,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2018-10-01 15:00:00+02:00,68.08,1151.99,250.92000000000002,0.0,0.0,11.904,46.344,18.816,18.040000000000003,,17.712,92.22200000000001,0.7919999999999999
2018-10-01 15:15:00+02:00,68.08,1154.44,249.28000000000003,0.0,0.0,12.6,46.632,20.352,18.040000000000003,,16.728,92.22200000000001,1.012
2018-10-01 15:30:00+02:00,68.08,1159.34,251.74,0.0,0.0,12.312,46.800000000000004,19.824,18.040000000000003,,15.744,92.22200000000001,1.276
2018-10-01 15:45:00+02:00,68.08,1166.69,250.10000000000002,0.0,0.0,12.648,47.088,19.152,18.040000000000003,,14.76,92.22200000000001,1.936
2018-10-01 16:00:00+02:00,68.08,1169.6299999999999,250.92000000000002,0.0,0.0,15.912,47.52,16.272000000000002,18.040000000000003,,13.120000000000001,92.22200000000001,3.344
2018-10-01 16:15:00+02:00,68.08,1177.47,250.92000000000002,0.0,0.0,15.792,47.832,15.744,18.040000000000003,,11.152000000000001,92.22200000000001,4.664
2018-10-01 16:30:00+02:00,68.08,1184.33,248.46,0.0,0.0,15.576,47.88,15.624,18.040000000000003,,9.348,92.22200000000001,6.204
2018-10-01 16:45:00+02:00,68.08,1190.7,250.92000000000002,0.0,0.0,15.24,48.528,15.36,18.040000000000003,,7.5440000000000005,92.22200000000001,7.832
2018-10-01 17:00:00+02:00,68.08,1147.58,261.58000000000004,0.0,0.0,15.624,51.552,11.16,18.040000000000003,,6.396,92.22200000000001,9.152
2018-10-01 17:15:00+02:00,68.08,1126.51,305.04,0.0,0.0,16.056,52.848,10.896,18.040000000000003,,5.248,92.22200000000001,10.516
2018-10-01 17:30:00+02:00,68.08,1126.02,314.88,0.0,0.0,16.512,53.328,10.992,18.040000000000003,,4.1000000000000005,92.22200000000001,11.219999999999999
2018-10-01 17:45:00+02:00,68.08,1154.44,347.68,0.0,0.0,15.864,53.496,10.896,18.040000000000003,,2.952,92.22200000000001,12.319999999999999
2018-10-01 18:00:00+02:00,68.08,1198.05,355.06,0.0,0.0,31.584,55.704,17.568,18.040000000000003,,2.46,92.22200000000001,13.068
2018-10-01 18:15:00+02:00,68.08,1186.29,355.88000000000005,0.0,0.0,36.24,56.208,18.552,18.040000000000003,,1.968,92.22200000000001,13.024
2018-10-01 18:30:00+02:00,68.08,1166.2,350.96000000000004,0.0,0.0,37.464,56.88,19.272000000000002,18.040000000000003,,1.476,92.22200000000001,12.892
2018-10-01 18:45:00+02:00,68.08,1165.71,353.42,0.0,0.0,38.208,57.36,19.968,18.040000000000003,,1.1480000000000001,92.22200000000001,12.803999999999998
2018-10-01 19:00:00+02:00,68.08,1168.16,354.24,0.0,0.0,42.384,56.64,21.048000000000002,18.040000000000003,,0.492,92.22200000000001,12.892
2018-10-01 19:15:00+02:00,68.08,1166.2,352.6,0.0,0.0,44.448,56.88,19.2,18.040000000000003,,0.328,92.22200000000001,13.376
2018-10-01 19:30:00+02:00,68.08,1177.47,351.78000000000003,0.0,0.0,44.088,57.072,17.856,18.040000000000003,,0.164,92.22200000000001,14.344
2018-10-01 19:45:00+02:00,68.08,1179.92,350.96000000000004,0.0,0.0,43.776,57.384,17.208000000000002,18.040000000000003,,0.0,92.22200000000001,14.959999999999999
2018-10-01 20:00:00+02:00,68.08,1040.27,355.88000000000005,0.0,0.0,33.12,57.432,17.136,18.040000000000003,,0.0,92.22200000000001,15.312
2018-10-01 20:15:00+02:00,68.08,914.8299999999999,353.42,0.0,0.0,31.92,57.264,16.464,18.040000000000003,,0.0,92.22200000000001,14.388
2018-10-01 20:30:00+02:00,68.08,838.88,353.42,0.0,0.0,31.512,57.624,14.376,18.040000000000003,,0.0,92.22200000000001,13.904
2018-10-01 20:45:00+02:00,68.08,823.6899999999999,351.78000000000003,0.0,0.0,28.2,56.904,14.376,18.040000000000003,,0.0,92.22200000000001,14.652
2018-10-01 21:00:00+02:00,68.08,795.76,353.42,0.0,0.0,12.168000000000001,54.336,9.528,18.040000000000003,,0.0,92.22200000000001,14.475999999999999
2018-10-01 21:15:00+02:00,68.08,738.92,351.78000000000003,0.0,0.0,10.824,53.52,8.064,18.040000000000003,,0.0,92.22200000000001,14.123999999999999
2018-10-01 21:30:00+02:00,68.08,733.04,351.78000000000003,0.0,0.0,10.488,52.728,6.864,18.040000000000003,,0.0,92.22200000000001,13.596
2018-10-01 21:45:00+02:00,68.08,760.97,351.78000000000003,0.0,0.0,10.416,51.84,6.768,18.040000000000003,,0.0,92.22200000000001,13.639999999999999
2018-10-01 22:00:00+02:00,68.08,761.9499999999999,350.96000000000004,0.0,0.0,9.912,51.264,9.072000000000001,18.040000000000003,,0.0,92.22200000000001,13.2
2018-10-01 22:15:00+02:00,68.08,666.4,352.6,0.0,0.0,10.68,51.072,9.912,18.040000000000003,,0.0,92.22200000000001,12.847999999999999
2018-10-01 22:30:00+02:00,68.08,625.24,354.24,0.0,0.0,8.736,50.592,8.304,18.040000000000003,,0.0,92.22200000000001,12.54
2018-10-01 22:45:00+02:00,68.08,619.36,337.02000000000004,0.0,0.0,7.008,50.472,6.5760000000000005,18.040000000000003,,0.0,92.22200000000001,12.011999999999999
2018-10-01 23:00:00+02:00,68.08,549.78,276.34000000000003,0.0,0.0,8.232,51.24,9.408,18.040000000000003,,0.0,92.22200000000001,12.408
2018-10-01 23:15:00+02:00,68.08,485.09999999999997,250.92000000000002,0.0,0.0,6.144,50.592,9.6,18.040000000000003,,0.0,92.22200000000001,13.024
2018-10-01 23:30:00+02:00,68.08,469.42,250.92000000000002,0.0,0.0,5.064,49.704,7.344,18.040000000000003,,0.0,92.22200000000001,13.947999999999999
2018-10-01 23:45:00+02:00,68.08,467.46,241.08,0.0,0.0,4.488,48.936,6.336,18.040000000000003,,0.0,92.22200000000001,14.344
2018-10-02 00:00:00+02:00,68.08,376.32,246.00000000000003,0.0,0.0,2.712,47.76,7.104,18.040000000000003,,0.0,92.22200000000001,15.267999999999999
2018-10-02 00:15:00+02:00,68.08,275.87,241.08,0.0,0.0,2.592,47.616,6.72,18.040000000000003,,0.0,92.22200000000001,16.236
2018-10-02 00:30:00+02:00,68.08,195.02,225.50000000000003,0.0,0.0,2.2560000000000002,47.472,5.688,18.040000000000003,,0.0,92.22200000000001,16.939999999999998
2018-10-02 00:45:00+02:00,68.08,154.84,207.46,0.0,0.0,2.16,47.232,5.352,18.040000000000003,,0.0,92.22200000000001,15.972
2018-10-02 01:00:00+02:00,68.08,139.16,196.8,0.0,0.0,3.216,47.448,6.6000000000000005,18.040000000000003,,0.0,92.22200000000001,15.399999999999999
2018-10-02 01:15:00+02:00,68.08,121.03,144.32000000000002,0.0,0.0,3.216,47.376,7.152,18.040000000000003,,0.0,92.22200000000001,15.223999999999998
2018-10-02 01:30:00+02:00,68.08,118.09,104.14000000000001,0.0,0.0,3.2880000000000003,47.616,7.056,18.040000000000003,,0.0,92.22200000000001,14.299999999999999
2018-10-02 01:45:00+02:00,68.08,119.56,104.96000000000001,0.0,0.0,3.168,48.096000000000004,7.392,18.040000000000003,,0.0,92.22200000000001,12.979999999999999
2018-10-02 02:00:00+02:00,68.08,126.91,104.14000000000001,0.0,0.0,0.432,48.384,7.104,18.040000000000003,,0.0,92.22200000000001,12.54
2018-10-02 02:15:00+02:00,68.08,129.35999999999999,104.96000000000001,0.0,0.0,0.0,48.552,6.5040000000000004,18.040000000000003,,0.0,92.22200000000001,12.716
2018-10-02 02:30:00+02:00,68.08,128.38,105.78,0.0,0.0,0.0,48.192,5.28,18.040000000000003,,0.0,92.22200000000001,13.684
2018-10-02 02:45:00+02:00,68.08,127.39999999999999,104.96000000000001,0.0,0.0,0.0,47.976,4.224,18.040000000000003,,0.0,92.22200000000001,13.904
2018-10-02 03:00:00+02:00,68.08,127.39999999999999,104.96000000000001,0.0,0.0,0.0,48.648,4.728,18.040000000000003,,0.0,92.22200000000001,14.475999999999999
2018-10-02 03:15:00+02:00,68.08,126.91,104.96000000000001,0.0,0.0,0.0,48.336,3.912,18.040000000000003,,0.0,92.22200000000001,14.299999999999999
2018-10-02 03:30:00+02:00,68.08,126.91,104.96000000000001,0.0,0.0,0.0,48.36,3.3120000000000003,18.040000000000003,,0.0,92.22200000000001,14.563999999999998
2018-10-02 03:45:00+02:00,68.08,126.42,104.96000000000001,0.0,0.0,0.0,48.048,3.2640000000000002,18.040000000000003,,0.0,92.22200000000001,15.488
2018-10-02 04:00:00+02:00,68.08,125.44,104.14000000000001,0.0,0.0,0.0,48.264,3.384,18.040000000000003,,0.0,92.22200000000001,15.84
2018-10-02 04:15:00+02:00,68.08,125.44,103.32000000000001,0.0,0.0,0.0,48.384,3.552,18.040000000000003,,0.0,92.22200000000001,15.751999999999999
2018-10-02 04:30:00+02:00,68.08,124.46,104.96000000000001,0.0,0.0,0.0,48.120000000000005,4.008,18.040000000000003,,0.0,92.22200000000001,14.959999999999999
2018-10-02 04:45:00+02:00,68.08,125.92999999999999,104.96000000000001,0.0,0.0,0.0,48.336,5.952,18.040000000000003,,0.0,92.22200000000001,13.728
2018-10-02 05:00:00+02:00,68.08,129.35999999999999,104.96000000000001,0.0,0.0,1.968,49.032000000000004,6.336,18.040000000000003,,0.0,92.22200000000001,12.495999999999999
2018-10-02 05:15:00+02:00,68.08,149.94,104.96000000000001,0.0,0.0,2.832,49.92,9.768,18.040000000000003,,0.0,92.22200000000001,11.219999999999999
2018-10-02 05:30:00+02:00,68.08,168.07,105.78,0.0,0.0,5.328,50.904,10.176,18.040000000000003,,0.0,92.22200000000001,11.0
2018-10-02 05:45:00+02:00,68.08,169.54,105.78,0.0,0.0,11.352,52.368,9.912,18.040000000000003,,0.0,92.22200000000001,10.516
2018-10-02 06:00:00+02:00,68.08,174.44,105.78,0.0,0.0,25.104,53.568,10.704,18.040000000000003,,0.0,92.22200000000001,10.032
2018-10-02 06:15:00+02:00,68.08,174.93,106.60000000000001,0.0,0.0,26.568,56.688,10.824,18.040000000000003,,0.0,92.22200000000001,9.856
2018-10-02 06:30:00+02:00,68.08,173.46,105.78,0.0,0.0,26.568,57.576,13.44,18.040000000000003,,0.0,92.22200000000001,10.075999999999999
2018-10-02 06:45:00+02:00,68.08,171.99,108.24000000000001,0.0,0.0,31.608,58.296,16.656,18.040000000000003,,0.0,92.22200000000001,9.988
2018-10-02 07:00:00+02:00,68.08,175.91,109.88000000000001,0.0,0.0,58.56,60.576,18.984,18.040000000000003,,0.8200000000000001,92.22200000000001,9.988
2018-10-02 07:15:00+02:00,68.08,174.93,109.06,0.0,0.0,60.648,60.84,19.992,18.040000000000003,,1.1480000000000001,92.22200000000001,10.78
2018-10-02 07:30:00+02:00,68.08,174.44,109.06,0.0,0.0,61.848,61.44,20.448,18.040000000000003,,1.476,92.22200000000001,11.66
2018-10-02 07:45:00+02:00,68.08,176.89,109.88000000000001,0.0,0.0,62.160000000000004,62.352000000000004,20.592,18.040000000000003,,1.804,92.22200000000001,11.703999999999999
2018-10-02 08:00:00+02:00,68.08,178.35999999999999,109.06,0.0,0.0,67.296,63.456,19.848,18.040000000000003,,2.624,92.22200000000001,11.395999999999999
2018-10-02 08:15:00+02:00,68.08,177.87,109.06,0.0,0.0,65.856,64.32000000000001,19.44,18.040000000000003,,3.444,92.22200000000001,10.911999999999999
2018-10-02 08:30:00+02:00,68.08,178.35999999999999,110.7,0.0,0.0,64.44,64.56,19.536,18.040000000000003,,4.264,92.22200000000001,11.395999999999999
2018-10-02 08:45:00+02:00,68.08,177.87,110.7,0.0,0.0,64.32000000000001,64.368,18.96,18.040000000000003,,5.0840000000000005,92.22200000000001,12.628
2018-10-02 09:00:00+02:00,67.16,176.89,106.60000000000001,0.0,0.0,39.624,64.632,13.248000000000001,18.040000000000003,,6.0680000000000005,92.22200000000001,13.244
2018-10-02 09:15:00+02:00,67.16,182.28,105.78,0.0,0.0,36.672000000000004,64.08,12.672,18.040000000000003,,7.216,92.22200000000001,13.771999999999998
2018-10-02 09:30:00+02:00,67.16,184.73,104.14000000000001,0.0,0.0,36.504,64.008,11.232000000000001,18.040000000000003,,8.364,92.22200000000001,13.42
2018-10-02 09:45:00+02:00,67.16,198.94,104.14000000000001,0.0,0.0,36.168,62.736000000000004,10.368,18.040000000000003,,9.348,92.22200000000001,13.728
2018-10-02 10:00:00+02:00,68.08,208.74,104.96000000000001,0.0,0.0,27.312,62.352000000000004,8.448,18.040000000000003,,10.168000000000001,92.22200000000001,13.991999999999999
2018-10-02 10:15:00+02:00,68.08,212.17,106.60000000000001,0.0,0.0,26.52,62.208,7.68,18.040000000000003,,10.824,92.22200000000001,14.168
2018-10-02 10:30:00+02:00,68.08,212.17,104.14000000000001,0.0,0.0,25.68,62.472,8.016,18.040000000000003,,11.644,92.22200000000001,14.299999999999999
2018-10-02 10:45:00+02:00,68.08,235.2,103.32000000000001,0.0,0.0,23.472,61.296,7.632000000000001,18.040000000000003,,12.3,92.22200000000001,15.312
2018-10-02 11:00:00+02:00,68.08,264.6,104.14000000000001,0.0,0.0,11.256,61.248000000000005,5.5200000000000005,18.040000000000003,,13.120000000000001,92.22200000000001,16.587999999999997
2018-10-02 11:15:00+02:00,68.08,295.96,104.96000000000001,0.0,0.0,11.64,60.144,4.008,18.040000000000003,,13.940000000000001,92.22200000000001,17.82
2018-10-02 11:30:00+02:00,68.08,332.21999999999997,104.14000000000001,0.0,0.0,8.736,56.544000000000004,4.44,18.040000000000003,,14.76,92.22200000000001,19.096
2018-10-02 11:45:00+02:00,68.08,338.59,106.60000000000001,0.0,0.0,5.856,56.808,6.336,18.040000000000003,,15.416,92.22200000000001,16.148
2018-10-02 12:00:00+02:00,68.08,365.05,103.32000000000001,0.0,0.0,7.08,54.648,8.88,18.040000000000003,,17.056,92.22200000000001,14.607999999999999
2018-10-02 12:15:00+02:00,68.08,362.59999999999997,103.32000000000001,0.0,0.0,7.488,52.008,8.304,18.040000000000003,,18.532,92.22200000000001,15.488
2018-10-02 12:30:00+02:00,68.08,356.23,106.60000000000001,0.0,0.0,7.776,50.208,6.264,18.040000000000003,,19.844,92.22200000000001,17.863999999999997
2018-10-02 12:45:00+02:00,68.08,339.08,104.96000000000001,0.0,0.0,9.456,47.784,4.176,18.040000000000003,,21.32,92.22200000000001,20.811999999999998
2018-10-02 13:00:00+02:00,68.08,325.84999999999997,104.14000000000001,0.0,0.0,4.632,46.08,2.88,18.040000000000003,,21.156000000000002,92.22200000000001,21.032
2018-10-02 13:15:00+02:00,68.08,336.63,103.32000000000001,0.0,0.0,0.0,47.808,5.472,18.040000000000003,,21.156000000000002,92.22200000000001,16.587999999999997
2018-10-02 13:30:00+02:00,68.08,342.02,104.96000000000001,0.0,0.0,0.0,48.792,5.232,18.040000000000003,,20.992,92.22200000000001,15.927999999999999
2018-10-02 13:45:00+02:00,68.08,340.06,104.14000000000001,0.0,0.0,0.0,48.24,5.6160000000000005,18.040000000000003,,20.828,92.22200000000001,16.808
2018-10-02 14:00:00+02:00,68.08,341.04,104.14000000000001,0.0,0.0,0.0,48.528,4.032,18.040000000000003,,20.5,92.22200000000001,18.656
2018-10-02 14:15:00+02:00,68.08,339.08,104.96000000000001,0.0,0.0,0.0,48.408,3.864,18.040000000000003,,20.172,92.22200000000001,19.272
2018-10-02 14:30:00+02:00,68.08,350.84,105.78,0.0,0.0,0.0,48.264,3.72,18.040000000000003,,19.68,92.22200000000001,19.887999999999998
2018-10-02 14:45:00+02:00,68.08,454.71999999999997,104.96000000000001,0.0,0.0,0.0,48.24,3.216,18.040000000000003,,19.352,92.22200000000001,19.183999999999997
2018-10-02 15:00:00+02:00,68.08,518.91,105.78,0.0,0.0,0.0,48.864000000000004,3.12,18.040000000000003,,18.368000000000002,92.22200000000001,17.555999999999997
2018-10-02 15:15:00+02:00,68.08,521.36,104.96000000000001,0.0,0.0,0.0,49.152,4.056,18.040000000000003,,17.384,92.22200000000001,16.852
2018-10-02 15:30:00+02:00,68.08,522.83,104.96000000000001,0.0,0.0,0.0,49.368,3.48,18.040000000000003,,16.564,92.22200000000001,17.599999999999998
2018-10-02 15:45:00+02:00,68.08,521.85,104.96000000000001,0.0,0.0,0.0,48.984,3.984,18.040000000000003,,15.58,92.22200000000001,17.204
2018-10-02 16:00:00+02:00,68.08,531.16,104.14000000000001,0.0,0.0,0.0,50.496,6.144,18.040000000000003,,14.104000000000001,92.22200000000001,16.676
2018-10-02 16:15:00+02:00,68.08,535.08,104.96000000000001,0.0,0.0,0.0,50.592,6.5280000000000005,18.040000000000003,,12.628,92.22200000000001,16.896
2018-10-02 16:30:00+02:00,68.08,541.45,104.96000000000001,0.0,0.0,0.0,51.216,6.384,18.040000000000003,,11.152000000000001,92.22200000000001,15.751999999999999
2018-10-02 16:45:00+02:00,68.08,564.48,104.96000000000001,0.0,0.0,0.0,51.528,6.12,18.040000000000003,,9.84,92.22200000000001,15.267999999999999
2018-10-02 17:00:00+02:00,68.08,585.06,104.96000000000001,0.0,0.0,0.864,53.328,5.472,18.040000000000003,,8.528,92.22200000000001,15.707999999999998
2018-10-02 17:15:00+02:00,68.08,585.06,104.96000000000001,0.0,0.0,0.768,54.552,6.384,18.040000000000003,,7.216,92.22200000000001,16.852
2018-10-02 17:30:00+02:00,68.08,587.02,104.96000000000001,0.0,0.0,1.512,55.776,6.6240000000000006,18.040000000000003,,5.904,92.22200000000001,15.136
2018-10-02 17:45:00+02:00,68.08,596.8199999999999,104.96000000000001,0.0,0.0,3.192,57.504,11.136000000000001,18.040000000000003,,4.5920000000000005,92.22200000000001,12.452
2018-10-02 18:00:00+02:00,68.08,614.95,104.14000000000001,0.0,0.0,15.408,58.992000000000004,9.0,18.040000000000003,,3.7720000000000002,92.22200000000001,11.792
