,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-11-29 00:00:00+01:00,74.06,3317.79,416.56000000000006,162.726,33.888,59.544000000000004,31.92,571.944,0.0,225.9439,68.244
2018-11-29 01:00:00+01:00,73.83,2899.33,276.34000000000003,161.993,65.976,53.016,28.368000000000002,570.9,0.0,225.9439,67.25399999999999
2018-11-29 02:00:00+01:00,74.06,2719.99,277.16,163.459,61.128,51.84,26.112000000000002,572.676,0.0,224.09946000000002,68.277
2018-11-29 03:00:00+01:00,74.06,2353.96,277.16,163.459,71.376,54.312,18.672,571.068,0.0,225.9439,71.423
2018-11-29 04:00:00+01:00,74.29,2267.72,277.16,164.192,71.952,53.952,14.52,568.344,0.0,225.9439,75.28399999999999
2018-11-29 05:00:00+01:00,73.83,2585.24,277.16,163.459,71.736,56.64,19.704,572.808,0.0,225.9439,75.845
2018-11-29 06:00:00+01:00,73.83,3183.5299999999997,154.16000000000003,163.459,41.592,60.672000000000004,33.408,572.496,0.0,223.17724,80.02499999999999
2018-11-29 07:00:00+01:00,75.44,3539.27,31.160000000000004,163.459,6.888,71.904,53.952,574.7520000000001,0.0,224.09946000000002,88.55
2018-11-29 08:00:00+01:00,76.36,3714.2,31.160000000000004,163.459,19.944,74.112,51.312,577.98,8.815,222.25502,88.869
2018-11-29 09:00:00+01:00,76.59,3672.5499999999997,31.160000000000004,163.459,20.688,75.312,55.32,580.044,34.440000000000005,224.09946000000002,88.033
2018-11-29 10:00:00+01:00,75.67,3588.7599999999998,31.160000000000004,163.459,12.72,74.136,50.016,579.324,69.331,234.24388000000002,91.08
2018-11-29 11:00:00+01:00,73.60000000000001,3558.87,31.160000000000004,163.459,3.936,71.688,45.336,578.424,96.022,234.24388000000002,93.91799999999999
2018-11-29 12:00:00+01:00,73.60000000000001,3440.7799999999997,30.340000000000003,162.726,1.68,71.4,37.416000000000004,577.32,119.31,228.71056000000002,92.158
2018-11-29 13:00:00+01:00,73.37,3539.7599999999998,31.160000000000004,163.459,0.456,69.144,36.456,578.184,114.882,222.25502,88.99
2018-11-29 14:00:00+01:00,76.59,3600.0299999999997,31.160000000000004,163.459,1.512,62.76,35.904,577.524,87.617,221.33280000000002,85.228
2018-11-29 15:00:00+01:00,78.43,3551.0299999999997,31.160000000000004,163.459,2.376,63.36,35.904,573.696,46.863,221.33280000000002,81.565
2018-11-29 16:00:00+01:00,78.43,3595.13,31.160000000000004,163.459,5.088,67.272,37.152,572.964,14.268,224.09946000000002,81.015
2018-11-29 17:00:00+01:00,78.43,3647.0699999999997,31.980000000000004,163.459,13.368,76.128,48.288000000000004,572.676,0.0,223.17724,81.565
2018-11-29 18:00:00+01:00,78.43,3572.59,30.340000000000003,162.726,29.664,85.68,51.480000000000004,573.588,0.0,221.33280000000002,82.70899999999999
2018-11-29 19:00:00+01:00,78.43,3638.25,30.340000000000003,164.192,39.264,85.128,53.76,575.844,0.0,223.17724,82.214
2018-11-29 20:00:00+01:00,78.2,3468.22,4.92,163.459,17.52,78.048,46.824,576.792,0.0,222.25502,81.719
2018-11-29 21:00:00+01:00,77.51,3307.99,4.92,162.726,7.824,64.368,37.488,583.668,0.0,222.25502,80.773
2018-11-29 22:00:00+01:00,78.2,3294.7599999999998,4.92,162.726,12.768,59.76,31.584,590.1,0.0,225.02168,76.142
2018-11-29 23:00:00+01:00,78.2,3360.42,4.92,162.726,21.696,56.88,27.696,589.272,0.0,224.09946000000002,69.883
