,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-04-05 10:15:00+02:00,4775.0,15030.0,3851.0,3995.0,215.0,20.0,353.0,1823.0,46.0,7750.0,355.0,196.0,10902.0,384.0,3890.0,26251.0
2018-04-05 10:30:00+02:00,4785.0,14875.0,3850.0,3932.0,214.0,20.0,472.0,1828.0,46.0,7750.0,354.0,191.0,11393.0,383.0,3786.0,26666.0
2018-04-05 10:45:00+02:00,4780.0,14703.0,3730.0,3867.0,215.0,20.0,682.0,1830.0,68.0,7754.0,348.0,190.0,11657.0,385.0,3709.0,27150.0
2018-04-05 11:00:00+02:00,4772.0,14297.0,3844.0,3965.0,214.0,20.0,1061.0,1832.0,57.0,7774.0,347.0,187.0,11905.0,386.0,3697.0,27540.0
2018-04-05 11:15:00+02:00,4760.0,14146.0,3981.0,4065.0,215.0,20.0,1103.0,1817.0,67.0,7777.0,347.0,187.0,11978.0,384.0,3829.0,27565.0
2018-04-05 11:30:00+02:00,4744.0,14161.0,3959.0,4083.0,214.0,20.0,1444.0,1811.0,66.0,7771.0,347.0,187.0,11859.0,384.0,3913.0,27760.0
2018-04-05 11:45:00+02:00,4721.0,14152.0,3899.0,4103.0,215.0,20.0,1512.0,1806.0,65.0,7771.0,347.0,187.0,11920.0,384.0,3927.0,27819.0
2018-04-05 12:00:00+02:00,4729.0,13856.0,3800.0,4193.0,214.0,20.0,1039.0,1806.0,63.0,7770.0,347.0,187.0,11897.0,383.0,3955.0,27912.0
2018-04-05 12:15:00+02:00,4727.0,13838.0,3792.0,4002.0,214.0,20.0,693.0,1804.0,66.0,7765.0,347.0,187.0,11759.0,383.0,3865.0,28246.0
2018-04-05 12:30:00+02:00,4718.0,13783.0,3809.0,3980.0,216.0,19.0,598.0,1804.0,59.0,7763.0,347.0,187.0,12055.0,391.0,3664.0,28292.0
2018-04-05 12:45:00+02:00,4694.0,13783.0,3791.0,3975.0,217.0,19.0,303.0,1796.0,44.0,7754.0,347.0,187.0,11801.0,384.0,3584.0,28333.0
2018-04-05 13:00:00+02:00,4700.0,13895.0,3747.0,3966.0,216.0,19.0,198.0,1796.0,45.0,7768.0,347.0,187.0,12048.0,389.0,3582.0,28658.0
2018-04-05 13:15:00+02:00,4714.0,13893.0,3752.0,3935.0,216.0,20.0,198.0,1803.0,44.0,7753.0,347.0,187.0,12015.0,389.0,3552.0,29017.0
2018-04-05 13:30:00+02:00,4701.0,13852.0,3761.0,3961.0,216.0,19.0,198.0,1797.0,39.0,7688.0,347.0,187.0,12035.0,393.0,3629.0,29214.0
2018-04-05 13:45:00+02:00,4722.0,13715.0,3747.0,3934.0,216.0,18.0,198.0,1801.0,42.0,7626.0,347.0,187.0,12308.0,393.0,3695.0,29483.0
2018-04-05 14:00:00+02:00,4722.0,14103.0,3717.0,3781.0,216.0,18.0,198.0,1805.0,47.0,7727.0,345.0,187.0,12122.0,384.0,3734.0,29362.0
2018-04-05 14:15:00+02:00,4713.0,14042.0,3639.0,3747.0,216.0,18.0,198.0,1807.0,44.0,7769.0,343.0,186.0,12169.0,387.0,3751.0,29343.0
2018-04-05 14:30:00+02:00,4706.0,13702.0,3628.0,3734.0,217.0,18.0,294.0,1810.0,46.0,7769.0,344.0,185.0,12021.0,385.0,3779.0,30179.0
2018-04-05 14:45:00+02:00,4659.0,13467.0,3584.0,3734.0,216.0,18.0,281.0,1798.0,43.0,7768.0,343.0,185.0,11484.0,387.0,3782.0,30714.0
2018-04-05 15:00:00+02:00,4669.0,13583.0,3455.0,3760.0,216.0,19.0,230.0,1788.0,56.0,7771.0,338.0,185.0,10812.0,389.0,3778.0,30981.0
2018-04-05 15:15:00+02:00,4661.0,13690.0,3540.0,3773.0,216.0,20.0,404.0,1783.0,47.0,7771.0,338.0,183.0,10075.0,380.0,3484.0,30872.0
2018-04-05 15:30:00+02:00,4700.0,13692.0,3570.0,3828.0,216.0,20.0,480.0,1787.0,56.0,7776.0,338.0,182.0,9651.0,381.0,3342.0,31058.0
2018-04-05 15:45:00+02:00,4664.0,13521.0,3649.0,4012.0,216.0,20.0,299.0,1777.0,63.0,7777.0,338.0,182.0,8994.0,377.0,3366.0,31240.0
2018-04-05 16:00:00+02:00,4674.0,13312.0,3683.0,4022.0,216.0,20.0,211.0,1779.0,59.0,7770.0,338.0,182.0,8324.0,382.0,3359.0,31614.0
2018-04-05 16:15:00+02:00,4718.0,13374.0,3737.0,4282.0,216.0,20.0,198.0,1763.0,48.0,7770.0,341.0,182.0,7811.0,374.0,3384.0,31733.0
2018-04-05 16:30:00+02:00,4722.0,13394.0,3765.0,4365.0,216.0,20.0,211.0,1782.0,46.0,7780.0,341.0,184.0,7393.0,378.0,3371.0,31646.0
2018-04-05 16:45:00+02:00,4715.0,13521.0,3798.0,4425.0,216.0,20.0,211.0,1778.0,48.0,7788.0,343.0,184.0,6680.0,367.0,3284.0,31034.0
2018-04-05 17:00:00+02:00,4721.0,13750.0,3977.0,4489.0,216.0,20.0,336.0,1778.0,49.0,7780.0,352.0,185.0,6302.0,372.0,3254.0,30669.0
2018-04-05 17:15:00+02:00,4725.0,13763.0,4007.0,4637.0,216.0,20.0,731.0,1781.0,48.0,7786.0,353.0,189.0,5719.0,380.0,3293.0,30078.0
2018-04-05 17:30:00+02:00,4747.0,13838.0,4051.0,4925.0,216.0,20.0,1222.0,1781.0,60.0,7788.0,356.0,189.0,5250.0,374.0,3339.0,29485.0
2018-04-05 17:45:00+02:00,4745.0,13871.0,4073.0,5206.0,217.0,21.0,2158.0,1786.0,58.0,7786.0,356.0,191.0,4584.0,374.0,3366.0,28882.0
2018-04-05 18:00:00+02:00,4743.0,13834.0,4328.0,5423.0,217.0,21.0,828.0,1789.0,59.0,7714.0,358.0,191.0,3875.0,372.0,3349.0,28679.0
2018-04-05 18:15:00+02:00,4724.0,13756.0,4350.0,5825.0,217.0,22.0,680.0,1786.0,41.0,7775.0,360.0,192.0,3110.0,372.0,3370.0,28340.0
2018-04-05 18:30:00+02:00,4732.0,13814.0,4369.0,6012.0,217.0,22.0,1485.0,1786.0,42.0,7786.0,360.0,193.0,2333.0,374.0,3359.0,27850.0
2018-04-05 18:45:00+02:00,4717.0,13791.0,4429.0,6110.0,218.0,22.0,1950.0,1782.0,47.0,7786.0,361.0,193.0,1624.0,381.0,3303.0,27029.0
2018-04-05 19:00:00+02:00,4706.0,13623.0,4952.0,6409.0,218.0,22.0,2315.0,1782.0,45.0,7752.0,367.0,193.0,1012.0,377.0,3237.0,26392.0
2018-04-05 19:15:00+02:00,4704.0,13765.0,5012.0,6433.0,218.0,22.0,2275.0,1780.0,46.0,7795.0,367.0,196.0,549.0,379.0,3215.0,25920.0
2018-04-05 19:30:00+02:00,4701.0,13826.0,5050.0,6425.0,218.0,22.0,2958.0,1781.0,50.0,7796.0,367.0,196.0,239.0,387.0,3110.0,25262.0
2018-04-05 19:45:00+02:00,4701.0,14008.0,5064.0,6431.0,218.0,23.0,3222.0,1783.0,46.0,7807.0,372.0,196.0,67.0,380.0,3017.0,25175.0
2018-04-05 20:00:00+02:00,4702.0,14077.0,5084.0,6586.0,217.0,23.0,4671.0,1784.0,53.0,7790.0,380.0,198.0,6.0,382.0,2968.0,24632.0
2018-04-05 20:15:00+02:00,4707.0,14110.0,5083.0,6564.0,217.0,23.0,5398.0,1791.0,63.0,7799.0,380.0,201.0,0.0,382.0,3000.0,23422.0
2018-04-05 20:30:00+02:00,4694.0,14123.0,5074.0,6597.0,218.0,23.0,5679.0,1783.0,65.0,7797.0,380.0,201.0,0.0,382.0,2631.0,22665.0
2018-04-05 20:45:00+02:00,4692.0,14088.0,5052.0,6554.0,217.0,23.0,5148.0,1781.0,57.0,7797.0,380.0,201.0,0.0,382.0,2499.0,22106.0
2018-04-05 21:00:00+02:00,4692.0,14067.0,4972.0,6614.0,217.0,23.0,4906.0,1782.0,59.0,7807.0,380.0,201.0,0.0,377.0,2539.0,21224.0
2018-04-05 21:15:00+02:00,4686.0,14041.0,4946.0,6636.0,215.0,23.0,5350.0,1782.0,68.0,7799.0,380.0,201.0,0.0,385.0,2415.0,19826.0
2018-04-05 21:30:00+02:00,4717.0,14035.0,4952.0,6647.0,214.0,23.0,4872.0,1785.0,69.0,7799.0,380.0,201.0,0.0,382.0,2272.0,18879.0
2018-04-05 21:45:00+02:00,4696.0,14101.0,4956.0,6647.0,214.0,23.0,3754.0,1782.0,65.0,7763.0,380.0,201.0,0.0,382.0,2326.0,17807.0
2018-04-05 22:00:00+02:00,4689.0,14489.0,4655.0,6931.0,215.0,23.0,2510.0,1782.0,58.0,7793.0,380.0,201.0,0.0,379.0,2497.0,17267.0
2018-04-05 22:15:00+02:00,4662.0,14414.0,4619.0,6924.0,214.0,23.0,2319.0,1777.0,51.0,7714.0,374.0,201.0,0.0,379.0,2697.0,16696.0
2018-04-05 22:30:00+02:00,4665.0,14493.0,4615.0,6901.0,213.0,23.0,1268.0,1786.0,57.0,7782.0,373.0,198.0,0.0,379.0,2733.0,16351.0
2018-04-05 22:45:00+02:00,4663.0,14499.0,4604.0,6871.0,215.0,23.0,717.0,1793.0,52.0,7771.0,373.0,198.0,0.0,379.0,2757.0,16002.0
2018-04-05 23:00:00+02:00,4668.0,14688.0,4287.0,6908.0,214.0,23.0,310.0,1796.0,48.0,7757.0,372.0,198.0,0.0,381.0,2774.0,15757.0
2018-04-05 23:15:00+02:00,4647.0,14884.0,4188.0,6833.0,215.0,24.0,334.0,1795.0,54.0,7719.0,370.0,197.0,0.0,388.0,2764.0,14945.0
2018-04-05 23:30:00+02:00,4640.0,14914.0,4192.0,6790.0,215.0,24.0,270.0,1797.0,58.0,7778.0,369.0,196.0,0.0,387.0,2748.0,14322.0
2018-04-05 23:45:00+02:00,4641.0,14827.0,4129.0,6410.0,214.0,24.0,323.0,1795.0,77.0,7753.0,369.0,196.0,0.0,385.0,2725.0,13653.0
2018-04-06 00:00:00+02:00,4628.0,14651.0,1889.0,5495.0,215.0,24.0,385.0,1793.0,78.0,7788.0,380.0,196.0,0.0,386.0,2730.0,13092.0
2018-04-06 00:15:00+02:00,4629.0,14584.0,1892.0,5436.0,216.0,24.0,608.0,1788.0,71.0,7780.0,380.0,196.0,0.0,383.0,2732.0,12319.0
2018-04-06 00:30:00+02:00,4632.0,14573.0,1905.0,5368.0,216.0,24.0,339.0,1780.0,61.0,7774.0,380.0,196.0,0.0,383.0,2715.0,11717.0
2018-04-06 00:45:00+02:00,4632.0,14455.0,1899.0,5314.0,216.0,24.0,254.0,1777.0,68.0,7746.0,380.0,196.0,0.0,383.0,2776.0,11346.0
2018-04-06 01:00:00+02:00,4633.0,14455.0,1894.0,5122.0,216.0,24.0,252.0,1774.0,57.0,7782.0,2211.0,196.0,0.0,332.0,2791.0,11205.0
2018-04-06 01:15:00+02:00,4633.0,14250.0,1899.0,5031.0,215.0,24.0,240.0,1776.0,55.0,7759.0,2063.0,194.0,0.0,337.0,2772.0,11273.0
2018-04-06 01:30:00+02:00,4620.0,14211.0,1904.0,5023.0,216.0,24.0,241.0,1777.0,45.0,7735.0,2108.0,194.0,0.0,333.0,2886.0,11399.0
2018-04-06 01:45:00+02:00,4611.0,14237.0,1892.0,4994.0,216.0,24.0,241.0,1776.0,50.0,7652.0,2160.0,194.0,0.0,334.0,2890.0,11357.0
2018-04-06 02:00:00+02:00,4630.0,14571.0,1733.0,5136.0,216.0,24.0,248.0,1774.0,53.0,7699.0,2320.0,194.0,0.0,327.0,2798.0,11217.0
2018-04-06 02:15:00+02:00,4643.0,14706.0,1611.0,5236.0,215.0,24.0,240.0,1777.0,56.0,7709.0,2219.0,194.0,0.0,326.0,2675.0,11114.0
2018-04-06 02:30:00+02:00,4634.0,14679.0,1517.0,5359.0,215.0,24.0,245.0,1778.0,57.0,7732.0,2145.0,194.0,0.0,325.0,2615.0,10911.0
2018-04-06 02:45:00+02:00,4654.0,14681.0,1517.0,5420.0,215.0,24.0,240.0,1780.0,57.0,7763.0,2091.0,194.0,0.0,327.0,2466.0,10654.0
2018-04-06 03:00:00+02:00,4645.0,14865.0,1521.0,5145.0,215.0,25.0,321.0,1772.0,57.0,7751.0,2349.0,194.0,0.0,321.0,2413.0,10474.0
2018-04-06 03:15:00+02:00,4657.0,14996.0,1525.0,5092.0,215.0,25.0,331.0,1776.0,55.0,7746.0,2342.0,194.0,0.0,328.0,2360.0,10492.0
2018-04-06 03:30:00+02:00,4650.0,15054.0,1522.0,5136.0,215.0,25.0,312.0,1771.0,57.0,7765.0,2390.0,194.0,0.0,332.0,2343.0,10282.0
2018-04-06 03:45:00+02:00,4673.0,15397.0,1560.0,5162.0,215.0,25.0,260.0,1772.0,57.0,7781.0,2219.0,195.0,0.0,334.0,2369.0,9897.0
2018-04-06 04:00:00+02:00,4677.0,15687.0,1560.0,5117.0,215.0,25.0,302.0,1768.0,52.0,7784.0,2110.0,199.0,0.0,334.0,2336.0,9672.0
2018-04-06 04:15:00+02:00,4673.0,15699.0,1575.0,5060.0,215.0,25.0,301.0,1764.0,59.0,7776.0,2135.0,199.0,0.0,332.0,2238.0,9363.0
2018-04-06 04:30:00+02:00,4689.0,15698.0,1583.0,5165.0,216.0,25.0,380.0,1765.0,56.0,7787.0,2205.0,201.0,0.0,334.0,2204.0,9336.0
2018-04-06 04:45:00+02:00,4683.0,15793.0,1603.0,5430.0,216.0,25.0,402.0,1763.0,55.0,7790.0,2316.0,203.0,0.0,335.0,2116.0,9047.0
2018-04-06 05:00:00+02:00,4686.0,15834.0,1656.0,6042.0,216.0,25.0,293.0,1760.0,57.0,7752.0,2448.0,204.0,0.0,332.0,1982.0,8907.0
2018-04-06 05:15:00+02:00,4700.0,15850.0,1705.0,6354.0,217.0,25.0,357.0,1759.0,54.0,7778.0,2626.0,208.0,0.0,339.0,1854.0,8950.0
2018-04-06 05:30:00+02:00,4689.0,15854.0,1761.0,6657.0,218.0,25.0,473.0,1759.0,78.0,7805.0,2679.0,214.0,0.0,332.0,1666.0,8893.0
2018-04-06 05:45:00+02:00,4706.0,15853.0,1814.0,7088.0,217.0,25.0,1101.0,1759.0,64.0,7804.0,2746.0,216.0,0.0,332.0,1497.0,8607.0
2018-04-06 06:00:00+02:00,4710.0,15831.0,1953.0,7411.0,217.0,25.0,1856.0,1762.0,62.0,7753.0,3408.0,218.0,0.0,335.0,1327.0,8593.0
2018-04-06 06:15:00+02:00,4708.0,15894.0,1985.0,7777.0,217.0,25.0,3172.0,1767.0,41.0,7803.0,3436.0,221.0,0.0,331.0,1152.0,8592.0
2018-04-06 06:30:00+02:00,4706.0,15907.0,1979.0,8115.0,214.0,25.0,3754.0,1769.0,42.0,7803.0,3591.0,221.0,18.0,330.0,1032.0,8532.0
2018-04-06 06:45:00+02:00,4720.0,15932.0,2067.0,8272.0,215.0,25.0,4285.0,1774.0,47.0,7818.0,3658.0,221.0,102.0,330.0,1026.0,8510.0
2018-04-06 07:00:00+02:00,4734.0,15822.0,2221.0,8252.0,214.0,25.0,4857.0,1778.0,38.0,7782.0,3987.0,221.0,508.0,330.0,1011.0,8395.0
2018-04-06 07:15:00+02:00,4720.0,15897.0,2232.0,8282.0,216.0,25.0,5106.0,1776.0,41.0,7838.0,4076.0,221.0,1302.0,323.0,931.0,8160.0
2018-04-06 07:30:00+02:00,4710.0,15905.0,2314.0,8298.0,215.0,24.0,5056.0,1776.0,41.0,7839.0,4245.0,221.0,2432.0,329.0,852.0,7927.0
2018-04-06 07:45:00+02:00,4707.0,15845.0,2447.0,8331.0,277.0,24.0,4847.0,1760.0,42.0,7839.0,4429.0,221.0,3752.0,326.0,770.0,7762.0
2018-04-06 08:00:00+02:00,4700.0,15146.0,2724.0,8469.0,405.0,24.0,5040.0,1775.0,40.0,7837.0,4449.0,221.0,5304.0,329.0,709.0,7554.0
2018-04-06 08:15:00+02:00,4712.0,14908.0,2798.0,8466.0,408.0,24.0,4722.0,1776.0,41.0,7839.0,4365.0,221.0,6923.0,330.0,651.0,7220.0
2018-04-06 08:30:00+02:00,4723.0,14977.0,2787.0,8478.0,408.0,24.0,3959.0,1778.0,40.0,7833.0,4344.0,221.0,8682.0,327.0,607.0,6870.0
2018-04-06 08:45:00+02:00,4735.0,14987.0,2780.0,8473.0,407.0,23.0,2814.0,1777.0,38.0,7818.0,4441.0,221.0,10480.0,330.0,591.0,6226.0
2018-04-06 09:00:00+02:00,4727.0,14657.0,2750.0,8483.0,406.0,23.0,4080.0,1777.0,41.0,7821.0,4337.0,220.0,12356.0,319.0,567.0,5812.0
2018-04-06 09:15:00+02:00,4722.0,14526.0,2658.0,8493.0,406.0,23.0,3659.0,1780.0,38.0,7821.0,4216.0,220.0,14132.0,328.0,604.0,5634.0
2018-04-06 09:30:00+02:00,4728.0,14497.0,2710.0,8471.0,407.0,24.0,2817.0,1789.0,39.0,7819.0,4281.0,217.0,15896.0,320.0,599.0,5238.0
2018-04-06 09:45:00+02:00,4734.0,14483.0,2682.0,8397.0,407.0,24.0,2198.0,1793.0,37.0,7820.0,4491.0,217.0,17502.0,316.0,587.0,5146.0
2018-04-06 10:00:00+02:00,4736.0,13918.0,2595.0,8381.0,401.0,24.0,2870.0,1789.0,44.0,7835.0,4237.0,217.0,19071.0,321.0,558.0,5230.0
2018-04-06 10:15:00+02:00,4741.0,13763.0,2586.0,8379.0,344.0,24.0,2467.0,1791.0,41.0,7832.0,4157.0,217.0,20400.0,314.0,558.0,5461.0
2018-04-06 10:30:00+02:00,4743.0,13752.0,2534.0,8250.0,229.0,23.0,1739.0,1795.0,40.0,7824.0,4068.0,217.0,21806.0,319.0,577.0,5432.0
2018-04-06 10:45:00+02:00,4753.0,13602.0,2515.0,7921.0,218.0,23.0,1509.0,1798.0,41.0,7807.0,4030.0,217.0,23009.0,320.0,636.0,5352.0
2018-04-06 11:00:00+02:00,4724.0,13301.0,2361.0,7736.0,217.0,23.0,1457.0,1788.0,49.0,7769.0,4028.0,216.0,24006.0,313.0,667.0,5319.0
2018-04-06 11:15:00+02:00,4737.0,13254.0,2347.0,7549.0,217.0,23.0,954.0,1790.0,41.0,7805.0,4070.0,207.0,24880.0,309.0,688.0,5214.0
2018-04-06 11:30:00+02:00,4721.0,13199.0,2363.0,7344.0,218.0,23.0,976.0,1790.0,43.0,7809.0,4077.0,201.0,25725.0,320.0,684.0,5269.0
2018-04-06 11:45:00+02:00,4727.0,13160.0,2368.0,7179.0,218.0,23.0,948.0,1790.0,38.0,7778.0,3992.0,201.0,26493.0,320.0,675.0,5323.0
2018-04-06 12:00:00+02:00,4726.0,13112.0,2393.0,6901.0,218.0,23.0,746.0,1783.0,40.0,7732.0,3667.0,201.0,27049.0,326.0,707.0,5464.0
2018-04-06 12:15:00+02:00,4726.0,13185.0,2377.0,6646.0,218.0,23.0,293.0,1786.0,41.0,7740.0,3597.0,198.0,27562.0,327.0,747.0,5522.0
2018-04-06 12:30:00+02:00,4718.0,13132.0,2377.0,6465.0,218.0,23.0,246.0,1785.0,43.0,7669.0,3718.0,195.0,27872.0,330.0,796.0,5694.0
2018-04-06 12:45:00+02:00,4718.0,13222.0,2372.0,6181.0,218.0,22.0,244.0,1792.0,40.0,7683.0,3657.0,195.0,28221.0,330.0,774.0,5874.0
2018-04-06 13:00:00+02:00,4721.0,13552.0,2317.0,5701.0,217.0,22.0,250.0,1795.0,46.0,7742.0,3839.0,195.0,28359.0,330.0,784.0,6042.0
2018-04-06 13:15:00+02:00,4735.0,13544.0,2051.0,5455.0,217.0,22.0,245.0,1796.0,41.0,7724.0,3830.0,195.0,28358.0,327.0,838.0,6220.0
2018-04-06 13:30:00+02:00,4720.0,13577.0,1869.0,5111.0,218.0,22.0,250.0,1794.0,44.0,7748.0,3734.0,195.0,28254.0,329.0,885.0,6379.0
2018-04-06 13:45:00+02:00,4719.0,13722.0,1783.0,4785.0,218.0,22.0,267.0,1790.0,38.0,7671.0,3621.0,195.0,28274.0,330.0,975.0,6433.0
2018-04-06 14:00:00+02:00,4695.0,14567.0,1692.0,4434.0,216.0,22.0,258.0,1782.0,46.0,7667.0,3669.0,195.0,27997.0,333.0,1113.0,6459.0
2018-04-06 14:15:00+02:00,4711.0,14768.0,1682.0,4153.0,216.0,22.0,257.0,1782.0,46.0,7721.0,3711.0,195.0,27560.0,330.0,1238.0,6507.0
2018-04-06 14:30:00+02:00,4699.0,14725.0,1700.0,3942.0,216.0,22.0,253.0,1781.0,43.0,7739.0,3783.0,195.0,27014.0,326.0,1395.0,6659.0
2018-04-06 14:45:00+02:00,4716.0,14755.0,1692.0,3717.0,217.0,22.0,244.0,1787.0,42.0,7746.0,3879.0,195.0,26459.0,330.0,1545.0,6777.0
2018-04-06 15:00:00+02:00,4733.0,15274.0,1659.0,3418.0,216.0,21.0,246.0,1786.0,43.0,7717.0,3782.0,195.0,25681.0,327.0,1718.0,7061.0
2018-04-06 15:15:00+02:00,4712.0,15435.0,1657.0,3227.0,216.0,21.0,246.0,1780.0,44.0,7685.0,3728.0,191.0,24760.0,335.0,1944.0,7168.0
2018-04-06 15:30:00+02:00,4723.0,15492.0,1656.0,3019.0,216.0,21.0,247.0,1784.0,46.0,7688.0,3925.0,189.0,23789.0,324.0,2149.0,7384.0
2018-04-06 15:45:00+02:00,4726.0,15378.0,1633.0,3047.0,216.0,21.0,246.0,1779.0,43.0,7686.0,3805.0,189.0,22636.0,328.0,2269.0,7700.0
2018-04-06 16:00:00+02:00,4734.0,15310.0,1624.0,3210.0,217.0,21.0,245.0,1775.0,42.0,7651.0,4077.0,189.0,21356.0,328.0,2367.0,7990.0
2018-04-06 16:15:00+02:00,4720.0,15381.0,1627.0,3219.0,217.0,21.0,248.0,1773.0,45.0,7649.0,3978.0,189.0,19875.0,327.0,2538.0,8345.0
2018-04-06 16:30:00+02:00,4736.0,15546.0,1635.0,3166.0,216.0,21.0,249.0,1773.0,45.0,7606.0,3743.0,189.0,18384.0,326.0,2670.0,8887.0
2018-04-06 16:45:00+02:00,4711.0,15632.0,1629.0,3099.0,216.0,21.0,250.0,1765.0,47.0,7704.0,3734.0,189.0,16733.0,326.0,2797.0,9298.0
2018-04-06 17:00:00+02:00,4728.0,15535.0,1626.0,3171.0,216.0,21.0,245.0,1768.0,43.0,7650.0,3601.0,188.0,14976.0,328.0,2960.0,9801.0
2018-04-06 17:15:00+02:00,4721.0,15425.0,1631.0,3315.0,216.0,21.0,246.0,1766.0,44.0,7661.0,3551.0,188.0,13280.0,328.0,3131.0,10207.0
2018-04-06 17:30:00+02:00,4741.0,15548.0,1637.0,3476.0,216.0,21.0,380.0,1765.0,48.0,7684.0,3534.0,188.0,11460.0,330.0,3305.0,10562.0
2018-04-06 17:45:00+02:00,4737.0,15688.0,1630.0,3665.0,218.0,21.0,609.0,1764.0,45.0,7689.0,4058.0,187.0,9668.0,319.0,3566.0,10579.0
2018-04-06 18:00:00+02:00,4745.0,15660.0,1625.0,4003.0,216.0,21.0,808.0,1775.0,39.0,7637.0,4125.0,188.0,7887.0,323.0,3726.0,10916.0
2018-04-06 18:15:00+02:00,4733.0,15704.0,1606.0,4321.0,216.0,22.0,722.0,1771.0,43.0,7671.0,4194.0,188.0,6033.0,318.0,3836.0,11024.0
2018-04-06 18:30:00+02:00,4714.0,15892.0,1623.0,4395.0,217.0,22.0,1007.0,1760.0,42.0,7689.0,4266.0,185.0,4330.0,320.0,3960.0,10954.0
2018-04-06 18:45:00+02:00,4686.0,15981.0,1610.0,4376.0,218.0,22.0,2489.0,1766.0,50.0,7703.0,4658.0,184.0,2868.0,325.0,4057.0,10749.0
2018-04-06 19:00:00+02:00,4696.0,15932.0,1629.0,4499.0,217.0,22.0,4241.0,1769.0,59.0,7649.0,4632.0,184.0,1740.0,326.0,4133.0,10458.0
2018-04-06 19:15:00+02:00,4698.0,16024.0,1664.0,4610.0,217.0,22.0,4476.0,1766.0,55.0,7699.0,4745.0,186.0,839.0,323.0,4202.0,10576.0
2018-04-06 19:30:00+02:00,4710.0,16010.0,1684.0,4703.0,218.0,22.0,4498.0,1765.0,50.0,7704.0,4645.0,192.0,341.0,323.0,4272.0,11212.0
2018-04-06 19:45:00+02:00,4708.0,16023.0,1682.0,4703.0,217.0,23.0,4360.0,1762.0,47.0,7709.0,4414.0,193.0,64.0,329.0,4313.0,12310.0
2018-04-06 20:00:00+02:00,4691.0,15980.0,1661.0,4668.0,217.0,23.0,3970.0,1757.0,50.0,7700.0,4431.0,193.0,3.0,332.0,4355.0,13600.0
2018-04-06 20:15:00+02:00,4694.0,15959.0,1661.0,4451.0,216.0,23.0,3629.0,1753.0,49.0,7696.0,4101.0,194.0,0.0,332.0,4388.0,15120.0
2018-04-06 20:30:00+02:00,4705.0,15941.0,1673.0,4116.0,216.0,23.0,2649.0,1745.0,45.0,7704.0,3981.0,194.0,0.0,330.0,4392.0,16650.0
2018-04-06 20:45:00+02:00,4705.0,15933.0,1657.0,3868.0,216.0,23.0,1542.0,1743.0,42.0,7625.0,3948.0,194.0,0.0,332.0,4406.0,18466.0
2018-04-06 21:00:00+02:00,4702.0,16014.0,1652.0,3384.0,216.0,23.0,1399.0,1742.0,57.0,7641.0,3892.0,193.0,0.0,332.0,4425.0,19932.0
2018-04-06 21:15:00+02:00,4705.0,15781.0,1669.0,3102.0,216.0,23.0,370.0,1742.0,42.0,7603.0,3924.0,193.0,0.0,332.0,4428.0,20875.0
2018-04-06 21:30:00+02:00,4693.0,15473.0,1676.0,2824.0,217.0,24.0,295.0,1741.0,43.0,7573.0,3942.0,195.0,0.0,332.0,4420.0,21501.0
2018-04-06 21:45:00+02:00,4694.0,15069.0,1667.0,2803.0,217.0,24.0,293.0,1742.0,49.0,7547.0,3986.0,195.0,0.0,332.0,4420.0,21624.0
2018-04-06 22:00:00+02:00,4681.0,14691.0,1645.0,2408.0,217.0,24.0,602.0,1750.0,50.0,7647.0,3915.0,195.0,0.0,332.0,4415.0,22169.0
2018-04-06 22:15:00+02:00,4683.0,14312.0,1608.0,1965.0,217.0,24.0,843.0,1751.0,45.0,7654.0,3468.0,195.0,0.0,332.0,4429.0,22618.0
2018-04-06 22:30:00+02:00,4678.0,14306.0,1611.0,1960.0,218.0,24.0,307.0,1750.0,44.0,7683.0,3247.0,188.0,0.0,332.0,4432.0,23333.0
2018-04-06 22:45:00+02:00,4657.0,13639.0,1595.0,1845.0,217.0,24.0,299.0,1756.0,48.0,7621.0,3321.0,188.0,0.0,332.0,4434.0,23901.0
2018-04-06 23:00:00+02:00,4668.0,13003.0,1511.0,1776.0,217.0,24.0,260.0,1760.0,49.0,7660.0,3491.0,188.0,0.0,332.0,4435.0,24300.0
2018-04-06 23:15:00+02:00,4666.0,12500.0,1494.0,1749.0,218.0,25.0,244.0,1756.0,58.0,7633.0,3231.0,180.0,0.0,329.0,4433.0,24324.0
2018-04-06 23:30:00+02:00,4661.0,12292.0,1483.0,1714.0,218.0,25.0,239.0,1751.0,54.0,7635.0,3525.0,177.0,0.0,332.0,4419.0,24250.0
2018-04-06 23:45:00+02:00,4660.0,12021.0,1405.0,1650.0,217.0,25.0,238.0,1749.0,71.0,7578.0,3575.0,176.0,0.0,331.0,4422.0,24208.0
2018-04-07 00:00:00+02:00,4655.0,11672.0,1260.0,1103.0,216.0,25.0,202.0,1749.0,62.0,7606.0,3562.0,167.0,0.0,338.0,4430.0,24224.0
2018-04-07 00:15:00+02:00,4647.0,11452.0,1251.0,1113.0,216.0,25.0,200.0,1748.0,51.0,7632.0,3180.0,164.0,0.0,334.0,4431.0,24503.0
