,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-09-22 22:00:00+02:00,68.0,146.0,407.0,13.0,0.0,120.0,1125.0,2379.0
2018-09-22 23:00:00+02:00,60.0,159.0,447.0,17.0,0.0,120.0,1119.0,2313.0
2018-09-23 00:00:00+02:00,54.0,150.0,394.0,13.0,0.0,119.0,1096.0,2099.0
2018-09-23 01:00:00+02:00,53.0,155.0,366.0,16.0,0.0,120.0,1098.0,2198.0
2018-09-23 02:00:00+02:00,57.0,142.0,349.0,12.0,0.0,120.0,1063.0,2159.0
2018-09-23 03:00:00+02:00,72.0,157.0,367.0,15.0,0.0,122.0,1046.0,2187.0
2018-09-23 04:00:00+02:00,63.0,152.0,384.0,13.0,0.0,122.0,1028.0,2021.0
2018-09-23 05:00:00+02:00,64.0,152.0,385.0,13.0,0.0,123.0,983.0,1918.0
2018-09-23 06:00:00+02:00,64.0,161.0,393.0,15.0,0.0,123.0,973.0,1841.0
2018-09-23 07:00:00+02:00,69.0,171.0,404.0,17.0,18.0,123.0,967.0,1773.0
2018-09-23 08:00:00+02:00,66.0,173.0,396.0,15.0,105.0,121.0,928.0,1641.0
2018-09-23 09:00:00+02:00,69.0,179.0,391.0,14.0,237.0,119.0,910.0,1660.0
2018-09-23 10:00:00+02:00,69.0,178.0,390.0,14.0,329.0,120.0,822.0,1804.0
2018-09-23 11:00:00+02:00,74.0,190.0,404.0,16.0,392.0,121.0,805.0,1849.0
2018-09-23 12:00:00+02:00,79.0,185.0,391.0,14.0,463.0,119.0,766.0,1844.0
2018-09-23 13:00:00+02:00,86.0,185.0,391.0,14.0,470.0,120.0,730.0,1851.0
2018-09-23 14:00:00+02:00,153.0,182.0,386.0,13.0,361.0,122.0,742.0,1870.0
2018-09-23 15:00:00+02:00,187.0,201.0,386.0,13.0,273.0,123.0,749.0,1920.0
2018-09-23 16:00:00+02:00,195.0,234.0,416.0,18.0,215.0,125.0,775.0,2000.0
2018-09-23 17:00:00+02:00,198.0,262.0,415.0,16.0,113.0,124.0,833.0,2023.0
2018-09-23 18:00:00+02:00,145.0,257.0,420.0,18.0,37.0,125.0,867.0,1882.0
2018-09-23 19:00:00+02:00,76.0,245.0,404.0,14.0,1.0,123.0,863.0,1769.0
2018-09-23 20:00:00+02:00,82.0,233.0,392.0,13.0,0.0,123.0,747.0,1910.0
2018-09-23 21:00:00+02:00,85.0,209.0,392.0,12.0,0.0,123.0,963.0,2102.0
2018-09-23 22:00:00+02:00,64.0,180.0,409.0,15.0,0.0,124.0,1012.0,2185.0
2018-09-23 23:00:00+02:00,13.0,150.0,398.0,12.0,0.0,124.0,1052.0,2380.0
2018-09-24 00:00:00+02:00,11.0,148.0,398.0,12.0,0.0,124.0,935.0,2165.0
2018-09-24 01:00:00+02:00,11.0,157.0,404.0,14.0,0.0,126.0,1060.0,2141.0
2018-09-24 02:00:00+02:00,11.0,167.0,399.0,13.0,0.0,125.0,1158.0,2391.0
2018-09-24 03:00:00+02:00,11.0,168.0,400.0,12.0,0.0,125.0,1159.0,2439.0
2018-09-24 04:00:00+02:00,11.0,164.0,400.0,13.0,0.0,124.0,1067.0,2294.0
2018-09-24 05:00:00+02:00,11.0,168.0,402.0,12.0,0.0,123.0,1043.0,2085.0
2018-09-24 06:00:00+02:00,12.0,186.0,401.0,12.0,0.0,122.0,856.0,2116.0
2018-09-24 07:00:00+02:00,18.0,200.0,405.0,13.0,11.0,121.0,973.0,2141.0
2018-09-24 08:00:00+02:00,22.0,197.0,406.0,13.0,91.0,121.0,857.0,2097.0
2018-09-24 09:00:00+02:00,23.0,230.0,400.0,13.0,230.0,122.0,1059.0,2576.0
2018-09-24 10:00:00+02:00,23.0,229.0,408.0,17.0,351.0,124.0,1049.0,2609.0
2018-09-24 11:00:00+02:00,29.0,228.0,538.0,22.0,428.0,124.0,794.0,2448.0
2018-09-24 12:00:00+02:00,29.0,211.0,554.0,25.0,480.0,126.0,783.0,2351.0
2018-09-24 13:00:00+02:00,59.0,206.0,523.0,16.0,497.0,125.0,1001.0,2291.0
2018-09-24 14:00:00+02:00,83.0,200.0,498.0,15.0,459.0,125.0,949.0,2502.0
2018-09-24 15:00:00+02:00,85.0,187.0,461.0,13.0,396.0,125.0,821.0,2755.0
2018-09-24 16:00:00+02:00,80.0,203.0,395.0,16.0,309.0,125.0,1086.0,2860.0
2018-09-24 17:00:00+02:00,62.0,200.0,388.0,14.0,166.0,116.0,1013.0,2698.0
2018-09-24 18:00:00+02:00,54.0,189.0,389.0,13.0,38.0,120.0,1026.0,2405.0
2018-09-24 19:00:00+02:00,90.0,186.0,389.0,13.0,1.0,118.0,1052.0,2291.0
2018-09-24 20:00:00+02:00,137.0,186.0,385.0,13.0,0.0,121.0,1087.0,2261.0
2018-09-24 21:00:00+02:00,226.0,201.0,405.0,17.0,0.0,125.0,1051.0,2061.0
2018-09-24 22:00:00+02:00,283.0,216.0,437.0,21.0,0.0,127.0,926.0,1856.0
2018-09-24 23:00:00+02:00,282.0,188.0,481.0,14.0,0.0,123.0,938.0,1621.0
2018-09-25 00:00:00+02:00,270.0,173.0,425.0,13.0,0.0,123.0,1069.0,1440.0
2018-09-25 01:00:00+02:00,273.0,183.0,443.0,16.0,0.0,125.0,1034.0,1273.0
2018-09-25 02:00:00+02:00,265.0,176.0,429.0,13.0,0.0,124.0,903.0,1189.0
2018-09-25 03:00:00+02:00,275.0,178.0,433.0,14.0,0.0,125.0,788.0,1057.0
2018-09-25 04:00:00+02:00,293.0,178.0,428.0,13.0,0.0,125.0,800.0,1005.0
2018-09-25 05:00:00+02:00,269.0,183.0,430.0,13.0,0.0,123.0,753.0,858.0
2018-09-25 06:00:00+02:00,447.0,259.0,488.0,16.0,0.0,125.0,599.0,710.0
2018-09-25 07:00:00+02:00,454.0,470.0,729.0,25.0,17.0,128.0,438.0,532.0
2018-09-25 08:00:00+02:00,447.0,525.0,752.0,30.0,122.0,125.0,289.0,382.0
2018-09-25 09:00:00+02:00,517.0,556.0,731.0,26.0,267.0,124.0,248.0,336.0
2018-09-25 10:00:00+02:00,493.0,538.0,716.0,22.0,426.0,124.0,253.0,482.0
2018-09-25 11:00:00+02:00,396.0,510.0,691.0,19.0,503.0,125.0,284.0,721.0
2018-09-25 12:00:00+02:00,416.0,492.0,670.0,24.0,519.0,132.0,320.0,683.0
2018-09-25 13:00:00+02:00,414.0,485.0,636.0,25.0,509.0,138.0,296.0,696.0
2018-09-25 14:00:00+02:00,294.0,449.0,629.0,18.0,456.0,132.0,287.0,917.0
2018-09-25 15:00:00+02:00,254.0,443.0,680.0,19.0,360.0,135.0,376.0,1045.0
2018-09-25 16:00:00+02:00,293.0,435.0,587.0,22.0,239.0,135.0,465.0,1092.0
2018-09-25 17:00:00+02:00,309.0,468.0,694.0,20.0,116.0,133.0,570.0,1160.0
2018-09-25 18:00:00+02:00,242.0,468.0,702.0,22.0,30.0,136.0,582.0,1196.0
2018-09-25 19:00:00+02:00,393.0,459.0,504.0,18.0,1.0,134.0,783.0,1359.0
2018-09-25 20:00:00+02:00,456.0,319.0,425.0,16.0,0.0,133.0,882.0,1525.0
2018-09-25 21:00:00+02:00,433.0,221.0,414.0,15.0,0.0,133.0,909.0,1625.0
2018-09-25 22:00:00+02:00,441.0,173.0,406.0,14.0,0.0,133.0,913.0,1884.0
2018-09-25 23:00:00+02:00,345.0,161.0,378.0,14.0,0.0,131.0,977.0,2150.0
2018-09-26 00:00:00+02:00,318.0,150.0,357.0,15.0,0.0,130.0,1027.0,2503.0
2018-09-26 01:00:00+02:00,292.0,143.0,274.0,13.0,0.0,130.0,1084.0,2774.0
2018-09-26 02:00:00+02:00,290.0,135.0,260.0,14.0,0.0,132.0,1141.0,2914.0
2018-09-26 03:00:00+02:00,283.0,128.0,259.0,13.0,0.0,130.0,1150.0,3027.0
2018-09-26 04:00:00+02:00,286.0,127.0,238.0,13.0,0.0,131.0,1153.0,3268.0
2018-09-26 05:00:00+02:00,286.0,131.0,241.0,13.0,0.0,133.0,1111.0,3291.0
2018-09-26 06:00:00+02:00,293.0,133.0,262.0,13.0,0.0,131.0,1154.0,3500.0
2018-09-26 07:00:00+02:00,301.0,152.0,288.0,14.0,3.0,132.0,1061.0,3129.0
2018-09-26 08:00:00+02:00,300.0,157.0,295.0,14.0,21.0,133.0,1055.0,3145.0
2018-09-26 09:00:00+02:00,219.0,193.0,367.0,21.0,64.0,131.0,1050.0,3169.0
2018-09-26 10:00:00+02:00,192.0,149.0,380.0,15.0,78.0,118.0,1053.0,3398.0
2018-09-26 11:00:00+02:00,191.0,151.0,355.0,14.0,103.0,116.0,1062.0,3468.0
2018-09-26 12:00:00+02:00,191.0,144.0,361.0,13.0,108.0,128.0,1158.0,3490.0
2018-09-26 13:00:00+02:00,182.0,148.0,324.0,17.0,79.0,131.0,1063.0,3284.0
2018-09-26 14:00:00+02:00,181.0,133.0,321.0,13.0,62.0,114.0,1054.0,3192.0
2018-09-26 15:00:00+02:00,192.0,151.0,330.0,18.0,53.0,111.0,1053.0,3141.0
2018-09-26 16:00:00+02:00,190.0,142.0,310.0,15.0,40.0,109.0,1161.0,3205.0
2018-09-26 17:00:00+02:00,186.0,140.0,322.0,13.0,21.0,106.0,1175.0,3173.0
2018-09-26 18:00:00+02:00,186.0,140.0,296.0,13.0,5.0,109.0,1097.0,2805.0
2018-09-26 19:00:00+02:00,187.0,143.0,292.0,13.0,0.0,110.0,1074.0,2624.0
2018-09-26 20:00:00+02:00,190.0,138.0,288.0,12.0,0.0,111.0,1066.0,2368.0
2018-09-26 21:00:00+02:00,186.0,141.0,291.0,13.0,0.0,113.0,1059.0,2155.0
2018-09-26 22:00:00+02:00,186.0,142.0,291.0,13.0,0.0,113.0,1044.0,1882.0
2018-09-26 23:00:00+02:00,188.0,136.0,286.0,13.0,0.0,113.0,1031.0,1800.0
2018-09-27 00:00:00+02:00,187.0,148.0,288.0,16.0,0.0,122.0,922.0,1673.0
2018-09-27 01:00:00+02:00,182.0,131.0,245.0,12.0,0.0,125.0,873.0,1518.0
2018-09-27 02:00:00+02:00,182.0,136.0,260.0,12.0,0.0,124.0,861.0,1423.0
2018-09-27 03:00:00+02:00,186.0,131.0,262.0,13.0,0.0,122.0,946.0,1399.0
2018-09-27 04:00:00+02:00,272.0,137.0,272.0,16.0,0.0,125.0,981.0,1277.0
2018-09-27 05:00:00+02:00,237.0,147.0,280.0,18.0,0.0,126.0,876.0,1150.0
2018-09-27 06:00:00+02:00,286.0,163.0,293.0,20.0,0.0,131.0,859.0,1002.0
2018-09-27 07:00:00+02:00,285.0,206.0,313.0,14.0,7.0,121.0,870.0,1402.0
2018-09-27 08:00:00+02:00,296.0,278.0,306.0,14.0,40.0,109.0,894.0,2224.0
2018-09-27 09:00:00+02:00,284.0,273.0,320.0,20.0,79.0,106.0,885.0,2763.0
2018-09-27 10:00:00+02:00,297.0,272.0,339.0,26.0,134.0,109.0,922.0,3017.0
2018-09-27 11:00:00+02:00,259.0,287.0,327.0,23.0,212.0,109.0,986.0,2959.0
2018-09-27 12:00:00+02:00,279.0,324.0,321.0,23.0,235.0,111.0,1092.0,3126.0
2018-09-27 13:00:00+02:00,326.0,332.0,327.0,22.0,221.0,124.0,1080.0,3285.0
2018-09-27 14:00:00+02:00,290.0,328.0,322.0,16.0,203.0,131.0,1060.0,3368.0
2018-09-27 15:00:00+02:00,258.0,277.0,317.0,13.0,164.0,133.0,1117.0,3421.0
2018-09-27 16:00:00+02:00,350.0,290.0,342.0,17.0,105.0,133.0,1136.0,3439.0
2018-09-27 17:00:00+02:00,240.0,274.0,316.0,14.0,50.0,133.0,1134.0,3365.0
2018-09-27 18:00:00+02:00,172.0,272.0,321.0,13.0,10.0,131.0,1116.0,3161.0
2018-09-27 19:00:00+02:00,180.0,193.0,330.0,13.0,0.0,128.0,1129.0,3117.0
2018-09-27 20:00:00+02:00,209.0,178.0,325.0,13.0,0.0,127.0,1144.0,3028.0
2018-09-27 21:00:00+02:00,194.0,159.0,322.0,13.0,0.0,127.0,1147.0,2894.0
2018-09-27 22:00:00+02:00,129.0,144.0,302.0,12.0,0.0,125.0,1140.0,2808.0
2018-09-27 23:00:00+02:00,97.0,144.0,288.0,12.0,0.0,130.0,1144.0,2689.0
2018-09-28 00:00:00+02:00,93.0,145.0,293.0,12.0,0.0,130.0,1020.0,2700.0
2018-09-28 01:00:00+02:00,90.0,146.0,305.0,11.0,0.0,127.0,1125.0,2627.0
2018-09-28 02:00:00+02:00,99.0,151.0,308.0,12.0,0.0,124.0,1121.0,2815.0
2018-09-28 03:00:00+02:00,106.0,155.0,314.0,13.0,0.0,128.0,1112.0,2782.0
2018-09-28 04:00:00+02:00,107.0,154.0,309.0,12.0,0.0,126.0,1090.0,2722.0
2018-09-28 05:00:00+02:00,111.0,159.0,323.0,12.0,0.0,130.0,1091.0,2654.0
2018-09-28 06:00:00+02:00,114.0,214.0,376.0,15.0,0.0,130.0,1087.0,2531.0
2018-09-28 07:00:00+02:00,121.0,260.0,431.0,19.0,9.0,133.0,1089.0,2386.0
2018-09-28 08:00:00+02:00,217.0,300.0,470.0,31.0,86.0,137.0,1098.0,2143.0
2018-09-28 09:00:00+02:00,383.0,302.0,363.0,26.0,245.0,130.0,1120.0,2212.0
2018-09-28 10:00:00+02:00,387.0,289.0,311.0,25.0,385.0,131.0,1103.0,2576.0
2018-09-28 11:00:00+02:00,334.0,237.0,307.0,21.0,478.0,126.0,1052.0,2459.0
2018-09-28 12:00:00+02:00,374.0,223.0,232.0,17.0,508.0,129.0,927.0,2467.0
2018-09-28 13:00:00+02:00,395.0,230.0,194.0,13.0,510.0,124.0,776.0,2240.0
2018-09-28 14:00:00+02:00,427.0,237.0,193.0,13.0,469.0,127.0,808.0,2345.0
2018-09-28 15:00:00+02:00,303.0,237.0,194.0,13.0,399.0,127.0,969.0,2374.0
2018-09-28 16:00:00+02:00,291.0,235.0,205.0,13.0,297.0,127.0,885.0,2492.0
2018-09-28 17:00:00+02:00,272.0,239.0,269.0,14.0,155.0,126.0,938.0,2525.0
2018-09-28 18:00:00+02:00,318.0,296.0,481.0,24.0,32.0,137.0,1004.0,2202.0
2018-09-28 19:00:00+02:00,481.0,291.0,470.0,16.0,0.0,133.0,1057.0,1826.0
2018-09-28 20:00:00+02:00,398.0,285.0,344.0,16.0,0.0,134.0,976.0,1548.0
2018-09-28 21:00:00+02:00,446.0,245.0,345.0,16.0,0.0,139.0,959.0,1365.0
2018-09-28 22:00:00+02:00,401.0,244.0,343.0,15.0,0.0,140.0,931.0,1137.0
2018-09-28 23:00:00+02:00,360.0,247.0,343.0,15.0,0.0,140.0,863.0,1048.0
2018-09-29 00:00:00+02:00,412.0,225.0,336.0,14.0,0.0,139.0,751.0,901.0
2018-09-29 01:00:00+02:00,366.0,224.0,315.0,14.0,0.0,141.0,632.0,842.0
2018-09-29 02:00:00+02:00,295.0,230.0,313.0,16.0,0.0,140.0,482.0,751.0
2018-09-29 03:00:00+02:00,316.0,221.0,307.0,15.0,0.0,136.0,374.0,656.0
2018-09-29 04:00:00+02:00,314.0,198.0,306.0,14.0,0.0,140.0,352.0,618.0
2018-09-29 05:00:00+02:00,310.0,243.0,339.0,18.0,0.0,140.0,348.0,552.0
2018-09-29 06:00:00+02:00,101.0,354.0,398.0,21.0,0.0,141.0,367.0,575.0
2018-09-29 07:00:00+02:00,109.0,359.0,448.0,26.0,7.0,140.0,378.0,571.0
2018-09-29 08:00:00+02:00,150.0,354.0,425.0,21.0,59.0,140.0,378.0,585.0
2018-09-29 09:00:00+02:00,239.0,359.0,430.0,21.0,128.0,141.0,388.0,658.0
2018-09-29 10:00:00+02:00,323.0,363.0,427.0,21.0,169.0,142.0,570.0,837.0
2018-09-29 11:00:00+02:00,297.0,357.0,428.0,16.0,242.0,140.0,649.0,1270.0
2018-09-29 12:00:00+02:00,208.0,321.0,400.0,14.0,307.0,141.0,665.0,1859.0
2018-09-29 13:00:00+02:00,260.0,343.0,429.0,21.0,256.0,144.0,694.0,2147.0
2018-09-29 14:00:00+02:00,298.0,318.0,391.0,14.0,232.0,142.0,704.0,2310.0
2018-09-29 15:00:00+02:00,292.0,282.0,388.0,13.0,173.0,140.0,792.0,2416.0
2018-09-29 16:00:00+02:00,273.0,291.0,381.0,15.0,116.0,140.0,879.0,2342.0
2018-09-29 17:00:00+02:00,275.0,293.0,292.0,20.0,68.0,141.0,919.0,2301.0
2018-09-29 18:00:00+02:00,288.0,220.0,283.0,22.0,15.0,140.0,1056.0,2297.0
2018-09-29 19:00:00+02:00,256.0,212.0,293.0,24.0,0.0,141.0,1022.0,2281.0
2018-09-29 20:00:00+02:00,237.0,202.0,306.0,24.0,0.0,141.0,1005.0,2285.0
2018-09-29 21:00:00+02:00,186.0,203.0,368.0,19.0,0.0,144.0,1049.0,2240.0
2018-09-29 22:00:00+02:00,168.0,157.0,352.0,13.0,0.0,127.0,1064.0,2143.0
2018-09-29 23:00:00+02:00,166.0,152.0,347.0,13.0,0.0,125.0,1124.0,2161.0
