,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2018-01-02 11:00:00+01:00,61.64,3445.6400000000003,113.19,136.22,432.14000000000004,8.796,12.552,1.992,6.768,29.424,104.96000000000001,,8.569,11.98886,1.628
2018-01-02 12:00:00+01:00,61.64,3498.1200000000003,112.21,134.75,425.58000000000004,8.796,0.12,1.92,6.672,29.400000000000002,104.96000000000001,,8.569,11.98886,1.518
2018-01-02 13:00:00+01:00,61.64,3635.88,110.74,134.75,425.58000000000004,8.796,0.0,1.872,6.24,29.400000000000002,105.78,,8.241,12.91108,1.474
2018-01-02 14:00:00+01:00,61.64,3596.5200000000004,102.89999999999999,133.77,419.02000000000004,8.796,0.0,1.872,6.816,29.412,104.96000000000001,,5.822,12.91108,1.397
2018-01-02 15:00:00+01:00,61.64,3609.6400000000003,109.27,133.28,425.58000000000004,8.796,0.0,1.92,5.328,29.400000000000002,108.24000000000001,,1.558,12.91108,1.21
2018-01-02 16:00:00+01:00,61.64,3648.1800000000003,108.28999999999999,132.79,423.12,8.796,8.448,1.944,6.648000000000001,29.388,110.7,,0.082,12.91108,1.089
2018-01-02 17:00:00+01:00,61.64,3741.6600000000003,107.31,136.71,426.40000000000003,8.796,19.608,1.944,7.5840000000000005,29.424,111.52000000000001,,0.0,12.91108,1.0779999999999998
2018-01-02 18:00:00+01:00,61.64,3745.76,107.31,139.65,423.94000000000005,8.796,21.576,1.992,6.912,29.448,113.98,,0.0,12.91108,0.8909999999999999
2018-01-02 19:00:00+01:00,61.64,3697.38,108.78,141.12,421.48,8.796,9.912,2.016,5.28,29.46,113.98,,0.0,12.91108,1.023
2018-01-02 20:00:00+01:00,61.64,3633.42,109.75999999999999,139.16,412.46000000000004,8.796,5.184,2.064,1.488,29.472,110.7,,0.0,12.91108,0.847
2018-01-02 21:00:00+01:00,61.64,3438.26,98.49,130.82999999999998,407.54,8.796,2.088,2.088,0.936,29.472,104.96000000000001,,0.0,12.91108,0.7699999999999999
2018-01-02 22:00:00+01:00,61.410000000000004,3278.36,94.57,125.92999999999999,406.72,8.796,2.088,2.016,0.888,29.472,91.02000000000001,,0.0,12.91108,0.583
2018-01-02 23:00:00+01:00,61.410000000000004,3001.2000000000003,92.12,119.56,400.98,8.796,0.0,2.016,0.888,29.496000000000002,89.38000000000001,,0.0,12.91108,0.7809999999999999
2018-01-03 00:00:00+01:00,59.34,2483.78,91.63,118.58,410.82000000000005,8.796,0.0,2.088,0.864,29.472,88.56,,0.0,12.91108,0.9239999999999999
2018-01-03 01:00:00+01:00,58.88,2437.86,92.12,119.07,411.64000000000004,8.796,0.0,2.112,0.648,28.044,88.56,,0.0,12.91108,0.8799999999999999
2018-01-03 02:00:00+01:00,58.88,2416.54,91.63,118.58,408.36,8.796,0.0,2.112,0.624,27.684,88.56,,0.0,12.91108,0.869
2018-01-03 03:00:00+01:00,58.88,2421.46,92.12,119.07,407.54,8.796,0.0,2.112,0.624,27.684,88.56,,0.0,12.91108,1.089
2018-01-03 04:00:00+01:00,58.88,2432.1200000000003,92.12,120.53999999999999,409.18,8.796,0.0,2.112,0.624,27.528000000000002,88.56,,0.0,12.91108,1.21
2018-01-03 05:00:00+01:00,59.34,2692.88,105.35,126.42,413.28000000000003,8.796,0.0,2.112,0.624,28.968,90.2,,0.0,12.91108,1.254
2018-01-03 06:00:00+01:00,59.57,3551.42,114.17,144.06,426.40000000000003,8.796,0.0,2.16,1.008,29.484,106.60000000000001,,0.0,11.98886,1.3639999999999999
2018-01-03 07:00:00+01:00,61.870000000000005,3638.34,110.25,146.02,433.78000000000003,8.796,9.552,2.16,3.888,29.448,113.16000000000001,,0.082,11.98886,1.672
2018-01-03 08:00:00+01:00,61.870000000000005,3832.6800000000003,114.66,148.47,444.44000000000005,8.796,10.608,2.112,4.056,29.424,113.16000000000001,,0.492,11.98886,1.793
2018-01-03 09:00:00+01:00,61.18,3860.5600000000004,112.21,146.02,444.44000000000005,8.796,11.28,2.112,3.936,29.424,110.7,,1.189,11.98886,1.5839999999999999
2018-01-03 10:00:00+01:00,61.870000000000005,3790.86,111.72,144.55,447.72,8.796,11.856,2.16,2.4,29.388,111.52000000000001,,1.7630000000000001,11.98886,1.65
2018-01-03 11:00:00+01:00,61.64,3762.9800000000005,110.25,142.1,446.08000000000004,8.796,9.192,2.136,3.408,29.412,111.52000000000001,,2.7470000000000003,11.98886,1.8479999999999999
2018-01-03 12:00:00+01:00,61.870000000000005,3709.6800000000003,115.14999999999999,140.63,440.34000000000003,8.796,8.832,2.064,2.3040000000000003,29.400000000000002,111.52000000000001,,5.0840000000000005,11.98886,2.002
2018-01-03 13:00:00+01:00,61.870000000000005,3713.78,119.07,139.65,441.98,8.796,6.24,1.968,5.376,29.364,109.88000000000001,,4.428,12.91108,2.09
2018-01-03 14:00:00+01:00,61.870000000000005,3710.5000000000005,117.6,140.14,442.8,8.796,6.144,1.968,4.968,29.352,112.34,,2.0500000000000003,12.91108,2.266
2018-01-03 15:00:00+01:00,61.870000000000005,3747.4,120.53999999999999,140.14,441.98,8.796,8.712,2.04,3.7680000000000002,29.292,112.34,,1.0250000000000001,12.91108,2.343
2018-01-03 16:00:00+01:00,61.870000000000005,3678.5200000000004,115.14999999999999,141.60999999999999,446.90000000000003,8.796,11.904,2.04,3.48,29.352,113.98,,0.082,12.91108,2.3979999999999997
2018-01-03 17:00:00+01:00,61.870000000000005,3676.0600000000004,115.14999999999999,161.7,442.8,8.796,12.936,2.064,3.6,29.34,112.34,,0.0,12.91108,2.453
2018-01-03 18:00:00+01:00,61.870000000000005,3667.0400000000004,110.74,251.85999999999999,434.6,8.796,9.168000000000001,2.064,3.36,29.292,113.16000000000001,,0.0,12.91108,2.4419999999999997
2018-01-03 19:00:00+01:00,62.1,3657.2000000000003,111.23,273.42,432.14000000000004,8.796,8.16,2.136,3.336,29.28,111.52000000000001,,0.0,12.91108,2.3979999999999997
2018-01-03 20:00:00+01:00,61.870000000000005,3617.84,110.25,274.4,430.50000000000006,8.796,1.6560000000000001,2.112,3.6,29.304000000000002,110.7,,0.0,12.91108,2.453
2018-01-03 21:00:00+01:00,59.57,3363.6400000000003,108.78,191.1,420.66,8.796,0.0,2.232,0.936,29.292,107.42,,0.0,12.91108,2.4419999999999997
2018-01-03 22:00:00+01:00,59.11,2850.32,92.61,126.91,419.84000000000003,8.796,0.0,2.088,0.8160000000000001,29.304000000000002,91.84,,0.0,12.91108,2.343
2018-01-03 23:00:00+01:00,58.88,2464.1000000000004,92.12,118.09,410.00000000000006,8.796,0.0,2.088,0.8160000000000001,29.328,85.28,,0.0,12.91108,2.3209999999999997
2018-01-04 00:00:00+01:00,58.88,2255.0,90.16,113.19,405.90000000000003,8.796,0.0,2.112,0.5760000000000001,28.608,86.10000000000001,,0.0,12.91108,2.3979999999999997
2018-01-04 01:00:00+01:00,58.88,2256.6400000000003,91.63,114.17,413.28000000000003,8.796,0.0,2.112,0.5760000000000001,27.648,85.28,,0.0,12.91108,2.266
2018-01-04 02:00:00+01:00,58.88,2211.54,90.16,112.7,410.82000000000005,8.796,0.0,2.112,0.5760000000000001,27.648,85.28,,0.0,12.91108,2.2329999999999997
2018-01-04 03:00:00+01:00,58.88,2182.84,88.69,111.72,407.54,8.796,0.0,2.112,0.5760000000000001,27.66,85.28,,0.0,12.91108,2.255
2018-01-04 04:00:00+01:00,58.88,2309.1200000000003,91.63,114.66,417.38000000000005,8.796,0.0,2.112,0.5760000000000001,27.744,86.10000000000001,,0.0,12.91108,2.112
2018-01-04 05:00:00+01:00,58.88,2618.26,104.37,118.09,417.38000000000005,8.796,0.0,2.112,0.5760000000000001,29.04,86.92,,0.0,12.91108,2.046
2018-01-04 06:00:00+01:00,59.34,3039.7400000000002,106.82,136.22,427.22,8.796,0.0,2.136,0.888,29.292,101.68,,0.0,11.98886,2.112
2018-01-04 07:00:00+01:00,60.720000000000006,3297.2200000000003,103.39,142.1,428.04,8.796,2.664,2.2560000000000002,1.176,29.328,105.78,,0.041,11.98886,2.1559999999999997
2018-01-04 08:00:00+01:00,61.64,3480.0800000000004,104.86,140.14,434.6,8.796,6.5520000000000005,2.208,1.176,29.364,109.88000000000001,,1.189,11.98886,2.046
2018-01-04 09:00:00+01:00,61.18,3497.3,107.31,138.67,436.24,8.796,5.5680000000000005,2.136,3.24,29.34,107.42,,7.38,11.98886,1.738
2018-01-04 10:00:00+01:00,61.870000000000005,3471.0600000000004,104.86,133.77,436.24,8.796,8.28,2.064,5.952,29.316,102.50000000000001,,13.448,11.98886,1.639
2018-01-04 11:00:00+01:00,61.870000000000005,3494.0200000000004,107.31,129.85,438.70000000000005,8.796,6.072,2.04,9.336,29.316,101.68,,12.71,11.98886,1.529
2018-01-04 12:00:00+01:00,59.57,3511.2400000000002,107.8,131.32,439.52000000000004,8.796,1.104,1.968,9.672,29.304000000000002,100.86000000000001,,10.168000000000001,11.98886,1.1219999999999999
2018-01-04 13:00:00+01:00,59.57,3543.2200000000003,108.28999999999999,135.73,440.34000000000003,8.796,0.048,1.968,4.8,29.304000000000002,109.88000000000001,,6.683000000000001,12.91108,0.8029999999999999
2018-01-04 14:00:00+01:00,60.95,3523.5400000000004,108.28999999999999,135.73,437.88000000000005,8.796,0.0,2.064,1.416,29.316,111.52000000000001,,3.2390000000000003,12.91108,0.638
2018-01-04 15:00:00+01:00,59.57,3503.0400000000004,108.28999999999999,136.71,440.34000000000003,8.796,1.704,2.136,0.912,29.328,113.98,,0.615,12.91108,0.8909999999999999
2018-01-04 16:00:00+01:00,59.34,3507.9600000000005,108.78,136.71,443.62000000000006,8.796,20.232,2.112,1.416,29.316,113.16000000000001,,0.041,12.91108,1.2429999999999999
2018-01-04 17:00:00+01:00,59.34,3466.96,107.8,136.71,444.44000000000005,8.796,21.888,1.944,5.76,29.316,110.7,,0.0,12.91108,1.111
2018-01-04 18:00:00+01:00,59.34,3467.78,106.33,137.2,441.98,8.796,20.976,2.016,6.816,29.304000000000002,108.24000000000001,,0.0,12.91108,1.111
2018-01-04 19:00:00+01:00,59.34,3471.88,106.33,137.2,441.98,8.796,11.736,2.112,2.664,29.292,108.24000000000001,,0.0,12.91108,1.4189999999999998
2018-01-04 20:00:00+01:00,59.34,3465.32,108.78,136.22,431.32000000000005,8.796,5.808,2.088,3.384,29.256,106.60000000000001,,0.0,12.91108,1.2209999999999999
2018-01-04 21:00:00+01:00,59.11,3455.4800000000005,106.82,130.34,432.14000000000004,8.796,0.048,2.112,3.2640000000000002,29.256,102.50000000000001,,0.0,12.91108,0.99
2018-01-04 22:00:00+01:00,59.11,3218.5000000000005,103.88,124.46,425.58000000000004,8.796,0.0,2.04,2.016,29.208000000000002,91.02000000000001,,0.0,12.91108,0.946
2018-01-04 23:00:00+01:00,59.11,2868.36,92.12,116.13,420.66,8.796,0.0,2.088,0.84,29.196,89.38000000000001,,0.0,12.91108,1.276
2018-01-05 00:00:00+01:00,59.34,2428.84,96.53,116.13,423.12,8.796,0.0,2.112,0.648,29.196,88.56,,0.0,12.91108,1.8479999999999999
2018-01-05 01:00:00+01:00,58.88,2212.36,97.02,114.66,419.02000000000004,8.796,0.0,2.112,0.648,29.208000000000002,86.92,,0.0,12.91108,2.1559999999999997
2018-01-05 02:00:00+01:00,58.88,2193.5,97.51,116.13,420.66,8.796,0.0,2.112,0.624,29.172,87.74000000000001,,0.0,12.91108,2.255
2018-01-05 03:00:00+01:00,58.88,2220.56,97.02,117.11,427.22,8.796,0.0,2.112,0.624,29.196,88.56,,0.0,12.91108,2.211
2018-01-05 04:00:00+01:00,58.88,2231.2200000000003,98.0,118.09,425.58000000000004,8.796,0.0,2.112,0.624,29.172,88.56,,0.0,12.91108,2.046
2018-01-05 05:00:00+01:00,58.88,2515.76,104.37,121.52,422.3,8.796,0.0,2.112,0.624,29.16,90.2,,0.0,12.91108,1.958
2018-01-05 06:00:00+01:00,59.57,2974.96,104.86,134.75,424.76000000000005,8.796,0.0,2.232,0.744,29.136,104.14000000000001,,0.0,11.98886,2.068
2018-01-05 07:00:00+01:00,61.870000000000005,3245.5600000000004,105.84,139.16,429.68,8.796,3.6,2.2560000000000002,1.1280000000000001,29.184,107.42,,0.0,11.98886,2.046
2018-01-05 08:00:00+01:00,61.870000000000005,3293.1200000000003,106.33,138.67,445.26000000000005,8.796,2.52,2.208,1.248,29.196,109.88000000000001,,1.3940000000000001,11.98886,1.98
2018-01-05 09:00:00+01:00,61.870000000000005,3272.6200000000003,104.86,137.69,441.16,8.796,5.352,2.16,1.92,29.208000000000002,109.88000000000001,,7.339,11.98886,1.8039999999999998
2018-01-05 10:00:00+01:00,61.870000000000005,3284.1000000000004,104.86,135.24,441.16,8.796,3.888,2.184,1.872,29.208000000000002,108.24000000000001,,11.398,11.98886,1.507
2018-01-05 11:00:00+01:00,61.64,3239.82,104.86,130.82999999999998,443.62000000000006,8.796,1.296,2.184,1.824,29.172,105.78,,10.783000000000001,11.98886,1.4189999999999998
2018-01-05 12:00:00+01:00,59.800000000000004,3275.0800000000004,111.23,134.75,453.46000000000004,8.796,0.0,2.088,1.776,29.16,108.24000000000001,,7.79,11.98886,1.474
2018-01-05 13:00:00+01:00,61.870000000000005,3328.38,111.23,138.67,454.28000000000003,8.796,3.648,2.04,1.6560000000000001,29.1,110.7,,5.166,12.91108,1.4189999999999998
2018-01-05 14:00:00+01:00,61.870000000000005,3284.92,105.35,133.77,447.72,8.796,4.824,2.04,1.704,29.076,111.52000000000001,,3.2390000000000003,12.91108,1.496
2018-01-05 15:00:00+01:00,61.870000000000005,3258.6800000000003,104.37,130.82999999999998,446.08000000000004,8.796,20.904,2.112,1.6560000000000001,29.052,110.7,,0.902,12.91108,1.21
2018-01-05 16:00:00+01:00,61.870000000000005,3329.2000000000003,106.82,132.79,451.00000000000006,8.796,16.44,2.112,2.7840000000000003,29.04,110.7,,0.041,12.91108,0.9019999999999999
2018-01-05 17:00:00+01:00,61.870000000000005,3402.1800000000003,105.35,135.73,451.82000000000005,8.796,19.080000000000002,2.016,5.64,29.052,113.16000000000001,,0.0,12.91108,0.7809999999999999
2018-01-05 18:00:00+01:00,60.95,3390.7000000000003,102.89999999999999,136.22,447.72,8.796,16.896,1.992,7.8,29.04,113.98,,0.0,12.91108,0.9349999999999999
2018-01-05 19:00:00+01:00,59.800000000000004,3412.84,99.96,135.73,435.42,8.796,16.272000000000002,2.136,3.096,29.052,111.52000000000001,,0.0,12.91108,0.7919999999999999
2018-01-05 20:00:00+01:00,63.25,3421.0400000000004,101.42999999999999,136.71,431.32000000000005,8.796,3.048,2.136,2.856,29.052,109.06,,0.0,12.91108,0.5499999999999999
2018-01-05 21:00:00+01:00,64.4,3363.6400000000003,105.84,130.82999999999998,430.50000000000006,8.796,0.0,2.208,1.032,29.124000000000002,106.60000000000001,,0.0,12.91108,0.5609999999999999
2018-01-05 22:00:00+01:00,66.01,3248.84,109.75999999999999,120.53999999999999,423.12,8.796,1.728,2.112,0.768,29.22,92.66000000000001,,0.0,12.91108,0.6709999999999999
2018-01-05 23:00:00+01:00,67.39,3257.0400000000004,108.78,115.64,420.66,8.796,0.432,2.112,0.744,29.244,89.38000000000001,,0.0,12.91108,0.726
2018-01-06 00:00:00+01:00,65.78,3052.0400000000004,97.02,115.14999999999999,410.82000000000005,8.796,0.0,1.92,0.984,29.268,88.56,,0.0,12.91108,0.814
2018-01-06 01:00:00+01:00,65.55,2905.26,97.02,114.66,410.82000000000005,8.796,0.0,1.944,0.6960000000000001,29.268,88.56,,0.0,12.91108,0.825
2018-01-06 02:00:00+01:00,65.78,2815.0600000000004,96.53,115.14999999999999,410.82000000000005,8.796,0.0,1.944,0.672,29.268,89.38000000000001,,0.0,12.91108,0.979
2018-01-06 03:00:00+01:00,66.01,2734.7000000000003,95.55,114.66,408.36,8.796,0.0,1.944,0.672,29.292,88.56,,0.0,12.91108,0.957
2018-01-06 04:00:00+01:00,66.47,2918.38,95.55,115.64,407.54,8.796,0.0,1.944,0.672,29.316,89.38000000000001,,0.0,12.91108,0.7919999999999999
2018-01-06 05:00:00+01:00,64.17,3036.46,96.03999999999999,117.6,411.64000000000004,8.796,0.0,1.944,0.672,29.304000000000002,89.38000000000001,,0.0,12.91108,0.5389999999999999
2018-01-06 06:00:00+01:00,66.24000000000001,3015.96,99.96,121.03,414.1,8.796,0.0,2.016,0.84,29.316,93.48,,0.0,12.91108,0.45099999999999996
2018-01-06 07:00:00+01:00,66.24000000000001,2961.0200000000004,96.03999999999999,122.5,410.00000000000006,8.796,0.0,2.112,1.032,29.652,95.94000000000001,,0.0,12.91108,0.27499999999999997
2018-01-06 08:00:00+01:00,68.31,2826.5400000000004,90.16,123.48,415.74,8.796,0.936,2.064,1.032,30.18,98.4,,1.107,12.91108,0.23099999999999998
2018-01-06 09:00:00+01:00,68.31,2930.6800000000003,100.45,125.92999999999999,423.94000000000005,8.796,0.0,2.064,1.056,30.396,100.86000000000001,,6.888,12.91108,0.187
2018-01-06 10:00:00+01:00,67.62,2872.46,98.49,124.95,430.50000000000006,8.796,4.056,2.016,1.104,30.624000000000002,102.50000000000001,,17.056,12.91108,0.10999999999999999
2018-01-06 11:00:00+01:00,67.62,2845.4,99.96,123.97,439.52000000000004,8.796,4.008,1.92,3.624,31.068,101.68,,22.714000000000002,12.91108,0.121
2018-01-06 12:00:00+01:00,67.85000000000001,2911.82,100.94,124.46,441.98,8.796,9.312,1.992,0.912,31.572,101.68,,21.771,12.91108,0.121
2018-01-06 13:00:00+01:00,68.08,2800.3,99.96,121.03,437.88000000000005,8.796,8.448,1.92,0.888,32.208,101.68,,15.703000000000001,12.91108,0.044
2018-01-06 14:00:00+01:00,67.16,2944.6200000000003,97.51,118.09,431.32000000000005,8.796,0.07200000000000001,1.944,0.6960000000000001,32.388,99.22000000000001,,7.421,12.91108,0.033
2018-01-06 15:00:00+01:00,66.01,2907.7200000000003,100.94,120.53999999999999,437.06000000000006,8.796,0.07200000000000001,1.992,0.6960000000000001,33.276,101.68,,1.8860000000000001,12.91108,0.066
2018-01-06 16:00:00+01:00,67.39,3138.96,101.92,122.99,438.70000000000005,8.796,14.4,1.92,1.92,34.104,103.32000000000001,,0.041,13.833300000000001,0.05499999999999999
2018-01-06 17:00:00+01:00,65.32000000000001,3217.6800000000003,100.94,129.35999999999999,437.06000000000006,8.796,16.296,1.848,5.448,34.68,104.14000000000001,,0.0,13.833300000000001,0.077
2018-01-06 18:00:00+01:00,65.32000000000001,3207.84,99.47,128.38,437.88000000000005,8.796,16.704,1.92,4.32,34.908,104.14000000000001,,0.0,13.833300000000001,0.121
2018-01-06 19:00:00+01:00,65.09,3216.86,100.45,127.89,439.52000000000004,8.796,16.656,2.016,1.776,34.908,104.14000000000001,,0.0,13.833300000000001,0.09899999999999999
2018-01-06 20:00:00+01:00,65.32000000000001,3168.48,99.47,126.91,437.06000000000006,8.796,12.84,2.064,0.912,34.896,103.32000000000001,,0.0,13.833300000000001,0.10999999999999999
2018-01-06 21:00:00+01:00,67.39,3112.7200000000003,98.98,120.53999999999999,429.68,8.796,2.664,2.064,0.864,34.872,97.58000000000001,,0.0,12.91108,0.077
2018-01-06 22:00:00+01:00,67.39,3140.6000000000004,96.53,116.13,427.22,8.796,3.576,1.992,0.768,34.884,91.02000000000001,,0.0,12.91108,0.077
2018-01-06 23:00:00+01:00,67.62,2989.7200000000003,96.03999999999999,113.19,423.94000000000005,8.796,0.0,1.944,0.6,34.932,89.38000000000001,,0.0,12.91108,0.077
2018-01-07 00:00:00+01:00,65.32000000000001,2464.1000000000004,92.12,110.74,414.92,8.796,0.0,1.944,0.6,34.908,88.56,,0.0,12.91108,0.088
2018-01-07 01:00:00+01:00,64.4,2346.02,90.64999999999999,112.7,417.38000000000005,8.796,0.0,1.944,0.6,34.908,88.56,,0.0,12.91108,0.10999999999999999
2018-01-07 02:00:00+01:00,63.480000000000004,2199.2400000000002,92.61,110.74,414.92,8.796,0.0,1.944,0.6,34.932,88.56,,0.0,12.91108,0.187
2018-01-07 03:00:00+01:00,63.480000000000004,2178.7400000000002,95.55,112.7,423.12,8.796,0.0,1.944,0.6,34.908,87.74000000000001,,0.0,12.91108,0.176
2018-01-07 04:00:00+01:00,63.480000000000004,2145.1200000000003,96.53,113.67999999999999,427.22,8.796,0.0,1.944,0.6,34.872,88.56,,0.0,12.91108,0.253
2018-01-07 05:00:00+01:00,63.480000000000004,2097.56,89.67,108.78,423.12,8.796,0.0,1.944,0.6,34.884,88.56,,0.0,12.91108,0.286
2018-01-07 06:00:00+01:00,63.480000000000004,2096.7400000000002,90.16,107.8,423.12,8.796,0.0,2.016,0.72,34.86,93.48,,0.0,12.91108,0.374
2018-01-07 07:00:00+01:00,63.480000000000004,2289.44,95.06,116.13,418.20000000000005,8.796,0.0,2.112,0.864,34.92,94.30000000000001,,0.0,12.91108,0.45099999999999996
