,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-02-11 16:30:00+00:00,1321.0,13056.0,3004.0,0.0,377.0,526.0,7298.0,63.0,236.0,3404.0,5745.0
2018-02-11 17:00:00+00:00,1318.0,14709.0,3798.0,0.0,315.0,626.0,7289.0,63.0,8.0,3352.0,5351.0
2018-02-11 17:30:00+00:00,1314.0,16007.0,3875.0,0.0,1597.0,667.0,7348.0,63.0,47.0,3211.0,5301.0
2018-02-11 18:00:00+00:00,1319.0,16078.0,4178.0,0.0,1345.0,765.0,7463.0,63.0,24.0,3085.0,5027.0
2018-02-11 18:30:00+00:00,1319.0,16111.0,4162.0,0.0,648.0,769.0,7499.0,63.0,0.0,3138.0,5144.0
2018-02-11 19:00:00+00:00,1315.0,16026.0,4129.0,0.0,474.0,705.0,7509.0,63.0,0.0,3227.0,5024.0
2018-02-11 19:30:00+00:00,1299.0,15636.0,3639.0,0.0,301.0,614.0,7511.0,63.0,0.0,3450.0,4988.0
2018-02-11 20:00:00+00:00,1310.0,15613.0,2597.0,0.0,679.0,581.0,7498.0,63.0,0.0,3429.0,4781.0
2018-02-11 20:30:00+00:00,1318.0,14975.0,1622.0,0.0,357.0,573.0,7513.0,63.0,0.0,3506.0,4825.0
2018-02-11 21:00:00+00:00,1314.0,14151.0,1193.0,0.0,672.0,547.0,7512.0,63.0,0.0,3532.0,4677.0
2018-02-11 21:30:00+00:00,1317.0,12520.0,1175.0,0.0,326.0,418.0,7512.0,63.0,0.0,3567.0,4748.0
2018-02-11 22:00:00+00:00,1315.0,11970.0,1081.0,0.0,477.0,350.0,7511.0,63.0,0.0,3547.0,4658.0
2018-02-11 22:30:00+00:00,1319.0,10771.0,1175.0,0.0,453.0,324.0,7507.0,63.0,0.0,3578.0,4618.0
2018-02-11 23:00:00+00:00,1317.0,9174.0,584.0,0.0,247.0,308.0,7513.0,63.0,0.0,3522.0,4492.0
2018-02-11 23:30:00+00:00,1317.0,7484.0,643.0,0.0,0.0,308.0,7518.0,63.0,0.0,3542.0,4645.0
2018-02-12 00:00:00+00:00,1313.0,7230.0,644.0,0.0,129.0,252.0,7519.0,63.0,0.0,3522.0,4607.0
2018-02-12 00:30:00+00:00,1315.0,7967.0,644.0,0.0,112.0,253.0,7522.0,63.0,0.0,3554.0,4527.0
2018-02-12 01:00:00+00:00,1324.0,8229.0,644.0,0.0,0.0,254.0,7518.0,63.0,0.0,3547.0,4476.0
2018-02-12 01:30:00+00:00,1323.0,8083.0,645.0,0.0,0.0,253.0,7542.0,63.0,0.0,3445.0,4388.0
2018-02-12 02:00:00+00:00,1324.0,7869.0,644.0,0.0,0.0,250.0,7541.0,63.0,0.0,3408.0,4393.0
2018-02-12 02:30:00+00:00,1321.0,7956.0,645.0,0.0,0.0,250.0,7543.0,63.0,0.0,3373.0,4207.0
2018-02-12 03:00:00+00:00,1321.0,7937.0,645.0,0.0,0.0,226.0,7566.0,63.0,0.0,3387.0,4221.0
2018-02-12 03:30:00+00:00,1315.0,7993.0,645.0,0.0,0.0,223.0,7558.0,63.0,0.0,3440.0,4062.0
2018-02-12 04:00:00+00:00,1311.0,7795.0,657.0,0.0,0.0,225.0,7561.0,63.0,0.0,3375.0,4154.0
2018-02-12 04:30:00+00:00,1308.0,7507.0,705.0,0.0,0.0,225.0,7567.0,63.0,0.0,3323.0,4344.0
2018-02-12 05:00:00+00:00,1266.0,7706.0,736.0,0.0,0.0,291.0,7551.0,63.0,0.0,3186.0,4249.0
2018-02-12 05:30:00+00:00,1217.0,8571.0,766.0,0.0,0.0,314.0,7563.0,63.0,0.0,3119.0,4123.0
2018-02-12 06:00:00+00:00,1221.0,9789.0,1294.0,0.0,0.0,408.0,7566.0,63.0,3.0,3092.0,4174.0
2018-02-12 06:30:00+00:00,1276.0,11959.0,1824.0,0.0,0.0,437.0,7564.0,63.0,0.0,2955.0,4256.0
2018-02-12 07:00:00+00:00,1305.0,15024.0,2115.0,0.0,274.0,513.0,7564.0,63.0,0.0,2948.0,4108.0
2018-02-12 07:30:00+00:00,1281.0,17615.0,2682.0,0.0,303.0,504.0,7567.0,63.0,156.0,2884.0,4033.0
2018-02-12 08:00:00+00:00,1297.0,18096.0,3363.0,0.0,302.0,546.0,7563.0,63.0,827.0,2833.0,4017.0
2018-02-12 08:30:00+00:00,1290.0,18536.0,3765.0,0.0,450.0,554.0,7559.0,63.0,1730.0,2719.0,4023.0
2018-02-12 09:00:00+00:00,1286.0,18686.0,3932.0,0.0,508.0,535.0,7560.0,63.0,2600.0,2661.0,4031.0
2018-02-12 09:30:00+00:00,1293.0,18662.0,3909.0,0.0,405.0,531.0,7564.0,63.0,3480.0,2643.0,4024.0
2018-02-12 10:00:00+00:00,1303.0,18467.0,3587.0,0.0,302.0,437.0,7554.0,63.0,4230.0,2524.0,4108.0
2018-02-12 10:30:00+00:00,1307.0,18155.0,3168.0,0.0,502.0,415.0,7556.0,63.0,4820.0,2488.0,3931.0
2018-02-12 11:00:00+00:00,1307.0,17786.0,3211.0,0.0,487.0,396.0,7552.0,63.0,5170.0,2314.0,4003.0
2018-02-12 11:30:00+00:00,1306.0,17964.0,3404.0,0.0,356.0,397.0,7557.0,63.0,5360.0,2023.0,3992.0
2018-02-12 12:00:00+00:00,1289.0,17854.0,3339.0,0.0,303.0,392.0,7561.0,63.0,5380.0,2029.0,4088.0
2018-02-12 12:30:00+00:00,1312.0,17944.0,2922.0,0.0,646.0,376.0,7565.0,63.0,5030.0,2045.0,4137.0
2018-02-12 13:00:00+00:00,1312.0,17394.0,2978.0,0.0,458.0,375.0,7564.0,63.0,4560.0,2210.0,4180.0
2018-02-12 13:30:00+00:00,1309.0,17187.0,3122.0,0.0,686.0,369.0,7554.0,63.0,4060.0,2359.0,4092.0
2018-02-12 14:00:00+00:00,1304.0,17882.0,3548.0,0.0,310.0,361.0,7557.0,63.0,3580.0,2358.0,3855.0
2018-02-12 14:30:00+00:00,1294.0,18277.0,3683.0,0.0,302.0,376.0,7549.0,63.0,3130.0,2294.0,3839.0
2018-02-12 15:00:00+00:00,1310.0,18467.0,3879.0,0.0,411.0,424.0,7539.0,63.0,2490.0,2373.0,3538.0
2018-02-12 15:30:00+00:00,1292.0,18849.0,4248.0,0.0,591.0,455.0,7538.0,63.0,1810.0,2255.0,3352.0
2018-02-12 16:00:00+00:00,1307.0,19254.0,4528.0,0.0,309.0,514.0,7556.0,63.0,1030.0,2199.0,3143.0
2018-02-12 16:30:00+00:00,1313.0,19835.0,4399.0,0.0,302.0,578.0,7556.0,63.0,315.0,2258.0,3337.0
2018-02-12 17:00:00+00:00,1315.0,20796.0,4357.0,0.0,447.0,700.0,7553.0,63.0,9.0,2402.0,3230.0
2018-02-12 17:30:00+00:00,,,,,,,,,4.0,2544.0,3504.0
2018-02-12 18:00:00+00:00,1312.0,21177.0,4908.0,0.0,1328.0,737.0,7557.0,63.0,0.0,2516.0,3893.0
2018-02-12 18:30:00+00:00,1308.0,20728.0,4589.0,0.0,866.0,738.0,7560.0,63.0,4.0,2556.0,4061.0
2018-02-12 19:00:00+00:00,1308.0,20131.0,4512.0,0.0,539.0,723.0,7563.0,63.0,2.0,2480.0,4407.0
2018-02-12 19:30:00+00:00,1304.0,19804.0,3868.0,0.0,645.0,671.0,7556.0,63.0,0.0,2795.0,4545.0
2018-02-12 20:00:00+00:00,1305.0,19260.0,3461.0,0.0,398.0,545.0,7561.0,63.0,0.0,3020.0,4894.0
2018-02-12 20:30:00+00:00,1312.0,17566.0,3012.0,0.0,309.0,489.0,7566.0,63.0,0.0,2992.0,5208.0
2018-02-12 21:00:00+00:00,1311.0,16011.0,2602.0,0.0,410.0,385.0,7557.0,63.0,0.0,2919.0,5376.0
2018-02-12 21:30:00+00:00,1316.0,13238.0,2764.0,0.0,315.0,310.0,7568.0,63.0,0.0,2930.0,5353.0
2018-02-12 22:00:00+00:00,1313.0,11726.0,2199.0,0.0,705.0,295.0,7561.0,63.0,0.0,3111.0,5393.0
2018-02-12 22:30:00+00:00,1311.0,10999.0,1639.0,0.0,336.0,279.0,7564.0,63.0,0.0,2991.0,5550.0
2018-02-12 23:00:00+00:00,1264.0,7775.0,1299.0,0.0,0.0,266.0,7582.0,63.0,0.0,3415.0,5750.0
2018-02-12 23:30:00+00:00,1311.0,7073.0,1118.0,0.0,0.0,266.0,7567.0,63.0,0.0,3358.0,5507.0
2018-02-13 00:00:00+00:00,1314.0,6601.0,1125.0,0.0,0.0,232.0,7568.0,63.0,0.0,3240.0,5530.0
2018-02-13 00:30:00+00:00,1311.0,6629.0,1203.0,0.0,0.0,229.0,7562.0,63.0,0.0,3240.0,5576.0
2018-02-13 01:00:00+00:00,1312.0,7220.0,1192.0,0.0,0.0,225.0,7553.0,63.0,0.0,3060.0,5560.0
2018-02-13 01:30:00+00:00,1310.0,7046.0,1214.0,0.0,0.0,228.0,7554.0,63.0,0.0,2954.0,5460.0
2018-02-13 02:00:00+00:00,1311.0,6427.0,1197.0,0.0,0.0,203.0,7561.0,63.0,0.0,3377.0,5613.0
2018-02-13 02:30:00+00:00,1309.0,6107.0,1185.0,0.0,0.0,200.0,7552.0,63.0,0.0,3409.0,5549.0
2018-02-13 03:00:00+00:00,1311.0,5870.0,1196.0,0.0,0.0,205.0,7550.0,63.0,0.0,3380.0,5587.0
2018-02-13 03:30:00+00:00,1311.0,5261.0,1196.0,0.0,0.0,199.0,7560.0,63.0,0.0,3518.0,5731.0
2018-02-13 04:00:00+00:00,1306.0,4997.0,1200.0,0.0,0.0,221.0,7550.0,63.0,0.0,3533.0,5709.0
2018-02-13 04:30:00+00:00,1310.0,5118.0,1196.0,0.0,0.0,222.0,7555.0,63.0,0.0,3549.0,5573.0
2018-02-13 05:00:00+00:00,1278.0,5475.0,1136.0,0.0,0.0,234.0,7560.0,63.0,0.0,3576.0,5809.0
2018-02-13 05:30:00+00:00,1297.0,5994.0,1071.0,0.0,0.0,243.0,7557.0,63.0,0.0,3560.0,5819.0
2018-02-13 06:00:00+00:00,1305.0,7625.0,1156.0,0.0,0.0,266.0,7560.0,63.0,2.0,3559.0,5805.0
2018-02-13 06:30:00+00:00,1290.0,10204.0,1452.0,0.0,0.0,323.0,7563.0,63.0,3.0,3558.0,5635.0
2018-02-13 07:00:00+00:00,1303.0,13264.0,2261.0,0.0,362.0,363.0,7558.0,63.0,0.0,3563.0,5385.0
2018-02-13 07:30:00+00:00,1303.0,16041.0,2615.0,0.0,710.0,392.0,7560.0,63.0,41.0,3577.0,5046.0
2018-02-13 08:00:00+00:00,1301.0,16745.0,3032.0,0.0,865.0,461.0,7560.0,63.0,149.0,3565.0,4741.0
2018-02-13 08:30:00+00:00,1302.0,17742.0,3416.0,0.0,1396.0,511.0,7556.0,63.0,317.0,3209.0,4278.0
2018-02-13 09:00:00+00:00,1305.0,18553.0,3572.0,0.0,1497.0,717.0,7559.0,63.0,487.0,2788.0,4006.0
2018-02-13 09:30:00+00:00,1309.0,19355.0,3536.0,0.0,1334.0,839.0,7561.0,63.0,709.0,2743.0,3908.0
2018-02-13 10:00:00+00:00,1305.0,19719.0,3552.0,0.0,739.0,833.0,7556.0,63.0,952.0,3317.0,4071.0
2018-02-13 10:30:00+00:00,1303.0,20067.0,3550.0,0.0,505.0,680.0,7561.0,63.0,1110.0,3319.0,4105.0
2018-02-13 11:00:00+00:00,1303.0,20470.0,3550.0,0.0,359.0,564.0,7556.0,63.0,1350.0,3289.0,3974.0
2018-02-13 11:30:00+00:00,1297.0,20364.0,3556.0,0.0,677.0,534.0,7552.0,63.0,1580.0,3264.0,4221.0
2018-02-13 12:00:00+00:00,1362.0,20774.0,3543.0,0.0,816.0,449.0,7550.0,63.0,1640.0,3106.0,4080.0
2018-02-13 12:30:00+00:00,1352.0,21130.0,3546.0,0.0,739.0,447.0,7558.0,63.0,1890.0,2830.0,4084.0
2018-02-13 13:00:00+00:00,1362.0,21488.0,3525.0,0.0,481.0,432.0,7555.0,63.0,1377.0,2628.0,3644.0
2018-02-13 13:30:00+00:00,1361.0,21399.0,3551.0,0.0,301.0,385.0,7565.0,63.0,2050.0,2572.0,3737.0
2018-02-13 14:00:00+00:00,1361.0,20971.0,3523.0,0.0,301.0,402.0,7564.0,63.0,1880.0,2656.0,3533.0
2018-02-13 14:30:00+00:00,1365.0,21109.0,3432.0,0.0,469.0,396.0,7556.0,63.0,1770.0,2849.0,3439.0
2018-02-13 15:00:00+00:00,1370.0,20831.0,3475.0,0.0,502.0,412.0,7568.0,63.0,1690.0,2708.0,3270.0
2018-02-13 15:30:00+00:00,1368.0,21059.0,3966.0,0.0,400.0,446.0,7553.0,63.0,1420.0,2631.0,3174.0
2018-02-13 16:00:00+00:00,1367.0,21522.0,4227.0,0.0,214.0,434.0,7566.0,63.0,931.0,2638.0,3008.0
2018-02-13 16:30:00+00:00,1365.0,22557.0,4043.0,0.0,736.0,434.0,7542.0,63.0,358.0,2414.0,3030.0
2018-02-13 17:00:00+00:00,1368.0,23270.0,4328.0,0.0,646.0,527.0,7551.0,63.0,23.0,2284.0,2731.0
2018-02-13 17:30:00+00:00,1368.0,23643.0,4555.0,0.0,720.0,693.0,7557.0,63.0,0.0,2202.0,2859.0
2018-02-13 18:00:00+00:00,1369.0,23766.0,4359.0,0.0,1508.0,724.0,7545.0,63.0,0.0,2151.0,2654.0
2018-02-13 18:30:00+00:00,1366.0,23954.0,4234.0,0.0,1505.0,707.0,7560.0,63.0,2.0,2073.0,2629.0
2018-02-13 19:00:00+00:00,1369.0,23793.0,4324.0,0.0,1428.0,704.0,7565.0,63.0,1.0,1988.0,2619.0
2018-02-13 19:30:00+00:00,1369.0,24195.0,4501.0,0.0,1104.0,742.0,7586.0,63.0,0.0,1959.0,2605.0
2018-02-13 20:00:00+00:00,1367.0,23864.0,4366.0,0.0,551.0,675.0,7615.0,63.0,0.0,1957.0,2636.0
2018-02-13 20:30:00+00:00,1368.0,22887.0,4030.0,0.0,397.0,626.0,7619.0,63.0,0.0,1913.0,2699.0
2018-02-13 21:00:00+00:00,1366.0,21813.0,3410.0,0.0,705.0,593.0,7630.0,63.0,0.0,1829.0,2649.0
2018-02-13 21:30:00+00:00,1366.0,19948.0,3124.0,0.0,301.0,528.0,7640.0,63.0,0.0,1806.0,2798.0
2018-02-13 22:00:00+00:00,1363.0,17610.0,3158.0,0.0,523.0,473.0,7630.0,63.0,0.0,1643.0,2901.0
2018-02-13 22:30:00+00:00,1368.0,15713.0,2804.0,0.0,302.0,478.0,7644.0,63.0,0.0,1528.0,3005.0
2018-02-13 23:00:00+00:00,1368.0,13779.0,2735.0,0.0,0.0,479.0,7630.0,63.0,0.0,1511.0,2956.0
2018-02-13 23:30:00+00:00,1365.0,11523.0,3062.0,0.0,0.0,476.0,7641.0,63.0,0.0,1452.0,2876.0
2018-02-14 00:00:00+00:00,1367.0,11022.0,2995.0,0.0,0.0,478.0,7633.0,63.0,0.0,1411.0,3033.0
2018-02-14 00:30:00+00:00,1366.0,11279.0,3127.0,0.0,0.0,474.0,7636.0,63.0,0.0,1225.0,3177.0
2018-02-14 01:00:00+00:00,1365.0,11235.0,3073.0,0.0,0.0,399.0,7626.0,63.0,0.0,1316.0,3431.0
2018-02-14 01:30:00+00:00,1364.0,10973.0,3071.0,0.0,0.0,383.0,7617.0,63.0,0.0,1424.0,3667.0
2018-02-14 02:00:00+00:00,1364.0,9875.0,3078.0,0.0,0.0,368.0,7625.0,63.0,0.0,1627.0,4058.0
2018-02-14 02:30:00+00:00,1364.0,9794.0,3070.0,0.0,0.0,363.0,7626.0,63.0,0.0,1736.0,4170.0
2018-02-14 03:00:00+00:00,1366.0,8951.0,3047.0,0.0,0.0,361.0,7631.0,63.0,0.0,1732.0,4622.0
2018-02-14 03:30:00+00:00,1364.0,9092.0,2594.0,0.0,0.0,356.0,7623.0,63.0,0.0,1741.0,4740.0
2018-02-14 04:00:00+00:00,1364.0,8486.0,2536.0,0.0,0.0,355.0,7638.0,63.0,0.0,1732.0,5070.0
2018-02-14 04:30:00+00:00,1330.0,7955.0,2598.0,0.0,0.0,353.0,7629.0,63.0,0.0,1816.0,5040.0
2018-02-14 05:00:00+00:00,1367.0,7813.0,2525.0,0.0,0.0,364.0,7634.0,63.0,0.0,1958.0,5120.0
2018-02-14 05:30:00+00:00,1366.0,8047.0,2545.0,0.0,0.0,361.0,7639.0,63.0,0.0,2041.0,5193.0
2018-02-14 06:00:00+00:00,1358.0,10203.0,3227.0,0.0,0.0,369.0,7632.0,63.0,0.0,2216.0,5355.0
2018-02-14 06:30:00+00:00,1362.0,12036.0,3488.0,0.0,0.0,380.0,7635.0,63.0,0.0,2355.0,5707.0
2018-02-14 07:00:00+00:00,1352.0,12862.0,3684.0,0.0,301.0,379.0,7634.0,63.0,0.0,2474.0,5869.0
2018-02-14 07:30:00+00:00,1366.0,13774.0,4072.0,0.0,448.0,374.0,7619.0,63.0,142.0,2623.0,6115.0
2018-02-14 08:00:00+00:00,1365.0,14722.0,4168.0,0.0,197.0,368.0,7637.0,63.0,373.0,2516.0,5826.0
2018-02-14 08:30:00+00:00,1366.0,15261.0,4370.0,0.0,330.0,395.0,7619.0,63.0,734.0,2749.0,6048.0
2018-02-14 09:00:00+00:00,1366.0,15456.0,4349.0,0.0,529.0,434.0,7622.0,63.0,990.0,3086.0,5737.0
2018-02-14 09:30:00+00:00,1366.0,16078.0,4412.0,0.0,363.0,434.0,7624.0,63.0,1180.0,3064.0,5763.0
2018-02-14 10:00:00+00:00,1338.0,16376.0,4440.0,0.0,374.0,384.0,7609.0,63.0,1260.0,2937.0,6172.0
2018-02-14 10:30:00+00:00,1323.0,16218.0,4428.0,0.0,302.0,385.0,7647.0,63.0,1210.0,3299.0,6094.0
2018-02-14 11:00:00+00:00,1362.0,15794.0,4431.0,0.0,300.0,369.0,7671.0,63.0,1180.0,3456.0,6385.0
2018-02-14 11:30:00+00:00,1363.0,15777.0,4330.0,0.0,441.0,399.0,7660.0,63.0,1140.0,3432.0,6369.0
2018-02-14 12:00:00+00:00,1363.0,16058.0,4368.0,0.0,424.0,363.0,7675.0,63.0,1100.0,3455.0,6569.0
2018-02-14 12:30:00+00:00,1367.0,16073.0,4385.0,0.0,799.0,351.0,7683.0,63.0,897.0,3460.0,6512.0
2018-02-14 13:00:00+00:00,1367.0,16114.0,4368.0,0.0,549.0,313.0,7689.0,63.0,942.0,3500.0,6815.0
2018-02-14 13:30:00+00:00,1370.0,16099.0,4423.0,0.0,579.0,320.0,7690.0,63.0,624.0,3597.0,6751.0
2018-02-14 14:00:00+00:00,1369.0,16306.0,4385.0,0.0,683.0,351.0,7694.0,63.0,559.0,3556.0,6727.0
2018-02-14 14:30:00+00:00,1373.0,16507.0,4190.0,0.0,577.0,349.0,7689.0,63.0,404.0,3633.0,6884.0
2018-02-14 15:00:00+00:00,1373.0,16291.0,4336.0,0.0,384.0,366.0,7696.0,63.0,263.0,3650.0,6882.0
2018-02-14 15:30:00+00:00,1369.0,16645.0,4459.0,0.0,387.0,367.0,7690.0,63.0,145.0,3590.0,6793.0
2018-02-14 16:00:00+00:00,1369.0,17184.0,4176.0,0.0,389.0,445.0,7697.0,63.0,56.0,3647.0,6500.0
2018-02-14 16:30:00+00:00,1373.0,17696.0,4511.0,0.0,393.0,493.0,7691.0,63.0,12.0,3681.0,6313.0
2018-02-14 17:00:00+00:00,1370.0,18804.0,4549.0,0.0,671.0,582.0,7686.0,63.0,0.0,3614.0,5662.0
2018-02-14 17:30:00+00:00,1374.0,19028.0,5443.0,0.0,983.0,622.0,7700.0,63.0,14.0,3642.0,5429.0
2018-02-14 18:00:00+00:00,1370.0,19001.0,5562.0,0.0,1630.0,646.0,7695.0,63.0,7.0,3623.0,4956.0
2018-02-14 18:30:00+00:00,1367.0,19123.0,5641.0,0.0,1196.0,649.0,7718.0,63.0,0.0,3516.0,4995.0
2018-02-14 19:00:00+00:00,1367.0,19150.0,5580.0,0.0,524.0,657.0,7719.0,63.0,0.0,3177.0,4864.0
2018-02-14 19:30:00+00:00,1365.0,18911.0,5372.0,0.0,561.0,613.0,7707.0,63.0,0.0,3079.0,4764.0
2018-02-14 20:00:00+00:00,1366.0,18239.0,4879.0,0.0,315.0,555.0,7725.0,63.0,0.0,3263.0,4809.0
2018-02-14 20:30:00+00:00,1368.0,17414.0,3870.0,0.0,529.0,519.0,7716.0,63.0,0.0,3276.0,4817.0
2018-02-14 21:00:00+00:00,1337.0,16301.0,3451.0,0.0,457.0,455.0,7740.0,63.0,0.0,3137.0,4658.0
2018-02-14 21:30:00+00:00,1358.0,14001.0,3346.0,0.0,302.0,440.0,7746.0,63.0,0.0,2992.0,4823.0
2018-02-14 22:00:00+00:00,1367.0,11983.0,3023.0,0.0,392.0,420.0,7737.0,63.0,0.0,2997.0,4781.0
2018-02-14 22:30:00+00:00,1362.0,9974.0,2490.0,0.0,309.0,403.0,7745.0,63.0,0.0,2991.0,4901.0
2018-02-14 23:00:00+00:00,1367.0,8087.0,2065.0,0.0,43.0,426.0,7755.0,63.0,0.0,3142.0,5099.0
2018-02-14 23:30:00+00:00,1365.0,7060.0,1758.0,0.0,0.0,399.0,7769.0,63.0,0.0,3309.0,5209.0
2018-02-15 00:00:00+00:00,1366.0,6766.0,1546.0,0.0,15.0,395.0,7747.0,63.0,0.0,3345.0,5119.0
2018-02-15 00:30:00+00:00,1363.0,7311.0,1516.0,0.0,0.0,394.0,7768.0,63.0,0.0,3493.0,4898.0
2018-02-15 01:00:00+00:00,1364.0,7568.0,1512.0,0.0,0.0,392.0,7768.0,63.0,0.0,3535.0,4753.0
2018-02-15 01:30:00+00:00,1363.0,7501.0,1529.0,0.0,0.0,371.0,7770.0,63.0,0.0,3505.0,4678.0
2018-02-15 02:00:00+00:00,1365.0,6773.0,1550.0,0.0,0.0,372.0,7794.0,63.0,0.0,3513.0,4680.0
2018-02-15 02:30:00+00:00,1366.0,7360.0,1545.0,0.0,0.0,339.0,7790.0,63.0,0.0,3280.0,4666.0
2018-02-15 03:00:00+00:00,1363.0,7208.0,1426.0,0.0,0.0,342.0,7791.0,63.0,0.0,3037.0,5178.0
2018-02-15 03:30:00+00:00,1366.0,6851.0,1332.0,0.0,0.0,338.0,7795.0,63.0,0.0,2928.0,5394.0
2018-02-15 04:00:00+00:00,1365.0,6447.0,1258.0,0.0,0.0,338.0,7806.0,63.0,0.0,2848.0,5211.0
2018-02-15 04:30:00+00:00,1364.0,6716.0,1437.0,0.0,0.0,337.0,7827.0,63.0,0.0,2651.0,5107.0
2018-02-15 05:00:00+00:00,1367.0,6912.0,1512.0,0.0,0.0,352.0,7813.0,63.0,0.0,2598.0,5082.0
2018-02-15 05:30:00+00:00,1369.0,7334.0,1809.0,0.0,0.0,355.0,7834.0,63.0,0.0,2470.0,4978.0
2018-02-15 06:00:00+00:00,1347.0,8340.0,2146.0,0.0,0.0,406.0,7839.0,63.0,0.0,2654.0,5081.0
2018-02-15 06:30:00+00:00,1365.0,9441.0,2463.0,0.0,0.0,418.0,7840.0,63.0,0.0,2809.0,5467.0
2018-02-15 07:00:00+00:00,1358.0,11493.0,2424.0,0.0,301.0,513.0,7826.0,63.0,0.0,3092.0,5617.0
2018-02-15 07:30:00+00:00,1364.0,13289.0,2128.0,0.0,203.0,517.0,7832.0,63.0,145.0,3242.0,5677.0
2018-02-15 08:00:00+00:00,1365.0,13998.0,2062.0,0.0,257.0,537.0,7830.0,63.0,779.0,3346.0,5724.0
2018-02-15 08:30:00+00:00,1366.0,13958.0,2146.0,0.0,334.0,554.0,7828.0,63.0,1640.0,3356.0,5848.0
2018-02-15 09:00:00+00:00,1368.0,14420.0,2173.0,0.0,301.0,549.0,7823.0,63.0,2430.0,3219.0,5919.0
2018-02-15 09:30:00+00:00,1340.0,14172.0,2134.0,0.0,301.0,554.0,7821.0,63.0,3180.0,3190.0,6051.0
2018-02-15 10:00:00+00:00,1333.0,13617.0,1877.0,0.0,231.0,443.0,7831.0,63.0,4020.0,3313.0,6436.0
2018-02-15 10:30:00+00:00,1362.0,12945.0,1937.0,0.0,301.0,436.0,7827.0,63.0,4540.0,3364.0,6597.0
2018-02-15 11:00:00+00:00,1352.0,12449.0,1956.0,0.0,347.0,437.0,7814.0,63.0,5180.0,3191.0,6846.0
2018-02-15 11:30:00+00:00,1355.0,12445.0,2014.0,0.0,301.0,437.0,7825.0,63.0,5600.0,3200.0,6916.0
2018-02-15 12:00:00+00:00,1359.0,12679.0,1983.0,0.0,332.0,413.0,7825.0,63.0,5690.0,3096.0,7150.0
2018-02-15 12:30:00+00:00,1349.0,12761.0,1851.0,0.0,301.0,415.0,7831.0,63.0,5550.0,2987.0,7224.0
2018-02-15 13:00:00+00:00,1348.0,12197.0,1879.0,0.0,151.0,416.0,7838.0,63.0,5310.0,2946.0,7228.0
2018-02-15 13:30:00+00:00,1353.0,12197.0,1935.0,0.0,301.0,418.0,7834.0,63.0,4860.0,2929.0,7263.0
2018-02-15 14:00:00+00:00,1341.0,11268.0,1844.0,0.0,280.0,433.0,7828.0,63.0,4580.0,3066.0,7090.0
2018-02-15 14:30:00+00:00,1321.0,11109.0,1840.0,0.0,327.0,433.0,7829.0,63.0,3820.0,3184.0,6990.0
2018-02-15 15:00:00+00:00,1332.0,11935.0,1857.0,0.0,426.0,450.0,7826.0,63.0,3000.0,3246.0,6836.0
2018-02-15 15:30:00+00:00,1339.0,12989.0,1906.0,0.0,325.0,459.0,7835.0,63.0,2140.0,3060.0,6897.0
2018-02-15 16:00:00+00:00,1338.0,14303.0,2204.0,0.0,305.0,509.0,7652.0,63.0,1320.0,2951.0,6388.0
2018-02-15 16:30:00+00:00,1342.0,15971.0,2578.0,0.0,359.0,503.0,7632.0,63.0,487.0,2960.0,6489.0
2018-02-15 17:00:00+00:00,1362.0,16513.0,3735.0,0.0,195.0,521.0,7647.0,63.0,43.0,2910.0,6201.0
2018-02-15 17:30:00+00:00,1365.0,17676.0,4348.0,0.0,826.0,603.0,7629.0,63.0,5.0,2907.0,6004.0
2018-02-15 18:00:00+00:00,1346.0,18652.0,4624.0,0.0,1209.0,720.0,7646.0,63.0,15.0,2795.0,5721.0
2018-02-15 18:30:00+00:00,1368.0,18573.0,4566.0,0.0,1044.0,700.0,7667.0,63.0,3.0,3009.0,5405.0
2018-02-15 19:00:00+00:00,1372.0,18306.0,4611.0,0.0,530.0,702.0,7669.0,63.0,0.0,3086.0,5803.0
2018-02-15 19:30:00+00:00,1369.0,18006.0,4211.0,0.0,492.0,703.0,7691.0,63.0,0.0,3053.0,5889.0
2018-02-15 20:00:00+00:00,1367.0,17523.0,3814.0,0.0,454.0,699.0,7696.0,63.0,0.0,3043.0,5558.0
2018-02-15 20:30:00+00:00,1370.0,16841.0,3148.0,0.0,484.0,617.0,7705.0,63.0,0.0,3159.0,5681.0
2018-02-15 21:00:00+00:00,1373.0,15550.0,2486.0,0.0,594.0,493.0,7715.0,63.0,0.0,3200.0,5563.0
2018-02-15 21:30:00+00:00,1374.0,13826.0,2059.0,0.0,346.0,476.0,7726.0,63.0,0.0,3183.0,5460.0
2018-02-15 22:00:00+00:00,1376.0,12062.0,1707.0,0.0,471.0,458.0,7710.0,63.0,0.0,3239.0,5276.0
2018-02-15 22:30:00+00:00,1368.0,10201.0,1668.0,0.0,302.0,439.0,7727.0,63.0,0.0,3231.0,5446.0
2018-02-15 23:00:00+00:00,1371.0,8789.0,1534.0,0.0,0.0,446.0,7716.0,63.0,0.0,3225.0,5407.0
2018-02-15 23:30:00+00:00,1381.0,8325.0,1016.0,0.0,0.0,446.0,7724.0,63.0,0.0,3318.0,5372.0
