,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-03-01 19:00:00+00:00,73.37,441.49,1196.38,33.024,33.648,10.200000000000001,32.800000000000004,0.0,36.784
2018-03-01 20:00:00+00:00,71.76,441.98,1195.5600000000002,33.168,36.24,7.776,31.160000000000004,0.0,30.866
2018-03-01 21:00:00+00:00,71.3,440.51,1195.5600000000002,19.2,37.392,8.184000000000001,30.340000000000003,0.0,25.586
2018-03-01 22:00:00+00:00,71.76,441.0,1195.5600000000002,7.392,35.712,6.5760000000000005,31.980000000000004,0.0,19.744999999999997
2018-03-01 23:00:00+00:00,74.29,434.14,1157.8400000000001,0.264,18.792,5.736,31.980000000000004,0.0,16.686999999999998
2018-03-02 00:00:00+00:00,76.82000000000001,302.82,1165.22,0.0,16.344,4.68,31.980000000000004,0.0,14.508999999999999
2018-03-02 01:00:00+00:00,77.05,296.45,1121.76,0.0,17.496,4.5360000000000005,31.980000000000004,0.0,14.299999999999999
2018-03-02 02:00:00+00:00,75.67,271.95,1040.5800000000002,0.0,15.216000000000001,4.5840000000000005,30.340000000000003,0.0,14.222999999999999
2018-03-02 03:00:00+00:00,77.28,273.42,1030.74,0.0,16.656,4.5120000000000005,31.160000000000004,0.0,16.764
2018-03-02 04:00:00+00:00,77.05,309.19,1095.52,0.0,17.568,4.704,29.520000000000003,0.0,17.743
2018-03-02 05:00:00+00:00,76.36,324.87,1184.0800000000002,1.8960000000000001,19.704,6.648000000000001,29.520000000000003,0.0,21.505
2018-03-02 06:00:00+00:00,76.82000000000001,415.52,1198.8400000000001,26.04,23.616,13.344,27.060000000000002,0.0,27.566
2018-03-02 07:00:00+00:00,76.59,686.49,1200.48,42.192,32.448,18.624,29.520000000000003,0.082,31.537
2018-03-02 08:00:00+00:00,77.28,741.37,1198.8400000000001,47.184,37.224000000000004,19.008,29.520000000000003,0.779,33.989999999999995
2018-03-02 09:00:00+00:00,77.51,742.84,1198.02,50.4,37.176,19.080000000000002,31.160000000000004,2.009,36.464999999999996
2018-03-02 10:00:00+00:00,77.74000000000001,741.86,1197.2,49.776,39.192,18.912,32.800000000000004,3.2800000000000002,36.707
2018-03-02 11:00:00+00:00,77.74000000000001,793.31,1134.88,51.6,42.24,20.52,31.980000000000004,5.002,35.342999999999996
2018-03-02 12:00:00+00:00,78.66,776.65,954.48,43.872,38.856,22.584,31.980000000000004,6.273000000000001,36.19
2018-03-02 13:00:00+00:00,79.35000000000001,684.53,955.3000000000001,30.624000000000002,30.648,9.36,36.080000000000005,7.79,38.841
2018-03-02 14:00:00+00:00,80.04,629.16,955.3000000000001,10.128,23.808,15.864,37.720000000000006,6.683000000000001,42.9
2018-03-02 15:00:00+00:00,80.04,676.6899999999999,955.3000000000001,9.072000000000001,23.928,15.528,36.900000000000006,4.633,44.649
2018-03-02 16:00:00+00:00,80.27000000000001,641.41,955.3000000000001,19.368000000000002,23.184,16.176000000000002,37.720000000000006,3.854,45.056
2018-03-02 17:00:00+00:00,79.12,612.01,887.2400000000001,16.368000000000002,27.96,18.528,40.18,1.435,46.705999999999996
2018-03-02 18:00:00+00:00,79.12,672.77,902.0000000000001,20.88,34.824,17.496,39.36,0.041,46.452999999999996
2018-03-02 19:00:00+00:00,78.89,724.22,951.2,27.888,34.056,18.744,37.720000000000006,0.0,45.815
2018-03-02 20:00:00+00:00,80.27000000000001,634.55,956.1200000000001,33.288000000000004,36.72,18.624,37.720000000000006,0.0,45.660999999999994
2018-03-02 21:00:00+00:00,78.66,535.08,848.7,30.816,33.144,15.24,36.900000000000006,0.0,42.57
2018-03-02 22:00:00+00:00,77.74000000000001,443.45,693.72,13.056000000000001,35.904,8.16,36.080000000000005,0.0,42.053
2018-03-02 23:00:00+00:00,79.12,279.79,649.44,13.416,18.648,6.768,36.080000000000005,0.0,42.855999999999995
2018-03-03 00:00:00+00:00,77.97,184.73,495.28000000000003,12.792,20.472,6.48,34.440000000000005,0.0,44.363
2018-03-03 01:00:00+00:00,78.43,183.75,452.64000000000004,6.5520000000000005,18.936,4.872,34.440000000000005,0.0,44.285999999999994
2018-03-03 02:00:00+00:00,78.2,189.14,454.28000000000003,1.848,15.744,5.424,36.080000000000005,0.0,43.945
2018-03-03 03:00:00+00:00,78.2,191.59,428.86,0.096,15.216000000000001,5.232,36.900000000000006,0.0,42.965999999999994
2018-03-03 04:00:00+00:00,77.74000000000001,191.1,457.56000000000006,1.56,15.144,5.76,34.440000000000005,0.0,41.931999999999995
2018-03-03 05:00:00+00:00,78.66,191.1,579.74,5.016,17.496,5.256,36.080000000000005,0.0,40.315
2018-03-03 06:00:00+00:00,76.82000000000001,189.14,544.48,9.216000000000001,25.776,5.232,33.620000000000005,0.0,38.5
2018-03-03 07:00:00+00:00,75.21000000000001,189.63,441.98,6.36,30.12,5.352,35.260000000000005,0.123,38.082
2018-03-03 08:00:00+00:00,76.13000000000001,237.65,476.42,9.696,30.888,7.752,35.260000000000005,0.861,36.817
2018-03-03 09:00:00+00:00,74.52000000000001,385.63,482.98,21.36,32.136,18.768,36.080000000000005,1.3940000000000001,35.364999999999995
2018-03-03 10:00:00+00:00,74.98,427.77,482.98,17.736,35.4,21.816,36.080000000000005,1.804,34.672
2018-03-03 11:00:00+00:00,74.52000000000001,429.24,483.8,20.856,33.768,10.152000000000001,35.260000000000005,2.091,34.077999999999996
2018-03-03 12:00:00+00:00,75.9,424.83,483.8,17.592,36.432,10.488,36.080000000000005,2.952,33.22
2018-03-03 13:00:00+00:00,75.44,337.61,483.8,16.152,26.88,9.624,35.260000000000005,2.911,33.571999999999996
2018-03-03 14:00:00+00:00,75.44,312.62,483.8,15.264000000000001,26.784,7.728,34.440000000000005,2.7470000000000003,33.022
2018-03-03 15:00:00+00:00,75.21000000000001,294.98,483.8,12.576,27.312,10.704,34.440000000000005,1.8860000000000001,32.604
2018-03-03 16:00:00+00:00,75.21000000000001,356.71999999999997,483.8,10.992,26.016000000000002,11.184000000000001,36.080000000000005,1.0250000000000001,33.065999999999995
2018-03-03 17:00:00+00:00,75.44,428.26,483.8,21.456,31.560000000000002,26.136,36.900000000000006,0.328,33.341
2018-03-03 18:00:00+00:00,76.36,457.17,483.8,31.728,35.592,26.448,36.900000000000006,0.0,31.910999999999998
2018-03-03 19:00:00+00:00,76.59,479.71,483.8,33.456,29.544,18.096,36.900000000000006,0.0,29.238
2018-03-03 20:00:00+00:00,74.52000000000001,459.62,483.8,37.104,29.664,20.328,35.260000000000005,0.0,26.224
2018-03-03 21:00:00+00:00,74.75,403.76,483.8,33.144,28.824,23.424,34.440000000000005,0.0,24.772
2018-03-03 22:00:00+00:00,74.52000000000001,341.04,483.8,28.224,26.904,12.504,34.440000000000005,0.0,25.41
2018-03-03 23:00:00+00:00,75.44,250.88,483.8,18.192,27.072,8.952,34.440000000000005,0.0,23.154999999999998
2018-03-04 00:00:00+00:00,75.21000000000001,175.91,483.8,7.848,20.400000000000002,6.216,36.080000000000005,0.0,21.779999999999998
2018-03-04 01:00:00+00:00,75.67,176.4,464.12000000000006,2.952,27.240000000000002,5.136,36.900000000000006,0.0,20.372
2018-03-04 02:00:00+00:00,74.98,174.93,427.22,2.952,19.776,5.16,35.260000000000005,0.0,18.183
2018-03-04 03:00:00+00:00,75.44,174.93,429.68,2.976,15.384,5.088,35.260000000000005,0.0,16.093
2018-03-04 04:00:00+00:00,75.44,174.93,431.32000000000005,3.0,18.024,5.064,33.620000000000005,0.0,13.222
2018-03-04 05:00:00+00:00,73.83,175.91,427.22,3.0,25.344,5.064,31.160000000000004,0.0,12.209999999999999
2018-03-04 06:00:00+00:00,74.75,176.4,465.76000000000005,3.024,26.712,6.096,34.440000000000005,0.0,13.299
2018-03-04 07:00:00+00:00,74.52000000000001,176.4,483.8,7.5120000000000005,36.552,5.928,33.620000000000005,0.902,11.055
2018-03-04 08:00:00+00:00,74.75,225.4,483.8,14.904,36.264,11.688,35.260000000000005,3.9770000000000003,5.851999999999999
2018-03-04 09:00:00+00:00,73.83,318.01,483.8,24.264,45.072,18.144000000000002,33.620000000000005,7.134,6.159999999999999
2018-03-04 10:00:00+00:00,72.68,349.86,483.8,32.352000000000004,45.144,20.208000000000002,33.620000000000005,8.528,9.218
2018-03-04 11:00:00+00:00,73.37,346.43,483.8,33.816,45.192,17.928,35.260000000000005,8.774000000000001,17.204
2018-03-04 12:00:00+00:00,73.14,352.31,483.8,18.576,44.04,17.424,31.980000000000004,8.036,25.849999999999998
2018-03-04 13:00:00+00:00,72.68,352.8,483.8,10.416,33.072,10.68,31.980000000000004,6.396,32.032
2018-03-04 14:00:00+00:00,75.67,354.27,483.8,9.288,30.552,9.744,32.800000000000004,4.838,37.466
2018-03-04 15:00:00+00:00,76.82000000000001,332.21999999999997,483.8,0.14400000000000002,25.992,6.12,35.260000000000005,4.3870000000000005,40.205
2018-03-04 16:00:00+00:00,77.05,345.45,483.8,4.08,28.080000000000002,13.728,35.260000000000005,3.403,40.381
2018-03-04 17:00:00+00:00,77.05,349.86,483.8,11.136000000000001,35.160000000000004,19.752,35.260000000000005,1.3940000000000001,38.599
2018-03-04 18:00:00+00:00,76.59,349.86,483.8,42.072,47.232,21.12,36.080000000000005,0.082,36.762
2018-03-04 19:00:00+00:00,77.28,350.84,483.8,34.992,42.144,18.096,35.260000000000005,0.0,36.541999999999994
2018-03-04 20:00:00+00:00,76.36,351.33,483.8,15.264000000000001,35.544000000000004,19.512,34.440000000000005,0.0,38.367999999999995
2018-03-04 21:00:00+00:00,76.59,350.34999999999997,483.8,14.664,33.264,19.080000000000002,35.260000000000005,0.0,36.113
2018-03-04 22:00:00+00:00,75.21000000000001,352.31,356.70000000000005,4.848,34.776,11.448,32.800000000000004,0.0,35.431
2018-03-04 23:00:00+00:00,75.67,337.61,279.62,1.848,34.032000000000004,7.728,32.800000000000004,0.0,34.155
2018-03-05 00:00:00+00:00,75.21000000000001,276.85,246.00000000000003,0.984,30.864,7.344,33.620000000000005,0.0,34.518
2018-03-05 01:00:00+00:00,74.29,185.71,159.9,0.96,27.12,6.192,32.800000000000004,0.0,37.983
2018-03-05 02:00:00+00:00,72.68,185.22,147.60000000000002,0.0,21.864,6.192,31.980000000000004,0.0,39.512
2018-03-05 03:00:00+00:00,73.37,185.22,177.94000000000003,0.0,21.144000000000002,6.168,31.980000000000004,0.0,40.403
2018-03-05 04:00:00+00:00,73.83,187.18,396.88000000000005,0.432,23.544,7.296,31.160000000000004,0.0,37.422
2018-03-05 05:00:00+00:00,74.06,225.4,578.9200000000001,12.312,38.448,6.6240000000000006,31.980000000000004,0.0,34.727
2018-03-05 06:00:00+00:00,73.60000000000001,442.46999999999997,812.6200000000001,30.192,47.208,8.232,29.520000000000003,0.0,30.392999999999997
2018-03-05 07:00:00+00:00,73.14,673.26,946.2800000000001,34.776,47.544000000000004,10.728,28.700000000000003,0.328,27.357
2018-03-05 08:00:00+00:00,75.44,731.5699999999999,954.48,41.832,47.376,15.36,31.160000000000004,3.198,25.288999999999998
2018-03-05 09:00:00+00:00,74.52000000000001,818.3,829.84,51.024,52.104,21.744,31.160000000000004,5.781000000000001,24.299
2018-03-05 10:00:00+00:00,73.14,828.59,788.84,52.272,52.296,24.912,33.620000000000005,6.437,24.354
2018-03-05 11:00:00+00:00,72.91,809.97,850.34,41.688,55.488,23.496000000000002,34.440000000000005,9.553,29.205
2018-03-05 12:00:00+00:00,75.9,837.41,892.98,33.144,53.352000000000004,13.008000000000001,37.720000000000006,9.84,35.64
2018-03-05 13:00:00+00:00,76.36,835.9399999999999,897.08,20.616,54.672000000000004,13.464,39.36,10.127,39.016999999999996
2018-03-05 14:00:00+00:00,75.21000000000001,820.26,898.72,27.0,51.72,11.808,37.720000000000006,10.127,39.556
2018-03-05 15:00:00+00:00,75.67,807.52,898.72,20.016000000000002,48.936,10.488,38.540000000000006,9.307,40.766
2018-03-05 16:00:00+00:00,73.60000000000001,796.74,898.72,14.88,51.0,12.048,37.720000000000006,6.478000000000001,41.723
2018-03-05 17:00:00+00:00,72.91,805.56,897.9000000000001,20.088,52.224000000000004,13.56,39.36,2.501,39.413
2018-03-05 18:00:00+00:00,75.21000000000001,841.8199999999999,899.5400000000001,27.672,52.272,14.016,36.900000000000006,0.123,38.192
2018-03-05 19:00:00+00:00,77.51,865.83,899.5400000000001,32.784,52.032000000000004,15.048,37.720000000000006,0.0,36.564
2018-03-05 20:00:00+00:00,77.74000000000001,849.66,899.5400000000001,38.784,51.384,14.064,38.540000000000006,0.0,33.242
2018-03-05 21:00:00+00:00,77.51,836.43,930.7,24.072,48.216,13.176,37.720000000000006,0.0,33.286
2018-03-05 22:00:00+00:00,78.66,676.6899999999999,1015.9800000000001,4.008,39.552,10.368,40.18,0.0,33.506
2018-03-05 23:00:00+00:00,76.82000000000001,369.46,1042.22,3.168,34.608000000000004,10.704,37.720000000000006,0.0,33.748
2018-03-06 00:00:00+00:00,77.05,213.64,751.94,3.048,29.76,8.424,34.440000000000005,0.0,35.266
2018-03-06 01:00:00+00:00,77.74000000000001,208.25,616.6400000000001,3.048,23.712,7.464,37.720000000000006,0.0,35.717
2018-03-06 02:00:00+00:00,77.51,207.76,507.58000000000004,2.688,20.496,7.368,36.080000000000005,0.0,36.937999999999995
2018-03-06 03:00:00+00:00,77.51,206.78,619.9200000000001,2.832,22.992,7.368,37.720000000000006,0.0,36.311
2018-03-06 04:00:00+00:00,77.28,205.79999999999998,844.6,2.976,22.248,7.68,36.900000000000006,0.0,36.19
2018-03-06 05:00:00+00:00,76.82000000000001,207.27,985.6400000000001,11.904,31.296,15.936,36.080000000000005,0.0,35.794
2018-03-06 06:00:00+00:00,76.36,274.4,1104.5400000000002,18.768,40.272,19.104,35.260000000000005,0.0,34.012
2018-03-06 07:00:00+00:00,75.67,561.05,1105.3600000000001,24.144000000000002,41.88,20.16,33.620000000000005,0.164,31.174
2018-03-06 08:00:00+00:00,74.29,734.51,1138.16,38.808,48.024,21.192,33.620000000000005,1.558,27.180999999999997
2018-03-06 09:00:00+00:00,76.59,820.26,1140.6200000000001,43.776,51.624,24.624,34.440000000000005,3.649,23.616999999999997
2018-03-06 10:00:00+00:00,77.74000000000001,734.51,1140.6200000000001,36.96,50.304,25.656,36.900000000000006,4.92,23.573
2018-03-06 11:00:00+00:00,76.59,695.31,1105.3600000000001,22.512,49.44,10.56,35.260000000000005,5.822,26.499
2018-03-06 12:00:00+00:00,75.44,681.1,1158.66,18.384,43.44,8.928,36.900000000000006,5.699,26.378
2018-03-06 13:00:00+00:00,75.44,640.92,1120.1200000000001,9.792,37.272,7.896,36.900000000000006,4.92,29.226999999999997
2018-03-06 14:00:00+00:00,77.28,707.56,1145.5400000000002,9.84,37.632,7.464,38.540000000000006,3.854,29.831999999999997
2018-03-06 15:00:00+00:00,77.74000000000001,652.68,1119.3000000000002,8.64,37.2,9.6,39.36,3.157,32.086999999999996
2018-03-06 16:00:00+00:00,77.51,707.56,1079.1200000000001,33.408,44.616,19.152,39.36,3.075,31.383
2018-03-06 17:00:00+00:00,77.97,701.68,1077.48,36.288000000000004,47.256,24.48,40.18,1.6400000000000001,29.964
2018-03-06 18:00:00+00:00,77.51,727.65,1078.3000000000002,42.24,50.016,27.504,37.720000000000006,0.082,27.401
2018-03-06 19:00:00+00:00,77.51,733.53,1078.3000000000002,45.696,52.128,28.32,36.080000000000005,0.0,25.08
2018-03-06 20:00:00+00:00,77.28,648.27,1134.88,41.688,53.304,28.392,35.260000000000005,0.0,22.616
2018-03-06 21:00:00+00:00,78.66,512.54,946.2800000000001,29.76,55.728,22.512,37.720000000000006,0.0,19.305
2018-03-06 22:00:00+00:00,79.35000000000001,388.57,693.72,23.688,49.368,21.6,36.900000000000006,0.0,16.159
2018-03-06 23:00:00+00:00,79.12,310.65999999999997,921.6800000000001,13.128,40.944,18.384,36.900000000000006,0.0,13.53
2018-03-07 00:00:00+00:00,77.74000000000001,220.01,923.32,12.24,38.904,10.992,34.440000000000005,0.0,10.692
2018-03-07 01:00:00+00:00,78.43,213.64,753.58,12.216000000000001,35.064,7.2,36.900000000000006,0.0,8.866
2018-03-07 02:00:00+00:00,78.43,214.62,646.1600000000001,9.792,29.832,7.176,37.720000000000006,0.0,7.491
2018-03-07 03:00:00+00:00,77.97,214.62,797.0400000000001,8.832,29.16,9.36,36.900000000000006,0.0,5.896
2018-03-07 04:00:00+00:00,76.13000000000001,215.10999999999999,1142.26,12.336,27.024,8.184000000000001,36.080000000000005,0.0,4.069999999999999
2018-03-07 05:00:00+00:00,76.82000000000001,226.87,1161.1200000000001,11.952,36.0,17.088,34.440000000000005,0.0,2.464
2018-03-07 06:00:00+00:00,76.36,389.06,1161.94,44.64,46.176,28.056,35.260000000000005,0.0,2.585
2018-03-07 07:00:00+00:00,77.05,634.55,1161.94,55.416000000000004,49.776,28.296,35.260000000000005,1.3940000000000001,3.19
2018-03-07 08:00:00+00:00,75.44,678.65,1134.88,54.744,48.072,27.528000000000002,33.620000000000005,4.674,4.62
2018-03-07 09:00:00+00:00,77.74000000000001,655.13,1129.96,43.344,52.656,26.88,34.440000000000005,7.503,6.973999999999999
2018-03-07 10:00:00+00:00,76.82000000000001,653.17,1081.5800000000002,43.752,53.784,14.568,36.080000000000005,10.332,11.450999999999999
2018-03-07 11:00:00+00:00,76.82000000000001,645.8199999999999,883.1400000000001,25.608,46.368,13.128,36.900000000000006,11.931000000000001,15.29
2018-03-07 12:00:00+00:00,76.59,656.6,889.7,28.128,42.792,11.448,37.720000000000006,7.134,18.953
2018-03-07 13:00:00+00:00,76.36,663.46,930.7,16.272000000000002,45.672000000000004,11.4,37.720000000000006,4.346,22.099
2018-03-07 14:00:00+00:00,76.82000000000001,677.18,1013.5200000000001,14.904,45.0,13.632,37.720000000000006,3.0340000000000003,23.551
2018-03-07 15:00:00+00:00,75.67,699.72,1152.92,17.64,42.984,13.92,38.540000000000006,1.558,25.927
2018-03-07 16:00:00+00:00,76.82000000000001,726.18,1163.5800000000002,25.008,44.712,14.040000000000001,39.36,0.8200000000000001,27.808
2018-03-07 17:00:00+00:00,77.05,840.84,1161.94,37.68,50.016,15.192,39.36,0.20500000000000002,30.987
2018-03-07 18:00:00+00:00,77.74000000000001,795.27,1161.94,42.048,52.44,20.832,39.36,0.0,33.242
2018-03-07 19:00:00+00:00,72.68,855.05,1160.3000000000002,41.664,53.736000000000004,23.424,22.96,0.0,37.190999999999995
2018-03-07 20:00:00+00:00,71.99000000000001,765.38,1159.48,39.36,56.28,22.44,22.96,0.0,39.699
2018-03-07 21:00:00+00:00,74.06,634.55,1118.48,29.04,55.176,14.592,22.96,0.0,40.007
2018-03-07 22:00:00+00:00,73.83,607.11,917.58,25.392,52.752,10.848,22.14,0.0,39.236999999999995
2018-03-07 23:00:00+00:00,74.06,456.68,718.32,13.488,48.168,15.696,21.32,0.0,35.805
2018-03-08 00:00:00+00:00,73.83,218.54,764.24,11.616,36.504,11.784,19.68,0.0,31.294999999999998
2018-03-08 01:00:00+00:00,73.60000000000001,214.13,692.08,9.696,34.224000000000004,11.856,18.860000000000003,0.0,27.840999999999998
2018-03-08 02:00:00+00:00,73.60000000000001,211.19,643.7,7.752,35.448,12.432,19.68,0.0,25.069
2018-03-08 03:00:00+00:00,72.22,211.19,695.36,7.872,33.408,12.192,19.68,0.0,21.087
2018-03-08 04:00:00+00:00,72.68,209.23,829.84,12.288,32.928,11.904,19.68,0.0,16.665
2018-03-08 05:00:00+00:00,71.76,219.03,918.4000000000001,27.744,37.536,14.232000000000001,19.68,0.0,13.947999999999999
2018-03-08 06:00:00+00:00,71.99000000000001,388.57,917.58,38.016,44.544000000000004,28.152,20.5,0.0,13.408999999999999
2018-03-08 07:00:00+00:00,72.22,660.52,918.4000000000001,40.296,47.736000000000004,28.080000000000002,19.68,0.246,14.311
2018-03-08 08:00:00+00:00,73.14,902.09,919.22,44.736000000000004,50.112,28.008,20.5,1.23,14.706999999999999
2018-03-08 09:00:00+00:00,72.68,783.51,918.4000000000001,44.448,50.976,27.912,19.68,2.2960000000000003,15.905999999999999
2018-03-08 10:00:00+00:00,74.29,809.97,1020.9000000000001,34.44,51.192,25.536,22.14,3.444,16.378999999999998
2018-03-08 11:00:00+00:00,75.21000000000001,803.6,1159.48,29.568,51.624,16.104,21.32,4.838,18.095
2018-03-08 12:00:00+00:00,74.29,773.22,1160.3000000000002,19.392,51.792,11.256,21.32,6.437,21.009999999999998
2018-03-08 13:00:00+00:00,74.06,772.73,1116.02,11.808,51.672000000000004,10.968,22.96,6.15,22.593999999999998
2018-03-08 14:00:00+00:00,74.52000000000001,740.88,974.98,12.744,46.800000000000004,10.656,22.14,5.781000000000001,24.793999999999997
2018-03-08 15:00:00+00:00,73.60000000000001,682.5699999999999,874.1200000000001,10.200000000000001,46.488,10.968,20.5,4.346,27.840999999999998
2018-03-08 16:00:00+00:00,72.91,683.55,909.3800000000001,6.84,45.168,11.256,22.96,2.665,29.403
2018-03-08 17:00:00+00:00,73.83,787.43,963.5000000000001,5.6160000000000005,45.216,17.496,24.6,1.0250000000000001,29.194
2018-03-08 18:00:00+00:00,73.83,791.84,1131.6000000000001,29.568,50.4,28.560000000000002,25.42,0.041,30.613
2018-03-08 19:00:00+00:00,74.52000000000001,790.37,1151.2800000000002,33.864,52.752,30.024,25.42,0.0,29.095
2018-03-08 20:00:00+00:00,76.13000000000001,772.24,1148.0,20.376,54.024,28.944,30.340000000000003,0.0,26.554
2018-03-08 21:00:00+00:00,76.36,735.0,1162.76,11.664,46.152,23.064,33.620000000000005,0.0,28.357999999999997
2018-03-08 22:00:00+00:00,75.44,690.41,1020.08,7.944,34.824,22.608,27.880000000000003,0.0,33.902
2018-03-08 23:00:00+00:00,74.75,456.19,520.7,9.96,34.68,18.384,31.160000000000004,0.0,40.073
2018-03-09 00:00:00+00:00,76.59,212.66,232.06000000000003,4.5600000000000005,28.848,16.344,34.440000000000005,0.0,42.9
2018-03-09 01:00:00+00:00,78.43,203.84,182.86,1.176,21.048000000000002,10.896,36.080000000000005,0.0,43.647999999999996
2018-03-09 02:00:00+00:00,77.51,204.32999999999998,148.42000000000002,0.792,17.16,10.776,36.900000000000006,0.0,45.87
2018-03-09 03:00:00+00:00,77.51,193.54999999999998,148.42000000000002,0.792,17.016000000000002,10.032,36.900000000000006,0.0,46.529999999999994
2018-03-09 04:00:00+00:00,77.05,191.59,148.42000000000002,0.792,23.256,9.912,37.720000000000006,0.0,46.244
2018-03-09 05:00:00+00:00,77.05,192.57,295.20000000000005,1.68,34.848,13.272,36.080000000000005,0.0,44.891
2018-03-09 06:00:00+00:00,76.59,245.0,483.8,27.336000000000002,40.584,14.76,36.080000000000005,0.0,42.471
2018-03-09 07:00:00+00:00,76.82000000000001,475.3,483.8,31.512,51.552,23.472,36.900000000000006,0.041,39.721
2018-03-09 08:00:00+00:00,74.98,584.08,519.88,34.272,55.176,26.928,36.900000000000006,0.20500000000000002,36.311
2018-03-09 09:00:00+00:00,73.37,613.97,622.38,25.344,51.528,23.544,37.720000000000006,0.533,35.046
2018-03-09 10:00:00+00:00,73.83,602.21,634.6800000000001,14.952,51.408,21.864,36.900000000000006,1.066,36.882999999999996
2018-03-09 11:00:00+00:00,74.98,612.01,592.86,21.36,47.52,28.536,39.36,1.8860000000000001,36.927
2018-03-09 12:00:00+00:00,74.75,588.98,566.62,19.776,45.264,16.104,39.36,2.009,36.233999999999995
2018-03-09 13:00:00+00:00,74.75,542.92,567.44,18.432000000000002,44.496,15.120000000000001,38.540000000000006,1.722,38.027
2018-03-09 14:00:00+00:00,73.14,573.79,565.8000000000001,19.296,41.616,12.744,37.720000000000006,2.091,40.644999999999996
2018-03-09 15:00:00+00:00,73.60000000000001,591.43,525.62,18.12,41.976,14.496,36.900000000000006,2.091,43.131
2018-03-09 16:00:00+00:00,72.22,595.35,564.98,17.688,40.224000000000004,13.392,37.720000000000006,1.353,46.156
2018-03-09 17:00:00+00:00,71.99000000000001,589.96,564.98,16.512,42.480000000000004,13.44,40.18,0.615,46.474999999999994
2018-03-09 18:00:00+00:00,71.99000000000001,588.98,579.74,31.152,53.208,21.768,40.18,0.0,46.507999999999996
2018-03-09 19:00:00+00:00,70.84,611.03,676.5,19.416,49.392,20.424,38.540000000000006,0.0,45.111
2018-03-09 20:00:00+00:00,71.76,601.23,668.3000000000001,15.528,46.536,13.8,38.540000000000006,0.0,47.278
2018-03-09 21:00:00+00:00,73.14,612.99,427.22,17.04,48.432,15.528,36.900000000000006,0.0,47.233999999999995
2018-03-09 22:00:00+00:00,74.29,580.65,53.300000000000004,11.328,48.024,15.744,37.720000000000006,0.0,46.409
2018-03-09 23:00:00+00:00,74.52000000000001,368.48,0.0,17.76,34.56,15.216000000000001,37.720000000000006,0.0,45.771
2018-03-10 00:00:00+00:00,75.9,198.45,0.0,7.488,28.344,15.216000000000001,35.260000000000005,0.0,47.025
