,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-01-10 04:00:00+02:00,39.0,2255.0,320.0,70.0,0.0,80.0,9.0,2106.0,0.0,4.0,94.0
2018-01-10 05:00:00+02:00,37.0,2288.0,325.0,67.0,0.0,82.0,9.0,2105.0,0.0,4.0,91.0
2018-01-10 06:00:00+02:00,37.0,2307.0,327.0,67.0,0.0,97.0,9.0,2103.0,0.0,4.0,109.0
2018-01-10 07:00:00+02:00,37.0,2527.0,320.0,67.0,0.0,123.0,86.0,2103.0,0.0,4.0,88.0
2018-01-10 08:00:00+02:00,37.0,2581.0,318.0,67.0,129.0,166.0,266.0,2107.0,3.0,4.0,75.0
2018-01-10 09:00:00+02:00,37.0,2652.0,316.0,69.0,189.0,165.0,301.0,2107.0,21.0,4.0,60.0
2018-01-10 10:00:00+02:00,39.0,2830.0,317.0,69.0,0.0,166.0,359.0,2105.0,37.0,4.0,58.0
2018-01-10 11:00:00+02:00,37.0,2852.0,315.0,70.0,0.0,164.0,262.0,2107.0,54.0,4.0,63.0
2018-01-10 12:00:00+02:00,37.0,2717.0,319.0,69.0,0.0,160.0,171.0,2108.0,65.0,4.0,54.0
2018-01-10 13:00:00+02:00,37.0,2735.0,319.0,69.0,0.0,159.0,189.0,2106.0,55.0,5.0,45.0
2018-01-10 14:00:00+02:00,37.0,2799.0,317.0,69.0,0.0,152.0,86.0,2105.0,40.0,5.0,69.0
2018-01-10 15:00:00+02:00,38.0,2758.0,320.0,68.0,0.0,135.0,86.0,2106.0,19.0,5.0,153.0
2018-01-10 16:00:00+02:00,39.0,2628.0,320.0,68.0,130.0,136.0,156.0,2107.0,3.0,5.0,132.0
2018-01-10 17:00:00+02:00,39.0,2791.0,326.0,68.0,131.0,154.0,411.0,2105.0,0.0,4.0,35.0
2018-01-10 18:00:00+02:00,39.0,2686.0,322.0,68.0,379.0,138.0,518.0,2106.0,0.0,4.0,35.0
2018-01-10 19:00:00+02:00,38.0,2683.0,323.0,66.0,382.0,145.0,529.0,2105.0,0.0,4.0,43.0
2018-01-10 20:00:00+02:00,37.0,2694.0,324.0,69.0,372.0,141.0,267.0,2107.0,0.0,4.0,68.0
2018-01-10 21:00:00+02:00,38.0,2518.0,326.0,70.0,283.0,127.0,193.0,2105.0,0.0,4.0,125.0
2018-01-10 22:00:00+02:00,39.0,2535.0,328.0,56.0,160.0,98.0,137.0,2105.0,0.0,4.0,104.0
2018-01-10 23:00:00+02:00,38.0,2245.0,327.0,40.0,0.0,91.0,86.0,2105.0,0.0,4.0,73.0
2018-01-11 00:00:00+02:00,36.0,2427.0,331.0,40.0,0.0,90.0,9.0,2104.0,0.0,4.0,55.0
2018-01-11 01:00:00+02:00,36.0,2391.0,335.0,66.0,0.0,108.0,9.0,2105.0,0.0,4.0,61.0
2018-01-11 02:00:00+02:00,36.0,2296.0,336.0,68.0,0.0,98.0,9.0,2106.0,0.0,4.0,69.0
2018-01-11 03:00:00+02:00,34.0,2312.0,335.0,68.0,0.0,79.0,9.0,2106.0,0.0,4.0,49.0
2018-01-11 04:00:00+02:00,34.0,2309.0,335.0,68.0,0.0,79.0,9.0,2106.0,0.0,4.0,50.0
2018-01-11 05:00:00+02:00,36.0,2309.0,331.0,67.0,0.0,83.0,9.0,2105.0,0.0,4.0,67.0
2018-01-11 06:00:00+02:00,36.0,2243.0,333.0,67.0,0.0,87.0,9.0,2107.0,0.0,4.0,85.0
2018-01-11 07:00:00+02:00,36.0,2508.0,330.0,68.0,0.0,124.0,9.0,2106.0,0.0,4.0,90.0
2018-01-11 08:00:00+02:00,36.0,2683.0,335.0,68.0,0.0,164.0,189.0,2105.0,5.0,4.0,64.0
2018-01-11 09:00:00+02:00,36.0,2728.0,329.0,68.0,0.0,166.0,297.0,2104.0,28.0,5.0,48.0
2018-01-11 10:00:00+02:00,35.0,2752.0,309.0,64.0,0.0,166.0,250.0,2107.0,54.0,5.0,33.0
2018-01-11 11:00:00+02:00,36.0,2715.0,309.0,93.0,0.0,158.0,188.0,2109.0,65.0,5.0,35.0
2018-01-11 12:00:00+02:00,35.0,2674.0,310.0,90.0,0.0,159.0,188.0,2105.0,82.0,5.0,34.0
2018-01-11 13:00:00+02:00,36.0,2751.0,309.0,82.0,0.0,159.0,86.0,2105.0,80.0,5.0,32.0
2018-01-11 14:00:00+02:00,32.0,2707.0,309.0,70.0,0.0,156.0,87.0,2104.0,63.0,5.0,27.0
2018-01-11 15:00:00+02:00,34.0,2776.0,312.0,70.0,0.0,148.0,86.0,2105.0,37.0,5.0,42.0
2018-01-11 16:00:00+02:00,36.0,2496.0,310.0,70.0,281.0,154.0,93.0,2108.0,9.0,4.0,70.0
2018-01-11 17:00:00+02:00,35.0,2552.0,308.0,70.0,283.0,158.0,343.0,2107.0,0.0,4.0,69.0
2018-01-11 18:00:00+02:00,35.0,2450.0,309.0,70.0,398.0,145.0,520.0,2107.0,0.0,4.0,69.0
2018-01-11 19:00:00+02:00,36.0,2482.0,312.0,69.0,372.0,136.0,530.0,2106.0,0.0,4.0,84.0
2018-01-11 20:00:00+02:00,33.0,2492.0,311.0,68.0,384.0,116.0,267.0,2106.0,0.0,4.0,83.0
2018-01-11 21:00:00+02:00,30.0,2548.0,311.0,69.0,333.0,113.0,88.0,2107.0,0.0,4.0,70.0
2018-01-11 22:00:00+02:00,29.0,2536.0,312.0,68.0,261.0,105.0,50.0,2107.0,0.0,4.0,56.0
2018-01-11 23:00:00+02:00,30.0,2529.0,309.0,68.0,0.0,95.0,9.0,2107.0,0.0,4.0,42.0
2018-01-12 00:00:00+02:00,30.0,2256.0,301.0,66.0,0.0,87.0,9.0,2108.0,0.0,4.0,70.0
2018-01-12 01:00:00+02:00,29.0,2215.0,302.0,69.0,0.0,91.0,9.0,2107.0,0.0,4.0,65.0
2018-01-12 02:00:00+02:00,32.0,2151.0,303.0,69.0,0.0,100.0,9.0,2107.0,0.0,4.0,119.0
2018-01-12 03:00:00+02:00,36.0,2061.0,304.0,69.0,0.0,93.0,9.0,2106.0,0.0,4.0,197.0
2018-01-12 04:00:00+02:00,37.0,2141.0,304.0,69.0,0.0,84.0,9.0,2106.0,0.0,4.0,178.0
2018-01-12 05:00:00+02:00,37.0,2175.0,302.0,70.0,0.0,84.0,9.0,2105.0,0.0,4.0,191.0
2018-01-12 06:00:00+02:00,37.0,2089.0,305.0,70.0,0.0,106.0,9.0,2105.0,0.0,4.0,226.0
2018-01-12 07:00:00+02:00,36.0,2264.0,304.0,68.0,0.0,137.0,148.0,2104.0,0.0,4.0,182.0
2018-01-12 08:00:00+02:00,37.0,2290.0,306.0,68.0,140.0,164.0,216.0,2104.0,9.0,4.0,185.0
2018-01-12 09:00:00+02:00,36.0,2368.0,305.0,68.0,130.0,167.0,252.0,2105.0,34.0,4.0,198.0
2018-01-12 10:00:00+02:00,37.0,2366.0,302.0,68.0,0.0,169.0,266.0,2107.0,60.0,4.0,252.0
2018-01-12 11:00:00+02:00,37.0,2423.0,298.0,70.0,0.0,169.0,139.0,2107.0,76.0,4.0,260.0
2018-01-12 12:00:00+02:00,37.0,2431.0,299.0,70.0,0.0,160.0,123.0,2108.0,80.0,4.0,238.0
2018-01-12 13:00:00+02:00,37.0,2442.0,300.0,70.0,0.0,160.0,64.0,2108.0,64.0,4.0,277.0
2018-01-12 14:00:00+02:00,36.0,2377.0,299.0,70.0,0.0,152.0,53.0,2108.0,41.0,4.0,328.0
2018-01-12 15:00:00+02:00,36.0,2418.0,299.0,71.0,0.0,153.0,103.0,2106.0,19.0,5.0,326.0
2018-01-12 16:00:00+02:00,36.0,2410.0,298.0,70.0,133.0,154.0,100.0,2108.0,4.0,5.0,320.0
2018-01-12 17:00:00+02:00,37.0,2394.0,299.0,69.0,423.0,153.0,115.0,2106.0,0.0,5.0,317.0
2018-01-12 18:00:00+02:00,37.0,2369.0,298.0,67.0,564.0,142.0,199.0,2105.0,0.0,5.0,377.0
2018-01-12 19:00:00+02:00,35.0,2391.0,292.0,67.0,327.0,139.0,362.0,2106.0,0.0,5.0,390.0
2018-01-12 20:00:00+02:00,35.0,2386.0,297.0,67.0,266.0,111.0,208.0,2106.0,0.0,5.0,404.0
2018-01-12 21:00:00+02:00,36.0,2286.0,298.0,68.0,277.0,122.0,42.0,2106.0,0.0,4.0,416.0
2018-01-12 22:00:00+02:00,36.0,2205.0,297.0,69.0,207.0,99.0,43.0,2106.0,0.0,4.0,410.0
2018-01-12 23:00:00+02:00,36.0,2258.0,295.0,69.0,14.0,95.0,9.0,2106.0,0.0,4.0,386.0
2018-01-13 00:00:00+02:00,36.0,2254.0,297.0,67.0,0.0,83.0,9.0,2106.0,0.0,4.0,367.0
2018-01-13 01:00:00+02:00,35.0,2260.0,296.0,67.0,0.0,80.0,9.0,2105.0,0.0,5.0,363.0
2018-01-13 02:00:00+02:00,36.0,2261.0,297.0,67.0,0.0,86.0,9.0,2106.0,0.0,4.0,350.0
2018-01-13 03:00:00+02:00,36.0,2262.0,299.0,67.0,0.0,76.0,9.0,2108.0,0.0,5.0,346.0
2018-01-13 04:00:00+02:00,36.0,2272.0,300.0,67.0,0.0,76.0,9.0,2105.0,0.0,4.0,326.0
2018-01-13 05:00:00+02:00,36.0,2245.0,296.0,66.0,0.0,78.0,9.0,2103.0,0.0,4.0,368.0
2018-01-13 06:00:00+02:00,36.0,2225.0,302.0,66.0,0.0,84.0,9.0,2108.0,0.0,5.0,381.0
2018-01-13 07:00:00+02:00,36.0,2275.0,300.0,66.0,0.0,97.0,9.0,2108.0,0.0,5.0,389.0
2018-01-13 08:00:00+02:00,36.0,2312.0,299.0,66.0,21.0,139.0,37.0,2107.0,6.0,5.0,385.0
2018-01-13 09:00:00+02:00,37.0,2362.0,303.0,67.0,153.0,148.0,162.0,2107.0,27.0,5.0,380.0
2018-01-13 10:00:00+02:00,36.0,2426.0,303.0,67.0,200.0,148.0,184.0,2108.0,50.0,4.0,409.0
2018-01-13 11:00:00+02:00,36.0,2479.0,297.0,92.0,260.0,147.0,83.0,2108.0,60.0,5.0,399.0
2018-01-13 12:00:00+02:00,36.0,2505.0,297.0,91.0,266.0,137.0,23.0,2107.0,62.0,5.0,401.0
2018-01-13 13:00:00+02:00,36.0,2505.0,298.0,92.0,140.0,127.0,35.0,2107.0,54.0,5.0,420.0
2018-01-13 14:00:00+02:00,37.0,2533.0,298.0,92.0,0.0,115.0,92.0,2107.0,42.0,5.0,414.0
2018-01-13 15:00:00+02:00,37.0,2480.0,299.0,92.0,0.0,107.0,133.0,2107.0,19.0,5.0,451.0
2018-01-13 16:00:00+02:00,37.0,2421.0,301.0,92.0,171.0,99.0,120.0,2104.0,3.0,5.0,462.0
2018-01-13 17:00:00+02:00,36.0,2381.0,298.0,92.0,279.0,91.0,390.0,2107.0,0.0,5.0,458.0
2018-01-13 18:00:00+02:00,38.0,2387.0,303.0,92.0,303.0,94.0,469.0,2107.0,0.0,5.0,464.0
2018-01-13 19:00:00+02:00,38.0,2371.0,301.0,105.0,400.0,134.0,272.0,2105.0,0.0,5.0,458.0
2018-01-13 20:00:00+02:00,37.0,2362.0,303.0,105.0,406.0,129.0,101.0,2107.0,0.0,5.0,447.0
2018-01-13 21:00:00+02:00,36.0,2269.0,298.0,103.0,352.0,111.0,35.0,2106.0,0.0,5.0,444.0
2018-01-13 22:00:00+02:00,37.0,2247.0,299.0,103.0,305.0,97.0,9.0,2105.0,0.0,5.0,445.0
2018-01-13 23:00:00+02:00,37.0,2283.0,300.0,103.0,4.0,91.0,9.0,2104.0,0.0,5.0,442.0
2018-01-14 00:00:00+02:00,36.0,2090.0,294.0,102.0,0.0,81.0,9.0,2107.0,0.0,5.0,435.0
2018-01-14 01:00:00+02:00,37.0,2102.0,298.0,102.0,0.0,78.0,9.0,2106.0,0.0,4.0,432.0
2018-01-14 02:00:00+02:00,37.0,2144.0,301.0,102.0,0.0,75.0,9.0,2105.0,0.0,4.0,434.0
2018-01-14 03:00:00+02:00,36.0,2061.0,296.0,106.0,0.0,73.0,9.0,2105.0,0.0,5.0,459.0
2018-01-14 04:00:00+02:00,36.0,2093.0,301.0,101.0,0.0,74.0,9.0,2106.0,0.0,5.0,461.0
2018-01-14 05:00:00+02:00,37.0,2089.0,301.0,98.0,0.0,73.0,9.0,2107.0,0.0,5.0,459.0
2018-01-14 06:00:00+02:00,38.0,2058.0,305.0,99.0,0.0,86.0,9.0,2106.0,0.0,5.0,450.0
2018-01-14 07:00:00+02:00,37.0,2091.0,304.0,101.0,0.0,92.0,9.0,2104.0,0.0,5.0,447.0
2018-01-14 08:00:00+02:00,37.0,2208.0,303.0,101.0,0.0,135.0,9.0,2106.0,12.0,5.0,441.0
2018-01-14 09:00:00+02:00,37.0,2468.0,304.0,101.0,0.0,139.0,81.0,2106.0,64.0,5.0,436.0
2018-01-14 10:00:00+02:00,36.0,2471.0,305.0,101.0,0.0,139.0,139.0,2104.0,130.0,5.0,439.0
2018-01-14 11:00:00+02:00,37.0,2553.0,301.0,102.0,0.0,141.0,216.0,2106.0,138.0,5.0,436.0
2018-01-14 12:00:00+02:00,37.0,2594.0,300.0,102.0,0.0,130.0,280.0,2106.0,149.0,5.0,422.0
2018-01-14 13:00:00+02:00,37.0,2596.0,304.0,102.0,0.0,117.0,216.0,2103.0,132.0,5.0,406.0
2018-01-14 14:00:00+02:00,36.0,2609.0,302.0,103.0,0.0,92.0,210.0,2105.0,86.0,4.0,391.0
2018-01-14 15:00:00+02:00,36.0,2602.0,304.0,102.0,0.0,86.0,274.0,2107.0,45.0,4.0,337.0
2018-01-14 16:00:00+02:00,37.0,2608.0,303.0,102.0,164.0,109.0,353.0,2106.0,9.0,4.0,272.0
2018-01-14 17:00:00+02:00,37.0,2608.0,303.0,102.0,303.0,127.0,664.0,2105.0,0.0,5.0,237.0
2018-01-14 18:00:00+02:00,37.0,2620.0,306.0,102.0,492.0,136.0,660.0,2106.0,0.0,5.0,260.0
2018-01-14 19:00:00+02:00,37.0,2650.0,303.0,102.0,434.0,131.0,603.0,2106.0,0.0,5.0,288.0
2018-01-14 20:00:00+02:00,37.0,2638.0,304.0,103.0,397.0,131.0,480.0,2108.0,0.0,5.0,268.0
2018-01-14 21:00:00+02:00,37.0,2614.0,302.0,102.0,405.0,112.0,224.0,2107.0,0.0,5.0,280.0
2018-01-14 22:00:00+02:00,37.0,2603.0,304.0,102.0,402.0,103.0,114.0,2108.0,0.0,5.0,244.0
2018-01-14 23:00:00+02:00,36.0,2579.0,303.0,102.0,150.0,86.0,53.0,2109.0,0.0,5.0,239.0
2018-01-15 00:00:00+02:00,37.0,2618.0,305.0,102.0,0.0,76.0,9.0,2106.0,0.0,4.0,274.0
2018-01-15 01:00:00+02:00,38.0,2489.0,307.0,102.0,0.0,73.0,9.0,2105.0,0.0,4.0,260.0
2018-01-15 02:00:00+02:00,37.0,2328.0,308.0,103.0,0.0,70.0,9.0,2107.0,0.0,4.0,242.0
2018-01-15 03:00:00+02:00,38.0,2352.0,308.0,103.0,0.0,69.0,9.0,2109.0,0.0,4.0,208.0
2018-01-15 04:00:00+02:00,36.0,2386.0,307.0,103.0,0.0,70.0,9.0,2106.0,0.0,4.0,192.0
2018-01-15 05:00:00+02:00,37.0,2582.0,307.0,104.0,0.0,70.0,9.0,2105.0,0.0,4.0,142.0
2018-01-15 06:00:00+02:00,38.0,2680.0,315.0,103.0,0.0,79.0,49.0,2106.0,0.0,5.0,108.0
2018-01-15 07:00:00+02:00,38.0,2833.0,309.0,103.0,0.0,112.0,362.0,2106.0,0.0,5.0,86.0
2018-01-15 08:00:00+02:00,36.0,2830.0,309.0,102.0,0.0,146.0,681.0,2105.0,4.0,4.0,72.0
2018-01-15 09:00:00+02:00,36.0,2827.0,324.0,102.0,0.0,155.0,901.0,2108.0,19.0,4.0,47.0
2018-01-15 10:00:00+02:00,36.0,2824.0,326.0,102.0,0.0,157.0,867.0,2107.0,33.0,5.0,28.0
2018-01-15 11:00:00+02:00,37.0,2827.0,325.0,102.0,0.0,160.0,782.0,2106.0,36.0,5.0,25.0
2018-01-15 12:00:00+02:00,36.0,2828.0,328.0,101.0,0.0,147.0,683.0,2104.0,41.0,5.0,21.0
2018-01-15 13:00:00+02:00,36.0,2826.0,327.0,104.0,0.0,147.0,686.0,2108.0,36.0,5.0,29.0
2018-01-15 14:00:00+02:00,35.0,2823.0,329.0,104.0,0.0,147.0,669.0,2106.0,28.0,5.0,25.0
2018-01-15 15:00:00+02:00,35.0,2821.0,324.0,103.0,0.0,152.0,627.0,2105.0,16.0,5.0,34.0
2018-01-15 16:00:00+02:00,36.0,2829.0,326.0,103.0,16.0,144.0,685.0,2106.0,5.0,5.0,37.0
2018-01-15 17:00:00+02:00,36.0,2836.0,326.0,104.0,243.0,141.0,786.0,2107.0,0.0,4.0,34.0
2018-01-15 18:00:00+02:00,36.0,2886.0,324.0,104.0,447.0,136.0,746.0,2105.0,0.0,4.0,34.0
2018-01-15 19:00:00+02:00,37.0,2955.0,309.0,101.0,443.0,145.0,759.0,2107.0,0.0,4.0,29.0
2018-01-15 20:00:00+02:00,38.0,2965.0,310.0,102.0,297.0,153.0,669.0,2106.0,0.0,4.0,19.0
2018-01-15 21:00:00+02:00,37.0,2944.0,311.0,103.0,280.0,141.0,472.0,2106.0,0.0,4.0,38.0
2018-01-15 22:00:00+02:00,37.0,2918.0,309.0,104.0,210.0,95.0,403.0,2105.0,0.0,4.0,33.0
2018-01-15 23:00:00+02:00,36.0,2909.0,309.0,104.0,139.0,91.0,58.0,2104.0,0.0,4.0,34.0
2018-01-16 00:00:00+02:00,37.0,2636.0,304.0,100.0,0.0,85.0,9.0,2106.0,0.0,4.0,18.0
2018-01-16 01:00:00+02:00,37.0,2524.0,304.0,100.0,0.0,84.0,9.0,2107.0,0.0,4.0,26.0
2018-01-16 02:00:00+02:00,37.0,2557.0,301.0,101.0,0.0,86.0,9.0,2105.0,0.0,4.0,18.0
2018-01-16 03:00:00+02:00,37.0,2511.0,302.0,101.0,0.0,79.0,9.0,2106.0,0.0,4.0,15.0
2018-01-16 04:00:00+02:00,37.0,2465.0,301.0,102.0,0.0,79.0,9.0,2106.0,0.0,4.0,33.0
2018-01-16 05:00:00+02:00,38.0,2509.0,294.0,101.0,0.0,80.0,9.0,2105.0,0.0,4.0,45.0
2018-01-16 06:00:00+02:00,39.0,2810.0,296.0,100.0,0.0,87.0,66.0,2104.0,0.0,4.0,53.0
2018-01-16 07:00:00+02:00,37.0,2935.0,295.0,100.0,0.0,138.0,272.0,2105.0,0.0,4.0,76.0
2018-01-16 08:00:00+02:00,36.0,2892.0,295.0,101.0,0.0,155.0,319.0,2107.0,3.0,4.0,153.0
2018-01-16 09:00:00+02:00,34.0,2969.0,296.0,101.0,0.0,166.0,345.0,2106.0,23.0,4.0,207.0
2018-01-16 10:00:00+02:00,33.0,2844.0,295.0,101.0,0.0,161.0,247.0,2106.0,100.0,3.0,202.0
2018-01-16 11:00:00+02:00,33.0,2738.0,292.0,105.0,0.0,166.0,124.0,2105.0,201.0,3.0,141.0
2018-01-16 12:00:00+02:00,34.0,2772.0,294.0,105.0,0.0,149.0,78.0,2104.0,208.0,4.0,73.0
2018-01-16 13:00:00+02:00,34.0,2802.0,298.0,101.0,0.0,147.0,29.0,2104.0,183.0,4.0,34.0
2018-01-16 14:00:00+02:00,34.0,2887.0,297.0,101.0,0.0,148.0,29.0,2106.0,139.0,4.0,25.0
2018-01-16 15:00:00+02:00,35.0,3001.0,299.0,103.0,0.0,151.0,40.0,2104.0,82.0,3.0,7.0
2018-01-16 16:00:00+02:00,36.0,2999.0,299.0,103.0,0.0,151.0,242.0,2105.0,29.0,4.0,8.0
2018-01-16 17:00:00+02:00,34.0,3069.0,299.0,103.0,94.0,141.0,496.0,2105.0,0.0,4.0,16.0
2018-01-16 18:00:00+02:00,35.0,3126.0,300.0,103.0,147.0,136.0,773.0,2104.0,0.0,4.0,38.0
2018-01-16 19:00:00+02:00,34.0,3090.0,305.0,100.0,166.0,141.0,730.0,2106.0,0.0,4.0,74.0
2018-01-16 20:00:00+02:00,35.0,3088.0,301.0,100.0,106.0,141.0,487.0,2106.0,0.0,4.0,126.0
2018-01-16 21:00:00+02:00,35.0,3041.0,302.0,99.0,0.0,138.0,356.0,2107.0,0.0,4.0,196.0
2018-01-16 22:00:00+02:00,36.0,3014.0,302.0,99.0,0.0,96.0,97.0,2105.0,0.0,4.0,257.0
2018-01-16 23:00:00+02:00,36.0,2624.0,303.0,99.0,0.0,94.0,9.0,2106.0,0.0,4.0,266.0
2018-01-17 00:00:00+02:00,35.0,2508.0,307.0,101.0,0.0,83.0,9.0,2107.0,0.0,4.0,183.0
2018-01-17 01:00:00+02:00,34.0,2434.0,308.0,102.0,0.0,81.0,9.0,2108.0,0.0,4.0,151.0
2018-01-17 02:00:00+02:00,35.0,2480.0,312.0,101.0,0.0,85.0,9.0,2105.0,0.0,4.0,135.0
2018-01-17 03:00:00+02:00,34.0,2504.0,313.0,102.0,0.0,75.0,9.0,2106.0,0.0,4.0,101.0
2018-01-17 04:00:00+02:00,34.0,2523.0,313.0,103.0,0.0,75.0,9.0,2106.0,0.0,4.0,66.0
2018-01-17 05:00:00+02:00,36.0,2516.0,313.0,103.0,0.0,80.0,9.0,2104.0,0.0,4.0,59.0
2018-01-17 06:00:00+02:00,35.0,2512.0,316.0,103.0,0.0,95.0,22.0,2103.0,0.0,4.0,57.0
2018-01-17 07:00:00+02:00,34.0,2631.0,314.0,104.0,0.0,120.0,351.0,2106.0,0.0,4.0,47.0
2018-01-17 08:00:00+02:00,35.0,2612.0,310.0,102.0,0.0,156.0,444.0,2105.0,23.0,5.0,70.0
2018-01-17 09:00:00+02:00,35.0,2653.0,311.0,104.0,0.0,161.0,458.0,2104.0,99.0,5.0,55.0
2018-01-17 10:00:00+02:00,33.0,2604.0,311.0,104.0,0.0,162.0,212.0,2105.0,174.0,5.0,54.0
2018-01-17 11:00:00+02:00,33.0,2604.0,300.0,106.0,0.0,163.0,9.0,2106.0,227.0,5.0,53.0
2018-01-17 12:00:00+02:00,34.0,2592.0,303.0,107.0,0.0,150.0,9.0,2107.0,251.0,5.0,62.0
2018-01-17 13:00:00+02:00,34.0,2523.0,307.0,106.0,0.0,146.0,9.0,2106.0,235.0,5.0,133.0
2018-01-17 14:00:00+02:00,34.0,2458.0,306.0,106.0,0.0,139.0,9.0,2106.0,177.0,5.0,207.0
2018-01-17 15:00:00+02:00,35.0,2338.0,304.0,105.0,0.0,135.0,9.0,2105.0,90.0,6.0,262.0
2018-01-17 16:00:00+02:00,35.0,2358.0,306.0,103.0,0.0,130.0,180.0,2106.0,22.0,5.0,272.0
2018-01-17 17:00:00+02:00,33.0,2511.0,306.0,105.0,301.0,136.0,174.0,2106.0,0.0,4.0,227.0
2018-01-17 18:00:00+02:00,33.0,2527.0,308.0,105.0,676.0,144.0,185.0,2106.0,0.0,4.0,218.0
2018-01-17 19:00:00+02:00,35.0,2529.0,306.0,104.0,604.0,149.0,181.0,2105.0,0.0,4.0,268.0
2018-01-17 20:00:00+02:00,35.0,2517.0,305.0,103.0,438.0,117.0,135.0,2104.0,0.0,4.0,307.0
2018-01-17 21:00:00+02:00,35.0,2519.0,306.0,103.0,286.0,118.0,22.0,2105.0,0.0,4.0,322.0
2018-01-17 22:00:00+02:00,34.0,2407.0,306.0,103.0,216.0,97.0,75.0,2106.0,0.0,4.0,280.0
2018-01-17 23:00:00+02:00,34.0,2373.0,301.0,103.0,1.0,92.0,24.0,2103.0,0.0,4.0,230.0
2018-01-18 00:00:00+02:00,36.0,2244.0,304.0,102.0,0.0,92.0,9.0,2106.0,0.0,4.0,294.0
2018-01-18 01:00:00+02:00,36.0,2305.0,304.0,102.0,0.0,105.0,9.0,2106.0,0.0,4.0,138.0
2018-01-18 02:00:00+02:00,36.0,2176.0,305.0,101.0,0.0,105.0,9.0,2105.0,0.0,4.0,220.0
2018-01-18 03:00:00+02:00,35.0,2226.0,305.0,101.0,0.0,86.0,9.0,2104.0,0.0,4.0,225.0
2018-01-18 04:00:00+02:00,35.0,2282.0,306.0,101.0,0.0,83.0,9.0,2106.0,0.0,4.0,250.0
2018-01-18 05:00:00+02:00,35.0,2257.0,312.0,100.0,0.0,89.0,9.0,2107.0,0.0,4.0,252.0
2018-01-18 06:00:00+02:00,34.0,2234.0,312.0,100.0,0.0,100.0,8.0,2105.0,0.0,4.0,278.0
2018-01-18 07:00:00+02:00,34.0,2327.0,312.0,101.0,0.0,143.0,105.0,2105.0,0.0,4.0,294.0
2018-01-18 08:00:00+02:00,35.0,2436.0,308.0,101.0,271.0,154.0,22.0,2106.0,11.0,4.0,273.0
2018-01-18 09:00:00+02:00,35.0,2635.0,308.0,102.0,265.0,171.0,29.0,2105.0,71.0,4.0,201.0
2018-01-18 10:00:00+02:00,34.0,2835.0,306.0,103.0,0.0,166.0,123.0,2104.0,156.0,4.0,128.0
2018-01-18 11:00:00+02:00,35.0,2608.0,285.0,103.0,0.0,166.0,9.0,2105.0,274.0,4.0,226.0
2018-01-18 12:00:00+02:00,34.0,2341.0,274.0,103.0,0.0,158.0,9.0,2104.0,407.0,5.0,244.0
2018-01-18 13:00:00+02:00,34.0,2322.0,272.0,103.0,0.0,140.0,9.0,2106.0,480.0,5.0,235.0
2018-01-18 14:00:00+02:00,34.0,2369.0,255.0,104.0,0.0,140.0,9.0,2107.0,416.0,4.0,254.0
2018-01-18 15:00:00+02:00,34.0,2356.0,255.0,104.0,0.0,134.0,9.0,2105.0,264.0,4.0,284.0
2018-01-18 16:00:00+02:00,34.0,2334.0,267.0,104.0,120.0,139.0,64.0,2105.0,77.0,4.0,283.0
2018-01-18 17:00:00+02:00,33.0,2372.0,273.0,104.0,234.0,143.0,331.0,2105.0,1.0,4.0,274.0
2018-01-18 18:00:00+02:00,33.0,2478.0,273.0,104.0,538.0,144.0,416.0,2107.0,0.0,4.0,252.0
2018-01-18 19:00:00+02:00,33.0,2477.0,277.0,103.0,559.0,167.0,445.0,2107.0,0.0,5.0,227.0
2018-01-18 20:00:00+02:00,33.0,2419.0,298.0,103.0,479.0,136.0,343.0,2105.0,0.0,4.0,220.0
2018-01-18 21:00:00+02:00,34.0,2334.0,311.0,103.0,316.0,121.0,291.0,2105.0,0.0,5.0,248.0
2018-01-18 22:00:00+02:00,33.0,2370.0,309.0,102.0,371.0,106.0,85.0,2107.0,0.0,5.0,261.0
2018-01-18 23:00:00+02:00,34.0,2412.0,311.0,102.0,1.0,101.0,9.0,2105.0,0.0,5.0,273.0
2018-01-19 00:00:00+02:00,21.0,2344.0,297.0,104.0,0.0,90.0,9.0,2104.0,0.0,5.0,382.0
2018-01-19 01:00:00+02:00,21.0,2375.0,295.0,102.0,0.0,108.0,9.0,2104.0,0.0,5.0,368.0
2018-01-19 02:00:00+02:00,21.0,2400.0,296.0,102.0,0.0,106.0,9.0,2105.0,0.0,5.0,325.0
2018-01-19 03:00:00+02:00,21.0,2376.0,298.0,102.0,0.0,99.0,9.0,2106.0,0.0,4.0,308.0
2018-01-19 04:00:00+02:00,22.0,2354.0,296.0,102.0,0.0,88.0,9.0,2106.0,0.0,4.0,311.0
2018-01-19 05:00:00+02:00,22.0,2334.0,281.0,107.0,0.0,96.0,9.0,2107.0,0.0,4.0,278.0
2018-01-19 06:00:00+02:00,20.0,2457.0,263.0,107.0,0.0,113.0,9.0,2105.0,0.0,4.0,150.0
2018-01-19 07:00:00+02:00,21.0,2503.0,263.0,106.0,37.0,131.0,340.0,2104.0,0.0,4.0,148.0
