,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-11-02 03:00:00+01:00,108.10000000000001,111.72,359.16,12.461,0.0,130.03302,4.224,4.609
2018-11-02 04:00:00+01:00,108.10000000000001,107.8,373.1,10.262,0.0,127.26636,5.196,7.183
2018-11-02 05:00:00+01:00,107.87,109.27,436.24,10.262,0.0,128.18858,5.5440000000000005,10.054
2018-11-02 06:00:00+01:00,107.87,116.62,474.78000000000003,9.529,0.0,127.26636,8.496,13.001999999999999
2018-11-02 07:00:00+01:00,107.18,143.57,624.0200000000001,12.461,0.041,131.87746,10.056000000000001,15.630999999999998
2018-11-02 08:00:00+01:00,107.18,149.45,635.5,13.193999999999999,0.5740000000000001,134.64412000000002,10.824,17.346999999999998
2018-11-02 09:00:00+01:00,113.85000000000001,175.91,486.26000000000005,13.193999999999999,1.5170000000000001,134.64412000000002,11.148,17.644
2018-11-02 10:00:00+01:00,120.29,215.10999999999999,527.26,15.392999999999999,3.567,133.7219,10.908,16.874
2018-11-02 11:00:00+01:00,127.19000000000001,241.57,601.0600000000001,12.461,5.5760000000000005,143.86632,11.568,18.953
2018-11-02 12:00:00+01:00,119.83,227.85,508.40000000000003,11.728,4.1000000000000005,144.78854,11.832,21.108999999999998
2018-11-02 13:00:00+01:00,108.10000000000001,222.46,431.32000000000005,13.927,3.608,145.71076,11.436,22.703999999999997
2018-11-02 14:00:00+01:00,106.03,217.56,374.74,18.325,3.116,145.71076,11.748000000000001,23.462999999999997
2018-11-02 15:00:00+01:00,106.72,212.17,620.74,19.791,1.7630000000000001,146.63298,11.028,24.915
2018-11-02 16:00:00+01:00,106.49000000000001,216.57999999999998,543.6600000000001,20.524,0.246,144.78854,10.884,25.288999999999998
2018-11-02 17:00:00+01:00,106.26,225.4,669.94,27.121,0.0,147.5552,10.764,22.384999999999998
2018-11-02 18:00:00+01:00,106.26,222.46,624.0200000000001,24.922,0.0,151.24408,10.38,21.406
2018-11-02 19:00:00+01:00,106.26,213.64,492.00000000000006,21.256999999999998,0.0,150.32186000000002,9.288,19.634999999999998
2018-11-02 20:00:00+01:00,106.03,167.57999999999998,344.40000000000003,19.058,0.0,150.32186000000002,8.364,18.59
2018-11-02 21:00:00+01:00,106.49000000000001,135.24,352.6,22.723,0.0,153.08852000000002,7.464,15.960999999999999
2018-11-02 22:00:00+01:00,105.57000000000001,100.94,314.88,19.791,0.0,138.333,7.38,14.255999999999998
2018-11-02 23:00:00+01:00,105.34,93.59,279.62,11.728,0.0,135.56634,7.056,13.145
2018-11-03 00:00:00+01:00,104.42,79.87,290.28000000000003,8.796,0.0,134.64412000000002,7.0920000000000005,11.902
2018-11-03 01:00:00+01:00,104.42,80.85,386.22,10.262,0.0,124.4997,6.48,10.527
2018-11-03 02:00:00+01:00,104.88000000000001,79.38,424.76000000000005,9.529,0.0,130.03302,5.328,9.955
2018-11-03 03:00:00+01:00,106.26,78.4,434.6,9.529,0.0,135.56634,4.908,8.206
2018-11-03 04:00:00+01:00,104.42,82.81,393.6,9.529,0.0,136.48856,4.668,7.468999999999999
2018-11-03 05:00:00+01:00,104.19,88.2,377.20000000000005,10.995,0.0,137.41078000000002,3.9,6.358
2018-11-03 06:00:00+01:00,111.09,115.64,594.5,10.995,0.0,134.64412000000002,3.192,6.6659999999999995
2018-11-03 07:00:00+01:00,112.24000000000001,184.24,619.9200000000001,13.193999999999999,0.20500000000000002,134.64412000000002,2.544,6.787
2018-11-03 08:00:00+01:00,115.92,251.85999999999999,692.9000000000001,14.66,3.321,135.56634,2.868,7.3149999999999995
2018-11-03 09:00:00+01:00,126.27000000000001,254.31,719.96,16.126,8.938,164.15516,3.156,6.545
2018-11-03 10:00:00+01:00,117.07000000000001,251.37,724.0600000000001,15.392999999999999,13.940000000000001,165.99960000000002,3.564,5.598999999999999
2018-11-03 11:00:00+01:00,115.46000000000001,246.96,692.9000000000001,27.854,16.646,165.99960000000002,3.516,7.667
2018-11-03 12:00:00+01:00,113.39,237.65,619.9200000000001,52.775999999999996,16.072,165.99960000000002,3.576,11.253
2018-11-03 13:00:00+01:00,113.39,216.57999999999998,608.44,19.791,13.694,166.92182,4.224,13.783
2018-11-03 14:00:00+01:00,113.85000000000001,206.29,574.82,19.058,8.610000000000001,169.68848,4.164,13.783
2018-11-03 15:00:00+01:00,118.22,210.7,667.48,19.058,2.7880000000000003,170.6107,4.656,11.715
2018-11-03 16:00:00+01:00,140.07,240.59,730.62,21.256999999999998,0.20500000000000002,172.45514,5.988,12.209999999999999
2018-11-03 17:00:00+01:00,140.53,233.73,752.7600000000001,21.256999999999998,0.0,170.6107,6.432,13.354
2018-11-03 18:00:00+01:00,141.45000000000002,228.82999999999998,686.34,21.256999999999998,0.0,170.6107,6.756,14.421
2018-11-03 19:00:00+01:00,129.03,187.18,615.82,19.058,0.0,169.68848,6.756,14.872
2018-11-03 20:00:00+01:00,122.13000000000001,151.9,615.0,17.592,0.0,167.84404,6.396,15.168999999999999
2018-11-03 21:00:00+01:00,119.83,144.55,561.7,12.461,0.0,166.92182,7.140000000000001,14.597
2018-11-03 22:00:00+01:00,113.85000000000001,116.13,477.24,9.529,0.0,166.92182,7.5840000000000005,14.453999999999999
2018-11-03 23:00:00+01:00,113.16000000000001,112.7,457.56000000000006,9.529,0.0,165.99960000000002,7.668,14.234
2018-11-04 00:00:00+01:00,105.34,86.73,400.16,8.796,0.0,167.84404,7.224,13.738999999999999
2018-11-04 01:00:00+01:00,93.84,81.34,397.70000000000005,8.796,0.0,167.84404,6.756,13.354
2018-11-04 02:00:00+01:00,92.92,80.36,378.84000000000003,8.796,0.0,168.76626000000002,6.5760000000000005,13.815999999999999
2018-11-04 03:00:00+01:00,88.32000000000001,80.36,406.72,8.796,0.0,169.68848,6.96,14.421
2018-11-04 04:00:00+01:00,87.63000000000001,81.34,478.06000000000006,8.796,0.0,169.68848,6.876,13.596
2018-11-04 05:00:00+01:00,95.68,84.28,481.34000000000003,9.529,0.0,168.76626000000002,6.852,12.738
2018-11-04 06:00:00+01:00,106.26,88.2,430.50000000000006,10.262,0.0,163.23294,6.948,13.453
2018-11-04 07:00:00+01:00,112.01,105.84,432.96000000000004,10.262,0.123,165.99960000000002,7.944,14.289
2018-11-04 08:00:00+01:00,111.09,133.77,532.1800000000001,10.262,2.337,169.68848,7.956,14.222999999999999
2018-11-04 09:00:00+01:00,123.28,149.94,583.0200000000001,10.995,5.781000000000001,168.76626000000002,6.792,13.376
2018-11-04 10:00:00+01:00,113.85000000000001,151.9,560.0600000000001,11.728,7.462000000000001,168.76626000000002,6.228,12.76
2018-11-04 11:00:00+01:00,107.41000000000001,162.19,553.5,17.592,8.323,165.99960000000002,6.588,12.155
2018-11-04 12:00:00+01:00,107.87,176.4,544.48,19.058,6.642,168.76626000000002,6.18,11.583
2018-11-04 13:00:00+01:00,126.04,180.32,528.08,19.058,3.936,169.68848,5.304,10.097999999999999
2018-11-04 14:00:00+01:00,128.8,200.9,678.1400000000001,19.791,2.091,169.68848,5.5920000000000005,8.558
2018-11-04 15:00:00+01:00,128.8,213.64,767.5200000000001,21.256999999999998,0.779,170.6107,6.132000000000001,7.425
2018-11-04 16:00:00+01:00,124.43,208.74,745.3800000000001,21.99,0.041,172.45514,6.264,6.71
2018-11-04 17:00:00+01:00,128.11,242.06,731.44,23.456,0.0,172.45514,5.844,6.5889999999999995
2018-11-04 18:00:00+01:00,127.65,244.01999999999998,732.2600000000001,23.456,0.0,172.45514,5.6160000000000005,6.446
2018-11-04 19:00:00+01:00,125.58000000000001,233.73,743.74,23.456,0.0,171.53292000000002,4.872,6.401999999999999
2018-11-04 20:00:00+01:00,115.23,203.35,709.3000000000001,21.256999999999998,0.0,171.53292000000002,4.704,6.401999999999999
2018-11-04 21:00:00+01:00,110.4,170.52,683.88,14.66,0.0,170.6107,4.32,5.598999999999999
2018-11-04 22:00:00+01:00,107.18,147.98,671.58,11.728,0.0,171.53292000000002,3.48,4.4879999999999995
2018-11-04 23:00:00+01:00,103.04,141.12,488.72,10.995,0.0,170.6107,2.556,3.234
2018-11-05 00:00:00+01:00,106.72,135.73,394.42,9.529,0.0,169.68848,2.2920000000000003,2.508
2018-11-05 01:00:00+01:00,107.64,134.26,413.28000000000003,8.796,0.0,165.99960000000002,1.98,2.1559999999999997
2018-11-05 02:00:00+01:00,100.74000000000001,133.77,432.96000000000004,8.796,0.0,166.92182,2.148,2.068
2018-11-05 03:00:00+01:00,90.39,131.32,438.70000000000005,8.796,0.0,168.76626000000002,2.196,1.9469999999999998
2018-11-05 04:00:00+01:00,93.84,134.75,404.26000000000005,9.529,0.0,168.76626000000002,2.352,2.332
2018-11-05 05:00:00+01:00,103.5,142.59,434.6,10.262,0.0,169.68848,2.7,2.4749999999999996
2018-11-05 06:00:00+01:00,113.62,183.26,737.1800000000001,12.461,0.0,169.68848,2.52,2.8819999999999997
2018-11-05 07:00:00+01:00,121.44000000000001,265.09,806.8800000000001,16.126,0.0,171.53292000000002,2.076,3.4979999999999998
2018-11-05 08:00:00+01:00,106.26,267.54,817.5400000000001,16.126,0.123,170.6107,2.7600000000000002,3.784
2018-11-05 09:00:00+01:00,109.02000000000001,256.27,860.1800000000001,21.256999999999998,0.5740000000000001,171.53292000000002,2.688,3.8829999999999996
2018-11-05 10:00:00+01:00,115.0,258.71999999999997,911.0200000000001,24.189,0.984,170.6107,2.724,3.8059999999999996
2018-11-05 11:00:00+01:00,126.5,275.87,907.7400000000001,24.189,1.189,171.53292000000002,2.58,3.355
2018-11-05 12:00:00+01:00,132.48000000000002,286.65,870.0200000000001,23.456,1.1480000000000001,169.68848,2.34,2.9259999999999997
2018-11-05 13:00:00+01:00,144.67000000000002,288.61,813.44,23.456,0.9430000000000001,169.68848,2.148,3.1239999999999997
2018-11-05 14:00:00+01:00,134.32,279.3,836.4000000000001,23.456,0.615,163.23294,3.432,3.63
2018-11-05 15:00:00+01:00,127.42,245.98,824.9200000000001,21.99,0.20500000000000002,137.41078000000002,3.684,4.146999999999999
2018-11-05 16:00:00+01:00,135.24,259.21,853.6200000000001,22.723,0.0,138.333,3.42,5.521999999999999
2018-11-05 17:00:00+01:00,126.96000000000001,255.78,830.6600000000001,22.723,0.0,139.25522,3.72,5.731
2018-11-05 18:00:00+01:00,126.04,212.66,804.4200000000001,19.791,0.0,138.333,3.8040000000000003,5.742
2018-11-05 19:00:00+01:00,127.88000000000001,181.79,776.5400000000001,13.193999999999999,0.0,136.48856,4.212,5.984
2018-11-05 20:00:00+01:00,124.66000000000001,166.6,765.0600000000001,14.66,0.0,138.333,4.488,5.851999999999999
2018-11-05 21:00:00+01:00,103.73,129.35999999999999,752.7600000000001,12.461,0.0,137.41078000000002,4.296,6.215
2018-11-05 22:00:00+01:00,103.27000000000001,121.03,736.36,10.995,0.0,131.87746,3.924,6.9079999999999995
2018-11-05 23:00:00+01:00,103.27000000000001,109.75999999999999,555.14,9.529,0.0,129.1108,5.172,7.414
2018-11-06 00:00:00+01:00,93.38000000000001,87.71,333.74,8.796,0.0,129.1108,6.204,7.59
2018-11-06 01:00:00+01:00,103.04,81.34,397.70000000000005,9.529,0.0,128.18858,5.6160000000000005,7.5569999999999995
2018-11-06 02:00:00+01:00,107.41000000000001,81.83,311.6,8.796,0.0,129.1108,5.244,7.7219999999999995
2018-11-06 03:00:00+01:00,107.18,84.77,284.54,8.796,0.0,129.1108,5.604,7.710999999999999
2018-11-06 04:00:00+01:00,107.18,80.85,286.18,8.063,0.0,128.18858,6.468,7.029
2018-11-06 05:00:00+01:00,107.18,81.83,387.04,9.529,0.0,129.1108,6.24,6.401999999999999
2018-11-06 06:00:00+01:00,107.87,106.82,639.6,10.995,0.0,130.03302,5.964,5.5
2018-11-06 07:00:00+01:00,109.48,159.74,809.34,13.927,0.041,129.1108,4.968,4.763
2018-11-06 08:00:00+01:00,114.54,173.46,837.22,15.392999999999999,1.0250000000000001,124.4997,4.716,4.5649999999999995
2018-11-06 09:00:00+01:00,115.0,187.18,851.1600000000001,16.858999999999998,2.911,129.1108,4.08,3.707
2018-11-06 10:00:00+01:00,114.54,194.04,833.1200000000001,21.256999999999998,4.633,128.18858,3.7560000000000002,3.1239999999999997
2018-11-06 11:00:00+01:00,116.38000000000001,183.75,815.9000000000001,23.456,5.494000000000001,125.42192,2.64,2.706
2018-11-06 12:00:00+01:00,124.43,196.98,825.74,25.655,5.494000000000001,126.34414000000001,2.22,1.9909999999999999
2018-11-06 13:00:00+01:00,129.26000000000002,213.64,764.24,21.256999999999998,4.059,123.57748000000001,1.9080000000000001,1.4629999999999999
2018-11-06 14:00:00+01:00,132.71,229.32,804.4200000000001,18.325,2.2960000000000003,122.65526,2.232,0.946
2018-11-06 15:00:00+01:00,129.03,247.45,857.72,21.256999999999998,0.861,124.4997,2.028,0.5609999999999999
2018-11-06 16:00:00+01:00,129.72,258.23,838.0400000000001,21.99,0.041,130.95524,1.752,0.6489999999999999
2018-11-06 17:00:00+01:00,145.82,272.44,833.1200000000001,24.922,0.0,131.87746,1.716,1.3639999999999999
2018-11-06 18:00:00+01:00,135.47,275.87,835.58,27.121,0.0,132.79968,1.968,2.387
2018-11-06 19:00:00+01:00,119.60000000000001,261.17,808.5200000000001,17.592,0.0,130.95524,1.86,3.553
2018-11-06 20:00:00+01:00,109.02000000000001,228.82999999999998,726.5200000000001,13.193999999999999,0.0,130.03302,1.68,3.8829999999999996
2018-11-06 21:00:00+01:00,115.92,118.09,701.1,9.529,0.0,128.18858,1.752,4.059
2018-11-06 22:00:00+01:00,104.65,98.98,514.96,8.796,0.0,129.1108,2.244,4.433
2018-11-06 23:00:00+01:00,96.83,95.06,387.86,8.796,0.0,129.1108,2.028,3.8499999999999996
2018-11-07 00:00:00+01:00,111.09,98.49,347.68,10.262,0.0,130.95524,1.692,3.905
2018-11-07 01:00:00+01:00,99.36,94.57,363.26000000000005,8.796,0.0,132.79968,2.088,5.137
2018-11-07 02:00:00+01:00,104.42,90.64999999999999,403.44000000000005,9.529,0.0,133.7219,2.964,6.489999999999999
2018-11-07 03:00:00+01:00,103.73,90.64999999999999,344.40000000000003,8.796,0.0,132.79968,3.528,7.699999999999999
2018-11-07 04:00:00+01:00,103.96000000000001,92.61,356.70000000000005,9.529,0.0,132.79968,4.0200000000000005,8.965
2018-11-07 05:00:00+01:00,100.05000000000001,100.45,531.36,11.728,0.0,134.64412000000002,4.38,10.097999999999999
2018-11-07 06:00:00+01:00,102.81,118.09,451.82000000000005,10.262,0.0,132.79968,4.8,12.177
2018-11-07 07:00:00+01:00,127.19000000000001,156.31,713.4000000000001,10.262,0.041,130.95524,5.196,12.363999999999999
2018-11-07 08:00:00+01:00,125.58000000000001,209.23,756.0400000000001,13.927,0.9430000000000001,132.79968,4.788,10.901
2018-11-07 09:00:00+01:00,113.85000000000001,203.84,696.1800000000001,12.461,2.7470000000000003,136.48856,4.992,10.065
2018-11-07 10:00:00+01:00,127.88000000000001,217.07,625.6600000000001,24.189,4.428,138.333,4.332,8.700999999999999
2018-11-07 11:00:00+01:00,121.67,209.23,647.8000000000001,24.189,5.535,140.17744000000002,3.948,7.645
2018-11-07 12:00:00+01:00,138.0,211.68,746.2,22.723,5.904,138.333,3.336,5.763999999999999
2018-11-07 13:00:00+01:00,147.66,252.35,885.6,27.121,4.551,140.17744000000002,2.976,4.202
2018-11-07 14:00:00+01:00,150.88,260.68,799.5000000000001,19.791,2.665,137.41078000000002,3.2520000000000002,3.4539999999999997
2018-11-07 15:00:00+01:00,163.3,270.48,811.8000000000001,23.456,0.9430000000000001,139.25522,3.636,3.146
2018-11-07 16:00:00+01:00,199.18,279.79,874.94,21.99,0.082,139.25522,3.552,3.1239999999999997
2018-11-07 17:00:00+01:00,196.88,275.87,883.96,21.99,0.0,139.25522,3.192,3.542
2018-11-07 18:00:00+01:00,162.38,244.01999999999998,814.2600000000001,19.058,0.0,135.56634,2.7600000000000002,3.8169999999999997
2018-11-07 19:00:00+01:00,163.76000000000002,193.54999999999998,755.22,13.193999999999999,0.0,134.64412000000002,3.012,4.224
2018-11-07 20:00:00+01:00,150.42000000000002,159.74,694.5400000000001,10.262,0.0,134.64412000000002,3.06,4.576
2018-11-07 21:00:00+01:00,145.13,111.72,399.34000000000003,10.262,0.0,138.333,2.724,4.763
2018-11-07 22:00:00+01:00,141.45000000000002,98.0,352.6,9.529,0.0,137.41078000000002,2.7,5.016
2018-11-07 23:00:00+01:00,145.82,98.98,363.26000000000005,10.995,0.0,134.64412000000002,2.88,4.994
2018-11-08 00:00:00+01:00,122.36,92.12,364.90000000000003,9.529,0.0,131.87746,2.124,4.675
2018-11-08 01:00:00+01:00,117.99000000000001,90.16,435.42,8.796,0.0,131.87746,1.116,4.697
2018-11-08 02:00:00+01:00,118.45,88.69,507.58000000000004,8.796,0.0,131.87746,1.056,4.587
2018-11-08 03:00:00+01:00,126.04,90.16,618.2800000000001,9.529,0.0,131.87746,1.1400000000000001,4.3229999999999995
2018-11-08 04:00:00+01:00,122.36,92.12,628.12,9.529,0.0,130.95524,1.2,4.092
2018-11-08 05:00:00+01:00,130.18,94.08,699.46,9.529,0.0,131.87746,1.596,4.191
2018-11-08 06:00:00+01:00,164.91,147.0,806.8800000000001,14.66,0.0,138.333,1.6560000000000001,4.224
2018-11-08 07:00:00+01:00,189.52,219.03,900.36,16.858999999999998,0.041,140.17744000000002,1.548,3.949
2018-11-08 08:00:00+01:00,195.5,207.27,924.96,18.325,0.861,140.17744000000002,1.596,4.257
2018-11-08 09:00:00+01:00,148.12,208.25,854.44,32.252,2.091,138.333,2.1,4.2459999999999996
2018-11-08 10:00:00+01:00,137.08,216.09,794.58,21.99,3.362,137.41078000000002,1.56,3.9269999999999996
2018-11-08 11:00:00+01:00,143.52,210.7,839.6800000000001,21.256999999999998,4.1000000000000005,136.48856,1.428,3.949
2018-11-08 12:00:00+01:00,151.57,210.7,770.8000000000001,20.524,5.371,134.64412000000002,1.512,4.18
2018-11-08 13:00:00+01:00,153.41,233.24,761.7800000000001,20.524,4.8790000000000004,131.87746,1.3920000000000001,5.148
2018-11-08 14:00:00+01:00,183.31,257.25,793.7600000000001,18.325,3.2800000000000002,125.42192,1.116,5.2139999999999995
2018-11-08 15:00:00+01:00,195.5,242.54999999999998,719.1400000000001,18.325,1.599,125.42192,1.02,4.4879999999999995
2018-11-08 16:00:00+01:00,209.99,257.74,719.96,24.922,0.123,128.18858,0.624,3.256
2018-11-08 17:00:00+01:00,212.52,280.77,870.0200000000001,27.854,0.0,130.03302,0.744,3.069
2018-11-08 18:00:00+01:00,190.44,269.5,796.22,25.655,0.0,136.48856,0.6960000000000001,3.135
2018-11-08 19:00:00+01:00,192.51000000000002,251.85999999999999,797.86,24.189,0.0,138.333,0.792,2.937
2018-11-08 20:00:00+01:00,179.4,241.07999999999998,708.48,17.592,0.0,136.48856,0.708,2.112
2018-11-08 21:00:00+01:00,170.89000000000001,182.77,554.32,12.461,0.0,130.03302,0.432,1.573
2018-11-08 22:00:00+01:00,165.14000000000001,122.00999999999999,488.72,11.728,0.0,130.03302,0.264,1.001
2018-11-08 23:00:00+01:00,129.95000000000002,121.03,367.36,13.193999999999999,0.0,130.03302,0.228,0.429
2018-11-09 00:00:00+01:00,126.27000000000001,112.7,348.5,11.728,0.0,130.95524,0.12,0.154
2018-11-09 01:00:00+01:00,128.57,108.28999999999999,339.48,10.262,0.0,130.03302,0.012,0.10999999999999999
2018-11-09 02:00:00+01:00,129.95000000000002,90.16,364.08000000000004,13.193999999999999,0.0,130.95524,0.012,0.10999999999999999
2018-11-09 03:00:00+01:00,149.5,78.89,373.92,10.995,0.0,130.03302,0.06,0.10999999999999999
2018-11-09 04:00:00+01:00,133.17000000000002,81.34,334.56,10.995,0.0,130.03302,0.14400000000000002,0.132
2018-11-09 05:00:00+01:00,161.69,90.16,384.58000000000004,13.193999999999999,0.0,132.79968,0.28800000000000003,0.594
2018-11-09 06:00:00+01:00,179.4,121.03,786.3800000000001,13.927,0.0,137.41078000000002,0.396,1.397
2018-11-09 07:00:00+01:00,196.88,206.29,913.48,20.524,0.0,141.09966,0.552,1.7489999999999999
2018-11-09 08:00:00+01:00,202.17000000000002,243.04,849.5200000000001,19.791,0.5740000000000001,142.94410000000002,0.66,2.2769999999999997
2018-11-09 09:00:00+01:00,199.64000000000001,245.98,774.08,26.387999999999998,1.927,144.78854,0.936,2.431
2018-11-09 10:00:00+01:00,201.25,240.1,818.36,24.189,3.69,143.86632,1.236,2.211
2018-11-09 11:00:00+01:00,218.96,252.84,915.1200000000001,27.121,4.51,148.47742,1.4040000000000001,2.1229999999999998
2018-11-09 12:00:00+01:00,219.88,239.60999999999999,884.7800000000001,22.723,3.2800000000000002,141.09966,2.184,2.915
2018-11-09 13:00:00+01:00,186.3,251.85999999999999,788.84,23.456,1.968,139.25522,2.352,3.916
2018-11-09 14:00:00+01:00,171.58,226.38,655.1800000000001,20.524,0.902,140.17744000000002,3.072,5.191999999999999
2018-11-09 15:00:00+01:00,173.65,235.2,701.1,19.058,0.328,139.25522,3.372,6.973999999999999
2018-11-09 16:00:00+01:00,205.39000000000001,287.63,842.1400000000001,21.99,0.0,140.17744000000002,4.464,9.052999999999999
2018-11-09 17:00:00+01:00,177.33,269.01,930.7,24.922,0.0,142.94410000000002,5.256,10.527
2018-11-09 18:00:00+01:00,179.17000000000002,265.58,927.4200000000001,23.456,0.0,142.02188,6.588,11.869
2018-11-09 19:00:00+01:00,170.89000000000001,239.60999999999999,786.3800000000001,21.99,0.0,141.09966,8.148,13.123
2018-11-09 20:00:00+01:00,150.88,139.65,494.46000000000004,18.325,0.0,137.41078000000002,8.040000000000001,13.453
2018-11-09 21:00:00+01:00,147.89000000000001,117.11,531.36,18.325,0.0,135.56634,7.884,13.254999999999999
2018-11-09 22:00:00+01:00,164.91,113.67999999999999,425.58000000000004,17.592,0.0,134.64412000000002,7.896,13.155999999999999
2018-11-09 23:00:00+01:00,150.88,108.78,316.52000000000004,11.728,0.0,134.64412000000002,8.244,11.693
2018-11-10 00:00:00+01:00,154.79000000000002,82.81,291.1,9.529,0.0,135.56634,8.004,12.045
2018-11-10 01:00:00+01:00,158.01000000000002,76.44,257.48,8.796,0.0,134.64412000000002,7.968,12.264999999999999
2018-11-10 02:00:00+01:00,142.6,75.46,246.82000000000002,8.796,0.0,134.64412000000002,8.256,13.078999999999999
2018-11-10 03:00:00+01:00,117.76,75.46,258.3,8.796,0.0,134.64412000000002,8.46,13.969999999999999
2018-11-10 04:00:00+01:00,110.63000000000001,73.99,361.62,8.796,0.0,135.56634,9.012,15.818
2018-11-10 05:00:00+01:00,100.51,71.53999999999999,346.86,8.796,0.0,136.48856,9.564,19.272
2018-11-10 06:00:00+01:00,104.42,79.87,354.24,10.262,0.0,134.64412000000002,9.936,23.034
2018-11-10 07:00:00+01:00,103.5,80.36,332.92,10.995,0.0,121.73304,9.888,25.915999999999997
2018-11-10 08:00:00+01:00,103.73,104.86,282.90000000000003,12.461,0.20500000000000002,118.96638,10.26,28.104999999999997
2018-11-10 09:00:00+01:00,110.17,164.15,286.18,19.791,0.6970000000000001,116.19972,10.32,29.413999999999998
2018-11-10 10:00:00+01:00,103.5,178.85,334.56,24.922,1.1480000000000001,121.73304,11.22,29.194
2018-11-10 11:00:00+01:00,105.11,193.54999999999998,508.40000000000003,27.854,1.599,135.56634,11.676,27.621
2018-11-10 12:00:00+01:00,105.11,198.45,535.46,24.922,1.6400000000000001,138.333,10.98,25.343999999999998
2018-11-10 13:00:00+01:00,102.35000000000001,201.88,473.14000000000004,19.791,1.476,135.56634,10.608,24.211
2018-11-10 14:00:00+01:00,104.42,214.13,507.58000000000004,24.189,1.0250000000000001,137.41078000000002,9.696,21.933999999999997
2018-11-10 15:00:00+01:00,104.65,211.19,460.02000000000004,23.456,0.369,136.48856,9.792,19.195
2018-11-10 16:00:00+01:00,113.62,214.62,541.2,24.922,0.0,137.41078000000002,9.96,17.171
2018-11-10 17:00:00+01:00,116.84,208.74,601.88,21.99,0.0,130.95524,9.696,16.093
2018-11-10 18:00:00+01:00,121.9,208.25,558.4200000000001,21.256999999999998,0.0,134.64412000000002,9.708,15.674999999999999
2018-11-10 19:00:00+01:00,108.33,194.53,382.12,19.058,0.0,132.79968,10.272,15.729999999999999
2018-11-10 20:00:00+01:00,107.64,196.0,370.64000000000004,18.325,0.0,130.95524,10.26,14.729
2018-11-10 21:00:00+01:00,106.49000000000001,140.63,386.22,14.66,0.0,118.96638,10.572000000000001,15.630999999999998
2018-11-10 22:00:00+01:00,105.57000000000001,88.69,335.38000000000005,10.262,0.0,116.19972,10.332,17.644
