,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-09-05 13:15:00+02:00,4453.0,15552.0,6871.0,12559.0,515.0,8.0,426.0,1711.0,147.0,7753.0,258.0,129.0,22859.0,544.0,135.0,1426.0
2018-09-05 13:30:00+02:00,4456.0,15626.0,6854.0,12565.0,514.0,8.0,443.0,1712.0,104.0,7753.0,258.0,129.0,22701.0,541.0,123.0,1393.0
2018-09-05 13:45:00+02:00,4433.0,15635.0,6848.0,12535.0,508.0,7.0,337.0,1712.0,50.0,7754.0,258.0,129.0,22423.0,543.0,116.0,1356.0
2018-09-05 14:00:00+02:00,4453.0,15593.0,6823.0,12547.0,521.0,7.0,479.0,1714.0,64.0,7753.0,258.0,129.0,22047.0,541.0,123.0,1348.0
2018-09-05 14:15:00+02:00,4452.0,15626.0,6828.0,12555.0,515.0,7.0,501.0,1716.0,74.0,7753.0,258.0,129.0,21716.0,538.0,135.0,1329.0
2018-09-05 14:30:00+02:00,4447.0,15643.0,6808.0,12524.0,510.0,7.0,750.0,1717.0,103.0,7754.0,258.0,129.0,21002.0,539.0,145.0,1352.0
2018-09-05 14:45:00+02:00,4435.0,15636.0,6800.0,12511.0,510.0,7.0,501.0,1715.0,158.0,7752.0,258.0,129.0,20298.0,541.0,148.0,1323.0
2018-09-05 15:00:00+02:00,4443.0,15630.0,6785.0,12492.0,519.0,7.0,527.0,1708.0,87.0,7745.0,258.0,129.0,19575.0,544.0,145.0,1343.0
2018-09-05 15:15:00+02:00,4453.0,15643.0,6793.0,12492.0,511.0,9.0,484.0,1707.0,68.0,7731.0,258.0,129.0,18846.0,542.0,169.0,1350.0
2018-09-05 15:30:00+02:00,4452.0,15627.0,6762.0,12422.0,499.0,9.0,671.0,1704.0,126.0,7712.0,258.0,129.0,18138.0,541.0,176.0,1363.0
2018-09-05 15:45:00+02:00,4452.0,15653.0,6751.0,12426.0,490.0,10.0,926.0,1703.0,177.0,7686.0,262.0,129.0,17072.0,543.0,162.0,1458.0
2018-09-05 16:00:00+02:00,4470.0,15793.0,6836.0,12413.0,468.0,10.0,497.0,1697.0,121.0,7688.0,268.0,129.0,16108.0,542.0,159.0,1546.0
2018-09-05 16:15:00+02:00,4451.0,15833.0,6842.0,12451.0,428.0,11.0,1055.0,1692.0,128.0,7683.0,269.0,129.0,15010.0,542.0,149.0,1669.0
2018-09-05 16:30:00+02:00,4456.0,15861.0,6840.0,12439.0,426.0,11.0,1202.0,1687.0,158.0,7686.0,269.0,129.0,13767.0,536.0,146.0,1627.0
2018-09-05 16:45:00+02:00,4461.0,15873.0,6859.0,12420.0,424.0,11.0,1763.0,1682.0,204.0,7684.0,269.0,129.0,12433.0,542.0,144.0,1676.0
2018-09-05 17:00:00+02:00,4473.0,15872.0,6833.0,12368.0,408.0,11.0,869.0,1681.0,92.0,7664.0,269.0,129.0,11095.0,539.0,158.0,1702.0
2018-09-05 17:15:00+02:00,4488.0,15901.0,6846.0,12234.0,385.0,11.0,943.0,1679.0,108.0,7682.0,269.0,129.0,9745.0,536.0,160.0,1770.0
2018-09-05 17:30:00+02:00,4475.0,15879.0,6728.0,12158.0,366.0,11.0,1680.0,1676.0,135.0,7682.0,269.0,129.0,8280.0,534.0,165.0,1862.0
2018-09-05 17:45:00+02:00,4476.0,15958.0,6757.0,12196.0,364.0,11.0,2404.0,1676.0,303.0,7682.0,269.0,129.0,6832.0,537.0,154.0,2056.0
2018-09-05 18:00:00+02:00,4466.0,15942.0,6838.0,11928.0,353.0,11.0,2822.0,1680.0,111.0,7674.0,272.0,129.0,5472.0,537.0,139.0,2189.0
2018-09-05 18:15:00+02:00,4469.0,15947.0,6850.0,11928.0,358.0,11.0,3299.0,1684.0,225.0,7681.0,275.0,129.0,4151.0,528.0,142.0,2342.0
2018-09-05 18:30:00+02:00,4460.0,15941.0,6839.0,11933.0,345.0,11.0,3995.0,1681.0,258.0,7668.0,275.0,129.0,2966.0,545.0,146.0,2481.0
2018-09-05 18:45:00+02:00,4471.0,15833.0,6854.0,11937.0,350.0,11.0,4813.0,1686.0,449.0,7667.0,275.0,129.0,1944.0,547.0,156.0,2568.0
2018-09-05 19:00:00+02:00,4477.0,15716.0,6907.0,11922.0,338.0,11.0,4852.0,1679.0,342.0,7646.0,267.0,129.0,1065.0,546.0,159.0,2631.0
2018-09-05 19:15:00+02:00,4487.0,15764.0,6916.0,11915.0,349.0,12.0,4917.0,1678.0,347.0,7658.0,265.0,129.0,531.0,545.0,163.0,2751.0
2018-09-05 19:30:00+02:00,4480.0,15705.0,6910.0,11943.0,359.0,12.0,4895.0,1673.0,374.0,7674.0,265.0,129.0,183.0,547.0,175.0,2943.0
2018-09-05 19:45:00+02:00,4483.0,15689.0,6922.0,11962.0,343.0,12.0,4935.0,1664.0,354.0,7678.0,265.0,129.0,26.0,550.0,179.0,3378.0
2018-09-05 20:00:00+02:00,4505.0,15654.0,6886.0,11953.0,352.0,12.0,4575.0,1663.0,349.0,7670.0,265.0,129.0,1.0,552.0,182.0,3739.0
2018-09-05 20:15:00+02:00,4503.0,15695.0,6875.0,11933.0,360.0,12.0,4410.0,1663.0,354.0,7664.0,265.0,129.0,0.0,550.0,186.0,4136.0
2018-09-05 20:30:00+02:00,4480.0,15700.0,6858.0,11934.0,360.0,12.0,3729.0,1656.0,312.0,7662.0,265.0,129.0,0.0,551.0,232.0,4745.0
2018-09-05 20:45:00+02:00,4490.0,15696.0,6869.0,11936.0,356.0,13.0,2098.0,1662.0,224.0,7649.0,265.0,129.0,0.0,551.0,302.0,5292.0
2018-09-05 21:00:00+02:00,4501.0,15666.0,6780.0,11870.0,367.0,13.0,1403.0,1663.0,299.0,7667.0,257.0,129.0,0.0,550.0,359.0,5833.0
2018-09-05 21:15:00+02:00,4507.0,15669.0,6666.0,11818.0,363.0,13.0,620.0,1667.0,204.0,7653.0,256.0,129.0,0.0,552.0,423.0,6238.0
2018-09-05 21:30:00+02:00,4502.0,15698.0,6598.0,11668.0,363.0,13.0,488.0,1668.0,253.0,7650.0,256.0,129.0,0.0,551.0,481.0,6581.0
2018-09-05 21:45:00+02:00,4498.0,15702.0,6568.0,11651.0,367.0,13.0,316.0,1669.0,110.0,7633.0,252.0,129.0,0.0,552.0,476.0,6869.0
2018-09-05 22:00:00+02:00,4503.0,15796.0,6541.0,11810.0,362.0,13.0,1274.0,1671.0,419.0,7702.0,247.0,129.0,0.0,556.0,440.0,6921.0
2018-09-05 22:15:00+02:00,4482.0,15808.0,6299.0,11741.0,368.0,13.0,674.0,1670.0,251.0,7728.0,247.0,129.0,0.0,549.0,411.0,7046.0
2018-09-05 22:30:00+02:00,4493.0,15796.0,6091.0,11675.0,381.0,13.0,336.0,1673.0,148.0,7758.0,247.0,129.0,0.0,546.0,476.0,7257.0
2018-09-05 22:45:00+02:00,4484.0,15806.0,5988.0,11598.0,376.0,13.0,289.0,1674.0,218.0,7750.0,247.0,129.0,0.0,546.0,525.0,7290.0
2018-09-05 23:00:00+02:00,4486.0,15833.0,5848.0,11523.0,379.0,13.0,409.0,1676.0,229.0,7767.0,244.0,129.0,0.0,555.0,528.0,7277.0
2018-09-05 23:15:00+02:00,4484.0,15778.0,5811.0,11449.0,383.0,13.0,194.0,1683.0,160.0,7758.0,241.0,129.0,0.0,558.0,515.0,7350.0
2018-09-05 23:30:00+02:00,4487.0,15854.0,5808.0,11339.0,384.0,13.0,194.0,1686.0,242.0,7760.0,241.0,129.0,0.0,556.0,516.0,7303.0
2018-09-05 23:45:00+02:00,4480.0,15865.0,5812.0,11201.0,384.0,13.0,194.0,1687.0,106.0,7752.0,241.0,129.0,0.0,558.0,528.0,7255.0
2018-09-06 00:00:00+02:00,4477.0,15922.0,5797.0,10969.0,396.0,13.0,194.0,1683.0,244.0,7777.0,239.0,129.0,0.0,555.0,551.0,7167.0
2018-09-06 00:15:00+02:00,4458.0,15847.0,5598.0,10534.0,407.0,13.0,194.0,1683.0,253.0,7774.0,238.0,129.0,0.0,550.0,545.0,7017.0
2018-09-06 00:30:00+02:00,4459.0,15795.0,5451.0,10296.0,403.0,13.0,194.0,1685.0,234.0,7772.0,237.0,129.0,0.0,552.0,560.0,6902.0
2018-09-06 00:45:00+02:00,4461.0,15758.0,5338.0,9969.0,415.0,13.0,194.0,1686.0,259.0,7770.0,237.0,129.0,0.0,550.0,581.0,6746.0
2018-09-06 01:00:00+02:00,4451.0,15798.0,5142.0,9645.0,409.0,13.0,194.0,1689.0,270.0,7809.0,237.0,129.0,0.0,539.0,633.0,6662.0
2018-09-06 01:15:00+02:00,4444.0,15734.0,5119.0,9387.0,497.0,14.0,194.0,1690.0,250.0,7804.0,237.0,129.0,0.0,554.0,680.0,6530.0
2018-09-06 01:30:00+02:00,4442.0,15734.0,5148.0,9117.0,523.0,14.0,195.0,1693.0,235.0,7791.0,231.0,129.0,0.0,553.0,686.0,6409.0
2018-09-06 01:45:00+02:00,4438.0,15767.0,5163.0,8970.0,534.0,14.0,195.0,1696.0,199.0,7798.0,231.0,129.0,0.0,551.0,670.0,6231.0
2018-09-06 02:00:00+02:00,4436.0,15781.0,5106.0,8714.0,542.0,14.0,195.0,1697.0,245.0,7815.0,239.0,129.0,0.0,545.0,600.0,6012.0
2018-09-06 02:15:00+02:00,4440.0,15725.0,5088.0,8581.0,529.0,14.0,195.0,1698.0,200.0,7803.0,241.0,129.0,0.0,552.0,559.0,5874.0
2018-09-06 02:30:00+02:00,4447.0,15752.0,5094.0,8557.0,539.0,14.0,196.0,1698.0,267.0,7807.0,241.0,129.0,0.0,542.0,580.0,5729.0
2018-09-06 02:45:00+02:00,4444.0,15762.0,5091.0,8582.0,536.0,14.0,195.0,1693.0,162.0,7811.0,241.0,129.0,0.0,545.0,566.0,5629.0
2018-09-06 03:00:00+02:00,4443.0,15785.0,4856.0,8571.0,534.0,14.0,194.0,1687.0,111.0,7807.0,242.0,129.0,0.0,543.0,570.0,5480.0
2018-09-06 03:15:00+02:00,4449.0,15797.0,4865.0,8624.0,568.0,14.0,194.0,1687.0,121.0,7769.0,242.0,129.0,0.0,540.0,552.0,5356.0
2018-09-06 03:30:00+02:00,4455.0,15892.0,4885.0,8693.0,567.0,14.0,194.0,1682.0,123.0,7770.0,242.0,129.0,0.0,541.0,519.0,5291.0
2018-09-06 03:45:00+02:00,4455.0,15967.0,4832.0,8686.0,567.0,14.0,194.0,1681.0,147.0,7772.0,242.0,129.0,0.0,546.0,510.0,5212.0
2018-09-06 04:00:00+02:00,4456.0,15951.0,5015.0,8720.0,552.0,14.0,194.0,1678.0,135.0,7765.0,242.0,129.0,0.0,558.0,504.0,5137.0
2018-09-06 04:15:00+02:00,4456.0,15910.0,4988.0,8874.0,549.0,14.0,194.0,1678.0,206.0,7765.0,242.0,129.0,0.0,554.0,477.0,5054.0
2018-09-06 04:30:00+02:00,4470.0,15968.0,5029.0,9208.0,519.0,14.0,194.0,1679.0,178.0,7773.0,242.0,129.0,0.0,553.0,457.0,5004.0
2018-09-06 04:45:00+02:00,4459.0,16029.0,5085.0,9522.0,519.0,14.0,194.0,1674.0,144.0,7770.0,242.0,129.0,0.0,551.0,427.0,4920.0
2018-09-06 05:00:00+02:00,4473.0,16025.0,5511.0,10087.0,519.0,14.0,263.0,1670.0,182.0,7770.0,246.0,129.0,0.0,561.0,403.0,4699.0
2018-09-06 05:15:00+02:00,4486.0,16106.0,5544.0,10323.0,537.0,14.0,264.0,1665.0,267.0,7788.0,246.0,129.0,0.0,558.0,376.0,4523.0
2018-09-06 05:30:00+02:00,4472.0,16090.0,5578.0,10725.0,534.0,13.0,265.0,1653.0,286.0,7794.0,246.0,129.0,0.0,558.0,373.0,4357.0
2018-09-06 05:45:00+02:00,4486.0,16077.0,5721.0,11171.0,534.0,13.0,368.0,1651.0,197.0,7786.0,246.0,129.0,0.0,550.0,374.0,4190.0
2018-09-06 06:00:00+02:00,4491.0,16119.0,6111.0,11704.0,539.0,12.0,625.0,1650.0,90.0,7780.0,247.0,129.0,0.0,564.0,359.0,4107.0
2018-09-06 06:15:00+02:00,4500.0,16160.0,6211.0,11926.0,545.0,12.0,1245.0,1649.0,147.0,7805.0,253.0,129.0,1.0,560.0,349.0,4002.0
2018-09-06 06:30:00+02:00,4502.0,16197.0,6408.0,12087.0,534.0,12.0,1536.0,1646.0,271.0,7810.0,253.0,129.0,30.0,559.0,334.0,3919.0
2018-09-06 06:45:00+02:00,4516.0,16200.0,6693.0,12247.0,541.0,10.0,1938.0,1646.0,375.0,7809.0,259.0,129.0,160.0,560.0,343.0,3994.0
2018-09-06 07:00:00+02:00,4520.0,16216.0,7064.0,12391.0,533.0,10.0,1688.0,1640.0,258.0,7799.0,274.0,129.0,561.0,552.0,347.0,3994.0
2018-09-06 07:15:00+02:00,4525.0,16240.0,7134.0,12421.0,533.0,10.0,1888.0,1639.0,378.0,7814.0,280.0,129.0,1204.0,547.0,343.0,3836.0
2018-09-06 07:30:00+02:00,4524.0,16244.0,7273.0,12421.0,517.0,10.0,1992.0,1638.0,287.0,7816.0,280.0,129.0,1999.0,552.0,342.0,3706.0
2018-09-06 07:45:00+02:00,4535.0,16277.0,7334.0,12402.0,515.0,10.0,1977.0,1633.0,297.0,7817.0,280.0,129.0,2967.0,551.0,351.0,3668.0
2018-09-06 08:00:00+02:00,4516.0,16265.0,7379.0,12390.0,517.0,10.0,3285.0,1629.0,283.0,7808.0,281.0,129.0,3991.0,558.0,356.0,3460.0
2018-09-06 08:15:00+02:00,4520.0,16259.0,7329.0,12422.0,511.0,10.0,3297.0,1628.0,275.0,7813.0,281.0,129.0,5140.0,558.0,349.0,3159.0
2018-09-06 08:30:00+02:00,4528.0,16262.0,7317.0,12386.0,515.0,9.0,3286.0,1629.0,257.0,7818.0,281.0,129.0,6435.0,558.0,332.0,2766.0
2018-09-06 08:45:00+02:00,4506.0,16240.0,7344.0,12213.0,529.0,9.0,3130.0,1625.0,227.0,7809.0,281.0,129.0,7715.0,548.0,334.0,2228.0
2018-09-06 09:00:00+02:00,4525.0,16252.0,7383.0,12354.0,541.0,9.0,2948.0,1626.0,382.0,7817.0,281.0,129.0,9040.0,533.0,337.0,1919.0
2018-09-06 09:15:00+02:00,4513.0,16256.0,7362.0,12454.0,526.0,9.0,2623.0,1616.0,279.0,7812.0,281.0,129.0,10383.0,551.0,338.0,1677.0
2018-09-06 09:30:00+02:00,4524.0,16269.0,7375.0,12434.0,527.0,9.0,2046.0,1618.0,203.0,7791.0,284.0,129.0,11674.0,553.0,351.0,1571.0
2018-09-06 09:45:00+02:00,4511.0,16274.0,7395.0,12423.0,530.0,9.0,1178.0,1618.0,185.0,7790.0,285.0,129.0,12954.0,552.0,352.0,1601.0
2018-09-06 10:00:00+02:00,4506.0,16292.0,7380.0,12444.0,527.0,8.0,1775.0,1617.0,331.0,7807.0,284.0,129.0,14040.0,544.0,350.0,1605.0
2018-09-06 10:15:00+02:00,4493.0,16274.0,7368.0,12406.0,528.0,8.0,1357.0,1612.0,277.0,7807.0,284.0,129.0,15177.0,539.0,358.0,1619.0
2018-09-06 10:30:00+02:00,4492.0,16316.0,7387.0,12383.0,535.0,8.0,856.0,1603.0,195.0,7806.0,284.0,129.0,16201.0,532.0,355.0,1675.0
2018-09-06 10:45:00+02:00,4510.0,16319.0,7387.0,12351.0,534.0,8.0,575.0,1605.0,102.0,7802.0,284.0,129.0,17140.0,542.0,340.0,1824.0
2018-09-06 11:00:00+02:00,4497.0,16271.0,7347.0,12318.0,524.0,8.0,1077.0,1599.0,140.0,7804.0,284.0,129.0,17980.0,538.0,373.0,2041.0
2018-09-06 11:15:00+02:00,4496.0,16265.0,7335.0,12342.0,530.0,8.0,707.0,1594.0,181.0,7804.0,287.0,129.0,18652.0,544.0,404.0,2330.0
2018-09-06 11:30:00+02:00,4498.0,16288.0,7312.0,12324.0,533.0,8.0,511.0,1594.0,175.0,7806.0,288.0,129.0,19264.0,541.0,401.0,2548.0
2018-09-06 11:45:00+02:00,4491.0,16265.0,7334.0,12254.0,536.0,8.0,489.0,1598.0,183.0,7798.0,288.0,129.0,19607.0,545.0,387.0,2688.0
2018-09-06 12:00:00+02:00,4479.0,16251.0,7280.0,12286.0,533.0,8.0,645.0,1598.0,246.0,7798.0,284.0,129.0,19983.0,541.0,405.0,2864.0
2018-09-06 12:15:00+02:00,4463.0,16265.0,7261.0,12329.0,525.0,8.0,431.0,1596.0,164.0,7790.0,281.0,129.0,20106.0,538.0,440.0,2908.0
2018-09-06 12:30:00+02:00,4463.0,16275.0,7295.0,12356.0,529.0,8.0,458.0,1599.0,166.0,7796.0,281.0,129.0,20059.0,537.0,469.0,3015.0
2018-09-06 12:45:00+02:00,4455.0,16159.0,7273.0,12353.0,528.0,8.0,535.0,1598.0,170.0,7780.0,281.0,129.0,19907.0,533.0,472.0,3234.0
2018-09-06 13:00:00+02:00,4453.0,16189.0,7283.0,12278.0,522.0,8.0,670.0,1603.0,179.0,7788.0,281.0,129.0,19709.0,543.0,508.0,3281.0
2018-09-06 13:15:00+02:00,4451.0,15930.0,7255.0,12295.0,527.0,8.0,791.0,1605.0,145.0,7780.0,281.0,129.0,19390.0,540.0,529.0,3307.0
2018-09-06 13:30:00+02:00,4457.0,15537.0,7282.0,12331.0,507.0,8.0,1529.0,1612.0,102.0,7787.0,281.0,129.0,18952.0,537.0,544.0,3379.0
2018-09-06 13:45:00+02:00,4452.0,15537.0,7259.0,12327.0,504.0,8.0,1195.0,1612.0,100.0,7779.0,281.0,129.0,18452.0,521.0,535.0,3432.0
2018-09-06 14:00:00+02:00,4453.0,15528.0,7248.0,12233.0,504.0,8.0,1484.0,1614.0,129.0,7783.0,278.0,129.0,17852.0,522.0,531.0,3477.0
2018-09-06 14:15:00+02:00,4460.0,15529.0,7229.0,12302.0,510.0,8.0,1752.0,1616.0,155.0,7783.0,277.0,129.0,16981.0,530.0,540.0,3542.0
2018-09-06 14:30:00+02:00,4464.0,15604.0,7258.0,12336.0,522.0,8.0,1503.0,1612.0,152.0,7777.0,283.0,129.0,16325.0,527.0,573.0,3723.0
2018-09-06 14:45:00+02:00,4458.0,15787.0,7243.0,12340.0,509.0,8.0,1674.0,1613.0,173.0,7758.0,283.0,129.0,15662.0,528.0,616.0,3624.0
2018-09-06 15:00:00+02:00,4454.0,15906.0,7281.0,12391.0,503.0,8.0,884.0,1614.0,174.0,7696.0,283.0,129.0,14964.0,537.0,600.0,3575.0
2018-09-06 15:15:00+02:00,4453.0,15989.0,7260.0,12419.0,512.0,8.0,617.0,1618.0,156.0,7692.0,282.0,129.0,14089.0,520.0,590.0,3881.0
2018-09-06 15:30:00+02:00,4462.0,16095.0,7284.0,12432.0,509.0,8.0,733.0,1620.0,185.0,7693.0,281.0,129.0,13311.0,537.0,567.0,4204.0
2018-09-06 15:45:00+02:00,4469.0,16072.0,7261.0,12462.0,511.0,8.0,592.0,1623.0,197.0,7686.0,282.0,129.0,12323.0,538.0,556.0,4203.0
2018-09-06 16:00:00+02:00,4471.0,16140.0,7232.0,12586.0,469.0,8.0,567.0,1624.0,135.0,7682.0,277.0,129.0,11293.0,529.0,519.0,4032.0
2018-09-06 16:15:00+02:00,4478.0,16207.0,7164.0,12640.0,440.0,8.0,554.0,1629.0,193.0,7692.0,276.0,129.0,10384.0,535.0,494.0,3814.0
2018-09-06 16:30:00+02:00,4474.0,16166.0,7194.0,12636.0,418.0,8.0,566.0,1629.0,177.0,7694.0,276.0,129.0,9313.0,534.0,516.0,3791.0
2018-09-06 16:45:00+02:00,4489.0,16191.0,7205.0,12631.0,411.0,8.0,852.0,1630.0,228.0,7698.0,276.0,129.0,8320.0,530.0,510.0,3747.0
2018-09-06 17:00:00+02:00,4484.0,16206.0,7199.0,12587.0,404.0,8.0,554.0,1633.0,151.0,7661.0,275.0,129.0,7335.0,540.0,524.0,3874.0
2018-09-06 17:15:00+02:00,4476.0,16163.0,7140.0,12649.0,422.0,8.0,677.0,1630.0,204.0,7669.0,275.0,129.0,6373.0,541.0,546.0,4105.0
2018-09-06 17:30:00+02:00,4502.0,16170.0,7180.0,12659.0,414.0,8.0,693.0,1637.0,227.0,7663.0,275.0,129.0,5311.0,531.0,590.0,4302.0
2018-09-06 17:45:00+02:00,4500.0,16171.0,7199.0,12638.0,408.0,8.0,973.0,1634.0,229.0,7653.0,275.0,129.0,4391.0,532.0,596.0,4341.0
2018-09-06 18:00:00+02:00,4513.0,16141.0,7143.0,12632.0,412.0,9.0,1248.0,1631.0,138.0,7624.0,274.0,129.0,3421.0,526.0,648.0,4485.0
2018-09-06 18:15:00+02:00,4516.0,16158.0,7067.0,12673.0,435.0,10.0,1823.0,1632.0,169.0,7651.0,274.0,129.0,2541.0,542.0,738.0,4620.0
2018-09-06 18:30:00+02:00,4512.0,16164.0,7114.0,12691.0,427.0,10.0,1978.0,1632.0,180.0,7667.0,274.0,129.0,1755.0,538.0,805.0,4720.0
2018-09-06 18:45:00+02:00,4509.0,16132.0,7083.0,12683.0,416.0,10.0,2558.0,1625.0,181.0,7657.0,274.0,129.0,1079.0,533.0,832.0,4908.0
2018-09-06 19:00:00+02:00,4519.0,16133.0,7149.0,12687.0,425.0,11.0,3177.0,1621.0,256.0,7654.0,274.0,129.0,608.0,545.0,813.0,5047.0
2018-09-06 19:15:00+02:00,4521.0,16178.0,7143.0,12682.0,429.0,11.0,3066.0,1617.0,245.0,7672.0,274.0,129.0,280.0,545.0,705.0,5461.0
2018-09-06 19:30:00+02:00,4513.0,16182.0,7257.0,12683.0,426.0,11.0,3319.0,1613.0,205.0,7669.0,274.0,129.0,89.0,549.0,710.0,5738.0
2018-09-06 19:45:00+02:00,4507.0,16166.0,7240.0,12657.0,412.0,11.0,3368.0,1608.0,229.0,7662.0,274.0,129.0,23.0,553.0,787.0,5965.0
2018-09-06 20:00:00+02:00,4503.0,16154.0,7258.0,12655.0,429.0,11.0,3787.0,1601.0,322.0,7654.0,274.0,129.0,4.0,547.0,899.0,5985.0
2018-09-06 20:15:00+02:00,4510.0,16126.0,7261.0,12687.0,416.0,11.0,3659.0,1600.0,270.0,7660.0,274.0,129.0,0.0,551.0,1037.0,6054.0
2018-09-06 20:30:00+02:00,4498.0,16111.0,7271.0,12669.0,421.0,11.0,2722.0,1604.0,202.0,7656.0,274.0,129.0,0.0,552.0,1011.0,6293.0
2018-09-06 20:45:00+02:00,4489.0,16032.0,7269.0,12654.0,419.0,11.0,1978.0,1607.0,182.0,7635.0,274.0,129.0,0.0,556.0,969.0,6492.0
2018-09-06 21:00:00+02:00,4488.0,16149.0,7219.0,12666.0,431.0,11.0,2083.0,1608.0,312.0,7674.0,266.0,129.0,0.0,560.0,1006.0,6666.0
2018-09-06 21:15:00+02:00,4498.0,16140.0,7157.0,12611.0,430.0,11.0,1482.0,1612.0,264.0,7651.0,256.0,129.0,0.0,541.0,1098.0,6452.0
2018-09-06 21:30:00+02:00,4506.0,16152.0,7126.0,12533.0,423.0,11.0,849.0,1610.0,181.0,7661.0,255.0,129.0,0.0,547.0,1074.0,6483.0
2018-09-06 21:45:00+02:00,4492.0,16119.0,7100.0,12390.0,430.0,11.0,757.0,1608.0,161.0,7631.0,253.0,129.0,0.0,552.0,987.0,6395.0
2018-09-06 22:00:00+02:00,4501.0,16209.0,6912.0,12310.0,427.0,12.0,1291.0,1612.0,198.0,7673.0,252.0,129.0,0.0,533.0,915.0,6297.0
2018-09-06 22:15:00+02:00,4499.0,16201.0,6621.0,12140.0,424.0,12.0,937.0,1616.0,232.0,7698.0,252.0,129.0,0.0,526.0,903.0,6177.0
2018-09-06 22:30:00+02:00,4503.0,16166.0,6368.0,11967.0,430.0,12.0,1010.0,1621.0,286.0,7718.0,246.0,129.0,0.0,540.0,856.0,5846.0
2018-09-06 22:45:00+02:00,4492.0,16201.0,6175.0,11740.0,439.0,12.0,801.0,1620.0,217.0,7732.0,246.0,129.0,0.0,517.0,832.0,5676.0
2018-09-06 23:00:00+02:00,4470.0,16246.0,6113.0,11406.0,433.0,12.0,688.0,1616.0,255.0,7754.0,246.0,129.0,0.0,540.0,879.0,5470.0
2018-09-06 23:15:00+02:00,4493.0,16099.0,6096.0,11277.0,434.0,12.0,377.0,1615.0,154.0,7760.0,246.0,129.0,0.0,542.0,815.0,5368.0
2018-09-06 23:30:00+02:00,4490.0,16022.0,6088.0,11071.0,417.0,12.0,421.0,1614.0,166.0,7764.0,246.0,129.0,0.0,540.0,787.0,5191.0
2018-09-06 23:45:00+02:00,4494.0,15733.0,6084.0,10675.0,421.0,12.0,770.0,1615.0,115.0,7771.0,246.0,129.0,0.0,534.0,736.0,5068.0
2018-09-07 00:00:00+02:00,4482.0,15842.0,5638.0,10681.0,480.0,12.0,207.0,1617.0,140.0,7811.0,250.0,129.0,0.0,544.0,715.0,4893.0
2018-09-07 00:15:00+02:00,4493.0,15792.0,5465.0,10516.0,529.0,12.0,194.0,1614.0,95.0,7804.0,250.0,129.0,0.0,550.0,716.0,4659.0
2018-09-07 00:30:00+02:00,4473.0,15770.0,5415.0,10191.0,552.0,12.0,194.0,1607.0,74.0,7792.0,250.0,129.0,0.0,541.0,725.0,4611.0
2018-09-07 00:45:00+02:00,4470.0,15660.0,5368.0,9981.0,547.0,12.0,194.0,1608.0,74.0,7782.0,249.0,129.0,0.0,545.0,723.0,4617.0
2018-09-07 01:00:00+02:00,4468.0,15571.0,5347.0,9728.0,550.0,12.0,194.0,1608.0,109.0,7811.0,248.0,129.0,0.0,549.0,674.0,4580.0
2018-09-07 01:15:00+02:00,4439.0,15512.0,5222.0,9734.0,569.0,12.0,195.0,1601.0,101.0,7794.0,248.0,129.0,0.0,549.0,619.0,4532.0
2018-09-07 01:30:00+02:00,4467.0,15546.0,5146.0,9748.0,568.0,12.0,195.0,1603.0,128.0,7802.0,248.0,129.0,0.0,550.0,549.0,4385.0
2018-09-07 01:45:00+02:00,4468.0,15482.0,5086.0,9718.0,568.0,12.0,194.0,1600.0,75.0,7792.0,248.0,129.0,0.0,547.0,471.0,4294.0
2018-09-07 02:00:00+02:00,4481.0,15422.0,5123.0,9583.0,571.0,12.0,194.0,1597.0,104.0,7805.0,248.0,129.0,0.0,549.0,451.0,4294.0
2018-09-07 02:15:00+02:00,4474.0,15504.0,5191.0,9484.0,583.0,12.0,194.0,1591.0,89.0,7808.0,248.0,129.0,0.0,546.0,459.0,4161.0
2018-09-07 02:30:00+02:00,4479.0,15509.0,5207.0,9389.0,575.0,12.0,195.0,1588.0,101.0,7804.0,248.0,129.0,0.0,523.0,424.0,3991.0
2018-09-07 02:45:00+02:00,4466.0,15530.0,5101.0,9361.0,574.0,12.0,194.0,1586.0,80.0,7798.0,248.0,129.0,0.0,541.0,416.0,3852.0
2018-09-07 03:00:00+02:00,4484.0,15788.0,4814.0,9065.0,561.0,12.0,194.0,1581.0,103.0,7814.0,248.0,129.0,0.0,539.0,411.0,3788.0
2018-09-07 03:15:00+02:00,4465.0,15847.0,4789.0,8915.0,539.0,12.0,195.0,1576.0,96.0,7805.0,248.0,129.0,0.0,538.0,411.0,3690.0
2018-09-07 03:30:00+02:00,4478.0,15842.0,4894.0,8910.0,541.0,12.0,194.0,1575.0,108.0,7769.0,248.0,129.0,0.0,521.0,417.0,3591.0
2018-09-07 03:45:00+02:00,4475.0,15847.0,4892.0,8959.0,537.0,12.0,194.0,1570.0,92.0,7762.0,248.0,129.0,0.0,538.0,420.0,3620.0
2018-09-07 04:00:00+02:00,4485.0,15852.0,4955.0,9062.0,533.0,12.0,194.0,1571.0,99.0,7767.0,248.0,129.0,0.0,529.0,417.0,3513.0
