,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-11-03 12:00:00+01:00,165.504,92.292,855.2600000000001,20.581
2018-11-03 13:00:00+01:00,161.832,92.292,846.24,19.349
2018-11-03 14:00:00+01:00,158.784,92.268,841.32,18.942
2018-11-03 15:00:00+01:00,162.336,92.208,844.6,19.602
2018-11-03 16:00:00+01:00,175.12800000000001,92.208,845.4200000000001,21.834999999999997
2018-11-03 17:00:00+01:00,185.904,92.172,847.8800000000001,23.749
2018-11-03 18:00:00+01:00,185.856,91.896,857.72,26.421999999999997
2018-11-03 19:00:00+01:00,180.0,91.86,859.36,28.072
2018-11-03 20:00:00+01:00,165.528,91.884,853.6200000000001,28.038999999999998
2018-11-03 21:00:00+01:00,144.72,91.836,845.4200000000001,28.127
2018-11-03 22:00:00+01:00,127.464,91.992,807.7,27.709
2018-11-03 23:00:00+01:00,105.048,91.056,798.6800000000001,27.169999999999998
2018-11-04 00:00:00+01:00,82.656,88.71600000000001,777.36,27.676
2018-11-04 01:00:00+01:00,78.384,88.71600000000001,774.9000000000001,27.83
2018-11-04 02:00:00+01:00,75.432,88.68,778.1800000000001,27.136999999999997
2018-11-04 03:00:00+01:00,74.856,88.68,795.4000000000001,26.939
2018-11-04 04:00:00+01:00,74.352,88.68,784.74,26.642
2018-11-04 05:00:00+01:00,82.056,87.66,783.9200000000001,26.741
2018-11-04 06:00:00+01:00,89.376,86.4,819.1800000000001,27.081999999999997
2018-11-04 07:00:00+01:00,104.85600000000001,85.71600000000001,824.1,27.709
2018-11-04 08:00:00+01:00,115.08,85.644,828.2,27.796999999999997
2018-11-04 09:00:00+01:00,132.768,86.196,839.6800000000001,28.291999999999998
2018-11-04 10:00:00+01:00,137.856,86.196,849.5200000000001,28.523
2018-11-04 11:00:00+01:00,142.17600000000002,86.4,863.46,28.523
2018-11-04 12:00:00+01:00,142.848,86.436,875.7600000000001,28.918999999999997
2018-11-04 13:00:00+01:00,144.792,86.424,867.5600000000001,30.052
2018-11-04 14:00:00+01:00,144.672,86.424,871.6600000000001,30.162
2018-11-04 15:00:00+01:00,149.496,86.424,876.58,31.284
2018-11-04 16:00:00+01:00,164.208,86.436,866.74,32.669999999999995
2018-11-04 17:00:00+01:00,168.888,86.44800000000001,862.6400000000001,32.472
2018-11-04 18:00:00+01:00,169.08,86.46000000000001,866.74,32.791
2018-11-04 19:00:00+01:00,164.304,86.47200000000001,879.86,32.614999999999995
2018-11-04 20:00:00+01:00,155.448,86.48400000000001,869.2,32.483
2018-11-04 21:00:00+01:00,135.984,86.48400000000001,865.9200000000001,31.767999999999997
2018-11-04 22:00:00+01:00,124.128,86.496,834.7600000000001,30.293999999999997
2018-11-04 23:00:00+01:00,111.408,86.496,847.0600000000001,28.610999999999997
2018-11-05 00:00:00+01:00,95.952,86.47200000000001,853.6200000000001,27.334999999999997
2018-11-05 01:00:00+01:00,93.696,86.48400000000001,849.5200000000001,26.741
2018-11-05 02:00:00+01:00,92.52,86.52,849.5200000000001,25.63
2018-11-05 03:00:00+01:00,95.928,86.532,851.98,24.299
2018-11-05 04:00:00+01:00,108.504,86.532,845.4200000000001,23.044999999999998
2018-11-05 05:00:00+01:00,125.904,86.496,872.48,21.637
2018-11-05 06:00:00+01:00,173.856,86.46000000000001,914.3000000000001,20.427
2018-11-05 07:00:00+01:00,200.328,86.436,915.1200000000001,19.008
2018-11-05 08:00:00+01:00,207.912,86.436,956.1200000000001,16.61
2018-11-05 09:00:00+01:00,209.304,86.424,950.3800000000001,14.674
2018-11-05 10:00:00+01:00,205.464,86.44800000000001,918.4000000000001,12.76
2018-11-05 11:00:00+01:00,206.376,86.4,907.7400000000001,11.385
2018-11-05 12:00:00+01:00,208.17600000000002,86.34,922.5000000000001,10.097999999999999
2018-11-05 13:00:00+01:00,207.624,86.316,922.5000000000001,9.878
2018-11-05 14:00:00+01:00,210.072,86.4,905.2800000000001,10.889999999999999
2018-11-05 15:00:00+01:00,217.296,86.412,914.3000000000001,11.934999999999999
2018-11-05 16:00:00+01:00,223.56,86.352,902.82,13.639999999999999
2018-11-05 17:00:00+01:00,236.71200000000002,86.412,916.7600000000001,14.641
2018-11-05 18:00:00+01:00,230.71200000000002,86.44800000000001,906.9200000000001,15.994
2018-11-05 19:00:00+01:00,215.66400000000002,86.48400000000001,889.7,16.489
2018-11-05 20:00:00+01:00,192.36,86.47200000000001,841.32,16.082
2018-11-05 21:00:00+01:00,172.392,86.496,838.86,15.587
2018-11-05 22:00:00+01:00,148.272,86.52,836.4000000000001,15.729999999999999
2018-11-05 23:00:00+01:00,119.808,86.496,833.94,16.785999999999998
2018-11-06 00:00:00+01:00,105.168,86.508,801.1400000000001,16.159
2018-11-06 01:00:00+01:00,103.752,86.48400000000001,799.5000000000001,15.377999999999998
2018-11-06 02:00:00+01:00,102.048,86.47200000000001,762.6,15.642
2018-11-06 03:00:00+01:00,102.98400000000001,86.47200000000001,774.08,16.456
2018-11-06 04:00:00+01:00,114.792,86.46000000000001,775.72,17.567
2018-11-06 05:00:00+01:00,136.776,86.44800000000001,789.6600000000001,18.194
2018-11-06 06:00:00+01:00,189.168,86.436,809.34,17.654999999999998
2018-11-06 07:00:00+01:00,215.16,86.436,825.74,16.753
2018-11-06 08:00:00+01:00,229.632,86.412,817.5400000000001,14.828
2018-11-06 09:00:00+01:00,228.48000000000002,86.436,819.1800000000001,12.594999999999999
2018-11-06 10:00:00+01:00,226.94400000000002,86.4,828.2,11.264
2018-11-06 11:00:00+01:00,227.136,86.424,815.9000000000001,9.129999999999999
2018-11-06 12:00:00+01:00,225.648,86.328,822.46,8.216999999999999
2018-11-06 13:00:00+01:00,231.624,86.328,820.82,7.414
2018-11-06 14:00:00+01:00,224.66400000000002,86.352,791.3000000000001,6.973999999999999
2018-11-06 15:00:00+01:00,229.56,86.352,798.6800000000001,7.579
2018-11-06 16:00:00+01:00,237.72,86.34,810.98,8.096
2018-11-06 17:00:00+01:00,240.648,86.316,808.5200000000001,8.272
2018-11-06 18:00:00+01:00,236.784,86.136,840.5000000000001,8.623999999999999
2018-11-06 19:00:00+01:00,220.032,85.836,829.0200000000001,8.546999999999999
2018-11-06 20:00:00+01:00,193.632,85.8,806.8800000000001,7.952999999999999
2018-11-06 21:00:00+01:00,169.104,86.304,811.8000000000001,7.204999999999999
2018-11-06 22:00:00+01:00,149.52,86.352,793.7600000000001,6.765
2018-11-06 23:00:00+01:00,122.592,86.328,795.4000000000001,6.401999999999999
2018-11-07 00:00:00+01:00,105.0,86.328,763.4200000000001,5.302
2018-11-07 01:00:00+01:00,101.976,86.364,767.5200000000001,5.39
2018-11-07 02:00:00+01:00,99.936,86.388,759.32,5.324
2018-11-07 03:00:00+01:00,99.936,86.208,757.6800000000001,5.5329999999999995
2018-11-07 04:00:00+01:00,106.44,84.792,761.7800000000001,5.786
2018-11-07 05:00:00+01:00,126.648,84.396,776.5400000000001,5.808
2018-11-07 06:00:00+01:00,202.68,84.408,806.8800000000001,6.039
2018-11-07 07:00:00+01:00,240.144,84.432,817.5400000000001,5.917999999999999
2018-11-07 08:00:00+01:00,247.704,84.97200000000001,810.1600000000001,5.686999999999999
2018-11-07 09:00:00+01:00,241.15200000000002,86.82000000000001,803.6,5.346
2018-11-07 10:00:00+01:00,237.768,87.19200000000001,801.1400000000001,4.917
2018-11-07 11:00:00+01:00,236.4,90.024,806.0600000000001,4.630999999999999
2018-11-07 12:00:00+01:00,238.728,90.372,786.3800000000001,4.3999999999999995
2018-11-07 13:00:00+01:00,244.008,90.42,788.0200000000001,4.268
2018-11-07 14:00:00+01:00,242.68800000000002,90.42,783.9200000000001,4.895
2018-11-07 15:00:00+01:00,249.672,90.42,779.82,5.665
2018-11-07 16:00:00+01:00,250.104,90.408,778.1800000000001,6.324999999999999
2018-11-07 17:00:00+01:00,245.784,90.42,783.9200000000001,6.952
2018-11-07 18:00:00+01:00,244.32,90.42,791.3000000000001,7.061999999999999
2018-11-07 19:00:00+01:00,230.568,90.444,793.7600000000001,6.93
2018-11-07 20:00:00+01:00,207.768,91.164,794.58,6.446
2018-11-07 21:00:00+01:00,188.568,91.188,813.44,5.731
2018-11-07 22:00:00+01:00,162.696,91.212,801.1400000000001,5.225
2018-11-07 23:00:00+01:00,140.448,91.224,792.94,4.872999999999999
2018-11-08 00:00:00+01:00,111.072,91.224,750.3000000000001,4.818
2018-11-08 01:00:00+01:00,105.57600000000001,91.164,756.86,4.7299999999999995
2018-11-08 02:00:00+01:00,104.952,91.044,756.0400000000001,4.795999999999999
2018-11-08 03:00:00+01:00,104.85600000000001,91.056,778.1800000000001,4.774
2018-11-08 04:00:00+01:00,116.376,91.056,782.2800000000001,4.752
2018-11-08 05:00:00+01:00,150.504,91.116,789.6600000000001,4.718999999999999
2018-11-08 06:00:00+01:00,213.264,91.152,817.5400000000001,4.51
2018-11-08 07:00:00+01:00,238.752,91.164,839.6800000000001,4.29
2018-11-08 08:00:00+01:00,243.288,91.152,842.1400000000001,3.828
2018-11-08 09:00:00+01:00,234.312,91.176,858.5400000000001,3.5639999999999996
2018-11-08 10:00:00+01:00,234.768,91.668,861.0000000000001,3.2449999999999997
2018-11-08 11:00:00+01:00,235.536,91.824,874.1200000000001,2.8819999999999997
2018-11-08 12:00:00+01:00,232.752,91.824,875.7600000000001,2.7609999999999997
2018-11-08 13:00:00+01:00,240.528,91.812,847.0600000000001,2.53
2018-11-08 14:00:00+01:00,242.76,91.764,815.9000000000001,2.7279999999999998
2018-11-08 15:00:00+01:00,245.208,91.71600000000001,792.12,2.9259999999999997
2018-11-08 16:00:00+01:00,248.592,91.752,808.5200000000001,3.355
2018-11-08 17:00:00+01:00,247.89600000000002,92.148,817.5400000000001,3.6849999999999996
2018-11-08 18:00:00+01:00,245.66400000000002,92.28,841.32,3.916
2018-11-08 19:00:00+01:00,228.696,92.304,837.22,3.784
2018-11-08 20:00:00+01:00,202.632,92.34,815.9000000000001,3.7619999999999996
2018-11-08 21:00:00+01:00,191.016,92.34,799.5000000000001,3.8829999999999996
2018-11-08 22:00:00+01:00,173.616,92.352,825.74,3.949
2018-11-08 23:00:00+01:00,148.632,92.34,832.3000000000001,4.257
2018-11-09 00:00:00+01:00,123.336,92.352,824.1,4.026
2018-11-09 01:00:00+01:00,115.44,92.364,815.08,3.949
2018-11-09 02:00:00+01:00,113.928,92.376,790.48,3.674
2018-11-09 03:00:00+01:00,115.56,92.412,800.32,3.6189999999999998
2018-11-09 04:00:00+01:00,140.184,92.376,797.0400000000001,3.399
2018-11-09 05:00:00+01:00,164.616,92.376,796.22,3.069
2018-11-09 06:00:00+01:00,208.704,92.4,817.5400000000001,2.9699999999999998
2018-11-09 07:00:00+01:00,234.696,92.4,839.6800000000001,2.497
2018-11-09 08:00:00+01:00,238.17600000000002,92.388,843.7800000000001,2.046
2018-11-09 09:00:00+01:00,234.48000000000002,92.376,851.98,1.837
2018-11-09 10:00:00+01:00,235.728,92.388,851.1600000000001,1.815
2018-11-09 11:00:00+01:00,235.536,92.364,852.8000000000001,1.8039999999999998
2018-11-09 12:00:00+01:00,235.728,92.352,847.0600000000001,2.013
2018-11-09 13:00:00+01:00,238.94400000000002,92.34,843.7800000000001,2.42
2018-11-09 14:00:00+01:00,238.488,92.376,842.96,2.739
2018-11-09 15:00:00+01:00,239.16,92.376,849.5200000000001,3.267
2018-11-09 16:00:00+01:00,237.0,92.376,854.44,3.8609999999999998
2018-11-09 17:00:00+01:00,242.16,92.34,884.7800000000001,4.268
2018-11-09 18:00:00+01:00,232.296,92.328,879.86,5.037999999999999
2018-11-09 19:00:00+01:00,210.84,92.352,864.2800000000001,5.6209999999999996
2018-11-09 20:00:00+01:00,191.064,92.352,856.08,6.468
2018-11-09 21:00:00+01:00,172.824,92.376,838.86,6.842
2018-11-09 22:00:00+01:00,154.368,92.376,829.84,7.502
2018-11-09 23:00:00+01:00,123.98400000000001,92.4,816.72,8.084999999999999
2018-11-10 00:00:00+01:00,104.28,92.4,825.74,8.591
2018-11-10 01:00:00+01:00,94.512,92.364,797.86,9.184999999999999
2018-11-10 02:00:00+01:00,87.864,92.304,801.1400000000001,9.998999999999999
2018-11-10 03:00:00+01:00,87.504,92.316,806.8800000000001,10.516
2018-11-10 04:00:00+01:00,86.136,92.34,809.34,11.626999999999999
2018-11-10 05:00:00+01:00,94.128,92.316,819.1800000000001,13.53
2018-11-10 06:00:00+01:00,101.016,92.304,816.72,14.652
2018-11-10 07:00:00+01:00,109.464,92.316,837.22,16.258
2018-11-10 08:00:00+01:00,120.864,92.328,822.46,18.557
2018-11-10 09:00:00+01:00,134.496,92.328,793.7600000000001,20.195999999999998
2018-11-10 10:00:00+01:00,150.12,92.34,793.7600000000001,21.307
2018-11-10 11:00:00+01:00,155.184,92.34,802.7800000000001,23.188
2018-11-10 12:00:00+01:00,155.592,92.292,799.5000000000001,24.584999999999997
2018-11-10 13:00:00+01:00,158.04,92.304,804.4200000000001,26.125
2018-11-10 14:00:00+01:00,158.928,92.328,829.84,27.511
2018-11-10 15:00:00+01:00,168.38400000000001,92.304,810.98,28.808999999999997
2018-11-10 16:00:00+01:00,168.6,92.328,810.98,30.613
2018-11-10 17:00:00+01:00,173.136,92.316,801.96,32.934
2018-11-10 18:00:00+01:00,171.38400000000001,92.316,805.24,34.221
2018-11-10 19:00:00+01:00,167.68800000000002,92.34,802.7800000000001,34.65
2018-11-10 20:00:00+01:00,140.66400000000002,92.364,798.6800000000001,35.001999999999995
2018-11-10 21:00:00+01:00,115.8,92.4,792.94,35.486
2018-11-10 22:00:00+01:00,99.816,92.436,793.7600000000001,35.650999999999996
2018-11-10 23:00:00+01:00,82.72800000000001,92.412,805.24,36.003
2018-11-11 00:00:00+01:00,73.68,92.424,813.44,35.827
2018-11-11 01:00:00+01:00,66.912,92.424,815.08,36.663
2018-11-11 02:00:00+01:00,62.88,92.436,817.5400000000001,37.543
2018-11-11 03:00:00+01:00,60.504,92.44800000000001,811.8000000000001,38.808
2018-11-11 04:00:00+01:00,60.408,92.424,814.2600000000001,40.238
2018-11-11 05:00:00+01:00,63.072,92.424,815.08,41.513999999999996
2018-11-11 06:00:00+01:00,69.60000000000001,92.424,819.1800000000001,42.262
2018-11-11 07:00:00+01:00,74.928,92.412,821.6400000000001,42.537
2018-11-11 08:00:00+01:00,86.83200000000001,92.4,841.32,42.614
2018-11-11 09:00:00+01:00,97.488,92.388,847.8800000000001,42.152
2018-11-11 10:00:00+01:00,108.744,92.388,853.6200000000001,40.491
2018-11-11 11:00:00+01:00,114.98400000000001,92.388,856.08,40.050999999999995
2018-11-11 12:00:00+01:00,122.304,92.388,852.8000000000001,38.379
2018-11-11 13:00:00+01:00,130.776,92.412,848.7,37.257
2018-11-11 14:00:00+01:00,133.032,92.364,849.5200000000001,37.367
2018-11-11 15:00:00+01:00,137.832,92.268,842.96,37.257
2018-11-11 16:00:00+01:00,158.376,92.232,847.0600000000001,37.29
2018-11-11 17:00:00+01:00,162.984,92.244,848.7,37.433
2018-11-11 18:00:00+01:00,162.888,92.292,847.8800000000001,37.608999999999995
2018-11-11 19:00:00+01:00,156.192,92.34,849.5200000000001,37.608999999999995
2018-11-11 20:00:00+01:00,139.8,92.352,848.7,36.399
2018-11-11 21:00:00+01:00,127.36800000000001,92.376,843.7800000000001,35.64
2018-11-11 22:00:00+01:00,110.16,92.388,843.7800000000001,34.661
2018-11-11 23:00:00+01:00,85.536,92.4,862.6400000000001,34.309
2018-11-12 00:00:00+01:00,71.44800000000001,92.412,840.5000000000001,34.858999999999995
2018-11-12 01:00:00+01:00,70.392,92.412,833.94,34.177
2018-11-12 02:00:00+01:00,71.568,92.424,838.0400000000001,33.693
2018-11-12 03:00:00+01:00,74.28,92.412,833.94,33.153999999999996
2018-11-12 04:00:00+01:00,84.912,92.412,852.8000000000001,32.549
2018-11-12 05:00:00+01:00,118.104,92.4,858.5400000000001,32.108999999999995
2018-11-12 06:00:00+01:00,169.464,92.376,874.94,31.394
2018-11-12 07:00:00+01:00,202.656,92.352,880.6800000000001,30.569
2018-11-12 08:00:00+01:00,213.40800000000002,92.352,898.72,29.105999999999998
2018-11-12 09:00:00+01:00,213.984,92.34,915.1200000000001,28.028
2018-11-12 10:00:00+01:00,213.072,92.304,912.6600000000001,27.279999999999998
2018-11-12 11:00:00+01:00,213.888,92.328,908.5600000000001,27.247
2018-11-12 12:00:00+01:00,209.64000000000001,92.292,911.0200000000001,26.069999999999997
2018-11-12 13:00:00+01:00,209.73600000000002,92.28,911.0200000000001,26.157999999999998
2018-11-12 14:00:00+01:00,219.72,92.304,899.5400000000001,26.048
2018-11-12 15:00:00+01:00,222.744,92.244,879.0400000000001,26.378
2018-11-12 16:00:00+01:00,223.8,92.22,883.96,26.224
2018-11-12 17:00:00+01:00,223.056,92.196,857.72,26.444
2018-11-12 18:00:00+01:00,222.264,92.244,864.2800000000001,26.729999999999997
2018-11-12 19:00:00+01:00,212.904,92.28,856.9000000000001,26.532
2018-11-12 20:00:00+01:00,193.08,92.304,873.3000000000001,25.267
2018-11-12 21:00:00+01:00,162.576,92.364,887.2400000000001,24.244
2018-11-12 22:00:00+01:00,138.38400000000001,92.388,867.5600000000001,22.869
2018-11-12 23:00:00+01:00,122.47200000000001,92.376,868.3800000000001,21.988999999999997
2018-11-13 00:00:00+01:00,103.896,92.4,851.98,19.206
2018-11-13 01:00:00+01:00,100.104,92.4,851.98,18.105999999999998
2018-11-13 02:00:00+01:00,99.456,92.4,845.4200000000001,17.358
2018-11-13 03:00:00+01:00,101.736,92.388,836.4000000000001,16.016
2018-11-13 04:00:00+01:00,109.872,92.388,826.5600000000001,15.927999999999999
2018-11-13 05:00:00+01:00,134.376,92.364,855.2600000000001,16.378999999999998
2018-11-13 06:00:00+01:00,185.136,92.364,880.6800000000001,16.445
2018-11-13 07:00:00+01:00,217.752,92.352,892.98,16.544
2018-11-13 08:00:00+01:00,219.48000000000002,92.34,896.2600000000001,16.346
2018-11-13 09:00:00+01:00,216.6,92.34,904.46,15.257
2018-11-13 10:00:00+01:00,214.704,92.328,918.4000000000001,15.125
2018-11-13 11:00:00+01:00,212.856,92.388,919.22,14.915999999999999
2018-11-13 12:00:00+01:00,207.864,92.4,896.2600000000001,14.322
2018-11-13 13:00:00+01:00,207.072,92.364,865.1,14.696
2018-11-13 14:00:00+01:00,207.43200000000002,92.328,863.46,14.85
2018-11-13 15:00:00+01:00,211.992,92.352,902.0000000000001,15.245999999999999
2018-11-13 16:00:00+01:00,227.4,92.34,921.6800000000001,15.213
2018-11-13 17:00:00+01:00,230.232,92.304,939.72,15.399999999999999
2018-11-13 18:00:00+01:00,229.296,92.232,947.1,15.587
2018-11-13 19:00:00+01:00,223.344,92.184,942.1800000000001,15.575999999999999
2018-11-13 20:00:00+01:00,209.64000000000001,92.208,906.1,15.51
2018-11-13 21:00:00+01:00,191.088,92.256,899.5400000000001,14.696
2018-11-13 22:00:00+01:00,154.968,92.256,869.2,14.068999999999999
2018-11-13 23:00:00+01:00,128.784,92.292,855.2600000000001,13.574
2018-11-14 00:00:00+01:00,110.08800000000001,92.304,856.08,12.639
2018-11-14 01:00:00+01:00,108.456,92.316,838.86,12.122
2018-11-14 02:00:00+01:00,108.24000000000001,92.304,847.0600000000001,11.450999999999999
2018-11-14 03:00:00+01:00,109.656,92.304,853.6200000000001,10.725
2018-11-14 04:00:00+01:00,119.544,92.304,848.7,9.955
2018-11-14 05:00:00+01:00,152.64000000000001,92.292,866.74,9.317
2018-11-14 06:00:00+01:00,205.392,92.268,891.34,8.700999999999999
2018-11-14 07:00:00+01:00,241.584,92.28,904.46,8.315999999999999
2018-11-14 08:00:00+01:00,245.76,92.28,909.3800000000001,7.81
2018-11-14 09:00:00+01:00,235.56,92.304,926.6,7.5569999999999995
2018-11-14 10:00:00+01:00,227.71200000000002,92.328,930.7,7.380999999999999
2018-11-14 11:00:00+01:00,229.272,92.328,929.8800000000001,7.084
2018-11-14 12:00:00+01:00,237.50400000000002,92.292,925.7800000000001,6.489999999999999
2018-11-14 13:00:00+01:00,246.696,92.208,909.3800000000001,6.5009999999999994
2018-11-14 14:00:00+01:00,250.344,92.244,911.84,6.853
2018-11-14 15:00:00+01:00,261.456,92.28,914.3000000000001,7.369999999999999
2018-11-14 16:00:00+01:00,264.696,92.304,897.9000000000001,8.953999999999999
2018-11-14 17:00:00+01:00,264.6,92.304,876.58,11.561
2018-11-14 18:00:00+01:00,254.784,92.34,877.4000000000001,14.597
2018-11-14 19:00:00+01:00,222.0,92.34,874.1200000000001,17.237
2018-11-14 20:00:00+01:00,206.976,92.34,877.4000000000001,21.020999999999997
2018-11-14 21:00:00+01:00,191.928,92.352,880.6800000000001,23.605999999999998
2018-11-14 22:00:00+01:00,163.344,92.376,865.1,25.927
2018-11-14 23:00:00+01:00,134.784,92.34,857.72,26.729999999999997
2018-11-15 00:00:00+01:00,122.376,92.304,842.1400000000001,29.293
2018-11-15 01:00:00+01:00,120.12,92.184,848.7,30.767
2018-11-15 02:00:00+01:00,115.896,92.148,851.98,31.206999999999997
2018-11-15 03:00:00+01:00,117.912,92.184,857.72,31.933
2018-11-15 04:00:00+01:00,124.416,92.22,857.72,32.406
2018-11-15 05:00:00+01:00,150.288,92.232,871.6600000000001,32.527
2018-11-15 06:00:00+01:00,189.504,92.196,898.72,32.141999999999996
2018-11-15 07:00:00+01:00,221.4,92.172,916.7600000000001,30.887999999999998
2018-11-15 08:00:00+01:00,224.496,91.992,921.6800000000001,29.006999999999998
2018-11-15 09:00:00+01:00,222.43200000000002,91.812,930.7,28.500999999999998
2018-11-15 10:00:00+01:00,220.536,91.524,934.8000000000001,27.323999999999998
2018-11-15 11:00:00+01:00,218.952,91.512,935.6200000000001,26.18
2018-11-15 12:00:00+01:00,221.16,91.608,957.7600000000001,25.168
2018-11-15 13:00:00+01:00,223.94400000000002,91.608,959.4000000000001,24.628999999999998
2018-11-15 14:00:00+01:00,225.192,91.956,961.0400000000001,24.639999999999997
2018-11-15 15:00:00+01:00,226.94400000000002,92.172,961.8600000000001,25.189999999999998
2018-11-15 16:00:00+01:00,228.84,92.22,967.6,25.377
2018-11-15 17:00:00+01:00,228.288,92.22,964.32,25.773
2018-11-15 18:00:00+01:00,226.032,92.256,968.4200000000001,26.081
2018-11-15 19:00:00+01:00,213.096,92.28,961.8600000000001,24.849
2018-11-15 20:00:00+01:00,198.552,92.304,953.6600000000001,25.267
2018-11-15 21:00:00+01:00,171.192,92.304,934.8000000000001,25.872
2018-11-15 22:00:00+01:00,151.272,92.328,919.22,26.081
2018-11-15 23:00:00+01:00,133.224,92.328,880.6800000000001,26.279
2018-11-16 00:00:00+01:00,121.152,92.28,870.0200000000001,27.730999999999998
2018-11-16 01:00:00+01:00,117.552,92.22,856.08,29.732999999999997
2018-11-16 02:00:00+01:00,116.712,92.196,853.6200000000001,31.162999999999997
2018-11-16 03:00:00+01:00,115.8,92.232,853.6200000000001,32.384
2018-11-16 04:00:00+01:00,125.52,92.268,859.36,32.461
2018-11-16 05:00:00+01:00,146.4,92.244,869.2,33.11
2018-11-16 06:00:00+01:00,200.352,92.244,881.5000000000001,33.022
2018-11-16 07:00:00+01:00,225.504,92.268,897.08,33.428999999999995
