,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-03-02 22:00:00+01:00,128.0,1329.0,0.0,0.0,133.0,30.0,4483.0,668.0,0.0,216.0,1148.0,990.0
2019-03-02 23:00:00+01:00,116.0,1235.0,0.0,0.0,41.0,30.0,4485.0,665.0,0.0,219.0,1143.0,1115.0
2019-03-03 00:00:00+01:00,102.0,1225.0,0.0,0.0,30.0,30.0,4485.0,642.0,0.0,219.0,1149.0,1135.0
2019-03-03 01:00:00+01:00,100.0,1189.0,0.0,0.0,36.0,30.0,4484.0,656.0,0.0,218.0,1146.0,1144.0
2019-03-03 02:00:00+01:00,100.0,1190.0,0.0,0.0,64.0,30.0,4485.0,665.0,0.0,218.0,1144.0,1169.0
2019-03-03 03:00:00+01:00,102.0,1286.0,0.0,0.0,1094.0,31.0,4486.0,684.0,0.0,218.0,1148.0,1074.0
2019-03-03 04:00:00+01:00,100.0,1288.0,0.0,0.0,1085.0,31.0,4485.0,681.0,0.0,219.0,1148.0,1138.0
2019-03-03 05:00:00+01:00,102.0,1275.0,0.0,0.0,1074.0,32.0,4484.0,685.0,0.0,220.0,1131.0,1186.0
2019-03-03 06:00:00+01:00,101.0,1218.0,0.0,0.0,1088.0,31.0,4483.0,690.0,0.0,219.0,1145.0,1223.0
2019-03-03 07:00:00+01:00,103.0,1260.0,0.0,0.0,1066.0,27.0,4484.0,689.0,1.0,217.0,1151.0,1209.0
2019-03-03 08:00:00+01:00,105.0,1294.0,0.0,0.0,302.0,27.0,4484.0,719.0,26.0,217.0,1150.0,1258.0
2019-03-03 09:00:00+01:00,102.0,1306.0,0.0,0.0,1.0,28.0,4483.0,765.0,94.0,214.0,1155.0,1307.0
2019-03-03 10:00:00+01:00,99.0,1337.0,0.0,0.0,145.0,30.0,4481.0,814.0,198.0,216.0,1144.0,1308.0
2019-03-03 11:00:00+01:00,100.0,1368.0,0.0,0.0,88.0,30.0,4480.0,834.0,246.0,217.0,1150.0,1280.0
2019-03-03 12:00:00+01:00,102.0,1412.0,0.0,0.0,173.0,30.0,4478.0,835.0,214.0,218.0,1150.0,1325.0
2019-03-03 13:00:00+01:00,111.0,1327.0,0.0,0.0,1.0,31.0,4479.0,833.0,233.0,216.0,1147.0,1305.0
2019-03-03 14:00:00+01:00,131.0,1255.0,0.0,0.0,141.0,31.0,4480.0,812.0,260.0,216.0,1147.0,1300.0
2019-03-03 15:00:00+01:00,134.0,1320.0,0.0,0.0,198.0,31.0,4479.0,787.0,256.0,216.0,1146.0,1344.0
2019-03-03 16:00:00+01:00,132.0,1327.0,0.0,0.0,256.0,31.0,4477.0,784.0,207.0,217.0,1144.0,1285.0
2019-03-03 17:00:00+01:00,131.0,1432.0,0.0,0.0,281.0,31.0,4475.0,747.0,66.0,217.0,1141.0,1254.0
2019-03-03 18:00:00+01:00,131.0,1480.0,0.0,0.0,759.0,31.0,4476.0,698.0,1.0,217.0,1142.0,1357.0
2019-03-03 19:00:00+01:00,132.0,1446.0,0.0,0.0,805.0,31.0,4477.0,712.0,0.0,214.0,1144.0,1440.0
2019-03-03 20:00:00+01:00,108.0,1234.0,0.0,0.0,1025.0,31.0,4477.0,652.0,0.0,226.0,1142.0,1473.0
2019-03-03 21:00:00+01:00,100.0,1198.0,0.0,0.0,121.0,32.0,4474.0,638.0,0.0,225.0,1142.0,1514.0
2019-03-03 22:00:00+01:00,102.0,1183.0,0.0,0.0,443.0,32.0,4473.0,640.0,0.0,225.0,1140.0,1455.0
2019-03-03 23:00:00+01:00,103.0,1188.0,0.0,0.0,290.0,32.0,4475.0,634.0,0.0,223.0,1138.0,1402.0
2019-03-04 00:00:00+01:00,104.0,1199.0,0.0,0.0,72.0,32.0,4477.0,486.0,0.0,224.0,1123.0,1424.0
2019-03-04 01:00:00+01:00,103.0,1179.0,0.0,0.0,853.0,31.0,4478.0,504.0,0.0,224.0,1137.0,1431.0
2019-03-04 02:00:00+01:00,103.0,1271.0,0.0,0.0,941.0,31.0,4478.0,510.0,0.0,223.0,1067.0,1445.0
2019-03-04 03:00:00+01:00,103.0,1262.0,0.0,0.0,906.0,31.0,4479.0,528.0,0.0,222.0,1024.0,1312.0
2019-03-04 04:00:00+01:00,103.0,1217.0,0.0,0.0,1018.0,31.0,4480.0,536.0,0.0,225.0,1101.0,1339.0
2019-03-04 05:00:00+01:00,105.0,1267.0,0.0,0.0,1061.0,31.0,4480.0,528.0,0.0,225.0,1117.0,1346.0
2019-03-04 06:00:00+01:00,121.0,1353.0,0.0,0.0,245.0,31.0,4486.0,574.0,0.0,221.0,1134.0,1311.0
2019-03-04 07:00:00+01:00,130.0,1335.0,0.0,0.0,135.0,30.0,4490.0,637.0,17.0,221.0,1114.0,1320.0
2019-03-04 08:00:00+01:00,133.0,1536.0,0.0,0.0,25.0,29.0,4489.0,650.0,175.0,235.0,865.0,1342.0
2019-03-04 09:00:00+01:00,135.0,1860.0,0.0,0.0,307.0,29.0,4497.0,656.0,244.0,234.0,1098.0,1357.0
2019-03-04 10:00:00+01:00,136.0,1965.0,0.0,0.0,619.0,30.0,4498.0,671.0,468.0,231.0,1135.0,1244.0
2019-03-04 11:00:00+01:00,151.0,1839.0,0.0,12.0,234.0,29.0,4494.0,656.0,771.0,231.0,1134.0,1100.0
2019-03-04 12:00:00+01:00,152.0,1591.0,0.0,12.0,49.0,31.0,4479.0,633.0,1159.0,236.0,1137.0,983.0
2019-03-04 13:00:00+01:00,152.0,1541.0,0.0,0.0,277.0,32.0,4471.0,610.0,1141.0,241.0,1134.0,954.0
2019-03-04 14:00:00+01:00,155.0,1543.0,0.0,0.0,338.0,32.0,4491.0,605.0,1079.0,241.0,1139.0,1000.0
2019-03-04 15:00:00+01:00,154.0,1567.0,0.0,0.0,232.0,33.0,4490.0,615.0,814.0,240.0,1121.0,1158.0
2019-03-04 16:00:00+01:00,154.0,1625.0,0.0,0.0,173.0,32.0,4492.0,644.0,481.0,241.0,1124.0,1189.0
2019-03-04 17:00:00+01:00,151.0,1606.0,0.0,0.0,292.0,29.0,4492.0,617.0,164.0,240.0,1140.0,1059.0
2019-03-04 18:00:00+01:00,153.0,1744.0,0.0,0.0,848.0,29.0,4489.0,615.0,6.0,240.0,1137.0,779.0
2019-03-04 19:00:00+01:00,158.0,1783.0,0.0,0.0,1014.0,32.0,4489.0,631.0,0.0,238.0,1121.0,984.0
2019-03-04 20:00:00+01:00,157.0,1693.0,0.0,0.0,630.0,33.0,4496.0,587.0,0.0,239.0,1140.0,1253.0
2019-03-04 21:00:00+01:00,151.0,1646.0,0.0,0.0,35.0,30.0,4493.0,553.0,0.0,237.0,1142.0,1357.0
2019-03-04 22:00:00+01:00,154.0,1669.0,0.0,0.0,359.0,28.0,4494.0,553.0,0.0,235.0,1140.0,1301.0
2019-03-04 23:00:00+01:00,164.0,1733.0,0.0,0.0,285.0,30.0,4493.0,569.0,0.0,248.0,1140.0,1286.0
2019-03-05 00:00:00+01:00,158.0,1777.0,0.0,0.0,36.0,31.0,4494.0,722.0,0.0,252.0,1143.0,1149.0
2019-03-05 01:00:00+01:00,157.0,1540.0,0.0,0.0,695.0,33.0,4496.0,742.0,0.0,249.0,1140.0,1135.0
2019-03-05 02:00:00+01:00,162.0,1529.0,0.0,0.0,1038.0,34.0,4498.0,729.0,0.0,249.0,1140.0,1188.0
2019-03-05 03:00:00+01:00,163.0,1475.0,0.0,0.0,1031.0,35.0,4498.0,708.0,0.0,249.0,1132.0,1086.0
2019-03-05 04:00:00+01:00,165.0,1429.0,0.0,0.0,1016.0,34.0,4497.0,700.0,0.0,250.0,1103.0,946.0
2019-03-05 05:00:00+01:00,162.0,1568.0,0.0,0.0,989.0,29.0,4496.0,720.0,0.0,251.0,996.0,830.0
2019-03-05 06:00:00+01:00,159.0,1903.0,0.0,0.0,15.0,23.0,4497.0,777.0,0.0,249.0,897.0,848.0
2019-03-05 07:00:00+01:00,165.0,2088.0,0.0,0.0,176.0,23.0,4497.0,840.0,11.0,243.0,762.0,961.0
2019-03-05 08:00:00+01:00,173.0,2664.0,0.0,0.0,556.0,27.0,4499.0,860.0,151.0,238.0,640.0,877.0
2019-03-05 09:00:00+01:00,178.0,2715.0,0.0,0.0,684.0,34.0,4501.0,848.0,505.0,239.0,699.0,743.0
2019-03-05 10:00:00+01:00,196.0,2589.0,0.0,0.0,334.0,36.0,4496.0,826.0,858.0,233.0,711.0,648.0
2019-03-05 11:00:00+01:00,244.0,2369.0,0.0,0.0,21.0,36.0,4496.0,800.0,1141.0,234.0,781.0,629.0
2019-03-05 12:00:00+01:00,269.0,2107.0,0.0,0.0,376.0,35.0,4492.0,781.0,1269.0,234.0,830.0,656.0
2019-03-05 13:00:00+01:00,270.0,1919.0,0.0,0.0,392.0,31.0,4488.0,776.0,1406.0,239.0,865.0,698.0
2019-03-05 14:00:00+01:00,267.0,1978.0,0.0,0.0,224.0,30.0,4487.0,775.0,1292.0,255.0,885.0,646.0
2019-03-05 15:00:00+01:00,265.0,2228.0,0.0,0.0,128.0,31.0,4487.0,811.0,987.0,253.0,885.0,162.0
2019-03-05 16:00:00+01:00,266.0,2454.0,0.0,0.0,25.0,34.0,4489.0,830.0,478.0,256.0,960.0,107.0
2019-03-05 17:00:00+01:00,278.0,2524.0,0.0,0.0,66.0,35.0,4491.0,800.0,176.0,255.0,853.0,198.0
2019-03-05 18:00:00+01:00,339.0,2594.0,0.0,0.0,689.0,34.0,4491.0,822.0,8.0,254.0,754.0,166.0
2019-03-05 19:00:00+01:00,348.0,2512.0,0.0,0.0,996.0,34.0,4488.0,847.0,0.0,253.0,645.0,212.0
2019-03-05 20:00:00+01:00,350.0,2484.0,0.0,0.0,334.0,34.0,4488.0,832.0,0.0,258.0,651.0,336.0
2019-03-05 21:00:00+01:00,340.0,2375.0,0.0,0.0,103.0,34.0,4488.0,779.0,0.0,259.0,596.0,436.0
2019-03-05 22:00:00+01:00,347.0,2512.0,0.0,0.0,207.0,35.0,4488.0,788.0,0.0,257.0,446.0,483.0
2019-03-05 23:00:00+01:00,357.0,2452.0,0.0,0.0,214.0,34.0,4488.0,822.0,0.0,257.0,488.0,575.0
2019-03-06 00:00:00+01:00,360.0,1474.0,0.0,0.0,186.0,33.0,4487.0,750.0,0.0,250.0,843.0,658.0
2019-03-06 01:00:00+01:00,361.0,1315.0,0.0,0.0,402.0,33.0,4485.0,725.0,0.0,242.0,1052.0,612.0
2019-03-06 02:00:00+01:00,356.0,1392.0,0.0,0.0,307.0,33.0,4485.0,735.0,0.0,239.0,1016.0,567.0
2019-03-06 03:00:00+01:00,350.0,1406.0,0.0,0.0,716.0,35.0,4484.0,741.0,0.0,238.0,1073.0,599.0
2019-03-06 04:00:00+01:00,353.0,1444.0,0.0,0.0,834.0,33.0,4489.0,747.0,0.0,242.0,1130.0,684.0
2019-03-06 05:00:00+01:00,331.0,1382.0,0.0,0.0,744.0,29.0,4492.0,742.0,0.0,244.0,1142.0,792.0
2019-03-06 06:00:00+01:00,318.0,1381.0,0.0,0.0,51.0,27.0,4491.0,748.0,0.0,243.0,1138.0,951.0
2019-03-06 07:00:00+01:00,321.0,1393.0,0.0,0.0,233.0,29.0,4489.0,774.0,10.0,238.0,1125.0,1131.0
2019-03-06 08:00:00+01:00,329.0,1488.0,0.0,0.0,158.0,33.0,4488.0,793.0,116.0,238.0,1132.0,1089.0
2019-03-06 09:00:00+01:00,320.0,1515.0,0.0,0.0,269.0,35.0,4484.0,818.0,284.0,231.0,1136.0,1098.0
2019-03-06 10:00:00+01:00,300.0,1506.0,0.0,0.0,177.0,34.0,4482.0,827.0,474.0,229.0,1135.0,1021.0
2019-03-06 11:00:00+01:00,318.0,1465.0,0.0,0.0,164.0,33.0,4481.0,829.0,540.0,234.0,1135.0,920.0
2019-03-06 12:00:00+01:00,324.0,1471.0,0.0,0.0,483.0,31.0,4476.0,853.0,357.0,248.0,1137.0,879.0
2019-03-06 13:00:00+01:00,323.0,1421.0,0.0,0.0,226.0,31.0,4474.0,849.0,295.0,266.0,1136.0,993.0
2019-03-06 14:00:00+01:00,319.0,1354.0,0.0,0.0,20.0,34.0,4474.0,851.0,254.0,271.0,1133.0,1086.0
2019-03-06 15:00:00+01:00,328.0,1381.0,0.0,0.0,27.0,33.0,4473.0,838.0,222.0,267.0,1129.0,1141.0
2019-03-06 16:00:00+01:00,320.0,1316.0,0.0,0.0,76.0,35.0,4473.0,840.0,147.0,278.0,1135.0,1172.0
2019-03-06 17:00:00+01:00,321.0,1263.0,0.0,0.0,53.0,35.0,4470.0,801.0,70.0,277.0,1142.0,1170.0
2019-03-06 18:00:00+01:00,329.0,1267.0,0.0,0.0,29.0,35.0,4470.0,725.0,5.0,278.0,1139.0,1001.0
2019-03-06 19:00:00+01:00,342.0,1358.0,0.0,0.0,414.0,35.0,4470.0,728.0,0.0,278.0,1135.0,939.0
2019-03-06 20:00:00+01:00,346.0,1335.0,0.0,0.0,90.0,34.0,4470.0,769.0,0.0,280.0,1141.0,833.0
2019-03-06 21:00:00+01:00,324.0,1373.0,0.0,0.0,51.0,35.0,4474.0,759.0,0.0,276.0,1133.0,741.0
2019-03-06 22:00:00+01:00,237.0,1324.0,0.0,0.0,35.0,35.0,4475.0,723.0,0.0,279.0,1114.0,880.0
2019-03-06 23:00:00+01:00,225.0,1240.0,0.0,0.0,62.0,35.0,4476.0,696.0,0.0,280.0,1094.0,926.0
2019-03-07 00:00:00+01:00,227.0,1351.0,0.0,0.0,217.0,35.0,4478.0,692.0,0.0,282.0,1066.0,754.0
2019-03-07 01:00:00+01:00,225.0,1313.0,0.0,0.0,350.0,34.0,4477.0,730.0,0.0,279.0,1071.0,508.0
2019-03-07 02:00:00+01:00,229.0,1352.0,0.0,0.0,350.0,33.0,4478.0,740.0,0.0,279.0,934.0,399.0
2019-03-07 03:00:00+01:00,227.0,1350.0,0.0,0.0,510.0,35.0,4482.0,773.0,0.0,280.0,715.0,550.0
2019-03-07 04:00:00+01:00,225.0,1296.0,0.0,0.0,674.0,35.0,4481.0,787.0,0.0,283.0,802.0,819.0
2019-03-07 05:00:00+01:00,280.0,1245.0,0.0,0.0,592.0,34.0,4482.0,749.0,0.0,280.0,1115.0,1016.0
2019-03-07 06:00:00+01:00,352.0,1375.0,0.0,0.0,425.0,33.0,4485.0,734.0,0.0,281.0,1140.0,1246.0
2019-03-07 07:00:00+01:00,348.0,1334.0,0.0,0.0,3.0,33.0,4480.0,800.0,11.0,280.0,1139.0,1243.0
2019-03-07 08:00:00+01:00,282.0,1326.0,0.0,0.0,196.0,35.0,4455.0,808.0,262.0,278.0,1141.0,1127.0
2019-03-07 09:00:00+01:00,275.0,1319.0,0.0,0.0,2.0,36.0,4452.0,804.0,612.0,270.0,1142.0,1124.0
2019-03-07 10:00:00+01:00,273.0,1353.0,0.0,0.0,8.0,35.0,4448.0,826.0,790.0,271.0,1144.0,1221.0
2019-03-07 11:00:00+01:00,275.0,1303.0,0.0,0.0,80.0,33.0,4477.0,808.0,1121.0,272.0,1142.0,1266.0
2019-03-07 12:00:00+01:00,273.0,1312.0,0.0,0.0,158.0,34.0,4486.0,788.0,1224.0,269.0,1149.0,1296.0
2019-03-07 13:00:00+01:00,246.0,1272.0,0.0,0.0,237.0,35.0,4486.0,778.0,1290.0,275.0,1148.0,1446.0
2019-03-07 14:00:00+01:00,230.0,1305.0,0.0,0.0,209.0,35.0,4486.0,767.0,1176.0,274.0,1138.0,1470.0
2019-03-07 15:00:00+01:00,227.0,1291.0,0.0,0.0,13.0,33.0,4485.0,765.0,969.0,273.0,1143.0,1464.0
2019-03-07 16:00:00+01:00,226.0,1291.0,0.0,0.0,45.0,33.0,4482.0,792.0,634.0,277.0,1140.0,1448.0
2019-03-07 17:00:00+01:00,229.0,1357.0,0.0,0.0,64.0,33.0,4482.0,776.0,225.0,273.0,1114.0,1488.0
2019-03-07 18:00:00+01:00,226.0,1425.0,0.0,0.0,288.0,32.0,4483.0,771.0,14.0,278.0,1023.0,1432.0
2019-03-07 19:00:00+01:00,283.0,1385.0,0.0,0.0,412.0,32.0,4483.0,793.0,0.0,273.0,1125.0,1431.0
2019-03-07 20:00:00+01:00,339.0,1365.0,0.0,0.0,72.0,32.0,4483.0,742.0,0.0,275.0,1142.0,1487.0
2019-03-07 21:00:00+01:00,268.0,1294.0,0.0,0.0,26.0,32.0,4483.0,714.0,0.0,274.0,1145.0,1489.0
2019-03-07 22:00:00+01:00,233.0,1300.0,0.0,0.0,148.0,32.0,4484.0,703.0,0.0,275.0,1144.0,1474.0
2019-03-07 23:00:00+01:00,236.0,1192.0,0.0,0.0,532.0,32.0,4485.0,725.0,0.0,273.0,1121.0,1403.0
2019-03-08 00:00:00+01:00,218.0,1159.0,0.0,0.0,7.0,32.0,4484.0,683.0,0.0,277.0,1122.0,1345.0
2019-03-08 01:00:00+01:00,206.0,1242.0,0.0,0.0,104.0,32.0,4485.0,658.0,0.0,276.0,1104.0,1176.0
2019-03-08 02:00:00+01:00,215.0,1323.0,0.0,0.0,681.0,33.0,4487.0,695.0,0.0,277.0,942.0,1062.0
2019-03-08 03:00:00+01:00,230.0,1399.0,0.0,0.0,829.0,33.0,4488.0,720.0,0.0,275.0,968.0,823.0
2019-03-08 04:00:00+01:00,237.0,1453.0,0.0,0.0,612.0,33.0,4488.0,761.0,0.0,277.0,765.0,816.0
2019-03-08 05:00:00+01:00,313.0,1489.0,0.0,0.0,38.0,33.0,4491.0,785.0,0.0,274.0,699.0,771.0
2019-03-08 06:00:00+01:00,353.0,1582.0,0.0,0.0,43.0,33.0,4491.0,793.0,0.0,276.0,601.0,625.0
2019-03-08 07:00:00+01:00,357.0,1900.0,0.0,0.0,363.0,32.0,4490.0,813.0,23.0,275.0,510.0,561.0
2019-03-08 08:00:00+01:00,354.0,2386.0,0.0,0.0,906.0,30.0,4501.0,816.0,317.0,271.0,291.0,450.0
2019-03-08 09:00:00+01:00,343.0,2293.0,0.0,0.0,502.0,32.0,4519.0,827.0,897.0,270.0,147.0,267.0
2019-03-08 10:00:00+01:00,335.0,2064.0,0.0,0.0,101.0,32.0,4517.0,794.0,1237.0,275.0,75.0,230.0
2019-03-08 11:00:00+01:00,332.0,1741.0,0.0,0.0,1.0,33.0,4518.0,774.0,1478.0,276.0,132.0,249.0
2019-03-08 12:00:00+01:00,351.0,1621.0,0.0,0.0,125.0,33.0,4495.0,775.0,1299.0,275.0,244.0,263.0
2019-03-08 13:00:00+01:00,353.0,1564.0,0.0,0.0,1.0,33.0,4486.0,803.0,1230.0,269.0,339.0,329.0
2019-03-08 14:00:00+01:00,356.0,1496.0,0.0,0.0,32.0,33.0,4485.0,788.0,1206.0,274.0,420.0,319.0
2019-03-08 15:00:00+01:00,303.0,1547.0,0.0,0.0,5.0,33.0,4486.0,761.0,759.0,273.0,791.0,400.0
2019-03-08 16:00:00+01:00,278.0,1637.0,0.0,0.0,1.0,33.0,4484.0,784.0,250.0,277.0,1096.0,466.0
2019-03-08 17:00:00+01:00,300.0,1825.0,0.0,0.0,57.0,33.0,4483.0,813.0,99.0,274.0,1081.0,397.0
2019-03-08 18:00:00+01:00,351.0,1836.0,0.0,0.0,294.0,33.0,4485.0,816.0,8.0,277.0,950.0,421.0
2019-03-08 19:00:00+01:00,351.0,1780.0,0.0,0.0,580.0,33.0,4485.0,831.0,0.0,277.0,1100.0,445.0
2019-03-08 20:00:00+01:00,356.0,1361.0,0.0,0.0,338.0,33.0,4485.0,745.0,0.0,274.0,1133.0,751.0
2019-03-08 21:00:00+01:00,351.0,1378.0,0.0,0.0,48.0,33.0,4487.0,728.0,0.0,275.0,1132.0,802.0
2019-03-08 22:00:00+01:00,306.0,1353.0,0.0,0.0,115.0,33.0,4488.0,710.0,0.0,276.0,1135.0,1000.0
2019-03-08 23:00:00+01:00,265.0,1226.0,0.0,0.0,136.0,33.0,4487.0,696.0,0.0,274.0,1132.0,1219.0
2019-03-09 00:00:00+01:00,242.0,1204.0,0.0,0.0,116.0,33.0,4486.0,650.0,0.0,265.0,1132.0,1345.0
2019-03-09 01:00:00+01:00,216.0,1257.0,0.0,0.0,49.0,33.0,4483.0,660.0,0.0,260.0,1133.0,1342.0
2019-03-09 02:00:00+01:00,211.0,1184.0,0.0,0.0,332.0,33.0,4482.0,678.0,0.0,260.0,1129.0,1378.0
2019-03-09 03:00:00+01:00,210.0,1250.0,0.0,0.0,783.0,33.0,4480.0,678.0,0.0,247.0,1094.0,1262.0
2019-03-09 04:00:00+01:00,210.0,1154.0,0.0,0.0,1013.0,33.0,4481.0,682.0,0.0,256.0,1053.0,1207.0
2019-03-09 05:00:00+01:00,224.0,1307.0,0.0,0.0,779.0,33.0,4479.0,693.0,0.0,257.0,1049.0,1029.0
2019-03-09 06:00:00+01:00,247.0,1280.0,0.0,0.0,172.0,33.0,4481.0,745.0,0.0,258.0,1125.0,811.0
2019-03-09 07:00:00+01:00,234.0,1189.0,0.0,0.0,136.0,33.0,4480.0,779.0,16.0,252.0,1113.0,855.0
2019-03-09 08:00:00+01:00,222.0,1305.0,0.0,0.0,33.0,33.0,4481.0,763.0,116.0,248.0,1051.0,893.0
2019-03-09 09:00:00+01:00,224.0,1288.0,0.0,0.0,126.0,33.0,4483.0,792.0,254.0,247.0,1131.0,759.0
2019-03-09 10:00:00+01:00,220.0,1208.0,0.0,0.0,187.0,33.0,4483.0,818.0,464.0,246.0,1139.0,900.0
2019-03-09 11:00:00+01:00,221.0,1133.0,0.0,0.0,131.0,33.0,4477.0,801.0,681.0,248.0,1145.0,1185.0
2019-03-09 12:00:00+01:00,221.0,1244.0,0.0,0.0,113.0,33.0,4475.0,784.0,712.0,253.0,1145.0,1345.0
2019-03-09 13:00:00+01:00,219.0,1283.0,0.0,0.0,326.0,33.0,4477.0,790.0,657.0,252.0,1148.0,1435.0
2019-03-09 14:00:00+01:00,220.0,1146.0,0.0,0.0,343.0,33.0,4476.0,792.0,824.0,253.0,1150.0,1480.0
2019-03-09 15:00:00+01:00,217.0,1202.0,0.0,0.0,242.0,33.0,4473.0,750.0,697.0,250.0,1148.0,1473.0
2019-03-09 16:00:00+01:00,214.0,1133.0,0.0,0.0,205.0,33.0,4473.0,736.0,434.0,252.0,1145.0,1454.0
2019-03-09 17:00:00+01:00,231.0,1256.0,0.0,0.0,16.0,33.0,4476.0,710.0,146.0,249.0,995.0,1413.0
2019-03-09 18:00:00+01:00,334.0,1333.0,0.0,0.0,188.0,33.0,4483.0,698.0,10.0,251.0,986.0,1296.0
2019-03-09 19:00:00+01:00,357.0,1369.0,0.0,0.0,674.0,33.0,4483.0,712.0,0.0,251.0,1111.0,1126.0
2019-03-09 20:00:00+01:00,358.0,1364.0,0.0,0.0,538.0,33.0,4482.0,661.0,0.0,254.0,1125.0,1046.0
2019-03-09 21:00:00+01:00,350.0,1350.0,0.0,0.0,141.0,33.0,4484.0,648.0,0.0,253.0,942.0,1033.0
2019-03-09 22:00:00+01:00,359.0,1506.0,0.0,0.0,524.0,33.0,4486.0,663.0,0.0,253.0,518.0,933.0
2019-03-09 23:00:00+01:00,361.0,1554.0,0.0,0.0,778.0,33.0,4487.0,742.0,0.0,253.0,484.0,835.0
2019-03-10 00:00:00+01:00,359.0,1511.0,0.0,0.0,50.0,33.0,4490.0,713.0,0.0,253.0,165.0,582.0
2019-03-10 01:00:00+01:00,362.0,1457.0,0.0,0.0,29.0,33.0,4489.0,722.0,0.0,248.0,214.0,343.0
2019-03-10 02:00:00+01:00,356.0,1390.0,0.0,0.0,1.0,33.0,4491.0,684.0,0.0,245.0,164.0,233.0
2019-03-10 03:00:00+01:00,346.0,1421.0,0.0,0.0,94.0,33.0,4494.0,699.0,0.0,242.0,15.0,160.0
2019-03-10 04:00:00+01:00,351.0,1461.0,0.0,0.0,145.0,33.0,4496.0,721.0,0.0,243.0,17.0,143.0
2019-03-10 05:00:00+01:00,354.0,1450.0,0.0,0.0,304.0,33.0,4498.0,724.0,0.0,242.0,60.0,343.0
2019-03-10 06:00:00+01:00,354.0,1425.0,0.0,0.0,211.0,33.0,4496.0,721.0,0.0,241.0,186.0,705.0
2019-03-10 07:00:00+01:00,354.0,1472.0,0.0,0.0,58.0,33.0,4492.0,758.0,7.0,241.0,197.0,868.0
2019-03-10 08:00:00+01:00,353.0,1448.0,0.0,0.0,164.0,33.0,4484.0,788.0,137.0,241.0,708.0,1005.0
2019-03-10 09:00:00+01:00,352.0,1271.0,0.0,0.0,143.0,33.0,4474.0,781.0,316.0,239.0,1149.0,1271.0
2019-03-10 10:00:00+01:00,353.0,1353.0,0.0,0.0,24.0,32.0,4469.0,769.0,512.0,236.0,1146.0,1441.0
2019-03-10 11:00:00+01:00,356.0,1503.0,0.0,0.0,144.0,32.0,4471.0,799.0,498.0,238.0,1071.0,1353.0
2019-03-10 12:00:00+01:00,360.0,1575.0,0.0,0.0,427.0,32.0,4474.0,823.0,786.0,238.0,328.0,1154.0
2019-03-10 13:00:00+01:00,357.0,1555.0,0.0,0.0,22.0,32.0,4485.0,810.0,1031.0,236.0,166.0,1100.0
2019-03-10 14:00:00+01:00,359.0,1683.0,0.0,0.0,366.0,29.0,4487.0,812.0,912.0,234.0,918.0,899.0
2019-03-10 15:00:00+01:00,359.0,1719.0,0.0,0.0,682.0,32.0,4488.0,812.0,677.0,237.0,1127.0,948.0
2019-03-10 16:00:00+01:00,366.0,1376.0,0.0,0.0,514.0,32.0,4491.0,794.0,374.0,240.0,1145.0,990.0
2019-03-10 17:00:00+01:00,362.0,1528.0,0.0,0.0,25.0,29.0,4488.0,753.0,189.0,237.0,1144.0,1167.0
2019-03-10 18:00:00+01:00,361.0,1499.0,0.0,0.0,396.0,31.0,4486.0,775.0,20.0,240.0,1139.0,1077.0
2019-03-10 19:00:00+01:00,363.0,1463.0,0.0,0.0,359.0,32.0,4487.0,768.0,0.0,239.0,1145.0,1149.0
2019-03-10 20:00:00+01:00,362.0,1347.0,0.0,0.0,534.0,32.0,4489.0,710.0,0.0,241.0,1146.0,1164.0
2019-03-10 21:00:00+01:00,368.0,1471.0,0.0,0.0,46.0,31.0,4490.0,674.0,0.0,239.0,1147.0,1187.0
2019-03-10 22:00:00+01:00,352.0,1692.0,0.0,0.0,291.0,31.0,4493.0,646.0,0.0,240.0,1015.0,1063.0
2019-03-10 23:00:00+01:00,278.0,1728.0,0.0,0.0,96.0,31.0,4496.0,704.0,0.0,237.0,1119.0,1201.0
2019-03-11 00:00:00+01:00,247.0,1639.0,0.0,0.0,111.0,31.0,4496.0,691.0,0.0,236.0,1144.0,1266.0
2019-03-11 01:00:00+01:00,242.0,1641.0,0.0,0.0,1001.0,31.0,4497.0,693.0,0.0,237.0,1145.0,1271.0
2019-03-11 02:00:00+01:00,218.0,1523.0,0.0,0.0,1042.0,31.0,4494.0,710.0,0.0,237.0,1145.0,1242.0
2019-03-11 03:00:00+01:00,219.0,1518.0,0.0,0.0,1029.0,31.0,4494.0,688.0,0.0,237.0,1140.0,1186.0
2019-03-11 04:00:00+01:00,218.0,1552.0,0.0,0.0,1013.0,31.0,4496.0,690.0,0.0,244.0,1141.0,1151.0
2019-03-11 05:00:00+01:00,238.0,1568.0,0.0,0.0,811.0,31.0,4497.0,710.0,0.0,251.0,1137.0,1064.0
2019-03-11 06:00:00+01:00,314.0,1742.0,0.0,0.0,20.0,31.0,4497.0,767.0,0.0,249.0,1142.0,1099.0
2019-03-11 07:00:00+01:00,359.0,1709.0,0.0,0.0,97.0,31.0,4495.0,819.0,26.0,248.0,1145.0,1089.0
2019-03-11 08:00:00+01:00,360.0,1694.0,0.0,0.0,187.0,30.0,4494.0,817.0,182.0,245.0,1145.0,1163.0
