,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-11-24 23:30:00+00:00,351.095,1987.685,287.0,0.0,0.0,0.768,42.432,45.1,0.0,12.264000000000001,8.2225
2019-11-25 00:00:00+00:00,350.40500000000003,1927.6599999999999,286.59000000000003,0.0,0.708,0.768,42.432,45.510000000000005,0.0,12.078,8.238999999999999
2019-11-25 00:30:00+00:00,350.635,2021.495,286.59000000000003,0.0,0.0,0.96,42.480000000000004,45.510000000000005,0.0,12.24,8.2005
2019-11-25 01:00:00+00:00,345.345,1994.055,286.18,0.0,0.0,0.984,42.522,45.510000000000005,0.0,12.594,8.635
2019-11-25 01:30:00+00:00,343.27500000000003,1816.675,286.18,0.0,0.0,0.984,42.648,45.510000000000005,0.0,13.47,8.8715
2019-11-25 02:00:00+00:00,344.08000000000004,1799.0349999999999,286.59000000000003,0.0,0.0,0.984,42.744,45.510000000000005,0.0,13.386000000000001,9.129999999999999
2019-11-25 02:30:00+00:00,344.885,1905.365,286.59000000000003,0.0,0.0,0.78,42.852000000000004,44.28,0.0,12.504,8.8825
2019-11-25 03:00:00+00:00,345.805,1957.305,286.59000000000003,0.0,0.0,0.78,42.858000000000004,43.870000000000005,0.0,12.72,9.086
2019-11-25 03:30:00+00:00,347.07,1869.84,286.59000000000003,0.0,0.0,0.768,42.87,43.870000000000005,0.0,12.468,8.91
2019-11-25 04:00:00+00:00,350.52000000000004,1880.62,286.59000000000003,0.0,0.0,0.768,42.918,43.870000000000005,0.0,12.786,8.8605
2019-11-25 04:30:00+00:00,350.635,1885.03,286.59000000000003,0.0,0.0,0.768,42.84,43.870000000000005,0.0,13.728,8.926499999999999
2019-11-25 05:00:00+00:00,350.40500000000003,2007.53,328.0,0.0,0.0,0.768,42.93,47.150000000000006,0.0,13.5,9.251
2019-11-25 05:30:00+00:00,345.805,2065.84,446.08000000000004,0.0,0.0,0.768,43.056,45.510000000000005,0.0,13.818,9.394
2019-11-25 06:00:00+00:00,350.175,2570.785,585.8900000000001,0.0,0.0,1.92,43.104,45.510000000000005,0.0,14.952,9.581
2019-11-25 06:30:00+00:00,350.40500000000003,3196.515,734.72,0.0,0.708,1.56,43.2,45.1,0.0,15.912,9.866999999999999
2019-11-25 07:00:00+00:00,350.635,3779.37,853.21,0.0,0.0,2.424,43.146,45.92,0.0,16.812,10.4225
2019-11-25 07:30:00+00:00,351.785,4363.94,895.44,0.0,6.792,2.7720000000000002,43.116,47.150000000000006,0.0205,17.112000000000002,10.510499999999999
2019-11-25 08:00:00+00:00,351.095,4471.005,1005.7300000000001,0.0,4.32,3.876,43.116,49.2,0.34850000000000003,17.874,10.735999999999999
2019-11-25 08:30:00+00:00,350.635,4563.615,984.82,0.0,0.0,4.008,43.17,47.150000000000006,1.845,16.866,10.9505
2019-11-25 09:00:00+00:00,352.13,4660.39,974.57,0.0,0.0,3.9,43.128,46.74,4.0795,17.490000000000002,11.462
2019-11-25 09:30:00+00:00,353.05,4794.8949999999995,970.47,0.0,0.0,3.924,43.116,45.92,6.2935,18.948,11.8525
2019-11-25 10:00:00+00:00,354.66,4695.915,968.83,0.0,0.0,2.064,43.14,45.510000000000005,9.799000000000001,21.552,12.716
2019-11-25 10:30:00+00:00,353.74,4673.865,968.4200000000001,0.0,0.0,1.836,43.062,45.510000000000005,11.726,21.576,12.914
2019-11-25 11:00:00+00:00,353.51,4764.025,960.22,0.0,0.0,1.8,43.146,46.330000000000005,13.817,21.828,13.024
2019-11-25 11:30:00+00:00,349.255,4789.26,1009.83,0.0,0.0,1.776,43.188,47.970000000000006,15.8465,21.012,13.1725
2019-11-25 12:00:00+00:00,348.91,4928.42,1089.78,0.0,0.18,1.788,43.254,55.35,14.883000000000001,19.524,13.106499999999999
2019-11-25 12:30:00+00:00,347.99,4904.655,1154.15,0.0,0.0,1.752,43.314,54.120000000000005,13.6325,19.092,13.2275
2019-11-25 13:00:00+00:00,342.24,4864.965,1173.01,0.0,2.604,1.764,43.296,55.35,11.808,18.078,12.8315
2019-11-25 13:30:00+00:00,342.24,4882.115,1219.3400000000001,0.0,0.0,2.94,43.410000000000004,49.61000000000001,9.799000000000001,17.538,13.068
2019-11-25 14:00:00+00:00,337.64,4920.58,1210.3200000000002,0.0,0.0,1.752,43.398,47.150000000000006,6.580500000000001,17.196,13.744499999999999
2019-11-25 14:30:00+00:00,339.135,4909.8,1218.1100000000001,0.0,2.82,1.596,43.38,47.150000000000006,4.223,16.194,13.6785
2019-11-25 15:00:00+00:00,341.09000000000003,4780.6849999999995,1169.73,0.0,1.968,3.672,43.38,46.330000000000005,1.845,16.842,13.843499999999999
2019-11-25 15:30:00+00:00,342.58500000000004,4753.735,1201.3000000000002,0.0,4.5360000000000005,4.128,43.368,46.330000000000005,0.20500000000000002,17.682,14.52
2019-11-25 16:00:00+00:00,347.875,4919.355,1152.51,0.0,9.0,4.968,43.374,65.19000000000001,0.0,17.676000000000002,14.7235
2019-11-25 16:30:00+00:00,345.0,5099.43,1200.48,0.0,8.628,6.36,43.362,71.34,0.0,18.69,15.103
2019-11-25 17:00:00+00:00,347.99,5181.995,1144.72,0.0,12.672,6.396,43.362,82.41000000000001,0.0,19.404,14.85
2019-11-25 17:30:00+00:00,347.64500000000004,5154.555,1150.46,0.0,12.42,5.5440000000000005,43.362,85.28,0.0,20.214000000000002,14.327499999999999
2019-11-25 18:00:00+00:00,347.875,4965.17,1223.8500000000001,0.0,11.928,5.22,43.374,83.23,0.0,21.078,13.86
2019-11-25 18:30:00+00:00,347.64500000000004,4928.91,1168.5,0.0,9.624,4.92,43.428000000000004,78.72,0.0,21.126,14.024999999999999
2019-11-25 19:00:00+00:00,347.53000000000003,4860.8,1111.51,0.0,4.032,5.412,43.416000000000004,59.86000000000001,0.0,20.382,13.799499999999998
2019-11-25 19:30:00+00:00,349.71500000000003,4672.64,1063.13,0.0,5.412,5.232,43.398,46.74,0.0,19.428,13.0955
2019-11-25 20:00:00+00:00,349.485,4540.83,872.07,0.0,5.412,3.2760000000000002,43.428000000000004,45.92,0.0,20.502,12.584
2019-11-25 20:30:00+00:00,349.83000000000004,4421.025,668.71,0.0,1.764,1.1520000000000001,43.422000000000004,47.56,0.0,20.142,12.43
2019-11-25 21:00:00+00:00,349.02500000000003,4162.795,590.4000000000001,0.0,1.068,1.02,43.38,47.150000000000006,0.0,20.874,11.984499999999999
2019-11-25 21:30:00+00:00,349.71500000000003,3772.5099999999998,388.27000000000004,0.0,2.856,1.008,43.35,48.38,0.0,20.136,11.725999999999999
2019-11-25 22:00:00+00:00,349.14000000000004,3395.21,287.0,0.0,0.34800000000000003,1.008,43.374,45.1,0.0,20.544,11.099
2019-11-25 22:30:00+00:00,347.76,2986.795,287.0,0.0,0.0,0.996,43.422000000000004,46.330000000000005,0.0,19.134,11.2035
2019-11-25 23:00:00+00:00,349.255,2555.595,287.82000000000005,0.0,0.0,0.96,43.5,43.870000000000005,0.0,19.368000000000002,10.636999999999999
2019-11-25 23:30:00+00:00,349.37,2129.54,287.41,0.0,0.0,0.936,43.536,45.1,0.0,19.962,10.2575
2019-11-26 00:00:00+00:00,349.945,1935.5,287.0,0.0,0.0,0.9480000000000001,43.512,45.1,0.0,19.638,10.224499999999999
2019-11-26 00:30:00+00:00,349.485,1836.7649999999999,287.0,0.0,0.0,0.8280000000000001,43.62,45.510000000000005,0.0,20.688,10.174999999999999
2019-11-26 01:00:00+00:00,347.76,1992.585,286.59000000000003,0.0,0.0,0.804,43.596000000000004,45.510000000000005,0.0,18.96,10.109
2019-11-26 01:30:00+00:00,347.99,2058.98,286.59000000000003,0.0,0.0,0.804,43.698,45.510000000000005,0.0,17.28,10.0045
2019-11-26 02:00:00+00:00,349.485,2013.165,287.0,0.0,0.0,0.804,43.758,45.510000000000005,0.0,17.286,9.564499999999999
2019-11-26 02:30:00+00:00,350.175,1953.6299999999999,285.77000000000004,0.0,0.0,0.744,43.698,47.150000000000006,0.0,16.44,9.35
2019-11-26 03:00:00+00:00,349.255,1948.73,287.82000000000005,0.0,0.0,0.744,43.788000000000004,45.1,0.0,15.432,9.251
2019-11-26 03:30:00+00:00,349.14000000000004,1830.395,286.18,0.0,0.0,0.744,43.794000000000004,44.690000000000005,0.0,15.444,9.4435
2019-11-26 04:00:00+00:00,350.06,1862.0,286.59000000000003,0.0,0.0,0.744,43.854,44.28,0.0,13.896,9.872499999999999
2019-11-26 04:30:00+00:00,348.33500000000004,1786.05,322.26000000000005,0.0,0.0,0.744,43.896,43.870000000000005,0.0,15.318,10.4005
2019-11-26 05:00:00+00:00,349.255,1854.6499999999999,460.84000000000003,0.0,0.0,0.744,43.872,44.28,0.0,15.108,11.1265
2019-11-26 05:30:00+00:00,348.22,1933.295,542.84,0.0,0.0,0.876,43.95,44.28,0.0,14.958,11.9515
2019-11-26 06:00:00+00:00,348.45,2188.83,568.26,0.0,0.0,3.66,43.902,47.970000000000006,0.0,15.75,13.100999999999999
2019-11-26 06:30:00+00:00,349.945,2782.465,706.84,0.0,0.0,4.152,43.932,46.74,0.0,16.452,13.716999999999999
2019-11-26 07:00:00+00:00,341.89500000000004,3489.29,743.74,0.0,0.0,4.848,43.968,45.510000000000005,0.0,15.918000000000001,14.789499999999999
2019-11-26 07:30:00+00:00,345.23,3773.98,920.86,0.0,0.0,6.5760000000000005,43.872,46.74,0.0,16.398,15.223999999999998
2019-11-26 08:00:00+00:00,345.23,3691.66,893.8000000000001,0.0,0.0,5.04,43.794000000000004,50.02,0.164,19.026,16.2195
2019-11-26 08:30:00+00:00,345.575,3665.4449999999997,874.94,0.0,0.0,4.956,43.854,50.02,1.189,20.904,16.7695
2019-11-26 09:00:00+00:00,333.27000000000004,3633.84,890.11,0.0,0.0,4.86,43.83,47.150000000000006,3.0545,25.752,17.182
2019-11-26 09:30:00+00:00,330.97,3679.9,897.08,0.0,0.0,4.848,43.812,43.870000000000005,5.5145,26.688,17.831
2019-11-26 10:00:00+00:00,338.56,3434.6549999999997,893.8000000000001,0.0,0.0,3.7800000000000002,43.938,44.28,8.3435,29.508,19.173
2019-11-26 10:30:00+00:00,339.365,3466.505,910.2,0.0,0.0,3.636,43.89,45.92,10.6395,27.768,18.953
2019-11-26 11:00:00+00:00,343.16,3477.5299999999997,890.5200000000001,0.0,0.0,2.028,43.914,43.050000000000004,13.079,27.954,20.988
2019-11-26 11:30:00+00:00,340.51500000000004,3469.445,782.2800000000001,0.0,0.0,1.512,43.884,43.46,17.015,29.178,20.9715
2019-11-26 12:00:00+00:00,343.96500000000003,3486.84,796.22,0.0,0.0,1.572,43.884,43.870000000000005,17.63,30.816,21.1695
2019-11-26 12:30:00+00:00,342.93,3424.61,775.3100000000001,0.0,0.684,1.572,43.884,60.68000000000001,19.7005,29.808,21.802
2019-11-26 13:00:00+00:00,342.01,3468.22,777.36,0.0,0.0,1.584,43.968,54.53,18.901,29.712,22.747999999999998
2019-11-26 13:30:00+00:00,343.045,3346.21,804.0100000000001,0.0,0.0,1.572,43.932,42.64,18.286,30.576,23.551
2019-11-26 14:00:00+00:00,346.95500000000004,3348.66,824.9200000000001,0.0,0.0,1.716,43.956,44.28,16.441,29.856,24.293499999999998
2019-11-26 14:30:00+00:00,348.45,3499.825,846.6500000000001,0.0,0.0,1.9080000000000001,43.956,44.690000000000005,12.156500000000001,29.166,24.4365
2019-11-26 15:00:00+00:00,348.33500000000004,3412.85,875.35,0.0,1.824,2.316,43.992000000000004,43.870000000000005,5.9655000000000005,28.716,25.398999999999997
2019-11-26 15:30:00+00:00,345.0,3628.94,915.94,0.0,1.86,3.12,43.926,43.46,1.107,30.348,25.327499999999997
2019-11-26 16:00:00+00:00,345.115,3769.5699999999997,974.1600000000001,0.0,2.352,6.168,43.926,47.56,0.0205,27.912,25.063499999999998
2019-11-26 16:30:00+00:00,346.035,3927.84,1008.6,0.0,6.636,6.408,43.974000000000004,57.400000000000006,0.0,28.434,26.037
2019-11-26 17:00:00+00:00,343.045,4119.43,1010.2400000000001,0.0,5.952,6.84,43.974000000000004,84.87,0.0,27.48,25.4925
2019-11-26 17:30:00+00:00,347.64500000000004,4077.535,978.2600000000001,0.0,9.684000000000001,6.84,43.95,89.38000000000001,0.0,28.248,24.563
2019-11-26 18:00:00+00:00,345.46000000000004,4089.295,1025.41,0.0,10.32,6.84,44.07,75.85000000000001,0.0,26.952,22.3795
2019-11-26 18:30:00+00:00,346.38,4101.055,1035.25,0.0,5.772,6.852,44.058,68.88000000000001,0.0,25.764,21.7745
2019-11-26 19:00:00+00:00,346.725,3968.5099999999998,1003.2700000000001,0.0,1.848,6.684,44.028,60.68000000000001,0.0,25.296,20.548
2019-11-26 19:30:00+00:00,346.725,3798.725,935.21,0.0,3.948,5.58,44.07,48.38,0.0,25.608,19.4975
2019-11-26 20:00:00+00:00,350.40500000000003,3743.6,757.2700000000001,0.0,5.928,4.0200000000000005,44.034,47.970000000000006,0.0,25.446,18.172
2019-11-26 20:30:00+00:00,350.29,3744.335,611.3100000000001,0.0,0.0,3.492,44.04,47.970000000000006,0.0,24.606,17.314
2019-11-26 21:00:00+00:00,349.83000000000004,3520.65,501.02000000000004,0.0,0.54,2.136,44.106,45.92,0.0,23.958000000000002,16.098499999999998
2019-11-26 21:30:00+00:00,348.105,2950.045,417.79,0.0,0.0,2.016,44.088,45.1,0.0,24.852,16.450499999999998
2019-11-26 22:00:00+00:00,346.495,2474.5,416.97,0.0,0.648,2.052,44.094,49.61000000000001,0.0,24.228,15.7905
2019-11-26 22:30:00+00:00,348.105,2179.52,417.38000000000005,0.0,0.0,1.9080000000000001,44.136,43.870000000000005,0.0,22.974,15.0535
2019-11-26 23:00:00+00:00,348.22,1952.1599999999999,417.38000000000005,0.0,0.0,1.6440000000000001,44.172000000000004,43.870000000000005,0.0,20.286,13.9645
2019-11-26 23:30:00+00:00,348.105,1825.25,417.38000000000005,0.0,0.0,1.6440000000000001,44.106,44.28,0.0,18.216,13.892999999999999
2019-11-27 00:00:00+00:00,348.33500000000004,1843.625,418.20000000000005,0.0,0.252,1.44,44.136,47.970000000000006,0.0,17.400000000000002,13.232999999999999
2019-11-27 00:30:00+00:00,343.735,1959.7549999999999,417.38000000000005,0.0,0.0,1.416,44.136,45.92,0.0,17.298000000000002,12.572999999999999
2019-11-27 01:00:00+00:00,344.31,1976.6599999999999,418.61,0.0,0.0,1.368,44.118,45.510000000000005,0.0,15.75,12.2485
2019-11-27 01:30:00+00:00,347.99,1898.26,418.20000000000005,0.0,0.0,1.368,44.088,45.92,0.0,15.132,11.989999999999998
2019-11-27 02:00:00+00:00,348.565,1816.675,418.20000000000005,0.0,0.0,1.344,44.154,45.92,0.0,15.978,11.676499999999999
2019-11-27 02:30:00+00:00,349.14000000000004,1766.695,417.38000000000005,0.0,0.0,1.344,44.118,53.71,0.0,15.216000000000001,10.747
2019-11-27 03:00:00+00:00,349.485,1787.7649999999999,417.38000000000005,0.0,0.0,1.212,44.148,56.17,0.0,15.306000000000001,10.383999999999999
2019-11-27 03:30:00+00:00,349.945,1798.545,417.79,0.0,0.0,1.212,44.148,55.760000000000005,0.0,14.826,10.0925
2019-11-27 04:00:00+00:00,349.255,1790.215,417.38000000000005,0.0,0.0,1.212,44.106,61.09,0.0,16.41,10.224499999999999
2019-11-27 04:30:00+00:00,349.6,1831.62,416.97,0.0,0.0,1.356,44.148,61.09,0.0,17.412,10.1695
2019-11-27 05:00:00+00:00,349.945,1822.555,428.45000000000005,0.0,0.0,1.416,44.112,63.14000000000001,0.0,16.536,10.1695
2019-11-27 05:30:00+00:00,349.945,1916.635,463.71000000000004,0.0,0.0,1.344,44.112,61.09,0.0,17.568,10.0925
2019-11-27 06:00:00+00:00,349.83000000000004,2386.545,574.4100000000001,0.0,0.0,2.1,44.088,62.730000000000004,0.0,15.0,10.395
2019-11-27 06:30:00+00:00,350.175,3086.755,622.7900000000001,0.0,0.0,2.136,44.094,63.14000000000001,0.0,14.958,10.9725
2019-11-27 07:00:00+00:00,344.195,3824.94,656.82,0.0,0.0,4.488,44.214,62.730000000000004,0.0,15.96,11.3025
2019-11-27 07:30:00+00:00,347.875,4374.965,694.95,0.0,3.3120000000000003,4.644,44.076,64.78,0.0205,15.996,10.917499999999999
2019-11-27 08:00:00+00:00,347.64500000000004,4550.63,743.33,0.0,6.288,4.836,44.118,75.85000000000001,1.066,16.17,10.988999999999999
2019-11-27 08:30:00+00:00,347.415,4720.415,782.69,0.0,0.0,5.244,44.154,78.31,3.8745000000000003,16.326,11.148499999999999
2019-11-27 09:00:00+00:00,342.01,4748.835,815.9000000000001,0.0,0.0,4.92,44.136,61.910000000000004,5.0225,16.488,11.120999999999999
2019-11-27 09:30:00+00:00,339.48,4819.3949999999995,853.6200000000001,0.0,0.0,5.0040000000000004,44.13,77.08000000000001,12.1975,16.806,10.538
2019-11-27 10:00:00+00:00,337.41,4740.015,851.1600000000001,0.0,0.0,4.944,44.22,69.7,17.097,18.714,10.758
2019-11-27 10:30:00+00:00,332.005,4694.9349999999995,855.6700000000001,0.0,0.3,2.832,44.148,63.14000000000001,18.7165,19.308,10.934
2019-11-27 11:00:00+00:00,334.305,4726.05,935.6200000000001,0.0,0.0,2.832,44.322,59.86000000000001,20.172,19.176000000000002,11.093499999999999
2019-11-27 11:30:00+00:00,336.95,4766.23,935.6200000000001,0.0,0.0,3.096,44.208,59.86000000000001,21.935000000000002,17.916,11.1375
2019-11-27 12:00:00+00:00,337.87,4817.68,931.9300000000001,0.0,0.0,3.132,44.196,59.86000000000001,22.96,16.764,11.192499999999999
2019-11-27 12:30:00+00:00,341.09000000000003,4868.3949999999995,904.8700000000001,0.0,0.0,3.132,44.262,60.68000000000001,24.805,14.994,11.3575
2019-11-27 13:00:00+00:00,335.685,4860.8,857.3100000000001,0.0,0.0,3.024,44.364000000000004,59.86000000000001,21.935000000000002,15.42,11.7755
2019-11-27 13:30:00+00:00,328.095,4843.65,865.5100000000001,0.0,1.74,2.82,44.334,63.550000000000004,17.1995,14.232000000000001,12.045
2019-11-27 14:00:00+00:00,329.70500000000004,4776.765,897.08,0.0,0.0,2.82,44.364000000000004,61.910000000000004,12.566500000000001,15.078000000000001,12.584
2019-11-27 14:30:00+00:00,334.765,4760.35,885.6,0.0,0.0,2.964,44.31,61.910000000000004,8.528,14.742,12.693999999999999
2019-11-27 15:00:00+00:00,335.34000000000003,4646.915,964.32,0.0,1.824,4.236,44.418,67.65,3.854,14.442,13.4255
2019-11-27 15:30:00+00:00,337.64,4538.87,1004.5000000000001,0.0,7.152,6.288,44.412,62.32000000000001,0.5535,15.108,13.6235
2019-11-27 16:00:00+00:00,337.985,4916.66,1004.9100000000001,0.0,9.0,7.164000000000001,44.436,83.23,0.0205,14.196,14.4375
2019-11-27 16:30:00+00:00,343.27500000000003,5108.74,999.9900000000001,0.0,7.2,7.212,44.472,91.43,0.0,13.404,14.178999999999998
2019-11-27 17:00:00+00:00,347.875,5148.675,1002.45,0.0,9.072000000000001,7.212,44.382,95.94000000000001,0.0205,13.542,14.883
2019-11-27 17:30:00+00:00,349.71500000000003,5088.65,962.2700000000001,0.0,9.048,7.296,44.484,99.63000000000001,0.0,15.468,15.328499999999998
2019-11-27 18:00:00+00:00,350.635,4952.1849999999995,974.1600000000001,0.0,9.3,7.428,44.472,98.81,0.0,15.588000000000001,16.511
2019-11-27 18:30:00+00:00,351.21000000000004,4923.765,879.45,0.0,5.868,7.296,44.49,87.33000000000001,0.0,16.626,17.0995
2019-11-27 19:00:00+00:00,352.70500000000004,4699.345,877.8100000000001,0.0,1.824,4.884,44.502,75.85000000000001,0.0,19.548000000000002,18.579
2019-11-27 19:30:00+00:00,330.74,4520.74,784.74,0.0,4.62,5.172,44.454,80.36,0.0,20.76,18.848499999999998
2019-11-27 20:00:00+00:00,279.33500000000004,4285.05,755.6300000000001,0.0,5.844,3.684,44.622,67.65,0.0,21.324,19.7835
2019-11-27 20:30:00+00:00,277.955,3965.815,683.47,0.0,0.0,3.96,44.544000000000004,63.96000000000001,0.0,22.668,19.788999999999998
2019-11-27 21:00:00+00:00,278.185,3594.64,610.08,0.0,0.852,3.876,44.442,79.95,0.0,21.936,20.404999999999998
2019-11-27 21:30:00+00:00,278.185,3018.89,599.4200000000001,0.0,0.0,3.432,44.550000000000004,63.14000000000001,0.0,22.812,20.9
2019-11-27 22:00:00+00:00,278.99,2591.855,517.01,0.0,0.732,3.444,44.478,71.34,0.0,22.674,21.252
2019-11-27 22:30:00+00:00,277.955,2167.7599999999998,409.59000000000003,0.0,0.0,3.516,44.568,61.09,0.0,22.548000000000002,21.6425
2019-11-27 23:00:00+00:00,277.15000000000003,1740.725,387.04,0.0,0.0,2.988,44.514,60.68000000000001,0.0,22.824,22.011
2019-11-27 23:30:00+00:00,276.46000000000004,1360.975,385.81,0.0,0.0,2.844,44.544000000000004,60.27,0.0,22.824,21.9945
2019-11-28 00:00:00+00:00,275.77000000000004,1180.41,383.76000000000005,0.0,0.0,2.376,44.58,60.68000000000001,0.0,23.514,22.2475
2019-11-28 00:30:00+00:00,276.92,1154.93,386.63000000000005,0.0,0.0,2.22,44.508,60.68000000000001,0.0,23.484,21.9285
2019-11-28 01:00:00+00:00,278.415,1105.44,383.76000000000005,0.0,0.0,2.196,44.448,61.50000000000001,0.0,23.628,23.0505
2019-11-28 01:30:00+00:00,277.265,1057.665,360.8,0.0,0.0,2.172,44.4,61.09,0.0,24.462,23.325499999999998
2019-11-28 02:00:00+00:00,276.805,1048.6,360.39000000000004,0.0,0.0,2.172,44.508,61.09,0.0,24.69,24.156
2019-11-28 02:30:00+00:00,276.92,1105.685,362.44000000000005,0.0,0.0,2.172,44.52,59.040000000000006,0.0,24.378,23.1495
2019-11-28 03:00:00+00:00,276.92,1089.27,362.85,0.0,0.0,2.148,44.496,59.040000000000006,0.0,23.34,23.6005
2019-11-28 03:30:00+00:00,277.265,1061.34,360.8,0.0,0.0,2.124,44.538000000000004,59.040000000000006,0.0,22.932000000000002,22.891
2019-11-28 04:00:00+00:00,250.01000000000002,1073.1,361.62,0.0,0.0,2.124,44.49,59.040000000000006,0.0,24.762,21.862499999999997
2019-11-28 04:30:00+00:00,243.34,1057.665,359.98,0.0,0.0,2.364,44.550000000000004,58.63,0.0,26.502,21.637
2019-11-28 05:00:00+00:00,237.935,1141.455,386.63000000000005,0.0,0.0,2.364,44.538000000000004,58.63,0.0,27.678,21.290499999999998
2019-11-28 05:30:00+00:00,220.11,1229.9,503.89000000000004,0.0,0.0,2.82,44.502,57.400000000000006,0.0,27.546,20.5095
2019-11-28 06:00:00+00:00,270.94,1390.865,619.1,0.0,0.0,2.964,44.550000000000004,54.940000000000005,0.0,27.066,20.0915
2019-11-28 06:30:00+00:00,275.65500000000003,1862.0,589.99,0.0,0.0,2.964,44.568,57.400000000000006,0.0,28.5,23.5785
2019-11-28 07:00:00+00:00,268.065,2539.4249999999997,673.22,0.0,0.0,3.96,44.556,57.81,0.0,29.778000000000002,23.352999999999998
2019-11-28 07:30:00+00:00,273.815,3092.6349999999998,795.4000000000001,0.0,0.0,4.224,44.562,61.09,0.0205,28.236,27.197499999999998
2019-11-28 08:00:00+00:00,277.15000000000003,3279.815,802.7800000000001,0.0,0.0,5.1000000000000005,44.604,65.19000000000001,1.722,26.994,30.1785
2019-11-28 08:30:00+00:00,300.495,3324.895,776.5400000000001,0.0,0.0,3.624,44.664,59.040000000000006,6.7855,27.768,30.662499999999998
2019-11-28 09:00:00+00:00,305.67,3452.295,778.1800000000001,0.0,0.0,5.496,44.538000000000004,57.400000000000006,13.8785,26.976,29.820999999999998
2019-11-28 09:30:00+00:00,305.095,3578.47,779.0000000000001,0.0,1.356,5.58,44.556,56.580000000000005,20.336000000000002,28.068,29.2765
2019-11-28 10:00:00+00:00,287.615,3659.81,779.4100000000001,0.0,2.592,5.064,44.538000000000004,45.510000000000005,26.445,26.82,28.011499999999998
2019-11-28 10:30:00+00:00,286.46500000000003,3782.065,779.0000000000001,0.0,0.3,5.0280000000000005,44.550000000000004,43.870000000000005,29.93,26.868000000000002,26.801499999999997
2019-11-28 11:00:00+00:00,294.17,3723.265,781.87,0.0,0.0,5.22,44.526,43.050000000000004,31.365000000000002,25.554000000000002,25.915999999999997
2019-11-28 11:30:00+00:00,296.24,3756.34,775.72,0.0,0.0,5.22,44.532000000000004,43.050000000000004,29.93,24.912,25.481499999999997
2019-11-28 12:00:00+00:00,298.54,3803.87,779.82,0.0,0.0,5.016,44.550000000000004,42.64,27.265,25.02,24.156
2019-11-28 12:30:00+00:00,296.58500000000004,3879.33,777.7700000000001,0.0,3.036,4.8,44.538000000000004,53.300000000000004,23.37,23.112000000000002,24.293499999999998
2019-11-28 13:00:00+00:00,326.71500000000003,3905.79,778.1800000000001,0.0,0.0,4.8,44.502,45.510000000000005,17.773500000000002,23.82,23.5235
2019-11-28 13:30:00+00:00,335.45500000000004,3989.58,778.1800000000001,0.0,0.0,4.452,44.49,50.84,12.792,23.634,22.198
2019-11-28 14:00:00+00:00,333.27000000000004,4093.215,779.4100000000001,0.0,1.164,4.452,43.83,42.64,8.4665,23.67,20.317
2019-11-28 14:30:00+00:00,333.27000000000004,4176.515,779.82,0.0,0.0,4.5600000000000005,43.548,34.03,5.002,25.692,19.1895
2019-11-28 15:00:00+00:00,333.73,4103.26,757.2700000000001,0.0,3.612,5.088,43.452,53.71,2.0295,25.578,17.688
2019-11-28 15:30:00+00:00,337.87,4298.525,851.98,0.0,3.468,6.204,43.566,43.870000000000005,0.34850000000000003,23.67,17.171
2019-11-28 16:00:00+00:00,346.725,4649.61,877.4000000000001,0.0,2.52,7.2,43.518,62.32000000000001,0.0,22.47,15.702499999999999
2019-11-28 16:30:00+00:00,341.09000000000003,4859.575,743.74,0.0,7.212,8.856,43.446,63.96000000000001,0.0,22.644000000000002,16.104
2019-11-28 17:00:00+00:00,340.63,4953.9,669.5300000000001,0.0,14.172,9.0,43.584,67.65,0.0,21.618000000000002,14.965499999999999
2019-11-28 17:30:00+00:00,331.545,5012.945,697.4100000000001,0.0,12.876,8.94,43.59,70.93,0.0,21.918,15.119499999999999
2019-11-28 18:00:00+00:00,332.12,4922.54,668.71,0.0,13.032,8.46,43.488,72.57000000000001,0.0,22.284,14.619
2019-11-28 18:30:00+00:00,331.2,4918.13,671.58,0.0,16.104,7.86,43.614000000000004,69.7,0.0,22.566,13.9865
2019-11-28 19:00:00+00:00,336.375,4920.09,667.07,0.0,16.632,8.376,43.644,63.96000000000001,0.0,23.598,13.408999999999999
2019-11-28 19:30:00+00:00,336.83500000000004,4854.675,689.62,0.0,11.124,7.38,43.638,47.150000000000006,0.0,23.94,13.029499999999999
2019-11-28 20:00:00+00:00,337.065,4832.38,675.2700000000001,0.0,1.068,6.096,43.554,47.970000000000006,0.0,23.928,12.43
2019-11-28 20:30:00+00:00,337.755,4586.4,679.7800000000001,0.0,1.608,5.856,43.47,47.56,0.0,22.428,12.1
2019-11-28 21:00:00+00:00,336.375,4277.7,634.6800000000001,0.0,3.924,4.68,43.536,46.330000000000005,0.0,22.662,12.1825
2019-11-28 21:30:00+00:00,337.87,3996.1949999999997,590.8100000000001,0.0,0.0,3.36,43.59,54.53,0.0,21.354,12.193499999999998
2019-11-28 22:00:00+00:00,338.1,3662.75,381.3,0.0,2.988,2.664,43.56,54.53,0.0,20.580000000000002,11.709499999999998
2019-11-28 22:30:00+00:00,337.87,3283.98,387.45000000000005,0.0,0.0,3.456,43.812,57.400000000000006,0.0,19.98,12.413499999999999
2019-11-28 23:00:00+00:00,340.86,2758.21,385.81,0.0,0.0,2.448,43.758,56.580000000000005,0.0,19.158,12.1275
