,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-10-15 20:00:00+02:00,49.800000000000004,7.464,72.984,40.056,0.0,0.19799999999999998
2019-10-15 21:00:00+02:00,28.104,5.5200000000000005,51.024,40.104,0.0,0.187
2019-10-15 22:00:00+02:00,13.368,5.016,27.6,34.224000000000004,0.0,0.154
2019-10-15 23:00:00+02:00,7.776,5.064,18.912,34.236000000000004,0.0,0.253
2019-10-16 00:00:00+02:00,2.616,5.688,16.344,28.284,0.0,0.242
2019-10-16 01:00:00+02:00,1.8,5.6160000000000005,19.2,40.152,0.0,0.308
2019-10-16 02:00:00+02:00,2.016,5.28,19.68,40.188,0.0,0.286
2019-10-16 03:00:00+02:00,1.944,5.208,17.376,40.2,0.0,0.286
2019-10-16 04:00:00+02:00,2.328,5.304,15.792,40.224000000000004,0.0,0.242
2019-10-16 05:00:00+02:00,2.856,4.8,20.52,40.236000000000004,0.0,0.286
2019-10-16 06:00:00+02:00,4.752,4.056,33.144,40.248,0.0,0.21999999999999997
2019-10-16 07:00:00+02:00,29.592000000000002,4.872,44.184,40.248,0.0,0.19799999999999998
2019-10-16 08:00:00+02:00,44.112,6.888,47.328,40.296,0.738,0.209
2019-10-16 09:00:00+02:00,37.968,6.816,39.576,40.308,2.829,0.176
2019-10-16 10:00:00+02:00,6.264,6.888,32.568,40.212,5.33,0.121
2019-10-16 11:00:00+02:00,3.504,5.64,23.856,40.092,7.175000000000001,0.05499999999999999
2019-10-16 12:00:00+02:00,2.952,4.5120000000000005,16.392,40.104,8.200000000000001,0.022
2019-10-16 13:00:00+02:00,1.944,4.5600000000000005,17.424,40.032000000000004,8.364,0.033
2019-10-16 14:00:00+02:00,2.376,4.5120000000000005,16.968,39.972,7.667000000000001,0.022
2019-10-16 15:00:00+02:00,2.4,4.6080000000000005,17.136,39.96,6.273000000000001,0.022
2019-10-16 16:00:00+02:00,10.632,4.896,25.056,39.96,4.141,0.011
2019-10-16 17:00:00+02:00,13.272,5.064,32.568,39.948,1.722,0.033
2019-10-16 18:00:00+02:00,29.88,7.272,44.472,39.96,0.164,0.033
2019-10-16 19:00:00+02:00,48.936,6.912,55.800000000000004,40.02,0.0,0.044
2019-10-16 20:00:00+02:00,24.696,5.472,44.664,40.092,0.0,0.09899999999999999
2019-10-16 21:00:00+02:00,9.0,4.632,25.008,40.152,0.0,0.19799999999999998
2019-10-16 22:00:00+02:00,5.088,4.8,25.344,40.176,0.0,0.21999999999999997
2019-10-16 23:00:00+02:00,3.7920000000000003,4.272,13.872,40.212,0.0,0.286
2019-10-17 00:00:00+02:00,0.24,3.144,11.064,40.212,0.0,0.297
2019-10-17 01:00:00+02:00,0.096,3.552,10.104000000000001,40.248,0.0,0.286
2019-10-17 02:00:00+02:00,0.024,3.7680000000000002,10.896,40.2,0.0,0.27499999999999997
2019-10-17 03:00:00+02:00,0.07200000000000001,3.936,11.16,40.224000000000004,0.0,0.253
2019-10-17 04:00:00+02:00,0.672,3.696,10.608,40.2,0.0,0.242
2019-10-17 05:00:00+02:00,1.32,3.72,11.784,40.2,0.0,0.21999999999999997
2019-10-17 06:00:00+02:00,10.392,3.96,25.464000000000002,40.188,0.0,0.176
2019-10-17 07:00:00+02:00,40.68,4.872,48.528,40.2,0.0,0.16499999999999998
2019-10-17 08:00:00+02:00,51.888,6.744,52.824,40.176,0.533,0.176
2019-10-17 09:00:00+02:00,52.728,6.864,51.984,40.152,2.337,0.121
2019-10-17 10:00:00+02:00,45.504,6.744,52.464,40.092,4.5920000000000005,0.066
2019-10-17 11:00:00+02:00,42.384,6.864,48.984,40.056,6.355,0.143
2019-10-17 12:00:00+02:00,32.112,4.5120000000000005,48.192,39.972,7.175000000000001,0.154
2019-10-17 13:00:00+02:00,24.216,4.032,45.984,39.828,7.175000000000001,0.10999999999999999
2019-10-17 14:00:00+02:00,11.304,3.936,26.232,39.816,6.0680000000000005,0.044
2019-10-17 15:00:00+02:00,11.136000000000001,4.128,31.992,39.804,4.3870000000000005,0.044
2019-10-17 16:00:00+02:00,26.736,4.416,36.936,39.78,2.46,0.066
2019-10-17 17:00:00+02:00,51.120000000000005,6.6240000000000006,50.328,39.792,0.9430000000000001,0.10999999999999999
2019-10-17 18:00:00+02:00,62.832,7.248,81.0,39.84,0.123,0.242
2019-10-17 19:00:00+02:00,64.32000000000001,7.104,82.72800000000001,39.864000000000004,0.0,0.176
2019-10-17 20:00:00+02:00,51.672000000000004,7.5120000000000005,62.832,39.924,0.0,0.176
2019-10-17 21:00:00+02:00,20.472,3.888,28.776,39.924,0.0,0.242
2019-10-17 22:00:00+02:00,7.056,3.48,22.344,39.936,0.0,0.253
2019-10-17 23:00:00+02:00,0.936,3.696,18.576,39.948,0.0,0.21999999999999997
2019-10-18 00:00:00+02:00,1.968,3.912,14.976,39.948,0.0,0.121
2019-10-18 01:00:00+02:00,0.8160000000000001,3.528,15.024000000000001,39.96,0.0,0.121
2019-10-18 02:00:00+02:00,0.648,3.504,14.256,39.96,0.0,0.132
2019-10-18 03:00:00+02:00,1.104,3.696,13.392,39.948,0.0,0.132
2019-10-18 04:00:00+02:00,1.368,3.6,13.488,39.96,0.0,0.121
2019-10-18 05:00:00+02:00,1.1520000000000001,3.7680000000000002,15.504,39.972,0.0,0.121
2019-10-18 06:00:00+02:00,6.096,4.224,28.944,40.008,0.0,0.132
2019-10-18 07:00:00+02:00,28.032,6.912,42.096000000000004,39.972,0.0,0.143
2019-10-18 08:00:00+02:00,40.32,6.744,56.064,39.924,0.451,0.154
2019-10-18 09:00:00+02:00,32.568,6.5280000000000005,40.944,39.936,1.476,0.143
2019-10-18 10:00:00+02:00,20.28,6.648000000000001,31.776,39.996,2.829,0.143
2019-10-18 11:00:00+02:00,16.776,6.72,32.184,39.936,4.141,0.143
2019-10-18 12:00:00+02:00,24.936,4.5840000000000005,41.424,39.9,4.674,0.143
2019-10-18 13:00:00+02:00,13.776,4.104,33.936,39.864000000000004,4.551,0.121
2019-10-18 14:00:00+02:00,4.992,4.152,19.92,39.768,4.141,0.121
2019-10-18 15:00:00+02:00,4.5120000000000005,4.008,21.48,39.828,3.198,0.09899999999999999
2019-10-18 16:00:00+02:00,6.816,4.008,23.784,39.828,2.173,0.09899999999999999
2019-10-18 17:00:00+02:00,11.256,5.28,27.744,39.816,0.984,0.09899999999999999
2019-10-18 18:00:00+02:00,22.152,6.768,42.456,39.852000000000004,0.123,0.09899999999999999
2019-10-18 19:00:00+02:00,29.16,7.128,51.888,39.864000000000004,0.0,0.09899999999999999
2019-10-18 20:00:00+02:00,25.488,6.264,41.688,39.888,0.0,0.077
2019-10-18 21:00:00+02:00,15.120000000000001,4.5360000000000005,27.408,39.888,0.0,0.066
2019-10-18 22:00:00+02:00,12.912,4.5840000000000005,23.688,39.912,0.0,0.05499999999999999
2019-10-18 23:00:00+02:00,8.016,4.5120000000000005,24.528000000000002,39.984,0.0,0.05499999999999999
2019-10-19 00:00:00+02:00,2.184,4.056,14.544,39.996,0.0,0.09899999999999999
2019-10-19 01:00:00+02:00,1.752,4.2,13.368,40.008,0.0,0.088
2019-10-19 02:00:00+02:00,0.768,4.128,12.624,40.02,0.0,0.09899999999999999
2019-10-19 03:00:00+02:00,0.72,4.104,12.216000000000001,40.02,0.0,0.09899999999999999
2019-10-19 04:00:00+02:00,0.672,4.152,12.312,40.02,0.0,0.088
2019-10-19 05:00:00+02:00,1.1520000000000001,4.32,12.552,39.996,0.0,0.077
2019-10-19 06:00:00+02:00,1.752,4.5600000000000005,14.232000000000001,39.996,0.0,0.088
2019-10-19 07:00:00+02:00,2.544,4.632,14.52,39.984,0.0,0.088
2019-10-19 08:00:00+02:00,6.096,4.176,16.776,40.008,0.164,0.088
2019-10-19 09:00:00+02:00,11.136000000000001,4.152,19.584,39.984,0.533,0.10999999999999999
2019-10-19 10:00:00+02:00,12.888,4.176,21.696,39.984,1.1480000000000001,0.088
2019-10-19 11:00:00+02:00,9.36,4.44,21.528,39.984,2.0500000000000003,0.066
2019-10-19 12:00:00+02:00,7.992,4.6080000000000005,19.032,39.948,2.7880000000000003,0.066
2019-10-19 13:00:00+02:00,0.528,4.464,16.152,39.96,3.157,0.05499999999999999
2019-10-19 14:00:00+02:00,0.912,4.488,17.112000000000002,39.948,2.9930000000000003,0.033
2019-10-19 15:00:00+02:00,0.14400000000000002,4.296,18.528,39.924,2.5420000000000003,0.033
2019-10-19 16:00:00+02:00,1.608,5.112,18.072,39.888,1.845,0.033
2019-10-19 17:00:00+02:00,15.48,4.8,23.04,39.864000000000004,0.9430000000000001,0.044
2019-10-19 18:00:00+02:00,21.096,5.16,31.608,39.876,0.123,0.077
2019-10-19 19:00:00+02:00,23.496000000000002,5.688,35.208,39.888,0.0,0.09899999999999999
2019-10-19 20:00:00+02:00,16.392,5.352,28.176000000000002,39.912,0.0,0.10999999999999999
2019-10-19 21:00:00+02:00,12.192,5.016,19.056,39.924,0.0,0.121
2019-10-19 22:00:00+02:00,8.112,5.136,19.896,39.948,0.0,0.09899999999999999
2019-10-19 23:00:00+02:00,2.2560000000000002,4.8,17.28,36.984,0.0,0.077
2019-10-20 00:00:00+02:00,2.568,5.136,16.752,39.96,0.0,0.121
2019-10-20 01:00:00+02:00,2.04,5.28,15.912,39.996,0.0,0.088
2019-10-20 02:00:00+02:00,2.04,5.424,16.896,40.02,0.0,0.10999999999999999
2019-10-20 03:00:00+02:00,1.704,5.304,16.896,40.008,0.0,0.154
2019-10-20 04:00:00+02:00,1.968,5.304,17.928,40.044000000000004,0.0,0.143
2019-10-20 05:00:00+02:00,2.448,5.5200000000000005,16.848,40.056,0.0,0.154
2019-10-20 06:00:00+02:00,1.296,5.688,17.16,40.068,0.0,0.209
2019-10-20 07:00:00+02:00,2.8080000000000003,5.76,18.744,40.092,0.0,0.19799999999999998
2019-10-20 08:00:00+02:00,4.152,5.232,19.416,40.08,0.328,0.21999999999999997
2019-10-20 09:00:00+02:00,16.968,5.5680000000000005,23.712,40.08,1.2710000000000001,0.154
2019-10-20 10:00:00+02:00,18.0,5.5440000000000005,25.704,40.068,2.665,0.16499999999999998
2019-10-20 11:00:00+02:00,17.928,5.496,32.256,40.032000000000004,4.182,0.09899999999999999
2019-10-20 12:00:00+02:00,20.064,5.376,35.76,40.02,5.002,0.077
2019-10-20 13:00:00+02:00,16.44,5.352,31.128,39.984,5.453,0.066
2019-10-20 14:00:00+02:00,15.072000000000001,5.4,30.216,39.936,5.371,0.121
2019-10-20 15:00:00+02:00,13.296000000000001,5.184,29.016000000000002,39.888,4.346,0.066
2019-10-20 16:00:00+02:00,16.92,5.5200000000000005,30.984,39.852000000000004,2.87,0.05499999999999999
2019-10-20 17:00:00+02:00,19.584,6.0,34.752,39.84,1.2710000000000001,0.05499999999999999
2019-10-20 18:00:00+02:00,22.704,6.24,39.024,39.852000000000004,0.123,0.044
2019-10-20 19:00:00+02:00,40.896,6.288,54.336,39.924,0.0,0.044
2019-10-20 20:00:00+02:00,35.808,6.5280000000000005,41.904,39.972,0.0,0.05499999999999999
2019-10-20 21:00:00+02:00,18.048000000000002,6.384,33.864,39.996,0.0,0.253
2019-10-20 22:00:00+02:00,17.712,5.6160000000000005,32.4,40.02,0.0,0.176
2019-10-20 23:00:00+02:00,17.712,5.712,32.52,39.948,0.0,0.044
2019-10-21 00:00:00+02:00,17.688,5.904,26.928,39.888,0.0,0.05499999999999999
2019-10-21 01:00:00+02:00,17.232,5.784,24.192,39.912,0.0,0.044
2019-10-21 02:00:00+02:00,16.224,5.832,23.448,39.972,0.0,0.066
2019-10-21 03:00:00+02:00,18.984,5.856,22.608,39.972,0.0,0.09899999999999999
2019-10-21 04:00:00+02:00,19.128,5.928,23.592,39.984,0.0,0.121
2019-10-21 05:00:00+02:00,19.536,5.5200000000000005,26.736,39.972,0.0,0.121
2019-10-21 06:00:00+02:00,26.064,5.832,46.128,39.948,0.0,0.132
2019-10-21 07:00:00+02:00,43.08,8.232,51.480000000000004,39.948,0.0,0.143
2019-10-21 08:00:00+02:00,56.328,8.544,63.744,39.948,0.246,0.132
2019-10-21 09:00:00+02:00,54.84,8.784,73.08,39.924,0.738,0.09899999999999999
2019-10-21 10:00:00+02:00,50.952,7.08,68.016,39.9,1.476,0.088
2019-10-21 11:00:00+02:00,57.120000000000005,5.928,74.592,39.864000000000004,2.2960000000000003,0.088
2019-10-21 12:00:00+02:00,55.44,6.144,71.136,39.876,2.5420000000000003,0.088
2019-10-21 13:00:00+02:00,60.336,6.216,67.968,39.888,2.583,0.066
2019-10-21 14:00:00+02:00,56.544000000000004,6.288,54.528,39.864000000000004,2.255,0.044
2019-10-21 15:00:00+02:00,59.664,6.168,58.368,39.912,1.681,0.033
2019-10-21 16:00:00+02:00,56.52,6.336,54.672000000000004,39.96,1.1480000000000001,0.033
2019-10-21 17:00:00+02:00,63.264,9.048,64.584,39.912,0.5740000000000001,0.022
2019-10-21 18:00:00+02:00,67.104,9.096,72.432,39.912,0.082,0.022
2019-10-21 19:00:00+02:00,66.36,8.856,75.36,39.912,0.0,0.022
2019-10-21 20:00:00+02:00,60.384,8.424,57.312000000000005,39.936,0.0,0.022
2019-10-21 21:00:00+02:00,38.736000000000004,5.832,42.24,39.948,0.0,0.022
2019-10-21 22:00:00+02:00,32.688,5.856,43.56,39.948,0.0,0.022
2019-10-21 23:00:00+02:00,27.696,5.856,45.792,39.948,0.0,0.033
2019-10-22 00:00:00+02:00,29.736,6.192,38.64,39.948,0.0,0.022
2019-10-22 01:00:00+02:00,29.256,6.24,36.528,39.972,0.0,0.022
2019-10-22 02:00:00+02:00,29.52,6.288,33.072,39.936,0.0,0.022
2019-10-22 03:00:00+02:00,29.376,6.432,32.184,39.984,0.0,0.022
2019-10-22 04:00:00+02:00,29.256,6.384,32.064,39.984,0.0,0.022
2019-10-22 05:00:00+02:00,29.928,6.12,35.88,39.996,0.0,0.022
2019-10-22 06:00:00+02:00,33.792,5.88,50.088,39.972,0.0,0.022
2019-10-22 07:00:00+02:00,50.136,8.016,69.792,39.936,0.0,0.022
2019-10-22 08:00:00+02:00,61.512,8.28,80.52,39.936,0.328,0.022
2019-10-22 09:00:00+02:00,53.184000000000005,8.76,70.224,39.9,1.23,0.033
2019-10-22 10:00:00+02:00,53.592,6.6240000000000006,58.896,39.888,2.5420000000000003,0.033
2019-10-22 11:00:00+02:00,47.856,5.928,52.128,39.924,3.854,0.044
2019-10-22 12:00:00+02:00,42.84,5.976,47.424,39.912,4.428,0.044
2019-10-22 13:00:00+02:00,39.864000000000004,5.952,46.872,39.9,4.5920000000000005,0.044
2019-10-22 14:00:00+02:00,39.192,5.5920000000000005,42.048,39.84,4.264,0.044
2019-10-22 15:00:00+02:00,38.568,6.144,40.968,39.84,3.567,0.044
2019-10-22 16:00:00+02:00,40.44,6.096,49.512,39.84,2.5420000000000003,0.044
2019-10-22 17:00:00+02:00,42.216,6.36,56.592,39.852000000000004,1.1480000000000001,0.05499999999999999
2019-10-22 18:00:00+02:00,55.776,9.072000000000001,73.992,39.852000000000004,0.123,0.066
2019-10-22 19:00:00+02:00,57.768,9.192,79.104,39.864000000000004,0.0,0.077
2019-10-22 20:00:00+02:00,42.36,9.216000000000001,64.104,39.876,0.0,0.088
2019-10-22 21:00:00+02:00,35.4,6.168,49.536,39.876,0.0,0.09899999999999999
2019-10-22 22:00:00+02:00,28.776,6.24,41.976,39.876,0.0,0.09899999999999999
2019-10-22 23:00:00+02:00,27.696,6.24,36.288000000000004,39.9,0.0,0.088
2019-10-23 00:00:00+02:00,24.12,5.832,34.824,39.888,0.0,0.066
2019-10-23 01:00:00+02:00,24.408,5.928,38.688,39.9,0.0,0.05499999999999999
2019-10-23 02:00:00+02:00,24.096,6.192,36.792,39.9,0.0,0.05499999999999999
2019-10-23 03:00:00+02:00,23.712,6.192,35.208,39.9,0.0,0.044
2019-10-23 04:00:00+02:00,23.568,6.36,37.776,39.936,0.0,0.044
2019-10-23 05:00:00+02:00,25.032,6.336,42.12,39.936,0.0,0.044
2019-10-23 06:00:00+02:00,27.072,6.5040000000000004,45.792,39.936,0.0,0.044
2019-10-23 07:00:00+02:00,45.672000000000004,8.808,67.8,39.972,0.0,0.033
2019-10-23 08:00:00+02:00,56.28,8.784,81.288,39.972,0.369,0.033
2019-10-23 09:00:00+02:00,51.216,8.664,74.496,40.044000000000004,1.5170000000000001,0.033
2019-10-23 10:00:00+02:00,43.872,7.632000000000001,71.184,39.96,3.444,0.033
2019-10-23 11:00:00+02:00,40.032000000000004,6.36,71.06400000000001,39.972,5.453,0.033
2019-10-23 12:00:00+02:00,31.488,6.24,65.568,39.948,6.478000000000001,0.033
2019-10-23 13:00:00+02:00,26.328,6.072,62.664,39.924,6.765000000000001,0.033
2019-10-23 14:00:00+02:00,25.104,5.952,57.672000000000004,39.876,6.355,0.033
2019-10-23 15:00:00+02:00,24.744,6.36,59.784,39.804,5.248,0.033
2019-10-23 16:00:00+02:00,31.632,6.5520000000000005,71.736,39.78,3.649,0.033
2019-10-23 17:00:00+02:00,44.832,7.272,79.44,39.792,1.6400000000000001,0.033
2019-10-23 18:00:00+02:00,53.496,9.432,71.784,39.792,0.20500000000000002,0.044
2019-10-23 19:00:00+02:00,54.432,9.216000000000001,81.264,39.84,0.0,0.05499999999999999
2019-10-23 20:00:00+02:00,28.68,9.264,68.112,39.888,0.0,0.05499999999999999
2019-10-23 21:00:00+02:00,20.28,6.672,55.944,39.876,0.0,0.05499999999999999
2019-10-23 22:00:00+02:00,18.504,6.384,52.776,39.912,0.0,0.05499999999999999
2019-10-23 23:00:00+02:00,18.072,6.12,47.352000000000004,39.924,0.0,0.05499999999999999
2019-10-24 00:00:00+02:00,15.384,6.264,39.12,39.972,0.0,0.05499999999999999
2019-10-24 01:00:00+02:00,10.776,6.288,38.160000000000004,39.984,0.0,0.044
2019-10-24 02:00:00+02:00,8.448,6.384,37.608000000000004,39.936,0.0,0.044
2019-10-24 03:00:00+02:00,7.5600000000000005,6.336,37.704,39.924,0.0,0.05499999999999999
2019-10-24 04:00:00+02:00,8.616,6.12,36.624,39.732,0.0,0.09899999999999999
2019-10-24 05:00:00+02:00,10.32,6.312,37.944,39.288000000000004,0.0,0.10999999999999999
2019-10-24 06:00:00+02:00,18.864,6.5520000000000005,50.616,39.444,0.0,0.088
2019-10-24 07:00:00+02:00,44.976,7.656000000000001,78.84,39.72,0.0,0.088
2019-10-24 08:00:00+02:00,55.872,8.592,78.408,39.804,0.328,0.066
2019-10-24 09:00:00+02:00,54.024,8.616,84.552,39.864000000000004,1.3940000000000001,0.033
2019-10-24 10:00:00+02:00,48.048,8.256,78.816,39.924,2.9930000000000003,0.033
2019-10-24 11:00:00+02:00,46.944,6.864,77.784,39.936,4.551,0.033
2019-10-24 12:00:00+02:00,42.888,6.024,77.496,39.924,5.043,0.033
2019-10-24 13:00:00+02:00,26.688,5.352,69.432,39.852000000000004,4.961,0.033
2019-10-24 14:00:00+02:00,21.96,4.08,61.056000000000004,39.78,4.264,0.022
2019-10-24 15:00:00+02:00,17.736,6.048,51.288000000000004,39.78,3.198,0.033
2019-10-24 16:00:00+02:00,23.112000000000002,6.36,59.52,39.756,2.0500000000000003,0.033
2019-10-24 17:00:00+02:00,29.784,7.416,69.84,39.792,0.861,0.033
2019-10-24 18:00:00+02:00,55.248000000000005,9.432,82.248,39.816,0.082,0.033
2019-10-24 19:00:00+02:00,54.480000000000004,9.48,78.744,39.828,0.0,0.044
2019-10-24 20:00:00+02:00,45.096000000000004,7.8,65.352,39.828,0.0,0.044
2019-10-24 21:00:00+02:00,25.056,6.5280000000000005,52.464,39.864000000000004,0.0,0.033
2019-10-24 22:00:00+02:00,22.92,6.192,49.872,39.852000000000004,0.0,0.033
2019-10-24 23:00:00+02:00,18.696,6.12,46.2,39.9,0.0,0.033
2019-10-25 00:00:00+02:00,15.432,5.832,30.696,39.9,0.0,0.09899999999999999
2019-10-25 01:00:00+02:00,13.92,5.832,25.656,39.912,0.0,0.088
2019-10-25 02:00:00+02:00,10.728,5.736,26.664,39.948,0.0,0.088
2019-10-25 03:00:00+02:00,10.848,5.832,22.968,39.972,0.0,0.088
2019-10-25 04:00:00+02:00,10.848,5.5200000000000005,27.648,40.02,0.0,0.088
2019-10-25 05:00:00+02:00,15.672,5.688,29.808,40.02,0.0,0.077
2019-10-25 06:00:00+02:00,16.872,5.664,39.528,40.056,0.0,0.05499999999999999
2019-10-25 07:00:00+02:00,33.888,8.232,80.64,40.092,0.0,0.033
2019-10-25 08:00:00+02:00,41.496,8.832,81.528,40.104,0.246,0.022
2019-10-25 09:00:00+02:00,39.192,8.64,79.008,40.092,1.2710000000000001,0.011
2019-10-25 10:00:00+02:00,24.336000000000002,7.056,77.08800000000001,40.08,2.7470000000000003,0.011
2019-10-25 11:00:00+02:00,21.768,6.0,73.992,40.068,4.141,0.011
2019-10-25 12:00:00+02:00,16.56,5.928,55.248000000000005,39.912,4.8790000000000004,0.011
2019-10-25 13:00:00+02:00,16.44,6.048,50.928000000000004,39.9,5.166,0.011
2019-10-25 14:00:00+02:00,15.336,5.904,42.888,39.864000000000004,4.92,0.011
2019-10-25 15:00:00+02:00,16.464,5.496,48.864000000000004,39.300000000000004,4.141,0.022
2019-10-25 16:00:00+02:00,19.32,5.784,54.552,39.528,2.911,0.033
2019-10-25 17:00:00+02:00,35.472,5.832,75.048,39.84,1.2710000000000001,0.033
2019-10-25 18:00:00+02:00,53.208,5.904,81.792,39.864000000000004,0.123,0.033
2019-10-25 19:00:00+02:00,53.76,6.288,79.72800000000001,39.996,0.0,0.022
2019-10-25 20:00:00+02:00,34.056,6.6000000000000005,59.208,40.08,0.0,0.033
2019-10-25 21:00:00+02:00,22.080000000000002,6.048,44.208,40.104,0.0,0.033
2019-10-25 22:00:00+02:00,22.632,5.64,42.984,40.056,0.0,0.033
2019-10-25 23:00:00+02:00,19.2,5.6160000000000005,38.76,40.092,0.0,0.044
2019-10-26 00:00:00+02:00,8.328,5.136,29.76,40.128,0.0,0.066
2019-10-26 01:00:00+02:00,7.176,5.016,27.648,40.152,0.0,0.088
2019-10-26 02:00:00+02:00,4.32,5.184,20.952,40.176,0.0,0.077
2019-10-26 03:00:00+02:00,4.5360000000000005,5.256,18.312,40.2,0.0,0.044
2019-10-26 04:00:00+02:00,4.272,5.28,17.808,40.212,0.0,0.044
2019-10-26 05:00:00+02:00,4.416,5.112,18.432000000000002,40.212,0.0,0.10999999999999999
2019-10-26 06:00:00+02:00,5.064,5.88,19.704,40.212,0.0,0.21999999999999997
2019-10-26 07:00:00+02:00,13.608,5.04,27.096,40.2,0.0,0.297
2019-10-26 08:00:00+02:00,25.968,4.8,33.6,40.224000000000004,0.328,0.264
2019-10-26 09:00:00+02:00,27.168,5.088,37.296,40.224000000000004,1.804,0.242
2019-10-26 10:00:00+02:00,7.992,4.992,25.656,40.188,3.7720000000000002,0.154
2019-10-26 11:00:00+02:00,5.4,4.704,21.048000000000002,40.152,5.412,0.143
2019-10-26 12:00:00+02:00,6.5760000000000005,4.728,22.080000000000002,40.116,6.642,0.066
2019-10-26 13:00:00+02:00,6.384,4.296,19.56,40.044000000000004,7.216,0.066
2019-10-26 14:00:00+02:00,6.384,4.32,19.272000000000002,39.972,6.765000000000001,0.05499999999999999
2019-10-26 15:00:00+02:00,6.144,4.848,19.44,39.888,5.33,0.077
2019-10-26 16:00:00+02:00,6.144,5.136,20.376,39.84,3.198,0.10999999999999999
2019-10-26 17:00:00+02:00,10.032,4.944,26.664,39.792,0.984,0.066
2019-10-26 18:00:00+02:00,31.032,4.848,44.064,39.84,0.041,0.088
2019-10-26 19:00:00+02:00,25.992,4.968,44.712,39.9,0.0,0.154
2019-10-26 20:00:00+02:00,19.488,4.872,30.048000000000002,39.936,0.0,0.253
2019-10-26 21:00:00+02:00,16.272000000000002,4.896,25.368000000000002,39.984,0.0,0.21999999999999997
2019-10-26 22:00:00+02:00,18.528,4.92,22.656,40.032000000000004,0.0,0.187
2019-10-26 23:00:00+02:00,17.544,4.92,21.648,40.08,0.0,0.19799999999999998
2019-10-27 00:00:00+02:00,15.96,4.392,20.256,40.104,0.0,0.121
2019-10-27 01:00:00+02:00,9.048,4.5600000000000005,18.384,40.116,0.0,0.132
2019-10-27 02:00:00+02:00,3.432,4.944,17.04,40.164,0.0,0.143
2019-10-27 02:00:00+01:00,4.104,4.296,16.848,40.176,0.0,0.154
2019-10-27 03:00:00+01:00,3.36,4.848,17.688,40.176,0.0,0.154
2019-10-27 04:00:00+01:00,3.504,4.824,17.856,40.176,0.0,0.154
2019-10-27 05:00:00+01:00,4.464,4.92,24.048000000000002,40.176,0.0,0.154
2019-10-27 06:00:00+01:00,5.5440000000000005,4.752,20.304000000000002,40.188,0.0,0.154
2019-10-27 07:00:00+01:00,5.304,4.848,19.896,40.176,0.0,0.132
2019-10-27 08:00:00+01:00,6.936,4.68,23.376,40.164,0.328,0.121
2019-10-27 09:00:00+01:00,6.192,3.576,23.784,40.116,1.599,0.077
2019-10-27 10:00:00+01:00,7.632000000000001,4.464,26.088,40.056,3.7310000000000003,0.066
2019-10-27 11:00:00+01:00,8.376,4.92,21.240000000000002,39.96,5.945,0.077
2019-10-27 12:00:00+01:00,8.712,4.6080000000000005,20.664,39.852000000000004,6.847,0.077
2019-10-27 13:00:00+01:00,7.272,4.5360000000000005,19.368000000000002,39.792,6.888,0.044
2019-10-27 14:00:00+01:00,5.5920000000000005,4.632,21.192,39.732,6.15,0.033
2019-10-27 15:00:00+01:00,6.912,5.04,22.296,39.696,4.838,0.022
2019-10-27 16:00:00+01:00,15.648,4.92,29.688000000000002,39.732,3.157,0.022
2019-10-27 17:00:00+01:00,32.232,4.632,33.816,39.744,1.312,0.022
2019-10-27 18:00:00+01:00,40.08,4.872,41.208,39.756,0.123,0.044
2019-10-27 19:00:00+01:00,39.12,4.656,39.768,39.804,0.0,0.033
2019-10-27 20:00:00+01:00,29.400000000000002,4.44,27.288,39.864000000000004,0.0,0.022
2019-10-27 21:00:00+01:00,19.44,4.776,24.048000000000002,39.876,0.0,0.011
2019-10-27 22:00:00+01:00,13.608,4.704,35.592,39.876,0.0,0.022
2019-10-27 23:00:00+01:00,10.248,4.368,31.68,39.888,0.0,0.022
2019-10-28 00:00:00+01:00,4.632,3.7680000000000002,19.080000000000002,39.912,0.0,0.0
2019-10-28 01:00:00+01:00,5.016,4.296,19.824,39.936,0.0,0.011
2019-10-28 02:00:00+01:00,4.5120000000000005,4.296,19.032,39.96,0.0,0.022
2019-10-28 03:00:00+01:00,4.392,4.08,19.296,39.948,0.0,0.022
2019-10-28 04:00:00+01:00,4.368,4.5840000000000005,18.864,39.936,0.0,0.022
2019-10-28 05:00:00+01:00,4.68,4.776,20.568,39.96,0.0,0.011
2019-10-28 06:00:00+01:00,14.304,5.16,26.76,39.936,0.0,0.011
2019-10-28 07:00:00+01:00,44.592,7.416,35.472,39.996,0.082,0.0
2019-10-28 08:00:00+01:00,44.208,7.272,42.552,40.056,0.328,0.0
2019-10-28 09:00:00+01:00,41.232,5.304,35.904,40.08,0.656,0.0
2019-10-28 10:00:00+01:00,36.264,4.824,29.496000000000002,40.092,1.107,0.011
2019-10-28 11:00:00+01:00,37.656,4.224,23.688,40.08,1.312,0.011
2019-10-28 12:00:00+01:00,32.160000000000004,4.5600000000000005,21.696,40.08,1.3940000000000001,0.033
2019-10-28 13:00:00+01:00,35.904,4.488,23.424,40.08,1.23,0.011
2019-10-28 14:00:00+01:00,42.0,4.5360000000000005,32.424,40.068,0.861,0.0
2019-10-28 15:00:00+01:00,48.24,5.424,48.816,40.056,0.615,0.0
