,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2019-04-01 20:00:00+02:00,165.83,212.66,640.4200000000001,21.99,0.123,123.57748000000001,4.908,8.062999999999999
2019-04-01 21:00:00+02:00,129.72,177.38,362.44000000000005,23.456,0.0,118.96638,9.936,9.998999999999999
2019-04-01 22:00:00+02:00,98.9,152.39,291.1,25.655,0.0,116.19972,11.088000000000001,11.956999999999999
2019-04-01 23:00:00+02:00,97.52000000000001,149.94,257.48,26.387999999999998,0.0,114.35528000000001,11.82,13.540999999999999
2019-04-02 00:00:00+02:00,89.47,104.86,230.42000000000002,20.524,0.0,106.0553,11.556000000000001,14.783999999999999
2019-04-02 01:00:00+02:00,85.33,99.96,213.20000000000002,16.858999999999998,0.0,106.0553,12.204,16.125999999999998
2019-04-02 02:00:00+02:00,88.09,100.45,211.56,16.858999999999998,0.0,106.97752,12.912,17.666
2019-04-02 03:00:00+02:00,89.24000000000001,102.41,204.18,17.592,0.0,109.74418,13.356,18.677999999999997
2019-04-02 04:00:00+02:00,91.08,103.39,210.74,17.592,0.0,108.82196,13.992,20.075
2019-04-02 05:00:00+02:00,109.48,113.67999999999999,276.34000000000003,18.325,0.0,110.66640000000001,14.052,20.746
2019-04-02 06:00:00+02:00,126.27000000000001,134.26,300.94,20.524,0.041,112.51084,14.196,20.657999999999998
2019-04-02 07:00:00+02:00,138.0,131.81,294.38,23.456,0.9430000000000001,115.2775,14.328000000000001,18.358999999999998
2019-04-02 08:00:00+02:00,139.61,149.94,302.58000000000004,25.655,6.601,120.81082,14.352,20.284
2019-04-02 09:00:00+02:00,146.05,193.54999999999998,459.20000000000005,28.587,14.883000000000001,126.34414000000001,14.748000000000001,23.352999999999998
2019-04-02 10:00:00+02:00,130.87,186.69,317.34000000000003,24.922,21.73,106.97752,14.280000000000001,27.070999999999998
2019-04-02 11:00:00+02:00,129.03,171.5,252.56000000000003,24.922,26.773,108.82196,13.404,29.512999999999998
2019-04-02 12:00:00+02:00,126.04,155.82,245.18,25.655,29.52,111.58862,13.116,30.47
2019-04-02 13:00:00+02:00,122.36,142.59,239.44000000000003,25.655,29.889000000000003,120.81082,13.416,31.624999999999996
2019-04-02 14:00:00+02:00,105.80000000000001,130.34,231.24,24.922,27.921000000000003,122.65526,13.224,31.602999999999998
2019-04-02 15:00:00+02:00,115.69000000000001,127.39999999999999,229.60000000000002,24.189,23.042,123.57748000000001,13.032,31.493
2019-04-02 16:00:00+02:00,101.2,125.92999999999999,236.16000000000003,24.189,16.400000000000002,123.57748000000001,13.56,33.483999999999995
2019-04-02 17:00:00+02:00,117.99000000000001,133.28,370.64000000000004,24.189,9.512,123.57748000000001,14.148,33.428999999999995
2019-04-02 18:00:00+02:00,119.60000000000001,124.46,381.3,24.922,3.9770000000000003,121.73304,14.124,26.697
2019-04-02 19:00:00+02:00,119.60000000000001,117.6,474.78000000000003,25.655,0.656,123.57748000000001,14.592,23.331
2019-04-02 20:00:00+02:00,118.45,121.52,495.28000000000003,27.121,0.041,123.57748000000001,14.832,22.285999999999998
2019-04-02 21:00:00+02:00,104.88000000000001,98.0,382.12,23.456,0.0,118.96638,14.988,22.945999999999998
2019-04-02 22:00:00+02:00,84.41,73.01,265.68,22.723,0.0,114.35528000000001,14.676,19.866
2019-04-02 23:00:00+02:00,75.44,80.85,222.22000000000003,20.524,0.0,112.51084,14.772,18.358999999999998
2019-04-03 00:00:00+02:00,70.84,82.32,252.56000000000003,21.256999999999998,0.0,108.82196,13.788,15.806999999999999
2019-04-03 01:00:00+02:00,70.61,81.83,250.92000000000002,19.791,0.0,109.74418,13.872,17.753999999999998
2019-04-03 02:00:00+02:00,96.37,95.55,378.84000000000003,21.256999999999998,0.0,120.81082,12.828,18.314999999999998
2019-04-03 03:00:00+02:00,91.54,94.57,309.14000000000004,19.791,0.0,128.18858,13.464,16.72
2019-04-03 04:00:00+02:00,88.78,98.0,263.22,18.325,0.0,120.81082,11.832,15.18
2019-04-03 05:00:00+02:00,94.53,106.33,354.24,19.791,0.0,116.19972,10.74,12.661
2019-04-03 06:00:00+02:00,105.57000000000001,135.73,622.38,20.524,0.0,127.26636,8.712,9.889
2019-04-03 07:00:00+02:00,146.28,164.64,502.66,16.126,0.738,131.87746,7.308,7.733
2019-04-03 08:00:00+02:00,143.29,189.14,537.9200000000001,18.325,2.87,130.95524,5.868,5.2909999999999995
2019-04-03 09:00:00+02:00,167.21,236.18,708.48,19.058,6.5600000000000005,133.7219,5.412,3.388
2019-04-03 10:00:00+02:00,165.6,236.67,721.6,14.66,12.341000000000001,136.48856,4.416,2.167
2019-04-03 11:00:00+02:00,161.92000000000002,231.76999999999998,727.34,18.325,16.359,135.56634,2.424,2.068
2019-04-03 12:00:00+02:00,144.21,198.94,535.46,17.592,16.072,136.48856,2.616,1.4189999999999998
2019-04-03 13:00:00+02:00,121.67,196.98,645.34,17.592,14.801,142.94410000000002,2.688,1.7819999999999998
2019-04-03 14:00:00+02:00,107.87,194.53,701.1,18.325,11.439,149.39964,1.848,3.3
2019-04-03 15:00:00+02:00,104.42,195.51,663.38,19.791,8.487,148.47742,3.096,4.092
2019-04-03 16:00:00+02:00,108.33,205.31,690.44,21.256999999999998,6.0680000000000005,140.17744000000002,2.952,5.247
2019-04-03 17:00:00+02:00,118.45,189.63,722.4200000000001,23.456,3.649,137.41078000000002,2.88,6.633
2019-04-03 18:00:00+02:00,148.58,188.16,735.5400000000001,21.256999999999998,1.599,143.86632,5.208,8.139999999999999
2019-04-03 19:00:00+02:00,184.0,195.51,733.08,29.32,0.369,142.02188,9.912,8.36
2019-04-03 20:00:00+02:00,178.02,188.65,786.3800000000001,31.519,0.0,141.09966,11.028,8.03
2019-04-03 21:00:00+02:00,146.05,171.99,766.7,27.121,0.0,141.09966,7.872,8.700999999999999
2019-04-03 22:00:00+02:00,141.45000000000002,133.77,720.7800000000001,24.922,0.0,137.41078000000002,6.612,9.338999999999999
2019-04-03 23:00:00+02:00,132.94,96.03999999999999,510.86,21.99,0.0,137.41078000000002,7.5120000000000005,10.12
2019-04-04 00:00:00+02:00,117.53,78.4,397.70000000000005,10.995,0.0,138.333,9.084,12.033999999999999
2019-04-04 01:00:00+02:00,109.25,80.36,373.92,11.728,0.0,133.7219,9.24,12.705
2019-04-04 02:00:00+02:00,109.94,84.28,403.44000000000005,13.193999999999999,0.0,131.87746,9.168000000000001,12.738
2019-04-04 03:00:00+02:00,119.14,83.78999999999999,411.64000000000004,12.461,0.0,139.25522,9.468,13.617999999999999
2019-04-04 04:00:00+02:00,123.51,82.32,446.90000000000003,12.461,0.0,140.17744000000002,9.144,15.091999999999999
2019-04-04 05:00:00+02:00,129.72,89.17999999999999,519.88,14.66,0.0,137.41078000000002,7.86,15.202
2019-04-04 06:00:00+02:00,152.26000000000002,122.00999999999999,770.8000000000001,16.126,0.041,138.333,7.692,14.838999999999999
2019-04-04 07:00:00+02:00,161.92000000000002,178.35999999999999,812.6200000000001,16.126,1.353,143.86632,8.256,15.597999999999999
2019-04-04 08:00:00+02:00,181.01000000000002,207.27,860.1800000000001,18.325,5.166,143.86632,8.232,14.168
2019-04-04 09:00:00+02:00,169.05,215.6,895.44,19.791,10.045,141.09966,7.6080000000000005,11.539
2019-04-04 10:00:00+02:00,188.14000000000001,229.32,919.22,19.791,14.596,110.66640000000001,6.024,9.856
2019-04-04 11:00:00+02:00,218.5,263.62,945.46,22.723,18.778000000000002,114.35528000000001,5.7,8.084999999999999
2019-04-04 12:00:00+02:00,223.10000000000002,259.21,927.4200000000001,24.189,21.238,117.12194000000001,6.072,7.622999999999999
2019-04-04 13:00:00+02:00,195.96,217.56,840.5000000000001,19.058,22.386,130.95524,6.54,8.491999999999999
2019-04-04 14:00:00+02:00,138.46,172.48,818.36,16.858999999999998,21.73,139.25522,6.132000000000001,10.362
2019-04-04 15:00:00+02:00,132.48000000000002,161.7,777.36,18.325,19.68,141.09966,4.6080000000000005,11.253
2019-04-04 16:00:00+02:00,137.31,150.43,697.82,15.392999999999999,15.088000000000001,138.333,6.1080000000000005,10.626
2019-04-04 17:00:00+02:00,138.92000000000002,166.6,677.32,18.325,9.225,122.65526,8.784,9.163
2019-04-04 18:00:00+02:00,163.07,176.89,816.72,19.791,3.9770000000000003,123.57748000000001,8.4,7.744
2019-04-04 19:00:00+02:00,173.88,159.74,801.1400000000001,19.058,0.656,100.52198,8.352,8.107
2019-04-04 20:00:00+02:00,170.66,167.57999999999998,789.6600000000001,19.058,0.0,106.0553,8.364,9.548
2019-04-04 21:00:00+02:00,159.39000000000001,142.59,729.8000000000001,14.66,0.0,130.03302,7.62,10.087
2019-04-04 22:00:00+02:00,159.85,95.55,681.4200000000001,12.461,0.0,131.87746,7.164000000000001,9.779
2019-04-04 23:00:00+02:00,138.46,87.71,452.64000000000004,13.927,0.0,132.79968,6.996,9.581
2019-04-05 00:00:00+02:00,117.53,74.48,390.32000000000005,10.995,0.0,135.56634,6.924,9.372
2019-04-05 01:00:00+02:00,121.44000000000001,71.05,373.1,10.262,0.0,138.333,7.056,8.668
2019-04-05 02:00:00+02:00,117.30000000000001,73.5,332.1,11.728,0.0,132.79968,6.5520000000000005,7.018
2019-04-05 03:00:00+02:00,130.87,71.53999999999999,305.04,9.529,0.0,135.56634,6.216,6.457
2019-04-05 04:00:00+02:00,124.89,74.48,420.66,10.995,0.0,136.48856,6.384,6.754
2019-04-05 05:00:00+02:00,138.0,93.1,577.2800000000001,11.728,0.0,133.7219,6.888,7.7219999999999995
2019-04-05 06:00:00+02:00,141.22,170.03,821.6400000000001,17.592,0.082,137.41078000000002,7.104,8.734
2019-04-05 07:00:00+02:00,150.42000000000002,217.56,879.0400000000001,20.524,1.6400000000000001,138.333,6.84,8.854999999999999
2019-04-05 08:00:00+02:00,171.35,251.85999999999999,879.86,21.256999999999998,5.904,142.02188,6.0600000000000005,7.997
2019-04-05 09:00:00+02:00,146.51000000000002,244.51,851.98,24.189,11.603,141.09966,7.572,7.3919999999999995
2019-04-05 10:00:00+02:00,132.94,225.4,739.6400000000001,24.189,16.687,140.17744000000002,7.0440000000000005,8.602
2019-04-05 11:00:00+02:00,133.17000000000002,224.91,733.08,21.99,21.73,139.25522,7.0440000000000005,9.724
2019-04-05 12:00:00+02:00,131.56,184.73,719.1400000000001,21.256999999999998,24.19,138.333,7.956,11.924
2019-04-05 13:00:00+02:00,123.97,174.93,704.3800000000001,19.058,24.395,135.56634,7.98,14.234
2019-04-05 14:00:00+02:00,125.12,158.76,659.2800000000001,19.058,22.919,140.17744000000002,8.484,15.059
2019-04-05 15:00:00+02:00,123.97,128.38,656.82,18.325,19.188000000000002,137.41078000000002,8.928,15.059
2019-04-05 16:00:00+02:00,125.12,123.48,632.22,16.858999999999998,14.391,137.41078000000002,9.108,14.629999999999999
2019-04-05 17:00:00+02:00,130.87,140.14,679.7800000000001,16.858999999999998,8.364,134.64412000000002,8.604000000000001,13.892999999999999
2019-04-05 18:00:00+02:00,149.5,167.57999999999998,783.1,19.791,3.7310000000000003,136.48856,8.916,12.683
2019-04-05 19:00:00+02:00,146.97,135.24,765.8800000000001,19.791,0.8200000000000001,135.56634,9.096,12.628
2019-04-05 20:00:00+02:00,146.51000000000002,122.00999999999999,631.4000000000001,18.325,0.041,135.56634,11.148,13.574
2019-04-05 21:00:00+02:00,124.43,111.72,608.44,16.858999999999998,0.0,139.25522,11.052,13.309999999999999
2019-04-05 22:00:00+02:00,126.04,114.17,584.6600000000001,15.392999999999999,0.0,126.34414000000001,10.296,12.639
2019-04-05 23:00:00+02:00,161.92000000000002,85.75,472.32000000000005,16.858999999999998,0.0,118.04416,9.192,11.583
2019-04-06 00:00:00+02:00,123.97,70.07,428.86,16.858999999999998,0.0,123.57748000000001,8.82,10.01
2019-04-06 01:00:00+02:00,101.43,67.62,389.50000000000006,16.858999999999998,0.0,130.03302,9.216000000000001,9.009
2019-04-06 02:00:00+02:00,86.48,66.15,320.62,16.858999999999998,0.0,124.4997,9.24,7.688999999999999
2019-04-06 03:00:00+02:00,85.33,66.64,279.62,17.592,0.0,125.42192,5.724,6.6659999999999995
2019-04-06 04:00:00+02:00,88.78,63.699999999999996,277.98,13.193999999999999,0.0,134.64412000000002,5.7,6.127
2019-04-06 05:00:00+02:00,89.01,64.19,289.46000000000004,13.193999999999999,0.0,137.41078000000002,6.768,5.896
2019-04-06 06:00:00+02:00,90.85000000000001,74.48,350.96000000000004,14.66,0.041,139.25522,6.3,5.367999999999999
2019-04-06 07:00:00+02:00,110.17,109.27,482.16,19.791,1.353,143.86632,5.916,4.388999999999999
2019-04-06 08:00:00+02:00,119.60000000000001,142.1,535.46,20.524,4.838,148.47742,3.8160000000000003,3.476
2019-04-06 09:00:00+02:00,115.69000000000001,142.1,518.24,20.524,9.676,145.71076,3.42,2.8379999999999996
2019-04-06 10:00:00+02:00,115.46000000000001,113.67999999999999,484.62000000000006,11.728,14.883000000000001,149.39964,3.24,2.915
2019-04-06 11:00:00+02:00,111.09,105.84,477.24,13.927,19.598000000000003,151.24408,3.48,3.069
2019-04-06 12:00:00+02:00,105.80000000000001,107.31,365.72,19.791,23.698,149.39964,3.2520000000000002,3.597
2019-04-06 13:00:00+02:00,90.85000000000001,117.6,273.88,19.058,25.912000000000003,148.47742,3.528,4.51
2019-04-06 14:00:00+02:00,80.96000000000001,117.11,282.08000000000004,19.058,25.543000000000003,148.47742,5.424,4.543
2019-04-06 15:00:00+02:00,80.96000000000001,120.05,269.78000000000003,19.791,22.263,143.86632,5.736,5.181
2019-04-06 16:00:00+02:00,96.37,122.5,282.08000000000004,21.99,17.302,138.333,5.352,5.302
2019-04-06 17:00:00+02:00,81.42,128.87,350.96000000000004,22.723,10.988000000000001,139.25522,4.644,4.6419999999999995
2019-04-06 18:00:00+02:00,81.19,141.60999999999999,480.52000000000004,17.592,4.961,144.78854,3.624,4.29
2019-04-06 19:00:00+02:00,104.65,143.57,481.34000000000003,16.126,1.0250000000000001,146.63298,4.224,4.4879999999999995
2019-04-06 20:00:00+02:00,107.41000000000001,108.78,334.56,13.193999999999999,0.123,119.88860000000001,4.92,5.686999999999999
2019-04-06 21:00:00+02:00,135.24,126.42,438.70000000000005,15.392999999999999,0.0,120.81082,5.268,5.686999999999999
2019-04-06 22:00:00+02:00,114.77000000000001,121.03,431.32000000000005,13.927,0.0,119.88860000000001,4.932,5.324
2019-04-06 23:00:00+02:00,94.53,113.19,279.62,13.927,0.041,116.19972,4.2,5.071
2019-04-07 00:00:00+02:00,66.01,85.26,247.64000000000001,10.995,0.0,106.97752,3.8280000000000003,4.741
2019-04-07 01:00:00+02:00,70.15,77.91,256.66,10.995,0.0,100.52198,3.636,4.29
2019-04-07 02:00:00+02:00,69.69,76.44,262.40000000000003,13.193999999999999,0.0,97.75532,2.436,3.179
2019-04-07 03:00:00+02:00,68.08,76.44,258.3,10.262,0.0,106.0553,1.836,2.0789999999999997
2019-04-07 04:00:00+02:00,71.53,78.4,264.86,10.995,0.0,102.36642,1.056,1.7599999999999998
2019-04-07 05:00:00+02:00,71.3,80.85,259.12,8.796,0.0,104.21086000000001,0.8280000000000001,2.266
2019-04-07 06:00:00+02:00,63.940000000000005,91.14,274.70000000000005,10.995,0.123,105.13308,0.6960000000000001,2.42
2019-04-07 07:00:00+02:00,70.15,96.03999999999999,341.94,11.728,1.7630000000000001,105.13308,0.432,2.871
2019-04-07 08:00:00+02:00,69.23,117.11,459.20000000000005,13.927,5.822,111.58862,0.34800000000000003,3.014
2019-04-07 09:00:00+02:00,71.53,120.05,462.48,14.66,11.193,122.65526,0.20400000000000001,2.8049999999999997
2019-04-07 10:00:00+02:00,66.7,120.53999999999999,440.34000000000003,17.592,16.113,123.57748000000001,0.12,2.827
2019-04-07 11:00:00+02:00,65.55,114.17,397.70000000000005,17.592,20.541,121.73304,0.156,3.069
2019-04-07 12:00:00+02:00,60.95,102.89999999999999,283.72,16.126,23.042,120.81082,0.216,3.2449999999999997
2019-04-07 13:00:00+02:00,48.760000000000005,104.37,279.62,16.858999999999998,22.755000000000003,119.88860000000001,0.684,3.2009999999999996
2019-04-07 14:00:00+02:00,46.92,114.17,272.24,16.126,22.878,119.88860000000001,0.936,3.2889999999999997
2019-04-07 15:00:00+02:00,47.38,97.02,274.70000000000005,16.126,19.926000000000002,119.88860000000001,1.272,3.8169999999999997
2019-04-07 16:00:00+02:00,48.760000000000005,84.77,284.54,16.126,15.457,137.41078000000002,2.352,4.664
2019-04-07 17:00:00+02:00,63.02,86.24,337.84000000000003,18.325,10.045,133.7219,3.168,5.423
2019-04-07 18:00:00+02:00,59.34,93.59,467.40000000000003,20.524,4.346,129.1108,4.404,6.093999999999999
2019-04-07 19:00:00+02:00,81.19,103.88,488.72,19.791,0.902,129.1108,5.784,6.204
2019-04-07 20:00:00+02:00,99.13000000000001,102.41,473.14000000000004,19.791,0.082,130.95524,7.344,6.952
2019-04-07 21:00:00+02:00,103.27000000000001,100.94,466.58000000000004,20.524,0.0,129.1108,8.496,7.997
2019-04-07 22:00:00+02:00,110.63000000000001,95.55,441.98,19.791,0.0,138.333,8.796,8.635
2019-04-07 23:00:00+02:00,108.79,63.699999999999996,320.62,18.325,0.0,135.56634,8.592,8.327
2019-04-08 00:00:00+02:00,105.11,56.35,281.26000000000005,16.858999999999998,0.0,133.7219,7.932,8.25
2019-04-08 01:00:00+02:00,103.27000000000001,56.839999999999996,271.42,16.858999999999998,0.0,132.79968,7.74,8.613
2019-04-08 02:00:00+02:00,96.14,57.33,272.24,18.325,0.0,130.95524,6.372,9.35
2019-04-08 03:00:00+02:00,95.22,55.37,268.14000000000004,16.126,0.0,126.34414000000001,6.5280000000000005,11.187
2019-04-08 04:00:00+02:00,95.91000000000001,56.839999999999996,276.34000000000003,16.126,0.0,126.34414000000001,7.416,13.232999999999999
2019-04-08 05:00:00+02:00,96.83,65.66,378.84000000000003,19.058,0.0,126.34414000000001,10.224,14.585999999999999
2019-04-08 06:00:00+02:00,103.73,81.34,491.18000000000006,22.723,0.082,130.95524,11.94,15.069999999999999
2019-04-08 07:00:00+02:00,106.95,104.86,440.34000000000003,22.723,2.132,128.18858,11.088000000000001,13.639999999999999
2019-04-08 08:00:00+02:00,88.32000000000001,124.95,427.22,20.524,7.79,118.04416,10.98,13.684
2019-04-08 09:00:00+02:00,84.18,126.91,428.86,24.922,15.539000000000001,117.12194000000001,10.200000000000001,16.621
2019-04-08 10:00:00+02:00,90.85000000000001,127.39999999999999,438.70000000000005,27.854,22.14,123.57748000000001,7.992,13.694999999999999
2019-04-08 11:00:00+02:00,89.47,130.82999999999998,435.42,26.387999999999998,25.502000000000002,131.87746,7.572,14.091
2019-04-08 12:00:00+02:00,91.31,130.34,392.78000000000003,23.456,26.527,130.95524,7.716,14.729
2019-04-08 13:00:00+02:00,89.47,130.34,366.54,25.655,26.527,121.73304,8.22,14.431999999999999
2019-04-08 14:00:00+02:00,90.62,134.26,368.18,24.922,25.584,128.18858,8.304,14.079999999999998
2019-04-08 15:00:00+02:00,92.69,124.95,375.56,24.189,23.657,130.95524,8.832,13.947999999999999
2019-04-08 16:00:00+02:00,91.31,102.89999999999999,339.48,24.922,19.803,130.03302,7.812,12.748999999999999
2019-04-08 17:00:00+02:00,86.94,99.96,328.0,23.456,13.571,124.4997,7.032,11.065999999999999
2019-04-08 18:00:00+02:00,92.23,108.28999999999999,340.3,24.922,6.396,126.34414000000001,7.140000000000001,10.966999999999999
2019-04-08 19:00:00+02:00,89.7,97.51,377.20000000000005,20.524,1.353,122.65526,7.392,7.359
2019-04-08 20:00:00+02:00,87.4,98.0,399.34000000000003,20.524,0.041,123.57748000000001,7.86,5.433999999999999
2019-04-08 21:00:00+02:00,88.55,97.02,414.92,19.791,0.0,124.4997,7.908,4.939
2019-04-08 22:00:00+02:00,105.80000000000001,98.98,509.22,19.058,0.0,129.1108,6.888,6.039
2019-04-08 23:00:00+02:00,116.61,93.59,367.36,18.325,0.0,130.95524,5.304,6.6
2019-04-09 00:00:00+02:00,129.03,65.17,341.12,16.126,0.0,131.87746,4.548,8.019
2019-04-09 01:00:00+02:00,122.13000000000001,58.8,335.38000000000005,15.392999999999999,0.0,130.95524,4.98,9.976999999999999
2019-04-09 02:00:00+02:00,128.34,57.82,328.0,13.193999999999999,0.0,132.79968,5.784,11.209
2019-04-09 03:00:00+02:00,126.73,58.31,331.28000000000003,13.927,0.0,130.03302,6.336,12.485
2019-04-09 04:00:00+02:00,126.04,66.64,334.56,16.126,0.0,127.26636,6.96,12.375
2019-04-09 05:00:00+02:00,132.94,87.71,361.62,18.325,0.0,129.1108,7.5840000000000005,11.869
2019-04-09 06:00:00+02:00,146.51000000000002,111.23,593.6800000000001,21.99,0.164,134.64412000000002,8.328,11.681999999999999
2019-04-09 07:00:00+02:00,121.44000000000001,149.45,671.58,25.655,2.378,138.333,9.864,9.493
2019-04-09 08:00:00+02:00,101.89,185.71,806.0600000000001,27.854,8.282,149.39964,9.696,9.757
2019-04-09 09:00:00+02:00,97.29,170.52,660.1,30.053,15.58,148.47742,8.172,13.277
2019-04-09 10:00:00+02:00,94.3,152.39,621.5600000000001,30.785999999999998,22.304000000000002,145.71076,6.5280000000000005,13.617999999999999
2019-04-09 11:00:00+02:00,89.93,149.94,678.1400000000001,30.053,27.142,151.24408,5.232,11.891
2019-04-09 12:00:00+02:00,98.9,141.12,659.2800000000001,27.854,29.602,156.7774,4.308,10.12
2019-04-09 13:00:00+02:00,118.91000000000001,131.81,628.94,24.189,30.217000000000002,165.07738,3.7560000000000002,9.075
2019-04-09 14:00:00+02:00,125.12,127.39999999999999,610.9000000000001,19.791,29.192,173.37736,4.128,9.184999999999999
2019-04-09 15:00:00+02:00,119.14,130.34,511.68000000000006,22.723,26.363,171.53292000000002,4.896,10.427999999999999
2019-04-09 16:00:00+02:00,119.83,126.91,415.74,24.922,21.361,166.92182,5.736,11.638
2019-04-09 17:00:00+02:00,118.68,140.63,568.26,29.32,14.555000000000001,169.68848,6.804,12.165999999999999
2019-04-09 18:00:00+02:00,120.75,153.37,712.58,31.519,6.929,172.45514,7.764,12.683
2019-04-09 19:00:00+02:00,122.82000000000001,120.05,424.76000000000005,28.587,1.476,154.93296,7.812,9.636
2019-04-09 20:00:00+02:00,127.42,110.74,391.14000000000004,25.655,0.123,156.7774,7.704,6.38
2019-04-09 21:00:00+02:00,126.96000000000001,114.66,457.56000000000006,19.791,0.0,151.24408,7.596,5.928999999999999
2019-04-09 22:00:00+02:00,138.0,129.85,553.5,19.058,0.0,148.47742,7.44,5.994999999999999
2019-04-09 23:00:00+02:00,135.70000000000002,102.89999999999999,391.14000000000004,15.392999999999999,0.0,163.23294,6.156,6.412999999999999
2019-04-10 00:00:00+02:00,119.14,76.92999999999999,369.0,18.325,0.0,161.3885,5.256,5.851999999999999
2019-04-10 01:00:00+02:00,119.83,71.53999999999999,339.48,18.325,0.0,159.54406,5.7,5.752999999999999
2019-04-10 02:00:00+02:00,128.57,67.13,318.98,14.66,0.0,165.07738,5.664,6.478999999999999
2019-04-10 03:00:00+02:00,130.87,67.13,334.56,13.927,0.0,150.32186000000002,4.6080000000000005,7.271
2019-04-10 04:00:00+02:00,131.56,68.11,339.48,13.927,0.0,150.32186000000002,4.848,8.161999999999999
2019-04-10 05:00:00+02:00,135.47,74.48,414.1,19.058,0.0,167.84404,5.148,8.767
2019-04-10 06:00:00+02:00,141.91,103.39,709.3000000000001,17.592,0.164,182.59956,4.14,9.174
2019-04-10 07:00:00+02:00,176.18,198.94,903.6400000000001,21.256999999999998,2.624,184.44400000000002,4.8,8.558
2019-04-10 08:00:00+02:00,181.93,244.51,937.2600000000001,21.256999999999998,7.585,178.91068,3.7920000000000003,8.008
2019-04-10 09:00:00+02:00,165.37,243.04,875.7600000000001,19.058,13.530000000000001,182.59956,3.012,10.164
2019-04-10 10:00:00+02:00,116.61,220.99,728.98,18.325,15.826,182.59956,3.24,13.617999999999999
2019-04-10 11:00:00+02:00,115.23,184.73,687.1600000000001,19.791,15.703000000000001,163.23294,3.216,13.969999999999999
2019-04-10 12:00:00+02:00,138.46,181.29999999999998,746.2,20.524,14.514000000000001,157.69962,3.12,12.924999999999999
2019-04-10 13:00:00+02:00,139.15,174.44,694.5400000000001,22.723,13.571,176.14402,2.892,11.748
2019-04-10 14:00:00+02:00,145.13,172.48,665.84,35.917,12.218,177.06624,2.46,9.779
2019-04-10 15:00:00+02:00,149.27,145.04,646.98,19.058,10.291,185.36622,2.7,8.261
2019-04-10 16:00:00+02:00,149.04000000000002,140.14,650.2600000000001,17.592,8.159,186.28844,4.008,6.93
2019-04-10 17:00:00+02:00,151.34,152.39,674.0400000000001,20.524,5.494000000000001,183.52178,4.836,6.072
2019-04-10 18:00:00+02:00,164.91,160.72,707.6600000000001,20.524,2.911,185.36622,4.248,5.478
2019-04-10 19:00:00+02:00,163.99,160.23,740.46,21.99,0.738,185.36622,4.5360000000000005,4.476999999999999
2019-04-10 20:00:00+02:00,153.18,154.35,737.1800000000001,20.524,0.041,187.21066000000002,4.98,3.5639999999999996
2019-04-10 21:00:00+02:00,144.21,137.69,589.58,19.791,0.0,185.36622,4.848,3.234
2019-04-10 22:00:00+02:00,142.83,126.91,582.2,17.592,0.0,176.14402,3.648,3.0469999999999997
