,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-09-01 13:00:00+02:00,75.67,1234.8,18.040000000000003,106.285,32.232,75.72,19.536,441.612,148.256,183.52178,14.949
2019-09-01 14:00:00+02:00,75.21000000000001,1246.56,18.860000000000003,106.285,58.632,72.168,16.968,435.348,139.523,174.29958000000002,16.401
2019-09-01 15:00:00+02:00,75.21000000000001,1241.66,18.860000000000003,106.285,62.472,71.4,15.264000000000001,427.008,124.18900000000001,180.75512,17.688
2019-09-01 16:00:00+02:00,75.21000000000001,1289.19,18.860000000000003,106.285,56.136,72.864,17.952,432.516,112.05300000000001,185.36622,21.857
2019-09-01 17:00:00+02:00,74.98,1391.11,18.860000000000003,106.285,31.752,75.21600000000001,22.872,441.996,81.59,187.21066000000002,25.817
2019-09-01 18:00:00+02:00,74.98,1435.21,19.68,106.285,9.096,79.392,29.328,455.736,50.84,189.0551,28.875
2019-09-01 19:00:00+02:00,75.21000000000001,1474.41,18.860000000000003,106.285,8.28,83.736,31.776,457.26,20.418,188.13288,31.316999999999997
2019-09-01 20:00:00+02:00,75.21000000000001,1527.33,18.860000000000003,105.55199999999999,15.648,87.36,32.328,460.188,5.5760000000000005,189.97732000000002,30.25
2019-09-01 21:00:00+02:00,75.44,1668.45,18.860000000000003,104.086,15.120000000000001,88.632,33.552,461.64,0.0,189.97732000000002,32.626
2019-09-01 22:00:00+02:00,75.44,1693.44,18.860000000000003,103.353,13.464,86.52,25.560000000000002,461.136,0.0,190.89954,35.86
2019-09-01 23:00:00+02:00,75.21000000000001,1729.21,18.860000000000003,103.353,3.744,78.84,22.8,461.41200000000003,0.0,189.97732000000002,36.211999999999996
2019-09-02 00:00:00+02:00,75.21000000000001,1719.8999999999999,18.860000000000003,104.086,20.232,73.296,19.104,456.98400000000004,0.0,185.36622,35.288
2019-09-02 01:00:00+02:00,75.44,1733.1299999999999,18.860000000000003,104.819,46.104,66.816,14.592,451.824,0.0,180.75512,34.803999999999995
2019-09-02 02:00:00+02:00,75.44,1608.18,18.860000000000003,105.55199999999999,49.08,63.672000000000004,13.200000000000001,449.43600000000004,0.0,183.52178,33.198
2019-09-02 03:00:00+02:00,75.21000000000001,1518.51,18.860000000000003,105.55199999999999,50.088,62.376000000000005,10.128,448.344,0.0,186.28844,30.546999999999997
2019-09-02 04:00:00+02:00,75.44,1527.33,18.860000000000003,105.55199999999999,54.192,63.6,9.456,447.48,0.0,188.13288,28.291999999999998
2019-09-02 05:00:00+02:00,75.44,1764.49,18.860000000000003,106.285,41.952,64.584,12.216000000000001,455.124,0.0,188.13288,25.244999999999997
2019-09-02 06:00:00+02:00,74.98,1967.35,18.860000000000003,105.55199999999999,6.288,66.288,15.84,462.504,0.0,187.21066000000002,23.671999999999997
2019-09-02 07:00:00+02:00,74.75,1994.3,18.860000000000003,105.55199999999999,21.384,72.0,26.952,466.728,7.7490000000000006,187.21066000000002,23.958
2019-09-02 08:00:00+02:00,75.21000000000001,1960.0,18.860000000000003,104.819,31.536,78.19200000000001,26.784,468.168,38.581,184.44400000000002,22.253
2019-09-02 09:00:00+02:00,75.44,1950.69,18.860000000000003,104.819,22.032,79.176,26.712,467.76,105.12400000000001,184.44400000000002,17.941
2019-09-02 10:00:00+02:00,75.21000000000001,1938.93,18.860000000000003,124.61,12.792,75.60000000000001,23.376,465.348,168.756,182.59956,16.907
2019-09-02 11:00:00+02:00,75.21000000000001,2018.8,17.220000000000002,227.23,7.104,74.712,23.808,464.34000000000003,218.776,184.44400000000002,17.721
2019-09-02 12:00:00+02:00,75.21000000000001,2174.62,17.220000000000002,196.444,13.968,70.944,24.336000000000002,459.732,242.06400000000002,184.44400000000002,18.160999999999998
2019-09-02 13:00:00+02:00,75.44,2314.7599999999998,18.860000000000003,161.26,21.96,70.536,25.8,458.49600000000004,246.656,183.52178,18.029
2019-09-02 14:00:00+02:00,75.21000000000001,2145.22,18.860000000000003,104.819,12.168000000000001,70.032,24.408,457.872,247.59900000000002,183.52178,18.898
2019-09-02 15:00:00+02:00,75.67,2113.86,18.040000000000003,104.819,6.864,68.016,23.544,458.184,238.00500000000002,183.52178,20.372
2019-09-02 16:00:00+02:00,75.9,2017.82,18.860000000000003,104.819,6.5280000000000005,70.92,21.6,458.36400000000003,210.98600000000002,181.67734000000002,21.637
2019-09-02 17:00:00+02:00,75.9,2004.59,18.860000000000003,104.819,18.072,76.70400000000001,29.568,458.892,156.374,179.8329,22.275
2019-09-02 18:00:00+02:00,75.9,2201.08,18.860000000000003,105.55199999999999,30.792,81.408,36.144,459.108,89.134,182.59956,24.09
2019-09-02 19:00:00+02:00,75.9,2275.07,18.860000000000003,106.285,49.992000000000004,90.096,48.480000000000004,460.464,27.634,186.28844,24.331999999999997
2019-09-02 20:00:00+02:00,74.75,2222.64,18.860000000000003,106.285,41.256,90.72,42.744,459.96000000000004,5.658,187.21066000000002,23.749
2019-09-02 21:00:00+02:00,75.9,2205.0,18.860000000000003,106.285,39.096000000000004,88.44,37.848,461.748,0.0,187.21066000000002,26.762999999999998
2019-09-02 22:00:00+02:00,76.13000000000001,2142.77,18.860000000000003,105.55199999999999,19.584,82.68,26.400000000000002,460.2,0.0,188.13288,29.688999999999997
2019-09-02 23:00:00+02:00,76.13000000000001,2174.13,18.860000000000003,106.285,12.216000000000001,75.288,22.776,458.35200000000003,0.0,189.0551,30.316
2019-09-03 00:00:00+02:00,75.9,2032.03,18.860000000000003,105.55199999999999,14.832,68.76,13.776,451.92,0.0,189.97732000000002,28.281
2019-09-03 01:00:00+02:00,75.9,1671.3899999999999,18.860000000000003,103.353,50.496,64.536,11.544,456.624,0.0,189.97732000000002,26.883999999999997
2019-09-03 02:00:00+02:00,75.9,1644.93,18.860000000000003,104.086,52.08,62.928000000000004,13.368,456.696,0.0,189.97732000000002,24.156
2019-09-03 03:00:00+02:00,75.9,1558.69,18.860000000000003,105.55199999999999,53.016,62.304,10.728,458.964,0.0,188.13288,23.32
2019-09-03 04:00:00+02:00,76.36,1639.05,18.860000000000003,105.55199999999999,54.6,61.032000000000004,11.448,456.42,0.0,188.13288,22.462
2019-09-03 05:00:00+02:00,76.36,1746.36,18.860000000000003,105.55199999999999,55.728,60.168,16.272000000000002,459.408,0.0,186.28844,22.538999999999998
2019-09-03 06:00:00+02:00,76.36,1883.07,18.860000000000003,105.55199999999999,16.68,62.712,22.392,463.308,0.0,187.21066000000002,22.044
2019-09-03 07:00:00+02:00,76.13000000000001,2146.2,18.860000000000003,106.285,25.176000000000002,68.016,37.32,464.7,7.79,187.21066000000002,20.921999999999997
2019-09-03 08:00:00+02:00,76.13000000000001,2171.19,18.860000000000003,106.285,27.336000000000002,69.504,39.432,467.568,39.975,187.21066000000002,19.118
2019-09-03 09:00:00+02:00,76.13000000000001,2178.54,18.860000000000003,106.285,26.568,69.696,40.128,466.368,109.71600000000001,183.52178,15.136
2019-09-03 10:00:00+02:00,76.13000000000001,2138.36,18.860000000000003,105.55199999999999,17.688,70.632,32.904,464.37600000000003,176.25900000000001,185.36622,13.738999999999999
2019-09-03 11:00:00+02:00,76.13000000000001,1957.06,18.860000000000003,106.285,12.792,68.424,24.696,466.02,223.77800000000002,186.28844,14.222999999999999
2019-09-03 12:00:00+02:00,77.74000000000001,1918.35,18.860000000000003,106.285,20.28,66.744,40.752,469.26,250.674,185.36622,15.245999999999999
2019-09-03 13:00:00+02:00,80.5,2034.48,18.860000000000003,106.285,11.016,61.08,25.944,469.26,260.842,180.75512,15.103
2019-09-03 14:00:00+02:00,83.72,1979.11,18.860000000000003,106.285,0.14400000000000002,58.992000000000004,12.024000000000001,469.224,257.07,181.67734000000002,14.773
2019-09-03 15:00:00+02:00,87.4,1853.18,18.040000000000003,106.285,3.624,62.184000000000005,15.336,469.272,241.203,179.8329,15.51
2019-09-03 16:00:00+02:00,90.16000000000001,1877.19,14.760000000000002,106.285,12.816,67.128,19.632,469.728,209.633,176.14402,15.113999999999999
2019-09-03 17:00:00+02:00,90.85000000000001,2058.98,15.580000000000002,106.285,26.472,70.176,33.024,470.184,156.374,177.06624,15.454999999999998
2019-09-03 18:00:00+02:00,94.76,2196.67,15.580000000000002,106.285,42.816,75.48,52.608000000000004,469.524,88.84700000000001,177.06624,14.783999999999999
2019-09-03 19:00:00+02:00,98.21000000000001,2284.87,15.580000000000002,106.285,51.816,78.72,65.784,471.024,27.101000000000003,177.98846,13.497
2019-09-03 20:00:00+02:00,99.36,2311.82,15.580000000000002,105.55199999999999,40.584,77.544,58.44,472.476,5.617,180.75512,13.761
2019-09-03 21:00:00+02:00,99.13000000000001,2312.8,15.580000000000002,106.285,35.112,77.88,51.432,472.884,0.0,181.67734000000002,16.511
2019-09-03 22:00:00+02:00,99.36,2154.04,15.580000000000002,105.55199999999999,23.208000000000002,73.248,34.632,473.148,0.0,182.59956,18.183
2019-09-03 23:00:00+02:00,102.58,2124.15,14.760000000000002,106.285,13.344,68.976,25.560000000000002,466.032,0.0,184.44400000000002,18.512999999999998
2019-09-04 00:00:00+02:00,76.59,2241.75,15.580000000000002,107.751,15.528,63.144,22.824,469.488,0.0,185.36622,17.863999999999997
2019-09-04 01:00:00+02:00,76.36,2244.69,15.580000000000002,107.018,42.264,57.480000000000004,14.112,467.784,0.0,185.36622,16.313
2019-09-04 02:00:00+02:00,76.59,2195.2,15.580000000000002,107.751,48.528,58.992000000000004,8.664,466.44,0.0,174.29958000000002,14.893999999999998
2019-09-04 03:00:00+02:00,76.36,1848.77,14.760000000000002,108.484,53.64,59.112,5.5200000000000005,466.728,0.0,160.46628,14.674
2019-09-04 04:00:00+02:00,76.13000000000001,1732.6399999999999,14.760000000000002,107.751,53.544000000000004,58.224000000000004,7.176,466.752,0.0,164.15516,15.443999999999999
2019-09-04 05:00:00+02:00,76.13000000000001,2094.2599999999998,14.760000000000002,107.018,52.128,59.568,12.048,465.504,0.0,163.23294,16.730999999999998
2019-09-04 06:00:00+02:00,76.13000000000001,2232.93,15.580000000000002,107.018,11.952,65.304,30.384,469.8,0.0,164.15516,18.337
2019-09-04 07:00:00+02:00,76.36,2235.87,15.580000000000002,107.018,24.336000000000002,69.36,42.84,473.232,7.626,162.31072,20.767999999999997
2019-09-04 08:00:00+02:00,76.36,2228.52,13.940000000000001,107.018,27.792,69.336,39.96,475.104,39.975,158.62184000000002,20.735
2019-09-04 09:00:00+02:00,76.13000000000001,2257.43,13.940000000000001,107.018,28.656000000000002,67.896,40.488,474.444,109.839,155.85518000000002,18.601
2019-09-04 10:00:00+02:00,74.06,2235.87,13.940000000000001,107.751,25.032,66.768,37.752,472.716,175.275,156.7774,23.078
2019-09-04 11:00:00+02:00,74.98,2156.49,13.940000000000001,107.751,11.856,61.368,27.144000000000002,469.74,220.006,166.92182,30.173
2019-09-04 12:00:00+02:00,76.36,2266.25,13.120000000000001,107.751,2.904,59.976,24.72,467.40000000000003,244.893,169.68848,35.046
2019-09-04 13:00:00+02:00,75.9,2297.12,13.120000000000001,107.751,15.36,60.120000000000005,27.744,465.324,253.38000000000002,170.6107,37.586999999999996
2019-09-04 14:00:00+02:00,76.13000000000001,2365.72,13.120000000000001,107.751,31.944,61.848,28.488,469.068,251.084,168.76626000000002,41.678999999999995
2019-09-04 15:00:00+02:00,75.9,2303.49,13.120000000000001,107.751,34.704,63.744,27.96,468.708,235.17600000000002,168.76626000000002,47.3
2019-09-04 16:00:00+02:00,76.13000000000001,2235.87,18.860000000000003,108.484,26.568,66.6,25.8,466.488,204.836,181.67734000000002,55.11
2019-09-04 17:00:00+02:00,76.13000000000001,2369.15,18.860000000000003,108.484,13.8,70.656,28.464000000000002,468.42,154.61100000000002,178.91068,63.778
2019-09-04 18:00:00+02:00,76.13000000000001,2337.79,18.860000000000003,108.484,9.36,73.72800000000001,35.808,472.044,86.879,179.8329,66.09899999999999
2019-09-04 19:00:00+02:00,76.13000000000001,2433.83,18.860000000000003,108.484,29.64,79.32000000000001,43.56,472.488,25.748,179.8329,66.286
2019-09-04 20:00:00+02:00,76.13000000000001,2511.25,18.860000000000003,108.484,41.976,76.608,47.832,474.048,6.355,179.8329,56.419
2019-09-04 21:00:00+02:00,76.13000000000001,2465.68,18.860000000000003,108.484,31.584,72.984,37.2,472.128,0.0,178.91068,51.799
2019-09-04 22:00:00+02:00,76.13000000000001,2386.79,17.220000000000002,107.751,7.992,76.08,28.824,468.048,0.0,180.75512,48.718999999999994
2019-09-04 23:00:00+02:00,76.13000000000001,2389.73,14.760000000000002,107.751,2.952,68.328,20.208000000000002,467.064,0.0,180.75512,49.114999999999995
2019-09-05 00:00:00+02:00,76.36,2083.97,14.760000000000002,104.819,33.888,62.160000000000004,14.232000000000001,461.712,0.0,180.75512,47.641
2019-09-05 01:00:00+02:00,76.36,2070.74,13.940000000000001,104.819,47.112,57.768,10.968,449.136,0.0,181.67734000000002,45.518
2019-09-05 02:00:00+02:00,76.13000000000001,2011.45,13.940000000000001,104.819,49.800000000000004,55.728,7.5840000000000005,444.288,0.0,181.67734000000002,44.483999999999995
2019-09-05 03:00:00+02:00,76.36,1824.76,13.940000000000001,104.819,49.68,56.568,4.704,439.536,0.0,182.59956,41.613
2019-09-05 04:00:00+02:00,76.36,1885.03,13.940000000000001,104.819,49.272,59.448,4.92,432.408,0.0,182.59956,39.061
2019-09-05 05:00:00+02:00,76.13000000000001,1957.06,13.940000000000001,105.55199999999999,42.480000000000004,60.480000000000004,8.832,441.78000000000003,0.0,181.67734000000002,36.762
2019-09-05 06:00:00+02:00,76.13000000000001,2303.98,13.940000000000001,104.819,16.824,64.968,16.344,459.72,0.0,180.75512,35.452999999999996
2019-09-05 07:00:00+02:00,76.13000000000001,2459.8,14.760000000000002,105.55199999999999,23.016000000000002,67.464,26.664,461.736,7.79,181.67734000000002,34.155
2019-09-05 08:00:00+02:00,75.67,2438.73,14.760000000000002,104.819,35.664,65.424,31.080000000000002,464.532,34.440000000000005,182.59956,30.535999999999998
2019-09-05 09:00:00+02:00,75.67,2381.4,14.760000000000002,105.55199999999999,36.912,67.392,31.104,464.172,91.59400000000001,181.67734000000002,26.883999999999997
2019-09-05 10:00:00+02:00,75.67,2394.14,13.940000000000001,105.55199999999999,22.8,66.504,32.616,461.31600000000003,146.329,179.8329,30.073999999999998
2019-09-05 11:00:00+02:00,75.44,2367.68,14.760000000000002,105.55199999999999,14.328000000000001,66.19200000000001,26.064,459.90000000000003,179.293,179.8329,34.012
2019-09-05 12:00:00+02:00,75.21000000000001,2342.2,14.760000000000002,105.55199999999999,7.992,63.0,23.136,461.34000000000003,192.946,180.75512,35.277
2019-09-05 13:00:00+02:00,75.44,2262.33,15.580000000000002,105.55199999999999,6.432,62.496,27.12,462.468,194.46300000000002,178.91068,38.159
2019-09-05 14:00:00+02:00,75.67,2397.57,14.760000000000002,105.55199999999999,23.88,61.248000000000005,24.696,460.596,194.955,177.98846,39.501
2019-09-05 15:00:00+02:00,75.67,2223.62,17.220000000000002,105.55199999999999,24.96,62.328,23.904,460.08,185.484,177.06624,42.272999999999996
2019-09-05 16:00:00+02:00,75.44,2084.46,19.68,105.55199999999999,29.064,65.808,20.232,459.132,169.166,176.14402,47.376999999999995
2019-09-05 17:00:00+02:00,75.9,2079.56,18.860000000000003,104.819,15.816,69.24,23.88,461.832,127.961,165.07738,50.116
2019-09-05 18:00:00+02:00,74.06,2168.74,18.860000000000003,105.55199999999999,13.512,69.864,27.144000000000002,464.592,73.63600000000001,166.92182,48.751999999999995
2019-09-05 19:00:00+02:00,74.98,2451.96,18.860000000000003,105.55199999999999,23.544,74.76,37.464,470.42400000000004,23.124000000000002,166.92182,44.605
2019-09-05 20:00:00+02:00,75.44,2503.9,18.860000000000003,105.55199999999999,24.192,76.056,40.56,472.872,6.232,167.84404,41.425999999999995
2019-09-05 21:00:00+02:00,75.21000000000001,2467.15,18.860000000000003,105.55199999999999,8.616,69.60000000000001,37.32,469.896,0.0,167.84404,43.098
2019-09-05 22:00:00+02:00,75.44,2421.58,18.860000000000003,105.55199999999999,6.192,65.784,21.84,466.08,0.0,168.76626000000002,40.909
2019-09-05 23:00:00+02:00,75.44,2326.52,18.860000000000003,104.819,6.864,61.296,20.904,468.336,0.0,170.6107,39.181999999999995
2019-09-06 00:00:00+02:00,75.44,2107.98,18.860000000000003,104.819,36.264,57.6,17.616,469.116,0.0,170.6107,38.202999999999996
2019-09-06 01:00:00+02:00,75.44,1873.27,18.860000000000003,102.62,52.92,53.832,17.04,463.44,0.0,171.53292000000002,34.815
2019-09-06 02:00:00+02:00,75.67,1837.01,18.860000000000003,103.353,52.056000000000004,52.488,18.12,462.82800000000003,0.0,171.53292000000002,31.206999999999997
2019-09-06 03:00:00+02:00,75.67,1713.04,18.860000000000003,104.819,55.584,52.872,11.184000000000001,455.052,0.0,169.68848,29.051
2019-09-06 04:00:00+02:00,75.44,1751.26,18.860000000000003,104.819,53.688,54.120000000000005,9.0,454.692,0.0,169.68848,27.819
2019-09-06 05:00:00+02:00,75.44,1897.28,18.040000000000003,104.819,45.552,58.08,12.96,462.732,0.0,168.76626000000002,27.973
2019-09-06 06:00:00+02:00,75.67,2156.0,18.040000000000003,104.086,6.672,61.32,21.912,477.708,0.0,167.84404,27.214
2019-09-06 07:00:00+02:00,75.44,2198.14,18.860000000000003,105.55199999999999,31.368000000000002,63.888,38.928,481.092,8.077,168.76626000000002,26.246
2019-09-06 08:00:00+02:00,75.21000000000001,2176.58,18.860000000000003,105.55199999999999,38.208,70.464,39.480000000000004,484.176,38.13,168.76626000000002,25.828
2019-09-06 09:00:00+02:00,75.21000000000001,2402.47,18.860000000000003,104.819,32.256,69.096,38.832,484.848,107.379,167.84404,21.043
2019-09-06 10:00:00+02:00,75.21000000000001,2454.9,18.860000000000003,104.819,17.736,63.312000000000005,32.568,483.78000000000003,174.25,166.92182,19.349
2019-09-06 11:00:00+02:00,75.44,2401.49,18.860000000000003,105.55199999999999,1.512,62.736000000000004,25.944,479.556,219.80100000000002,166.92182,23.551
2019-09-06 12:00:00+02:00,75.44,2338.2799999999997,19.68,104.819,5.376,61.536,21.312,479.784,239.15300000000002,165.99960000000002,28.137999999999998
2019-09-06 13:00:00+02:00,75.44,2260.86,18.860000000000003,104.819,15.312000000000001,59.568,22.92,478.176,243.704,165.07738,30.788999999999998
2019-09-06 14:00:00+02:00,75.44,2238.32,18.040000000000003,105.55199999999999,25.224,57.384,19.8,475.716,240.547,165.99960000000002,34.452
2019-09-06 15:00:00+02:00,75.21000000000001,2241.75,13.120000000000001,104.819,33.744,54.768,23.52,469.152,226.197,165.07738,37.202
2019-09-06 16:00:00+02:00,75.44,2559.7599999999998,12.3,105.55199999999999,28.32,54.864000000000004,26.136,468.86400000000003,194.34,165.99960000000002,39.116
2019-09-06 17:00:00+02:00,75.21000000000001,2651.39,14.760000000000002,105.55199999999999,13.344,60.984,32.256,468.024,140.63,165.99960000000002,39.852999999999994
2019-09-06 18:00:00+02:00,74.98,2637.18,15.580000000000002,105.55199999999999,31.896,65.904,41.664,473.928,77.12100000000001,166.92182,36.794999999999995
2019-09-06 19:00:00+02:00,74.98,2629.83,15.580000000000002,105.55199999999999,49.92,69.336,48.576,476.796,22.427,167.84404,32.769
2019-09-06 20:00:00+02:00,74.98,2620.0299999999997,15.580000000000002,104.819,50.352000000000004,71.16,47.808,476.29200000000003,5.945,168.76626000000002,29.293
2019-09-06 21:00:00+02:00,74.75,2606.31,15.580000000000002,104.819,30.696,68.568,41.808,465.384,0.0,169.68848,28.622
2019-09-06 22:00:00+02:00,74.98,2506.84,15.580000000000002,104.819,18.768,67.536,35.472,456.696,0.0,169.68848,27.676
2019-09-06 23:00:00+02:00,75.21000000000001,2554.86,15.580000000000002,104.819,22.128,65.304,36.384,442.572,0.0,170.6107,27.037999999999997
2019-09-07 00:00:00+02:00,100.51,2362.29,15.580000000000002,103.353,8.328,58.656,27.792,442.128,0.0,167.84404,26.807
2019-09-07 01:00:00+02:00,100.74000000000001,2231.95,15.580000000000002,104.819,10.728,54.0,16.416,443.124,0.0,169.68848,24.86
2019-09-07 02:00:00+02:00,101.2,2184.42,15.580000000000002,104.819,21.504,52.008,18.768,443.35200000000003,0.0,169.68848,21.846
2019-09-07 03:00:00+02:00,101.2,2190.79,15.580000000000002,104.819,44.112,51.192,13.296000000000001,443.652,0.0,170.6107,19.953999999999997
2019-09-07 04:00:00+02:00,100.97,2186.38,15.580000000000002,105.55199999999999,50.472,49.464,10.344,443.30400000000003,0.0,171.53292000000002,19.294
2019-09-07 05:00:00+02:00,100.97,2139.83,15.580000000000002,104.819,53.88,49.872,10.944,440.688,0.0,172.45514,17.907999999999998
2019-09-07 06:00:00+02:00,100.97,2230.48,15.580000000000002,105.55199999999999,50.592,51.456,10.944,445.2,0.0,172.45514,18.194
2019-09-07 07:00:00+02:00,100.97,2335.34,15.580000000000002,103.353,25.752,54.336,11.592,440.7,7.0520000000000005,173.37736,19.272
2019-09-07 08:00:00+02:00,100.97,2597.98,15.580000000000002,102.62,3.936,57.096000000000004,16.728,445.368,29.356,173.37736,18.645
2019-09-07 09:00:00+02:00,100.74000000000001,2683.24,15.580000000000002,104.086,9.744,58.416000000000004,19.68,448.764,79.909,172.45514,16.269
2019-09-07 10:00:00+02:00,100.97,2549.96,15.580000000000002,105.55199999999999,10.512,57.336,22.776,452.208,138.293,171.53292000000002,16.686999999999998
2019-09-07 11:00:00+02:00,100.97,2470.58,15.580000000000002,104.819,3.216,57.696,25.368000000000002,452.7,185.484,172.45514,19.217
2019-09-07 12:00:00+02:00,100.74000000000001,2564.17,15.580000000000002,105.55199999999999,8.496,57.408,21.696,453.564,207.993,174.29958000000002,22.374
2019-09-07 13:00:00+02:00,100.97,2513.21,15.580000000000002,105.55199999999999,7.2,54.336,16.632,452.688,205.615,175.2218,27.929
2019-09-07 14:00:00+02:00,100.74000000000001,2497.5299999999997,15.580000000000002,104.819,20.352,52.08,10.872,446.844,200.244,174.29958000000002,31.250999999999998
2019-09-07 15:00:00+02:00,100.74000000000001,2420.11,18.860000000000003,104.086,38.712,49.896,9.288,443.832,182.81900000000002,175.2218,39.699
2019-09-07 16:00:00+02:00,100.74000000000001,2456.37,19.68,104.819,37.848,48.384,9.744,445.164,156.866,176.14402,41.778
2019-09-07 17:00:00+02:00,100.74000000000001,2528.4,19.68,104.086,18.6,49.488,15.168000000000001,446.616,115.292,176.14402,43.824
2019-09-07 18:00:00+02:00,100.74000000000001,2589.65,19.68,102.62,9.648,54.072,28.176000000000002,436.008,66.543,176.14402,41.668
2019-09-07 19:00:00+02:00,100.74000000000001,2582.79,19.68,102.62,29.856,61.2,42.576,438.336,20.992,177.06624,37.884
2019-09-07 20:00:00+02:00,101.2,2495.57,19.68,102.62,20.04,64.8,38.424,454.98,5.945,177.06624,32.483
2019-09-07 21:00:00+02:00,100.97,2336.81,18.860000000000003,102.62,13.704,65.76,45.528,462.684,0.0,177.06624,32.571
2019-09-07 22:00:00+02:00,100.97,2323.58,18.860000000000003,102.62,5.832,61.944,37.224000000000004,460.008,0.0,182.59956,32.978
2019-09-07 23:00:00+02:00,100.97,2547.5099999999998,18.860000000000003,102.62,2.904,57.432,26.400000000000002,452.184,0.0,192.74398000000002,33.605
2019-09-08 00:00:00+02:00,101.2,2188.34,18.860000000000003,102.62,11.304,56.472,19.272000000000002,449.964,0.0,193.6662,33.253
2019-09-08 01:00:00+02:00,100.97,1857.59,19.68,104.086,22.464000000000002,54.744,15.6,450.312,0.0,193.6662,31.372
2019-09-08 02:00:00+02:00,101.2,1827.7,19.68,104.819,32.016,51.144,10.656,453.312,0.0,192.74398000000002,28.819999999999997
2019-09-08 03:00:00+02:00,100.97,1728.23,19.68,104.819,49.56,47.016,8.712,450.88800000000003,0.0,192.74398000000002,26.256999999999998
2019-09-08 04:00:00+02:00,100.97,1496.46,18.860000000000003,105.55199999999999,58.800000000000004,46.704,9.048,451.26,0.0,192.74398000000002,25.189999999999998
2019-09-08 05:00:00+02:00,100.74000000000001,1447.46,18.860000000000003,104.819,62.688,47.28,9.120000000000001,455.25600000000003,0.0,192.74398000000002,26.026
2019-09-08 06:00:00+02:00,100.74000000000001,1595.93,18.860000000000003,105.55199999999999,63.24,48.624,8.4,462.192,0.0,192.74398000000002,25.366
2019-09-08 07:00:00+02:00,100.97,1585.1499999999999,18.860000000000003,104.819,57.216,49.224000000000004,9.312,458.64,6.970000000000001,192.74398000000002,26.168999999999997
2019-09-08 08:00:00+02:00,100.97,1796.83,19.68,104.819,46.392,51.768,10.992,463.104,31.816000000000003,193.6662,24.662
2019-09-08 09:00:00+02:00,100.97,1837.99,19.68,105.55199999999999,33.384,55.824,20.496,466.668,90.077,193.6662,19.679
2019-09-08 10:00:00+02:00,100.97,1844.85,19.68,104.819,18.768,55.44,27.288,467.028,150.47,193.6662,20.041999999999998
2019-09-08 11:00:00+02:00,100.74000000000001,1813.49,19.68,105.55199999999999,11.448,57.192,27.696,466.176,195.447,193.6662,22.395999999999997
2019-09-08 12:00:00+02:00,100.97,1792.42,19.68,105.55199999999999,6.048,59.184000000000005,30.096,465.084,217.58700000000002,192.74398000000002,23.727
2019-09-08 13:00:00+02:00,100.97,1804.18,19.68,105.55199999999999,23.952,55.776,32.4,464.568,217.25900000000001,191.82176,24.409
2019-09-08 14:00:00+02:00,101.2,1729.7,19.68,105.55199999999999,50.736000000000004,52.584,17.688,464.7,211.02700000000002,189.97732000000002,26.916999999999998
