,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-04-01 17:00:00+02:00,16.560000000000002,401.8,305.76,0.0,0.312,0.432,17.388,89.38000000000001,,17.522180000000002,0.253
2019-04-01 17:15:00+02:00,16.560000000000002,402.62,309.19,0.0,0.312,0.432,17.424,90.2,,18.4444,0.286
2019-04-01 17:30:00+02:00,16.560000000000002,400.98,316.54,0.0,0.312,0.432,17.436,90.2,,19.36662,0.352
2019-04-01 17:45:00+02:00,16.79,402.62,331.73,0.0,0.24,0.432,17.448,90.2,,18.4444,0.374
2019-04-01 18:00:00+02:00,16.79,388.68,307.71999999999997,0.0,0.28800000000000003,0.432,17.412,93.48,,17.522180000000002,0.39599999999999996
2019-04-01 18:15:00+02:00,16.79,382.12,321.93,0.0,0.28800000000000003,0.432,17.436,93.48,,16.59996,0.45099999999999996
2019-04-01 18:30:00+02:00,16.79,387.04,343.98,0.0,0.312,0.432,17.448,93.48,,17.522180000000002,0.484
2019-04-01 18:45:00+02:00,16.79,395.24,361.13,0.0,0.312,0.432,17.448,93.48,,18.4444,0.5609999999999999
2019-04-01 19:00:00+02:00,17.02,400.16,297.92,0.0,0.312,0.432,17.424,91.02000000000001,,19.36662,0.6489999999999999
2019-04-01 19:15:00+02:00,16.79,407.54,304.29,0.0,0.312,0.432,17.448,91.02000000000001,,17.522180000000002,0.748
2019-04-01 19:30:00+02:00,16.79,420.66,364.07,0.0,0.312,0.432,17.436,91.02000000000001,,17.522180000000002,0.825
2019-04-01 19:45:00+02:00,16.79,439.52000000000004,381.71,0.0,0.312,0.432,17.46,83.64,,15.67774,0.8029999999999999
2019-04-01 20:00:00+02:00,16.79,437.06000000000006,380.73,0.0,0.312,0.432,17.424,83.64,,16.59996,0.825
2019-04-01 20:15:00+02:00,16.560000000000002,419.84000000000003,372.89,0.0,0.312,0.432,17.424,83.64,,16.59996,0.7919999999999999
2019-04-01 20:30:00+02:00,16.560000000000002,396.88000000000005,371.42,0.0,0.312,0.432,17.412,83.64,,16.59996,0.759
2019-04-01 20:45:00+02:00,16.560000000000002,387.04,341.53,0.0,0.312,0.432,17.412,83.64,,17.522180000000002,0.726
2019-04-01 21:00:00+02:00,17.02,362.44000000000005,456.19,0.0,0.312,0.432,17.436,84.46000000000001,,18.4444,0.704
2019-04-01 21:15:00+02:00,16.79,387.86,449.82,0.0,0.312,0.432,17.424,84.46000000000001,,19.36662,0.704
2019-04-01 21:30:00+02:00,17.02,391.96000000000004,376.81,0.0,0.312,0.432,17.424,84.46000000000001,,19.36662,0.759
2019-04-01 21:45:00+02:00,17.02,394.42,322.42,0.0,0.312,0.432,17.412,84.46000000000001,,19.36662,0.726
2019-04-01 22:00:00+02:00,16.79,395.24,415.52,0.0,0.312,0.432,17.448,82.82000000000001,,17.522180000000002,0.605
2019-04-01 22:15:00+02:00,16.79,393.6,415.52,0.0,0.312,0.432,17.436,82.82000000000001,,18.4444,0.484
2019-04-01 22:30:00+02:00,16.79,392.78000000000003,384.15999999999997,0.0,0.312,0.432,17.448,82.82000000000001,,18.4444,0.46199999999999997
2019-04-01 22:45:00+02:00,16.79,391.96000000000004,341.04,0.0,0.312,0.432,17.436,82.82000000000001,,18.4444,0.473
2019-04-01 23:00:00+02:00,16.79,397.70000000000005,425.81,0.0,0.312,0.432,17.46,83.64,,17.522180000000002,0.594
2019-04-01 23:15:00+02:00,17.02,395.24,420.42,0.0,0.312,0.432,17.448,83.64,,18.4444,0.814
2019-04-01 23:30:00+02:00,16.330000000000002,391.14000000000004,382.69,0.0,0.312,0.432,17.436,83.64,,18.4444,0.8799999999999999
2019-04-01 23:45:00+02:00,16.560000000000002,401.8,329.77,0.0,0.312,0.432,17.412,83.64,,16.59996,0.979
2019-04-02 00:00:00+02:00,16.560000000000002,405.08000000000004,326.34,0.0,0.312,0.432,17.46,90.2,,18.4444,0.9129999999999999
2019-04-02 00:15:00+02:00,16.79,409.18,319.96999999999997,0.0,0.312,0.432,17.448,90.2,,18.4444,0.7809999999999999
2019-04-02 00:30:00+02:00,16.330000000000002,390.32000000000005,322.42,0.0,0.312,0.432,17.448,90.2,,17.522180000000002,0.6599999999999999
2019-04-02 00:45:00+02:00,16.330000000000002,382.94000000000005,319.96999999999997,0.0,0.312,0.432,17.472,90.2,,18.4444,0.572
2019-04-02 01:00:00+02:00,16.330000000000002,396.06,371.42,0.0,0.28800000000000003,0.432,17.46,68.06,,19.36662,0.583
2019-04-02 01:15:00+02:00,16.330000000000002,397.70000000000005,350.84,0.0,0.28800000000000003,0.432,17.436,68.06,,19.36662,0.583
2019-04-02 01:30:00+02:00,16.330000000000002,400.16,318.99,0.0,0.28800000000000003,0.432,17.448,68.06,,19.36662,0.616
2019-04-02 01:45:00+02:00,16.1,398.52000000000004,271.46,0.0,0.28800000000000003,0.432,17.448,68.06,,19.36662,0.605
2019-04-02 02:00:00+02:00,16.330000000000002,400.98,314.58,0.0,0.28800000000000003,0.432,17.448,89.38000000000001,,18.4444,0.605
2019-04-02 02:15:00+02:00,15.64,373.92,324.87,0.0,0.28800000000000003,0.432,17.436,89.38000000000001,,18.4444,0.605
2019-04-02 02:30:00+02:00,15.870000000000001,357.52000000000004,326.83,0.0,0.28800000000000003,0.432,17.448,89.38000000000001,,17.522180000000002,0.605
2019-04-02 02:45:00+02:00,15.64,346.86,308.21,0.0,0.28800000000000003,0.432,17.436,89.38000000000001,,17.522180000000002,0.627
2019-04-02 03:00:00+02:00,14.26,354.24,294.0,0.0,0.28800000000000003,0.432,17.448,87.74000000000001,,17.522180000000002,0.638
2019-04-02 03:15:00+02:00,11.96,342.76000000000005,290.57,0.0,0.28800000000000003,0.432,17.448,87.74000000000001,,18.4444,0.5499999999999999
2019-04-02 03:30:00+02:00,11.73,345.22,289.1,0.0,0.28800000000000003,0.432,17.448,87.74000000000001,,18.4444,0.473
2019-04-02 03:45:00+02:00,11.5,343.58000000000004,292.04,0.0,0.28800000000000003,0.432,17.436,87.74000000000001,,17.522180000000002,0.429
2019-04-02 04:00:00+02:00,11.270000000000001,325.54,272.93,0.0,0.28800000000000003,0.432,17.436,87.74000000000001,,16.59996,0.363
2019-04-02 04:15:00+02:00,11.040000000000001,333.74,284.69,0.0,0.28800000000000003,0.432,17.412,87.74000000000001,,16.59996,0.297
2019-04-02 04:30:00+02:00,11.270000000000001,346.04,302.33,0.0,0.28800000000000003,0.432,17.412,87.74000000000001,,16.59996,0.23099999999999998
2019-04-02 04:45:00+02:00,11.270000000000001,354.24,330.26,0.0,0.28800000000000003,0.432,17.436,87.74000000000001,,17.522180000000002,0.209
2019-04-02 05:00:00+02:00,11.270000000000001,341.12,274.89,0.0,0.28800000000000003,0.432,17.424,91.84,,18.4444,0.264
2019-04-02 05:15:00+02:00,11.040000000000001,342.76000000000005,299.39,0.0,0.28800000000000003,0.432,17.424,95.12,,17.522180000000002,0.297
2019-04-02 05:30:00+02:00,11.040000000000001,359.98,344.96,0.0,0.28800000000000003,0.432,17.436,95.94000000000001,,17.522180000000002,0.253
2019-04-02 05:45:00+02:00,11.270000000000001,391.14000000000004,378.28,0.0,0.28800000000000003,0.432,17.424,95.94000000000001,,17.522180000000002,0.242
2019-04-02 06:00:00+02:00,11.5,362.44000000000005,295.46999999999997,0.0,0.312,0.432,17.436,98.4,,16.59996,0.21999999999999997
2019-04-02 06:15:00+02:00,12.42,357.52000000000004,341.04,0.0,0.312,0.40800000000000003,17.448,98.4,,15.67774,0.253
2019-04-02 06:30:00+02:00,14.950000000000001,387.04,378.28,0.0,0.312,0.40800000000000003,17.424,98.4,,17.522180000000002,0.286
2019-04-02 06:45:00+02:00,15.41,406.72,405.71999999999997,0.0,0.312,0.40800000000000003,17.412,98.4,,17.522180000000002,0.319
2019-04-02 07:00:00+02:00,16.330000000000002,431.32000000000005,397.88,0.0,0.312,0.40800000000000003,17.400000000000002,98.4,,17.522180000000002,0.352
2019-04-02 07:15:00+02:00,17.25,448.54,388.57,0.0,0.312,0.40800000000000003,17.412,98.4,,17.522180000000002,0.374
2019-04-02 07:30:00+02:00,17.48,450.18,376.81,0.0,0.312,0.384,17.412,98.4,,16.59996,0.34099999999999997
2019-04-02 07:45:00+02:00,17.48,455.1,355.74,0.0,0.312,0.384,17.424,98.4,,17.522180000000002,0.297
2019-04-02 08:00:00+02:00,17.71,452.64000000000004,373.87,0.0,0.24,0.40800000000000003,17.412,100.86000000000001,,16.59996,0.264
2019-04-02 08:15:00+02:00,17.71,450.18,367.5,0.0,0.216,0.48,17.412,100.86000000000001,,17.522180000000002,0.21999999999999997
2019-04-02 08:30:00+02:00,17.02,443.62000000000006,362.11,0.0,0.216,0.48,17.412,100.86000000000001,,17.522180000000002,0.154
2019-04-02 08:45:00+02:00,17.25,437.06000000000006,353.78,0.0,0.216,0.48,17.412,100.86000000000001,,16.59996,0.132
2019-04-02 09:00:00+02:00,17.71,454.28000000000003,353.29,0.0,0.216,0.432,17.412,100.86000000000001,,16.59996,0.143
2019-04-02 09:15:00+02:00,17.71,452.64000000000004,335.65,0.0,0.216,0.40800000000000003,17.412,100.86000000000001,,18.4444,0.154
2019-04-02 09:30:00+02:00,17.48,452.64000000000004,310.65999999999997,0.0,0.216,0.40800000000000003,17.424,100.86000000000001,,18.4444,0.16499999999999998
2019-04-02 09:45:00+02:00,17.71,451.82000000000005,289.59,0.0,0.216,0.40800000000000003,17.412,100.86000000000001,,17.522180000000002,0.16499999999999998
2019-04-02 10:00:00+02:00,17.48,455.92,303.8,0.0,0.216,0.40800000000000003,17.436,100.04,,17.522180000000002,0.187
2019-04-02 10:15:00+02:00,17.48,455.1,311.15,0.0,0.216,0.40800000000000003,17.424,100.04,,16.59996,0.19799999999999998
2019-04-02 10:30:00+02:00,17.48,455.92,291.06,0.0,0.216,0.40800000000000003,17.424,100.04,,15.67774,0.187
2019-04-02 10:45:00+02:00,17.71,452.64000000000004,269.99,0.0,0.216,0.40800000000000003,17.424,100.04,,15.67774,0.21999999999999997
2019-04-02 11:00:00+02:00,17.71,454.28000000000003,268.03,0.0,0.216,0.40800000000000003,17.448,100.04,,17.522180000000002,0.253
2019-04-02 11:15:00+02:00,17.71,451.82000000000005,275.87,0.0,0.216,0.40800000000000003,17.436,100.04,,17.522180000000002,0.27499999999999997
2019-04-02 11:30:00+02:00,17.71,452.64000000000004,251.37,0.0,0.216,0.40800000000000003,17.436,100.04,,18.4444,0.286
2019-04-02 11:45:00+02:00,17.48,451.82000000000005,241.07999999999998,0.0,0.216,0.40800000000000003,17.436,100.04,,17.522180000000002,0.27499999999999997
2019-04-02 12:00:00+02:00,17.71,451.00000000000006,239.12,0.0,0.216,0.48,17.448,100.04,,17.522180000000002,0.297
2019-04-02 12:15:00+02:00,17.94,450.18,266.56,0.0,0.216,0.504,17.436,100.04,,17.522180000000002,0.297
2019-04-02 12:30:00+02:00,18.17,452.64000000000004,264.6,0.0,0.216,0.504,17.436,100.04,,17.522180000000002,0.297
2019-04-02 12:45:00+02:00,17.94,452.64000000000004,238.63,0.0,0.216,0.456,17.436,100.04,,18.4444,0.34099999999999997
2019-04-02 13:00:00+02:00,17.48,452.64000000000004,269.5,0.0,0.216,0.40800000000000003,17.448,98.4,,17.522180000000002,0.39599999999999996
2019-04-02 13:15:00+02:00,17.94,451.00000000000006,265.09,0.0,0.216,0.432,17.436,98.4,,17.522180000000002,0.46199999999999997
2019-04-02 13:30:00+02:00,17.71,444.44000000000005,215.6,0.0,0.264,0.504,17.436,98.4,,17.522180000000002,0.484
2019-04-02 13:45:00+02:00,17.71,430.50000000000006,192.07999999999998,0.0,0.312,0.504,17.436,98.4,,18.4444,0.528
2019-04-02 14:00:00+02:00,17.71,392.78000000000003,219.51999999999998,0.0,0.312,0.504,17.448,90.2,,18.4444,0.605
2019-04-02 14:15:00+02:00,17.71,387.86,247.45,0.0,0.312,0.504,17.436,90.2,,17.522180000000002,0.6599999999999999
2019-04-02 14:30:00+02:00,17.94,405.08000000000004,249.41,0.0,0.312,0.504,17.46,90.2,,18.4444,0.6709999999999999
2019-04-02 14:45:00+02:00,17.94,423.94000000000005,246.96,0.0,0.312,0.48,17.448,90.2,,17.522180000000002,0.748
2019-04-02 15:00:00+02:00,17.94,428.86,225.4,0.0,0.312,0.48,17.46,91.84,,18.4444,0.825
2019-04-02 15:15:00+02:00,17.71,445.26000000000005,225.4,0.0,0.312,0.48,17.46,91.84,,18.4444,0.847
2019-04-02 15:30:00+02:00,17.48,446.90000000000003,243.53,0.0,0.312,0.48,17.472,91.84,,18.4444,0.8029999999999999
2019-04-02 15:45:00+02:00,17.02,449.36,261.17,0.0,0.312,0.48,17.472,91.84,,18.4444,0.836
2019-04-02 16:00:00+02:00,16.79,451.00000000000006,246.96,0.0,0.312,0.48,17.472,95.94000000000001,,18.4444,0.8909999999999999
2019-04-02 16:15:00+02:00,16.560000000000002,452.64000000000004,266.56,0.0,0.312,0.48,17.484,95.94000000000001,,17.522180000000002,0.957
2019-04-02 16:30:00+02:00,16.560000000000002,452.64000000000004,293.02,0.0,0.312,0.48,17.46,95.94000000000001,,17.522180000000002,0.9129999999999999
2019-04-02 16:45:00+02:00,16.560000000000002,451.00000000000006,311.64,0.0,0.312,0.48,17.46,95.94000000000001,,18.4444,0.979
2019-04-02 17:00:00+02:00,16.330000000000002,445.26000000000005,302.33,0.0,0.312,0.48,17.448,95.94000000000001,,18.4444,0.968
2019-04-02 17:15:00+02:00,16.330000000000002,448.54,302.82,0.0,0.312,0.48,17.472,96.76,,18.4444,1.023
2019-04-02 17:30:00+02:00,16.560000000000002,448.54,320.95,0.0,0.312,0.48,17.472,96.76,,17.522180000000002,1.045
2019-04-02 17:45:00+02:00,16.330000000000002,448.54,333.2,0.0,0.312,0.48,17.46,96.76,,17.522180000000002,0.979
2019-04-02 18:00:00+02:00,16.330000000000002,445.26000000000005,291.06,0.0,0.312,0.48,17.436,99.22000000000001,,18.4444,0.979
2019-04-02 18:15:00+02:00,16.330000000000002,454.28000000000003,294.0,0.0,0.312,0.48,17.472,99.22000000000001,,18.4444,0.946
2019-04-02 18:30:00+02:00,16.330000000000002,451.82000000000005,329.28,0.0,0.312,0.48,17.472,99.22000000000001,,18.4444,0.9129999999999999
2019-04-02 18:45:00+02:00,16.560000000000002,450.18,353.78,0.0,0.312,0.48,17.46,99.22000000000001,,18.4444,0.9239999999999999
2019-04-02 19:00:00+02:00,16.560000000000002,449.36,298.40999999999997,0.0,0.312,0.48,17.436,91.84,,17.522180000000002,0.9129999999999999
2019-04-02 19:15:00+02:00,16.560000000000002,450.18,310.65999999999997,0.0,0.312,0.48,17.400000000000002,91.84,,17.522180000000002,0.9349999999999999
2019-04-02 19:30:00+02:00,16.560000000000002,452.64000000000004,388.08,0.0,0.28800000000000003,0.48,17.412,91.84,,17.522180000000002,1.045
2019-04-02 19:45:00+02:00,16.560000000000002,451.82000000000005,422.38,0.0,0.28800000000000003,0.48,17.412,84.46000000000001,,18.4444,1.1989999999999998
2019-04-02 20:00:00+02:00,16.560000000000002,448.54,411.59999999999997,0.0,0.312,0.48,17.412,81.18,,18.4444,1.353
2019-04-02 20:15:00+02:00,16.79,447.72,377.3,0.0,0.312,0.48,17.412,81.18,,18.4444,1.6059999999999999
2019-04-02 20:30:00+02:00,16.560000000000002,442.8,346.43,0.0,0.312,0.48,17.400000000000002,81.18,,18.4444,1.859
2019-04-02 20:45:00+02:00,16.79,442.8,307.71999999999997,0.0,0.312,0.48,17.436,81.18,,18.4444,2.057
2019-04-02 21:00:00+02:00,17.02,447.72,368.48,0.0,0.312,0.48,17.448,87.74000000000001,,18.4444,2.013
2019-04-02 21:15:00+02:00,17.02,448.54,369.46,0.0,0.28800000000000003,0.48,17.424,87.74000000000001,,17.522180000000002,1.9469999999999998
2019-04-02 21:30:00+02:00,17.02,444.44000000000005,315.07,0.0,0.28800000000000003,0.48,17.436,87.74000000000001,,18.4444,2.068
2019-04-02 21:45:00+02:00,17.02,441.98,255.29,0.0,0.28800000000000003,0.48,17.424,87.74000000000001,,19.36662,2.145
2019-04-02 22:00:00+02:00,17.02,451.82000000000005,338.59,0.0,0.28800000000000003,0.48,17.376,90.2,,18.4444,2.178
2019-04-02 22:15:00+02:00,17.02,451.82000000000005,365.54,0.0,0.28800000000000003,0.48,17.352,90.2,,18.4444,2.134
2019-04-02 22:30:00+02:00,17.02,444.44000000000005,350.34999999999997,0.0,0.28800000000000003,0.48,17.376,90.2,,17.522180000000002,2.046
2019-04-02 22:45:00+02:00,17.25,442.8,322.90999999999997,0.0,0.28800000000000003,0.48,17.412,90.2,,17.522180000000002,2.0349999999999997
2019-04-02 23:00:00+02:00,17.25,453.46000000000004,374.36,0.0,0.28800000000000003,0.432,17.436,90.2,,17.522180000000002,2.068
2019-04-02 23:15:00+02:00,17.02,451.82000000000005,379.75,0.0,0.28800000000000003,0.432,17.424,90.2,,18.4444,2.1229999999999998
2019-04-02 23:30:00+02:00,16.79,446.08000000000004,368.48,0.0,0.28800000000000003,0.432,17.424,90.2,,17.522180000000002,2.101
2019-04-02 23:45:00+02:00,17.02,444.44000000000005,343.49,0.0,0.28800000000000003,0.432,17.412,90.2,,17.522180000000002,2.2329999999999997
2019-04-03 00:00:00+02:00,17.02,453.46000000000004,360.15,0.0,0.28800000000000003,0.432,17.412,90.2,,17.522180000000002,2.31
2019-04-03 00:15:00+02:00,17.25,453.46000000000004,336.63,0.0,0.28800000000000003,0.432,17.412,90.2,,17.522180000000002,2.266
2019-04-03 00:30:00+02:00,16.79,451.82000000000005,315.56,0.0,0.28800000000000003,0.432,17.400000000000002,90.2,,17.522180000000002,2.101
