,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-01-17 11:00:00+01:00,343.0,722.0,0.0,11964.0,5394.0,304.0,0.0,0.0,0.0,1.0,768.0,2692.0,0.0,7117.0,63.0,109.0,1231.0,278.0,0.0,3776.0
2019-01-17 12:00:00+01:00,348.0,722.0,0.0,12044.0,5393.0,308.0,0.0,0.0,0.0,1.0,758.0,2341.0,0.0,7118.0,62.0,111.0,1518.0,280.0,0.0,3888.0
2019-01-17 13:00:00+01:00,349.0,721.0,0.0,11858.0,5388.0,311.0,0.0,0.0,0.0,1.0,760.0,1986.0,0.0,7113.0,70.0,113.0,1671.0,284.0,0.0,4120.0
2019-01-17 14:00:00+01:00,344.0,722.0,0.0,12014.0,5401.0,312.0,0.0,0.0,0.0,4.0,753.0,1137.0,0.0,7111.0,69.0,112.0,1537.0,283.0,0.0,4325.0
2019-01-17 15:00:00+01:00,349.0,721.0,0.0,11867.0,5390.0,313.0,0.0,0.0,0.0,1.0,749.0,1515.0,0.0,7112.0,66.0,113.0,1366.0,283.0,0.0,4268.0
2019-01-17 16:00:00+01:00,347.0,724.0,0.0,11688.0,5388.0,312.0,0.0,0.0,0.0,1.0,765.0,1670.0,0.0,7110.0,68.0,114.0,941.0,289.0,0.0,4094.0
2019-01-17 17:00:00+01:00,343.0,720.0,0.0,11640.0,5379.0,307.0,0.0,0.0,0.0,1.0,797.0,2716.0,0.0,7110.0,65.0,112.0,312.0,291.0,0.0,3739.0
2019-01-17 18:00:00+01:00,351.0,718.0,0.0,12163.0,5407.0,313.0,0.0,0.0,0.0,1.0,857.0,5266.0,0.0,7109.0,65.0,113.0,21.0,290.0,0.0,3666.0
2019-01-17 19:00:00+01:00,354.0,718.0,0.0,12351.0,5414.0,314.0,0.0,0.0,0.0,1.0,855.0,6272.0,0.0,7110.0,66.0,114.0,10.0,291.0,0.0,3852.0
2019-01-17 20:00:00+01:00,353.0,718.0,0.0,12128.0,5411.0,315.0,0.0,0.0,0.0,1.0,856.0,4446.0,0.0,7113.0,59.0,113.0,11.0,290.0,0.0,3954.0
2019-01-17 21:00:00+01:00,354.0,708.0,0.0,11403.0,5406.0,316.0,0.0,0.0,0.0,1.0,820.0,4258.0,0.0,7117.0,59.0,114.0,11.0,294.0,0.0,3780.0
2019-01-17 22:00:00+01:00,345.0,715.0,0.0,10942.0,5382.0,311.0,0.0,0.0,0.0,1.0,759.0,2985.0,0.0,7117.0,59.0,108.0,12.0,293.0,0.0,3565.0
2019-01-17 23:00:00+01:00,347.0,685.0,0.0,9831.0,5265.0,309.0,0.0,0.0,0.0,1.0,737.0,2050.0,0.0,7115.0,59.0,109.0,10.0,293.0,0.0,3272.0
2019-01-18 00:00:00+01:00,348.0,595.0,0.0,7166.0,5378.0,301.0,0.0,0.0,0.0,1.0,758.0,2486.0,0.0,7115.0,57.0,105.0,10.0,296.0,0.0,2984.0
2019-01-18 01:00:00+01:00,345.0,565.0,0.0,6449.0,5400.0,303.0,0.0,0.0,0.0,1.0,744.0,2072.0,0.0,7115.0,56.0,100.0,12.0,292.0,0.0,2904.0
2019-01-18 02:00:00+01:00,339.0,560.0,0.0,6102.0,5440.0,302.0,0.0,0.0,0.0,14.0,704.0,926.0,0.0,7115.0,55.0,101.0,10.0,287.0,0.0,3143.0
2019-01-18 03:00:00+01:00,345.0,560.0,0.0,6149.0,5409.0,305.0,0.0,0.0,0.0,38.0,738.0,501.0,0.0,7114.0,55.0,100.0,10.0,289.0,0.0,2992.0
2019-01-18 04:00:00+01:00,340.0,563.0,0.0,6463.0,5402.0,305.0,0.0,0.0,0.0,38.0,623.0,478.0,0.0,7114.0,55.0,102.0,10.0,290.0,0.0,2758.0
2019-01-18 05:00:00+01:00,330.0,563.0,0.0,6855.0,5507.0,307.0,0.0,0.0,0.0,4.0,623.0,1119.0,0.0,7115.0,55.0,101.0,10.0,290.0,0.0,2760.0
2019-01-18 06:00:00+01:00,330.0,563.0,0.0,8055.0,5526.0,306.0,0.0,0.0,0.0,1.0,739.0,2805.0,0.0,7115.0,55.0,99.0,11.0,293.0,0.0,2757.0
2019-01-18 07:00:00+01:00,333.0,614.0,0.0,10341.0,5662.0,312.0,0.0,0.0,0.0,1.0,780.0,5526.0,0.0,7115.0,57.0,95.0,13.0,291.0,0.0,2551.0
2019-01-18 08:00:00+01:00,339.0,608.0,0.0,12281.0,5601.0,308.0,0.0,0.0,0.0,1.0,815.0,6222.0,0.0,7116.0,59.0,94.0,47.0,294.0,0.0,2567.0
2019-01-18 09:00:00+01:00,343.0,596.0,0.0,13308.0,5589.0,320.0,0.0,0.0,0.0,1.0,846.0,6110.0,0.0,7117.0,59.0,100.0,568.0,300.0,0.0,2469.0
2019-01-18 10:00:00+01:00,322.0,592.0,0.0,13373.0,5623.0,328.0,0.0,0.0,0.0,1.0,831.0,6011.0,0.0,7116.0,60.0,105.0,1417.0,295.0,0.0,2410.0
2019-01-18 11:00:00+01:00,337.0,586.0,0.0,13154.0,5659.0,330.0,0.0,0.0,0.0,1.0,824.0,5511.0,0.0,7116.0,59.0,103.0,1845.0,289.0,0.0,2518.0
2019-01-18 12:00:00+01:00,343.0,593.0,0.0,12237.0,5661.0,329.0,0.0,0.0,0.0,1.0,761.0,3975.0,0.0,7111.0,59.0,106.0,2102.0,286.0,0.0,2889.0
2019-01-18 13:00:00+01:00,342.0,592.0,0.0,12221.0,5657.0,330.0,0.0,0.0,0.0,1.0,750.0,3394.0,0.0,7090.0,58.0,105.0,2146.0,286.0,0.0,3141.0
2019-01-18 14:00:00+01:00,342.0,592.0,0.0,12381.0,5670.0,330.0,0.0,0.0,0.0,1.0,747.0,2618.0,0.0,7055.0,58.0,108.0,2039.0,292.0,0.0,3435.0
2019-01-18 15:00:00+01:00,342.0,592.0,0.0,12501.0,5668.0,325.0,0.0,0.0,0.0,1.0,715.0,2777.0,0.0,6990.0,58.0,108.0,1609.0,289.0,0.0,3744.0
2019-01-18 16:00:00+01:00,343.0,593.0,0.0,12556.0,5668.0,326.0,0.0,0.0,0.0,1.0,749.0,3811.0,0.0,6874.0,58.0,106.0,953.0,293.0,0.0,3857.0
2019-01-18 17:00:00+01:00,338.0,592.0,0.0,12541.0,5660.0,325.0,0.0,0.0,0.0,1.0,783.0,5281.0,0.0,6758.0,55.0,104.0,318.0,300.0,0.0,3925.0
2019-01-18 18:00:00+01:00,339.0,592.0,0.0,12823.0,5651.0,324.0,0.0,0.0,0.0,1.0,862.0,6114.0,0.0,6653.0,49.0,105.0,48.0,300.0,0.0,3824.0
2019-01-18 19:00:00+01:00,338.0,592.0,0.0,13902.0,5677.0,321.0,0.0,0.0,0.0,1.0,882.0,6350.0,0.0,6547.0,45.0,106.0,26.0,303.0,0.0,3725.0
2019-01-18 20:00:00+01:00,301.0,592.0,0.0,13196.0,5672.0,318.0,0.0,0.0,0.0,1.0,876.0,5856.0,0.0,6525.0,46.0,105.0,24.0,300.0,0.0,3611.0
2019-01-18 21:00:00+01:00,340.0,592.0,0.0,11694.0,5663.0,326.0,0.0,0.0,0.0,1.0,821.0,4498.0,0.0,6510.0,48.0,107.0,14.0,293.0,0.0,3568.0
2019-01-18 22:00:00+01:00,332.0,592.0,0.0,10839.0,5655.0,327.0,0.0,0.0,0.0,1.0,797.0,3585.0,0.0,6445.0,49.0,100.0,12.0,281.0,0.0,3691.0
2019-01-18 23:00:00+01:00,330.0,599.0,0.0,9813.0,5620.0,325.0,0.0,0.0,0.0,1.0,719.0,2752.0,0.0,6312.0,49.0,101.0,12.0,293.0,0.0,3712.0
2019-01-19 00:00:00+01:00,328.0,591.0,0.0,7013.0,5601.0,302.0,0.0,0.0,0.0,1.0,619.0,3109.0,0.0,6193.0,48.0,100.0,12.0,299.0,0.0,3946.0
2019-01-19 01:00:00+01:00,321.0,591.0,0.0,6499.0,5601.0,294.0,0.0,0.0,0.0,1.0,611.0,1908.0,0.0,6182.0,49.0,101.0,11.0,304.0,0.0,4182.0
2019-01-19 02:00:00+01:00,315.0,587.0,0.0,5770.0,5415.0,295.0,0.0,0.0,0.0,66.0,600.0,752.0,0.0,6127.0,50.0,101.0,11.0,303.0,0.0,4633.0
2019-01-19 03:00:00+01:00,315.0,560.0,0.0,5626.0,5170.0,291.0,0.0,0.0,0.0,273.0,597.0,629.0,0.0,6089.0,52.0,97.0,10.0,300.0,0.0,4769.0
2019-01-19 04:00:00+01:00,318.0,588.0,0.0,5848.0,5031.0,282.0,0.0,0.0,0.0,407.0,609.0,580.0,0.0,6091.0,52.0,96.0,10.0,299.0,0.0,4854.0
2019-01-19 05:00:00+01:00,314.0,586.0,0.0,5728.0,4955.0,275.0,0.0,0.0,0.0,388.0,611.0,449.0,0.0,6093.0,52.0,96.0,11.0,301.0,0.0,5374.0
2019-01-19 06:00:00+01:00,314.0,581.0,0.0,6388.0,4697.0,274.0,0.0,0.0,0.0,365.0,609.0,451.0,0.0,6091.0,53.0,94.0,11.0,301.0,0.0,5965.0
2019-01-19 07:00:00+01:00,316.0,590.0,0.0,6588.0,4898.0,273.0,0.0,0.0,0.0,72.0,610.0,771.0,0.0,6091.0,53.0,92.0,11.0,300.0,0.0,6313.0
2019-01-19 08:00:00+01:00,316.0,591.0,0.0,7389.0,5141.0,267.0,0.0,0.0,0.0,1.0,625.0,1839.0,0.0,6090.0,54.0,94.0,38.0,300.0,0.0,5973.0
2019-01-19 09:00:00+01:00,316.0,590.0,0.0,7755.0,5207.0,265.0,0.0,0.0,0.0,1.0,648.0,3425.0,0.0,6091.0,53.0,92.0,570.0,301.0,0.0,5676.0
2019-01-19 10:00:00+01:00,318.0,591.0,0.0,7882.0,5263.0,265.0,0.0,0.0,0.0,1.0,672.0,3788.0,0.0,6090.0,54.0,93.0,1349.0,307.0,0.0,5035.0
2019-01-19 11:00:00+01:00,319.0,590.0,0.0,7957.0,5324.0,265.0,0.0,0.0,0.0,1.0,661.0,4001.0,0.0,6089.0,53.0,94.0,1798.0,306.0,0.0,4741.0
2019-01-19 12:00:00+01:00,317.0,591.0,0.0,7868.0,5321.0,265.0,0.0,0.0,0.0,1.0,653.0,3400.0,0.0,6087.0,53.0,97.0,1911.0,305.0,0.0,4915.0
2019-01-19 13:00:00+01:00,318.0,590.0,0.0,8117.0,5338.0,266.0,0.0,0.0,0.0,1.0,655.0,3142.0,0.0,6087.0,53.0,95.0,1671.0,296.0,0.0,5158.0
2019-01-19 14:00:00+01:00,317.0,591.0,0.0,7966.0,5313.0,260.0,0.0,0.0,0.0,1.0,665.0,3235.0,0.0,6086.0,52.0,98.0,1300.0,285.0,0.0,5297.0
2019-01-19 15:00:00+01:00,296.0,591.0,0.0,7841.0,5302.0,259.0,0.0,0.0,0.0,1.0,686.0,2988.0,0.0,6084.0,52.0,97.0,855.0,284.0,0.0,5539.0
2019-01-19 16:00:00+01:00,285.0,591.0,0.0,7968.0,5320.0,259.0,0.0,0.0,0.0,1.0,715.0,2746.0,0.0,6082.0,52.0,97.0,400.0,279.0,0.0,5645.0
2019-01-19 17:00:00+01:00,285.0,590.0,0.0,7863.0,5301.0,247.0,0.0,0.0,0.0,1.0,859.0,2544.0,0.0,6079.0,52.0,97.0,87.0,285.0,0.0,5537.0
2019-01-19 18:00:00+01:00,286.0,591.0,0.0,7490.0,5286.0,242.0,0.0,0.0,0.0,1.0,863.0,4102.0,0.0,6080.0,52.0,97.0,13.0,282.0,0.0,6143.0
2019-01-19 19:00:00+01:00,316.0,590.0,0.0,7593.0,5244.0,246.0,0.0,0.0,0.0,1.0,859.0,4240.0,0.0,6081.0,53.0,96.0,12.0,282.0,0.0,7174.0
2019-01-19 20:00:00+01:00,314.0,591.0,0.0,7216.0,5206.0,252.0,0.0,0.0,0.0,1.0,793.0,2305.0,0.0,6081.0,54.0,96.0,11.0,280.0,0.0,7731.0
2019-01-19 21:00:00+01:00,314.0,588.0,0.0,7021.0,5176.0,250.0,0.0,0.0,0.0,117.0,801.0,1584.0,0.0,6082.0,54.0,96.0,11.0,279.0,0.0,7943.0
2019-01-19 22:00:00+01:00,308.0,591.0,0.0,7319.0,5160.0,220.0,0.0,0.0,0.0,47.0,830.0,1502.0,0.0,6085.0,54.0,95.0,11.0,275.0,0.0,7642.0
2019-01-19 23:00:00+01:00,303.0,591.0,0.0,6316.0,5057.0,225.0,0.0,0.0,0.0,10.0,793.0,1240.0,0.0,6086.0,53.0,94.0,11.0,273.0,0.0,7320.0
2019-01-20 00:00:00+01:00,310.0,587.0,0.0,5106.0,4854.0,221.0,0.0,0.0,0.0,117.0,796.0,1047.0,0.0,6087.0,52.0,90.0,11.0,272.0,0.0,6952.0
2019-01-20 01:00:00+01:00,300.0,583.0,0.0,4486.0,4653.0,220.0,0.0,0.0,0.0,446.0,795.0,907.0,0.0,6088.0,52.0,92.0,11.0,252.0,0.0,6784.0
2019-01-20 02:00:00+01:00,304.0,588.0,0.0,4496.0,4186.0,222.0,0.0,0.0,0.0,897.0,800.0,577.0,0.0,6085.0,53.0,91.0,2.0,245.0,0.0,6825.0
2019-01-20 03:00:00+01:00,304.0,574.0,0.0,4639.0,3798.0,221.0,0.0,0.0,0.0,1275.0,803.0,475.0,0.0,6076.0,54.0,88.0,2.0,256.0,0.0,6506.0
2019-01-20 04:00:00+01:00,299.0,576.0,0.0,4649.0,3505.0,221.0,0.0,0.0,0.0,1452.0,806.0,581.0,0.0,6068.0,54.0,88.0,2.0,291.0,0.0,6255.0
2019-01-20 05:00:00+01:00,301.0,576.0,0.0,4856.0,3654.0,220.0,0.0,0.0,0.0,1452.0,800.0,721.0,0.0,6066.0,54.0,89.0,2.0,295.0,0.0,6247.0
2019-01-20 06:00:00+01:00,297.0,566.0,0.0,4783.0,3605.0,219.0,0.0,0.0,0.0,1451.0,795.0,520.0,0.0,6066.0,54.0,84.0,2.0,290.0,0.0,7005.0
2019-01-20 07:00:00+01:00,305.0,580.0,0.0,4972.0,3782.0,220.0,0.0,0.0,0.0,1449.0,810.0,533.0,0.0,6066.0,55.0,85.0,2.0,291.0,0.0,7532.0
2019-01-20 08:00:00+01:00,300.0,573.0,0.0,4597.0,4097.0,221.0,0.0,0.0,0.0,1149.0,791.0,812.0,0.0,6064.0,56.0,86.0,12.0,291.0,0.0,8101.0
2019-01-20 09:00:00+01:00,303.0,562.0,0.0,4538.0,4469.0,223.0,0.0,0.0,0.0,128.0,803.0,1087.0,0.0,6064.0,56.0,87.0,342.0,286.0,0.0,8355.0
2019-01-20 10:00:00+01:00,304.0,591.0,0.0,4612.0,4825.0,220.0,0.0,0.0,0.0,4.0,813.0,1544.0,0.0,6064.0,57.0,92.0,1162.0,292.0,0.0,8560.0
2019-01-20 11:00:00+01:00,311.0,595.0,0.0,4892.0,5048.0,219.0,0.0,0.0,0.0,1.0,840.0,1639.0,0.0,6063.0,57.0,88.0,1707.0,302.0,0.0,9123.0
2019-01-20 12:00:00+01:00,309.0,591.0,0.0,5045.0,5102.0,215.0,0.0,0.0,0.0,1.0,862.0,1556.0,0.0,6062.0,57.0,89.0,2142.0,300.0,0.0,9818.0
2019-01-20 13:00:00+01:00,307.0,582.0,0.0,4938.0,5170.0,214.0,0.0,0.0,0.0,1.0,806.0,1054.0,0.0,6066.0,57.0,89.0,2340.0,300.0,0.0,10332.0
2019-01-20 14:00:00+01:00,304.0,591.0,0.0,4523.0,5089.0,215.0,0.0,0.0,0.0,420.0,784.0,660.0,0.0,6071.0,58.0,88.0,2280.0,288.0,0.0,10877.0
2019-01-20 15:00:00+01:00,306.0,590.0,0.0,4894.0,4933.0,212.0,0.0,0.0,0.0,858.0,791.0,620.0,0.0,6073.0,59.0,86.0,2112.0,286.0,0.0,10863.0
2019-01-20 16:00:00+01:00,311.0,585.0,0.0,5187.0,4789.0,210.0,0.0,0.0,0.0,932.0,805.0,877.0,0.0,6077.0,57.0,84.0,1947.0,291.0,0.0,10479.0
2019-01-20 17:00:00+01:00,310.0,574.0,0.0,5536.0,4933.0,216.0,0.0,0.0,0.0,615.0,852.0,1078.0,0.0,6078.0,56.0,87.0,1173.0,293.0,0.0,9968.0
2019-01-20 18:00:00+01:00,312.0,590.0,0.0,6216.0,5215.0,216.0,0.0,0.0,0.0,4.0,951.0,2670.0,0.0,6080.0,57.0,86.0,246.0,280.0,0.0,9342.0
2019-01-20 19:00:00+01:00,311.0,591.0,0.0,6598.0,5268.0,216.0,0.0,0.0,0.0,1.0,912.0,3218.0,0.0,6080.0,58.0,84.0,51.0,281.0,0.0,9519.0
2019-01-20 20:00:00+01:00,310.0,573.0,0.0,6795.0,5303.0,216.0,0.0,0.0,0.0,1.0,935.0,2795.0,0.0,6081.0,58.0,84.0,24.0,284.0,0.0,9562.0
2019-01-20 21:00:00+01:00,306.0,590.0,0.0,6835.0,5288.0,217.0,0.0,0.0,0.0,1.0,971.0,2514.0,0.0,6081.0,58.0,84.0,3.0,295.0,0.0,9272.0
2019-01-20 22:00:00+01:00,307.0,591.0,0.0,6714.0,5313.0,219.0,0.0,0.0,0.0,1.0,959.0,2074.0,0.0,6083.0,58.0,84.0,2.0,299.0,0.0,8622.0
2019-01-20 23:00:00+01:00,306.0,590.0,0.0,6079.0,5163.0,223.0,0.0,0.0,0.0,1.0,851.0,1093.0,0.0,6084.0,58.0,80.0,3.0,297.0,0.0,8144.0
2019-01-21 00:00:00+01:00,305.0,587.0,0.0,4774.0,4774.0,225.0,0.0,0.0,0.0,159.0,861.0,716.0,0.0,6083.0,59.0,78.0,3.0,295.0,0.0,7825.0
2019-01-21 01:00:00+01:00,307.0,588.0,0.0,4924.0,4440.0,229.0,0.0,0.0,0.0,857.0,847.0,797.0,0.0,6083.0,59.0,80.0,3.0,301.0,0.0,7365.0
2019-01-21 02:00:00+01:00,310.0,570.0,0.0,4839.0,4359.0,234.0,0.0,0.0,0.0,1152.0,844.0,596.0,0.0,6080.0,59.0,81.0,3.0,287.0,0.0,7150.0
2019-01-21 03:00:00+01:00,310.0,587.0,0.0,4987.0,4266.0,219.0,0.0,0.0,0.0,1261.0,840.0,631.0,0.0,6079.0,59.0,85.0,3.0,280.0,0.0,6739.0
2019-01-21 04:00:00+01:00,299.0,582.0,0.0,4877.0,4227.0,205.0,0.0,0.0,0.0,1324.0,841.0,590.0,0.0,6080.0,59.0,84.0,3.0,282.0,0.0,6770.0
2019-01-21 05:00:00+01:00,308.0,588.0,0.0,5201.0,4795.0,223.0,0.0,0.0,0.0,460.0,846.0,850.0,0.0,6081.0,60.0,86.0,3.0,286.0,0.0,6669.0
2019-01-21 06:00:00+01:00,314.0,593.0,0.0,5660.0,5313.0,228.0,0.0,0.0,0.0,127.0,958.0,2183.0,0.0,6080.0,60.0,85.0,5.0,297.0,0.0,6836.0
2019-01-21 07:00:00+01:00,324.0,592.0,0.0,7353.0,5503.0,235.0,0.0,0.0,0.0,0.0,956.0,4118.0,0.0,6082.0,61.0,86.0,12.0,296.0,0.0,6786.0
2019-01-21 08:00:00+01:00,335.0,592.0,0.0,9402.0,5621.0,268.0,0.0,0.0,0.0,0.0,1011.0,5142.0,0.0,6085.0,61.0,86.0,62.0,292.0,0.0,6517.0
2019-01-21 09:00:00+01:00,331.0,591.0,0.0,10159.0,5704.0,282.0,0.0,0.0,0.0,0.0,1041.0,5552.0,0.0,6085.0,62.0,92.0,925.0,285.0,0.0,6105.0
2019-01-21 10:00:00+01:00,329.0,593.0,0.0,10237.0,5360.0,283.0,0.0,0.0,0.0,1.0,1044.0,5620.0,0.0,6082.0,62.0,93.0,2210.0,276.0,0.0,5907.0
2019-01-21 11:00:00+01:00,325.0,593.0,0.0,10094.0,5203.0,282.0,0.0,0.0,0.0,1.0,1058.0,4866.0,0.0,6081.0,63.0,88.0,3172.0,285.0,0.0,6331.0
2019-01-21 12:00:00+01:00,322.0,593.0,0.0,10159.0,5233.0,284.0,0.0,0.0,0.0,1.0,1054.0,3720.0,0.0,6078.0,63.0,99.0,3780.0,293.0,0.0,7071.0
2019-01-21 13:00:00+01:00,321.0,592.0,0.0,10209.0,5256.0,289.0,0.0,0.0,0.0,1.0,1027.0,3155.0,0.0,6071.0,57.0,100.0,3797.0,295.0,0.0,7463.0
2019-01-21 14:00:00+01:00,325.0,588.0,0.0,10200.0,5261.0,299.0,0.0,0.0,0.0,1.0,918.0,2723.0,0.0,6068.0,60.0,104.0,3618.0,297.0,0.0,7637.0
2019-01-21 15:00:00+01:00,331.0,583.0,0.0,10226.0,5297.0,299.0,0.0,0.0,0.0,1.0,918.0,2686.0,0.0,6069.0,62.0,104.0,3356.0,297.0,0.0,7711.0
2019-01-21 16:00:00+01:00,327.0,591.0,0.0,10268.0,5430.0,294.0,0.0,0.0,0.0,1.0,879.0,2652.0,0.0,6066.0,62.0,105.0,2906.0,310.0,0.0,7494.0
2019-01-21 17:00:00+01:00,323.0,701.0,0.0,10721.0,5469.0,293.0,0.0,0.0,0.0,1.0,898.0,3246.0,0.0,6064.0,62.0,105.0,1651.0,315.0,0.0,6712.0
2019-01-21 18:00:00+01:00,335.0,721.0,0.0,11398.0,5534.0,299.0,0.0,0.0,0.0,1.0,1059.0,4955.0,0.0,6062.0,64.0,107.0,373.0,323.0,0.0,6296.0
2019-01-21 19:00:00+01:00,336.0,722.0,0.0,11786.0,5600.0,300.0,0.0,0.0,0.0,1.0,1080.0,6252.0,0.0,6073.0,61.0,109.0,41.0,327.0,0.0,6559.0
2019-01-21 20:00:00+01:00,337.0,722.0,0.0,11597.0,5692.0,297.0,0.0,0.0,0.0,1.0,1114.0,6795.0,0.0,6073.0,61.0,110.0,24.0,333.0,0.0,6656.0
2019-01-21 21:00:00+01:00,340.0,722.0,0.0,10850.0,5340.0,309.0,0.0,0.0,0.0,1.0,1078.0,5346.0,0.0,6075.0,60.0,111.0,24.0,333.0,0.0,6742.0
2019-01-21 22:00:00+01:00,330.0,721.0,0.0,10388.0,5206.0,313.0,0.0,0.0,0.0,1.0,1037.0,3696.0,0.0,6077.0,61.0,99.0,23.0,343.0,0.0,6981.0
2019-01-21 23:00:00+01:00,324.0,722.0,0.0,9214.0,5236.0,312.0,0.0,0.0,0.0,1.0,998.0,2079.0,0.0,6075.0,60.0,92.0,23.0,346.0,0.0,6742.0
2019-01-22 00:00:00+01:00,317.0,625.0,0.0,7218.0,5075.0,301.0,0.0,0.0,0.0,1.0,862.0,1011.0,0.0,6083.0,59.0,95.0,25.0,345.0,0.0,6577.0
2019-01-22 01:00:00+01:00,329.0,595.0,0.0,6229.0,4985.0,300.0,0.0,0.0,0.0,209.0,836.0,751.0,0.0,6085.0,59.0,94.0,27.0,342.0,0.0,6868.0
2019-01-22 02:00:00+01:00,332.0,603.0,0.0,5979.0,4740.0,299.0,0.0,0.0,0.0,499.0,829.0,811.0,0.0,6085.0,60.0,93.0,28.0,345.0,0.0,7253.0
2019-01-22 03:00:00+01:00,330.0,611.0,0.0,5665.0,4418.0,286.0,0.0,0.0,0.0,985.0,804.0,755.0,0.0,6084.0,59.0,91.0,26.0,350.0,0.0,7594.0
2019-01-22 04:00:00+01:00,332.0,612.0,0.0,5723.0,3965.0,284.0,0.0,0.0,0.0,1204.0,812.0,633.0,0.0,6087.0,59.0,94.0,27.0,349.0,0.0,7884.0
2019-01-22 05:00:00+01:00,330.0,594.0,0.0,6044.0,4396.0,292.0,0.0,0.0,0.0,915.0,805.0,577.0,0.0,6089.0,60.0,97.0,20.0,347.0,0.0,8249.0
2019-01-22 06:00:00+01:00,335.0,583.0,0.0,6999.0,4973.0,293.0,0.0,0.0,0.0,261.0,852.0,832.0,0.0,6090.0,60.0,95.0,12.0,337.0,0.0,8300.0
2019-01-22 07:00:00+01:00,337.0,708.0,0.0,8296.0,5180.0,307.0,0.0,0.0,0.0,1.0,943.0,3087.0,0.0,6089.0,61.0,90.0,12.0,332.0,0.0,8547.0
2019-01-22 08:00:00+01:00,344.0,719.0,0.0,9512.0,5391.0,307.0,0.0,0.0,0.0,1.0,973.0,3595.0,0.0,6089.0,60.0,99.0,49.0,328.0,0.0,8967.0
2019-01-22 09:00:00+01:00,342.0,720.0,0.0,10053.0,5407.0,294.0,0.0,0.0,0.0,1.0,1040.0,4101.0,0.0,6088.0,65.0,106.0,451.0,323.0,0.0,8860.0
2019-01-22 10:00:00+01:00,344.0,721.0,0.0,10363.0,5451.0,298.0,0.0,0.0,0.0,1.0,1035.0,4347.0,0.0,6088.0,65.0,107.0,1009.0,328.0,0.0,8707.0
2019-01-22 11:00:00+01:00,338.0,721.0,0.0,10422.0,5469.0,301.0,0.0,0.0,0.0,4.0,1048.0,4328.0,0.0,6085.0,65.0,108.0,1408.0,332.0,0.0,9002.0
2019-01-22 12:00:00+01:00,335.0,721.0,0.0,9900.0,5431.0,301.0,0.0,0.0,0.0,1.0,1047.0,3618.0,0.0,6082.0,66.0,109.0,1671.0,342.0,0.0,9857.0
2019-01-22 13:00:00+01:00,341.0,721.0,0.0,9673.0,5198.0,292.0,0.0,0.0,0.0,4.0,1039.0,2917.0,0.0,6081.0,66.0,111.0,1572.0,338.0,0.0,11114.0
2019-01-22 14:00:00+01:00,334.0,721.0,0.0,9363.0,5223.0,290.0,0.0,0.0,0.0,1.0,1041.0,2024.0,0.0,6080.0,66.0,112.0,1428.0,337.0,0.0,12031.0
2019-01-22 15:00:00+01:00,321.0,721.0,0.0,9315.0,5244.0,283.0,0.0,0.0,0.0,1.0,1045.0,2099.0,0.0,6080.0,66.0,113.0,974.0,336.0,0.0,12313.0
2019-01-22 16:00:00+01:00,329.0,721.0,0.0,9293.0,5223.0,284.0,0.0,0.0,0.0,5.0,1045.0,2089.0,0.0,6084.0,64.0,110.0,519.0,339.0,0.0,12628.0
2019-01-22 17:00:00+01:00,334.0,721.0,0.0,9032.0,5206.0,268.0,0.0,0.0,0.0,3.0,1071.0,2025.0,0.0,6087.0,61.0,112.0,179.0,340.0,0.0,13108.0
2019-01-22 18:00:00+01:00,337.0,720.0,0.0,9155.0,5309.0,294.0,0.0,0.0,0.0,1.0,1111.0,2737.0,0.0,6089.0,60.0,114.0,38.0,343.0,0.0,13046.0
2019-01-22 19:00:00+01:00,333.0,721.0,0.0,9461.0,5252.0,294.0,0.0,0.0,0.0,1.0,1146.0,3302.0,0.0,6090.0,61.0,112.0,15.0,340.0,0.0,12897.0
2019-01-22 20:00:00+01:00,334.0,721.0,0.0,9608.0,5287.0,290.0,0.0,0.0,0.0,1.0,1156.0,3416.0,0.0,6089.0,61.0,114.0,14.0,343.0,0.0,12928.0
2019-01-22 21:00:00+01:00,339.0,721.0,0.0,8601.0,5222.0,293.0,0.0,0.0,0.0,1.0,1123.0,3199.0,0.0,6090.0,61.0,111.0,14.0,344.0,0.0,12793.0
2019-01-22 22:00:00+01:00,330.0,721.0,0.0,7377.0,5124.0,292.0,0.0,0.0,0.0,1.0,1141.0,1796.0,0.0,6148.0,62.0,105.0,14.0,345.0,0.0,12475.0
2019-01-22 23:00:00+01:00,326.0,652.0,0.0,6306.0,4611.0,291.0,0.0,0.0,0.0,33.0,1033.0,1101.0,0.0,6164.0,61.0,100.0,15.0,338.0,0.0,12862.0
2019-01-23 00:00:00+01:00,327.0,572.0,0.0,4575.0,3891.0,279.0,0.0,0.0,0.0,702.0,1032.0,740.0,0.0,6163.0,60.0,95.0,14.0,333.0,0.0,13572.0
2019-01-23 01:00:00+01:00,332.0,577.0,0.0,4020.0,3367.0,278.0,0.0,0.0,0.0,1590.0,1009.0,664.0,0.0,6157.0,60.0,91.0,15.0,331.0,0.0,14379.0
