,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-04-01 21:00:00+02:00,74.29,1661.59,13.120000000000001,108.484,28.656000000000002,115.944,66.408,535.644,0.0,130.95524,22.308
2019-04-01 22:00:00+02:00,74.29,1468.04,13.120000000000001,108.484,3.672,114.264,39.432,533.892,0.0,131.87746,26.575999999999997
2019-04-01 23:00:00+02:00,74.06,1365.6299999999999,13.120000000000001,109.217,5.232,112.92,37.488,535.5840000000001,0.0,131.87746,27.290999999999997
2019-04-02 00:00:00+02:00,74.29,1035.37,12.3,109.217,17.448,96.648,29.544,536.472,0.0,130.95524,26.741
2019-04-02 01:00:00+02:00,74.29,694.33,12.3,108.484,42.816,86.784,15.576,534.42,0.0,130.95524,28.852999999999998
2019-04-02 02:00:00+02:00,74.06,641.9,12.3,108.484,44.328,82.104,28.704,530.748,0.0,130.95524,31.746
2019-04-02 03:00:00+02:00,74.06,661.01,12.3,108.484,46.296,80.376,11.664,531.0,0.0,130.03302,33.967999999999996
2019-04-02 04:00:00+02:00,74.06,727.65,12.3,109.217,39.984,79.008,16.608,531.672,0.0,130.03302,32.538
2019-04-02 05:00:00+02:00,74.29,860.93,12.3,107.751,35.256,85.92,28.824,531.492,0.0,130.95524,30.656999999999996
2019-04-02 06:00:00+02:00,73.83,1395.03,12.3,107.751,2.2560000000000002,105.48,43.344,538.164,0.0,136.48856,30.063
2019-04-02 07:00:00+02:00,73.83,1670.8999999999999,12.3,107.751,41.304,118.776,60.120000000000005,540.876,9.717,142.94410000000002,28.061
2019-04-02 08:00:00+02:00,74.06,1666.98,12.3,107.751,44.184,123.792,54.336,542.28,21.607,142.02188,27.378999999999998
2019-04-02 09:00:00+02:00,74.06,1676.29,11.48,107.751,41.304,126.19200000000001,53.784,543.0840000000001,51.168,141.09966,26.102999999999998
2019-04-02 10:00:00+02:00,74.06,1679.23,11.48,107.751,27.072,119.16,52.2,543.0120000000001,85.69,141.09966,28.38
2019-04-02 11:00:00+02:00,73.60000000000001,1635.62,11.48,108.484,15.744,113.784,42.576,541.896,117.137,141.09966,34.858999999999995
2019-04-02 12:00:00+02:00,73.60000000000001,1383.27,9.020000000000001,107.751,11.736,104.616,31.296,540.42,137.39100000000002,142.02188,46.387
2019-04-02 13:00:00+02:00,73.83,1196.09,9.020000000000001,108.484,0.0,96.624,30.768,538.7760000000001,143.131,142.02188,57.13399999999999
2019-04-02 14:00:00+02:00,73.60000000000001,1055.46,8.200000000000001,108.484,13.464,89.112,34.488,540.6,133.332,141.09966,69.157
2019-04-02 15:00:00+02:00,73.37,970.1999999999999,9.84,108.484,22.392,85.72800000000001,31.32,539.424,123.04100000000001,142.02188,79.332
2019-04-02 16:00:00+02:00,73.14,992.74,10.66,136.338,19.8,88.512,32.544000000000004,540.072,105.575,141.09966,81.675
2019-04-02 17:00:00+02:00,73.60000000000001,1244.6,10.66,108.484,6.816,95.544,45.936,540.564,80.36,142.94410000000002,77.726
2019-04-02 18:00:00+02:00,73.60000000000001,1303.3999999999999,10.66,108.484,15.792,111.384,57.72,541.356,44.526,142.94410000000002,70.015
2019-04-02 19:00:00+02:00,73.60000000000001,1303.3999999999999,10.66,108.484,20.496,122.568,70.992,542.796,17.138,142.02188,55.824999999999996
2019-04-02 20:00:00+02:00,73.83,1304.87,10.66,109.217,23.64,127.08,75.336,542.556,8.569,142.94410000000002,44.571999999999996
2019-04-02 21:00:00+02:00,73.60000000000001,1318.1,10.66,109.217,16.824,118.68,68.928,542.34,0.0,147.5552,35.266
2019-04-02 22:00:00+02:00,73.60000000000001,1227.94,10.66,108.484,18.144000000000002,116.784,58.968,542.484,0.0,155.85518000000002,32.296
2019-04-02 23:00:00+02:00,73.83,1203.93,9.84,108.484,27.816,114.936,49.248,542.46,0.0,156.7774,29.854
2019-04-03 00:00:00+02:00,74.06,1065.75,9.84,107.751,5.664,100.08,34.176,538.74,0.0,157.69962,29.523999999999997
2019-04-03 01:00:00+02:00,74.06,870.24,9.84,108.484,11.088000000000001,91.248,23.256,537.672,0.0,157.69962,29.238
2019-04-03 02:00:00+02:00,74.29,903.0699999999999,9.84,107.751,29.16,87.84,31.104,537.504,0.0,157.69962,29.732999999999997
2019-04-03 03:00:00+02:00,74.29,1014.79,10.66,107.751,41.76,84.432,28.752,536.112,0.0,157.69962,29.006999999999998
2019-04-03 04:00:00+02:00,74.29,1352.3999999999999,11.48,107.751,36.408,84.864,29.352,535.164,0.0,157.69962,29.293
2019-04-03 05:00:00+02:00,74.29,1802.71,11.48,107.751,25.008,92.16,31.944,538.788,0.0,157.69962,27.598999999999997
2019-04-03 06:00:00+02:00,74.29,2444.12,11.48,108.484,2.088,108.072,41.328,543.696,0.0,158.62184000000002,27.511
2019-04-03 07:00:00+02:00,74.06,2731.2599999999998,12.3,108.484,37.68,124.68,65.736,544.476,9.225,158.62184000000002,26.708
2019-04-03 08:00:00+02:00,74.06,2834.16,12.3,108.484,49.584,127.488,86.928,546.516,18.573,157.69962,24.023999999999997
2019-04-03 09:00:00+02:00,74.06,2844.45,12.3,108.484,51.120000000000005,130.776,90.696,546.216,40.139,156.7774,23.011999999999997
2019-04-03 10:00:00+02:00,74.06,2829.75,9.020000000000001,108.484,46.152,126.432,85.416,542.916,65.723,156.7774,24.276999999999997
2019-04-03 11:00:00+02:00,74.06,2928.24,9.020000000000001,163.459,45.696,130.536,84.12,535.836,86.223,156.7774,24.980999999999998
2019-04-03 12:00:00+02:00,74.06,2892.47,12.3,203.774,41.52,125.4,70.848,535.008,99.26100000000001,157.69962,25.278
2019-04-03 13:00:00+02:00,73.83,2895.41,11.48,203.041,32.688,120.98400000000001,54.72,534.924,107.42,157.69962,26.29
2019-04-03 14:00:00+02:00,73.60000000000001,2872.38,11.48,203.041,27.744,115.68,47.112,534.504,114.718,157.69962,26.785
2019-04-03 15:00:00+02:00,73.60000000000001,2836.61,12.3,162.726,16.656,110.736,44.184,534.048,117.055,157.69962,28.698999999999998
2019-04-03 16:00:00+02:00,74.29,2899.33,12.3,108.484,8.712,112.8,55.368,534.732,94.464,157.69962,29.205
2019-04-03 17:00:00+02:00,74.06,2931.67,12.3,108.484,20.328,116.76,56.688,535.164,71.545,156.7774,26.796
2019-04-03 18:00:00+02:00,74.29,2920.89,12.3,108.484,22.896,127.32000000000001,68.688,534.24,42.517,157.69962,22.88
2019-04-03 19:00:00+02:00,74.06,2906.19,12.3,206.706,28.896,139.584,75.36,534.516,17.917,158.62184000000002,19.701
2019-04-03 20:00:00+02:00,74.06,2856.21,12.3,500.639,23.544,140.4,69.144,535.452,8.815,158.62184000000002,18.358999999999998
2019-04-03 21:00:00+02:00,74.29,2843.47,12.3,288.069,19.032,132.192,63.816,536.496,0.0,158.62184000000002,18.48
2019-04-03 22:00:00+02:00,74.29,2686.67,12.3,108.484,19.104,130.056,53.568,536.832,0.0,154.93296,20.119
2019-04-03 23:00:00+02:00,74.29,2721.46,12.3,108.484,20.808,122.4,56.328,535.872,0.0,154.01074,21.637
2019-04-04 00:00:00+02:00,74.75,2593.08,12.3,109.217,13.776,111.84,42.336,535.008,0.0,155.85518000000002,19.689999999999998
2019-04-04 01:00:00+02:00,74.75,2332.4,11.48,108.484,1.6560000000000001,104.904,28.152,533.22,0.0,156.7774,18.666999999999998
2019-04-04 02:00:00+02:00,74.06,2187.85,12.3,107.751,2.7840000000000003,100.32000000000001,28.080000000000002,531.6,0.0,159.54406,18.48
2019-04-04 03:00:00+02:00,74.06,2218.23,12.3,107.751,0.264,99.744,31.008,527.736,0.0,159.54406,18.160999999999998
2019-04-04 04:00:00+02:00,74.75,2357.39,12.3,107.751,4.752,100.128,21.816,527.712,0.0,157.69962,18.491
2019-04-04 05:00:00+02:00,74.75,2555.84,12.3,108.484,3.36,103.68,25.248,531.792,0.0,158.62184000000002,18.7
2019-04-04 06:00:00+02:00,74.52000000000001,2705.29,12.3,109.217,19.464,118.75200000000001,48.6,535.788,0.0,156.7774,18.48
2019-04-04 07:00:00+02:00,74.52000000000001,2775.85,12.3,109.217,46.44,134.616,81.768,536.496,10.086,157.69962,20.647
2019-04-04 08:00:00+02:00,74.29,2870.42,12.3,183.25,55.272,139.704,90.816,536.64,26.035,157.69962,21.923
2019-04-04 09:00:00+02:00,74.75,2890.5099999999998,11.48,554.148,48.84,138.696,82.488,536.184,68.552,157.69962,19.953999999999997
2019-04-04 10:00:00+02:00,74.75,2865.0299999999997,11.48,335.714,46.368,136.248,77.736,535.5600000000001,114.39,157.69962,19.744999999999997
2019-04-04 11:00:00+02:00,74.29,2699.41,12.3,109.217,17.088,132.168,60.144,534.2280000000001,150.59300000000002,157.69962,24.97
2019-04-04 12:00:00+02:00,73.37,2692.5499999999997,12.3,109.217,12.6,125.352,51.888,532.7760000000001,162.442,157.69962,31.548
2019-04-04 13:00:00+02:00,73.37,2684.71,12.3,108.484,18.744,123.0,51.624,532.86,172.036,155.85518000000002,32.527
2019-04-04 14:00:00+02:00,73.60000000000001,2713.13,11.48,109.217,11.904,118.75200000000001,43.68,533.112,176.464,155.85518000000002,31.712999999999997
2019-04-04 15:00:00+02:00,73.83,2621.0099999999998,12.3,109.95,8.376,113.808,38.04,533.52,168.797,156.7774,33.594
2019-04-04 16:00:00+02:00,72.68,2619.54,12.3,109.217,3.84,112.32000000000001,31.152,532.344,150.019,156.7774,35.309999999999995
2019-04-04 17:00:00+02:00,73.83,2643.5499999999997,12.3,109.217,7.44,118.944,35.208,532.5360000000001,120.33500000000001,157.69962,35.475
2019-04-04 18:00:00+02:00,74.06,2649.43,12.3,109.95,16.152,126.312,47.904,533.568,68.142,157.69962,33.065999999999995
2019-04-04 19:00:00+02:00,74.98,2823.87,12.3,109.95,39.696,133.776,56.928000000000004,536.532,19.639,158.62184000000002,29.622999999999998
2019-04-04 20:00:00+02:00,74.52000000000001,2919.42,12.3,109.217,37.008,133.368,55.848,538.044,5.535,158.62184000000002,29.348
2019-04-04 21:00:00+02:00,75.9,2961.56,12.3,109.217,25.176000000000002,129.288,54.624,538.176,0.0,158.62184000000002,34.748999999999995
2019-04-04 22:00:00+02:00,76.82000000000001,2879.73,12.3,109.217,12.336,130.104,53.232,537.576,0.0,158.62184000000002,41.107
2019-04-04 23:00:00+02:00,76.82000000000001,2876.2999999999997,12.3,109.217,4.92,122.784,48.264,537.0840000000001,0.0,158.62184000000002,46.354
2019-04-05 00:00:00+02:00,76.82000000000001,2667.07,12.3,109.217,2.3040000000000003,116.568,26.112000000000002,539.496,0.0,158.62184000000002,47.817
2019-04-05 01:00:00+02:00,76.82000000000001,2462.74,12.3,107.751,15.528,108.912,15.072000000000001,537.96,0.0,158.62184000000002,49.026999999999994
2019-04-05 02:00:00+02:00,76.82000000000001,2462.25,12.3,107.018,25.872,103.128,14.952,542.004,0.0,157.69962,49.059999999999995
2019-04-05 03:00:00+02:00,76.82000000000001,2331.91,12.3,107.018,35.304,98.784,16.68,542.928,0.0,158.62184000000002,45.144
2019-04-05 04:00:00+02:00,76.82000000000001,2349.55,12.3,107.018,32.136,95.47200000000001,17.928,543.096,0.0,158.62184000000002,40.117
2019-04-05 05:00:00+02:00,76.82000000000001,2750.86,12.3,107.018,7.272,96.168,16.824,543.708,0.0,158.62184000000002,37.114
2019-04-05 06:00:00+02:00,77.28,2829.75,12.3,109.217,28.968,110.64,45.336,545.556,0.0,157.69962,35.827
2019-04-05 07:00:00+02:00,77.05,2860.62,12.3,109.217,52.704,128.448,68.808,547.38,7.175000000000001,156.7774,35.056999999999995
2019-04-05 08:00:00+02:00,76.59,2927.75,12.3,108.484,54.408,142.776,73.296,548.268,28.085,157.69962,33.506
2019-04-05 09:00:00+02:00,77.74000000000001,2991.94,10.66,108.484,49.416000000000004,144.552,74.352,547.944,71.709,157.69962,26.334
2019-04-05 10:00:00+02:00,77.97,2973.81,9.84,108.484,40.248,140.136,79.824,547.668,120.089,158.62184000000002,23.198999999999998
2019-04-05 11:00:00+02:00,77.74000000000001,2930.69,11.48,108.484,17.832,133.8,52.344,546.444,163.01600000000002,157.69962,26.916999999999998
2019-04-05 12:00:00+02:00,77.74000000000001,2636.69,12.3,109.217,7.992,132.336,33.024,547.62,199.096,159.54406,31.723999999999997
2019-04-05 13:00:00+02:00,77.28,2426.48,12.3,108.484,6.696,128.544,28.728,552.348,202.048,158.62184000000002,33.528
2019-04-05 14:00:00+02:00,75.44,2264.7799999999997,12.3,108.484,2.904,120.48,21.528,555.2520000000001,185.853,158.62184000000002,32.757999999999996
2019-04-05 15:00:00+02:00,77.28,2450.49,12.3,108.484,9.696,115.128,24.168,547.176,155.923,158.62184000000002,30.909999999999997
2019-04-05 16:00:00+02:00,76.59,2781.73,12.3,108.484,8.928,112.104,26.256,548.592,120.991,156.7774,28.38
2019-04-05 17:00:00+02:00,76.59,2965.48,13.120000000000001,108.484,15.072000000000001,114.36,34.800000000000004,552.816,81.754,155.85518000000002,26.817999999999998
2019-04-05 18:00:00+02:00,76.59,2951.7599999999998,13.120000000000001,109.217,26.256,124.632,53.232,554.292,45.633,156.7774,24.947999999999997
2019-04-05 19:00:00+02:00,76.82000000000001,2952.74,12.3,109.217,40.608000000000004,138.768,61.992000000000004,554.952,14.719000000000001,157.69962,24.023999999999997
2019-04-05 20:00:00+02:00,76.82000000000001,2966.46,12.3,109.217,32.496,142.344,61.344,555.54,5.371,158.62184000000002,26.509999999999998
2019-04-05 21:00:00+02:00,77.97,2921.87,12.3,109.217,20.928,135.672,54.984,559.032,0.0,158.62184000000002,31.965999999999998
2019-04-05 22:00:00+02:00,78.2,2953.72,12.3,109.217,10.08,128.66400000000002,46.056000000000004,557.352,0.0,158.62184000000002,36.321999999999996
2019-04-05 23:00:00+02:00,78.2,3005.66,12.3,109.217,18.624,127.36800000000001,36.888,543.72,0.0,157.69962,37.796
2019-04-06 00:00:00+02:00,77.97,2218.72,12.3,109.217,12.96,119.952,30.6,531.408,0.0,158.62184000000002,37.949999999999996
2019-04-06 01:00:00+02:00,77.97,1286.74,12.3,108.484,7.056,108.0,16.080000000000002,529.812,0.0,158.62184000000002,37.894999999999996
2019-04-06 02:00:00+02:00,78.66,1141.21,12.3,108.484,2.52,101.688,22.272000000000002,530.448,0.0,158.62184000000002,36.113
2019-04-06 03:00:00+02:00,78.66,1130.43,12.3,108.484,11.808,99.36,14.496,533.46,0.0,158.62184000000002,35.013
2019-04-06 04:00:00+02:00,78.66,1142.19,12.3,107.751,19.728,96.816,14.328000000000001,530.976,0.0,158.62184000000002,33.649
2019-04-06 05:00:00+02:00,78.66,1143.17,12.3,108.484,2.376,95.352,15.024000000000001,530.892,0.0,158.62184000000002,32.702999999999996
2019-04-06 06:00:00+02:00,78.2,1195.6,12.3,108.484,8.592,102.504,21.624,534.0120000000001,0.0,157.69962,31.096999999999998
2019-04-06 07:00:00+02:00,77.74000000000001,1210.79,12.3,109.217,8.808,116.47200000000001,35.688,534.1560000000001,6.314,158.62184000000002,33.769999999999996
2019-04-06 08:00:00+02:00,77.97,1248.03,13.120000000000001,109.217,13.416,124.656,46.68,534.396,17.466,158.62184000000002,35.046
2019-04-06 09:00:00+02:00,77.51,1285.27,12.3,109.217,33.0,129.456,66.0,520.032,39.811,157.69962,28.852999999999998
2019-04-06 10:00:00+02:00,78.2,1286.74,12.3,109.217,41.712,126.888,66.024,518.268,60.27,157.69962,23.352999999999998
2019-04-06 11:00:00+02:00,77.74000000000001,1250.97,13.120000000000001,109.217,21.528,123.144,56.568,515.676,78.76100000000001,158.62184000000002,24.75
2019-04-06 12:00:00+02:00,77.51,1272.04,13.120000000000001,109.217,18.936,124.56,51.528,517.884,89.544,159.54406,28.698999999999998
2019-04-06 13:00:00+02:00,77.74000000000001,1253.42,13.120000000000001,109.217,10.224,116.424,50.76,514.62,93.111,158.62184000000002,31.965999999999998
2019-04-06 14:00:00+02:00,77.51,1270.08,13.120000000000001,109.217,35.568,113.424,45.048,517.6320000000001,94.87400000000001,158.62184000000002,31.999
2019-04-06 15:00:00+02:00,77.74000000000001,1270.08,12.3,108.484,41.712,109.152,34.584,515.184,87.125,158.62184000000002,34.144
2019-04-06 16:00:00+02:00,77.74000000000001,1236.76,12.3,108.484,45.936,105.312,29.352,507.98400000000004,76.342,147.5552,32.791
2019-04-06 17:00:00+02:00,77.51,1288.7,12.3,109.217,41.808,105.024,30.36,513.552,62.648,145.71076,32.384
2019-04-06 18:00:00+02:00,77.51,1267.1399999999999,12.3,109.217,12.744,111.024,42.312,515.676,40.262,145.71076,30.887999999999998
2019-04-06 19:00:00+02:00,77.97,1227.94,12.3,109.217,11.856,121.848,48.84,514.932,16.236,146.63298,27.125999999999998
2019-04-06 20:00:00+02:00,77.74000000000001,1256.85,12.3,109.217,34.776,126.936,47.64,517.596,5.658,148.47742,27.037999999999997
2019-04-06 21:00:00+02:00,77.05,1269.59,12.3,108.484,23.448,118.656,39.912,520.644,0.0,148.47742,29.072999999999997
2019-04-06 22:00:00+02:00,77.51,1247.05,12.3,108.484,10.872,116.712,36.576,520.308,0.0,149.39964,31.349999999999998
2019-04-06 23:00:00+02:00,76.82000000000001,1275.47,12.3,109.217,7.6080000000000005,120.816,38.448,515.124,0.0,151.24408,30.976
2019-04-07 00:00:00+02:00,76.59,739.41,12.3,109.217,6.6000000000000005,112.272,27.816,510.108,0.0,151.24408,27.665
2019-04-07 01:00:00+02:00,76.82000000000001,515.48,12.3,107.018,12.864,106.104,18.504,508.128,0.0,151.24408,25.904999999999998
2019-04-07 02:00:00+02:00,76.59,521.85,12.3,105.55199999999999,25.248,101.736,21.552,512.376,0.0,150.32186000000002,22.814
2019-04-07 03:00:00+02:00,76.82000000000001,532.63,12.3,106.285,33.480000000000004,98.352,17.016000000000002,517.6320000000001,0.0,150.32186000000002,20.438
2019-04-07 04:00:00+02:00,76.82000000000001,417.48,12.3,107.018,33.672000000000004,96.384,13.728,524.58,0.0,150.32186000000002,18.348
2019-04-07 05:00:00+02:00,76.36,401.8,12.3,106.285,27.624000000000002,94.104,14.280000000000001,533.724,0.0,150.32186000000002,16.06
2019-04-07 06:00:00+02:00,76.59,402.78,12.3,107.018,26.424,97.512,16.632,536.136,0.0,150.32186000000002,14.135
2019-04-07 07:00:00+02:00,76.59,402.29,12.3,107.018,26.28,104.352,22.152,536.784,6.519,149.39964,14.014
2019-04-07 08:00:00+02:00,76.59,401.8,13.120000000000001,108.484,26.136,110.784,24.528000000000002,539.796,23.862000000000002,148.47742,14.806
2019-04-07 09:00:00+02:00,76.59,402.29,12.3,108.484,25.992,111.672,25.272000000000002,542.964,63.058,147.5552,13.508
2019-04-07 10:00:00+02:00,76.36,401.8,12.3,108.484,27.936,109.992,22.128,548.904,104.181,148.47742,11.638
2019-04-07 11:00:00+02:00,76.59,400.33,12.3,108.484,32.304,105.264,19.464,545.58,131.815,148.47742,12.628
2019-04-07 12:00:00+02:00,76.36,400.33,12.3,108.484,34.752,102.144,17.904,548.364,140.794,147.5552,13.925999999999998
2019-04-07 13:00:00+02:00,76.59,400.33,12.3,108.484,39.984,99.84,17.616,535.644,144.484,147.5552,14.927
2019-04-07 14:00:00+02:00,77.05,389.06,12.3,107.751,44.592,98.85600000000001,11.16,522.756,149.076,147.5552,16.863
2019-04-07 15:00:00+02:00,76.82000000000001,381.71,12.3,106.285,48.6,94.896,10.08,523.26,140.75300000000001,148.47742,18.413999999999998
2019-04-07 16:00:00+02:00,76.36,401.31,12.3,106.285,49.896,93.384,13.68,536.364,130.38,147.5552,20.141
2019-04-07 17:00:00+02:00,76.59,396.40999999999997,12.3,107.018,28.632,95.85600000000001,12.144,551.04,101.47500000000001,148.47742,20.866999999999997
2019-04-07 18:00:00+02:00,76.59,429.24,12.3,108.484,2.448,105.432,26.184,553.932,60.475,148.47742,19.877
2019-04-07 19:00:00+02:00,75.9,447.37,12.3,108.484,16.608,115.608,39.936,557.688,21.484,149.39964,18.061999999999998
2019-04-07 20:00:00+02:00,76.36,448.84,12.3,108.484,21.84,125.304,45.12,561.9,5.863,150.32186000000002,17.226
2019-04-07 21:00:00+02:00,76.36,445.9,12.3,108.484,18.096,119.592,37.992,563.004,0.0,151.24408,17.479
2019-04-07 22:00:00+02:00,76.36,450.8,12.3,109.217,16.8,117.57600000000001,30.96,561.216,0.0,151.24408,16.973
2019-04-07 23:00:00+02:00,76.59,514.01,12.3,109.217,10.368,115.992,39.888,559.416,0.0,151.24408,15.51
2019-04-08 00:00:00+02:00,76.59,554.68,12.3,109.217,15.192,106.248,31.656000000000002,560.616,0.0,152.1663,13.947999999999999
2019-04-08 01:00:00+02:00,76.59,514.01,12.3,109.217,34.56,98.592,18.624,558.432,0.0,152.1663,13.848999999999998
2019-04-08 02:00:00+02:00,76.36,539.0,12.3,109.217,40.056,98.568,14.784,562.848,0.0,152.1663,13.232999999999999
2019-04-08 03:00:00+02:00,76.13000000000001,673.75,12.3,108.484,43.512,94.536,13.728,565.116,0.0,153.08852000000002,11.934999999999999
2019-04-08 04:00:00+02:00,76.59,848.1899999999999,12.3,107.018,19.848,92.664,12.552,562.824,0.0,153.08852000000002,11.671
2019-04-08 05:00:00+02:00,76.82000000000001,1503.81,12.3,107.018,0.528,94.296,22.824,567.54,0.0,153.08852000000002,11.725999999999999
2019-04-08 06:00:00+02:00,76.13000000000001,2295.65,12.3,108.484,31.392,107.904,48.096000000000004,566.988,0.0,153.08852000000002,11.792
2019-04-08 07:00:00+02:00,76.36,2464.7,12.3,109.217,50.376,121.92,68.712,572.028,7.38,153.08852000000002,12.165999999999999
2019-04-08 08:00:00+02:00,76.59,2556.33,11.48,109.217,49.296,132.528,68.808,572.472,29.52,152.1663,11.847
2019-04-08 09:00:00+02:00,76.59,2553.39,11.48,109.217,26.04,134.088,65.232,571.38,72.93900000000001,149.39964,10.043
2019-04-08 10:00:00+02:00,76.36,2530.36,12.3,109.217,15.408,126.264,53.568,569.916,120.745,148.47742,8.437
2019-04-08 11:00:00+02:00,76.36,2487.24,12.3,109.95,10.512,121.824,46.2,568.74,155.02100000000002,148.47742,8.876999999999999
2019-04-08 12:00:00+02:00,76.36,2455.88,12.3,110.68299999999999,13.8,118.536,39.288000000000004,567.168,174.168,147.5552,9.251
2019-04-08 13:00:00+02:00,76.36,2512.23,12.3,109.95,12.84,114.024,27.12,568.572,168.264,146.63298,8.491999999999999
2019-04-08 14:00:00+02:00,74.75,2510.27,12.3,109.95,5.5920000000000005,109.032,21.624,567.804,158.383,148.47742,8.491999999999999
2019-04-08 15:00:00+02:00,74.75,2494.1,12.3,109.95,0.744,105.60000000000001,14.496,566.592,140.38400000000001,148.47742,9.086
2019-04-08 16:00:00+02:00,76.36,2450.98,12.3,109.95,13.44,105.096,10.464,565.944,122.057,149.39964,9.075
2019-04-08 17:00:00+02:00,76.59,2466.17,11.48,109.95,10.992,111.408,25.464000000000002,567.0120000000001,93.152,149.39964,9.251
2019-04-08 18:00:00+02:00,76.59,2477.44,12.3,110.68299999999999,4.872,120.24000000000001,40.584,566.472,53.833000000000006,149.39964,8.69
2019-04-08 19:00:00+02:00,76.59,2509.29,12.3,110.68299999999999,16.272000000000002,129.288,51.6,568.956,19.393,149.39964,8.811
2019-04-08 20:00:00+02:00,77.74000000000001,2458.33,12.3,109.95,13.8,127.584,47.352000000000004,569.616,5.74,149.39964,8.546999999999999
2019-04-08 21:00:00+02:00,76.59,2514.68,12.3,109.95,14.664,121.92,39.744,569.16,0.0,149.39964,9.493
2019-04-08 22:00:00+02:00,76.82000000000001,2332.4,12.3,109.217,17.376,116.424,36.96,567.0120000000001,0.0,149.39964,9.526
2019-04-08 23:00:00+02:00,77.51,2259.88,13.120000000000001,109.95,23.64,113.64,38.376,566.04,0.0,149.39964,10.109
2019-04-09 00:00:00+02:00,77.74000000000001,1855.1399999999999,13.120000000000001,109.95,3.696,104.28,26.352,570.2040000000001,0.0,150.32186000000002,9.79
2019-04-09 01:00:00+02:00,76.59,1538.6,12.3,109.95,26.88,92.04,14.184000000000001,571.104,0.0,150.32186000000002,9.064
2019-04-09 02:00:00+02:00,75.9,1293.11,12.3,109.95,33.768,91.536,15.888,574.572,0.0,151.24408,7.887
2019-04-09 03:00:00+02:00,77.51,1196.58,12.3,109.217,37.248,90.648,13.848,574.236,0.0,151.24408,7.3919999999999995
2019-04-09 04:00:00+02:00,77.51,1249.99,12.3,109.217,37.224000000000004,90.408,14.616,575.172,0.0,150.32186000000002,7.3149999999999995
