,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-05-01 00:00:00+02:00,300.0,74.0,291.0,0.0,0.0,78.0,4389.0,440.0,22.0,0.0,0.0,100.0,2476.0
2019-05-01 00:15:00+02:00,300.0,74.0,228.0,0.0,0.0,52.0,4382.0,443.0,22.0,0.0,0.0,100.0,2488.0
2019-05-01 00:30:00+02:00,300.0,74.0,181.0,0.0,0.0,12.0,4368.0,420.0,22.0,0.0,0.0,100.0,2512.0
2019-05-01 00:45:00+02:00,300.0,74.0,158.0,0.0,0.0,0.0,4380.0,310.0,22.0,0.0,0.0,100.0,2508.0
2019-05-01 01:00:00+02:00,300.0,74.0,158.0,0.0,0.0,0.0,4370.0,323.0,22.0,0.0,0.0,100.0,2524.0
2019-05-01 01:15:00+02:00,300.0,73.0,138.0,0.0,0.0,0.0,4322.0,329.0,22.0,0.0,0.0,100.0,2532.0
2019-05-01 01:30:00+02:00,300.0,71.0,142.0,0.0,0.0,0.0,4294.0,325.0,22.0,0.0,0.0,100.0,2540.0
2019-05-01 01:45:00+02:00,300.0,72.0,131.0,0.0,0.0,0.0,4324.0,217.0,22.0,0.0,0.0,100.0,2556.0
2019-05-01 02:00:00+02:00,296.0,72.0,133.0,0.0,0.0,0.0,4270.0,370.0,22.0,0.0,0.0,100.0,2576.0
2019-05-01 02:15:00+02:00,296.0,71.0,53.0,0.0,0.0,0.0,4230.0,389.0,22.0,0.0,0.0,100.0,2588.0
2019-05-01 02:30:00+02:00,296.0,71.0,0.0,0.0,0.0,0.0,4224.0,406.0,22.0,0.0,0.0,100.0,2608.0
2019-05-01 02:45:00+02:00,296.0,72.0,0.0,0.0,0.0,0.0,4246.0,372.0,22.0,0.0,0.0,100.0,2568.0
2019-05-01 03:00:00+02:00,296.0,72.0,0.0,0.0,0.0,0.0,4240.0,365.0,22.0,0.0,0.0,100.0,2496.0
2019-05-01 03:15:00+02:00,296.0,72.0,0.0,0.0,0.0,0.0,4223.0,391.0,22.0,0.0,0.0,100.0,2448.0
2019-05-01 03:30:00+02:00,296.0,71.0,0.0,0.0,0.0,0.0,4211.0,409.0,22.0,0.0,0.0,100.0,2464.0
2019-05-01 03:45:00+02:00,296.0,72.0,0.0,0.0,0.0,0.0,4212.0,351.0,22.0,0.0,0.0,100.0,2460.0
2019-05-01 04:00:00+02:00,296.0,72.0,0.0,0.0,0.0,0.0,4174.0,355.0,22.0,0.0,0.0,100.0,2412.0
2019-05-01 04:15:00+02:00,296.0,72.0,0.0,0.0,0.0,0.0,4175.0,342.0,22.0,0.0,0.0,100.0,2392.0
2019-05-01 04:30:00+02:00,296.0,72.0,0.0,0.0,0.0,0.0,4158.0,352.0,22.0,0.0,0.0,100.0,2396.0
2019-05-01 04:45:00+02:00,296.0,72.0,0.0,0.0,0.0,0.0,4148.0,373.0,22.0,0.0,0.0,100.0,2400.0
2019-05-01 05:00:00+02:00,296.0,71.0,0.0,0.0,0.0,0.0,4171.0,338.0,22.0,0.0,8.0,100.0,2408.0
2019-05-01 05:15:00+02:00,296.0,71.0,0.0,0.0,0.0,0.0,4173.0,312.0,22.0,0.0,16.0,100.0,2388.0
2019-05-01 05:30:00+02:00,296.0,70.0,0.0,0.0,0.0,0.0,4154.0,310.0,22.0,0.0,24.0,100.0,2372.0
2019-05-01 05:45:00+02:00,296.0,70.0,0.0,0.0,0.0,0.0,4183.0,309.0,22.0,0.0,28.0,100.0,2324.0
2019-05-01 06:00:00+02:00,296.0,61.0,0.0,0.0,0.0,0.0,4163.0,377.0,22.0,0.0,40.0,100.0,2284.0
2019-05-01 06:15:00+02:00,296.0,53.0,0.0,0.0,0.0,0.0,4153.0,405.0,22.0,0.0,52.0,100.0,2200.0
2019-05-01 06:30:00+02:00,296.0,52.0,0.0,0.0,0.0,0.0,4182.0,399.0,22.0,0.0,64.0,100.0,2172.0
2019-05-01 06:45:00+02:00,296.0,50.0,0.0,0.0,0.0,0.0,4171.0,386.0,22.0,0.0,76.0,100.0,2164.0
2019-05-01 07:00:00+02:00,292.0,52.0,0.0,0.0,0.0,0.0,4318.0,366.0,22.0,0.0,108.0,100.0,2120.0
2019-05-01 07:15:00+02:00,292.0,52.0,0.0,0.0,0.0,0.0,4348.0,360.0,22.0,0.0,132.0,100.0,2072.0
2019-05-01 07:30:00+02:00,292.0,51.0,0.0,0.0,0.0,0.0,4330.0,372.0,22.0,0.0,160.0,100.0,2076.0
2019-05-01 07:45:00+02:00,292.0,52.0,0.0,0.0,0.0,0.0,4352.0,330.0,22.0,0.0,184.0,100.0,2000.0
2019-05-01 08:00:00+02:00,292.0,60.0,0.0,0.0,0.0,0.0,4430.0,307.0,22.0,0.0,216.0,100.0,1972.0
2019-05-01 08:15:00+02:00,292.0,67.0,0.0,0.0,0.0,0.0,4463.0,264.0,22.0,0.0,252.0,100.0,1976.0
2019-05-01 08:30:00+02:00,292.0,69.0,0.0,0.0,0.0,0.0,4480.0,237.0,22.0,0.0,284.0,100.0,1972.0
2019-05-01 08:45:00+02:00,292.0,69.0,0.0,0.0,0.0,0.0,4472.0,227.0,22.0,0.0,316.0,100.0,2004.0
2019-05-01 09:00:00+02:00,292.0,68.0,0.0,0.0,0.0,0.0,4460.0,240.0,22.0,0.0,368.0,100.0,1932.0
2019-05-01 09:15:00+02:00,292.0,68.0,0.0,0.0,0.0,0.0,4405.0,232.0,22.0,0.0,416.0,100.0,1868.0
2019-05-01 09:30:00+02:00,292.0,67.0,0.0,0.0,0.0,0.0,4350.0,209.0,22.0,0.0,468.0,100.0,1896.0
2019-05-01 09:45:00+02:00,292.0,65.0,0.0,0.0,0.0,0.0,4294.0,206.0,22.0,0.0,516.0,100.0,2064.0
2019-05-01 10:00:00+02:00,292.0,52.0,0.0,0.0,0.0,0.0,4287.0,151.0,22.0,0.0,540.0,100.0,2200.0
2019-05-01 10:15:00+02:00,292.0,50.0,0.0,0.0,0.0,0.0,4247.0,149.0,22.0,0.0,560.0,100.0,2300.0
2019-05-01 10:30:00+02:00,292.0,51.0,0.0,0.0,0.0,0.0,4220.0,141.0,22.0,0.0,584.0,100.0,2404.0
2019-05-01 10:45:00+02:00,292.0,50.0,0.0,0.0,0.0,0.0,4182.0,134.0,22.0,0.0,604.0,100.0,2424.0
2019-05-01 11:00:00+02:00,292.0,50.0,0.0,0.0,0.0,0.0,4164.0,138.0,22.0,0.0,628.0,100.0,2436.0
2019-05-01 11:15:00+02:00,292.0,50.0,0.0,0.0,0.0,0.0,4129.0,142.0,22.0,0.0,656.0,100.0,2500.0
2019-05-01 11:30:00+02:00,292.0,50.0,0.0,0.0,0.0,0.0,4115.0,142.0,22.0,0.0,680.0,100.0,2404.0
2019-05-01 11:45:00+02:00,292.0,50.0,0.0,0.0,0.0,0.0,4088.0,138.0,22.0,0.0,704.0,100.0,2328.0
2019-05-01 12:00:00+02:00,292.0,50.0,0.0,0.0,0.0,0.0,4046.0,135.0,22.0,0.0,728.0,100.0,2244.0
2019-05-01 12:15:00+02:00,292.0,50.0,0.0,0.0,0.0,0.0,3960.0,123.0,22.0,0.0,756.0,100.0,2208.0
2019-05-01 12:30:00+02:00,292.0,49.0,0.0,0.0,0.0,0.0,3874.0,122.0,22.0,0.0,780.0,100.0,2212.0
2019-05-01 12:45:00+02:00,292.0,46.0,0.0,0.0,0.0,0.0,3790.0,119.0,22.0,0.0,804.0,100.0,2180.0
2019-05-01 13:00:00+02:00,292.0,39.0,0.0,0.0,0.0,0.0,3823.0,105.0,22.0,0.0,780.0,100.0,2196.0
2019-05-01 13:15:00+02:00,292.0,38.0,0.0,0.0,0.0,0.0,3795.0,112.0,22.0,0.0,756.0,100.0,2188.0
2019-05-01 13:30:00+02:00,292.0,38.0,0.0,0.0,0.0,0.0,3790.0,110.0,22.0,0.0,732.0,100.0,2256.0
2019-05-01 13:45:00+02:00,292.0,38.0,0.0,0.0,0.0,0.0,3789.0,98.0,22.0,0.0,708.0,100.0,2140.0
2019-05-01 14:00:00+02:00,292.0,38.0,0.0,0.0,0.0,0.0,3864.0,91.0,22.0,0.0,696.0,100.0,2008.0
2019-05-01 14:15:00+02:00,292.0,38.0,0.0,0.0,0.0,0.0,3790.0,87.0,22.0,0.0,684.0,100.0,1996.0
2019-05-01 14:30:00+02:00,292.0,38.0,0.0,0.0,0.0,0.0,3768.0,87.0,22.0,0.0,672.0,100.0,1980.0
2019-05-01 14:45:00+02:00,292.0,38.0,0.0,0.0,0.0,0.0,3780.0,86.0,22.0,0.0,660.0,100.0,1952.0
2019-05-01 15:00:00+02:00,292.0,38.0,0.0,0.0,0.0,0.0,3874.0,105.0,22.0,0.0,640.0,100.0,1988.0
2019-05-01 15:15:00+02:00,292.0,38.0,0.0,0.0,0.0,0.0,3836.0,114.0,22.0,0.0,616.0,100.0,2108.0
2019-05-01 15:30:00+02:00,292.0,38.0,0.0,0.0,0.0,0.0,3771.0,108.0,22.0,0.0,592.0,100.0,2340.0
2019-05-01 15:45:00+02:00,292.0,38.0,0.0,0.0,0.0,0.0,3776.0,111.0,22.0,0.0,572.0,100.0,2320.0
2019-05-01 16:00:00+02:00,292.0,39.0,0.0,0.0,0.0,0.0,3877.0,130.0,22.0,0.0,532.0,100.0,2372.0
2019-05-01 16:15:00+02:00,292.0,39.0,0.0,0.0,0.0,0.0,3917.0,129.0,22.0,0.0,492.0,100.0,2440.0
2019-05-01 16:30:00+02:00,292.0,39.0,0.0,0.0,0.0,0.0,3925.0,135.0,22.0,0.0,452.0,100.0,2588.0
2019-05-01 16:45:00+02:00,292.0,40.0,0.0,0.0,0.0,0.0,3962.0,127.0,22.0,0.0,412.0,100.0,2604.0
2019-05-01 17:00:00+02:00,292.0,48.0,0.0,0.0,0.0,0.0,3955.0,130.0,22.0,0.0,388.0,100.0,2588.0
2019-05-01 17:15:00+02:00,292.0,54.0,0.0,0.0,0.0,0.0,3989.0,152.0,22.0,0.0,360.0,100.0,2444.0
2019-05-01 17:30:00+02:00,292.0,55.0,0.0,0.0,0.0,0.0,4020.0,206.0,22.0,0.0,336.0,100.0,2404.0
2019-05-01 17:45:00+02:00,292.0,56.0,0.0,0.0,0.0,0.0,4080.0,174.0,22.0,0.0,312.0,100.0,2360.0
2019-05-01 18:00:00+02:00,292.0,61.0,0.0,0.0,0.0,0.0,4158.0,198.0,22.0,0.0,272.0,100.0,2324.0
2019-05-01 18:15:00+02:00,292.0,61.0,0.0,0.0,0.0,0.0,4178.0,213.0,22.0,0.0,232.0,100.0,2280.0
2019-05-01 18:30:00+02:00,292.0,61.0,0.0,0.0,0.0,0.0,4260.0,283.0,22.0,0.0,192.0,100.0,2324.0
2019-05-01 18:45:00+02:00,292.0,62.0,0.0,0.0,0.0,0.0,4312.0,372.0,22.0,0.0,156.0,100.0,2228.0
2019-05-01 19:00:00+02:00,292.0,60.0,0.0,0.0,0.0,219.0,4264.0,367.0,22.0,0.0,124.0,100.0,2156.0
2019-05-01 19:15:00+02:00,292.0,60.0,0.0,0.0,0.0,257.0,4308.0,344.0,22.0,0.0,100.0,100.0,2016.0
2019-05-01 19:30:00+02:00,296.0,60.0,0.0,0.0,0.0,382.0,4293.0,400.0,22.0,0.0,76.0,100.0,1916.0
2019-05-01 19:45:00+02:00,296.0,60.0,0.0,0.0,0.0,428.0,4309.0,455.0,22.0,0.0,56.0,100.0,1868.0
2019-05-01 20:00:00+02:00,296.0,63.0,0.0,0.0,0.0,399.0,4334.0,302.0,22.0,0.0,40.0,100.0,1860.0
2019-05-01 20:15:00+02:00,296.0,64.0,0.0,0.0,0.0,394.0,4336.0,340.0,22.0,0.0,28.0,100.0,1868.0
2019-05-01 20:30:00+02:00,296.0,65.0,0.0,0.0,0.0,376.0,4358.0,342.0,22.0,0.0,16.0,100.0,1800.0
2019-05-01 20:45:00+02:00,296.0,65.0,0.0,0.0,0.0,405.0,4354.0,462.0,22.0,0.0,4.0,100.0,1776.0
2019-05-01 21:00:00+02:00,296.0,64.0,0.0,0.0,0.0,548.0,4293.0,511.0,22.0,0.0,4.0,100.0,1812.0
2019-05-01 21:15:00+02:00,296.0,64.0,0.0,0.0,0.0,522.0,4281.0,496.0,22.0,0.0,0.0,100.0,1788.0
2019-05-01 21:30:00+02:00,296.0,64.0,0.0,0.0,0.0,587.0,4232.0,531.0,22.0,0.0,0.0,100.0,1760.0
2019-05-01 21:45:00+02:00,296.0,63.0,0.0,0.0,0.0,584.0,4234.0,504.0,22.0,0.0,0.0,100.0,1736.0
2019-05-01 22:00:00+02:00,296.0,61.0,0.0,0.0,0.0,593.0,4170.0,584.0,22.0,0.0,0.0,100.0,1648.0
2019-05-01 22:15:00+02:00,296.0,61.0,0.0,0.0,0.0,595.0,4154.0,541.0,22.0,0.0,0.0,100.0,1548.0
2019-05-01 22:30:00+02:00,296.0,61.0,0.0,0.0,0.0,644.0,4122.0,474.0,22.0,0.0,0.0,100.0,1460.0
2019-05-01 22:45:00+02:00,296.0,61.0,0.0,0.0,0.0,546.0,4128.0,433.0,22.0,0.0,0.0,100.0,1412.0
2019-05-01 23:00:00+02:00,296.0,62.0,0.0,0.0,0.0,431.0,4102.0,353.0,22.0,0.0,0.0,100.0,1384.0
2019-05-01 23:15:00+02:00,296.0,62.0,0.0,0.0,0.0,307.0,4103.0,262.0,22.0,0.0,0.0,100.0,1368.0
2019-05-01 23:30:00+02:00,296.0,63.0,0.0,0.0,0.0,309.0,4090.0,226.0,22.0,0.0,0.0,100.0,1420.0
2019-05-01 23:45:00+02:00,296.0,56.0,0.0,0.0,0.0,329.0,4051.0,214.0,22.0,0.0,0.0,100.0,1400.0
2019-05-02 00:00:00+02:00,292.0,54.0,0.0,0.0,0.0,184.0,4031.0,309.0,22.0,0.0,0.0,100.0,1336.0
2019-05-02 00:15:00+02:00,292.0,77.0,0.0,0.0,0.0,120.0,4042.0,279.0,22.0,0.0,0.0,100.0,1304.0
2019-05-02 00:30:00+02:00,292.0,86.0,0.0,0.0,0.0,120.0,4026.0,258.0,22.0,0.0,0.0,100.0,1268.0
2019-05-02 00:45:00+02:00,292.0,107.0,0.0,0.0,0.0,135.0,4010.0,233.0,22.0,0.0,0.0,100.0,1276.0
2019-05-02 01:00:00+02:00,292.0,96.0,0.0,0.0,0.0,0.0,3996.0,274.0,22.0,0.0,0.0,100.0,1296.0
2019-05-02 01:15:00+02:00,292.0,96.0,0.0,0.0,0.0,0.0,3951.0,208.0,22.0,0.0,0.0,100.0,1328.0
2019-05-02 01:30:00+02:00,292.0,97.0,0.0,0.0,0.0,0.0,3964.0,170.0,22.0,0.0,0.0,100.0,1292.0
2019-05-02 01:45:00+02:00,292.0,97.0,0.0,0.0,0.0,0.0,3940.0,166.0,22.0,0.0,0.0,100.0,1260.0
2019-05-02 02:00:00+02:00,292.0,97.0,0.0,0.0,0.0,0.0,3964.0,141.0,22.0,0.0,0.0,100.0,1228.0
2019-05-02 02:15:00+02:00,292.0,98.0,0.0,0.0,0.0,0.0,3962.0,86.0,22.0,0.0,0.0,100.0,1240.0
2019-05-02 02:30:00+02:00,292.0,98.0,0.0,0.0,0.0,0.0,3910.0,67.0,22.0,0.0,0.0,100.0,1284.0
2019-05-02 02:45:00+02:00,292.0,98.0,0.0,0.0,0.0,0.0,3871.0,64.0,22.0,0.0,0.0,100.0,1316.0
2019-05-02 03:00:00+02:00,292.0,97.0,0.0,0.0,0.0,0.0,3876.0,73.0,22.0,0.0,0.0,100.0,1292.0
2019-05-02 03:15:00+02:00,292.0,98.0,0.0,0.0,0.0,0.0,3877.0,68.0,22.0,0.0,0.0,100.0,1232.0
2019-05-02 03:30:00+02:00,292.0,98.0,0.0,0.0,0.0,0.0,3880.0,61.0,22.0,0.0,0.0,100.0,1160.0
2019-05-02 03:45:00+02:00,292.0,98.0,0.0,0.0,0.0,0.0,3883.0,72.0,22.0,0.0,0.0,100.0,1124.0
2019-05-02 04:00:00+02:00,292.0,98.0,0.0,0.0,0.0,0.0,3887.0,115.0,22.0,0.0,0.0,100.0,1068.0
2019-05-02 04:15:00+02:00,292.0,98.0,0.0,0.0,0.0,0.0,3876.0,153.0,22.0,0.0,0.0,100.0,1016.0
2019-05-02 04:30:00+02:00,292.0,98.0,0.0,0.0,0.0,0.0,3866.0,178.0,22.0,0.0,0.0,100.0,996.0
2019-05-02 04:45:00+02:00,292.0,104.0,0.0,0.0,0.0,0.0,3877.0,184.0,22.0,0.0,0.0,100.0,1012.0
2019-05-02 05:00:00+02:00,292.0,112.0,0.0,0.0,0.0,263.0,3808.0,152.0,22.0,0.0,8.0,100.0,1088.0
2019-05-02 05:15:00+02:00,292.0,114.0,0.0,0.0,0.0,212.0,3803.0,171.0,22.0,0.0,16.0,100.0,1112.0
2019-05-02 05:30:00+02:00,292.0,112.0,0.0,0.0,0.0,268.0,3830.0,254.0,22.0,0.0,28.0,100.0,1128.0
2019-05-02 05:45:00+02:00,292.0,113.0,0.0,0.0,0.0,452.0,3788.0,403.0,22.0,0.0,36.0,100.0,1136.0
2019-05-02 06:00:00+02:00,292.0,126.0,0.0,0.0,0.0,1176.0,3774.0,493.0,22.0,0.0,48.0,100.0,1128.0
2019-05-02 06:15:00+02:00,292.0,128.0,0.0,0.0,0.0,1642.0,3767.0,610.0,22.0,0.0,64.0,100.0,1088.0
2019-05-02 06:30:00+02:00,288.0,128.0,0.0,0.0,0.0,1670.0,3847.0,717.0,22.0,0.0,76.0,100.0,1020.0
2019-05-02 06:45:00+02:00,288.0,126.0,0.0,0.0,0.0,1856.0,3818.0,914.0,22.0,0.0,92.0,100.0,936.0
2019-05-02 07:00:00+02:00,288.0,129.0,0.0,0.0,0.0,2007.0,3914.0,727.0,22.0,0.0,124.0,100.0,820.0
2019-05-02 07:15:00+02:00,288.0,129.0,0.0,0.0,0.0,2060.0,3914.0,703.0,22.0,0.0,152.0,100.0,708.0
2019-05-02 07:30:00+02:00,288.0,128.0,0.0,0.0,0.0,2084.0,3930.0,760.0,22.0,0.0,180.0,100.0,628.0
2019-05-02 07:45:00+02:00,288.0,128.0,0.0,0.0,0.0,2178.0,3915.0,826.0,22.0,0.0,212.0,100.0,544.0
2019-05-02 08:00:00+02:00,288.0,127.0,0.0,0.0,0.0,2411.0,3902.0,864.0,22.0,0.0,248.0,100.0,444.0
2019-05-02 08:15:00+02:00,288.0,127.0,0.0,0.0,0.0,2448.0,3918.0,893.0,22.0,0.0,284.0,100.0,372.0
2019-05-02 08:30:00+02:00,288.0,126.0,0.0,0.0,0.0,2510.0,3909.0,899.0,22.0,0.0,320.0,100.0,316.0
2019-05-02 08:45:00+02:00,288.0,126.0,0.0,0.0,0.0,2430.0,3871.0,900.0,22.0,0.0,356.0,100.0,300.0
2019-05-02 09:00:00+02:00,288.0,125.0,0.0,0.0,0.0,2072.0,3866.0,884.0,22.0,0.0,412.0,100.0,320.0
2019-05-02 09:15:00+02:00,288.0,124.0,0.0,0.0,0.0,1985.0,3842.0,810.0,22.0,0.0,464.0,100.0,348.0
2019-05-02 09:30:00+02:00,288.0,123.0,0.0,0.0,0.0,1859.0,3804.0,712.0,22.0,0.0,520.0,100.0,380.0
2019-05-02 09:45:00+02:00,288.0,122.0,0.0,0.0,0.0,1835.0,3763.0,665.0,22.0,0.0,576.0,100.0,376.0
2019-05-02 10:00:00+02:00,288.0,122.0,0.0,0.0,0.0,1287.0,3799.0,621.0,22.0,0.0,592.0,100.0,360.0
2019-05-02 10:15:00+02:00,288.0,122.0,0.0,0.0,0.0,1204.0,3793.0,544.0,22.0,0.0,608.0,100.0,356.0
2019-05-02 10:30:00+02:00,288.0,122.0,0.0,0.0,0.0,1198.0,3799.0,448.0,22.0,0.0,624.0,100.0,356.0
2019-05-02 10:45:00+02:00,288.0,122.0,0.0,0.0,0.0,1242.0,3790.0,361.0,22.0,0.0,640.0,100.0,380.0
2019-05-02 11:00:00+02:00,288.0,121.0,0.0,0.0,0.0,1116.0,3774.0,314.0,22.0,0.0,660.0,100.0,432.0
2019-05-02 11:15:00+02:00,288.0,120.0,0.0,0.0,0.0,1105.0,3755.0,289.0,22.0,0.0,680.0,100.0,464.0
2019-05-02 11:30:00+02:00,288.0,120.0,0.0,0.0,0.0,1103.0,3740.0,287.0,22.0,0.0,700.0,100.0,464.0
2019-05-02 11:45:00+02:00,288.0,120.0,0.0,0.0,0.0,1082.0,3733.0,305.0,22.0,0.0,720.0,100.0,484.0
2019-05-02 12:00:00+02:00,288.0,119.0,0.0,0.0,0.0,786.0,3711.0,338.0,22.0,0.0,736.0,100.0,508.0
2019-05-02 12:15:00+02:00,288.0,120.0,0.0,0.0,0.0,760.0,3712.0,269.0,22.0,0.0,756.0,100.0,544.0
2019-05-02 12:30:00+02:00,288.0,119.0,0.0,0.0,0.0,782.0,3667.0,300.0,22.0,0.0,772.0,100.0,612.0
2019-05-02 12:45:00+02:00,288.0,118.0,0.0,0.0,0.0,754.0,3671.0,273.0,22.0,0.0,788.0,100.0,640.0
2019-05-02 13:00:00+02:00,288.0,118.0,0.0,0.0,0.0,441.0,3695.0,327.0,22.0,0.0,780.0,100.0,704.0
2019-05-02 13:15:00+02:00,288.0,119.0,0.0,0.0,0.0,414.0,3678.0,280.0,22.0,0.0,772.0,100.0,812.0
2019-05-02 13:30:00+02:00,288.0,118.0,0.0,0.0,0.0,378.0,3665.0,260.0,22.0,0.0,764.0,100.0,828.0
2019-05-02 13:45:00+02:00,288.0,118.0,0.0,0.0,0.0,325.0,3675.0,218.0,22.0,0.0,756.0,100.0,880.0
2019-05-02 14:00:00+02:00,288.0,118.0,0.0,0.0,0.0,155.0,3659.0,262.0,22.0,0.0,748.0,100.0,892.0
2019-05-02 14:15:00+02:00,288.0,118.0,0.0,0.0,0.0,160.0,3663.0,265.0,22.0,0.0,740.0,100.0,928.0
2019-05-02 14:30:00+02:00,288.0,117.0,0.0,0.0,0.0,174.0,3634.0,238.0,22.0,0.0,732.0,100.0,1044.0
2019-05-02 14:45:00+02:00,288.0,118.0,0.0,0.0,0.0,177.0,3602.0,271.0,22.0,0.0,724.0,100.0,1108.0
2019-05-02 15:00:00+02:00,288.0,165.0,0.0,0.0,0.0,268.0,3617.0,264.0,22.0,0.0,696.0,100.0,1092.0
2019-05-02 15:15:00+02:00,288.0,214.0,0.0,0.0,0.0,306.0,3598.0,330.0,22.0,0.0,668.0,100.0,1072.0
2019-05-02 15:30:00+02:00,288.0,226.0,0.0,0.0,0.0,324.0,3616.0,378.0,22.0,0.0,640.0,100.0,980.0
2019-05-02 15:45:00+02:00,288.0,223.0,0.0,0.0,0.0,277.0,3662.0,330.0,22.0,0.0,612.0,100.0,924.0
2019-05-02 16:00:00+02:00,288.0,224.0,0.0,0.0,0.0,222.0,3691.0,306.0,22.0,0.0,576.0,100.0,920.0
2019-05-02 16:15:00+02:00,288.0,225.0,0.0,0.0,0.0,260.0,3731.0,334.0,22.0,0.0,540.0,100.0,908.0
2019-05-02 16:30:00+02:00,288.0,226.0,0.0,0.0,0.0,271.0,3704.0,347.0,22.0,0.0,500.0,100.0,904.0
2019-05-02 16:45:00+02:00,288.0,226.0,0.0,0.0,0.0,284.0,3721.0,412.0,22.0,0.0,464.0,100.0,836.0
2019-05-02 17:00:00+02:00,288.0,227.0,0.0,0.0,0.0,295.0,3772.0,470.0,22.0,0.0,436.0,100.0,776.0
2019-05-02 17:15:00+02:00,288.0,242.0,0.0,0.0,0.0,362.0,3783.0,624.0,22.0,0.0,412.0,100.0,676.0
2019-05-02 17:30:00+02:00,288.0,270.0,0.0,0.0,0.0,318.0,3813.0,674.0,22.0,0.0,388.0,100.0,652.0
2019-05-02 17:45:00+02:00,288.0,302.0,0.0,0.0,0.0,376.0,3855.0,705.0,22.0,0.0,364.0,100.0,560.0
2019-05-02 18:00:00+02:00,288.0,326.0,0.0,0.0,0.0,1014.0,3892.0,766.0,22.0,0.0,320.0,100.0,484.0
2019-05-02 18:15:00+02:00,288.0,348.0,0.0,0.0,0.0,1239.0,3902.0,860.0,22.0,0.0,276.0,100.0,424.0
2019-05-02 18:30:00+02:00,288.0,350.0,0.0,0.0,0.0,1311.0,3942.0,843.0,22.0,0.0,232.0,100.0,384.0
2019-05-02 18:45:00+02:00,288.0,352.0,0.0,0.0,0.0,1372.0,3965.0,908.0,22.0,0.0,188.0,100.0,324.0
2019-05-02 19:00:00+02:00,288.0,343.0,0.0,0.0,0.0,1955.0,3866.0,815.0,22.0,0.0,152.0,100.0,312.0
2019-05-02 19:15:00+02:00,288.0,344.0,0.0,0.0,0.0,2030.0,3883.0,800.0,22.0,0.0,124.0,100.0,316.0
2019-05-02 19:30:00+02:00,288.0,346.0,0.0,0.0,0.0,2032.0,3895.0,829.0,22.0,0.0,92.0,100.0,304.0
2019-05-02 19:45:00+02:00,288.0,376.0,0.0,0.0,0.0,2062.0,3907.0,801.0,22.0,0.0,64.0,100.0,280.0
2019-05-02 20:00:00+02:00,288.0,516.0,0.0,0.0,0.0,2090.0,3910.0,800.0,22.0,0.0,48.0,100.0,276.0
2019-05-02 20:15:00+02:00,288.0,519.0,0.0,0.0,0.0,2090.0,3908.0,795.0,22.0,0.0,32.0,100.0,280.0
2019-05-02 20:30:00+02:00,288.0,520.0,0.0,0.0,0.0,2091.0,3906.0,809.0,22.0,0.0,20.0,100.0,248.0
2019-05-02 20:45:00+02:00,288.0,512.0,0.0,0.0,0.0,2068.0,3928.0,795.0,22.0,0.0,4.0,100.0,172.0
2019-05-02 21:00:00+02:00,288.0,439.0,0.0,0.0,0.0,1690.0,3969.0,958.0,22.0,0.0,4.0,100.0,120.0
2019-05-02 21:15:00+02:00,288.0,404.0,0.0,0.0,0.0,1639.0,3952.0,982.0,22.0,0.0,4.0,100.0,92.0
2019-05-02 21:30:00+02:00,288.0,360.0,0.0,0.0,0.0,1696.0,3958.0,912.0,22.0,0.0,0.0,100.0,60.0
2019-05-02 21:45:00+02:00,288.0,360.0,0.0,0.0,0.0,1635.0,3981.0,768.0,22.0,0.0,0.0,100.0,44.0
2019-05-02 22:00:00+02:00,288.0,364.0,0.0,0.0,0.0,1248.0,3980.0,897.0,22.0,0.0,0.0,100.0,44.0
2019-05-02 22:15:00+02:00,288.0,366.0,0.0,0.0,0.0,1168.0,3986.0,783.0,22.0,0.0,0.0,100.0,48.0
2019-05-02 22:30:00+02:00,288.0,367.0,0.0,0.0,0.0,1148.0,3974.0,657.0,22.0,0.0,0.0,100.0,60.0
2019-05-02 22:45:00+02:00,288.0,370.0,0.0,0.0,0.0,1128.0,3996.0,567.0,22.0,0.0,0.0,100.0,64.0
2019-05-02 23:00:00+02:00,288.0,373.0,0.0,0.0,0.0,661.0,4032.0,682.0,22.0,0.0,0.0,100.0,68.0
2019-05-02 23:15:00+02:00,288.0,379.0,0.0,0.0,0.0,427.0,4092.0,558.0,22.0,0.0,0.0,100.0,72.0
2019-05-02 23:30:00+02:00,288.0,380.0,0.0,0.0,0.0,422.0,4074.0,502.0,22.0,0.0,0.0,100.0,76.0
2019-05-02 23:45:00+02:00,288.0,376.0,0.0,0.0,0.0,392.0,4050.0,467.0,22.0,0.0,0.0,100.0,84.0
2019-05-03 00:00:00+02:00,288.0,273.0,0.0,0.0,0.0,318.0,4055.0,418.0,22.0,0.0,0.0,100.0,100.0
2019-05-03 00:15:00+02:00,288.0,134.0,0.0,0.0,0.0,290.0,4030.0,387.0,22.0,0.0,0.0,100.0,108.0
2019-05-03 00:30:00+02:00,288.0,118.0,0.0,0.0,0.0,252.0,3998.0,341.0,22.0,0.0,0.0,100.0,116.0
2019-05-03 00:45:00+02:00,288.0,119.0,0.0,0.0,0.0,230.0,4004.0,324.0,22.0,0.0,0.0,100.0,124.0
