,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-03-15 09:00:00+01:00,299.0,868.0,18337.0,3.0,361.0
2019-03-15 10:00:00+01:00,301.0,864.0,17918.0,3.0,343.0
2019-03-15 11:00:00+01:00,296.0,865.0,17600.0,3.0,249.0
2019-03-15 12:00:00+01:00,297.0,866.0,17333.0,3.0,231.0
2019-03-15 13:00:00+01:00,299.0,867.0,16777.0,3.0,154.0
2019-03-15 14:00:00+01:00,293.0,863.0,15862.0,3.0,163.0
2019-03-15 15:00:00+01:00,295.0,858.0,15461.0,3.0,142.0
2019-03-15 16:00:00+01:00,300.0,856.0,15536.0,3.0,154.0
2019-03-15 17:00:00+01:00,355.0,854.0,16261.0,3.0,244.0
2019-03-15 18:00:00+01:00,368.0,855.0,16747.0,3.0,271.0
2019-03-15 19:00:00+01:00,363.0,855.0,15504.0,3.0,388.0
2019-03-15 20:00:00+01:00,360.0,851.0,13769.0,3.0,404.0
2019-03-15 21:00:00+01:00,361.0,846.0,12569.0,3.0,475.0
2019-03-15 22:00:00+01:00,360.0,841.0,11447.0,3.0,404.0
2019-03-15 23:00:00+01:00,372.0,833.0,11181.0,3.0,339.0
2019-03-16 00:00:00+01:00,360.0,829.0,10960.0,3.0,353.0
2019-03-16 01:00:00+01:00,369.0,829.0,10750.0,3.0,345.0
2019-03-16 02:00:00+01:00,367.0,827.0,10431.0,3.0,356.0
2019-03-16 03:00:00+01:00,367.0,825.0,10081.0,3.0,331.0
2019-03-16 04:00:00+01:00,355.0,825.0,10241.0,3.0,310.0
2019-03-16 05:00:00+01:00,346.0,826.0,10486.0,3.0,290.0
2019-03-16 06:00:00+01:00,351.0,829.0,10740.0,3.0,263.0
2019-03-16 07:00:00+01:00,361.0,829.0,11339.0,3.0,243.0
2019-03-16 08:00:00+01:00,364.0,832.0,11895.0,3.0,257.0
2019-03-16 09:00:00+01:00,363.0,832.0,12478.0,3.0,194.0
2019-03-16 10:00:00+01:00,366.0,831.0,12713.0,3.0,177.0
2019-03-16 11:00:00+01:00,365.0,830.0,12473.0,3.0,206.0
2019-03-16 12:00:00+01:00,367.0,828.0,12068.0,3.0,179.0
2019-03-16 13:00:00+01:00,378.0,827.0,11847.0,3.0,282.0
2019-03-16 14:00:00+01:00,376.0,827.0,11638.0,3.0,322.0
2019-03-16 15:00:00+01:00,377.0,830.0,11691.0,3.0,293.0
2019-03-16 16:00:00+01:00,372.0,833.0,12121.0,3.0,432.0
2019-03-16 17:00:00+01:00,375.0,835.0,12975.0,3.0,477.0
2019-03-16 18:00:00+01:00,371.0,835.0,14079.0,3.0,543.0
2019-03-16 19:00:00+01:00,376.0,834.0,13099.0,3.0,701.0
2019-03-16 20:00:00+01:00,371.0,833.0,11781.0,3.0,761.0
2019-03-16 21:00:00+01:00,370.0,832.0,10937.0,3.0,828.0
2019-03-16 22:00:00+01:00,369.0,830.0,10546.0,3.0,880.0
2019-03-16 23:00:00+01:00,374.0,830.0,9753.0,3.0,869.0
2019-03-17 00:00:00+01:00,382.0,820.0,9521.0,3.0,1029.0
2019-03-17 01:00:00+01:00,377.0,815.0,9116.0,3.0,1095.0
2019-03-17 02:00:00+01:00,379.0,813.0,9005.0,3.0,1139.0
2019-03-17 03:00:00+01:00,385.0,809.0,8904.0,3.0,1185.0
2019-03-17 04:00:00+01:00,387.0,809.0,9129.0,3.0,1151.0
2019-03-17 05:00:00+01:00,382.0,804.0,9211.0,3.0,1154.0
2019-03-17 06:00:00+01:00,385.0,804.0,9385.0,3.0,1138.0
2019-03-17 07:00:00+01:00,371.0,804.0,9586.0,3.0,1147.0
2019-03-17 08:00:00+01:00,371.0,804.0,10292.0,3.0,1111.0
2019-03-17 09:00:00+01:00,368.0,809.0,10797.0,3.0,1049.0
2019-03-17 10:00:00+01:00,367.0,802.0,10809.0,3.0,1141.0
2019-03-17 11:00:00+01:00,372.0,806.0,10642.0,3.0,1165.0
2019-03-17 12:00:00+01:00,367.0,807.0,10433.0,3.0,1147.0
2019-03-17 13:00:00+01:00,371.0,807.0,10515.0,3.0,1125.0
2019-03-17 14:00:00+01:00,368.0,806.0,10235.0,3.0,1124.0
2019-03-17 15:00:00+01:00,372.0,807.0,10107.0,3.0,1116.0
2019-03-17 16:00:00+01:00,369.0,807.0,10410.0,3.0,1145.0
2019-03-17 17:00:00+01:00,370.0,810.0,11180.0,3.0,1108.0
2019-03-17 18:00:00+01:00,371.0,809.0,11700.0,3.0,1102.0
2019-03-17 19:00:00+01:00,370.0,810.0,12518.0,3.0,1152.0
2019-03-17 20:00:00+01:00,366.0,810.0,12260.0,3.0,1069.0
2019-03-17 21:00:00+01:00,366.0,809.0,11642.0,3.0,1011.0
2019-03-17 22:00:00+01:00,369.0,809.0,11081.0,3.0,943.0
2019-03-17 23:00:00+01:00,359.0,807.0,10633.0,3.0,832.0
2019-03-18 00:00:00+01:00,370.0,808.0,9894.0,3.0,883.0
2019-03-18 01:00:00+01:00,369.0,804.0,9609.0,3.0,896.0
2019-03-18 02:00:00+01:00,366.0,801.0,9708.0,3.0,897.0
2019-03-18 03:00:00+01:00,367.0,799.0,9688.0,3.0,875.0
2019-03-18 04:00:00+01:00,369.0,799.0,9823.0,3.0,853.0
2019-03-18 05:00:00+01:00,363.0,797.0,11348.0,3.0,959.0
2019-03-18 06:00:00+01:00,371.0,798.0,14229.0,3.0,1096.0
2019-03-18 07:00:00+01:00,369.0,812.0,18265.0,3.0,929.0
2019-03-18 08:00:00+01:00,365.0,814.0,16891.0,3.0,991.0
2019-03-18 09:00:00+01:00,357.0,806.0,14988.0,3.0,1143.0
2019-03-18 10:00:00+01:00,375.0,803.0,14806.0,3.0,1042.0
2019-03-18 11:00:00+01:00,380.0,801.0,13789.0,3.0,1120.0
2019-03-18 12:00:00+01:00,371.0,797.0,13872.0,3.0,1079.0
2019-03-18 13:00:00+01:00,363.0,794.0,13765.0,3.0,1095.0
2019-03-18 14:00:00+01:00,383.0,791.0,13475.0,3.0,1142.0
2019-03-18 15:00:00+01:00,368.0,792.0,13706.0,3.0,1127.0
2019-03-18 16:00:00+01:00,366.0,792.0,13850.0,3.0,975.0
2019-03-18 17:00:00+01:00,364.0,793.0,15676.0,3.0,1004.0
2019-03-18 18:00:00+01:00,365.0,794.0,17920.0,3.0,891.0
2019-03-18 19:00:00+01:00,370.0,793.0,18409.0,3.0,835.0
2019-03-18 20:00:00+01:00,374.0,792.0,17139.0,3.0,745.0
2019-03-18 21:00:00+01:00,373.0,793.0,15175.0,3.0,628.0
2019-03-18 22:00:00+01:00,373.0,788.0,13104.0,3.0,556.0
2019-03-18 23:00:00+01:00,372.0,785.0,11772.0,3.0,377.0
2019-03-19 00:00:00+01:00,367.0,785.0,10977.0,3.0,373.0
2019-03-19 01:00:00+01:00,369.0,784.0,10714.0,3.0,303.0
2019-03-19 02:00:00+01:00,369.0,784.0,10701.0,3.0,237.0
2019-03-19 03:00:00+01:00,369.0,784.0,10895.0,3.0,238.0
2019-03-19 04:00:00+01:00,371.0,784.0,11523.0,3.0,250.0
2019-03-19 05:00:00+01:00,361.0,785.0,13567.0,3.0,232.0
2019-03-19 06:00:00+01:00,361.0,783.0,18080.0,3.0,209.0
2019-03-19 07:00:00+01:00,371.0,796.0,19750.0,3.0,182.0
2019-03-19 08:00:00+01:00,370.0,801.0,19805.0,3.0,177.0
2019-03-19 09:00:00+01:00,364.0,805.0,19312.0,3.0,199.0
2019-03-19 10:00:00+01:00,369.0,808.0,18603.0,3.0,200.0
2019-03-19 11:00:00+01:00,369.0,808.0,17670.0,3.0,223.0
2019-03-19 12:00:00+01:00,343.0,809.0,17171.0,3.0,253.0
2019-03-19 13:00:00+01:00,340.0,807.0,16809.0,3.0,284.0
2019-03-19 14:00:00+01:00,342.0,807.0,15819.0,3.0,307.0
2019-03-19 15:00:00+01:00,342.0,807.0,16086.0,3.0,373.0
2019-03-19 16:00:00+01:00,337.0,808.0,17978.0,3.0,479.0
2019-03-19 17:00:00+01:00,337.0,810.0,20111.0,3.0,619.0
2019-03-19 18:00:00+01:00,340.0,810.0,20850.0,3.0,718.0
2019-03-19 19:00:00+01:00,337.0,809.0,20852.0,3.0,818.0
2019-03-19 20:00:00+01:00,344.0,809.0,19834.0,3.0,867.0
2019-03-19 21:00:00+01:00,343.0,811.0,17941.0,3.0,921.0
2019-03-19 22:00:00+01:00,341.0,811.0,15491.0,3.0,1010.0
2019-03-19 23:00:00+01:00,348.0,807.0,12120.0,3.0,1104.0
2019-03-20 00:00:00+01:00,344.0,814.0,10606.0,3.0,1049.0
2019-03-20 01:00:00+01:00,344.0,815.0,9434.0,3.0,1032.0
2019-03-20 02:00:00+01:00,343.0,816.0,8811.0,3.0,1089.0
2019-03-20 03:00:00+01:00,341.0,818.0,8801.0,3.0,1057.0
2019-03-20 04:00:00+01:00,345.0,821.0,9487.0,3.0,1066.0
2019-03-20 05:00:00+01:00,349.0,823.0,11195.0,3.0,1038.0
2019-03-20 06:00:00+01:00,346.0,826.0,14424.0,3.0,1056.0
2019-03-20 07:00:00+01:00,346.0,839.0,17315.0,3.0,1012.0
2019-03-20 08:00:00+01:00,345.0,847.0,17045.0,3.0,1055.0
2019-03-20 09:00:00+01:00,357.0,848.0,15205.0,3.0,1041.0
2019-03-20 10:00:00+01:00,364.0,853.0,14404.0,3.0,1084.0
2019-03-20 11:00:00+01:00,363.0,853.0,13700.0,3.0,1112.0
2019-03-20 12:00:00+01:00,361.0,850.0,12811.0,3.0,1145.0
2019-03-20 13:00:00+01:00,388.0,850.0,12452.0,3.0,1056.0
2019-03-20 14:00:00+01:00,362.0,853.0,12188.0,3.0,1028.0
2019-03-20 15:00:00+01:00,362.0,862.0,12718.0,3.0,903.0
2019-03-20 16:00:00+01:00,358.0,863.0,14563.0,3.0,884.0
2019-03-20 17:00:00+01:00,361.0,864.0,17159.0,3.0,821.0
2019-03-20 18:00:00+01:00,382.0,866.0,19028.0,3.0,840.0
2019-03-20 19:00:00+01:00,384.0,870.0,18388.0,3.0,897.0
2019-03-20 20:00:00+01:00,387.0,873.0,16898.0,3.0,844.0
2019-03-20 21:00:00+01:00,386.0,876.0,15437.0,3.0,716.0
2019-03-20 22:00:00+01:00,384.0,872.0,13188.0,3.0,752.0
2019-03-20 23:00:00+01:00,364.0,872.0,11002.0,3.0,793.0
2019-03-21 00:00:00+01:00,375.0,882.0,9153.0,3.0,780.0
2019-03-21 01:00:00+01:00,377.0,886.0,8555.0,3.0,850.0
2019-03-21 02:00:00+01:00,371.0,892.0,8341.0,3.0,930.0
2019-03-21 03:00:00+01:00,379.0,895.0,8205.0,3.0,1016.0
2019-03-21 04:00:00+01:00,379.0,908.0,8335.0,4.0,1043.0
2019-03-21 05:00:00+01:00,376.0,917.0,10046.0,4.0,1048.0
2019-03-21 06:00:00+01:00,375.0,928.0,13272.0,7.0,1048.0
2019-03-21 07:00:00+01:00,375.0,949.0,15926.0,8.0,986.0
2019-03-21 08:00:00+01:00,373.0,955.0,16119.0,8.0,929.0
2019-03-21 09:00:00+01:00,364.0,956.0,13624.0,8.0,881.0
2019-03-21 10:00:00+01:00,347.0,968.0,11720.0,8.0,922.0
2019-03-21 11:00:00+01:00,337.0,976.0,10994.0,8.0,887.0
2019-03-21 12:00:00+01:00,344.0,976.0,10707.0,8.0,875.0
2019-03-21 13:00:00+01:00,350.0,979.0,10351.0,8.0,825.0
2019-03-21 14:00:00+01:00,339.0,979.0,10363.0,8.0,833.0
2019-03-21 15:00:00+01:00,356.0,973.0,10558.0,8.0,770.0
2019-03-21 16:00:00+01:00,352.0,979.0,11854.0,8.0,737.0
2019-03-21 17:00:00+01:00,351.0,983.0,13982.0,8.0,695.0
2019-03-21 18:00:00+01:00,357.0,992.0,15655.0,8.0,654.0
2019-03-21 19:00:00+01:00,357.0,992.0,15704.0,8.0,657.0
2019-03-21 20:00:00+01:00,363.0,994.0,14940.0,8.0,637.0
2019-03-21 21:00:00+01:00,363.0,986.0,14172.0,8.0,459.0
2019-03-21 22:00:00+01:00,379.0,983.0,13221.0,8.0,374.0
2019-03-21 23:00:00+01:00,381.0,980.0,11714.0,8.0,482.0
2019-03-22 00:00:00+01:00,381.0,1044.0,10271.0,9.0,442.0
2019-03-22 01:00:00+01:00,377.0,1039.0,9617.0,9.0,450.0
2019-03-22 02:00:00+01:00,378.0,1038.0,9590.0,9.0,651.0
2019-03-22 03:00:00+01:00,374.0,1035.0,9687.0,9.0,614.0
2019-03-22 04:00:00+01:00,375.0,1039.0,10639.0,9.0,855.0
2019-03-22 05:00:00+01:00,379.0,1038.0,13230.0,9.0,899.0
2019-03-22 06:00:00+01:00,380.0,1037.0,17472.0,9.0,954.0
2019-03-22 07:00:00+01:00,382.0,1044.0,19871.0,9.0,897.0
2019-03-22 08:00:00+01:00,382.0,1043.0,19631.0,9.0,930.0
2019-03-22 09:00:00+01:00,381.0,1037.0,18689.0,9.0,1011.0
2019-03-22 10:00:00+01:00,382.0,1042.0,16792.0,9.0,1118.0
2019-03-22 11:00:00+01:00,379.0,1038.0,14800.0,9.0,1130.0
2019-03-22 12:00:00+01:00,379.0,1042.0,13611.0,9.0,1190.0
2019-03-22 13:00:00+01:00,384.0,1037.0,12508.0,9.0,1211.0
2019-03-22 14:00:00+01:00,385.0,1033.0,12233.0,9.0,1238.0
2019-03-22 15:00:00+01:00,380.0,1030.0,11997.0,9.0,1193.0
2019-03-22 16:00:00+01:00,385.0,1029.0,12673.0,9.0,1280.0
2019-03-22 17:00:00+01:00,380.0,1031.0,14796.0,9.0,1219.0
2019-03-22 18:00:00+01:00,380.0,1032.0,15777.0,9.0,1270.0
2019-03-22 19:00:00+01:00,379.0,1036.0,14321.0,9.0,1343.0
2019-03-22 20:00:00+01:00,364.0,1042.0,12931.0,9.0,1263.0
2019-03-22 21:00:00+01:00,364.0,1045.0,11324.0,9.0,1178.0
2019-03-22 22:00:00+01:00,366.0,1054.0,10296.0,9.0,1271.0
2019-03-22 23:00:00+01:00,365.0,1063.0,9090.0,9.0,1335.0
2019-03-23 00:00:00+01:00,370.0,1097.0,8415.0,9.0,1286.0
2019-03-23 01:00:00+01:00,371.0,1099.0,8236.0,9.0,1333.0
2019-03-23 02:00:00+01:00,372.0,1101.0,8108.0,9.0,1421.0
2019-03-23 03:00:00+01:00,372.0,1095.0,8136.0,9.0,1415.0
2019-03-23 04:00:00+01:00,372.0,1100.0,8125.0,9.0,1448.0
2019-03-23 05:00:00+01:00,373.0,1095.0,8271.0,9.0,1453.0
2019-03-23 06:00:00+01:00,371.0,1095.0,8590.0,9.0,1365.0
2019-03-23 07:00:00+01:00,373.0,1090.0,9907.0,9.0,1282.0
2019-03-23 08:00:00+01:00,371.0,1089.0,10737.0,9.0,1360.0
2019-03-23 09:00:00+01:00,370.0,1094.0,10807.0,9.0,1292.0
2019-03-23 10:00:00+01:00,371.0,1100.0,10391.0,9.0,1279.0
2019-03-23 11:00:00+01:00,371.0,1098.0,10061.0,9.0,1265.0
2019-03-23 12:00:00+01:00,370.0,1101.0,9757.0,9.0,1302.0
2019-03-23 13:00:00+01:00,373.0,1095.0,9727.0,9.0,1439.0
2019-03-23 14:00:00+01:00,370.0,1095.0,9517.0,9.0,1388.0
2019-03-23 15:00:00+01:00,369.0,1091.0,9310.0,9.0,1312.0
2019-03-23 16:00:00+01:00,371.0,1091.0,9684.0,9.0,1315.0
2019-03-23 17:00:00+01:00,370.0,1089.0,10186.0,9.0,1287.0
2019-03-23 18:00:00+01:00,370.0,1083.0,11847.0,9.0,1230.0
2019-03-23 19:00:00+01:00,371.0,1081.0,12679.0,9.0,1240.0
2019-03-23 20:00:00+01:00,365.0,1079.0,12160.0,9.0,1139.0
2019-03-23 21:00:00+01:00,372.0,1077.0,10987.0,9.0,1098.0
2019-03-23 22:00:00+01:00,368.0,1073.0,10634.0,9.0,1007.0
2019-03-23 23:00:00+01:00,368.0,1067.0,10191.0,9.0,1011.0
2019-03-24 00:00:00+01:00,374.0,1077.0,9310.0,9.0,993.0
2019-03-24 01:00:00+01:00,371.0,1076.0,8332.0,9.0,998.0
2019-03-24 02:00:00+01:00,372.0,1075.0,8112.0,9.0,1009.0
2019-03-24 03:00:00+01:00,370.0,1070.0,8306.0,9.0,1012.0
2019-03-24 04:00:00+01:00,371.0,1069.0,8345.0,9.0,1025.0
2019-03-24 05:00:00+01:00,370.0,1067.0,8434.0,9.0,1007.0
2019-03-24 06:00:00+01:00,372.0,1065.0,8516.0,9.0,799.0
2019-03-24 07:00:00+01:00,373.0,1068.0,9020.0,9.0,763.0
2019-03-24 08:00:00+01:00,371.0,1071.0,9406.0,9.0,769.0
2019-03-24 09:00:00+01:00,367.0,995.0,9614.0,9.0,743.0
2019-03-24 10:00:00+01:00,372.0,994.0,9520.0,9.0,769.0
2019-03-24 11:00:00+01:00,369.0,1067.0,9361.0,9.0,771.0
2019-03-24 12:00:00+01:00,371.0,1061.0,9256.0,9.0,794.0
2019-03-24 13:00:00+01:00,370.0,1059.0,9124.0,9.0,848.0
2019-03-24 14:00:00+01:00,370.0,1058.0,9342.0,9.0,735.0
2019-03-24 15:00:00+01:00,373.0,1060.0,9782.0,9.0,749.0
2019-03-24 16:00:00+01:00,371.0,1066.0,10097.0,8.0,740.0
2019-03-24 17:00:00+01:00,372.0,1067.0,10082.0,8.0,703.0
2019-03-24 18:00:00+01:00,373.0,1069.0,11794.0,8.0,706.0
2019-03-24 19:00:00+01:00,375.0,1069.0,13258.0,8.0,709.0
2019-03-24 20:00:00+01:00,374.0,1068.0,11594.0,8.0,648.0
2019-03-24 21:00:00+01:00,375.0,1066.0,10714.0,8.0,634.0
2019-03-24 22:00:00+01:00,374.0,1065.0,10588.0,8.0,634.0
2019-03-24 23:00:00+01:00,377.0,1059.0,10021.0,8.0,567.0
2019-03-25 00:00:00+01:00,378.0,1010.0,9297.0,7.0,541.0
2019-03-25 01:00:00+01:00,377.0,1006.0,9039.0,7.0,560.0
2019-03-25 02:00:00+01:00,374.0,1004.0,9159.0,7.0,533.0
2019-03-25 03:00:00+01:00,376.0,1004.0,9305.0,7.0,536.0
2019-03-25 04:00:00+01:00,374.0,1003.0,9330.0,6.0,508.0
2019-03-25 05:00:00+01:00,371.0,1003.0,10571.0,6.0,539.0
2019-03-25 06:00:00+01:00,373.0,1000.0,12977.0,6.0,523.0
2019-03-25 07:00:00+01:00,375.0,1018.0,15850.0,6.0,501.0
2019-03-25 08:00:00+01:00,376.0,1024.0,16456.0,6.0,438.0
2019-03-25 09:00:00+01:00,378.0,1024.0,15551.0,6.0,443.0
2019-03-25 10:00:00+01:00,379.0,1020.0,14636.0,6.0,378.0
2019-03-25 11:00:00+01:00,372.0,1019.0,13973.0,6.0,475.0
2019-03-25 12:00:00+01:00,358.0,1017.0,13246.0,6.0,562.0
2019-03-25 13:00:00+01:00,357.0,1016.0,12664.0,6.0,678.0
2019-03-25 14:00:00+01:00,353.0,1015.0,12232.0,6.0,766.0
2019-03-25 15:00:00+01:00,352.0,1014.0,12176.0,6.0,915.0
2019-03-25 16:00:00+01:00,369.0,1010.0,12815.0,6.0,960.0
2019-03-25 17:00:00+01:00,355.0,1014.0,14227.0,6.0,1022.0
2019-03-25 18:00:00+01:00,367.0,1010.0,16217.0,5.0,1058.0
2019-03-25 19:00:00+01:00,365.0,1003.0,16956.0,5.0,1078.0
2019-03-25 20:00:00+01:00,366.0,1001.0,15703.0,5.0,1098.0
2019-03-25 21:00:00+01:00,367.0,998.0,13457.0,5.0,1082.0
2019-03-25 22:00:00+01:00,365.0,995.0,12680.0,5.0,1061.0
2019-03-25 23:00:00+01:00,356.0,989.0,10699.0,5.0,1069.0
2019-03-26 00:00:00+01:00,356.0,976.0,10230.0,5.0,1066.0
2019-03-26 01:00:00+01:00,356.0,973.0,10010.0,5.0,991.0
2019-03-26 02:00:00+01:00,354.0,973.0,9979.0,5.0,862.0
2019-03-26 03:00:00+01:00,348.0,969.0,10015.0,5.0,778.0
2019-03-26 04:00:00+01:00,352.0,972.0,10392.0,5.0,650.0
2019-03-26 05:00:00+01:00,350.0,971.0,11164.0,5.0,553.0
2019-03-26 06:00:00+01:00,353.0,969.0,13352.0,5.0,489.0
2019-03-26 07:00:00+01:00,357.0,980.0,16482.0,5.0,427.0
2019-03-26 08:00:00+01:00,356.0,979.0,16397.0,5.0,354.0
2019-03-26 09:00:00+01:00,355.0,976.0,15197.0,5.0,330.0
2019-03-26 10:00:00+01:00,360.0,977.0,15379.0,5.0,286.0
2019-03-26 11:00:00+01:00,358.0,976.0,14885.0,5.0,260.0
2019-03-26 12:00:00+01:00,351.0,975.0,14310.0,5.0,268.0
2019-03-26 13:00:00+01:00,350.0,974.0,13998.0,5.0,335.0
2019-03-26 14:00:00+01:00,355.0,973.0,13978.0,4.0,444.0
2019-03-26 15:00:00+01:00,354.0,971.0,14013.0,4.0,537.0
2019-03-26 16:00:00+01:00,291.0,970.0,14528.0,4.0,675.0
2019-03-26 17:00:00+01:00,288.0,972.0,15805.0,4.0,787.0
2019-03-26 18:00:00+01:00,300.0,973.0,17225.0,4.0,900.0
2019-03-26 19:00:00+01:00,294.0,974.0,17756.0,4.0,926.0
2019-03-26 20:00:00+01:00,297.0,975.0,17168.0,4.0,951.0
2019-03-26 21:00:00+01:00,348.0,975.0,16442.0,4.0,833.0
2019-03-26 22:00:00+01:00,353.0,977.0,14201.0,4.0,827.0
2019-03-26 23:00:00+01:00,353.0,970.0,11408.0,4.0,837.0
2019-03-27 00:00:00+01:00,356.0,969.0,10017.0,4.0,790.0
2019-03-27 01:00:00+01:00,355.0,970.0,9440.0,4.0,832.0
2019-03-27 02:00:00+01:00,352.0,971.0,9185.0,4.0,795.0
2019-03-27 03:00:00+01:00,353.0,969.0,9614.0,4.0,778.0
2019-03-27 04:00:00+01:00,347.0,976.0,9786.0,4.0,790.0
2019-03-27 05:00:00+01:00,348.0,978.0,11178.0,4.0,710.0
2019-03-27 06:00:00+01:00,356.0,980.0,14201.0,4.0,735.0
2019-03-27 07:00:00+01:00,359.0,992.0,16904.0,4.0,709.0
2019-03-27 08:00:00+01:00,356.0,995.0,17429.0,4.0,604.0
2019-03-27 09:00:00+01:00,354.0,995.0,17026.0,4.0,551.0
2019-03-27 10:00:00+01:00,354.0,996.0,16120.0,4.0,540.0
2019-03-27 11:00:00+01:00,356.0,997.0,14492.0,3.0,551.0
2019-03-27 12:00:00+01:00,348.0,998.0,13724.0,4.0,489.0
2019-03-27 13:00:00+01:00,347.0,998.0,12949.0,4.0,504.0
2019-03-27 14:00:00+01:00,357.0,994.0,12529.0,4.0,528.0
2019-03-27 15:00:00+01:00,358.0,996.0,12676.0,4.0,570.0
2019-03-27 16:00:00+01:00,355.0,995.0,13483.0,4.0,610.0
2019-03-27 17:00:00+01:00,364.0,998.0,15515.0,4.0,620.0
2019-03-27 18:00:00+01:00,368.0,998.0,16815.0,4.0,657.0
2019-03-27 19:00:00+01:00,369.0,1000.0,17241.0,4.0,668.0
2019-03-27 20:00:00+01:00,364.0,1001.0,16240.0,4.0,810.0
2019-03-27 21:00:00+01:00,376.0,1001.0,14442.0,4.0,761.0
2019-03-27 22:00:00+01:00,372.0,998.0,12998.0,4.0,928.0
2019-03-27 23:00:00+01:00,375.0,996.0,10626.0,4.0,937.0
2019-03-28 00:00:00+01:00,375.0,1016.0,10361.0,4.0,1067.0
2019-03-28 01:00:00+01:00,374.0,1019.0,9739.0,4.0,1025.0
2019-03-28 02:00:00+01:00,369.0,1017.0,9488.0,4.0,1077.0
2019-03-28 03:00:00+01:00,361.0,1018.0,9338.0,4.0,1079.0
2019-03-28 04:00:00+01:00,361.0,1021.0,9427.0,4.0,1057.0
2019-03-28 05:00:00+01:00,365.0,1032.0,11153.0,4.0,1093.0
2019-03-28 06:00:00+01:00,365.0,1038.0,13679.0,4.0,1108.0
2019-03-28 07:00:00+01:00,366.0,1045.0,15938.0,5.0,1044.0
2019-03-28 08:00:00+01:00,369.0,1049.0,16224.0,5.0,1007.0
2019-03-28 09:00:00+01:00,360.0,1056.0,15744.0,3.0,971.0
2019-03-28 10:00:00+01:00,366.0,1058.0,15432.0,3.0,939.0
2019-03-28 11:00:00+01:00,364.0,1064.0,14953.0,3.0,961.0
2019-03-28 12:00:00+01:00,360.0,1070.0,14194.0,3.0,985.0
2019-03-28 13:00:00+01:00,362.0,1077.0,13415.0,3.0,1013.0
2019-03-28 14:00:00+01:00,366.0,1083.0,13199.0,3.0,1035.0
2019-03-28 15:00:00+01:00,361.0,1088.0,12926.0,3.0,1038.0
2019-03-28 16:00:00+01:00,357.0,1092.0,13448.0,3.0,924.0
2019-03-28 17:00:00+01:00,358.0,1095.0,13433.0,3.0,944.0
2019-03-28 18:00:00+01:00,374.0,1103.0,13648.0,3.0,829.0
2019-03-28 19:00:00+01:00,371.0,1111.0,13798.0,8.0,889.0
2019-03-28 20:00:00+01:00,374.0,1115.0,13598.0,8.0,812.0
2019-03-28 21:00:00+01:00,376.0,1123.0,13389.0,8.0,802.0
2019-03-28 22:00:00+01:00,370.0,1125.0,12080.0,8.0,892.0
2019-03-28 23:00:00+01:00,377.0,1120.0,10741.0,9.0,890.0
2019-03-29 00:00:00+01:00,379.0,1177.0,9503.0,9.0,858.0
2019-03-29 01:00:00+01:00,376.0,1176.0,8236.0,9.0,875.0
2019-03-29 02:00:00+01:00,373.0,1176.0,7867.0,9.0,860.0
2019-03-29 03:00:00+01:00,376.0,1175.0,8307.0,9.0,847.0
2019-03-29 04:00:00+01:00,379.0,1176.0,8681.0,9.0,857.0
2019-03-29 05:00:00+01:00,374.0,1174.0,9717.0,9.0,930.0
2019-03-29 06:00:00+01:00,377.0,1183.0,12078.0,9.0,943.0
2019-03-29 07:00:00+01:00,377.0,1189.0,13656.0,9.0,1014.0
2019-03-29 08:00:00+01:00,369.0,1191.0,13645.0,9.0,959.0
2019-03-29 09:00:00+01:00,374.0,1194.0,12777.0,4.0,951.0
2019-03-29 10:00:00+01:00,378.0,1186.0,11590.0,4.0,941.0
2019-03-29 11:00:00+01:00,377.0,1188.0,10651.0,4.0,993.0
2019-03-29 12:00:00+01:00,375.0,1184.0,10718.0,4.0,911.0
2019-03-29 13:00:00+01:00,371.0,1180.0,10462.0,4.0,998.0
2019-03-29 14:00:00+01:00,373.0,1191.0,10378.0,4.0,1034.0
2019-03-29 15:00:00+01:00,378.0,1189.0,10653.0,4.0,1014.0
2019-03-29 16:00:00+01:00,376.0,1188.0,11289.0,4.0,1056.0
2019-03-29 17:00:00+01:00,376.0,1199.0,11948.0,4.0,1061.0
2019-03-29 18:00:00+01:00,370.0,1201.0,12218.0,4.0,1073.0
2019-03-29 19:00:00+01:00,374.0,1208.0,12107.0,4.0,1077.0
2019-03-29 20:00:00+01:00,378.0,1209.0,11428.0,7.0,1052.0
2019-03-29 21:00:00+01:00,379.0,1210.0,11377.0,9.0,1065.0
2019-03-29 22:00:00+01:00,377.0,1209.0,10987.0,9.0,1007.0
2019-03-29 23:00:00+01:00,375.0,1210.0,9944.0,9.0,1020.0
2019-03-30 00:00:00+01:00,368.0,1277.0,9477.0,10.0,971.0
2019-03-30 01:00:00+01:00,368.0,1276.0,9123.0,10.0,926.0
2019-03-30 02:00:00+01:00,366.0,1268.0,8891.0,10.0,894.0
2019-03-30 03:00:00+01:00,369.0,1263.0,8959.0,10.0,855.0
2019-03-30 04:00:00+01:00,368.0,1264.0,8946.0,10.0,888.0
2019-03-30 05:00:00+01:00,368.0,1269.0,8893.0,10.0,870.0
2019-03-30 06:00:00+01:00,367.0,1268.0,9158.0,10.0,869.0
2019-03-30 07:00:00+01:00,368.0,1277.0,9618.0,10.0,902.0
