,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2019-07-23 17:00:00+02:00,137.31,376.81,10595.27,1591.6200000000001,100.42099999999999,24.814,12.624,136.224,44.664,2650.2400000000002,203.934,34.12214,33.065999999999995
2019-07-23 18:00:00+02:00,138.46,378.28,10682.98,1705.6000000000001,100.42099999999999,24.662,15.144,146.592,52.92,2791.28,109.798,33.19992,31.756999999999998
2019-07-23 19:00:00+02:00,138.92000000000002,378.77,10830.96,1687.5600000000002,101.887,24.7,33.816,154.56,58.44,2824.0800000000004,28.700000000000003,27.666600000000003,26.069999999999997
2019-07-23 20:00:00+02:00,136.85,381.21999999999997,11055.38,1685.92,100.42099999999999,24.738,44.304,155.856,58.512,2865.9,1.476,27.666600000000003,20.823
2019-07-23 21:00:00+02:00,139.15,382.2,10861.83,1747.42,99.688,24.776,34.896,150.12,56.976,2736.34,0.0,27.666600000000003,20.955
2019-07-23 22:00:00+02:00,136.62,382.2,10214.539999999999,1909.7800000000002,100.42099999999999,24.89,12.984,130.056,37.704,2599.4,0.0,26.74438,20.086
2019-07-23 23:00:00+02:00,135.24,382.69,9575.58,1632.6200000000001,100.42099999999999,24.89,1.752,114.72,33.624,2318.1400000000003,0.0,27.666600000000003,17.721
2019-07-24 00:00:00+02:00,138.0,383.18,8052.17,1568.66,57.907,24.852,1.992,108.144,33.24,2031.9600000000003,0.0,28.588820000000002,16.544
2019-07-24 01:00:00+02:00,136.85,383.18,7562.17,1682.64,57.907,24.89,0.0,96.96000000000001,17.28,1942.5800000000002,0.0,29.51104,16.61
2019-07-24 02:00:00+02:00,137.54,384.65,7105.49,1619.5000000000002,57.907,24.89,0.0,83.568,14.76,1877.8000000000002,0.0,31.35548,18.645
2019-07-24 03:00:00+02:00,139.61,385.63,6799.73,1630.16,57.907,24.89,0.0,82.72800000000001,13.776,1866.3200000000002,0.0,31.35548,20.68
2019-07-24 04:00:00+02:00,139.61,383.67,6722.3099999999995,1541.6000000000001,57.907,24.89,3.192,81.984,14.976,1883.5400000000002,0.0,30.43326,22.121
2019-07-24 05:00:00+02:00,140.3,383.67,7154.98,1346.44,57.174,24.89,0.024,83.496,19.848,1958.16,0.0,30.43326,22.296999999999997
2019-07-24 06:00:00+02:00,139.61,383.67,8072.26,1495.68,57.907,24.662,0.0,102.60000000000001,26.736,2161.52,7.298,27.666600000000003,20.647
2019-07-24 07:00:00+02:00,138.69,381.71,9002.77,1822.0400000000002,57.174,24.358,6.936,119.47200000000001,38.328,2409.98,61.336000000000006,28.588820000000002,17.753999999999998
2019-07-24 08:00:00+02:00,138.92000000000002,379.75,9847.039999999999,2027.8600000000001,57.174,24.282,9.432,138.576,41.976,2527.2400000000002,160.925,29.51104,13.53
2019-07-24 09:00:00+02:00,139.15,377.3,9931.81,1891.7400000000002,57.907,23.826,21.384,136.344,42.144,2580.5400000000004,254.89700000000002,32.2777,11.924
2019-07-24 10:00:00+02:00,138.46,375.83,9739.24,1933.5600000000002,57.174,24.32,25.008,130.632,39.336,2535.44,325.499,29.51104,12.76
2019-07-24 11:00:00+02:00,134.32,375.34,9582.93,1899.94,57.907,23.939999999999998,14.448,132.576,43.56,2583.82,371.583,30.43326,15.411
2019-07-24 12:00:00+02:00,135.93,374.36,9540.3,1843.3600000000001,60.839,24.016,5.328,119.44800000000001,40.392,2486.2400000000002,395.281,29.51104,16.456
2019-07-24 13:00:00+02:00,140.99,370.44,9457.98,1876.16,55.708,24.244,5.352,125.904,41.184,2569.88,399.053,30.43326,17.38
2019-07-24 14:00:00+02:00,139.84,369.95,9756.88,1886.0000000000002,55.708,24.13,10.104000000000001,132.36,42.888,2748.6400000000003,382.12,29.51104,18.831999999999997
2019-07-24 15:00:00+02:00,139.61,369.95,9784.81,1954.88,57.907,24.092,20.784,126.024,42.576,2784.7200000000003,350.017,29.51104,22.241999999999997
2019-07-24 16:00:00+02:00,139.84,368.48,9777.46,1980.3000000000002,57.174,24.054,36.912,139.776,45.768,2714.2000000000003,290.97700000000003,26.74438,24.651
2019-07-24 17:00:00+02:00,140.07,371.42,10319.4,2034.42,57.174,24.054,25.488,149.928,48.216,2842.1200000000003,204.508,29.51104,22.264
2019-07-24 18:00:00+02:00,140.3,371.90999999999997,10602.619999999999,2188.5800000000004,57.907,24.054,31.248,158.856,50.976,2802.76,106.60000000000001,29.51104,17.698999999999998
2019-07-24 19:00:00+02:00,140.99,372.4,10880.94,2377.1800000000003,63.771,24.13,43.296,166.94400000000002,62.496,2961.0200000000004,26.076,29.51104,13.453
2019-07-24 20:00:00+02:00,139.61,375.83,10897.6,2307.48,57.907,24.168,41.976,161.16,53.52,3025.8,1.0250000000000001,28.588820000000002,10.350999999999999
2019-07-24 21:00:00+02:00,137.54,378.77,10899.56,2217.28,57.907,24.662,36.792,154.56,47.28,3007.76,0.0,31.35548,8.623999999999999
2019-07-24 22:00:00+02:00,141.22,379.26,10790.289999999999,1982.7600000000002,57.907,24.814,10.08,135.792,42.576,2569.0600000000004,0.0,31.35548,7.744
2019-07-24 23:00:00+02:00,141.22,379.75,10233.16,2050.82,57.907,24.852,1.32,116.736,37.608000000000004,2367.34,0.0,29.51104,7.7989999999999995
2019-07-25 00:00:00+02:00,137.08,378.28,9005.71,1701.5000000000002,57.907,24.814,1.32,110.376,32.664,2135.28,0.0,32.2777,7.699999999999999
2019-07-25 01:00:00+02:00,139.15,379.26,8511.789999999999,1476.0,57.907,24.89,0.0,99.648,20.808,2122.1600000000003,0.0,30.43326,6.9079999999999995
2019-07-25 02:00:00+02:00,139.61,379.26,8024.24,1486.66,57.907,24.89,0.0,94.56,16.2,1994.2400000000002,0.0,30.43326,6.38
2019-07-25 03:00:00+02:00,137.54,380.73,7811.09,1621.14,57.907,24.89,0.0,83.256,14.232000000000001,1936.0200000000002,0.0,29.51104,6.204
2019-07-25 04:00:00+02:00,137.54,381.71,7710.15,1750.7,57.907,24.852,0.0,83.304,16.104,1933.5600000000002,0.0,33.19992,6.204
2019-07-25 05:00:00+02:00,138.23000000000002,382.2,7823.34,1719.5400000000002,57.907,24.89,0.0,88.08,17.76,2122.1600000000003,0.0,35.044360000000005,6.71
2019-07-25 06:00:00+02:00,138.69,382.2,8765.119999999999,1747.42,57.907,24.89,2.688,102.504,28.2,2392.76,6.806,34.12214,6.38
2019-07-25 07:00:00+02:00,136.85,381.71,9742.67,2055.7400000000002,57.174,24.852,11.472,122.616,37.56,2710.92,60.27,34.12214,4.499
2019-07-25 08:00:00+02:00,135.47,379.26,10137.61,2158.2400000000002,57.907,24.814,19.104,129.40800000000002,42.192,2751.1000000000004,158.99800000000002,40.57768,3.3329999999999997
2019-07-25 09:00:00+02:00,135.93,375.34,10247.86,2230.4,57.174,24.471999999999998,28.464000000000002,130.94400000000002,42.072,2695.34,252.02700000000002,42.42212,3.1679999999999997
2019-07-25 10:00:00+02:00,132.25,373.87,10347.82,2268.1200000000003,56.440999999999995,24.624,25.944,121.70400000000001,43.032000000000004,2740.44,322.916,37.81102,3.421
2019-07-25 11:00:00+02:00,128.8,373.38,10489.92,2277.96,56.440999999999995,24.7,14.136000000000001,121.296,41.136,2810.1400000000003,370.927,35.044360000000005,4.234999999999999
2019-07-25 12:00:00+02:00,126.73,371.42,10297.84,2101.6600000000003,57.174,24.624,9.36,114.62400000000001,36.84,2567.42,395.404,39.655460000000005,6.3469999999999995
2019-07-25 13:00:00+02:00,129.49,369.95,10288.039999999999,2159.88,57.907,24.586,0.84,121.992,39.072,2610.88,400.07800000000003,41.499900000000004,8.657
2019-07-25 14:00:00+02:00,131.1,374.36,10224.34,2208.26,56.440999999999995,24.396,14.544,126.096,42.696,2729.78,381.833,35.044360000000005,11.604999999999999
2019-07-25 15:00:00+02:00,131.33,371.90999999999997,10678.08,2336.1800000000003,57.907,24.396,8.904,137.232,46.536,2743.7200000000003,343.416,30.43326,13.53
2019-07-25 16:00:00+02:00,129.95000000000002,358.68,10931.9,2408.34,65.237,24.32,23.256,147.84,52.44,2826.5400000000004,284.909,30.43326,15.190999999999999
2019-07-25 17:00:00+02:00,130.41,335.65,10974.039999999999,2430.48,66.703,24.358,21.456,160.17600000000002,55.728,3036.46,199.67000000000002,30.43326,13.53
2019-07-25 18:00:00+02:00,131.56,343.0,10903.48,2649.42,93.091,24.32,22.296,163.92000000000002,52.800000000000004,3108.6200000000003,103.976,29.51104,11.197999999999999
2019-07-25 19:00:00+02:00,131.79,354.76,11225.41,2668.28,153.93,24.358,34.104,167.28,56.160000000000004,3130.76,27.470000000000002,31.35548,7.380999999999999
2019-07-25 20:00:00+02:00,131.1,357.7,11356.73,2719.94,160.527,24.396,27.888,163.536,54.624,3212.76,1.189,37.81102,5.236
2019-07-25 21:00:00+02:00,135.01000000000002,360.64,11506.18,2596.1200000000003,157.595,24.396,21.696,152.784,48.624,3285.7400000000002,0.0,37.81102,3.916
2019-07-25 22:00:00+02:00,137.31,363.09,11002.949999999999,2449.34,157.595,24.586,10.488,140.52,43.56,3020.0600000000004,0.0,37.81102,2.497
2019-07-25 23:00:00+02:00,137.77,362.11,10502.17,2165.6200000000003,159.79399999999998,24.7,1.776,124.968,37.464,2792.92,0.0,37.81102,2.145
2019-07-26 00:00:00+02:00,140.76000000000002,365.05,9638.3,2019.66,159.061,24.738,0.0,102.24000000000001,31.968,2482.96,0.0,35.044360000000005,2.706
2019-07-26 01:00:00+02:00,141.91,367.99,8794.03,1687.5600000000002,159.061,24.7,0.0,94.512,27.528000000000002,2327.1600000000003,0.0,35.96658,2.4749999999999996
2019-07-26 02:00:00+02:00,142.14000000000001,370.93,8293.25,1625.2400000000002,158.328,24.738,0.0,94.392,25.944,2196.78,0.0,39.655460000000005,1.9029999999999998
2019-07-26 03:00:00+02:00,142.6,374.36,8196.23,1601.46,158.328,24.776,0.0,87.888,24.288,2135.28,0.0,43.34434,1.595
2019-07-26 04:00:00+02:00,143.75,377.79,8006.599999999999,1594.9,158.328,24.776,0.0,91.512,26.688,2141.02,0.0,44.26656,1.7269999999999999
2019-07-26 05:00:00+02:00,142.37,379.75,8270.22,1649.0200000000002,159.061,24.928,0.0,95.184,25.896,2232.04,0.0,41.499900000000004,1.892
2019-07-26 06:00:00+02:00,137.08,379.75,9114.0,1706.42,158.328,24.928,2.208,102.168,28.704,2565.78,7.503,43.34434,1.9689999999999999
2019-07-26 07:00:00+02:00,133.86,377.3,10395.84,1788.42,60.839,24.928,2.352,110.688,34.824,2799.48,58.958000000000006,42.42212,1.694
2019-07-26 08:00:00+02:00,131.33,374.36,10734.92,2124.6200000000003,57.907,24.7,18.408,122.568,45.048,2870.82,157.399,44.26656,1.617
2019-07-26 09:00:00+02:00,131.1,372.89,10761.869999999999,2314.04,57.907,24.32,28.008,129.144,45.288000000000004,2921.6600000000003,248.419,42.42212,1.408
2019-07-26 10:00:00+02:00,131.56,371.90999999999997,10591.35,2391.1200000000003,57.907,24.358,25.608,128.352,42.192,2787.1800000000003,319.39,41.499900000000004,1.9469999999999998
2019-07-26 11:00:00+02:00,129.49,373.87,10505.11,2513.3,57.907,24.32,21.096,126.048,42.624,2864.26,366.704,41.499900000000004,3.388
2019-07-26 12:00:00+02:00,137.31,374.36,10277.75,2313.2200000000003,63.771,24.244,8.592,119.592,40.752,2788.82,392.78000000000003,38.73324,5.071
2019-07-26 13:00:00+02:00,140.3,374.36,10451.699999999999,2297.6400000000003,65.237,24.282,5.928,121.032,39.336,2815.0600000000004,397.495,38.73324,6.742999999999999
2019-07-26 14:00:00+02:00,138.69,333.2,10554.11,2318.1400000000003,65.97,24.509999999999998,7.968,128.808,44.328,2814.2400000000002,378.75800000000004,38.73324,8.623999999999999
2019-07-26 15:00:00+02:00,140.3,281.26,10652.6,2398.5,74.766,24.548,13.416,131.304,47.496,2864.26,342.92400000000004,38.73324,11.308
2019-07-26 16:00:00+02:00,139.38,283.71,10533.039999999999,2549.38,63.771,24.548,24.528000000000002,137.68800000000002,51.192,2851.1400000000003,289.132,37.81102,14.696
2019-07-26 17:00:00+02:00,141.68,284.2,10488.94,2582.1800000000003,97.489,24.586,41.04,141.336,50.448,2942.98,206.59900000000002,38.73324,19.019
2019-07-26 18:00:00+02:00,140.07,283.21999999999997,10617.81,2600.2200000000003,150.998,24.624,32.88,142.536,50.184,3130.76,107.83,38.73324,18.622999999999998
2019-07-26 19:00:00+02:00,139.15,289.1,10767.26,2787.1800000000003,169.323,24.662,36.480000000000004,144.072,48.672000000000004,3218.5000000000005,25.830000000000002,38.73324,14.552999999999999
2019-07-26 20:00:00+02:00,141.22,302.82,10696.21,2864.26,184.716,24.738,26.808,142.608,48.576,3149.6200000000003,1.312,35.044360000000005,13.034999999999998
2019-07-26 21:00:00+02:00,144.9,320.95,10521.28,2677.3,183.25,24.738,24.072,135.864,45.24,3021.7000000000003,0.0,39.655460000000005,13.969999999999999
2019-07-26 22:00:00+02:00,148.58,362.11,9701.51,2412.44,164.92499999999998,24.814,9.408,128.424,42.84,2951.1800000000003,0.0,40.57768,15.026
2019-07-26 23:00:00+02:00,147.20000000000002,372.89,8990.03,2104.94,178.119,24.89,2.208,118.776,43.008,2876.5600000000004,0.0,40.57768,16.676
2019-07-27 00:00:00+02:00,148.12,375.34,7615.09,1207.0400000000002,119.479,24.928,2.952,124.8,43.632,2472.3,0.0,42.42212,20.537
2019-07-27 01:00:00+02:00,147.66,375.83,6947.71,994.6600000000001,115.081,24.966,3.6,111.504,29.664,2275.5,0.0,40.57768,22.241999999999997
2019-07-27 02:00:00+02:00,149.73000000000002,376.81,6875.68,976.6200000000001,114.348,24.966,0.024,101.16,17.832,2295.1800000000003,0.0,41.499900000000004,21.604
2019-07-27 03:00:00+02:00,149.96,376.32,6683.11,919.22,114.348,24.89,0.0,101.11200000000001,15.144,2282.0600000000004,0.0,41.499900000000004,22.759
2019-07-27 04:00:00+02:00,151.34,377.79,6391.5599999999995,795.4000000000001,114.348,24.852,0.0,100.488,14.52,2271.4,0.0,40.57768,24.826999999999998
2019-07-27 05:00:00+02:00,151.34,379.26,6517.49,592.86,114.348,24.738,0.024,94.92,14.352,2271.4,0.0,41.499900000000004,24.067999999999998
2019-07-27 06:00:00+02:00,151.11,380.24,6584.13,581.38,114.348,24.7,2.328,94.176,15.312000000000001,2251.7200000000003,7.5440000000000005,42.42212,24.078999999999997
2019-07-27 07:00:00+02:00,138.46,378.77,7200.0599999999995,610.9000000000001,114.348,24.548,5.424,110.16,26.376,2378.0,54.899,40.57768,22.429
2019-07-27 08:00:00+02:00,134.78,377.79,7239.26,584.6600000000001,114.348,24.358,2.88,124.272,32.712,2384.5600000000004,130.79,40.57768,21.328999999999997
2019-07-27 09:00:00+02:00,132.48000000000002,374.36,7059.43,577.2800000000001,114.348,24.282,6.912,124.008,33.984,2391.1200000000003,220.293,42.42212,19.657
2019-07-27 10:00:00+02:00,135.47,372.89,6878.62,575.6400000000001,114.348,24.168,5.832,120.62400000000001,27.936,2288.6200000000003,262.769,41.499900000000004,22.857999999999997
2019-07-27 11:00:00+02:00,138.92000000000002,372.89,6619.9,591.22,114.348,24.206,5.784,117.792,31.488,2218.1000000000004,308.607,39.655460000000005,22.549999999999997
2019-07-27 12:00:00+02:00,139.61,373.38,6570.41,615.82,114.348,24.168,3.024,105.60000000000001,27.336000000000002,2086.9,311.51800000000003,36.8888,22.066
2019-07-27 13:00:00+02:00,139.15,373.38,6610.099999999999,634.6800000000001,113.615,24.206,0.672,89.424,24.0,2050.82,343.498,40.57768,23.727
2019-07-27 14:00:00+02:00,138.23000000000002,370.93,6815.9,639.6,114.348,24.434,0.672,91.248,21.792,2036.88,299.546,39.655460000000005,29.226999999999997
2019-07-27 15:00:00+02:00,138.23000000000002,370.44,6968.78,580.5600000000001,114.348,24.434,0.672,105.60000000000001,22.776,2115.6000000000004,239.48100000000002,37.81102,36.739999999999995
2019-07-27 16:00:00+02:00,136.62,371.42,7117.74,577.2800000000001,114.348,24.434,0.0,119.28,30.576,2236.96,196.636,39.655460000000005,43.01
2019-07-27 17:00:00+02:00,141.68,372.4,7630.28,577.2800000000001,114.348,24.624,0.0,130.872,38.76,2306.6600000000003,107.789,42.42212,42.635999999999996
2019-07-27 18:00:00+02:00,140.07,371.90999999999997,7621.95,602.7,115.081,24.509999999999998,1.176,145.728,45.888,2574.8,59.696000000000005,42.42212,40.15
2019-07-27 19:00:00+02:00,144.67000000000002,373.38,7464.66,596.96,122.411,23.598,6.888,149.448,47.04,2607.6000000000004,16.236,43.34434,32.626
2019-07-27 20:00:00+02:00,144.44,376.32,7482.79,581.38,115.814,23.028,11.616,153.576,46.800000000000004,2573.1600000000003,0.984,45.18878,29.645
2019-07-27 21:00:00+02:00,140.07,378.28,7392.63,576.46,115.081,21.09,7.32,153.912,47.304,2446.88,0.0,45.18878,30.459
2019-07-27 22:00:00+02:00,139.38,376.32,6657.14,574.0,114.348,19.798,2.568,137.592,38.352000000000004,2350.1200000000003,0.0,44.26656,34.089
2019-07-27 23:00:00+02:00,139.84,374.84999999999997,6102.95,583.84,113.615,20.823999999999998,1.032,115.92,32.232,2205.8,0.0,45.18878,36.102
2019-07-28 00:00:00+02:00,139.84,379.26,5175.38,623.2,114.348,19.95,0.0,118.128,25.224,2151.6800000000003,0.0,46.111000000000004,37.741
2019-07-28 01:00:00+02:00,137.77,379.26,4856.88,622.38,114.348,20.102,0.0,113.136,20.208000000000002,2151.6800000000003,0.0,47.03322,36.058
2019-07-28 02:00:00+02:00,138.69,378.77,4598.65,578.9200000000001,114.348,22.344,2.568,103.176,15.936,2032.7800000000002,0.0,46.111000000000004,34.803999999999995
2019-07-28 03:00:00+02:00,140.07,378.28,4230.66,579.74,114.348,23.826,2.592,96.888,15.552,1881.0800000000002,0.0,44.26656,36.3
2019-07-28 04:00:00+02:00,142.37,379.26,3817.1,578.1,114.348,24.358,2.592,99.96000000000001,13.512,1858.94,0.0,45.18878,40.491
2019-07-28 05:00:00+02:00,143.06,381.71,3511.34,602.7,114.348,25.08,2.568,101.496,12.864,1860.5800000000002,0.0,43.34434,45.672
2019-07-28 06:00:00+02:00,138.69,383.18,3402.07,619.9200000000001,114.348,25.156,2.568,100.56,10.872,1822.8600000000001,3.116,43.34434,47.431999999999995
2019-07-28 07:00:00+02:00,135.47,382.2,3303.58,692.08,114.348,25.08,2.568,103.70400000000001,12.984,1781.0400000000002,31.242,45.18878,48.092
2019-07-28 08:00:00+02:00,134.55,380.24,3052.7,724.0600000000001,114.348,25.08,2.112,107.784,16.392,1722.8200000000002,77.941,41.499900000000004,54.032
2019-07-28 09:00:00+02:00,138.46,378.28,3185.98,723.24,114.348,24.966,3.624,111.21600000000001,18.72,1703.14,126.813,42.42212,57.342999999999996
2019-07-28 10:00:00+02:00,134.32,377.3,3158.54,749.48,114.348,24.282,0.0,110.208,19.104,1667.0600000000002,177.12,39.655460000000005,60.785999999999994
2019-07-28 11:00:00+02:00,134.32,377.79,2875.32,749.48,114.348,24.13,0.0,108.0,17.712,1567.8400000000001,214.26600000000002,42.42212,64.636
2019-07-28 12:00:00+02:00,133.4,376.32,2853.7599999999998,753.58,19.791,24.244,0.0,105.696,15.288,1562.1000000000001,262.851,42.42212,65.934
2019-07-28 13:00:00+02:00,136.39000000000001,375.83,2803.29,764.24,15.392999999999999,24.89,0.0,102.144,11.88,1520.2800000000002,291.75600000000003,42.42212,62.809999999999995
2019-07-28 14:00:00+02:00,141.91,375.34,2678.34,774.08,15.392999999999999,24.852,0.0,104.64,12.432,1480.1000000000001,274.946,42.42212,65.18599999999999
2019-07-28 15:00:00+02:00,143.06,375.83,2842.49,782.2800000000001,15.392999999999999,24.89,0.0,107.208,12.96,1571.1200000000001,246.45100000000002,39.655460000000005,62.644999999999996
2019-07-28 16:00:00+02:00,144.21,377.3,3184.5099999999998,790.48,15.392999999999999,24.852,0.0,109.08,16.392,1652.3000000000002,193.02800000000002,35.96658,65.131
2019-07-28 17:00:00+02:00,145.13,377.79,3312.89,788.0200000000001,15.392999999999999,24.814,0.0,115.68,24.888,1871.2400000000002,123.205,35.96658,76.065
2019-07-28 18:00:00+02:00,145.59,378.28,3903.34,792.94,15.392999999999999,24.814,5.112,119.736,31.632,2189.4,73.10300000000001,35.044360000000005,75.009
2019-07-28 19:00:00+02:00,144.9,379.75,4822.58,798.6800000000001,15.392999999999999,24.814,5.16,131.16,34.584,2353.4,23.903000000000002,34.12214,68.827
2019-07-28 20:00:00+02:00,145.82,380.73,5160.68,806.8800000000001,15.392999999999999,24.852,3.168,136.656,39.192,2333.7200000000003,0.902,36.8888,62.117
2019-07-28 21:00:00+02:00,146.05,382.2,5181.26,825.74,15.392999999999999,24.852,13.128,142.536,43.776,2213.1800000000003,0.0,37.81102,58.696
2019-07-28 22:00:00+02:00,147.66,381.21999999999997,5061.7,902.0000000000001,15.392999999999999,24.852,7.848,132.48,35.064,2136.1000000000004,0.0,38.73324,58.090999999999994
2019-07-28 23:00:00+02:00,148.81,381.21999999999997,5030.83,833.1200000000001,15.392999999999999,24.852,3.576,119.016,32.04,2065.5800000000004,0.0,37.81102,57.276999999999994
2019-07-29 00:00:00+02:00,150.19,381.21999999999997,4323.76,857.72,15.392999999999999,24.89,0.0,99.96000000000001,18.864,1890.92,0.0,35.044360000000005,56.056
2019-07-29 01:00:00+02:00,148.35,380.73,3972.43,897.08,15.392999999999999,24.966,0.0,93.912,11.4,1747.42,0.0,28.588820000000002,55.516999999999996
2019-07-29 02:00:00+02:00,150.88,381.71,3830.8199999999997,962.6800000000001,15.392999999999999,24.928,0.0,92.64,10.728,1722.8200000000002,0.0,31.35548,53.592
2019-07-29 03:00:00+02:00,149.96,381.71,3936.17,1000.4000000000001,15.392999999999999,24.928,0.0,88.752,10.656,1740.8600000000001,0.0,35.96658,51.04
2019-07-29 04:00:00+02:00,150.65,382.69,4274.2699999999995,1009.4200000000001,15.392999999999999,24.966,0.0,88.776,12.264000000000001,1800.72,0.0,36.8888,46.497
2019-07-29 05:00:00+02:00,151.57,383.18,5350.3099999999995,1013.5200000000001,15.392999999999999,24.852,0.0,91.776,15.816,1966.3600000000001,0.0,36.8888,41.668
2019-07-29 06:00:00+02:00,151.11,383.67,6362.16,1041.4,15.392999999999999,24.852,3.576,97.368,22.536,2173.82,5.248,35.96658,37.785
2019-07-29 07:00:00+02:00,145.82,383.67,8074.22,891.34,15.392999999999999,24.852,8.592,110.08800000000001,33.024,2473.1200000000003,54.325,35.044360000000005,36.564
2019-07-29 08:00:00+02:00,146.05,381.21999999999997,8205.539999999999,856.9000000000001,15.392999999999999,24.814,9.144,133.344,40.944,2595.3,157.112,35.044360000000005,40.524
2019-07-29 09:00:00+02:00,145.82,379.75,8307.95,860.1800000000001,15.392999999999999,24.814,12.336,138.696,45.048,2678.94,240.424,36.8888,41.8
2019-07-29 10:00:00+02:00,146.05,378.28,8231.51,846.24,15.392999999999999,24.814,9.288,132.0,43.272,2784.7200000000003,321.72700000000003,35.96658,41.513999999999996
2019-07-29 11:00:00+02:00,149.04000000000002,376.81,7937.51,890.5200000000001,19.058,24.206,8.616,127.70400000000001,40.896,2745.36,346.983,35.96658,42.416
2019-07-29 12:00:00+02:00,149.5,374.84999999999997,8076.18,889.7,28.587,24.092,2.832,112.68,33.336,2704.36,361.94800000000004,35.044360000000005,42.174
2019-07-29 13:00:00+02:00,146.28,370.93,8134.49,887.2400000000001,38.116,24.054,2.856,113.83200000000001,36.096000000000004,2753.5600000000004,368.016,35.044360000000005,43.571
2019-07-29 14:00:00+02:00,143.29,370.44,8451.52,828.2,54.975,24.016,7.224,117.60000000000001,38.232,2857.7000000000003,358.094,35.96658,42.867
2019-07-29 15:00:00+02:00,148.35,368.96999999999997,8717.59,799.5000000000001,59.373,23.939999999999998,8.76,125.328,45.480000000000004,2847.0400000000004,317.791,35.044360000000005,39.434999999999995
2019-07-29 16:00:00+02:00,145.59,370.93,8919.96,806.0600000000001,58.64,23.977999999999998,16.464,132.264,44.04,2932.32,271.83,34.12214,38.236
2019-07-29 17:00:00+02:00,148.81,371.42,9047.36,902.0000000000001,59.373,23.977999999999998,23.208000000000002,143.208,46.392,2931.5,195.693,35.044360000000005,37.631
2019-07-29 18:00:00+02:00,149.04000000000002,373.38,9178.68,855.2600000000001,59.373,24.054,12.456,149.616,47.232,3087.3,105.165,34.12214,33.286
2019-07-29 19:00:00+02:00,148.81,375.34,9475.13,906.9200000000001,59.373,24.092,20.016000000000002,151.344,49.152,3173.4,25.338,35.96658,29.721999999999998
2019-07-29 20:00:00+02:00,147.43,377.79,9520.21,942.1800000000001,65.237,24.13,25.368000000000002,153.576,52.152,3076.6400000000003,0.9430000000000001,36.8888,25.476
2019-07-29 21:00:00+02:00,145.36,380.24,9555.98,1024.18,59.373,24.206,21.72,151.032,52.944,2995.46,0.0,39.655460000000005,23.331
2019-07-29 22:00:00+02:00,148.35,381.71,9214.94,1062.72,59.373,24.244,8.52,127.824,42.480000000000004,2847.0400000000004,0.0,39.655460000000005,19.668
2019-07-29 23:00:00+02:00,148.58,382.2,8329.51,1005.32,58.64,24.32,3.6,119.664,35.376,2755.2000000000003,0.0,39.655460000000005,18.546
2019-07-30 00:00:00+02:00,154.79000000000002,382.69,6869.3099999999995,1047.14,58.64,24.32,2.328,90.768,25.968,1990.14,0.0,39.655460000000005,20.250999999999998
2019-07-30 01:00:00+02:00,154.33,382.69,6053.46,1253.7800000000002,57.907,24.32,0.048,85.536,18.456,1771.2,0.0,39.655460000000005,21.142
2019-07-30 02:00:00+02:00,156.17000000000002,382.69,5629.12,1244.76,57.907,24.282,0.0,84.19200000000001,17.232,1721.18,0.0,35.044360000000005,22.011
2019-07-30 03:00:00+02:00,155.71,382.2,6067.18,1063.5400000000002,57.174,24.32,0.0,83.352,17.52,1727.7400000000002,0.0,37.81102,21.988999999999997
2019-07-30 04:00:00+02:00,152.72,384.65,6216.63,974.1600000000001,58.64,24.32,0.0,82.968,17.112000000000002,1789.2400000000002,0.0,38.73324,21.241
2019-07-30 05:00:00+02:00,156.86,385.63,6553.26,974.98,57.907,24.32,0.12,86.952,23.016000000000002,1863.0400000000002,0.0,36.8888,19.767
2019-07-30 06:00:00+02:00,157.78,387.09999999999997,7502.88,1084.0400000000002,57.907,24.32,9.36,92.904,32.28,2049.1800000000003,6.396,30.43326,19.459
2019-07-30 07:00:00+02:00,155.71,388.57,8117.34,1440.74,57.174,24.282,11.952,118.584,37.056,2391.1200000000003,58.507000000000005,34.12214,17.49
2019-07-30 08:00:00+02:00,151.11,385.63,8601.95,1480.1000000000001,57.907,24.016,20.328,133.032,45.168,2583.82,156.743,33.19992,13.254999999999999
2019-07-30 09:00:00+02:00,152.72,381.71,8744.539999999999,1227.5400000000002,57.174,23.56,19.848,130.224,41.472,2646.96,247.107,33.19992,10.812999999999999
2019-07-30 10:00:00+02:00,152.95000000000002,378.28,8728.86,1052.0600000000002,57.907,23.445999999999998,13.704,126.768,38.256,2619.0800000000004,316.889,30.43326,10.581999999999999
2019-07-30 11:00:00+02:00,154.1,376.32,8623.51,1020.9000000000001,57.174,23.407999999999998,9.576,119.04,37.872,2604.32,360.841,27.666600000000003,12.837
2019-07-30 12:00:00+02:00,155.48000000000002,374.84999999999997,8447.6,1007.7800000000001,57.907,23.37,6.36,96.864,32.28,2536.26,396.26500000000004,30.43326,15.036999999999999
2019-07-30 13:00:00+02:00,156.17000000000002,372.89,8357.93,1019.2600000000001,57.174,22.002,3.432,95.256,32.4,2483.78,402.579,28.588820000000002,18.546
