,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-03-01 04:30:00+01:00,69.0,305.76,260.76000000000005,0.0,0.0,0.0,84.288,5.904,18.040000000000003,,0.0,92.22200000000001,16.368
2019-03-01 04:45:00+01:00,69.0,320.95,259.12,0.0,0.0,0.0,84.0,4.5840000000000005,18.040000000000003,,0.0,92.22200000000001,18.04
2019-03-01 05:00:00+01:00,69.92,388.57,259.94,0.0,0.0,0.0,84.12,6.5040000000000004,18.040000000000003,,0.0,92.22200000000001,18.259999999999998
2019-03-01 05:15:00+01:00,69.0,420.90999999999997,262.40000000000003,0.0,0.0,0.0,84.21600000000001,5.64,18.040000000000003,,0.0,92.22200000000001,20.328
2019-03-01 05:30:00+01:00,69.0,432.67,264.04,0.0,0.0,0.0,83.664,4.872,18.040000000000003,,0.0,92.22200000000001,23.584
2019-03-01 05:45:00+01:00,69.0,419.93,260.76000000000005,0.0,0.0,0.0,82.70400000000001,5.976,18.040000000000003,,0.0,92.22200000000001,26.18
2019-03-01 06:00:00+01:00,69.0,463.53999999999996,259.94,0.0,0.0,3.576,83.136,5.376,18.040000000000003,,0.164,92.22200000000001,26.575999999999997
2019-03-01 06:15:00+01:00,69.0,574.28,263.22,0.0,0.0,4.176,83.664,7.5840000000000005,18.040000000000003,,0.328,92.22200000000001,24.508
2019-03-01 06:30:00+01:00,69.0,587.51,286.18,0.0,0.0,4.104,83.976,12.648,18.040000000000003,,0.492,92.22200000000001,21.823999999999998
2019-03-01 06:45:00+01:00,69.0,590.9399999999999,317.34000000000003,0.0,0.0,8.784,83.904,12.432,18.040000000000003,,0.656,92.22200000000001,21.648
2019-03-01 07:00:00+01:00,69.0,611.03,310.78000000000003,0.0,0.0,23.088,85.70400000000001,12.792,18.040000000000003,,1.476,92.22200000000001,21.868
2019-03-01 07:15:00+01:00,69.0,616.91,315.70000000000005,0.0,0.0,24.888,85.896,16.32,18.040000000000003,,1.968,92.22200000000001,20.24
2019-03-01 07:30:00+01:00,69.0,624.75,314.88,0.0,0.0,24.552,86.16,18.504,18.040000000000003,,2.46,92.22200000000001,19.976
2019-03-01 07:45:00+01:00,69.0,623.77,310.78000000000003,0.0,0.0,24.672,86.16,21.888,18.040000000000003,,2.952,92.22200000000001,20.24
2019-03-01 08:00:00+01:00,69.0,617.4,300.94,0.0,0.0,45.912,85.224,21.240000000000002,18.040000000000003,,3.444,92.22200000000001,20.944
2019-03-01 08:15:00+01:00,69.0,612.99,332.92,0.0,0.0,46.08,85.176,21.984,18.040000000000003,,3.936,92.22200000000001,21.912
2019-03-01 08:30:00+01:00,69.0,615.93,346.86,0.0,0.0,46.44,85.392,20.88,18.040000000000003,,4.428,92.22200000000001,22.747999999999998
2019-03-01 08:45:00+01:00,69.0,617.4,343.58000000000004,0.0,0.0,46.368,85.008,20.712,18.040000000000003,,4.92,92.22200000000001,23.363999999999997
2019-03-01 09:00:00+01:00,69.0,616.91,341.12,0.0,0.0,45.0,84.768,24.984,18.040000000000003,,5.248,92.22200000000001,23.54
2019-03-01 09:15:00+01:00,69.0,613.97,330.46000000000004,0.0,0.0,43.296,84.672,27.072,18.040000000000003,,5.412,92.22200000000001,24.288
2019-03-01 09:30:00+01:00,69.0,560.0699999999999,331.28000000000003,0.0,0.0,43.008,85.72800000000001,26.688,18.040000000000003,,5.74,92.22200000000001,24.991999999999997
2019-03-01 09:45:00+01:00,69.0,386.61,330.46000000000004,0.0,0.0,42.984,86.256,28.416,18.040000000000003,,5.904,92.22200000000001,26.092
2019-03-01 10:00:00+01:00,69.0,388.57,329.64000000000004,0.0,0.0,48.576,85.34400000000001,25.968,18.040000000000003,,6.232,92.22200000000001,26.752
2019-03-01 10:15:00+01:00,69.92,390.04,330.46000000000004,0.0,0.0,49.104,85.536,24.792,18.040000000000003,,6.5600000000000005,92.22200000000001,27.06
2019-03-01 10:30:00+01:00,69.92,390.53,332.92,0.0,0.0,48.936,85.968,25.152,18.040000000000003,,6.724,92.22200000000001,27.368
2019-03-01 10:45:00+01:00,69.92,386.12,329.64000000000004,0.0,0.0,48.816,86.136,24.768,18.040000000000003,,7.0520000000000005,92.22200000000001,27.412
2019-03-01 11:00:00+01:00,69.92,397.88,327.18,0.0,0.0,38.88,86.47200000000001,23.208000000000002,18.040000000000003,,7.38,92.22200000000001,27.235999999999997
2019-03-01 11:15:00+01:00,69.92,405.23,334.56,0.0,0.0,38.016,86.592,23.184,18.040000000000003,,7.708,92.22200000000001,27.631999999999998
2019-03-01 11:30:00+01:00,69.92,412.09,327.18,0.0,0.0,37.728,86.352,22.608,18.040000000000003,,7.872,92.22200000000001,27.543999999999997
2019-03-01 11:45:00+01:00,69.0,410.13,326.36,0.0,0.0,36.24,86.44800000000001,21.912,18.040000000000003,,8.200000000000001,92.22200000000001,27.279999999999998
2019-03-01 12:00:00+01:00,69.0,418.46,307.5,0.0,0.0,20.16,86.304,20.592,18.040000000000003,,8.200000000000001,92.22200000000001,26.708
2019-03-01 12:15:00+01:00,69.92,428.75,312.42,0.0,0.0,19.128,86.232,17.328,18.040000000000003,,8.200000000000001,92.22200000000001,26.311999999999998
2019-03-01 12:30:00+01:00,69.92,440.51,310.78000000000003,0.0,0.0,21.36,86.44800000000001,17.16,18.040000000000003,,8.200000000000001,92.22200000000001,26.355999999999998
2019-03-01 12:45:00+01:00,69.92,443.45,290.28000000000003,0.0,0.0,20.688,86.808,17.28,18.040000000000003,,8.200000000000001,92.22200000000001,27.104
2019-03-01 13:00:00+01:00,69.0,443.45,285.36,0.0,0.0,14.496,87.312,15.192,18.040000000000003,,8.036,92.22200000000001,27.148
2019-03-01 13:15:00+01:00,69.0,443.45,287.82000000000005,0.0,0.0,12.96,87.792,12.696,18.040000000000003,,7.708,92.22200000000001,27.016
2019-03-01 13:30:00+01:00,69.0,453.25,288.64000000000004,0.0,0.0,13.272,87.98400000000001,11.64,18.040000000000003,,7.5440000000000005,92.22200000000001,26.708
2019-03-01 13:45:00+01:00,69.0,501.76,286.18,0.0,0.0,12.48,88.368,9.888,18.040000000000003,,7.38,92.22200000000001,26.575999999999997
2019-03-01 14:00:00+01:00,69.0,573.79,266.5,0.0,0.0,4.152,88.8,8.832,18.040000000000003,,7.0520000000000005,92.22200000000001,26.532
2019-03-01 14:15:00+01:00,69.0,601.72,264.04,0.0,0.0,3.12,89.568,7.5600000000000005,18.040000000000003,,6.724,92.22200000000001,26.619999999999997
2019-03-01 14:30:00+01:00,69.92,652.68,266.5,0.0,0.0,3.216,89.256,5.328,18.040000000000003,,6.396,92.22200000000001,27.06
2019-03-01 14:45:00+01:00,69.92,648.76,264.04,0.0,0.0,2.4,89.568,4.776,18.040000000000003,,6.0680000000000005,92.22200000000001,26.708
2019-03-01 15:00:00+01:00,69.92,669.34,262.40000000000003,0.0,0.0,2.064,90.0,9.0,18.040000000000003,,5.74,92.22200000000001,24.991999999999997
2019-03-01 15:15:00+01:00,69.0,672.28,263.22,0.0,0.0,1.56,90.432,8.856,18.040000000000003,,5.248,92.22200000000001,24.552
2019-03-01 15:30:00+01:00,69.92,661.99,264.86,0.0,0.0,2.544,90.96000000000001,10.368,18.040000000000003,,4.756,92.22200000000001,24.2
2019-03-01 15:45:00+01:00,69.92,653.66,263.22,0.0,0.0,4.032,91.224,10.56,18.040000000000003,,4.428,92.22200000000001,23.451999999999998
2019-03-01 16:00:00+01:00,69.92,651.21,264.86,0.0,0.0,16.872,90.48,8.928,18.040000000000003,,3.936,92.22200000000001,24.86
2019-03-01 16:15:00+01:00,69.92,653.17,263.22,0.0,0.0,16.656,90.672,8.952,18.040000000000003,,3.444,92.22200000000001,25.651999999999997
2019-03-01 16:30:00+01:00,69.92,655.13,263.22,0.0,0.0,17.28,90.768,8.496,18.040000000000003,,2.952,92.22200000000001,25.784
2019-03-01 16:45:00+01:00,69.92,660.03,272.24,0.0,0.0,19.032,91.296,9.312,18.040000000000003,,2.46,92.22200000000001,25.168
2019-03-01 17:00:00+01:00,69.92,648.27,307.5,0.0,0.0,41.976,91.488,19.776,18.040000000000003,,2.132,92.22200000000001,24.683999999999997
2019-03-01 17:15:00+01:00,69.92,649.25,340.3,0.0,0.0,41.592,91.248,23.664,18.040000000000003,,1.804,92.22200000000001,24.375999999999998
2019-03-01 17:30:00+01:00,69.92,662.48,347.68,0.0,0.0,42.576,91.2,22.272000000000002,18.040000000000003,,1.312,92.22200000000001,24.947999999999997
2019-03-01 17:45:00+01:00,69.92,661.99,349.32000000000005,0.0,0.0,44.064,91.056,25.872,18.040000000000003,,0.984,92.22200000000001,23.584
2019-03-01 18:00:00+01:00,69.92,667.87,358.34000000000003,0.0,0.0,51.528,91.32000000000001,23.88,18.040000000000003,,0.8200000000000001,92.22200000000001,22.836
2019-03-01 18:15:00+01:00,69.92,681.59,358.34000000000003,0.0,0.0,51.024,91.776,26.304000000000002,18.040000000000003,,0.656,92.22200000000001,21.823999999999998
2019-03-01 18:30:00+01:00,69.92,687.96,355.88000000000005,0.0,0.0,51.408,92.16,26.112000000000002,18.040000000000003,,0.492,92.22200000000001,21.823999999999998
2019-03-01 18:45:00+01:00,69.92,692.86,356.70000000000005,0.0,0.0,50.736000000000004,92.712,25.224,18.040000000000003,,0.164,92.22200000000001,22.395999999999997
2019-03-01 19:00:00+01:00,69.92,680.12,364.90000000000003,0.0,0.0,51.936,91.128,23.88,18.040000000000003,,0.0,92.22200000000001,24.639999999999997
2019-03-01 19:15:00+01:00,69.0,681.59,365.72,0.0,0.0,51.96,91.056,19.992,18.040000000000003,,0.0,92.22200000000001,26.092
2019-03-01 19:30:00+01:00,69.0,681.1,367.36,0.0,0.0,50.856,91.008,18.84,18.040000000000003,,0.0,92.22200000000001,26.18
2019-03-01 19:45:00+01:00,69.0,682.08,362.44000000000005,0.0,0.0,47.208,91.34400000000001,18.36,18.040000000000003,,0.0,92.22200000000001,26.003999999999998
2019-03-01 20:00:00+01:00,69.92,686.0,364.08000000000004,0.0,0.0,24.024,91.848,15.96,18.040000000000003,,0.0,92.22200000000001,24.991999999999997
2019-03-01 20:15:00+01:00,69.0,686.49,353.42,0.0,0.0,22.608,91.824,16.392,18.040000000000003,,0.0,92.22200000000001,24.375999999999998
2019-03-01 20:30:00+01:00,69.0,686.0,314.88,0.0,0.0,23.376,91.848,14.496,18.040000000000003,,0.0,92.22200000000001,24.112
2019-03-01 20:45:00+01:00,69.0,683.55,278.8,0.0,0.0,24.0,91.776,12.72,18.040000000000003,,0.0,92.22200000000001,23.232
2019-03-01 21:00:00+01:00,69.0,676.6899999999999,259.12,0.0,0.0,13.632,90.84,14.592,18.040000000000003,,0.0,92.22200000000001,22.616
2019-03-01 21:15:00+01:00,69.0,665.42,245.18,0.0,0.0,12.96,90.768,14.208,18.040000000000003,,0.0,92.22200000000001,22.572
2019-03-01 21:30:00+01:00,69.0,659.54,240.26000000000002,0.0,0.0,12.72,91.032,12.912,18.040000000000003,,0.0,92.22200000000001,22.483999999999998
2019-03-01 21:45:00+01:00,69.0,657.09,242.72000000000003,0.0,0.0,13.824,90.912,11.712,18.040000000000003,,0.0,92.22200000000001,22.66
2019-03-01 22:00:00+01:00,69.92,658.56,227.14000000000001,0.0,0.0,16.488,91.104,11.040000000000001,18.040000000000003,,0.0,92.22200000000001,23.451999999999998
2019-03-01 22:15:00+01:00,69.92,656.11,218.12,0.0,0.0,15.024000000000001,90.912,11.52,18.040000000000003,,0.0,92.22200000000001,24.288
2019-03-01 22:30:00+01:00,69.92,655.13,217.3,0.0,0.0,14.376,90.432,11.544,18.040000000000003,,0.0,92.22200000000001,23.848
2019-03-01 22:45:00+01:00,69.92,653.17,224.68,0.0,0.0,14.112,90.288,11.232000000000001,18.040000000000003,,0.0,92.22200000000001,22.88
2019-03-01 23:00:00+01:00,69.92,661.01,220.58,0.0,0.0,11.928,91.656,11.376,18.040000000000003,,0.0,92.22200000000001,21.208
2019-03-01 23:15:00+01:00,69.92,661.5,173.02,0.0,0.0,10.776,91.752,11.232000000000001,18.040000000000003,,0.0,92.22200000000001,20.636
2019-03-01 23:30:00+01:00,69.92,661.01,118.08000000000001,0.0,0.0,10.776,91.776,10.776,18.040000000000003,,0.0,92.22200000000001,19.887999999999998
2019-03-01 23:45:00+01:00,69.92,659.54,117.26,0.0,0.0,11.208,91.608,10.656,18.040000000000003,,0.0,92.22200000000001,18.875999999999998
2019-03-02 00:00:00+01:00,69.0,587.02,116.44000000000001,0.0,0.0,12.504,91.8,10.176,18.040000000000003,,0.0,92.22200000000001,17.116
2019-03-02 00:15:00+01:00,69.0,480.69,118.08000000000001,0.0,0.0,12.48,91.8,9.984,18.040000000000003,,0.0,92.22200000000001,16.544
2019-03-02 00:30:00+01:00,69.0,460.59999999999997,118.08000000000001,0.0,0.0,13.536,91.68,9.0,18.040000000000003,,0.0,92.22200000000001,16.852
2019-03-02 00:45:00+01:00,69.0,453.74,117.26,0.0,0.0,14.208,90.96000000000001,6.936,18.040000000000003,,0.0,92.22200000000001,18.7
2019-03-02 01:00:00+01:00,69.0,439.53,117.26,0.0,0.0,2.592,91.944,7.248,18.040000000000003,,0.0,92.22200000000001,19.316
2019-03-02 01:15:00+01:00,69.0,436.09999999999997,118.08000000000001,0.0,0.0,3.36,92.208,5.6160000000000005,18.040000000000003,,0.0,92.22200000000001,17.951999999999998
2019-03-02 01:30:00+01:00,69.0,411.59999999999997,118.08000000000001,0.0,0.0,2.7600000000000002,92.664,5.088,18.040000000000003,,0.0,92.22200000000001,15.18
2019-03-02 01:45:00+01:00,69.0,403.76,117.26,0.0,0.0,2.16,93.648,6.024,18.040000000000003,,0.0,92.22200000000001,12.671999999999999
2019-03-02 02:00:00+01:00,69.0,390.04,118.9,0.0,0.0,0.84,93.336,7.392,18.040000000000003,,0.0,92.22200000000001,11.44
2019-03-02 02:15:00+01:00,69.0,375.34,116.44000000000001,0.0,0.0,1.344,92.592,6.984,18.040000000000003,,0.0,92.22200000000001,10.604
2019-03-02 02:30:00+01:00,69.0,372.89,117.26,0.0,0.0,2.328,92.736,6.864,18.040000000000003,,0.0,92.22200000000001,8.668
2019-03-02 02:45:00+01:00,69.0,353.29,118.08000000000001,0.0,0.0,2.016,93.528,7.104,18.040000000000003,,0.0,92.22200000000001,6.9079999999999995
2019-03-02 03:00:00+01:00,69.0,343.98,117.26,0.0,0.0,1.68,94.224,6.864,18.040000000000003,,0.0,92.22200000000001,5.896
2019-03-02 03:15:00+01:00,69.0,342.02,129.56,0.0,0.0,1.704,94.512,7.128,18.040000000000003,,0.0,92.22200000000001,4.928
2019-03-02 03:30:00+01:00,69.0,340.06,127.10000000000001,0.0,0.0,2.16,94.872,7.296,18.040000000000003,,0.0,92.22200000000001,3.916
2019-03-02 03:45:00+01:00,69.0,339.57,123.82000000000001,0.0,0.0,2.184,95.08800000000001,7.008,18.040000000000003,,0.0,92.22200000000001,3.256
2019-03-02 04:00:00+01:00,69.0,339.08,126.28000000000002,0.0,0.0,1.416,95.08800000000001,6.0,18.040000000000003,,0.0,92.22200000000001,2.816
2019-03-02 04:15:00+01:00,69.0,337.61,126.28000000000002,0.0,0.0,2.064,95.256,5.04,18.040000000000003,,0.0,92.22200000000001,2.772
2019-03-02 04:30:00+01:00,69.0,336.63,126.28000000000002,0.0,0.0,2.016,95.06400000000001,4.896,18.040000000000003,,0.0,92.22200000000001,3.2119999999999997
2019-03-02 04:45:00+01:00,69.0,350.34999999999997,127.10000000000001,0.0,0.0,2.04,94.416,4.872,18.040000000000003,,0.0,92.22200000000001,4.048
2019-03-02 05:00:00+01:00,69.0,376.32,123.82000000000001,0.0,0.0,1.3920000000000001,93.768,5.808,18.040000000000003,,0.0,92.22200000000001,4.928
2019-03-02 05:15:00+01:00,69.0,402.78,124.64000000000001,0.0,0.0,1.608,93.12,6.048,18.040000000000003,,0.0,92.22200000000001,5.763999999999999
2019-03-02 05:30:00+01:00,69.0,405.23,127.92000000000002,0.0,0.0,0.96,92.976,6.408,18.040000000000003,,0.0,92.22200000000001,6.512
2019-03-02 05:45:00+01:00,68.08,404.74,124.64000000000001,0.0,0.0,0.768,92.88,7.008,18.040000000000003,,0.0,92.22200000000001,7.172
2019-03-02 06:00:00+01:00,68.08,405.23,126.28000000000002,0.0,0.0,0.432,92.928,6.264,18.040000000000003,,0.0,92.22200000000001,7.523999999999999
2019-03-02 06:15:00+01:00,68.08,408.17,124.64000000000001,0.0,0.0,0.528,93.456,7.392,18.040000000000003,,0.164,92.22200000000001,7.303999999999999
2019-03-02 06:30:00+01:00,68.08,407.68,123.82000000000001,0.0,0.0,1.2,93.384,8.64,18.040000000000003,,0.164,92.22200000000001,7.92
2019-03-02 06:45:00+01:00,68.08,407.68,124.64000000000001,0.0,0.0,0.648,93.072,8.856,18.040000000000003,,0.164,92.22200000000001,9.02
2019-03-02 07:00:00+01:00,68.08,421.4,126.28000000000002,0.0,0.0,2.2800000000000002,95.232,5.5200000000000005,18.040000000000003,,0.656,92.22200000000001,10.12
2019-03-02 07:15:00+01:00,68.08,422.87,126.28000000000002,0.0,0.0,1.872,95.712,6.336,18.040000000000003,,0.8200000000000001,92.22200000000001,9.812
2019-03-02 07:30:00+01:00,68.08,418.95,127.92000000000002,0.0,0.0,3.024,96.144,8.232,18.040000000000003,,1.1480000000000001,92.22200000000001,8.756
2019-03-02 07:45:00+01:00,68.08,418.95,126.28000000000002,0.0,0.0,3.528,96.12,9.84,18.040000000000003,,1.312,92.22200000000001,7.92
2019-03-02 08:00:00+01:00,68.08,424.34,127.92000000000002,0.0,0.0,16.896,94.8,11.568,18.040000000000003,,1.476,92.22200000000001,7.084
2019-03-02 08:15:00+01:00,68.08,432.18,127.92000000000002,0.0,0.0,16.752,95.28,13.632,18.040000000000003,,1.804,92.22200000000001,5.9399999999999995
2019-03-02 08:30:00+01:00,68.08,432.67,129.56,0.0,0.0,18.048000000000002,95.208,18.12,18.040000000000003,,1.968,92.22200000000001,5.104
2019-03-02 08:45:00+01:00,68.08,431.69,129.56,0.0,0.0,18.216,95.08800000000001,19.776,18.040000000000003,,2.132,92.22200000000001,4.664
2019-03-02 09:00:00+01:00,68.08,427.28,131.20000000000002,0.0,0.0,32.832,93.504,19.008,18.040000000000003,,2.46,92.22200000000001,4.3999999999999995
2019-03-02 09:15:00+01:00,68.08,426.79,109.88000000000001,0.0,0.0,34.272,93.768,19.2,18.040000000000003,,2.952,92.22200000000001,3.96
2019-03-02 09:30:00+01:00,68.08,425.81,113.16000000000001,0.0,0.0,32.856,95.06400000000001,19.344,18.040000000000003,,3.2800000000000002,92.22200000000001,3.5199999999999996
2019-03-02 09:45:00+01:00,68.08,428.75,122.18,0.0,0.0,33.24,95.04,20.376,18.040000000000003,,3.608,92.22200000000001,2.7279999999999998
2019-03-02 10:00:00+01:00,68.08,432.18,119.72000000000001,0.0,0.0,34.272,95.04,18.72,18.040000000000003,,3.936,92.22200000000001,2.288
2019-03-02 10:15:00+01:00,68.08,433.65,119.72000000000001,0.0,0.0,34.608000000000004,95.208,18.792,18.040000000000003,,4.428,92.22200000000001,2.1559999999999997
2019-03-02 10:30:00+01:00,68.08,433.15999999999997,118.9,0.0,0.0,35.88,94.92,19.32,18.040000000000003,,4.92,92.22200000000001,1.8479999999999999
2019-03-02 10:45:00+01:00,68.08,432.67,116.44000000000001,0.0,0.0,36.6,95.06400000000001,18.936,18.040000000000003,,5.248,92.22200000000001,1.628
2019-03-02 11:00:00+01:00,68.08,433.15999999999997,115.62,0.0,0.0,32.736000000000004,95.544,19.656,18.040000000000003,,5.904,92.22200000000001,1.496
2019-03-02 11:15:00+01:00,68.08,433.65,112.34,0.0,0.0,33.24,95.496,19.080000000000002,18.040000000000003,,6.232,92.22200000000001,1.3199999999999998
2019-03-02 11:30:00+01:00,68.08,433.15999999999997,113.16000000000001,0.0,0.0,31.872,95.52,18.744,18.040000000000003,,6.724,92.22200000000001,1.276
2019-03-02 11:45:00+01:00,68.08,434.63,113.98,0.0,0.0,30.552,95.712,18.288,18.040000000000003,,7.0520000000000005,92.22200000000001,1.188
2019-03-02 12:00:00+01:00,68.08,430.21999999999997,109.88000000000001,0.0,0.0,19.824,96.24000000000001,16.32,18.040000000000003,,7.216,92.22200000000001,1.3199999999999998
2019-03-02 12:15:00+01:00,68.08,428.26,107.42,0.0,0.0,18.144000000000002,96.312,16.152,18.040000000000003,,7.38,92.22200000000001,1.452
2019-03-02 12:30:00+01:00,68.08,428.26,109.88000000000001,0.0,0.0,17.184,96.504,15.432,18.040000000000003,,7.5440000000000005,92.22200000000001,1.8479999999999999
2019-03-02 12:45:00+01:00,68.08,428.26,109.06,0.0,0.0,16.968,96.36,14.064,18.040000000000003,,7.708,92.22200000000001,1.892
2019-03-02 13:00:00+01:00,68.08,433.65,109.88000000000001,0.0,0.0,4.464,97.2,9.84,18.040000000000003,,7.708,92.22200000000001,1.7599999999999998
2019-03-02 13:15:00+01:00,68.08,432.67,110.7,0.0,0.0,4.104,97.152,8.664,18.040000000000003,,7.708,92.22200000000001,1.716
2019-03-02 13:30:00+01:00,68.08,433.15999999999997,108.24000000000001,0.0,0.0,3.408,97.296,7.5600000000000005,18.040000000000003,,7.708,92.22200000000001,1.8479999999999999
2019-03-02 13:45:00+01:00,68.08,433.65,109.88000000000001,0.0,0.0,3.24,97.128,7.104,18.040000000000003,,7.5440000000000005,92.22200000000001,1.98
2019-03-02 14:00:00+01:00,68.08,434.63,109.88000000000001,0.0,0.0,1.272,97.584,7.44,18.040000000000003,,7.38,92.22200000000001,1.8039999999999998
2019-03-02 14:15:00+01:00,68.08,434.63,109.88000000000001,0.0,0.0,1.3920000000000001,97.34400000000001,7.488,18.040000000000003,,7.216,92.22200000000001,1.5399999999999998
2019-03-02 14:30:00+01:00,68.08,434.14,109.88000000000001,0.0,0.0,2.424,97.32000000000001,6.672,18.040000000000003,,7.0520000000000005,92.22200000000001,1.3199999999999998
2019-03-02 14:45:00+01:00,68.08,433.15999999999997,109.06,0.0,0.0,2.3040000000000003,97.44,6.672,18.040000000000003,,6.724,92.22200000000001,1.188
2019-03-02 15:00:00+01:00,68.08,438.06,109.88000000000001,0.0,0.0,3.744,97.104,7.224,18.040000000000003,,6.232,92.22200000000001,1.5839999999999999
2019-03-02 15:15:00+01:00,68.08,438.55,109.06,0.0,0.0,2.64,97.32000000000001,5.736,18.040000000000003,,5.74,92.22200000000001,1.628
2019-03-02 15:30:00+01:00,68.08,433.15999999999997,109.06,0.0,0.0,2.2800000000000002,97.8,5.904,18.040000000000003,,5.0840000000000005,92.22200000000001,1.5399999999999998
2019-03-02 15:45:00+01:00,68.08,433.15999999999997,109.88000000000001,0.0,0.0,1.968,97.72800000000001,6.288,18.040000000000003,,4.5920000000000005,92.22200000000001,1.98
2019-03-02 16:00:00+01:00,68.08,433.15999999999997,109.88000000000001,0.0,0.0,2.3040000000000003,98.44800000000001,6.408,18.040000000000003,,4.1000000000000005,92.22200000000001,1.936
2019-03-02 16:15:00+01:00,68.08,433.15999999999997,109.88000000000001,0.0,0.0,2.3040000000000003,98.592,6.72,18.040000000000003,,3.444,92.22200000000001,2.024
2019-03-02 16:30:00+01:00,68.08,435.61,109.06,0.0,0.0,3.168,99.288,6.192,18.040000000000003,,2.952,92.22200000000001,1.452
2019-03-02 16:45:00+01:00,68.08,440.02,105.78,0.0,0.0,4.032,99.408,6.5760000000000005,18.040000000000003,,2.2960000000000003,92.22200000000001,1.5399999999999998
2019-03-02 17:00:00+01:00,68.08,446.88,127.10000000000001,0.0,0.0,3.408,100.968,6.72,18.040000000000003,,1.968,92.22200000000001,1.408
2019-03-02 17:15:00+01:00,68.08,446.39,118.9,0.0,0.0,3.672,101.304,8.352,18.040000000000003,,1.476,92.22200000000001,0.968
2019-03-02 17:30:00+01:00,68.08,447.37,112.34,0.0,0.0,5.088,101.376,8.976,18.040000000000003,,1.1480000000000001,92.22200000000001,1.012
2019-03-02 17:45:00+01:00,68.08,442.96,114.80000000000001,0.0,0.0,10.368,100.56,11.424,18.040000000000003,,0.8200000000000001,92.22200000000001,1.188
2019-03-02 18:00:00+01:00,68.08,434.14,115.62,0.0,0.0,28.488,99.072,15.408,18.040000000000003,,0.656,92.22200000000001,1.0999999999999999
2019-03-02 18:15:00+01:00,68.08,435.61,116.44000000000001,0.0,0.0,28.92,99.57600000000001,15.24,18.040000000000003,,0.492,92.22200000000001,0.8799999999999999
