,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-01-02 12:00:00+01:00,217.17600000000002,98.544,1279.2,26.84
2016-01-02 13:00:00+01:00,217.99200000000002,98.568,1284.94,25.729
2016-01-02 14:00:00+01:00,222.096,98.58,1292.3200000000002,25.465
2016-01-02 15:00:00+01:00,228.45600000000002,98.568,1284.94,24.793999999999997
2016-01-02 16:00:00+01:00,234.36,98.544,1274.2800000000002,24.959
2016-01-02 17:00:00+01:00,235.056,98.544,1275.92,25.387999999999998
2016-01-02 18:00:00+01:00,232.776,98.532,1274.2800000000002,25.432
2016-01-02 19:00:00+01:00,229.20000000000002,98.58,1268.5400000000002,24.837999999999997
2016-01-02 20:00:00+01:00,221.73600000000002,98.568,1257.0600000000002,24.266
2016-01-02 21:00:00+01:00,218.136,98.58,1228.3600000000001,24.288
2016-01-02 22:00:00+01:00,204.0,98.58,1199.66,23.386
2016-01-02 23:00:00+01:00,184.56,98.568,1185.72,22.418
2016-01-03 00:00:00+01:00,146.304,98.568,1157.8400000000001,22.011
2016-01-03 01:00:00+01:00,134.4,98.592,1157.8400000000001,20.262
2016-01-03 02:00:00+01:00,129.912,98.652,1179.16,19.073999999999998
2016-01-03 03:00:00+01:00,130.584,98.628,1211.14,18.634
2016-01-03 04:00:00+01:00,131.04,98.64,1208.68,18.084
2016-01-03 05:00:00+01:00,136.94400000000002,98.664,1174.24,17.148999999999997
2016-01-03 06:00:00+01:00,153.864,98.676,1189.8200000000002,15.850999999999999
2016-01-03 07:00:00+01:00,174.6,98.712,1195.5600000000002,14.597
2016-01-03 08:00:00+01:00,187.248,98.676,1210.3200000000002,13.805
2016-01-03 09:00:00+01:00,203.952,98.688,1217.7,13.254999999999999
2016-01-03 10:00:00+01:00,222.624,98.664,1243.94,13.133999999999999
2016-01-03 11:00:00+01:00,227.76,98.64,1284.1200000000001,13.441999999999998
2016-01-03 12:00:00+01:00,229.56,98.676,1298.88,14.277999999999999
2016-01-03 13:00:00+01:00,231.072,98.688,1302.98,13.892999999999999
2016-01-03 14:00:00+01:00,234.45600000000002,98.712,1303.8000000000002,12.979999999999999
2016-01-03 15:00:00+01:00,244.104,98.676,1302.16,13.189
2016-01-03 16:00:00+01:00,250.584,98.7,1292.3200000000002,13.475
2016-01-03 17:00:00+01:00,250.94400000000002,98.676,1294.7800000000002,14.222999999999999
2016-01-03 18:00:00+01:00,249.0,98.688,1293.96,14.101999999999999
2016-01-03 19:00:00+01:00,246.048,98.688,1288.22,14.552999999999999
2016-01-03 20:00:00+01:00,241.08,98.748,1288.22,14.927
2016-01-03 21:00:00+01:00,228.40800000000002,98.736,1271.8200000000002,15.334
2016-01-03 22:00:00+01:00,217.20000000000002,98.748,1263.6200000000001,16.169999999999998
2016-01-03 23:00:00+01:00,202.824,98.76,1237.38,16.631999999999998
2016-01-04 00:00:00+01:00,165.40800000000002,98.892,1202.1200000000001,16.511
2016-01-04 01:00:00+01:00,151.368,98.892,1170.96,16.378999999999998
2016-01-04 02:00:00+01:00,147.38400000000001,98.892,1182.44,17.578
2016-01-04 03:00:00+01:00,146.952,98.88,1185.72,18.81
2016-01-04 04:00:00+01:00,148.968,98.88,1188.18,18.843
2016-01-04 05:00:00+01:00,171.6,98.88,1195.5600000000002,19.942999999999998
2016-01-04 06:00:00+01:00,219.072,98.88,1212.7800000000002,20.515
2016-01-04 07:00:00+01:00,249.624,98.85600000000001,1262.8000000000002,20.537
2016-01-04 08:00:00+01:00,260.88,98.83200000000001,1261.16,20.052999999999997
2016-01-04 09:00:00+01:00,263.088,98.724,1232.46,20.009
2016-01-04 10:00:00+01:00,264.24,98.85600000000001,1239.02,21.032
2016-01-04 11:00:00+01:00,262.8,98.85600000000001,1223.44,22.275
2016-01-04 12:00:00+01:00,262.656,98.88,1245.5800000000002,23.595
2016-01-04 13:00:00+01:00,262.944,98.904,1259.52,23.363999999999997
2016-01-04 14:00:00+01:00,263.712,98.892,1274.2800000000002,23.496
2016-01-04 15:00:00+01:00,265.944,98.85600000000001,1277.5600000000002,24.662
2016-01-04 16:00:00+01:00,271.944,98.84400000000001,1284.1200000000001,25.695999999999998
2016-01-04 17:00:00+01:00,280.656,98.892,1293.96,26.465999999999998
2016-01-04 18:00:00+01:00,272.4,98.892,1304.6200000000001,25.41
2016-01-04 19:00:00+01:00,266.544,98.88,1314.46,24.375999999999998
2016-01-04 20:00:00+01:00,259.128,98.85600000000001,1317.74,22.087999999999997
2016-01-04 21:00:00+01:00,240.744,98.868,1323.48,20.339
2016-01-04 22:00:00+01:00,222.144,98.88,1306.26,19.316
2016-01-04 23:00:00+01:00,206.376,98.868,1295.6000000000001,19.128999999999998
2016-01-05 00:00:00+01:00,171.768,98.85600000000001,1256.24,18.666999999999998
2016-01-05 01:00:00+01:00,159.48,98.84400000000001,1241.48,17.654999999999998
2016-01-05 02:00:00+01:00,157.224,98.84400000000001,1240.66,17.105
2016-01-05 03:00:00+01:00,156.45600000000002,98.84400000000001,1242.3000000000002,16.994999999999997
2016-01-05 04:00:00+01:00,161.016,98.808,1247.22,16.730999999999998
2016-01-05 05:00:00+01:00,181.89600000000002,98.808,1251.3200000000002,16.279999999999998
2016-01-05 06:00:00+01:00,224.328,98.796,1273.46,17.116
2016-01-05 07:00:00+01:00,260.784,98.82000000000001,1298.0600000000002,17.457
2016-01-05 08:00:00+01:00,275.04,98.796,1316.92,17.028
2016-01-05 09:00:00+01:00,279.72,98.808,1324.3000000000002,16.698
2016-01-05 10:00:00+01:00,280.8,98.748,1330.0400000000002,15.389
2016-01-05 11:00:00+01:00,275.136,98.84400000000001,1363.66,14.563999999999998
2016-01-05 12:00:00+01:00,268.416,98.83200000000001,1404.66,14.619
2016-01-05 13:00:00+01:00,268.512,98.808,1403.8400000000001,14.123999999999999
2016-01-05 14:00:00+01:00,270.288,98.808,1409.5800000000002,14.641
2016-01-05 15:00:00+01:00,277.584,98.808,1412.0400000000002,15.421999999999999
2016-01-05 16:00:00+01:00,289.632,98.808,1415.3200000000002,16.247
2016-01-05 17:00:00+01:00,289.608,98.83200000000001,1412.0400000000002,16.741999999999997
2016-01-05 18:00:00+01:00,284.544,98.868,1409.5800000000002,16.896
2016-01-05 19:00:00+01:00,272.016,98.82000000000001,1379.24,16.587999999999997
2016-01-05 20:00:00+01:00,256.848,98.83200000000001,1357.1000000000001,15.719
2016-01-05 21:00:00+01:00,245.73600000000002,98.868,1344.8000000000002,14.937999999999999
2016-01-05 22:00:00+01:00,227.28,98.85600000000001,1318.5600000000002,14.729
2016-01-05 23:00:00+01:00,214.344,98.84400000000001,1296.42,14.970999999999998
2016-01-06 00:00:00+01:00,190.96800000000002,98.88,1270.18,15.158
2016-01-06 01:00:00+01:00,185.136,98.88,1258.7,15.004
2016-01-06 02:00:00+01:00,181.488,98.892,1255.42,14.157
2016-01-06 03:00:00+01:00,180.984,98.928,1249.68,14.322
2016-01-06 04:00:00+01:00,184.536,98.892,1248.8600000000001,14.674
2016-01-06 05:00:00+01:00,201.40800000000002,98.892,1251.3200000000002,14.530999999999999
2016-01-06 06:00:00+01:00,235.272,98.892,1267.72,13.86
2016-01-06 07:00:00+01:00,263.35200000000003,98.904,1318.5600000000002,12.76
2016-01-06 08:00:00+01:00,273.936,98.916,1356.2800000000002,11.847
2016-01-06 09:00:00+01:00,281.112,98.928,1355.46,10.879
2016-01-06 10:00:00+01:00,280.968,98.928,1376.7800000000002,9.943999999999999
2016-01-06 11:00:00+01:00,283.536,98.83200000000001,1354.64,8.096
2016-01-06 12:00:00+01:00,280.56,98.85600000000001,1362.8400000000001,7.534999999999999
2016-01-06 13:00:00+01:00,281.976,98.84400000000001,1373.5,7.6339999999999995
2016-01-06 14:00:00+01:00,281.952,98.85600000000001,1518.64,8.184
2016-01-06 15:00:00+01:00,280.488,98.868,1507.16,9.415999999999999
2016-01-06 16:00:00+01:00,284.736,98.868,1515.3600000000001,11.043999999999999
2016-01-06 17:00:00+01:00,284.568,98.88,1450.5800000000002,11.968
2016-01-06 18:00:00+01:00,284.136,98.892,1373.5,11.979
2016-01-06 19:00:00+01:00,281.832,98.88,1387.44,11.857999999999999
2016-01-06 20:00:00+01:00,270.216,98.868,1388.2600000000002,11.418
2016-01-06 21:00:00+01:00,260.04,98.868,1371.0400000000002,10.956
2016-01-06 22:00:00+01:00,246.888,98.892,1341.5200000000002,10.901
2016-01-06 23:00:00+01:00,229.104,98.928,1296.42,10.923
2016-01-07 00:00:00+01:00,196.536,98.904,1300.5200000000002,11.022
2016-01-07 01:00:00+01:00,184.15200000000002,98.904,1296.42,11.934999999999999
2016-01-07 02:00:00+01:00,180.36,98.88,1315.2800000000002,12.341999999999999
2016-01-07 03:00:00+01:00,181.17600000000002,98.892,1325.94,12.056
2016-01-07 04:00:00+01:00,183.816,98.904,1316.92,12.011999999999999
2016-01-07 05:00:00+01:00,200.424,98.868,1339.88,11.780999999999999
2016-01-07 06:00:00+01:00,246.288,98.892,1495.68,10.901
2016-01-07 07:00:00+01:00,284.544,98.928,1550.6200000000001,10.020999999999999
2016-01-07 08:00:00+01:00,288.552,98.94,1577.68,9.449
2016-01-07 09:00:00+01:00,288.048,98.88,1570.3000000000002,9.713
2016-01-07 10:00:00+01:00,287.232,98.904,1463.7,10.318
2016-01-07 11:00:00+01:00,286.344,98.904,1462.88,11.407
2016-01-07 12:00:00+01:00,282.672,98.94,1523.5600000000002,11.549999999999999
2016-01-07 13:00:00+01:00,282.84000000000003,98.964,1558.0000000000002,11.825
2016-01-07 14:00:00+01:00,281.472,99.012,1574.4,12.616999999999999
2016-01-07 15:00:00+01:00,285.624,99.0,1575.22,14.058
2016-01-07 16:00:00+01:00,285.79200000000003,98.988,1595.72,15.389
2016-01-07 17:00:00+01:00,284.88,98.952,1617.8600000000001,16.808
2016-01-07 18:00:00+01:00,283.776,98.964,1630.16,18.205
2016-01-07 19:00:00+01:00,277.344,98.976,1567.8400000000001,20.195999999999998
2016-01-07 20:00:00+01:00,263.568,98.964,1524.38,21.714
2016-01-07 21:00:00+01:00,242.136,98.988,1485.0200000000002,21.538
2016-01-07 22:00:00+01:00,221.088,98.94,1448.94,21.659
2016-01-07 23:00:00+01:00,205.96800000000002,98.952,1421.88,22.538999999999998
2016-01-08 00:00:00+01:00,171.984,99.024,1434.18,23.968999999999998
2016-01-08 01:00:00+01:00,158.832,99.072,1398.1000000000001,24.244
2016-01-08 02:00:00+01:00,156.288,99.048,1331.68,25.244999999999997
2016-01-08 03:00:00+01:00,155.472,99.036,1315.2800000000002,26.026
2016-01-08 04:00:00+01:00,158.136,99.06,1319.38,26.191
2016-01-08 05:00:00+01:00,176.04,99.072,1334.14,26.729999999999997
2016-01-08 06:00:00+01:00,226.104,99.024,1460.42,26.587
2016-01-08 07:00:00+01:00,261.024,99.024,1497.3200000000002,26.785
2016-01-08 08:00:00+01:00,277.2,99.036,1538.3200000000002,27.148
2016-01-08 09:00:00+01:00,280.464,99.048,1511.2600000000002,26.037
2016-01-08 10:00:00+01:00,276.744,99.036,1539.96,24.662
2016-01-08 11:00:00+01:00,274.44,99.036,1494.0400000000002,22.901999999999997
2016-01-08 12:00:00+01:00,268.944,99.012,1526.8400000000001,21.669999999999998
2016-01-08 13:00:00+01:00,266.472,99.036,1517.8200000000002,21.56
2016-01-08 14:00:00+01:00,269.4,99.036,1490.7600000000002,21.285
2016-01-08 15:00:00+01:00,271.536,99.048,1485.0200000000002,20.602999999999998
2016-01-08 16:00:00+01:00,272.928,99.036,1608.0200000000002,20.02
2016-01-08 17:00:00+01:00,278.904,99.012,1626.0600000000002,18.689
2016-01-08 18:00:00+01:00,279.168,99.0,1547.3400000000001,17.281
2016-01-08 19:00:00+01:00,274.248,98.988,1449.7600000000002,15.443999999999999
2016-01-08 20:00:00+01:00,262.848,99.036,1363.66,13.728
2016-01-08 21:00:00+01:00,253.632,99.036,1293.14,12.363999999999999
2016-01-08 22:00:00+01:00,235.17600000000002,99.036,1230.8200000000002,11.363
2016-01-08 23:00:00+01:00,220.872,99.036,1165.22,10.615
2016-01-09 00:00:00+01:00,187.56,99.024,1129.96,10.373
2016-01-09 01:00:00+01:00,177.144,99.024,1130.78,10.152999999999999
2016-01-09 02:00:00+01:00,170.904,99.06,1145.5400000000002,9.911
2016-01-09 03:00:00+01:00,167.68800000000002,99.048,1149.64,9.878
2016-01-09 04:00:00+01:00,167.424,98.988,1146.3600000000001,9.086
2016-01-09 05:00:00+01:00,175.368,98.988,1147.18,8.921
2016-01-09 06:00:00+01:00,191.064,98.976,1081.5800000000002,8.635
2016-01-09 07:00:00+01:00,221.568,98.976,1073.38,8.491999999999999
2016-01-09 08:00:00+01:00,247.22400000000002,98.988,1101.26,8.283
2016-01-09 09:00:00+01:00,260.472,98.436,1111.1000000000001,8.602
2016-01-09 10:00:00+01:00,264.456,98.952,1114.38,8.888
2016-01-09 11:00:00+01:00,267.984,98.964,1117.66,9.141
2016-01-09 12:00:00+01:00,268.392,99.0,1102.9,9.625
2016-01-09 13:00:00+01:00,266.424,99.012,1163.5800000000002,9.767999999999999
2016-01-09 14:00:00+01:00,265.992,99.0,1248.0400000000002,10.350999999999999
2016-01-09 15:00:00+01:00,268.08,98.988,1230.8200000000002,11.099
2016-01-09 16:00:00+01:00,276.144,98.988,1297.24,12.067
2016-01-09 17:00:00+01:00,279.096,98.772,1308.72,13.100999999999999
2016-01-09 18:00:00+01:00,272.208,98.376,1288.22,14.421
2016-01-09 19:00:00+01:00,264.36,98.676,1239.02,15.004
2016-01-09 20:00:00+01:00,254.112,98.808,1081.5800000000002,15.543
2016-01-09 21:00:00+01:00,237.864,98.83200000000001,1064.3600000000001,15.729999999999999
2016-01-09 22:00:00+01:00,225.12,98.904,1018.44,15.707999999999998
2016-01-09 23:00:00+01:00,208.584,98.892,1003.6800000000001,16.247
2016-01-10 00:00:00+01:00,161.424,98.904,976.6200000000001,17.182
2016-01-10 01:00:00+01:00,143.424,98.928,988.9200000000001,18.293
2016-01-10 02:00:00+01:00,139.872,98.94,968.4200000000001,19.084999999999997
2016-01-10 03:00:00+01:00,138.40800000000002,98.964,978.2600000000001,20.052999999999997
2016-01-10 04:00:00+01:00,136.968,98.952,1000.4000000000001,20.910999999999998
2016-01-10 05:00:00+01:00,137.88,98.952,1020.9000000000001,21.779999999999998
2016-01-10 06:00:00+01:00,148.464,98.976,1031.5600000000002,22.869
2016-01-10 07:00:00+01:00,155.04,98.976,1010.2400000000001,23.551
2016-01-10 08:00:00+01:00,166.608,99.012,1031.5600000000002,24.485999999999997
2016-01-10 09:00:00+01:00,175.08,99.048,1039.76,25.442999999999998
2016-01-10 10:00:00+01:00,195.816,99.012,1047.14,26.883999999999997
2016-01-10 11:00:00+01:00,208.656,99.036,1078.3000000000002,28.677
2016-01-10 12:00:00+01:00,211.92000000000002,99.036,1107.8200000000002,29.095
2016-01-10 13:00:00+01:00,210.96,99.036,1128.3200000000002,28.863999999999997
2016-01-10 14:00:00+01:00,211.464,99.012,1132.42,29.964
2016-01-10 15:00:00+01:00,218.184,99.012,1152.1000000000001,31.558999999999997
2016-01-10 16:00:00+01:00,238.344,98.976,1142.26,32.791
2016-01-10 17:00:00+01:00,253.17600000000002,99.0,1092.24,31.592
2016-01-10 18:00:00+01:00,249.936,99.012,1084.8600000000001,28.897
2016-01-10 19:00:00+01:00,243.768,99.048,1122.5800000000002,26.256999999999998
2016-01-10 20:00:00+01:00,228.864,99.024,1099.6200000000001,24.75
2016-01-10 21:00:00+01:00,213.696,99.036,1098.8000000000002,23.694
2016-01-10 22:00:00+01:00,201.768,99.06,1094.7,22.814
2016-01-10 23:00:00+01:00,182.928,99.084,1075.02,22.308
2016-01-11 00:00:00+01:00,159.888,99.084,1052.88,21.648
2016-01-11 01:00:00+01:00,147.024,99.072,1042.22,20.779
2016-01-11 02:00:00+01:00,141.672,99.096,1062.72,20.328
2016-01-11 03:00:00+01:00,140.736,99.084,1083.22,18.59
2016-01-11 04:00:00+01:00,146.28,99.096,1083.22,18.491
2016-01-11 05:00:00+01:00,167.856,99.048,1143.9,18.953
2016-01-11 06:00:00+01:00,228.744,99.084,1215.24,17.787
2016-01-11 07:00:00+01:00,267.696,99.06,1261.16,17.567
2016-01-11 08:00:00+01:00,274.296,99.012,1297.24,16.785999999999998
2016-01-11 09:00:00+01:00,269.04,98.94,1321.8400000000001,15.982999999999999
2016-01-11 10:00:00+01:00,272.904,99.048,1309.5400000000002,14.816999999999998
2016-01-11 11:00:00+01:00,273.288,99.012,1307.9,14.255999999999998
2016-01-11 12:00:00+01:00,273.216,98.976,1303.8000000000002,13.386999999999999
2016-01-11 13:00:00+01:00,275.808,98.928,1395.64,12.363999999999999
2016-01-11 14:00:00+01:00,277.152,98.952,1400.5600000000002,11.649
2016-01-11 15:00:00+01:00,275.544,98.964,1411.22,11.341
2016-01-11 16:00:00+01:00,277.344,98.976,1438.2800000000002,11.616
2016-01-11 17:00:00+01:00,271.104,98.976,1443.2,11.780999999999999
2016-01-11 18:00:00+01:00,265.368,99.0,1444.8400000000001,10.812999999999999
2016-01-11 19:00:00+01:00,268.776,99.0,1409.5800000000002,10.923
2016-01-11 20:00:00+01:00,264.096,99.0,1363.66,11.780999999999999
2016-01-11 21:00:00+01:00,253.704,99.0,1331.68,11.604999999999999
2016-01-11 22:00:00+01:00,231.936,99.024,1267.72,11.758999999999999
2016-01-11 23:00:00+01:00,211.608,99.036,1156.2,12.276
2016-01-12 00:00:00+01:00,166.248,99.036,1170.96,12.628
2016-01-12 01:00:00+01:00,152.352,99.036,1185.72,12.254
2016-01-12 02:00:00+01:00,143.736,98.988,1188.18,12.232
2016-01-12 03:00:00+01:00,141.912,99.0,1199.66,12.264999999999999
2016-01-12 04:00:00+01:00,143.68800000000002,98.976,1206.22,11.539
2016-01-12 05:00:00+01:00,161.928,98.916,1280.8400000000001,11.296999999999999
2016-01-12 06:00:00+01:00,224.208,98.976,1389.0800000000002,11.472999999999999
2016-01-12 07:00:00+01:00,264.24,98.964,1516.18,12.088999999999999
2016-01-12 08:00:00+01:00,273.384,98.964,1494.8600000000001,13.133999999999999
2016-01-12 09:00:00+01:00,276.072,89.796,1506.3400000000001,13.42
2016-01-12 10:00:00+01:00,278.736,84.696,1454.68,13.123
2016-01-12 11:00:00+01:00,277.752,84.156,1466.16,13.013
2016-01-12 12:00:00+01:00,276.744,84.132,1516.18,13.738999999999999
2016-01-12 13:00:00+01:00,276.48,84.144,1576.0400000000002,14.222999999999999
2016-01-12 14:00:00+01:00,275.856,84.156,1599.0000000000002,14.200999999999999
2016-01-12 15:00:00+01:00,269.784,84.12,1558.0000000000002,15.103
2016-01-12 16:00:00+01:00,270.144,84.144,1518.64,16.511
2016-01-12 17:00:00+01:00,268.176,84.144,1507.16,17.05
2016-01-12 18:00:00+01:00,272.32800000000003,84.156,1540.7800000000002,16.884999999999998
2016-01-12 19:00:00+01:00,271.752,84.18,1531.7600000000002,17.413
2016-01-12 20:00:00+01:00,266.37600000000003,84.156,1485.0200000000002,18.348
2016-01-12 21:00:00+01:00,252.96,84.156,1481.74,19.227999999999998
2016-01-12 22:00:00+01:00,237.528,84.168,1450.5800000000002,19.733999999999998
2016-01-12 23:00:00+01:00,213.264,84.19200000000001,1389.0800000000002,19.744999999999997
2016-01-13 00:00:00+01:00,173.424,84.20400000000001,1313.64,20.339
2016-01-13 01:00:00+01:00,160.296,84.20400000000001,1308.72,21.637
2016-01-13 02:00:00+01:00,153.744,84.22800000000001,1299.7,22.857999999999997
2016-01-13 03:00:00+01:00,149.208,84.22800000000001,1300.5200000000002,22.395999999999997
2016-01-13 04:00:00+01:00,154.68,84.22800000000001,1333.3200000000002,21.296
2016-01-13 05:00:00+01:00,177.216,84.21600000000001,1360.38,20.756999999999998
2016-01-13 06:00:00+01:00,240.912,84.156,1534.22,21.186
2016-01-13 07:00:00+01:00,275.736,84.18,1602.2800000000002,20.977
2016-01-13 08:00:00+01:00,283.08,84.19200000000001,1639.18,20.999
2016-01-13 09:00:00+01:00,282.624,84.21600000000001,1594.0800000000002,20.404999999999998
2016-01-13 10:00:00+01:00,287.136,84.21600000000001,1640.0000000000002,19.569
2016-01-13 11:00:00+01:00,284.952,84.20400000000001,1656.4,19.415
2016-01-13 12:00:00+01:00,283.656,84.20400000000001,1660.5000000000002,18.875999999999998
2016-01-13 13:00:00+01:00,277.896,84.21600000000001,1661.3200000000002,19.073999999999998
2016-01-13 14:00:00+01:00,277.488,84.156,1688.38,19.58
2016-01-13 15:00:00+01:00,286.488,84.108,1698.22,20.229
2016-01-13 16:00:00+01:00,287.712,84.156,1718.72,20.855999999999998
2016-01-13 17:00:00+01:00,282.264,84.132,1711.3400000000001,21.692
2016-01-13 18:00:00+01:00,278.592,84.144,1658.8600000000001,22.198
2016-01-13 19:00:00+01:00,275.184,84.12,1630.16,22.418
2016-01-13 20:00:00+01:00,267.79200000000003,84.132,1604.74,22.572
2016-01-13 21:00:00+01:00,263.592,84.156,1544.0600000000002,22.593999999999998
2016-01-13 22:00:00+01:00,250.68,84.12,1529.3000000000002,22.549999999999997
2016-01-13 23:00:00+01:00,227.112,84.144,1509.6200000000001,22.450999999999997
2016-01-14 00:00:00+01:00,187.44,84.168,1421.0600000000002,22.791999999999998
2016-01-14 01:00:00+01:00,172.94400000000002,84.156,1402.2,22.814
2016-01-14 02:00:00+01:00,167.496,84.19200000000001,1400.5600000000002,22.825
2016-01-14 03:00:00+01:00,166.32,84.168,1414.5,22.572
2016-01-14 04:00:00+01:00,173.448,84.12,1422.7,22.198
2016-01-14 05:00:00+01:00,208.104,84.084,1495.68,21.174999999999997
2016-01-14 06:00:00+01:00,263.808,84.036,1731.8400000000001,21.142
2016-01-14 07:00:00+01:00,284.712,84.084,1849.92,21.482999999999997
2016-01-14 08:00:00+01:00,282.96,84.108,1870.42,20.416
2016-01-14 09:00:00+01:00,278.088,84.264,1857.3000000000002,20.448999999999998
2016-01-14 10:00:00+01:00,283.176,86.94,1693.3000000000002,19.788999999999998
2016-01-14 11:00:00+01:00,288.6,89.364,1700.68,18.656
2016-01-14 12:00:00+01:00,283.728,92.06400000000001,1700.68,17.897
2016-01-14 13:00:00+01:00,283.128,92.496,1699.0400000000002,16.994999999999997
2016-01-14 14:00:00+01:00,282.96,92.48400000000001,1667.88,17.401999999999997
2016-01-14 15:00:00+01:00,281.928,92.508,1656.4,18.458
2016-01-14 16:00:00+01:00,282.88800000000003,92.556,1783.5000000000002,19.558
2016-01-14 17:00:00+01:00,282.552,92.58,1794.16,20.592
2016-01-14 18:00:00+01:00,282.48,92.556,1794.16,20.910999999999998
2016-01-14 19:00:00+01:00,281.184,92.532,1782.68,20.262
2016-01-14 20:00:00+01:00,275.25600000000003,92.508,1616.22,20.394
2016-01-14 21:00:00+01:00,270.72,92.544,1569.48,19.613
2016-01-14 22:00:00+01:00,254.76000000000002,92.52,1503.0600000000002,19.558
2016-01-14 23:00:00+01:00,226.728,92.592,1486.66,19.997999999999998
2016-01-15 00:00:00+01:00,193.656,95.124,1471.0800000000002,20.262
2016-01-15 01:00:00+01:00,181.20000000000002,96.768,1458.7800000000002,20.195999999999998
2016-01-15 02:00:00+01:00,175.44,96.756,1453.8600000000001,20.305999999999997
2016-01-15 03:00:00+01:00,174.12,96.72,1449.7600000000002,20.724
2016-01-15 04:00:00+01:00,176.208,96.696,1449.7600000000002,21.307
2016-01-15 05:00:00+01:00,201.984,96.672,1512.0800000000002,21.218999999999998
2016-01-15 06:00:00+01:00,256.32,96.636,1740.8600000000001,21.779999999999998
2016-01-15 07:00:00+01:00,280.08,96.66,1845.0000000000002,21.988999999999997
2016-01-15 08:00:00+01:00,283.056,96.672,1842.5400000000002,21.461
2016-01-15 09:00:00+01:00,283.968,96.66,1851.5600000000002,21.45
2016-01-15 10:00:00+01:00,298.296,96.9,1840.0800000000002,20.075
2016-01-15 11:00:00+01:00,284.664,96.744,1841.72,18.953
2016-01-15 12:00:00+01:00,284.088,96.696,1735.94,18.447
2016-01-15 13:00:00+01:00,283.296,96.708,1740.0400000000002,18.061999999999998
2016-01-15 14:00:00+01:00,282.576,96.696,1739.22,18.403
2016-01-15 15:00:00+01:00,283.848,96.58800000000001,1701.5000000000002,18.799
2016-01-15 16:00:00+01:00,285.984,97.416,1721.18,18.81
2016-01-15 17:00:00+01:00,281.016,98.052,1684.2800000000002,19.91
2016-01-15 18:00:00+01:00,279.6,98.124,1658.0400000000002,20.459999999999997
2016-01-15 19:00:00+01:00,277.8,98.124,1650.66,21.098
2016-01-15 20:00:00+01:00,271.248,98.172,1637.5400000000002,21.208
2016-01-15 21:00:00+01:00,266.496,98.172,1566.2,21.669999999999998
2016-01-15 22:00:00+01:00,255.648,98.196,1526.8400000000001,22.055
2016-01-15 23:00:00+01:00,234.672,98.196,1521.1000000000001,21.372999999999998
2016-01-16 00:00:00+01:00,196.584,98.868,1513.72,22.099
2016-01-16 01:00:00+01:00,185.208,98.928,1503.0600000000002,21.724999999999998
