,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
25,2015-03-01 06:15:00+01:00,230.345,2901.775,168.9275,411.64,37.0165,0.1425,2.19,7.194,0.078,26.180999999999997,1066.0,,0.0,62.941515,2.4930000000000003,61.655
26,2015-03-01 06:30:00+01:00,230.46,2857.085,169.04999999999995,412.25500000000005,37.19975,0.1425,2.0460000000000003,7.212000000000001,0.09,26.052,1088.14,,0.0,62.941515,2.511,61.41575
27,2015-03-01 06:45:00+01:00,230.805,2836.7900000000004,169.785,414.92,37.0165,0.1425,2.202,7.182,0.066,26.259,1075.635,,0.01025,62.941515,2.511,61.578
28,2015-03-01 07:00:00+01:00,229.425,2816.495000000001,169.54,414.92,37.0165,0.1425,2.346,7.182,0.096,26.085,1066.41,,0.37925,62.941515,2.496,61.83375
29,2015-03-01 07:15:00+01:00,230.1725,2811.370000000001,170.52,412.87,37.19975,0.1425,0.23399999999999999,7.176,0.09,26.145,1108.64,,1.2095,63.402625,2.508,62.35075
30,2015-03-01 07:30:00+01:00,229.08,2804.4,169.785,412.46,37.0165,0.1425,0.708,7.1640000000000015,0.17400000000000002,26.508000000000003,1086.09,,2.57275,63.402625,2.505,61.7925
31,2015-03-01 07:45:00+01:00,228.965,2834.125,173.46,409.3850000000001,37.0165,0.1425,1.41,7.146,0.24,26.904,1089.37,,3.731,63.86373500000001,2.511,61.4515
32,2015-03-01 08:00:00+01:00,229.77,2854.830000000001,174.685,409.18,37.0165,0.152,0.846,7.146,0.3,26.955,1093.47,,5.34025,62.01929499999999,2.502,61.072
33,2015-03-01 08:15:00+01:00,229.2525,2976.19,179.2175,424.35,37.0165,0.152,0.228,7.146,0.49200000000000005,27.699,1126.885,,7.912999999999999,62.01929499999999,2.505,60.2525
34,2015-03-01 08:30:00+01:00,229.7125,3003.455000000001,189.385,432.345,37.0165,0.152,1.134,7.17,0.36,28.176,1134.265,,10.4755,62.48040500000001,2.505,60.16725
35,2015-03-01 08:45:00+01:00,230.7475,3046.0950000000007,197.5925,440.34,37.0165,0.152,1.6980000000000002,7.17,0.336,28.434,1152.51,,12.78175,62.48040500000001,2.514,59.55125
36,2015-03-01 09:00:00+01:00,230.345,3074.1800000000007,200.0425,481.75000000000006,37.19975,0.152,0.894,7.17,0.28200000000000003,31.302,1149.4350000000004,,15.149500000000002,62.24985,2.517,59.30375
37,2015-03-01 09:15:00+01:00,229.885,3079.3050000000007,202.125,494.665,37.0165,0.1425,0.588,7.182,0.21,31.767,1173.01,,17.999000000000006,63.63318,2.52,59.21025
38,2015-03-01 09:30:00+01:00,229.4825,3099.3950000000004,202.615,497.535,37.0165,0.1425,2.1,7.224,0.21,31.923,1201.3000000000004,,21.7505,64.09429,2.52,58.58325
39,2015-03-01 09:45:00+01:00,230.115,3127.890000000001,202.2475,498.56000000000006,37.0165,0.1425,2.106,7.224,0.126,31.916999999999998,1241.275,,25.051,63.402625,2.517,58.32749999999999
40,2015-03-01 10:00:00+01:00,229.9425,3125.84,202.37,505.735,37.0165,0.1425,0.8640000000000001,7.206,0.138,31.730999999999998,1265.67,,28.54625,62.24985,2.517,58.09925
41,2015-03-01 10:15:00+01:00,230.23,3147.1600000000008,202.37,506.35,37.0165,0.1425,0.84,7.224,0.138,31.77,1277.15,,32.50275,62.24985,2.502,57.9645
42,2015-03-01 10:30:00+01:00,228.6775,3170.3250000000007,202.86,509.63000000000005,37.0165,0.1425,1.62,7.236000000000001,0.162,31.641,1227.13,,36.80775,62.71096,2.505,58.12125
43,2015-03-01 10:45:00+01:00,229.8275,3150.235,203.4725,511.68000000000006,37.0165,0.1425,1.794,7.236000000000001,0.132,31.404,1226.9250000000004,,42.09675,63.63318,2.511,58.36875
44,2015-03-01 11:00:00+01:00,229.0225,3248.84,202.615,520.495,37.0165,0.1425,7.77,7.218,0.168,31.476,1195.5600000000004,,46.99625,63.63318,2.505,57.8875
45,2015-03-01 11:15:00+01:00,229.08,3247.405,202.0025,521.5200000000002,37.0165,0.1425,8.586,7.206,0.156,31.467,1226.105,,50.7375,62.71096,2.505,57.739
46,2015-03-01 11:30:00+01:00,230.1725,3251.71,202.4925,517.4200000000002,37.0165,0.1425,10.248,7.194,0.162,31.241999999999997,1216.47,,55.02200000000001,62.71096,2.505,57.871
47,2015-03-01 11:45:00+01:00,230.115,3258.2700000000004,202.7375,509.425,37.0165,0.133,9.174,7.1640000000000015,0.14400000000000002,31.14,1207.6550000000002,,58.39425,63.17207000000001,2.505,57.7445
48,2015-03-01 12:00:00+01:00,231.0925,3198.82,202.37,465.965,37.19975,0.133,11.292,7.17,0.198,31.269,1180.595,,60.8645,62.71096,2.436,57.09825
49,2015-03-01 12:15:00+01:00,232.07,3172.580000000001,202.125,463.095,37.19975,0.133,9.132,7.17,0.24600000000000002,31.239,1198.635,,61.79725000000001,63.17207000000001,2.3369999999999997,56.7105
50,2015-03-01 12:30:00+01:00,231.955,3116.205000000001,201.5125,452.025,37.0165,0.133,7.896,7.182,0.24,31.155,1149.64,,62.62750000000001,62.48040500000001,2.34,56.82875
51,2015-03-01 12:45:00+01:00,231.61,3076.640000000001,201.39,453.665,37.0165,0.133,6.978,7.182,0.222,31.017,1147.18,,64.19575,61.78874,2.349,56.61425
52,2015-03-01 13:00:00+01:00,231.3225,3069.67,202.0025,498.765,37.0165,0.133,1.008,7.194,0.276,30.666,1189.41,,64.72875,62.941515,2.343,56.02025
53,2015-03-01 13:15:00+01:00,232.3,3092.425,201.7575,510.04,37.0165,0.133,0.8280000000000001,7.212000000000001,0.156,29.979,1178.135,,64.33925,62.941515,2.334,55.69025
54,2015-03-01 13:30:00+01:00,232.415,3085.045,201.0225,514.14,37.0165,0.133,0.654,7.218,0.198,29.816999999999997,1192.485,,64.25725,62.941515,2.334,55.21175
55,2015-03-01 13:45:00+01:00,232.53,3152.49,201.2675,513.5250000000002,37.0165,0.133,0.7440000000000001,7.212000000000001,0.168,29.592,1155.585,,63.23225,64.09429,2.334,55.84975
56,2015-03-01 14:00:00+01:00,231.38,3143.0600000000004,199.7975,498.56000000000006,37.0165,0.133,3.1860000000000004,7.212000000000001,0.21,29.831999999999997,1176.495,,63.45775,63.17207000000001,2.331,54.44175
57,2015-03-01 14:15:00+01:00,232.3575,3155.565,199.43,485.44000000000005,37.0165,0.133,2.892,7.212000000000001,0.17400000000000002,29.985,1199.045,,61.14125,63.17207000000001,2.3280000000000003,53.60574999999999
58,2015-03-01 14:30:00+01:00,231.15,3168.275,199.0625,474.78,37.0165,0.133,1.29,7.224,0.276,30.198,1177.52,,57.87150000000001,63.17207000000001,2.3369999999999997,52.9155
59,2015-03-01 14:45:00+01:00,230.6325,3129.120000000001,199.0625,470.8850000000001,37.19975,0.133,4.3919999999999995,7.23,0.312,30.255,1170.14,,55.03225000000001,62.01929499999999,2.412,52.1125
60,2015-03-01 15:00:00+01:00,231.265,3113.9500000000007,199.5525,471.09,37.19975,0.133,3.258,7.23,0.21,30.624,1146.975,,51.34225,62.71096,2.439,51.48825
61,2015-03-01 15:15:00+01:00,231.7825,3121.330000000001,199.43,471.295,37.19975,0.133,2.622,7.212000000000001,0.222,31.245,1132.215,,47.09875,62.71096,2.439,51.22425
62,2015-03-01 15:30:00+01:00,231.7825,3119.28,199.43,469.86,37.19975,0.133,0.654,7.212000000000001,0.222,31.329,1109.0500000000004,,41.1435,63.17207000000001,2.436,50.68525
63,2015-03-01 15:45:00+01:00,232.415,3155.36,199.43,474.78,37.19975,0.1235,0.324,7.188,0.18600000000000003,31.308000000000003,1091.625,,34.88075,62.71096,2.4330000000000003,50.611000000000004
64,2015-03-01 16:00:00+01:00,231.6675,3246.38,201.0225,484.415,37.19975,0.1235,2.562,7.182,0.198,31.368,1098.8000000000004,,29.643,63.86373500000001,2.448,48.93075
65,2015-03-01 16:15:00+01:00,231.495,3301.32,200.5325,501.225,37.19975,0.1235,0.258,7.182,0.18600000000000003,31.413,1157.02,,25.0715,62.01929499999999,2.46,47.79225
66,2015-03-01 16:30:00+01:00,231.38,3445.8450000000007,201.5125,510.4500000000001,37.19975,0.1235,3.6,7.17,0.18600000000000003,31.485,1183.055,,20.34625,62.941515,2.4659999999999997,47.36600000000001
67,2015-03-01 16:45:00+01:00,232.07,3483.565,201.2675,518.445,37.19975,0.1235,3.84,7.182,0.198,31.878,1119.71,,15.005999999999998,62.941515,2.4659999999999997,46.19725
68,2015-03-01 17:00:00+01:00,232.3,3523.13,201.88,517.625,37.19975,0.1235,3.4019999999999997,7.17,0.24600000000000002,31.910999999999998,1126.68,,10.40375,63.17207000000001,2.4659999999999997,44.6215
69,2015-03-01 17:15:00+01:00,232.7025,3569.870000000001,202.125,552.065,37.19975,0.1235,6.942,7.176,0.37200000000000005,32.298,1149.23,,5.699,63.17207000000001,2.475,43.57375
70,2015-03-01 17:30:00+01:00,231.5525,3550.600000000001,203.105,571.745,37.0165,0.133,15.036,7.146,0.39,32.7,1188.385,,2.911,62.941515,2.484,41.61025
71,2015-03-01 17:45:00+01:00,232.1275,3540.965,204.085,612.745,54.42525,0.1235,16.055999999999997,7.1579999999999995,0.37799999999999995,32.772,1327.5800000000004,,0.9840000000000001,63.402625,2.49,39.9905
72,2015-03-01 18:00:00+01:00,230.8625,3524.565,203.105,640.625,44.52975,0.133,16.488,7.146,0.396,32.598,1356.69,,0.46125,62.941515,2.478,39.204
73,2015-03-01 18:15:00+01:00,230.7475,3517.8,203.35,649.0300000000002,37.56625,0.1235,24.875999999999998,7.1339999999999995,0.624,32.705999999999996,1337.625,,0.25625000000000003,63.402625,2.502,38.9895
74,2015-03-01 18:30:00+01:00,231.15,3525.795,203.4725,657.6400000000001,54.242,0.1235,31.89,7.1339999999999995,0.654,32.829,1299.085,,0.0,63.17207000000001,2.502,37.13325
75,2015-03-01 18:45:00+01:00,231.61,3546.09,204.82,682.0350000000002,55.3415,0.1235,30.618,7.1640000000000015,0.5760000000000001,32.799,1303.8000000000004,,0.0,63.17207000000001,2.472,35.178000000000004
76,2015-03-01 19:00:00+01:00,231.955,3526.615,215.7225,682.855,42.1475,0.1235,27.27,7.176,0.36,32.784,1290.2700000000002,,0.0,62.941515,2.457,33.954249999999995
77,2015-03-01 19:15:00+01:00,232.9325,3624.4,217.1925,687.1600000000002,37.19975,0.1235,21.444000000000003,7.206,0.318,32.787,1412.245,,0.0,62.48040500000001,2.448,33.649
78,2015-03-01 19:30:00+01:00,232.3,3621.94,217.07,703.5600000000002,37.19975,0.133,21.228,7.218,0.354,32.787,1368.17,,0.0,62.941515,2.457,33.6435
79,2015-03-01 19:45:00+01:00,231.84,3618.66,218.9075,706.6350000000001,37.383,0.133,20.105999999999998,7.224,0.39,32.793,1366.5300000000002,,0.0,62.941515,2.457,33.715
80,2015-03-01 20:00:00+01:00,231.6675,3625.22,224.665,713.195,37.19975,0.133,19.332,7.218,0.354,32.838,1379.24,,0.0,62.941515,2.472,32.796499999999995
81,2015-03-01 20:15:00+01:00,232.645,3585.0400000000004,217.07,719.7550000000001,37.383,0.1235,15.24,7.224,0.312,32.721000000000004,1341.315,,0.0,62.941515,2.4419999999999997,31.735
82,2015-03-01 20:30:00+01:00,232.645,3558.1850000000004,216.9475,720.985,37.383,0.133,10.464,7.224,0.306,32.751,1275.305,,0.0,62.941515,2.445,32.329
83,2015-03-01 20:45:00+01:00,232.76,3530.3050000000007,217.1925,733.695,37.19975,0.133,7.296,7.218,0.27,32.727000000000004,1297.855,,0.0,62.941515,2.451,32.68925
84,2015-03-01 21:00:00+01:00,231.3225,3521.080000000001,212.17,738.615,37.19975,0.133,7.104,7.224,0.222,32.748000000000005,1261.98,,0.0,62.941515,2.46,33.6985
85,2015-03-01 21:15:00+01:00,232.07,3525.385,211.0675,740.2550000000001,37.19975,0.133,5.8020000000000005,7.218,0.162,32.574,1198.84,,0.0,63.17207000000001,2.46,34.49325
86,2015-03-01 21:30:00+01:00,230.8625,3543.63,210.7,744.5600000000002,37.19975,0.1235,4.3020000000000005,7.224,0.14400000000000002,32.391,1196.38,,0.0,63.17207000000001,2.454,34.98275
87,2015-03-01 21:45:00+01:00,230.2875,3521.2850000000008,210.455,751.12,37.383,0.1235,5.796,7.23,0.138,32.244,1184.285,,0.0,62.941515,2.454,35.2715
88,2015-03-01 22:00:00+01:00,230.7475,3625.015,211.19,756.245,37.19975,0.133,12.972000000000001,7.218,0.294,32.673,1304.825,,0.0,63.402625,2.4659999999999997,35.0845
89,2015-03-01 22:15:00+01:00,230.9775,3623.17,210.21,763.83,37.19975,0.133,12.942,7.188,0.198,32.568000000000005,1159.275,,0.0,63.402625,2.451,34.8975
90,2015-03-01 22:30:00+01:00,230.92,3619.275,210.5775,763.6250000000001,37.383,0.133,11.315999999999999,7.1640000000000015,0.204,32.598,1149.64,,0.0,62.941515,2.385,34.221
91,2015-03-01 22:45:00+01:00,231.6675,3620.095,209.23,768.34,37.383,0.133,7.962000000000001,7.182,0.204,32.586,1105.155,,0.0,63.402625,2.418,33.6655
92,2015-03-01 23:00:00+01:00,231.4375,3580.3250000000007,204.085,735.1300000000001,37.19975,0.133,10.536,7.194,0.24,32.721000000000004,1199.4550000000004,,0.0,64.09429,2.463,33.1815
93,2015-03-01 23:15:00+01:00,230.92,3564.3350000000005,202.4925,659.485,37.383,0.133,11.742,7.188,0.24,32.646,1104.95,,0.0,63.63318,2.4330000000000003,32.659
94,2015-03-01 23:30:00+01:00,230.575,3541.3750000000005,202.125,629.76,37.383,0.133,11.34,7.1640000000000015,0.228,32.643,1097.775,,0.0,62.24985,2.391,32.89825
95,2015-03-01 23:45:00+01:00,231.495,3529.485,202.125,614.1800000000002,37.19975,0.133,11.975999999999999,7.194,0.24,32.595,1058.21,,0.0,63.63318,2.22,33.7975
96,2015-03-02 00:00:00+01:00,231.495,3535.225000000001,209.475,615.0,37.19975,0.133,12.126,7.152,0.21,32.838,1100.03,,0.0,63.63318,2.301,34.87825
97,2015-03-02 00:15:00+01:00,231.6675,3554.905,209.965,655.7950000000002,37.19975,0.133,10.032,7.1339999999999995,0.198,32.799,1079.94,,0.0,62.941515,2.241,35.95625
98,2015-03-02 00:30:00+01:00,230.345,3533.5850000000005,209.965,660.3050000000002,37.19975,0.133,8.076,7.146,0.168,32.547000000000004,1010.65,,0.0,62.941515,2.151,38.3075
99,2015-03-02 00:45:00+01:00,231.4375,3630.9600000000014,210.21,650.6700000000002,37.19975,0.133,7.896,7.1640000000000015,0.192,32.499,1027.0500000000004,,0.0,62.941515,2.073,38.951
100,2015-03-02 01:00:00+01:00,230.0575,3628.91,217.6825,646.365,37.383,0.133,1.266,7.1640000000000015,0.096,32.658,1107.41,,0.0,62.941515,2.0909999999999997,39.4075
101,2015-03-02 01:15:00+01:00,229.5975,3618.2500000000014,224.5425,632.4250000000002,37.19975,0.133,0.804,7.188,0.102,32.739000000000004,1047.14,,0.0,62.941515,2.049,40.13625
102,2015-03-02 01:30:00+01:00,230.0575,3598.9800000000005,225.2775,624.0200000000002,37.19975,0.133,0.654,7.218,0.10800000000000001,32.685,1016.39,,0.0,62.941515,2.016,40.60375
103,2015-03-02 01:45:00+01:00,230.115,3520.26,223.5625,619.51,37.383,0.133,0.618,7.247999999999999,0.066,32.445,924.14,,0.0,63.402625,2.13,42.44075
104,2015-03-02 02:00:00+01:00,230.115,3451.175,215.7225,599.215,37.19975,0.133,0.888,7.266,0.09,32.589,876.3750000000001,,0.0,62.941515,2.2920000000000003,44.407
105,2015-03-02 02:15:00+01:00,230.805,3392.7500000000005,211.0675,577.2800000000002,37.19975,0.133,0.708,7.266,0.07200000000000001,32.427,957.76,,0.0,62.941515,2.136,44.99275
106,2015-03-02 02:30:00+01:00,230.46,3349.495000000001,210.455,567.85,37.19975,0.133,0.8340000000000001,7.247999999999999,0.07200000000000001,32.34,927.215,,0.0,62.941515,2.043,46.321000000000005
107,2015-03-02 02:45:00+01:00,230.115,3305.830000000001,210.455,559.0350000000002,37.19975,0.133,0.774,7.247999999999999,0.07200000000000001,32.088,922.5,,0.0,63.17207000000001,2.085,48.576
108,2015-03-02 03:00:00+01:00,230.0575,3253.1450000000004,210.945,558.215,37.19975,0.133,4.482,7.254,0.066,32.088,967.805,,0.0,62.941515,2.085,49.4395
109,2015-03-02 03:15:00+01:00,231.035,3161.100000000001,211.0675,558.83,37.19975,0.133,0.81,7.278,0.096,32.052,995.48,,0.0,62.941515,2.025,49.42025
110,2015-03-02 03:30:00+01:00,230.92,3243.715,211.0675,558.01,37.19975,0.133,0.078,7.302,0.066,31.974,1003.885,,0.0,62.941515,1.965,50.11325
111,2015-03-02 03:45:00+01:00,231.4375,3084.84,211.0675,556.575,37.0165,0.133,1.014,7.326,0.066,32.028,961.655,,0.0,62.941515,2.097,52.87425
112,2015-03-02 04:00:00+01:00,230.1725,3114.975000000001,211.925,559.6500000000002,37.19975,0.133,2.526,7.332000000000001,0.054000000000000006,32.001,1013.725,,0.0,62.941515,2.256,54.30425
113,2015-03-02 04:15:00+01:00,231.0925,3226.905,212.0475,561.9050000000002,37.0165,0.133,0.258,7.326,0.102,31.944000000000003,1076.66,,0.0,63.402625,2.343,55.62975
114,2015-03-02 04:30:00+01:00,229.77,3308.905,212.0475,567.6450000000002,37.19975,0.133,2.5860000000000003,7.326,0.07200000000000001,32.019,1095.315,,0.0,63.402625,2.406,56.39425
115,2015-03-02 04:45:00+01:00,229.31,3374.71,212.7825,651.9000000000002,37.19975,0.133,2.6460000000000004,7.362,0.084,31.905,1113.15,,0.0,63.402625,2.427,57.59325
116,2015-03-02 05:00:00+01:00,229.7125,3390.905,213.0275,763.83,37.0165,0.133,0.24600000000000002,7.367999999999999,0.126,31.878,1087.115,,0.0,62.01929499999999,2.445,58.53375
117,2015-03-02 05:15:00+01:00,230.345,3386.8050000000007,213.885,798.2700000000002,37.0165,0.133,2.574,7.404,0.132,32.313,1039.965,,0.0,63.402625,2.445,58.927
118,2015-03-02 05:30:00+01:00,230.6325,3400.9500000000007,215.355,842.96,37.19975,0.133,2.67,7.428,0.24,32.703,1127.295,,0.0,63.402625,2.424,59.01775
119,2015-03-02 05:45:00+01:00,231.0925,3413.045,217.9275,980.105,37.0165,0.133,3.81,7.47,0.43799999999999994,33.042,1188.59,,0.0,63.402625,2.415,58.57775
120,2015-03-02 06:00:00+01:00,230.69,3391.725000000001,219.52,1145.95,37.0165,0.133,2.94,7.524,0.366,32.838,1194.74,,0.0,62.48040500000001,2.391,59.83725
121,2015-03-02 06:15:00+01:00,230.2875,3489.100000000001,231.6475,1281.045,37.19975,0.1235,4.314,7.53,0.42,32.916000000000004,1152.715,,0.0,63.63318,2.385,60.99775
122,2015-03-02 06:30:00+01:00,229.885,3476.8,233.6075,1406.9150000000004,37.19975,0.1235,10.758,7.553999999999999,0.342,32.967,1210.115,,0.0,63.63318,2.403,62.20225
123,2015-03-02 06:45:00+01:00,230.8625,3474.34,246.5925,1542.42,37.0165,0.1235,15.114,7.614,0.306,32.868,1220.775,,0.03075,63.17207000000001,2.418,62.007
124,2015-03-02 07:00:00+01:00,230.8625,3482.745000000001,253.2075,1654.1450000000002,37.0165,0.1235,8.177999999999999,7.626,0.306,32.595,1339.88,,0.4305,62.24985,2.412,60.87675
125,2015-03-02 07:15:00+01:00,231.5525,3447.8950000000004,263.13,1666.65,37.0165,0.1235,8.052,7.71,0.33,32.931,1387.44,,1.93725,62.24985,2.388,61.49275
126,2015-03-02 07:30:00+01:00,229.8275,3436.21,275.7475,1667.88,37.0165,0.1235,9.666,7.74,0.294,32.964,1382.11,,4.21275,63.63318,2.313,60.76675
127,2015-03-02 07:45:00+01:00,231.15,3424.32,284.3225,1707.2400000000002,37.19975,0.1235,7.638,7.71,0.324,33.021,1385.595,,6.806,63.63318,2.331,61.3085
128,2015-03-02 08:00:00+01:00,229.655,3416.3250000000007,282.485,1729.1750000000004,37.0165,0.1235,11.07,7.686,0.3,32.952,1459.3950000000002,,11.90025,63.63318,2.3280000000000003,61.49275
129,2015-03-02 08:15:00+01:00,228.7925,3418.3750000000005,269.3775,1765.87,37.0165,0.1235,9.504,7.6739999999999995,0.318,33.071999999999996,1498.755,,19.60825,63.86373500000001,2.331,61.74575
130,2015-03-02 08:30:00+01:00,229.31,3442.7700000000004,256.6375,1813.225,37.0165,0.1235,6.654,7.6320000000000014,0.294,32.916000000000004,1440.74,,26.6705,63.63318,2.34,61.73475
131,2015-03-02 08:45:00+01:00,229.8275,3426.985,255.535,1834.545,37.0165,0.1235,3.102,7.722,0.24600000000000002,32.67,1406.71,,32.882,63.63318,2.3369999999999997,62.49100000000001
132,2015-03-02 09:00:00+01:00,230.2875,3516.1600000000008,255.9025,1807.28,37.19975,0.1235,2.958,7.734,0.312,32.922000000000004,1390.515,,41.87125,64.09429,2.331,64.62774999999999
133,2015-03-02 09:15:00+01:00,231.035,3513.905,280.035,1804.82,37.19975,0.1235,2.514,7.757999999999999,0.33,33.071999999999996,1411.835,,50.758,64.09429,2.331,65.19425
134,2015-03-02 09:30:00+01:00,230.6325,3516.365,277.9525,1741.065,37.19975,0.1235,2.49,7.787999999999999,0.318,33.189,1322.865,,60.6185,64.324845,2.3280000000000003,64.55624999999999
135,2015-03-02 09:45:00+01:00,229.8275,3520.67,270.6025,1724.255,37.0165,0.08549999999999999,3.5580000000000003,7.794,0.3,33.096000000000004,1288.015,,67.49625,64.09429,2.34,63.3655
136,2015-03-02 10:00:00+01:00,229.885,3492.5850000000005,260.925,1768.1250000000002,37.0165,0.08549999999999999,4.146,7.806,0.3,33.21,1197.2,,75.27600000000001,63.86373500000001,2.34,63.2445
137,2015-03-02 10:15:00+01:00,230.46,3486.640000000001,283.0975,1763.8200000000004,37.0165,0.08549999999999999,2.58,7.818,0.276,33.12,1244.965,,81.70275000000002,63.86373500000001,2.343,62.59275
138,2015-03-02 10:30:00+01:00,230.46,3469.830000000001,291.1825,1751.725,37.0165,0.076,2.772,7.86,0.28800000000000003,33.039,1282.275,,87.8425,63.86373500000001,2.34,63.00525
139,2015-03-02 10:45:00+01:00,231.0925,3468.8050000000007,288.2425,1756.44,37.19975,0.076,3.594,7.86,0.28200000000000003,33.071999999999996,1244.145,,94.41275,63.402625,2.349,63.3105
140,2015-03-02 11:00:00+01:00,229.8275,3475.9800000000005,292.53,1756.0300000000002,37.0165,0.076,9.527999999999999,7.8839999999999995,0.306,33.201,1222.005,,99.14825,63.402625,2.358,63.91
141,2015-03-02 11:15:00+01:00,230.7475,3482.3350000000005,297.675,1730.61,37.0165,0.076,9.354,7.902,0.264,33.117,1256.24,,102.07975,63.402625,2.355,63.2225
142,2015-03-02 11:30:00+01:00,229.655,3471.675,298.41,1659.2700000000002,37.0165,0.076,9.414,7.8839999999999995,0.228,33.21,1168.91,,102.48975,62.941515,2.3609999999999998,63.75599999999999
