,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-09-01 17:00:00+02:00,47.61,2587.92,122.99,389.06,541.2,3.665,3.12,1.824,5.5200000000000005,16.272000000000002,91.02000000000001,,16.564,17.522180000000002,0.088
2016-09-01 18:00:00+02:00,47.84,2548.5600000000004,123.97,395.43,553.5,3.665,7.248,1.776,7.056,16.272000000000002,95.12,,5.248,17.522180000000002,0.066
2016-09-01 19:00:00+02:00,47.61,2563.32,125.44,399.84,559.24,3.665,13.704,1.752,8.856,16.296,99.22000000000001,,0.533,17.522180000000002,0.09899999999999999
2016-09-01 20:00:00+02:00,47.38,2538.7200000000003,125.92999999999999,385.14,557.6,3.665,13.896,1.752,8.856,16.32,98.4,,0.041,17.522180000000002,0.143
2016-09-01 21:00:00+02:00,47.61,2550.2000000000003,123.48,389.55,549.4000000000001,3.665,7.152,1.776,7.5120000000000005,16.32,94.30000000000001,,0.0,17.522180000000002,0.121
2016-09-01 22:00:00+02:00,47.38,2520.6800000000003,117.11,395.43,539.5600000000001,3.665,3.144,1.992,3.024,16.356,82.82000000000001,,0.0,17.522180000000002,0.09899999999999999
2016-09-01 23:00:00+02:00,47.84,2528.88,120.05,392.49,546.12,3.665,3.2640000000000002,2.376,0.792,16.404,82.0,,0.0,17.522180000000002,0.088
2016-09-02 00:00:00+02:00,47.84,2559.2200000000003,119.56,390.53,492.82000000000005,3.665,0.0,2.496,0.432,16.416,80.36,,0.0,17.522180000000002,0.132
2016-09-02 01:00:00+02:00,47.61,2643.6800000000003,119.07,399.84,486.26000000000005,3.665,0.0,2.496,0.432,16.416,81.18,,0.0,17.522180000000002,0.10999999999999999
2016-09-02 02:00:00+02:00,47.84,2659.26,118.58,399.84,474.78000000000003,3.665,0.0,2.496,0.432,16.452,82.82000000000001,,0.0,17.522180000000002,0.066
2016-09-02 03:00:00+02:00,48.07,2671.5600000000004,118.58,393.96,451.00000000000006,3.665,0.0,2.496,0.432,16.452,82.82000000000001,,0.0,17.522180000000002,0.10999999999999999
2016-09-02 04:00:00+02:00,47.84,2724.0400000000004,119.07,354.27,464.12000000000006,3.665,0.0,2.496,0.432,16.44,82.82000000000001,,0.0,17.522180000000002,0.143
2016-09-02 05:00:00+02:00,46.92,2788.0,119.56,404.25,507.58000000000004,3.665,0.0,2.496,0.40800000000000003,16.464,82.82000000000001,,0.082,17.522180000000002,0.088
2016-09-02 06:00:00+02:00,47.61,2839.6600000000003,122.00999999999999,408.65999999999997,536.2800000000001,3.665,0.0,2.2560000000000002,1.416,16.488,85.28,,0.451,17.522180000000002,0.05499999999999999
2016-09-02 07:00:00+02:00,47.38,2818.34,119.07,415.03,539.5600000000001,3.665,5.04,1.968,6.696,16.476,95.12,,5.33,17.522180000000002,0.044
2016-09-02 08:00:00+02:00,48.07,2801.1200000000003,115.14999999999999,417.48,546.12,3.665,11.712,1.824,7.176,16.464,100.04,,15.334000000000001,17.522180000000002,0.033
2016-09-02 09:00:00+02:00,48.760000000000005,2788.0,114.66,415.03,540.38,3.665,9.768,1.92,4.68,16.416,97.58000000000001,,27.880000000000003,17.522180000000002,0.011
2016-09-02 10:00:00+02:00,48.760000000000005,2797.0200000000004,116.13,396.9,494.46000000000004,3.665,0.12,2.328,1.224,16.38,91.02000000000001,,40.016,17.522180000000002,0.011
2016-09-02 11:00:00+02:00,48.300000000000004,2726.5,118.09,396.40999999999997,534.64,3.665,1.68,2.4,0.984,16.332,84.46000000000001,,47.683,17.522180000000002,0.022
2016-09-02 12:00:00+02:00,49.22,2912.6400000000003,119.07,410.62,535.46,3.665,1.08,2.3040000000000003,1.32,16.296,84.46000000000001,,49.569,17.522180000000002,0.022
2016-09-02 13:00:00+02:00,49.45,2868.36,119.07,425.81,535.46,3.665,0.024,2.2800000000000002,1.368,16.284,85.28,,47.929,17.522180000000002,0.033
2016-09-02 14:00:00+02:00,49.68,2936.42,120.53999999999999,412.58,537.1,3.665,0.0,2.2800000000000002,1.368,16.26,84.46000000000001,,43.419000000000004,17.522180000000002,0.044
2016-09-02 15:00:00+02:00,47.84,2852.78,122.00999999999999,414.05,542.0200000000001,3.665,1.824,2.328,1.272,16.248,83.64,,34.891,17.522180000000002,0.033
2016-09-02 16:00:00+02:00,47.61,2783.9,119.07,386.61,546.12,3.665,1.992,2.112,2.616,16.248,86.10000000000001,,26.937,17.522180000000002,0.033
2016-09-02 17:00:00+02:00,46.690000000000005,2715.84,118.58,387.59,543.6600000000001,3.665,3.576,1.848,5.04,16.26,88.56,,16.195,17.522180000000002,0.033
2016-09-02 18:00:00+02:00,46.92,2715.84,118.58,392.98,538.74,3.665,17.784,1.752,8.136000000000001,16.26,93.48,,5.125,17.522180000000002,0.033
2016-09-02 19:00:00+02:00,47.61,2719.94,120.05,399.84,554.32,3.665,17.304000000000002,1.752,7.92,16.248,99.22000000000001,,0.492,17.522180000000002,0.033
2016-09-02 20:00:00+02:00,47.61,2678.1200000000003,118.58,399.84,554.32,3.665,8.568,1.776,7.32,16.284,100.86000000000001,,0.041,17.522180000000002,0.033
2016-09-02 21:00:00+02:00,47.15,2583.82,116.62,395.43,551.86,3.665,6.264,1.824,5.856,16.308,93.48,,0.0,17.522180000000002,0.044
2016-09-02 22:00:00+02:00,46.230000000000004,2619.0800000000004,113.19,383.18,551.86,3.665,3.096,1.848,5.328,16.284,82.82000000000001,,0.0,17.522180000000002,0.044
2016-09-02 23:00:00+02:00,44.620000000000005,2613.34,118.09,298.40999999999997,536.2800000000001,3.665,2.136,2.3040000000000003,1.08,16.308,82.82000000000001,,0.0,17.522180000000002,0.044
2016-09-03 00:00:00+02:00,43.93,2597.76,115.14999999999999,48.51,405.08000000000004,2.199,0.0,2.496,0.384,16.344,83.64,,0.0,18.4444,0.077
2016-09-03 01:00:00+02:00,43.93,2618.26,117.6,48.51,364.08000000000004,2.199,0.0,2.52,0.36,16.332,83.64,,0.0,18.4444,0.09899999999999999
2016-09-03 02:00:00+02:00,45.77,2619.9,116.13,48.019999999999996,346.04,2.199,0.0,2.52,0.336,16.356,82.82000000000001,,0.0,18.4444,0.143
2016-09-03 03:00:00+02:00,47.15,2582.1800000000003,121.03,48.019999999999996,339.48,2.199,0.0,2.52,0.336,16.416,82.82000000000001,,0.0,18.4444,0.16499999999999998
2016-09-03 04:00:00+02:00,46.92,2737.98,122.99,48.019999999999996,359.16,2.199,0.0,2.52,0.336,16.416,83.64,,0.0,18.4444,0.209
2016-09-03 05:00:00+02:00,47.15,2748.6400000000003,122.5,48.019999999999996,367.36,2.199,0.0,2.472,0.528,16.416,83.64,,0.041,18.4444,0.308
2016-09-03 06:00:00+02:00,47.15,2765.86,117.11,49.0,399.34000000000003,2.199,0.0,2.376,0.888,16.464,84.46000000000001,,0.5740000000000001,18.4444,0.286
2016-09-03 07:00:00+02:00,47.15,2687.1400000000003,115.64,49.98,410.82000000000005,2.199,1.608,2.448,1.1520000000000001,16.488,88.56,,5.781000000000001,18.4444,0.253
2016-09-03 08:00:00+02:00,46.0,2723.2200000000003,116.62,54.39,421.48,2.199,0.0,2.3040000000000003,1.248,16.44,97.58000000000001,,16.441,18.4444,0.187
2016-09-03 09:00:00+02:00,46.92,2771.6000000000004,116.62,53.9,396.88000000000005,2.199,0.384,2.376,0.888,16.428,96.76,,26.035,18.4444,0.10999999999999999
2016-09-03 10:00:00+02:00,47.61,2761.76,118.58,52.92,427.22,2.199,1.08,2.496,0.6,16.368000000000002,94.30000000000001,,35.711,18.4444,0.09899999999999999
2016-09-03 11:00:00+02:00,47.38,2633.84,114.66,51.94,423.12,2.199,5.112,2.496,0.6,16.272000000000002,91.84,,44.895,18.4444,0.132
2016-09-03 12:00:00+02:00,47.38,2598.5800000000004,114.66,49.49,380.48,2.199,1.584,2.496,0.5760000000000001,16.224,84.46000000000001,,47.601,18.4444,0.121
2016-09-03 13:00:00+02:00,47.61,2630.5600000000004,117.11,49.0,361.62,2.199,0.0,2.472,0.5760000000000001,16.212,83.64,,45.469,18.4444,0.16499999999999998
2016-09-03 14:00:00+02:00,47.61,2678.94,116.62,48.51,363.26000000000005,2.199,0.0,2.472,0.552,16.164,84.46000000000001,,38.294000000000004,18.4444,0.187
2016-09-03 15:00:00+02:00,47.61,2664.1800000000003,118.09,49.0,385.40000000000003,2.199,2.088,2.496,0.624,16.14,85.28,,28.413,18.4444,0.19799999999999998
2016-09-03 16:00:00+02:00,47.15,2633.84,118.09,48.51,420.66,2.199,4.152,2.424,0.888,16.152,86.92,,19.68,18.4444,0.176
2016-09-03 17:00:00+02:00,47.38,2587.1000000000004,116.62,48.51,427.22,2.199,4.32,2.112,2.112,16.164,86.92,,11.234,18.4444,0.143
2016-09-03 18:00:00+02:00,46.690000000000005,2573.98,115.64,49.0,431.32000000000005,2.199,8.16,1.92,3.888,16.14,89.38000000000001,,4.264,18.4444,0.132
2016-09-03 19:00:00+02:00,47.61,2632.2000000000003,118.09,51.94,429.68,2.199,10.896,1.92,4.104,16.14,98.4,,0.41000000000000003,18.4444,0.23099999999999998
2016-09-03 20:00:00+02:00,47.38,2622.36,116.13,51.94,425.58000000000004,2.199,14.568,1.824,5.856,16.176000000000002,96.76,,0.041,18.4444,0.34099999999999997
2016-09-03 21:00:00+02:00,47.38,2642.86,114.66,50.47,422.3,2.199,8.688,1.92,4.008,16.176000000000002,91.02000000000001,,0.0,18.4444,0.374
2016-09-03 22:00:00+02:00,47.38,2656.8,118.58,49.0,423.94000000000005,2.199,1.992,2.088,2.208,16.224,86.10000000000001,,0.0,18.4444,0.374
2016-09-03 23:00:00+02:00,47.61,2580.5400000000004,121.03,48.019999999999996,359.16,2.199,0.0,2.424,0.624,16.248,82.82000000000001,,0.0,18.4444,0.407
2016-09-04 00:00:00+02:00,47.84,2516.5800000000004,117.11,47.53,300.12,2.199,2.856,2.496,0.432,16.272000000000002,82.82000000000001,,0.0,18.4444,0.45099999999999996
2016-09-04 01:00:00+02:00,47.61,2395.2200000000003,116.62,47.53,284.54,2.199,6.792,2.496,0.432,16.296,82.82000000000001,,0.0,18.4444,0.517
2016-09-04 02:00:00+02:00,47.38,2418.1800000000003,116.13,47.53,285.36,2.199,6.84,2.496,0.432,16.308,83.64,,0.0,18.4444,0.605
2016-09-04 03:00:00+02:00,47.38,2423.1000000000004,117.11,47.53,288.64000000000004,2.199,0.0,2.496,0.432,16.332,82.82000000000001,,0.0,18.4444,0.638
2016-09-04 04:00:00+02:00,47.15,2426.38,115.14999999999999,47.53,280.44,2.199,0.0,2.496,0.432,16.344,82.82000000000001,,0.0,18.4444,0.638
2016-09-04 05:00:00+02:00,46.690000000000005,2405.88,116.13,47.53,283.72,2.199,0.0,2.496,0.432,16.368000000000002,82.82000000000001,,0.041,18.4444,0.6489999999999999
2016-09-04 06:00:00+02:00,46.92,2407.52,116.13,48.51,284.54,2.199,0.0,2.376,0.96,16.392,84.46000000000001,,0.41000000000000003,18.4444,0.693
2016-09-04 07:00:00+02:00,47.15,2403.42,115.64,48.51,279.62,2.199,0.0,2.424,1.32,16.392,85.28,,7.175000000000001,18.4444,0.5389999999999999
2016-09-04 08:00:00+02:00,46.690000000000005,2410.8,115.14999999999999,49.49,273.88,2.199,0.0,2.3040000000000003,1.248,16.38,85.28,,20.951,18.4444,0.418
2016-09-04 09:00:00+02:00,47.38,2371.44,114.66,49.98,277.98,2.199,0.0,2.424,0.72,16.32,86.92,,36.162,18.4444,0.45099999999999996
2016-09-04 10:00:00+02:00,47.15,2384.5600000000004,114.66,49.49,277.98,2.199,0.0,2.52,0.528,16.26,86.10000000000001,,49.61,18.4444,0.605
2016-09-04 11:00:00+02:00,47.15,2482.1400000000003,115.64,49.0,282.08000000000004,2.199,0.0,2.52,0.528,16.212,84.46000000000001,,53.136,18.4444,0.495
2016-09-04 12:00:00+02:00,47.15,2564.96,116.62,49.0,283.72,2.199,0.0,2.52,0.552,16.164,83.64,,51.660000000000004,18.4444,0.6709999999999999
2016-09-04 13:00:00+02:00,47.15,2533.8,118.09,49.0,282.90000000000003,2.199,0.0,2.472,0.552,16.128,83.64,,43.911,18.4444,0.836
2016-09-04 14:00:00+02:00,47.84,2611.7000000000003,121.52,70.07,294.38,2.199,0.0,2.472,0.552,16.14,84.46000000000001,,31.365000000000002,18.4444,0.836
2016-09-04 15:00:00+02:00,47.61,2660.0800000000004,121.52,49.0,315.70000000000005,2.199,0.0,2.472,0.72,16.092,85.28,,20.828,18.4444,0.847
2016-09-04 16:00:00+02:00,47.38,2623.1800000000003,118.58,48.019999999999996,307.5,2.199,2.736,2.472,0.72,16.080000000000002,85.28,,14.268,18.4444,0.968
2016-09-04 17:00:00+02:00,47.61,2537.0800000000004,115.64,48.019999999999996,289.46000000000004,2.199,15.384,2.4,0.72,16.104,86.10000000000001,,7.913,18.4444,0.9129999999999999
2016-09-04 18:00:00+02:00,47.38,2573.98,117.11,49.49,292.74,2.199,16.584,2.4,0.72,16.116,90.2,,2.7880000000000003,18.4444,0.825
2016-09-04 19:00:00+02:00,47.38,2646.1400000000003,122.00999999999999,51.94,296.84000000000003,2.199,16.176000000000002,2.088,2.2800000000000002,16.152,98.4,,0.369,18.4444,0.979
2016-09-04 20:00:00+02:00,47.84,2595.3,122.99,52.43,293.56,2.199,17.568,2.04,2.664,16.188,96.76,,0.0,18.4444,1.067
2016-09-04 21:00:00+02:00,47.84,2542.0,117.6,51.449999999999996,280.44,2.199,13.512,2.04,2.664,16.2,94.30000000000001,,0.0,18.4444,1.1219999999999999
2016-09-04 22:00:00+02:00,47.84,2568.2400000000002,117.6,49.0,283.72,2.199,9.312,1.848,5.4,16.2,86.92,,0.0,18.4444,1.1219999999999999
2016-09-04 23:00:00+02:00,48.07,2655.98,115.64,48.019999999999996,283.72,2.199,4.656,2.064,2.496,16.224,82.82000000000001,,0.0,18.4444,1.133
2016-09-05 00:00:00+02:00,48.300000000000004,2692.0600000000004,113.67999999999999,48.51,284.54,2.199,0.0,2.352,0.768,16.248,82.82000000000001,,0.0,18.4444,1.188
2016-09-05 01:00:00+02:00,47.61,2869.1800000000003,113.67999999999999,48.019999999999996,287.82000000000005,2.199,0.0,2.424,0.5760000000000001,16.296,82.82000000000001,,0.0,18.4444,1.2209999999999999
2016-09-05 02:00:00+02:00,47.84,2874.1000000000004,117.6,48.019999999999996,287.82000000000005,2.199,0.0,2.424,0.552,16.32,82.82000000000001,,0.0,18.4444,1.133
2016-09-05 03:00:00+02:00,48.07,2897.88,117.11,48.019999999999996,287.82000000000005,2.199,0.0,2.424,0.552,16.308,82.82000000000001,,0.0,18.4444,0.957
2016-09-05 04:00:00+02:00,47.84,2925.76,118.09,48.019999999999996,290.28000000000003,2.199,0.0,2.424,0.552,16.332,82.82000000000001,,0.0,18.4444,0.968
2016-09-05 05:00:00+02:00,48.07,2954.46,119.56,73.99,314.88,2.199,0.0,2.424,0.552,16.356,82.82000000000001,,0.041,18.4444,1.056
2016-09-05 06:00:00+02:00,48.07,2987.26,123.97,213.15,392.78000000000003,2.199,0.672,2.064,2.448,16.416,86.10000000000001,,0.123,18.4444,1.133
2016-09-05 07:00:00+02:00,47.61,2988.9,124.95,362.11,455.92,2.199,0.336,1.944,6.384,16.428,96.76,,2.624,18.4444,1.188
2016-09-05 08:00:00+02:00,47.15,2965.94,122.5,403.27,517.4200000000001,2.199,7.5120000000000005,1.728,9.168000000000001,16.44,98.4,,9.389000000000001,18.4444,1.133
2016-09-05 09:00:00+02:00,46.46,2897.88,117.6,402.29,526.44,2.199,10.248,1.8,6.216,16.44,97.58000000000001,,18.45,18.4444,0.957
2016-09-05 10:00:00+02:00,44.160000000000004,2884.76,116.13,401.31,585.48,2.199,11.16,2.016,3.2880000000000003,16.404,93.48,,26.035,18.4444,0.9239999999999999
2016-09-05 11:00:00+02:00,44.160000000000004,2879.84,114.66,399.34999999999997,594.5,2.199,9.216000000000001,2.064,2.688,16.38,90.2,,29.766000000000002,18.4444,0.946
2016-09-05 12:00:00+02:00,43.93,2819.98,113.67999999999999,396.9,595.32,2.199,9.648,2.376,0.912,16.38,85.28,,32.923,18.4444,0.9129999999999999
2016-09-05 13:00:00+02:00,44.85,2874.1000000000004,108.78,396.9,594.5,2.199,7.5120000000000005,2.352,0.888,16.356,84.46000000000001,,30.668000000000003,18.4444,0.9349999999999999
2016-09-05 14:00:00+02:00,47.38,2947.0800000000004,113.19,394.45,595.32,2.199,0.048,2.352,0.864,16.344,84.46000000000001,,28.208000000000002,18.4444,0.8799999999999999
2016-09-05 15:00:00+02:00,47.61,2965.1200000000003,107.8,395.92,596.1400000000001,2.199,0.0,2.4,0.84,16.392,85.28,,23.37,18.4444,1.1219999999999999
2016-09-05 16:00:00+02:00,48.53,2897.0600000000004,112.7,391.51,592.0400000000001,2.199,0.0,1.944,3.936,16.368000000000002,86.10000000000001,,16.400000000000002,18.4444,1.2209999999999999
2016-09-05 17:00:00+02:00,48.300000000000004,2923.3,109.75999999999999,399.34999999999997,594.5,2.199,0.0,1.776,6.288,16.332,91.84,,9.922,18.4444,1.2429999999999999
2016-09-05 18:00:00+02:00,48.300000000000004,3030.7200000000003,113.67999999999999,406.21,597.7800000000001,2.199,4.488,1.728,7.632000000000001,16.356,97.58000000000001,,3.4850000000000003,18.4444,0.957
2016-09-05 19:00:00+02:00,48.53,3080.7400000000002,116.62,413.56,601.88,2.199,12.456,1.728,7.824,16.38,102.50000000000001,,0.164,18.4444,0.9349999999999999
2016-09-05 20:00:00+02:00,49.45,2997.92,114.17,411.11,594.5,2.199,16.56,1.728,8.016,16.38,100.86000000000001,,0.0,18.4444,0.9239999999999999
2016-09-05 21:00:00+02:00,49.22,2945.44,111.23,411.11,585.48,2.199,3.552,1.728,7.5120000000000005,16.404,95.94000000000001,,0.0,18.4444,0.957
2016-09-05 22:00:00+02:00,49.45,2915.92,114.17,410.62,574.0,2.199,1.368,1.968,3.024,16.428,82.82000000000001,,0.0,18.4444,1.034
2016-09-05 23:00:00+02:00,48.300000000000004,2906.0800000000004,113.19,369.46,578.1,2.199,0.0,2.4,0.624,16.416,83.64,,0.0,18.4444,0.946
2016-09-06 00:00:00+02:00,48.99,2856.0600000000004,114.17,394.94,544.48,2.199,0.0,2.376,0.5760000000000001,16.428,82.82000000000001,,0.0,18.4444,0.814
2016-09-06 01:00:00+02:00,48.760000000000005,2964.3,111.72,352.31,485.44000000000005,2.199,0.0,2.376,0.5760000000000001,16.452,83.64,,0.0,18.4444,0.7809999999999999
2016-09-06 02:00:00+02:00,48.53,2958.5600000000004,115.14999999999999,348.39,490.36,2.199,0.0,2.376,0.5760000000000001,16.428,82.82000000000001,,0.0,18.4444,0.825
2016-09-06 03:00:00+02:00,48.07,2950.36,115.14999999999999,342.02,482.98,2.199,0.0,2.376,0.5760000000000001,16.428,83.64,,0.0,18.4444,0.7699999999999999
2016-09-06 04:00:00+02:00,45.54,2951.1800000000003,116.13,367.5,510.04,2.199,0.0,2.376,0.5760000000000001,16.464,82.82000000000001,,0.0,18.4444,0.858
2016-09-06 05:00:00+02:00,47.61,2847.0400000000004,117.11,383.18,526.44,2.199,0.0,2.424,0.456,16.476,81.18,,0.041,18.4444,0.946
2016-09-06 06:00:00+02:00,48.300000000000004,2961.0200000000004,119.56,416.01,561.7,2.199,1.68,2.232,1.272,16.476,86.10000000000001,,0.164,18.4444,0.9239999999999999
2016-09-06 07:00:00+02:00,48.07,2988.9,121.52,407.68,568.26,2.199,8.688,1.872,7.464,16.488,94.30000000000001,,3.895,18.4444,0.8909999999999999
2016-09-06 08:00:00+02:00,48.99,2985.6200000000003,119.07,409.15,583.84,2.199,5.6160000000000005,1.728,7.824,16.488,99.22000000000001,,13.284,18.4444,0.9239999999999999
2016-09-06 09:00:00+02:00,47.61,2975.78,118.58,408.65999999999997,573.1800000000001,5.131,6.912,1.8,5.6160000000000005,16.476,100.04,,22.263,18.4444,0.968
2016-09-06 10:00:00+02:00,48.53,2906.0800000000004,117.6,406.21,570.72,8.063,0.84,1.872,4.656,16.464,97.58000000000001,,25.543000000000003,18.4444,1.012
2016-09-06 11:00:00+02:00,48.99,2910.1800000000003,114.66,402.78,567.44,5.131,0.912,2.3040000000000003,1.032,16.44,94.30000000000001,,29.397000000000002,18.4444,1.001
2016-09-06 12:00:00+02:00,48.53,3015.1400000000003,114.17,395.92,564.98,8.063,2.616,2.376,0.8160000000000001,16.416,87.74000000000001,,31.119,18.4444,0.968
2016-09-06 13:00:00+02:00,49.22,2997.1000000000004,116.13,395.43,564.98,5.864,3.024,2.328,0.8160000000000001,16.38,86.92,,32.226,18.4444,0.9129999999999999
2016-09-06 14:00:00+02:00,49.22,2872.46,114.66,398.37,563.34,8.063,2.448,2.352,0.8160000000000001,16.38,86.92,,30.586000000000002,18.4444,0.737
2016-09-06 15:00:00+02:00,48.300000000000004,2883.94,114.66,398.86,562.5200000000001,4.398,2.208,2.376,0.8160000000000001,16.38,85.28,,26.363,18.4444,0.748
2016-09-06 16:00:00+02:00,48.300000000000004,2883.94,114.66,398.86,562.5200000000001,4.398,2.208,2.376,0.8160000000000001,16.38,85.28,,26.363,18.4444,0.748
2016-09-06 17:00:00+02:00,47.84,2934.78,113.67999999999999,404.74,565.8000000000001,3.665,3.6,1.752,5.688,16.32,95.94000000000001,,11.234,18.4444,0.594
2016-09-06 18:00:00+02:00,48.07,2965.1200000000003,114.17,408.65999999999997,569.08,2.199,8.496,1.704,7.848,16.332,97.58000000000001,,3.444,18.4444,0.594
2016-09-06 19:00:00+02:00,48.07,3023.34,116.13,412.58,565.8000000000001,2.199,15.864,1.6560000000000001,10.152000000000001,16.332,101.68,,0.28700000000000003,18.4444,0.5389999999999999
2016-09-06 20:00:00+02:00,48.53,3038.1000000000004,115.14999999999999,411.59999999999997,568.26,2.199,12.36,1.6560000000000001,10.272,16.344,100.04,,0.041,18.4444,0.583
2016-09-06 21:00:00+02:00,48.300000000000004,2981.5200000000004,111.23,400.82,552.6800000000001,2.199,8.040000000000001,1.728,6.6240000000000006,16.344,95.94000000000001,,0.0,18.4444,0.627
2016-09-06 22:00:00+02:00,47.84,2805.2200000000003,115.64,295.46999999999997,565.8000000000001,2.199,0.792,1.8960000000000001,3.2640000000000002,20.712,83.64,,0.0,18.4444,0.627
2016-09-06 23:00:00+02:00,47.84,2815.0600000000004,110.74,48.019999999999996,562.5200000000001,2.199,0.0,1.992,2.52,22.308,83.64,,0.0,18.4444,0.638
2016-09-07 00:00:00+02:00,48.07,2894.6000000000004,111.72,48.019999999999996,476.42,2.199,0.0,2.424,0.48,22.776,83.64,,0.0,18.4444,0.6599999999999999
2016-09-07 01:00:00+02:00,48.760000000000005,2886.4,113.67999999999999,48.019999999999996,551.86,2.199,0.0,2.424,0.432,22.872,84.46000000000001,,0.0,18.4444,0.605
2016-09-07 02:00:00+02:00,48.99,2854.42,113.67999999999999,48.019999999999996,503.48,2.199,0.0,2.424,0.432,23.928,83.64,,0.0,18.4444,0.594
2016-09-07 03:00:00+02:00,48.760000000000005,2876.5600000000004,114.17,48.019999999999996,451.00000000000006,2.199,0.0,2.424,0.432,24.96,83.64,,0.0,18.4444,0.484
2016-09-07 04:00:00+02:00,48.760000000000005,2838.0200000000004,113.67999999999999,48.019999999999996,407.54,2.199,0.0,2.424,0.40800000000000003,25.356,83.64,,0.0,18.4444,0.484
2016-09-07 05:00:00+02:00,49.22,2898.7000000000003,113.19,166.6,424.76000000000005,2.199,0.0,2.424,0.40800000000000003,24.612000000000002,83.64,,0.041,18.4444,0.528
2016-09-07 06:00:00+02:00,48.53,3030.7200000000003,119.56,353.78,511.68000000000006,2.199,0.0,2.3040000000000003,0.96,23.88,88.56,,0.28700000000000003,18.4444,0.473
2016-09-07 07:00:00+02:00,46.92,3093.86,116.13,418.46,564.1600000000001,2.199,3.648,1.872,7.104,23.892,97.58000000000001,,5.412,18.4444,0.506
2016-09-07 08:00:00+02:00,45.080000000000005,2952.0,114.66,420.42,575.6400000000001,2.199,4.464,1.752,7.248,23.964000000000002,100.04,,17.179000000000002,18.4444,0.46199999999999997
2016-09-07 09:00:00+02:00,48.760000000000005,2898.7000000000003,115.14999999999999,412.09,576.46,2.199,2.8080000000000003,1.776,6.072,25.044,99.22000000000001,,30.299000000000003,18.4444,0.407
