,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-02-02 07:00:00+01:00,2.424,2.424,14.592,39.024,0.0,0.022
2019-02-02 08:00:00+01:00,4.5840000000000005,2.472,18.192,39.012,0.123,0.011
2019-02-02 09:00:00+01:00,11.832,2.496,22.584,39.024,0.656,0.011
2019-02-02 10:00:00+01:00,14.52,2.544,22.44,39.024,1.599,0.011
2019-02-02 11:00:00+01:00,13.944,2.4,20.808,39.024,2.624,0.011
2019-02-02 12:00:00+01:00,10.104000000000001,2.376,20.112000000000002,39.024,2.911,0.011
2019-02-02 13:00:00+01:00,2.7600000000000002,2.52,16.92,39.012,2.46,0.011
2019-02-02 14:00:00+01:00,3.864,2.568,16.056,39.0,1.599,0.022
2019-02-02 15:00:00+01:00,3.7920000000000003,2.664,16.080000000000002,38.988,0.861,0.033
2019-02-02 16:00:00+01:00,5.184,2.568,20.232,38.82,0.328,0.066
2019-02-02 17:00:00+01:00,15.336,2.544,30.552,38.592,0.0,0.088
2019-02-02 18:00:00+01:00,16.824,2.592,38.208,36.156,0.0,0.088
2019-02-02 19:00:00+01:00,13.200000000000001,2.568,21.864,30.48,0.0,0.077
2019-02-02 20:00:00+01:00,12.432,2.424,25.416,27.024,0.0,0.077
2019-02-02 21:00:00+01:00,8.688,2.4,21.864,26.928,0.0,0.05499999999999999
2019-02-02 22:00:00+01:00,8.136000000000001,2.4,17.856,26.94,0.0,0.05499999999999999
2019-02-02 23:00:00+01:00,5.136,2.4,14.856,26.916,0.0,0.05499999999999999
2019-02-03 00:00:00+01:00,2.448,2.3040000000000003,13.176,26.916,0.0,0.077
2019-02-03 01:00:00+01:00,2.7600000000000002,2.3040000000000003,13.8,26.916,0.0,0.10999999999999999
2019-02-03 02:00:00+01:00,2.232,2.3040000000000003,13.464,26.904,0.0,0.143
2019-02-03 03:00:00+01:00,2.496,2.328,14.040000000000001,26.904,0.0,0.16499999999999998
2019-02-03 04:00:00+01:00,2.832,2.2800000000000002,15.912,26.916,0.0,0.187
2019-02-03 05:00:00+01:00,6.5040000000000004,2.376,15.432,26.904,0.0,0.187
2019-02-03 06:00:00+01:00,4.464,2.376,15.192,26.904,0.0,0.187
2019-02-03 07:00:00+01:00,7.296,2.472,15.84,26.904,0.0,0.187
2019-02-03 08:00:00+01:00,7.416,2.496,20.28,26.892,0.041,0.176
2019-02-03 09:00:00+01:00,10.08,2.472,27.864,26.916,0.123,0.176
2019-02-03 10:00:00+01:00,9.984,2.472,27.6,26.916,0.328,0.19799999999999998
2019-02-03 11:00:00+01:00,10.512,2.496,32.616,26.916,0.492,0.242
2019-02-03 12:00:00+01:00,9.288,2.544,32.616,26.904,0.615,0.253
2019-02-03 13:00:00+01:00,8.232,2.664,28.512,26.916,0.6970000000000001,0.242
2019-02-03 14:00:00+01:00,7.392,2.592,27.0,26.916,0.492,0.242
2019-02-03 15:00:00+01:00,7.32,2.616,27.336000000000002,26.916,0.328,0.242
2019-02-03 16:00:00+01:00,9.264,2.7600000000000002,29.424,26.94,0.123,0.23099999999999998
2019-02-03 17:00:00+01:00,12.456,2.664,32.424,26.928,0.0,0.19799999999999998
2019-02-03 18:00:00+01:00,20.52,2.712,50.088,26.94,0.0,0.187
2019-02-03 19:00:00+01:00,34.824,2.64,54.144,26.964000000000002,0.0,0.187
2019-02-03 20:00:00+01:00,19.344,2.472,49.392,26.94,0.0,0.154
2019-02-03 21:00:00+01:00,11.664,2.424,33.312,26.952,0.0,0.132
2019-02-03 22:00:00+01:00,10.92,2.2560000000000002,35.112,26.964000000000002,0.0,0.121
2019-02-03 23:00:00+01:00,9.072000000000001,2.184,31.128,26.964000000000002,0.0,0.077
2019-02-04 00:00:00+01:00,3.072,2.4,14.280000000000001,26.964000000000002,0.0,0.066
2019-02-04 01:00:00+01:00,1.6560000000000001,2.328,11.208,26.964000000000002,0.0,0.044
2019-02-04 02:00:00+01:00,2.616,2.496,11.664,26.976,0.0,0.022
2019-02-04 03:00:00+01:00,1.776,2.472,12.072000000000001,26.976,0.0,0.044
2019-02-04 04:00:00+01:00,1.752,2.472,14.136000000000001,26.964000000000002,0.0,0.05499999999999999
2019-02-04 05:00:00+01:00,5.376,2.592,16.848,26.976,0.0,0.088
2019-02-04 06:00:00+01:00,14.424,2.7600000000000002,36.24,26.964000000000002,0.0,0.132
2019-02-04 07:00:00+01:00,41.160000000000004,3.552,62.352000000000004,26.976,0.0,0.143
2019-02-04 08:00:00+01:00,43.176,4.344,63.6,26.988,0.123,0.09899999999999999
2019-02-04 09:00:00+01:00,42.72,4.296,65.28,26.976,0.492,0.10999999999999999
2019-02-04 10:00:00+01:00,41.856,4.344,68.112,26.964000000000002,1.189,0.132
2019-02-04 11:00:00+01:00,37.56,3.36,67.968,26.964000000000002,1.722,0.143
2019-02-04 12:00:00+01:00,21.672,3.384,57.528,26.94,2.132,0.143
2019-02-04 13:00:00+01:00,17.712,3.336,52.08,26.928,2.255,0.132
2019-02-04 14:00:00+01:00,14.16,3.36,48.312,27.048000000000002,2.091,0.044
2019-02-04 15:00:00+01:00,16.416,3.336,46.08,27.756,1.353,0.011
2019-02-04 16:00:00+01:00,19.944,3.12,50.256,28.476,0.451,0.011
2019-02-04 17:00:00+01:00,37.728,4.176,65.83200000000001,28.992,0.041,0.022
2019-02-04 18:00:00+01:00,53.256,4.248,71.016,29.304000000000002,0.0,0.011
2019-02-04 19:00:00+01:00,54.744,4.248,71.44800000000001,29.580000000000002,0.0,0.011
2019-02-04 20:00:00+01:00,44.28,2.832,66.84,29.928,0.0,0.011
2019-02-04 21:00:00+01:00,29.016000000000002,2.592,51.408,30.48,0.0,0.011
2019-02-04 22:00:00+01:00,32.448,2.568,48.336,31.032,0.0,0.011
2019-02-04 23:00:00+01:00,20.184,2.472,31.416,31.560000000000002,0.0,0.011
2019-02-05 00:00:00+01:00,11.472,2.424,25.032,32.136,0.0,0.011
2019-02-05 01:00:00+01:00,2.088,2.424,16.512,32.82,0.0,0.011
2019-02-05 02:00:00+01:00,2.712,2.4,16.128,33.54,0.0,0.022
2019-02-05 03:00:00+01:00,1.3920000000000001,2.4,13.008000000000001,34.248,0.0,0.011
2019-02-05 04:00:00+01:00,1.176,2.3040000000000003,13.008000000000001,34.956,0.0,0.011
2019-02-05 05:00:00+01:00,2.976,2.4,16.32,35.664,0.0,0.022
2019-02-05 06:00:00+01:00,17.400000000000002,2.7600000000000002,40.488,36.384,0.0,0.011
2019-02-05 07:00:00+01:00,44.808,4.272,69.624,36.72,0.0,0.022
2019-02-05 08:00:00+01:00,48.36,4.32,72.888,36.96,0.164,0.011
2019-02-05 09:00:00+01:00,48.36,4.368,73.56,37.644,0.738,0.022
2019-02-05 10:00:00+01:00,46.872,4.368,70.968,38.352000000000004,1.476,0.066
2019-02-05 11:00:00+01:00,39.144,3.384,65.544,38.736000000000004,2.132,0.033
2019-02-05 12:00:00+01:00,28.584,3.36,58.176,38.988,2.5420000000000003,0.022
2019-02-05 13:00:00+01:00,12.024000000000001,3.432,52.848,39.108000000000004,2.624,0.011
2019-02-05 14:00:00+01:00,8.448,3.504,50.952,39.144,2.2960000000000003,0.011
2019-02-05 15:00:00+01:00,11.496,3.504,54.768,39.108000000000004,1.5170000000000001,0.022
2019-02-05 16:00:00+01:00,34.512,3.552,65.688,39.036,0.615,0.033
2019-02-05 17:00:00+01:00,46.944,4.5120000000000005,66.504,39.06,0.041,0.022
2019-02-05 18:00:00+01:00,53.160000000000004,4.44,69.024,39.06,0.0,0.044
2019-02-05 19:00:00+01:00,52.92,3.744,65.83200000000001,39.06,0.0,0.077
2019-02-05 20:00:00+01:00,35.592,3.2880000000000003,54.864000000000004,39.06,0.0,0.088
2019-02-05 21:00:00+01:00,6.912,2.856,19.104,39.096000000000004,0.0,0.077
2019-02-05 22:00:00+01:00,4.464,2.712,16.248,39.108000000000004,0.0,0.05499999999999999
2019-02-05 23:00:00+01:00,4.392,2.64,15.36,39.12,0.0,0.044
2019-02-06 00:00:00+01:00,1.608,2.496,14.16,39.12,0.0,0.066
2019-02-06 01:00:00+01:00,0.864,2.448,15.312000000000001,39.096000000000004,0.0,0.05499999999999999
2019-02-06 02:00:00+01:00,1.008,2.328,13.752,39.132,0.0,0.022
2019-02-06 03:00:00+01:00,0.6960000000000001,2.2800000000000002,13.344,39.108000000000004,0.0,0.022
2019-02-06 04:00:00+01:00,1.176,2.2800000000000002,13.488,39.108000000000004,0.0,0.022
2019-02-06 05:00:00+01:00,2.832,2.4,16.104,39.096000000000004,0.0,0.022
2019-02-06 06:00:00+01:00,12.168000000000001,2.952,26.088,39.084,0.0,0.022
2019-02-06 07:00:00+01:00,43.416000000000004,2.904,61.512,39.084,0.0,0.022
2019-02-06 08:00:00+01:00,41.208,3.936,61.872,39.096000000000004,0.164,0.033
2019-02-06 09:00:00+01:00,51.216,4.104,67.608,39.072,0.656,0.033
2019-02-06 10:00:00+01:00,43.368,4.104,63.672000000000004,39.072,1.312,0.033
2019-02-06 11:00:00+01:00,34.944,3.96,58.08,39.12,1.804,0.022
2019-02-06 12:00:00+01:00,21.432000000000002,3.024,43.800000000000004,39.084,2.0500000000000003,0.011
2019-02-06 13:00:00+01:00,19.344,3.072,41.232,39.084,2.0500000000000003,0.011
2019-02-06 14:00:00+01:00,14.136000000000001,2.8080000000000003,31.224,39.072,1.7630000000000001,0.022
2019-02-06 15:00:00+01:00,19.056,2.832,33.96,39.06,1.1480000000000001,0.022
2019-02-06 16:00:00+01:00,19.56,3.0,46.008,39.072,0.451,0.022
2019-02-06 17:00:00+01:00,47.256,4.2,59.64,39.048,0.041,0.033
2019-02-06 18:00:00+01:00,50.976,4.752,65.4,39.06,0.0,0.033
2019-02-06 19:00:00+01:00,50.712,4.248,66.312,39.072,0.0,0.033
2019-02-06 20:00:00+01:00,30.672,2.8080000000000003,48.264,39.072,0.0,0.022
2019-02-06 21:00:00+01:00,11.424,2.856,19.008,39.084,0.0,0.05499999999999999
2019-02-06 22:00:00+01:00,5.784,2.688,20.616,39.096000000000004,0.0,0.10999999999999999
2019-02-06 23:00:00+01:00,3.648,2.64,16.056,39.108000000000004,0.0,0.132
2019-02-07 00:00:00+01:00,3.864,2.592,13.176,39.12,0.0,0.176
2019-02-07 01:00:00+01:00,2.496,2.592,12.576,39.192,0.0,0.253
2019-02-07 02:00:00+01:00,1.008,2.7600000000000002,13.104000000000001,39.156,0.0,0.352
2019-02-07 03:00:00+01:00,0.96,2.616,12.576,39.084,0.0,0.363
2019-02-07 04:00:00+01:00,1.44,2.664,12.6,39.072,0.0,0.352
2019-02-07 05:00:00+01:00,4.416,2.832,15.456,39.06,0.0,0.34099999999999997
2019-02-07 06:00:00+01:00,14.040000000000001,3.024,24.12,39.024,0.0,0.319
2019-02-07 07:00:00+01:00,32.76,3.72,50.688,39.072,0.0,0.286
2019-02-07 08:00:00+01:00,43.92,3.72,57.384,39.12,0.164,0.286
2019-02-07 09:00:00+01:00,40.32,3.84,61.800000000000004,39.048,0.492,0.253
2019-02-07 10:00:00+01:00,38.736000000000004,3.216,59.76,39.036,0.8200000000000001,0.297
2019-02-07 11:00:00+01:00,21.36,3.144,54.96,39.024,0.984,0.253
2019-02-07 12:00:00+01:00,18.6,3.216,49.632,39.048,0.984,0.23099999999999998
2019-02-07 13:00:00+01:00,19.848,3.24,39.432,38.976,0.861,0.16499999999999998
2019-02-07 14:00:00+01:00,20.232,3.3120000000000003,34.872,38.976,0.6970000000000001,0.21999999999999997
2019-02-07 15:00:00+01:00,21.696,3.048,36.312,38.928,0.492,0.19799999999999998
2019-02-07 16:00:00+01:00,20.256,2.856,35.088,38.964,0.246,0.121
2019-02-07 17:00:00+01:00,24.192,2.7840000000000003,35.976,38.964,0.041,0.132
2019-02-07 18:00:00+01:00,30.864,3.192,52.728,38.964,0.0,0.10999999999999999
2019-02-07 19:00:00+01:00,32.448,2.7840000000000003,48.912,38.976,0.0,0.143
2019-02-07 20:00:00+01:00,16.896,3.192,28.248,38.928,0.0,0.132
2019-02-07 21:00:00+01:00,12.888,3.144,18.672,38.952,0.0,0.09899999999999999
2019-02-07 22:00:00+01:00,8.184000000000001,2.904,20.784,38.976,0.0,0.09899999999999999
2019-02-07 23:00:00+01:00,6.5760000000000005,2.952,18.48,38.952,0.0,0.10999999999999999
2019-02-08 00:00:00+01:00,2.4,2.832,14.280000000000001,38.964,0.0,0.132
2019-02-08 01:00:00+01:00,1.728,2.712,12.936,38.976,0.0,0.143
2019-02-08 02:00:00+01:00,1.6560000000000001,2.688,13.368,39.0,0.0,0.143
2019-02-08 03:00:00+01:00,1.728,2.664,13.200000000000001,39.0,0.0,0.121
2019-02-08 04:00:00+01:00,2.136,2.7840000000000003,12.984,38.988,0.0,0.09899999999999999
2019-02-08 05:00:00+01:00,6.24,2.832,14.64,39.012,0.0,0.077
2019-02-08 06:00:00+01:00,15.672,3.3120000000000003,22.848,38.952,0.0,0.09899999999999999
2019-02-08 07:00:00+01:00,21.456,3.336,39.144,38.94,0.0,0.143
2019-02-08 08:00:00+01:00,31.824,3.192,54.216,38.964,0.492,0.143
2019-02-08 09:00:00+01:00,23.592,3.144,50.496,38.976,1.6400000000000001,0.09899999999999999
2019-02-08 10:00:00+01:00,20.832,3.144,42.288000000000004,38.952,2.829,0.077
2019-02-08 11:00:00+01:00,18.48,3.144,31.2,38.94,3.649,0.077
2019-02-08 12:00:00+01:00,18.336000000000002,2.856,21.552,38.94,4.1000000000000005,0.088
2019-02-08 13:00:00+01:00,14.256,2.7600000000000002,21.096,38.904,3.895,0.143
2019-02-08 14:00:00+01:00,13.512,2.736,21.240000000000002,38.916000000000004,2.952,0.19799999999999998
2019-02-08 15:00:00+01:00,16.944,2.8080000000000003,25.152,38.916000000000004,1.968,0.209
2019-02-08 16:00:00+01:00,17.112000000000002,3.24,28.368000000000002,38.892,0.861,0.286
2019-02-08 17:00:00+01:00,21.408,3.2880000000000003,29.64,38.916000000000004,0.082,0.32999999999999996
2019-02-08 18:00:00+01:00,24.48,3.432,30.84,38.916000000000004,0.0,0.374
2019-02-08 19:00:00+01:00,20.472,3.0,30.768,38.952,0.0,0.363
2019-02-08 20:00:00+01:00,16.416,2.952,27.768,38.964,0.0,0.363
2019-02-08 21:00:00+01:00,9.72,3.12,17.952,38.952,0.0,0.374
2019-02-08 22:00:00+01:00,8.736,3.024,18.456,38.988,0.0,0.38499999999999995
2019-02-08 23:00:00+01:00,6.288,3.0,12.048,39.0,0.0,0.39599999999999996
2019-02-09 00:00:00+01:00,5.472,3.0,11.424,39.012,0.0,0.39599999999999996
2019-02-09 01:00:00+01:00,2.496,2.688,13.104000000000001,39.024,0.0,0.38499999999999995
2019-02-09 02:00:00+01:00,1.368,2.832,10.536,39.144,0.0,0.363
2019-02-09 03:00:00+01:00,1.968,2.712,11.16,39.12,0.0,0.363
2019-02-09 04:00:00+01:00,1.1280000000000001,2.664,12.120000000000001,39.048,0.0,0.352
2019-02-09 05:00:00+01:00,1.992,2.7840000000000003,12.6,38.952,0.0,0.34099999999999997
2019-02-09 06:00:00+01:00,2.544,2.952,13.488,38.928,0.0,0.32999999999999996
2019-02-09 07:00:00+01:00,4.392,3.0,18.624,38.976,0.0,0.253
2019-02-09 08:00:00+01:00,9.024000000000001,2.904,20.16,38.88,0.20500000000000002,0.27499999999999997
2019-02-09 09:00:00+01:00,7.032,3.072,20.592,38.808,1.107,0.286
2019-02-09 10:00:00+01:00,7.992,2.7840000000000003,20.16,38.784,2.378,0.286
2019-02-09 11:00:00+01:00,7.488,2.7840000000000003,17.424,38.748,3.403,0.32999999999999996
2019-02-09 12:00:00+01:00,3.8160000000000003,2.7600000000000002,15.264000000000001,38.736000000000004,4.1000000000000005,0.34099999999999997
2019-02-09 13:00:00+01:00,3.168,2.832,15.792,38.784,3.403,0.374
2019-02-09 14:00:00+01:00,4.08,2.832,16.296,38.808,2.624,0.374
2019-02-09 15:00:00+01:00,4.392,2.856,15.024000000000001,38.832,1.968,0.27499999999999997
2019-02-09 16:00:00+01:00,4.968,2.904,15.816,38.772,0.779,0.286
2019-02-09 17:00:00+01:00,7.824,2.976,18.888,38.772,0.082,0.352
2019-02-09 18:00:00+01:00,10.152000000000001,2.952,21.6,38.784,0.0,0.319
2019-02-09 19:00:00+01:00,8.928,2.904,17.76,38.796,0.0,0.27499999999999997
2019-02-09 20:00:00+01:00,6.048,2.856,15.312000000000001,38.82,0.0,0.27499999999999997
2019-02-09 21:00:00+01:00,3.216,3.048,13.200000000000001,38.856,0.0,0.308
2019-02-09 22:00:00+01:00,4.656,2.7600000000000002,14.136000000000001,38.892,0.0,0.297
2019-02-09 23:00:00+01:00,1.776,2.8080000000000003,11.664,38.892,0.0,0.34099999999999997
2019-02-10 00:00:00+01:00,1.2,2.64,8.736,38.916000000000004,0.0,0.308
2019-02-10 01:00:00+01:00,1.008,2.592,7.728,38.916000000000004,0.0,0.32999999999999996
2019-02-10 02:00:00+01:00,1.1520000000000001,2.592,8.784,38.904,0.0,0.374
2019-02-10 03:00:00+01:00,1.488,2.64,9.336,38.928,0.0,0.39599999999999996
2019-02-10 04:00:00+01:00,1.1520000000000001,2.664,8.544,38.94,0.0,0.43999999999999995
2019-02-10 05:00:00+01:00,1.032,2.856,9.456,38.916000000000004,0.0,0.473
2019-02-10 06:00:00+01:00,0.936,2.712,10.008000000000001,38.916000000000004,0.0,0.473
2019-02-10 07:00:00+01:00,1.296,2.4,9.192,38.928,0.0,0.45099999999999996
2019-02-10 08:00:00+01:00,2.376,2.184,9.96,38.928,0.369,0.43999999999999995
2019-02-10 09:00:00+01:00,2.7600000000000002,2.16,10.632,38.904,1.353,0.43999999999999995
2019-02-10 10:00:00+01:00,2.4,2.088,10.8,38.868,2.419,0.45099999999999996
2019-02-10 11:00:00+01:00,2.592,2.088,11.448,38.796,3.0340000000000003,0.374
2019-02-10 12:00:00+01:00,3.216,2.04,11.976,38.76,3.2800000000000002,0.32999999999999996
2019-02-10 13:00:00+01:00,2.184,2.04,11.040000000000001,38.688,1.927,0.209
2019-02-10 14:00:00+01:00,2.616,2.112,12.096,38.64,1.107,0.143
2019-02-10 15:00:00+01:00,1.968,2.472,12.72,38.652,0.656,0.16499999999999998
2019-02-10 16:00:00+01:00,5.808,2.448,20.232,38.7,0.20500000000000002,0.286
2019-02-10 17:00:00+01:00,9.648,2.736,22.968,38.76,0.041,0.297
2019-02-10 18:00:00+01:00,10.08,2.952,21.816,38.808,0.0,0.27499999999999997
2019-02-10 19:00:00+01:00,6.696,3.024,15.96,38.832,0.0,0.363
2019-02-10 20:00:00+01:00,2.568,3.096,15.096,38.868,0.0,0.363
2019-02-10 21:00:00+01:00,1.728,3.144,11.64,38.904,0.0,0.34099999999999997
2019-02-10 22:00:00+01:00,1.464,3.144,11.64,38.892,0.0,0.32999999999999996
2019-02-10 23:00:00+01:00,1.296,3.168,10.68,38.904,0.0,0.352
2019-02-11 00:00:00+01:00,2.016,3.0,8.712,38.904,0.0,0.352
2019-02-11 01:00:00+01:00,3.24,2.928,9.888,38.94,0.0,0.374
2019-02-11 02:00:00+01:00,3.192,3.072,10.032,38.928,0.0,0.352
2019-02-11 03:00:00+01:00,2.112,3.096,9.936,38.928,0.0,0.363
2019-02-11 04:00:00+01:00,1.8960000000000001,3.12,9.72,38.964,0.0,0.34099999999999997
2019-02-11 05:00:00+01:00,3.456,3.24,11.568,38.952,0.0,0.39599999999999996
2019-02-11 06:00:00+01:00,13.536,3.36,21.912,38.964,0.0,0.418
2019-02-11 07:00:00+01:00,32.952,3.8160000000000003,49.056000000000004,38.964,0.0,0.39599999999999996
2019-02-11 08:00:00+01:00,51.912,4.056,45.24,38.976,0.164,0.363
2019-02-11 09:00:00+01:00,51.24,3.984,52.896,38.952,0.6970000000000001,0.253
2019-02-11 10:00:00+01:00,48.792,3.984,39.72,38.94,1.7630000000000001,0.19799999999999998
2019-02-11 11:00:00+01:00,42.072,3.7680000000000002,36.576,38.928,2.46,0.21999999999999997
2019-02-11 12:00:00+01:00,18.768,3.3120000000000003,20.352,38.94,2.87,0.19799999999999998
2019-02-11 13:00:00+01:00,17.064,3.2880000000000003,20.952,38.928,2.9930000000000003,0.209
2019-02-11 14:00:00+01:00,18.96,3.2880000000000003,21.552,38.928,2.5420000000000003,0.242
2019-02-11 15:00:00+01:00,23.088,3.36,19.44,39.0,1.6400000000000001,0.23099999999999998
2019-02-11 16:00:00+01:00,22.944,3.624,22.584,39.036,0.779,0.19799999999999998
2019-02-11 17:00:00+01:00,39.216,3.648,46.08,39.048,0.082,0.176
2019-02-11 18:00:00+01:00,52.488,4.224,71.47200000000001,39.084,0.0,0.16499999999999998
2019-02-11 19:00:00+01:00,45.864000000000004,4.32,63.192,39.072,0.0,0.143
2019-02-11 20:00:00+01:00,31.536,3.936,54.96,39.048,0.0,0.16499999999999998
2019-02-11 21:00:00+01:00,12.792,3.8160000000000003,27.72,39.072,0.0,0.143
2019-02-11 22:00:00+01:00,8.976,3.336,24.528000000000002,39.072,0.0,0.132
2019-02-11 23:00:00+01:00,7.632000000000001,3.168,12.312,39.096000000000004,0.0,0.121
2019-02-12 00:00:00+01:00,5.424,3.096,10.776,39.084,0.0,0.066
2019-02-12 01:00:00+01:00,3.504,2.7600000000000002,10.896,39.096000000000004,0.0,0.066
2019-02-12 02:00:00+01:00,3.192,2.976,11.040000000000001,39.108000000000004,0.0,0.066
2019-02-12 03:00:00+01:00,3.168,3.072,10.152000000000001,39.156,0.0,0.05499999999999999
2019-02-12 04:00:00+01:00,2.664,2.976,10.68,39.096000000000004,0.0,0.044
2019-02-12 05:00:00+01:00,8.184000000000001,3.048,18.312,39.06,0.0,0.033
2019-02-12 06:00:00+01:00,20.208000000000002,3.2880000000000003,37.272,39.06,0.0,0.05499999999999999
2019-02-12 07:00:00+01:00,47.952,3.864,59.88,39.168,0.0,0.066
2019-02-12 08:00:00+01:00,60.192,4.5360000000000005,59.592,39.192,0.615,0.066
2019-02-12 09:00:00+01:00,49.416000000000004,4.296,56.232,39.144,1.927,0.066
2019-02-12 10:00:00+01:00,48.936,3.936,59.952,39.108000000000004,3.69,0.088
2019-02-12 11:00:00+01:00,41.352000000000004,3.6,44.52,39.072,5.002,0.09899999999999999
2019-02-12 12:00:00+01:00,12.672,3.24,17.616,39.048,5.699,0.09899999999999999
2019-02-12 13:00:00+01:00,13.584,3.408,22.2,39.012,4.756,0.132
2019-02-12 14:00:00+01:00,12.864,3.336,22.992,38.976,4.018,0.154
2019-02-12 15:00:00+01:00,12.72,3.2640000000000002,22.584,38.976,3.2390000000000003,0.154
2019-02-12 16:00:00+01:00,16.968,3.24,19.224,38.952,1.599,0.154
2019-02-12 17:00:00+01:00,20.424,3.672,24.384,38.976,0.20500000000000002,0.10999999999999999
2019-02-12 18:00:00+01:00,43.512,4.344,43.008,39.0,0.0,0.05499999999999999
2019-02-12 19:00:00+01:00,46.536,4.464,55.584,39.036,0.0,0.044
2019-02-12 20:00:00+01:00,36.6,4.08,46.32,39.06,0.0,0.077
2019-02-12 21:00:00+01:00,14.712,3.144,19.512,39.096000000000004,0.0,0.066
2019-02-12 22:00:00+01:00,11.352,3.12,19.032,39.108000000000004,0.0,0.121
2019-02-12 23:00:00+01:00,8.28,3.168,13.176,39.132,0.0,0.16499999999999998
2019-02-13 00:00:00+01:00,4.296,2.976,11.856,39.132,0.0,0.121
2019-02-13 01:00:00+01:00,2.424,2.88,9.144,39.18,0.0,0.088
2019-02-13 02:00:00+01:00,3.072,2.952,9.384,39.156,0.0,0.09899999999999999
2019-02-13 03:00:00+01:00,2.208,2.8080000000000003,9.624,39.144,0.0,0.132
2019-02-13 04:00:00+01:00,2.2560000000000002,2.7600000000000002,9.816,39.144,0.0,0.187
2019-02-13 05:00:00+01:00,7.272,2.856,21.768,39.144,0.0,0.209
2019-02-13 06:00:00+01:00,19.248,3.24,34.728,39.132,0.0,0.21999999999999997
2019-02-13 07:00:00+01:00,50.472,4.08,59.592,39.144,0.041,0.27499999999999997
2019-02-13 08:00:00+01:00,52.008,4.344,64.584,39.144,1.0250000000000001,0.34099999999999997
2019-02-13 09:00:00+01:00,45.144,4.32,51.648,39.12,3.444,0.319
2019-02-13 10:00:00+01:00,43.2,3.6,49.848,39.144,5.74,0.23099999999999998
2019-02-13 11:00:00+01:00,36.192,3.0,38.688,39.096000000000004,7.216,0.176
2019-02-13 12:00:00+01:00,13.584,2.928,17.856,39.06,7.79,0.09899999999999999
2019-02-13 13:00:00+01:00,11.328,3.096,14.304,39.024,7.5440000000000005,0.05499999999999999
2019-02-13 14:00:00+01:00,11.112,2.928,14.712,39.0,6.437,0.05499999999999999
2019-02-13 15:00:00+01:00,12.120000000000001,2.88,14.064,38.928,4.51,0.066
