,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-11-01 10:00:00+01:00,42.09,2964.3,112.21,91.14,500.20000000000005,8.796,3.168,1.8960000000000001,5.304,28.872,95.94000000000001,,31.98,71.01094,0.32999999999999996
2016-11-01 11:00:00+01:00,42.78,2915.92,115.64,90.16,498.56000000000006,8.796,0.048,1.8960000000000001,5.28,28.908,95.12,,38.13,70.08872000000001,0.5609999999999999
2016-11-01 12:00:00+01:00,42.78,2931.5,116.13,89.17999999999999,467.40000000000003,5.131,1.68,1.992,2.496,28.872,93.48,,38.458,70.08872000000001,0.583
2016-11-01 13:00:00+01:00,43.010000000000005,2891.32,114.17,87.71,460.84000000000003,5.131,3.624,2.088,1.2,28.884,89.38000000000001,,34.932,69.1665,0.5389999999999999
2016-11-01 14:00:00+01:00,42.78,2898.7000000000003,117.11,86.24,473.96000000000004,5.131,3.696,2.088,1.104,28.86,88.56,,25.666,69.1665,0.429
2016-11-01 15:00:00+01:00,42.550000000000004,2953.6400000000003,116.62,88.2,503.48,5.131,4.632,2.136,1.032,28.86,92.66000000000001,,9.799000000000001,69.1665,0.572
2016-11-01 16:00:00+01:00,42.32,3020.0600000000004,117.6,87.22,514.14,5.131,1.584,2.016,2.184,28.86,96.76,,0.6970000000000001,69.1665,0.7919999999999999
2016-11-01 17:00:00+01:00,42.32,3079.1000000000004,117.6,87.71,518.24,5.131,13.584,1.824,6.96,28.908,92.66000000000001,,0.041,69.1665,1.1219999999999999
2016-11-01 18:00:00+01:00,42.550000000000004,3033.1800000000003,116.62,90.16,510.86,5.131,10.8,1.8,7.632000000000001,28.944,100.04,,0.0,70.08872000000001,1.232
2016-11-01 19:00:00+01:00,43.010000000000005,3064.34,117.11,90.16,505.94000000000005,5.131,6.888,1.824,6.984,28.944,98.4,,0.0,71.01094,1.353
2016-11-01 20:00:00+01:00,43.010000000000005,3174.2200000000003,117.11,89.67,511.68000000000006,5.131,0.07200000000000001,2.04,1.248,28.932000000000002,96.76,,0.0,70.08872000000001,1.2209999999999999
2016-11-01 21:00:00+01:00,42.550000000000004,3065.1600000000003,118.58,85.75,498.56000000000006,5.131,0.984,2.064,1.104,28.956,94.30000000000001,,0.0,69.1665,1.309
2016-11-01 22:00:00+01:00,43.47,3009.4,118.09,81.34,476.42,5.131,0.0,2.088,0.936,28.956,83.64,,0.0,60.86652,1.3199999999999998
2016-11-01 23:00:00+01:00,43.47,2934.78,116.62,75.46,437.88000000000005,5.131,0.0,2.136,0.648,28.992,78.72,,0.0,56.25542,1.386
2016-11-02 00:00:00+01:00,43.010000000000005,2838.0200000000004,116.62,75.46,414.1,5.131,0.0,2.208,0.504,28.992,78.72,,0.0,53.48876,1.287
2016-11-02 01:00:00+01:00,43.24,2691.2400000000002,117.11,74.48,419.02000000000004,5.131,0.0,2.208,0.504,29.04,77.08000000000001,,0.0,53.48876,1.045
2016-11-02 02:00:00+01:00,43.010000000000005,2683.0400000000004,116.62,75.46,413.28000000000003,5.131,0.0,2.208,0.504,29.004,77.08000000000001,,0.0,54.41098,1.067
2016-11-02 03:00:00+01:00,42.09,2716.6600000000003,118.09,76.92999999999999,411.64000000000004,5.131,0.0,2.208,0.504,28.98,77.08000000000001,,0.0,58.09986,1.188
2016-11-02 04:00:00+01:00,41.63,2796.2000000000003,117.6,76.92999999999999,409.18,16.126,0.0,2.184,0.672,29.016000000000002,77.9,,0.0,65.47762,1.276
2016-11-02 05:00:00+01:00,39.33,2973.32,119.56,77.91,427.22,9.529,0.0,2.184,0.6960000000000001,29.004,78.72,,0.0,74.69982,1.1989999999999998
2016-11-02 06:00:00+01:00,40.71,3152.0800000000004,120.53999999999999,91.14,507.58000000000004,8.796,4.776,2.136,1.248,28.98,93.48,,0.082,76.54426000000001,1.21
2016-11-02 07:00:00+01:00,41.86,3150.44,119.07,92.12,531.36,8.796,8.712,2.064,3.7680000000000002,28.98,98.4,,0.369,73.7776,1.089
2016-11-02 08:00:00+01:00,42.550000000000004,3184.88,120.05,95.06,540.38,8.796,7.2,1.968,4.008,29.016000000000002,100.86000000000001,,3.567,71.93316,1.21
2016-11-02 09:00:00+01:00,42.32,3131.5800000000004,118.09,94.08,526.44,8.796,6.384,1.968,3.72,29.004,100.86000000000001,,9.635,71.01094,1.276
2016-11-02 10:00:00+01:00,43.47,3081.5600000000004,120.05,94.08,526.44,8.796,6.864,2.04,3.072,29.016000000000002,100.04,,14.391,71.01094,1.397
2016-11-02 11:00:00+01:00,43.47,3125.0200000000004,122.00999999999999,94.57,533.82,8.796,7.248,1.992,3.984,29.088,101.68,,16.564,70.08872000000001,1.408
2016-11-02 12:00:00+01:00,43.47,3143.88,121.03,94.08,530.5400000000001,8.796,4.728,2.016,3.144,29.1,100.04,,20.049,70.08872000000001,1.529
2016-11-02 13:00:00+01:00,43.010000000000005,3112.7200000000003,120.53999999999999,94.08,526.44,8.796,6.984,2.16,1.104,29.088,100.04,,20.254,69.1665,1.5839999999999999
2016-11-02 14:00:00+01:00,42.78,3134.86,124.46,91.14,531.36,5.131,7.656000000000001,2.16,0.936,29.1,97.58000000000001,,15.006,69.1665,1.5839999999999999
2016-11-02 15:00:00+01:00,42.09,3095.5000000000005,125.92999999999999,89.67,574.0,5.131,7.92,2.184,0.96,29.088,97.58000000000001,,6.0680000000000005,69.1665,1.7049999999999998
2016-11-02 16:00:00+01:00,42.09,3132.4,128.38,90.64999999999999,624.0200000000001,5.131,10.968,2.184,1.104,29.064,97.58000000000001,,0.615,69.1665,1.7269999999999999
2016-11-02 17:00:00+01:00,40.480000000000004,3190.6200000000003,123.48,91.14,665.0200000000001,5.131,10.200000000000001,1.8960000000000001,5.208,29.088,98.4,,0.082,69.1665,1.6829999999999998
2016-11-02 18:00:00+01:00,41.63,3155.36,119.56,91.63,661.74,5.131,6.12,1.872,7.824,29.1,100.04,,0.0,70.08872000000001,1.8479999999999999
2016-11-02 19:00:00+01:00,41.63,3129.94,119.07,92.12,660.1,5.131,0.096,1.872,6.648000000000001,29.076,101.68,,0.0,71.01094,1.914
2016-11-02 20:00:00+01:00,43.7,3093.0400000000004,119.07,90.64999999999999,601.0600000000001,5.131,0.0,2.016,2.352,29.1,99.22000000000001,,0.0,70.08872000000001,1.98
2016-11-02 21:00:00+01:00,43.7,3108.6200000000003,120.53999999999999,87.71,511.68000000000006,5.131,0.0,2.16,0.8160000000000001,29.1,96.76,,0.0,69.1665,2.0349999999999997
2016-11-02 22:00:00+01:00,42.09,3106.1600000000003,119.56,82.32,503.48,5.131,0.0,2.184,0.624,29.1,84.46000000000001,,0.0,60.86652,1.936
2016-11-02 23:00:00+01:00,43.24,3105.34,121.03,75.95,578.1,5.131,0.0,2.184,0.624,29.1,78.72,,0.0,56.25542,1.837
2016-11-03 00:00:00+01:00,42.78,3113.5400000000004,121.52,75.95,636.32,5.131,0.0,2.16,0.864,29.1,78.72,,0.0,53.48876,1.738
2016-11-03 01:00:00+01:00,44.39,3128.3,122.5,77.91,633.0400000000001,5.131,0.0,2.064,0.8160000000000001,29.064,78.72,,0.0,53.48876,1.5839999999999999
2016-11-03 02:00:00+01:00,43.7,3146.34,121.52,77.91,636.32,5.131,0.0,2.088,0.5760000000000001,29.052,78.72,,0.0,54.41098,1.4189999999999998
2016-11-03 03:00:00+01:00,43.7,3148.8,121.03,78.89,641.24,5.131,0.0,2.088,0.5760000000000001,29.052,78.72,,0.0,58.09986,1.2429999999999999
2016-11-03 04:00:00+01:00,44.39,3168.48,120.05,128.38,646.1600000000001,5.131,0.0,2.064,0.6960000000000001,29.04,78.72,,0.0,65.47762,1.1769999999999998
2016-11-03 05:00:00+01:00,44.39,3220.1400000000003,117.11,229.81,646.98,5.131,0.0,1.968,1.968,29.064,79.54,,0.0,73.7776,1.012
2016-11-03 06:00:00+01:00,44.620000000000005,3278.36,122.5,420.90999999999997,651.9000000000001,5.131,0.0,1.872,6.336,29.076,96.76,,0.164,76.54426000000001,1.023
2016-11-03 07:00:00+01:00,44.160000000000004,3384.1400000000003,121.52,441.49,642.88,5.131,13.032,1.92,8.376,29.1,100.86000000000001,,3.608,73.7776,0.979
2016-11-03 08:00:00+01:00,44.39,3386.6000000000004,123.97,444.43,657.6400000000001,5.131,14.52,1.848,8.064,29.1,98.4,,18.614,71.93316,0.946
2016-11-03 09:00:00+01:00,44.620000000000005,3325.1000000000004,134.75,410.62,655.1800000000001,5.131,0.168,1.848,6.864,29.052,96.76,,30.258000000000003,71.01094,0.8799999999999999
2016-11-03 10:00:00+01:00,44.39,3352.9800000000005,136.71,396.40999999999997,620.74,5.131,0.0,1.8960000000000001,6.816,29.052,94.30000000000001,,33.538000000000004,71.01094,0.858
2016-11-03 11:00:00+01:00,44.620000000000005,3352.9800000000005,121.52,390.53,662.5600000000001,5.131,0.0,1.872,8.064,29.076,93.48,,34.071,70.08872000000001,1.089
2016-11-03 12:00:00+01:00,44.160000000000004,3443.1800000000003,107.8,417.96999999999997,672.4000000000001,5.131,0.0,1.872,7.44,29.04,98.4,,29.684,70.08872000000001,1.067
2016-11-03 13:00:00+01:00,44.160000000000004,3455.4800000000005,105.35,408.17,672.4000000000001,5.131,0.0,1.848,7.224,29.04,100.04,,25.994,69.1665,0.7809999999999999
2016-11-03 14:00:00+01:00,43.47,3431.7000000000003,101.92,460.11,673.22,5.131,0.6960000000000001,1.848,6.768,29.064,100.04,,20.5,69.1665,0.5609999999999999
2016-11-03 15:00:00+01:00,43.93,3480.0800000000004,89.67,468.93,681.4200000000001,5.131,12.384,1.8960000000000001,6.192,29.028000000000002,96.76,,8.118,69.1665,0.374
2016-11-03 16:00:00+01:00,43.7,3498.1200000000003,96.53,468.93,681.4200000000001,5.131,14.112,1.8960000000000001,6.456,29.064,100.04,,0.656,69.1665,0.21999999999999997
2016-11-03 17:00:00+01:00,43.010000000000005,3576.0200000000004,110.25,471.38,683.0600000000001,5.131,16.44,1.824,7.416,29.064,100.86000000000001,,0.041,69.1665,0.253
2016-11-03 18:00:00+01:00,42.78,3636.7000000000003,121.03,453.25,674.86,5.131,8.664,1.824,8.472,29.064,103.32000000000001,,0.0,70.08872000000001,0.286
2016-11-03 19:00:00+01:00,43.24,3667.0400000000004,122.99,452.76,676.5,5.131,1.536,1.824,8.4,29.076,103.32000000000001,,0.0,71.01094,0.242
2016-11-03 20:00:00+01:00,42.78,3737.5600000000004,123.48,313.6,660.1,5.131,2.2800000000000002,1.824,6.456,29.076,100.04,,0.0,70.08872000000001,0.209
2016-11-03 21:00:00+01:00,43.010000000000005,3781.0200000000004,125.92999999999999,90.16,655.1800000000001,5.131,0.0,1.8960000000000001,3.2640000000000002,29.088,94.30000000000001,,0.0,69.1665,0.21999999999999997
2016-11-03 22:00:00+01:00,42.550000000000004,3848.26,123.48,86.73,650.2600000000001,5.131,0.0,1.92,2.592,29.1,86.10000000000001,,0.0,60.86652,0.209
2016-11-03 23:00:00+01:00,42.32,3867.1200000000003,123.48,80.36,637.96,5.131,3.12,2.04,0.888,29.088,80.36,,0.0,56.25542,0.27499999999999997
2016-11-04 00:00:00+01:00,42.09,3981.9200000000005,121.52,79.38,651.9000000000001,5.131,0.0,2.064,0.744,29.088,78.72,,0.0,53.48876,0.352
2016-11-04 01:00:00+01:00,43.24,4045.88,126.42,79.87,660.1,5.131,0.0,2.112,0.384,29.052,78.72,,0.0,53.48876,0.363
2016-11-04 02:00:00+01:00,43.24,3985.2000000000003,123.97,79.87,628.12,5.131,0.0,2.112,0.384,29.076,79.54,,0.0,54.41098,0.46199999999999997
2016-11-04 03:00:00+01:00,43.7,4018.82,122.99,80.36,568.26,5.131,0.0,2.112,0.36,29.088,79.54,,0.0,58.09986,0.495
2016-11-04 04:00:00+01:00,43.47,4048.34,125.44,81.34,619.1,5.131,0.0,2.112,0.36,29.088,79.54,,0.0,65.47762,0.473
2016-11-04 05:00:00+01:00,43.010000000000005,4124.6,125.44,82.81,634.6800000000001,5.131,0.0,2.088,0.648,29.1,80.36,,0.0,74.69982,0.484
2016-11-04 06:00:00+01:00,43.24,4118.860000000001,127.39999999999999,96.53,650.2600000000001,5.131,0.6,2.064,1.1280000000000001,29.052,97.58000000000001,,0.164,75.62204,0.495
2016-11-04 07:00:00+01:00,42.550000000000004,4151.660000000001,122.99,99.47,633.86,5.131,6.264,1.944,6.912,29.04,101.68,,3.198,73.7776,0.429
2016-11-04 08:00:00+01:00,43.7,4138.54,114.66,111.23,646.1600000000001,5.131,12.6,1.848,8.736,29.064,103.32000000000001,,14.309000000000001,71.93316,0.43999999999999995
2016-11-04 09:00:00+01:00,43.47,4107.38,105.84,110.25,641.24,5.131,13.512,1.848,8.208,29.028000000000002,101.68,,26.527,71.01094,0.319
2016-11-04 10:00:00+01:00,44.160000000000004,4109.02,127.39999999999999,110.25,599.4200000000001,5.131,11.472,1.8960000000000001,6.456,29.016000000000002,96.76,,29.971,71.01094,0.319
2016-11-04 11:00:00+01:00,44.160000000000004,3986.0200000000004,134.26,109.27,587.94,5.131,3.408,1.872,7.008,29.052,96.76,,33.989000000000004,70.08872000000001,0.286
2016-11-04 12:00:00+01:00,43.010000000000005,3792.5000000000005,112.21,109.27,586.3000000000001,5.131,13.344,1.8960000000000001,6.672,29.064,98.4,,32.677,70.08872000000001,0.38499999999999995
2016-11-04 13:00:00+01:00,42.550000000000004,3796.6000000000004,111.23,108.78,586.3000000000001,5.131,10.488,1.872,5.6160000000000005,29.052,97.58000000000001,,24.518,69.1665,0.27499999999999997
2016-11-04 14:00:00+01:00,42.550000000000004,3858.92,126.42,108.78,598.6,5.131,9.120000000000001,1.8960000000000001,4.416,29.052,98.4,,13.694,69.1665,0.319
2016-11-04 15:00:00+01:00,42.550000000000004,3849.0800000000004,124.95,167.57999999999998,612.5400000000001,5.131,15.648,1.8960000000000001,5.6160000000000005,29.064,97.58000000000001,,4.5920000000000005,69.1665,0.429
2016-11-04 16:00:00+01:00,42.32,3881.0600000000004,128.87,255.29,619.1,5.131,4.944,1.872,6.888,29.04,100.86000000000001,,0.369,69.1665,0.506
2016-11-04 17:00:00+01:00,42.550000000000004,3836.78,125.44,305.27,640.4200000000001,5.131,5.5200000000000005,1.848,5.736,29.04,102.50000000000001,,0.041,69.1665,0.594
2016-11-04 18:00:00+01:00,43.24,3624.4,122.5,243.04,617.46,5.131,0.096,1.848,5.688,29.064,101.68,,0.0,70.08872000000001,0.6819999999999999
2016-11-04 19:00:00+01:00,43.24,3657.2000000000003,118.09,238.63,605.1600000000001,5.131,0.0,1.848,5.808,29.04,100.86000000000001,,0.0,71.01094,0.858
2016-11-04 20:00:00+01:00,43.24,3718.7000000000003,119.07,112.7,593.6800000000001,5.131,0.0,1.8960000000000001,3.192,29.016000000000002,101.68,,0.0,70.08872000000001,0.847
2016-11-04 21:00:00+01:00,43.47,3753.1400000000003,118.58,89.67,508.40000000000003,5.131,0.0,1.944,2.088,29.04,94.30000000000001,,0.0,69.1665,0.858
2016-11-04 22:00:00+01:00,43.7,3774.4600000000005,117.6,84.77,487.90000000000003,5.131,0.0,2.064,0.84,29.028000000000002,83.64,,0.0,60.86652,0.825
2016-11-04 23:00:00+01:00,43.93,3755.6000000000004,117.6,86.73,471.50000000000006,5.131,0.0,2.088,0.624,29.028000000000002,77.08000000000001,,0.0,56.25542,0.946
2016-11-05 00:00:00+01:00,41.4,3537.4800000000005,122.5,77.91,377.20000000000005,6.5969999999999995,0.0,2.064,0.48,29.04,76.26,,0.0,16.59996,0.847
2016-11-05 01:00:00+01:00,41.86,3543.2200000000003,122.5,77.91,357.52000000000004,6.5969999999999995,0.0,2.088,0.48,29.04,74.62,,0.0,16.59996,0.8029999999999999
2016-11-05 02:00:00+01:00,41.4,3561.26,121.03,77.91,357.52000000000004,6.5969999999999995,0.0,2.088,0.48,29.052,73.80000000000001,,0.0,16.59996,0.7699999999999999
2016-11-05 03:00:00+01:00,40.71,3548.9600000000005,120.05,79.38,353.42,6.5969999999999995,0.0,2.04,0.768,29.052,76.26,,0.0,14.75552,0.8029999999999999
2016-11-05 04:00:00+01:00,40.02,3563.7200000000003,122.00999999999999,79.87,363.26000000000005,6.5969999999999995,0.0,2.04,0.768,29.064,76.26,,0.0,12.91108,0.759
2016-11-05 05:00:00+01:00,40.02,3587.5000000000005,123.48,80.85,364.90000000000003,6.5969999999999995,0.0,2.04,0.8160000000000001,29.052,76.26,,0.0,12.91108,0.858
2016-11-05 06:00:00+01:00,40.25,3502.2200000000003,122.5,83.3,352.6,6.5969999999999995,0.0,2.04,1.056,29.052,82.0,,0.082,12.91108,0.946
2016-11-05 07:00:00+01:00,41.4,3505.5000000000005,122.00999999999999,91.14,359.98,6.5969999999999995,0.0,1.92,5.832,29.04,88.56,,1.189,12.91108,0.825
2016-11-05 08:00:00+01:00,41.17,3675.2400000000002,125.92999999999999,105.35,378.02000000000004,6.5969999999999995,10.464,1.824,6.264,29.052,97.58000000000001,,5.002,12.91108,0.946
2016-11-05 09:00:00+01:00,39.79,3628.5000000000005,124.46,106.82,370.64000000000004,6.5969999999999995,0.096,1.848,5.256,29.076,98.4,,13.325000000000001,13.833300000000001,0.847
2016-11-05 10:00:00+01:00,42.78,3529.28,122.5,104.86,355.06,6.5969999999999995,0.6960000000000001,1.92,3.7680000000000002,29.064,100.04,,21.443,14.75552,0.9349999999999999
2016-11-05 11:00:00+01:00,43.010000000000005,3539.1200000000003,120.53999999999999,101.92,357.52000000000004,6.5969999999999995,4.656,1.92,3.72,29.04,96.76,,24.354000000000003,14.75552,0.825
2016-11-05 12:00:00+01:00,42.78,3501.4,121.03,102.41,354.24,6.5969999999999995,11.304,2.064,0.96,29.052,95.12,,23.698,14.75552,0.814
2016-11-05 13:00:00+01:00,42.32,3527.6400000000003,122.5,95.55,359.98,6.5969999999999995,5.208,2.04,0.912,29.064,90.2,,15.088000000000001,14.75552,0.957
2016-11-05 14:00:00+01:00,41.63,3542.4,123.48,96.53,370.64000000000004,6.5969999999999995,0.07200000000000001,2.04,0.912,29.04,92.66000000000001,,7.298,14.75552,0.9349999999999999
2016-11-05 15:00:00+01:00,43.010000000000005,3596.5200000000004,126.42,98.49,372.28000000000003,6.5969999999999995,0.0,2.064,0.912,29.028000000000002,99.22000000000001,,1.927,14.75552,0.715
2016-11-05 16:00:00+01:00,43.010000000000005,3598.9800000000005,126.42,117.11,364.08000000000004,6.5969999999999995,2.64,1.968,2.2800000000000002,29.052,100.86000000000001,,0.164,14.75552,0.759
2016-11-05 17:00:00+01:00,42.09,3606.36,123.97,122.00999999999999,359.98,6.5969999999999995,14.232000000000001,1.824,5.64,29.028000000000002,101.68,,0.041,14.75552,0.825
2016-11-05 18:00:00+01:00,41.86,3571.1000000000004,120.05,115.64,342.76000000000005,6.5969999999999995,14.424,1.8,7.464,29.016000000000002,99.22000000000001,,0.0,14.75552,0.9019999999999999
2016-11-05 19:00:00+01:00,43.010000000000005,3558.8,120.05,114.66,342.76000000000005,6.5969999999999995,8.88,1.8,6.12,29.04,97.58000000000001,,0.0,14.75552,0.9129999999999999
2016-11-05 20:00:00+01:00,42.32,3453.0200000000004,121.03,113.67999999999999,343.58000000000004,6.5969999999999995,3.7920000000000003,1.8960000000000001,2.52,29.004,95.94000000000001,,0.0,14.75552,0.946
2016-11-05 21:00:00+01:00,42.550000000000004,3398.9,120.05,109.27,340.3,6.5969999999999995,1.6320000000000001,2.016,1.032,29.004,90.2,,0.0,14.75552,0.9349999999999999
2016-11-05 22:00:00+01:00,42.32,3345.6000000000004,121.52,101.42999999999999,346.04,6.5969999999999995,1.488,2.04,0.84,29.016000000000002,78.72,,0.0,15.67774,1.023
2016-11-05 23:00:00+01:00,42.32,3359.5400000000004,119.07,100.94,343.58000000000004,6.5969999999999995,0.0,2.04,0.8160000000000001,29.016000000000002,78.72,,0.0,16.59996,0.8909999999999999
2016-11-06 00:00:00+01:00,42.78,3330.0200000000004,119.07,100.45,346.04,6.5969999999999995,0.0,2.064,0.6,29.004,78.72,,0.0,16.59996,0.605
2016-11-06 01:00:00+01:00,42.78,3325.92,121.03,99.96,350.14000000000004,6.5969999999999995,0.0,2.064,0.5760000000000001,29.004,78.72,,0.0,16.59996,0.352
2016-11-06 02:00:00+01:00,42.550000000000004,3307.88,120.53999999999999,99.96,350.14000000000004,6.5969999999999995,0.0,2.064,0.5760000000000001,29.016000000000002,78.72,,0.0,16.59996,0.297
2016-11-06 03:00:00+01:00,42.32,3289.0200000000004,121.03,100.45,349.32000000000005,6.5969999999999995,0.0,2.064,0.5760000000000001,28.992,78.72,,0.0,14.75552,0.23099999999999998
2016-11-06 04:00:00+01:00,40.940000000000005,3091.4,119.07,104.86,344.40000000000003,6.5969999999999995,0.0,2.064,0.5760000000000001,28.992,78.72,,0.0,12.91108,0.19799999999999998
2016-11-06 05:00:00+01:00,40.940000000000005,3079.1000000000004,118.09,104.37,345.22,6.5969999999999995,0.0,2.064,0.5760000000000001,28.98,78.72,,0.0,12.91108,0.209
2016-11-06 06:00:00+01:00,42.32,3128.3,117.6,104.86,344.40000000000003,6.5969999999999995,0.0,2.04,1.032,28.98,82.0,,0.082,12.91108,0.242
2016-11-06 07:00:00+01:00,41.86,3298.86,118.58,106.33,352.6,6.5969999999999995,0.0,1.92,3.528,28.956,84.46000000000001,,0.656,12.91108,0.297
2016-11-06 08:00:00+01:00,41.86,3360.36,121.03,109.75999999999999,385.40000000000003,6.5969999999999995,0.0,1.944,3.6,28.98,87.74000000000001,,4.223,12.91108,0.21999999999999997
2016-11-06 09:00:00+01:00,42.78,3436.6200000000003,123.48,114.66,440.34000000000003,6.5969999999999995,0.0,1.8960000000000001,3.384,28.956,96.76,,5.207,13.833300000000001,0.21999999999999997
2016-11-06 10:00:00+01:00,42.78,3475.1600000000003,122.99,115.64,487.08000000000004,6.5969999999999995,0.0,2.088,0.888,28.968,100.04,,6.847,14.75552,0.19799999999999998
2016-11-06 11:00:00+01:00,42.78,3520.26,124.95,116.62,515.7800000000001,6.5969999999999995,6.36,2.088,0.792,28.98,99.22000000000001,,6.109,14.75552,0.19799999999999998
2016-11-06 12:00:00+01:00,41.63,3503.86,127.89,116.62,517.4200000000001,6.5969999999999995,4.704,2.088,0.864,28.956,99.22000000000001,,4.223,14.75552,0.187
2016-11-06 13:00:00+01:00,42.09,3486.6400000000003,128.38,116.62,514.14,6.5969999999999995,2.664,2.064,0.792,28.956,100.04,,3.116,14.75552,0.187
2016-11-06 14:00:00+01:00,42.09,3485.82,127.39999999999999,115.64,514.14,6.5969999999999995,2.472,2.064,0.792,28.992,100.04,,1.558,14.75552,0.21999999999999997
2016-11-06 15:00:00+01:00,41.63,3536.6600000000003,124.95,116.62,514.96,6.5969999999999995,2.232,2.112,0.552,29.004,99.22000000000001,,0.369,14.75552,0.242
2016-11-06 16:00:00+01:00,41.4,3501.4,124.46,115.14999999999999,510.04,6.5969999999999995,8.808,2.064,1.056,29.028000000000002,100.04,,0.123,14.75552,0.32999999999999996
2016-11-06 17:00:00+01:00,41.86,3443.1800000000003,118.09,113.67999999999999,504.3,6.5969999999999995,10.8,1.848,3.648,29.052,100.86000000000001,,0.0,14.75552,0.352
2016-11-06 18:00:00+01:00,41.86,3475.1600000000003,120.53999999999999,113.19,506.76000000000005,6.5969999999999995,11.064,1.872,3.6,29.016000000000002,96.76,,0.0,14.75552,0.39599999999999996
2016-11-06 19:00:00+01:00,42.09,3495.6600000000003,119.56,114.66,506.76000000000005,6.5969999999999995,7.728,1.848,3.7920000000000003,29.028000000000002,97.58000000000001,,0.0,14.75552,0.46199999999999997
2016-11-06 20:00:00+01:00,41.4,3521.9,117.11,115.14999999999999,508.40000000000003,6.5969999999999995,0.096,2.016,0.96,29.028000000000002,98.4,,0.0,14.75552,0.46199999999999997
2016-11-06 21:00:00+01:00,41.4,3516.9800000000005,116.62,111.72,505.12000000000006,6.5969999999999995,0.0,2.04,0.792,29.052,94.30000000000001,,0.0,14.75552,0.418
2016-11-06 22:00:00+01:00,42.32,3548.9600000000005,117.6,105.84,462.48,6.5969999999999995,0.0,2.064,0.5760000000000001,29.064,79.54,,0.0,15.67774,0.46199999999999997
2016-11-06 23:00:00+01:00,43.24,3579.3,117.11,105.35,418.20000000000005,6.5969999999999995,0.0,2.064,0.5760000000000001,29.064,79.54,,0.0,16.59996,0.45099999999999996
2016-11-07 00:00:00+01:00,43.7,3215.2200000000003,116.13,103.88,412.46000000000004,6.5969999999999995,0.0,2.016,0.768,29.112000000000002,79.54,,0.0,16.59996,0.495
2016-11-07 01:00:00+01:00,43.47,3184.0600000000004,118.58,103.88,417.38000000000005,6.5969999999999995,0.0,2.016,0.768,29.1,79.54,,0.0,16.59996,0.484
2016-11-07 02:00:00+01:00,41.86,3247.2000000000003,115.64,103.88,410.82000000000005,6.5969999999999995,0.0,2.016,0.768,29.1,79.54,,0.0,16.59996,0.429
2016-11-07 03:00:00+01:00,43.93,3188.98,112.7,104.86,423.12,6.5969999999999995,0.0,2.016,0.672,29.088,78.72,,0.0,14.75552,0.407
2016-11-07 04:00:00+01:00,43.24,3106.1600000000003,110.74,149.94,418.20000000000005,6.5969999999999995,0.0,2.016,0.672,29.088,78.72,,0.0,12.91108,0.583
2016-11-07 05:00:00+01:00,42.550000000000004,3232.44,110.25,269.5,472.32000000000005,6.5969999999999995,0.0,1.92,1.848,29.076,80.36,,0.0,12.91108,0.594
2016-11-07 06:00:00+01:00,42.550000000000004,3668.6800000000003,121.03,375.34,587.94,6.5969999999999995,0.0,1.848,3.672,29.112000000000002,97.58000000000001,,0.082,12.91108,0.506
