,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-02-02 02:00:00+01:00,60.260000000000005,104.37,2978.22,1095.52,99.688,26.182,0.0,24.288,0.84,6979.84,0.0,43.34434,12.683
2016-02-02 03:00:00+01:00,59.800000000000004,104.37,2839.06,1101.26,45.446,26.182,0.0,24.384,0.84,6783.040000000001,0.0,42.42212,15.059
2016-02-02 04:00:00+01:00,60.49,104.37,2881.69,1110.28,43.98,26.105999999999998,0.0,24.192,0.864,6961.8,0.0,42.42212,15.553999999999998
2016-02-02 05:00:00+01:00,60.03,104.37,3126.2,1143.9,79.89699999999999,26.105999999999998,0.0,26.976,3.408,8379.58,0.0,39.655460000000005,14.046999999999999
2016-02-02 06:00:00+01:00,58.190000000000005,104.37,4440.38,1146.3600000000001,98.222,25.46,1.92,30.96,7.5360000000000005,10245.900000000001,0.0,36.8888,13.937
2016-02-02 07:00:00+01:00,55.43,104.37,5036.22,1143.0800000000002,107.018,25.346,0.0,74.88,20.352,11404.560000000001,4.756,38.73324,14.157
2016-02-02 08:00:00+01:00,55.43,104.37,5325.32,1145.5400000000002,107.018,25.308,14.904,82.488,22.464000000000002,11834.240000000002,50.143,37.81102,14.508999999999999
2016-02-02 09:00:00+01:00,51.980000000000004,104.37,5407.64,1151.2800000000002,91.625,25.118,13.896,87.144,24.408,11630.880000000001,102.09,39.655460000000005,16.423
2016-02-02 10:00:00+01:00,52.21,104.37,5423.8099999999995,1145.5400000000002,93.824,24.928,10.848,74.16,31.152,11342.240000000002,139.195,41.499900000000004,18.051
2016-02-02 11:00:00+01:00,56.35,104.37,5357.17,1146.3600000000001,101.887,25.041999999999998,11.568,67.416,21.6,11088.04,165.312,40.57768,17.171
2016-02-02 12:00:00+01:00,54.050000000000004,104.37,5427.73,1144.72,80.63,25.08,0.0,55.392,18.72,10648.52,173.67600000000002,38.73324,18.579
2016-02-02 13:00:00+01:00,51.52,104.37,5194.0,1144.72,73.3,25.08,2.736,51.288000000000004,16.656,10734.62,168.92000000000002,40.57768,21.252
2016-02-02 14:00:00+01:00,53.13,104.37,5284.65,1154.5600000000002,86.494,24.548,9.336,55.848,17.448,11160.2,143.91,36.8888,24.519
2016-02-02 15:00:00+01:00,49.910000000000004,104.37,5618.34,1157.02,106.285,24.776,7.128,67.992,18.312,11700.580000000002,92.49600000000001,37.81102,25.839
2016-02-02 16:00:00+01:00,51.52,103.39,6238.68,1196.38,98.222,24.624,1.944,76.848,18.48,12122.880000000001,26.158,35.96658,26.598
2016-02-02 17:00:00+01:00,57.27,103.39,6358.73,1253.7800000000002,109.217,25.003999999999998,4.776,86.16,25.848,12569.78,1.722,38.73324,28.291999999999998
2016-02-02 18:00:00+01:00,57.5,103.39,6024.0599999999995,1285.76,109.95,25.156,7.944,103.36800000000001,23.16,12372.980000000001,1.189,37.81102,30.162
2016-02-02 19:00:00+01:00,55.2,103.39,5818.26,1327.5800000000002,110.68299999999999,25.003999999999998,7.5840000000000005,96.528,19.272000000000002,11612.02,1.189,35.044360000000005,29.799
2016-02-02 20:00:00+01:00,57.96,103.39,5798.17,1325.94,110.68299999999999,25.003999999999998,9.504,67.392,16.656,11358.640000000001,1.189,35.96658,31.779
2016-02-02 21:00:00+01:00,59.11,103.39,5185.67,1284.94,110.68299999999999,24.966,6.384,52.2,12.024000000000001,10486.980000000001,1.189,35.044360000000005,33.924
2016-02-02 22:00:00+01:00,58.190000000000005,103.39,4277.7,1295.6000000000001,108.484,24.966,3.8160000000000003,38.52,4.176,9726.02,1.189,35.96658,34.364
2016-02-02 23:00:00+01:00,58.190000000000005,103.39,3288.39,1290.68,63.771,24.966,3.84,35.376,1.8960000000000001,8869.94,1.189,34.12214,34.287
2016-02-03 00:00:00+01:00,56.35,103.39,2831.71,1104.5400000000002,54.975,25.573999999999998,3.576,30.288,1.512,7179.1,0.0,37.81102,32.978
2016-02-03 01:00:00+01:00,57.730000000000004,103.39,2497.04,1047.96,104.086,25.573999999999998,0.0,27.384,1.008,6563.280000000001,0.0,40.57768,30.887999999999998
2016-02-03 02:00:00+01:00,57.5,103.39,2353.96,987.2800000000001,79.164,25.612,0.0,25.128,1.056,6374.68,0.0,42.42212,31.185
2016-02-03 03:00:00+01:00,57.27,103.39,2326.0299999999997,957.7600000000001,43.247,25.612,0.0,24.48,1.056,6292.68,0.0,42.42212,34.353
2016-02-03 04:00:00+01:00,57.96,103.39,2388.2599999999998,870.84,57.174,25.612,0.0,23.592,1.08,6346.8,0.0,42.42212,36.135
2016-02-03 05:00:00+01:00,58.190000000000005,103.39,2842.49,874.94,87.96,25.612,0.0,25.776,3.552,7039.700000000001,0.0,37.81102,36.091
2016-02-03 06:00:00+01:00,60.95,103.39,3832.29,1061.9,105.55199999999999,25.612,0.096,31.248,6.456,9481.66,0.0,38.73324,32.614999999999995
2016-02-03 07:00:00+01:00,60.95,103.39,4739.7699999999995,1157.8400000000001,106.285,25.573999999999998,20.568,58.56,16.536,10796.12,3.7720000000000002,38.73324,31.063999999999997
2016-02-03 08:00:00+01:00,61.18,103.39,5028.38,1196.38,98.222,25.535999999999998,14.088000000000001,83.112,22.608,12063.02,36.49,36.8888,30.932
2016-02-03 09:00:00+01:00,62.1,103.39,5120.01,1208.68,98.955,25.46,9.624,90.384,25.776,11812.1,76.055,37.81102,35.442
2016-02-03 10:00:00+01:00,59.800000000000004,103.39,4964.68,1069.28,52.043,25.573999999999998,6.744,85.392,21.84,11610.380000000001,113.119,40.57768,40.095
2016-02-03 11:00:00+01:00,59.800000000000004,103.39,5050.43,763.4200000000001,63.038,25.535999999999998,5.712,77.232,29.232,11330.76,120.212,39.655460000000005,45.352999999999994
2016-02-03 12:00:00+01:00,61.18,104.37,4844.63,633.86,60.106,25.612,0.024,64.896,20.184,10595.220000000001,121.97500000000001,40.57768,48.994
2016-02-03 13:00:00+01:00,59.57,106.33,4883.83,674.86,43.98,25.612,0.048,60.384,19.032,10889.6,120.95,40.57768,52.195
2016-02-03 14:00:00+01:00,61.870000000000005,104.37,4778.48,824.1,49.844,25.118,0.84,62.376000000000005,20.952,11457.86,115.00500000000001,37.81102,51.864999999999995
2016-02-03 15:00:00+01:00,59.57,104.37,4757.9,969.2400000000001,56.440999999999995,25.118,6.936,60.768,16.008,11876.880000000001,78.843,38.73324,54.153
2016-02-03 16:00:00+01:00,59.34,105.35,5084.73,1179.16,57.174,25.422,14.736,67.992,16.344,12056.460000000001,24.928,36.8888,54.669999999999995
2016-02-03 17:00:00+01:00,61.410000000000004,105.35,5561.5,1201.3000000000002,103.353,25.232,3.2640000000000002,77.112,23.184,12289.34,1.7630000000000001,39.655460000000005,53.79
2016-02-03 18:00:00+01:00,58.88,105.35,5399.3099999999995,1166.0400000000002,109.217,25.118,9.216000000000001,89.328,23.424,12322.140000000001,1.189,37.81102,52.766999999999996
2016-02-03 19:00:00+01:00,58.42,105.35,5384.61,1161.94,105.55199999999999,25.954,0.048,81.168,16.344,12016.28,1.189,38.73324,53.943999999999996
2016-02-03 20:00:00+01:00,54.97,105.35,5427.24,1157.02,107.018,25.992,0.0,59.304,12.432,11019.980000000001,1.189,36.8888,54.681
2016-02-03 21:00:00+01:00,55.43,105.35,4719.68,1157.8400000000001,110.68299999999999,26.029999999999998,0.0,47.208,12.984,10344.300000000001,1.189,38.73324,56.419
2016-02-03 22:00:00+01:00,55.43,105.35,3589.74,1157.8400000000001,102.62,26.105999999999998,0.0,38.448,6.024,9332.42,1.189,35.96658,57.772
2016-02-03 23:00:00+01:00,54.510000000000005,105.35,3089.94,1009.4200000000001,55.708,26.105999999999998,0.0,35.28,1.68,8002.380000000001,1.189,35.96658,56.528999999999996
2016-02-04 00:00:00+01:00,60.720000000000006,105.35,2746.45,715.0400000000001,1.466,25.802,0.0,30.576,1.1520000000000001,6513.26,0.0,42.42212,57.507999999999996
2016-02-04 01:00:00+01:00,60.95,106.82,2539.67,653.5400000000001,0.0,25.84,0.0,27.0,0.672,6065.540000000001,0.0,39.655460000000005,55.318999999999996
2016-02-04 02:00:00+01:00,60.95,105.35,2253.02,677.32,0.0,25.84,0.0,25.416,0.984,5995.02,0.0,39.655460000000005,58.113
2016-02-04 03:00:00+01:00,60.260000000000005,105.35,2180.0099999999998,596.96,0.0,25.802,0.0,24.84,1.032,5773.620000000001,0.0,40.57768,59.300999999999995
2016-02-04 04:00:00+01:00,60.95,103.88,2342.69,607.62,0.0,25.764,0.0,24.456,1.08,5922.040000000001,0.0,39.655460000000005,55.858
2016-02-04 05:00:00+01:00,61.18,105.35,2709.7,816.72,0.0,25.688,0.0,27.096,3.576,6313.18,0.0,39.655460000000005,50.489999999999995
2016-02-04 06:00:00+01:00,61.410000000000004,105.35,3798.48,1120.1200000000001,5.864,25.726,0.0,32.928,7.224,8724.800000000001,0.0,37.81102,42.867
2016-02-04 07:00:00+01:00,60.260000000000005,105.35,4365.9,1167.68,33.717999999999996,25.46,21.744,59.88,19.848,9809.66,2.2960000000000003,39.655460000000005,42.823
2016-02-04 08:00:00+01:00,59.57,105.35,4341.4,1205.4,43.98,25.84,30.744,91.8,25.704,9986.78,51.742000000000004,31.35548,47.146
2016-02-04 09:00:00+01:00,60.260000000000005,105.35,4222.33,1193.1000000000001,46.179,25.802,19.44,92.16,22.2,9594.0,151.085,33.19992,50.534
2016-02-04 10:00:00+01:00,61.18,105.35,3910.69,1054.52,43.247,25.954,7.44,77.16,22.344,8997.86,229.108,38.73324,56.132999999999996
2016-02-04 11:00:00+01:00,59.34,107.31,3645.11,928.2400000000001,43.247,26.029999999999998,4.248,62.208,21.288,8318.08,253.954,38.73324,65.362
2016-02-04 12:00:00+01:00,57.96,107.31,3092.88,968.4200000000001,43.247,26.22,0.024,45.528,9.792,7862.160000000001,298.029,41.499900000000004,69.256
2016-02-04 13:00:00+01:00,58.42,107.31,3072.2999999999997,952.84,43.247,26.296,0.048,41.112,8.688,7747.360000000001,300.12,41.499900000000004,69.52
2016-02-04 14:00:00+01:00,59.11,107.31,3637.27,1030.74,54.242,26.182,2.88,41.4,12.504,8386.960000000001,242.51500000000001,37.81102,59.718999999999994
2016-02-04 15:00:00+01:00,56.81,107.31,4082.68,1043.0400000000002,54.242,25.954,5.424,44.592,17.448,9156.12,163.713,37.81102,58.827999999999996
2016-02-04 16:00:00+01:00,53.82,107.31,4822.09,1175.88,82.096,25.726,5.184,52.056000000000004,18.888,9995.800000000001,45.756,36.8888,58.003
2016-02-04 17:00:00+01:00,58.650000000000006,107.31,5120.99,1210.3200000000002,91.625,25.688,7.152,77.496,25.752,10869.1,2.501,38.73324,56.517999999999994
2016-02-04 18:00:00+01:00,53.36,107.31,5286.61,1176.7,148.799,25.916,8.664,98.952,26.088,11216.78,1.189,38.73324,53.965999999999994
2016-02-04 19:00:00+01:00,60.03,107.31,5209.19,1172.6000000000001,191.313,26.105999999999998,7.296,88.608,21.768,11452.94,1.189,37.81102,51.788
2016-02-04 20:00:00+01:00,58.88,107.31,4982.32,1170.14,205.24,26.105999999999998,0.40800000000000003,55.176,15.0,11433.26,1.189,36.8888,51.854
2016-02-04 21:00:00+01:00,58.88,107.31,4376.19,1172.6000000000001,190.57999999999998,26.105999999999998,0.0,45.0,10.488,10313.140000000001,1.189,40.57768,52.327
2016-02-04 22:00:00+01:00,58.88,107.31,3485.86,1171.7800000000002,186.915,26.105999999999998,0.864,34.776,4.5120000000000005,9334.060000000001,1.189,38.73324,48.718999999999994
2016-02-04 23:00:00+01:00,58.42,107.31,2802.31,1166.8600000000001,57.907,26.105999999999998,0.0,33.168,2.208,8249.2,1.189,38.73324,47.443
2016-02-05 00:00:00+01:00,60.03,110.74,2713.62,1001.22,43.247,26.41,0.0,29.04,1.704,6938.02,0.0,41.499900000000004,53.196
2016-02-05 01:00:00+01:00,60.49,110.25,2391.2,895.44,43.247,26.41,0.0,26.208000000000002,1.176,6122.9400000000005,0.0,43.34434,52.315999999999995
2016-02-05 02:00:00+01:00,60.49,110.25,2284.38,839.6800000000001,43.247,26.41,0.0,25.68,1.176,5949.1,0.0,45.18878,51.15
2016-02-05 03:00:00+01:00,57.27,110.25,2483.81,653.5400000000001,43.247,26.41,0.0,25.368000000000002,1.176,5922.860000000001,0.0,46.111000000000004,47.157
2016-02-05 04:00:00+01:00,59.57,110.25,2616.6,699.46,43.247,26.41,0.0,24.648,1.2,5994.200000000001,0.0,45.18878,42.878
2016-02-05 05:00:00+01:00,61.18,108.78,2982.14,987.2800000000001,43.247,26.41,0.0,26.592000000000002,3.672,6922.4400000000005,0.0,43.34434,38.312999999999995
2016-02-05 06:00:00+01:00,61.18,110.25,3702.44,1225.0800000000002,43.247,26.334,0.0,33.336,8.448,9192.2,0.0,42.42212,35.211
2016-02-05 07:00:00+01:00,60.49,110.25,4230.17,1333.3200000000002,58.64,26.334,4.248,70.176,23.712,10324.62,8.610000000000001,40.57768,32.021
2016-02-05 08:00:00+01:00,61.18,110.25,4206.16,1376.7800000000002,78.431,26.334,7.44,88.824,22.392,10814.160000000002,92.373,40.57768,30.700999999999997
2016-02-05 09:00:00+01:00,61.870000000000005,110.25,3838.17,1371.8600000000001,85.761,26.22,10.200000000000001,81.168,16.2,10493.54,216.726,40.57768,32.285
2016-02-05 10:00:00+01:00,60.260000000000005,110.25,3488.7999999999997,1325.1200000000001,86.494,26.182,5.04,66.48,17.832,9814.58,292.289,41.499900000000004,34.881
2016-02-05 11:00:00+01:00,60.49,110.74,3369.73,1151.2800000000002,86.494,26.182,7.632000000000001,59.496,15.768,8933.900000000001,329.107,41.499900000000004,41.074
2016-02-05 12:00:00+01:00,60.03,110.25,3111.0099999999998,1069.28,86.494,26.258,0.024,41.688,8.616,8013.860000000001,339.685,41.499900000000004,47.596999999999994
2016-02-05 13:00:00+01:00,59.11,110.25,3037.02,1074.2,86.494,26.22,0.0,39.528,8.448,7821.9800000000005,317.25800000000004,45.18878,43.989
2016-02-05 14:00:00+01:00,54.050000000000004,110.25,3287.9,1179.98,94.557,25.688,0.0,40.728,6.888,8473.060000000001,267.074,39.655460000000005,33.858
2016-02-05 15:00:00+01:00,54.74,110.25,3553.97,1304.6200000000001,95.28999999999999,26.105999999999998,2.544,55.728,11.064,9396.380000000001,184.95100000000002,40.57768,34.605999999999995
2016-02-05 16:00:00+01:00,54.74,110.25,3958.22,1336.6000000000001,110.68299999999999,26.105999999999998,11.64,68.47200000000001,15.696,10545.2,54.694,43.34434,31.581
2016-02-05 17:00:00+01:00,53.59,110.25,4367.86,1343.98,141.469,26.105999999999998,12.888,86.232,24.576,11484.92,2.7880000000000003,44.26656,26.84
2016-02-05 18:00:00+01:00,53.13,110.25,4722.62,1336.6000000000001,215.502,26.105999999999998,21.168,104.4,29.52,11972.820000000002,1.189,44.26656,25.233999999999998
2016-02-05 19:00:00+01:00,54.050000000000004,110.25,4586.4,1339.0600000000002,221.36599999999999,26.067999999999998,18.84,100.176,25.776,11288.94,1.189,41.499900000000004,26.773999999999997
2016-02-05 20:00:00+01:00,49.45,110.25,4349.73,1341.5200000000002,211.837,25.954,15.096,82.032,17.904,10619.820000000002,1.189,38.73324,24.244
2016-02-05 21:00:00+01:00,49.910000000000004,110.25,3884.72,1343.16,220.63299999999998,25.992,2.16,69.57600000000001,10.872,10289.36,1.189,40.57768,21.581999999999997
2016-02-05 22:00:00+01:00,51.980000000000004,110.25,3447.15,1340.7,219.9,26.067999999999998,1.1520000000000001,48.480000000000004,7.5360000000000005,9803.1,1.189,40.57768,17.622
2016-02-05 23:00:00+01:00,49.45,110.25,3035.5499999999997,1338.24,219.9,26.029999999999998,1.176,38.064,7.032,9356.2,1.189,39.655460000000005,15.091999999999999
2016-02-06 00:00:00+01:00,56.81,110.74,2872.87,1270.18,204.507,26.448,0.0,29.664,1.68,8034.360000000001,0.0,43.34434,16.477999999999998
2016-02-06 01:00:00+01:00,57.04,110.74,2705.29,1318.5600000000002,155.396,26.448,0.14400000000000002,26.472,1.248,7100.38,0.0,46.111000000000004,14.366
2016-02-06 02:00:00+01:00,56.580000000000005,110.74,2655.31,1259.52,145.867,26.448,1.224,25.632,1.248,6496.040000000001,0.0,46.111000000000004,11.671
2016-02-06 03:00:00+01:00,55.89,110.74,2624.44,1201.3000000000002,95.28999999999999,26.486,1.224,25.824,1.248,6314.000000000001,0.0,44.26656,10.658999999999999
2016-02-06 04:00:00+01:00,56.81,110.74,2751.84,1102.9,133.406,26.448,1.224,24.648,1.272,6293.500000000001,0.0,46.111000000000004,8.722999999999999
2016-02-06 05:00:00+01:00,57.96,110.74,2738.61,1117.66,213.303,26.448,1.224,26.16,2.208,6637.080000000001,0.0,44.26656,7.765999999999999
2016-02-06 06:00:00+01:00,58.190000000000005,110.74,3234.98,1275.1000000000001,212.57,26.448,1.8,31.248,3.864,7221.740000000001,0.0,43.34434,7.095
2016-02-06 07:00:00+01:00,58.42,110.74,3153.64,1320.2,213.303,26.448,10.896,60.552,12.264000000000001,7936.780000000001,9.553,40.57768,6.05
2016-02-06 08:00:00+01:00,57.96,110.74,3004.19,1324.3000000000002,204.507,26.41,11.52,77.44800000000001,19.872,7831.820000000001,89.831,41.499900000000004,5.423
2016-02-06 09:00:00+01:00,58.88,110.74,2782.22,1322.66,205.24,26.41,12.432,78.432,18.504,7834.280000000001,192.536,40.57768,5.159
2016-02-06 10:00:00+01:00,58.88,110.74,2593.08,1321.0200000000002,191.313,26.372,9.36,60.648,11.328,7197.960000000001,257.521,41.499900000000004,4.741
2016-02-06 11:00:00+01:00,59.34,110.74,2525.46,1269.3600000000001,141.469,26.41,8.592,42.696,6.5040000000000004,6684.64,281.342,41.499900000000004,5.5329999999999995
2016-02-06 12:00:00+01:00,56.580000000000005,111.72,2314.7599999999998,1180.8000000000002,101.154,26.41,0.0,36.168,3.936,6423.88,284.13,43.34434,6.412999999999999
2016-02-06 13:00:00+01:00,57.04,111.72,2376.99,874.1200000000001,91.625,26.372,0.0,33.696,3.72,5908.92,262.072,41.499900000000004,7.776999999999999
2016-02-06 14:00:00+01:00,52.900000000000006,111.72,2444.61,845.4200000000001,135.605,26.067999999999998,0.0,32.832,3.24,6368.120000000001,214.512,37.81102,9.030999999999999
2016-02-06 15:00:00+01:00,49.45,111.72,2710.68,928.2400000000001,198.643,25.954,5.5200000000000005,35.808,3.168,7086.4400000000005,143.828,39.655460000000005,10.350999999999999
2016-02-06 16:00:00+01:00,49.68,111.72,3177.16,1175.88,211.837,25.916,8.736,45.84,4.32,7844.9400000000005,42.517,38.73324,9.801
2016-02-06 17:00:00+01:00,52.900000000000006,111.72,3798.48,1325.94,220.63299999999998,25.954,5.4,74.256,16.56,9030.66,2.2960000000000003,37.81102,10.482999999999999
2016-02-06 18:00:00+01:00,54.97,111.72,4156.18,1327.5800000000002,219.9,25.954,23.232,92.616,20.88,9482.480000000001,1.189,41.499900000000004,12.825999999999999
2016-02-06 19:00:00+01:00,54.050000000000004,111.72,4143.93,1330.0400000000002,219.9,25.954,19.944,90.648,19.872,9598.92,1.189,40.57768,14.816999999999998
2016-02-06 20:00:00+01:00,51.980000000000004,111.72,3889.62,1339.0600000000002,219.9,25.992,10.344,77.496,16.296,9106.92,1.189,40.57768,16.840999999999998
2016-02-06 21:00:00+01:00,52.21,111.72,3492.72,1339.0600000000002,200.84199999999998,25.954,0.0,63.288000000000004,11.928,8487.820000000002,1.189,37.81102,18.733
2016-02-06 22:00:00+01:00,52.21,111.72,3193.33,1339.88,215.502,25.954,0.0,45.480000000000004,2.664,7695.700000000001,1.189,41.499900000000004,22.186999999999998
2016-02-06 23:00:00+01:00,51.980000000000004,111.72,2598.96,1276.74,195.71099999999998,26.029999999999998,0.0,33.792,2.016,7061.84,1.189,42.42212,25.244999999999997
2016-02-07 00:00:00+01:00,56.120000000000005,111.72,2075.15,1154.5600000000002,132.673,26.258,0.0,31.032,1.608,6440.280000000001,0.0,47.03322,23.595
2016-02-07 01:00:00+01:00,55.89,111.72,1844.85,1016.8000000000001,43.247,26.258,0.0,27.240000000000002,1.248,5818.72,0.0,49.79988,25.387999999999998
2016-02-07 02:00:00+01:00,56.120000000000005,111.72,1798.79,724.8800000000001,43.247,26.182,0.0,26.496000000000002,1.248,5575.18,0.0,48.87766,26.697
2016-02-07 03:00:00+01:00,55.89,113.67999999999999,1892.87,651.9000000000001,43.247,26.258,0.0,26.232,1.224,5417.740000000001,0.0,47.95544,26.256999999999998
2016-02-07 04:00:00+01:00,56.580000000000005,112.21,1834.56,633.86,1.466,26.258,0.0,26.664,1.248,5381.660000000001,0.0,47.03322,29.348
2016-02-07 05:00:00+01:00,56.35,111.72,1904.1399999999999,645.34,0.0,26.22,0.0,26.904,1.248,5361.9800000000005,0.0,46.111000000000004,30.987
2016-02-07 06:00:00+01:00,55.660000000000004,110.25,2133.46,668.3000000000001,0.0,26.22,0.0,26.256,1.248,5639.96,0.0,45.18878,32.978
2016-02-07 07:00:00+01:00,55.89,111.72,2027.62,731.44,5.131,26.182,0.0,26.256,1.512,5808.06,6.478000000000001,43.34434,35.024
2016-02-07 08:00:00+01:00,59.11,111.72,2035.95,654.36,32.985,26.144,0.0,32.064,3.432,5805.6,36.941,46.111000000000004,34.936
2016-02-07 09:00:00+01:00,58.650000000000006,111.72,2135.91,740.46,43.247,26.144,0.0,39.816,3.672,6566.56,72.36500000000001,46.111000000000004,34.573
2016-02-07 10:00:00+01:00,58.42,111.72,2100.63,1019.2600000000001,43.247,26.182,0.0,35.88,4.464,7172.540000000001,90.2,44.26656,36.19
2016-02-07 11:00:00+01:00,60.260000000000005,111.72,2122.19,1134.0600000000002,43.247,26.144,0.0,32.4,3.2640000000000002,7298.820000000001,109.388,44.26656,39.985
2016-02-07 12:00:00+01:00,64.4,111.72,2156.0,1136.52,46.912,26.067999999999998,0.0,30.792,1.8960000000000001,7304.56,116.604,43.34434,42.845
2016-02-07 13:00:00+01:00,64.4,111.72,2120.23,1122.5800000000002,75.499,26.105999999999998,0.0,30.768,1.8,6638.72,83.35300000000001,46.111000000000004,42.327999999999996
2016-02-07 14:00:00+01:00,57.5,111.72,2051.63,1138.16,93.824,25.878,0.0,31.8,1.8,6623.14,74.62,39.655460000000005,38.489
2016-02-07 15:00:00+01:00,53.13,111.72,2009.49,1114.38,93.824,25.726,1.464,34.056,2.568,6832.240000000001,41.287,39.655460000000005,38.577
2016-02-07 16:00:00+01:00,53.82,111.72,2103.08,1159.48,93.824,25.688,3.8160000000000003,45.552,3.504,7048.72,12.833,40.57768,38.577
2016-02-07 17:00:00+01:00,58.88,111.72,2706.7599999999998,1129.96,106.285,24.586,4.416,67.152,11.712,6828.14,1.476,38.73324,38.137
2016-02-07 18:00:00+01:00,59.57,111.72,3002.23,1154.5600000000002,186.182,24.32,4.464,91.632,24.168,7398.860000000001,1.189,41.499900000000004,37.994
2016-02-07 19:00:00+01:00,61.870000000000005,111.72,3005.66,1160.3000000000002,189.847,24.244,7.176,94.224,20.832,7762.120000000001,1.189,37.81102,36.992999999999995
