,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2018-04-01 00:00:00+02:00,70.84,188.16,112.34,0.0,0.0,13.392,69.21600000000001,5.472,18.040000000000003,,0.0,92.22200000000001,15.047999999999998
2018-04-01 00:15:00+02:00,70.84,177.38,111.52000000000001,0.0,0.0,10.896,69.048,5.496,18.040000000000003,,0.0,92.22200000000001,15.784999999999998
2018-04-01 00:30:00+02:00,70.84,172.97,110.7,0.0,0.0,10.008000000000001,69.288,4.68,18.040000000000003,,0.0,92.22200000000001,16.016
2018-04-01 00:45:00+02:00,70.84,173.46,110.7,0.0,0.0,8.784,69.864,3.7920000000000003,18.040000000000003,,0.0,92.22200000000001,16.302
2018-04-01 01:00:00+02:00,70.84,160.23,109.88000000000001,0.0,0.0,5.424,71.136,3.6,18.040000000000003,,0.0,92.22200000000001,16.5
2018-04-01 01:15:00+02:00,70.84,150.92,109.88000000000001,0.0,0.0,4.152,70.656,3.504,18.040000000000003,,0.0,92.22200000000001,16.445
2018-04-01 01:30:00+02:00,69.92,150.92,110.7,0.0,0.0,2.328,71.16,2.8080000000000003,18.040000000000003,,0.0,92.22200000000001,16.477999999999998
2018-04-01 01:45:00+02:00,69.92,151.41,111.52000000000001,0.0,0.0,0.0,71.568,3.864,18.040000000000003,,0.0,92.22200000000001,17.479
2018-04-01 02:00:00+02:00,69.92,143.07999999999998,109.88000000000001,0.0,0.0,0.0,71.4,5.832,18.040000000000003,,0.0,92.22200000000001,18.337
2018-04-01 02:15:00+02:00,69.92,140.14,108.24000000000001,0.0,0.0,0.0,71.424,3.672,18.040000000000003,,0.0,92.22200000000001,18.116999999999997
2018-04-01 02:30:00+02:00,69.92,140.63,109.06,0.0,0.0,0.0,71.28,2.616,18.040000000000003,,0.0,92.22200000000001,19.272
2018-04-01 02:45:00+02:00,69.92,139.16,109.06,0.0,0.0,0.0,70.70400000000001,2.136,18.040000000000003,,0.0,92.22200000000001,19.514
2018-04-01 03:00:00+02:00,69.92,126.91,108.24000000000001,0.0,0.0,0.0,71.016,2.232,18.040000000000003,,0.0,92.22200000000001,21.098
2018-04-01 03:15:00+02:00,69.92,119.56,109.06,0.0,0.0,0.0,70.128,2.496,18.040000000000003,,0.0,92.22200000000001,23.595
2018-04-01 03:30:00+02:00,69.92,121.03,108.24000000000001,0.0,0.0,0.0,70.656,2.856,18.040000000000003,,0.0,92.22200000000001,24.211
2018-04-01 03:45:00+02:00,69.92,120.05,108.24000000000001,0.0,0.0,0.0,70.824,2.8080000000000003,18.040000000000003,,0.0,92.22200000000001,24.552
2018-04-01 04:00:00+02:00,69.92,120.05,108.24000000000001,0.0,0.0,0.0,70.872,2.7840000000000003,18.040000000000003,,0.0,92.22200000000001,25.607999999999997
2018-04-01 04:15:00+02:00,69.92,120.05,108.24000000000001,0.0,0.0,0.0,70.656,2.424,18.040000000000003,,0.0,92.22200000000001,26.334
2018-04-01 04:30:00+02:00,69.92,119.56,109.88000000000001,0.0,0.0,0.0,70.968,2.376,18.040000000000003,,0.0,92.22200000000001,26.697
2018-04-01 04:45:00+02:00,69.92,119.07,117.26,0.0,0.0,0.0,70.776,2.16,18.040000000000003,,0.0,92.22200000000001,27.488999999999997
2018-04-01 05:00:00+02:00,69.92,119.56,123.82000000000001,0.0,0.0,0.0,70.992,2.2560000000000002,18.040000000000003,,0.0,92.22200000000001,27.874
2018-04-01 05:15:00+02:00,69.92,119.07,124.64000000000001,0.0,0.0,0.0,71.136,2.184,18.040000000000003,,0.0,92.22200000000001,28.369
2018-04-01 05:30:00+02:00,69.92,119.07,125.46000000000001,0.0,0.0,0.0,71.04,2.088,18.040000000000003,,0.0,92.22200000000001,28.534
2018-04-01 05:45:00+02:00,69.92,119.56,124.64000000000001,0.0,0.0,0.0,70.92,2.16,18.040000000000003,,0.0,92.22200000000001,28.677
2018-04-01 06:00:00+02:00,69.92,119.56,124.64000000000001,0.0,0.0,0.0,71.47200000000001,2.472,18.040000000000003,,0.082,92.22200000000001,28.665999999999997
2018-04-01 06:15:00+02:00,69.92,123.97,125.46000000000001,0.0,0.0,0.0,71.376,2.448,18.040000000000003,,0.20500000000000002,92.22200000000001,28.743
2018-04-01 06:30:00+02:00,69.92,151.41,126.28000000000002,0.0,0.0,0.0,70.848,2.424,18.040000000000003,,0.28700000000000003,92.22200000000001,28.534
2018-04-01 06:45:00+02:00,69.92,187.18,126.28000000000002,0.0,0.0,0.0,70.776,2.424,18.040000000000003,,0.41000000000000003,92.22200000000001,28.083
2018-04-01 07:00:00+02:00,69.92,196.49,123.82000000000001,0.0,0.0,0.0,72.624,2.16,18.040000000000003,,1.1480000000000001,92.22200000000001,27.290999999999997
2018-04-01 07:15:00+02:00,69.92,195.51,124.64000000000001,0.0,0.0,0.0,72.57600000000001,4.08,18.040000000000003,,1.5170000000000001,92.22200000000001,26.773999999999997
2018-04-01 07:30:00+02:00,69.92,195.02,124.64000000000001,0.0,0.0,0.0,73.2,2.496,18.040000000000003,,1.927,92.22200000000001,26.465999999999998
2018-04-01 07:45:00+02:00,69.92,196.98,125.46000000000001,0.0,0.0,0.0,74.16,2.016,18.040000000000003,,2.378,92.22200000000001,26.575999999999997
2018-04-01 08:00:00+02:00,69.92,196.49,124.64000000000001,0.0,0.0,0.0,75.288,2.712,18.040000000000003,,3.157,92.22200000000001,26.575999999999997
2018-04-01 08:15:00+02:00,69.92,196.0,123.82000000000001,0.0,0.0,0.0,75.96000000000001,3.096,18.040000000000003,,3.936,92.22200000000001,26.345
2018-04-01 08:30:00+02:00,69.92,201.88,118.9,0.0,0.0,0.0,75.60000000000001,4.5360000000000005,18.040000000000003,,4.756,92.22200000000001,26.334
2018-04-01 08:45:00+02:00,69.92,212.17,115.62,0.0,0.0,0.0,74.256,4.752,18.040000000000003,,5.5760000000000005,92.22200000000001,26.520999999999997
2018-04-01 09:00:00+02:00,69.92,222.46,113.16000000000001,0.0,0.0,0.0,74.232,5.952,18.040000000000003,,6.642,92.22200000000001,26.807
2018-04-01 09:15:00+02:00,69.92,222.46,112.34,0.0,0.0,0.0,74.232,6.24,18.040000000000003,,7.667000000000001,92.22200000000001,26.927999999999997
2018-04-01 09:30:00+02:00,69.92,227.35999999999999,113.16000000000001,0.0,0.0,0.0,73.536,6.408,18.040000000000003,,8.733,92.22200000000001,27.159
2018-04-01 09:45:00+02:00,69.92,224.42,113.98,0.0,0.0,0.0,72.696,6.336,18.040000000000003,,9.758000000000001,92.22200000000001,27.357
2018-04-01 10:00:00+02:00,69.92,224.91,113.16000000000001,0.0,0.0,0.0,71.952,6.264,18.040000000000003,,11.029,92.22200000000001,27.159
2018-04-01 10:15:00+02:00,69.92,223.93,113.16000000000001,0.0,0.0,0.0,71.784,6.12,18.040000000000003,,12.177000000000001,92.22200000000001,27.224999999999998
2018-04-01 10:30:00+02:00,69.92,221.48,113.16000000000001,0.0,0.0,0.0,70.8,6.5280000000000005,18.040000000000003,,13.407,92.22200000000001,27.808
2018-04-01 10:45:00+02:00,69.92,220.5,112.34,0.0,0.0,0.0,70.512,6.792,18.040000000000003,,14.596,92.22200000000001,27.83
2018-04-01 11:00:00+02:00,69.92,204.82,113.16000000000001,0.0,0.0,0.0,70.656,5.664,18.040000000000003,,15.703000000000001,92.22200000000001,27.950999999999997
2018-04-01 11:15:00+02:00,70.84,196.49,113.16000000000001,0.0,0.0,0.0,69.57600000000001,5.5440000000000005,18.040000000000003,,16.851,92.22200000000001,28.258999999999997
2018-04-01 11:30:00+02:00,70.84,200.9,113.16000000000001,0.0,0.0,0.0,68.16,4.488,18.040000000000003,,17.999000000000002,92.22200000000001,28.566999999999997
2018-04-01 11:45:00+02:00,70.84,198.94,113.16000000000001,0.0,0.0,0.0,67.128,3.96,18.040000000000003,,19.106,92.22200000000001,28.93
2018-04-01 12:00:00+02:00,70.84,191.1,112.34,0.0,0.0,0.0,66.048,3.2880000000000003,18.040000000000003,,20.172,92.22200000000001,29.051
2018-04-01 12:15:00+02:00,70.84,159.25,113.16000000000001,0.0,0.0,0.0,64.44,3.144,18.040000000000003,,21.279,92.22200000000001,28.753999999999998
2018-04-01 12:30:00+02:00,70.84,120.05,113.16000000000001,0.0,0.0,0.0,63.864000000000004,3.0,18.040000000000003,,22.304000000000002,92.22200000000001,28.424
2018-04-01 12:45:00+02:00,70.84,115.14999999999999,112.34,0.0,0.0,0.0,62.952,2.7840000000000003,18.040000000000003,,23.37,92.22200000000001,28.391
2018-04-01 13:00:00+02:00,70.84,114.17,113.98,0.0,0.0,0.0,62.592,3.072,18.040000000000003,,23.329,92.22200000000001,28.017
2018-04-01 13:15:00+02:00,70.84,115.64,113.16000000000001,0.0,0.0,0.0,62.472,2.7840000000000003,18.040000000000003,,23.247,92.22200000000001,27.895999999999997
2018-04-01 13:30:00+02:00,70.84,125.92999999999999,113.16000000000001,0.0,0.0,0.0,63.168,2.856,18.040000000000003,,23.165000000000003,92.22200000000001,27.302
2018-04-01 13:45:00+02:00,70.84,125.92999999999999,111.52000000000001,0.0,0.0,0.0,63.336,3.216,18.040000000000003,,23.083000000000002,92.22200000000001,27.169999999999998
2018-04-01 14:00:00+02:00,70.84,136.71,113.16000000000001,0.0,0.0,0.0,63.696,2.232,18.040000000000003,,22.632,92.22200000000001,28.237
2018-04-01 14:15:00+02:00,70.84,138.18,113.16000000000001,0.0,0.0,0.0,63.888,1.968,18.040000000000003,,22.222,92.22200000000001,27.918
2018-04-01 14:30:00+02:00,70.84,122.5,113.98,0.0,0.0,0.0,64.176,1.872,18.040000000000003,,21.73,92.22200000000001,27.423
2018-04-01 14:45:00+02:00,70.84,106.82,113.16000000000001,0.0,0.0,0.0,64.008,1.848,18.040000000000003,,21.279,92.22200000000001,28.534
2018-04-01 15:00:00+02:00,70.84,105.84,113.16000000000001,0.0,0.0,0.0,63.480000000000004,1.728,18.040000000000003,,20.664,92.22200000000001,28.852999999999998
2018-04-01 15:15:00+02:00,70.84,105.84,113.16000000000001,0.0,0.0,0.0,63.480000000000004,1.704,18.040000000000003,,20.008,92.22200000000001,28.258999999999997
2018-04-01 15:30:00+02:00,69.92,107.31,113.16000000000001,0.0,0.0,0.0,64.176,1.584,18.040000000000003,,19.352,92.22200000000001,29.105999999999998
2018-04-01 15:45:00+02:00,70.84,111.23,113.16000000000001,0.0,0.0,0.0,64.44,1.3920000000000001,18.040000000000003,,18.696,92.22200000000001,29.468999999999998
2018-04-01 16:00:00+02:00,70.84,159.25,113.16000000000001,0.0,0.0,0.0,65.136,1.56,18.040000000000003,,17.794,92.22200000000001,29.270999999999997
2018-04-01 16:15:00+02:00,70.84,179.82999999999998,113.16000000000001,0.0,0.0,0.0,65.184,1.6560000000000001,18.040000000000003,,16.933,92.22200000000001,29.194
2018-04-01 16:30:00+02:00,70.84,178.85,113.16000000000001,0.0,0.0,0.0,65.232,1.728,18.040000000000003,,16.031000000000002,92.22200000000001,29.282
2018-04-01 16:45:00+02:00,70.84,178.85,113.16000000000001,0.0,0.0,0.0,65.04,1.8960000000000001,18.040000000000003,,15.129000000000001,92.22200000000001,29.095
2018-04-01 17:00:00+02:00,70.84,178.85,113.16000000000001,0.0,0.0,0.0,66.552,3.144,18.040000000000003,,13.530000000000001,92.22200000000001,28.721
2018-04-01 17:15:00+02:00,70.84,182.28,113.16000000000001,0.0,0.0,0.0,70.08,2.544,18.040000000000003,,11.931000000000001,92.22200000000001,28.886
2018-04-01 17:30:00+02:00,70.84,185.22,112.34,0.0,0.0,0.0,72.168,2.64,18.040000000000003,,10.25,92.22200000000001,28.886
2018-04-01 17:45:00+02:00,70.84,187.67,112.34,0.0,0.0,0.0,73.92,2.16,18.040000000000003,,8.610000000000001,92.22200000000001,28.996
2018-04-01 18:00:00+02:00,70.84,195.02,113.98,0.0,0.0,0.0,77.592,2.2800000000000002,18.040000000000003,,7.298,92.22200000000001,29.215999999999998
2018-04-01 18:15:00+02:00,70.84,196.0,114.80000000000001,0.0,0.0,0.0,78.84,2.328,18.040000000000003,,5.945,92.22200000000001,29.226999999999997
2018-04-01 18:30:00+02:00,70.84,196.0,123.82000000000001,0.0,0.0,0.0,78.792,2.424,18.040000000000003,,4.633,92.22200000000001,29.061999999999998
2018-04-01 18:45:00+02:00,70.84,198.45,123.82000000000001,0.0,0.0,0.0,79.392,2.352,18.040000000000003,,3.321,92.22200000000001,28.852999999999998
2018-04-01 19:00:00+02:00,70.84,212.66,123.00000000000001,0.0,0.0,6.5280000000000005,76.416,2.7600000000000002,18.040000000000003,,2.173,92.22200000000001,28.500999999999998
2018-04-01 19:15:00+02:00,70.84,261.65999999999997,122.18,0.0,0.0,6.336,77.904,3.024,18.040000000000003,,1.435,92.22200000000001,28.215
2018-04-01 19:30:00+02:00,70.84,273.42,123.82000000000001,0.0,0.0,8.16,78.816,3.12,18.040000000000003,,0.738,92.22200000000001,27.863
2018-04-01 19:45:00+02:00,70.84,277.34,123.00000000000001,0.0,0.0,8.832,79.296,3.216,18.040000000000003,,0.041,92.22200000000001,27.313
2018-04-01 20:00:00+02:00,70.84,277.34,123.00000000000001,0.0,0.0,8.424,79.08,3.84,18.040000000000003,,0.0,92.22200000000001,27.049
2018-04-01 20:15:00+02:00,70.84,276.36,123.00000000000001,0.0,0.0,7.872,79.104,3.8160000000000003,18.040000000000003,,0.0,92.22200000000001,27.796999999999997
2018-04-01 20:30:00+02:00,70.84,276.85,123.00000000000001,0.0,0.0,6.5760000000000005,79.104,3.8160000000000003,18.040000000000003,,0.0,92.22200000000001,28.644
2018-04-01 20:45:00+02:00,70.84,275.38,123.00000000000001,0.0,0.0,5.6160000000000005,78.84,3.72,18.040000000000003,,0.0,92.22200000000001,28.369
2018-04-01 21:00:00+02:00,70.84,274.4,123.00000000000001,0.0,0.0,6.384,78.60000000000001,3.72,18.040000000000003,,0.0,92.22200000000001,28.27
2018-04-01 21:15:00+02:00,70.84,246.96,123.82000000000001,0.0,0.0,5.256,77.928,3.336,18.040000000000003,,0.0,92.22200000000001,28.578
2018-04-01 21:30:00+02:00,70.84,207.76,123.00000000000001,0.0,0.0,5.16,77.376,3.528,18.040000000000003,,0.0,92.22200000000001,28.159999999999997
2018-04-01 21:45:00+02:00,70.84,205.79999999999998,123.00000000000001,0.0,0.0,4.296,76.752,3.576,18.040000000000003,,0.0,92.22200000000001,27.665
2018-04-01 22:00:00+02:00,70.84,207.76,124.64000000000001,0.0,0.0,3.96,75.888,3.96,18.040000000000003,,0.0,92.22200000000001,27.389999999999997
2018-04-01 22:15:00+02:00,70.84,209.72,123.00000000000001,0.0,0.0,2.832,75.96000000000001,3.84,18.040000000000003,,0.0,92.22200000000001,27.136999999999997
2018-04-01 22:30:00+02:00,70.84,210.21,121.36000000000001,0.0,0.0,1.6560000000000001,76.34400000000001,3.8160000000000003,18.040000000000003,,0.0,92.22200000000001,26.927999999999997
2018-04-01 22:45:00+02:00,70.84,210.7,121.36000000000001,0.0,0.0,0.40800000000000003,75.912,3.408,18.040000000000003,,0.0,92.22200000000001,27.005
2018-04-01 23:00:00+02:00,70.84,205.79999999999998,118.9,0.0,0.0,0.0,72.72,2.616,18.040000000000003,,0.0,92.22200000000001,27.543999999999997
2018-04-01 23:15:00+02:00,70.84,205.79999999999998,116.44000000000001,0.0,0.0,0.0,72.408,2.376,18.040000000000003,,0.0,92.22200000000001,27.665
2018-04-01 23:30:00+02:00,70.84,206.78,115.62,0.0,0.0,0.0,72.816,2.376,18.040000000000003,,0.0,92.22200000000001,27.566
2018-04-01 23:45:00+02:00,70.84,206.29,112.34,0.0,0.0,0.0,72.456,2.112,18.040000000000003,,0.0,92.22200000000001,27.235999999999997
2018-04-02 00:00:00+02:00,70.84,206.29,108.24000000000001,0.0,0.0,0.0,70.896,2.736,18.040000000000003,,0.0,92.22200000000001,27.169999999999998
2018-04-02 00:15:00+02:00,70.84,203.84,108.24000000000001,0.0,0.0,0.0,70.08,2.592,18.040000000000003,,0.0,92.22200000000001,26.366999999999997
2018-04-02 00:30:00+02:00,70.84,202.85999999999999,109.88000000000001,0.0,0.0,0.0,70.128,2.424,18.040000000000003,,0.0,92.22200000000001,25.52
2018-04-02 00:45:00+02:00,70.84,191.1,109.06,0.0,0.0,0.0,69.864,2.208,18.040000000000003,,0.0,92.22200000000001,25.157
2018-04-02 01:00:00+02:00,70.84,165.13,109.06,0.0,0.0,0.0,70.2,2.2560000000000002,18.040000000000003,,0.0,92.22200000000001,24.915
2018-04-02 01:15:00+02:00,70.84,134.26,109.06,0.0,0.0,0.0,69.36,2.184,18.040000000000003,,0.0,92.22200000000001,24.343
2018-04-02 01:30:00+02:00,70.84,127.89,109.06,0.0,0.0,0.0,69.384,2.184,18.040000000000003,,0.0,92.22200000000001,24.145
2018-04-02 01:45:00+02:00,70.84,128.38,109.06,0.0,0.0,0.0,68.976,2.352,18.040000000000003,,0.0,92.22200000000001,24.430999999999997
2018-04-02 02:00:00+02:00,70.84,123.97,107.42,0.0,0.0,0.0,70.464,2.496,18.040000000000003,,0.0,92.22200000000001,23.903
2018-04-02 02:15:00+02:00,70.84,123.48,108.24000000000001,0.0,0.0,0.0,70.416,2.448,18.040000000000003,,0.0,92.22200000000001,23.54
2018-04-02 02:30:00+02:00,70.84,122.99,109.88000000000001,0.0,0.0,0.0,71.112,2.4,18.040000000000003,,0.0,92.22200000000001,23.958
2018-04-02 02:45:00+02:00,70.84,122.5,112.34,0.0,0.0,0.0,70.488,2.208,18.040000000000003,,0.0,92.22200000000001,23.968999999999998
2018-04-02 03:00:00+02:00,70.84,121.52,112.34,0.0,0.0,0.0,69.792,2.8080000000000003,18.040000000000003,,0.0,92.22200000000001,22.572
2018-04-02 03:15:00+02:00,70.84,121.03,112.34,0.0,0.0,0.0,69.696,2.52,18.040000000000003,,0.0,92.22200000000001,21.317999999999998
2018-04-02 03:30:00+02:00,70.84,122.99,114.80000000000001,0.0,0.0,0.0,70.776,2.616,18.040000000000003,,0.0,92.22200000000001,20.262
2018-04-02 03:45:00+02:00,70.84,123.48,116.44000000000001,0.0,0.0,0.0,70.56,2.448,18.040000000000003,,0.0,92.22200000000001,20.482
2018-04-02 04:00:00+02:00,70.84,121.03,116.44000000000001,0.0,0.0,0.0,69.672,2.352,18.040000000000003,,0.0,92.22200000000001,21.328999999999997
2018-04-02 04:15:00+02:00,70.84,120.53999999999999,116.44000000000001,0.0,0.0,0.0,69.336,2.352,18.040000000000003,,0.0,92.22200000000001,22.032999999999998
2018-04-02 04:30:00+02:00,70.84,122.00999999999999,116.44000000000001,0.0,0.0,0.0,69.456,2.352,18.040000000000003,,0.0,92.22200000000001,21.988999999999997
2018-04-02 04:45:00+02:00,70.84,122.5,117.26,0.0,0.0,0.0,69.624,2.376,18.040000000000003,,0.0,92.22200000000001,20.944
2018-04-02 05:00:00+02:00,70.84,127.39999999999999,118.9,0.0,0.0,0.0,69.57600000000001,2.448,18.040000000000003,,0.0,92.22200000000001,21.208
2018-04-02 05:15:00+02:00,70.84,129.85,116.44000000000001,0.0,0.0,0.0,70.176,2.472,18.040000000000003,,0.0,92.22200000000001,19.569
2018-04-02 05:30:00+02:00,70.84,130.34,116.44000000000001,0.0,0.0,0.0,69.624,2.448,18.040000000000003,,0.0,92.22200000000001,18.458
2018-04-02 05:45:00+02:00,70.84,131.81,116.44000000000001,0.0,0.0,0.0,69.528,2.928,18.040000000000003,,0.0,92.22200000000001,17.05
2018-04-02 06:00:00+02:00,70.84,129.85,118.08000000000001,0.0,0.0,0.0,70.296,3.168,18.040000000000003,,0.0,92.22200000000001,16.137
2018-04-02 06:15:00+02:00,70.84,130.82999999999998,116.44000000000001,0.0,0.0,0.0,71.112,3.432,18.040000000000003,,0.0,92.22200000000001,15.279
2018-04-02 06:30:00+02:00,70.84,130.34,114.80000000000001,0.0,0.0,0.0,71.88,3.8160000000000003,18.040000000000003,,0.041,92.22200000000001,14.299999999999999
2018-04-02 06:45:00+02:00,70.84,141.60999999999999,117.26,0.0,0.0,0.0,72.96000000000001,4.752,18.040000000000003,,0.041,92.22200000000001,13.177999999999999
2018-04-02 07:00:00+02:00,70.84,172.97,118.9,0.0,0.0,0.0,77.88,4.896,18.040000000000003,,1.066,92.22200000000001,12.716
2018-04-02 07:15:00+02:00,70.84,234.22,116.44000000000001,0.0,0.0,0.0,77.328,5.424,18.040000000000003,,1.681,92.22200000000001,12.033999999999999
2018-04-02 07:30:00+02:00,70.84,248.43,115.62,0.0,0.0,0.0,76.92,6.792,18.040000000000003,,2.378,92.22200000000001,11.318999999999999
2018-04-02 07:45:00+02:00,70.84,247.45,117.26,0.0,0.0,1.584,76.656,7.5600000000000005,18.040000000000003,,3.116,92.22200000000001,10.306999999999999
2018-04-02 08:00:00+02:00,70.84,247.94,117.26,0.0,0.0,6.648000000000001,75.144,5.664,18.040000000000003,,4.551,92.22200000000001,9.559
2018-04-02 08:15:00+02:00,70.84,248.43,118.08000000000001,0.0,0.0,6.672,75.024,5.112,18.040000000000003,,6.027,92.22200000000001,9.338999999999999
2018-04-02 08:30:00+02:00,70.84,249.41,115.62,0.0,0.0,7.2,75.048,6.96,18.040000000000003,,7.5440000000000005,92.22200000000001,8.734
2018-04-02 08:45:00+02:00,70.84,245.98,115.62,0.0,0.0,8.64,74.328,7.5120000000000005,18.040000000000003,,9.061,92.22200000000001,8.546999999999999
2018-04-02 09:00:00+02:00,69.92,237.16,116.44000000000001,0.0,0.0,5.952,73.896,5.232,18.040000000000003,,10.701,92.22200000000001,9.273
2018-04-02 09:15:00+02:00,70.84,229.32,116.44000000000001,0.0,0.0,4.68,73.176,4.968,18.040000000000003,,12.3,92.22200000000001,10.769
2018-04-02 09:30:00+02:00,70.84,226.38,117.26,0.0,0.0,2.328,71.904,4.776,18.040000000000003,,13.940000000000001,92.22200000000001,12.837
2018-04-02 09:45:00+02:00,70.84,223.44,118.08000000000001,0.0,0.0,0.0,70.752,4.08,18.040000000000003,,15.58,92.22200000000001,15.377999999999998
2018-04-02 10:00:00+02:00,69.92,198.94,116.44000000000001,0.0,0.0,0.0,68.712,3.24,18.040000000000003,,16.974,92.22200000000001,15.95
2018-04-02 10:15:00+02:00,69.92,185.71,116.44000000000001,0.0,0.0,0.0,68.06400000000001,3.408,18.040000000000003,,18.286,92.22200000000001,16.532999999999998
2018-04-02 10:30:00+02:00,69.92,183.26,111.52000000000001,0.0,0.0,0.0,67.464,3.12,18.040000000000003,,19.639,92.22200000000001,16.643
2018-04-02 10:45:00+02:00,69.92,182.77,109.88000000000001,0.0,0.0,0.0,67.104,2.496,18.040000000000003,,20.951,92.22200000000001,15.95
2018-04-02 11:00:00+02:00,69.92,183.26,106.60000000000001,0.0,0.0,0.0,67.152,2.2560000000000002,18.040000000000003,,22.058,92.22200000000001,15.125
2018-04-02 11:15:00+02:00,69.92,182.28,103.32000000000001,0.0,0.0,0.0,66.672,2.3040000000000003,18.040000000000003,,23.165000000000003,92.22200000000001,14.255999999999998
2018-04-02 11:30:00+02:00,69.92,180.81,109.06,0.0,0.0,0.0,66.408,2.16,18.040000000000003,,24.231,92.22200000000001,13.155999999999999
2018-04-02 11:45:00+02:00,69.92,181.29999999999998,104.96000000000001,0.0,0.0,0.0,66.552,2.112,18.040000000000003,,25.297,92.22200000000001,12.232
2018-04-02 12:00:00+02:00,69.92,180.32,103.32000000000001,0.0,0.0,0.0,66.096,2.448,18.040000000000003,,25.912000000000003,92.22200000000001,11.802999999999999
2018-04-02 12:15:00+02:00,69.92,178.35999999999999,103.32000000000001,0.0,0.0,0.0,64.608,2.544,18.040000000000003,,26.568,92.22200000000001,10.538
2018-04-02 12:30:00+02:00,69.92,177.38,104.14000000000001,0.0,0.0,0.0,63.480000000000004,2.496,18.040000000000003,,27.183,92.22200000000001,8.712
2018-04-02 12:45:00+02:00,69.92,177.87,104.14000000000001,0.0,0.0,0.0,62.736000000000004,2.232,18.040000000000003,,27.798000000000002,92.22200000000001,7.5569999999999995
2018-04-02 13:00:00+02:00,70.84,175.42,103.32000000000001,0.0,0.0,0.0,62.664,2.2560000000000002,18.040000000000003,,27.880000000000003,92.22200000000001,6.335999999999999
2018-04-02 13:15:00+02:00,70.84,174.44,104.14000000000001,0.0,0.0,0.0,62.952,2.112,18.040000000000003,,27.921000000000003,92.22200000000001,6.005999999999999
2018-04-02 13:30:00+02:00,70.84,174.44,103.32000000000001,0.0,0.0,0.0,62.976,1.944,18.040000000000003,,27.962,92.22200000000001,5.907
2018-04-02 13:45:00+02:00,70.84,174.44,103.32000000000001,0.0,0.0,0.0,62.52,2.016,18.040000000000003,,28.003,92.22200000000001,5.588
2018-04-02 14:00:00+02:00,69.92,174.44,104.14000000000001,0.0,0.0,0.0,62.808,2.136,18.040000000000003,,27.552,92.22200000000001,4.994
2018-04-02 14:15:00+02:00,69.92,174.44,104.14000000000001,0.0,0.0,0.0,62.904,2.16,18.040000000000003,,27.142,92.22200000000001,4.851
2018-04-02 14:30:00+02:00,69.92,174.93,103.32000000000001,0.0,0.0,0.0,63.288000000000004,2.016,18.040000000000003,,26.691000000000003,92.22200000000001,4.422
2018-04-02 14:45:00+02:00,69.92,175.42,104.14000000000001,0.0,0.0,0.0,63.312000000000005,2.112,18.040000000000003,,26.240000000000002,92.22200000000001,4.311999999999999
2018-04-02 15:00:00+02:00,69.0,177.38,103.32000000000001,0.0,0.0,0.0,63.984,2.2560000000000002,18.040000000000003,,25.256,92.22200000000001,3.7399999999999998
2018-04-02 15:15:00+02:00,69.0,178.35999999999999,103.32000000000001,0.0,0.0,0.0,64.176,2.2560000000000002,18.040000000000003,,24.19,92.22200000000001,3.1239999999999997
2018-04-02 15:30:00+02:00,69.0,180.32,103.32000000000001,0.0,0.0,0.0,64.8,2.328,18.040000000000003,,23.165000000000003,92.22200000000001,2.299
2018-04-02 15:45:00+02:00,69.0,180.81,104.14000000000001,0.0,0.0,0.0,65.184,2.376,18.040000000000003,,22.099,92.22200000000001,1.9689999999999999
2018-04-02 16:00:00+02:00,69.0,181.29999999999998,103.32000000000001,0.0,0.0,0.0,64.8,2.52,18.040000000000003,,20.623,92.22200000000001,1.7049999999999998
2018-04-02 16:15:00+02:00,69.0,182.28,104.14000000000001,0.0,0.0,0.0,64.728,2.472,18.040000000000003,,19.147000000000002,92.22200000000001,1.595
2018-04-02 16:30:00+02:00,69.0,182.77,103.32000000000001,0.0,0.0,0.0,65.16,2.52,18.040000000000003,,17.589000000000002,92.22200000000001,1.507
2018-04-02 16:45:00+02:00,69.0,185.22,103.32000000000001,0.0,0.0,0.0,65.616,2.64,18.040000000000003,,16.113,92.22200000000001,1.2979999999999998
2018-04-02 17:00:00+02:00,68.08,186.69,103.32000000000001,0.0,0.0,0.0,66.768,2.544,18.040000000000003,,14.555000000000001,92.22200000000001,1.166
2018-04-02 17:15:00+02:00,69.0,190.12,103.32000000000001,0.0,0.0,0.0,68.44800000000001,2.832,18.040000000000003,,12.997,92.22200000000001,1.254
2018-04-02 17:30:00+02:00,69.0,190.60999999999999,103.32000000000001,0.0,0.0,0.0,70.656,2.952,18.040000000000003,,11.398,92.22200000000001,1.375
2018-04-02 17:45:00+02:00,69.0,193.06,104.14000000000001,0.0,0.0,0.0,72.12,3.2640000000000002,18.040000000000003,,9.799000000000001,92.22200000000001,1.551
2018-04-02 18:00:00+02:00,69.0,215.6,104.96000000000001,0.0,0.0,3.672,74.568,7.248,18.040000000000003,,8.323,92.22200000000001,1.628
2018-04-02 18:15:00+02:00,69.0,276.85,117.26,0.0,0.0,3.072,77.592,7.176,18.040000000000003,,6.806,92.22200000000001,1.738
