,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-10-02 02:00:00+02:00,60.120000000000005,84.21600000000001,427.22,16.676
2016-10-02 03:00:00+02:00,58.608000000000004,84.21600000000001,420.66,16.576999999999998
2016-10-02 04:00:00+02:00,59.256,84.22800000000001,431.32000000000005,17.182
2016-10-02 05:00:00+02:00,60.768,84.22800000000001,424.76000000000005,18.205
2016-10-02 06:00:00+02:00,72.48,84.20400000000001,416.56000000000006,19.227999999999998
2016-10-02 07:00:00+02:00,84.096,84.21600000000001,431.32000000000005,20.372
2016-10-02 08:00:00+02:00,109.464,84.22800000000001,432.96000000000004,20.305999999999997
2016-10-02 09:00:00+02:00,122.784,84.21600000000001,443.62000000000006,17.182
2016-10-02 10:00:00+02:00,134.52,84.18,431.32000000000005,13.684
2016-10-02 11:00:00+02:00,137.16,84.132,429.68,12.936
2016-10-02 12:00:00+02:00,132.288,84.096,423.94000000000005,13.266
2016-10-02 13:00:00+02:00,122.44800000000001,84.06,426.40000000000003,13.925999999999998
2016-10-02 14:00:00+02:00,118.512,84.048,421.48,13.991999999999999
2016-10-02 15:00:00+02:00,117.552,84.048,429.68,13.793999999999999
2016-10-02 16:00:00+02:00,124.032,84.036,419.02000000000004,13.937
2016-10-02 17:00:00+02:00,148.224,84.0,406.72,13.937
2016-10-02 18:00:00+02:00,167.136,84.0,383.76000000000005,19.282999999999998
2016-10-02 19:00:00+02:00,173.52,84.0,374.74,24.221999999999998
2016-10-02 20:00:00+02:00,168.312,83.988,370.64000000000004,26.828999999999997
2016-10-02 21:00:00+02:00,144.84,84.012,373.1,27.323999999999998
2016-10-02 22:00:00+02:00,121.56,84.012,366.54,27.258
2016-10-02 23:00:00+02:00,94.416,84.072,359.16,27.808
2016-10-03 00:00:00+02:00,76.104,84.06,384.58000000000004,27.378999999999998
2016-10-03 01:00:00+02:00,69.48,84.048,386.22,26.872999999999998
2016-10-03 02:00:00+02:00,66.936,84.036,386.22,26.796
2016-10-03 03:00:00+02:00,66.72,84.036,386.22,27.169999999999998
2016-10-03 04:00:00+02:00,69.768,84.024,399.34000000000003,27.61
2016-10-03 05:00:00+02:00,94.56,84.012,410.00000000000006,27.346
2016-10-03 06:00:00+02:00,152.136,84.0,419.02000000000004,27.389999999999997
2016-10-03 07:00:00+02:00,194.424,83.988,428.04,26.994
2016-10-03 08:00:00+02:00,208.89600000000002,83.94,433.78000000000003,24.881999999999998
2016-10-03 09:00:00+02:00,211.96800000000002,83.928,432.96000000000004,20.933
2016-10-03 10:00:00+02:00,206.256,83.868,455.1,18.205
2016-10-03 11:00:00+02:00,203.592,83.88,478.88000000000005,17.941
2016-10-03 12:00:00+02:00,182.808,83.892,493.64000000000004,18.468999999999998
2016-10-03 13:00:00+02:00,180.38400000000001,83.82000000000001,454.28000000000003,18.7
2016-10-03 14:00:00+02:00,179.448,83.808,441.98,17.842
2016-10-03 15:00:00+02:00,177.144,83.724,463.3,17.302999999999997
2016-10-03 16:00:00+02:00,176.4,83.58,503.48,16.676
2016-10-03 17:00:00+02:00,187.752,83.58,504.3,16.741999999999997
2016-10-03 18:00:00+02:00,201.144,83.58,512.5,18.964
2016-10-03 19:00:00+02:00,201.576,83.592,518.24,22.549999999999997
2016-10-03 20:00:00+02:00,191.904,83.628,525.62,25.641
2016-10-03 21:00:00+02:00,151.656,83.676,519.0600000000001,26.157999999999998
2016-10-03 22:00:00+02:00,116.44800000000001,83.724,512.5,26.191
2016-10-03 23:00:00+02:00,96.528,83.784,505.12000000000006,26.157999999999998
2016-10-04 00:00:00+02:00,81.84,83.796,526.44,25.718
2016-10-04 01:00:00+02:00,77.16,83.784,531.36,25.157
2016-10-04 02:00:00+02:00,77.256,83.772,528.9000000000001,24.177999999999997
2016-10-04 03:00:00+02:00,74.544,83.76,551.86,24.375999999999998
2016-10-04 04:00:00+02:00,76.464,83.748,559.24,24.166999999999998
2016-10-04 05:00:00+02:00,94.752,83.712,560.88,24.156
2016-10-04 06:00:00+02:00,154.728,83.736,601.0600000000001,24.738999999999997
2016-10-04 07:00:00+02:00,213.43200000000002,83.724,760.1400000000001,25.322
2016-10-04 08:00:00+02:00,228.768,83.724,771.62,22.296999999999997
2016-10-04 09:00:00+02:00,229.44,83.76,656.82,16.631999999999998
2016-10-04 10:00:00+02:00,204.36,83.808,660.1,14.629999999999999
2016-10-04 11:00:00+02:00,191.64000000000001,83.83200000000001,665.84,15.972
2016-10-04 12:00:00+02:00,183.96,80.83200000000001,635.5,17.677
2016-10-04 13:00:00+02:00,183.192,77.904,595.32,17.599999999999998
2016-10-04 14:00:00+02:00,180.624,78.21600000000001,589.58,17.237
2016-10-04 15:00:00+02:00,181.536,78.924,650.2600000000001,17.127
2016-10-04 16:00:00+02:00,182.568,81.72,570.72,16.236
2016-10-04 17:00:00+02:00,200.472,83.124,580.5600000000001,15.982999999999999
2016-10-04 18:00:00+02:00,201.24,83.10000000000001,581.38,16.918
2016-10-04 19:00:00+02:00,204.264,83.10000000000001,556.7800000000001,19.756
2016-10-04 20:00:00+02:00,182.136,83.112,567.44,23.287
2016-10-04 21:00:00+02:00,147.504,83.556,589.58,24.320999999999998
2016-10-04 22:00:00+02:00,119.08800000000001,83.652,590.4000000000001,24.023999999999997
2016-10-04 23:00:00+02:00,89.664,83.712,593.6800000000001,24.156
2016-10-05 00:00:00+02:00,79.896,83.772,591.22,23.573
2016-10-05 01:00:00+02:00,75.528,83.796,594.5,24.453
2016-10-05 02:00:00+02:00,72.72,83.76,599.4200000000001,25.541999999999998
2016-10-05 03:00:00+02:00,72.57600000000001,83.736,595.32,27.412
2016-10-05 04:00:00+02:00,81.19200000000001,83.772,597.7800000000001,29.458
2016-10-05 05:00:00+02:00,102.096,83.796,607.62,30.029999999999998
2016-10-05 06:00:00+02:00,158.328,83.808,627.3000000000001,30.151
2016-10-05 07:00:00+02:00,214.344,83.796,637.1400000000001,29.502
2016-10-05 08:00:00+02:00,226.296,83.808,597.7800000000001,27.642999999999997
2016-10-05 09:00:00+02:00,212.808,83.83200000000001,578.1,25.288999999999998
2016-10-05 10:00:00+02:00,210.84,83.796,583.0200000000001,24.122999999999998
2016-10-05 11:00:00+02:00,205.536,83.724,565.8000000000001,23.099999999999998
2016-10-05 12:00:00+02:00,191.928,83.688,524.8000000000001,22.230999999999998
2016-10-05 13:00:00+02:00,187.728,83.664,537.9200000000001,21.868
2016-10-05 14:00:00+02:00,184.824,83.616,522.34,21.813
2016-10-05 15:00:00+02:00,184.824,83.64,504.3,22.319
2016-10-05 16:00:00+02:00,182.616,83.652,501.84000000000003,22.605
2016-10-05 17:00:00+02:00,198.0,83.616,514.96,23.639
2016-10-05 18:00:00+02:00,204.168,83.616,509.22,27.180999999999997
2016-10-05 19:00:00+02:00,208.344,83.628,528.9000000000001,31.569999999999997
2016-10-05 20:00:00+02:00,186.096,83.64,562.5200000000001,35.178
2016-10-05 21:00:00+02:00,146.928,83.652,551.0400000000001,35.925999999999995
2016-10-05 22:00:00+02:00,120.048,83.688,532.1800000000001,35.650999999999996
2016-10-05 23:00:00+02:00,96.552,83.724,533.0,35.134
2016-10-06 00:00:00+02:00,74.208,83.724,578.9200000000001,34.419
2016-10-06 01:00:00+02:00,71.016,83.688,579.74,34.550999999999995
2016-10-06 02:00:00+02:00,69.96000000000001,83.748,581.38,35.97
2016-10-06 03:00:00+02:00,69.312,83.748,592.86,37.037
2016-10-06 04:00:00+02:00,72.096,83.784,616.6400000000001,37.07
2016-10-06 05:00:00+02:00,102.768,83.82000000000001,651.08,38.489
2016-10-06 06:00:00+02:00,153.576,83.796,676.5,38.775
2016-10-06 07:00:00+02:00,197.256,83.772,686.34,39.028
2016-10-06 08:00:00+02:00,209.73600000000002,83.748,686.34,38.379
2016-10-06 09:00:00+02:00,212.616,83.688,698.6400000000001,35.123
2016-10-06 10:00:00+02:00,214.12800000000001,83.664,654.36,31.394
2016-10-06 11:00:00+02:00,213.552,83.652,595.32,29.633999999999997
2016-10-06 12:00:00+02:00,206.616,83.628,580.5600000000001,27.785999999999998
2016-10-06 13:00:00+02:00,203.808,83.604,557.6,26.686
2016-10-06 14:00:00+02:00,198.24,83.652,552.6800000000001,27.5
2016-10-06 15:00:00+02:00,194.784,83.616,574.82,27.566
2016-10-06 16:00:00+02:00,193.92000000000002,83.652,595.32,27.104
2016-10-06 17:00:00+02:00,200.376,83.676,598.6,28.104999999999997
2016-10-06 18:00:00+02:00,204.96,83.676,551.0400000000001,31.801
2016-10-06 19:00:00+02:00,202.704,83.664,546.94,33.704
2016-10-06 20:00:00+02:00,183.168,83.712,544.48,35.222
2016-10-06 21:00:00+02:00,152.208,83.724,541.2,34.936
2016-10-06 22:00:00+02:00,128.88,83.76,548.58,33.033
2016-10-06 23:00:00+02:00,109.464,83.772,562.5200000000001,32.659
2016-10-07 00:00:00+02:00,80.47200000000001,83.76,574.0,31.13
2016-10-07 01:00:00+02:00,74.304,83.736,574.82,29.369999999999997
2016-10-07 02:00:00+02:00,71.592,83.76,559.24,27.477999999999998
2016-10-07 03:00:00+02:00,73.128,83.808,563.34,26.014999999999997
2016-10-07 04:00:00+02:00,82.248,83.84400000000001,563.34,25.256
2016-10-07 05:00:00+02:00,113.184,83.85600000000001,575.6400000000001,24.573999999999998
2016-10-07 06:00:00+02:00,182.016,83.83200000000001,576.46,24.046
2016-10-07 07:00:00+02:00,216.45600000000002,83.84400000000001,590.4000000000001,25.651999999999997
2016-10-07 08:00:00+02:00,225.24,83.892,636.32,25.663
2016-10-07 09:00:00+02:00,230.112,83.928,642.88,24.299
2016-10-07 10:00:00+02:00,225.984,83.916,641.24,25.145999999999997
2016-10-07 11:00:00+02:00,213.38400000000001,83.904,632.22,26.081
2016-10-07 12:00:00+02:00,201.768,82.98,621.5600000000001,26.267999999999997
2016-10-07 13:00:00+02:00,196.94400000000002,82.296,624.0200000000001,25.982
2016-10-07 14:00:00+02:00,188.304,83.82000000000001,611.72,26.4
2016-10-07 15:00:00+02:00,186.696,83.83200000000001,610.9000000000001,26.455
2016-10-07 16:00:00+02:00,185.904,83.84400000000001,601.0600000000001,26.421999999999997
2016-10-07 17:00:00+02:00,198.84,83.83200000000001,607.62,26.410999999999998
2016-10-07 18:00:00+02:00,203.592,83.772,610.08,28.743
2016-10-07 19:00:00+02:00,201.45600000000002,83.82000000000001,623.2,30.590999999999998
2016-10-07 20:00:00+02:00,175.56,83.85600000000001,628.12,31.349999999999998
2016-10-07 21:00:00+02:00,133.728,83.892,632.22,32.428
2016-10-07 22:00:00+02:00,121.8,83.94,629.76,31.195999999999998
2016-10-07 23:00:00+02:00,101.688,83.916,624.84,30.447999999999997
2016-10-08 00:00:00+02:00,71.688,83.964,618.2800000000001,28.985
2016-10-08 01:00:00+02:00,67.392,84.0,608.44,27.840999999999998
2016-10-08 02:00:00+02:00,66.096,83.952,600.24,27.543999999999997
2016-10-08 03:00:00+02:00,64.656,83.964,588.76,27.477999999999998
2016-10-08 04:00:00+02:00,65.112,84.0,583.0200000000001,28.083
2016-10-08 05:00:00+02:00,67.248,83.976,590.4000000000001,28.941
2016-10-08 06:00:00+02:00,83.712,83.976,584.6600000000001,28.523
2016-10-08 07:00:00+02:00,103.70400000000001,84.0,581.38,27.709
2016-10-08 08:00:00+02:00,129.40800000000002,84.012,586.3000000000001,26.311999999999998
2016-10-08 09:00:00+02:00,143.784,84.012,580.5600000000001,25.982
2016-10-08 10:00:00+02:00,156.288,83.976,578.9200000000001,27.258
2016-10-08 11:00:00+02:00,154.488,83.976,592.86,28.314
2016-10-08 12:00:00+02:00,143.952,84.0,587.94,28.93
2016-10-08 13:00:00+02:00,136.512,83.976,584.6600000000001,29.7
2016-10-08 14:00:00+02:00,136.632,83.976,630.58,30.084999999999997
2016-10-08 15:00:00+02:00,138.456,83.976,638.7800000000001,30.052
2016-10-08 16:00:00+02:00,151.584,83.976,634.6800000000001,29.424999999999997
2016-10-08 17:00:00+02:00,169.96800000000002,83.988,649.44,28.819999999999997
2016-10-08 18:00:00+02:00,180.24,83.964,647.8000000000001,28.996
2016-10-08 19:00:00+02:00,178.94400000000002,83.964,665.0200000000001,30.019
2016-10-08 20:00:00+02:00,161.472,83.988,675.6800000000001,29.843
2016-10-08 21:00:00+02:00,147.552,81.276,678.1400000000001,29.293
2016-10-08 22:00:00+02:00,122.06400000000001,72.48,677.32,29.314999999999998
2016-10-08 23:00:00+02:00,93.98400000000001,66.528,665.84,28.369
2016-10-09 00:00:00+02:00,74.664,62.268,613.36,28.500999999999998
2016-10-09 01:00:00+02:00,71.256,60.372,614.1800000000001,29.688999999999997
2016-10-09 02:00:00+02:00,76.776,59.328,614.1800000000001,29.348
2016-10-09 03:00:00+02:00,80.496,59.34,616.6400000000001,29.534999999999997
2016-10-09 04:00:00+02:00,82.128,59.34,619.9200000000001,30.733999999999998
2016-10-09 05:00:00+02:00,83.208,59.352000000000004,620.74,32.361999999999995
2016-10-09 06:00:00+02:00,92.544,59.328,623.2,32.196999999999996
2016-10-09 07:00:00+02:00,99.19200000000001,59.292,621.5600000000001,32.527
2016-10-09 08:00:00+02:00,127.488,59.28,617.46,32.098
2016-10-09 09:00:00+02:00,149.952,59.268,672.4000000000001,30.843999999999998
2016-10-09 10:00:00+02:00,158.136,59.268,655.1800000000001,29.380999999999997
2016-10-09 11:00:00+02:00,165.72,59.232,643.7,27.224999999999998
2016-10-09 12:00:00+02:00,159.816,59.244,654.36,25.849999999999998
2016-10-09 13:00:00+02:00,141.552,59.268,667.48,25.003
2016-10-09 14:00:00+02:00,140.592,59.256,651.9000000000001,23.793
2016-10-09 15:00:00+02:00,142.416,59.292,648.62,23.694
2016-10-09 16:00:00+02:00,153.696,59.28,665.84,22.605
2016-10-09 17:00:00+02:00,186.552,59.304,674.0400000000001,21.724999999999998
2016-10-09 18:00:00+02:00,227.808,59.34,655.1800000000001,20.701999999999998
2016-10-09 19:00:00+02:00,230.304,59.376000000000005,663.38,22.77
2016-10-09 20:00:00+02:00,209.592,59.388,664.2,23.352999999999998
2016-10-09 21:00:00+02:00,193.728,59.412,648.62,23.144
2016-10-09 22:00:00+02:00,170.16,59.4,651.08,22.0
2016-10-09 23:00:00+02:00,134.904,59.436,646.98,22.011
2016-10-10 00:00:00+02:00,108.672,60.168,633.86,21.769
2016-10-10 01:00:00+02:00,104.232,61.908,635.5,21.427999999999997
2016-10-10 02:00:00+02:00,100.824,63.288000000000004,641.24,20.767999999999997
2016-10-10 03:00:00+02:00,98.11200000000001,64.224,653.5400000000001,20.537
2016-10-10 04:00:00+02:00,109.656,64.512,651.9000000000001,20.503999999999998
2016-10-10 05:00:00+02:00,135.38400000000001,64.5,656.82,21.098
2016-10-10 06:00:00+02:00,210.24,64.5,660.9200000000001,21.967
2016-10-10 07:00:00+02:00,239.28,64.5,683.88,22.264
2016-10-10 08:00:00+02:00,250.89600000000002,64.512,716.6800000000001,21.967
2016-10-10 09:00:00+02:00,251.352,64.536,730.62,21.846
2016-10-10 10:00:00+02:00,251.71200000000002,64.536,716.6800000000001,22.561
2016-10-10 11:00:00+02:00,247.8,64.56,662.5600000000001,23.099999999999998
2016-10-10 12:00:00+02:00,236.76,64.572,647.8000000000001,22.88
2016-10-10 13:00:00+02:00,241.44,64.596,651.9000000000001,22.121
2016-10-10 14:00:00+02:00,242.568,64.608,655.1800000000001,21.878999999999998
2016-10-10 15:00:00+02:00,244.56,64.572,666.6600000000001,21.252
2016-10-10 16:00:00+02:00,237.648,64.536,652.72,21.23
2016-10-10 17:00:00+02:00,240.672,64.512,656.0,21.241
2016-10-10 18:00:00+02:00,245.976,64.56,663.38,22.142999999999997
2016-10-10 19:00:00+02:00,243.072,64.608,657.6400000000001,22.737
2016-10-10 20:00:00+02:00,226.15200000000002,64.608,656.0,23.089
2016-10-10 21:00:00+02:00,189.40800000000002,64.668,647.8000000000001,22.77
2016-10-10 22:00:00+02:00,145.20000000000002,64.668,630.58,21.846
2016-10-10 23:00:00+02:00,110.376,64.69200000000001,623.2,20.482
2016-10-11 00:00:00+02:00,90.936,64.70400000000001,634.6800000000001,19.558
2016-10-11 01:00:00+02:00,81.36,64.69200000000001,628.94,18.337
2016-10-11 02:00:00+02:00,77.688,64.70400000000001,625.6600000000001,16.730999999999998
2016-10-11 03:00:00+02:00,77.83200000000001,64.69200000000001,632.22,16.631999999999998
2016-10-11 04:00:00+02:00,87.912,64.71600000000001,645.34,16.489
2016-10-11 05:00:00+02:00,121.632,64.74,658.46,16.049
2016-10-11 06:00:00+02:00,174.648,64.728,678.96,15.905999999999999
2016-10-11 07:00:00+02:00,224.424,64.70400000000001,655.1800000000001,16.169999999999998
2016-10-11 08:00:00+02:00,240.024,64.68,651.9000000000001,15.686
2016-10-11 09:00:00+02:00,239.88,64.68,643.7,15.081
2016-10-11 10:00:00+02:00,238.17600000000002,64.68,618.2800000000001,14.597
2016-10-11 11:00:00+02:00,232.56,64.70400000000001,615.0,14.706999999999999
2016-10-11 12:00:00+02:00,226.032,64.68,606.8000000000001,14.816999999999998
2016-10-11 13:00:00+02:00,220.89600000000002,64.70400000000001,604.34,14.860999999999999
2016-10-11 14:00:00+02:00,211.368,64.70400000000001,598.6,14.883
2016-10-11 15:00:00+02:00,209.496,64.68,611.72,15.334
2016-10-11 16:00:00+02:00,209.328,64.656,604.34,14.828
2016-10-11 17:00:00+02:00,219.096,64.632,608.44,14.563999999999998
2016-10-11 18:00:00+02:00,235.17600000000002,64.644,618.2800000000001,14.388
2016-10-11 19:00:00+02:00,233.04,64.656,615.0,14.388
2016-10-11 20:00:00+02:00,204.48000000000002,64.644,578.9200000000001,14.058
2016-10-11 21:00:00+02:00,168.552,64.644,568.26,13.518999999999998
2016-10-11 22:00:00+02:00,139.512,64.70400000000001,566.62,12.639
2016-10-11 23:00:00+02:00,126.408,64.74,569.9000000000001,12.133
2016-10-12 00:00:00+02:00,89.136,64.776,518.24,11.450999999999999
2016-10-12 01:00:00+02:00,81.336,64.776,508.40000000000003,11.626999999999999
2016-10-12 02:00:00+02:00,80.76,64.776,487.08000000000004,11.495
2016-10-12 03:00:00+02:00,82.70400000000001,64.764,487.08000000000004,11.549999999999999
2016-10-12 04:00:00+02:00,90.98400000000001,64.752,491.18000000000006,11.737
2016-10-12 05:00:00+02:00,126.144,64.74,507.58000000000004,11.879999999999999
2016-10-12 06:00:00+02:00,186.048,68.46000000000001,533.0,12.353
2016-10-12 07:00:00+02:00,222.024,68.46000000000001,572.36,12.693999999999999
2016-10-12 08:00:00+02:00,237.864,68.544,582.2,12.418999999999999
2016-10-12 09:00:00+02:00,235.44,68.772,608.44,11.814
2016-10-12 10:00:00+02:00,233.16,68.976,605.98,11.418
2016-10-12 11:00:00+02:00,225.648,69.06,626.48,11.44
2016-10-12 12:00:00+02:00,229.12800000000001,68.52,620.74,11.594
2016-10-12 13:00:00+02:00,227.856,68.952,589.58,11.428999999999998
2016-10-12 14:00:00+02:00,226.632,68.328,568.26,11.088
2016-10-12 15:00:00+02:00,223.704,67.944,564.98,10.692
2016-10-12 16:00:00+02:00,223.92000000000002,68.4,575.6400000000001,10.439
2016-10-12 17:00:00+02:00,232.848,68.532,592.86,9.889
2016-10-12 18:00:00+02:00,237.72,68.316,613.36,9.338999999999999
2016-10-12 19:00:00+02:00,232.776,68.556,668.3000000000001,9.119
2016-10-12 20:00:00+02:00,213.984,69.696,698.6400000000001,9.107999999999999
2016-10-12 21:00:00+02:00,180.96,70.032,704.3800000000001,8.975999999999999
2016-10-12 22:00:00+02:00,150.192,70.224,690.44,8.338
2016-10-12 23:00:00+02:00,123.024,70.308,678.96,8.096
2016-10-13 00:00:00+02:00,94.032,70.452,613.36,8.415
2016-10-13 01:00:00+02:00,91.56,70.476,602.7,8.745
2016-10-13 02:00:00+02:00,88.44,70.98,606.8000000000001,8.777999999999999
2016-10-13 03:00:00+02:00,88.296,71.46000000000001,610.9000000000001,8.327
2016-10-13 04:00:00+02:00,92.85600000000001,71.964,631.4000000000001,8.074
2016-10-13 05:00:00+02:00,121.032,72.552,665.84,8.811
2016-10-13 06:00:00+02:00,192.696,72.636,697.0,9.141
2016-10-13 07:00:00+02:00,238.608,72.648,752.7600000000001,9.591999999999999
2016-10-13 08:00:00+02:00,244.22400000000002,72.636,753.58,9.702
2016-10-13 09:00:00+02:00,244.17600000000002,72.624,756.86,8.91
2016-10-13 10:00:00+02:00,243.864,72.624,785.5600000000001,8.107
2016-10-13 11:00:00+02:00,241.584,72.672,783.9200000000001,8.107
2016-10-13 12:00:00+02:00,238.008,72.984,783.1,8.261
2016-10-13 13:00:00+02:00,232.104,74.412,768.34,8.293999999999999
2016-10-13 14:00:00+02:00,226.20000000000002,75.336,734.72,7.997
2016-10-13 15:00:00+02:00,217.92000000000002,75.756,660.1,7.81
2016-10-13 16:00:00+02:00,214.15200000000002,76.104,658.46,8.184
2016-10-13 17:00:00+02:00,218.784,76.416,721.6,9.482
2016-10-13 18:00:00+02:00,225.144,76.356,724.8800000000001,9.889
2016-10-13 19:00:00+02:00,225.312,76.404,730.62,10.735999999999999
2016-10-13 20:00:00+02:00,204.912,76.428,730.62,11.725999999999999
2016-10-13 21:00:00+02:00,174.048,76.44,720.7800000000001,12.738
2016-10-13 22:00:00+02:00,146.472,77.28,705.2,13.408999999999999
2016-10-13 23:00:00+02:00,109.944,77.592,695.36,13.408999999999999
2016-10-14 00:00:00+02:00,86.712,78.792,661.74,12.880999999999998
2016-10-14 01:00:00+02:00,80.304,78.9,662.5600000000001,12.309
2016-10-14 02:00:00+02:00,78.696,79.272,663.38,11.308
2016-10-14 03:00:00+02:00,78.168,79.572,665.84,10.790999999999999
2016-10-14 04:00:00+02:00,82.392,80.508,662.5600000000001,10.604
2016-10-14 05:00:00+02:00,109.34400000000001,81.0,673.22,10.626
2016-10-14 06:00:00+02:00,183.072,80.988,688.8000000000001,11.671
2016-10-14 07:00:00+02:00,225.24,80.28,748.6600000000001,13.024
2016-10-14 08:00:00+02:00,232.824,78.324,768.34,14.322
2016-10-14 09:00:00+02:00,232.608,77.88,780.6400000000001,16.06
2016-10-14 10:00:00+02:00,225.264,77.84400000000001,783.1,17.424
2016-10-14 11:00:00+02:00,221.472,77.856,780.6400000000001,18.776999999999997
2016-10-14 12:00:00+02:00,207.264,77.82000000000001,781.46,18.964
2016-10-14 13:00:00+02:00,192.672,72.636,781.46,18.898
2016-10-14 14:00:00+02:00,185.136,69.144,758.5000000000001,18.721999999999998
2016-10-14 15:00:00+02:00,186.096,72.72,748.6600000000001,19.503
2016-10-14 16:00:00+02:00,176.088,74.52,745.3800000000001,20.756999999999998
2016-10-14 17:00:00+02:00,187.104,75.48,736.36,21.834999999999997
2016-10-14 18:00:00+02:00,191.832,76.032,734.72,22.099
2016-10-14 19:00:00+02:00,195.864,76.38,712.58,22.901999999999997
2016-10-14 20:00:00+02:00,162.816,79.428,724.0600000000001,23.561999999999998
2016-10-14 21:00:00+02:00,134.4,73.392,700.2800000000001,24.508
2016-10-14 22:00:00+02:00,115.488,73.428,696.1800000000001,25.564
2016-10-14 23:00:00+02:00,101.64,73.44,676.5,25.465
2016-10-15 00:00:00+02:00,83.664,73.452,682.24,25.860999999999997
2016-10-15 01:00:00+02:00,79.872,73.572,680.6,26.279
2016-10-15 02:00:00+02:00,77.496,75.18,687.1600000000001,26.267999999999997
2016-10-15 03:00:00+02:00,78.12,75.21600000000001,689.62,26.125
2016-10-15 04:00:00+02:00,76.536,76.608,695.36,26.883999999999997
2016-10-15 05:00:00+02:00,76.70400000000001,77.004,699.46,28.061
2016-10-15 06:00:00+02:00,80.784,77.364,716.6800000000001,28.808999999999997
2016-10-15 07:00:00+02:00,86.136,77.784,751.94,29.171999999999997
2016-10-15 08:00:00+02:00,102.60000000000001,78.20400000000001,769.98,30.447999999999997
2016-10-15 09:00:00+02:00,114.336,78.56400000000001,715.0400000000001,31.107999999999997
2016-10-15 10:00:00+02:00,120.912,78.57600000000001,714.22,32.153
2016-10-15 11:00:00+02:00,127.128,79.68,685.5200000000001,32.934
2016-10-15 12:00:00+02:00,117.62400000000001,79.68,665.84,33.153999999999996
2016-10-15 13:00:00+02:00,114.19200000000001,79.71600000000001,660.9200000000001,32.702999999999996
2016-10-15 14:00:00+02:00,114.672,79.71600000000001,671.58,32.78
2016-10-15 15:00:00+02:00,117.864,79.572,655.1800000000001,32.835
2016-10-15 16:00:00+02:00,129.24,80.304,708.48,33.175999999999995
2016-10-15 17:00:00+02:00,145.20000000000002,80.292,733.9000000000001,34.242999999999995
2016-10-15 18:00:00+02:00,154.248,80.772,733.9000000000001,34.628
2016-10-15 19:00:00+02:00,146.232,81.024,738.0,35.727999999999994
2016-10-15 20:00:00+02:00,127.2,81.48,730.62,36.013999999999996
2016-10-15 21:00:00+02:00,99.168,82.164,704.3800000000001,35.254999999999995
2016-10-15 22:00:00+02:00,82.296,82.572,678.1400000000001,33.396
2016-10-15 23:00:00+02:00,72.768,82.608,666.6600000000001,31.712999999999997
2016-10-16 00:00:00+02:00,66.264,82.71600000000001,671.58,29.787999999999997
2016-10-16 01:00:00+02:00,64.536,82.908,670.7600000000001,28.226
2016-10-16 02:00:00+02:00,64.8,82.896,671.58,27.026999999999997
2016-10-16 03:00:00+02:00,63.432,82.86,673.22,27.016
2016-10-16 04:00:00+02:00,63.0,82.872,670.7600000000001,26.389
2016-10-16 05:00:00+02:00,64.68,82.872,677.32,25.915999999999997
2016-10-16 06:00:00+02:00,69.936,82.86,692.08,25.761999999999997
2016-10-16 07:00:00+02:00,76.72800000000001,82.86,726.5200000000001,25.564
2016-10-16 08:00:00+02:00,81.048,82.848,735.5400000000001,24.386999999999997
