,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-12-01 05:15:00+01:00,72.68,972.65,310.78000000000003,0.0,0.0,0.0,58.896,6.096,18.040000000000003,,0.0,92.22200000000001,2.673
2017-12-01 05:30:00+01:00,72.68,998.13,311.6,0.0,0.0,0.0,58.992000000000004,5.904,18.040000000000003,,0.0,92.22200000000001,2.5189999999999997
2017-12-01 05:45:00+01:00,72.68,1128.47,321.44,0.0,0.0,0.0,59.088,6.912,18.040000000000003,,0.0,92.22200000000001,2.002
2017-12-01 06:00:00+01:00,72.68,1246.07,341.94,0.0,0.0,25.152,59.208,9.96,18.040000000000003,,0.0,92.22200000000001,1.529
2017-12-01 06:15:00+01:00,71.76,1294.58,345.22,0.0,0.0,31.92,60.384,19.608,18.040000000000003,,0.0,92.22200000000001,1.001
2017-12-01 06:30:00+01:00,71.76,1302.42,354.24,0.0,0.0,38.136,61.344,27.024,18.040000000000003,,0.0,92.22200000000001,0.616
2017-12-01 06:45:00+01:00,71.76,1308.3,375.56,0.0,0.0,42.192,62.52,25.608,18.040000000000003,,0.0,92.22200000000001,0.43999999999999995
2017-12-01 07:00:00+01:00,71.76,1332.31,382.94000000000005,0.0,0.0,58.584,65.808,24.768,18.040000000000003,,0.328,92.22200000000001,0.39599999999999996
2017-12-01 07:15:00+01:00,71.76,1329.86,386.22,0.0,0.0,59.64,66.768,30.0,18.040000000000003,,0.369,92.22200000000001,0.34099999999999997
2017-12-01 07:30:00+01:00,71.76,1336.72,388.68,0.0,0.0,59.208,68.52,31.944,18.040000000000003,,0.369,92.22200000000001,0.319
2017-12-01 07:45:00+01:00,71.76,1339.17,389.50000000000006,0.0,0.0,60.024,69.408,33.12,18.040000000000003,,0.369,92.22200000000001,0.308
2017-12-01 08:00:00+01:00,71.76,1329.37,388.68,0.0,0.0,65.352,72.024,30.744,18.040000000000003,,0.738,92.22200000000001,0.27499999999999997
2017-12-01 08:15:00+01:00,71.76,1318.1,387.86,0.0,0.0,65.496,73.536,35.136,18.040000000000003,,1.066,92.22200000000001,0.21999999999999997
2017-12-01 08:30:00+01:00,71.76,1315.16,388.68,0.0,0.0,64.872,73.536,34.488,18.040000000000003,,1.435,92.22200000000001,0.176
2017-12-01 08:45:00+01:00,71.76,1318.1,387.86,0.0,0.0,64.44,73.512,34.896,18.040000000000003,,1.7630000000000001,92.22200000000001,0.176
2017-12-01 09:00:00+01:00,71.76,1312.71,387.86,0.0,0.0,67.2,73.56,36.0,18.040000000000003,,2.2960000000000003,92.22200000000001,0.21999999999999997
2017-12-01 09:15:00+01:00,71.76,1313.2,388.68,0.0,0.0,67.128,73.44,35.808,18.040000000000003,,2.87,92.22200000000001,0.21999999999999997
2017-12-01 09:30:00+01:00,71.76,1309.28,387.04,0.0,0.0,66.72,73.44,36.384,18.040000000000003,,3.403,92.22200000000001,0.121
2017-12-01 09:45:00+01:00,71.76,1305.36,387.86,0.0,0.0,66.456,73.2,36.384,18.040000000000003,,3.9770000000000003,92.22200000000001,0.09899999999999999
2017-12-01 10:00:00+01:00,71.76,1303.3999999999999,387.86,0.0,0.0,62.664,73.416,36.408,18.040000000000003,,4.51,92.22200000000001,0.121
2017-12-01 10:15:00+01:00,71.76,1301.44,388.68,0.0,0.0,62.736000000000004,73.608,36.432,18.040000000000003,,5.002,92.22200000000001,0.088
2017-12-01 10:30:00+01:00,71.76,1299.97,388.68,0.0,0.0,62.160000000000004,73.248,36.144,18.040000000000003,,5.494000000000001,92.22200000000001,0.066
2017-12-01 10:45:00+01:00,72.68,1303.3999999999999,386.22,0.0,0.0,61.872,73.2,32.808,18.040000000000003,,5.986000000000001,92.22200000000001,0.088
2017-12-01 11:00:00+01:00,72.68,1300.46,389.50000000000006,0.0,0.0,59.352000000000004,72.84,35.016,18.040000000000003,,6.355,92.22200000000001,0.088
2017-12-01 11:15:00+01:00,72.68,1302.42,389.50000000000006,0.0,0.0,59.184000000000005,72.12,33.288000000000004,18.040000000000003,,6.683000000000001,92.22200000000001,0.077
2017-12-01 11:30:00+01:00,72.68,1298.5,389.50000000000006,0.0,0.0,60.336,70.8,32.304,18.040000000000003,,7.011,92.22200000000001,0.066
2017-12-01 11:45:00+01:00,72.68,1298.5,388.68,0.0,0.0,60.336,70.08,33.408,18.040000000000003,,7.298,92.22200000000001,0.066
2017-12-01 12:00:00+01:00,71.76,1302.91,387.04,0.0,0.0,52.800000000000004,68.08800000000001,33.480000000000004,18.040000000000003,,7.339,92.22200000000001,0.044
2017-12-01 12:15:00+01:00,71.76,1320.55,388.68,0.0,0.0,52.848,67.392,31.776,18.040000000000003,,7.38,92.22200000000001,0.05499999999999999
2017-12-01 12:30:00+01:00,71.76,1330.35,388.68,0.0,0.0,52.608000000000004,67.368,31.968,18.040000000000003,,7.38,92.22200000000001,0.077
2017-12-01 12:45:00+01:00,72.68,1336.72,390.32000000000005,0.0,0.0,51.552,67.44,30.240000000000002,18.040000000000003,,7.38,92.22200000000001,0.088
2017-12-01 13:00:00+01:00,72.68,1331.82,390.32000000000005,0.0,0.0,52.944,67.056,30.792,18.040000000000003,,7.0520000000000005,92.22200000000001,0.088
2017-12-01 13:15:00+01:00,72.68,1333.29,388.68,0.0,0.0,53.04,66.768,30.936,18.040000000000003,,6.765000000000001,92.22200000000001,0.066
2017-12-01 13:30:00+01:00,72.68,1332.8,387.04,0.0,0.0,52.2,66.744,30.312,18.040000000000003,,6.437,92.22200000000001,0.066
2017-12-01 13:45:00+01:00,72.68,1333.78,382.12,0.0,0.0,51.024,66.648,27.792,18.040000000000003,,6.109,92.22200000000001,0.066
2017-12-01 14:00:00+01:00,72.68,1337.21,385.40000000000003,0.0,0.0,51.264,66.984,27.936,18.040000000000003,,5.535,92.22200000000001,0.05499999999999999
2017-12-01 14:15:00+01:00,72.68,1336.23,383.76000000000005,0.0,0.0,50.808,67.128,27.408,18.040000000000003,,4.961,92.22200000000001,0.066
2017-12-01 14:30:00+01:00,72.68,1339.66,386.22,0.0,0.0,50.976,67.44,27.672,18.040000000000003,,4.346,92.22200000000001,0.05499999999999999
2017-12-01 14:45:00+01:00,72.68,1339.66,381.3,0.0,0.0,52.224000000000004,67.296,26.736,18.040000000000003,,3.7720000000000002,92.22200000000001,0.05499999999999999
2017-12-01 15:00:00+01:00,72.68,1344.56,383.76000000000005,0.0,0.0,52.512,68.184,23.52,18.040000000000003,,3.116,92.22200000000001,0.066
2017-12-01 15:15:00+01:00,72.68,1348.97,383.76000000000005,0.0,0.0,52.272,68.424,22.704,18.040000000000003,,2.46,92.22200000000001,0.121
2017-12-01 15:30:00+01:00,72.68,1351.42,383.76000000000005,0.0,0.0,52.896,69.336,22.008,18.040000000000003,,1.845,92.22200000000001,0.16499999999999998
2017-12-01 15:45:00+01:00,72.68,1356.32,385.40000000000003,0.0,0.0,52.416000000000004,70.392,22.992,18.040000000000003,,1.23,92.22200000000001,0.209
2017-12-01 16:00:00+01:00,72.68,1349.95,387.04,0.0,0.0,66.696,74.976,24.072,18.040000000000003,,0.984,92.22200000000001,0.176
2017-12-01 16:15:00+01:00,72.68,1347.99,387.04,0.0,0.0,66.864,76.224,25.008,18.040000000000003,,0.779,92.22200000000001,0.143
2017-12-01 16:30:00+01:00,71.76,1351.42,390.32000000000005,0.0,0.0,67.296,76.8,25.824,18.040000000000003,,0.5740000000000001,92.22200000000001,0.143
2017-12-01 16:45:00+01:00,71.76,1353.3799999999999,385.40000000000003,0.0,0.0,67.68,76.992,28.104,18.040000000000003,,0.328,92.22200000000001,0.143
2017-12-01 17:00:00+01:00,71.76,1351.42,385.40000000000003,0.0,0.0,67.608,76.584,28.416,18.040000000000003,,0.328,92.22200000000001,0.121
2017-12-01 17:15:00+01:00,71.76,1351.42,384.58000000000004,0.0,0.0,68.52,76.848,29.952,18.040000000000003,,0.328,92.22200000000001,0.077
2017-12-01 17:30:00+01:00,71.76,1353.3799999999999,387.04,0.0,0.0,68.04,76.416,28.488,18.040000000000003,,0.328,92.22200000000001,0.044
2017-12-01 17:45:00+01:00,72.68,1353.87,387.86,0.0,0.0,67.728,76.488,28.2,18.040000000000003,,0.328,92.22200000000001,0.044
2017-12-01 18:00:00+01:00,72.68,1358.28,389.50000000000006,0.0,0.0,59.904,76.896,23.64,18.040000000000003,,0.328,92.22200000000001,0.044
2017-12-01 18:15:00+01:00,72.68,1363.18,388.68,0.0,0.0,59.136,77.16,23.904,18.040000000000003,,0.328,92.22200000000001,0.044
2017-12-01 18:30:00+01:00,72.68,1362.69,388.68,0.0,0.0,58.32,77.232,24.36,18.040000000000003,,0.328,92.22200000000001,0.05499999999999999
2017-12-01 18:45:00+01:00,72.68,1361.71,387.04,0.0,0.0,58.08,77.06400000000001,24.192,18.040000000000003,,0.328,92.22200000000001,0.066
2017-12-01 19:00:00+01:00,72.68,1341.1299999999999,388.68,0.0,0.0,54.432,76.176,24.336000000000002,18.040000000000003,,0.0,92.22200000000001,0.088
2017-12-01 19:15:00+01:00,72.68,1339.17,389.50000000000006,0.0,0.0,54.336,76.152,24.072,18.040000000000003,,0.0,92.22200000000001,0.09899999999999999
2017-12-01 19:30:00+01:00,72.68,1341.1299999999999,390.32000000000005,0.0,0.0,50.232,75.504,23.712,18.040000000000003,,0.0,92.22200000000001,0.121
2017-12-01 19:45:00+01:00,72.68,1343.58,388.68,0.0,0.0,49.08,75.432,23.064,18.040000000000003,,0.0,92.22200000000001,0.121
2017-12-01 20:00:00+01:00,72.68,1342.11,387.86,0.0,0.0,38.352000000000004,73.104,22.8,18.040000000000003,,0.0,92.22200000000001,0.121
2017-12-01 20:15:00+01:00,72.68,1343.58,386.22,0.0,0.0,37.800000000000004,71.232,23.016000000000002,18.040000000000003,,0.0,92.22200000000001,0.154
2017-12-01 20:30:00+01:00,72.68,1339.66,387.86,0.0,0.0,37.656,68.952,21.552,18.040000000000003,,0.0,92.22200000000001,0.143
2017-12-01 20:45:00+01:00,72.68,1276.94,387.04,0.0,0.0,38.544000000000004,67.488,16.464,18.040000000000003,,0.0,92.22200000000001,0.143
2017-12-01 21:00:00+01:00,72.68,1249.5,388.68,0.0,0.0,9.816,66.816,15.48,18.040000000000003,,0.0,92.22200000000001,0.143
2017-12-01 21:15:00+01:00,72.68,1210.79,387.04,0.0,0.0,9.576,66.264,10.536,18.040000000000003,,0.0,92.22200000000001,0.143
2017-12-01 21:30:00+01:00,72.68,1162.77,387.86,0.0,0.0,7.872,65.47200000000001,10.536,18.040000000000003,,0.0,92.22200000000001,0.10999999999999999
2017-12-01 21:45:00+01:00,72.68,1070.16,387.86,0.0,0.0,5.472,65.304,9.384,18.040000000000003,,0.0,92.22200000000001,0.132
2017-12-01 22:00:00+01:00,72.68,935.9,391.96000000000004,0.0,0.0,0.0,63.120000000000005,9.96,18.040000000000003,,0.0,92.22200000000001,0.132
2017-12-01 22:15:00+01:00,72.68,871.71,388.68,0.0,0.0,0.0,62.712,10.248,18.040000000000003,,0.0,92.22200000000001,0.132
2017-12-01 22:30:00+01:00,72.68,836.92,387.04,0.0,0.0,0.0,62.016,8.448,18.040000000000003,,0.0,92.22200000000001,0.143
2017-12-01 22:45:00+01:00,72.68,816.34,381.3,0.0,0.0,0.0,61.776,9.336,18.040000000000003,,0.0,92.22200000000001,0.19799999999999998
2017-12-01 23:00:00+01:00,72.68,807.52,348.5,0.0,0.0,0.0,61.488,10.848,18.040000000000003,,0.0,92.22200000000001,0.286
2017-12-01 23:15:00+01:00,72.68,800.17,338.66,0.0,0.0,0.0,60.816,11.112,18.040000000000003,,0.0,92.22200000000001,0.363
2017-12-01 23:30:00+01:00,72.68,795.76,339.48,0.0,0.0,0.0,60.72,10.224,18.040000000000003,,0.0,92.22200000000001,0.46199999999999997
2017-12-01 23:45:00+01:00,72.68,789.39,339.48,0.0,0.0,0.0,59.712,9.624,18.040000000000003,,0.0,92.22200000000001,0.6819999999999999
2017-12-02 00:00:00+01:00,72.68,814.38,337.84000000000003,0.0,0.0,1.464,58.536,10.248,18.040000000000003,,0.0,92.22200000000001,0.825
2017-12-02 00:15:00+01:00,72.68,812.42,333.74,0.0,0.0,0.528,58.104,6.5760000000000005,18.040000000000003,,0.0,92.22200000000001,0.957
2017-12-02 00:30:00+01:00,72.68,807.03,316.52000000000004,0.0,0.0,0.864,57.6,5.5920000000000005,18.040000000000003,,0.0,92.22200000000001,1.045
2017-12-02 00:45:00+01:00,72.68,806.05,277.16,0.0,0.0,0.6960000000000001,57.264,7.176,18.040000000000003,,0.0,92.22200000000001,1.21
2017-12-02 01:00:00+01:00,72.68,796.25,250.92000000000002,0.0,0.0,1.6560000000000001,57.24,8.016,18.040000000000003,,0.0,92.22200000000001,1.3639999999999999
2017-12-02 01:15:00+01:00,72.68,794.29,232.88000000000002,0.0,0.0,0.312,57.168,7.632000000000001,18.040000000000003,,0.0,92.22200000000001,1.5399999999999998
2017-12-02 01:30:00+01:00,72.68,793.8,228.78000000000003,0.0,0.0,0.264,57.312000000000005,5.5920000000000005,18.040000000000003,,0.0,92.22200000000001,1.716
2017-12-02 01:45:00+01:00,72.68,794.78,227.96,0.0,0.0,0.192,57.480000000000004,4.128,18.040000000000003,,0.0,92.22200000000001,1.859
2017-12-02 02:00:00+01:00,72.68,783.02,228.78000000000003,0.0,0.0,0.8160000000000001,56.808,4.848,18.040000000000003,,0.0,92.22200000000001,1.8479999999999999
2017-12-02 02:15:00+01:00,72.68,777.14,227.96,0.0,0.0,1.1520000000000001,56.664,6.72,18.040000000000003,,0.0,92.22200000000001,1.551
2017-12-02 02:30:00+01:00,72.68,778.12,228.78000000000003,0.0,0.0,1.3920000000000001,56.688,6.5760000000000005,18.040000000000003,,0.0,92.22200000000001,1.4629999999999999
2017-12-02 02:45:00+01:00,72.68,778.12,228.78000000000003,0.0,0.0,0.768,56.568,4.944,18.040000000000003,,0.0,92.22200000000001,1.287
2017-12-02 03:00:00+01:00,72.68,780.08,227.96,0.0,0.0,1.1280000000000001,56.76,6.336,18.040000000000003,,0.0,92.22200000000001,1.188
2017-12-02 03:15:00+01:00,72.68,780.08,227.96,0.0,0.0,0.0,56.544000000000004,5.184,18.040000000000003,,0.0,92.22200000000001,1.089
2017-12-02 03:30:00+01:00,72.68,782.04,228.78000000000003,0.0,0.0,0.0,56.328,4.368,18.040000000000003,,0.0,92.22200000000001,1.023
2017-12-02 03:45:00+01:00,72.68,781.06,229.60000000000002,0.0,0.0,0.0,56.4,5.064,18.040000000000003,,0.0,92.22200000000001,1.155
2017-12-02 04:00:00+01:00,72.68,787.92,227.96,0.0,0.0,0.0,56.328,4.5600000000000005,18.040000000000003,,0.0,92.22200000000001,1.287
2017-12-02 04:15:00+01:00,72.68,794.78,227.96,0.0,0.0,0.0,56.208,4.056,18.040000000000003,,0.0,92.22200000000001,1.4409999999999998
2017-12-02 04:30:00+01:00,72.68,791.84,227.14000000000001,0.0,0.0,0.0,56.04,4.104,18.040000000000003,,0.0,92.22200000000001,1.4849999999999999
2017-12-02 04:45:00+01:00,72.68,794.29,230.42000000000002,0.0,0.0,0.0,55.752,4.68,18.040000000000003,,0.0,92.22200000000001,1.628
2017-12-02 05:00:00+01:00,72.68,801.64,252.56000000000003,0.0,0.0,0.0,55.848,5.016,18.040000000000003,,0.0,92.22200000000001,1.936
2017-12-02 05:15:00+01:00,72.68,804.58,255.02,0.0,0.0,0.0,55.800000000000004,4.272,18.040000000000003,,0.0,92.22200000000001,2.189
2017-12-02 05:30:00+01:00,72.68,804.09,254.20000000000002,0.0,0.0,0.0,55.872,5.424,18.040000000000003,,0.0,92.22200000000001,2.5189999999999997
2017-12-02 05:45:00+01:00,72.68,805.0699999999999,269.78000000000003,0.0,0.0,0.0,55.584,4.848,18.040000000000003,,0.0,92.22200000000001,2.6399999999999997
2017-12-02 06:00:00+01:00,72.68,825.16,291.92,0.0,0.0,0.0,55.776,6.72,18.040000000000003,,0.0,92.22200000000001,2.772
2017-12-02 06:15:00+01:00,71.76,831.04,316.52000000000004,0.0,0.0,0.0,56.064,8.064,18.040000000000003,,0.0,92.22200000000001,2.9259999999999997
2017-12-02 06:30:00+01:00,71.76,828.59,342.76000000000005,0.0,0.0,0.0,55.92,5.256,18.040000000000003,,0.0,92.22200000000001,2.9699999999999998
2017-12-02 06:45:00+01:00,71.76,833.98,353.42,0.0,0.0,0.0,56.088,6.672,18.040000000000003,,0.0,92.22200000000001,3.3
2017-12-02 07:00:00+01:00,71.76,852.6,363.26000000000005,0.0,0.0,0.0,60.288000000000004,8.784,18.040000000000003,,0.451,92.22200000000001,3.4539999999999997
2017-12-02 07:15:00+01:00,71.76,852.6,370.64000000000004,0.0,0.0,0.0,61.392,9.384,18.040000000000003,,0.533,92.22200000000001,3.4869999999999997
2017-12-02 07:30:00+01:00,71.76,852.11,378.02000000000004,0.0,0.0,0.264,62.160000000000004,11.232000000000001,18.040000000000003,,0.656,92.22200000000001,3.432
2017-12-02 07:45:00+01:00,71.76,851.62,380.48,0.0,0.0,4.416,62.76,13.8,18.040000000000003,,0.738,92.22200000000001,3.4099999999999997
2017-12-02 08:00:00+01:00,71.76,871.71,382.12,0.0,0.0,7.5840000000000005,63.744,18.96,18.040000000000003,,1.5170000000000001,92.22200000000001,3.399
2017-12-02 08:15:00+01:00,71.76,892.78,381.3,0.0,0.0,8.568,64.272,20.28,18.040000000000003,,2.2960000000000003,92.22200000000001,3.432
2017-12-02 08:30:00+01:00,71.76,889.35,384.58000000000004,0.0,0.0,9.432,65.04,20.784,18.040000000000003,,3.116,92.22200000000001,3.509
2017-12-02 08:45:00+01:00,71.76,887.88,381.3,0.0,0.0,9.528,65.16,22.080000000000002,18.040000000000003,,3.936,92.22200000000001,3.674
2017-12-02 09:00:00+01:00,71.76,887.88,383.76000000000005,0.0,0.0,9.552,65.328,25.2,18.040000000000003,,4.92,92.22200000000001,4.0809999999999995
2017-12-02 09:15:00+01:00,71.76,885.92,381.3,0.0,0.0,9.744,65.136,26.496000000000002,18.040000000000003,,5.945,92.22200000000001,4.576
2017-12-02 09:30:00+01:00,71.76,885.92,382.12,0.0,0.0,9.48,64.824,28.248,18.040000000000003,,7.011,92.22200000000001,4.8839999999999995
2017-12-02 09:45:00+01:00,71.76,876.12,382.12,0.0,0.0,10.512,63.744,29.424,18.040000000000003,,8.077,92.22200000000001,5.0489999999999995
2017-12-02 10:00:00+01:00,71.76,855.54,382.94000000000005,0.0,0.0,18.096,63.36,28.32,18.040000000000003,,9.02,92.22200000000001,5.2139999999999995
2017-12-02 10:15:00+01:00,71.76,829.08,382.94000000000005,0.0,0.0,18.072,62.856,28.848,18.040000000000003,,9.963000000000001,92.22200000000001,5.181
2017-12-02 10:30:00+01:00,71.76,826.14,382.94000000000005,0.0,0.0,17.472,62.784,22.56,18.040000000000003,,10.906,92.22200000000001,5.335
2017-12-02 10:45:00+01:00,71.76,829.5699999999999,382.94000000000005,0.0,0.0,18.336000000000002,62.424,22.896,18.040000000000003,,11.849,92.22200000000001,5.797
2017-12-02 11:00:00+01:00,71.76,836.43,382.94000000000005,0.0,0.0,37.056,62.160000000000004,25.968,18.040000000000003,,12.423,92.22200000000001,6.0169999999999995
2017-12-02 11:15:00+01:00,71.76,837.41,382.94000000000005,0.0,0.0,36.456,61.944,29.904,18.040000000000003,,12.956000000000001,92.22200000000001,6.27
2017-12-02 11:30:00+01:00,71.76,835.9399999999999,383.76000000000005,0.0,0.0,36.792,61.728,26.952,18.040000000000003,,13.489,92.22200000000001,6.643999999999999
2017-12-02 11:45:00+01:00,71.76,836.43,382.12,0.0,0.0,35.472,61.632,25.752,18.040000000000003,,14.022,92.22200000000001,6.9959999999999996
2017-12-02 12:00:00+01:00,71.76,832.02,382.94000000000005,0.0,0.0,34.488,61.104,26.376,18.040000000000003,,13.981,92.22200000000001,6.9959999999999996
2017-12-02 12:15:00+01:00,71.76,831.53,382.12,0.0,0.0,33.072,60.528,23.472,18.040000000000003,,13.940000000000001,92.22200000000001,6.984999999999999
2017-12-02 12:30:00+01:00,71.76,831.04,382.94000000000005,0.0,0.0,29.568,59.568,21.936,18.040000000000003,,13.858,92.22200000000001,7.226999999999999
2017-12-02 12:45:00+01:00,71.76,833.98,382.12,0.0,0.0,30.552,59.28,20.424,18.040000000000003,,13.776,92.22200000000001,7.491
2017-12-02 13:00:00+01:00,72.68,830.06,382.12,0.0,0.0,30.96,59.328,19.944,18.040000000000003,,13.161000000000001,92.22200000000001,7.81
2017-12-02 13:15:00+01:00,72.68,830.55,380.48,0.0,0.0,31.44,59.016,17.904,18.040000000000003,,12.505,92.22200000000001,8.118
2017-12-02 13:30:00+01:00,72.68,831.53,382.12,0.0,0.0,29.472,59.112,16.488,18.040000000000003,,11.89,92.22200000000001,7.997
2017-12-02 13:45:00+01:00,72.68,828.59,381.3,0.0,0.0,28.512,59.256,13.992,18.040000000000003,,11.234,92.22200000000001,8.195
2017-12-02 14:00:00+01:00,72.68,819.77,380.48,0.0,0.0,20.064,59.424,19.44,18.040000000000003,,10.209,92.22200000000001,8.777999999999999
2017-12-02 14:15:00+01:00,72.68,818.79,378.84000000000003,0.0,0.0,21.552,59.184000000000005,18.48,18.040000000000003,,9.225,92.22200000000001,9.35
2017-12-02 14:30:00+01:00,72.68,805.56,375.56,0.0,0.0,22.44,59.544000000000004,17.856,18.040000000000003,,8.241,92.22200000000001,9.536999999999999
2017-12-02 14:45:00+01:00,72.68,777.14,375.56,0.0,0.0,23.904,59.616,20.616,18.040000000000003,,7.257000000000001,92.22200000000001,9.658
2017-12-02 15:00:00+01:00,72.68,794.78,375.56,0.0,0.0,31.536,60.552,18.672,18.040000000000003,,5.945,92.22200000000001,9.735
2017-12-02 15:15:00+01:00,72.68,800.66,373.92,0.0,0.0,31.152,61.056000000000004,19.248,18.040000000000003,,4.674,92.22200000000001,9.482
2017-12-02 15:30:00+01:00,72.68,833.0,374.74,0.0,0.0,31.176000000000002,61.104,21.552,18.040000000000003,,3.403,92.22200000000001,9.218
2017-12-02 15:45:00+01:00,72.68,871.71,376.38000000000005,0.0,0.0,30.672,61.416000000000004,20.304000000000002,18.040000000000003,,2.173,92.22200000000001,9.152
2017-12-02 16:00:00+01:00,72.68,877.1,377.20000000000005,0.0,0.0,17.088,65.184,22.968,18.040000000000003,,1.681,92.22200000000001,9.383
2017-12-02 16:15:00+01:00,72.68,883.47,378.02000000000004,0.0,0.0,17.496,66.504,24.648,18.040000000000003,,1.23,92.22200000000001,9.745999999999999
2017-12-02 16:30:00+01:00,72.68,891.8,378.84000000000003,0.0,0.0,21.048000000000002,66.864,26.976,18.040000000000003,,0.779,92.22200000000001,9.68
2017-12-02 16:45:00+01:00,72.68,893.27,378.02000000000004,0.0,0.0,22.272000000000002,67.656,33.024,18.040000000000003,,0.328,92.22200000000001,9.613999999999999
2017-12-02 17:00:00+01:00,72.68,890.8199999999999,378.84000000000003,0.0,0.0,43.536,68.232,26.832,18.040000000000003,,0.328,92.22200000000001,9.283999999999999
2017-12-02 17:15:00+01:00,72.68,893.27,378.02000000000004,0.0,0.0,40.368,68.928,26.208000000000002,18.040000000000003,,0.328,92.22200000000001,8.965
2017-12-02 17:30:00+01:00,72.68,889.35,378.02000000000004,0.0,0.0,41.616,68.592,26.472,18.040000000000003,,0.328,92.22200000000001,9.075
2017-12-02 17:45:00+01:00,72.68,892.29,376.38000000000005,0.0,0.0,42.24,68.64,25.68,18.040000000000003,,0.328,92.22200000000001,9.317
2017-12-02 18:00:00+01:00,72.68,892.78,378.02000000000004,0.0,0.0,28.872,68.664,18.72,18.040000000000003,,0.328,92.22200000000001,9.482
2017-12-02 18:15:00+01:00,72.68,891.8,378.84000000000003,0.0,0.0,27.48,68.352,15.48,18.040000000000003,,0.328,92.22200000000001,9.437999999999999
2017-12-02 18:30:00+01:00,72.68,896.6999999999999,369.82000000000005,0.0,0.0,26.064,68.736,14.16,18.040000000000003,,0.328,92.22200000000001,9.899999999999999
2017-12-02 18:45:00+01:00,72.68,902.5799999999999,346.04,0.0,0.0,24.432000000000002,69.288,13.272,18.040000000000003,,0.328,92.22200000000001,10.747
