,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-06-01 10:00:00+02:00,70.84,362.44000000000005,0.0,3220.2799999999997,4643.660000000001,225.031,0.0,0.0,0.0,0.0,40.224000000000004,93.24,0.0,48.72,54.940000000000005,,144.648,237.01054000000002,0.0,10.229999999999999
2018-06-01 11:00:00+02:00,64.86,362.44000000000005,0.0,3273.69,4696.96,228.696,0.0,0.0,0.0,0.0,40.608000000000004,87.57600000000001,0.0,48.72,54.120000000000005,,171.872,234.24388000000002,0.0,15.707999999999998
2018-06-01 12:00:00+02:00,62.1,363.26000000000005,0.0,3133.5499999999997,4611.68,224.298,0.0,0.0,0.0,0.0,39.816,71.47200000000001,0.0,48.696,56.580000000000005,,188.887,231.47722000000002,0.0,22.0
2018-06-01 13:00:00+02:00,60.03,359.16,0.0,3018.89,4473.1,225.031,0.0,0.0,0.0,1.44,40.152,59.160000000000004,0.0,48.684,49.2,,201.597,239.77720000000002,0.0,27.555
2018-06-01 14:00:00+02:00,65.09,328.82000000000005,0.0,2811.13,4392.740000000001,230.89499999999998,0.0,0.0,0.0,3.744,39.648,53.664,0.0,48.684,50.02,,199.424,240.69942,0.0,31.712999999999997
2018-06-01 15:00:00+02:00,65.78,314.88,0.0,2734.2,4131.9800000000005,236.759,0.0,0.0,0.0,3.744,39.408,49.728,0.0,48.672000000000004,49.2,,180.072,238.85498,0.0,37.355999999999995
2018-06-01 16:00:00+02:00,66.24000000000001,310.78000000000003,0.0,2761.64,4015.5400000000004,236.759,0.0,0.0,0.0,3.744,39.432,50.616,0.0,48.660000000000004,47.56,,157.276,238.85498,0.0,40.403
2018-06-01 17:00:00+02:00,67.39,319.8,0.0,2758.21,3982.7400000000002,233.827,0.0,0.0,0.0,3.744,39.456,46.272,0.0,48.636,46.74,,143.336,240.69942,0.0,44.461999999999996
2018-06-01 18:00:00+02:00,67.16,311.6,0.0,2630.32,3833.5000000000005,238.958,0.0,0.0,0.0,3.888,39.144,44.016,0.0,48.624,45.92,,119.843,223.17724,0.0,48.278999999999996
2018-06-01 19:00:00+02:00,66.47,309.96000000000004,0.0,2566.62,3744.1200000000003,234.56,0.0,0.0,0.0,12.696,39.144,46.176,0.0,48.636,46.74,,102.295,232.39944,0.0,54.020999999999994
2018-06-01 20:00:00+02:00,66.93,321.44,0.0,2686.18,3624.4,232.361,0.0,0.0,0.0,25.968,39.432,55.800000000000004,0.0,48.648,47.56,,66.584,246.23274,0.0,57.684
2018-06-01 21:00:00+02:00,66.47,341.12,0.0,2999.29,3854.82,233.094,0.0,0.0,0.0,10.56,40.128,63.96,0.0,48.672000000000004,48.38,,33.456,241.62164,0.0,46.309999999999995
2018-06-01 22:00:00+02:00,67.16,361.62,0.0,3035.06,4177.900000000001,234.56,0.0,0.0,0.0,0.0,39.816,58.224000000000004,0.0,48.684,45.92,,23.903000000000002,241.62164,0.0,37.576
2018-06-01 23:00:00+02:00,68.08,332.1,0.0,2774.87,3937.6400000000003,233.094,0.0,0.0,0.0,0.0,39.768,51.816,0.0,48.696,46.74,,22.345000000000002,237.01054000000002,0.0,36.443
2018-06-02 00:00:00+02:00,67.85000000000001,312.42,0.0,2519.09,3639.9800000000005,213.303,0.0,0.0,0.0,3.744,39.288000000000004,49.224000000000004,0.0,48.708,45.92,,19.475,240.69942,0.0,37.565
2018-06-02 01:00:00+02:00,66.24000000000001,323.08000000000004,0.0,2446.57,3594.88,207.439,0.0,0.0,0.0,11.904,38.952,54.24,0.0,48.708,45.92,,16.728,244.38830000000002,0.0,31.438
2018-06-02 02:00:00+02:00,65.78,353.42,0.0,2479.4,3615.38,206.706,0.0,0.0,0.0,11.904,39.192,53.424,0.0,48.708,45.92,,13.940000000000001,246.23274,0.0,26.927999999999997
2018-06-02 03:00:00+02:00,66.47,341.94,0.0,2408.84,3595.7000000000003,203.041,0.0,0.0,0.0,12.672,39.192,54.72,0.0,48.72,45.92,,8.569,244.38830000000002,0.0,22.956999999999997
2018-06-02 04:00:00+02:00,67.39,353.42,0.0,2530.85,3589.1400000000003,205.97299999999998,0.0,0.0,0.0,12.792,38.952,54.120000000000005,0.0,48.72,45.92,,6.806,244.38830000000002,0.0,19.822
2018-06-02 05:00:00+02:00,66.47,364.08000000000004,0.0,2530.36,3553.88,196.444,0.0,0.0,0.0,12.792,38.88,52.536,0.0,48.732,45.92,,5.904,244.38830000000002,0.0,18.546
2018-06-02 06:00:00+02:00,66.93,364.08000000000004,0.0,2535.2599999999998,3489.1000000000004,183.983,0.0,0.0,0.0,12.768,38.952,49.704,0.0,48.732,45.92,,5.002,239.77720000000002,0.0,16.785999999999998
2018-06-02 07:00:00+02:00,66.93,324.72,0.0,2619.0499999999997,3358.7200000000003,185.44899999999998,0.0,0.0,0.0,12.768,38.928,54.816,0.0,48.72,46.74,,7.216,233.32166,0.0,14.409999999999998
2018-06-02 08:00:00+02:00,64.4,316.52000000000004,0.0,2673.44,3425.96,178.852,0.0,0.0,0.0,8.352,38.976,57.192,0.0,48.732,45.92,,28.372,241.62164,0.0,13.222
2018-06-02 09:00:00+02:00,65.32000000000001,318.98,0.0,2642.57,3574.38,178.119,0.0,0.0,0.0,0.648,39.336,67.392,0.0,48.72,46.74,,62.197,239.77720000000002,0.0,13.882
2018-06-02 10:00:00+02:00,66.24000000000001,346.04,0.0,2616.11,3612.92,186.182,0.0,0.0,0.0,0.0,39.408,61.176,0.0,48.708,47.56,,116.153,250.84384,0.0,16.896
2018-06-02 11:00:00+02:00,67.16,343.58000000000004,0.0,2389.73,3595.7000000000003,186.915,0.0,0.0,0.0,4.896,39.456,62.688,0.0,48.696,46.74,,152.848,251.76606,0.0,22.055
2018-06-02 12:00:00+02:00,68.54,325.54,0.0,2369.64,3634.2400000000002,186.915,0.0,0.0,0.0,8.448,39.96,67.728,0.0,48.696,46.74,,157.481,254.53272,0.0,23.881
2018-06-02 13:00:00+02:00,68.08,341.94,0.0,2408.84,3630.9600000000005,186.915,0.0,0.0,0.0,6.84,39.480000000000004,67.2,0.0,48.696,45.92,,149.035,243.46608,0.0,26.631
2018-06-02 14:00:00+02:00,64.4,340.3,0.0,2447.55,3664.5800000000004,181.051,0.0,0.0,0.0,16.080000000000002,38.904,57.24,0.0,48.696,45.92,,138.785,235.1661,0.0,31.933
2018-06-02 15:00:00+02:00,68.31,333.74,0.0,2211.86,3377.5800000000004,174.454,0.0,0.0,0.0,10.44,38.448,50.256,0.0,48.696,45.1,,126.608,234.24388000000002,0.0,36.971
2018-06-02 16:00:00+02:00,68.08,324.72,0.0,2132.97,2968.4,176.653,0.0,0.0,0.0,18.432000000000002,38.712,49.152,0.0,48.78,45.92,,119.269,242.54386000000002,0.0,40.809999999999995
2018-06-02 17:00:00+02:00,68.77,336.20000000000005,0.0,2303.98,2909.36,178.119,0.0,0.0,0.0,18.432000000000002,39.096000000000004,51.168,0.0,49.632,45.1,,94.915,253.6105,0.0,38.643
2018-06-02 18:00:00+02:00,69.46000000000001,330.46000000000004,0.0,2178.05,3006.1200000000003,178.852,0.0,0.0,0.0,13.968,39.048,48.24,0.0,50.448,44.28,,81.098,253.6105,0.0,35.299
2018-06-02 19:00:00+02:00,69.46000000000001,323.08000000000004,0.0,2183.44,3109.44,178.852,0.0,0.0,0.0,9.24,39.048,47.448,0.0,51.24,42.64,,72.20100000000001,253.6105,0.0,33.099
2018-06-02 20:00:00+02:00,70.15,333.74,0.0,2302.5099999999998,3307.88,178.852,0.0,0.0,0.0,5.664,39.312,58.968,0.0,51.564,43.46,,43.214,254.53272,0.0,29.964
2018-06-02 21:00:00+02:00,70.38000000000001,349.32000000000005,0.0,2532.81,3683.44,176.653,0.0,0.0,0.0,0.0,39.696,72.264,0.0,51.804,43.46,,20.787000000000003,251.76606,0.0,27.357
2018-06-02 22:00:00+02:00,70.38000000000001,353.42,0.0,2661.68,3850.7200000000003,164.192,0.0,0.0,0.0,0.0,40.056,70.032,0.0,52.464,43.46,,15.539000000000001,250.84384,0.0,25.256
2018-06-02 23:00:00+02:00,69.46000000000001,353.42,0.0,2501.94,3658.0200000000004,167.857,0.0,0.0,0.0,0.07200000000000001,39.456,59.232,0.0,53.016,42.64,,14.719000000000001,248.9994,0.0,26.686
2018-06-03 00:00:00+02:00,71.53,327.18,0.0,2185.89,3270.9800000000005,166.391,0.0,0.0,0.0,9.408,38.688,57.576,0.0,53.256,42.64,,14.637,248.9994,0.0,32.251999999999995
2018-06-03 01:00:00+02:00,71.07000000000001,329.64000000000004,0.0,2149.14,3138.1400000000003,166.391,0.0,0.0,0.0,11.448,38.592,65.256,0.0,53.484,42.64,,11.808,248.07718,0.0,31.24
2018-06-03 02:00:00+02:00,70.38000000000001,329.64000000000004,0.0,2131.0099999999998,3047.94,166.391,0.0,0.0,0.0,15.48,38.784,54.336,0.0,54.24,42.64,,6.478000000000001,249.92162000000002,0.0,31.493
2018-06-03 03:00:00+02:00,70.61,320.62,0.0,2069.7599999999998,2968.4,165.658,0.0,0.0,0.0,15.648,38.76,51.144,0.0,54.948,42.64,,2.624,251.76606,0.0,30.392999999999997
2018-06-03 04:00:00+02:00,69.23,317.34000000000003,0.0,2198.14,2681.4,161.26,0.0,0.0,0.0,17.256,38.856,48.744,0.0,55.620000000000005,43.46,,2.214,248.9994,0.0,28.907999999999998
2018-06-03 05:00:00+02:00,68.54,323.90000000000003,0.0,2319.66,2314.86,164.92499999999998,0.0,0.0,0.0,18.672,38.664,47.136,0.0,55.728,43.46,,2.255,248.9994,0.0,27.863
2018-06-03 06:00:00+02:00,69.0,327.18,0.0,2266.74,2244.34,170.05599999999998,0.0,0.0,0.0,19.104,38.448,46.800000000000004,0.0,55.74,42.64,,2.624,248.9994,0.0,27.962
2018-06-03 07:00:00+02:00,66.01,310.78000000000003,0.0,2248.12,2150.86,175.18699999999998,0.0,0.0,0.0,25.944,38.376,48.936,0.0,55.800000000000004,43.46,,8.118,240.69942,0.0,27.907
2018-06-03 08:00:00+02:00,66.01,317.34000000000003,0.0,2376.5,2232.04,170.05599999999998,0.0,0.0,0.0,30.528000000000002,38.544000000000004,54.648,0.0,55.764,43.46,,30.545,228.71056000000002,0.0,25.508999999999997
2018-06-03 09:00:00+02:00,67.62,323.08000000000004,0.0,2339.75,2368.98,175.92,0.0,0.0,0.0,14.328000000000001,38.76,53.232,0.0,55.764,43.46,,66.666,225.9439,0.0,25.695999999999998
2018-06-03 10:00:00+02:00,72.22,327.18,0.0,2338.2799999999997,2423.1000000000004,181.051,0.0,0.0,0.0,11.952,38.952,57.84,0.0,55.776,43.46,,109.88000000000001,225.9439,0.0,27.169999999999998
2018-06-03 11:00:00+02:00,77.51,346.86,0.0,2318.68,2293.54,180.31799999999998,0.0,0.0,0.0,0.336,39.12,58.104,0.0,55.776,43.46,,137.186,224.09946000000002,0.0,27.203
2018-06-03 12:00:00+02:00,76.59,352.6,0.0,2330.44,2209.0800000000004,181.051,0.0,0.0,0.0,1.272,39.624,59.712,0.0,55.764,43.46,,151.618,225.02168,0.0,29.436
2018-06-03 13:00:00+02:00,76.82000000000001,340.3,0.0,2255.47,2138.56,181.051,0.0,0.0,0.0,1.944,39.576,58.848,0.0,55.74,42.64,,170.232,224.09946000000002,0.0,33.902
2018-06-03 14:00:00+02:00,77.28,351.78000000000003,0.0,2275.07,2282.88,181.051,0.0,0.0,0.0,7.5840000000000005,39.312,53.232,0.0,55.728,42.64,,174.824,210.26616,0.0,36.608
2018-06-03 15:00:00+02:00,77.51,351.78000000000003,0.0,2191.2799999999997,2186.1200000000003,181.051,0.0,0.0,0.0,23.568,39.288000000000004,49.44,0.0,55.74,41.82,,168.55100000000002,208.42172000000002,0.0,38.214
2018-06-03 16:00:00+02:00,77.28,340.3,0.0,2136.4,2160.7000000000003,173.721,0.0,0.0,0.0,38.592,39.384,49.872,0.0,55.632,41.82,,156.948,222.25502,0.0,43.053999999999995
2018-06-03 17:00:00+02:00,76.59,333.74,0.0,2104.55,2083.6200000000003,177.386,0.0,0.0,0.0,40.752,39.12,48.288000000000004,0.0,55.704,42.64,,142.762,230.555,0.0,49.269
2018-06-03 18:00:00+02:00,77.28,328.0,0.0,1965.8799999999999,2191.86,174.454,0.0,0.0,0.0,53.04,39.144,47.976,0.0,55.716,42.64,,126.28,232.39944,0.0,52.58
2018-06-03 19:00:00+02:00,77.05,320.62,0.0,1829.17,2269.76,171.522,0.0,0.0,0.0,27.72,39.12,51.576,0.0,55.728,42.64,,107.01,231.47722000000002,0.0,51.964
2018-06-03 20:00:00+02:00,76.59,327.18,0.0,1901.69,2544.46,173.721,0.0,0.0,0.0,14.784,39.408,57.168,0.0,55.704,43.46,,69.536,229.63278,0.0,46.64
2018-06-03 21:00:00+02:00,79.12,315.70000000000005,0.0,2220.19,3099.6000000000004,174.454,0.0,0.0,0.0,0.07200000000000001,39.672000000000004,73.44,0.0,55.752,42.64,,33.743,234.24388000000002,0.0,41.745
2018-06-03 22:00:00+02:00,80.5,333.74,0.0,2365.72,3406.28,181.784,0.0,0.0,0.0,0.0,39.96,84.432,0.0,55.764,42.64,,19.926000000000002,237.01054000000002,0.0,40.556999999999995
2018-06-03 23:00:00+02:00,81.42,323.08000000000004,0.0,2390.71,3119.28,186.182,0.0,0.0,0.0,0.0,39.888,73.34400000000001,0.0,55.74,42.64,,18.778000000000002,237.01054000000002,0.0,37.708
2018-06-04 00:00:00+02:00,82.57000000000001,336.20000000000005,0.0,2196.18,2630.5600000000004,186.915,0.0,0.0,0.0,2.352,38.712,56.112,0.0,55.776,42.64,,18.737000000000002,237.01054000000002,0.0,38.126
2018-06-04 01:00:00+02:00,82.11,326.36,0.0,2149.63,2254.1800000000003,186.915,0.0,0.0,0.0,6.336,38.664,49.584,0.0,55.764,42.64,,18.245,235.1661,0.0,39.126999999999995
2018-06-04 02:00:00+02:00,82.11,328.82000000000005,0.0,2144.73,2229.5800000000004,186.915,0.0,0.0,0.0,13.656,38.664,45.816,0.0,55.74,41.82,,15.621,236.08832,0.0,41.766999999999996
2018-06-04 03:00:00+02:00,81.42,326.36,0.0,2217.25,2191.04,186.182,0.0,0.0,0.0,20.400000000000002,38.784,49.752,0.0,55.752,41.82,,13.530000000000001,232.39944,0.0,39.16
2018-06-04 04:00:00+02:00,82.11,322.26000000000005,0.0,2254.0,2173.82,186.182,0.0,0.0,0.0,23.088,38.616,48.456,0.0,55.764,43.46,,12.177000000000001,231.47722000000002,0.0,37.763
2018-06-04 05:00:00+02:00,82.11,324.72,0.0,2318.68,2410.8,184.716,0.0,0.0,0.0,21.144000000000002,38.76,45.72,0.0,55.764,43.46,,11.48,229.63278,0.0,37.268
2018-06-04 06:00:00+02:00,82.8,336.20000000000005,0.0,2396.1,2760.94,183.25,0.0,0.0,0.0,10.44,38.784,52.896,0.0,55.752,42.64,,9.225,229.63278,0.0,34.573
2018-06-04 07:00:00+02:00,81.19,330.46000000000004,0.0,2669.52,3221.78,181.051,0.0,0.0,0.0,1.512,39.552,64.296,0.0,55.764,43.46,,10.783000000000001,235.1661,0.0,33.483999999999995
2018-06-04 08:00:00+02:00,81.88000000000001,343.58000000000004,0.0,2630.32,3724.4400000000005,200.109,0.0,0.0,0.0,0.0,40.056,83.712,0.0,55.74,45.1,,34.194,229.63278,0.0,27.709
2018-06-04 09:00:00+02:00,81.88000000000001,349.32000000000005,0.0,2563.19,3800.7000000000003,210.371,0.0,0.0,0.0,0.0,40.2,92.256,0.0,55.764,43.46,,84.542,221.33280000000002,0.0,24.706
2018-06-04 10:00:00+02:00,81.88000000000001,359.98,0.0,2600.92,3843.34,215.502,0.0,0.0,0.0,0.0,40.368,106.2,0.0,55.764,44.28,,115.661,219.48836,0.0,26.389
2018-06-04 11:00:00+02:00,81.19,357.52000000000004,0.0,2537.71,3870.4,216.23499999999999,0.0,0.0,0.0,0.0,40.176,105.696,0.0,55.764,45.92,,123.328,218.56614000000002,0.0,31.151999999999997
2018-06-04 12:00:00+02:00,81.88000000000001,351.78000000000003,0.0,2525.95,3852.36,222.099,0.0,0.0,0.0,0.0,40.752,104.184,0.0,55.752,45.92,,132.799,221.33280000000002,0.0,35.882
2018-06-04 13:00:00+02:00,79.81,344.40000000000003,0.0,2558.29,3835.1400000000003,228.696,0.0,0.0,0.0,0.0,40.272,82.056,0.0,55.764,45.92,,147.518,224.09946000000002,0.0,40.425
2018-06-04 14:00:00+02:00,79.81,357.52000000000004,0.0,2465.68,3754.78,234.56,0.0,0.0,0.0,0.0,40.176,64.656,0.0,55.752,43.46,,153.258,221.33280000000002,0.0,45.21
2018-06-04 15:00:00+02:00,80.73,344.40000000000003,0.0,2416.68,3430.0600000000004,235.293,0.0,0.0,0.0,0.0,40.008,53.184000000000005,0.0,55.392,42.64,,148.707,221.33280000000002,0.0,50.336
2018-06-04 16:00:00+02:00,80.73,343.58000000000004,0.0,2395.12,3278.36,237.492,0.0,0.0,0.0,1.176,40.032000000000004,55.152,0.0,54.72,42.64,,134.193,219.48836,0.0,55.208999999999996
2018-06-04 17:00:00+02:00,80.27000000000001,346.86,0.0,2467.15,3284.1000000000004,238.225,0.0,0.0,0.0,0.504,40.344,56.160000000000004,0.0,54.012,42.64,,105.28800000000001,219.48836,0.0,57.035
2018-06-04 18:00:00+02:00,80.96000000000001,347.68,0.0,2591.12,3503.86,237.492,0.0,0.0,0.0,0.12,40.536,69.60000000000001,0.0,53.952,42.64,,79.294,218.56614000000002,0.0,56.507
2018-06-04 19:00:00+02:00,81.19,351.78000000000003,0.0,2605.82,3668.6800000000003,237.492,0.0,0.0,0.0,0.0,41.112,83.568,0.0,53.916000000000004,43.46,,48.339,225.9439,0.0,50.446
2018-06-04 20:00:00+02:00,81.19,355.88000000000005,0.0,2850.82,3689.1800000000003,239.691,0.0,0.0,0.0,0.0,41.592,89.328,0.0,53.928000000000004,42.64,,24.477,228.71056000000002,0.0,44.022
2018-06-04 21:00:00+02:00,82.11,337.02000000000004,0.0,2903.25,3594.0600000000004,241.89,0.0,0.0,0.0,0.0,41.784,82.008,0.0,53.94,42.64,,12.833,225.02168,0.0,42.823
2018-06-04 22:00:00+02:00,80.96000000000001,337.84000000000003,0.0,2861.11,3552.2400000000002,240.424,0.0,0.0,0.0,0.0,41.784,71.544,0.0,53.964,42.64,,9.512,209.34394,0.0,46.299
2018-06-04 23:00:00+02:00,81.65,326.36,0.0,2705.7799999999997,3396.44,242.623,0.0,0.0,0.0,0.0,41.28,65.88,0.0,53.82,43.46,,7.667000000000001,209.34394,0.0,46.474999999999994
2018-06-05 00:00:00+02:00,80.96000000000001,353.42,0.0,2577.4,3063.5200000000004,231.628,0.0,0.0,0.0,2.424,40.656,55.752,0.0,52.908,42.64,,6.683000000000001,217.64392,0.0,44.605
2018-06-05 01:00:00+02:00,80.73,358.34000000000003,0.0,2731.2599999999998,2683.86,225.031,0.0,0.0,0.0,2.568,40.608000000000004,50.496,0.0,51.828,41.0,,6.15,223.17724,0.0,41.503
2018-06-05 02:00:00+02:00,80.04,368.18,0.0,2813.58,2407.52,228.696,0.0,0.0,0.0,2.568,40.32,47.496,0.0,50.748,41.82,,6.15,189.97732000000002,0.0,39.875
2018-06-05 03:00:00+02:00,80.5,365.72,0.0,2776.34,2327.1600000000003,225.76399999999998,0.0,0.0,0.0,3.672,40.104,45.288000000000004,0.0,50.028,41.82,,6.0680000000000005,191.82176,0.0,37.708
2018-06-05 04:00:00+02:00,80.27000000000001,359.16,0.0,2881.69,2287.8,219.167,0.0,0.0,0.0,3.744,40.344,42.72,0.0,49.452,41.82,,5.822,193.6662,0.0,36.333
2018-06-05 05:00:00+02:00,80.73,319.8,0.0,2928.73,2425.5600000000004,219.9,0.0,0.0,0.0,3.744,40.464,46.800000000000004,0.0,48.768,42.64,,3.7310000000000003,190.89954,0.0,34.242999999999995
2018-06-05 06:00:00+02:00,80.5,318.98,0.0,3151.68,2788.0,217.701,0.0,0.0,0.0,3.192,40.896,58.392,0.0,48.684,41.82,,3.403,190.89954,0.0,29.865
2018-06-05 07:00:00+02:00,80.27000000000001,322.26000000000005,0.0,3348.66,3282.46,223.565,0.0,0.0,0.0,1.056,41.4,69.888,0.0,48.684,44.28,,5.33,189.0551,0.0,27.994999999999997
2018-06-05 08:00:00+02:00,80.27000000000001,327.18,0.0,3221.2599999999998,3540.76,222.832,0.0,0.0,0.0,0.0,43.848,94.488,0.0,48.684,43.46,,20.582,190.89954,0.0,24.75
2018-06-05 09:00:00+02:00,82.8,333.74,0.0,3170.2999999999997,3663.76,224.298,0.0,0.0,0.0,0.0,43.992000000000004,114.0,0.0,48.696,41.82,,48.216,193.6662,0.0,21.549
2018-06-05 10:00:00+02:00,82.57000000000001,340.3,0.0,3136.98,3639.9800000000005,227.23,0.0,0.0,0.0,0.048,44.088,122.784,0.0,48.684,39.36,,77.12100000000001,192.74398000000002,0.0,21.889999999999997
2018-06-05 11:00:00+02:00,81.88000000000001,342.76000000000005,0.0,3127.18,3710.5000000000005,224.298,0.0,0.0,0.0,0.0,43.800000000000004,144.24,0.0,48.684,39.36,,97.539,181.67734000000002,0.0,25.256
2018-06-05 12:00:00+02:00,0.0,177.94000000000003,0.0,1152.48,2181.2000000000003,32.252,0.0,0.0,0.0,11.088000000000001,11.208,108.072,0.0,11.976,0.0,,5.945,84.84424,0.0,8.096
2018-06-05 13:00:00+02:00,80.5,340.3,0.0,3138.94,3726.9,219.9,0.0,0.0,0.0,0.12,44.184,93.24,0.0,48.684,38.540000000000006,,104.304,189.0551,0.0,28.479
2018-06-05 14:00:00+02:00,82.57000000000001,343.58000000000004,0.0,3157.56,3705.5800000000004,223.565,0.0,0.0,0.0,0.0,42.768,84.816,0.0,48.684,37.720000000000006,,99.753,187.21066000000002,0.0,28.346999999999998
2018-06-05 15:00:00+02:00,82.11,337.84000000000003,0.0,3157.07,3699.0200000000004,228.696,0.0,0.0,0.0,0.048,43.488,81.552,0.0,48.660000000000004,38.540000000000006,,92.414,215.79948000000002,0.0,30.084999999999997
2018-06-05 16:00:00+02:00,82.11,332.92,0.0,3128.16,3683.44,229.429,0.0,0.0,0.0,0.07200000000000001,42.6,71.76,0.0,48.648,38.540000000000006,,82.61500000000001,209.34394,0.0,33.385
2018-06-05 17:00:00+02:00,81.88000000000001,328.82000000000005,0.0,3141.88,3718.7000000000003,227.963,0.0,0.0,0.0,0.048,43.272,82.008,0.0,48.660000000000004,38.540000000000006,,67.65,213.03282000000002,0.0,34.309
2018-06-05 18:00:00+02:00,82.57000000000001,329.64000000000004,0.0,3185.49,3702.3,235.293,0.0,0.0,0.0,0.0,43.944,88.776,0.0,48.660000000000004,38.540000000000006,,47.15,211.18838,0.0,36.882999999999996
2018-06-05 19:00:00+02:00,81.88000000000001,326.36,0.0,3196.7599999999998,3667.86,234.56,0.0,0.0,0.0,0.0,44.04,90.864,0.0,48.648,38.540000000000006,,27.347,208.42172000000002,0.0,37.785
2018-06-05 20:00:00+02:00,82.8,339.48,0.0,3190.88,3654.7400000000002,238.958,0.0,0.0,0.0,0.0,43.464,88.056,0.0,48.660000000000004,39.36,,11.644,215.79948000000002,0.0,37.806999999999995
2018-06-05 21:00:00+02:00,82.8,333.74,0.0,3179.61,3664.5800000000004,241.15699999999998,0.0,0.0,0.0,0.0,45.048,105.36,0.0,48.672000000000004,39.36,,2.911,206.57728,0.0,34.528999999999996
2018-06-05 22:00:00+02:00,82.8,328.82000000000005,0.0,3197.74,3591.6000000000004,237.492,0.0,0.0,0.0,0.0,44.04,87.648,0.0,48.684,38.540000000000006,,2.255,202.88840000000002,0.0,34.683
2018-06-05 23:00:00+02:00,82.11,337.02000000000004,0.0,3221.2599999999998,3456.3,236.759,0.0,0.0,0.0,0.0,42.768,64.848,0.0,48.684,38.540000000000006,,2.214,208.42172000000002,0.0,34.485
2018-06-06 00:00:00+02:00,82.34,332.92,0.0,2791.5299999999997,3309.5200000000004,230.89499999999998,0.0,0.0,0.0,0.0,40.584,54.0,0.0,48.684,38.540000000000006,,2.173,223.17724,0.0,34.507
2018-06-06 01:00:00+02:00,81.65,332.92,0.0,2811.62,3204.5600000000004,227.23,0.0,0.0,0.0,0.8160000000000001,41.232,52.464,0.0,48.660000000000004,37.720000000000006,,2.132,230.555,0.0,33.879999999999995
2018-06-06 02:00:00+02:00,80.96000000000001,346.04,0.0,2761.15,3287.38,225.76399999999998,0.0,0.0,0.0,3.7680000000000002,41.016,48.072,0.0,48.672000000000004,36.900000000000006,,2.706,231.47722000000002,0.0,30.436999999999998
2018-06-06 03:00:00+02:00,81.42,350.96000000000004,0.0,2777.32,3279.1800000000003,224.298,0.0,0.0,0.0,8.568,40.800000000000004,46.008,0.0,48.684,36.900000000000006,,2.7880000000000003,231.47722000000002,0.0,27.115
2018-06-06 04:00:00+02:00,81.42,356.70000000000005,0.0,2733.71,3258.6800000000003,218.434,0.0,0.0,0.0,8.736,40.752,48.816,0.0,48.684,36.900000000000006,,2.46,230.555,0.0,26.366999999999997
