,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-10-01 15:45:00+02:00,65.32000000000001,3.92,104.96000000000001,0.0,0.0,0.0,69.552,10.704,18.040000000000003,,11.439,92.22200000000001,6.93
2017-10-01 16:00:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,0.0,69.384,10.944,18.040000000000003,,10.373000000000001,92.22200000000001,6.688
2017-10-01 16:15:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,0.0,70.944,10.992,18.040000000000003,,9.307,92.22200000000001,6.643999999999999
2017-10-01 16:30:00+02:00,66.24000000000001,3.92,104.96000000000001,0.0,0.0,0.0,71.904,11.52,18.040000000000003,,8.241,92.22200000000001,6.193
2017-10-01 16:45:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,0.0,72.696,13.464,18.040000000000003,,7.175000000000001,92.22200000000001,5.763999999999999
2017-10-01 17:00:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,5.088,77.08800000000001,14.256,18.040000000000003,,6.15,92.22200000000001,5.412
2017-10-01 17:15:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,8.448,77.688,14.976,18.040000000000003,,5.125,92.22200000000001,4.939
2017-10-01 17:30:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,10.44,78.024,16.416,18.040000000000003,,4.141,92.22200000000001,4.576
2017-10-01 17:45:00+02:00,66.24000000000001,3.92,104.14000000000001,0.0,0.0,12.024000000000001,78.672,17.64,18.040000000000003,,3.157,92.22200000000001,4.345
2017-10-01 18:00:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,45.552,78.96000000000001,18.096,18.040000000000003,,2.46,92.22200000000001,4.202
2017-10-01 18:15:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,47.4,80.112,21.552,18.040000000000003,,1.845,92.22200000000001,4.279
2017-10-01 18:30:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,50.784,80.232,23.184,18.040000000000003,,1.23,92.22200000000001,4.543
2017-10-01 18:45:00+02:00,66.24000000000001,3.92,102.50000000000001,0.0,0.0,52.032000000000004,80.256,30.96,18.040000000000003,,0.5740000000000001,92.22200000000001,4.906
2017-10-01 19:00:00+02:00,66.24000000000001,3.92,104.14000000000001,0.0,0.0,60.816,78.096,31.008,18.040000000000003,,0.20500000000000002,92.22200000000001,5.279999999999999
2017-10-01 19:15:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,61.536,78.336,30.168,18.040000000000003,,0.123,92.22200000000001,5.555
2017-10-01 19:30:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,61.68,78.264,27.696,18.040000000000003,,0.082,92.22200000000001,5.709
2017-10-01 19:45:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,59.568,78.57600000000001,26.64,18.040000000000003,,0.0,92.22200000000001,5.840999999999999
2017-10-01 20:00:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,36.72,80.256,23.832,18.040000000000003,,0.0,92.22200000000001,6.116
2017-10-01 20:15:00+02:00,66.24000000000001,4.41,103.32000000000001,0.0,0.0,33.552,80.016,22.392,18.040000000000003,,0.0,92.22200000000001,6.4239999999999995
2017-10-01 20:30:00+02:00,66.24000000000001,3.92,103.32000000000001,0.0,0.0,31.656000000000002,78.864,21.072,18.040000000000003,,0.0,92.22200000000001,6.468
2017-10-01 20:45:00+02:00,66.24000000000001,4.41,104.96000000000001,0.0,0.0,25.824,79.2,20.64,18.040000000000003,,0.0,92.22200000000001,6.545
2017-10-01 21:00:00+02:00,66.24000000000001,4.41,103.32000000000001,0.0,0.0,7.5360000000000005,79.416,18.624,18.040000000000003,,0.0,92.22200000000001,6.324999999999999
2017-10-01 21:15:00+02:00,66.24000000000001,4.41,103.32000000000001,0.0,0.0,3.2880000000000003,79.872,17.400000000000002,18.040000000000003,,0.0,92.22200000000001,6.215
2017-10-01 21:30:00+02:00,66.24000000000001,4.41,103.32000000000001,0.0,0.0,3.12,79.752,15.72,18.040000000000003,,0.0,92.22200000000001,6.061
2017-10-01 21:45:00+02:00,66.24000000000001,3.92,104.96000000000001,0.0,0.0,2.8080000000000003,79.776,15.120000000000001,18.040000000000003,,0.0,92.22200000000001,6.061
2017-10-01 22:00:00+02:00,66.24000000000001,4.9,104.14000000000001,0.0,0.0,0.912,79.272,15.072000000000001,18.040000000000003,,0.0,92.22200000000001,6.082999999999999
2017-10-01 22:15:00+02:00,66.24000000000001,4.9,104.14000000000001,0.0,0.0,0.0,78.144,14.064,18.040000000000003,,0.0,92.22200000000001,5.928999999999999
2017-10-01 22:30:00+02:00,66.24000000000001,4.9,103.32000000000001,0.0,0.0,0.0,76.272,13.68,18.040000000000003,,0.0,92.22200000000001,5.7749999999999995
2017-10-01 22:45:00+02:00,66.24000000000001,4.9,103.32000000000001,0.0,0.0,0.0,74.664,12.048,18.040000000000003,,0.0,92.22200000000001,5.632
2017-10-01 23:00:00+02:00,66.24000000000001,4.41,103.32000000000001,0.0,0.0,0.0,73.992,11.76,18.040000000000003,,0.0,92.22200000000001,5.609999999999999
2017-10-01 23:15:00+02:00,66.24000000000001,4.9,103.32000000000001,0.0,0.0,0.0,73.8,10.344,18.040000000000003,,0.0,92.22200000000001,5.6979999999999995
2017-10-01 23:30:00+02:00,66.24000000000001,4.9,104.14000000000001,0.0,0.0,0.0,73.70400000000001,10.728,18.040000000000003,,0.0,92.22200000000001,5.840999999999999
2017-10-01 23:45:00+02:00,66.24000000000001,4.41,102.50000000000001,0.0,0.0,0.0,72.864,10.008000000000001,18.040000000000003,,0.0,92.22200000000001,5.675999999999999
2017-10-02 00:00:00+02:00,66.24000000000001,4.9,104.96000000000001,0.0,0.0,0.0,72.168,11.208,18.040000000000003,,0.0,92.22200000000001,5.686999999999999
2017-10-02 00:15:00+02:00,65.32000000000001,6.859999999999999,103.32000000000001,0.0,0.0,0.0,72.21600000000001,10.32,18.040000000000003,,0.0,92.22200000000001,5.951
2017-10-02 00:30:00+02:00,65.32000000000001,11.76,103.32000000000001,0.0,0.0,0.0,72.072,11.28,18.040000000000003,,0.0,92.22200000000001,6.215
2017-10-02 00:45:00+02:00,65.32000000000001,11.27,104.14000000000001,0.0,0.0,0.0,72.024,10.632,18.040000000000003,,0.0,92.22200000000001,6.512
2017-10-02 01:00:00+02:00,65.32000000000001,11.27,104.14000000000001,0.0,0.0,0.0,72.264,11.664,18.040000000000003,,0.0,92.22200000000001,6.885999999999999
2017-10-02 01:15:00+02:00,65.32000000000001,13.23,103.32000000000001,0.0,0.0,0.0,71.76,10.728,18.040000000000003,,0.0,92.22200000000001,7.172
2017-10-02 01:30:00+02:00,65.32000000000001,15.19,103.32000000000001,0.0,0.0,0.0,72.456,7.5840000000000005,18.040000000000003,,0.0,92.22200000000001,7.568
2017-10-02 01:45:00+02:00,65.32000000000001,25.97,104.14000000000001,0.0,0.0,0.0,72.48,7.176,18.040000000000003,,0.0,92.22200000000001,7.92
2017-10-02 02:00:00+02:00,65.32000000000001,41.65,103.32000000000001,0.0,0.0,0.0,72.024,7.008,18.040000000000003,,0.0,92.22200000000001,8.25
2017-10-02 02:15:00+02:00,65.32000000000001,47.53,103.32000000000001,0.0,0.0,0.0,71.568,6.864,18.040000000000003,,0.0,92.22200000000001,8.514
2017-10-02 02:30:00+02:00,65.32000000000001,50.96,103.32000000000001,0.0,0.0,0.0,72.048,6.984,18.040000000000003,,0.0,92.22200000000001,8.91
2017-10-02 02:45:00+02:00,65.32000000000001,73.5,103.32000000000001,0.0,0.0,0.0,70.728,6.744,18.040000000000003,,0.0,92.22200000000001,8.998
2017-10-02 03:00:00+02:00,65.32000000000001,96.03999999999999,104.14000000000001,0.0,0.0,0.0,69.504,8.064,18.040000000000003,,0.0,92.22200000000001,8.931999999999999
2017-10-02 03:15:00+02:00,65.32000000000001,116.62,104.96000000000001,0.0,0.0,0.0,69.672,8.976,18.040000000000003,,0.0,92.22200000000001,8.767
2017-10-02 03:30:00+02:00,65.32000000000001,143.57,103.32000000000001,0.0,0.0,0.0,70.08,6.144,18.040000000000003,,0.0,92.22200000000001,8.546999999999999
2017-10-02 03:45:00+02:00,65.32000000000001,202.85999999999999,103.32000000000001,0.0,0.0,0.0,69.984,6.192,18.040000000000003,,0.0,92.22200000000001,8.437
2017-10-02 04:00:00+02:00,65.32000000000001,203.35,103.32000000000001,0.0,0.0,0.0,69.936,6.456,18.040000000000003,,0.0,92.22200000000001,8.503
2017-10-02 04:15:00+02:00,65.32000000000001,312.13,102.50000000000001,0.0,0.0,0.0,69.36,6.12,18.040000000000003,,0.0,92.22200000000001,8.69
2017-10-02 04:30:00+02:00,65.32000000000001,398.86,103.32000000000001,0.0,0.0,0.0,69.024,5.952,18.040000000000003,,0.0,92.22200000000001,8.756
2017-10-02 04:45:00+02:00,65.32000000000001,544.39,103.32000000000001,0.0,0.0,0.0,68.16,6.264,18.040000000000003,,0.0,92.22200000000001,8.777999999999999
2017-10-02 05:00:00+02:00,66.24000000000001,587.02,104.14000000000001,0.0,0.0,0.0,67.68,5.664,18.040000000000003,,0.0,92.22200000000001,8.888
2017-10-02 05:15:00+02:00,66.24000000000001,663.9499999999999,103.32000000000001,0.0,0.0,0.0,67.44,5.808,18.040000000000003,,0.0,92.22200000000001,8.987
2017-10-02 05:30:00+02:00,66.24000000000001,793.31,104.14000000000001,0.0,0.0,0.0,66.432,6.0,18.040000000000003,,0.0,92.22200000000001,8.931999999999999
2017-10-02 05:45:00+02:00,66.24000000000001,1018.22,103.32000000000001,0.0,0.0,0.0,65.496,11.952,18.040000000000003,,0.0,92.22200000000001,9.009
2017-10-02 06:00:00+02:00,66.24000000000001,1127.0,103.32000000000001,0.0,0.0,0.0,67.08,9.312,18.040000000000003,,0.0,92.22200000000001,9.261999999999999
2017-10-02 06:15:00+02:00,66.24000000000001,1161.3,103.32000000000001,0.0,0.0,0.0,68.28,7.656000000000001,18.040000000000003,,0.0,92.22200000000001,9.306
2017-10-02 06:30:00+02:00,66.24000000000001,1161.79,103.32000000000001,0.0,0.0,0.0,68.88,8.88,18.040000000000003,,0.0,92.22200000000001,9.052999999999999
2017-10-02 06:45:00+02:00,66.24000000000001,1159.34,104.14000000000001,0.0,0.0,0.0,69.696,12.336,18.040000000000003,,0.0,92.22200000000001,8.777999999999999
2017-10-02 07:00:00+02:00,65.32000000000001,1178.94,103.32000000000001,0.0,0.0,2.568,73.632,12.696,18.040000000000003,,0.533,92.22200000000001,8.459
2017-10-02 07:15:00+02:00,65.32000000000001,1177.96,103.32000000000001,0.0,0.0,5.184,74.496,12.552,18.040000000000003,,0.779,92.22200000000001,8.052
2017-10-02 07:30:00+02:00,65.32000000000001,1185.8,103.32000000000001,0.0,0.0,6.5280000000000005,74.83200000000001,12.672,18.040000000000003,,1.0250000000000001,92.22200000000001,7.887
2017-10-02 07:45:00+02:00,65.32000000000001,1183.84,102.50000000000001,0.0,0.0,7.368,74.736,13.68,18.040000000000003,,1.2710000000000001,92.22200000000001,7.733
2017-10-02 08:00:00+02:00,65.32000000000001,1184.82,104.96000000000001,0.0,0.0,0.0,76.68,14.928,18.040000000000003,,2.255,92.22200000000001,7.579
2017-10-02 08:15:00+02:00,65.32000000000001,1180.9,104.14000000000001,0.0,0.0,0.0,77.16,14.928,18.040000000000003,,3.2390000000000003,92.22200000000001,7.281999999999999
2017-10-02 08:30:00+02:00,65.32000000000001,1179.43,103.32000000000001,0.0,0.0,0.0,76.68,14.832,18.040000000000003,,4.264,92.22200000000001,7.039999999999999
2017-10-02 08:45:00+02:00,65.32000000000001,1071.1399999999999,104.14000000000001,0.0,0.0,0.0,76.656,15.864,18.040000000000003,,5.371,92.22200000000001,6.566999999999999
2017-10-02 09:00:00+02:00,65.32000000000001,939.3299999999999,104.96000000000001,0.0,0.0,3.36,76.752,17.232,18.040000000000003,,6.888,92.22200000000001,6.093999999999999
2017-10-02 09:15:00+02:00,65.32000000000001,906.99,103.32000000000001,0.0,0.0,3.7920000000000003,76.8,17.136,18.040000000000003,,8.487,92.22200000000001,5.819
2017-10-02 09:30:00+02:00,65.32000000000001,874.16,103.32000000000001,0.0,0.0,5.5680000000000005,76.8,16.896,18.040000000000003,,10.086,92.22200000000001,5.763999999999999
2017-10-02 09:45:00+02:00,65.32000000000001,873.18,103.32000000000001,0.0,0.0,5.472,76.848,16.44,18.040000000000003,,11.808,92.22200000000001,6.093999999999999
2017-10-02 10:00:00+02:00,65.32000000000001,868.28,104.14000000000001,0.0,0.0,7.224,76.608,13.92,18.040000000000003,,13.489,92.22200000000001,6.193
2017-10-02 10:15:00+02:00,65.32000000000001,862.4,104.14000000000001,0.0,0.0,6.216,76.032,13.128,18.040000000000003,,15.17,92.22200000000001,6.226
2017-10-02 10:30:00+02:00,65.32000000000001,860.93,103.32000000000001,0.0,0.0,6.144,75.144,12.936,18.040000000000003,,16.810000000000002,92.22200000000001,6.622
2017-10-02 10:45:00+02:00,65.32000000000001,854.0699999999999,104.96000000000001,0.0,0.0,4.944,74.688,12.696,18.040000000000003,,18.409000000000002,92.22200000000001,7.050999999999999
2017-10-02 11:00:00+02:00,65.32000000000001,851.62,104.14000000000001,0.0,0.0,7.728,73.584,15.288,18.040000000000003,,19.68,92.22200000000001,7.744
2017-10-02 11:15:00+02:00,65.32000000000001,844.76,104.14000000000001,0.0,0.0,8.136000000000001,73.008,15.768,18.040000000000003,,20.91,92.22200000000001,8.645999999999999
2017-10-02 11:30:00+02:00,65.32000000000001,839.86,103.32000000000001,0.0,0.0,5.712,72.744,14.856,18.040000000000003,,22.14,92.22200000000001,9.767999999999999
2017-10-02 11:45:00+02:00,65.32000000000001,840.84,104.14000000000001,0.0,0.0,3.648,72.19200000000001,13.896,18.040000000000003,,23.37,92.22200000000001,11.649
2017-10-02 12:00:00+02:00,65.32000000000001,787.92,104.14000000000001,0.0,0.0,0.768,71.976,13.632,18.040000000000003,,23.944000000000003,92.22200000000001,13.991999999999999
2017-10-02 12:15:00+02:00,65.32000000000001,731.08,103.32000000000001,0.0,0.0,0.0,70.968,12.864,18.040000000000003,,24.518,92.22200000000001,16.203
2017-10-02 12:30:00+02:00,65.32000000000001,712.46,103.32000000000001,0.0,0.0,0.0,68.76,13.008000000000001,18.040000000000003,,25.092000000000002,92.22200000000001,17.259
2017-10-02 12:45:00+02:00,65.32000000000001,734.51,104.14000000000001,0.0,0.0,0.0,68.04,11.568,18.040000000000003,,25.584,92.22200000000001,17.567
2017-10-02 13:00:00+02:00,65.32000000000001,746.27,104.14000000000001,0.0,0.0,0.0,68.736,12.624,18.040000000000003,,25.42,92.22200000000001,17.204
2017-10-02 13:15:00+02:00,65.32000000000001,692.37,104.14000000000001,0.0,0.0,0.0,69.672,9.144,18.040000000000003,,25.215,92.22200000000001,17.401999999999997
2017-10-02 13:30:00+02:00,65.32000000000001,657.58,103.32000000000001,0.0,0.0,0.0,68.83200000000001,8.52,18.040000000000003,,25.051000000000002,92.22200000000001,16.983999999999998
2017-10-02 13:45:00+02:00,65.32000000000001,655.13,104.14000000000001,0.0,0.0,0.0,69.144,8.64,18.040000000000003,,24.805,92.22200000000001,16.621
2017-10-02 14:00:00+02:00,65.32000000000001,701.1899999999999,103.32000000000001,0.0,0.0,0.0,69.912,9.984,18.040000000000003,,23.944000000000003,92.22200000000001,16.423
2017-10-02 14:15:00+02:00,65.32000000000001,701.68,103.32000000000001,0.0,0.0,0.0,69.936,10.8,18.040000000000003,,23.001,92.22200000000001,16.082
2017-10-02 14:30:00+02:00,65.32000000000001,676.1999999999999,103.32000000000001,0.0,0.0,0.0,70.464,10.728,18.040000000000003,,22.058,92.22200000000001,15.719
2017-10-02 14:45:00+02:00,65.32000000000001,675.22,104.14000000000001,0.0,0.0,0.0,71.016,10.344,18.040000000000003,,21.115000000000002,92.22200000000001,15.905999999999999
2017-10-02 15:00:00+02:00,65.32000000000001,714.42,103.32000000000001,0.0,0.0,0.0,71.136,14.448,18.040000000000003,,19.721,92.22200000000001,15.686
2017-10-02 15:15:00+02:00,65.32000000000001,714.42,103.32000000000001,0.0,0.0,0.0,70.70400000000001,16.344,18.040000000000003,,18.286,92.22200000000001,15.279
2017-10-02 15:30:00+02:00,65.32000000000001,720.3,104.14000000000001,0.0,0.0,0.0,71.112,18.312,18.040000000000003,,16.810000000000002,92.22200000000001,15.763
2017-10-02 15:45:00+02:00,65.32000000000001,722.26,104.96000000000001,0.0,0.0,0.0,71.112,18.744,18.040000000000003,,15.334000000000001,92.22200000000001,15.597999999999999
2017-10-02 16:00:00+02:00,65.32000000000001,678.65,104.14000000000001,0.0,0.0,16.296,70.992,12.768,18.040000000000003,,13.653,92.22200000000001,15.190999999999999
2017-10-02 16:15:00+02:00,65.32000000000001,633.08,103.32000000000001,0.0,0.0,20.400000000000002,71.856,11.76,18.040000000000003,,12.013,92.22200000000001,14.872
2017-10-02 16:30:00+02:00,65.32000000000001,638.47,103.32000000000001,0.0,0.0,22.512,73.32000000000001,12.24,18.040000000000003,,10.332,92.22200000000001,14.431999999999999
