,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-05-18 20:00:00+02:00,164.64,36.792,288.24,364.90000000000003,1.474
2018-05-18 21:00:00+02:00,166.6,36.744,280.224,364.08000000000004,1.573
2018-05-18 22:00:00+02:00,166.6,36.864000000000004,279.432,362.44000000000005,1.8259999999999998
2018-05-18 23:00:00+02:00,165.13,36.864000000000004,248.832,329.64000000000004,1.859
2018-05-19 00:00:00+02:00,165.62,37.464,242.064,368.18,1.529
2018-05-19 01:00:00+02:00,164.64,37.44,224.376,358.34000000000003,2.189
2018-05-19 02:00:00+02:00,165.13,37.32,212.352,355.88000000000005,2.3539999999999996
2018-05-19 03:00:00+02:00,165.13,37.248,208.008,353.42,2.827
2018-05-19 04:00:00+02:00,163.17,37.224000000000004,204.096,236.16000000000003,2.937
2018-05-19 05:00:00+02:00,164.64,37.2,210.816,209.92000000000002,2.8489999999999998
2018-05-19 06:00:00+02:00,165.62,37.152,225.552,314.88,3.256
2018-05-19 07:00:00+02:00,164.15,37.584,242.472,349.32000000000005,2.8489999999999998
2018-05-19 08:00:00+02:00,164.15,37.56,270.744,350.96000000000004,2.948
2018-05-19 09:00:00+02:00,164.15,37.56,270.81600000000003,349.32000000000005,2.739
2018-05-19 10:00:00+02:00,164.64,37.488,269.016,351.78000000000003,2.827
2018-05-19 11:00:00+02:00,153.85999999999999,37.512,263.64,350.96000000000004,2.827
2018-05-19 12:00:00+02:00,165.62,36.936,245.016,327.18,2.8819999999999997
2018-05-19 13:00:00+02:00,153.37,36.936,234.576,210.74,2.9259999999999997
2018-05-19 14:00:00+02:00,154.84,36.96,219.672,210.74,2.904
2018-05-19 15:00:00+02:00,165.62,36.888,213.528,209.92000000000002,2.904
2018-05-19 16:00:00+02:00,164.64,37.056,215.112,205.82000000000002,2.816
2018-05-19 17:00:00+02:00,165.62,37.224000000000004,239.064,208.28000000000003,2.695
2018-05-19 18:00:00+02:00,165.62,37.464,266.856,209.10000000000002,2.3649999999999998
2018-05-19 19:00:00+02:00,165.62,37.632,261.408,209.92000000000002,2.387
2018-05-19 20:00:00+02:00,165.13,37.632,252.264,209.10000000000002,2.057
2018-05-19 21:00:00+02:00,166.10999999999999,37.512,254.66400000000002,210.74,2.288
2018-05-19 22:00:00+02:00,165.62,37.656,244.32,210.74,2.7169999999999996
2018-05-19 23:00:00+02:00,165.62,37.56,188.544,210.74,2.6839999999999997
2018-05-20 00:00:00+02:00,165.13,37.32,156.792,208.28000000000003,2.8049999999999997
2018-05-20 01:00:00+02:00,163.17,37.32,146.592,208.28000000000003,3.223
2018-05-20 02:00:00+02:00,165.13,37.392,141.552,208.28000000000003,3.4099999999999997
2018-05-20 03:00:00+02:00,166.6,37.344,138.288,208.28000000000003,3.6849999999999996
2018-05-20 04:00:00+02:00,164.64,37.32,135.624,208.28000000000003,3.9269999999999996
2018-05-20 05:00:00+02:00,164.15,37.344,134.088,207.46,4.114
2018-05-20 06:00:00+02:00,164.15,37.416000000000004,149.976,206.64000000000001,4.037
2018-05-20 07:00:00+02:00,166.10999999999999,37.728,168.936,206.64000000000001,3.872
2018-05-20 08:00:00+02:00,166.10999999999999,38.016,194.64000000000001,208.28000000000003,3.8609999999999998
2018-05-20 09:00:00+02:00,165.62,38.016,208.728,209.10000000000002,4.257
2018-05-20 10:00:00+02:00,165.13,38.208,209.496,209.10000000000002,4.334
2018-05-20 11:00:00+02:00,157.78,38.160000000000004,202.56,208.28000000000003,4.125
2018-05-20 12:00:00+02:00,156.31,37.968,193.8,207.46,3.9819999999999998
2018-05-20 13:00:00+02:00,155.32999999999998,38.112,181.728,206.64000000000001,4.301
2018-05-20 14:00:00+02:00,156.8,38.160000000000004,178.584,205.82000000000002,4.598
2018-05-20 15:00:00+02:00,156.31,38.016,178.056,208.28000000000003,4.5649999999999995
2018-05-20 16:00:00+02:00,154.84,38.136,183.168,209.10000000000002,5.885
2018-05-20 17:00:00+02:00,155.82,38.160000000000004,191.976,210.74,5.709
2018-05-20 18:00:00+02:00,155.82,38.136,195.528,209.92000000000002,5.598999999999999
2018-05-20 19:00:00+02:00,153.37,38.088,194.328,211.56,5.302
2018-05-20 20:00:00+02:00,152.88,38.136,187.416,212.38000000000002,5.269
2018-05-20 21:00:00+02:00,153.37,38.136,179.52,211.56,5.313
2018-05-20 22:00:00+02:00,152.88,38.256,165.168,213.20000000000002,5.752999999999999
2018-05-20 23:00:00+02:00,153.85999999999999,38.376,158.856,214.84,4.851
2018-05-21 00:00:00+02:00,155.32999999999998,38.4,139.632,214.02,5.225
2018-05-21 01:00:00+02:00,153.85999999999999,38.064,132.072,215.66000000000003,5.114999999999999
2018-05-21 02:00:00+02:00,155.82,38.088,129.72,214.84,5.17
2018-05-21 03:00:00+02:00,156.31,38.232,128.76,214.02,5.202999999999999
2018-05-21 04:00:00+02:00,156.8,38.208,127.8,212.38000000000002,5.137
2018-05-21 05:00:00+02:00,157.29,38.208,141.744,210.74,4.949999999999999
2018-05-21 06:00:00+02:00,157.78,38.424,187.94400000000002,208.28000000000003,4.983
2018-05-21 07:00:00+02:00,156.31,38.472,233.496,205.00000000000003,4.499
2018-05-21 08:00:00+02:00,157.29,38.304,250.68,204.18,4.301
2018-05-21 09:00:00+02:00,147.49,38.448,260.808,205.00000000000003,4.444
2018-05-21 10:00:00+02:00,147.49,38.448,273.12,207.46,5.181
2018-05-21 11:00:00+02:00,154.84,38.232,269.35200000000003,210.74,5.258
2018-05-21 12:00:00+02:00,154.84,38.160000000000004,262.104,203.36,5.412
2018-05-21 13:00:00+02:00,152.88,38.136,256.032,204.18,5.016
2018-05-21 14:00:00+02:00,154.84,38.016,252.744,204.18,4.851
2018-05-21 15:00:00+02:00,154.35,37.92,252.72,205.82000000000002,4.51
2018-05-21 16:00:00+02:00,154.35,37.944,247.704,205.00000000000003,4.532
2018-05-21 17:00:00+02:00,154.84,38.064,254.856,203.36,4.202
2018-05-21 18:00:00+02:00,155.82,38.496,256.56,202.54000000000002,3.872
2018-05-21 19:00:00+02:00,155.32999999999998,38.64,257.808,200.08,3.4979999999999998
2018-05-21 20:00:00+02:00,157.29,38.736000000000004,243.984,199.26000000000002,3.2009999999999996
2018-05-21 21:00:00+02:00,156.8,38.76,240.24,200.08,3.0799999999999996
2018-05-21 22:00:00+02:00,156.31,38.808,229.008,199.26000000000002,2.86
2018-05-21 23:00:00+02:00,156.8,38.88,199.272,196.8,2.8049999999999997
2018-05-22 00:00:00+02:00,156.31,39.264,181.272,195.98000000000002,2.618
2018-05-22 01:00:00+02:00,156.31,38.976,164.4,191.88000000000002,2.618
2018-05-22 02:00:00+02:00,155.82,38.592,166.08,191.88000000000002,1.9689999999999999
2018-05-22 03:00:00+02:00,156.8,38.712,166.968,190.24,1.7819999999999998
2018-05-22 04:00:00+02:00,156.31,38.112,177.936,189.42000000000002,1.452
2018-05-22 05:00:00+02:00,156.8,38.184,218.496,186.14000000000001,1.408
2018-05-22 06:00:00+02:00,155.82,38.376,297.744,184.5,1.166
2018-05-22 07:00:00+02:00,157.29,38.808,335.37600000000003,185.32000000000002,1.331
2018-05-22 08:00:00+02:00,157.29,38.976,353.64,188.60000000000002,1.012
2018-05-22 09:00:00+02:00,154.84,38.568,357.76800000000003,186.96,0.6709999999999999
2018-05-22 10:00:00+02:00,157.29,38.088,354.216,187.78,1.034
2018-05-22 11:00:00+02:00,156.8,38.160000000000004,352.416,184.5,1.144
2018-05-22 12:00:00+02:00,156.31,39.12,350.25600000000003,194.34,1.0779999999999998
2018-05-22 13:00:00+02:00,156.8,39.312,355.488,195.16000000000003,1.43
2018-05-22 14:00:00+02:00,157.29,39.504,347.42400000000004,196.8,1.507
2018-05-22 15:00:00+02:00,153.85999999999999,39.312,331.8,198.44000000000003,1.639
2018-05-22 16:00:00+02:00,152.88,39.408,321.76800000000003,201.72000000000003,2.09
2018-05-22 17:00:00+02:00,154.35,39.408,325.2,204.18,2.101
2018-05-22 18:00:00+02:00,154.35,39.168,345.528,206.64000000000001,2.145
2018-05-22 19:00:00+02:00,154.84,39.144,335.25600000000003,207.46,2.068
2018-05-22 20:00:00+02:00,154.35,39.168,313.056,209.10000000000002,2.618
2018-05-22 21:00:00+02:00,152.39,39.168,303.408,210.74,2.8379999999999996
2018-05-22 22:00:00+02:00,152.88,39.264,292.224,210.74,2.937
2018-05-22 23:00:00+02:00,153.37,39.24,250.512,209.92000000000002,2.7169999999999996
2018-05-23 00:00:00+02:00,158.76,39.576,243.0,209.92000000000002,3.234
2018-05-23 01:00:00+02:00,159.25,39.576,219.36,209.10000000000002,3.058
2018-05-23 02:00:00+02:00,159.25,39.648,205.20000000000002,209.10000000000002,3.3219999999999996
2018-05-23 03:00:00+02:00,158.27,39.576,194.66400000000002,209.10000000000002,3.223
2018-05-23 04:00:00+02:00,158.76,39.576,192.38400000000001,208.28000000000003,3.2889999999999997
2018-05-23 05:00:00+02:00,157.29,39.552,230.64000000000001,207.46,3.179
2018-05-23 06:00:00+02:00,156.8,39.552,295.8,206.64000000000001,3.069
2018-05-23 07:00:00+02:00,154.84,39.456,336.288,211.56,3.234
2018-05-23 08:00:00+02:00,152.88,39.504,351.91200000000003,210.74,2.9699999999999998
2018-05-23 09:00:00+02:00,95.06,39.648,357.24,210.74,2.9589999999999996
2018-05-23 10:00:00+02:00,81.83,39.672000000000004,360.384,209.92000000000002,3.014
2018-05-23 11:00:00+02:00,80.85,39.672000000000004,361.848,209.10000000000002,3.0469999999999997
2018-05-23 12:00:00+02:00,80.85,39.672000000000004,354.648,209.10000000000002,3.0469999999999997
2018-05-23 13:00:00+02:00,80.85,39.648,358.776,209.92000000000002,3.058
2018-05-23 14:00:00+02:00,81.34,39.744,341.35200000000003,209.92000000000002,3.157
2018-05-23 15:00:00+02:00,82.81,39.744,326.496,210.74,3.5309999999999997
2018-05-23 16:00:00+02:00,86.73,39.84,321.528,211.56,3.399
2018-05-23 17:00:00+02:00,85.75,39.888,332.04,211.56,3.1239999999999997
2018-05-23 18:00:00+02:00,86.73,39.888,359.736,210.74,2.6069999999999998
2018-05-23 19:00:00+02:00,86.73,39.936,358.632,211.56,2.288
2018-05-23 20:00:00+02:00,86.24,39.936,345.12,207.46,2.3209999999999997
2018-05-23 21:00:00+02:00,86.73,39.936,329.40000000000003,209.92000000000002,2.101
2018-05-23 22:00:00+02:00,87.22,39.888,299.976,208.28000000000003,1.837
2018-05-23 23:00:00+02:00,97.02,39.888,236.544,209.10000000000002,1.65
2018-05-24 00:00:00+02:00,119.07,39.096000000000004,209.4,198.44000000000003,1.4409999999999998
2018-05-24 01:00:00+02:00,122.99,38.952,175.272,197.62,1.375
2018-05-24 02:00:00+02:00,140.63,39.072,168.72,197.62,1.254
2018-05-24 03:00:00+02:00,144.55,39.048,164.88,196.8,1.4629999999999999
2018-05-24 04:00:00+02:00,143.57,39.0,169.68,196.8,0.836
2018-05-24 05:00:00+02:00,144.06,38.976,208.296,195.98000000000002,0.7809999999999999
2018-05-24 06:00:00+02:00,143.07999999999998,39.024,284.664,195.98000000000002,1.001
2018-05-24 07:00:00+02:00,143.57,39.048,331.944,195.98000000000002,1.034
2018-05-24 08:00:00+02:00,143.57,38.88,352.584,193.52,1.276
2018-05-24 09:00:00+02:00,141.60999999999999,38.952,350.472,193.52,1.43
2018-05-24 10:00:00+02:00,142.1,38.928,342.672,195.16000000000003,2.2439999999999998
2018-05-24 11:00:00+02:00,142.59,39.0,340.248,195.16000000000003,2.409
2018-05-24 12:00:00+02:00,136.71,39.048,340.488,194.34,2.5189999999999997
2018-05-24 13:00:00+02:00,142.1,39.024,336.86400000000003,193.52,2.464
2018-05-24 14:00:00+02:00,144.55,39.264,328.992,194.34,2.266
2018-05-24 15:00:00+02:00,161.7,39.648,310.92,191.88000000000002,2.409
2018-05-24 16:00:00+02:00,158.76,39.768,310.368,192.70000000000002,2.288
2018-05-24 17:00:00+02:00,155.82,39.792,305.952,195.98000000000002,2.343
2018-05-24 18:00:00+02:00,131.32,39.792,322.464,196.8,2.2769999999999997
2018-05-24 19:00:00+02:00,131.81,39.816,336.216,196.8,2.211
2018-05-24 20:00:00+02:00,129.85,39.768,335.448,196.8,2.211
2018-05-24 21:00:00+02:00,130.34,39.864000000000004,311.112,196.8,2.134
2018-05-24 22:00:00+02:00,129.85,39.984,270.096,196.8,2.068
2018-05-24 23:00:00+02:00,130.34,39.936,205.488,194.34,2.3979999999999997
2018-05-25 00:00:00+02:00,154.35,39.456,180.624,188.60000000000002,2.3649999999999998
2018-05-25 01:00:00+02:00,156.8,39.408,168.528,190.24,2.3539999999999996
2018-05-25 02:00:00+02:00,152.88,39.528,160.608,189.42000000000002,2.288
2018-05-25 03:00:00+02:00,153.85999999999999,39.384,152.592,189.42000000000002,1.8809999999999998
2018-05-25 04:00:00+02:00,153.85999999999999,39.384,165.264,189.42000000000002,1.771
2018-05-25 05:00:00+02:00,153.85999999999999,39.336,208.872,188.60000000000002,1.639
2018-05-25 06:00:00+02:00,153.37,39.312,292.152,187.78,1.4849999999999999
2018-05-25 07:00:00+02:00,155.82,38.904,343.728,184.5,1.254
2018-05-25 08:00:00+02:00,156.8,38.928,353.184,182.86,1.045
2018-05-25 09:00:00+02:00,157.78,38.808,354.024,179.58,1.056
2018-05-25 10:00:00+02:00,155.32999999999998,38.832,348.528,177.94000000000003,1.5839999999999999
2018-05-25 11:00:00+02:00,155.32999999999998,38.952,340.896,178.76000000000002,1.309
2018-05-25 12:00:00+02:00,155.32999999999998,38.928,337.272,181.22000000000003,1.001
2018-05-25 13:00:00+02:00,155.32999999999998,38.832,334.872,180.4,1.397
2018-05-25 14:00:00+02:00,155.32999999999998,38.304,317.664,180.4,1.859
2018-05-25 15:00:00+02:00,168.07,38.328,304.44,182.04000000000002,1.496
2018-05-25 16:00:00+02:00,153.37,38.328,308.37600000000003,182.86,1.738
2018-05-25 17:00:00+02:00,153.37,38.448,332.40000000000003,183.68,1.7489999999999999
2018-05-25 18:00:00+02:00,155.82,38.544000000000004,352.704,186.14000000000001,1.4409999999999998
2018-05-25 19:00:00+02:00,155.32999999999998,38.544000000000004,343.872,187.78,1.595
2018-05-25 20:00:00+02:00,155.32999999999998,38.568,318.672,190.24,1.9029999999999998
2018-05-25 21:00:00+02:00,156.31,38.52,307.656,191.88000000000002,2.387
2018-05-25 22:00:00+02:00,155.82,38.568,283.872,192.70000000000002,3.3329999999999997
2018-05-25 23:00:00+02:00,156.8,38.568,246.192,191.88000000000002,3.311
2018-05-26 00:00:00+02:00,157.29,38.28,228.288,184.5,2.904
2018-05-26 01:00:00+02:00,158.76,38.28,203.136,180.4,3.058
2018-05-26 02:00:00+02:00,158.27,38.376,170.66400000000002,179.58,3.421
2018-05-26 03:00:00+02:00,167.57999999999998,38.28,161.544,177.94000000000003,3.751
2018-05-26 04:00:00+02:00,167.09,38.28,161.592,175.48000000000002,3.5749999999999997
2018-05-26 05:00:00+02:00,158.76,38.184,161.808,172.20000000000002,3.421
2018-05-26 06:00:00+02:00,158.76,38.136,199.92000000000002,171.38000000000002,3.234
2018-05-26 07:00:00+02:00,158.27,38.304,253.96800000000002,169.74,3.3219999999999996
2018-05-26 08:00:00+02:00,159.25,38.208,296.016,167.28,3.069
2018-05-26 09:00:00+02:00,157.29,38.160000000000004,284.424,168.10000000000002,3.058
2018-05-26 10:00:00+02:00,157.29,38.064,265.872,167.28,2.7609999999999997
2018-05-26 11:00:00+02:00,167.09,38.160000000000004,262.872,170.56,2.893
2018-05-26 12:00:00+02:00,167.09,38.232,246.648,171.38000000000002,2.574
2018-05-26 13:00:00+02:00,167.09,38.088,231.36,172.20000000000002,2.8489999999999998
2018-05-26 14:00:00+02:00,168.07,38.160000000000004,227.71200000000002,166.46,2.618
2018-05-26 15:00:00+02:00,167.57999999999998,38.184,226.728,166.46,2.981
2018-05-26 16:00:00+02:00,168.07,38.28,229.632,167.28,3.311
2018-05-26 17:00:00+02:00,168.56,38.328,249.264,168.10000000000002,3.388
2018-05-26 18:00:00+02:00,167.09,38.304,291.86400000000003,168.92000000000002,3.377
2018-05-26 19:00:00+02:00,167.57999999999998,38.328,309.048,168.92000000000002,3.0469999999999997
2018-05-26 20:00:00+02:00,167.57999999999998,38.352000000000004,308.30400000000003,169.74,3.0799999999999996
2018-05-26 21:00:00+02:00,167.57999999999998,38.4,302.184,170.56,2.7169999999999996
2018-05-26 22:00:00+02:00,166.6,38.448,282.96,169.74,2.552
2018-05-26 23:00:00+02:00,168.07,38.424,238.488,169.74,2.618
2018-05-27 00:00:00+02:00,164.64,38.616,202.464,170.56,2.31
2018-05-27 01:00:00+02:00,163.66,38.52,167.928,169.74,2.3539999999999996
2018-05-27 02:00:00+02:00,164.15,38.472,153.672,169.74,2.739
2018-05-27 03:00:00+02:00,163.66,38.4,144.072,170.56,2.541
2018-05-27 04:00:00+02:00,163.17,38.376,137.736,170.56,2.409
2018-05-27 05:00:00+02:00,164.64,38.376,145.32,171.38000000000002,2.6839999999999997
2018-05-27 06:00:00+02:00,163.66,38.28,158.208,170.56,2.86
2018-05-27 07:00:00+02:00,163.66,38.376,172.17600000000002,169.74,3.0029999999999997
2018-05-27 08:00:00+02:00,164.15,38.4,207.072,168.92000000000002,3.025
2018-05-27 09:00:00+02:00,162.68,38.328,224.52,168.92000000000002,2.8489999999999998
2018-05-27 10:00:00+02:00,163.66,38.328,228.936,170.56,3.278
2018-05-27 11:00:00+02:00,163.66,38.232,225.12,171.38000000000002,3.4869999999999997
2018-05-27 12:00:00+02:00,163.66,38.256,213.0,172.20000000000002,3.8609999999999998
2018-05-27 13:00:00+02:00,163.66,38.256,201.648,173.02,3.7729999999999997
2018-05-27 14:00:00+02:00,162.19,38.352000000000004,192.936,172.20000000000002,4.015
2018-05-27 15:00:00+02:00,161.21,38.424,195.24,173.84,4.103
2018-05-27 16:00:00+02:00,162.68,38.496,202.032,172.20000000000002,3.9819999999999998
2018-05-27 17:00:00+02:00,162.68,38.592,232.94400000000002,173.02,3.718
2018-05-27 18:00:00+02:00,163.17,38.616,264.624,176.3,3.6959999999999997
2018-05-27 19:00:00+02:00,162.19,38.784,295.608,176.3,3.036
2018-05-27 20:00:00+02:00,160.72,38.712,298.128,175.48000000000002,2.651
2018-05-27 21:00:00+02:00,159.74,38.64,287.136,173.84,2.981
2018-05-27 22:00:00+02:00,159.74,38.76,259.536,176.3,3.2889999999999997
2018-05-27 23:00:00+02:00,159.25,38.736000000000004,206.352,177.12,3.4979999999999998
2018-05-28 00:00:00+02:00,159.25,38.352000000000004,175.12800000000001,179.58,3.3659999999999997
2018-05-28 01:00:00+02:00,159.25,38.28,153.024,182.04000000000002,3.3659999999999997
2018-05-28 02:00:00+02:00,160.23,38.256,139.008,182.86,3.674
2018-05-28 03:00:00+02:00,160.72,38.256,131.184,182.04000000000002,3.674
2018-05-28 04:00:00+02:00,160.72,38.208,137.904,181.22000000000003,3.674
2018-05-28 05:00:00+02:00,161.21,38.160000000000004,174.528,179.58,3.8059999999999996
2018-05-28 06:00:00+02:00,160.72,38.304,269.616,177.94000000000003,3.146
2018-05-28 07:00:00+02:00,159.25,38.472,332.32800000000003,177.12,2.5959999999999996
2018-05-28 08:00:00+02:00,159.25,38.688,344.016,175.48000000000002,2.75
2018-05-28 09:00:00+02:00,160.72,38.616,338.32800000000003,175.48000000000002,2.9699999999999998
2018-05-28 10:00:00+02:00,158.76,38.688,346.704,175.48000000000002,2.904
2018-05-28 11:00:00+02:00,164.64,38.808,345.91200000000003,174.66000000000003,2.772
2018-05-28 12:00:00+02:00,164.64,38.64,342.81600000000003,175.48000000000002,2.574
2018-05-28 13:00:00+02:00,159.74,38.712,337.272,174.66000000000003,2.585
2018-05-28 14:00:00+02:00,163.66,38.904,346.944,173.84,2.332
2018-05-28 15:00:00+02:00,164.64,39.096000000000004,339.88800000000003,173.84,2.145
2018-05-28 16:00:00+02:00,164.64,39.048,333.216,173.84,2.134
2018-05-28 17:00:00+02:00,164.15,38.904,328.728,173.02,1.9689999999999999
2018-05-28 18:00:00+02:00,162.68,39.048,327.79200000000003,171.38000000000002,1.8039999999999998
2018-05-28 19:00:00+02:00,163.66,39.12,331.872,171.38000000000002,1.694
2018-05-28 20:00:00+02:00,163.66,39.096000000000004,331.008,170.56,1.287
2018-05-28 21:00:00+02:00,165.13,39.144,325.368,170.56,1.056
2018-05-28 22:00:00+02:00,165.13,39.12,299.136,173.84,0.704
2018-05-28 23:00:00+02:00,165.62,38.928,228.696,173.02,0.5389999999999999
2018-05-29 00:00:00+02:00,163.17,39.096000000000004,192.768,175.48000000000002,0.374
2018-05-29 01:00:00+02:00,164.15,39.024,169.32,174.66000000000003,0.627
2018-05-29 02:00:00+02:00,162.68,39.0,160.44,173.84,0.693
2018-05-29 03:00:00+02:00,161.21,38.928,156.264,172.20000000000002,1.067
2018-05-29 04:00:00+02:00,161.7,38.856,159.984,171.38000000000002,1.056
2018-05-29 05:00:00+02:00,159.74,38.832,188.448,170.56,1.166
2018-05-29 06:00:00+02:00,161.7,38.856,268.392,169.74,1.8039999999999998
2018-05-29 07:00:00+02:00,159.74,39.192,332.64,170.56,1.9689999999999999
2018-05-29 08:00:00+02:00,158.76,38.904,343.44,168.92000000000002,1.8699999999999999
2018-05-29 09:00:00+02:00,158.76,38.136,339.86400000000003,168.10000000000002,1.6609999999999998
2018-05-29 10:00:00+02:00,159.25,38.112,337.992,168.10000000000002,2.2329999999999997
2018-05-29 11:00:00+02:00,162.19,39.288000000000004,334.32,164.0,2.134
2018-05-29 12:00:00+02:00,162.68,39.456,330.96,164.82000000000002,2.112
2018-05-29 13:00:00+02:00,162.68,39.456,326.25600000000003,164.82000000000002,2.211
2018-05-29 14:00:00+02:00,164.15,39.384,309.504,165.64000000000001,2.134
2018-05-29 15:00:00+02:00,161.7,39.696,300.288,166.46,2.3209999999999997
2018-05-29 16:00:00+02:00,160.72,39.936,296.448,167.28,2.552
2018-05-29 17:00:00+02:00,162.68,39.984,311.28000000000003,168.92000000000002,2.629
2018-05-29 18:00:00+02:00,163.66,39.912,321.984,168.92000000000002,2.5959999999999996
2018-05-29 19:00:00+02:00,164.15,40.056,325.8,169.74,2.5959999999999996
2018-05-29 20:00:00+02:00,164.15,40.08,311.64,170.56,2.497
2018-05-29 21:00:00+02:00,157.29,40.032000000000004,294.0,172.20000000000002,2.5189999999999997
2018-05-29 22:00:00+02:00,162.68,40.032000000000004,279.144,172.20000000000002,2.673
2018-05-29 23:00:00+02:00,161.7,40.032000000000004,212.808,174.66000000000003,2.8819999999999997
2018-05-30 00:00:00+02:00,161.21,40.416000000000004,184.12800000000001,180.4,3.4099999999999997
2018-05-30 01:00:00+02:00,161.21,40.296,161.736,181.22000000000003,3.6409999999999996
2018-05-30 02:00:00+02:00,160.72,40.104,149.16,182.04000000000002,3.795
2018-05-30 03:00:00+02:00,160.23,40.2,150.528,182.04000000000002,4.202
2018-05-30 04:00:00+02:00,164.64,40.128,160.008,182.04000000000002,4.026
2018-05-30 05:00:00+02:00,165.62,40.08,184.22400000000002,182.04000000000002,4.092
2018-05-30 06:00:00+02:00,165.13,40.08,265.272,181.22000000000003,4.069999999999999
2018-05-30 07:00:00+02:00,163.17,40.416000000000004,326.544,180.4,3.96
2018-05-30 08:00:00+02:00,164.64,40.152,333.0,182.86,3.751
2018-05-30 09:00:00+02:00,165.13,40.08,325.296,183.68,3.993
2018-05-30 10:00:00+02:00,165.62,39.96,319.848,184.5,4.136
2018-05-30 11:00:00+02:00,163.17,40.152,320.688,185.32000000000002,4.268
2018-05-30 12:00:00+02:00,165.13,40.464,313.968,186.14000000000001,4.213
2018-05-30 13:00:00+02:00,164.64,40.512,312.984,337.84000000000003,4.092
2018-05-30 14:00:00+02:00,165.62,40.584,314.28000000000003,337.84000000000003,3.6189999999999998
2018-05-30 15:00:00+02:00,163.66,40.536,317.472,336.20000000000005,3.146
2018-05-30 16:00:00+02:00,164.64,40.56,322.44,331.28000000000003,2.893
2018-05-30 17:00:00+02:00,164.64,40.584,328.848,329.64000000000004,2.695
2018-05-30 18:00:00+02:00,162.68,40.512,322.104,329.64000000000004,2.299
2018-05-30 19:00:00+02:00,161.21,40.68,324.696,177.12,2.013
2018-05-30 20:00:00+02:00,162.19,40.728,335.712,177.94000000000003,1.7269999999999999
2018-05-30 21:00:00+02:00,166.6,40.656,327.192,178.76000000000002,1.3639999999999999
2018-05-30 22:00:00+02:00,165.62,40.632,310.104,179.58,1.43
2018-05-30 23:00:00+02:00,165.62,40.536,274.536,180.4,1.628
