,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-02-02 20:00:00+01:00,192.51000000000002,142.59,778.1800000000001,98.222,0.0,133.7219,10.836,11.847
2017-02-02 21:00:00+01:00,180.32000000000002,143.07999999999998,769.98,101.887,0.0,133.7219,10.548,11.66
2017-02-02 22:00:00+01:00,174.57000000000002,141.12,731.44,102.62,0.0,121.73304,9.168000000000001,10.494
2017-02-02 23:00:00+01:00,194.35,126.42,702.74,96.756,0.0,132.79968,9.948,11.241999999999999
2017-02-03 00:00:00+01:00,175.72,122.00999999999999,649.44,98.955,0.0,142.94410000000002,9.144,11.395999999999999
2017-02-03 01:00:00+01:00,219.88,138.18,691.2600000000001,99.688,0.0,143.86632,8.676,11.418
2017-02-03 02:00:00+01:00,212.29000000000002,137.69,690.44,98.222,0.0,142.94410000000002,9.42,11.099
2017-02-03 03:00:00+01:00,188.14000000000001,136.71,689.62,97.489,0.0,141.09966,9.9,11.373999999999999
2017-02-03 04:00:00+01:00,182.85,131.32,643.7,96.756,0.0,141.09966,10.704,12.859
2017-02-03 05:00:00+01:00,187.91,136.22,728.98,96.756,0.0,134.64412000000002,10.608,13.892999999999999
2017-02-03 06:00:00+01:00,194.58,149.94,906.1,100.42099999999999,0.0,136.48856,10.392,14.058
2017-02-03 07:00:00+01:00,231.84,200.41,1022.5400000000001,101.154,0.0,138.333,9.84,13.133999999999999
2017-02-03 08:00:00+01:00,225.4,233.73,1079.94,102.62,0.041,138.333,9.504,12.936
2017-02-03 09:00:00+01:00,232.53,222.46,1127.5,104.819,0.451,141.09966,8.604000000000001,11.902
2017-02-03 10:00:00+01:00,230.46,212.66,1111.1000000000001,189.114,0.984,145.71076,8.688,11.462
2017-02-03 11:00:00+01:00,219.65,215.10999999999999,1101.26,249.953,1.2710000000000001,147.5552,9.0,10.504999999999999
2017-02-03 12:00:00+01:00,218.5,202.37,1055.3400000000001,122.411,1.5170000000000001,145.71076,8.136000000000001,9.075
2017-02-03 13:00:00+01:00,209.76000000000002,213.64,1066.8200000000002,99.688,1.2710000000000001,146.63298,7.8,8.206
2017-02-03 14:00:00+01:00,229.54000000000002,248.92,1052.0600000000002,102.62,0.902,147.5552,7.32,7.457999999999999
2017-02-03 15:00:00+01:00,228.16,250.39,1059.44,101.154,0.328,148.47742,7.0440000000000005,7.853999999999999
2017-02-03 16:00:00+01:00,231.84,252.35,1175.88,101.154,0.041,147.5552,6.204,7.7989999999999995
2017-02-03 17:00:00+01:00,250.70000000000002,259.21,1293.14,101.887,0.0,146.63298,5.772,8.062999999999999
2017-02-03 18:00:00+01:00,218.5,250.39,1198.8400000000001,101.154,0.0,148.47742,6.396,8.536
2017-02-03 19:00:00+01:00,203.55,246.47,1103.72,101.154,0.0,146.63298,7.272,8.58
2017-02-03 20:00:00+01:00,200.33,209.72,839.6800000000001,99.688,0.0,143.86632,7.776,9.218
2017-02-03 21:00:00+01:00,200.79000000000002,140.63,747.0200000000001,98.222,0.0,142.94410000000002,7.956,9.921999999999999
2017-02-03 22:00:00+01:00,201.25,122.00999999999999,676.5,98.222,0.0,142.94410000000002,7.872,9.998999999999999
2017-02-03 23:00:00+01:00,200.79000000000002,119.56,673.22,98.955,0.0,140.17744000000002,7.92,10.538
2017-02-04 00:00:00+01:00,175.49,112.7,638.7800000000001,98.955,0.0,140.17744000000002,8.016,11.44
2017-02-04 01:00:00+01:00,171.58,111.72,634.6800000000001,98.955,0.0,140.17744000000002,8.352,12.078
2017-02-04 02:00:00+01:00,171.12,110.74,638.7800000000001,98.222,0.0,139.25522,8.94,12.452
2017-02-04 03:00:00+01:00,169.05,109.27,665.84,98.955,0.0,142.02188,8.544,12.803999999999998
2017-02-04 04:00:00+01:00,173.65,112.7,637.1400000000001,98.222,0.0,142.94410000000002,8.676,12.738
2017-02-04 05:00:00+01:00,171.58,116.13,712.58,93.824,0.0,138.333,8.988,12.572999999999999
2017-02-04 06:00:00+01:00,185.38,127.39999999999999,653.5400000000001,91.625,0.0,136.48856,8.58,11.891
2017-02-04 07:00:00+01:00,204.01000000000002,146.51,657.6400000000001,90.15899999999999,0.0,131.87746,7.836,10.934
2017-02-04 08:00:00+01:00,192.51000000000002,153.37,688.8000000000001,98.955,0.082,134.64412000000002,7.644,9.779
2017-02-04 09:00:00+01:00,193.20000000000002,154.84,856.08,103.353,0.615,135.56634,7.188,7.997
2017-02-04 10:00:00+01:00,192.05,154.35,951.2,100.42099999999999,1.23,143.86632,6.948,7.523999999999999
2017-02-04 11:00:00+01:00,179.86,175.42,1115.2,99.688,1.5170000000000001,143.86632,5.436,7.018
2017-02-04 12:00:00+01:00,187.91,178.35999999999999,1041.4,103.353,1.435,144.78854,4.752,5.356999999999999
2017-02-04 13:00:00+01:00,192.74,168.56,984.82,98.955,1.312,142.02188,3.7560000000000002,4.136
2017-02-04 14:00:00+01:00,183.54000000000002,160.72,913.48,100.42099999999999,0.984,142.94410000000002,2.88,2.8819999999999997
2017-02-04 15:00:00+01:00,181.01000000000002,149.45,953.6600000000001,98.955,0.41000000000000003,142.02188,2.736,2.552
2017-02-04 16:00:00+01:00,177.79000000000002,146.51,1006.1400000000001,101.154,0.041,143.86632,2.484,2.464
2017-02-04 17:00:00+01:00,188.14000000000001,144.06,1036.48,101.154,0.0,143.86632,1.98,2.376
2017-02-04 18:00:00+01:00,182.16,140.63,1033.2,98.955,0.0,147.5552,2.832,2.5959999999999996
2017-02-04 19:00:00+01:00,180.55,140.63,1070.92,98.955,0.0,154.93296,2.844,2.871
2017-02-04 20:00:00+01:00,171.58,142.1,954.48,101.154,0.0,154.01074,2.364,2.464
2017-02-04 21:00:00+01:00,178.94,137.2,889.7,101.154,0.0,153.08852000000002,1.956,2.0349999999999997
2017-02-04 22:00:00+01:00,174.57000000000002,122.00999999999999,786.3800000000001,98.222,0.0,152.1663,2.46,2.0349999999999997
2017-02-04 23:00:00+01:00,182.39000000000001,109.75999999999999,783.9200000000001,98.955,0.0,150.32186000000002,1.992,2.013
2017-02-05 00:00:00+01:00,176.87,97.02,747.84,98.955,0.0,141.09966,1.86,2.288
2017-02-05 01:00:00+01:00,172.04000000000002,98.0,726.5200000000001,99.688,0.0,140.17744000000002,2.052,2.618
2017-02-05 02:00:00+01:00,172.73000000000002,98.0,725.7,99.688,0.0,140.17744000000002,2.124,2.794
2017-02-05 03:00:00+01:00,168.13,99.47,669.94,99.688,0.0,140.17744000000002,2.964,2.618
2017-02-05 04:00:00+01:00,170.20000000000002,103.88,756.0400000000001,100.42099999999999,0.0,142.02188,3.12,3.2889999999999997
2017-02-05 05:00:00+01:00,172.96,100.94,796.22,90.892,0.0,134.64412000000002,3.552,4.0809999999999995
2017-02-05 06:00:00+01:00,183.08,105.35,820.0000000000001,88.693,0.0,134.64412000000002,3.96,4.862
2017-02-05 07:00:00+01:00,204.47,121.03,792.94,88.693,0.0,132.79968,5.0760000000000005,5.928999999999999
2017-02-05 08:00:00+01:00,201.48000000000002,126.42,870.0200000000001,90.892,0.041,132.79968,5.472,6.819999999999999
2017-02-05 09:00:00+01:00,201.71,143.57,955.3000000000001,99.688,0.28700000000000003,134.64412000000002,5.604,7.6339999999999995
2017-02-05 10:00:00+01:00,200.10000000000002,150.43,1093.88,101.154,0.615,138.333,5.712,8.315999999999999
2017-02-05 11:00:00+01:00,200.79000000000002,153.85999999999999,1043.0400000000002,101.887,0.902,139.25522,6.0840000000000005,8.789
2017-02-05 12:00:00+01:00,198.03,154.35,1020.9000000000001,101.887,0.9430000000000001,139.25522,6.78,9.184999999999999
2017-02-05 13:00:00+01:00,198.26000000000002,144.06,1015.9800000000001,98.955,0.8200000000000001,137.41078000000002,7.356,9.536999999999999
2017-02-05 14:00:00+01:00,211.14000000000001,144.06,1006.96,99.688,0.5740000000000001,137.41078000000002,6.0,9.394
2017-02-05 15:00:00+01:00,221.95000000000002,145.04,1124.22,98.955,0.28700000000000003,137.41078000000002,4.896,9.02
2017-02-05 16:00:00+01:00,227.24,149.45,1132.42,99.688,0.041,136.48856,4.968,8.602
2017-02-05 17:00:00+01:00,223.79000000000002,146.02,1106.18,98.955,0.0,134.64412000000002,6.324,9.129999999999999
2017-02-05 18:00:00+01:00,221.03,144.06,1090.6000000000001,97.489,0.0,136.48856,7.476,9.713
2017-02-05 19:00:00+01:00,214.13,150.92,1064.3600000000001,101.154,0.0,142.02188,9.936,10.405999999999999
2017-02-05 20:00:00+01:00,212.98000000000002,145.53,959.4000000000001,98.222,0.0,138.333,9.924,10.439
2017-02-05 21:00:00+01:00,214.82000000000002,150.43,889.7,101.887,0.0,138.333,9.120000000000001,10.713999999999999
2017-02-05 22:00:00+01:00,206.77,134.75,767.5200000000001,98.222,0.0,136.48856,10.188,11.120999999999999
2017-02-05 23:00:00+01:00,190.67000000000002,131.32,637.1400000000001,98.955,0.0,135.56634,10.116,11.626999999999999
2017-02-06 00:00:00+01:00,173.65,133.77,672.4000000000001,97.489,0.0,131.87746,10.44,12.770999999999999
2017-02-06 01:00:00+01:00,178.25,134.75,693.72,98.222,0.0,131.87746,9.612,13.607
2017-02-06 02:00:00+01:00,168.82,134.75,670.7600000000001,96.756,0.0,130.03302,9.924,14.376999999999999
2017-02-06 03:00:00+01:00,175.49,135.73,678.96,97.489,0.0,132.79968,8.976,14.354999999999999
2017-02-06 04:00:00+01:00,174.8,144.06,664.2,98.955,0.0,129.1108,10.536,14.388
2017-02-06 05:00:00+01:00,154.33,155.82,663.38,103.353,0.0,126.34414000000001,10.344,13.518999999999998
2017-02-06 06:00:00+01:00,171.81,165.13,663.38,104.086,0.0,128.18858,10.74,12.43
2017-02-06 07:00:00+01:00,189.98000000000002,173.46,779.0000000000001,98.955,0.0,125.42192,10.152000000000001,12.396999999999998
2017-02-06 08:00:00+01:00,189.06,171.5,899.5400000000001,99.688,0.123,111.58862,9.36,11.934999999999999
2017-02-06 09:00:00+01:00,194.81,175.91,915.1200000000001,104.819,0.902,112.51084,7.716,10.713999999999999
2017-02-06 10:00:00+01:00,188.37,189.63,884.7800000000001,106.285,2.214,118.04416,9.192,9.889
2017-02-06 11:00:00+01:00,192.28,206.29,861.82,101.154,3.198,118.96638,9.204,10.538
2017-02-06 12:00:00+01:00,194.81,192.07999999999998,830.6600000000001,99.688,3.69,118.04416,9.204,11.0
2017-02-06 13:00:00+01:00,188.37,197.96,851.98,99.688,3.608,118.96638,8.928,12.473999999999998
2017-02-06 14:00:00+01:00,200.33,211.68,758.5000000000001,100.42099999999999,2.583,118.96638,8.82,11.847
2017-02-06 15:00:00+01:00,207.92000000000002,209.23,891.34,103.353,1.312,123.57748000000001,9.216000000000001,11.088
2017-02-06 16:00:00+01:00,200.56,208.74,1071.74,101.887,0.28700000000000003,125.42192,9.624,10.460999999999999
2017-02-06 17:00:00+01:00,195.04000000000002,207.27,1085.68,101.154,0.0,137.41078000000002,10.728,10.846
2017-02-06 18:00:00+01:00,222.87,204.32999999999998,1131.6000000000001,99.688,0.0,137.41078000000002,10.032,11.583
2017-02-06 19:00:00+01:00,205.16,191.59,1092.24,101.154,0.0,142.02188,11.196,12.286999999999999
2017-02-06 20:00:00+01:00,220.57000000000002,183.26,920.0400000000001,98.955,0.0,141.09966,12.096,12.825999999999999
2017-02-06 21:00:00+01:00,231.38000000000002,156.8,810.98,98.955,0.0,133.7219,12.516,13.771999999999998
2017-02-06 22:00:00+01:00,218.27,156.31,719.1400000000001,98.222,0.0,133.7219,11.58,15.168999999999999
2017-02-06 23:00:00+01:00,177.1,129.35999999999999,669.12,98.222,0.0,132.79968,10.944,16.104
2017-02-07 00:00:00+01:00,145.36,123.48,674.86,98.222,0.0,120.81082,11.064,15.927999999999999
2017-02-07 01:00:00+01:00,166.98000000000002,128.38,722.4200000000001,101.887,0.0,133.7219,12.72,15.818
2017-02-07 02:00:00+01:00,184.0,129.85,709.3000000000001,99.688,0.0,123.57748000000001,12.9,15.994
2017-02-07 03:00:00+01:00,192.51000000000002,138.18,717.5,98.955,0.0,122.65526,13.200000000000001,16.06
2017-02-07 04:00:00+01:00,207.69,123.48,706.84,99.688,0.0,132.79968,13.08,16.983999999999998
2017-02-07 05:00:00+01:00,214.36,124.95,748.6600000000001,98.222,0.0,125.42192,11.748000000000001,17.500999999999998
2017-02-07 06:00:00+01:00,215.51000000000002,130.82999999999998,858.5400000000001,97.489,0.0,126.34414000000001,11.772,17.798
2017-02-07 07:00:00+01:00,236.9,158.27,1028.28,101.887,0.0,130.03302,13.056000000000001,18.105999999999998
2017-02-07 08:00:00+01:00,212.29000000000002,175.42,1019.2600000000001,99.688,0.041,127.26636,13.56,18.436
2017-02-07 09:00:00+01:00,212.75,181.79,1009.4200000000001,102.62,0.5740000000000001,114.35528000000001,11.328,18.381
2017-02-07 10:00:00+01:00,235.06,177.87,868.3800000000001,98.222,1.353,114.35528000000001,11.64,20.262
2017-02-07 11:00:00+01:00,260.13,188.16,938.9000000000001,100.42099999999999,1.7630000000000001,113.43306000000001,12.264000000000001,20.944
2017-02-07 12:00:00+01:00,239.66,186.2,956.94,101.887,1.845,115.2775,12.072000000000001,20.855999999999998
2017-02-07 13:00:00+01:00,243.11,180.32,756.0400000000001,101.154,1.599,126.34414000000001,13.128,21.823999999999998
2017-02-07 14:00:00+01:00,209.76000000000002,179.82999999999998,840.5000000000001,100.42099999999999,1.189,126.34414000000001,13.872,22.802999999999997
2017-02-07 15:00:00+01:00,207.0,192.57,843.7800000000001,100.42099999999999,0.5740000000000001,113.43306000000001,14.064,23.462999999999997
2017-02-07 16:00:00+01:00,241.27,199.43,851.98,101.887,0.082,115.2775,13.86,23.727
2017-02-07 17:00:00+01:00,265.88,203.35,929.0600000000001,101.154,0.0,126.34414000000001,13.884,24.122999999999998
2017-02-07 18:00:00+01:00,263.58,207.76,897.9000000000001,101.154,0.0,127.26636,13.944,24.915
2017-02-07 19:00:00+01:00,238.28,204.82,891.34,99.688,0.0,125.42192,13.968,24.738999999999997
2017-02-07 20:00:00+01:00,221.03,183.75,824.9200000000001,96.023,0.0,125.42192,13.932,23.749
2017-02-07 21:00:00+01:00,215.51000000000002,171.01,805.24,98.222,0.0,128.18858,14.184000000000001,23.011999999999997
2017-02-07 22:00:00+01:00,208.84,149.45,817.5400000000001,98.222,0.0,125.42192,14.112,23.067
2017-02-07 23:00:00+01:00,204.93,148.47,783.1,98.222,0.0,126.34414000000001,13.788,22.275
2017-02-08 00:00:00+01:00,202.86,150.92,823.2800000000001,100.42099999999999,0.0,125.42192,13.656,22.186999999999998
2017-02-08 01:00:00+01:00,214.36,138.67,812.6200000000001,98.222,0.0,124.4997,13.56,21.857
2017-02-08 02:00:00+01:00,213.9,136.22,853.6200000000001,96.023,0.0,123.57748000000001,13.056000000000001,21.758
2017-02-08 03:00:00+01:00,218.73000000000002,142.59,906.1,99.688,0.0,125.42192,12.528,20.866999999999997
2017-02-08 04:00:00+01:00,214.82000000000002,138.18,915.94,98.955,0.0,125.42192,11.700000000000001,19.942999999999998
2017-02-08 05:00:00+01:00,215.74,146.51,984.82,100.42099999999999,0.0,118.04416,11.1,18.029
2017-02-08 06:00:00+01:00,206.54000000000002,149.94,1008.6,98.955,0.0,98.67754000000001,10.572000000000001,18.634
2017-02-08 07:00:00+01:00,209.3,190.60999999999999,1105.3600000000001,103.353,0.0,98.67754000000001,10.272,17.16
2017-02-08 08:00:00+01:00,239.89000000000001,210.7,1102.9,101.887,0.082,99.59976,10.404,17.555999999999997
2017-02-08 09:00:00+01:00,230.0,219.03,1079.94,104.819,0.656,100.52198,10.284,17.105
2017-02-08 10:00:00+01:00,241.04000000000002,217.07,1101.26,101.887,1.6400000000000001,111.58862,9.96,17.567
2017-02-08 11:00:00+01:00,243.11,214.62,1207.8600000000001,101.887,2.173,109.74418,9.84,17.633
2017-02-08 12:00:00+01:00,230.92000000000002,187.67,1140.6200000000001,102.62,2.173,110.66640000000001,10.368,17.753999999999998
2017-02-08 13:00:00+01:00,236.21,175.91,1115.2,100.42099999999999,1.8860000000000001,118.04416,10.224,16.973
2017-02-08 14:00:00+01:00,249.09,188.65,1284.94,100.42099999999999,1.435,115.2775,9.936,16.148
2017-02-08 15:00:00+01:00,246.79000000000002,201.88,1266.9,104.086,0.861,126.34414000000001,9.576,15.059
2017-02-08 16:00:00+01:00,233.91,204.32999999999998,1271.0,103.353,0.28700000000000003,125.42192,9.948,14.629999999999999
2017-02-08 17:00:00+01:00,235.52,211.19,1165.22,104.819,0.0,123.57748000000001,10.404,13.892999999999999
2017-02-08 18:00:00+01:00,245.87,225.89,1156.2,104.819,0.0,125.42192,9.648,14.091
2017-02-08 19:00:00+01:00,245.87,211.19,1106.18,102.62,0.0,126.34414000000001,9.66,15.213
2017-02-08 20:00:00+01:00,230.92000000000002,176.89,1051.24,101.154,0.0,123.57748000000001,9.072000000000001,14.838999999999999
2017-02-08 21:00:00+01:00,213.9,147.0,1024.18,101.154,0.0,123.57748000000001,8.76,13.453
2017-02-08 22:00:00+01:00,209.99,149.94,1014.34,102.62,0.0,123.57748000000001,8.076,12.286999999999999
2017-02-08 23:00:00+01:00,194.58,149.94,933.98,101.887,0.0,122.65526,7.8,10.802
2017-02-09 00:00:00+01:00,221.26000000000002,139.16,1027.46,101.887,0.0,134.64412000000002,8.712,9.35
2017-02-09 01:00:00+01:00,218.73000000000002,150.43,1014.34,100.42099999999999,0.0,136.48856,9.132,8.514
2017-02-09 02:00:00+01:00,240.58,162.68,1029.1000000000001,100.42099999999999,0.0,134.64412000000002,8.736,7.9639999999999995
2017-02-09 03:00:00+01:00,248.17000000000002,168.56,1038.1200000000001,103.353,0.0,136.48856,8.628,7.018
2017-02-09 04:00:00+01:00,239.89000000000001,173.95,1106.18,105.55199999999999,0.0,136.48856,8.292,6.545
2017-02-09 05:00:00+01:00,227.70000000000002,192.07999999999998,1119.3000000000002,107.018,0.0,131.87746,7.932,6.005999999999999
2017-02-09 06:00:00+01:00,256.68,255.78,1262.8000000000002,107.751,0.0,132.79968,6.36,5.5
2017-02-09 07:00:00+01:00,268.87,386.12,1358.74,112.149,0.0,134.64412000000002,5.604,5.093
2017-02-09 08:00:00+01:00,281.75,431.2,1612.94,108.484,0.082,133.7219,5.604,4.697
2017-02-09 09:00:00+01:00,282.90000000000003,442.96,1648.2,112.88199999999999,0.492,138.333,4.944,4.301
2017-02-09 10:00:00+01:00,278.53000000000003,422.87,1651.48,110.68299999999999,1.312,142.02188,4.164,4.004
2017-02-09 11:00:00+01:00,277.38,410.13,1634.2600000000002,109.217,2.009,142.94410000000002,4.128,4.015
2017-02-09 12:00:00+01:00,279.91,400.33,1617.8600000000001,109.95,2.501,142.94410000000002,3.024,3.6519999999999997
2017-02-09 13:00:00+01:00,283.82,397.88,1549.8000000000002,109.95,2.255,139.25522,2.664,3.6519999999999997
2017-02-09 14:00:00+01:00,278.53000000000003,385.63,1486.66,107.751,1.558,138.333,2.604,3.6409999999999996
2017-02-09 15:00:00+01:00,272.55,363.09,1238.2,104.086,0.779,143.86632,3.2760000000000002,3.8059999999999996
2017-02-09 16:00:00+01:00,271.17,365.54,1231.64,107.018,0.20500000000000002,145.71076,3.744,4.048
2017-02-09 17:00:00+01:00,270.94,344.46999999999997,1294.7800000000002,104.086,0.0,144.78854,5.244,4.0809999999999995
2017-02-09 18:00:00+01:00,247.94,343.0,1149.64,105.55199999999999,0.0,147.5552,6.54,4.422
2017-02-09 19:00:00+01:00,240.12,332.21999999999997,1035.66,106.285,0.0,141.09966,6.204,4.422
2017-02-09 20:00:00+01:00,249.32000000000002,293.02,1020.08,102.62,0.0,144.78854,6.204,5.544
2017-02-09 21:00:00+01:00,212.52,188.65,925.7800000000001,99.688,0.0,141.09966,6.612,5.962
2017-02-09 22:00:00+01:00,219.42000000000002,169.04999999999998,997.1200000000001,101.154,0.0,137.41078000000002,6.492,4.8839999999999995
2017-02-09 23:00:00+01:00,206.77,166.10999999999999,943.82,101.154,0.0,137.41078000000002,6.684,4.664
2017-02-10 00:00:00+01:00,178.48000000000002,133.28,835.58,97.489,0.0,133.7219,7.296,4.795999999999999
2017-02-10 01:00:00+01:00,196.65,116.62,817.5400000000001,96.756,0.0,129.1108,7.824,5.071
2017-02-10 02:00:00+01:00,212.52,110.74,749.48,96.756,0.0,118.04416,8.292,5.797
2017-02-10 03:00:00+01:00,223.33,128.38,834.7600000000001,98.955,0.0,119.88860000000001,8.232,6.292
2017-02-10 04:00:00+01:00,222.18,133.77,881.5000000000001,97.489,0.0,132.79968,9.0,6.919
2017-02-10 05:00:00+01:00,218.73000000000002,132.79,888.8800000000001,97.489,0.0,130.03302,9.564,7.59
2017-02-10 06:00:00+01:00,230.46,131.32,908.5600000000001,98.222,0.0,118.04416,10.176,8.623999999999999
2017-02-10 07:00:00+01:00,227.24,168.56,988.1,100.42099999999999,0.0,116.19972,10.452,9.229
2017-02-10 08:00:00+01:00,258.29,191.59,923.32,98.955,0.041,117.12194000000001,11.124,9.415999999999999
2017-02-10 09:00:00+01:00,222.64000000000001,200.9,972.5200000000001,104.086,0.246,119.88860000000001,11.088000000000001,10.944999999999999
2017-02-10 10:00:00+01:00,237.82000000000002,194.04,986.46,102.62,0.492,117.12194000000001,10.5,13.651
2017-02-10 11:00:00+01:00,251.16000000000003,207.27,997.94,101.154,0.6970000000000001,114.35528000000001,10.272,15.751999999999999
2017-02-10 12:00:00+01:00,224.94,204.82,1029.92,101.154,0.8200000000000001,122.65526,11.196,16.279999999999998
2017-02-10 13:00:00+01:00,228.39000000000001,214.13,1077.48,103.353,0.779,138.333,11.736,17.941
2017-02-10 14:00:00+01:00,246.79000000000002,204.82,1044.68,100.42099999999999,0.6970000000000001,127.26636,12.612,20.108
2017-02-10 15:00:00+01:00,236.67000000000002,205.31,1015.1600000000001,100.42099999999999,0.41000000000000003,138.333,12.996,20.537
2017-02-10 16:00:00+01:00,233.91,200.41,1005.32,100.42099999999999,0.123,142.94410000000002,12.672,20.965999999999998
2017-02-10 17:00:00+01:00,233.68,194.53,1026.64,98.955,0.0,139.25522,12.108,21.317999999999998
2017-02-10 18:00:00+01:00,229.31,184.24,984.82,100.42099999999999,0.0,129.1108,12.540000000000001,20.119
2017-02-10 19:00:00+01:00,224.71,138.18,951.2,98.222,0.0,127.26636,12.948,19.107
2017-02-10 20:00:00+01:00,222.18,146.02,864.2800000000001,100.42099999999999,0.0,130.95524,12.48,17.137999999999998
2017-02-10 21:00:00+01:00,221.26000000000002,132.79,822.46,97.489,0.0,130.03302,12.048,15.279
