,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-07-02 02:00:00+02:00,37.49,14.209999999999999,26.240000000000002,96.756,0.0,128.18858,9.852,13.167
2017-07-02 03:00:00+02:00,37.95,9.31,22.14,94.557,0.0,128.18858,10.752,13.354
2017-07-02 04:00:00+02:00,37.03,9.31,25.42,94.557,0.0,126.34414000000001,11.256,13.848999999999998
2017-07-02 05:00:00+02:00,38.870000000000005,11.27,24.6,95.28999999999999,0.451,126.34414000000001,11.424,13.728
2017-07-02 06:00:00+02:00,39.1,20.09,27.060000000000002,98.222,1.558,130.03302,10.02,13.475
2017-07-02 07:00:00+02:00,41.63,15.19,30.340000000000003,96.023,3.444,125.42192,8.964,13.783
2017-07-02 08:00:00+02:00,39.56,10.29,24.6,93.091,5.289000000000001,123.57748000000001,8.88,14.739999999999998
2017-07-02 09:00:00+02:00,41.63,13.23,32.800000000000004,94.557,6.355,122.65526,7.884,16.137
2017-07-02 10:00:00+02:00,38.64,12.74,33.620000000000005,95.28999999999999,8.938,121.73304,8.46,20.746
2017-07-02 11:00:00+02:00,38.18,13.23,28.700000000000003,95.28999999999999,11.644,124.4997,9.492,24.673
2017-07-02 12:00:00+02:00,37.260000000000005,15.68,41.0,96.756,13.940000000000001,120.81082,9.612,26.355999999999998
2017-07-02 13:00:00+02:00,34.5,13.23,31.160000000000004,95.28999999999999,16.974,120.81082,10.548,28.391
2017-07-02 14:00:00+02:00,35.88,15.68,30.340000000000003,96.023,16.523,121.73304,11.964,30.634999999999998
2017-07-02 15:00:00+02:00,38.64,18.13,31.980000000000004,96.756,15.293000000000001,120.81082,12.864,31.834
2017-07-02 16:00:00+02:00,38.870000000000005,13.23,26.240000000000002,94.557,13.899000000000001,122.65526,12.996,32.757999999999996
2017-07-02 17:00:00+02:00,39.1,14.209999999999999,28.700000000000003,96.023,10.373000000000001,123.57748000000001,13.572000000000001,33.230999999999995
2017-07-02 18:00:00+02:00,38.870000000000005,16.169999999999998,27.880000000000003,95.28999999999999,7.0520000000000005,122.65526,13.932,33.198
2017-07-02 19:00:00+02:00,39.56,17.64,27.880000000000003,93.824,4.059,120.81082,13.824,31.877999999999997
2017-07-02 20:00:00+02:00,38.410000000000004,19.6,27.880000000000003,96.023,1.681,120.81082,13.872,29.831999999999997
2017-07-02 21:00:00+02:00,37.49,17.15,24.6,96.023,0.41000000000000003,121.73304,13.908,28.148999999999997
2017-07-02 22:00:00+02:00,46.230000000000004,15.19,29.520000000000003,95.28999999999999,0.0,118.96638,13.692,26.872999999999998
2017-07-02 23:00:00+02:00,47.38,15.19,29.520000000000003,96.023,0.0,120.81082,13.776,26.631
2017-07-03 00:00:00+02:00,38.410000000000004,13.719999999999999,27.880000000000003,96.023,0.0,120.81082,9.024000000000001,24.046
2017-07-03 01:00:00+02:00,38.870000000000005,12.25,29.520000000000003,94.557,0.0,120.81082,13.416,25.354999999999997
2017-07-03 02:00:00+02:00,39.33,13.23,29.520000000000003,95.28999999999999,0.0,121.73304,13.092,23.078
2017-07-03 03:00:00+02:00,38.18,11.27,39.36,94.557,0.0,123.57748000000001,13.128,21.252
2017-07-03 04:00:00+02:00,35.65,12.25,108.24000000000001,94.557,0.0,122.65526,13.176,19.459
2017-07-03 05:00:00+02:00,35.190000000000005,12.74,122.18,94.557,0.615,122.65526,12.120000000000001,17.599999999999998
2017-07-03 06:00:00+02:00,36.57,14.209999999999999,130.38000000000002,94.557,2.337,121.73304,11.592,16.433999999999997
2017-07-03 07:00:00+02:00,36.34,24.009999999999998,132.84,95.28999999999999,5.412,122.65526,11.52,17.919
2017-07-03 08:00:00+02:00,37.03,31.36,141.86,95.28999999999999,8.938,118.96638,10.572000000000001,20.79
2017-07-03 09:00:00+02:00,47.61,49.98,147.60000000000002,99.688,11.808,106.97752,10.656,21.637
2017-07-03 10:00:00+02:00,49.68,43.61,141.04000000000002,96.756,12.915000000000001,107.89974000000001,10.26,21.956
2017-07-03 11:00:00+02:00,37.03,41.16,163.18,98.222,13.571,125.42192,9.564,22.22
2017-07-03 12:00:00+02:00,48.760000000000005,43.61,145.14000000000001,96.756,15.908000000000001,123.57748000000001,8.868,22.66
2017-07-03 13:00:00+02:00,51.29,44.1,154.98000000000002,98.955,14.801,125.42192,7.416,22.77
2017-07-03 14:00:00+02:00,49.68,52.92,147.60000000000002,101.887,11.111,127.26636,5.76,19.987
2017-07-03 15:00:00+02:00,48.53,35.769999999999996,216.48000000000002,94.557,10.742,122.65526,4.26,20.317
2017-07-03 16:00:00+02:00,48.53,42.63,171.38000000000002,98.222,9.881,118.04416,6.444,22.209
2017-07-03 17:00:00+02:00,48.760000000000005,47.53,146.78,100.42099999999999,9.594000000000001,118.96638,5.448,21.549
2017-07-03 18:00:00+02:00,47.84,38.22,161.54000000000002,96.023,6.929,123.57748000000001,10.224,22.296999999999997
2017-07-03 19:00:00+02:00,49.22,44.1,186.14000000000001,98.955,4.059,125.42192,9.312,21.054
2017-07-03 20:00:00+02:00,48.300000000000004,37.24,223.86,96.756,1.927,122.65526,9.72,19.349
2017-07-03 21:00:00+02:00,47.38,25.48,206.64000000000001,94.557,0.8200000000000001,119.88860000000001,10.704,17.753999999999998
2017-07-03 22:00:00+02:00,46.690000000000005,10.78,141.86,93.824,0.533,118.04416,11.82,17.875
2017-07-03 23:00:00+02:00,46.92,12.74,123.00000000000001,94.557,0.0,119.88860000000001,13.056000000000001,18.898
2017-07-04 00:00:00+02:00,37.260000000000005,13.719999999999999,132.02,94.557,0.0,118.96638,13.512,19.261
2017-07-04 01:00:00+02:00,35.88,14.209999999999999,127.92000000000002,95.28999999999999,0.0,118.96638,12.996,20.151999999999997
2017-07-04 02:00:00+02:00,35.88,16.169999999999998,140.22,96.023,0.0,119.88860000000001,12.6,20.383
2017-07-04 03:00:00+02:00,35.42,20.09,127.92000000000002,97.489,0.0,120.81082,13.236,20.009
2017-07-04 04:00:00+02:00,35.42,25.48,126.28000000000002,100.42099999999999,0.0,121.73304,13.14,18.502
2017-07-04 05:00:00+02:00,36.34,20.58,127.92000000000002,98.222,0.451,121.73304,12.804,16.511
2017-07-04 06:00:00+02:00,37.03,20.58,136.94,95.28999999999999,2.009,118.96638,12.156,16.378999999999998
2017-07-04 07:00:00+02:00,35.65,43.12,131.20000000000002,98.222,4.5920000000000005,122.65526,11.364,16.137
2017-07-04 08:00:00+02:00,36.800000000000004,78.4,136.94,97.489,8.405000000000001,120.81082,10.104000000000001,16.401
2017-07-04 09:00:00+02:00,39.56,98.49,141.86,99.688,12.054,120.81082,9.3,15.366999999999999
2017-07-04 10:00:00+02:00,42.09,75.95,150.88000000000002,99.688,15.785,100.52198,7.6080000000000005,13.277
2017-07-04 11:00:00+02:00,41.63,103.39,169.74,96.756,18.409000000000002,118.96638,7.644,13.222
2017-07-04 12:00:00+02:00,43.24,66.15,137.76000000000002,96.023,20.172,119.88860000000001,6.564,13.639999999999999
2017-07-04 13:00:00+02:00,43.47,114.17,140.22,95.28999999999999,21.156000000000002,120.81082,5.664,15.069999999999999
2017-07-04 14:00:00+02:00,45.31,121.52,186.96,96.023,20.869,121.73304,4.764,16.346
2017-07-04 15:00:00+02:00,37.03,93.59,214.02,96.756,20.008,120.81082,4.344,17.182
2017-07-04 16:00:00+02:00,37.260000000000005,92.12,217.3,97.489,17.753,111.58862,4.5600000000000005,17.237
2017-07-04 17:00:00+02:00,38.410000000000004,80.36,281.26000000000005,96.756,13.940000000000001,106.97752,6.744,16.532999999999998
2017-07-04 18:00:00+02:00,42.09,85.75,291.92,99.688,9.102,109.74418,6.912,15.587
2017-07-04 19:00:00+02:00,41.86,85.75,278.8,98.955,4.756,117.12194000000001,7.236,14.068999999999999
2017-07-04 20:00:00+02:00,40.71,68.11,282.90000000000003,97.489,1.927,119.88860000000001,7.0440000000000005,11.869
2017-07-04 21:00:00+02:00,39.33,37.24,277.16,95.28999999999999,0.369,118.04416,6.78,9.866999999999999
2017-07-04 22:00:00+02:00,38.870000000000005,19.11,272.24,95.28999999999999,0.0,120.81082,6.024,8.833
2017-07-04 23:00:00+02:00,43.93,18.62,274.70000000000005,96.756,0.0,122.65526,5.184,8.129
2017-07-05 00:00:00+02:00,43.47,23.52,265.68,95.28999999999999,0.0,123.57748000000001,4.32,8.008
2017-07-05 01:00:00+02:00,39.56,28.419999999999998,207.46,98.955,0.0,131.87746,3.492,7.843
2017-07-05 02:00:00+02:00,39.79,29.89,142.68,98.955,0.0,130.95524,3.12,8.118
2017-07-05 03:00:00+02:00,40.25,18.62,154.16000000000003,93.824,0.0,124.4997,2.928,7.909
2017-07-05 04:00:00+02:00,40.25,16.169999999999998,196.8,96.023,0.0,105.13308,2.928,7.359
2017-07-05 05:00:00+02:00,54.74,26.46,312.42,97.489,0.451,107.89974000000001,2.412,7.018
2017-07-05 06:00:00+02:00,47.61,113.67999999999999,510.04,105.55199999999999,2.091,120.81082,2.208,5.72
2017-07-05 07:00:00+02:00,67.16,117.11,589.58,101.887,5.289000000000001,123.57748000000001,2.052,6.391
2017-07-05 08:00:00+02:00,62.56,77.91,584.6600000000001,100.42099999999999,9.307,118.96638,2.1,6.984999999999999
2017-07-05 09:00:00+02:00,68.54,73.5,598.6,109.217,14.350000000000001,112.51084,1.704,6.545
2017-07-05 10:00:00+02:00,72.45,56.839999999999996,589.58,100.42099999999999,18.737000000000002,109.74418,1.572,6.072
2017-07-05 11:00:00+02:00,54.97,47.04,588.76,100.42099999999999,22.796,114.35528000000001,1.548,6.215
2017-07-05 12:00:00+02:00,53.36,44.1,578.1,98.955,25.379,117.12194000000001,1.812,6.556
2017-07-05 13:00:00+02:00,52.67,40.67,570.72,98.222,25.584,123.57748000000001,1.728,7.59
2017-07-05 14:00:00+02:00,53.36,34.3,569.9000000000001,96.756,25.01,126.34414000000001,1.692,8.25
2017-07-05 15:00:00+02:00,54.050000000000004,34.79,574.82,98.222,23.288,125.42192,1.6440000000000001,9.372
2017-07-05 16:00:00+02:00,55.43,36.26,577.2800000000001,98.222,20.459,124.4997,1.716,10.164
2017-07-05 17:00:00+02:00,58.190000000000005,52.43,593.6800000000001,101.887,15.949,124.4997,1.476,10.174999999999999
2017-07-05 18:00:00+02:00,57.27,61.25,587.94,100.42099999999999,10.537,124.4997,2.088,8.899
2017-07-05 19:00:00+02:00,58.88,68.6,607.62,103.353,5.535,124.4997,3.132,7.8759999999999994
2017-07-05 20:00:00+02:00,55.660000000000004,68.11,599.4200000000001,103.353,2.132,123.57748000000001,2.904,6.5889999999999995
2017-07-05 21:00:00+02:00,54.510000000000005,42.63,551.86,95.28999999999999,0.492,119.88860000000001,3.336,5.8629999999999995
2017-07-05 22:00:00+02:00,54.97,37.73,538.74,94.557,0.0,120.81082,3.84,5.686999999999999
2017-07-05 23:00:00+02:00,54.74,22.05,514.14,94.557,0.0,121.73304,3.168,5.356999999999999
2017-07-06 00:00:00+02:00,46.230000000000004,19.6,274.70000000000005,96.023,0.0,122.65526,2.388,4.4879999999999995
2017-07-06 01:00:00+02:00,39.56,20.09,147.60000000000002,96.023,0.0,120.81082,1.764,4.51
2017-07-06 02:00:00+02:00,40.940000000000005,29.89,164.82000000000002,100.42099999999999,0.0,123.57748000000001,1.32,4.455
2017-07-06 03:00:00+02:00,40.480000000000004,19.11,168.92000000000002,94.557,0.0,122.65526,0.996,4.499
2017-07-06 04:00:00+02:00,38.410000000000004,18.62,230.42000000000002,94.557,0.0,121.73304,0.744,4.125
2017-07-06 05:00:00+02:00,38.870000000000005,18.13,315.70000000000005,94.557,0.615,121.73304,0.54,3.465
2017-07-06 06:00:00+02:00,53.36,36.26,700.2800000000001,99.688,2.5420000000000003,123.57748000000001,0.264,2.387
2017-07-06 07:00:00+02:00,60.720000000000006,69.58,829.84,101.154,6.109,124.4997,0.18,1.8809999999999998
2017-07-06 08:00:00+02:00,63.02,95.06,563.34,104.086,10.619,121.73304,0.06,2.299
2017-07-06 09:00:00+02:00,63.940000000000005,89.17999999999999,615.0,98.955,15.498000000000001,119.88860000000001,0.036000000000000004,2.3649999999999998
2017-07-06 10:00:00+02:00,55.43,72.03,739.6400000000001,97.489,20.172,119.88860000000001,0.036000000000000004,2.167
2017-07-06 11:00:00+02:00,54.97,65.66,779.82,99.688,22.96,118.04416,0.048,2.068
2017-07-06 12:00:00+02:00,54.510000000000005,60.269999999999996,723.24,99.688,24.272000000000002,118.04416,0.07200000000000001,1.9689999999999999
2017-07-06 13:00:00+02:00,53.59,67.62,725.7,102.62,24.764,119.88860000000001,0.084,1.5619999999999998
2017-07-06 14:00:00+02:00,45.31,57.82,700.2800000000001,97.489,24.846,119.88860000000001,0.24,1.408
2017-07-06 15:00:00+02:00,54.97,56.839999999999996,803.6,98.222,23.493000000000002,123.57748000000001,0.432,1.6829999999999998
2017-07-06 16:00:00+02:00,54.28,60.76,897.08,99.688,20.172,126.34414000000001,0.40800000000000003,1.7599999999999998
2017-07-06 17:00:00+02:00,61.410000000000004,69.58,901.1800000000001,100.42099999999999,15.293000000000001,127.26636,0.42,1.771
2017-07-06 18:00:00+02:00,63.02,85.26,912.6600000000001,103.353,9.758000000000001,129.1108,0.40800000000000003,1.386
2017-07-06 19:00:00+02:00,96.60000000000001,83.3,890.5200000000001,98.955,4.51,128.18858,0.36,1.331
2017-07-06 20:00:00+02:00,99.82000000000001,73.99,888.8800000000001,98.955,1.558,124.4997,0.396,0.9349999999999999
2017-07-06 21:00:00+02:00,65.09,45.57,846.24,94.557,0.328,123.57748000000001,0.468,0.715
2017-07-06 22:00:00+02:00,58.190000000000005,37.24,738.82,94.557,0.0,122.65526,0.432,0.583
2017-07-06 23:00:00+02:00,51.75,33.32,501.84000000000003,94.557,0.0,124.4997,0.684,0.737
2017-07-07 00:00:00+02:00,36.800000000000004,33.32,387.86,94.557,0.0,124.4997,0.552,0.968
2017-07-07 01:00:00+02:00,37.03,42.63,235.34000000000003,98.222,0.0,130.95524,0.648,1.331
2017-07-07 02:00:00+02:00,36.34,42.14,250.92000000000002,97.489,0.0,132.79968,0.36,1.287
2017-07-07 03:00:00+02:00,34.27,40.18,285.36,96.756,0.0,131.87746,0.444,1.276
2017-07-07 04:00:00+02:00,34.96,37.73,277.98,95.28999999999999,0.0,128.18858,0.54,1.155
2017-07-07 05:00:00+02:00,35.65,36.26,333.74,93.824,0.369,120.81082,0.516,0.9349999999999999
2017-07-07 06:00:00+02:00,49.45,51.449999999999996,565.8000000000001,98.222,1.6400000000000001,118.96638,0.384,0.704
2017-07-07 07:00:00+02:00,55.43,90.16,877.4000000000001,102.62,3.7720000000000002,120.81082,0.108,0.43999999999999995
2017-07-07 08:00:00+02:00,66.01,122.5,886.4200000000001,101.887,7.175000000000001,117.12194000000001,0.216,0.264
2017-07-07 09:00:00+02:00,75.21000000000001,125.92999999999999,892.1600000000001,102.62,8.692,118.96638,0.168,0.264
2017-07-07 10:00:00+02:00,59.800000000000004,124.95,907.7400000000001,102.62,9.84,119.88860000000001,0.12,0.27499999999999997
2017-07-07 11:00:00+02:00,58.42,106.33,877.4000000000001,98.222,10.947000000000001,118.96638,0.0,0.264
2017-07-07 12:00:00+02:00,53.36,97.02,857.72,96.756,11.357000000000001,123.57748000000001,0.0,0.264
2017-07-07 13:00:00+02:00,50.14,95.55,856.9000000000001,96.756,11.48,124.4997,0.0,0.264
2017-07-07 14:00:00+02:00,39.79,96.03999999999999,612.5400000000001,97.489,11.89,130.03302,0.0,0.352
2017-07-07 15:00:00+02:00,35.42,92.61,607.62,96.023,11.562000000000001,129.1108,0.0,0.605
2017-07-07 16:00:00+02:00,35.65,58.8,634.6800000000001,98.222,10.045,129.1108,0.012,0.5609999999999999
2017-07-07 17:00:00+02:00,34.96,57.82,847.0600000000001,98.222,9.307,130.03302,0.012,0.594
2017-07-07 18:00:00+02:00,20.470000000000002,69.58,872.48,102.62,6.642,130.03302,0.012,0.825
2017-07-07 19:00:00+02:00,12.65,69.58,865.1,102.62,3.608,130.95524,0.07200000000000001,0.517
2017-07-07 20:00:00+02:00,12.190000000000001,52.43,857.72,97.489,1.681,126.34414000000001,0.096,0.6599999999999999
2017-07-07 21:00:00+02:00,12.65,49.0,867.5600000000001,100.42099999999999,0.328,130.03302,0.324,0.726
2017-07-07 22:00:00+02:00,12.65,25.97,845.4200000000001,94.557,0.0,125.42192,0.276,0.869
2017-07-07 23:00:00+02:00,13.57,19.11,758.5000000000001,93.824,0.0,128.18858,0.732,1.375
2017-07-08 00:00:00+02:00,14.26,25.97,624.84,98.222,0.0,131.87746,0.972,1.9029999999999998
2017-07-08 01:00:00+02:00,14.49,29.4,443.62000000000006,99.688,0.0,132.79968,0.6960000000000001,2.013
2017-07-08 02:00:00+02:00,14.030000000000001,18.62,323.90000000000003,94.557,0.0,130.03302,0.9,3.0909999999999997
2017-07-08 03:00:00+02:00,13.57,17.64,309.96000000000004,93.824,0.0,128.18858,1.1280000000000001,3.872
2017-07-08 04:00:00+02:00,13.110000000000001,25.48,263.22,97.489,0.0,130.95524,2.136,3.179
2017-07-08 05:00:00+02:00,13.8,15.19,204.18,93.824,0.20500000000000002,130.95524,2.748,3.6409999999999996
2017-07-08 06:00:00+02:00,13.110000000000001,24.99,268.14000000000004,97.489,1.066,130.95524,2.436,4.356
2017-07-08 07:00:00+02:00,12.88,29.4,227.96,97.489,2.706,131.87746,3.36,4.818
2017-07-08 08:00:00+02:00,13.34,50.96,382.12,98.955,4.715,130.03302,4.188,6.358
2017-07-08 09:00:00+02:00,12.88,53.9,479.70000000000005,96.023,6.519,130.03302,4.488,7.975
2017-07-08 10:00:00+02:00,12.88,54.879999999999995,535.46,96.023,9.799000000000001,128.18858,4.6080000000000005,9.482
2017-07-08 11:00:00+02:00,12.88,42.14,534.64,95.28999999999999,12.587,129.1108,3.588,11.681999999999999
2017-07-08 12:00:00+02:00,12.88,36.26,385.40000000000003,94.557,17.015,129.1108,2.604,14.091
2017-07-08 13:00:00+02:00,13.110000000000001,33.81,197.62,95.28999999999999,18.901,130.03302,3.552,16.511
2017-07-08 14:00:00+02:00,12.88,33.32,173.02,96.756,17.712,129.1108,6.1080000000000005,19.491999999999997
2017-07-08 15:00:00+02:00,13.110000000000001,38.22,172.20000000000002,98.222,16.523,129.1108,5.652,22.121
2017-07-08 16:00:00+02:00,11.040000000000001,26.95,186.14000000000001,97.489,15.785,127.26636,7.692,22.066
2017-07-08 17:00:00+02:00,10.35,21.56,182.04000000000002,97.489,12.464,127.26636,8.784,21.23
2017-07-08 18:00:00+02:00,10.120000000000001,26.95,213.20000000000002,96.756,8.569,129.1108,9.120000000000001,22.186999999999998
2017-07-08 19:00:00+02:00,10.120000000000001,26.95,271.42,96.023,4.674,126.34414000000001,9.9,21.054
2017-07-08 20:00:00+02:00,10.35,30.38,276.34000000000003,97.489,1.7630000000000001,128.18858,9.996,18.81
2017-07-08 21:00:00+02:00,10.120000000000001,21.56,227.14000000000001,96.756,0.328,129.1108,9.624,17.116
2017-07-08 22:00:00+02:00,9.89,17.15,214.84,95.28999999999999,0.0,128.18858,8.688,15.873
2017-07-08 23:00:00+02:00,10.120000000000001,15.68,191.06,94.557,0.0,128.18858,8.28,14.883
2017-07-09 00:00:00+02:00,10.35,20.09,135.3,98.222,0.0,128.18858,7.872,13.783
2017-07-09 01:00:00+02:00,9.89,13.719999999999999,141.86,94.557,0.0,126.34414000000001,6.948,12.606
2017-07-09 02:00:00+02:00,10.120000000000001,14.209999999999999,132.84,95.28999999999999,0.0,125.42192,6.924,11.780999999999999
2017-07-09 03:00:00+02:00,9.89,11.76,129.56,93.824,0.0,123.57748000000001,6.228,11.450999999999999
2017-07-09 04:00:00+02:00,9.89,11.76,130.38000000000002,93.824,0.0,125.42192,6.54,12.067
2017-07-09 05:00:00+02:00,9.89,12.25,133.66,93.824,0.492,126.34414000000001,6.0,10.846
2017-07-09 06:00:00+02:00,9.89,14.7,139.4,94.557,2.0500000000000003,128.18858,5.916,9.174
2017-07-09 07:00:00+02:00,9.89,14.209999999999999,146.78,93.091,5.5760000000000005,130.95524,6.156,9.218
2017-07-09 08:00:00+02:00,9.89,17.64,145.14000000000001,95.28999999999999,10.25,129.1108,5.688,10.67
2017-07-09 09:00:00+02:00,7.36,25.48,141.86,96.756,14.76,130.03302,4.176,9.251
2017-07-09 10:00:00+02:00,7.13,29.89,140.22,98.955,18.204,130.95524,2.46,7.59
2017-07-09 11:00:00+02:00,10.120000000000001,24.5,132.84,96.756,21.525000000000002,129.1108,1.752,6.742999999999999
2017-07-09 12:00:00+02:00,10.120000000000001,28.91,137.76000000000002,96.023,23.493000000000002,126.34414000000001,1.452,7.018
2017-07-09 13:00:00+02:00,9.89,33.32,135.3,94.557,23.657,124.4997,1.32,7.172
2017-07-09 14:00:00+02:00,10.35,31.849999999999998,133.66,96.023,22.919,126.34414000000001,1.092,7.018
2017-07-09 15:00:00+02:00,10.35,34.79,137.76000000000002,97.489,21.443,127.26636,0.9,6.489999999999999
2017-07-09 16:00:00+02:00,10.120000000000001,37.73,141.04000000000002,97.489,19.147000000000002,125.42192,1.044,5.763999999999999
2017-07-09 17:00:00+02:00,10.58,39.69,168.92000000000002,98.222,14.883000000000001,126.34414000000001,1.224,5.225
2017-07-09 18:00:00+02:00,11.73,49.98,215.66000000000003,99.688,10.086,128.18858,1.164,4.311999999999999
2017-07-09 19:00:00+02:00,12.42,54.39,233.70000000000002,101.154,5.043,124.4997,1.464,3.2009999999999996
2017-07-09 20:00:00+02:00,12.190000000000001,52.43,168.10000000000002,100.42099999999999,1.7630000000000001,119.88860000000001,1.788,2.409
2017-07-09 21:00:00+02:00,11.96,29.4,244.36,94.557,0.369,119.88860000000001,1.536,2.167
2017-07-09 22:00:00+02:00,11.96,29.4,287.82000000000005,96.023,0.0,118.04416,1.176,2.4419999999999997
2017-07-09 23:00:00+02:00,10.35,15.68,266.5,95.28999999999999,0.0,117.12194000000001,0.996,2.4859999999999998
2017-07-10 00:00:00+02:00,9.89,12.74,176.3,93.824,0.0,116.19972,0.984,2.145
2017-07-10 01:00:00+02:00,10.120000000000001,18.13,133.66,96.756,0.0,118.96638,0.852,2.0349999999999997
2017-07-10 02:00:00+02:00,10.120000000000001,12.74,141.86,93.824,0.0,118.96638,0.552,2.1229999999999998
2017-07-10 03:00:00+02:00,10.120000000000001,13.23,143.5,93.824,0.0,118.96638,0.792,2.178
2017-07-10 04:00:00+02:00,10.120000000000001,15.19,191.88000000000002,93.824,0.0,117.12194000000001,0.528,2.6399999999999997
2017-07-10 05:00:00+02:00,10.35,24.5,337.02000000000004,98.955,0.615,125.42192,0.54,2.42
2017-07-10 06:00:00+02:00,10.35,35.28,625.6600000000001,99.688,2.46,127.26636,0.5760000000000001,2.002
2017-07-10 07:00:00+02:00,10.81,68.6,787.2,101.154,5.74,126.34414000000001,0.612,1.331
2017-07-10 08:00:00+02:00,11.73,100.94,849.5200000000001,105.55199999999999,9.512,130.03302,0.492,1.133
2017-07-10 09:00:00+02:00,12.65,118.09,898.72,105.55199999999999,11.685,131.87746,0.492,1.012
2017-07-10 10:00:00+02:00,12.88,108.28999999999999,883.1400000000001,105.55199999999999,12.915000000000001,127.26636,0.372,0.99
2017-07-10 11:00:00+02:00,13.110000000000001,92.61,884.7800000000001,101.887,12.054,117.12194000000001,0.312,0.9349999999999999
2017-07-10 12:00:00+02:00,12.88,79.87,856.08,97.489,11.767000000000001,106.0553,0.5640000000000001,0.8909999999999999
2017-07-10 13:00:00+02:00,12.88,78.4,863.46,97.489,11.972000000000001,99.59976,0.528,0.979
2017-07-10 14:00:00+02:00,12.65,75.46,851.98,96.756,11.07,105.13308,0.336,0.6709999999999999
2017-07-10 15:00:00+02:00,12.65,69.58,839.6800000000001,96.023,10.127,108.82196,0.276,0.583
2017-07-10 16:00:00+02:00,13.110000000000001,72.52,860.1800000000001,97.489,9.102,109.74418,0.216,0.6819999999999999
2017-07-10 17:00:00+02:00,13.110000000000001,86.73,866.74,98.955,7.462000000000001,109.74418,0.228,0.6599999999999999
2017-07-10 18:00:00+02:00,12.88,90.16,888.8800000000001,100.42099999999999,5.33,110.66640000000001,0.384,0.704
2017-07-10 19:00:00+02:00,11.73,101.92,906.1,100.42099999999999,2.829,109.74418,0.192,0.6709999999999999
2017-07-10 20:00:00+02:00,11.040000000000001,64.67999999999999,874.1200000000001,98.222,1.107,109.74418,0.06,0.6709999999999999
2017-07-10 21:00:00+02:00,11.270000000000001,37.73,851.1600000000001,96.756,0.20500000000000002,107.89974000000001,0.012,0.7699999999999999
2017-07-10 22:00:00+02:00,11.040000000000001,36.75,861.0000000000001,97.489,0.0,110.66640000000001,0.012,0.9349999999999999
