,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-03-01 17:00:00+01:00,46.690000000000005,3581.76,108.28999999999999,496.37,351.78000000000003,5.131,19.368000000000002,2.328,2.592,45.564,104.96000000000001,,0.369,17.522180000000002,1.265
2019-03-01 18:00:00+01:00,46.690000000000005,3601.44,109.27,497.34999999999997,352.6,5.131,18.72,2.328,5.688,43.980000000000004,104.14000000000001,,0.041,17.522180000000002,1.166
2019-03-01 19:00:00+01:00,46.690000000000005,3598.9800000000005,108.28999999999999,497.84,352.6,5.131,17.28,2.3040000000000003,5.664,41.148,103.32000000000001,,0.0,17.522180000000002,1.045
2019-03-01 20:00:00+01:00,46.690000000000005,3557.1600000000003,108.28999999999999,496.86,344.40000000000003,5.131,14.952,2.328,3.528,38.508,101.68,,0.0,17.522180000000002,0.99
2019-03-01 21:00:00+01:00,46.690000000000005,3531.7400000000002,106.33,488.53,340.3,5.131,0.048,2.328,3.072,34.956,98.4,,0.0,17.522180000000002,0.8799999999999999
2019-03-01 22:00:00+01:00,46.46,3466.96,105.84,484.12,338.66,5.131,0.0,2.328,2.856,34.956,83.64,,0.0,17.522180000000002,0.869
2019-03-01 23:00:00+01:00,46.46,3384.96,101.42999999999999,253.32999999999998,323.08000000000004,5.131,0.0,2.328,1.6320000000000001,34.968,81.18,,0.0,17.522180000000002,0.6709999999999999
2019-03-02 00:00:00+01:00,46.0,3340.6800000000003,103.39,123.97,318.98,5.131,0.0,2.352,0.888,34.980000000000004,80.36,,0.0,15.67774,0.45099999999999996
2019-03-02 01:00:00+01:00,46.0,3280.82,103.39,124.46,305.04,5.131,0.0,2.352,0.6960000000000001,35.004,81.18,,0.0,15.67774,0.352
2019-03-02 02:00:00+01:00,46.0,3332.4800000000005,102.89999999999999,123.97,301.76000000000005,5.131,0.0,2.352,0.6960000000000001,35.028,81.18,,0.0,15.67774,0.264
2019-03-02 03:00:00+01:00,46.0,3225.0600000000004,102.89999999999999,124.46,300.94,5.131,0.0,2.352,0.648,35.076,81.18,,0.0,15.67774,0.319
2019-03-02 04:00:00+01:00,46.0,3407.92,103.39,125.92999999999999,300.94,5.131,0.0,2.352,0.672,35.112,82.82000000000001,,0.0,15.67774,0.319
2019-03-02 05:00:00+01:00,46.230000000000004,3525.1800000000003,102.89999999999999,128.38,300.12,5.131,0.0,2.352,0.672,35.124,83.64,,0.0,15.67774,0.297
2019-03-02 06:00:00+01:00,46.230000000000004,3524.36,103.39,145.04,303.40000000000003,5.131,0.0,2.376,1.008,35.160000000000004,97.58000000000001,,0.164,15.67774,0.21999999999999997
2019-03-02 07:00:00+01:00,46.230000000000004,3527.6400000000003,104.37,147.49,318.16,5.131,0.0,2.352,4.344,35.172000000000004,97.58000000000001,,1.066,15.67774,0.209
2019-03-02 08:00:00+01:00,46.230000000000004,3572.7400000000002,105.35,147.49,337.02000000000004,5.131,0.0,2.352,7.824,35.184,99.22000000000001,,3.608,15.67774,0.16499999999999998
2019-03-02 09:00:00+01:00,46.230000000000004,3598.1600000000003,104.37,148.47,332.1,5.131,0.0,2.352,8.136000000000001,35.160000000000004,102.50000000000001,,7.38,15.67774,0.16499999999999998
2019-03-02 10:00:00+01:00,46.230000000000004,3589.9600000000005,103.88,148.47,333.74,5.131,0.0,2.376,6.36,35.172000000000004,104.14000000000001,,13.571,15.67774,0.187
2019-03-02 11:00:00+01:00,46.230000000000004,3589.1400000000003,103.88,147.98,328.0,5.131,0.792,2.376,7.6080000000000005,35.22,103.32000000000001,,15.211,15.67774,0.209
2019-03-02 12:00:00+01:00,46.230000000000004,3562.9,104.37,147.0,319.8,5.131,0.024,2.4,1.6560000000000001,35.196,99.22000000000001,,13.530000000000001,15.67774,0.242
2019-03-02 13:00:00+01:00,46.230000000000004,3644.9,105.35,146.02,311.6,5.131,0.0,2.376,1.536,35.148,100.86000000000001,,8.733,15.67774,0.209
2019-03-02 14:00:00+01:00,46.230000000000004,3656.38,104.86,146.02,313.24,5.131,0.336,2.376,1.32,35.148,100.86000000000001,,6.0680000000000005,15.67774,0.21999999999999997
2019-03-02 15:00:00+01:00,46.230000000000004,3658.0200000000004,104.86,145.04,328.82000000000005,5.131,2.3040000000000003,2.4,1.08,35.172000000000004,99.22000000000001,,3.5260000000000002,15.67774,0.19799999999999998
2019-03-02 16:00:00+01:00,46.230000000000004,3700.6600000000003,104.86,145.53,310.78000000000003,5.131,0.168,2.424,1.2,35.148,100.04,,1.435,15.67774,0.187
2019-03-02 17:00:00+01:00,46.230000000000004,3636.7000000000003,104.37,148.47,309.14000000000004,5.131,0.0,2.352,3.0,35.124,101.68,,0.28700000000000003,15.67774,0.23099999999999998
2019-03-02 18:00:00+01:00,46.230000000000004,3630.9600000000005,105.84,147.0,318.16,5.131,0.0,2.352,3.7680000000000002,35.148,99.22000000000001,,0.082,15.67774,0.38499999999999995
2019-03-02 19:00:00+01:00,46.230000000000004,3627.6800000000003,102.89999999999999,145.04,314.06,5.131,0.0,2.376,4.6080000000000005,35.160000000000004,95.94000000000001,,0.0,15.67774,0.484
2019-03-02 20:00:00+01:00,46.230000000000004,3467.78,103.88,145.04,290.28000000000003,5.131,0.0,2.376,4.464,35.124,95.12,,0.0,15.67774,0.572
2019-03-02 21:00:00+01:00,46.230000000000004,3405.46,102.41,142.1,288.64000000000004,5.131,0.0,2.352,3.072,35.124,96.76,,0.0,15.67774,0.737
2019-03-02 22:00:00+01:00,46.0,3223.42,103.39,128.87,293.56,5.131,0.0,2.328,2.424,35.124,80.36,,0.0,15.67774,0.9019999999999999
2019-03-02 23:00:00+01:00,46.0,2972.5,102.89999999999999,122.00999999999999,291.1,5.131,0.0,2.4,0.792,35.124,78.72,,0.0,14.75552,0.9129999999999999
2019-03-03 00:00:00+01:00,45.77,2661.7200000000003,96.03999999999999,125.44,296.84000000000003,5.131,0.0,2.4,0.6960000000000001,35.112,77.08000000000001,,0.0,14.75552,1.045
2019-03-03 01:00:00+01:00,45.77,2456.7200000000003,92.12,120.53999999999999,289.46000000000004,5.131,0.0,2.4,0.648,35.1,77.9,,0.0,14.75552,1.133
2019-03-03 02:00:00+01:00,45.31,2448.52,92.12,120.05,288.64000000000004,5.131,0.0,2.4,0.648,35.088,77.9,,0.0,14.75552,1.287
2019-03-03 03:00:00+01:00,44.620000000000005,2360.78,93.1,121.03,287.0,5.131,0.0,2.4,0.672,35.112,77.9,,0.0,14.75552,1.375
2019-03-03 04:00:00+01:00,44.620000000000005,2305.02,93.1,122.5,287.82000000000005,5.131,0.0,2.4,0.672,35.088,79.54,,0.0,14.75552,1.518
2019-03-03 05:00:00+01:00,44.620000000000005,2409.1600000000003,93.59,126.91,288.64000000000004,5.131,0.0,2.4,0.6960000000000001,35.076,80.36,,0.0,14.75552,1.5399999999999998
2019-03-03 06:00:00+01:00,46.0,2482.1400000000003,93.1,137.2,286.18,5.131,0.0,2.424,0.936,35.064,92.66000000000001,,0.20500000000000002,14.75552,1.5619999999999998
2019-03-03 07:00:00+01:00,46.0,2489.52,92.12,136.71,282.08000000000004,5.131,0.0,2.448,1.008,35.052,93.48,,1.353,14.75552,1.4189999999999998
2019-03-03 08:00:00+01:00,46.0,2735.52,102.41,139.65,283.72,5.131,0.0,2.424,1.44,35.016,92.66000000000001,,6.273000000000001,14.75552,1.793
2019-03-03 09:00:00+01:00,46.0,2737.98,99.47,135.73,273.06,5.131,4.272,2.424,1.248,34.968,93.48,,17.179000000000002,14.75552,1.8039999999999998
2019-03-03 10:00:00+01:00,46.0,2718.3,101.42999999999999,135.73,280.44,5.131,2.352,2.448,1.224,34.932,92.66000000000001,,26.650000000000002,14.75552,1.958
2019-03-03 11:00:00+01:00,45.77,2693.7000000000003,97.02,133.77,287.0,5.131,4.872,2.448,1.008,34.884,90.2,,26.896,14.75552,2.068
2019-03-03 12:00:00+01:00,45.77,2639.5800000000004,99.96,137.2,289.46000000000004,5.131,0.0,2.448,0.864,34.848,93.48,,20.254,14.75552,1.9249999999999998
2019-03-03 13:00:00+01:00,45.77,2497.7200000000003,99.96,136.71,298.48,5.131,0.0,2.424,0.864,34.812,95.94000000000001,,18.409000000000002,14.75552,1.9909999999999999
2019-03-03 14:00:00+01:00,45.77,2394.4,98.98,135.73,302.58000000000004,5.131,0.0,2.448,0.864,34.836,95.94000000000001,,15.006,14.75552,1.914
2019-03-03 15:00:00+01:00,45.77,2412.44,97.02,130.82999999999998,285.36,5.131,0.0,2.472,0.864,34.800000000000004,91.02000000000001,,10.209,14.75552,1.9909999999999999
2019-03-03 16:00:00+01:00,45.77,2451.8,98.49,131.81,290.28000000000003,5.131,0.0,2.472,0.96,34.824,86.92,,3.7720000000000002,14.75552,2.002
2019-03-03 17:00:00+01:00,45.77,2600.2200000000003,99.47,136.71,291.92,5.131,1.6560000000000001,2.424,1.728,34.848,88.56,,0.533,14.75552,1.958
2019-03-03 18:00:00+01:00,45.77,2478.04,105.35,139.16,291.1,5.131,13.272,2.4,4.632,34.908,95.94000000000001,,0.082,14.75552,1.9909999999999999
2019-03-03 19:00:00+01:00,45.77,2419.82,102.41,138.18,298.48,5.131,14.856,2.4,4.656,34.932,95.12,,0.0,14.75552,2.013
2019-03-03 20:00:00+01:00,46.0,2500.1800000000003,105.35,138.18,297.66,5.131,12.912,2.4,3.0,34.944,92.66000000000001,,0.0,14.75552,2.013
2019-03-03 21:00:00+01:00,46.0,2469.84,98.98,135.24,296.02000000000004,5.131,12.312,2.424,2.64,34.944,94.30000000000001,,0.0,14.75552,1.8039999999999998
2019-03-03 22:00:00+01:00,45.77,2466.5600000000004,97.51,123.97,294.38,5.131,10.728,2.4,3.0,34.932,78.72,,0.0,14.75552,1.7599999999999998
2019-03-03 23:00:00+01:00,45.77,2408.34,98.49,121.03,295.20000000000005,5.131,0.384,2.424,0.984,34.968,77.9,,0.0,14.75552,1.6609999999999998
2019-03-04 00:00:00+01:00,45.77,2648.6000000000004,90.64999999999999,122.99,296.84000000000003,5.131,0.0,2.448,0.912,34.980000000000004,77.9,,0.0,14.75552,1.815
2019-03-04 01:00:00+01:00,45.77,2764.2200000000003,92.12,122.99,297.66,5.131,0.0,2.448,0.912,34.956,77.9,,0.0,14.75552,1.8699999999999999
2019-03-04 02:00:00+01:00,45.77,2769.96,90.64999999999999,121.03,290.28000000000003,5.131,0.0,2.448,0.912,34.968,77.9,,0.0,14.75552,1.7599999999999998
2019-03-04 03:00:00+01:00,45.77,2735.52,89.67,120.05,287.82000000000005,5.131,0.0,2.448,0.912,34.980000000000004,77.9,,0.0,14.75552,1.7489999999999999
2019-03-04 04:00:00+01:00,46.0,2808.5,91.14,122.5,291.1,5.131,0.0,2.448,1.6320000000000001,34.980000000000004,79.54,,0.0,14.75552,1.639
2019-03-04 05:00:00+01:00,46.0,2970.86,95.55,125.92999999999999,293.56,5.131,0.0,2.424,1.536,34.956,80.36,,0.041,14.75552,1.65
2019-03-04 06:00:00+01:00,46.230000000000004,3300.5000000000005,105.35,138.18,305.04,5.131,4.8,2.424,2.448,34.956,100.04,,0.246,15.67774,1.529
2019-03-04 07:00:00+01:00,46.0,3371.84,101.42999999999999,136.71,328.0,5.131,12.312,2.448,3.984,34.980000000000004,101.68,,5.658,15.67774,1.386
2019-03-04 08:00:00+01:00,46.0,3357.9,102.41,135.73,328.82000000000005,5.131,17.52,2.424,6.696,34.932,100.04,,22.058,15.67774,1.2429999999999999
2019-03-04 09:00:00+01:00,46.0,3316.9,104.86,138.67,330.46000000000004,5.131,9.648,2.424,5.04,34.896,98.4,,33.784,15.67774,1.067
2019-03-04 10:00:00+01:00,46.0,3217.6800000000003,103.39,136.22,311.6,5.131,0.07200000000000001,2.472,1.248,34.86,95.94000000000001,,37.351,15.67774,1.43
2019-03-04 11:00:00+01:00,46.0,3261.1400000000003,98.98,138.18,314.06,5.131,0.0,2.472,1.008,34.812,99.22000000000001,,34.481,15.67774,2.013
2019-03-04 12:00:00+01:00,46.0,3284.1000000000004,94.57,136.22,316.52000000000004,5.131,0.0,2.472,0.984,34.716,98.4,,28.782,15.67774,2.3649999999999998
2019-03-04 13:00:00+01:00,46.0,3308.7000000000003,103.88,134.75,317.34000000000003,5.131,0.0,2.448,1.104,34.656,95.12,,24.108,15.67774,2.4749999999999996
2019-03-04 14:00:00+01:00,46.0,3353.8,103.88,133.77,314.88,5.131,0.0,2.448,1.728,34.68,95.12,,18.942,15.67774,2.3539999999999996
2019-03-04 15:00:00+01:00,46.0,3279.1800000000003,104.37,133.28,314.06,5.131,0.0,2.472,1.92,34.668,94.30000000000001,,11.931000000000001,15.67774,2.3539999999999996
2019-03-04 16:00:00+01:00,46.230000000000004,3313.6200000000003,102.89999999999999,132.79,311.6,5.131,5.112,2.496,2.184,34.68,94.30000000000001,,3.895,15.67774,2.42
2019-03-04 17:00:00+01:00,46.0,3371.0200000000004,102.89999999999999,135.73,323.90000000000003,5.131,14.784,2.424,2.232,34.764,97.58000000000001,,0.492,15.67774,2.552
2019-03-04 18:00:00+01:00,46.230000000000004,3449.7400000000002,103.88,139.65,336.20000000000005,5.131,19.392,2.424,3.624,34.872,100.86000000000001,,0.082,15.67774,2.53
2019-03-04 19:00:00+01:00,46.230000000000004,3454.6600000000003,103.39,141.60999999999999,332.1,5.131,22.272000000000002,2.424,3.48,34.944,101.68,,0.0,15.67774,2.7279999999999998
2019-03-04 20:00:00+01:00,46.230000000000004,3333.3,99.96,139.16,314.06,5.131,16.536,2.472,2.112,34.992,100.04,,0.0,15.67774,2.6839999999999997
2019-03-04 21:00:00+01:00,46.0,3126.6600000000003,96.53,129.35999999999999,303.40000000000003,5.131,13.944,2.472,1.872,35.016,93.48,,0.0,15.67774,2.662
2019-03-04 22:00:00+01:00,46.0,3120.1000000000004,96.53,125.44,294.38,5.131,0.12,2.472,0.84,34.992,79.54,,0.0,14.75552,2.695
2019-03-04 23:00:00+01:00,45.77,2751.1000000000004,87.71,120.53999999999999,287.0,5.131,0.0,2.472,0.72,35.016,78.72,,0.0,14.75552,2.706
2019-03-05 00:00:00+01:00,45.77,2793.7400000000002,100.94,122.00999999999999,298.48,5.131,0.0,2.448,0.648,35.016,78.72,,0.0,14.75552,2.75
2019-03-05 01:00:00+01:00,45.77,2864.26,102.89999999999999,122.5,297.66,5.131,0.0,2.448,0.624,35.052,77.9,,0.0,14.75552,2.585
2019-03-05 02:00:00+01:00,45.77,2801.94,98.98,123.48,297.66,5.131,0.0,2.448,0.624,35.112,77.9,,0.0,14.75552,2.552
2019-03-05 03:00:00+01:00,45.77,2660.0800000000004,99.47,122.00999999999999,277.16,5.131,0.0,2.448,0.624,35.160000000000004,77.9,,0.0,14.75552,2.3539999999999996
2019-03-05 04:00:00+01:00,45.77,2749.46,102.41,124.46,212.38000000000002,5.131,0.0,2.448,1.08,35.184,77.9,,0.0,14.75552,2.453
2019-03-05 05:00:00+01:00,46.0,3002.84,102.89999999999999,127.39999999999999,215.66000000000003,5.131,0.0,2.424,2.952,35.160000000000004,80.36,,0.041,14.75552,2.409
2019-03-05 06:00:00+01:00,46.230000000000004,3546.5000000000005,102.89999999999999,142.1,226.32000000000002,5.131,2.664,2.448,3.36,35.160000000000004,97.58000000000001,,0.328,15.67774,2.343
2019-03-05 07:00:00+01:00,46.230000000000004,3806.4400000000005,101.92,142.1,225.50000000000003,5.131,2.7840000000000003,2.472,8.496,35.172000000000004,100.04,,7.339,15.67774,2.4859999999999998
2019-03-05 08:00:00+01:00,46.230000000000004,3894.1800000000003,99.47,142.1,231.24,9.529,1.176,2.448,8.88,35.148,99.22000000000001,,20.336000000000002,15.67774,2.585
2019-03-05 09:00:00+01:00,46.230000000000004,3897.4600000000005,101.92,144.06,225.50000000000003,5.131,2.2800000000000002,2.448,8.64,35.124,100.04,,21.402,15.67774,2.585
2019-03-05 10:00:00+01:00,46.230000000000004,3625.2200000000003,102.89999999999999,143.07999999999998,230.42000000000002,5.131,3.408,2.472,3.744,35.088,101.68,,24.887,15.67774,2.6839999999999997
2019-03-05 11:00:00+01:00,46.230000000000004,3707.2200000000003,101.42999999999999,143.57,237.8,5.131,3.2640000000000002,2.472,3.144,35.088,103.32000000000001,,19.68,15.67774,2.662
2019-03-05 12:00:00+01:00,46.230000000000004,3852.36,99.47,141.60999999999999,237.8,5.131,0.336,2.496,1.44,35.076,98.4,,25.379,15.67774,2.5189999999999997
2019-03-05 13:00:00+01:00,46.0,3892.5400000000004,96.03999999999999,138.67,232.06000000000003,5.131,0.0,2.472,1.44,35.064,93.48,,26.855,15.67774,2.1999999999999997
2019-03-05 14:00:00+01:00,46.230000000000004,3906.4800000000005,98.49,138.67,232.06000000000003,5.131,2.112,2.448,3.3120000000000003,35.052,94.30000000000001,,22.304000000000002,15.67774,1.914
2019-03-05 15:00:00+01:00,46.230000000000004,4053.26,99.47,140.14,233.70000000000002,5.131,4.704,2.472,4.104,35.028,97.58000000000001,,13.940000000000001,15.67774,1.815
2019-03-05 16:00:00+01:00,46.230000000000004,4013.0800000000004,99.47,140.63,233.70000000000002,5.131,4.176,2.472,5.5440000000000005,35.04,99.22000000000001,,6.15,15.67774,2.145
2019-03-05 17:00:00+01:00,46.230000000000004,4058.1800000000003,100.94,142.59,234.52,5.131,19.080000000000002,2.424,7.488,35.004,103.32000000000001,,0.656,15.67774,2.112
2019-03-05 18:00:00+01:00,46.230000000000004,4125.42,105.84,144.06,233.70000000000002,5.131,21.192,2.424,10.992,35.028,104.14000000000001,,0.082,15.67774,1.9029999999999998
2019-03-05 19:00:00+01:00,46.230000000000004,4133.62,106.33,144.06,236.98000000000002,5.131,20.064,2.424,10.896,35.064,104.14000000000001,,0.0,15.67774,1.7049999999999998
2019-03-05 20:00:00+01:00,46.230000000000004,4170.52,109.75999999999999,145.04,242.72000000000003,5.131,19.176000000000002,2.424,9.072000000000001,35.112,104.14000000000001,,0.0,15.67774,1.639
2019-03-05 21:00:00+01:00,46.230000000000004,4125.42,99.96,139.65,238.62,5.131,16.608,2.424,6.792,35.124,100.04,,0.0,15.67774,1.716
2019-03-05 22:00:00+01:00,46.0,4228.740000000001,96.53,131.81,227.96,5.131,2.04,2.424,5.688,35.124,81.18,,0.0,15.67774,1.573
2019-03-05 23:00:00+01:00,46.0,4093.4400000000005,100.45,124.95,223.04000000000002,5.131,0.0,2.424,4.32,35.184,79.54,,0.0,15.67774,1.5839999999999999
2019-03-06 00:00:00+01:00,46.0,3896.6400000000003,102.89999999999999,123.97,221.4,5.131,0.0,2.496,1.224,35.172000000000004,78.72,,0.0,15.67774,1.265
2019-03-06 01:00:00+01:00,46.0,3946.6600000000003,108.78,127.39999999999999,223.04000000000002,5.131,0.0,2.496,1.1280000000000001,35.184,79.54,,0.0,15.67774,0.8029999999999999
2019-03-06 02:00:00+01:00,45.77,3895.82,104.86,125.44,209.92000000000002,5.131,0.0,2.496,1.1280000000000001,35.208,78.72,,0.0,15.67774,0.594
2019-03-06 03:00:00+01:00,46.0,3910.5800000000004,105.35,125.44,207.46,5.131,0.0,2.496,1.056,35.22,78.72,,0.0,15.67774,0.495
2019-03-06 04:00:00+01:00,46.230000000000004,3947.4800000000005,106.33,128.38,209.92000000000002,5.131,0.0,2.496,1.032,35.22,78.72,,0.0,15.67774,0.506
2019-03-06 05:00:00+01:00,46.230000000000004,4040.1400000000003,107.31,131.81,210.74,5.131,0.0,2.472,4.632,35.208,81.18,,0.041,15.67774,0.473
2019-03-06 06:00:00+01:00,46.230000000000004,4266.46,104.37,143.07999999999998,218.94000000000003,5.131,0.0,2.496,5.208,35.232,97.58000000000001,,0.492,15.67774,0.495
2019-03-06 07:00:00+01:00,46.230000000000004,4350.1,103.39,144.06,221.4,5.131,9.912,2.52,12.312,35.256,102.50000000000001,,9.102,15.67774,0.5499999999999999
2019-03-06 08:00:00+01:00,46.0,4306.64,101.42999999999999,141.60999999999999,224.68,5.131,7.848,2.496,12.744,35.232,101.68,,26.199,15.67774,0.418
2019-03-06 09:00:00+01:00,46.0,4186.1,99.47,140.63,226.32000000000002,5.131,0.07200000000000001,2.496,9.024000000000001,35.208,98.4,,41.82,15.67774,0.495
2019-03-06 10:00:00+01:00,46.0,4084.4200000000005,96.03999999999999,137.2,209.92000000000002,5.131,0.0,2.52,3.624,35.184,97.58000000000001,,50.389,15.67774,0.627
2019-03-06 11:00:00+01:00,46.0,3910.5800000000004,94.57,138.18,205.00000000000003,5.131,0.0,2.52,3.504,35.136,96.76,,54.161,15.67774,0.825
2019-03-06 12:00:00+01:00,45.77,3895.0000000000005,101.42999999999999,136.22,216.48000000000002,5.131,0.0,2.52,3.432,35.076,94.30000000000001,,56.621,15.67774,1.045
2019-03-06 13:00:00+01:00,46.0,3914.6800000000003,102.89999999999999,136.71,216.48000000000002,5.131,0.0,2.496,3.456,35.04,91.02000000000001,,53.259,15.67774,1.144
2019-03-06 14:00:00+01:00,46.0,3817.1000000000004,101.92,134.26,213.20000000000002,5.131,0.0,2.496,3.456,34.980000000000004,91.02000000000001,,42.681000000000004,15.67774,1.353
2019-03-06 15:00:00+01:00,46.0,3939.28,103.39,134.75,210.74,5.131,0.0,2.52,5.472,34.908,90.2,,25.953,15.67774,1.617
2019-03-06 16:00:00+01:00,46.0,4222.18,99.47,136.71,213.20000000000002,5.131,0.0,2.52,7.272,34.884,93.48,,8.651,15.67774,1.859
2019-03-06 17:00:00+01:00,46.0,4263.18,94.08,137.69,205.82000000000002,5.131,6.216,2.472,6.984,34.908,98.4,,0.984,15.67774,1.859
2019-03-06 18:00:00+01:00,46.0,4335.34,95.55,139.16,215.66000000000003,5.131,10.632,2.472,8.592,34.932,99.22000000000001,,0.041,15.67774,2.046
2019-03-06 19:00:00+01:00,46.0,4366.5,103.88,140.63,220.58,5.131,11.352,2.472,10.656,34.992,99.22000000000001,,0.0,15.67774,2.0789999999999997
2019-03-06 20:00:00+01:00,46.0,4332.88,103.88,142.1,220.58,5.131,8.568,2.472,7.752,34.992,102.50000000000001,,0.0,15.67774,1.8699999999999999
2019-03-06 21:00:00+01:00,46.0,4033.5800000000004,103.39,137.69,222.22000000000003,5.131,0.0,2.472,9.048,34.992,98.4,,0.0,15.67774,1.8039999999999998
2019-03-06 22:00:00+01:00,45.77,3872.86,91.14,129.35999999999999,208.28000000000003,5.131,0.0,2.472,8.064,35.028,81.18,,0.0,15.67774,1.8259999999999998
2019-03-06 23:00:00+01:00,45.77,3732.6400000000003,99.47,122.99,198.44000000000003,5.131,0.0,2.472,5.136,35.04,78.72,,0.0,15.67774,1.738
2019-03-07 00:00:00+01:00,45.54,3612.1000000000004,98.98,122.99,199.26000000000002,5.131,0.0,2.448,6.048,35.052,78.72,,0.0,15.67774,1.639
2019-03-07 01:00:00+01:00,45.54,3577.6600000000003,98.98,122.99,205.82000000000002,5.131,0.0,2.448,5.5200000000000005,35.076,77.9,,0.0,15.67774,1.5619999999999998
2019-03-07 02:00:00+01:00,45.54,3336.5800000000004,98.0,122.5,218.94000000000003,5.131,0.0,2.448,3.36,35.112,77.9,,0.0,14.75552,1.43
2019-03-07 03:00:00+01:00,45.31,3079.92,97.51,122.99,209.10000000000002,5.131,0.0,2.448,3.192,35.112,77.9,,0.0,14.75552,1.375
2019-03-07 04:00:00+01:00,45.54,3480.0800000000004,98.49,124.46,209.10000000000002,5.131,0.0,2.448,3.36,35.112,77.08000000000001,,0.0,15.67774,1.397
2019-03-07 05:00:00+01:00,45.54,3555.5200000000004,97.02,127.39999999999999,209.92000000000002,5.131,0.0,2.448,6.336,35.124,81.18,,0.041,15.67774,1.3639999999999999
2019-03-07 06:00:00+01:00,45.77,4030.3,101.92,143.07999999999998,226.32000000000002,5.131,9.72,2.472,7.128,35.136,96.76,,0.164,15.67774,1.397
2019-03-07 07:00:00+01:00,45.77,4072.1200000000003,99.96,144.06,220.58,5.131,12.912,2.496,12.504,35.172000000000004,102.50000000000001,,4.92,15.67774,1.375
2019-03-07 08:00:00+01:00,45.77,4110.660000000001,103.39,145.53,235.34000000000003,5.131,10.776,2.472,11.616,35.160000000000004,104.14000000000001,,14.145000000000001,15.67774,1.21
