,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
623,2017-12-07 11:45:00+01:00,4825.0,14285.0,3874.0,5713.0,200.0,19.0,114.0,1544.0,35.0,9831.0,5280.0,210.0,9432.0,316.0,3091.0,28115.0
624,2017-12-07 12:00:00+01:00,4819.0,14252.0,3832.0,5185.0,200.0,20.0,124.0,1546.0,45.0,9804.0,5442.0,210.0,9740.0,316.0,3087.0,28144.0
625,2017-12-07 12:15:00+01:00,4834.0,14282.0,3832.0,4706.0,200.0,19.0,114.0,1547.0,38.0,9816.0,5284.0,209.0,9690.0,316.0,3078.0,28142.0
626,2017-12-07 12:30:00+01:00,4859.0,14194.0,3832.0,4630.0,200.0,19.0,119.0,1550.0,37.0,9814.0,5181.0,209.0,9645.0,316.0,3153.0,28257.0
627,2017-12-07 12:45:00+01:00,4853.0,14133.0,3820.0,4568.0,200.0,19.0,115.0,1552.0,38.0,9799.0,5302.0,209.0,9526.0,316.0,3157.0,28541.0
628,2017-12-07 13:00:00+01:00,4854.0,14224.0,3805.0,4591.0,200.0,19.0,115.0,1555.0,49.0,9831.0,5161.0,209.0,9212.0,316.0,3098.0,28781.0
629,2017-12-07 13:15:00+01:00,4854.0,14322.0,3807.0,4634.0,200.0,19.0,111.0,1558.0,43.0,9826.0,4898.0,209.0,8667.0,316.0,3114.0,29010.0
630,2017-12-07 13:30:00+01:00,4837.0,14224.0,3805.0,4621.0,200.0,19.0,115.0,1556.0,35.0,9821.0,4986.0,209.0,8057.0,317.0,3127.0,29302.0
631,2017-12-07 13:45:00+01:00,4866.0,14237.0,3808.0,4620.0,200.0,19.0,113.0,1555.0,38.0,9828.0,5141.0,209.0,7281.0,317.0,3185.0,29221.0
632,2017-12-07 14:00:00+01:00,4864.0,14213.0,3727.0,4586.0,200.0,19.0,125.0,1543.0,53.0,9837.0,5320.0,209.0,6500.0,317.0,3244.0,28978.0
633,2017-12-07 14:15:00+01:00,4878.0,14184.0,3682.0,4679.0,200.0,19.0,121.0,1539.0,57.0,9844.0,5255.0,209.0,5608.0,317.0,3323.0,29196.0
634,2017-12-07 14:30:00+01:00,4879.0,14166.0,3639.0,4828.0,200.0,19.0,126.0,1535.0,64.0,9844.0,5070.0,209.0,4696.0,317.0,3430.0,29621.0
635,2017-12-07 14:45:00+01:00,4882.0,14134.0,3473.0,4995.0,200.0,19.0,546.0,1533.0,31.0,9833.0,5017.0,209.0,3751.0,317.0,3478.0,29954.0
636,2017-12-07 15:00:00+01:00,4869.0,14172.0,3389.0,5153.0,200.0,19.0,817.0,1530.0,29.0,9814.0,5427.0,209.0,2778.0,317.0,3525.0,30308.0
637,2017-12-07 15:15:00+01:00,4864.0,14191.0,3263.0,5287.0,200.0,19.0,1142.0,1530.0,29.0,9834.0,5404.0,209.0,1886.0,317.0,3568.0,30523.0
638,2017-12-07 15:30:00+01:00,4887.0,14180.0,3185.0,5617.0,201.0,19.0,1490.0,1541.0,29.0,9840.0,5503.0,209.0,1084.0,318.0,3535.0,30787.0
639,2017-12-07 15:45:00+01:00,4888.0,14162.0,3183.0,5902.0,200.0,20.0,1390.0,1548.0,29.0,9825.0,5544.0,209.0,477.0,318.0,3618.0,31082.0
640,2017-12-07 16:00:00+01:00,4888.0,14214.0,3280.0,6221.0,200.0,22.0,1209.0,1553.0,29.0,9726.0,5681.0,209.0,102.0,318.0,3643.0,31327.0
641,2017-12-07 16:15:00+01:00,4893.0,14151.0,3288.0,6521.0,201.0,23.0,1256.0,1550.0,29.0,9675.0,5566.0,209.0,5.0,319.0,3700.0,31574.0
642,2017-12-07 16:30:00+01:00,4897.0,14196.0,3314.0,6724.0,201.0,24.0,1572.0,1547.0,29.0,9621.0,5603.0,209.0,0.0,319.0,3733.0,31957.0
643,2017-12-07 16:45:00+01:00,4904.0,14175.0,3318.0,6831.0,201.0,25.0,2222.0,1538.0,29.0,9612.0,5705.0,209.0,0.0,319.0,3735.0,32378.0
644,2017-12-07 17:00:00+01:00,4908.0,14166.0,3324.0,6900.0,201.0,25.0,1654.0,1539.0,29.0,9588.0,5524.0,209.0,0.0,319.0,3666.0,32838.0
645,2017-12-07 17:15:00+01:00,4911.0,14126.0,3345.0,6932.0,201.0,25.0,1080.0,1540.0,29.0,9585.0,5516.0,209.0,0.0,319.0,3683.0,33347.0
646,2017-12-07 17:30:00+01:00,4918.0,14163.0,3385.0,6923.0,201.0,25.0,796.0,1537.0,29.0,9591.0,5506.0,211.0,0.0,319.0,3715.0,33649.0
647,2017-12-07 17:45:00+01:00,4919.0,14168.0,3351.0,6689.0,201.0,25.0,751.0,1541.0,29.0,9569.0,5560.0,212.0,0.0,319.0,3683.0,34016.0
648,2017-12-07 18:00:00+01:00,4922.0,14080.0,3431.0,6201.0,201.0,25.0,357.0,1542.0,29.0,9592.0,5661.0,212.0,0.0,319.0,3661.0,34110.0
649,2017-12-07 18:15:00+01:00,4920.0,14095.0,3487.0,5878.0,201.0,25.0,275.0,1542.0,29.0,9596.0,5324.0,212.0,0.0,319.0,3657.0,34159.0
650,2017-12-07 18:30:00+01:00,4922.0,14087.0,3493.0,5558.0,201.0,25.0,405.0,1545.0,29.0,9603.0,5386.0,212.0,0.0,319.0,3639.0,34253.0
651,2017-12-07 18:45:00+01:00,4919.0,14113.0,3498.0,5333.0,200.0,25.0,662.0,1544.0,29.0,9588.0,4944.0,212.0,0.0,320.0,3751.0,34258.0
652,2017-12-07 19:00:00+01:00,4921.0,14103.0,3517.0,5241.0,200.0,25.0,804.0,1546.0,29.0,9537.0,5012.0,212.0,0.0,320.0,3760.0,34078.0
653,2017-12-07 19:15:00+01:00,4925.0,14112.0,3567.0,5138.0,200.0,25.0,577.0,1550.0,29.0,9457.0,4707.0,212.0,0.0,320.0,3746.0,33905.0
654,2017-12-07 19:30:00+01:00,4928.0,14057.0,3560.0,4978.0,200.0,25.0,376.0,1551.0,29.0,9418.0,4665.0,212.0,0.0,320.0,3776.0,33556.0
655,2017-12-07 19:45:00+01:00,4916.0,14130.0,3475.0,4726.0,201.0,25.0,160.0,1551.0,29.0,9415.0,4702.0,211.0,0.0,320.0,3774.0,33468.0
656,2017-12-07 20:00:00+01:00,4908.0,14164.0,3158.0,4393.0,200.0,25.0,241.0,1554.0,45.0,9440.0,4452.0,211.0,0.0,320.0,3766.0,33395.0
657,2017-12-07 20:15:00+01:00,4909.0,14097.0,3115.0,4193.0,201.0,25.0,122.0,1563.0,29.0,9427.0,4270.0,211.0,0.0,320.0,3750.0,32979.0
658,2017-12-07 20:30:00+01:00,4907.0,14052.0,3078.0,4157.0,200.0,25.0,118.0,1563.0,29.0,9388.0,3957.0,211.0,0.0,321.0,3764.0,32671.0
659,2017-12-07 20:45:00+01:00,4899.0,14143.0,3015.0,4010.0,200.0,25.0,118.0,1562.0,29.0,9360.0,4001.0,211.0,0.0,321.0,3778.0,32262.0
660,2017-12-07 21:00:00+01:00,4884.0,14649.0,2864.0,4092.0,200.0,25.0,181.0,1561.0,29.0,9417.0,3944.0,211.0,0.0,321.0,3781.0,31761.0
661,2017-12-07 21:15:00+01:00,4880.0,14505.0,2855.0,4077.0,201.0,25.0,167.0,1562.0,30.0,9455.0,3887.0,211.0,0.0,322.0,3764.0,31400.0
662,2017-12-07 21:30:00+01:00,4880.0,14522.0,2854.0,4094.0,201.0,26.0,156.0,1567.0,30.0,9477.0,3822.0,211.0,0.0,322.0,3791.0,30771.0
663,2017-12-07 21:45:00+01:00,4873.0,14541.0,2836.0,4085.0,200.0,26.0,146.0,1570.0,29.0,9437.0,3663.0,212.0,0.0,322.0,3783.0,30269.0
664,2017-12-07 22:00:00+01:00,4864.0,14938.0,2828.0,4087.0,200.0,26.0,171.0,1571.0,34.0,9477.0,3719.0,212.0,0.0,321.0,3769.0,29431.0
665,2017-12-07 22:15:00+01:00,4859.0,15060.0,2828.0,4075.0,200.0,26.0,4.0,1545.0,29.0,9460.0,3624.0,212.0,0.0,322.0,3796.0,28952.0
666,2017-12-07 22:30:00+01:00,4854.0,15048.0,2831.0,4084.0,201.0,26.0,5.0,1568.0,29.0,9459.0,3184.0,212.0,0.0,322.0,3782.0,28672.0
667,2017-12-07 22:45:00+01:00,4851.0,14821.0,2780.0,4045.0,199.0,26.0,53.0,1570.0,29.0,9452.0,2858.0,212.0,0.0,322.0,3776.0,28075.0
668,2017-12-07 23:00:00+01:00,4832.0,14617.0,2707.0,4020.0,199.0,27.0,109.0,1574.0,29.0,9455.0,3469.0,210.0,0.0,323.0,4177.0,27602.0
669,2017-12-07 23:15:00+01:00,4817.0,14256.0,2689.0,3979.0,198.0,27.0,119.0,1576.0,29.0,9457.0,3598.0,199.0,0.0,323.0,4180.0,27366.0
670,2017-12-07 23:30:00+01:00,4793.0,13999.0,2693.0,3957.0,198.0,27.0,8.0,1576.0,29.0,9421.0,3210.0,197.0,0.0,323.0,4193.0,27421.0
671,2017-12-07 23:45:00+01:00,4773.0,13504.0,2650.0,3873.0,198.0,27.0,4.0,1575.0,29.0,9194.0,2851.0,197.0,0.0,323.0,4198.0,27562.0
672,2017-12-08 00:00:00+01:00,4762.0,13139.0,2680.0,3686.0,197.0,27.0,4.0,1575.0,29.0,9415.0,2910.0,195.0,0.0,322.0,4190.0,27448.0
673,2017-12-08 00:15:00+01:00,4767.0,12720.0,2707.0,3682.0,197.0,27.0,4.0,1576.0,29.0,9554.0,2470.0,190.0,0.0,322.0,4172.0,27282.0
674,2017-12-08 00:30:00+01:00,4759.0,12412.0,2710.0,3639.0,197.0,28.0,4.0,1576.0,29.0,9508.0,2358.0,189.0,0.0,322.0,4192.0,27110.0
675,2017-12-08 00:45:00+01:00,4763.0,12097.0,2808.0,3555.0,197.0,27.0,4.0,1574.0,29.0,9454.0,1896.0,188.0,0.0,323.0,4201.0,27091.0
676,2017-12-08 01:00:00+01:00,4770.0,11559.0,2866.0,3522.0,197.0,27.0,4.0,1567.0,50.0,9371.0,1705.0,187.0,0.0,323.0,4191.0,26579.0
677,2017-12-08 01:15:00+01:00,4768.0,11463.0,2871.0,3501.0,197.0,27.0,4.0,1561.0,35.0,9329.0,1615.0,187.0,0.0,323.0,4152.0,26411.0
678,2017-12-08 01:30:00+01:00,4780.0,11556.0,2880.0,3423.0,197.0,27.0,4.0,1561.0,40.0,9321.0,1601.0,187.0,0.0,323.0,4123.0,25989.0
679,2017-12-08 01:45:00+01:00,4783.0,11496.0,2883.0,3375.0,198.0,27.0,4.0,1559.0,31.0,9271.0,1652.0,187.0,0.0,323.0,4126.0,25578.0
680,2017-12-08 02:00:00+01:00,4778.0,11523.0,2866.0,3394.0,198.0,27.0,4.0,1556.0,31.0,9130.0,1903.0,187.0,0.0,323.0,4164.0,25209.0
681,2017-12-08 02:15:00+01:00,4783.0,11674.0,2866.0,3384.0,197.0,27.0,4.0,1555.0,33.0,9082.0,1925.0,187.0,0.0,323.0,4069.0,24883.0
682,2017-12-08 02:30:00+01:00,4785.0,11775.0,2879.0,3392.0,197.0,27.0,9.0,1557.0,42.0,9181.0,1944.0,187.0,0.0,323.0,4051.0,24447.0
683,2017-12-08 02:45:00+01:00,4780.0,11966.0,2876.0,3438.0,197.0,27.0,5.0,1558.0,33.0,9432.0,2215.0,187.0,0.0,324.0,4038.0,24260.0
684,2017-12-08 03:00:00+01:00,4775.0,12753.0,2874.0,3515.0,197.0,27.0,6.0,1557.0,40.0,9617.0,2923.0,187.0,0.0,324.0,4045.0,24018.0
685,2017-12-08 03:15:00+01:00,4771.0,12987.0,2894.0,3521.0,197.0,26.0,6.0,1560.0,29.0,9672.0,2794.0,187.0,0.0,324.0,4040.0,24053.0
686,2017-12-08 03:30:00+01:00,4768.0,13282.0,2920.0,3554.0,197.0,26.0,5.0,1561.0,29.0,9672.0,2670.0,187.0,0.0,324.0,3963.0,23915.0
687,2017-12-08 03:45:00+01:00,4768.0,13556.0,2930.0,3558.0,198.0,25.0,7.0,1568.0,29.0,9705.0,2879.0,187.0,0.0,324.0,4037.0,23601.0
688,2017-12-08 04:00:00+01:00,4766.0,13719.0,2955.0,3569.0,198.0,25.0,5.0,1567.0,29.0,9743.0,2662.0,187.0,0.0,324.0,4112.0,23127.0
689,2017-12-08 04:15:00+01:00,4767.0,13750.0,2991.0,3557.0,198.0,25.0,5.0,1564.0,29.0,9763.0,2646.0,187.0,0.0,324.0,4037.0,23495.0
690,2017-12-08 04:30:00+01:00,4765.0,13787.0,3004.0,3610.0,197.0,25.0,5.0,1558.0,29.0,9796.0,2878.0,189.0,0.0,324.0,4072.0,23742.0
691,2017-12-08 04:45:00+01:00,4759.0,13802.0,3020.0,3639.0,198.0,25.0,668.0,1553.0,29.0,9817.0,2889.0,190.0,0.0,325.0,4114.0,23625.0
692,2017-12-08 05:00:00+01:00,4757.0,13837.0,3083.0,3874.0,199.0,25.0,670.0,1555.0,29.0,9653.0,3109.0,190.0,0.0,324.0,3908.0,23062.0
693,2017-12-08 05:15:00+01:00,4772.0,14099.0,3126.0,4015.0,198.0,24.0,581.0,1563.0,29.0,9650.0,3556.0,190.0,0.0,324.0,3826.0,23003.0
694,2017-12-08 05:30:00+01:00,4773.0,14360.0,3184.0,4173.0,198.0,24.0,586.0,1565.0,29.0,9706.0,3434.0,190.0,0.0,325.0,4089.0,22848.0
695,2017-12-08 05:45:00+01:00,4780.0,14815.0,3235.0,4366.0,199.0,25.0,61.0,1566.0,29.0,9788.0,3367.0,190.0,0.0,325.0,4067.0,22667.0
696,2017-12-08 06:00:00+01:00,4757.0,15044.0,3333.0,4667.0,198.0,25.0,973.0,1563.0,29.0,9693.0,3953.0,191.0,0.0,324.0,3980.0,23381.0
697,2017-12-08 06:15:00+01:00,4798.0,15708.0,3444.0,4770.0,198.0,25.0,123.0,1569.0,29.0,9755.0,3962.0,201.0,0.0,324.0,3957.0,23800.0
698,2017-12-08 06:30:00+01:00,4801.0,15942.0,3480.0,5108.0,198.0,25.0,731.0,1569.0,41.0,9806.0,4001.0,205.0,0.0,325.0,3871.0,23598.0
699,2017-12-08 06:45:00+01:00,4802.0,15997.0,3509.0,5262.0,197.0,25.0,2122.0,1569.0,30.0,9798.0,3999.0,205.0,0.0,325.0,3707.0,23833.0
700,2017-12-08 07:00:00+01:00,4811.0,15926.0,3666.0,5628.0,197.0,24.0,2207.0,1570.0,29.0,9621.0,4573.0,205.0,0.0,324.0,3639.0,23748.0
701,2017-12-08 07:15:00+01:00,4831.0,15951.0,3712.0,5714.0,197.0,24.0,2710.0,1574.0,42.0,9648.0,4441.0,205.0,0.0,324.0,3779.0,23501.0
702,2017-12-08 07:30:00+01:00,4839.0,15908.0,3726.0,5960.0,196.0,24.0,3610.0,1576.0,49.0,9814.0,4541.0,205.0,0.0,325.0,3514.0,23259.0
703,2017-12-08 07:45:00+01:00,4839.0,15960.0,3772.0,6197.0,196.0,25.0,3869.0,1574.0,56.0,9823.0,4743.0,205.0,0.0,325.0,3510.0,23076.0
704,2017-12-08 08:00:00+01:00,4831.0,15812.0,3994.0,6449.0,196.0,25.0,3476.0,1572.0,68.0,9877.0,4953.0,205.0,19.0,324.0,3644.0,22793.0
705,2017-12-08 08:15:00+01:00,4836.0,15752.0,4046.0,6633.0,197.0,25.0,3911.0,1569.0,66.0,9943.0,5146.0,205.0,113.0,324.0,3713.0,22786.0
706,2017-12-08 08:30:00+01:00,4832.0,15753.0,4053.0,6811.0,197.0,25.0,3517.0,1569.0,70.0,9999.0,5192.0,205.0,380.0,324.0,3844.0,22869.0
707,2017-12-08 08:45:00+01:00,4831.0,15807.0,4037.0,6856.0,197.0,25.0,3307.0,1567.0,70.0,10023.0,5241.0,205.0,780.0,324.0,3779.0,22827.0
708,2017-12-08 09:00:00+01:00,4812.0,15824.0,4034.0,6453.0,196.0,24.0,3993.0,1564.0,67.0,10030.0,5527.0,205.0,1223.0,324.0,3758.0,22432.0
709,2017-12-08 09:15:00+01:00,4816.0,15804.0,4056.0,6477.0,197.0,24.0,3202.0,1560.0,64.0,10010.0,5496.0,205.0,1687.0,325.0,3744.0,22299.0
710,2017-12-08 09:30:00+01:00,4816.0,15790.0,4063.0,6473.0,196.0,25.0,2878.0,1562.0,64.0,10010.0,5372.0,207.0,2065.0,325.0,3738.0,22445.0
711,2017-12-08 09:45:00+01:00,4816.0,15800.0,4052.0,6355.0,197.0,25.0,2714.0,1564.0,68.0,10014.0,5483.0,207.0,2548.0,325.0,3587.0,22505.0
712,2017-12-08 10:00:00+01:00,4818.0,15783.0,4137.0,5871.0,196.0,25.0,2467.0,1565.0,84.0,10033.0,5995.0,207.0,2975.0,325.0,3744.0,22963.0
713,2017-12-08 10:15:00+01:00,4825.0,15784.0,4190.0,5698.0,197.0,25.0,2081.0,1566.0,69.0,10021.0,6119.0,207.0,3297.0,326.0,3827.0,23440.0
714,2017-12-08 10:30:00+01:00,4832.0,15779.0,4149.0,5662.0,197.0,25.0,1872.0,1569.0,66.0,10007.0,6286.0,207.0,3608.0,326.0,3834.0,23516.0
715,2017-12-08 10:45:00+01:00,4826.0,15798.0,4010.0,5689.0,197.0,25.0,2084.0,1567.0,63.0,10007.0,6498.0,207.0,3819.0,326.0,3780.0,23870.0
716,2017-12-08 11:00:00+01:00,4819.0,15779.0,3926.0,5751.0,197.0,25.0,1384.0,1567.0,68.0,10012.0,6021.0,207.0,3875.0,327.0,3732.0,24490.0
717,2017-12-08 11:15:00+01:00,4835.0,15773.0,3886.0,5688.0,197.0,25.0,1253.0,1572.0,52.0,9988.0,5742.0,207.0,3991.0,327.0,3730.0,25470.0
718,2017-12-08 11:30:00+01:00,4836.0,15759.0,3900.0,5543.0,197.0,25.0,1216.0,1576.0,64.0,10010.0,5512.0,207.0,4060.0,327.0,3741.0,25786.0
719,2017-12-08 11:45:00+01:00,4828.0,15826.0,3839.0,5496.0,197.0,25.0,933.0,1577.0,67.0,10013.0,5647.0,207.0,4106.0,327.0,3600.0,25441.0
720,2017-12-08 12:00:00+01:00,4840.0,15882.0,3807.0,5376.0,197.0,25.0,697.0,1586.0,77.0,10034.0,5213.0,207.0,4318.0,327.0,3765.0,25161.0
721,2017-12-08 12:15:00+01:00,4841.0,15831.0,3798.0,5338.0,197.0,25.0,1451.0,1588.0,70.0,10028.0,5370.0,207.0,4344.0,328.0,3811.0,24613.0
722,2017-12-08 12:30:00+01:00,4832.0,15853.0,3812.0,5247.0,196.0,25.0,290.0,1589.0,64.0,10023.0,5574.0,207.0,4527.0,328.0,3861.0,24733.0
723,2017-12-08 12:45:00+01:00,4840.0,15803.0,3794.0,5219.0,196.0,26.0,305.0,1590.0,61.0,10012.0,5400.0,207.0,4366.0,328.0,3935.0,24857.0
724,2017-12-08 13:00:00+01:00,4828.0,15586.0,3690.0,5019.0,195.0,26.0,1189.0,1592.0,82.0,10048.0,5079.0,209.0,4310.0,328.0,3804.0,24528.0
725,2017-12-08 13:15:00+01:00,4841.0,15549.0,3684.0,5117.0,195.0,26.0,1872.0,1594.0,86.0,10037.0,5015.0,209.0,4108.0,328.0,3709.0,23910.0
726,2017-12-08 13:30:00+01:00,4839.0,15547.0,3700.0,5218.0,195.0,25.0,1480.0,1598.0,83.0,10025.0,5090.0,209.0,3710.0,328.0,4129.0,23397.0
727,2017-12-08 13:45:00+01:00,4840.0,15584.0,3681.0,5238.0,195.0,25.0,1064.0,1599.0,70.0,10037.0,4942.0,210.0,3188.0,328.0,4234.0,23245.0
728,2017-12-08 14:00:00+01:00,4831.0,15791.0,3631.0,5649.0,195.0,25.0,1147.0,1599.0,80.0,10055.0,5113.0,211.0,2801.0,329.0,4229.0,23264.0
729,2017-12-08 14:15:00+01:00,4834.0,15795.0,3651.0,5648.0,195.0,25.0,1050.0,1600.0,62.0,10047.0,5022.0,211.0,2336.0,329.0,4207.0,23386.0
730,2017-12-08 14:30:00+01:00,4840.0,15837.0,3661.0,5610.0,195.0,25.0,1037.0,1602.0,72.0,10046.0,5016.0,211.0,1814.0,329.0,4255.0,23351.0
731,2017-12-08 14:45:00+01:00,4854.0,15850.0,3657.0,5784.0,195.0,25.0,898.0,1607.0,79.0,10048.0,5195.0,211.0,1375.0,329.0,4262.0,23117.0
732,2017-12-08 15:00:00+01:00,4855.0,15958.0,3836.0,6175.0,196.0,25.0,484.0,1607.0,57.0,10000.0,5382.0,211.0,1017.0,329.0,4236.0,23106.0
733,2017-12-08 15:15:00+01:00,4860.0,15954.0,3934.0,6279.0,196.0,25.0,1312.0,1607.0,61.0,10027.0,5546.0,211.0,696.0,329.0,4109.0,23100.0
734,2017-12-08 15:30:00+01:00,4865.0,16013.0,3948.0,6297.0,196.0,25.0,767.0,1611.0,67.0,10054.0,5507.0,211.0,363.0,329.0,3805.0,23085.0
735,2017-12-08 15:45:00+01:00,4864.0,15969.0,3937.0,6366.0,196.0,25.0,863.0,1612.0,61.0,10030.0,5413.0,211.0,145.0,330.0,3906.0,23039.0
736,2017-12-08 16:00:00+01:00,4861.0,15963.0,3946.0,6377.0,196.0,25.0,935.0,1611.0,60.0,10016.0,5783.0,211.0,41.0,330.0,3949.0,22666.0
737,2017-12-08 16:15:00+01:00,4870.0,15999.0,3951.0,6397.0,196.0,25.0,1469.0,1612.0,61.0,10046.0,5799.0,211.0,5.0,330.0,3423.0,22801.0
738,2017-12-08 16:30:00+01:00,4875.0,15999.0,3962.0,6437.0,196.0,25.0,2102.0,1612.0,66.0,10058.0,5685.0,211.0,0.0,330.0,3379.0,23105.0
739,2017-12-08 16:45:00+01:00,4872.0,16020.0,3975.0,6496.0,195.0,25.0,2760.0,1613.0,72.0,10065.0,5811.0,211.0,0.0,330.0,3411.0,23233.0
740,2017-12-08 17:00:00+01:00,4883.0,15977.0,3996.0,6475.0,195.0,25.0,3516.0,1610.0,61.0,10025.0,5929.0,211.0,0.0,330.0,3461.0,23237.0
741,2017-12-08 17:15:00+01:00,4889.0,15951.0,4009.0,6501.0,195.0,25.0,3379.0,1608.0,48.0,9972.0,5690.0,210.0,0.0,330.0,3805.0,23774.0
742,2017-12-08 17:30:00+01:00,4893.0,15908.0,4033.0,6393.0,195.0,25.0,3346.0,1611.0,43.0,9953.0,5648.0,210.0,0.0,330.0,3549.0,23812.0
743,2017-12-08 17:45:00+01:00,4893.0,16008.0,4001.0,6346.0,196.0,25.0,3376.0,1613.0,34.0,9965.0,5565.0,210.0,0.0,331.0,2964.0,23810.0
744,2017-12-08 18:00:00+01:00,4903.0,16004.0,3987.0,6178.0,196.0,25.0,3236.0,1616.0,37.0,10030.0,5556.0,210.0,0.0,330.0,2260.0,24079.0
745,2017-12-08 18:15:00+01:00,4903.0,16034.0,3993.0,6111.0,196.0,26.0,2783.0,1617.0,35.0,10035.0,5320.0,210.0,0.0,331.0,2272.0,24179.0
746,2017-12-08 18:30:00+01:00,4901.0,15989.0,4006.0,6037.0,195.0,26.0,2436.0,1616.0,33.0,9990.0,5209.0,210.0,0.0,331.0,2711.0,23992.0
747,2017-12-08 18:45:00+01:00,4899.0,15945.0,3980.0,5975.0,196.0,25.0,2010.0,1617.0,33.0,9963.0,5040.0,210.0,0.0,331.0,3318.0,23716.0
748,2017-12-08 19:00:00+01:00,4897.0,16058.0,3957.0,6100.0,195.0,25.0,2021.0,1612.0,35.0,10036.0,5311.0,210.0,0.0,331.0,3312.0,23335.0
749,2017-12-08 19:15:00+01:00,4896.0,16033.0,3952.0,5998.0,196.0,26.0,2053.0,1608.0,33.0,10024.0,4806.0,210.0,0.0,331.0,3096.0,23295.0
750,2017-12-08 19:30:00+01:00,4902.0,16064.0,3955.0,6027.0,196.0,26.0,1671.0,1605.0,33.0,10017.0,4637.0,210.0,0.0,331.0,3339.0,22906.0
751,2017-12-08 19:45:00+01:00,4892.0,16020.0,3928.0,5959.0,196.0,26.0,1220.0,1606.0,33.0,9962.0,4517.0,210.0,0.0,331.0,3581.0,22571.0
752,2017-12-08 20:00:00+01:00,4878.0,15878.0,3857.0,5743.0,196.0,25.0,1611.0,1601.0,36.0,10010.0,4044.0,210.0,0.0,332.0,3743.0,22581.0
753,2017-12-08 20:15:00+01:00,4873.0,15838.0,3855.0,5579.0,195.0,26.0,946.0,1600.0,33.0,9990.0,3999.0,210.0,0.0,332.0,3855.0,22435.0
754,2017-12-08 20:30:00+01:00,4873.0,15825.0,3848.0,5503.0,196.0,26.0,657.0,1604.0,33.0,9971.0,3991.0,210.0,0.0,332.0,3882.0,22032.0
755,2017-12-08 20:45:00+01:00,4864.0,15820.0,3719.0,5274.0,196.0,26.0,902.0,1602.0,33.0,10015.0,4035.0,210.0,0.0,332.0,3937.0,21838.0
756,2017-12-08 21:00:00+01:00,4853.0,15785.0,3264.0,4721.0,197.0,26.0,1299.0,1601.0,54.0,10050.0,3900.0,210.0,0.0,332.0,4071.0,21506.0
757,2017-12-08 21:15:00+01:00,4860.0,15795.0,3144.0,4653.0,196.0,26.0,909.0,1600.0,40.0,10034.0,3990.0,210.0,0.0,333.0,4290.0,21326.0
758,2017-12-08 21:30:00+01:00,4850.0,15764.0,3129.0,4614.0,196.0,26.0,861.0,1600.0,44.0,10017.0,3972.0,210.0,0.0,333.0,4150.0,21497.0
759,2017-12-08 21:45:00+01:00,4839.0,15731.0,3094.0,4490.0,197.0,26.0,456.0,1602.0,33.0,10003.0,3737.0,210.0,0.0,333.0,4275.0,21561.0
760,2017-12-08 22:00:00+01:00,4835.0,15635.0,2953.0,4314.0,197.0,26.0,1150.0,1602.0,36.0,10032.0,3436.0,210.0,0.0,333.0,4534.0,21061.0
761,2017-12-08 22:15:00+01:00,4845.0,15392.0,2929.0,4233.0,197.0,26.0,743.0,1607.0,54.0,10013.0,3869.0,210.0,0.0,333.0,4505.0,20713.0
762,2017-12-08 22:30:00+01:00,4843.0,15293.0,2923.0,4146.0,197.0,27.0,508.0,1612.0,46.0,10032.0,3891.0,210.0,0.0,333.0,4516.0,20762.0
763,2017-12-08 22:45:00+01:00,4841.0,14828.0,2877.0,3956.0,197.0,27.0,580.0,1616.0,49.0,10007.0,3764.0,210.0,0.0,333.0,4546.0,21045.0
764,2017-12-08 23:00:00+01:00,4830.0,13764.0,2779.0,3817.0,196.0,27.0,523.0,1615.0,42.0,10023.0,3071.0,210.0,0.0,334.0,4448.0,21106.0
765,2017-12-08 23:15:00+01:00,4826.0,13106.0,2749.0,3739.0,196.0,27.0,256.0,1612.0,38.0,10020.0,3023.0,210.0,0.0,334.0,4301.0,21406.0
766,2017-12-08 23:30:00+01:00,4823.0,12820.0,2726.0,3684.0,196.0,27.0,180.0,1606.0,33.0,10019.0,3153.0,211.0,0.0,334.0,4554.0,21607.0
767,2017-12-08 23:45:00+01:00,4801.0,12707.0,2628.0,3554.0,197.0,27.0,171.0,1602.0,31.0,9924.0,3413.0,210.0,0.0,334.0,4576.0,21856.0
768,2017-12-09 00:00:00+01:00,4773.0,12880.0,2364.0,3144.0,197.0,27.0,126.0,1600.0,37.0,9958.0,3545.0,209.0,0.0,334.0,4547.0,22119.0
769,2017-12-09 00:15:00+01:00,4775.0,12548.0,2350.0,2647.0,197.0,27.0,116.0,1598.0,33.0,9914.0,3050.0,207.0,0.0,334.0,4538.0,22465.0
770,2017-12-09 00:30:00+01:00,4771.0,12121.0,2340.0,2518.0,196.0,27.0,116.0,1595.0,32.0,9842.0,2684.0,207.0,0.0,334.0,4470.0,22934.0
771,2017-12-09 00:45:00+01:00,4746.0,11663.0,2358.0,2679.0,196.0,28.0,113.0,1595.0,32.0,9686.0,2820.0,207.0,0.0,334.0,4397.0,23213.0
