,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2016-10-04 22:00:00+03:00,1493.22,1128.96,0.0,0.528,17.832,0.0,3.8829999999999996
2016-10-04 23:00:00+03:00,1398.92,954.03,0.0,0.0,4.32,0.0,3.6189999999999998
2016-10-05 00:00:00+03:00,1288.22,734.02,0.0,0.0,3.432,0.0,3.4539999999999997
2016-10-05 01:00:00+03:00,1167.68,535.08,0.0,0.0,2.712,0.0,3.7289999999999996
2016-10-05 02:00:00+03:00,1120.1200000000001,419.93,0.0,0.0,2.736,0.0,3.8609999999999998
2016-10-05 03:00:00+03:00,1115.2,421.89,0.0,0.0,2.736,0.0,3.718
2016-10-05 04:00:00+03:00,1124.22,399.84,0.0,0.0,2.952,0.0,3.6959999999999997
2016-10-05 05:00:00+03:00,1206.22,300.86,0.0,0.0,2.736,0.0,3.674
2016-10-05 06:00:00+03:00,1228.3600000000001,402.78,0.0,0.0,3.672,0.0,3.388
2016-10-05 07:00:00+03:00,1263.6200000000001,651.21,0.0,0.0,6.192,0.533,3.9709999999999996
2016-10-05 08:00:00+03:00,1338.24,867.3,0.0,0.5760000000000001,23.16,11.89,3.784
2016-10-05 09:00:00+03:00,1384.16,826.63,0.0,1.92,20.544,28.782,3.1679999999999997
2016-10-05 10:00:00+03:00,1344.8000000000002,725.6899999999999,0.0,0.048,16.848,44.567,2.794
2016-10-05 11:00:00+03:00,1274.2800000000002,717.85,0.0,0.0,9.864,55.883,2.7279999999999998
2016-10-05 12:00:00+03:00,1255.42,787.43,0.0,0.0,6.984,61.869,2.794
2016-10-05 13:00:00+03:00,1261.98,812.42,0.0,0.0,5.208,62.730000000000004,2.772
2016-10-05 14:00:00+03:00,1262.8000000000002,730.59,0.0,0.0,5.04,58.753,2.981
2016-10-05 15:00:00+03:00,1261.16,764.4,0.0,0.0,2.376,49.774,2.86
2016-10-05 16:00:00+03:00,1294.7800000000002,829.08,0.0,0.0,2.184,36.572,2.772
2016-10-05 17:00:00+03:00,1291.5,972.16,0.0,0.0,4.44,20.787000000000003,2.992
2016-10-05 18:00:00+03:00,1301.3400000000001,1172.08,0.0,0.312,14.472,7.011,2.8489999999999998
2016-10-05 19:00:00+03:00,1339.0600000000002,1298.99,0.0,5.304,32.664,0.164,2.8049999999999997
2016-10-05 20:00:00+03:00,1407.1200000000001,1296.05,0.0,5.712,35.136,0.0,2.5189999999999997
2016-10-05 21:00:00+03:00,1456.3200000000002,1302.91,0.0,1.3920000000000001,26.76,0.0,2.09
2016-10-05 22:00:00+03:00,1424.3400000000001,1162.77,0.0,0.0,7.5840000000000005,0.0,2.453
2016-10-05 23:00:00+03:00,1321.8400000000001,1048.6,0.0,0.0,5.664,0.0,2.3209999999999997
2016-10-06 00:00:00+03:00,1239.02,770.28,0.0,0.0,3.24,0.0,1.958
2016-10-06 01:00:00+03:00,1170.96,799.68,0.0,0.0,2.2560000000000002,0.0,1.6829999999999998
2016-10-06 02:00:00+03:00,1205.4,743.8199999999999,0.0,0.0,2.208,0.0,1.529
2016-10-06 03:00:00+03:00,1208.68,669.34,0.0,0.0,2.208,0.0,1.6059999999999999
2016-10-06 04:00:00+03:00,1206.22,653.66,0.0,0.0,2.208,0.0,1.7269999999999999
2016-10-06 05:00:00+03:00,1211.96,657.09,0.0,0.0,2.208,0.0,1.573
2016-10-06 06:00:00+03:00,1222.6200000000001,789.39,0.0,0.0,3.2880000000000003,0.0,1.5399999999999998
2016-10-06 07:00:00+03:00,1310.3600000000001,1113.77,0.0,0.28800000000000003,11.232000000000001,0.451,1.5619999999999998
2016-10-06 08:00:00+03:00,1447.3000000000002,1206.3799999999999,0.0,2.712,29.28,11.07,1.573
2016-10-06 09:00:00+03:00,1538.3200000000002,1322.02,0.0,0.6960000000000001,30.552,27.101000000000003,1.2209999999999999
2016-10-06 10:00:00+03:00,1526.8400000000001,1289.68,0.0,0.0,22.752,42.189,0.825
2016-10-06 11:00:00+03:00,1572.7600000000002,1281.84,0.0,0.0,21.336000000000002,53.259,0.616
2016-10-06 12:00:00+03:00,1637.5400000000002,1274.49,0.0,0.0,21.168,59.614000000000004,0.836
2016-10-06 13:00:00+03:00,1496.5,1231.86,0.0,0.0,19.776,61.008,1.0779999999999998
2016-10-06 14:00:00+03:00,1364.48,1155.91,0.0,0.0,8.712,58.015,1.2979999999999998
2016-10-06 15:00:00+03:00,1407.94,1092.21,0.0,0.0,3.168,50.389,1.3419999999999999
2016-10-06 16:00:00+03:00,1378.42,1137.78,0.0,0.0,3.168,37.515,1.3419999999999999
2016-10-06 17:00:00+03:00,1397.2800000000002,1259.3,0.0,0.0,6.408,21.279,1.353
2016-10-06 18:00:00+03:00,1546.5200000000002,1378.37,0.0,0.048,23.592,7.0520000000000005,1.375
2016-10-06 19:00:00+03:00,1657.22,1407.77,0.0,6.072,35.544000000000004,0.123,1.232
2016-10-06 20:00:00+03:00,1671.16,1438.6399999999999,0.0,7.488,31.416,0.0,1.155
2016-10-06 21:00:00+03:00,1596.5400000000002,1469.51,0.0,2.496,26.400000000000002,0.0,1.232
2016-10-06 22:00:00+03:00,1528.48,1333.78,0.0,0.024,7.5840000000000005,0.0,1.276
2016-10-06 23:00:00+03:00,1495.68,1188.74,0.0,0.0,3.072,0.0,0.8029999999999999
2016-10-07 00:00:00+03:00,1450.5800000000002,873.67,0.0,0.0,2.7600000000000002,0.0,0.759
2016-10-07 01:00:00+03:00,1371.0400000000002,636.51,0.0,0.0,2.736,0.0,0.748
2016-10-07 02:00:00+03:00,1228.3600000000001,547.33,0.0,0.0,2.736,0.0,0.704
2016-10-07 03:00:00+03:00,1189.8200000000002,467.46,0.0,0.0,2.736,0.0,0.594
2016-10-07 04:00:00+03:00,1184.0800000000002,456.68,0.0,0.0,2.736,0.0,0.572
2016-10-07 05:00:00+03:00,1164.4,500.78,0.0,0.0,2.7840000000000003,0.0,0.6819999999999999
2016-10-07 06:00:00+03:00,1233.2800000000002,602.7,0.0,0.0,3.84,0.0,0.759
2016-10-07 07:00:00+03:00,1372.68,916.3,0.0,0.0,21.864,0.369,0.979
2016-10-07 08:00:00+03:00,1557.18,1176.49,0.0,1.92,38.496,10.086,1.1219999999999999
2016-10-07 09:00:00+03:00,1616.22,1175.51,0.0,3.3120000000000003,37.032000000000004,25.215,1.155
2016-10-07 10:00:00+03:00,1599.0000000000002,1225.49,0.0,1.608,28.344,40.303000000000004,1.573
2016-10-07 11:00:00+03:00,1551.44,1231.37,0.0,0.96,23.400000000000002,51.086000000000006,2.343
2016-10-07 12:00:00+03:00,1606.38,1149.05,0.0,0.07200000000000001,10.512,55.760000000000005,3.223
2016-10-07 13:00:00+03:00,1493.22,1131.9,0.0,0.0,8.88,55.596000000000004,4.862
2016-10-07 14:00:00+03:00,1494.0400000000002,1109.36,0.0,0.0,6.5760000000000005,49.938,6.281
2016-10-07 15:00:00+03:00,1470.2600000000002,1031.45,0.0,0.0,6.384,38.868,7.832
2016-10-07 16:00:00+03:00,1478.46,992.74,0.0,0.0,6.36,26.404,7.81
2016-10-07 17:00:00+03:00,1480.92,1154.44,0.0,0.0,6.456,13.817,7.9639999999999995
2016-10-07 18:00:00+03:00,1521.1000000000001,1330.84,0.0,0.0,10.392,4.059,8.349
2016-10-07 19:00:00+03:00,1664.6000000000001,1253.42,0.0,6.696,22.080000000000002,0.082,9.471
2016-10-07 20:00:00+03:00,1682.64,1302.42,0.0,5.328,20.52,0.0,7.9639999999999995
2016-10-07 21:00:00+03:00,1502.24,1235.78,0.0,0.24,17.16,0.0,7.326
2016-10-07 22:00:00+03:00,1422.7,1103.97,0.0,0.0,5.976,0.0,6.358
2016-10-07 23:00:00+03:00,1381.7,891.31,0.0,0.0,3.384,0.0,6.577999999999999
2016-10-08 00:00:00+03:00,1273.46,503.23,0.0,0.0,4.488,0.0,6.4239999999999995
2016-10-08 01:00:00+03:00,1289.8600000000001,449.33,0.0,0.0,3.7680000000000002,0.0,6.754
2016-10-08 02:00:00+03:00,1289.8600000000001,440.02,0.0,0.0,2.496,0.0,7.204999999999999
2016-10-08 03:00:00+03:00,1293.14,405.71999999999997,0.0,0.0,2.424,0.0,6.523
2016-10-08 04:00:00+03:00,1312.0,423.36,0.0,0.0,2.664,0.0,5.598999999999999
2016-10-08 05:00:00+03:00,1324.3000000000002,403.27,0.0,0.0,2.424,0.0,5.324
2016-10-08 06:00:00+03:00,1343.98,448.84,0.0,0.0,3.096,0.0,4.4879999999999995
2016-10-08 07:00:00+03:00,1406.3000000000002,539.0,0.0,0.0,5.04,1.107,4.004
2016-10-08 08:00:00+03:00,1520.2800000000002,666.89,0.0,0.0,15.264000000000001,12.669,4.092
2016-10-08 09:00:00+03:00,1536.68,662.48,0.0,0.0,19.44,31.119,4.125
2016-10-08 10:00:00+03:00,1559.64,675.22,0.0,0.0,15.120000000000001,47.191,3.4429999999999996
2016-10-08 11:00:00+03:00,1551.44,655.62,0.0,0.0,7.344,57.605000000000004,3.6079999999999997
2016-10-08 12:00:00+03:00,1498.96,580.65,0.0,0.0,6.432,62.812000000000005,3.7289999999999996
2016-10-08 13:00:00+03:00,1394.0,560.56,0.0,0.0,5.688,62.935,3.597
2016-10-08 14:00:00+03:00,1365.3000000000002,454.23,0.0,0.0,5.136,59.368,4.092
2016-10-08 15:00:00+03:00,1289.0400000000002,398.86,0.0,0.0,3.936,51.619,4.553999999999999
2016-10-08 16:00:00+03:00,1271.8200000000002,439.53,0.0,0.0,4.8,39.975,4.388999999999999
2016-10-08 17:00:00+03:00,1379.24,607.6,0.0,0.0,3.96,23.862000000000002,3.674
2016-10-08 18:00:00+03:00,1408.7600000000002,915.3199999999999,0.0,0.024,10.464,7.339,3.344
2016-10-08 19:00:00+03:00,1467.8000000000002,956.48,0.0,5.6160000000000005,30.6,0.28700000000000003,3.509
2016-10-08 20:00:00+03:00,1607.2,1025.57,0.0,7.5120000000000005,34.872,0.0,2.827
2016-10-08 21:00:00+03:00,1599.8200000000002,971.67,0.0,2.712,30.984,0.0,2.288
2016-10-08 22:00:00+03:00,1471.9,975.59,0.0,0.40800000000000003,15.072000000000001,0.0,1.936
2016-10-08 23:00:00+03:00,1384.16,837.9,0.0,0.0,9.192,0.0,1.9029999999999998
2016-10-09 00:00:00+03:00,1314.46,651.21,0.0,0.0,6.6000000000000005,0.0,1.672
2016-10-09 01:00:00+03:00,1263.6200000000001,565.95,0.0,0.0,3.576,0.0,1.5839999999999999
2016-10-09 02:00:00+03:00,1266.9,415.52,0.0,0.0,6.048,0.0,1.331
2016-10-09 03:00:00+03:00,1282.48,346.43,0.0,0.0,3.2640000000000002,0.0,1.2209999999999999
2016-10-09 04:00:00+03:00,1261.16,287.14,0.0,0.0,4.248,0.0,1.0779999999999998
2016-10-09 05:00:00+03:00,1284.94,260.19,0.0,0.0,3.2880000000000003,0.0,1.001
2016-10-09 06:00:00+03:00,1269.3600000000001,264.6,0.0,0.0,3.888,0.0,0.836
2016-10-09 07:00:00+03:00,1289.0400000000002,281.26,0.0,0.0,4.44,0.28700000000000003,0.748
2016-10-09 08:00:00+03:00,1348.9,271.95,0.0,0.0,6.312,10.947000000000001,0.616
2016-10-09 09:00:00+03:00,1454.68,273.42,0.0,0.0,5.5200000000000005,28.085,0.506
2016-10-09 10:00:00+03:00,1497.3200000000002,285.67,0.0,0.0,5.496,44.526,0.407
2016-10-09 11:00:00+03:00,1627.7,287.14,0.0,0.0,8.184000000000001,56.744,0.34099999999999997
2016-10-09 12:00:00+03:00,1688.38,260.19,0.0,0.0,6.24,63.181000000000004,0.374
2016-10-09 13:00:00+03:00,1532.5800000000002,261.65999999999997,0.0,0.0,6.336,64.12400000000001,0.495
2016-10-09 14:00:00+03:00,1439.1000000000001,248.92,0.0,0.0,5.4,60.557,0.594
2016-10-09 15:00:00+03:00,1372.68,245.0,0.0,0.0,3.2640000000000002,51.947,0.693
2016-10-09 16:00:00+03:00,1354.64,292.53,0.0,0.0,3.2880000000000003,38.171,0.8029999999999999
2016-10-09 17:00:00+03:00,1346.44,451.28999999999996,0.0,0.0,5.808,20.992,0.704
2016-10-09 18:00:00+03:00,1365.3000000000002,653.17,0.0,0.12,11.448,6.314,0.43999999999999995
2016-10-09 19:00:00+03:00,1437.46,852.6,0.0,6.672,32.544000000000004,0.082,0.297
2016-10-09 20:00:00+03:00,1711.3400000000001,924.14,0.0,7.5120000000000005,40.008,0.0,0.286
2016-10-09 21:00:00+03:00,1738.4,966.28,0.0,3.528,31.152,0.0,0.308
2016-10-09 22:00:00+03:00,1591.6200000000001,909.93,0.0,0.0,13.08,0.0,0.473
2016-10-09 23:00:00+03:00,1446.48,881.51,0.0,0.0,5.5200000000000005,0.0,0.473
2016-10-10 00:00:00+03:00,1391.5400000000002,628.67,0.0,0.0,3.552,0.0,0.605
2016-10-10 01:00:00+03:00,1368.5800000000002,481.67,0.0,0.0,3.8160000000000003,0.0,0.6489999999999999
2016-10-10 02:00:00+03:00,1327.5800000000002,440.51,0.0,0.0,3.7680000000000002,0.0,0.517
2016-10-10 03:00:00+03:00,1296.42,374.84999999999997,0.0,0.0,3.7680000000000002,0.0,0.407
2016-10-10 04:00:00+03:00,1259.52,370.93,0.0,0.0,3.744,0.0,0.38499999999999995
2016-10-10 05:00:00+03:00,1274.2800000000002,407.68,0.0,0.0,3.7920000000000003,0.0,0.46199999999999997
2016-10-10 06:00:00+03:00,1312.0,587.51,0.0,0.0,4.704,0.0,0.9239999999999999
2016-10-10 07:00:00+03:00,1422.7,1009.4,0.0,0.0,10.512,0.164,1.1989999999999998
2016-10-10 08:00:00+03:00,1584.24,1249.01,0.0,2.04,28.752,6.15,1.4629999999999999
2016-10-10 09:00:00+03:00,1790.0600000000002,1321.04,0.0,2.352,29.544,14.432,1.309
2016-10-10 10:00:00+03:00,1926.18,1305.36,0.0,0.936,20.328,22.468,1.111
2016-10-10 11:00:00+03:00,1950.7800000000002,1303.8899999999999,0.0,1.08,15.24,27.962,1.353
2016-10-10 12:00:00+03:00,1922.0800000000002,1225.0,0.0,0.6960000000000001,9.792,29.807000000000002,1.573
2016-10-10 13:00:00+03:00,1970.46,1223.04,0.0,0.0,8.376,29.766000000000002,1.7819999999999998
2016-10-10 14:00:00+03:00,1963.0800000000002,1133.37,0.0,0.0,8.328,27.265,2.0349999999999997
2016-10-10 15:00:00+03:00,1913.0600000000002,1132.3899999999999,0.0,0.0,4.368,22.919,2.013
2016-10-10 16:00:00+03:00,1861.4,1120.1399999999999,0.0,0.0,4.5840000000000005,16.605,1.958
2016-10-10 17:00:00+03:00,1859.7600000000002,1137.29,0.0,0.0,6.216,8.938,2.31
2016-10-10 18:00:00+03:00,1986.8600000000001,1191.68,0.0,0.048,14.184000000000001,2.87,2.299
2016-10-10 19:00:00+03:00,2128.7200000000003,1202.95,0.0,3.0,28.92,0.041,2.288
2016-10-10 20:00:00+03:00,2180.38,1174.53,0.0,7.992,26.952,0.0,2.53
2016-10-10 21:00:00+03:00,2174.6400000000003,1211.28,0.0,0.6,17.832,0.0,2.1229999999999998
2016-10-10 22:00:00+03:00,2061.48,1112.79,0.0,0.0,6.864,0.0,2.024
2016-10-10 23:00:00+03:00,2013.92,983.43,0.0,0.0,3.504,0.0,1.628
2016-10-11 00:00:00+03:00,1879.44,648.76,0.0,0.0,1.6320000000000001,0.0,1.6829999999999998
2016-10-11 01:00:00+03:00,1654.7600000000002,513.03,0.0,0.0,2.04,0.0,1.6609999999999998
2016-10-11 02:00:00+03:00,1534.22,506.65999999999997,0.0,0.0,2.112,0.0,1.6829999999999998
2016-10-11 03:00:00+03:00,1490.7600000000002,499.31,0.0,0.0,2.088,0.0,1.21
2016-10-11 04:00:00+03:00,1490.7600000000002,496.86,0.0,0.0,2.088,0.0,0.946
2016-10-11 05:00:00+03:00,1493.22,510.09,0.0,0.0,2.136,0.0,1.056
2016-10-11 06:00:00+03:00,1507.16,620.83,0.0,0.0,2.8080000000000003,0.0,1.408
2016-10-11 07:00:00+03:00,1577.68,997.64,0.0,0.0,7.272,0.123,1.9689999999999999
2016-10-11 08:00:00+03:00,1701.5000000000002,1133.37,0.0,0.096,22.728,5.33,4.136
2016-10-11 09:00:00+03:00,1713.8000000000002,1200.5,0.0,4.488,25.728,13.284,5.951
2016-10-11 10:00:00+03:00,1684.2800000000002,1217.16,0.0,1.584,26.544,21.033,6.335999999999999
2016-10-11 11:00:00+03:00,1746.6000000000001,1221.08,0.0,1.44,25.152,27.347,6.798
2016-10-11 12:00:00+03:00,1703.96,1188.25,0.0,0.768,18.288,31.57,6.324999999999999
2016-10-11 13:00:00+03:00,1633.44,1099.56,0.0,0.0,5.064,32.636,5.566
2016-10-11 14:00:00+03:00,1539.14,1055.95,0.0,0.0,3.648,31.529,5.225
2016-10-11 15:00:00+03:00,1530.94,929.53,0.0,0.0,2.448,28.946,6.292
2016-10-11 16:00:00+03:00,1531.7600000000002,969.71,0.0,0.0,2.64,21.812,5.4559999999999995
2016-10-11 17:00:00+03:00,1597.3600000000001,1117.2,0.0,0.0,2.7840000000000003,11.521,5.5
2016-10-11 18:00:00+03:00,1699.0400000000002,1235.29,0.0,0.048,7.776,3.403,5.489
2016-10-11 19:00:00+03:00,1939.3000000000002,1276.45,0.0,2.7840000000000003,22.968,0.041,5.598999999999999
2016-10-11 20:00:00+03:00,2035.2400000000002,1258.32,0.0,2.976,19.104,0.0,5.665
2016-10-11 21:00:00+03:00,2000.8000000000002,1227.94,0.0,0.096,8.904,0.0,6.391
2016-10-11 22:00:00+03:00,1817.1200000000001,1043.21,0.0,0.0,3.6,0.0,6.633
2016-10-11 23:00:00+03:00,1603.1000000000001,717.85,0.0,0.0,3.336,0.0,6.731999999999999
2016-10-12 00:00:00+03:00,1555.5400000000002,408.17,0.0,0.0,2.232,0.0,7.446999999999999
2016-10-12 01:00:00+03:00,1506.3400000000001,318.01,0.0,0.0,1.488,0.0,7.502
2016-10-12 02:00:00+03:00,1489.1200000000001,307.23,0.0,0.0,1.2,0.0,8.008
