,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-11-01 09:00:00+01:00,65.32000000000001,897.1899999999999,120.54,0.0,0.0,6.912,47.808,4.968,18.040000000000003,,6.232,92.22200000000001,0.308
2016-11-01 09:15:00+01:00,65.32000000000001,868.28,121.36000000000001,0.0,0.0,4.416,47.496,5.5680000000000005,18.040000000000003,,7.175000000000001,92.22200000000001,0.23099999999999998
2016-11-01 09:30:00+01:00,65.32000000000001,873.18,120.54,0.0,0.0,1.248,47.328,6.024,18.040000000000003,,8.159,92.22200000000001,0.187
2016-11-01 09:45:00+01:00,65.32000000000001,858.97,120.54,0.0,0.0,0.07200000000000001,47.28,5.28,18.040000000000003,,9.061,92.22200000000001,0.143
2016-11-01 10:00:00+01:00,65.32000000000001,846.23,111.52000000000001,0.0,0.0,0.0,47.568,3.024,18.040000000000003,,10.045,92.22200000000001,0.154
2016-11-01 10:15:00+01:00,65.32000000000001,839.86,113.16000000000001,0.0,0.0,0.0,47.304,2.52,18.040000000000003,,10.988000000000001,92.22200000000001,0.143
2016-11-01 10:30:00+01:00,65.32000000000001,840.35,113.16000000000001,0.0,0.0,0.0,47.232,2.64,18.040000000000003,,11.972000000000001,92.22200000000001,0.132
2016-11-01 10:45:00+01:00,65.32000000000001,836.92,113.16000000000001,0.0,0.0,0.0,46.800000000000004,2.88,18.040000000000003,,12.874,92.22200000000001,0.143
2016-11-01 11:00:00+01:00,66.24000000000001,823.6899999999999,113.98,0.0,0.0,0.0,46.872,3.8160000000000003,18.040000000000003,,13.489,92.22200000000001,0.143
2016-11-01 11:15:00+01:00,66.24000000000001,801.64,113.16000000000001,0.0,0.0,0.0,46.536,3.936,18.040000000000003,,13.981,92.22200000000001,0.132
2016-11-01 11:30:00+01:00,66.24000000000001,766.36,113.16000000000001,0.0,0.0,0.0,46.296,4.6080000000000005,18.040000000000003,,14.514000000000001,92.22200000000001,0.132
2016-11-01 11:45:00+01:00,66.24000000000001,779.1,109.88000000000001,0.0,0.0,0.0,46.368,2.928,18.040000000000003,,15.006,92.22200000000001,0.154
2016-11-01 12:00:00+01:00,66.24000000000001,724.71,109.88000000000001,0.0,0.0,0.0,47.424,2.496,18.040000000000003,,15.047,92.22200000000001,0.19799999999999998
2016-11-01 12:15:00+01:00,66.24000000000001,664.93,109.88000000000001,0.0,0.0,0.0,47.52,1.848,18.040000000000003,,15.088000000000001,92.22200000000001,0.32999999999999996
2016-11-01 12:30:00+01:00,66.24000000000001,648.27,110.7,0.0,0.0,0.0,47.616,1.872,18.040000000000003,,15.047,92.22200000000001,0.473
2016-11-01 12:45:00+01:00,65.32000000000001,640.43,109.88000000000001,0.0,0.0,0.0,47.568,2.184,18.040000000000003,,15.006,92.22200000000001,0.605
2016-11-01 13:00:00+01:00,66.24000000000001,625.73,109.88000000000001,0.0,0.0,0.0,47.856,2.3040000000000003,18.040000000000003,,14.391,92.22200000000001,0.715
2016-11-01 13:15:00+01:00,66.24000000000001,619.85,109.88000000000001,0.0,0.0,0.0,48.0,1.992,18.040000000000003,,13.735000000000001,92.22200000000001,0.9019999999999999
2016-11-01 13:30:00+01:00,66.24000000000001,617.4,109.88000000000001,0.0,0.0,0.0,48.24,1.848,18.040000000000003,,13.038,92.22200000000001,1.045
2016-11-01 13:45:00+01:00,66.24000000000001,622.3,109.88000000000001,0.0,0.0,0.0,48.432,1.872,18.040000000000003,,12.341000000000001,92.22200000000001,1.166
2016-11-01 14:00:00+01:00,66.24000000000001,628.18,110.7,0.0,0.0,0.0,48.216,3.72,18.040000000000003,,11.357000000000001,92.22200000000001,1.331
2016-11-01 14:15:00+01:00,66.24000000000001,634.06,109.88000000000001,0.0,0.0,0.0,48.624,3.984,18.040000000000003,,10.373000000000001,92.22200000000001,1.595
2016-11-01 14:30:00+01:00,66.24000000000001,639.9399999999999,110.7,0.0,0.0,0.0,49.104,3.168,18.040000000000003,,9.348,92.22200000000001,1.859
2016-11-01 14:45:00+01:00,66.24000000000001,665.42,110.7,0.0,0.0,0.0,49.272,2.52,18.040000000000003,,8.364,92.22200000000001,2.266
2016-11-01 15:00:00+01:00,67.16,726.18,109.88000000000001,0.0,0.0,2.16,49.536,4.008,18.040000000000003,,7.175000000000001,92.22200000000001,2.794
2016-11-01 15:15:00+01:00,67.16,772.73,109.88000000000001,0.0,0.0,2.904,49.848,3.096,18.040000000000003,,5.986000000000001,92.22200000000001,3.2119999999999997
2016-11-01 15:30:00+01:00,67.16,791.35,109.88000000000001,0.0,0.0,5.76,50.496,3.84,18.040000000000003,,4.838,92.22200000000001,3.6079999999999997
2016-11-01 15:45:00+01:00,67.16,816.83,109.88000000000001,0.0,0.0,5.904,50.736000000000004,4.416,18.040000000000003,,3.7310000000000003,92.22200000000001,4.048
2016-11-01 16:00:00+01:00,67.16,844.76,113.16000000000001,0.0,0.0,7.008,51.408,4.272,18.040000000000003,,2.911,92.22200000000001,4.499
2016-11-01 16:15:00+01:00,67.16,864.85,140.22,0.0,0.0,7.5360000000000005,51.864000000000004,5.4,18.040000000000003,,2.132,92.22200000000001,5.247
2016-11-01 16:30:00+01:00,67.16,873.67,157.44,0.0,0.0,11.136000000000001,52.464,5.016,18.040000000000003,,1.3940000000000001,92.22200000000001,5.786
2016-11-01 16:45:00+01:00,67.16,899.15,159.08,0.0,0.0,14.928,53.328,7.128,18.040000000000003,,0.6970000000000001,92.22200000000001,6.358
2016-11-01 17:00:00+01:00,67.16,872.6899999999999,156.62,0.0,0.0,30.072,53.832,9.0,18.040000000000003,,0.5740000000000001,92.22200000000001,6.962999999999999
2016-11-01 17:15:00+01:00,67.16,875.14,155.8,0.0,0.0,31.848,55.392,11.184000000000001,18.040000000000003,,0.492,92.22200000000001,7.446999999999999
2016-11-01 17:30:00+01:00,67.16,876.12,155.8,0.0,0.0,32.736000000000004,56.112,16.152,18.040000000000003,,0.41000000000000003,92.22200000000001,7.744
2016-11-01 17:45:00+01:00,67.16,879.06,152.52,0.0,0.0,32.376,56.64,18.936,18.040000000000003,,0.328,92.22200000000001,8.305
2016-11-01 18:00:00+01:00,67.16,854.56,152.52,0.0,0.0,33.480000000000004,59.904,12.120000000000001,18.040000000000003,,0.328,92.22200000000001,8.789
2016-11-01 18:15:00+01:00,67.16,834.47,152.52,0.0,0.0,32.712,60.096000000000004,9.96,18.040000000000003,,0.328,92.22200000000001,9.229
2016-11-01 18:30:00+01:00,67.16,825.16,152.52,0.0,0.0,32.256,58.848,13.104000000000001,18.040000000000003,,0.328,92.22200000000001,9.360999999999999
2016-11-01 18:45:00+01:00,67.16,821.73,152.52,0.0,0.0,31.152,58.632,11.088000000000001,18.040000000000003,,0.328,92.22200000000001,9.493
2016-11-01 19:00:00+01:00,67.16,805.56,151.70000000000002,0.0,0.0,23.088,56.856,11.52,18.040000000000003,,0.0,92.22200000000001,9.548
2016-11-01 19:15:00+01:00,67.16,806.05,151.70000000000002,0.0,0.0,20.448,56.88,6.864,18.040000000000003,,0.0,92.22200000000001,9.251
2016-11-01 19:30:00+01:00,67.16,801.64,151.70000000000002,0.0,0.0,16.968,56.712,6.264,18.040000000000003,,0.0,92.22200000000001,9.141
2016-11-01 19:45:00+01:00,67.16,799.68,151.70000000000002,0.0,0.0,16.488,56.712,6.096,18.040000000000003,,0.0,92.22200000000001,8.888
2016-11-01 20:00:00+01:00,67.16,799.1899999999999,152.52,0.0,0.0,12.024000000000001,54.144,7.224,18.040000000000003,,0.0,92.22200000000001,8.469999999999999
2016-11-01 20:15:00+01:00,67.16,797.72,150.88000000000002,0.0,0.0,9.504,53.808,5.088,18.040000000000003,,0.0,92.22200000000001,7.787999999999999
2016-11-01 20:30:00+01:00,67.16,784.49,129.56,0.0,0.0,8.352,53.328,5.928,18.040000000000003,,0.0,92.22200000000001,6.941
2016-11-01 20:45:00+01:00,66.24000000000001,751.66,117.26,0.0,0.0,4.776,53.304,6.048,18.040000000000003,,0.0,92.22200000000001,6.512
2016-11-01 21:00:00+01:00,66.24000000000001,672.28,118.08000000000001,0.0,0.0,0.0,53.76,6.432,18.040000000000003,,0.0,92.22200000000001,6.138
2016-11-01 21:15:00+01:00,66.24000000000001,597.8,118.9,0.0,0.0,0.0,52.272,6.096,18.040000000000003,,0.0,92.22200000000001,5.851999999999999
2016-11-01 21:30:00+01:00,66.24000000000001,581.14,116.44000000000001,0.0,0.0,0.0,51.168,5.064,18.040000000000003,,0.0,92.22200000000001,5.731
2016-11-01 21:45:00+01:00,66.24000000000001,566.4399999999999,108.24000000000001,0.0,0.0,0.0,50.328,4.752,18.040000000000003,,0.0,92.22200000000001,5.544
2016-11-01 22:00:00+01:00,66.24000000000001,553.7,107.42,0.0,0.0,0.0,49.128,7.128,18.040000000000003,,0.0,92.22200000000001,5.236
2016-11-01 22:15:00+01:00,66.24000000000001,528.71,109.06,0.0,0.0,0.0,48.288000000000004,6.0,18.040000000000003,,0.0,92.22200000000001,5.06
2016-11-01 22:30:00+01:00,66.24000000000001,554.68,108.24000000000001,0.0,0.0,0.0,47.832,4.5840000000000005,18.040000000000003,,0.0,92.22200000000001,4.7299999999999995
2016-11-01 22:45:00+01:00,66.24000000000001,579.18,109.06,0.0,0.0,0.0,48.072,3.744,18.040000000000003,,0.0,92.22200000000001,4.455
2016-11-01 23:00:00+01:00,66.24000000000001,594.86,108.24000000000001,0.0,0.0,0.0,48.120000000000005,3.7920000000000003,18.040000000000003,,0.0,92.22200000000001,4.059
2016-11-01 23:15:00+01:00,66.24000000000001,661.99,109.06,0.0,0.0,0.0,47.04,2.4,18.040000000000003,,0.0,92.22200000000001,3.6959999999999997
2016-11-01 23:30:00+01:00,66.24000000000001,720.3,109.88000000000001,0.0,0.0,0.0,46.728,3.456,18.040000000000003,,0.0,92.22200000000001,3.2119999999999997
2016-11-01 23:45:00+01:00,67.16,751.17,108.24000000000001,0.0,0.0,0.0,46.44,4.032,18.040000000000003,,0.0,92.22200000000001,3.0029999999999997
2016-11-02 00:00:00+01:00,67.16,770.28,108.24000000000001,0.0,0.0,0.0,46.416000000000004,2.2560000000000002,18.040000000000003,,0.0,92.22200000000001,2.9589999999999996
2016-11-02 00:15:00+01:00,67.16,775.18,109.06,0.0,0.0,0.0,46.152,2.2800000000000002,18.040000000000003,,0.0,92.22200000000001,2.8819999999999997
2016-11-02 00:30:00+01:00,67.16,777.14,108.24000000000001,0.0,0.0,0.0,46.152,2.2560000000000002,18.040000000000003,,0.0,92.22200000000001,2.8049999999999997
2016-11-02 00:45:00+01:00,67.16,781.06,109.06,0.0,0.0,0.0,46.176,2.496,18.040000000000003,,0.0,92.22200000000001,2.871
2016-11-02 01:00:00+01:00,66.24000000000001,784.0,109.06,0.0,0.0,0.0,46.56,4.944,18.040000000000003,,0.0,92.22200000000001,2.9589999999999996
2016-11-02 01:15:00+01:00,66.24000000000001,791.35,109.88000000000001,0.0,0.0,0.0,46.56,2.424,18.040000000000003,,0.0,92.22200000000001,2.948
2016-11-02 01:30:00+01:00,66.24000000000001,794.78,109.06,0.0,0.0,0.0,46.488,2.352,18.040000000000003,,0.0,92.22200000000001,2.937
2016-11-02 01:45:00+01:00,66.24000000000001,803.6,108.24000000000001,0.0,0.0,0.0,46.32,2.376,18.040000000000003,,0.0,92.22200000000001,3.2009999999999996
2016-11-02 02:00:00+01:00,66.24000000000001,811.4399999999999,109.06,0.0,0.0,0.0,47.28,2.448,18.040000000000003,,0.0,92.22200000000001,3.421
2016-11-02 02:15:00+01:00,67.16,814.38,109.06,0.0,0.0,0.0,46.944,2.352,18.040000000000003,,0.0,92.22200000000001,3.553
2016-11-02 02:30:00+01:00,67.16,815.36,109.88000000000001,0.0,0.0,0.0,46.92,2.4,18.040000000000003,,0.0,92.22200000000001,3.7399999999999998
2016-11-02 02:45:00+01:00,67.16,812.42,109.06,0.0,0.0,0.0,47.112,2.16,18.040000000000003,,0.0,92.22200000000001,3.7289999999999996
2016-11-02 03:00:00+01:00,66.24000000000001,818.3,160.72,0.0,0.0,0.0,47.736000000000004,2.3040000000000003,18.040000000000003,,0.0,92.22200000000001,3.8939999999999997
2016-11-02 03:15:00+01:00,66.24000000000001,823.1999999999999,202.54000000000002,0.0,0.0,0.0,47.904,2.328,18.040000000000003,,0.0,92.22200000000001,4.234999999999999
2016-11-02 03:30:00+01:00,66.24000000000001,853.58,221.4,0.0,0.0,0.0,48.480000000000004,2.424,18.040000000000003,,0.0,92.22200000000001,5.005
2016-11-02 03:45:00+01:00,66.24000000000001,886.9,223.04000000000002,0.0,0.0,0.0,48.792,2.3040000000000003,18.040000000000003,,0.0,92.22200000000001,5.521999999999999
2016-11-02 04:00:00+01:00,66.24000000000001,947.66,224.68,0.0,0.0,0.0,48.72,2.424,18.040000000000003,,0.0,92.22200000000001,6.170999999999999
2016-11-02 04:15:00+01:00,66.24000000000001,969.22,226.32000000000002,0.0,0.0,0.0,49.536,2.52,18.040000000000003,,0.0,92.22200000000001,6.962999999999999
2016-11-02 04:30:00+01:00,66.24000000000001,1025.08,229.60000000000002,0.0,0.0,0.0,49.632,2.616,18.040000000000003,,0.0,92.22200000000001,7.568
2016-11-02 04:45:00+01:00,66.24000000000001,1103.48,220.58,0.0,0.0,0.0,48.72,2.952,18.040000000000003,,0.0,92.22200000000001,7.975
2016-11-02 05:00:00+01:00,67.16,1162.77,232.88000000000002,0.0,0.0,0.0,48.36,2.736,18.040000000000003,,0.0,92.22200000000001,8.437
2016-11-02 05:15:00+01:00,67.16,1147.58,237.8,0.0,0.0,0.0,47.904,2.952,18.040000000000003,,0.0,92.22200000000001,8.216999999999999
2016-11-02 05:30:00+01:00,67.16,1198.54,246.00000000000003,0.0,0.0,0.0,47.664,3.576,18.040000000000003,,0.0,92.22200000000001,7.832
2016-11-02 05:45:00+01:00,67.16,1310.75,259.94,0.0,0.0,0.0,47.568,4.152,18.040000000000003,,0.0,92.22200000000001,8.712
2016-11-02 06:00:00+01:00,67.16,1331.82,272.24,0.0,0.0,0.0,49.752,3.0,18.040000000000003,,0.0,92.22200000000001,9.735
2016-11-02 06:15:00+01:00,67.16,1338.68,288.64000000000004,0.0,0.0,0.0,51.792,3.96,18.040000000000003,,0.0,92.22200000000001,9.933
2016-11-02 06:30:00+01:00,67.16,1337.21,306.68,0.0,0.0,6.216,52.584,8.64,18.040000000000003,,0.0,92.22200000000001,10.174999999999999
2016-11-02 06:45:00+01:00,67.16,1464.61,313.24,0.0,0.0,8.472,52.464,6.048,18.040000000000003,,0.041,92.22200000000001,11.539
2016-11-02 07:00:00+01:00,67.16,1620.92,318.16,0.0,0.0,12.216000000000001,53.472,3.48,18.040000000000003,,0.656,92.22200000000001,12.264999999999999
2016-11-02 07:15:00+01:00,67.16,1623.86,337.84000000000003,0.0,0.0,14.136000000000001,53.832,3.0,18.040000000000003,,0.984,92.22200000000001,13.046
2016-11-02 07:30:00+01:00,67.16,1628.76,364.08000000000004,0.0,0.0,14.352,52.800000000000004,6.792,18.040000000000003,,1.312,92.22200000000001,14.101999999999999
2016-11-02 07:45:00+01:00,67.16,1646.8899999999999,366.54,0.0,0.0,15.552,52.800000000000004,6.6000000000000005,18.040000000000003,,1.722,92.22200000000001,14.761999999999999
2016-11-02 08:00:00+01:00,67.16,1649.34,365.72,0.0,0.0,14.088000000000001,54.552,11.232000000000001,18.040000000000003,,2.337,92.22200000000001,16.06
2016-11-02 08:15:00+01:00,67.16,1615.53,365.72,0.0,0.0,13.392,53.712,7.776,18.040000000000003,,2.9930000000000003,92.22200000000001,17.567
2016-11-02 08:30:00+01:00,67.16,1600.34,365.72,0.0,0.0,12.36,52.872,6.0,18.040000000000003,,3.649,92.22200000000001,18.392
2016-11-02 08:45:00+01:00,67.16,1585.1499999999999,365.72,0.0,0.0,12.432,52.752,5.5200000000000005,18.040000000000003,,4.346,92.22200000000001,19.25
2016-11-02 09:00:00+01:00,67.16,1555.75,366.54,0.0,0.0,13.944,51.096000000000004,5.208,18.040000000000003,,5.043,92.22200000000001,19.392999999999997
2016-11-02 09:15:00+01:00,66.24000000000001,1561.6299999999999,365.72,0.0,0.0,12.984,51.120000000000005,6.336,18.040000000000003,,5.699,92.22200000000001,19.436999999999998
2016-11-02 09:30:00+01:00,66.24000000000001,1562.12,365.72,0.0,0.0,13.584,49.968,5.76,18.040000000000003,,6.396,92.22200000000001,19.491999999999997
2016-11-02 09:45:00+01:00,66.24000000000001,1555.26,364.08000000000004,0.0,0.0,13.776,49.368,5.448,18.040000000000003,,7.0520000000000005,92.22200000000001,19.084999999999997
2016-11-02 10:00:00+01:00,66.24000000000001,1524.3899999999999,362.44000000000005,0.0,0.0,11.52,46.848,4.416,18.040000000000003,,7.585,92.22200000000001,17.743
2016-11-02 10:15:00+01:00,66.24000000000001,1537.62,360.8,0.0,0.0,11.256,46.704,5.088,18.040000000000003,,8.118,92.22200000000001,16.104
2016-11-02 10:30:00+01:00,66.24000000000001,1519.98,357.52000000000004,0.0,0.0,11.904,45.888,5.088,18.040000000000003,,8.651,92.22200000000001,16.093
2016-11-02 10:45:00+01:00,66.24000000000001,1487.6399999999999,359.16,0.0,0.0,11.544,45.84,5.808,18.040000000000003,,9.184000000000001,92.22200000000001,15.664
2016-11-02 11:00:00+01:00,66.24000000000001,1522.92,379.66,0.0,0.0,12.312,44.448,5.88,18.040000000000003,,9.43,92.22200000000001,14.552999999999999
2016-11-02 11:15:00+01:00,66.24000000000001,1553.3,386.22,0.0,0.0,12.312,44.184,6.336,18.040000000000003,,9.594000000000001,92.22200000000001,13.2
2016-11-02 11:30:00+01:00,66.24000000000001,1854.1599999999999,372.28000000000003,0.0,0.0,13.704,51.528,8.136000000000001,18.040000000000003,,9.799000000000001,92.22200000000001,12.209999999999999
2016-11-02 11:45:00+01:00,66.24000000000001,1881.6,368.18,0.0,0.0,12.816,52.896,7.656000000000001,18.040000000000003,,10.004,92.22200000000001,11.154
2016-11-02 12:00:00+01:00,66.24000000000001,1850.24,367.36,0.0,0.0,6.5520000000000005,51.552,5.832,18.040000000000003,,9.84,92.22200000000001,9.988
2016-11-02 12:15:00+01:00,66.24000000000001,1853.67,366.54,0.0,0.0,6.816,51.36,5.304,18.040000000000003,,9.676,92.22200000000001,9.933
2016-11-02 12:30:00+01:00,66.24000000000001,1578.29,373.1,0.0,0.0,5.688,43.536,4.6080000000000005,18.040000000000003,,9.471,92.22200000000001,9.174
2016-11-02 12:45:00+01:00,66.24000000000001,1694.42,375.56,0.0,0.0,5.088,46.872,4.896,18.040000000000003,,9.307,92.22200000000001,8.876999999999999
2016-11-02 13:00:00+01:00,66.24000000000001,1630.72,382.94000000000005,0.0,0.0,8.64,45.36,5.256,18.040000000000003,,9.02,92.22200000000001,8.491999999999999
2016-11-02 13:15:00+01:00,66.24000000000001,1627.29,385.40000000000003,0.0,0.0,8.928,45.168,5.5440000000000005,18.040000000000003,,8.651,92.22200000000001,8.084999999999999
2016-11-02 13:30:00+01:00,66.24000000000001,1627.29,384.58000000000004,0.0,0.0,9.168000000000001,45.24,5.712,18.040000000000003,,8.323,92.22200000000001,7.622999999999999
2016-11-02 13:45:00+01:00,66.24000000000001,1598.3799999999999,384.58000000000004,0.0,0.0,9.24,44.808,5.5680000000000005,18.040000000000003,,7.954000000000001,92.22200000000001,6.819999999999999
2016-11-02 14:00:00+01:00,66.24000000000001,1601.32,384.58000000000004,0.0,0.0,7.392,45.552,5.808,18.040000000000003,,7.216,92.22200000000001,5.907
2016-11-02 14:15:00+01:00,66.24000000000001,1612.1,384.58000000000004,0.0,0.0,7.056,45.336,5.664,18.040000000000003,,6.519,92.22200000000001,6.05
2016-11-02 14:30:00+01:00,66.24000000000001,1620.92,385.40000000000003,0.0,0.0,7.056,45.408,5.5440000000000005,18.040000000000003,,5.781000000000001,92.22200000000001,6.654999999999999
2016-11-02 14:45:00+01:00,66.24000000000001,1614.55,387.04,0.0,0.0,6.84,45.048,5.5920000000000005,18.040000000000003,,5.0840000000000005,92.22200000000001,7.138999999999999
2016-11-02 15:00:00+01:00,66.24000000000001,1635.62,411.64000000000004,0.0,0.0,11.952,45.408,6.816,18.040000000000003,,4.3870000000000005,92.22200000000001,7.050999999999999
2016-11-02 15:15:00+01:00,66.24000000000001,1650.32,428.86,0.0,0.0,12.0,46.368,7.248,18.040000000000003,,3.7310000000000003,92.22200000000001,7.0729999999999995
2016-11-02 15:30:00+01:00,66.24000000000001,1662.08,431.32000000000005,0.0,0.0,11.28,46.224000000000004,7.968,18.040000000000003,,3.0340000000000003,92.22200000000001,7.513
2016-11-02 15:45:00+01:00,66.24000000000001,1701.77,431.32000000000005,0.0,0.0,12.168000000000001,47.52,8.592,18.040000000000003,,2.378,92.22200000000001,8.062999999999999
2016-11-02 16:00:00+01:00,66.24000000000001,1706.67,432.96000000000004,0.0,0.0,14.736,47.976,9.96,18.040000000000003,,1.8860000000000001,92.22200000000001,9.613999999999999
2016-11-02 16:15:00+01:00,66.24000000000001,1719.41,432.96000000000004,0.0,0.0,16.176000000000002,48.72,11.736,18.040000000000003,,1.435,92.22200000000001,10.109
2016-11-02 16:30:00+01:00,66.24000000000001,1723.33,432.14000000000004,0.0,0.0,17.736,49.128,13.224,18.040000000000003,,0.9430000000000001,92.22200000000001,10.615
2016-11-02 16:45:00+01:00,66.24000000000001,1731.17,430.50000000000006,0.0,0.0,19.224,49.488,19.56,18.040000000000003,,0.533,92.22200000000001,11.77
