,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-12-01 00:00:00+01:00,26.68,587.94,579.18,0.733,0.28800000000000003,0.24,20.04,63.96000000000001,,7.37776,0.572
2017-12-01 00:15:00+01:00,26.91,581.38,526.26,0.733,0.28800000000000003,0.24,19.992,63.96000000000001,,7.37776,0.6709999999999999
2017-12-01 00:30:00+01:00,26.91,546.12,526.26,0.733,0.28800000000000003,0.24,20.268,63.96000000000001,,8.29998,0.759
2017-12-01 00:45:00+01:00,26.91,528.08,491.46999999999997,0.733,0.28800000000000003,0.24,20.412,63.96000000000001,,8.29998,0.836
2017-12-01 01:00:00+01:00,26.91,559.24,533.61,0.733,0.28800000000000003,0.24,20.568,64.78,,6.45554,0.825
2017-12-01 01:15:00+01:00,26.91,580.5600000000001,535.08,0.733,0.28800000000000003,0.24,20.676000000000002,64.78,,8.29998,0.9239999999999999
2017-12-01 01:30:00+01:00,26.450000000000003,568.26,522.83,0.733,0.28800000000000003,0.24,20.82,64.78,,8.29998,1.023
2017-12-01 01:45:00+01:00,25.07,558.4200000000001,501.76,0.733,0.264,0.24,20.952,57.400000000000006,,9.2222,1.034
2017-12-01 02:00:00+01:00,22.540000000000003,578.1,479.21999999999997,0.733,0.264,0.24,21.108,55.760000000000005,,8.29998,0.9349999999999999
2017-12-01 02:15:00+01:00,19.78,578.9200000000001,477.26,0.0,0.264,0.24,21.204,55.760000000000005,,8.29998,0.869
2017-12-01 02:30:00+01:00,18.86,556.7800000000001,462.07,0.0,0.264,0.24,21.336000000000002,55.760000000000005,,7.37776,0.9239999999999999
2017-12-01 02:45:00+01:00,18.400000000000002,546.12,446.39,0.0,0.264,0.24,21.456,55.760000000000005,,7.37776,0.825
2017-12-01 03:00:00+01:00,17.94,567.44,508.62,0.0,0.264,0.24,20.208000000000002,59.040000000000006,,6.45554,0.7699999999999999
2017-12-01 03:15:00+01:00,17.48,586.3000000000001,510.09,0.0,0.264,0.24,20.34,59.040000000000006,,6.45554,0.7809999999999999
2017-12-01 03:30:00+01:00,17.48,588.76,504.21,0.0,0.264,0.24,20.556,59.040000000000006,,7.37776,0.836
2017-12-01 03:45:00+01:00,17.71,588.76,510.09,0.0,0.264,0.24,20.676000000000002,59.040000000000006,,7.37776,0.979
2017-12-01 04:00:00+01:00,17.71,579.74,493.92,0.0,0.264,0.24,20.82,59.040000000000006,,8.29998,1.045
2017-12-01 04:15:00+01:00,17.94,579.74,487.55,0.0,0.264,0.24,20.952,59.040000000000006,,8.29998,0.836
2017-12-01 04:30:00+01:00,17.25,584.6600000000001,514.99,0.0,0.264,0.24,21.084,59.040000000000006,,9.2222,0.6599999999999999
2017-12-01 04:45:00+01:00,19.09,596.96,543.9,0.0,0.264,0.24,21.216,59.040000000000006,,9.2222,0.594
2017-12-01 05:00:00+01:00,20.240000000000002,545.3000000000001,502.25,0.0,0.264,0.24,21.36,68.88000000000001,,9.2222,0.572
2017-12-01 05:15:00+01:00,22.080000000000002,522.34,521.85,0.0,0.264,0.24,21.492,68.88000000000001,,9.2222,0.528
2017-12-01 05:30:00+01:00,24.380000000000003,555.96,561.54,0.0,0.264,0.24,21.624,69.7,,10.14442,0.517
2017-12-01 05:45:00+01:00,25.53,594.5,601.72,0.0,0.264,0.24,21.768,69.7,,9.2222,0.45099999999999996
2017-12-01 06:00:00+01:00,25.990000000000002,549.4000000000001,526.75,0.0,0.312,0.24,21.888,70.52000000000001,,8.29998,0.38499999999999995
2017-12-01 06:15:00+01:00,26.450000000000003,549.4000000000001,608.58,0.0,0.336,0.24,22.032,70.52000000000001,,8.29998,0.27499999999999997
2017-12-01 06:30:00+01:00,26.68,595.32,634.55,0.0,0.336,0.24,22.164,70.52000000000001,,8.29998,0.23099999999999998
2017-12-01 06:45:00+01:00,26.91,603.5200000000001,682.08,0.0,0.312,0.24,22.32,70.52000000000001,,8.29998,0.176
2017-12-01 07:00:00+01:00,26.450000000000003,587.12,651.6999999999999,0.733,0.312,0.24,22.368000000000002,69.7,,9.2222,0.121
2017-12-01 07:15:00+01:00,25.53,582.2,670.81,0.733,0.312,0.24,22.44,69.7,,9.2222,0.132
2017-12-01 07:30:00+01:00,26.450000000000003,587.94,666.4,0.733,0.312,0.24,22.368000000000002,69.7,,9.2222,0.10999999999999999
2017-12-01 07:45:00+01:00,26.220000000000002,588.76,650.72,0.733,0.312,0.24,22.272000000000002,69.7,,8.29998,0.09899999999999999
2017-12-01 08:00:00+01:00,26.220000000000002,588.76,669.34,0.733,0.312,0.216,22.188,63.14000000000001,,7.37776,0.033
2017-12-01 08:15:00+01:00,25.76,598.6,679.63,0.733,0.312,0.216,22.116,63.14000000000001,,6.45554,0.011
2017-12-01 08:30:00+01:00,25.53,599.4200000000001,697.76,0.733,0.312,0.216,22.080000000000002,63.14000000000001,,6.45554,0.0
2017-12-01 08:45:00+01:00,25.53,597.7800000000001,686.98,0.733,0.312,0.216,22.248,63.14000000000001,,6.45554,0.0
2017-12-01 09:00:00+01:00,25.990000000000002,598.6,671.3,0.733,0.312,0.192,22.38,63.14000000000001,,8.29998,0.011
2017-12-01 09:15:00+01:00,25.76,597.7800000000001,672.28,0.733,0.312,0.192,22.476,63.14000000000001,,8.29998,0.022
2017-12-01 09:30:00+01:00,26.220000000000002,599.4200000000001,664.93,0.0,0.312,0.192,22.596,63.14000000000001,,8.29998,0.033
2017-12-01 09:45:00+01:00,26.450000000000003,598.6,660.03,0.0,0.312,0.192,22.656,63.14000000000001,,8.29998,0.033
2017-12-01 10:00:00+01:00,26.68,599.4200000000001,651.21,0.0,0.312,0.192,22.716,62.32000000000001,,8.29998,0.022
2017-12-01 10:15:00+01:00,26.450000000000003,596.1400000000001,655.13,0.0,0.312,0.192,22.788,62.32000000000001,,8.29998,0.033
2017-12-01 10:30:00+01:00,26.68,592.0400000000001,637.49,0.0,0.312,0.192,22.884,62.32000000000001,,8.29998,0.033
2017-12-01 10:45:00+01:00,26.68,592.0400000000001,649.25,0.0,0.312,0.192,22.956,62.32000000000001,,8.29998,0.033
2017-12-01 11:00:00+01:00,26.220000000000002,589.58,651.6999999999999,0.0,0.312,0.192,22.788,61.50000000000001,,8.29998,0.011
2017-12-01 11:15:00+01:00,25.3,585.48,647.78,0.0,0.312,0.192,22.668,61.50000000000001,,7.37776,0.011
2017-12-01 11:30:00+01:00,26.450000000000003,582.2,648.27,0.0,0.312,0.216,22.728,61.50000000000001,,8.29998,0.011
2017-12-01 11:45:00+01:00,26.450000000000003,581.38,647.78,0.0,0.312,0.24,22.788,61.50000000000001,,7.37776,0.011
2017-12-01 12:00:00+01:00,26.220000000000002,581.38,656.6,0.0,0.312,0.24,22.812,68.88000000000001,,8.29998,0.011
2017-12-01 12:15:00+01:00,26.68,582.2,668.36,0.0,0.312,0.24,22.752,68.88000000000001,,7.37776,0.011
2017-12-01 12:30:00+01:00,26.450000000000003,582.2,659.05,0.0,0.312,0.216,22.776,68.88000000000001,,6.45554,0.011
2017-12-01 12:45:00+01:00,26.450000000000003,589.58,677.67,0.0,0.312,0.216,22.632,68.88000000000001,,7.37776,0.011
2017-12-01 13:00:00+01:00,26.68,589.58,688.9399999999999,0.0,0.312,0.216,22.752,65.60000000000001,,7.37776,0.022
2017-12-01 13:15:00+01:00,26.68,586.3000000000001,692.86,0.0,0.312,0.216,22.704,65.60000000000001,,7.37776,0.033
2017-12-01 13:30:00+01:00,26.68,589.58,663.46,0.0,0.312,0.216,22.668,65.60000000000001,,7.37776,0.033
2017-12-01 13:45:00+01:00,26.68,581.38,634.55,0.0,0.312,0.24,22.68,65.60000000000001,,8.29998,0.011
2017-12-01 14:00:00+01:00,26.68,584.6600000000001,642.39,0.0,0.312,0.24,22.632,65.60000000000001,,8.29998,0.011
2017-12-01 14:15:00+01:00,26.68,584.6600000000001,676.1999999999999,0.0,0.312,0.216,22.512,65.60000000000001,,8.29998,0.011
2017-12-01 14:30:00+01:00,26.68,594.5,699.72,0.0,0.312,0.216,22.344,65.60000000000001,,8.29998,0.011
2017-12-01 14:45:00+01:00,25.990000000000002,597.7800000000001,708.05,0.0,0.312,0.216,22.32,65.60000000000001,,7.37776,0.011
2017-12-01 15:00:00+01:00,26.68,586.3000000000001,677.67,0.0,0.312,0.216,22.716,68.88000000000001,,8.29998,0.011
2017-12-01 15:15:00+01:00,26.68,578.1,657.09,0.0,0.312,0.216,23.052,68.88000000000001,,7.37776,0.022
2017-12-01 15:30:00+01:00,26.220000000000002,576.46,674.24,0.733,0.312,0.216,23.04,68.88000000000001,,7.37776,0.011
2017-12-01 15:45:00+01:00,26.220000000000002,584.6600000000001,713.93,0.733,0.312,0.216,23.016000000000002,68.88000000000001,,8.29998,0.011
2017-12-01 16:00:00+01:00,26.220000000000002,563.34,689.43,0.733,0.312,0.216,23.016000000000002,68.88000000000001,,7.37776,0.011
2017-12-01 16:15:00+01:00,25.76,585.48,731.08,0.0,0.312,0.24,22.884,68.88000000000001,,8.29998,0.011
2017-12-01 16:30:00+01:00,25.76,601.88,766.85,0.733,0.312,0.24,23.004,68.88000000000001,,7.37776,0.011
2017-12-01 16:45:00+01:00,25.3,593.6800000000001,783.02,0.733,0.28800000000000003,0.24,22.896,68.88000000000001,,8.29998,0.011
2017-12-01 17:00:00+01:00,25.53,596.96,805.56,50.577,0.28800000000000003,0.24,22.992,66.42,,8.29998,0.011
2017-12-01 17:15:00+01:00,24.61,594.5,794.78,66.703,0.28800000000000003,0.24,23.028000000000002,67.24000000000001,,7.37776,0.011
2017-12-01 17:30:00+01:00,24.84,591.22,772.24,66.703,0.28800000000000003,0.24,22.944,67.24000000000001,,8.29998,0.011
2017-12-01 17:45:00+01:00,25.53,587.94,774.6899999999999,48.378,0.28800000000000003,0.24,22.884,67.24000000000001,,8.29998,0.011
2017-12-01 18:00:00+01:00,25.53,593.6800000000001,784.98,0.733,0.312,0.24,22.92,66.42,,7.37776,0.011
2017-12-01 18:15:00+01:00,25.3,596.96,801.64,0.733,0.312,0.24,23.016000000000002,66.42,,7.37776,0.011
2017-12-01 18:30:00+01:00,25.76,587.94,801.15,0.0,0.312,0.24,22.992,66.42,,8.29998,0.011
2017-12-01 18:45:00+01:00,25.76,586.3000000000001,792.33,0.0,0.312,0.24,23.004,66.42,,7.37776,0.011
2017-12-01 19:00:00+01:00,25.53,600.24,812.91,0.733,0.312,0.24,23.04,66.42,,7.37776,0.011
2017-12-01 19:15:00+01:00,26.450000000000003,600.24,799.68,0.733,0.312,0.24,23.052,66.42,,7.37776,0.011
2017-12-01 19:30:00+01:00,26.220000000000002,591.22,798.21,0.733,0.312,0.24,23.016000000000002,66.42,,7.37776,0.011
2017-12-01 19:45:00+01:00,25.53,575.6400000000001,780.5699999999999,0.733,0.312,0.24,23.004,66.42,,7.37776,0.011
2017-12-01 20:00:00+01:00,25.76,589.58,804.09,0.733,0.312,0.24,23.04,63.96000000000001,,7.37776,0.011
2017-12-01 20:15:00+01:00,25.990000000000002,587.94,805.56,0.733,0.312,0.24,23.028000000000002,63.96000000000001,,8.29998,0.011
2017-12-01 20:30:00+01:00,25.990000000000002,579.74,800.17,0.733,0.312,0.24,22.992,63.96000000000001,,8.29998,0.022
2017-12-01 20:45:00+01:00,25.990000000000002,570.72,792.33,0.733,0.312,0.24,23.016000000000002,63.96000000000001,,6.45554,0.011
2017-12-01 21:00:00+01:00,25.76,599.4200000000001,849.17,0.733,0.312,0.24,23.04,64.78,,7.37776,0.011
2017-12-01 21:15:00+01:00,25.76,602.7,842.31,0.733,0.312,0.24,23.016000000000002,64.78,,7.37776,0.011
2017-12-01 21:30:00+01:00,25.76,584.6600000000001,804.58,0.733,0.312,0.24,23.028000000000002,64.78,,6.45554,0.011
2017-12-01 21:45:00+01:00,26.220000000000002,572.36,789.88,0.733,0.312,0.24,23.04,64.78,,6.45554,0.011
2017-12-01 22:00:00+01:00,25.990000000000002,587.94,789.88,0.733,0.312,0.24,23.088,63.96000000000001,,6.45554,0.011
2017-12-01 22:15:00+01:00,26.220000000000002,592.86,775.18,0.733,0.312,0.24,23.076,63.96000000000001,,6.45554,0.011
2017-12-01 22:30:00+01:00,26.220000000000002,598.6,757.54,0.733,0.312,0.24,23.1,63.96000000000001,,7.37776,0.011
2017-12-01 22:45:00+01:00,26.450000000000003,598.6,745.29,0.733,0.312,0.24,23.064,63.96000000000001,,7.37776,0.011
2017-12-01 23:00:00+01:00,25.990000000000002,606.8000000000001,736.47,0.733,0.312,0.24,23.064,65.60000000000001,,6.45554,0.011
2017-12-01 23:15:00+01:00,26.220000000000002,604.34,692.86,0.733,0.312,0.24,22.908,65.60000000000001,,6.45554,0.022
2017-12-01 23:30:00+01:00,26.220000000000002,582.2,676.1999999999999,0.733,0.312,0.24,22.644000000000002,65.60000000000001,,7.37776,0.022
2017-12-01 23:45:00+01:00,26.450000000000003,560.0600000000001,645.8199999999999,0.733,0.312,0.24,22.896,65.60000000000001,,7.37776,0.033
2017-12-02 00:00:00+01:00,26.220000000000002,530.5400000000001,587.51,0.733,0.312,0.24,23.028000000000002,68.06,,8.29998,0.022
2017-12-02 00:15:00+01:00,26.450000000000003,514.96,557.62,0.733,0.312,0.24,23.016000000000002,68.06,,7.37776,0.022
2017-12-02 00:30:00+01:00,26.450000000000003,484.62000000000006,536.06,0.733,0.312,0.24,23.016000000000002,68.06,,8.29998,0.033
2017-12-02 00:45:00+01:00,26.450000000000003,475.6,511.56,0.733,0.312,0.24,23.016000000000002,68.06,,6.45554,0.033
2017-12-02 01:00:00+01:00,26.450000000000003,507.58000000000004,498.82,0.733,0.312,0.24,23.04,68.88000000000001,,7.37776,0.044
2017-12-02 01:15:00+01:00,26.450000000000003,503.48,480.69,0.733,0.312,0.24,23.016000000000002,68.88000000000001,,6.45554,0.05499999999999999
2017-12-02 01:30:00+01:00,25.990000000000002,494.46000000000004,470.4,0.733,0.28800000000000003,0.24,23.004,68.88000000000001,,7.37776,0.033
2017-12-02 01:45:00+01:00,24.84,483.8,467.46,0.733,0.28800000000000003,0.24,22.98,61.50000000000001,,7.37776,0.033
2017-12-02 02:00:00+01:00,22.080000000000002,500.20000000000005,438.06,0.733,0.28800000000000003,0.24,22.98,63.14000000000001,,6.45554,0.033
2017-12-02 02:15:00+01:00,18.86,496.92,426.3,0.733,0.28800000000000003,0.24,22.992,63.14000000000001,,5.53332,0.033
2017-12-02 02:30:00+01:00,18.17,476.42,423.84999999999997,0.733,0.28800000000000003,0.24,23.016000000000002,63.14000000000001,,6.45554,0.022
2017-12-02 02:45:00+01:00,17.71,481.34000000000003,413.56,0.733,0.264,0.24,22.98,63.14000000000001,,7.37776,0.022
2017-12-02 03:00:00+01:00,17.48,512.5,436.09999999999997,0.733,0.264,0.24,22.968,61.50000000000001,,5.53332,0.022
2017-12-02 03:15:00+01:00,17.48,523.98,426.3,0.733,0.28800000000000003,0.24,22.956,61.50000000000001,,6.45554,0.033
2017-12-02 03:30:00+01:00,17.25,526.44,418.46,0.733,0.28800000000000003,0.24,22.944,61.50000000000001,,6.45554,0.044
2017-12-02 03:45:00+01:00,17.25,532.1800000000001,415.52,0.733,0.28800000000000003,0.24,22.956,61.50000000000001,,6.45554,0.033
2017-12-02 04:00:00+01:00,17.25,510.04,412.09,0.733,0.28800000000000003,0.24,22.956,59.86000000000001,,7.37776,0.033
2017-12-02 04:15:00+01:00,17.25,508.40000000000003,424.34,0.733,0.28800000000000003,0.24,22.932000000000002,59.86000000000001,,6.45554,0.033
2017-12-02 04:30:00+01:00,17.25,517.4200000000001,425.81,0.733,0.28800000000000003,0.24,22.956,59.86000000000001,,7.37776,0.022
2017-12-02 04:45:00+01:00,17.25,523.98,450.31,0.733,0.28800000000000003,0.24,22.908,59.86000000000001,,7.37776,0.022
2017-12-02 05:00:00+01:00,17.48,510.04,418.46,0.733,0.28800000000000003,0.24,22.956,68.06,,6.45554,0.022
2017-12-02 05:15:00+01:00,18.17,504.3,424.83,0.733,0.28800000000000003,0.24,22.956,68.06,,8.29998,0.033
2017-12-02 05:30:00+01:00,19.09,514.14,429.73,0.733,0.312,0.24,22.944,68.06,,8.29998,0.033
2017-12-02 05:45:00+01:00,20.01,522.34,447.86,0.733,0.312,0.24,22.956,68.06,,7.37776,0.05499999999999999
2017-12-02 06:00:00+01:00,20.7,493.64000000000004,381.21999999999997,0.733,0.312,0.24,22.98,66.42,,7.37776,0.077
2017-12-02 06:15:00+01:00,21.85,479.70000000000005,423.84999999999997,0.733,0.312,0.24,23.016000000000002,66.42,,7.37776,0.088
2017-12-02 06:30:00+01:00,24.61,513.32,446.39,0.733,0.336,0.24,23.016000000000002,66.42,,7.37776,0.088
2017-12-02 06:45:00+01:00,24.61,523.98,477.75,0.0,0.336,0.24,23.004,66.42,,7.37776,0.077
2017-12-02 07:00:00+01:00,25.07,501.84000000000003,476.28,0.0,0.336,0.24,22.968,66.42,,8.29998,0.077
2017-12-02 07:15:00+01:00,26.220000000000002,493.64000000000004,512.54,0.0,0.336,0.24,22.98,66.42,,11.98886,0.077
2017-12-02 07:30:00+01:00,25.990000000000002,521.5200000000001,522.83,0.0,0.336,0.24,22.944,66.42,,13.833300000000001,0.077
2017-12-02 07:45:00+01:00,26.220000000000002,526.44,546.84,0.0,0.336,0.24,22.956,66.42,,12.91108,0.09899999999999999
2017-12-02 08:00:00+01:00,26.220000000000002,509.22,509.11,0.0,0.336,0.24,22.956,66.42,,13.833300000000001,0.09899999999999999
2017-12-02 08:15:00+01:00,26.220000000000002,514.14,523.81,0.0,0.336,0.24,22.968,66.42,,13.833300000000001,0.088
2017-12-02 08:30:00+01:00,26.220000000000002,520.7,537.53,0.733,0.336,0.24,22.968,66.42,,11.98886,0.09899999999999999
2017-12-02 08:45:00+01:00,26.220000000000002,525.62,560.0699999999999,0.0,0.312,0.24,22.968,66.42,,13.833300000000001,0.132
2017-12-02 09:00:00+01:00,26.220000000000002,519.0600000000001,514.01,0.0,0.312,0.24,22.968,67.24000000000001,,11.98886,0.16499999999999998
2017-12-02 09:15:00+01:00,26.220000000000002,501.02000000000004,530.67,0.733,0.312,0.24,22.98,67.24000000000001,,10.14442,0.154
2017-12-02 09:30:00+01:00,26.450000000000003,512.5,539.49,0.733,0.336,0.24,22.98,67.24000000000001,,8.29998,0.121
2017-12-02 09:45:00+01:00,26.220000000000002,524.8000000000001,526.75,0.733,0.336,0.24,22.992,67.24000000000001,,8.29998,0.10999999999999999
2017-12-02 10:00:00+01:00,26.450000000000003,523.1600000000001,515.48,0.733,0.336,0.24,22.992,66.42,,6.45554,0.132
2017-12-02 10:15:00+01:00,26.220000000000002,521.5200000000001,517.93,0.0,0.336,0.24,22.98,66.42,,6.45554,0.121
2017-12-02 10:30:00+01:00,26.450000000000003,522.34,520.38,0.0,0.336,0.24,22.98,66.42,,6.45554,0.121
2017-12-02 10:45:00+01:00,26.450000000000003,528.9000000000001,516.46,0.0,0.336,0.24,22.98,66.42,,7.37776,0.10999999999999999
2017-12-02 11:00:00+01:00,26.450000000000003,536.2800000000001,498.33,0.0,0.336,0.24,22.968,66.42,,8.29998,0.132
2017-12-02 11:15:00+01:00,26.450000000000003,535.46,512.05,0.0,0.336,0.24,22.944,66.42,,9.2222,0.132
2017-12-02 11:30:00+01:00,26.450000000000003,535.46,514.99,0.0,0.336,0.24,22.944,66.42,,9.2222,0.143
2017-12-02 11:45:00+01:00,26.68,546.94,514.5,0.0,0.336,0.24,22.932000000000002,66.42,,9.2222,0.143
2017-12-02 12:00:00+01:00,26.68,563.34,546.35,0.0,0.336,0.24,22.92,65.60000000000001,,9.2222,0.121
2017-12-02 12:15:00+01:00,26.68,587.94,531.65,0.0,0.336,0.24,22.896,65.60000000000001,,9.2222,0.121
2017-12-02 12:30:00+01:00,26.68,587.12,517.4399999999999,0.0,0.336,0.24,22.884,65.60000000000001,,8.29998,0.143
2017-12-02 12:45:00+01:00,26.68,578.9200000000001,500.28999999999996,0.0,0.336,0.24,22.884,65.60000000000001,,9.2222,0.132
2017-12-02 13:00:00+01:00,26.450000000000003,594.5,524.3,0.0,0.312,0.24,22.956,65.60000000000001,,8.29998,0.143
2017-12-02 13:15:00+01:00,26.450000000000003,593.6800000000001,522.83,0.0,0.312,0.24,22.956,65.60000000000001,,8.29998,0.132
2017-12-02 13:30:00+01:00,25.76,584.6600000000001,514.99,0.0,0.312,0.24,22.956,65.60000000000001,,9.2222,0.121
2017-12-02 13:45:00+01:00,24.61,578.9200000000001,509.59999999999997,0.0,0.312,0.24,22.932000000000002,65.60000000000001,,9.2222,0.121
2017-12-02 14:00:00+01:00,24.61,592.0400000000001,478.24,0.733,0.336,0.24,22.932000000000002,65.60000000000001,,9.2222,0.143
2017-12-02 14:15:00+01:00,25.990000000000002,597.7800000000001,467.46,0.0,0.336,0.24,22.92,65.60000000000001,,8.29998,0.143
2017-12-02 14:30:00+01:00,25.990000000000002,598.6,467.46,0.0,0.312,0.24,22.92,65.60000000000001,,8.29998,0.154
2017-12-02 14:45:00+01:00,25.53,598.6,468.93,0.0,0.312,0.24,22.92,65.60000000000001,,8.29998,0.143
2017-12-02 15:00:00+01:00,25.3,586.3000000000001,500.78,0.0,0.312,0.24,22.956,65.60000000000001,,8.29998,0.143
2017-12-02 15:15:00+01:00,25.3,585.48,517.93,0.0,0.312,0.24,22.956,65.60000000000001,,8.29998,0.132
2017-12-02 15:30:00+01:00,25.53,582.2,536.55,0.0,0.312,0.24,22.98,65.60000000000001,,8.29998,0.121
2017-12-02 15:45:00+01:00,25.07,583.84,554.68,0.0,0.312,0.24,22.992,65.60000000000001,,7.37776,0.132
2017-12-02 16:00:00+01:00,24.84,561.7,487.06,0.0,0.312,0.24,22.98,65.60000000000001,,8.29998,0.132
2017-12-02 16:15:00+01:00,25.53,533.0,533.61,0.0,0.312,0.24,23.028000000000002,65.60000000000001,,7.37776,0.132
2017-12-02 16:30:00+01:00,25.53,567.44,547.8199999999999,0.0,0.312,0.24,23.052,65.60000000000001,,7.37776,0.143
2017-12-02 16:45:00+01:00,25.3,592.86,528.71,0.733,0.312,0.24,23.076,65.60000000000001,,8.29998,0.16499999999999998
2017-12-02 17:00:00+01:00,25.76,595.32,549.29,0.733,0.312,0.24,23.04,65.60000000000001,,7.37776,0.16499999999999998
2017-12-02 17:15:00+01:00,25.76,592.86,533.12,0.733,0.312,0.24,23.052,66.42,,8.29998,0.176
2017-12-02 17:30:00+01:00,25.990000000000002,590.4000000000001,530.18,0.0,0.312,0.24,23.04,66.42,,7.37776,0.187
2017-12-02 17:45:00+01:00,25.53,592.86,527.24,0.733,0.312,0.24,23.028000000000002,66.42,,7.37776,0.209
2017-12-02 18:00:00+01:00,25.53,596.96,526.75,0.0,0.312,0.24,23.016000000000002,69.7,,8.29998,0.23099999999999998
2017-12-02 18:15:00+01:00,25.76,552.6800000000001,529.6899999999999,0.0,0.312,0.24,22.992,69.7,,8.29998,0.242
2017-12-02 18:30:00+01:00,25.990000000000002,511.68000000000006,531.16,0.0,0.312,0.24,22.98,69.7,,8.29998,0.286
2017-12-02 18:45:00+01:00,25.76,527.26,520.38,0.0,0.312,0.24,22.992,69.7,,8.29998,0.286
2017-12-02 19:00:00+01:00,25.990000000000002,576.46,552.23,0.0,0.312,0.24,23.004,72.16000000000001,,7.37776,0.242
2017-12-02 19:15:00+01:00,26.220000000000002,596.1400000000001,532.63,0.0,0.312,0.24,23.052,72.16000000000001,,8.29998,0.209
2017-12-02 19:30:00+01:00,26.450000000000003,586.3000000000001,519.4,0.0,0.312,0.24,23.052,72.16000000000001,,8.29998,0.209
2017-12-02 19:45:00+01:00,26.220000000000002,583.0200000000001,505.68,0.0,0.312,0.24,23.052,72.16000000000001,,8.29998,0.187
2017-12-02 20:00:00+01:00,26.220000000000002,590.4000000000001,547.8199999999999,0.0,0.312,0.24,23.064,72.16000000000001,,8.29998,0.187
2017-12-02 20:15:00+01:00,26.220000000000002,587.12,538.51,0.0,0.312,0.24,23.04,72.16000000000001,,8.29998,0.16499999999999998
2017-12-02 20:30:00+01:00,26.450000000000003,590.4000000000001,533.12,0.0,0.312,0.24,23.064,72.16000000000001,,8.29998,0.143
2017-12-02 20:45:00+01:00,26.220000000000002,594.5,525.28,0.0,0.312,0.24,23.04,72.16000000000001,,8.29998,0.143
2017-12-02 21:00:00+01:00,26.220000000000002,601.0600000000001,563.01,0.0,0.312,0.24,23.064,71.34,,7.37776,0.187
2017-12-02 21:15:00+01:00,26.450000000000003,599.4200000000001,544.39,0.0,0.312,0.24,23.028000000000002,71.34,,7.37776,0.154
2017-12-02 21:30:00+01:00,26.450000000000003,589.58,517.4399999999999,0.0,0.312,0.24,22.992,71.34,,7.37776,0.154
2017-12-02 21:45:00+01:00,25.990000000000002,597.7800000000001,475.78999999999996,0.0,0.312,0.24,22.992,71.34,,7.37776,0.132
2017-12-02 22:00:00+01:00,25.76,599.4200000000001,463.05,0.0,0.312,0.216,23.052,67.24000000000001,,7.37776,0.143
2017-12-02 22:15:00+01:00,25.990000000000002,594.5,448.84,0.0,0.312,0.216,23.016000000000002,67.24000000000001,,8.29998,0.176
2017-12-02 22:30:00+01:00,25.990000000000002,591.22,433.65,0.0,0.312,0.216,23.016000000000002,67.24000000000001,,7.37776,0.176
2017-12-02 22:45:00+01:00,26.220000000000002,586.3000000000001,415.52,0.0,0.312,0.216,22.992,67.24000000000001,,8.29998,0.16499999999999998
2017-12-02 23:00:00+01:00,26.220000000000002,595.32,442.46999999999997,0.0,0.312,0.216,23.052,70.52000000000001,,8.29998,0.187
2017-12-02 23:15:00+01:00,26.220000000000002,578.9200000000001,434.63,0.0,0.312,0.24,23.052,70.52000000000001,,8.29998,0.187
2017-12-02 23:30:00+01:00,26.450000000000003,544.48,413.07,0.0,0.312,0.24,23.064,70.52000000000001,,8.29998,0.19799999999999998
2017-12-02 23:45:00+01:00,26.220000000000002,532.1800000000001,393.96,0.0,0.312,0.24,23.052,70.52000000000001,,9.2222,0.154
2017-12-03 00:00:00+01:00,26.68,558.4200000000001,437.57,0.0,0.312,0.24,23.064,68.06,,8.29998,0.143
2017-12-03 00:15:00+01:00,26.450000000000003,586.3000000000001,432.67,0.0,0.312,0.24,23.052,68.06,,8.29998,0.121
2017-12-03 00:30:00+01:00,25.990000000000002,583.0200000000001,406.7,0.0,0.312,0.24,23.04,68.06,,8.29998,0.10999999999999999
2017-12-03 00:45:00+01:00,25.53,576.46,394.94,0.0,0.312,0.24,23.04,68.06,,8.29998,0.088
2017-12-03 01:00:00+01:00,25.3,592.0400000000001,429.24,0.0,0.312,0.24,23.088,68.88000000000001,,8.29998,0.09899999999999999
2017-12-03 01:15:00+01:00,25.3,578.1,414.05,0.0,0.28800000000000003,0.24,23.076,68.88000000000001,,7.37776,0.121
2017-12-03 01:30:00+01:00,25.07,572.36,406.21,0.0,0.264,0.24,23.04,68.88000000000001,,7.37776,0.16499999999999998
2017-12-03 01:45:00+01:00,24.380000000000003,555.14,397.39,0.0,0.264,0.24,23.052,61.50000000000001,,8.29998,0.176
2017-12-03 02:00:00+01:00,21.62,585.48,411.59999999999997,0.0,0.264,0.24,23.088,62.32000000000001,,7.37776,0.16499999999999998
2017-12-03 02:15:00+01:00,19.32,570.72,402.29,0.0,0.264,0.24,23.064,62.32000000000001,,8.29998,0.209
2017-12-03 02:30:00+01:00,18.400000000000002,535.46,397.39,0.0,0.264,0.24,23.076,62.32000000000001,,8.29998,0.21999999999999997
2017-12-03 02:45:00+01:00,17.48,532.1800000000001,389.06,0.0,0.264,0.24,23.076,62.32000000000001,,7.37776,0.21999999999999997
