,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-03-02 18:00:00+01:00,80.96000000000001,0.0,0.0,2597.98,2992.1800000000003,260.215,0.0,0.0,0.0,3.72,38.616,87.336,0.0,72.912,44.28,,3.9770000000000003,287.73264,0.0,149.38
2018-03-02 19:00:00+01:00,78.89,0.0,0.0,2560.25,3027.44,262.414,0.0,0.0,0.0,3.72,39.216,106.272,0.0,72.924,44.28,,1.3940000000000001,287.73264,0.0,158.664
2018-03-02 20:00:00+01:00,79.35000000000001,0.0,0.0,2680.2999999999997,3110.26,263.88,0.0,0.0,0.0,3.72,39.6,111.744,0.0,72.94800000000001,45.1,,1.312,286.81042,0.0,164.197
2018-03-02 21:00:00+01:00,77.97,0.0,0.0,2555.84,3040.5600000000004,261.681,0.0,0.0,0.0,3.72,39.264,86.736,0.0,72.96000000000001,45.1,,1.1480000000000001,285.88820000000004,0.0,166.76
2018-03-02 22:00:00+01:00,77.74000000000001,0.0,0.0,2251.06,2751.1000000000004,259.48199999999997,0.0,0.0,0.0,3.72,38.160000000000004,65.592,0.0,72.94800000000001,45.1,,1.066,294.18818,0.0,167.992
2018-03-02 23:00:00+01:00,70.15,0.0,0.0,1994.79,2206.6200000000003,255.084,0.0,0.0,0.0,6.096,36.648,58.128,0.0,72.936,44.28,,1.066,293.26596,0.0,163.911
2018-03-03 00:00:00+01:00,69.46000000000001,0.0,0.0,1925.7,1614.5800000000002,238.958,0.0,0.0,0.0,17.304000000000002,35.448,60.288000000000004,0.0,72.924,44.28,,1.066,290.4993,0.0,164.065
2018-03-03 01:00:00+01:00,74.52000000000001,0.0,0.0,1903.1599999999999,1387.44,237.492,0.0,0.0,0.0,55.344,34.392,46.152,0.0,72.924,43.46,,1.066,284.96598,0.0,165.363
2018-03-03 02:00:00+01:00,75.9,0.0,0.0,1896.3,1332.5,237.492,0.0,0.0,0.0,76.92,34.224000000000004,45.96,0.0,72.924,44.28,,1.066,288.65486,0.0,159.071
2018-03-03 03:00:00+01:00,74.98,0.0,0.0,1916.3899999999999,1249.68,235.293,0.0,0.0,0.0,87.24,34.2,52.2,0.0,72.924,44.28,,1.066,288.65486,0.0,155.19899999999998
2018-03-03 04:00:00+01:00,75.21000000000001,0.0,0.0,1965.3899999999999,1285.76,229.429,0.0,0.0,0.0,87.048,34.416000000000004,49.44,0.0,72.924,44.28,,1.066,286.81042,0.0,154.209
2018-03-03 05:00:00+01:00,75.44,0.0,0.0,1904.6299999999999,1251.3200000000002,230.162,0.0,0.0,0.0,88.32000000000001,33.504,46.32,0.0,72.936,44.28,,1.066,281.2771,0.0,155.13299999999998
2018-03-03 06:00:00+01:00,75.9,0.0,0.0,1896.79,1244.76,228.696,0.0,0.0,0.0,86.232,34.44,52.488,0.0,72.936,44.28,,1.0250000000000001,274.82156000000003,0.0,153.428
2018-03-03 07:00:00+01:00,74.29,0.0,0.0,1885.52,1270.18,217.701,0.0,0.0,0.0,76.752,34.512,49.68,0.0,72.94800000000001,43.46,,1.3940000000000001,281.2771,0.0,154.98999999999998
2018-03-03 08:00:00+01:00,76.13000000000001,0.0,0.0,1837.5,1306.26,216.23499999999999,0.0,0.0,0.0,63.84,34.824,69.36,0.0,72.936,43.46,,16.974,295.1104,0.0,150.35899999999998
2018-03-03 09:00:00+01:00,75.44,0.0,0.0,1905.61,1458.7800000000002,215.502,0.0,0.0,0.0,25.368000000000002,35.4,76.488,0.0,72.94800000000001,43.46,,50.799,301.56594,0.0,148.808
2018-03-03 10:00:00+01:00,76.36,0.0,0.0,1935.5,1511.2600000000002,215.502,0.0,0.0,0.0,10.512,36.624,72.792,0.0,72.936,42.64,,71.873,300.64372000000003,0.0,149.182
2018-03-03 11:00:00+01:00,76.59,0.0,0.0,1924.72,1646.5600000000002,215.502,0.0,0.0,0.0,5.136,37.416000000000004,70.944,0.0,72.912,41.82,,79.622,300.64372000000003,0.0,151.327
2018-03-03 12:00:00+01:00,76.13000000000001,0.0,0.0,1875.23,1672.8000000000002,210.371,0.0,0.0,0.0,9.096,37.776,71.64,0.0,72.936,41.0,,76.21900000000001,293.26596,0.0,151.998
2018-03-03 13:00:00+01:00,75.9,0.0,0.0,1823.78,1608.8400000000001,203.041,0.0,0.0,0.0,12.528,34.992,75.57600000000001,0.0,72.924,41.0,,62.074000000000005,285.88820000000004,0.0,149.732
2018-03-03 14:00:00+01:00,76.82000000000001,0.0,0.0,1908.55,1651.48,188.381,0.0,0.0,0.0,23.16,35.016,74.44800000000001,0.0,72.924,41.0,,48.093,291.42152,0.0,143.803
2018-03-03 15:00:00+01:00,76.59,0.0,0.0,2022.23,1755.6200000000001,186.915,0.0,0.0,0.0,26.016000000000002,37.248,80.976,0.0,72.912,41.82,,35.383,296.95484,0.0,126.74199999999999
2018-03-03 16:00:00+01:00,76.13000000000001,0.0,0.0,2041.34,1791.7,183.983,0.0,0.0,0.0,14.304,36.768,81.36,0.0,72.924,41.82,,22.632,302.48816,0.0,111.562
2018-03-03 17:00:00+01:00,75.9,0.0,0.0,2114.35,1843.3600000000001,186.915,0.0,0.0,0.0,7.8,36.696,89.52,0.0,72.924,41.82,,11.193,305.25482,0.0,102.476
2018-03-03 18:00:00+01:00,77.05,0.0,0.0,2201.08,1858.94,186.915,0.0,0.0,0.0,0.28800000000000003,38.688,130.224,0.0,72.912,40.18,,2.501,308.02148,0.0,94.908
2018-03-03 19:00:00+01:00,76.82000000000001,0.0,0.0,2401.0,1869.6000000000001,187.648,0.0,0.0,0.0,0.0,39.504,161.376,0.0,72.924,41.0,,1.23,293.26596,0.0,91.38799999999999
2018-03-03 20:00:00+01:00,77.97,0.0,0.0,2480.38,1822.8600000000001,188.381,0.0,0.0,0.0,0.0,39.456,111.888,0.0,72.924,41.0,,1.1480000000000001,291.42152,0.0,96.42599999999999
2018-03-03 21:00:00+01:00,79.81,0.0,0.0,2375.0299999999997,1753.16,188.381,0.0,0.0,0.0,0.0,38.496,92.544,0.0,72.94800000000001,41.0,,1.0250000000000001,291.42152,0.0,102.586
2018-03-03 22:00:00+01:00,79.58,0.0,0.0,2205.49,1680.18,188.381,0.0,0.0,0.0,0.024,38.568,81.096,0.0,72.94800000000001,41.0,,1.0250000000000001,303.41038000000003,0.0,104.39
2018-03-03 23:00:00+01:00,78.89,0.0,0.0,1937.95,1716.2600000000002,186.182,0.0,0.0,0.0,0.024,38.184,82.872,0.0,72.97200000000001,40.18,,0.984,293.26596,0.0,103.41099999999999
2018-03-04 00:00:00+01:00,78.66,0.0,0.0,1863.96,1704.7800000000002,181.784,0.0,0.0,0.0,4.5600000000000005,37.56,69.696,0.0,72.97200000000001,39.36,,1.0250000000000001,267.4438,0.0,107.82199999999999
2018-03-04 01:00:00+01:00,80.04,0.0,0.0,1798.3,1575.22,179.585,0.0,0.0,0.0,18.0,35.424,59.616,0.0,72.984,37.720000000000006,,1.0250000000000001,261.91048,0.0,110.09899999999999
2018-03-04 02:00:00+01:00,79.35000000000001,0.0,0.0,1780.17,1332.5,178.119,0.0,0.0,0.0,37.584,33.480000000000004,52.584,0.0,73.008,36.900000000000006,,1.0250000000000001,260.06604,0.0,109.15299999999999
2018-03-04 03:00:00+01:00,80.5,0.0,0.0,1777.72,1213.6000000000001,178.119,0.0,0.0,0.0,78.984,33.456,48.768,0.0,73.008,38.540000000000006,,1.0250000000000001,254.53272,0.0,111.628
2018-03-04 04:00:00+01:00,81.88000000000001,0.0,0.0,1759.59,1230.0,180.31799999999998,0.0,0.0,0.0,87.19200000000001,33.480000000000004,49.032000000000004,0.0,72.996,38.540000000000006,,1.0250000000000001,260.06604,0.0,109.637
2018-03-04 05:00:00+01:00,82.34,0.0,0.0,1761.55,1223.44,181.784,0.0,0.0,0.0,84.504,33.504,50.088,0.0,72.996,37.720000000000006,,1.0250000000000001,264.67714,0.0,106.128
2018-03-04 06:00:00+01:00,83.49000000000001,0.0,0.0,1916.8799999999999,1265.26,180.31799999999998,0.0,0.0,0.0,77.208,33.672000000000004,52.272,0.0,72.984,37.720000000000006,,1.0250000000000001,265.59936,0.0,97.02
2018-03-04 07:00:00+01:00,83.26,0.0,0.0,1886.99,1368.5800000000002,176.653,0.0,0.0,0.0,66.552,33.888,61.512,0.0,72.996,36.900000000000006,,1.23,256.37716,0.0,83.402
2018-03-04 08:00:00+01:00,83.49000000000001,0.0,0.0,1822.31,1429.2600000000002,181.051,0.0,0.0,0.0,54.192,34.224000000000004,68.664,0.0,72.996,36.900000000000006,,6.109,248.07718,0.0,74.96499999999999
2018-03-04 09:00:00+01:00,83.72,0.0,0.0,1991.36,1621.96,181.784,0.0,0.0,0.0,18.456,36.192,85.92,0.0,72.984,38.540000000000006,,25.994,256.37716,0.0,69.047
2018-03-04 10:00:00+01:00,84.87,0.0,0.0,2024.19,1757.2600000000002,181.051,0.0,0.0,0.0,13.128,37.344,87.432,0.0,72.97200000000001,39.36,,52.029,270.21046,0.0,65.307
2018-03-04 11:00:00+01:00,84.18,0.0,0.0,2002.1399999999999,1785.14,182.517,0.0,0.0,0.0,6.5520000000000005,37.176,94.968,0.0,72.96000000000001,41.82,,75.358,266.52158000000003,0.0,58.696
2018-03-04 12:00:00+01:00,85.10000000000001,0.0,0.0,1784.09,1629.3400000000001,181.784,0.0,0.0,0.0,4.272,36.6,80.52,0.0,72.97200000000001,42.64,,91.307,272.05490000000003,0.0,65.175
2018-03-04 13:00:00+01:00,85.10000000000001,0.0,0.0,1725.29,1480.1000000000001,181.784,0.0,0.0,0.0,14.040000000000001,34.944,76.584,0.0,72.97200000000001,43.46,,103.32000000000001,281.2771,0.0,72.446
2018-03-04 14:00:00+01:00,84.41,0.0,0.0,1733.62,1529.3000000000002,182.517,0.0,0.0,0.0,28.008,35.208,71.08800000000001,0.0,72.94800000000001,41.0,,104.91900000000001,279.43266,0.0,76.032
2018-03-04 15:00:00+01:00,83.95,0.0,0.0,1615.04,1312.8200000000002,181.784,0.0,0.0,0.0,60.096000000000004,35.28,56.64,0.0,72.936,43.46,,102.58200000000001,273.89934,0.0,84.172
2018-03-04 16:00:00+01:00,83.26,0.0,0.0,1646.8899999999999,1227.5400000000002,181.784,0.0,0.0,0.0,69.936,35.352000000000004,58.776,0.0,72.94800000000001,43.46,,89.667,285.88820000000004,0.0,91.42099999999999
2018-03-04 17:00:00+01:00,83.49000000000001,0.0,0.0,1672.37,1311.18,180.31799999999998,0.0,0.0,0.0,53.688,35.28,63.288000000000004,0.0,72.936,43.46,,55.596000000000004,286.81042,0.0,101.244
2018-03-04 18:00:00+01:00,84.41,0.0,0.0,1694.42,1549.8000000000002,180.31799999999998,0.0,0.0,0.0,12.888,36.312,72.984,0.0,72.936,43.46,,18.409000000000002,287.73264,0.0,104.5
2018-03-04 19:00:00+01:00,83.72,0.0,0.0,1925.7,1909.7800000000002,180.31799999999998,0.0,0.0,0.0,3.696,38.88,94.008,0.0,72.924,43.46,,6.355,290.4993,0.0,110.836
2018-03-04 20:00:00+01:00,83.72,0.0,0.0,2177.07,2022.94,181.784,0.0,0.0,0.0,3.696,38.616,100.824,0.0,72.936,43.46,,3.813,291.42152,0.0,114.719
2018-03-04 21:00:00+01:00,83.72,0.0,0.0,1915.8999999999999,1827.7800000000002,183.25,0.0,0.0,0.0,3.696,37.704,90.816,0.0,72.94800000000001,43.46,,2.419,289.57708,0.0,123.607
2018-03-04 22:00:00+01:00,83.49000000000001,0.0,0.0,1941.3799999999999,1859.7600000000002,182.517,0.0,0.0,0.0,3.696,37.368,91.104,0.0,72.94800000000001,42.64,,2.091,290.4993,0.0,125.94999999999999
2018-03-04 23:00:00+01:00,79.81,0.0,0.0,1879.1499999999999,1763.8200000000002,181.784,0.0,0.0,0.0,13.44,36.744,75.552,0.0,72.96000000000001,43.46,,2.132,285.88820000000004,0.0,126.841
2018-03-05 00:00:00+01:00,82.34,0.0,0.0,1814.96,1577.68,181.051,0.0,0.0,0.0,29.496000000000002,34.032000000000004,61.992000000000004,0.0,72.97200000000001,42.64,,1.558,284.04376,0.0,123.88199999999999
2018-03-05 01:00:00+01:00,82.34,0.0,0.0,1906.1,1561.2800000000002,181.784,0.0,0.0,0.0,35.784,33.384,54.84,0.0,72.97200000000001,42.64,,1.0250000000000001,288.65486,0.0,116.28099999999999
2018-03-05 02:00:00+01:00,83.03,0.0,0.0,1732.6399999999999,1408.7600000000002,183.25,0.0,0.0,0.0,63.048,32.832,43.152,0.0,72.96000000000001,42.64,,1.0250000000000001,286.81042,0.0,119.10799999999999
2018-03-05 03:00:00+01:00,83.49000000000001,0.0,0.0,1777.72,1531.7600000000002,185.44899999999998,0.0,0.0,0.0,75.936,33.0,53.568,0.0,69.408,42.64,,1.0250000000000001,290.4993,0.0,117.84299999999999
2018-03-05 04:00:00+01:00,82.34,3.2800000000000002,0.0,1712.55,1471.0800000000002,181.051,0.0,0.0,0.0,72.504,32.76,43.44,0.0,71.664,42.64,,1.0250000000000001,288.65486,0.0,119.26199999999999
2018-03-05 05:00:00+01:00,82.8,36.080000000000005,0.0,1729.7,1525.2,183.983,0.0,0.0,0.0,71.424,32.664,44.04,0.0,72.96000000000001,41.0,,1.0250000000000001,294.18818,0.0,125.719
2018-03-05 06:00:00+01:00,80.5,126.28000000000002,0.0,1925.21,1814.66,186.915,0.0,0.0,0.0,42.552,33.72,55.56,0.0,72.924,42.64,,1.066,269.28824000000003,0.0,119.999
2018-03-05 07:00:00+01:00,84.18,238.62,0.0,2060.45,2270.5800000000004,205.97299999999998,0.0,0.0,0.0,5.6160000000000005,35.616,88.872,0.0,72.9,43.46,,1.476,272.05490000000003,0.0,113.35499999999999
2018-03-05 08:00:00+01:00,85.33,291.1,0.0,2332.4,2724.86,235.293,0.0,0.0,0.0,1.344,38.88,136.32,0.0,72.9,44.28,,10.947000000000001,277.58822000000004,0.0,105.67699999999999
2018-03-05 09:00:00+01:00,85.10000000000001,379.66,0.0,2508.8,2847.86,251.41899999999998,0.0,0.0,0.0,1.344,40.008,165.096,0.0,72.9,43.46,,29.602,252.68828000000002,0.0,104.52199999999999
2018-03-05 10:00:00+01:00,85.10000000000001,437.06000000000006,0.0,2516.64,3072.5400000000004,255.817,0.0,0.0,0.0,0.07200000000000001,40.344,173.568,0.0,72.876,44.28,,41.697,243.46608,0.0,100.881
2018-03-05 11:00:00+01:00,82.34,487.90000000000003,0.0,2498.02,3218.5000000000005,250.686,0.0,0.0,0.0,0.024,40.392,169.056,0.0,72.888,44.28,,50.717,243.46608,0.0,96.81099999999999
2018-03-05 12:00:00+01:00,84.18,510.86,0.0,2352.98,3275.0800000000004,255.817,0.0,0.0,0.0,0.0,39.768,149.232,0.0,72.912,53.300000000000004,,61.541000000000004,237.01054000000002,0.0,93.45599999999999
2018-03-05 13:00:00+01:00,83.49000000000001,500.20000000000005,0.0,2196.67,3253.76,256.55,0.0,0.0,0.0,0.0,38.712,142.368,0.0,72.912,53.300000000000004,,71.873,233.32166,0.0,90.88199999999999
2018-03-05 14:00:00+01:00,82.34,505.94000000000005,0.0,2129.54,3065.98,257.283,0.0,0.0,0.0,0.096,38.424,122.232,0.0,72.912,52.480000000000004,,78.06400000000001,247.15496000000002,0.0,92.323
2018-03-05 15:00:00+01:00,82.11,501.84000000000003,0.0,2200.59,2860.1600000000003,257.283,0.0,0.0,0.0,0.0,38.568,114.0,0.0,72.912,52.480000000000004,,67.81400000000001,246.23274,0.0,90.81599999999999
2018-03-05 16:00:00+01:00,85.56,501.02000000000004,0.0,2270.66,2827.36,250.686,0.0,0.0,0.0,0.0,38.184,105.648,0.0,72.912,50.02,,57.441,250.84384,0.0,97.735
2018-03-05 17:00:00+01:00,82.11,502.66,0.0,2495.08,2914.28,251.41899999999998,0.0,0.0,0.0,0.0,38.472,106.752,0.0,72.912,45.92,,42.353,257.29938,0.0,103.785
2018-03-05 18:00:00+01:00,82.34,490.36,0.0,2639.14,2972.5,253.618,0.0,0.0,0.0,0.0,38.664,97.536,0.0,72.912,46.74,,17.548000000000002,260.98826,0.0,109.076
2018-03-05 19:00:00+01:00,83.26,496.1,0.0,2590.14,3048.76,253.618,0.0,0.0,0.0,0.0,38.904,144.24,0.0,72.924,46.74,,5.125,264.67714,0.0,115.02699999999999
2018-03-05 20:00:00+01:00,82.8,506.76000000000005,0.0,2605.33,2956.1000000000004,252.152,0.0,0.0,0.0,0.0,38.232,133.32,0.0,72.936,45.1,,4.5920000000000005,269.28824000000003,0.0,125.00399999999999
2018-03-05 21:00:00+01:00,82.8,478.06000000000006,0.0,2259.39,2836.38,254.351,0.0,0.0,0.0,0.0,37.728,104.664,0.0,72.936,44.28,,2.46,267.4438,0.0,129.29399999999998
2018-03-05 22:00:00+01:00,82.8,419.02000000000004,0.0,2128.56,2749.46,255.817,0.0,0.0,0.0,0.048,37.104,80.112,0.0,72.936,44.28,,1.312,271.13268,0.0,133.023
2018-03-05 23:00:00+01:00,83.26,352.6,0.0,2076.13,2527.2400000000002,254.351,0.0,0.0,0.0,3.984,36.648,66.19200000000001,0.0,72.936,44.28,,1.0250000000000001,271.13268,0.0,133.56199999999998
2018-03-06 00:00:00+01:00,81.19,339.48,0.0,1699.32,2152.5,244.822,0.0,0.0,0.0,37.92,34.872,57.216,0.0,72.936,42.64,,0.984,268.36602,0.0,137.742
2018-03-06 01:00:00+01:00,82.8,350.96000000000004,0.0,1647.87,1827.7800000000002,244.822,0.0,0.0,0.0,52.632,34.632,58.728,0.0,72.936,41.82,,0.984,265.59936,0.0,139.392
2018-03-06 02:00:00+01:00,82.11,334.56,0.0,1623.37,1694.94,247.754,0.0,0.0,0.0,60.912,34.632,52.848,0.0,72.936,41.82,,0.984,259.14382,0.0,142.131
2018-03-06 03:00:00+01:00,83.03,318.98,0.0,1644.93,1633.44,243.356,0.0,0.0,0.0,61.776,34.488,48.936,0.0,72.936,42.64,,0.984,245.31052,0.0,144.166
2018-03-06 04:00:00+01:00,83.03,309.14000000000004,0.0,1606.71,1404.66,235.293,0.0,0.0,0.0,61.752,33.96,43.56,0.0,72.936,42.64,,0.984,239.77720000000002,0.0,149.435
2018-03-06 05:00:00+01:00,83.26,298.48,0.0,1594.95,1453.0400000000002,244.089,0.0,0.0,0.0,59.784,34.56,45.888,0.0,72.924,42.64,,0.984,248.9994,0.0,152.09699999999998
