,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
300,2019-11-13 12:00:00+01:00,333,7691,2138,203,2402,5617,3406,39883,3264,208,2339
301,2019-11-13 13:00:00+01:00,334,7351,2214,204,1841,5565,3186,39825,3325,206,2799
302,2019-11-13 14:00:00+01:00,335,7260,2145,204,526,5424,2645,39832,2683,206,3337
303,2019-11-13 15:00:00+01:00,333,7613,2068,204,776,5388,2795,39770,1659,207,3642
304,2019-11-13 16:00:00+01:00,331,7842,2103,203,1047,5658,3282,39792,701,208,3956
305,2019-11-13 17:00:00+01:00,330,8153,2270,203,1918,6102,3950,39970,165,208,4549
306,2019-11-13 18:00:00+01:00,330,8238,2344,203,2752,6167,4246,39999,0,210,5402
307,2019-11-13 19:00:00+01:00,330,8416,2354,203,3107,6259,4235,40030,0,211,6213
308,2019-11-13 20:00:00+01:00,329,8403,2349,203,1507,5904,3119,40044,0,211,6729
309,2019-11-13 21:00:00+01:00,329,8338,2023,203,630,5468,2679,40044,0,211,6945
310,2019-11-13 22:00:00+01:00,329,8315,1786,203,471,5218,2263,40078,0,205,6754
311,2019-11-13 23:00:00+01:00,329,8102,1875,203,332,5178,1884,40062,0,208,6825
312,2019-11-14 00:00:00+01:00,329,8059,1481,203,,4827,1536,39905,0,209,7086
313,2019-11-14 01:00:00+01:00,330,8037,1401,204,,4607,1309,39998,0,210,7206
314,2019-11-14 02:00:00+01:00,329,7921,1474,204,,4399,1405,39993,0,210,7023
315,2019-11-14 03:00:00+01:00,330,7702,1497,201,,4238,1577,39946,0,210,6912
316,2019-11-14 04:00:00+01:00,329,7658,1564,199,,4132,1351,39867,0,212,6646
317,2019-11-14 05:00:00+01:00,329,7810,1687,199,,4349,1347,39941,0,210,6180
318,2019-11-14 06:00:00+01:00,330,8259,2210,203,,4694,2171,40225,0,210,5508
319,2019-11-14 07:00:00+01:00,331,8382,2250,204,963,5073,2962,40239,115,209,5063
320,2019-11-14 08:00:00+01:00,334,8380,2324,203,1812,5529,3621,40331,175,208,4379
321,2019-11-14 09:00:00+01:00,333,8426,2370,204,2346,5374,3867,40347,431,208,3691
322,2019-11-14 10:00:00+01:00,332,8449,2372,204,2292,5382,3943,40369,916,207,3420
323,2019-11-14 11:00:00+01:00,331,8483,2364,255,2331,5433,3924,40372,1392,206,2969
324,2019-11-14 12:00:00+01:00,330,8489,2366,923,2236,5459,3880,40383,1412,208,2317
325,2019-11-14 13:00:00+01:00,332,8504,2373,1175,2106,5483,3928,40381,1420,203,1529
326,2019-11-14 14:00:00+01:00,331,8500,2363,1291,1756,5418,3862,40389,1220,201,1329
327,2019-11-14 15:00:00+01:00,330,8640,2282,1296,1901,5572,3860,40371,795,204,1272
328,2019-11-14 16:00:00+01:00,330,8799,2242,1294,1727,5742,3705,40422,420,203,1113
329,2019-11-14 17:00:00+01:00,330,8971,2260,1281,2344,6185,4463,40446,149,204,1243
330,2019-11-14 18:00:00+01:00,330,8968,2270,1258,2432,6498,4639,40421,0,206,1261
331,2019-11-14 19:00:00+01:00,327,9001,2352,1260,3472,6504,4589,40411,0,208,1334
332,2019-11-14 20:00:00+01:00,325,8811,2339,1054,1798,6105,3890,40425,0,209,1415
333,2019-11-14 21:00:00+01:00,330,8460,2345,406,582,5572,3372,40445,0,209,1421
334,2019-11-14 22:00:00+01:00,330,8313,2081,204,163,5365,2532,40456,0,209,1399
335,2019-11-14 23:00:00+01:00,328,8233,2085,204,122,5386,2017,40481,0,209,1429
336,2019-11-15 00:00:00+01:00,329,8020,1937,203,,5319,1903,40433,0,209,1652
337,2019-11-15 01:00:00+01:00,330,7673,1599,204,,5131,1362,40269,0,210,1994
338,2019-11-15 02:00:00+01:00,330,7645,1324,204,,5045,1467,39943,0,210,2118
339,2019-11-15 03:00:00+01:00,330,7570,1299,204,,4946,1409,40001,0,209,2310
340,2019-11-15 04:00:00+01:00,331,7553,1340,204,,4748,1394,40032,0,210,2443
341,2019-11-15 05:00:00+01:00,331,7744,1574,204,,4805,1732,40127,0,209,2406
342,2019-11-15 06:00:00+01:00,330,8142,2134,205,,5175,2455,40396,0,209,2345
343,2019-11-15 07:00:00+01:00,329,8647,2201,204,1813,5823,3209,40483,0,208,2133
344,2019-11-15 08:00:00+01:00,330,8781,2314,203,2900,6205,4249,40501,299,208,1977
345,2019-11-15 09:00:00+01:00,329,8773,2346,209,3222,6265,4468,40511,862,205,2311
346,2019-11-15 10:00:00+01:00,329,8784,2341,335,2576,6251,3857,40508,1663,206,2649
347,2019-11-15 11:00:00+01:00,329,8824,2162,266,1991,5892,3051,40507,2109,205,2845
348,2019-11-15 12:00:00+01:00,328,8554,1681,216,1687,5938,2890,40499,2332,204,2938
349,2019-11-15 13:00:00+01:00,328,8456,1662,216,1582,5987,2788,40499,2187,204,2929
350,2019-11-15 14:00:00+01:00,320,8466,1796,211,1531,5861,3345,40430,1834,206,2648
351,2019-11-15 15:00:00+01:00,320,8462,1805,204,1029,5867,3203,40475,1223,206,2458
352,2019-11-15 16:00:00+01:00,319,8459,2133,204,1372,6103,3604,40462,439,204,2358
353,2019-11-15 17:00:00+01:00,320,8512,2245,204,2533,6442,3924,40484,148,207,2553
354,2019-11-15 18:00:00+01:00,319,8577,2327,204,3118,6775,4389,40482,0,207,2828
355,2019-11-15 19:00:00+01:00,320,8589,2353,204,2893,6765,4053,40495,0,203,3076
356,2019-11-15 20:00:00+01:00,321,8522,2347,203,1658,6340,3340,40484,0,203,3459
357,2019-11-15 21:00:00+01:00,320,8547,2066,203,436,6035,3048,40484,0,206,3542
358,2019-11-15 22:00:00+01:00,323,8532,1861,203,,5915,2505,40487,0,205,3628
359,2019-11-15 23:00:00+01:00,329,8478,1988,203,290,5745,2513,40371,0,207,3670
360,2019-11-16 00:00:00+01:00,329,8355,2055,202,,5532,2454,40053,0,207,3590
361,2019-11-16 01:00:00+01:00,329,7913,1780,202,,5120,1584,39927,0,207,3615
362,2019-11-16 02:00:00+01:00,330,7770,1497,202,,4957,1568,40174,0,208,3561
363,2019-11-16 03:00:00+01:00,330,7806,1408,203,,4867,1340,40198,0,210,3519
364,2019-11-16 04:00:00+01:00,329,7770,1560,204,,4913,1322,40220,0,209,3439
365,2019-11-16 05:00:00+01:00,329,7744,1641,203,,4780,1368,40237,0,208,3298
366,2019-11-16 06:00:00+01:00,328,7614,1471,202,,4792,1374,40079,0,206,3278
367,2019-11-16 07:00:00+01:00,329,8203,1647,202,,5101,2173,40593,0,205,3146
368,2019-11-16 08:00:00+01:00,329,8340,1653,204,,5183,2746,40708,279,205,2845
369,2019-11-16 09:00:00+01:00,328,8405,1695,203,539,5320,2583,41013,833,204,2684
370,2019-11-16 10:00:00+01:00,329,8399,1699,203,401,5347,2712,41167,1593,201,2486
371,2019-11-16 11:00:00+01:00,329,8404,1746,202,318,5262,2976,41178,2006,202,2388
372,2019-11-16 12:00:00+01:00,329,8351,1731,202,981,5280,2744,41303,2485,205,2278
373,2019-11-16 13:00:00+01:00,329,8336,1700,202,138,5420,2606,41352,2449,205,2140
374,2019-11-16 14:00:00+01:00,329,8277,1546,204,,5341,2125,41378,1953,192,1894
375,2019-11-16 15:00:00+01:00,330,8140,1551,203,,5353,1878,41390,1243,189,1564
376,2019-11-16 16:00:00+01:00,330,8368,1678,204,,5404,2503,41385,490,193,1379
377,2019-11-16 17:00:00+01:00,332,8291,1649,203,410,5589,2722,41323,152,206,1452
378,2019-11-16 18:00:00+01:00,331,8298,1634,203,1298,5901,3338,41387,0,206,1534
379,2019-11-16 19:00:00+01:00,330,8417,1687,203,1322,5909,3367,41394,0,203,1492
380,2019-11-16 20:00:00+01:00,331,8437,1625,203,1065,5517,2742,41398,0,205,1385
381,2019-11-16 21:00:00+01:00,331,8462,1743,202,,5224,3066,41389,0,202,1331
382,2019-11-16 22:00:00+01:00,330,8380,1642,202,,5042,2503,41336,0,201,1253
383,2019-11-16 23:00:00+01:00,329,8218,1480,202,91,5096,1892,41391,0,201,1246
384,2019-11-17 00:00:00+01:00,330,8136,1313,201,,4811,1623,41362,0,201,1277
385,2019-11-17 01:00:00+01:00,330,7816,1070,200,,4515,1368,41297,0,202,1271
386,2019-11-17 02:00:00+01:00,329,7650,1061,200,,4282,1060,41166,0,201,1244
387,2019-11-17 03:00:00+01:00,329,7033,1089,201,,4233,984,41145,0,202,1216
388,2019-11-17 04:00:00+01:00,328,6518,1091,201,,4194,794,41187,0,203,1262
389,2019-11-17 05:00:00+01:00,329,6806,1014,201,,4111,754,41009,0,207,1141
390,2019-11-17 06:00:00+01:00,329,6898,999,200,,4194,983,41051,0,208,1181
391,2019-11-17 07:00:00+01:00,329,7059,1094,200,,4308,1255,41198,0,208,1164
392,2019-11-17 08:00:00+01:00,329,7692,1167,200,,4493,1667,41112,306,208,1117
393,2019-11-17 09:00:00+01:00,329,8288,1184,200,,4591,1876,40964,979,210,1091
394,2019-11-17 10:00:00+01:00,329,8128,1372,200,163,4670,2235,40377,1709,208,1114
395,2019-11-17 11:00:00+01:00,329,7809,1681,201,542,4750,2251,40266,2217,211,1148
396,2019-11-17 12:00:00+01:00,329,7837,1686,200,421,4716,2192,40247,2419,211,1144
397,2019-11-17 13:00:00+01:00,329,7871,1589,201,73,4687,2218,40212,2319,210,1132
398,2019-11-17 14:00:00+01:00,330,8101,1567,201,,4539,1857,40133,1784,211,1154
399,2019-11-17 15:00:00+01:00,330,8203,1627,201,,4455,1856,40048,1159,213,1222
400,2019-11-17 16:00:00+01:00,329,8176,1627,202,,4609,2068,40116,419,215,1249
401,2019-11-17 17:00:00+01:00,327,8282,1696,201,439,4968,2730,40209,147,217,1468
402,2019-11-17 18:00:00+01:00,328,8355,1762,201,1177,5360,3317,40207,0,218,1735
403,2019-11-17 19:00:00+01:00,329,8383,1780,201,1313,5542,3759,40209,0,216,1909
404,2019-11-17 20:00:00+01:00,329,8374,1749,201,915,5418,3313,40216,0,216,1846
405,2019-11-17 21:00:00+01:00,329,8383,1629,200,389,5080,2745,40167,0,216,1804
406,2019-11-17 22:00:00+01:00,328,8290,1322,201,378,5004,2224,39940,0,216,1917
407,2019-11-17 23:00:00+01:00,328,8115,1472,200,,4667,1644,39982,0,215,1936
408,2019-11-18 00:00:00+01:00,328,8089,1527,202,,4228,1502,40226,0,216,1827
409,2019-11-18 01:00:00+01:00,328,8173,1294,202,,3823,1337,40195,0,216,1794
410,2019-11-18 02:00:00+01:00,329,7945,1226,202,,3821,1262,40118,0,216,1793
411,2019-11-18 03:00:00+01:00,328,7751,1131,202,,3850,891,40095,0,216,1741
412,2019-11-18 04:00:00+01:00,329,7378,1173,202,,3839,711,40067,0,216,1818
413,2019-11-18 05:00:00+01:00,330,7774,1455,202,,3896,1163,40158,0,215,1909
414,2019-11-18 06:00:00+01:00,329,8310,1918,202,,4568,2146,40064,0,215,1995
415,2019-11-18 07:00:00+01:00,328,8755,2104,202,1798,5076,3451,40074,0,216,2066
416,2019-11-18 08:00:00+01:00,329,8747,2133,202,2956,5601,4093,40166,246,216,2205
417,2019-11-18 09:00:00+01:00,316,8745,2138,202,3184,5851,4120,40210,802,214,2261
418,2019-11-18 10:00:00+01:00,327,8746,2126,204,2923,5690,3782,40221,1607,213,2334
419,2019-11-18 11:00:00+01:00,318,8758,2130,204,2231,5659,3518,40223,2191,209,2551
420,2019-11-18 12:00:00+01:00,327,8712,2123,203,1945,5519,2680,40203,2485,213,2703
421,2019-11-18 13:00:00+01:00,328,8735,2116,204,1752,5379,2919,40191,2234,206,2787
422,2019-11-18 14:00:00+01:00,328,8726,2102,204,1712,5467,2788,40179,1862,204,2878
423,2019-11-18 15:00:00+01:00,328,8720,2067,204,1399,5576,2522,40170,1170,205,2986
424,2019-11-18 16:00:00+01:00,329,8752,2106,203,1297,5704,2737,40166,492,209,3166
425,2019-11-18 17:00:00+01:00,329,8963,2020,204,2652,6281,3991,40165,148,210,3283
426,2019-11-18 18:00:00+01:00,325,8976,1934,513,3528,6637,4601,40142,0,205,3408
427,2019-11-18 19:00:00+01:00,329,8989,1812,701,3623,6620,4740,40159,0,205,3378
428,2019-11-18 20:00:00+01:00,328,8922,1424,476,2743,6172,3978,40144,0,207,3392
429,2019-11-18 21:00:00+01:00,328,8678,1435,203,1241,5796,3247,40147,0,208,3272
430,2019-11-18 22:00:00+01:00,329,8598,1400,204,1161,5602,2636,40144,0,209,3197
431,2019-11-18 23:00:00+01:00,328,8573,1390,203,941,5447,2065,40140,0,211,2941
432,2019-11-19 00:00:00+01:00,328,8370,1277,203,,4877,1738,40158,0,210,2730
433,2019-11-19 01:00:00+01:00,328,8132,1090,203,,4507,1838,40155,0,212,2401
434,2019-11-19 02:00:00+01:00,325,8278,1076,203,,4443,1857,40150,0,211,2164
435,2019-11-19 03:00:00+01:00,314,8102,1279,204,,4424,1727,40170,0,211,1952
436,2019-11-19 04:00:00+01:00,314,8068,1371,204,,4373,1563,40177,0,211,1820
437,2019-11-19 05:00:00+01:00,322,8347,1412,202,,4443,1908,40162,0,213,1730
438,2019-11-19 06:00:00+01:00,329,8441,1517,202,418,4877,2814,39920,0,211,1655
439,2019-11-19 07:00:00+01:00,327,8829,1738,310,3130,5846,3869,39806,0,210,1626
440,2019-11-19 08:00:00+01:00,315,8834,1727,1291,2949,5625,4057,39947,244,210,1713
441,2019-11-19 09:00:00+01:00,328,9092,1645,1339,2760,5425,4002,40133,961,209,1713
442,2019-11-19 10:00:00+01:00,319,9055,1700,1130,1981,5482,3523,40138,1996,209,1652
443,2019-11-19 11:00:00+01:00,328,8897,1767,533,1974,5430,3315,40071,2617,208,1562
444,2019-11-19 12:00:00+01:00,329,8904,1783,202,1619,5374,3188,40054,3003,210,1488
445,2019-11-19 13:00:00+01:00,331,8845,1704,203,867,5354,3082,40047,2832,208,1359
446,2019-11-19 14:00:00+01:00,334,8828,1534,204,823,5259,2995,40061,2375,208,1259
447,2019-11-19 15:00:00+01:00,334,8822,1513,204,548,5283,2766,40047,1586,203,1153
448,2019-11-19 16:00:00+01:00,333,8899,1652,204,2050,5561,3349,40090,604,209,1156
449,2019-11-19 17:00:00+01:00,333,8892,1695,623,3181,6229,4016,40108,151,216,1235
450,2019-11-19 18:00:00+01:00,332,8989,1665,1260,3418,6571,4292,40109,0,217,1449
451,2019-11-19 19:00:00+01:00,331,9081,1637,1342,2875,6535,4488,40116,0,216,1723
452,2019-11-19 20:00:00+01:00,332,8994,1592,553,1335,6149,3238,40360,0,217,1973
453,2019-11-19 21:00:00+01:00,331,8757,1617,203,787,5817,2602,40542,0,216,2120
454,2019-11-19 22:00:00+01:00,332,8560,1604,203,323,5615,2405,40257,0,209,2235
455,2019-11-19 23:00:00+01:00,331,8610,1613,203,663,5365,2245,40148,0,211,2334
456,2019-11-20 00:00:00+01:00,332,8344,1638,202,396,4953,2160,40152,0,213,2472
457,2019-11-20 01:00:00+01:00,331,8238,1636,203,,4672,1725,40167,0,215,2417
458,2019-11-20 02:00:00+01:00,331,8172,1622,203,,4568,1715,40175,0,216,2479
459,2019-11-20 03:00:00+01:00,331,8057,1567,200,,4542,1395,40154,0,216,2693
460,2019-11-20 04:00:00+01:00,331,8021,1578,200,,4593,1229,40226,0,218,2908
461,2019-11-20 05:00:00+01:00,331,8130,1622,200,,4760,1677,40253,0,217,3187
462,2019-11-20 06:00:00+01:00,331,8561,1553,314,498,5179,2280,40198,0,218,3363
463,2019-11-20 07:00:00+01:00,332,8967,1582,1347,2457,5870,3738,40184,0,217,3539
464,2019-11-20 08:00:00+01:00,332,9165,1595,1280,2918,6087,4260,40181,314,217,3531
465,2019-11-20 09:00:00+01:00,332,9199,1680,1240,2876,6038,4022,40178,1208,218,3455
466,2019-11-20 10:00:00+01:00,332,9180,1756,946,2322,5895,3497,40182,2294,216,2887
467,2019-11-20 11:00:00+01:00,332,9081,1771,947,1804,5793,3471,40172,2985,217,2492
468,2019-11-20 12:00:00+01:00,332,9036,1729,302,1213,5691,3136,40184,3233,216,2517
469,2019-11-20 13:00:00+01:00,331,8836,1728,203,1036,5648,3098,40138,3129,215,2751
470,2019-11-20 14:00:00+01:00,332,8737,1727,204,678,5616,2912,40052,2534,217,3013
471,2019-11-20 15:00:00+01:00,332,8715,1689,204,480,5628,2517,40025,1575,219,3359
472,2019-11-20 16:00:00+01:00,332,8851,1755,203,847,5748,2980,40096,562,219,3883
473,2019-11-20 17:00:00+01:00,332,8925,1771,253,1924,6215,4137,40208,151,222,4830
474,2019-11-20 18:00:00+01:00,331,8914,1773,581,2586,6404,4176,40307,0,221,5542
475,2019-11-20 19:00:00+01:00,332,8968,1773,380,2440,6302,3714,40316,0,221,5820
476,2019-11-20 20:00:00+01:00,332,8829,1735,215,1129,5941,3245,40335,0,221,5612
477,2019-11-20 21:00:00+01:00,331,8573,1644,363,525,5575,3194,40442,0,221,5079
478,2019-11-20 22:00:00+01:00,331,8474,1453,364,168,5330,2437,40735,0,221,4718
479,2019-11-20 23:00:00+01:00,331,8263,1436,364,263,5228,2026,41094,0,220,4385
480,2019-11-21 00:00:00+01:00,332,8219,1592,260,,5024,2219,41216,0,222,4185
481,2019-11-21 01:00:00+01:00,332,8025,1518,203,,4822,1647,41262,0,222,4173
482,2019-11-21 02:00:00+01:00,334,8040,1578,203,,4670,1675,41259,0,220,4155
483,2019-11-21 03:00:00+01:00,336,7747,1463,203,,4457,1248,41182,0,219,4104
484,2019-11-21 04:00:00+01:00,337,7863,1376,203,,4383,1257,41215,0,220,4023
485,2019-11-21 05:00:00+01:00,336,8098,1491,203,,4628,1573,41321,0,221,3935
486,2019-11-21 06:00:00+01:00,334,8123,1598,204,83,5210,2208,41288,0,220,3880
487,2019-11-21 07:00:00+01:00,333,8370,1618,205,1847,5738,3943,41269,0,221,3691
488,2019-11-21 08:00:00+01:00,335,8552,1705,204,2387,6077,3983,41375,231,217,3695
489,2019-11-21 09:00:00+01:00,335,8566,1692,204,2171,5853,3850,41370,920,216,3629
490,2019-11-21 10:00:00+01:00,334,8560,1721,204,1234,5755,3633,41424,1805,215,3364
491,2019-11-21 11:00:00+01:00,334,8498,1748,204,741,5828,3527,41556,2321,218,3024
492,2019-11-21 12:00:00+01:00,331,8494,1773,204,942,5731,3277,41603,2344,219,2716
493,2019-11-21 13:00:00+01:00,331,8424,1748,204,767,5662,3231,41571,2142,219,2668
494,2019-11-21 14:00:00+01:00,331,8456,1704,204,451,5581,3073,41541,1679,219,2756
495,2019-11-21 15:00:00+01:00,331,8438,1710,205,458,5491,3168,41542,1075,220,2936
496,2019-11-21 16:00:00+01:00,332,8430,1668,205,420,5702,3146,41560,385,216,3577
497,2019-11-21 17:00:00+01:00,332,8517,1742,204,990,6181,3732,41538,139,219,4417
498,2019-11-21 18:00:00+01:00,330,8534,1764,204,1552,6317,4051,41526,0,220,4985
499,2019-11-21 19:00:00+01:00,332,8546,1754,204,2299,6330,4455,41533,0,220,5371
500,2019-11-21 20:00:00+01:00,332,8453,1763,204,1382,6224,3671,41532,0,219,5364
501,2019-11-21 21:00:00+01:00,331,8406,1706,205,773,5717,2826,41546,0,220,5184
502,2019-11-21 22:00:00+01:00,329,8328,1550,203,519,5457,2170,41553,0,220,5195
503,2019-11-21 23:00:00+01:00,329,8339,1402,204,381,5119,1884,41541,0,219,5073
504,2019-11-22 00:00:00+01:00,328,8229,1278,204,419,4843,1816,41430,0,219,5306
505,2019-11-22 01:00:00+01:00,328,8156,1179,203,,4601,1680,41446,0,219,5458
506,2019-11-22 02:00:00+01:00,328,7818,1116,204,,4424,1303,41287,0,219,5560
507,2019-11-22 03:00:00+01:00,328,7629,1110,204,,4312,799,41200,0,220,5697
508,2019-11-22 04:00:00+01:00,327,7240,1201,203,,4204,826,41195,0,220,5635
509,2019-11-22 05:00:00+01:00,328,7588,1399,203,,4379,1005,41121,0,217,6144
510,2019-11-22 06:00:00+01:00,327,8117,1607,205,,4876,2146,41493,0,217,6166
511,2019-11-22 07:00:00+01:00,327,8293,1654,204,1217,5416,3624,41537,0,215,6346
512,2019-11-22 08:00:00+01:00,330,8302,1650,203,1633,5784,3850,41512,232,217,6599
513,2019-11-22 09:00:00+01:00,331,8299,1629,203,1961,6088,3754,41620,835,215,6566
514,2019-11-22 10:00:00+01:00,330,8278,1616,203,1534,5860,3517,41692,1565,215,6445
515,2019-11-22 11:00:00+01:00,328,8216,1553,203,1156,5728,3197,41885,2120,214,6311
516,2019-11-22 12:00:00+01:00,328,8200,1651,203,1261,5698,3173,41983,2306,209,6363
517,2019-11-22 13:00:00+01:00,328,8166,1690,204,730,5484,2728,41961,1890,216,6702
518,2019-11-22 14:00:00+01:00,329,8091,1679,204,725,5209,2550,41915,1227,216,7154
519,2019-11-22 15:00:00+01:00,328,8005,1608,204,,5171,2250,41973,652,215,7813
520,2019-11-22 16:00:00+01:00,327,7912,1576,204,,5301,2533,42099,278,217,8539
521,2019-11-22 17:00:00+01:00,328,8019,1452,204,,5541,2839,42153,151,218,9680
522,2019-11-22 18:00:00+01:00,329,7935,1260,203,340,5691,2481,42046,0,220,10148
523,2019-11-22 19:00:00+01:00,328,8010,1061,203,512,5683,2800,41859,0,218,10282
524,2019-11-22 20:00:00+01:00,329,7395,848,204,139,5583,2275,41881,0,218,10212
525,2019-11-22 21:00:00+01:00,329,6768,732,200,,5341,1568,41852,0,221,9949
526,2019-11-22 22:00:00+01:00,328,6445,525,200,,5005,1527,41559,0,221,9790
527,2019-11-22 23:00:00+01:00,328,6595,361,200,,4951,1474,40906,0,220,9540
528,2019-11-23 00:00:00+01:00,328,3932,37,199,,4676,1266,40167,0,220,9464
529,2019-11-23 01:00:00+01:00,329,2602,29,199,,4460,925,39862,0,217,9019
530,2019-11-23 02:00:00+01:00,328,2629,31,199,,4348,901,39733,0,221,8490
531,2019-11-23 03:00:00+01:00,328,2678,34,202,,4367,768,39025,0,221,7986
532,2019-11-23 04:00:00+01:00,329,2703,34,203,,4216,667,39335,0,220,7449
533,2019-11-23 05:00:00+01:00,330,2690,28,202,,4244,642,39259,0,221,6901
534,2019-11-23 06:00:00+01:00,330,2726,29,203,,4381,1042,39824,0,219,6301
535,2019-11-23 07:00:00+01:00,331,3013,29,199,,4520,1304,39974,0,219,5916
536,2019-11-23 08:00:00+01:00,332,3799,31,200,,4801,1714,39399,212,219,5554
537,2019-11-23 09:00:00+01:00,331,5162,35,199,933,5063,2561,39451,617,219,5210
538,2019-11-23 10:00:00+01:00,330,6001,38,198,966,5179,2500,39659,976,220,4648
539,2019-11-23 11:00:00+01:00,331,6469,48,198,578,5206,2488,39571,1378,218,4148
540,2019-11-23 12:00:00+01:00,331,6633,52,198,853,5276,2365,39731,1562,220,3724
541,2019-11-23 13:00:00+01:00,331,6651,52,198,861,5134,2383,39752,1317,220,3326
542,2019-11-23 14:00:00+01:00,330,6521,51,199,125,4869,2000,39574,963,222,3121
543,2019-11-23 15:00:00+01:00,331,6687,47,199,163,4827,2076,39698,591,222,3167
544,2019-11-23 16:00:00+01:00,330,6660,51,199,372,4875,2471,39745,286,223,3158
545,2019-11-23 17:00:00+01:00,329,6469,52,199,787,5229,2544,40008,0,223,3404
546,2019-11-23 18:00:00+01:00,328,6609,52,199,1086,5569,2743,39544,0,221,3605
547,2019-11-23 19:00:00+01:00,327,6731,52,200,1266,5506,3174,39583,0,221,3399
548,2019-11-23 20:00:00+01:00,328,6548,52,199,976,5501,2235,39445,0,221,3154
549,2019-11-23 21:00:00+01:00,327,6542,52,199,144,5606,2261,39541,0,223,3040
550,2019-11-23 22:00:00+01:00,327,6237,52,198,266,5371,2005,39246,0,221,2880
551,2019-11-23 23:00:00+01:00,327,6481,52,199,410,5103,2166,39331,0,221,2770
552,2019-11-24 00:00:00+01:00,327,4967,52,200,,4831,1427,39437,0,221,2684
553,2019-11-24 01:00:00+01:00,326,3060,52,199,,4503,1183,39487,0,222,2401
554,2019-11-24 02:00:00+01:00,326,2773,52,199,,4351,1493,39310,0,222,2151
555,2019-11-24 03:00:00+01:00,327,2732,51,202,,4246,1340,39549,0,223,2157
556,2019-11-24 04:00:00+01:00,327,2728,52,203,,4174,988,39438,0,222,2182
557,2019-11-24 05:00:00+01:00,328,2737,52,203,,4174,969,39334,0,222,2246
558,2019-11-24 06:00:00+01:00,328,2693,52,202,,4346,1006,39370,0,222,2315
559,2019-11-24 07:00:00+01:00,328,2990,52,203,,4348,1204,39541,0,222,2379
560,2019-11-24 08:00:00+01:00,330,4009,52,203,,4586,1367,39913,169,223,2316
561,2019-11-24 09:00:00+01:00,330,4678,52,203,,4855,1846,40439,555,222,2192
562,2019-11-24 10:00:00+01:00,329,5209,53,203,,4935,2078,40924,1340,220,2135
563,2019-11-24 11:00:00+01:00,328,5611,52,203,9,5112,1718,41259,1799,221,2031
564,2019-11-24 12:00:00+01:00,329,5846,53,203,10,5373,1797,41468,1994,216,1970
565,2019-11-24 13:00:00+01:00,329,6212,53,203,,5199,2052,41320,1901,222,1976
566,2019-11-24 14:00:00+01:00,328,6275,53,203,,4967,2407,41163,1561,222,1893
567,2019-11-24 15:00:00+01:00,327,6270,53,203,,4772,1949,41049,1067,216,1759
568,2019-11-24 16:00:00+01:00,323,6496,53,204,6,5010,1938,41436,379,220,1841
569,2019-11-24 17:00:00+01:00,326,6622,53,203,1538,5293,2496,41647,0,222,2164
570,2019-11-24 18:00:00+01:00,329,6544,52,199,1616,5501,1958,41809,0,224,2460
571,2019-11-24 19:00:00+01:00,327,6515,52,199,1452,5520,1816,42222,0,222,2673
572,2019-11-24 20:00:00+01:00,328,6433,52,200,902,5575,1778,42247,0,221,2772
573,2019-11-24 21:00:00+01:00,327,6464,53,202,143,5695,1868,42490,0,221,2784
574,2019-11-24 22:00:00+01:00,327,6265,53,202,,5390,1462,42757,0,222,2912
575,2019-11-24 23:00:00+01:00,327,5975,52,202,,5196,1372,42260,0,221,3160
576,2019-11-25 00:00:00+01:00,328,5508,53,202,,4938,1290,42347,0,221,3198
577,2019-11-25 01:00:00+01:00,329,5284,53,203,,4611,1437,42574,0,221,3266
578,2019-11-25 02:00:00+01:00,330,5141,53,203,,4368,1436,42626,0,222,3302
579,2019-11-25 03:00:00+01:00,330,5051,53,202,,4330,1184,42731,0,222,3131
580,2019-11-25 04:00:00+01:00,330,5181,53,202,,4359,1109,42555,0,221,2935
581,2019-11-25 05:00:00+01:00,329,6061,53,203,,4413,1504,42675,0,217,2831
582,2019-11-25 06:00:00+01:00,328,7256,13,203,,4765,2404,42911,0,212,2944
583,2019-11-25 07:00:00+01:00,329,7584,12,203,1115,5396,3509,43064,0,209,3172
584,2019-11-25 08:00:00+01:00,314,7752,13,203,2044,5637,3415,43170,234,209,3277
585,2019-11-25 09:00:00+01:00,310,7989,12,203,2003,5842,3922,43198,956,207,3272
586,2019-11-25 10:00:00+01:00,310,8214,11,198,1682,5926,3647,43208,1796,207,3191
587,2019-11-25 11:00:00+01:00,311,8241,12,198,1324,5983,3329,43206,2386,205,3133
588,2019-11-25 12:00:00+01:00,310,8163,12,198,1274,5955,3016,43201,2537,203,3152
589,2019-11-25 13:00:00+01:00,310,8023,12,198,1324,6058,2998,43194,2234,204,3342
590,2019-11-25 14:00:00+01:00,309,8049,22,198,1093,5701,3124,43205,1811,207,3544
591,2019-11-25 15:00:00+01:00,310,8147,32,198,1179,5813,3292,43235,1130,210,3635
592,2019-11-25 16:00:00+01:00,309,8147,52,198,1590,6001,3405,43250,429,214,3868
593,2019-11-25 17:00:00+01:00,311,8195,51,198,2481,6166,4146,43271,0,210,4250
594,2019-11-25 18:00:00+01:00,310,8234,51,198,3031,6326,4546,43282,0,214,4446
