,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-10-01 15:45:00+02:00,65.32000000000001,309.68,0.0,0.0,0.0,5.328,49.512,5.712,18.040000000000003,,11.849,92.22200000000001,2.266
2016-10-01 16:00:00+02:00,65.32000000000001,268.52,0.0,0.0,0.0,7.392,49.248,6.696,18.040000000000003,,10.66,92.22200000000001,2.42
2016-10-01 16:15:00+02:00,65.32000000000001,245.0,0.0,0.0,0.0,7.248,50.04,6.5280000000000005,18.040000000000003,,9.43,92.22200000000001,2.574
2016-10-01 16:30:00+02:00,65.32000000000001,206.29,0.0,0.0,0.0,10.368,51.456,9.816,18.040000000000003,,8.118,92.22200000000001,2.739
2016-10-01 16:45:00+02:00,65.32000000000001,205.79999999999998,0.0,0.0,0.0,14.112,51.504,12.72,18.040000000000003,,6.888,92.22200000000001,2.827
2016-10-01 17:00:00+02:00,65.32000000000001,204.32999999999998,0.0,0.0,0.0,16.512,52.296,11.256,18.040000000000003,,5.781000000000001,92.22200000000001,2.8379999999999996
2016-10-01 17:15:00+02:00,65.32000000000001,207.27,0.0,0.0,0.0,17.472,53.328,11.808,18.040000000000003,,4.756,92.22200000000001,2.937
2016-10-01 17:30:00+02:00,65.32000000000001,205.31,0.0,0.0,0.0,17.88,54.096000000000004,18.432000000000002,18.040000000000003,,3.7720000000000002,92.22200000000001,3.069
2016-10-01 17:45:00+02:00,65.32000000000001,205.79999999999998,0.0,0.0,0.0,20.352,54.864000000000004,24.84,18.040000000000003,,2.7880000000000003,92.22200000000001,3.377
2016-10-01 18:00:00+02:00,65.32000000000001,204.32999999999998,0.0,0.0,0.0,44.352000000000004,59.904,22.704,18.040000000000003,,2.214,92.22200000000001,3.8499999999999996
2016-10-01 18:15:00+02:00,65.32000000000001,205.79999999999998,0.0,0.0,0.0,45.048,61.776,22.392,18.040000000000003,,1.599,92.22200000000001,4.455
2016-10-01 18:30:00+02:00,65.32000000000001,205.79999999999998,0.0,0.0,0.0,44.088,61.584,29.208000000000002,18.040000000000003,,1.0250000000000001,92.22200000000001,5.137
2016-10-01 18:45:00+02:00,65.32000000000001,205.79999999999998,0.0,0.0,0.0,47.616,62.4,30.744,18.040000000000003,,0.451,92.22200000000001,5.686999999999999
2016-10-01 19:00:00+02:00,65.32000000000001,199.92,0.0,0.0,0.0,64.224,60.048,33.288000000000004,18.040000000000003,,0.123,92.22200000000001,5.797
2016-10-01 19:15:00+02:00,65.32000000000001,199.43,0.0,0.0,0.0,64.944,60.336,31.776,18.040000000000003,,0.082,92.22200000000001,6.072
2016-10-01 19:30:00+02:00,65.32000000000001,199.92,0.0,0.0,0.0,65.28,60.192,31.080000000000002,18.040000000000003,,0.041,92.22200000000001,6.082999999999999
2016-10-01 19:45:00+02:00,65.32000000000001,199.43,0.0,0.0,0.0,64.776,59.808,29.04,18.040000000000003,,0.0,92.22200000000001,5.951
2016-10-01 20:00:00+02:00,65.32000000000001,202.37,0.0,0.0,0.0,47.136,60.72,28.152,18.040000000000003,,0.0,92.22200000000001,6.039
2016-10-01 20:15:00+02:00,65.32000000000001,204.32999999999998,0.0,0.0,0.0,41.592,60.312000000000005,24.768,18.040000000000003,,0.0,92.22200000000001,6.324999999999999
2016-10-01 20:30:00+02:00,65.32000000000001,203.84,0.0,0.0,0.0,38.856,60.408,20.664,18.040000000000003,,0.0,92.22200000000001,6.401999999999999
2016-10-01 20:45:00+02:00,65.32000000000001,205.79999999999998,0.0,0.0,0.0,31.008,59.88,17.16,18.040000000000003,,0.0,92.22200000000001,6.577999999999999
2016-10-01 21:00:00+02:00,65.32000000000001,208.74,0.0,0.0,0.0,4.824,55.368,16.224,18.040000000000003,,0.0,92.22200000000001,6.6659999999999995
2016-10-01 21:15:00+02:00,65.32000000000001,209.23,0.0,0.0,0.0,0.384,52.752,14.664,18.040000000000003,,0.0,92.22200000000001,6.236999999999999
2016-10-01 21:30:00+02:00,65.32000000000001,210.21,0.0,0.0,0.0,0.0,51.984,12.576,18.040000000000003,,0.0,92.22200000000001,6.061
2016-10-01 21:45:00+02:00,65.32000000000001,199.43,0.0,0.0,0.0,0.0,52.32,7.416,18.040000000000003,,0.0,92.22200000000001,5.72
2016-10-01 22:00:00+02:00,65.32000000000001,171.5,0.0,0.0,0.0,0.0,51.984,14.784,18.040000000000003,,0.0,92.22200000000001,5.202999999999999
2016-10-01 22:15:00+02:00,65.32000000000001,133.77,0.0,0.0,0.0,0.0,51.696,13.296000000000001,18.040000000000003,,0.0,92.22200000000001,4.4879999999999995
2016-10-01 22:30:00+02:00,65.32000000000001,117.11,0.0,0.0,0.0,0.0,51.672000000000004,12.48,18.040000000000003,,0.0,92.22200000000001,3.784
2016-10-01 22:45:00+02:00,65.32000000000001,120.53999999999999,0.0,0.0,0.0,0.0,51.984,5.784,18.040000000000003,,0.0,92.22200000000001,3.267
2016-10-01 23:00:00+02:00,65.32000000000001,131.32,0.0,0.0,0.0,0.0,51.024,7.5360000000000005,18.040000000000003,,0.0,92.22200000000001,2.893
2016-10-01 23:15:00+02:00,65.32000000000001,135.73,0.0,0.0,0.0,0.0,50.304,6.84,18.040000000000003,,0.0,92.22200000000001,2.739
2016-10-01 23:30:00+02:00,65.32000000000001,135.24,0.0,0.0,0.0,0.0,50.64,7.056,18.040000000000003,,0.0,92.22200000000001,2.4859999999999998
2016-10-01 23:45:00+02:00,65.32000000000001,132.3,0.0,0.0,0.0,0.0,49.584,5.736,18.040000000000003,,0.0,92.22200000000001,2.1999999999999997
2016-10-02 00:00:00+02:00,65.32000000000001,115.64,0.0,0.0,0.0,0.72,49.2,8.16,18.040000000000003,,0.0,92.22200000000001,1.837
2016-10-02 00:15:00+02:00,65.32000000000001,112.7,0.0,0.0,0.0,0.0,48.552,8.232,18.040000000000003,,0.0,92.22200000000001,1.507
2016-10-02 00:30:00+02:00,65.32000000000001,121.52,0.0,0.0,0.0,0.0,48.6,7.5360000000000005,18.040000000000003,,0.0,92.22200000000001,1.507
2016-10-02 00:45:00+02:00,65.32000000000001,121.03,0.0,0.0,0.0,0.0,48.504,6.48,18.040000000000003,,0.0,92.22200000000001,1.628
2016-10-02 01:00:00+02:00,65.32000000000001,111.23,0.0,0.0,0.0,0.0,49.176,7.872,18.040000000000003,,0.0,92.22200000000001,1.5619999999999998
2016-10-02 01:15:00+02:00,65.32000000000001,110.74,0.0,0.0,0.0,0.0,49.368,7.248,18.040000000000003,,0.0,92.22200000000001,1.408
2016-10-02 01:30:00+02:00,65.32000000000001,110.74,0.0,0.0,0.0,0.0,49.392,6.936,18.040000000000003,,0.0,92.22200000000001,1.353
2016-10-02 01:45:00+02:00,65.32000000000001,110.74,0.0,0.0,0.0,0.0,48.6,6.48,18.040000000000003,,0.0,92.22200000000001,1.1769999999999998
2016-10-02 02:00:00+02:00,65.32000000000001,110.74,0.0,0.0,0.0,0.0,48.648,7.104,18.040000000000003,,0.0,92.22200000000001,1.21
2016-10-02 02:15:00+02:00,65.32000000000001,111.23,0.0,0.0,0.0,0.0,48.6,6.768,18.040000000000003,,0.0,92.22200000000001,1.1769999999999998
2016-10-02 02:30:00+02:00,65.32000000000001,112.21,0.0,0.0,0.0,0.0,49.152,7.5120000000000005,18.040000000000003,,0.0,92.22200000000001,1.045
2016-10-02 02:45:00+02:00,65.32000000000001,112.21,0.0,0.0,0.0,0.0,48.912,6.768,18.040000000000003,,0.0,92.22200000000001,0.9129999999999999
2016-10-02 03:00:00+02:00,65.32000000000001,112.7,0.0,0.0,0.0,0.0,49.464,7.2,18.040000000000003,,0.0,92.22200000000001,0.9239999999999999
2016-10-02 03:15:00+02:00,65.32000000000001,113.67999999999999,0.0,0.0,0.0,0.0,49.824,7.008,18.040000000000003,,0.0,92.22200000000001,1.067
2016-10-02 03:30:00+02:00,65.32000000000001,114.66,0.0,0.0,0.0,0.0,50.112,6.84,18.040000000000003,,0.0,92.22200000000001,1.276
2016-10-02 03:45:00+02:00,65.32000000000001,113.67999999999999,0.0,0.0,0.0,0.0,49.488,6.48,18.040000000000003,,0.0,92.22200000000001,1.232
2016-10-02 04:00:00+02:00,65.32000000000001,114.17,0.0,0.0,0.0,0.0,49.416000000000004,5.376,18.040000000000003,,0.0,92.22200000000001,1.155
2016-10-02 04:15:00+02:00,65.32000000000001,113.67999999999999,0.0,0.0,0.0,0.0,49.08,5.808,18.040000000000003,,0.0,92.22200000000001,1.155
2016-10-02 04:30:00+02:00,65.32000000000001,113.67999999999999,0.0,0.0,0.0,0.0,48.912,5.472,18.040000000000003,,0.0,92.22200000000001,1.232
2016-10-02 04:45:00+02:00,65.32000000000001,112.21,0.0,0.0,0.0,0.0,49.296,5.664,18.040000000000003,,0.0,92.22200000000001,1.397
2016-10-02 05:00:00+02:00,65.32000000000001,111.23,0.0,0.0,0.0,0.0,48.696,5.5920000000000005,18.040000000000003,,0.0,92.22200000000001,1.3639999999999999
2016-10-02 05:15:00+02:00,65.32000000000001,110.74,0.0,0.0,0.0,0.0,48.528,5.5440000000000005,18.040000000000003,,0.0,92.22200000000001,1.4189999999999998
2016-10-02 05:30:00+02:00,65.32000000000001,109.75999999999999,0.0,0.0,0.0,0.0,48.096000000000004,5.448,18.040000000000003,,0.0,92.22200000000001,1.617
2016-10-02 05:45:00+02:00,65.32000000000001,109.27,0.0,0.0,0.0,0.0,47.808,5.76,18.040000000000003,,0.0,92.22200000000001,1.738
2016-10-02 06:00:00+02:00,65.32000000000001,108.78,0.0,0.0,0.0,0.0,47.448,4.776,18.040000000000003,,0.0,92.22200000000001,1.8039999999999998
2016-10-02 06:15:00+02:00,65.32000000000001,109.27,0.0,0.0,0.0,0.0,47.616,5.5440000000000005,18.040000000000003,,0.0,92.22200000000001,1.672
2016-10-02 06:30:00+02:00,65.32000000000001,108.78,0.0,0.0,0.0,0.0,47.856,5.976,18.040000000000003,,0.0,92.22200000000001,1.551
2016-10-02 06:45:00+02:00,65.32000000000001,108.28999999999999,0.0,0.0,0.0,0.0,47.856,6.408,18.040000000000003,,0.0,92.22200000000001,1.573
2016-10-02 07:00:00+02:00,65.32000000000001,110.25,0.0,0.0,0.0,0.0,49.344,7.5360000000000005,18.040000000000003,,0.41000000000000003,92.22200000000001,1.496
2016-10-02 07:15:00+02:00,65.32000000000001,110.25,0.0,0.0,0.0,0.0,49.32,8.112,18.040000000000003,,0.5740000000000001,92.22200000000001,1.254
2016-10-02 07:30:00+02:00,65.32000000000001,110.74,0.0,0.0,0.0,0.0,49.992000000000004,7.92,18.040000000000003,,0.6970000000000001,92.22200000000001,1.056
2016-10-02 07:45:00+02:00,65.32000000000001,125.44,0.0,0.0,0.0,0.0,49.56,8.208,18.040000000000003,,0.861,92.22200000000001,0.957
2016-10-02 08:00:00+02:00,65.32000000000001,156.8,0.0,0.0,0.0,0.048,48.6,10.008000000000001,18.040000000000003,,1.435,92.22200000000001,0.968
2016-10-02 08:15:00+02:00,65.32000000000001,163.17,0.0,0.0,0.0,1.416,50.160000000000004,9.648,18.040000000000003,,2.009,92.22200000000001,1.045
2016-10-02 08:30:00+02:00,65.32000000000001,193.06,0.0,0.0,0.0,1.296,50.52,9.984,18.040000000000003,,2.583,92.22200000000001,0.9019999999999999
2016-10-02 08:45:00+02:00,65.32000000000001,199.43,0.0,0.0,0.0,1.488,51.408,11.664,18.040000000000003,,3.198,92.22200000000001,0.748
2016-10-02 09:00:00+02:00,65.32000000000001,203.84,0.0,0.0,0.0,1.6320000000000001,51.216,10.872,18.040000000000003,,3.895,92.22200000000001,0.627
2016-10-02 09:15:00+02:00,65.32000000000001,170.52,0.0,0.0,0.0,2.04,51.144,11.856,18.040000000000003,,4.633,92.22200000000001,0.5389999999999999
2016-10-02 09:30:00+02:00,65.32000000000001,161.7,0.0,0.0,0.0,2.568,51.504,11.352,18.040000000000003,,5.33,92.22200000000001,0.418
2016-10-02 09:45:00+02:00,65.32000000000001,162.19,0.0,0.0,0.0,3.744,52.68,11.064,18.040000000000003,,6.0680000000000005,92.22200000000001,0.34099999999999997
2016-10-02 10:00:00+02:00,65.32000000000001,161.21,0.0,0.0,0.0,3.744,52.872,12.912,18.040000000000003,,6.806,92.22200000000001,0.363
2016-10-02 10:15:00+02:00,65.32000000000001,161.21,0.0,0.0,0.0,2.8080000000000003,52.728,13.92,18.040000000000003,,7.421,92.22200000000001,0.363
2016-10-02 10:30:00+02:00,65.32000000000001,185.22,0.0,0.0,0.0,2.64,52.344,14.328000000000001,18.040000000000003,,8.036,92.22200000000001,0.517
2016-10-02 10:45:00+02:00,65.32000000000001,235.2,0.0,0.0,0.0,5.088,51.792,13.632,18.040000000000003,,8.692,92.22200000000001,0.528
2016-10-02 11:00:00+02:00,65.32000000000001,245.0,0.0,0.0,0.0,7.392,52.776,13.824,18.040000000000003,,9.143,92.22200000000001,0.484
2016-10-02 11:15:00+02:00,65.32000000000001,254.31,0.0,0.0,0.0,8.376,53.616,13.704,18.040000000000003,,9.676,92.22200000000001,0.32999999999999996
2016-10-02 11:30:00+02:00,65.32000000000001,254.79999999999998,0.0,0.0,0.0,9.768,53.232,13.44,18.040000000000003,,10.209,92.22200000000001,0.319
2016-10-02 11:45:00+02:00,65.32000000000001,254.79999999999998,0.0,0.0,0.0,9.864,52.632,11.952,18.040000000000003,,10.701,92.22200000000001,0.34099999999999997
2016-10-02 12:00:00+02:00,64.4,253.82,0.0,0.0,0.0,9.408,51.216,13.056000000000001,18.040000000000003,,11.07,92.22200000000001,0.39599999999999996
2016-10-02 12:15:00+02:00,64.4,253.82,0.0,0.0,0.0,8.88,50.424,12.24,18.040000000000003,,11.357000000000001,92.22200000000001,0.506
2016-10-02 12:30:00+02:00,64.4,249.41,0.0,0.0,0.0,7.824,49.344,11.976,18.040000000000003,,11.603,92.22200000000001,0.693
2016-10-02 12:45:00+02:00,63.480000000000004,251.37,0.0,0.0,0.0,3.0,49.704,11.16,18.040000000000003,,11.89,92.22200000000001,0.9129999999999999
2016-10-02 13:00:00+02:00,64.4,240.1,0.0,0.0,0.0,0.0,48.96,8.688,18.040000000000003,,11.808,92.22200000000001,0.979
2016-10-02 13:15:00+02:00,64.4,238.14,0.0,0.0,0.0,0.0,47.856,9.024000000000001,18.040000000000003,,11.726,92.22200000000001,1.133
2016-10-02 13:30:00+02:00,64.4,242.06,0.0,0.0,0.0,0.0,48.504,8.952,18.040000000000003,,11.685,92.22200000000001,1.573
2016-10-02 13:45:00+02:00,64.4,240.59,0.0,0.0,0.0,0.0,48.72,10.032,18.040000000000003,,11.603,92.22200000000001,1.7599999999999998
2016-10-02 14:00:00+02:00,64.4,222.46,0.0,0.0,0.0,0.0,49.584,7.32,18.040000000000003,,11.111,92.22200000000001,1.914
2016-10-02 14:15:00+02:00,64.4,194.53,0.0,0.0,0.0,0.0,50.112,8.496,18.040000000000003,,10.496,92.22200000000001,2.002
2016-10-02 14:30:00+02:00,64.4,172.48,0.0,0.0,0.0,0.0,50.712,7.896,18.040000000000003,,9.881,92.22200000000001,2.288
2016-10-02 14:45:00+02:00,64.4,165.13,0.0,0.0,0.0,0.0,49.800000000000004,7.656000000000001,18.040000000000003,,9.266,92.22200000000001,1.573
2016-10-02 15:00:00+02:00,64.4,160.72,0.0,0.0,0.0,0.0,49.488,5.232,18.040000000000003,,8.528,92.22200000000001,0.836
2016-10-02 15:15:00+02:00,64.4,141.60999999999999,0.0,0.0,0.0,0.0,49.536,5.184,18.040000000000003,,7.872,92.22200000000001,0.429
2016-10-02 15:30:00+02:00,64.4,131.81,0.0,0.0,0.0,0.0,50.472,5.208,18.040000000000003,,7.257000000000001,92.22200000000001,0.32999999999999996
2016-10-02 15:45:00+02:00,64.4,127.39999999999999,0.0,0.0,0.0,0.0,50.496,5.496,18.040000000000003,,6.601,92.22200000000001,0.32999999999999996
2016-10-02 16:00:00+02:00,64.4,127.39999999999999,0.0,0.0,0.0,0.0,50.016,7.152,18.040000000000003,,6.027,92.22200000000001,0.297
2016-10-02 16:15:00+02:00,64.4,128.38,0.0,0.0,0.0,0.0,50.352000000000004,6.744,18.040000000000003,,5.494000000000001,92.22200000000001,0.308
2016-10-02 16:30:00+02:00,64.4,130.34,0.0,0.0,0.0,0.0,50.976,7.272,18.040000000000003,,4.92,92.22200000000001,0.308
2016-10-02 16:45:00+02:00,64.4,131.32,0.0,0.0,0.0,0.0,51.216,7.392,18.040000000000003,,4.3870000000000005,92.22200000000001,0.308
2016-10-02 17:00:00+02:00,64.4,135.24,0.0,0.0,0.0,3.048,54.96,10.032,18.040000000000003,,3.7720000000000002,92.22200000000001,0.352
2016-10-02 17:15:00+02:00,64.4,136.71,0.0,0.0,0.0,6.96,56.664,9.168000000000001,18.040000000000003,,3.075,92.22200000000001,0.429
2016-10-02 17:30:00+02:00,64.4,140.14,0.0,0.0,0.0,9.552,56.712,9.36,18.040000000000003,,2.419,92.22200000000001,0.506
2016-10-02 17:45:00+02:00,64.4,149.45,0.0,0.0,0.0,10.68,56.976,13.92,18.040000000000003,,1.7630000000000001,92.22200000000001,0.583
2016-10-02 18:00:00+02:00,64.4,172.97,0.0,0.0,0.0,13.008000000000001,60.936,12.48,18.040000000000003,,1.3940000000000001,92.22200000000001,0.605
