,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
321,2017-04-14 09:00:00+02:00,293.0,2980.0,1452.0,125.0,1804.0,4962.0,1517.0,45696.0,1815.0,216.0,784.0
322,2017-04-14 10:00:00+02:00,292.0,2919.0,1451.0,125.0,2097.0,4933.0,1243.0,45650.0,2935.0,217.0,751.0
323,2017-04-14 11:00:00+02:00,294.0,2928.0,1505.0,125.0,1724.0,4591.0,927.0,45538.0,3871.0,215.0,786.0
324,2017-04-14 12:00:00+02:00,293.0,2921.0,1633.0,125.0,1614.0,3922.0,663.0,45566.0,4338.0,216.0,895.0
325,2017-04-14 13:00:00+02:00,292.0,2764.0,1582.0,126.0,1128.0,3679.0,655.0,45452.0,4495.0,219.0,994.0
326,2017-04-14 14:00:00+02:00,293.0,2651.0,1480.0,125.0,736.0,3520.0,438.0,45255.0,4324.0,204.0,1159.0
327,2017-04-14 15:00:00+02:00,292.0,2265.0,990.0,125.0,380.0,3573.0,365.0,45122.0,3881.0,204.0,1242.0
328,2017-04-14 16:00:00+02:00,292.0,2117.0,871.0,125.0,,3540.0,238.0,44913.0,3313.0,209.0,1371.0
329,2017-04-14 17:00:00+02:00,293.0,2387.0,1139.0,125.0,,3803.0,516.0,44945.0,2512.0,218.0,1406.0
330,2017-04-14 18:00:00+02:00,293.0,2682.0,1233.0,125.0,760.0,4050.0,829.0,45104.0,1454.0,224.0,1369.0
331,2017-04-14 19:00:00+02:00,292.0,2970.0,1403.0,125.0,1713.0,4571.0,1282.0,45297.0,515.0,224.0,1297.0
332,2017-04-14 20:00:00+02:00,292.0,2976.0,1476.0,125.0,1852.0,4731.0,1518.0,45338.0,119.0,222.0,1245.0
333,2017-04-14 21:00:00+02:00,293.0,2906.0,1142.0,125.0,1543.0,4580.0,1390.0,45369.0,0.0,225.0,1371.0
334,2017-04-14 22:00:00+02:00,294.0,2680.0,967.0,125.0,1216.0,4384.0,1167.0,45525.0,0.0,226.0,1537.0
335,2017-04-14 23:00:00+02:00,294.0,2431.0,910.0,125.0,1514.0,4010.0,1481.0,45303.0,0.0,226.0,1639.0
336,2017-04-15 00:00:00+02:00,294.0,1843.0,484.0,132.0,909.0,3803.0,799.0,43856.0,0.0,224.0,1589.0
337,2017-04-15 01:00:00+02:00,294.0,1672.0,85.0,132.0,,3698.0,589.0,42563.0,0.0,228.0,1650.0
338,2017-04-15 02:00:00+02:00,295.0,1702.0,,132.0,,3517.0,497.0,42530.0,0.0,224.0,1709.0
339,2017-04-15 03:00:00+02:00,294.0,1696.0,,129.0,,3409.0,400.0,41797.0,0.0,225.0,1696.0
340,2017-04-15 04:00:00+02:00,296.0,1460.0,,128.0,,3276.0,370.0,41206.0,0.0,220.0,1609.0
341,2017-04-15 05:00:00+02:00,295.0,1432.0,,128.0,,3305.0,442.0,41193.0,0.0,211.0,1700.0
342,2017-04-15 06:00:00+02:00,294.0,1644.0,,129.0,,3453.0,479.0,42152.0,0.0,212.0,1778.0
343,2017-04-15 07:00:00+02:00,294.0,1641.0,,132.0,,3580.0,460.0,42045.0,168.0,215.0,1796.0
344,2017-04-15 08:00:00+02:00,294.0,1640.0,,132.0,,3979.0,573.0,42257.0,579.0,216.0,1710.0
345,2017-04-15 09:00:00+02:00,292.0,1705.0,,132.0,1193.0,4294.0,693.0,41899.0,1273.0,216.0,1687.0
346,2017-04-15 10:00:00+02:00,293.0,1687.0,,132.0,1173.0,4334.0,845.0,41329.0,1938.0,216.0,1848.0
347,2017-04-15 11:00:00+02:00,294.0,1685.0,,132.0,979.0,4108.0,1131.0,41542.0,2455.0,223.0,2007.0
348,2017-04-15 12:00:00+02:00,295.0,1723.0,,132.0,1828.0,4078.0,1152.0,41643.0,2628.0,226.0,2137.0
349,2017-04-15 13:00:00+02:00,295.0,1700.0,,133.0,1378.0,3779.0,437.0,41248.0,2573.0,225.0,2325.0
350,2017-04-15 14:00:00+02:00,295.0,1698.0,,132.0,421.0,3590.0,353.0,41128.0,2500.0,224.0,2509.0
351,2017-04-15 15:00:00+02:00,295.0,1592.0,,132.0,,3388.0,399.0,41028.0,2328.0,227.0,2691.0
352,2017-04-15 16:00:00+02:00,295.0,1461.0,,132.0,,3288.0,309.0,41190.0,2231.0,228.0,2892.0
353,2017-04-15 17:00:00+02:00,295.0,1415.0,,132.0,,3242.0,350.0,40940.0,1845.0,227.0,3077.0
354,2017-04-15 18:00:00+02:00,295.0,1656.0,,132.0,,3593.0,763.0,41035.0,1099.0,225.0,3008.0
355,2017-04-15 19:00:00+02:00,295.0,1659.0,,132.0,447.0,4006.0,948.0,41192.0,412.0,219.0,2934.0
356,2017-04-15 20:00:00+02:00,295.0,1648.0,,132.0,778.0,4303.0,887.0,41376.0,113.0,220.0,2785.0
357,2017-04-15 21:00:00+02:00,295.0,1650.0,,132.0,1064.0,4376.0,816.0,41415.0,0.0,222.0,2665.0
358,2017-04-15 22:00:00+02:00,296.0,1610.0,,132.0,1442.0,4438.0,1648.0,41424.0,0.0,230.0,2601.0
359,2017-04-15 23:00:00+02:00,295.0,1633.0,,132.0,1753.0,4310.0,1560.0,41236.0,0.0,228.0,2590.0
360,2017-04-16 00:00:00+02:00,297.0,1624.0,,132.0,905.0,3949.0,1290.0,40564.0,0.0,236.0,2506.0
361,2017-04-16 01:00:00+02:00,296.0,1372.0,,132.0,,3776.0,411.0,39663.0,0.0,237.0,2374.0
362,2017-04-16 02:00:00+02:00,296.0,1277.0,,131.0,,3687.0,406.0,38616.0,0.0,237.0,2318.0
363,2017-04-16 03:00:00+02:00,298.0,1269.0,,128.0,,3509.0,232.0,37762.0,0.0,237.0,2386.0
364,2017-04-16 04:00:00+02:00,296.0,1134.0,,128.0,,3409.0,182.0,37003.0,0.0,237.0,2263.0
365,2017-04-16 05:00:00+02:00,296.0,1134.0,,129.0,,3337.0,246.0,36983.0,0.0,237.0,2057.0
366,2017-04-16 06:00:00+02:00,297.0,1140.0,,129.0,,3475.0,357.0,37044.0,0.0,235.0,1955.0
367,2017-04-16 07:00:00+02:00,297.0,1161.0,,129.0,,3532.0,336.0,37262.0,239.0,234.0,1856.0
368,2017-04-16 08:00:00+02:00,297.0,1333.0,,129.0,,3623.0,640.0,38162.0,724.0,232.0,1638.0
369,2017-04-16 09:00:00+02:00,297.0,1378.0,,132.0,,3885.0,1036.0,38586.0,1664.0,235.0,1409.0
370,2017-04-16 10:00:00+02:00,297.0,1292.0,,132.0,,3696.0,787.0,38814.0,2641.0,237.0,1461.0
371,2017-04-16 11:00:00+02:00,297.0,1283.0,,132.0,,3356.0,451.0,39127.0,3412.0,237.0,1640.0
372,2017-04-16 12:00:00+02:00,296.0,1307.0,,132.0,,3211.0,403.0,39601.0,3644.0,237.0,1908.0
373,2017-04-16 13:00:00+02:00,292.0,1117.0,,129.0,,3154.0,171.0,39432.0,3594.0,237.0,2311.0
374,2017-04-16 14:00:00+02:00,295.0,1081.0,,127.0,,3121.0,50.0,38806.0,3649.0,237.0,2707.0
375,2017-04-16 15:00:00+02:00,296.0,1116.0,,130.0,,3176.0,56.0,38158.0,3543.0,238.0,2907.0
376,2017-04-16 16:00:00+02:00,296.0,1157.0,,130.0,,3234.0,57.0,38425.0,3250.0,237.0,2971.0
377,2017-04-16 17:00:00+02:00,296.0,1213.0,,130.0,,3468.0,126.0,38494.0,2563.0,236.0,2981.0
378,2017-04-16 18:00:00+02:00,297.0,1543.0,,130.0,,3879.0,497.0,39212.0,1637.0,236.0,2738.0
379,2017-04-16 19:00:00+02:00,297.0,1704.0,,127.0,,4190.0,783.0,39860.0,627.0,238.0,2369.0
380,2017-04-16 20:00:00+02:00,297.0,1715.0,,127.0,461.0,4318.0,897.0,40249.0,139.0,238.0,2022.0
381,2017-04-16 21:00:00+02:00,297.0,1702.0,,128.0,1274.0,4355.0,1051.0,40262.0,0.0,236.0,1914.0
382,2017-04-16 22:00:00+02:00,297.0,1634.0,,128.0,1178.0,4339.0,1412.0,40203.0,0.0,236.0,1989.0
383,2017-04-16 23:00:00+02:00,296.0,1658.0,,128.0,1637.0,4216.0,1317.0,40715.0,0.0,233.0,2123.0
384,2017-04-17 00:00:00+02:00,296.0,1612.0,,128.0,1576.0,3928.0,1595.0,40634.0,0.0,231.0,2035.0
385,2017-04-17 01:00:00+02:00,296.0,955.0,,128.0,425.0,3812.0,877.0,41077.0,0.0,236.0,2040.0
386,2017-04-17 02:00:00+02:00,297.0,817.0,,128.0,,3660.0,322.0,41221.0,0.0,237.0,2014.0
387,2017-04-17 03:00:00+02:00,298.0,826.0,,128.0,,3608.0,155.0,40771.0,0.0,237.0,2078.0
388,2017-04-17 04:00:00+02:00,297.0,829.0,,132.0,,3640.0,121.0,41351.0,0.0,233.0,2167.0
389,2017-04-17 05:00:00+02:00,298.0,830.0,,132.0,,3510.0,287.0,41898.0,0.0,233.0,2138.0
390,2017-04-17 06:00:00+02:00,297.0,823.0,,132.0,,3496.0,301.0,42303.0,58.0,231.0,2163.0
391,2017-04-17 07:00:00+02:00,297.0,831.0,,129.0,,3455.0,397.0,42160.0,210.0,232.0,2248.0
392,2017-04-17 08:00:00+02:00,297.0,830.0,,129.0,,3569.0,445.0,41931.0,883.0,226.0,2194.0
393,2017-04-17 09:00:00+02:00,296.0,836.0,,132.0,,3660.0,487.0,42008.0,2007.0,232.0,2444.0
394,2017-04-17 10:00:00+02:00,296.0,829.0,,132.0,,3734.0,399.0,42372.0,2978.0,232.0,2699.0
395,2017-04-17 11:00:00+02:00,296.0,828.0,,132.0,,3702.0,510.0,42665.0,3740.0,229.0,2923.0
396,2017-04-17 12:00:00+02:00,297.0,829.0,,132.0,,3697.0,587.0,42746.0,4135.0,230.0,3032.0
397,2017-04-17 13:00:00+02:00,296.0,827.0,,132.0,,3459.0,345.0,42618.0,4188.0,229.0,2835.0
398,2017-04-17 14:00:00+02:00,296.0,826.0,,132.0,,3460.0,672.0,41997.0,4105.0,229.0,2694.0
399,2017-04-17 15:00:00+02:00,296.0,826.0,,129.0,,3289.0,299.0,41431.0,3860.0,227.0,2844.0
400,2017-04-17 16:00:00+02:00,296.0,827.0,,130.0,,3358.0,133.0,41202.0,3483.0,227.0,2999.0
401,2017-04-17 17:00:00+02:00,296.0,830.0,,130.0,,3503.0,229.0,42307.0,2676.0,230.0,3099.0
402,2017-04-17 18:00:00+02:00,296.0,874.0,,130.0,,3856.0,540.0,43382.0,1621.0,231.0,2742.0
403,2017-04-17 19:00:00+02:00,306.0,874.0,,132.0,406.0,4089.0,893.0,43978.0,626.0,231.0,2334.0
404,2017-04-17 20:00:00+02:00,320.0,1180.0,,132.0,946.0,4225.0,1050.0,44556.0,151.0,229.0,1998.0
405,2017-04-17 21:00:00+02:00,296.0,1343.0,,132.0,1318.0,4342.0,1003.0,44834.0,0.0,229.0,2076.0
406,2017-04-17 22:00:00+02:00,296.0,1299.0,,132.0,1289.0,4341.0,1213.0,44847.0,0.0,227.0,2218.0
407,2017-04-17 23:00:00+02:00,295.0,1318.0,,132.0,1211.0,4122.0,957.0,44954.0,0.0,230.0,2426.0
408,2017-04-18 00:00:00+02:00,296.0,1288.0,,132.0,,3752.0,427.0,44615.0,0.0,229.0,2530.0
409,2017-04-18 01:00:00+02:00,296.0,1276.0,,132.0,,3469.0,253.0,44620.0,0.0,229.0,2498.0
410,2017-04-18 02:00:00+02:00,322.0,1301.0,,132.0,,3365.0,192.0,44658.0,0.0,230.0,2436.0
411,2017-04-18 03:00:00+02:00,356.0,1203.0,,130.0,,3346.0,97.0,43999.0,0.0,227.0,2360.0
412,2017-04-18 04:00:00+02:00,355.0,1580.0,,130.0,,3385.0,142.0,44202.0,0.0,227.0,2253.0
413,2017-04-18 05:00:00+02:00,354.0,2316.0,,131.0,,3434.0,256.0,44731.0,0.0,228.0,2252.0
414,2017-04-18 06:00:00+02:00,361.0,3745.0,,132.0,427.0,4059.0,592.0,45489.0,74.0,226.0,2200.0
415,2017-04-18 07:00:00+02:00,363.0,5170.0,,132.0,1186.0,4612.0,1138.0,46143.0,252.0,218.0,2173.0
416,2017-04-18 08:00:00+02:00,370.0,5481.0,,132.0,1833.0,4946.0,1363.0,46431.0,1013.0,216.0,1949.0
417,2017-04-18 09:00:00+02:00,381.0,5567.0,,132.0,1928.0,4940.0,1389.0,46323.0,2306.0,216.0,1743.0
418,2017-04-18 10:00:00+02:00,383.0,5496.0,,132.0,1110.0,4676.0,1503.0,46090.0,3516.0,218.0,2142.0
419,2017-04-18 11:00:00+02:00,391.0,5527.0,,132.0,929.0,4273.0,1165.0,46007.0,4340.0,219.0,2669.0
420,2017-04-18 12:00:00+02:00,394.0,5573.0,,132.0,951.0,3738.0,901.0,45952.0,4692.0,225.0,3020.0
421,2017-04-18 13:00:00+02:00,393.0,5553.0,,132.0,649.0,3682.0,898.0,45788.0,4902.0,215.0,3145.0
422,2017-04-18 14:00:00+02:00,393.0,5494.0,,132.0,325.0,3552.0,734.0,45770.0,4841.0,199.0,3427.0
423,2017-04-18 15:00:00+02:00,393.0,5306.0,,132.0,62.0,3519.0,453.0,45652.0,4567.0,200.0,3644.0
424,2017-04-18 16:00:00+02:00,392.0,5277.0,,132.0,,3457.0,360.0,45608.0,3960.0,204.0,3645.0
425,2017-04-18 17:00:00+02:00,393.0,5293.0,,131.0,158.0,3717.0,513.0,45695.0,3036.0,202.0,3773.0
426,2017-04-18 18:00:00+02:00,394.0,5297.0,,132.0,545.0,4124.0,662.0,45565.0,1853.0,198.0,3925.0
427,2017-04-18 19:00:00+02:00,394.0,5430.0,,132.0,1279.0,4649.0,918.0,45366.0,697.0,196.0,3771.0
428,2017-04-18 20:00:00+02:00,391.0,5278.0,,132.0,1673.0,4730.0,1052.0,45192.0,138.0,205.0,3430.0
429,2017-04-18 21:00:00+02:00,394.0,5484.0,,132.0,1712.0,4629.0,935.0,45249.0,0.0,206.0,3185.0
430,2017-04-18 22:00:00+02:00,395.0,5325.0,,132.0,1396.0,4425.0,1571.0,45060.0,0.0,209.0,3174.0
431,2017-04-18 23:00:00+02:00,395.0,5316.0,,132.0,2293.0,4211.0,1441.0,44775.0,0.0,212.0,3338.0
432,2017-04-19 00:00:00+02:00,395.0,4714.0,,132.0,1000.0,4020.0,710.0,44603.0,0.0,211.0,3455.0
433,2017-04-19 01:00:00+02:00,394.0,4797.0,,132.0,,3707.0,434.0,44826.0,0.0,213.0,3480.0
434,2017-04-19 02:00:00+02:00,393.0,4894.0,,132.0,,3508.0,352.0,44684.0,0.0,214.0,3427.0
435,2017-04-19 03:00:00+02:00,394.0,4973.0,,132.0,,3421.0,289.0,44651.0,0.0,217.0,3308.0
436,2017-04-19 04:00:00+02:00,394.0,4577.0,57.0,132.0,,3403.0,225.0,44674.0,0.0,215.0,3230.0
437,2017-04-19 05:00:00+02:00,395.0,4973.0,207.0,132.0,,3459.0,285.0,44994.0,0.0,209.0,3238.0
438,2017-04-19 06:00:00+02:00,394.0,5763.0,247.0,132.0,991.0,3901.0,796.0,44930.0,35.0,206.0,3199.0
439,2017-04-19 07:00:00+02:00,394.0,6038.0,265.0,132.0,1723.0,4524.0,1532.0,45052.0,174.0,204.0,3152.0
440,2017-04-19 08:00:00+02:00,394.0,6153.0,593.0,132.0,1746.0,4827.0,2253.0,45305.0,1047.0,206.0,2398.0
441,2017-04-19 09:00:00+02:00,410.0,6204.0,740.0,132.0,1943.0,4982.0,2125.0,45287.0,2415.0,206.0,1983.0
442,2017-04-19 10:00:00+02:00,405.0,6198.0,825.0,132.0,1411.0,4706.0,1443.0,45157.0,3656.0,208.0,2652.0
443,2017-04-19 11:00:00+02:00,381.0,5901.0,913.0,132.0,1024.0,4433.0,876.0,45003.0,4535.0,206.0,3555.0
444,2017-04-19 12:00:00+02:00,393.0,5570.0,782.0,132.0,895.0,4005.0,424.0,45153.0,4995.0,210.0,3814.0
445,2017-04-19 13:00:00+02:00,413.0,5454.0,750.0,132.0,814.0,3625.0,536.0,45136.0,5144.0,210.0,3845.0
446,2017-04-19 14:00:00+02:00,413.0,5561.0,875.0,131.0,338.0,3499.0,1000.0,44993.0,5108.0,208.0,3996.0
447,2017-04-19 15:00:00+02:00,383.0,5493.0,976.0,131.0,,3320.0,1014.0,44907.0,4833.0,205.0,4298.0
448,2017-04-19 16:00:00+02:00,294.0,5627.0,1069.0,131.0,,3265.0,599.0,45126.0,4184.0,211.0,4547.0
449,2017-04-19 17:00:00+02:00,294.0,5467.0,1011.0,132.0,,3572.0,414.0,45097.0,3207.0,216.0,4621.0
450,2017-04-19 18:00:00+02:00,295.0,5449.0,966.0,132.0,282.0,3904.0,518.0,45170.0,1959.0,226.0,4694.0
451,2017-04-19 19:00:00+02:00,294.0,5729.0,956.0,132.0,1176.0,4298.0,1081.0,45202.0,746.0,228.0,4625.0
452,2017-04-19 20:00:00+02:00,291.0,6001.0,1006.0,132.0,1494.0,4399.0,1345.0,45350.0,149.0,227.0,4069.0
453,2017-04-19 21:00:00+02:00,290.0,6137.0,1049.0,131.0,1305.0,4319.0,1361.0,45388.0,0.0,226.0,3935.0
454,2017-04-19 22:00:00+02:00,293.0,6125.0,925.0,132.0,905.0,4327.0,1614.0,45420.0,0.0,226.0,4069.0
455,2017-04-19 23:00:00+02:00,304.0,6139.0,924.0,132.0,781.0,4142.0,1231.0,45461.0,0.0,225.0,4122.0
456,2017-04-20 00:00:00+02:00,384.0,5655.0,919.0,132.0,51.0,3707.0,745.0,45237.0,0.0,226.0,4027.0
457,2017-04-20 01:00:00+02:00,415.0,5425.0,907.0,132.0,,3407.0,345.0,45245.0,0.0,226.0,3745.0
458,2017-04-20 02:00:00+02:00,414.0,5388.0,854.0,132.0,,3361.0,536.0,45189.0,0.0,226.0,3370.0
459,2017-04-20 03:00:00+02:00,414.0,5433.0,757.0,132.0,,3329.0,310.0,45166.0,0.0,226.0,3077.0
460,2017-04-20 04:00:00+02:00,414.0,5363.0,738.0,132.0,,3276.0,395.0,45124.0,0.0,224.0,2860.0
461,2017-04-20 05:00:00+02:00,414.0,5484.0,970.0,132.0,,3341.0,708.0,45268.0,0.0,221.0,2697.0
462,2017-04-20 06:00:00+02:00,414.0,6012.0,1091.0,132.0,1351.0,3711.0,1065.0,45272.0,37.0,219.0,2574.0
463,2017-04-20 07:00:00+02:00,410.0,6238.0,1047.0,132.0,2038.0,4203.0,1597.0,45331.0,247.0,219.0,2460.0
464,2017-04-20 08:00:00+02:00,412.0,6374.0,1049.0,131.0,2447.0,4426.0,2045.0,45532.0,1096.0,221.0,1845.0
465,2017-04-20 09:00:00+02:00,414.0,6317.0,1022.0,131.0,2218.0,4516.0,1913.0,45464.0,2478.0,221.0,1347.0
466,2017-04-20 10:00:00+02:00,418.0,6186.0,1004.0,132.0,1675.0,4251.0,1114.0,45258.0,3764.0,221.0,1670.0
467,2017-04-20 11:00:00+02:00,423.0,5939.0,964.0,132.0,1232.0,3901.0,844.0,44953.0,4695.0,223.0,2064.0
468,2017-04-20 12:00:00+02:00,423.0,5813.0,924.0,132.0,828.0,3434.0,634.0,44672.0,5194.0,224.0,1976.0
469,2017-04-20 13:00:00+02:00,421.0,5789.0,955.0,131.0,828.0,3216.0,732.0,44668.0,5361.0,225.0,1859.0
470,2017-04-20 14:00:00+02:00,418.0,5772.0,922.0,131.0,841.0,3113.0,521.0,44721.0,5288.0,217.0,1728.0
471,2017-04-20 15:00:00+02:00,418.0,5932.0,838.0,132.0,427.0,3191.0,484.0,44782.0,5034.0,210.0,1630.0
472,2017-04-20 16:00:00+02:00,418.0,5970.0,844.0,132.0,216.0,3236.0,325.0,44762.0,4374.0,211.0,1624.0
473,2017-04-20 17:00:00+02:00,411.0,5827.0,834.0,132.0,,3363.0,358.0,44891.0,3339.0,210.0,1690.0
474,2017-04-20 18:00:00+02:00,351.0,5929.0,841.0,132.0,541.0,3610.0,669.0,44805.0,2030.0,209.0,1820.0
475,2017-04-20 19:00:00+02:00,293.0,6020.0,832.0,132.0,1073.0,3844.0,1008.0,45148.0,773.0,202.0,1870.0
476,2017-04-20 20:00:00+02:00,294.0,6107.0,851.0,132.0,1311.0,4216.0,1280.0,45479.0,155.0,205.0,1769.0
477,2017-04-20 21:00:00+02:00,294.0,5937.0,869.0,132.0,1316.0,4168.0,1155.0,45519.0,0.0,208.0,2037.0
478,2017-04-20 22:00:00+02:00,295.0,5829.0,897.0,131.0,1319.0,3937.0,1017.0,45536.0,0.0,209.0,2242.0
479,2017-04-20 23:00:00+02:00,295.0,6147.0,994.0,132.0,1138.0,3723.0,1384.0,45620.0,0.0,213.0,2270.0
480,2017-04-21 00:00:00+02:00,296.0,5738.0,991.0,132.0,154.0,3444.0,812.0,45606.0,0.0,212.0,2126.0
481,2017-04-21 01:00:00+02:00,295.0,5700.0,964.0,132.0,,3190.0,273.0,45558.0,0.0,213.0,1984.0
482,2017-04-21 02:00:00+02:00,295.0,5591.0,1018.0,132.0,,3058.0,225.0,45502.0,0.0,210.0,1861.0
483,2017-04-21 03:00:00+02:00,293.0,5552.0,1078.0,132.0,,3066.0,166.0,45197.0,0.0,209.0,1640.0
484,2017-04-21 04:00:00+02:00,293.0,5525.0,896.0,132.0,,3069.0,177.0,45462.0,0.0,209.0,1550.0
485,2017-04-21 05:00:00+02:00,296.0,5541.0,1234.0,132.0,,3136.0,334.0,45607.0,0.0,208.0,1542.0
486,2017-04-21 06:00:00+02:00,293.0,6140.0,1492.0,132.0,392.0,3563.0,870.0,45665.0,38.0,206.0,1505.0
487,2017-04-21 07:00:00+02:00,294.0,6355.0,1565.0,132.0,1680.0,4066.0,1549.0,45779.0,260.0,207.0,1375.0
488,2017-04-21 08:00:00+02:00,313.0,6397.0,1525.0,131.0,2384.0,4319.0,2518.0,45955.0,1108.0,208.0,1107.0
489,2017-04-21 09:00:00+02:00,371.0,6264.0,1511.0,281.0,2289.0,4400.0,2290.0,45933.0,2471.0,209.0,774.0
490,2017-04-21 10:00:00+02:00,394.0,6067.0,1511.0,281.0,1776.0,4288.0,1260.0,45871.0,3731.0,212.0,684.0
491,2017-04-21 11:00:00+02:00,395.0,5963.0,1490.0,194.0,1214.0,3814.0,1127.0,45776.0,4621.0,214.0,742.0
492,2017-04-21 12:00:00+02:00,406.0,5890.0,1568.0,132.0,860.0,3495.0,763.0,45885.0,5146.0,224.0,798.0
493,2017-04-21 13:00:00+02:00,406.0,5941.0,1560.0,131.0,510.0,3441.0,596.0,45876.0,5332.0,224.0,836.0
494,2017-04-21 14:00:00+02:00,406.0,5936.0,1536.0,131.0,185.0,3337.0,584.0,45738.0,5240.0,222.0,865.0
495,2017-04-21 15:00:00+02:00,411.0,5937.0,1445.0,130.0,,3194.0,804.0,45633.0,4890.0,223.0,839.0
496,2017-04-21 16:00:00+02:00,411.0,5916.0,1582.0,130.0,,3067.0,743.0,45668.0,4315.0,222.0,853.0
497,2017-04-21 17:00:00+02:00,411.0,5936.0,1578.0,130.0,,3188.0,588.0,45616.0,3309.0,229.0,908.0
498,2017-04-21 18:00:00+02:00,411.0,5790.0,1479.0,130.0,450.0,3551.0,409.0,45528.0,2020.0,236.0,923.0
499,2017-04-21 19:00:00+02:00,411.0,5743.0,1552.0,130.0,511.0,3844.0,608.0,45752.0,790.0,242.0,913.0
500,2017-04-21 20:00:00+02:00,411.0,5718.0,1604.0,130.0,386.0,3853.0,720.0,45895.0,185.0,242.0,882.0
501,2017-04-21 21:00:00+02:00,410.0,5735.0,1679.0,131.0,966.0,4133.0,1050.0,45947.0,0.0,244.0,1101.0
502,2017-04-21 22:00:00+02:00,409.0,5805.0,1555.0,131.0,1650.0,4232.0,1527.0,45650.0,0.0,243.0,1303.0
503,2017-04-21 23:00:00+02:00,410.0,5690.0,1469.0,131.0,1314.0,4118.0,1481.0,45048.0,0.0,245.0,1385.0
504,2017-04-22 00:00:00+02:00,403.0,4628.0,1323.0,132.0,1237.0,3860.0,1169.0,45299.0,0.0,246.0,1417.0
505,2017-04-22 01:00:00+02:00,345.0,4179.0,915.0,132.0,449.0,3675.0,665.0,45203.0,0.0,248.0,1356.0
506,2017-04-22 02:00:00+02:00,375.0,3833.0,708.0,132.0,201.0,3518.0,428.0,45023.0,0.0,250.0,1307.0
507,2017-04-22 03:00:00+02:00,411.0,2862.0,724.0,132.0,,3489.0,276.0,44508.0,0.0,249.0,1298.0
508,2017-04-22 04:00:00+02:00,412.0,2700.0,736.0,132.0,,3274.0,261.0,44721.0,0.0,248.0,1365.0
509,2017-04-22 05:00:00+02:00,412.0,2674.0,710.0,132.0,,3374.0,464.0,44669.0,0.0,249.0,1272.0
510,2017-04-22 06:00:00+02:00,413.0,2485.0,805.0,132.0,180.0,3461.0,528.0,44846.0,77.0,247.0,1163.0
511,2017-04-22 07:00:00+02:00,412.0,2255.0,859.0,132.0,293.0,3469.0,382.0,44894.0,272.0,245.0,1147.0
512,2017-04-22 08:00:00+02:00,413.0,2242.0,967.0,132.0,369.0,3653.0,585.0,44607.0,1050.0,241.0,982.0
513,2017-04-22 09:00:00+02:00,408.0,2074.0,1063.0,132.0,268.0,3750.0,473.0,44732.0,2278.0,232.0,678.0
514,2017-04-22 10:00:00+02:00,408.0,1945.0,910.0,132.0,,3587.0,366.0,44624.0,3423.0,234.0,622.0
515,2017-04-22 11:00:00+02:00,412.0,1657.0,910.0,132.0,,3553.0,656.0,44698.0,4245.0,236.0,857.0
516,2017-04-22 12:00:00+02:00,413.0,1523.0,886.0,132.0,,3464.0,840.0,44560.0,4709.0,239.0,1174.0
517,2017-04-22 13:00:00+02:00,413.0,1244.0,825.0,131.0,,3365.0,499.0,44498.0,4912.0,245.0,1329.0
518,2017-04-22 14:00:00+02:00,409.0,1158.0,770.0,131.0,,3021.0,169.0,44515.0,4826.0,253.0,1219.0
519,2017-04-22 15:00:00+02:00,409.0,1173.0,801.0,130.0,,2904.0,129.0,43621.0,4530.0,252.0,1192.0
520,2017-04-22 16:00:00+02:00,412.0,1156.0,781.0,128.0,,2839.0,40.0,43349.0,3952.0,254.0,1349.0
521,2017-04-22 17:00:00+02:00,413.0,1156.0,774.0,128.0,,2881.0,43.0,43567.0,3052.0,243.0,1429.0
522,2017-04-22 18:00:00+02:00,412.0,1176.0,795.0,128.0,,3119.0,107.0,44516.0,1870.0,248.0,1447.0
523,2017-04-22 19:00:00+02:00,413.0,1305.0,884.0,128.0,,3464.0,554.0,44570.0,760.0,245.0,1565.0
524,2017-04-22 20:00:00+02:00,413.0,1300.0,937.0,129.0,392.0,3640.0,869.0,44603.0,184.0,246.0,1739.0
525,2017-04-22 21:00:00+02:00,413.0,1311.0,962.0,129.0,815.0,3923.0,1193.0,44760.0,0.0,245.0,2075.0
526,2017-04-22 22:00:00+02:00,414.0,1278.0,965.0,129.0,720.0,3921.0,1099.0,44813.0,0.0,245.0,2401.0
527,2017-04-22 23:00:00+02:00,414.0,1276.0,1017.0,130.0,828.0,3924.0,911.0,44893.0,0.0,246.0,2658.0
528,2017-04-23 00:00:00+02:00,411.0,904.0,901.0,130.0,23.0,3632.0,962.0,44371.0,0.0,248.0,2772.0
529,2017-04-23 01:00:00+02:00,407.0,830.0,718.0,130.0,,3449.0,317.0,44019.0,0.0,248.0,2717.0
530,2017-04-23 02:00:00+02:00,410.0,834.0,688.0,130.0,,3252.0,145.0,43151.0,0.0,247.0,2582.0
531,2017-04-23 03:00:00+02:00,415.0,835.0,760.0,132.0,,3044.0,41.0,41494.0,0.0,248.0,2426.0
532,2017-04-23 04:00:00+02:00,415.0,818.0,739.0,132.0,,2897.0,33.0,41289.0,0.0,242.0,2277.0
533,2017-04-23 05:00:00+02:00,415.0,816.0,647.0,132.0,,2773.0,36.0,40961.0,0.0,240.0,2186.0
