,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-02-01 01:00:00+02:00,8.280000000000001,1606.38,136.22,47.56,0.0,2.184,0.216,25.26,0.0,3.68888,2.2439999999999998
2018-02-01 02:00:00+02:00,8.51,1547.3400000000001,137.2,48.38,0.0,2.136,0.216,25.296,0.0,4.6111,2.5189999999999997
2018-02-01 03:00:00+02:00,8.51,1506.3400000000001,137.69,48.38,0.0,2.208,0.216,25.26,0.0,4.6111,2.4859999999999998
2018-02-01 04:00:00+02:00,8.51,1499.7800000000002,137.2,48.38,0.0,2.232,0.216,25.26,0.0,4.6111,2.948
2018-02-01 05:00:00+02:00,8.51,1494.8600000000001,138.18,48.38,0.0,2.3040000000000003,0.216,25.284,0.0,4.6111,3.311
2018-02-01 06:00:00+02:00,8.51,1660.5000000000002,139.16,45.1,0.0,2.4,2.52,25.272000000000002,0.0,4.6111,3.9709999999999996
2018-02-01 07:00:00+02:00,8.51,1988.5000000000002,139.65,49.2,0.648,2.904,5.856,25.26,0.20500000000000002,4.6111,3.718
2018-02-01 08:00:00+02:00,8.05,2047.5400000000002,137.2,49.2,3.2640000000000002,3.72,3.12,25.284,5.699,3.68888,3.179
2018-02-01 09:00:00+02:00,8.05,2112.32,136.71,47.56,0.0,4.176,0.216,25.344,16.072,3.68888,2.222
2018-02-01 10:00:00+02:00,7.82,2007.3600000000001,136.71,50.02,0.0,4.128,0.216,25.308,23.165000000000003,3.68888,1.9909999999999999
2018-02-01 11:00:00+02:00,7.82,1804.8200000000002,135.73,52.480000000000004,0.0,4.152,0.192,25.296,27.101000000000003,3.68888,1.914
2018-02-01 12:00:00+02:00,8.05,1790.88,136.22,51.660000000000004,0.0,3.72,0.216,25.296,27.839000000000002,3.68888,1.8699999999999999
2018-02-01 13:00:00+02:00,8.280000000000001,1834.3400000000001,135.24,50.84,0.0,3.72,0.216,25.308,25.912000000000003,4.6111,1.111
2018-02-01 14:00:00+02:00,8.05,1818.7600000000002,135.24,50.84,0.0,3.672,0.216,25.308,21.443,3.68888,0.946
2018-02-01 15:00:00+02:00,7.590000000000001,1834.3400000000001,136.71,50.02,0.0,3.36,0.216,25.284,14.063,3.68888,0.99
2018-02-01 16:00:00+02:00,8.05,1913.0600000000002,141.60999999999999,50.02,0.0,3.36,0.28800000000000003,25.284,4.797000000000001,3.68888,1.573
2018-02-01 17:00:00+02:00,8.280000000000001,2014.7400000000002,142.1,50.02,0.0,3.528,7.92,25.284,0.246,4.6111,2.343
2018-02-01 18:00:00+02:00,8.280000000000001,2129.54,144.55,50.02,5.832,3.504,14.664,25.272000000000002,0.0,4.6111,2.222
2018-02-01 19:00:00+02:00,8.280000000000001,2140.2000000000003,130.82999999999998,49.2,9.120000000000001,3.3120000000000003,15.504,25.296,0.0,4.6111,1.815
2018-02-01 20:00:00+02:00,8.51,2170.54,125.44,48.38,7.08,3.696,11.928,25.308,0.0,4.6111,1.5839999999999999
2018-02-01 21:00:00+02:00,8.280000000000001,2150.86,125.92999999999999,51.660000000000004,5.736,3.504,6.12,25.332,0.0,4.6111,2.189
2018-02-01 22:00:00+02:00,8.280000000000001,2112.32,124.95,51.660000000000004,4.896,2.688,4.008,25.308,0.0,3.68888,2.376
2018-02-01 23:00:00+02:00,8.280000000000001,2047.5400000000002,126.91,51.660000000000004,1.8,2.64,1.272,25.284,0.0,3.68888,2.178
2018-02-02 00:00:00+02:00,8.51,1837.6200000000001,136.22,49.2,0.0,2.2800000000000002,0.216,25.296,0.0,3.68888,2.7609999999999997
2018-02-02 01:00:00+02:00,8.51,1791.7,136.22,49.2,0.0,2.2560000000000002,0.216,25.308,0.0,4.6111,3.2449999999999997
2018-02-02 02:00:00+02:00,8.51,1740.8600000000001,138.67,49.2,0.0,2.232,0.216,25.284,0.0,4.6111,3.4979999999999998
2018-02-02 03:00:00+02:00,8.280000000000001,1750.7,139.16,49.2,0.0,2.2560000000000002,0.216,25.32,0.0,4.6111,2.8379999999999996
2018-02-02 04:00:00+02:00,8.280000000000001,1759.72,138.18,49.2,0.0,2.2560000000000002,0.216,25.296,0.0,3.68888,2.915
2018-02-02 05:00:00+02:00,8.280000000000001,1761.3600000000001,136.71,46.74,0.0,2.7600000000000002,0.216,25.284,0.0,3.68888,2.871
2018-02-02 06:00:00+02:00,8.51,1876.9800000000002,137.2,47.56,0.0,3.12,0.6,25.272000000000002,0.0,3.68888,2.9259999999999997
2018-02-02 07:00:00+02:00,8.51,1979.4800000000002,136.71,47.56,0.0,3.8160000000000003,3.504,25.296,0.0,3.68888,3.4429999999999996
2018-02-02 08:00:00+02:00,8.51,2040.9800000000002,134.75,47.56,0.0,3.6,8.184000000000001,25.308,1.066,3.68888,3.388
2018-02-02 09:00:00+02:00,8.51,2060.6600000000003,136.22,49.2,0.0,3.744,7.5600000000000005,25.32,5.0840000000000005,2.76666,2.8819999999999997
2018-02-02 10:00:00+02:00,8.51,2178.7400000000002,136.71,49.2,0.0,3.744,0.216,25.284,9.84,3.68888,2.101
2018-02-02 11:00:00+02:00,8.51,2014.7400000000002,132.3,46.74,0.0,4.296,0.192,25.284,12.956000000000001,3.68888,2.068
2018-02-02 12:00:00+02:00,7.82,1961.44,134.26,45.1,0.0,3.984,0.216,25.284,13.079,3.68888,2.0789999999999997
2018-02-02 13:00:00+02:00,6.21,1961.44,134.26,45.92,0.0,3.936,0.216,25.296,11.685,3.68888,1.9249999999999998
2018-02-02 14:00:00+02:00,6.44,1922.9,134.75,48.38,0.0,3.888,0.216,25.296,8.938,3.68888,1.7269999999999999
2018-02-02 15:00:00+02:00,6.21,1889.2800000000002,133.77,48.38,0.0,3.7920000000000003,0.216,25.26,5.658,3.68888,2.068
2018-02-02 16:00:00+02:00,6.9,1985.2200000000003,133.28,49.2,0.0,3.528,1.8960000000000001,25.26,2.2960000000000003,3.68888,2.5959999999999996
2018-02-02 17:00:00+02:00,8.51,2010.64,133.28,47.56,0.0,3.672,9.888,25.272000000000002,0.082,3.68888,2.948
2018-02-02 18:00:00+02:00,8.280000000000001,2118.88,133.77,48.38,8.568,3.744,10.872,25.296,0.0,3.68888,3.4099999999999997
2018-02-02 19:00:00+02:00,8.51,2050.0,131.81,48.38,7.296,3.984,11.352,25.296,0.0,3.68888,4.630999999999999
2018-02-02 20:00:00+02:00,8.51,1994.2400000000002,131.81,47.56,8.184000000000001,3.72,5.64,25.272000000000002,0.0,3.68888,4.763
2018-02-02 21:00:00+02:00,8.51,1944.2200000000003,131.81,47.56,4.392,3.2880000000000003,0.96,25.284,0.0,4.6111,5.258
2018-02-02 22:00:00+02:00,8.51,1885.18,132.3,46.74,4.32,2.616,0.216,25.272000000000002,0.0,4.6111,5.444999999999999
2018-02-02 23:00:00+02:00,8.97,1831.0600000000002,131.32,46.74,0.0,2.448,0.216,25.26,0.0,3.68888,5.1259999999999994
2018-02-03 00:00:00+02:00,8.74,1615.4,132.3,50.02,0.0,2.328,0.216,25.272000000000002,0.0,3.68888,5.114999999999999
2018-02-03 01:00:00+02:00,8.280000000000001,1510.44,140.63,49.2,0.0,2.328,0.216,25.296,0.0,3.68888,5.2139999999999995
2018-02-03 02:00:00+02:00,8.51,1460.42,145.53,48.38,0.0,2.2800000000000002,0.216,25.272000000000002,0.0,4.6111,5.104
2018-02-03 03:00:00+02:00,8.74,1429.2600000000002,145.04,48.38,0.0,2.2560000000000002,0.216,25.272000000000002,0.0,4.6111,5.632
2018-02-03 04:00:00+02:00,8.51,1428.44,145.04,50.84,0.0,2.232,0.216,25.272000000000002,0.0,3.68888,5.521999999999999
2018-02-03 05:00:00+02:00,8.74,1396.46,145.53,47.56,0.0,2.448,0.216,25.272000000000002,0.0,3.68888,5.191999999999999
2018-02-03 06:00:00+02:00,8.74,1427.6200000000001,147.49,49.2,0.0,2.472,0.216,25.236,0.0,4.6111,5.808
2018-02-03 07:00:00+02:00,8.97,1480.1000000000001,144.55,51.660000000000004,0.0,3.12,0.216,25.272000000000002,0.0,4.6111,5.5329999999999995
2018-02-03 08:00:00+02:00,8.51,1466.16,146.51,52.480000000000004,0.0,3.648,6.168,25.284,1.312,4.6111,5.4559999999999995
2018-02-03 09:00:00+02:00,8.51,1425.16,144.06,52.480000000000004,0.0,4.296,7.368,25.248,5.863,4.6111,5.962
2018-02-03 10:00:00+02:00,8.74,1497.3200000000002,143.57,52.480000000000004,0.0,4.368,3.48,25.284,8.446,3.68888,6.27
2018-02-03 11:00:00+02:00,8.74,1561.2800000000002,140.14,51.660000000000004,0.0,4.6080000000000005,1.344,25.284,7.872,3.68888,6.314
2018-02-03 12:00:00+02:00,8.74,1485.0200000000002,139.16,51.660000000000004,0.0,4.392,0.672,25.284,9.102,3.68888,6.369
2018-02-03 13:00:00+02:00,8.74,1476.0,141.12,53.300000000000004,0.0,3.96,0.216,25.272000000000002,8.733,3.68888,6.391
2018-02-03 14:00:00+02:00,8.280000000000001,1488.3000000000002,124.95,53.300000000000004,0.0,2.952,0.216,25.272000000000002,7.954000000000001,3.68888,6.720999999999999
2018-02-03 15:00:00+02:00,8.74,1498.14,125.44,53.300000000000004,0.0,2.736,0.216,25.296,5.617,4.6111,6.677
2018-02-03 16:00:00+02:00,8.74,1463.7,128.87,53.300000000000004,0.0,2.712,1.272,25.296,2.173,3.68888,6.71
2018-02-03 17:00:00+02:00,8.51,1478.46,133.28,51.660000000000004,8.496,3.36,0.8160000000000001,25.272000000000002,0.246,4.6111,6.6659999999999995
2018-02-03 18:00:00+02:00,8.280000000000001,1573.5800000000002,140.63,51.660000000000004,8.712,4.056,7.5600000000000005,25.284,0.0,4.6111,6.534
2018-02-03 19:00:00+02:00,8.74,1539.14,143.57,50.02,8.256,4.392,6.12,25.296,0.0,4.6111,6.446
2018-02-03 20:00:00+02:00,8.97,1412.8600000000001,143.07999999999998,50.84,12.432,3.648,1.176,25.26,0.0,3.68888,6.236999999999999
2018-02-03 21:00:00+02:00,8.97,1438.2800000000002,143.07999999999998,48.38,8.496,3.192,0.216,25.284,0.0,4.6111,6.05
2018-02-03 22:00:00+02:00,8.74,1420.24,144.06,48.38,6.072,3.168,0.216,25.308,0.0,4.6111,5.840999999999999
2018-02-03 23:00:00+02:00,8.74,1417.7800000000002,144.55,48.38,1.248,3.096,0.216,25.308,0.0,4.6111,5.598999999999999
2018-02-04 00:00:00+02:00,8.74,1435.0,143.07999999999998,54.120000000000005,0.0,3.0,0.216,25.284,0.0,3.68888,5.412
2018-02-04 01:00:00+02:00,8.74,1417.7800000000002,143.07999999999998,53.300000000000004,0.0,2.88,0.216,25.248,0.0,3.68888,5.379
2018-02-04 02:00:00+02:00,8.51,1443.2,143.07999999999998,53.300000000000004,0.0,2.88,0.216,25.272000000000002,0.0,4.6111,4.026
2018-02-04 03:00:00+02:00,8.74,1486.66,144.06,48.38,0.0,3.24,0.216,25.284,0.0,4.6111,2.783
2018-02-04 04:00:00+02:00,8.74,1485.0200000000002,145.04,48.38,0.0,3.024,0.216,25.236,0.0,3.68888,2.651
2018-02-04 05:00:00+02:00,8.74,1413.68,145.04,48.38,0.0,4.056,0.216,25.248,0.0,4.6111,2.574
2018-02-04 06:00:00+02:00,8.51,1462.88,146.51,48.38,0.0,4.2,0.216,25.272000000000002,0.0,4.6111,1.9249999999999998
2018-02-04 07:00:00+02:00,8.51,1415.3200000000002,145.53,49.2,0.0,4.416,0.216,25.284,0.0,4.6111,2.5189999999999997
2018-02-04 08:00:00+02:00,8.51,1444.0200000000002,145.04,48.38,0.0,4.92,4.08,25.26,0.246,4.6111,3.3329999999999997
2018-02-04 09:00:00+02:00,8.74,1698.22,144.55,48.38,0.0,5.016,6.744,25.26,0.902,2.76666,2.464
2018-02-04 10:00:00+02:00,8.74,1759.72,142.59,48.38,2.4,5.088,8.736,25.284,1.804,3.68888,2.024
2018-02-04 11:00:00+02:00,8.74,1822.8600000000001,143.57,47.56,2.328,5.136,7.488,25.272000000000002,2.7470000000000003,3.68888,1.8699999999999999
2018-02-04 12:00:00+02:00,8.74,1876.9800000000002,142.59,48.38,2.208,4.968,6.12,25.26,3.608,3.68888,1.5839999999999999
2018-02-04 13:00:00+02:00,8.74,1920.44,143.57,49.2,1.608,4.776,3.168,25.284,3.567,3.68888,1.694
2018-02-04 14:00:00+02:00,8.74,1874.5200000000002,143.57,49.2,0.0,4.5600000000000005,3.168,25.272000000000002,3.69,3.68888,1.4849999999999999
2018-02-04 15:00:00+02:00,8.74,1809.7400000000002,143.07999999999998,50.02,0.0,4.344,3.72,25.26,3.403,3.68888,1.353
2018-02-04 16:00:00+02:00,8.97,1764.64,144.55,50.02,3.84,4.416,4.392,25.248,1.968,3.68888,1.716
2018-02-04 17:00:00+02:00,8.97,1705.6000000000001,145.04,50.02,7.392,4.464,7.944,25.272000000000002,0.20500000000000002,3.68888,2.618
2018-02-04 18:00:00+02:00,8.51,1846.64,146.51,50.02,9.48,5.088,11.688,25.284,0.0,1.84444,2.629
2018-02-04 19:00:00+02:00,8.74,1839.2600000000002,145.04,50.02,9.624,5.136,11.16,25.296,0.0,1.84444,2.783
2018-02-04 20:00:00+02:00,8.51,1757.2600000000002,146.02,50.02,11.376,4.5120000000000005,6.5760000000000005,25.272000000000002,0.0,1.84444,3.113
2018-02-04 21:00:00+02:00,8.74,1681.0000000000002,146.51,50.02,9.456,4.368,4.2,25.272000000000002,0.0,1.84444,3.234
2018-02-04 22:00:00+02:00,8.51,1640.8200000000002,147.0,49.2,7.08,4.128,5.28,25.26,0.0,1.84444,2.794
2018-02-04 23:00:00+02:00,8.97,1772.8400000000001,148.47,49.2,3.144,3.888,3.12,25.272000000000002,0.0,1.84444,1.474
2018-02-05 00:00:00+02:00,8.51,1667.0600000000002,151.9,51.660000000000004,0.0,4.44,0.216,25.272000000000002,0.0,1.84444,0.759
2018-02-05 01:00:00+02:00,8.74,1712.98,151.41,51.660000000000004,0.0,4.704,0.216,25.284,0.0,2.76666,0.46199999999999997
2018-02-05 02:00:00+02:00,8.51,1705.6000000000001,152.39,50.84,0.0,4.752,0.216,25.272000000000002,0.0,3.68888,0.39599999999999996
2018-02-05 03:00:00+02:00,8.74,1787.6000000000001,153.37,50.84,0.0,4.8,0.216,25.248,0.0,3.68888,0.308
2018-02-05 04:00:00+02:00,8.74,1772.8400000000001,152.88,50.84,0.0,4.6080000000000005,0.14400000000000002,25.284,0.0,3.68888,0.308
2018-02-05 05:00:00+02:00,8.74,1798.2600000000002,154.35,53.300000000000004,0.0,4.272,0.096,25.296,0.0,3.68888,0.308
2018-02-05 06:00:00+02:00,8.74,1836.8000000000002,154.84,51.660000000000004,0.0,4.224,2.112,25.272000000000002,0.0,3.68888,0.297
2018-02-05 07:00:00+02:00,8.74,2071.32,154.35,53.300000000000004,0.0,4.968,6.648000000000001,25.26,0.123,3.68888,0.21999999999999997
2018-02-05 08:00:00+02:00,8.74,2224.6600000000003,151.41,50.02,0.0,5.28,10.056000000000001,25.26,3.69,3.68888,0.176
2018-02-05 09:00:00+02:00,8.280000000000001,2226.3,150.43,51.660000000000004,0.0,5.256,6.072,25.26,11.357000000000001,4.6111,0.121
2018-02-05 10:00:00+02:00,8.51,2119.7000000000003,148.96,50.84,0.0,5.28,0.28800000000000003,25.26,19.106,4.6111,0.066
2018-02-05 11:00:00+02:00,8.51,1930.2800000000002,146.51,52.480000000000004,0.0,5.376,0.048,25.26,23.575,4.6111,0.05499999999999999
2018-02-05 12:00:00+02:00,8.51,1790.88,147.49,53.300000000000004,0.0,5.448,0.048,25.272000000000002,24.805,3.68888,0.033
2018-02-05 13:00:00+02:00,8.74,1789.2400000000002,149.45,53.300000000000004,0.0,5.5680000000000005,0.048,25.26,23.739,4.6111,0.022
2018-02-05 14:00:00+02:00,8.97,1854.8400000000001,148.47,52.480000000000004,0.0,5.5440000000000005,0.048,25.26,19.229,4.6111,0.011
2018-02-05 15:00:00+02:00,8.74,1982.7600000000002,146.02,52.480000000000004,0.0,5.5920000000000005,0.048,25.26,13.325000000000001,4.6111,0.011
2018-02-05 16:00:00+02:00,8.51,2103.3,147.0,52.480000000000004,0.0,5.6160000000000005,1.608,25.26,5.207,4.6111,0.022
2018-02-05 17:00:00+02:00,8.280000000000001,2232.86,146.51,52.480000000000004,0.0,5.5200000000000005,9.912,25.26,0.328,4.6111,0.044
2018-02-05 18:00:00+02:00,8.280000000000001,2342.7400000000002,147.98,52.480000000000004,2.544,5.472,18.192,25.272000000000002,0.0,3.68888,0.132
2018-02-05 19:00:00+02:00,8.280000000000001,2379.6400000000003,147.0,51.660000000000004,3.72,5.424,18.432000000000002,25.26,0.0,3.68888,0.16499999999999998
2018-02-05 20:00:00+02:00,8.51,2377.1800000000003,147.49,51.660000000000004,2.52,5.28,15.096,25.26,0.0,3.68888,0.34099999999999997
2018-02-05 21:00:00+02:00,8.51,2375.54,147.98,52.480000000000004,0.0,5.304,11.76,25.284,0.0,3.68888,0.45099999999999996
2018-02-05 22:00:00+02:00,8.51,2291.0800000000004,148.47,51.660000000000004,0.0,4.728,8.64,25.296,0.0,3.68888,0.572
2018-02-05 23:00:00+02:00,8.280000000000001,2060.6600000000003,147.98,51.660000000000004,0.0,4.44,4.296,25.272000000000002,0.0,3.68888,0.6709999999999999
2018-02-06 00:00:00+02:00,8.280000000000001,2019.66,148.96,51.660000000000004,0.0,3.456,0.048,25.284,0.0,3.68888,0.6599999999999999
2018-02-06 01:00:00+02:00,8.280000000000001,2000.8000000000002,151.9,52.480000000000004,0.0,3.408,0.048,25.284,0.0,4.6111,0.517
2018-02-06 02:00:00+02:00,8.74,2002.44,151.9,52.480000000000004,0.0,3.384,0.048,25.248,0.0,3.68888,0.528
2018-02-06 03:00:00+02:00,8.280000000000001,2011.4600000000003,151.9,51.660000000000004,0.0,3.2640000000000002,0.048,25.26,0.0,3.68888,0.39599999999999996
2018-02-06 04:00:00+02:00,8.51,2032.7800000000002,150.92,51.660000000000004,0.0,3.2880000000000003,0.048,25.284,0.0,3.68888,0.297
2018-02-06 05:00:00+02:00,8.280000000000001,1970.46,152.88,51.660000000000004,0.0,3.456,0.048,25.272000000000002,0.0,3.68888,0.187
2018-02-06 06:00:00+02:00,8.280000000000001,2059.02,153.85999999999999,51.660000000000004,0.0,3.7920000000000003,3.96,25.26,0.0,3.68888,0.143
2018-02-06 07:00:00+02:00,8.51,2070.5,153.85999999999999,51.660000000000004,1.512,4.128,8.352,25.26,0.246,3.68888,0.176
2018-02-06 08:00:00+02:00,8.74,2065.5800000000004,152.39,50.02,3.888,4.8,10.296,25.284,4.92,3.68888,0.242
2018-02-06 09:00:00+02:00,8.05,2087.7200000000003,151.9,50.02,4.5360000000000005,5.256,6.888,25.26,12.423,3.68888,0.242
2018-02-06 10:00:00+02:00,8.05,2067.2200000000003,151.9,50.02,0.12,5.352,2.736,25.248,19.393,3.68888,0.19799999999999998
2018-02-06 11:00:00+02:00,7.82,2026.2200000000003,149.94,50.02,0.0,5.184,0.024,25.272000000000002,23.534000000000002,4.6111,0.27499999999999997
2018-02-06 12:00:00+02:00,8.280000000000001,1981.1200000000001,149.45,51.660000000000004,0.0,5.016,0.048,25.248,24.559,3.68888,0.39599999999999996
2018-02-06 13:00:00+02:00,8.280000000000001,2030.3200000000002,149.94,54.120000000000005,0.0,4.992,0.12,25.248,23.288,3.68888,0.308
2018-02-06 14:00:00+02:00,8.280000000000001,1981.1200000000001,150.43,54.120000000000005,0.0,4.752,0.14400000000000002,25.248,21.033,2.76666,0.429
2018-02-06 15:00:00+02:00,8.280000000000001,2033.6000000000001,149.45,52.480000000000004,0.0,4.68,0.12,25.248,15.17,2.76666,0.43999999999999995
2018-02-06 16:00:00+02:00,8.51,2130.36,149.94,54.120000000000005,0.0,4.68,0.744,25.26,6.109,3.68888,0.5389999999999999
2018-02-06 17:00:00+02:00,8.280000000000001,2296.0,150.43,54.120000000000005,0.0,4.992,7.728,25.26,0.328,3.68888,0.715
2018-02-06 18:00:00+02:00,8.05,2330.44,153.85999999999999,53.300000000000004,8.688,4.68,12.96,25.248,0.0,3.68888,0.9129999999999999
2018-02-06 19:00:00+02:00,8.05,2324.7000000000003,151.41,50.02,9.192,4.68,15.120000000000001,25.248,0.0,3.68888,0.968
2018-02-06 20:00:00+02:00,8.280000000000001,2362.42,148.96,51.660000000000004,4.5600000000000005,4.6080000000000005,14.088000000000001,25.272000000000002,0.0,3.68888,1.155
2018-02-06 21:00:00+02:00,8.51,2284.52,151.41,51.660000000000004,4.632,4.44,6.384,25.26,0.0,3.68888,1.287
2018-02-06 22:00:00+02:00,8.51,2262.38,151.41,52.480000000000004,4.272,3.72,5.472,25.248,0.0,2.76666,1.155
2018-02-06 23:00:00+02:00,8.51,2128.7200000000003,151.9,52.480000000000004,3.168,3.528,0.432,25.272000000000002,0.0,2.76666,1.265
2018-02-07 00:00:00+02:00,8.74,1982.7600000000002,153.37,50.84,0.0,3.384,0.048,25.296,0.0,3.68888,1.5619999999999998
2018-02-07 01:00:00+02:00,8.74,1984.4,153.37,50.84,0.0,3.912,0.048,25.272000000000002,0.0,3.68888,1.518
2018-02-07 02:00:00+02:00,8.74,1962.2600000000002,153.37,50.84,0.0,3.888,0.048,25.248,0.0,3.68888,1.287
2018-02-07 03:00:00+02:00,8.51,1925.3600000000001,153.85999999999999,52.480000000000004,0.0,3.456,0.048,25.26,0.0,3.68888,1.1769999999999998
2018-02-07 04:00:00+02:00,8.74,1904.8600000000001,153.85999999999999,52.480000000000004,0.0,3.216,0.048,25.272000000000002,0.0,3.68888,1.155
2018-02-07 05:00:00+02:00,8.74,1884.3600000000001,154.35,50.84,0.0,3.2880000000000003,0.048,25.26,0.0,3.68888,1.155
2018-02-07 06:00:00+02:00,8.74,2038.5200000000002,155.32999999999998,50.84,0.0,3.456,0.048,25.248,0.0,3.68888,1.1219999999999999
2018-02-07 07:00:00+02:00,8.74,2123.8,153.37,51.660000000000004,1.8960000000000001,4.008,5.232,25.248,0.123,3.68888,1.1989999999999998
2018-02-07 08:00:00+02:00,8.74,2102.48,152.39,52.480000000000004,3.7920000000000003,5.184,8.184000000000001,25.236,1.804,3.68888,1.3199999999999998
2018-02-07 09:00:00+02:00,8.51,2223.02,149.94,52.480000000000004,4.104,5.328,7.104,25.272000000000002,4.018,3.68888,1.4629999999999999
2018-02-07 10:00:00+02:00,8.51,2211.54,150.43,53.300000000000004,0.0,5.256,3.552,25.284,6.15,4.6111,2.3649999999999998
2018-02-07 11:00:00+02:00,8.280000000000001,2247.6200000000003,147.98,52.480000000000004,0.0,4.944,0.024,25.26,7.134,4.6111,2.7169999999999996
2018-02-07 12:00:00+02:00,8.51,2264.84,149.94,52.480000000000004,0.0,4.44,0.048,25.248,7.216,4.6111,2.706
2018-02-07 13:00:00+02:00,8.280000000000001,2300.92,149.94,52.480000000000004,0.0,4.464,0.048,25.26,6.478000000000001,4.6111,2.7169999999999996
2018-02-07 14:00:00+02:00,8.51,2265.6600000000003,149.45,52.480000000000004,0.0,4.416,0.048,25.272000000000002,6.724,4.6111,2.255
2018-02-07 15:00:00+02:00,8.280000000000001,2298.46,150.43,52.480000000000004,0.0,4.5120000000000005,0.048,25.26,5.0840000000000005,4.6111,1.65
2018-02-07 16:00:00+02:00,8.280000000000001,2345.2000000000003,148.96,51.660000000000004,0.0,4.68,1.8,25.236,2.132,4.6111,1.936
2018-02-07 17:00:00+02:00,8.280000000000001,2255.0,149.45,52.480000000000004,0.14400000000000002,5.136,9.984,25.26,0.123,4.6111,2.068
2018-02-07 18:00:00+02:00,8.51,2243.52,150.92,52.480000000000004,7.5120000000000005,5.184,12.96,25.248,0.0,3.68888,2.431
2018-02-07 19:00:00+02:00,8.74,2146.76,150.92,51.660000000000004,10.176,4.92,16.848,25.248,0.0,3.68888,2.2769999999999997
2018-02-07 20:00:00+02:00,8.51,2126.26,150.43,50.84,9.072000000000001,4.776,13.608,25.248,0.0,3.68888,2.145
2018-02-07 21:00:00+02:00,8.51,2117.2400000000002,150.92,51.660000000000004,10.104000000000001,4.224,7.104,25.248,0.0,3.68888,2.0349999999999997
2018-02-07 22:00:00+02:00,8.51,2063.1200000000003,151.41,51.660000000000004,7.368,3.528,5.6160000000000005,25.26,0.0,3.68888,1.8259999999999998
2018-02-07 23:00:00+02:00,8.74,2037.7,149.94,51.660000000000004,3.432,3.456,1.296,25.26,0.0,3.68888,1.43
2018-02-08 00:00:00+02:00,8.74,1914.7,146.02,53.300000000000004,0.0,3.2640000000000002,1.272,25.26,0.0,3.68888,1.1989999999999998
2018-02-08 01:00:00+02:00,8.51,1807.2800000000002,148.47,51.660000000000004,0.0,3.2880000000000003,0.216,25.248,0.0,3.68888,0.858
2018-02-08 02:00:00+02:00,8.51,1723.64,148.96,51.660000000000004,0.0,3.2880000000000003,0.216,25.236,0.0,3.68888,1.408
2018-02-08 03:00:00+02:00,8.74,1630.16,148.96,51.660000000000004,0.0,3.2640000000000002,0.216,25.26,0.0,3.68888,1.859
2018-02-08 04:00:00+02:00,8.74,1684.2800000000002,148.96,51.660000000000004,0.0,3.2640000000000002,0.216,25.272000000000002,0.0,3.68888,1.8039999999999998
2018-02-08 05:00:00+02:00,8.51,1699.0400000000002,149.94,51.660000000000004,0.0,3.36,0.216,25.248,0.0,3.68888,1.936
2018-02-08 06:00:00+02:00,8.74,1814.66,151.41,51.660000000000004,0.0,4.104,1.68,25.236,0.0,3.68888,2.574
2018-02-08 07:00:00+02:00,8.74,1897.4800000000002,149.94,51.660000000000004,3.36,4.5600000000000005,5.736,25.26,0.041,3.68888,2.431
2018-02-08 08:00:00+02:00,8.74,2005.7200000000003,149.45,51.660000000000004,3.648,4.872,8.496,25.26,2.255,3.68888,2.189
2018-02-08 09:00:00+02:00,8.74,1948.3200000000002,149.94,51.660000000000004,4.152,5.496,7.656000000000001,25.248,7.585,4.6111,2.9259999999999997
2018-02-08 10:00:00+02:00,8.51,2045.9,148.47,51.660000000000004,0.024,5.5920000000000005,5.208,25.272000000000002,11.972000000000001,4.6111,1.3419999999999999
2018-02-08 11:00:00+02:00,8.74,2105.76,145.04,51.660000000000004,0.0,5.256,0.192,25.272000000000002,15.58,4.6111,0.759
2018-02-08 12:00:00+02:00,8.97,2102.48,144.06,51.660000000000004,0.0,5.016,0.216,25.236,17.999000000000002,4.6111,0.847
2018-02-08 13:00:00+02:00,8.97,2022.1200000000001,145.53,52.480000000000004,0.0,5.016,0.216,25.248,19.516000000000002,3.68888,1.133
2018-02-08 14:00:00+02:00,8.74,2012.2800000000002,144.55,52.480000000000004,0.0,5.016,0.216,25.272000000000002,17.63,3.68888,0.9129999999999999
2018-02-08 15:00:00+02:00,8.97,2004.9,146.02,52.480000000000004,0.0,4.968,0.216,25.26,12.054,3.68888,1.133
2018-02-08 16:00:00+02:00,8.74,2042.6200000000001,144.55,51.660000000000004,0.0,4.8,2.064,25.248,4.51,3.68888,0.836
2018-02-08 17:00:00+02:00,8.74,2049.1800000000003,146.51,51.660000000000004,4.32,4.92,8.328,25.26,0.28700000000000003,3.68888,0.583
2018-02-08 18:00:00+02:00,8.74,2127.9,145.04,51.660000000000004,8.064,4.872,16.272000000000002,25.296,0.0,3.68888,0.968
2018-02-08 19:00:00+02:00,8.97,2074.6000000000004,147.98,51.660000000000004,8.736,5.256,16.848,25.272000000000002,0.0,3.68888,1.4409999999999998
2018-02-08 20:00:00+02:00,8.74,2033.6000000000001,147.98,50.84,8.304,4.8,12.96,25.248,0.0,3.68888,1.6829999999999998
2018-02-08 21:00:00+02:00,8.51,2016.38,148.47,51.660000000000004,7.68,4.5360000000000005,7.92,25.26,0.0,3.68888,1.8479999999999999
