,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
36,2019-06-01 09:00:00+02:00,274.39,1702.1150000000002,359.5375,364.285,56.0745,0.1805,4.272,12.798,0.846,22.104,34.235,,163.4465,112.51083999999999,9.533999999999999,9.89725
37,2019-06-01 09:15:00+02:00,273.24,1651.275,357.945,362.235,56.0745,0.1805,2.166,12.786,0.5579999999999999,22.083,34.235,,179.61075,112.51083999999999,9.312000000000001,11.15675
38,2019-06-01 09:30:00+02:00,272.14750000000004,1617.45,361.13,364.9,56.0745,0.1805,0.636,12.774,0.504,22.151999999999997,34.235,,195.43675,112.04973,9.084,12.10825
39,2019-06-01 09:45:00+02:00,273.6425,1504.495,347.2875,362.85,56.0745,0.1805,0.06,12.84,0.522,22.158,34.235,,209.33575,112.280285,9.003,13.28525
40,2019-06-01 10:00:00+02:00,273.0675,1366.735,322.5425,365.515,56.0745,0.171,0.06,12.905999999999999,1.062,22.226999999999997,34.235,,222.015,111.358065,8.844,14.002999999999998
41,2019-06-01 10:15:00+02:00,273.93,1303.595,319.725,368.3850000000001,56.0745,0.171,0.036000000000000004,12.93,0.474,22.23,34.235,,233.95625,110.896955,8.604000000000001,14.6575
42,2019-06-01 10:30:00+02:00,273.24,1279.2,321.8075,368.3850000000001,56.0745,0.171,0.03,12.918,0.456,22.272,34.235,,244.606,111.358065,8.184000000000001,15.531999999999998
43,2019-06-01 10:45:00+02:00,272.435,1261.16,314.4575,371.665,56.0745,0.1615,0.03,12.912,0.516,22.26,34.235,,252.46775,110.20528999999999,7.605,15.884
44,2019-06-01 11:00:00+02:00,272.7225,1283.3000000000004,304.4125,377.2000000000001,56.0745,0.1425,1.206,12.936,1.272,22.269,34.235,,259.3865,109.74418,6.8820000000000014,16.38175
45,2019-06-01 11:15:00+02:00,272.32,1287.605,300.0025,373.92,56.0745,0.133,1.5419999999999998,12.942,1.146,22.239,34.235,,265.0855,107.89974,6.627000000000001,16.84375
46,2019-06-01 11:30:00+02:00,272.14750000000004,1285.555,304.045,371.25500000000005,56.0745,0.133,0.588,12.966,0.774,22.26,34.235,,268.2835,109.974735,6.5070000000000014,16.907
47,2019-06-01 11:45:00+02:00,271.6875,1280.225,300.9825,372.28,56.0745,0.133,0.156,12.972000000000001,0.768,22.239,34.235,,273.17275,109.74418,6.444,16.849249999999998
48,2019-06-01 12:00:00+02:00,272.205,1264.44,301.4725,372.485,56.0745,0.133,1.5119999999999998,12.972000000000001,0.732,22.299,34.235,,274.3515,109.974735,5.994,17.44325
49,2019-06-01 12:15:00+02:00,273.0675,1251.525,300.0025,371.25500000000005,56.0745,0.133,0.28800000000000003,12.978,0.456,22.263,34.235,,279.26125,109.513625,5.619,17.7045
50,2019-06-01 12:30:00+02:00,272.09000000000003,1243.12,301.7175,369.82000000000005,56.0745,0.1425,0.018000000000000002,12.99,0.312,22.284000000000002,34.235,,279.79425000000003,109.28307,5.457000000000001,17.787
51,2019-06-01 12:45:00+02:00,271.285,1212.7800000000002,299.145,368.3850000000001,56.0745,0.152,0.012,12.995999999999999,0.6960000000000001,22.236,34.235,,281.916,109.05251499999999,5.391,17.682499999999994
52,2019-06-01 13:00:00+02:00,271.2275,1210.9350000000004,295.47,366.335,56.0745,0.152,0.012,13.002,0.5640000000000001,22.281,34.235,,284.171,109.513625,5.073,17.907999999999994
53,2019-06-01 13:15:00+02:00,271.1125,1210.3200000000004,295.1025,364.285,56.0745,0.152,0.012,12.984000000000002,0.342,22.239,34.235,,284.24275,109.05251499999999,4.7669999999999995,17.54775
54,2019-06-01 13:30:00+02:00,271.34250000000003,1214.215,296.5725,364.69500000000005,56.0745,0.152,0.012,12.888,0.396,22.248,34.235,,283.6995,106.51641,4.62,17.116
55,2019-06-01 13:45:00+02:00,270.4225,1215.65,292.4075,364.08,56.0745,0.152,0.012,12.575999999999999,0.264,22.113000000000003,34.235,,283.392,105.36363500000002,4.4190000000000005,16.81075
56,2019-06-01 14:00:00+02:00,270.65250000000003,1242.3000000000004,289.2225,368.18,56.0745,0.152,0.012,12.444,0.162,22.041,34.235,,283.34075,104.441415,4.353,16.115
57,2019-06-01 14:15:00+02:00,271.45750000000004,1233.895,286.65,367.36,56.0745,0.152,0.012,12.384,0.17400000000000002,22.113000000000003,34.235,,279.8045,105.13308,4.11,15.7245
58,2019-06-01 14:30:00+02:00,270.7675,1209.09,287.63,368.3850000000001,56.0745,0.152,0.012,12.162,0.546,22.014,34.235,,276.0325,106.51641,3.657,15.223999999999998
59,2019-06-01 14:45:00+02:00,270.94,1216.88,284.935,368.18,56.0745,0.1615,0.012,12.162,0.7020000000000001,21.99,34.235,,269.72875,103.28864,3.306,15.026
60,2019-06-01 15:00:00+02:00,270.71000000000004,1214.42,287.2625,371.25500000000005,56.0745,0.1615,0.012,12.24,0.318,22.002,34.235,,263.55825,103.28864,3.1260000000000003,14.773
61,2019-06-01 15:15:00+02:00,270.365,1226.105,285.3025,382.53,56.0745,0.1615,0.012,12.72,0.6779999999999999,22.005,34.235,,255.922,102.36641999999999,2.988,14.08825
62,2019-06-01 15:30:00+02:00,270.25,1235.535,288.365,393.805,56.0745,0.1615,0.156,12.924000000000001,0.588,22.068,34.235,,248.79825,103.05808499999999,2.793,13.9315
63,2019-06-01 15:45:00+02:00,270.9975,1280.0200000000002,284.0775,399.545,56.0745,0.1615,0.09,12.936,0.24,22.158,34.235,,239.83975,103.74975,2.727,13.81325
64,2019-06-01 16:00:00+02:00,270.3075,1338.4450000000004,286.7725,438.29,56.0745,0.1615,0.06,12.924000000000001,0.774,22.236,34.235,,229.1285,103.980305,2.6670000000000003,13.51625
65,2019-06-01 16:15:00+02:00,270.71000000000004,1382.315,287.5075,444.03,56.0745,0.1615,0.12,12.9,0.24600000000000002,22.331999999999997,34.235,,218.17125,102.82753,2.523,12.88925
66,2019-06-01 16:30:00+02:00,270.0775,1398.1,295.1025,447.515,56.0745,0.152,0.27,12.9,0.63,22.340999999999998,34.235,,206.312,103.28864,2.322,12.26775
67,2019-06-01 16:45:00+02:00,271.6875,1481.125,297.5525,454.485,56.0745,0.152,2.7119999999999997,12.912,0.672,22.362,34.235,,193.0895,103.05808499999999,2.208,11.6765
68,2019-06-01 17:00:00+02:00,271.745,1565.7900000000004,300.7375,449.975,56.0745,0.152,0.156,12.9,0.462,22.344,34.235,,179.21099999999998,103.28864,2.07,11.132
69,2019-06-01 17:15:00+02:00,271.285,1675.055,317.52,451.82000000000005,56.0745,0.152,0.084,12.882,0.87,22.419,34.235,,163.5695,103.05808499999999,2.214,10.46925
70,2019-06-01 17:30:00+02:00,272.14750000000004,1727.7400000000002,365.6625,458.79,56.0745,0.152,3.366,12.876,0.732,22.464,34.235,,148.05100000000004,103.28864,2.259,9.955
71,2019-06-01 17:45:00+02:00,272.3775,1778.5800000000004,374.4825,463.50500000000005,56.0745,0.152,7.176,12.888,1.266,22.458,34.235,,132.963,101.90531,2.262,9.4655
72,2019-06-01 18:00:00+02:00,272.0325,1880.26,396.655,494.46,56.0745,0.1615,1.932,12.882,0.792,22.413,34.235,,117.752,101.90531,2.19,9.31975
73,2019-06-01 18:15:00+02:00,271.63,1943.195,398.125,496.715,56.0745,0.1615,4.572,12.834000000000001,1.152,22.56,34.235,,102.36675,103.519195,2.235,8.78075
74,2019-06-01 18:30:00+02:00,270.365,1976.815,399.105,497.535,56.0745,0.1615,10.128,12.815999999999999,1.134,22.572,34.235,,87.03275000000002,105.36363500000002,2.289,8.23625
75,2019-06-01 18:45:00+02:00,271.40000000000003,2002.85,401.555,498.97,56.0745,0.1615,17.136,12.84,1.6980000000000002,22.601999999999997,34.235,,71.1555,103.519195,2.169,7.87325
76,2019-06-01 19:00:00+02:00,271.055,2007.975,416.745,497.94500000000005,56.0745,0.1615,12.942,12.828,0.7859999999999999,22.59,34.235,,57.2975,103.28864,1.983,7.493749999999999
77,2019-06-01 19:15:00+02:00,271.1125,2017.405,417.8475,498.765,56.0745,0.1615,19.962,12.845999999999998,0.99,22.625999999999998,34.235,,45.181999999999995,103.05808499999999,2.082,6.797999999999999
78,2019-06-01 19:30:00+02:00,270.94,2030.935,419.5625,498.765,56.0745,0.1615,24.612,12.834000000000001,1.284,22.631999999999998,34.235,,34.73725,103.519195,2.16,5.9537499999999985
79,2019-06-01 19:45:00+02:00,270.8825,2034.42,420.0525,498.56000000000006,56.0745,0.1615,27.168000000000003,12.81,1.272,22.668000000000003,34.235,,26.24,103.519195,2.097,5.6045
80,2019-06-01 20:00:00+02:00,270.825,2024.375,424.095,499.175,56.0745,0.1615,31.608,12.804,1.65,22.644,34.235,,18.901,105.13308,2.028,5.1975
81,2019-06-01 20:15:00+02:00,271.285,2025.195,427.77,497.94500000000005,56.0745,0.1615,30.918000000000003,12.81,1.614,22.656,34.235,,12.3615,105.36363500000002,1.881,4.9665
82,2019-06-01 20:30:00+02:00,271.055,2016.995,427.4025,496.1,56.0745,0.171,32.298,12.828,2.0460000000000003,22.677,34.235,,7.43125,104.902525,1.9469999999999998,4.5815
83,2019-06-01 20:45:00+02:00,271.5725,2019.865,428.3825,495.895,56.0745,0.171,32.94,12.864,1.734,22.686,34.235,,3.608,109.974735,1.9709999999999999,4.427499999999998
84,2019-06-01 21:00:00+02:00,271.17,2035.035,437.9375,499.38000000000005,56.0745,0.171,31.428,12.857999999999999,1.296,22.691999999999997,34.235,,1.36325,109.28307,2.1719999999999997,4.44675
85,2019-06-01 21:15:00+02:00,271.2275,2033.805,439.1625,502.455,56.0745,0.1805,30.324,12.888,1.344,22.691999999999997,34.235,,0.32799999999999996,110.896955,2.148,4.54575
86,2019-06-01 21:30:00+02:00,271.45750000000004,2034.215,441.49,503.275,56.0745,0.1805,30.66,12.912,1.338,22.704,34.235,,0.07175000000000001,109.513625,2.07,4.77675
87,2019-06-01 21:45:00+02:00,271.17,2041.8,440.6325,503.68500000000006,56.0745,0.1805,31.458,12.9,1.158,22.704,34.235,,0.01025,110.435845,2.043,4.9005
88,2019-06-01 22:00:00+02:00,271.17,2038.93,445.655,503.89,56.0745,0.19,31.53,12.912,1.68,22.734,34.235,,0.0,112.04973,2.0580000000000003,4.8180000000000005
89,2019-06-01 22:15:00+02:00,270.595,2028.885,443.94,503.48,56.0745,0.19,29.364,12.905999999999999,1.254,22.725,34.235,,0.0,110.896955,2.181,4.5924999999999985
90,2019-06-01 22:30:00+02:00,270.365,2042.005,444.185,504.50500000000005,56.0745,0.19,27.57,12.912,1.056,22.752,34.235,,0.0,111.819175,2.031,4.6585
91,2019-06-01 22:45:00+02:00,269.6175,2032.78,442.5925,499.585,56.0745,0.19,21.462,12.912,1.08,22.764,34.235,,0.0,112.280285,1.524,4.949999999999998
92,2019-06-01 23:00:00+02:00,269.79,2037.7,429.485,466.785,56.0745,0.1995,22.728,12.93,1.398,22.863000000000003,34.235,,0.0,111.58861999999999,1.2209999999999999,5.16725
93,2019-06-01 23:15:00+02:00,270.595,2042.825,429.24,450.795,56.0745,0.19,18.594,12.936,1.818,22.83,34.235,,0.0,113.202505,0.9990000000000001,5.049
94,2019-06-01 23:30:00+02:00,270.5375,2044.465,428.6275,414.305,56.0745,0.1995,15.534,12.936,1.974,22.851,34.235,,0.0,113.43306,1.038,4.8015
95,2019-06-01 23:45:00+02:00,270.825,2003.26,427.4025,407.54,56.0745,0.1995,10.554,12.948,1.152,22.767,34.235,,0.0,113.202505,1.062,4.686
96,2019-06-02 00:00:00+02:00,270.4225,2015.765,387.345,418.405,56.0745,0.1995,11.436,12.936,1.5419999999999998,22.916999999999998,34.235,,0.0,114.35528,1.212,4.66125
97,2019-06-02 00:15:00+02:00,270.48,2006.54,381.71,417.995,56.0745,0.1995,8.634,12.93,0.81,22.901999999999997,34.235,,0.0,113.202505,1.4069999999999998,4.7574999999999985
98,2019-06-02 00:30:00+02:00,270.25,1968.82,383.0575,414.92,56.0745,0.1995,6.912000000000001,12.948,1.47,22.86,34.235,,0.0,112.741395,1.425,4.86475
99,2019-06-02 00:45:00+02:00,269.6175,1955.7,381.22,410.205,56.0745,0.1995,6.3,12.942,0.43200000000000005,22.8,34.235,,0.0,114.124725,1.584,5.0875
100,2019-06-02 01:00:00+02:00,269.96250000000003,1865.91,361.9875,358.9550000000001,56.0745,0.1995,1.44,12.93,2.22,22.941,34.235,,0.0,114.35528,1.686,5.395499999999998
101,2019-06-02 01:15:00+02:00,268.755,1823.27,359.66,356.9050000000001,56.0745,0.1995,1.002,12.894,1.77,22.944000000000003,34.235,,0.0,114.35528,1.776,5.91525
102,2019-06-02 01:30:00+02:00,269.27250000000004,1792.93,343.98,357.31500000000005,56.0745,0.1995,1.554,12.9,1.176,22.991999999999997,34.235,,0.0,114.81638999999998,1.746,6.42125
103,2019-06-02 01:45:00+02:00,269.8475,1757.055,323.7675,357.93,56.0745,0.209,2.514,12.905999999999999,0.738,23.000999999999998,34.235,,0.0,113.89416999999999,1.5959999999999999,7.09775
104,2019-06-02 02:00:00+02:00,269.96250000000003,1742.91,314.7025,356.7000000000001,56.0745,0.209,4.26,12.924000000000001,2.0340000000000003,23.028,34.235,,0.0,114.585835,1.59,7.4635
105,2019-06-02 02:15:00+02:00,269.6175,1750.7,302.2075,357.11,56.0745,0.209,3.468,12.936,0.84,23.006999999999998,34.235,,0.0,115.046945,1.662,7.93375
106,2019-06-02 02:30:00+02:00,269.56,1758.9,284.69,357.5200000000001,56.0745,0.209,3.24,12.948,1.11,23.061,34.235,,0.0,113.202505,1.761,8.4645
107,2019-06-02 02:45:00+02:00,269.7325,1715.44,250.5125,356.495,56.0745,0.209,3.0420000000000003,12.954,1.182,23.064,34.235,,0.0,112.741395,1.893,8.9375
108,2019-06-02 03:00:00+02:00,270.135,1642.87,250.145,356.495,56.0745,0.209,0.768,12.966,1.188,23.105999999999998,34.235,,0.0,113.202505,2.22,9.4105
109,2019-06-02 03:15:00+02:00,269.675,1613.35,245.8575,355.675,56.0745,0.209,0.726,12.96,0.774,23.096999999999998,34.235,,0.0,113.202505,2.508,10.25475
110,2019-06-02 03:30:00+02:00,269.6175,1583.42,247.94,355.06,56.0745,0.209,0.72,12.942,0.774,23.118,34.235,,0.0,112.04973,2.6910000000000003,10.88725
111,2019-06-02 03:45:00+02:00,269.1,1533.1950000000004,243.8975,354.035,56.0745,0.209,0.75,12.924000000000001,0.7559999999999999,23.124000000000002,34.235,,0.0,112.97195,2.8110000000000004,11.41525
112,2019-06-02 04:00:00+02:00,269.5025,1472.105,245.49,354.44500000000005,56.0745,0.209,0.024,12.924000000000001,1.266,23.154,34.235,,0.0,112.741395,2.946,11.8415
113,2019-06-02 04:15:00+02:00,269.5025,1444.0200000000002,242.55,353.8300000000001,56.0745,0.209,0.012,12.924000000000001,1.038,23.127,34.235,,0.0,110.896955,3.216,12.32
114,2019-06-02 04:30:00+02:00,270.0775,1417.575,245.3675,353.625,56.0745,0.209,0.012,12.942,1.026,23.124000000000002,34.235,,0.0,112.04973,3.4290000000000003,12.7435
115,2019-06-02 04:45:00+02:00,269.5025,1359.765,240.7125,355.06,56.0745,0.209,0.012,12.924000000000001,0.852,23.139,34.235,,0.09225,113.89416999999999,3.885,13.1395
116,2019-06-02 05:00:00+02:00,271.055,1302.365,244.02,351.7800000000001,56.0745,0.209,0.012,12.936,0.978,23.175,34.235,,0.451,112.280285,4.095,13.464
117,2019-06-02 05:15:00+02:00,270.7675,1256.4450000000004,240.4675,349.73,56.0745,0.209,0.012,12.93,0.648,23.156999999999996,34.235,,1.189,112.741395,4.494,14.24225
118,2019-06-02 05:30:00+02:00,271.8025,1262.1850000000004,243.53,349.32000000000005,56.0745,0.209,0.012,12.942,0.546,23.175,34.235,,3.14675,114.585835,4.83,14.98475
119,2019-06-02 05:45:00+02:00,272.55,1246.8100000000004,240.835,349.935,56.0745,0.209,0.012,12.93,0.49200000000000005,23.178,34.235,,6.40625,115.2775,5.058,15.411
120,2019-06-02 06:00:00+02:00,272.435,1220.775,238.385,349.5250000000001,56.0745,0.209,0.012,12.924000000000001,1.062,23.186999999999998,34.235,,10.91625,114.585835,5.166,16.038
121,2019-06-02 06:15:00+02:00,272.6075,1211.5500000000004,235.5675,348.91,56.0745,0.209,0.012,12.93,0.8340000000000001,23.19,34.235,,17.5685,113.663615,5.106,16.093
122,2019-06-02 06:30:00+02:00,272.435,1199.66,239.4875,349.32000000000005,56.0745,0.1995,0.012,12.93,0.774,23.180999999999997,34.235,,25.38925,113.663615,5.184,16.313
123,2019-06-02 06:45:00+02:00,272.0325,1190.025,235.2,348.91,56.0745,0.1995,0.012,12.93,0.684,23.13,34.235,,36.121,112.280285,5.496,15.658499999999998
124,2019-06-02 07:00:00+02:00,272.89500000000004,1168.7050000000004,242.06,351.37,56.0745,0.1995,0.012,12.936,1.38,23.079,34.235,,47.71375000000001,113.89416999999999,5.91,14.99025
125,2019-06-02 07:15:00+02:00,273.0675,1154.15,238.5075,351.37,56.0745,0.19,0.24,12.936,1.194,23.109,34.235,,60.14700000000001,113.202505,6.192,13.85175
126,2019-06-02 07:30:00+02:00,271.8025,1158.865,243.1625,351.37,56.0745,0.19,0.054000000000000006,12.918,1.182,23.118,34.235,,74.83525,112.04973,6.291,12.419
127,2019-06-02 07:45:00+02:00,272.4925,1157.84,239.9775,351.985,56.0745,0.1805,0.252,12.93,1.4580000000000002,23.105999999999998,34.235,,90.74325,112.51083999999999,6.36,10.89825
128,2019-06-02 08:00:00+02:00,272.78000000000003,1150.87,238.385,352.3950000000001,56.0745,0.1805,3.99,12.93,1.794,23.037,34.235,,107.54299999999999,111.58861999999999,6.381,9.20975
129,2019-06-02 08:15:00+02:00,272.7225,1145.95,234.3425,352.3950000000001,56.0745,0.1805,7.71,12.93,1.4880000000000002,23.052,34.235,,124.21975,112.280285,6.3870000000000005,7.941999999999998
130,2019-06-02 08:30:00+02:00,272.435,1154.355,236.425,353.625,56.0745,0.1805,6.606,12.912,0.8640000000000001,23.049,34.235,,140.835,110.435845,6.377999999999999,6.666
131,2019-06-02 08:45:00+02:00,272.32,1146.36,237.2825,353.625,56.0745,0.171,5.0520000000000005,12.924000000000001,0.8220000000000001,23.046,34.235,,158.16775,111.58861999999999,6.242999999999999,5.7254999999999985
132,2019-06-02 09:00:00+02:00,271.34250000000003,1154.15,239.855,353.8300000000001,56.0745,0.171,12.84,12.93,2.238,23.013,34.235,,174.865,110.896955,6.3,5.114999999999998
133,2019-06-02 09:15:00+02:00,270.365,1154.97,252.7175,353.8300000000001,56.0745,0.171,8.514,12.9,1.266,23.004,34.235,,190.445,110.896955,6.393,4.911499999999998
134,2019-06-02 09:30:00+02:00,270.135,1147.59,251.7375,353.42,56.0745,0.1615,5.808,12.9,1.074,23.016,34.235,,205.42025,110.435845,6.306,4.98025
135,2019-06-02 09:45:00+02:00,269.5025,1171.37,236.915,353.625,56.0745,0.1615,1.398,12.912,0.6,22.989,34.235,,218.612,110.6664,6.381,5.18375
136,2019-06-02 10:00:00+02:00,269.7325,1175.47,237.16,354.6500000000001,56.0745,0.1615,6.12,12.93,1.4580000000000002,22.998,34.235,,230.96325,107.89974,6.537000000000001,5.62925
137,2019-06-02 10:15:00+02:00,269.3875,1160.3000000000004,233.8525,354.44500000000005,56.0745,0.1615,4.104,12.924000000000001,0.84,22.851,34.235,,242.17675,105.59419,6.582000000000001,6.15725
138,2019-06-02 10:30:00+02:00,269.7325,1152.715,237.895,355.47,56.0745,0.152,2.508,12.924000000000001,0.888,22.179,34.235,,253.32875,105.36363500000002,6.486000000000001,6.80075
139,2019-06-02 10:45:00+02:00,269.27250000000004,1138.775,234.465,355.88000000000005,56.0745,0.152,0.5700000000000001,12.93,0.93,22.044,34.235,,261.52875,106.74696499999999,6.4590000000000005,7.6175
140,2019-06-02 11:00:00+02:00,269.8475,1144.72,236.915,355.88000000000005,56.0745,0.152,0.24,12.936,1.2,22.065,34.235,,269.5135,108.13029499999999,6.414,8.426
141,2019-06-02 11:15:00+02:00,269.8475,1135.7,232.26,355.06,56.0745,0.152,0.07200000000000001,12.936,1.128,22.055999999999997,34.235,,278.19525,107.43863,6.237,9.3555
142,2019-06-02 11:30:00+02:00,268.87,1110.485,236.67,354.44500000000005,56.0745,0.152,0.012,12.936,1.008,22.05,34.235,,284.65275,105.824745,6.114,10.20525
143,2019-06-02 11:45:00+02:00,266.915,1097.16,232.75,355.06,56.0745,0.152,0.012,12.924000000000001,0.684,22.059,34.235,,289.624,105.824745,6.147,11.209000000000001
