,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-04-03 16:00:00+02:00,178.368,92.928,528.08,2.7279999999999998
2016-04-03 17:00:00+02:00,190.12800000000001,92.94,519.0600000000001,2.53
2016-04-03 18:00:00+02:00,196.94400000000002,92.916,532.1800000000001,3.6079999999999997
2016-04-03 19:00:00+02:00,210.144,92.892,543.6600000000001,7.3149999999999995
2016-04-03 20:00:00+02:00,210.864,92.84400000000001,547.76,10.065
2016-04-03 21:00:00+02:00,201.792,92.892,553.5,11.946
2016-04-03 22:00:00+02:00,192.792,92.904,546.94,13.596
2016-04-03 23:00:00+02:00,171.696,92.916,538.74,14.036
2016-04-04 00:00:00+02:00,136.872,92.94,547.76,13.639999999999999
2016-04-04 01:00:00+02:00,130.8,92.928,539.5600000000001,13.584999999999999
2016-04-04 02:00:00+02:00,126.504,92.94,540.38,14.475999999999999
2016-04-04 03:00:00+02:00,126.792,92.928,546.12,14.893999999999998
2016-04-04 04:00:00+02:00,127.34400000000001,92.964,550.22,15.069999999999999
2016-04-04 05:00:00+02:00,144.288,92.928,560.0600000000001,15.257
2016-04-04 06:00:00+02:00,191.71200000000002,92.892,575.6400000000001,14.530999999999999
2016-04-04 07:00:00+02:00,234.288,92.88,587.94,14.322
2016-04-04 08:00:00+02:00,244.272,92.868,580.5600000000001,12.363999999999999
2016-04-04 09:00:00+02:00,246.792,92.88,584.6600000000001,10.78
2016-04-04 10:00:00+02:00,244.584,92.904,581.38,10.12
2016-04-04 11:00:00+02:00,240.912,92.916,566.62,9.581
2016-04-04 12:00:00+02:00,230.496,92.868,565.8000000000001,9.504
2016-04-04 13:00:00+02:00,229.99200000000002,92.724,555.96,9.526
2016-04-04 14:00:00+02:00,224.66400000000002,92.388,550.22,8.965
2016-04-04 15:00:00+02:00,219.096,92.34,551.0400000000001,8.931999999999999
2016-04-04 16:00:00+02:00,221.136,92.604,549.4000000000001,8.888
2016-04-04 17:00:00+02:00,223.56,92.616,536.2800000000001,8.734
2016-04-04 18:00:00+02:00,227.976,92.64,537.9200000000001,9.801
2016-04-04 19:00:00+02:00,223.56,92.64,537.9200000000001,11.11
2016-04-04 20:00:00+02:00,223.104,92.664,536.2800000000001,13.112
2016-04-04 21:00:00+02:00,219.0,92.76,540.38,13.584999999999999
2016-04-04 22:00:00+02:00,195.48000000000002,92.76,537.9200000000001,12.770999999999999
2016-04-04 23:00:00+02:00,177.744,92.83200000000001,532.1800000000001,12.386
2016-04-05 00:00:00+02:00,134.928,92.85600000000001,541.2,10.373
2016-04-05 01:00:00+02:00,131.616,92.85600000000001,533.0,8.712
2016-04-05 02:00:00+02:00,130.2,92.892,533.0,8.481
2016-04-05 03:00:00+02:00,130.08,92.868,538.74,7.348
2016-04-05 04:00:00+02:00,131.832,92.85600000000001,539.5600000000001,5.840999999999999
2016-04-05 05:00:00+02:00,148.536,92.85600000000001,545.3000000000001,4.576
2016-04-05 06:00:00+02:00,204.048,92.796,566.62,4.069999999999999
2016-04-05 07:00:00+02:00,244.872,92.724,592.86,3.6959999999999997
2016-04-05 08:00:00+02:00,249.264,92.688,610.08,3.4099999999999997
2016-04-05 09:00:00+02:00,249.38400000000001,92.652,619.9200000000001,2.9259999999999997
2016-04-05 10:00:00+02:00,248.496,92.592,614.1800000000001,3.2009999999999996
2016-04-05 11:00:00+02:00,247.728,92.58,618.2800000000001,3.476
2016-04-05 12:00:00+02:00,245.928,92.712,606.8000000000001,2.9699999999999998
2016-04-05 13:00:00+02:00,241.344,92.664,612.5400000000001,2.981
2016-04-05 14:00:00+02:00,234.552,92.772,586.3000000000001,2.9589999999999996
2016-04-05 15:00:00+02:00,234.144,92.76,578.1,3.344
2016-04-05 16:00:00+02:00,234.0,92.76,597.7800000000001,3.4099999999999997
2016-04-05 17:00:00+02:00,234.696,92.772,594.5,3.113
2016-04-05 18:00:00+02:00,236.136,92.772,604.34,2.6839999999999997
2016-04-05 19:00:00+02:00,233.952,92.82000000000001,601.88,3.795
2016-04-05 20:00:00+02:00,232.776,92.796,587.94,4.301
2016-04-05 21:00:00+02:00,221.424,92.808,580.5600000000001,4.103
2016-04-05 22:00:00+02:00,200.304,92.88,572.36,4.169
2016-04-05 23:00:00+02:00,177.38400000000001,92.892,566.62,3.872
2016-04-06 00:00:00+02:00,127.056,92.916,567.44,3.2009999999999996
2016-04-06 01:00:00+02:00,122.712,92.916,567.44,4.004
2016-04-06 02:00:00+02:00,121.944,92.94,552.6800000000001,6.38
2016-04-06 03:00:00+02:00,121.56,92.928,560.88,9.68
2016-04-06 04:00:00+02:00,122.736,92.952,571.5400000000001,12.001
2016-04-06 05:00:00+02:00,140.856,92.94,582.2,13.925999999999998
2016-04-06 06:00:00+02:00,193.20000000000002,92.892,594.5,15.322999999999999
2016-04-06 07:00:00+02:00,229.99200000000002,92.85600000000001,597.7800000000001,16.038
2016-04-06 08:00:00+02:00,232.17600000000002,92.84400000000001,615.0,17.842
2016-04-06 09:00:00+02:00,228.43200000000002,92.82000000000001,624.84,20.613999999999997
2016-04-06 10:00:00+02:00,225.696,92.83200000000001,623.2,22.968
2016-04-06 11:00:00+02:00,211.728,92.784,615.82,24.738999999999997
2016-04-06 12:00:00+02:00,203.184,92.76,619.9200000000001,27.423
2016-04-06 13:00:00+02:00,196.104,92.84400000000001,603.5200000000001,28.093999999999998
2016-04-06 14:00:00+02:00,188.736,92.808,588.76,29.029
2016-04-06 15:00:00+02:00,184.032,92.82000000000001,612.5400000000001,29.369999999999997
2016-04-06 16:00:00+02:00,183.984,92.85600000000001,653.5400000000001,30.371
2016-04-06 17:00:00+02:00,187.104,92.83200000000001,644.5200000000001,31.394
2016-04-06 18:00:00+02:00,197.016,92.808,640.4200000000001,31.02
2016-04-06 19:00:00+02:00,200.232,92.85600000000001,644.5200000000001,28.192999999999998
2016-04-06 20:00:00+02:00,195.648,92.808,626.48,26.762999999999998
2016-04-06 21:00:00+02:00,186.288,92.84400000000001,629.76,26.421999999999997
2016-04-06 22:00:00+02:00,173.208,92.892,623.2,24.849
2016-04-06 23:00:00+02:00,157.728,92.84400000000001,615.82,24.134
2016-04-07 00:00:00+02:00,122.11200000000001,92.868,634.6800000000001,22.88
2016-04-07 01:00:00+02:00,115.656,92.85600000000001,629.76,22.825
2016-04-07 02:00:00+02:00,117.48,92.88,628.12,22.528
2016-04-07 03:00:00+02:00,117.024,92.868,628.12,23.154999999999998
2016-04-07 04:00:00+02:00,123.168,92.85600000000001,626.48,23.375
2016-04-07 05:00:00+02:00,141.792,92.84400000000001,632.22,23.968999999999998
2016-04-07 06:00:00+02:00,178.512,92.796,654.36,25.124
2016-04-07 07:00:00+02:00,217.728,92.736,657.6400000000001,25.52
2016-04-07 08:00:00+02:00,224.136,92.664,666.6600000000001,25.552999999999997
2016-04-07 09:00:00+02:00,221.256,92.712,677.32,26.543
2016-04-07 10:00:00+02:00,217.44,92.712,661.74,27.093
2016-04-07 11:00:00+02:00,216.816,92.724,665.0200000000001,28.116
2016-04-07 12:00:00+02:00,206.112,92.676,686.34,28.819999999999997
2016-04-07 13:00:00+02:00,201.48000000000002,92.736,720.7800000000001,28.907999999999998
2016-04-07 14:00:00+02:00,200.472,92.712,671.58,28.753999999999998
2016-04-07 15:00:00+02:00,197.544,92.772,673.22,29.171999999999997
2016-04-07 16:00:00+02:00,196.104,92.724,674.86,28.104999999999997
2016-04-07 17:00:00+02:00,196.68,92.712,683.88,26.520999999999997
2016-04-07 18:00:00+02:00,204.792,92.736,687.98,25.267
2016-04-07 19:00:00+02:00,206.016,92.748,690.44,24.299
2016-04-07 20:00:00+02:00,200.784,92.76,683.88,24.101
2016-04-07 21:00:00+02:00,192.45600000000002,92.736,683.0600000000001,24.892999999999997
2016-04-07 22:00:00+02:00,177.12,92.724,674.0400000000001,24.915
2016-04-07 23:00:00+02:00,164.592,92.724,662.5600000000001,25.651999999999997
2016-04-08 00:00:00+02:00,138.744,92.724,665.0200000000001,26.994
2016-04-08 01:00:00+02:00,133.12800000000001,92.712,659.2800000000001,25.74
2016-04-08 02:00:00+02:00,130.44,92.736,664.2,24.782999999999998
2016-04-08 03:00:00+02:00,131.088,92.364,673.22,23.924999999999997
2016-04-08 04:00:00+02:00,134.208,92.208,673.22,23.485
2016-04-08 05:00:00+02:00,154.296,92.208,679.7800000000001,23.232
2016-04-08 06:00:00+02:00,188.496,92.148,697.0,22.901999999999997
2016-04-08 07:00:00+02:00,228.168,90.528,702.74,21.692
2016-04-08 08:00:00+02:00,240.096,88.164,716.6800000000001,18.458
2016-04-08 09:00:00+02:00,236.232,87.828,716.6800000000001,17.182
2016-04-08 10:00:00+02:00,232.416,87.804,751.12,17.732
2016-04-08 11:00:00+02:00,228.312,87.804,752.7600000000001,19.326999999999998
2016-04-08 12:00:00+02:00,226.32,87.828,762.6,20.735
2016-04-08 13:00:00+02:00,226.22400000000002,87.792,692.08,21.372999999999998
2016-04-08 14:00:00+02:00,216.36,88.788,683.88,22.483999999999998
2016-04-08 15:00:00+02:00,211.608,90.96000000000001,739.6400000000001,22.285999999999998
2016-04-08 16:00:00+02:00,210.648,91.128,754.4000000000001,20.493
2016-04-08 17:00:00+02:00,208.08,91.416,677.32,19.052
2016-04-08 18:00:00+02:00,212.28,92.268,684.7,16.456
2016-04-08 19:00:00+02:00,217.68,92.544,717.5,15.741
2016-04-08 20:00:00+02:00,214.872,92.64,706.84,17.237
2016-04-08 21:00:00+02:00,209.904,92.64,711.7600000000001,19.744999999999997
2016-04-08 22:00:00+02:00,197.496,92.652,700.2800000000001,19.634999999999998
2016-04-08 23:00:00+02:00,184.92000000000002,92.676,697.0,20.602999999999998
2016-04-09 00:00:00+02:00,150.072,92.676,726.5200000000001,19.58
2016-04-09 01:00:00+02:00,140.352,92.664,732.2600000000001,17.941
2016-04-09 02:00:00+02:00,138.696,92.664,736.36,18.755
2016-04-09 03:00:00+02:00,139.08,92.712,736.36,18.139
2016-04-09 04:00:00+02:00,139.12800000000001,92.664,735.5400000000001,17.842
2016-04-09 05:00:00+02:00,144.456,92.676,737.1800000000001,17.127
2016-04-09 06:00:00+02:00,161.376,92.712,738.82,15.895
2016-04-09 07:00:00+02:00,191.304,92.724,734.72,13.398
2016-04-09 08:00:00+02:00,202.056,92.724,741.2800000000001,9.745999999999999
2016-04-09 09:00:00+02:00,210.43200000000002,92.724,725.7,8.789
2016-04-09 10:00:00+02:00,209.28,92.748,711.7600000000001,8.767
2016-04-09 11:00:00+02:00,204.768,92.772,703.5600000000001,8.03
2016-04-09 12:00:00+02:00,193.584,92.784,705.2,7.8759999999999994
2016-04-09 13:00:00+02:00,184.488,92.784,699.46,7.271
2016-04-09 14:00:00+02:00,181.656,92.796,705.2,7.194
2016-04-09 15:00:00+02:00,181.704,92.82000000000001,697.0,6.896999999999999
2016-04-09 16:00:00+02:00,182.64000000000001,92.652,702.74,6.941
2016-04-09 17:00:00+02:00,196.17600000000002,92.268,697.0,6.566999999999999
2016-04-09 18:00:00+02:00,212.256,92.10000000000001,699.46,6.082999999999999
2016-04-09 19:00:00+02:00,211.22400000000002,92.496,712.58,6.05
2016-04-09 20:00:00+02:00,210.168,92.532,729.8000000000001,7.744
2016-04-09 21:00:00+02:00,203.304,92.544,742.9200000000001,9.394
2016-04-09 22:00:00+02:00,192.6,92.616,738.0,10.527
2016-04-09 23:00:00+02:00,177.36,92.676,731.44,10.097999999999999
2016-04-10 00:00:00+02:00,139.776,92.712,697.82,10.285
2016-04-10 01:00:00+02:00,128.208,92.712,689.62,9.801
2016-04-10 02:00:00+02:00,125.232,92.76,696.1800000000001,9.251
2016-04-10 03:00:00+02:00,126.504,92.772,695.36,8.58
2016-04-10 04:00:00+02:00,127.44,92.772,696.1800000000001,8.899
2016-04-10 05:00:00+02:00,130.89600000000002,92.784,691.2600000000001,9.514999999999999
2016-04-10 06:00:00+02:00,145.536,92.76,697.82,8.876999999999999
2016-04-10 07:00:00+02:00,165.168,92.784,695.36,7.1499999999999995
2016-04-10 08:00:00+02:00,178.032,92.772,715.0400000000001,4.499
2016-04-10 09:00:00+02:00,184.8,92.796,702.74,2.1229999999999998
2016-04-10 10:00:00+02:00,187.104,92.76,697.82,1.6059999999999999
2016-04-10 11:00:00+02:00,188.424,92.76,683.0600000000001,2.211
2016-04-10 12:00:00+02:00,183.168,92.784,665.0200000000001,2.794
2016-04-10 13:00:00+02:00,180.072,92.796,594.5,2.904
2016-04-10 14:00:00+02:00,179.088,92.736,594.5,2.8489999999999998
2016-04-10 15:00:00+02:00,178.92000000000002,92.7,590.4000000000001,3.058
2016-04-10 16:00:00+02:00,180.24,92.496,589.58,2.948
2016-04-10 17:00:00+02:00,186.312,92.556,590.4000000000001,2.981
2016-04-10 18:00:00+02:00,195.648,92.568,596.1400000000001,3.2889999999999997
2016-04-10 19:00:00+02:00,207.648,92.556,600.24,4.0809999999999995
2016-04-10 20:00:00+02:00,208.89600000000002,92.556,605.1600000000001,5.159
2016-04-10 21:00:00+02:00,207.792,92.592,617.46,6.1049999999999995
2016-04-10 22:00:00+02:00,195.864,92.628,623.2,6.896999999999999
2016-04-10 23:00:00+02:00,175.872,92.7,628.94,7.369999999999999
2016-04-11 00:00:00+02:00,135.576,92.676,600.24,7.050999999999999
2016-04-11 01:00:00+02:00,131.568,92.7,596.96,6.435
2016-04-11 02:00:00+02:00,131.16,92.724,601.0600000000001,6.193
2016-04-11 03:00:00+02:00,130.89600000000002,92.76,612.5400000000001,6.324999999999999
2016-04-11 04:00:00+02:00,134.136,92.772,624.84,6.643999999999999
2016-04-11 05:00:00+02:00,155.448,92.748,625.6600000000001,8.008
2016-04-11 06:00:00+02:00,209.904,92.772,642.0600000000001,8.734
2016-04-11 07:00:00+02:00,240.624,92.736,643.7,8.722999999999999
2016-04-11 08:00:00+02:00,245.352,92.7,659.2800000000001,6.116
2016-04-11 09:00:00+02:00,245.136,92.7,645.34,5.159
2016-04-11 10:00:00+02:00,242.4,92.688,634.6800000000001,7.084
2016-04-11 11:00:00+02:00,235.392,92.664,607.62,8.261
2016-04-11 12:00:00+02:00,222.38400000000001,92.676,605.98,7.744
2016-04-11 13:00:00+02:00,218.52,92.7,585.48,7.8759999999999994
2016-04-11 14:00:00+02:00,212.328,92.676,592.86,8.305
2016-04-11 15:00:00+02:00,207.792,92.604,597.7800000000001,7.667
2016-04-11 16:00:00+02:00,212.568,92.58,613.36,7.776999999999999
2016-04-11 17:00:00+02:00,222.552,92.592,633.0400000000001,7.579
2016-04-11 18:00:00+02:00,219.648,92.58,646.98,6.798
2016-04-11 19:00:00+02:00,215.832,92.58,657.6400000000001,7.007
2016-04-11 20:00:00+02:00,216.624,92.556,668.3000000000001,9.273
2016-04-11 21:00:00+02:00,213.84,92.556,675.6800000000001,11.253
2016-04-11 22:00:00+02:00,194.904,92.58,674.0400000000001,11.495
2016-04-11 23:00:00+02:00,172.15200000000002,92.604,672.4000000000001,10.978
2016-04-12 00:00:00+02:00,142.872,92.616,662.5600000000001,12.264999999999999
2016-04-12 01:00:00+02:00,135.48,92.712,671.58,11.802999999999999
2016-04-12 02:00:00+02:00,132.36,92.712,669.12,11.264
2016-04-12 03:00:00+02:00,132.96,92.772,672.4000000000001,11.539
2016-04-12 04:00:00+02:00,141.072,92.76,675.6800000000001,12.770999999999999
2016-04-12 05:00:00+02:00,159.144,92.748,678.96,14.530999999999999
2016-04-12 06:00:00+02:00,200.064,92.712,692.9000000000001,15.454999999999998
2016-04-12 07:00:00+02:00,233.64000000000001,92.688,707.6600000000001,13.552
2016-04-12 08:00:00+02:00,241.584,92.664,702.74,8.228
2016-04-12 09:00:00+02:00,240.144,92.652,673.22,7.007
2016-04-12 10:00:00+02:00,236.4,92.48400000000001,665.84,8.238999999999999
2016-04-12 11:00:00+02:00,228.45600000000002,92.544,648.62,9.658
2016-04-12 12:00:00+02:00,222.504,92.244,645.34,10.834999999999999
2016-04-12 13:00:00+02:00,219.168,92.256,610.08,10.944999999999999
2016-04-12 14:00:00+02:00,213.744,92.256,637.96,10.615
2016-04-12 15:00:00+02:00,208.752,92.568,651.9000000000001,10.043
2016-04-12 16:00:00+02:00,210.648,92.616,650.2600000000001,9.471
2016-04-12 17:00:00+02:00,215.328,92.604,641.24,8.481
2016-04-12 18:00:00+02:00,218.88,92.544,643.7,7.513
2016-04-12 19:00:00+02:00,220.8,92.412,651.9000000000001,7.425
2016-04-12 20:00:00+02:00,220.464,92.47200000000001,640.4200000000001,8.623999999999999
2016-04-12 21:00:00+02:00,213.936,92.556,660.9200000000001,10.911999999999999
2016-04-12 22:00:00+02:00,199.96800000000002,92.592,669.94,12.033999999999999
2016-04-12 23:00:00+02:00,174.6,92.628,674.86,12.298
2016-04-13 00:00:00+02:00,143.088,92.64,674.0400000000001,12.254
2016-04-13 01:00:00+02:00,135.312,92.652,676.5,11.341
2016-04-13 02:00:00+02:00,134.352,92.64,676.5,11.165
2016-04-13 03:00:00+02:00,134.256,92.652,678.96,10.559999999999999
2016-04-13 04:00:00+02:00,142.68,92.652,687.1600000000001,10.681
2016-04-13 05:00:00+02:00,161.496,92.652,687.98,11.011
2016-04-13 06:00:00+02:00,215.304,92.604,708.48,10.944999999999999
2016-04-13 07:00:00+02:00,245.112,92.58,729.8000000000001,10.109
2016-04-13 08:00:00+02:00,255.336,92.544,752.7600000000001,7.601
2016-04-13 09:00:00+02:00,257.496,92.48400000000001,759.32,5.489
2016-04-13 10:00:00+02:00,253.08,92.436,723.24,5.72
2016-04-13 11:00:00+02:00,244.776,92.316,669.94,6.688
2016-04-13 12:00:00+02:00,238.776,92.316,659.2800000000001,7.204999999999999
2016-04-13 13:00:00+02:00,238.848,92.232,665.0200000000001,7.656
2016-04-13 14:00:00+02:00,236.832,92.208,692.08,8.69
2016-04-13 15:00:00+02:00,229.512,92.304,659.2800000000001,9.405
2016-04-13 16:00:00+02:00,223.56,92.4,684.7,9.482
2016-04-13 17:00:00+02:00,223.8,92.424,683.88,9.504
2016-04-13 18:00:00+02:00,220.488,92.412,691.2600000000001,8.623999999999999
2016-04-13 19:00:00+02:00,219.048,92.4,706.0200000000001,8.315999999999999
2016-04-13 20:00:00+02:00,219.96,92.412,706.0200000000001,9.052999999999999
2016-04-13 21:00:00+02:00,209.136,92.47200000000001,800.32,10.164
2016-04-13 22:00:00+02:00,192.984,92.52,796.22,10.12
2016-04-13 23:00:00+02:00,168.648,92.58,690.44,10.362
2016-04-14 00:00:00+02:00,138.816,92.652,692.9000000000001,11.241999999999999
2016-04-14 01:00:00+02:00,134.376,92.664,678.96,11.495
2016-04-14 02:00:00+02:00,131.784,92.676,679.7800000000001,11.154
2016-04-14 03:00:00+02:00,131.952,92.64,681.4200000000001,12.023
2016-04-14 04:00:00+02:00,131.68800000000002,92.604,681.4200000000001,13.034999999999998
2016-04-14 05:00:00+02:00,148.20000000000002,92.544,684.7,13.904
2016-04-14 06:00:00+02:00,201.192,92.496,724.0600000000001,13.848999999999998
2016-04-14 07:00:00+02:00,254.136,92.47200000000001,760.1400000000001,11.780999999999999
2016-04-14 08:00:00+02:00,256.176,92.48400000000001,776.5400000000001,10.504999999999999
2016-04-14 09:00:00+02:00,245.424,92.508,776.5400000000001,9.24
2016-04-14 10:00:00+02:00,249.312,92.52,770.8000000000001,9.152
2016-04-14 11:00:00+02:00,246.0,92.46000000000001,738.0,9.152
2016-04-14 12:00:00+02:00,241.08,92.4,714.22,9.317
2016-04-14 13:00:00+02:00,237.864,92.508,706.0200000000001,10.482999999999999
2016-04-14 14:00:00+02:00,234.936,92.508,701.1,11.505999999999998
2016-04-14 15:00:00+02:00,235.20000000000002,92.508,712.58,12.221
2016-04-14 16:00:00+02:00,235.20000000000002,92.48400000000001,697.82,11.814
2016-04-14 17:00:00+02:00,237.576,92.46000000000001,738.0,12.298
2016-04-14 18:00:00+02:00,240.24,92.436,746.2,13.034999999999998
2016-04-14 19:00:00+02:00,238.584,92.44800000000001,752.7600000000001,13.408999999999999
2016-04-14 20:00:00+02:00,232.704,92.46000000000001,728.98,15.389
2016-04-14 21:00:00+02:00,218.424,92.496,714.22,18.964
2016-04-14 22:00:00+02:00,189.216,92.508,709.3000000000001,21.526999999999997
2016-04-14 23:00:00+02:00,171.096,92.48400000000001,704.3800000000001,22.483999999999998
2016-04-15 00:00:00+02:00,136.8,92.508,701.1,23.43
2016-04-15 01:00:00+02:00,129.36,92.48400000000001,699.46,23.605999999999998
2016-04-15 02:00:00+02:00,126.84,92.508,702.74,22.791999999999998
2016-04-15 03:00:00+02:00,126.528,92.48400000000001,720.7800000000001,22.340999999999998
2016-04-15 04:00:00+02:00,128.352,92.496,720.7800000000001,21.747
2016-04-15 05:00:00+02:00,139.824,92.46000000000001,724.0600000000001,20.779
2016-04-15 06:00:00+02:00,198.816,92.412,734.72,19.953999999999997
2016-04-15 07:00:00+02:00,240.36,92.412,778.1800000000001,16.874
2016-04-15 08:00:00+02:00,250.22400000000002,92.48400000000001,788.84,13.42
2016-04-15 09:00:00+02:00,247.584,92.496,769.98,13.376
2016-04-15 10:00:00+02:00,244.96800000000002,92.52,749.48,15.168999999999999
2016-04-15 11:00:00+02:00,243.744,92.736,760.96,16.576999999999998
2016-04-15 12:00:00+02:00,243.264,92.48400000000001,732.2600000000001,18.491
2016-04-15 13:00:00+02:00,236.52,92.46000000000001,683.88,18.7
2016-04-15 14:00:00+02:00,225.096,92.436,678.1400000000001,18.523999999999997
2016-04-15 15:00:00+02:00,203.88,92.48400000000001,695.36,16.049
2016-04-15 16:00:00+02:00,207.336,92.46000000000001,733.08,15.488
2016-04-15 17:00:00+02:00,212.928,92.424,690.44,14.046999999999999
2016-04-15 18:00:00+02:00,228.624,92.436,724.8800000000001,13.431
2016-04-15 19:00:00+02:00,231.45600000000002,92.44800000000001,749.48,14.157
2016-04-15 20:00:00+02:00,231.40800000000002,92.47200000000001,705.2,15.366999999999999
2016-04-15 21:00:00+02:00,224.73600000000002,92.46000000000001,706.0200000000001,16.994999999999997
2016-04-15 22:00:00+02:00,208.89600000000002,92.496,719.1400000000001,17.401999999999997
2016-04-15 23:00:00+02:00,184.656,92.496,714.22,16.093
2016-04-16 00:00:00+02:00,144.0,92.532,719.1400000000001,16.566
2016-04-16 01:00:00+02:00,131.112,92.532,714.22,15.344999999999999
2016-04-16 02:00:00+02:00,126.888,92.508,710.94,14.113
2016-04-16 03:00:00+02:00,125.544,92.48400000000001,704.3800000000001,13.562999999999999
2016-04-16 04:00:00+02:00,125.688,92.47200000000001,705.2,12.705
2016-04-16 05:00:00+02:00,129.96,92.47200000000001,706.0200000000001,12.991
2016-04-16 06:00:00+02:00,146.904,92.508,705.2,11.274999999999999
2016-04-16 07:00:00+02:00,156.888,92.496,709.3000000000001,10.45
2016-04-16 08:00:00+02:00,181.824,92.47200000000001,732.2600000000001,9.35
2016-04-16 09:00:00+02:00,195.648,92.48400000000001,746.2,8.536
