,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-09-03 21:00:00+03:00,6.67,1931.1000000000001,75.46,53.300000000000004,0.0,2.928,29.448,24.084,0.0,3.68888,0.5389999999999999
2018-09-03 22:00:00+03:00,6.44,1931.92,80.85,53.300000000000004,0.0,2.8080000000000003,21.336000000000002,24.12,0.0,3.68888,0.418
2018-09-03 23:00:00+03:00,6.44,1910.6000000000001,81.83,53.300000000000004,0.0,2.424,15.552,24.096,0.0,4.6111,0.10999999999999999
2018-09-04 00:00:00+03:00,6.9,1932.7400000000002,80.85,52.480000000000004,0.0,2.496,8.736,24.060000000000002,0.0,3.68888,0.121
2018-09-04 01:00:00+03:00,6.67,1908.14,82.32,52.480000000000004,0.0,2.3040000000000003,4.056,24.060000000000002,0.0,3.68888,0.077
2018-09-04 02:00:00+03:00,6.21,1947.5000000000002,81.34,52.480000000000004,0.0,2.232,0.912,24.108,0.0,3.68888,0.088
2018-09-04 03:00:00+03:00,6.21,1908.14,82.32,52.480000000000004,0.0,2.232,0.6960000000000001,24.156,0.0,3.68888,0.19799999999999998
2018-09-04 04:00:00+03:00,6.44,1854.0200000000002,81.83,52.480000000000004,0.0,2.4,0.336,24.12,0.0,3.68888,0.715
2018-09-04 05:00:00+03:00,6.44,1881.9,81.83,51.660000000000004,0.0,2.52,0.528,24.084,0.0,3.68888,0.847
2018-09-04 06:00:00+03:00,6.44,1889.2800000000002,82.32,53.300000000000004,0.0,2.64,0.864,24.084,0.0,4.6111,1.166
2018-09-04 07:00:00+03:00,6.44,1929.46,80.85,53.300000000000004,0.0,3.192,6.384,24.096,1.189,3.68888,1.2979999999999998
2018-09-04 08:00:00+03:00,6.44,1906.5000000000002,74.48,53.300000000000004,0.0,4.5840000000000005,8.52,24.072,5.494000000000001,3.68888,0.726
2018-09-04 09:00:00+03:00,6.44,1946.68,73.01,53.300000000000004,0.0,4.5360000000000005,9.696,24.060000000000002,11.439,3.68888,0.253
2018-09-04 10:00:00+03:00,6.9,1895.0200000000002,73.01,49.2,0.0,4.6080000000000005,7.968,24.072,16.564,3.68888,0.09899999999999999
2018-09-04 11:00:00+03:00,6.67,1908.96,72.03,50.84,0.0,4.5600000000000005,6.672,24.072,20.951,3.68888,0.022
2018-09-04 12:00:00+03:00,6.9,1926.18,72.03,50.84,0.0,4.176,4.5360000000000005,24.060000000000002,23.616,3.68888,0.088
2018-09-04 13:00:00+03:00,6.9,1924.5400000000002,72.03,52.480000000000004,0.0,4.32,4.6080000000000005,24.036,23.944000000000003,3.68888,0.209
2018-09-04 14:00:00+03:00,6.9,1945.8600000000001,71.53999999999999,52.480000000000004,0.0,3.912,4.968,24.024,21.894000000000002,3.68888,0.21999999999999997
2018-09-04 15:00:00+03:00,6.9,1965.5400000000002,73.01,52.480000000000004,0.0,3.936,8.4,24.036,16.933,3.68888,0.176
2018-09-04 16:00:00+03:00,6.67,1933.5600000000002,73.5,52.480000000000004,0.0,4.056,12.48,23.988,12.464,3.68888,0.187
2018-09-04 17:00:00+03:00,6.67,1949.96,73.01,52.480000000000004,0.0,3.8160000000000003,15.384,23.952,7.175000000000001,3.68888,0.143
2018-09-04 18:00:00+03:00,6.67,1957.3400000000001,74.48,52.480000000000004,0.0,3.72,20.232,23.94,2.665,3.68888,0.066
2018-09-04 19:00:00+03:00,6.67,1917.9800000000002,74.48,50.84,0.0,3.8160000000000003,24.648,23.952,0.20500000000000002,3.68888,0.066
2018-09-04 20:00:00+03:00,6.9,1957.3400000000001,74.48,50.84,0.0,3.336,30.528000000000002,23.94,0.0,3.68888,0.10999999999999999
2018-09-04 21:00:00+03:00,6.67,1958.9800000000002,75.46,52.480000000000004,0.0,3.3120000000000003,26.208000000000002,23.94,0.0,3.68888,0.09899999999999999
2018-09-04 22:00:00+03:00,6.9,1909.7800000000002,76.44,52.480000000000004,0.0,3.192,20.208000000000002,23.94,0.0,3.68888,0.066
2018-09-04 23:00:00+03:00,7.13,1913.88,75.95,52.480000000000004,0.0,2.664,13.992,23.952,0.0,3.68888,0.077
2018-09-05 00:00:00+03:00,7.13,1907.3200000000002,75.46,51.660000000000004,0.0,2.664,7.68,23.94,0.0,4.6111,0.143
2018-09-05 01:00:00+03:00,7.13,1908.14,76.44,51.660000000000004,0.0,2.64,4.656,23.928,0.0,3.68888,0.16499999999999998
2018-09-05 02:00:00+03:00,6.9,1899.94,76.92999999999999,52.480000000000004,0.0,2.544,1.344,23.964000000000002,0.0,3.68888,0.286
2018-09-05 03:00:00+03:00,6.9,1884.3600000000001,76.92999999999999,52.480000000000004,0.0,2.472,0.5760000000000001,23.976,0.0,3.68888,0.43999999999999995
2018-09-05 04:00:00+03:00,6.9,1881.0800000000002,76.92999999999999,52.480000000000004,0.0,2.52,0.36,23.952,0.0,3.68888,0.638
2018-09-05 05:00:00+03:00,6.67,1824.5000000000002,76.44,51.660000000000004,0.0,2.7840000000000003,0.912,23.94,0.0,3.68888,1.815
2018-09-05 06:00:00+03:00,6.67,1826.96,76.44,51.660000000000004,0.0,2.952,0.84,23.988,0.0,3.68888,2.783
2018-09-05 07:00:00+03:00,6.67,1926.18,74.97,52.480000000000004,0.0,3.2880000000000003,4.5120000000000005,24.0,0.6970000000000001,4.6111,2.013
2018-09-05 08:00:00+03:00,6.9,1927.0000000000002,73.99,50.84,0.0,3.576,10.44,23.976,3.567,3.68888,1.254
2018-09-05 09:00:00+03:00,6.67,1914.7,75.95,50.84,0.0,3.936,12.552,23.964000000000002,7.503,3.68888,0.9129999999999999
2018-09-05 10:00:00+03:00,6.44,1923.7200000000003,77.42,50.02,0.0,4.056,9.24,23.964000000000002,12.505,4.6111,0.7809999999999999
2018-09-05 11:00:00+03:00,6.67,1904.8600000000001,75.46,49.2,0.0,4.032,7.5120000000000005,23.952,17.056,4.6111,0.847
2018-09-05 12:00:00+03:00,6.44,1906.5000000000002,75.95,50.02,0.0,4.056,6.336,23.916,18.532,4.6111,0.99
2018-09-05 13:00:00+03:00,6.44,1917.9800000000002,75.95,50.84,0.0,4.104,5.28,23.904,18.081,3.68888,1.067
2018-09-05 14:00:00+03:00,6.44,1918.8000000000002,75.95,50.84,0.0,4.104,5.184,23.916,15.211,3.68888,1.331
2018-09-05 15:00:00+03:00,6.44,1890.1000000000001,76.44,50.84,0.0,4.152,7.32,23.892,11.644,3.68888,1.551
2018-09-05 16:00:00+03:00,5.98,1891.7400000000002,76.44,50.84,0.0,4.152,10.92,23.868000000000002,7.872,3.68888,1.7269999999999999
2018-09-05 17:00:00+03:00,6.21,1889.2800000000002,76.44,50.84,0.0,3.864,11.088000000000001,23.856,5.002,2.76666,1.4849999999999999
2018-09-05 18:00:00+03:00,6.21,1890.92,76.44,50.84,0.0,3.8160000000000003,15.888,23.856,2.091,2.76666,1.023
2018-09-05 19:00:00+03:00,6.44,1908.96,76.92999999999999,51.660000000000004,0.0,3.888,20.16,23.892,0.246,2.76666,0.836
2018-09-05 20:00:00+03:00,5.98,1915.5200000000002,76.44,51.660000000000004,0.0,3.696,23.736,23.88,0.0,3.68888,0.869
2018-09-05 21:00:00+03:00,6.21,1919.6200000000001,76.92999999999999,52.480000000000004,0.0,3.432,19.896,23.856,0.0,3.68888,0.737
2018-09-05 22:00:00+03:00,6.44,1915.5200000000002,77.42,53.300000000000004,0.0,3.3120000000000003,12.384,23.856,0.0,3.68888,1.5839999999999999
2018-09-05 23:00:00+03:00,6.44,1913.88,76.92999999999999,53.300000000000004,0.0,2.856,8.544,23.868000000000002,0.0,3.68888,1.4629999999999999
2018-09-06 00:00:00+03:00,6.44,1902.4,77.91,53.300000000000004,0.0,2.736,3.8160000000000003,23.88,0.0,3.68888,1.397
2018-09-06 01:00:00+03:00,5.98,1909.7800000000002,78.4,52.480000000000004,0.0,2.664,0.6960000000000001,23.904,0.0,3.68888,1.375
2018-09-06 02:00:00+03:00,6.44,1758.9,77.91,51.660000000000004,0.0,2.568,0.264,23.904,0.0,3.68888,2.739
2018-09-06 03:00:00+03:00,6.67,1840.9,78.4,51.660000000000004,0.0,2.568,0.216,23.88,0.0,3.68888,3.0909999999999997
2018-09-06 04:00:00+03:00,6.9,1898.3000000000002,78.4,51.660000000000004,0.0,2.544,0.216,23.904,0.0,3.68888,2.497
2018-09-06 05:00:00+03:00,6.9,1894.2,78.4,53.300000000000004,0.0,2.592,0.192,23.928,0.0,4.6111,2.651
2018-09-06 06:00:00+03:00,6.67,1777.7600000000002,77.91,53.300000000000004,0.0,2.904,0.216,23.952,0.0,3.68888,3.2449999999999997
2018-09-06 07:00:00+03:00,6.67,1814.66,76.92999999999999,51.660000000000004,0.0,3.096,0.216,23.952,1.107,3.68888,3.784
2018-09-06 08:00:00+03:00,6.44,1911.42,76.92999999999999,51.660000000000004,0.0,4.104,2.016,23.94,5.412,3.68888,3.63
2018-09-06 09:00:00+03:00,6.9,1896.66,75.46,51.660000000000004,0.0,4.44,4.944,23.94,10.25,4.6111,3.5639999999999996
2018-09-06 10:00:00+03:00,6.9,1817.1200000000001,75.46,51.660000000000004,0.0,4.44,4.68,23.904,15.211,3.68888,3.8499999999999996
2018-09-06 11:00:00+03:00,6.9,1781.8600000000001,74.48,52.480000000000004,0.0,4.464,3.48,23.868000000000002,20.131,3.68888,3.6849999999999996
2018-09-06 12:00:00+03:00,6.21,1844.18,74.48,52.480000000000004,0.0,3.888,2.616,23.832,22.263,4.6111,3.905
2018-09-06 13:00:00+03:00,6.21,1914.7,74.97,53.300000000000004,0.0,3.2640000000000002,1.944,23.844,20.664,3.68888,3.19
2018-09-06 14:00:00+03:00,6.67,1815.4800000000002,74.48,52.480000000000004,0.0,3.216,1.8,23.808,18.737000000000002,3.68888,2.7279999999999998
2018-09-06 15:00:00+03:00,6.44,1906.5000000000002,74.97,52.480000000000004,0.0,3.336,3.2640000000000002,23.772000000000002,16.113,3.68888,2.629
2018-09-06 16:00:00+03:00,6.67,1908.14,74.97,53.300000000000004,0.0,3.6,7.056,23.772000000000002,11.767000000000001,3.68888,3.102
2018-09-06 17:00:00+03:00,6.67,1913.88,74.48,53.300000000000004,0.0,3.528,6.888,23.772000000000002,7.872,3.68888,2.816
2018-09-06 18:00:00+03:00,6.9,1910.6000000000001,74.48,52.480000000000004,0.0,3.888,13.344,23.736,2.7880000000000003,2.76666,1.9909999999999999
2018-09-06 19:00:00+03:00,7.13,1911.42,73.99,52.480000000000004,0.0,4.128,16.752,23.736,0.28700000000000003,2.76666,2.101
2018-09-06 20:00:00+03:00,6.9,1908.96,73.5,51.660000000000004,0.0,3.984,21.408,23.736,0.0,3.68888,2.2439999999999998
2018-09-06 21:00:00+03:00,6.9,1908.96,76.44,51.660000000000004,0.0,3.6,17.664,23.772000000000002,0.0,2.76666,1.9909999999999999
2018-09-06 22:00:00+03:00,6.67,1910.6000000000001,76.44,51.660000000000004,0.0,3.144,12.336,23.808,0.0,2.76666,2.585
2018-09-06 23:00:00+03:00,6.9,1908.14,76.44,52.480000000000004,0.0,2.664,15.432,23.796,0.0,3.68888,2.7169999999999996
2018-09-07 00:00:00+03:00,7.13,1906.5000000000002,75.95,51.660000000000004,0.0,2.568,1.104,23.772000000000002,0.0,3.68888,3.311
2018-09-07 01:00:00+03:00,7.13,1901.5800000000002,76.92999999999999,51.660000000000004,0.0,3.0,0.216,23.772000000000002,0.0,3.68888,3.6849999999999996
2018-09-07 02:00:00+03:00,7.13,1802.3600000000001,76.92999999999999,51.660000000000004,0.0,2.736,0.216,23.784,0.0,3.68888,3.6519999999999997
2018-09-07 03:00:00+03:00,7.13,1815.4800000000002,77.91,51.660000000000004,0.0,2.424,0.216,23.736,0.0,3.68888,3.3219999999999996
2018-09-07 04:00:00+03:00,7.13,1795.8000000000002,77.91,51.660000000000004,0.0,2.4,0.216,23.712,0.0,3.68888,3.63
2018-09-07 05:00:00+03:00,7.13,1853.2,78.4,50.84,0.0,2.448,0.192,23.748,0.0,3.68888,3.9709999999999996
2018-09-07 06:00:00+03:00,6.9,1835.9800000000002,78.4,50.02,0.0,2.736,0.216,23.772000000000002,0.0,3.68888,4.356
2018-09-07 07:00:00+03:00,7.13,1904.8600000000001,78.4,50.02,0.0,3.144,0.216,23.76,1.3940000000000001,3.68888,4.818
2018-09-07 08:00:00+03:00,6.9,1881.0800000000002,75.46,50.84,0.0,4.416,0.456,23.748,7.175000000000001,3.68888,4.476999999999999
2018-09-07 09:00:00+03:00,6.67,1808.92,75.46,50.84,0.0,4.416,1.416,23.76,14.678,3.68888,3.9269999999999996
2018-09-07 10:00:00+03:00,6.44,1704.7800000000002,75.46,50.84,0.0,4.464,1.56,23.772000000000002,20.869,4.6111,3.465
2018-09-07 11:00:00+03:00,6.21,1628.5200000000002,75.95,51.660000000000004,0.0,4.368,2.136,23.736,24.682000000000002,3.68888,3.4539999999999997
2018-09-07 12:00:00+03:00,6.44,1661.3200000000002,76.44,51.660000000000004,0.0,4.032,2.136,23.724,25.297,3.68888,3.2449999999999997
2018-09-07 13:00:00+03:00,6.67,1695.7600000000002,75.46,51.660000000000004,0.0,3.528,2.136,23.688,24.805,3.68888,2.794
2018-09-07 14:00:00+03:00,6.67,1886.8200000000002,75.46,51.660000000000004,0.0,3.504,2.904,23.688,23.165000000000003,3.68888,2.376
2018-09-07 15:00:00+03:00,6.67,1816.3000000000002,66.64,51.660000000000004,0.0,3.432,3.624,23.688,20.254,2.76666,2.464
2018-09-07 16:00:00+03:00,6.67,1898.3000000000002,70.07,51.660000000000004,0.0,3.456,4.944,23.664,16.031000000000002,2.76666,2.3649999999999998
2018-09-07 17:00:00+03:00,6.9,1917.16,61.25,51.660000000000004,0.0,3.384,10.704,23.628,9.922,2.76666,1.892
2018-09-07 18:00:00+03:00,6.67,1912.2400000000002,61.74,51.660000000000004,0.0,3.864,17.928,23.652,3.444,2.76666,1.144
2018-09-07 19:00:00+03:00,6.67,1921.2600000000002,63.21,53.300000000000004,0.0,3.744,23.544,23.688,0.28700000000000003,3.68888,0.693
2018-09-07 20:00:00+03:00,7.13,1929.46,64.67999999999999,53.300000000000004,0.0,3.7920000000000003,27.36,23.688,0.0,3.68888,0.858
2018-09-07 21:00:00+03:00,6.67,1949.14,67.62,52.480000000000004,0.0,3.552,22.632,23.652,0.0,3.68888,0.7809999999999999
2018-09-07 22:00:00+03:00,6.9,1977.0200000000002,76.44,51.660000000000004,0.0,3.192,16.272000000000002,23.64,0.0,3.68888,0.5389999999999999
2018-09-07 23:00:00+03:00,7.36,1921.2600000000002,76.92999999999999,51.660000000000004,0.0,2.616,14.088000000000001,23.64,0.0,3.68888,0.43999999999999995
2018-09-08 00:00:00+03:00,7.36,1909.7800000000002,77.42,51.660000000000004,0.0,2.496,7.32,23.652,0.0,3.68888,0.39599999999999996
2018-09-08 01:00:00+03:00,7.36,1908.14,77.42,51.660000000000004,0.0,2.448,2.16,23.652,0.0,3.68888,0.638
2018-09-08 02:00:00+03:00,7.36,1922.9,78.4,51.660000000000004,0.0,2.424,0.216,23.628,0.0,3.68888,0.583
2018-09-08 03:00:00+03:00,7.13,1895.0200000000002,78.89,52.480000000000004,0.0,2.4,0.216,23.664,0.0,3.68888,0.517
2018-09-08 04:00:00+03:00,7.36,1901.5800000000002,78.4,52.480000000000004,0.0,2.4,0.216,23.688,0.0,3.68888,0.473
2018-09-08 05:00:00+03:00,7.13,1898.3000000000002,77.91,52.480000000000004,0.0,2.52,0.192,23.688,0.0,3.68888,0.484
2018-09-08 06:00:00+03:00,6.9,1864.68,77.91,52.480000000000004,0.0,2.7840000000000003,0.216,23.628,0.0,3.68888,0.6709999999999999
2018-09-08 07:00:00+03:00,6.9,1866.3200000000002,76.44,50.84,0.0,3.048,0.216,23.616,1.312,3.68888,0.704
2018-09-08 08:00:00+03:00,6.67,1911.42,76.92999999999999,50.84,0.0,4.392,6.864,23.652,6.5600000000000005,3.68888,0.737
2018-09-08 09:00:00+03:00,7.13,1909.7800000000002,72.52,50.84,0.0,4.44,6.672,23.652,13.366000000000001,3.68888,0.748
2018-09-08 10:00:00+03:00,6.67,1911.42,73.99,50.84,0.0,4.392,3.408,23.616,19.024,3.68888,0.6709999999999999
2018-09-08 11:00:00+03:00,6.67,1897.4800000000002,73.5,52.480000000000004,0.0,4.488,2.736,23.604,22.96,3.68888,0.572
2018-09-08 12:00:00+03:00,6.9,1917.16,74.97,52.480000000000004,0.0,3.8160000000000003,3.0,23.616,23.37,3.68888,0.38499999999999995
2018-09-08 13:00:00+03:00,7.13,1914.7,73.99,51.660000000000004,0.0,3.504,3.648,23.604,22.222,3.68888,0.308
2018-09-08 14:00:00+03:00,7.13,1895.8400000000001,74.97,51.660000000000004,0.0,3.144,3.48,23.580000000000002,20.91,3.68888,0.264
2018-09-08 15:00:00+03:00,6.9,1949.14,75.95,51.660000000000004,0.0,3.096,3.8160000000000003,23.580000000000002,17.753,3.68888,0.352
2018-09-08 16:00:00+03:00,6.9,1935.2,75.95,52.480000000000004,0.0,3.12,6.816,23.580000000000002,13.940000000000001,3.68888,0.38499999999999995
2018-09-08 17:00:00+03:00,7.13,1933.5600000000002,75.95,52.480000000000004,0.0,3.096,11.76,23.568,8.159,3.68888,0.517
2018-09-08 18:00:00+03:00,6.9,1932.7400000000002,74.97,52.480000000000004,0.0,3.912,15.576,23.544,3.116,3.68888,0.583
2018-09-08 19:00:00+03:00,6.67,1932.7400000000002,75.46,52.480000000000004,0.0,4.296,19.44,23.544,0.28700000000000003,3.68888,0.605
2018-09-08 20:00:00+03:00,6.67,1929.46,75.46,52.480000000000004,0.0,4.44,23.712,23.568,0.0,3.68888,0.616
