,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
21,2016-11-01 05:15:00+01:00,257.3125,3729.975,231.525,1146.975,36.83325,0.247,6.018,7.992000000000001,0.624,31.734,963.09,,0.0,63.402625,4.704,14.201
22,2016-11-01 05:30:00+01:00,257.255,3731.41,230.1775,1223.645,37.19975,0.247,0.54,7.997999999999999,0.54,31.734,923.32,,0.0,62.941515,4.8839999999999995,14.550249999999998
23,2016-11-01 05:45:00+01:00,257.5425,3729.975,233.1175,1291.7050000000004,37.19975,0.247,0.534,7.992000000000001,0.33,31.728,953.66,,0.0,62.941515,5.766,15.12775
24,2016-11-01 06:00:00+01:00,256.68,3736.33,246.225,1380.88,37.19975,0.2375,1.038,7.956,0.33,31.644,1012.495,,0.0,63.86373500000001,6.0600000000000005,15.63375
25,2016-11-01 06:15:00+01:00,256.6225,3748.63,248.185,1432.95,37.19975,0.2375,1.8719999999999999,7.938,0.46799999999999997,31.668000000000003,1017.62,,0.0,64.324845,6.186,15.9775
26,2016-11-01 06:30:00+01:00,256.565,3746.785,248.5525,1496.295,37.0165,0.2375,4.398,7.938,0.732,31.721999999999998,1022.95,,0.03075,65.708175,5.517,16.11225
27,2016-11-01 06:45:00+01:00,256.45,3725.26,249.7775,1542.215,37.0165,0.2375,8.202,7.9140000000000015,0.5579999999999999,31.71,1031.765,,0.0615,65.47762,5.22,16.33225
28,2016-11-01 07:00:00+01:00,256.565,3659.66,257.495,1585.0600000000004,37.0165,0.2375,1.9980000000000002,7.938,0.42,31.601999999999997,1055.75,,0.34850000000000003,66.169285,5.6129999999999995,16.524749999999994
29,2016-11-01 07:15:00+01:00,256.91,3654.535,258.3525,1594.49,37.19975,0.2375,2.1,8.004,0.456,31.623,1022.745,,2.0500000000000003,66.63039500000001,5.352,16.7365
30,2016-11-01 07:30:00+01:00,257.71500000000003,3650.435,258.3525,1602.8950000000002,37.0165,0.2375,3.156,8.01,0.408,31.665,1035.865,,5.7195,65.247065,4.854,16.77225
31,2016-11-01 07:45:00+01:00,258.06,3653.715,256.3925,1616.4250000000004,37.19975,0.2375,4.26,8.022,0.414,31.71,1017.21,,11.193,66.63039500000001,4.788,16.89325
32,2016-11-01 08:00:00+01:00,257.14,3653.715,255.4125,1577.68,37.19975,0.2375,5.82,8.046,0.46799999999999997,31.656,1013.725,,17.958000000000006,66.39984,4.809,17.11325
33,2016-11-01 08:15:00+01:00,257.5425,3659.865,256.76,1580.14,37.0165,0.2375,8.376,8.082,0.648,31.71,950.38,,23.1035,64.5554,5.019,17.030749999999998
34,2016-11-01 08:30:00+01:00,257.6,3657.61,255.4125,1579.9350000000004,37.19975,0.2375,7.95,8.088000000000001,0.654,31.701,961.04,,30.6885,65.01651,4.977,16.555
35,2016-11-01 08:45:00+01:00,257.1975,3658.84,255.9025,1568.66,37.19975,0.2375,6.0600000000000005,8.07,0.636,31.677,1002.245,,38.48875,66.63039500000001,5.397,15.9335
36,2016-11-01 09:00:00+01:00,257.4275,3654.535,254.31,1552.2600000000002,37.19975,0.228,4.848,8.076,0.63,31.695,1044.475,,46.68875,64.324845,5.619,15.46325
37,2016-11-01 09:15:00+01:00,258.6925,3646.3350000000014,254.31,1541.6,37.19975,0.228,4.47,8.106,0.5700000000000001,31.647,1076.045,,53.78175,64.5554,5.8740000000000006,14.982000000000001
38,2016-11-01 09:30:00+01:00,259.095,3648.795,252.105,1529.71,37.19975,0.2185,3.516,8.1,0.414,31.644,1078.71,,62.59675,65.01651,6.6480000000000015,14.53375
39,2016-11-01 09:45:00+01:00,258.6925,3645.31,249.7775,1485.84,37.19975,0.2185,1.71,8.088000000000001,0.204,31.616999999999997,1072.97,,71.47325000000002,62.941515,7.074,13.97275
40,2016-11-01 10:00:00+01:00,258.52000000000004,3637.315,250.39,1507.5700000000004,37.19975,0.2185,3.5700000000000003,8.082,0.324,31.674,1031.97,,79.22225,64.5554,7.233,13.8765
41,2016-11-01 10:15:00+01:00,257.8875,3632.805,248.185,1517.615,37.19975,0.2185,1.5719999999999998,8.094,0.264,31.656,1148.41,,85.03399999999999,63.402625,7.497000000000001,13.981
42,2016-11-01 10:30:00+01:00,257.485,3628.705,247.94,1514.745,37.19975,0.209,1.464,8.088000000000001,0.258,31.623,1151.075,,90.1795,64.324845,7.605,14.44025
43,2016-11-01 10:45:00+01:00,257.83,3630.9600000000014,247.0825,1483.585,37.19975,0.209,1.4280000000000002,8.076,0.228,31.635,1175.265,,94.86375,64.5554,8.094,14.21475
44,2016-11-01 11:00:00+01:00,258.06,3620.3,236.7925,1410.1950000000004,37.19975,0.209,3.306,8.052,0.39,31.65,1158.045,,97.15975,65.708175,8.526,14.01675
45,2016-11-01 11:15:00+01:00,258.40500000000003,3614.3550000000014,236.915,1405.48,37.0165,0.1995,3.612,8.040000000000001,0.37799999999999995,31.647,1156.815,,97.826,65.01651,8.163,14.24775
46,2016-11-01 11:30:00+01:00,258.52000000000004,3615.79,237.0375,1388.465,37.19975,0.1995,3.714,8.064,0.342,31.635,1058.825,,100.3885,64.324845,8.496,14.57775
47,2016-11-01 11:45:00+01:00,258.6925,3614.3550000000014,236.18,1371.6550000000002,37.0165,0.1995,3.486,8.058,0.276,31.62,1102.49,,100.64475,62.941515,9.075,14.7015
48,2016-11-01 12:00:00+01:00,258.29,3606.155,233.8525,1365.3000000000004,37.0165,0.1995,2.91,8.033999999999999,0.27,31.629,1071.3300000000004,,101.1675,65.247065,9.735,15.444
49,2016-11-01 12:15:00+01:00,257.83,3604.31,238.14,1361.2,37.19975,0.1995,2.2920000000000003,8.016,0.342,31.605,1028.075,,99.056,63.402625,9.93,16.450499999999998
50,2016-11-01 12:30:00+01:00,258.52000000000004,3605.745,238.63,1375.14,37.19975,0.1995,1.9980000000000002,8.01,0.294,31.608,1023.975,,95.8375,65.708175,9.696,16.821749999999998
51,2016-11-01 12:45:00+01:00,258.5775,3599.1850000000004,238.9975,1377.19,37.19975,0.1995,1.896,8.016,0.27,31.575,978.875,,94.76125,66.63039500000001,10.083,16.64575
52,2016-11-01 13:00:00+01:00,257.485,3608.82,232.26,1349.9250000000004,37.19975,0.1995,1.776,8.004,0.276,31.584,902.205,,91.85025,66.63039500000001,10.413,16.686999999999998
53,2016-11-01 13:15:00+01:00,259.785,3603.695,226.38,1312.615,37.19975,0.19,1.272,8.016,0.24,31.526999999999997,903.435,,87.37100000000002,66.63039500000001,10.284,16.74475
54,2016-11-01 13:30:00+01:00,261.28000000000003,3608.82,225.5225,1292.115,37.19975,0.19,1.35,8.052,0.324,31.545,957.76,,82.68675,64.785955,10.209,17.17375
55,2016-11-01 13:45:00+01:00,261.74,3604.72,225.155,1293.345,37.0165,0.19,1.278,8.07,0.28200000000000003,31.497,955.095,,68.58275,66.63039500000001,10.2,17.6055
56,2016-11-01 14:00:00+01:00,261.51,3599.390000000001,226.7475,1286.17,37.19975,0.19,2.298,8.1,0.51,31.535999999999998,989.74,,63.386,64.324845,10.323,18.183
57,2016-11-01 14:15:00+01:00,261.4525,3598.57,226.87,1278.585,37.0165,0.19,3.156,8.148,0.552,31.569000000000003,939.105,,57.4205,64.324845,10.398,17.73475
58,2016-11-01 14:30:00+01:00,262.2575,3594.265000000001,226.5025,1271.2050000000004,37.19975,0.19,2.838,8.106,0.3,31.566,908.765,,57.24625,63.63318,10.485,17.73475
59,2016-11-01 14:45:00+01:00,262.66,3598.9800000000005,227.9725,1268.95,37.383,0.19,2.3819999999999997,8.106,0.426,31.551,917.785,,48.7285,63.63318,10.545,17.709999999999994
60,2016-11-01 15:00:00+01:00,263.1775,3587.705000000001,227.115,1308.105,37.56625,0.19,2.904,8.076,0.354,31.533,962.27,,40.7335,63.86373500000001,10.44,18.43875
61,2016-11-01 15:15:00+01:00,262.83250000000004,3594.88,228.095,1323.6850000000004,37.383,0.19,2.154,8.064,0.252,31.526999999999997,984.82,,32.800000000000004,65.708175,10.482,19.1675
62,2016-11-01 15:30:00+01:00,262.6025,3587.5000000000005,228.34,1363.865,37.383,0.1995,2.898,8.046,0.444,31.563,992.405,,,66.63039500000001,10.47,18.898
63,2016-11-01 15:45:00+01:00,262.315,3591.8050000000007,229.075,1422.2900000000004,37.383,0.1995,3.2939999999999996,8.076,0.14400000000000002,31.551,1004.91,,,64.785955,10.683,19.019000000000002
64,2016-11-01 16:00:00+01:00,263.4075,3596.11,231.525,1495.065,37.383,0.1995,3.696,8.076,0.156,31.511999999999997,1052.0600000000004,,,63.402625,10.647,19.79175
65,2016-11-01 16:15:00+01:00,263.4075,3595.495000000001,231.28,1551.0300000000002,37.383,0.209,6.414,8.046,0.162,31.578000000000003,1015.775,,5.8425,63.63318,10.640999999999998,20.889
66,2016-11-01 16:30:00+01:00,262.6025,3595.7000000000007,231.8925,1637.335,37.383,0.209,8.406,8.022,0.192,31.575,1034.43,,2.0705,63.402625,10.776,21.43625
67,2016-11-01 16:45:00+01:00,262.43,3591.3950000000004,240.7125,1699.0400000000004,37.383,0.209,9.738,8.040000000000001,0.222,31.541999999999998,1079.94,,0.451,63.17207000000001,10.659,22.28875
68,2016-11-01 17:00:00+01:00,262.315,3609.2300000000014,256.6375,1734.71,37.56625,0.209,9.594,8.07,0.258,31.406999999999996,1137.75,,0.19475,61.558184999999995,10.539000000000001,23.045
69,2016-11-01 17:15:00+01:00,262.08500000000004,3609.025,257.6175,1782.68,37.56625,0.2185,17.574,8.052,0.37200000000000005,31.572,1148.2050000000004,,0.01025,59.94430000000001,10.512,23.122
70,2016-11-01 17:30:00+01:00,262.77500000000003,3612.305,268.6425,1786.575,37.56625,0.2185,20.592,8.046,0.21,31.563,1187.77,,0.01025,63.402625,10.44,23.52075
71,2016-11-01 17:45:00+01:00,262.9475,3629.7300000000014,271.0925,1793.1350000000002,37.56625,0.2185,19.974,8.058,0.21,31.578000000000003,1193.715,,0.0,61.327630000000006,10.587,24.15875
72,2016-11-01 18:00:00+01:00,263.005,3663.145,257.1275,1790.88,37.56625,0.2185,15.042,8.064,0.18,31.41,1128.73,,0.0,62.71096,10.497,24.3925
73,2016-11-01 18:15:00+01:00,262.89,3669.91,258.8425,1793.1350000000002,37.56625,0.2185,14.777999999999999,8.076,0.204,31.521,1104.13,,0.0,63.17207000000001,10.605,25.3055
74,2016-11-01 18:30:00+01:00,262.6025,3670.525,260.0675,1794.3650000000002,37.56625,0.2185,12.342,8.076,0.21,31.541999999999998,1113.97,,0.0,65.01651,10.584000000000001,25.65475
75,2016-11-01 18:45:00+01:00,261.51,3678.315,260.19,1790.47,37.383,0.2185,11.844000000000001,8.088000000000001,0.204,31.533,1132.215,,0.0,64.324845,10.517999999999999,26.521
76,2016-11-01 19:00:00+01:00,261.625,3670.525,258.23,1751.315,37.383,0.2185,10.26,8.1,0.21600000000000003,31.539,1087.9350000000004,,0.0,63.86373500000001,10.557,26.96925
77,2016-11-01 19:15:00+01:00,261.6825,3669.09,255.9025,1736.1450000000002,37.383,0.228,7.212000000000001,8.106,0.228,31.511999999999997,1091.625,,0.0,64.324845,10.644,27.929000000000002
78,2016-11-01 19:30:00+01:00,261.51,3666.8350000000014,254.6775,1721.18,37.383,0.228,5.513999999999999,8.1,0.37799999999999995,31.5,1079.53,,0.0,62.71096,10.752,28.2315
79,2016-11-01 19:45:00+01:00,260.3025,3649.41,251.4925,1682.845,37.19975,0.228,4.013999999999999,8.1,0.39,31.47,1078.71,,0.0,64.09429,10.595999999999998,29.23525
80,2016-11-01 20:00:00+01:00,259.67,3616.405,236.67,1614.5800000000004,37.19975,0.228,1.6740000000000002,8.058,0.534,31.557,1029.305,,0.0,64.324845,10.745999999999999,30.833000000000002
81,2016-11-01 20:15:00+01:00,259.3825,3601.6450000000004,231.4025,1528.6850000000004,37.383,0.228,0.882,8.027999999999999,0.402,31.401,972.52,,0.0,62.941515,10.745999999999999,31.06675
82,2016-11-01 20:30:00+01:00,259.555,3614.97,230.4225,1407.325,37.19975,0.228,2.04,8.046,0.552,31.554,879.2450000000001,,0.0,64.324845,10.520999999999999,31.66075
83,2016-11-01 20:45:00+01:00,259.67,3628.705,229.6875,1363.865,37.383,0.228,1.368,8.064,0.5700000000000001,31.572,856.08,,0.0,64.324845,10.77,31.94125
84,2016-11-01 21:00:00+01:00,259.84250000000003,3582.99,227.2375,1282.0700000000004,37.383,0.228,2.334,8.027999999999999,0.738,31.665,774.2850000000002,,0.0,64.785955,10.86,32.68925
85,2016-11-01 21:15:00+01:00,259.90000000000003,3567.4100000000008,227.85,1235.74,37.383,0.2185,1.536,8.027999999999999,0.43200000000000005,31.53,751.5300000000002,,0.0,64.324845,10.749,32.89825
86,2016-11-01 21:30:00+01:00,259.95750000000004,3579.505,228.4625,1179.16,37.383,0.228,0.942,8.022,0.264,31.515,724.0600000000002,,0.0,64.324845,10.854,33.38225
87,2016-11-01 21:45:00+01:00,259.67,3575.815,227.605,1114.38,37.19975,0.228,0.8640000000000001,8.004,0.294,31.419,753.99,,0.0,64.324845,10.977,33.187
88,2016-11-01 22:00:00+01:00,259.095,3581.965,224.665,1001.835,37.19975,0.228,4.002,7.974,1.074,31.593000000000004,863.8700000000001,,0.0,63.63318,10.970999999999998,32.131
89,2016-11-01 22:15:00+01:00,258.2325,3577.045,226.135,936.44,37.383,0.2375,2.7119999999999997,7.974,0.8220000000000001,31.518,824.3050000000002,,0.0,62.01929499999999,10.878,32.4995
90,2016-11-01 22:30:00+01:00,258.29,3578.275,223.0725,888.6750000000002,37.383,0.228,5.4239999999999995,7.974,0.5820000000000001,31.554,773.0550000000002,,0.0,63.86373500000001,10.821,33.2365
91,2016-11-01 22:45:00+01:00,258.40500000000003,3567.205000000001,222.0925,846.6500000000002,37.383,0.2375,4.638,7.974,0.462,31.434,758.2950000000002,,0.0,64.324845,10.788,33.528
92,2016-11-01 23:00:00+01:00,258.2325,3601.44,217.07,803.19,37.383,0.2375,1.608,7.997999999999999,0.5579999999999999,31.557,732.875,,0.0,64.5554,10.982999999999999,33.649
93,2016-11-01 23:15:00+01:00,258.1175,3605.54,208.3725,774.9000000000002,37.383,0.228,1.614,8.004,0.402,31.368,619.1,,0.0,62.48040500000001,10.857,34.375
94,2016-11-01 23:30:00+01:00,257.83,3601.850000000001,195.755,723.855,37.383,0.2375,1.608,8.004,0.42,31.455,570.5150000000001,,0.0,62.941515,10.899,34.7435
95,2016-11-01 23:45:00+01:00,257.37,3576.225000000001,192.815,725.7,37.383,0.228,1.62,7.974,0.21600000000000003,31.206,576.46,,0.0,63.63318,10.937999999999999,35.1615
96,2016-11-02 00:00:00+01:00,255.8175,3503.655,202.86,697.205,37.19975,0.228,1.074,7.932,0.28200000000000003,31.41,550.4250000000002,,0.0,63.63318,10.937999999999999,35.2055
97,2016-11-02 00:15:00+01:00,256.105,3448.51,205.9225,679.985,37.19975,0.228,3.8819999999999997,7.8839999999999995,0.12,31.308000000000003,540.995,,0.0,61.78874,10.974,35.211
98,2016-11-02 00:30:00+01:00,253.4025,3417.350000000001,207.1475,661.945,37.19975,0.228,3.678,7.812,0.084,31.355999999999998,552.475,,0.0,63.63318,10.908,36.1295
99,2016-11-02 00:45:00+01:00,252.425,3347.8550000000005,206.1675,649.235,37.383,0.228,3.8819999999999997,7.752000000000001,0.09,31.166999999999998,542.225,,0.0,63.17207000000001,10.935,36.71525
100,2016-11-02 01:00:00+01:00,255.5875,3266.265000000001,202.37,638.37,37.19975,0.228,3.678,7.782,0.354,31.362,486.87500000000006,,0.0,63.86373500000001,10.839,37.25975
101,2016-11-02 01:15:00+01:00,255.9325,3210.9150000000004,198.3275,629.76,37.19975,0.228,3.798,7.787999999999999,0.34800000000000003,31.362,531.975,,0.0,63.63318,10.970999999999998,37.66675
102,2016-11-02 01:30:00+01:00,256.45,3133.425,198.5725,638.985,37.383,0.228,0.036000000000000004,7.728,0.34800000000000003,31.374,490.975,,0.0,64.324845,10.977,37.664
103,2016-11-02 01:45:00+01:00,255.7025,3050.8100000000004,197.3475,641.445,37.19975,0.228,3.8819999999999997,7.74,0.10800000000000001,31.374,513.9350000000002,,0.0,63.86373500000001,10.968,38.126
104,2016-11-02 02:00:00+01:00,256.45,2977.42,196.49,639.3950000000002,37.19975,0.228,3.798,7.757999999999999,0.804,31.485,567.235,,0.0,61.78874,10.985999999999999,38.92625
105,2016-11-02 02:15:00+01:00,256.7375,2939.2900000000004,195.3875,643.085,37.19975,0.228,0.042,7.763999999999999,0.636,31.421999999999997,560.88,,0.0,62.24985,10.956,39.25625
106,2016-11-02 02:30:00+01:00,256.91,2888.655,195.8775,643.495,37.19975,0.228,3.762,7.752000000000001,0.5700000000000001,31.392,474.5750000000001,,0.0,62.71096,10.968,39.58625
107,2016-11-02 02:45:00+01:00,257.255,2884.965,195.51,648.21,37.19975,0.2185,3.918,7.752000000000001,0.37200000000000005,31.269,472.93500000000006,,0.0,61.78874,10.956,39.54775
108,2016-11-02 03:00:00+01:00,257.1975,2902.8,195.8775,649.235,37.19975,0.2185,3.8819999999999997,7.734,0.546,31.421999999999997,461.25000000000006,,0.0,62.24985,10.962,39.6385
109,2016-11-02 03:15:00+01:00,257.6575,2901.57,197.3475,655.1800000000002,37.19975,0.209,3.918,7.728,0.5640000000000001,31.451999999999998,465.965,,0.0,64.324845,10.98,40.48825
110,2016-11-02 03:30:00+01:00,257.71500000000003,2899.11,197.96,653.335,37.19975,0.209,0.036000000000000004,7.722,0.51,31.47,474.78,,0.0,62.01929499999999,10.872,40.30675
111,2016-11-02 03:45:00+01:00,258.175,2904.850000000001,198.45,665.84,37.19975,0.209,0.036000000000000004,7.722,0.426,31.401,490.975,,0.0,61.78874,10.725,40.97775
112,2016-11-02 04:00:00+01:00,258.5775,2862.21,199.3075,663.1750000000002,37.19975,0.209,3.762,7.728,0.408,31.194000000000003,533.4100000000002,,0.0,60.866519999999994,10.809,41.35725
113,2016-11-02 04:15:00+01:00,258.52000000000004,2857.495000000001,200.9,678.1400000000001,37.19975,0.209,3.678,7.722,0.504,31.245,540.995,,0.0,60.405409999999996,10.842,41.90725
114,2016-11-02 04:30:00+01:00,258.52000000000004,2865.080000000001,202.37,690.6450000000002,37.19975,0.209,3.762,7.716,0.738,31.326,574.0,,0.0,61.097075,10.761,42.06399999999999
115,2016-11-02 04:45:00+01:00,260.245,2887.835,205.1875,713.605,37.19975,0.209,0.036000000000000004,7.734,0.942,31.5,652.105,,0.0,60.405409999999996,10.833,42.56725
116,2016-11-02 05:00:00+01:00,260.4175,2948.105,205.1875,728.1600000000002,37.19975,0.209,3.762,7.728,0.588,31.404,662.7650000000001,,0.0,60.63596500000001,10.610999999999999,42.1025
117,2016-11-02 05:15:00+01:00,261.05,3053.885,217.4375,760.7550000000001,37.19975,0.1995,3.918,7.728,0.81,31.509,604.75,,0.0,61.78874,10.554,42.93025
118,2016-11-02 05:30:00+01:00,261.165,3102.88,229.32,793.35,37.19975,0.209,0.654,7.716,1.044,31.491,710.5300000000002,,0.0,60.63596500000001,10.647,43.2245
119,2016-11-02 05:45:00+01:00,260.5325,3109.6450000000004,238.14,875.35,37.19975,0.209,0.738,7.716,1.134,31.473000000000003,848.4950000000001,,0.0,59.713744999999996,10.638,43.98625
120,2016-11-02 06:00:00+01:00,260.3025,3125.4300000000007,251.86,956.735,37.19975,0.209,0.87,7.716,0.618,31.346999999999998,987.895,,0.0,60.17485500000001,10.779000000000002,45.54275
121,2016-11-02 06:15:00+01:00,259.90000000000003,3138.140000000001,258.1075,1028.075,37.383,0.209,3.948,7.716,1.146,31.485,1024.795,,0.0,59.94430000000001,10.734000000000002,45.3805
122,2016-11-02 06:30:00+01:00,259.95750000000004,3132.195,263.13,1190.4350000000004,37.383,0.209,9.972000000000001,7.716,1.212,31.521,1155.38,,0.01025,58.791525,10.704,45.1825
123,2016-11-02 06:45:00+01:00,260.015,3143.4700000000007,265.825,1362.84,37.19975,0.209,12.786,7.71,0.942,31.491,1223.85,,0.0205,59.25263500000001,10.602,45.111000000000004
124,2016-11-02 07:00:00+01:00,259.67,3131.17,271.8275,1502.24,37.19975,0.209,7.8,7.68,0.498,31.398000000000003,1234.715,,0.19475,58.09986,10.277999999999999,45.11375
125,2016-11-02 07:15:00+01:00,259.555,3128.71,283.8325,1567.225,37.19975,0.209,10.524,7.686,0.444,31.473000000000003,1203.35,,0.9635,58.09986,10.640999999999998,45.03125
126,2016-11-02 07:30:00+01:00,258.9225,3129.120000000001,286.895,1628.725,37.19975,0.209,10.176,7.6979999999999995,0.17400000000000002,31.485,1263.005,,3.26975,57.40819499999999,10.833,45.39425
127,2016-11-02 07:45:00+01:00,257.8875,3127.275,287.63,1692.89,37.0165,0.209,9.966,7.6979999999999995,0.27,31.476,1280.225,,7.24675,59.94430000000001,10.725,45.903
128,2016-11-02 08:00:00+01:00,257.945,3110.67,289.2225,1711.9550000000004,37.0165,0.1995,14.304,7.728,0.342,31.404,1327.785,,11.42875,58.791525,10.74,45.5675
129,2016-11-02 08:15:00+01:00,257.3125,3119.0750000000007,289.345,1743.9350000000004,37.19975,0.1995,16.29,7.746,0.312,31.485,1290.475,,16.400000000000002,59.25263500000001,10.839,45.72975
130,2016-11-02 08:30:00+01:00,257.37,3124.815,289.7125,1796.005,37.0165,0.209,11.43,7.746,0.156,31.535999999999998,1331.885,,22.31425,60.405409999999996,10.698,46.167
131,2016-11-02 08:45:00+01:00,258.52000000000004,3125.0200000000004,290.6925,1807.28,37.0165,0.1995,8.112,7.776,0.156,31.59,1300.725,,28.40275,58.791525,10.998,45.7325
132,2016-11-02 09:00:00+01:00,259.3825,3120.51,286.5275,1780.4250000000004,37.0165,0.1995,5.957999999999999,7.806,0.168,31.53,1336.805,,34.7885,56.71653000000001,10.824000000000002,46.761
133,2016-11-02 09:15:00+01:00,259.44,3119.28,280.035,1774.6850000000004,37.0165,0.1995,6.36,7.83,0.37200000000000005,31.511999999999997,1365.3000000000004,,40.02625000000001,57.17764,10.866,46.92325
134,2016-11-02 09:30:00+01:00,259.6125,3107.5950000000007,278.32,1783.09,37.0165,0.1995,4.002,7.818,0.258,31.524,1399.125,,46.3095,56.947084999999994,10.674000000000001,46.717
135,2016-11-02 09:45:00+01:00,257.77250000000004,3092.015000000001,277.095,1783.91,37.0165,0.1995,3.6060000000000003,7.812,0.156,31.548,1390.515,,52.55175000000001,58.09986,10.377,46.88475
136,2016-11-02 10:00:00+01:00,257.1975,3066.1850000000004,275.625,1813.43,37.19975,0.1995,4.3260000000000005,7.83,0.162,31.605,1338.035,,56.65175,59.25263500000001,10.296,47.70425
137,2016-11-02 10:15:00+01:00,257.485,3047.94,275.2575,1797.0300000000002,37.0165,0.1995,3.018,7.872000000000001,0.126,31.59,1310.975,,60.99775,61.327630000000006,10.35,48.62
138,2016-11-02 10:30:00+01:00,257.71500000000003,3054.705000000001,277.34,1780.4250000000004,37.0165,0.1995,2.076,7.86,0.138,31.596,1303.1850000000004,,62.70950000000001,63.402625,9.906,50.0445
139,2016-11-02 10:45:00+01:00,257.5425,3051.425,280.525,1779.8100000000004,37.19975,0.1995,2.3819999999999997,7.824,0.132,31.581,1325.12,,66.06125,64.324845,9.009,50.52025
140,2016-11-02 11:00:00+01:00,257.1975,3044.865,281.015,1832.495,37.19975,0.1995,3.63,7.842,0.24,31.623,1317.74,,67.3835,63.63318,8.637,50.80625
