,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-06-03 13:00:00+02:00,123.288,83.652,363.26000000000005,16.566
2018-06-03 14:00:00+02:00,118.032,83.592,355.88000000000005,18.293
2018-06-03 15:00:00+02:00,110.928,83.628,353.42,21.593
2018-06-03 16:00:00+02:00,110.688,83.664,347.68,24.221999999999998
2018-06-03 17:00:00+02:00,115.32000000000001,83.628,340.3,26.697
2018-06-03 18:00:00+02:00,124.128,83.616,328.0,27.214
2018-06-03 19:00:00+02:00,129.336,83.508,317.34000000000003,27.895999999999997
2018-06-03 20:00:00+02:00,129.816,83.52,315.70000000000005,30.040999999999997
2018-06-03 21:00:00+02:00,129.528,83.496,314.88,32.196999999999996
2018-06-03 22:00:00+02:00,123.96000000000001,83.376,321.44,35.629
2018-06-03 23:00:00+02:00,104.568,83.352,322.26000000000005,37.928
2018-06-04 00:00:00+02:00,80.28,83.364,327.18,39.501
2018-06-04 01:00:00+02:00,77.568,83.28,325.54,40.909
2018-06-04 02:00:00+02:00,76.32000000000001,83.136,323.90000000000003,40.666999999999994
2018-06-04 03:00:00+02:00,75.504,83.304,325.54,40.964
2018-06-04 04:00:00+02:00,85.752,83.47200000000001,329.64000000000004,40.876
2018-06-04 05:00:00+02:00,94.34400000000001,83.544,332.1,40.348
2018-06-04 06:00:00+02:00,137.472,83.52,338.66,39.544999999999995
2018-06-04 07:00:00+02:00,177.792,83.544,341.12,39.038999999999994
2018-06-04 08:00:00+02:00,201.912,83.568,347.68,37.873
2018-06-04 09:00:00+02:00,205.488,83.568,355.88000000000005,37.994
2018-06-04 10:00:00+02:00,208.104,83.688,364.08000000000004,36.663
2018-06-04 11:00:00+02:00,204.984,83.796,375.56,36.641
2018-06-04 12:00:00+02:00,204.336,82.824,386.22,36.982
2018-06-04 13:00:00+02:00,196.272,83.904,392.78000000000003,37.202
2018-06-04 14:00:00+02:00,191.856,84.384,391.96000000000004,37.829
2018-06-04 15:00:00+02:00,189.024,84.372,385.40000000000003,38.632
2018-06-04 16:00:00+02:00,181.296,84.58800000000001,362.44000000000005,38.961999999999996
2018-06-04 17:00:00+02:00,187.92000000000002,84.60000000000001,329.64000000000004,39.214999999999996
2018-06-04 18:00:00+02:00,186.40800000000002,84.876,309.14000000000004,39.765
2018-06-04 19:00:00+02:00,186.45600000000002,84.96000000000001,297.66,39.577999999999996
2018-06-04 20:00:00+02:00,173.424,85.26,291.92,39.655
2018-06-04 21:00:00+02:00,156.888,85.476,287.82000000000005,39.974
2018-06-04 22:00:00+02:00,152.256,85.872,289.46000000000004,40.634
2018-06-04 23:00:00+02:00,134.424,86.07600000000001,300.94,41.052
2018-06-05 00:00:00+02:00,89.544,86.184,311.6,41.8
2018-06-05 01:00:00+02:00,82.896,86.316,309.96000000000004,41.756
2018-06-05 02:00:00+02:00,81.048,86.44800000000001,309.14000000000004,41.833
2018-06-05 03:00:00+02:00,81.504,86.58,309.96000000000004,41.855
2018-06-05 04:00:00+02:00,92.976,86.664,296.02000000000004,41.778
2018-06-05 05:00:00+02:00,107.49600000000001,86.748,292.74,41.855
2018-06-05 06:00:00+02:00,145.992,86.88,305.04,41.535999999999994
2018-06-05 07:00:00+02:00,169.008,87.036,319.8,40.15
2018-06-05 08:00:00+02:00,197.784,87.108,335.38000000000005,37.51
2018-06-05 09:00:00+02:00,202.32,87.21600000000001,353.42,35.166999999999994
2018-06-05 10:00:00+02:00,204.912,87.19200000000001,367.36,33.869
2018-06-05 11:00:00+02:00,205.56,87.048,374.74,31.988
2018-06-05 12:00:00+02:00,203.472,86.892,366.54,30.546999999999997
2018-06-05 13:00:00+02:00,198.312,86.496,350.96000000000004,30.019
2018-06-05 14:00:00+02:00,194.496,86.232,373.1,29.139
2018-06-05 15:00:00+02:00,195.672,86.124,360.8,28.589
2018-06-05 16:00:00+02:00,195.12,86.028,341.94,27.851999999999997
2018-06-05 17:00:00+02:00,194.328,86.08800000000001,323.08000000000004,27.587999999999997
2018-06-05 18:00:00+02:00,187.44,86.208,306.68,26.961
2018-06-05 19:00:00+02:00,182.136,86.292,290.28000000000003,25.124
2018-06-05 20:00:00+02:00,178.15200000000002,86.388,285.36,23.903
2018-06-05 21:00:00+02:00,176.4,86.412,283.72,23.099999999999998
2018-06-05 22:00:00+02:00,168.40800000000002,86.328,286.18,21.868
2018-06-05 23:00:00+02:00,136.032,86.28,284.54,22.33
2018-06-06 00:00:00+02:00,97.56,86.316,321.44,22.285999999999998
2018-06-06 01:00:00+02:00,88.248,86.388,321.44,22.781
2018-06-06 02:00:00+02:00,87.624,86.4,321.44,22.726
2018-06-06 03:00:00+02:00,90.792,86.364,321.44,21.615
2018-06-06 04:00:00+02:00,99.912,86.316,323.90000000000003,20.119
2018-06-06 05:00:00+02:00,106.224,86.424,327.18,17.985
2018-06-06 06:00:00+02:00,154.464,86.724,337.84000000000003,15.466
2018-06-06 07:00:00+02:00,190.20000000000002,86.736,349.32000000000005,13.034999999999998
2018-06-06 08:00:00+02:00,203.52,86.724,363.26000000000005,11.484
2018-06-06 09:00:00+02:00,207.864,86.748,369.0,10.527
2018-06-06 10:00:00+02:00,210.312,86.688,373.1,10.251999999999999
2018-06-06 11:00:00+02:00,209.4,86.58,376.38000000000005,10.032
2018-06-06 12:00:00+02:00,204.816,86.508,373.1,10.383999999999999
2018-06-06 13:00:00+02:00,198.38400000000001,86.47200000000001,370.64000000000004,10.944999999999999
2018-06-06 14:00:00+02:00,198.072,86.46000000000001,377.20000000000005,10.285
2018-06-06 15:00:00+02:00,199.32,86.436,373.92,10.934
2018-06-06 16:00:00+02:00,201.696,86.47200000000001,360.8,11.638
2018-06-06 17:00:00+02:00,202.584,86.22,350.96000000000004,11.407
2018-06-06 18:00:00+02:00,202.272,84.072,342.76000000000005,10.735999999999999
2018-06-06 19:00:00+02:00,201.24,84.084,337.84000000000003,9.921999999999999
2018-06-06 20:00:00+02:00,199.776,84.096,331.28000000000003,9.536999999999999
2018-06-06 21:00:00+02:00,192.768,84.12,315.70000000000005,9.427
2018-06-06 22:00:00+02:00,176.544,84.19200000000001,317.34000000000003,10.174999999999999
2018-06-06 23:00:00+02:00,148.752,85.236,312.42,11.989999999999998
2018-06-07 00:00:00+02:00,104.688,85.608,315.70000000000005,13.596
2018-06-07 01:00:00+02:00,92.76,85.608,311.6,16.511
2018-06-07 02:00:00+02:00,90.864,85.668,305.86,18.314999999999998
2018-06-07 03:00:00+02:00,89.688,85.824,302.58000000000004,20.294999999999998
2018-06-07 04:00:00+02:00,103.104,85.968,302.58000000000004,21.878999999999998
2018-06-07 05:00:00+02:00,110.136,86.08800000000001,300.12,22.352
2018-06-07 06:00:00+02:00,166.224,86.16,307.5,21.494
2018-06-07 07:00:00+02:00,206.616,86.268,320.62,21.296
2018-06-07 08:00:00+02:00,214.752,86.34,335.38000000000005,20.823
2018-06-07 09:00:00+02:00,215.952,86.424,369.0,21.878999999999998
2018-06-07 10:00:00+02:00,215.616,86.424,389.50000000000006,25.058
2018-06-07 11:00:00+02:00,211.704,86.496,396.06,27.214
2018-06-07 12:00:00+02:00,200.088,86.436,402.62,29.127999999999997
2018-06-07 13:00:00+02:00,196.536,86.44800000000001,410.00000000000006,30.601999999999997
2018-06-07 14:00:00+02:00,194.784,86.352,413.28000000000003,30.822
2018-06-07 15:00:00+02:00,192.864,86.268,416.56000000000006,30.624
2018-06-07 16:00:00+02:00,198.48000000000002,86.232,400.16,29.898
2018-06-07 17:00:00+02:00,195.936,86.256,390.32000000000005,28.237
2018-06-07 18:00:00+02:00,195.648,86.256,389.50000000000006,25.607999999999997
2018-06-07 19:00:00+02:00,195.336,86.256,380.48,22.637999999999998
2018-06-07 20:00:00+02:00,195.216,86.292,373.1,20.581
2018-06-07 21:00:00+02:00,186.216,86.316,375.56,19.305
2018-06-07 22:00:00+02:00,183.43200000000002,86.34,376.38000000000005,18.535
2018-06-07 23:00:00+02:00,141.312,86.304,373.92,18.337
2018-06-08 00:00:00+02:00,98.208,86.316,375.56,17.237
2018-06-08 01:00:00+02:00,90.936,86.352,364.08000000000004,15.873
2018-06-08 02:00:00+02:00,88.272,86.412,355.06,14.091
2018-06-08 03:00:00+02:00,88.34400000000001,86.44800000000001,349.32000000000005,12.341999999999999
2018-06-08 04:00:00+02:00,101.04,86.48400000000001,346.86,10.636999999999999
2018-06-08 05:00:00+02:00,110.568,86.52,342.76000000000005,8.315999999999999
2018-06-08 06:00:00+02:00,175.704,86.532,343.58000000000004,5.6979999999999995
2018-06-08 07:00:00+02:00,212.28,86.496,360.8,4.279
2018-06-08 08:00:00+02:00,223.056,86.48400000000001,374.74,3.344
2018-06-08 09:00:00+02:00,225.0,86.47200000000001,388.68,3.2889999999999997
2018-06-08 10:00:00+02:00,225.648,86.376,399.34000000000003,3.2119999999999997
2018-06-08 11:00:00+02:00,224.136,86.304,382.12,3.465
2018-06-08 12:00:00+02:00,210.024,86.304,396.88000000000005,3.718
2018-06-08 13:00:00+02:00,199.32,86.292,396.06,4.048
2018-06-08 14:00:00+02:00,193.512,86.196,382.12,4.741
2018-06-08 15:00:00+02:00,188.616,86.136,381.3,5.17
2018-06-08 16:00:00+02:00,186.792,85.932,369.82000000000005,5.808
2018-06-08 17:00:00+02:00,189.552,85.956,353.42,6.1819999999999995
2018-06-08 18:00:00+02:00,189.96,86.06400000000001,350.14000000000004,6.457
2018-06-08 19:00:00+02:00,184.94400000000002,86.124,346.04,7.007
2018-06-08 20:00:00+02:00,177.312,86.112,343.58000000000004,7.513
2018-06-08 21:00:00+02:00,159.024,86.148,342.76000000000005,8.03
2018-06-08 22:00:00+02:00,148.608,86.184,340.3,9.251
2018-06-08 23:00:00+02:00,125.784,53.496,373.92,9.998999999999999
2018-06-09 00:00:00+02:00,81.84,86.112,347.68,9.591999999999999
2018-06-09 01:00:00+02:00,68.232,86.148,345.22,9.79
2018-06-09 02:00:00+02:00,62.736000000000004,86.22,342.76000000000005,9.713
2018-06-09 03:00:00+02:00,60.936,86.28,338.66,9.360999999999999
2018-06-09 04:00:00+02:00,59.928000000000004,86.352,337.02000000000004,8.349
2018-06-09 05:00:00+02:00,63.072,86.388,334.56,7.138999999999999
2018-06-09 06:00:00+02:00,77.856,86.364,346.04,5.643
2018-06-09 07:00:00+02:00,97.968,86.34,350.96000000000004,4.422
2018-06-09 08:00:00+02:00,121.70400000000001,86.316,360.8,3.839
2018-06-09 09:00:00+02:00,133.584,86.304,375.56,3.5639999999999996
2018-06-09 10:00:00+02:00,137.256,86.292,384.58000000000004,3.7289999999999996
2018-06-09 11:00:00+02:00,134.66400000000002,86.256,392.78000000000003,3.905
2018-06-09 12:00:00+02:00,132.36,86.124,400.16,3.96
2018-06-09 13:00:00+02:00,126.0,86.052,400.16,3.9819999999999998
2018-06-09 14:00:00+02:00,125.592,86.028,400.16,4.0809999999999995
2018-06-09 15:00:00+02:00,122.784,86.04,391.14000000000004,4.334
2018-06-09 16:00:00+02:00,124.152,86.004,380.48,4.697
2018-06-09 17:00:00+02:00,124.34400000000001,86.004,372.28000000000003,4.763
2018-06-09 18:00:00+02:00,133.416,86.004,361.62,4.653
2018-06-09 19:00:00+02:00,139.656,85.26,346.04,4.8839999999999995
2018-06-09 20:00:00+02:00,134.136,85.152,338.66,5.444999999999999
2018-06-09 21:00:00+02:00,119.544,86.04,334.56,6.358
2018-06-09 22:00:00+02:00,108.432,86.124,323.90000000000003,7.414
2018-06-09 23:00:00+02:00,94.416,86.148,319.8,8.349
2018-06-10 00:00:00+02:00,73.368,86.184,298.48,7.513
2018-06-10 01:00:00+02:00,64.464,86.244,299.3,7.303999999999999
2018-06-10 02:00:00+02:00,59.736000000000004,86.28,299.3,7.414
2018-06-10 03:00:00+02:00,57.792,86.304,300.94,6.984999999999999
2018-06-10 04:00:00+02:00,57.6,86.352,304.22,5.686999999999999
2018-06-10 05:00:00+02:00,60.24,86.364,305.86,4.9719999999999995
2018-06-10 06:00:00+02:00,70.752,86.364,314.06,3.872
2018-06-10 07:00:00+02:00,81.24,86.232,336.20000000000005,2.4749999999999996
2018-06-10 08:00:00+02:00,91.872,86.16,348.5,1.694
2018-06-10 09:00:00+02:00,102.072,86.196,363.26000000000005,1.639
2018-06-10 10:00:00+02:00,114.144,86.232,376.38000000000005,1.9249999999999998
2018-06-10 11:00:00+02:00,115.896,86.196,382.94000000000005,2.4419999999999997
2018-06-10 12:00:00+02:00,113.47200000000001,86.436,385.40000000000003,3.3329999999999997
2018-06-10 13:00:00+02:00,110.16,86.268,383.76000000000005,4.103
2018-06-10 14:00:00+02:00,106.488,86.184,383.76000000000005,5.016
2018-06-10 15:00:00+02:00,107.47200000000001,86.196,380.48,5.994999999999999
2018-06-10 16:00:00+02:00,108.264,86.232,369.82000000000005,7.523999999999999
2018-06-10 17:00:00+02:00,112.824,86.256,359.16,8.679
2018-06-10 18:00:00+02:00,122.06400000000001,86.22,357.52000000000004,9.086
2018-06-10 19:00:00+02:00,131.832,86.292,355.06,8.514
2018-06-10 20:00:00+02:00,135.84,86.352,341.12,8.305
2018-06-10 21:00:00+02:00,133.056,86.424,353.42,9.163
2018-06-10 22:00:00+02:00,118.776,86.508,353.42,10.34
2018-06-10 23:00:00+02:00,91.104,86.508,352.6,11.373999999999999
2018-06-11 00:00:00+02:00,69.19200000000001,86.508,357.52000000000004,12.859
2018-06-11 01:00:00+02:00,59.784,86.496,342.76000000000005,14.674
2018-06-11 02:00:00+02:00,56.016,86.52,338.66,14.85
2018-06-11 03:00:00+02:00,56.424,86.508,330.46000000000004,14.575
2018-06-11 04:00:00+02:00,67.632,85.896,320.62,14.838999999999999
2018-06-11 05:00:00+02:00,77.47200000000001,85.62,314.88,14.014
2018-06-11 06:00:00+02:00,115.36800000000001,86.4,317.34000000000003,12.859
2018-06-11 07:00:00+02:00,146.328,86.412,328.0,12.232
2018-06-11 08:00:00+02:00,166.968,86.436,351.78000000000003,12.363999999999999
2018-06-11 09:00:00+02:00,167.352,86.46000000000001,363.26000000000005,13.210999999999999
2018-06-11 10:00:00+02:00,167.952,86.532,372.28000000000003,14.575
2018-06-11 11:00:00+02:00,162.552,86.532,382.12,15.377999999999998
2018-06-11 12:00:00+02:00,155.424,86.556,387.04,16.775
2018-06-11 13:00:00+02:00,150.936,86.556,383.76000000000005,17.666
2018-06-11 14:00:00+02:00,149.856,86.568,382.12,18.986
2018-06-11 15:00:00+02:00,146.112,86.568,381.3,21.108999999999998
2018-06-11 16:00:00+02:00,142.632,86.592,381.3,21.923
2018-06-11 17:00:00+02:00,144.096,86.616,378.84000000000003,22.703999999999997
2018-06-11 18:00:00+02:00,153.504,86.604,368.18,22.891
2018-06-11 19:00:00+02:00,150.72,86.616,350.96000000000004,23.099999999999998
2018-06-11 20:00:00+02:00,139.008,86.664,337.84000000000003,23.044999999999998
2018-06-11 21:00:00+02:00,134.976,86.628,350.96000000000004,23.561999999999998
2018-06-11 22:00:00+02:00,126.312,86.7,350.14000000000004,24.540999999999997
2018-06-11 23:00:00+02:00,104.568,86.724,353.42,25.750999999999998
2018-06-12 00:00:00+02:00,60.072,86.784,365.72,27.532999999999998
2018-06-12 01:00:00+02:00,54.84,86.76,363.26000000000005,27.005
2018-06-12 02:00:00+02:00,53.232,86.892,363.26000000000005,26.410999999999998
2018-06-12 03:00:00+02:00,52.368,86.976,358.34000000000003,25.124
2018-06-12 04:00:00+02:00,66.672,85.62,357.52000000000004,23.485
2018-06-12 05:00:00+02:00,74.712,82.98,359.98,21.186
2018-06-12 06:00:00+02:00,110.784,81.06,369.82000000000005,19.096
2018-06-12 07:00:00+02:00,143.76,78.408,371.46000000000004,16.621
2018-06-12 08:00:00+02:00,159.6,77.784,360.8,13.815999999999999
2018-06-12 09:00:00+02:00,168.12,77.652,377.20000000000005,11.869
2018-06-12 10:00:00+02:00,170.66400000000002,77.724,400.98,9.79
2018-06-12 11:00:00+02:00,173.424,77.94,418.20000000000005,8.756
2018-06-12 12:00:00+02:00,173.832,78.096,427.22,8.623999999999999
2018-06-12 13:00:00+02:00,171.6,78.264,425.58000000000004,8.216999999999999
2018-06-12 14:00:00+02:00,172.008,78.336,423.94000000000005,7.941999999999999
2018-06-12 15:00:00+02:00,165.024,78.24,416.56000000000006,8.139999999999999
2018-06-12 16:00:00+02:00,163.15200000000002,78.132,405.90000000000003,8.811
2018-06-12 17:00:00+02:00,169.536,78.0,391.14000000000004,8.514
2018-06-12 18:00:00+02:00,167.088,78.624,379.66,8.338
2018-06-12 19:00:00+02:00,167.448,79.70400000000001,364.90000000000003,8.392999999999999
2018-06-12 20:00:00+02:00,162.216,79.992,358.34000000000003,8.228
2018-06-12 21:00:00+02:00,154.224,80.052,359.16,7.843
2018-06-12 22:00:00+02:00,147.45600000000002,80.172,359.98,8.525
2018-06-12 23:00:00+02:00,115.392,80.256,354.24,9.360999999999999
2018-06-13 00:00:00+02:00,76.32000000000001,80.376,322.26000000000005,9.383
2018-06-13 01:00:00+02:00,68.976,80.4,314.88,9.998999999999999
2018-06-13 02:00:00+02:00,66.21600000000001,80.4,313.24,9.647
2018-06-13 03:00:00+02:00,65.06400000000001,80.436,313.24,9.052999999999999
2018-06-13 04:00:00+02:00,75.912,80.424,316.52000000000004,8.700999999999999
2018-06-13 05:00:00+02:00,89.544,80.352,319.8,7.436
2018-06-13 06:00:00+02:00,139.968,80.172,332.92,5.7749999999999995
2018-06-13 07:00:00+02:00,187.68,80.07600000000001,359.16,4.465999999999999
2018-06-13 08:00:00+02:00,199.44,80.028,376.38000000000005,3.542
2018-06-13 09:00:00+02:00,201.984,79.26,384.58000000000004,3.036
2018-06-13 10:00:00+02:00,204.38400000000001,78.996,387.86,2.772
2018-06-13 11:00:00+02:00,205.056,78.996,392.78000000000003,3.069
2018-06-13 12:00:00+02:00,203.76,79.008,400.98,3.3
2018-06-13 13:00:00+02:00,204.096,78.924,402.62,3.663
2018-06-13 14:00:00+02:00,200.616,78.912,385.40000000000003,3.5199999999999996
2018-06-13 15:00:00+02:00,196.608,78.768,381.3,3.5199999999999996
2018-06-13 16:00:00+02:00,184.464,78.58800000000001,370.64000000000004,3.7399999999999998
2018-06-13 17:00:00+02:00,185.88,78.528,362.44000000000005,3.432
2018-06-13 18:00:00+02:00,190.416,78.56400000000001,353.42,3.674
2018-06-13 19:00:00+02:00,191.832,78.56400000000001,343.58000000000004,3.8169999999999997
2018-06-13 20:00:00+02:00,186.744,78.636,341.12,4.311999999999999
2018-06-13 21:00:00+02:00,168.24,78.72,316.52000000000004,5.401
2018-06-13 22:00:00+02:00,156.744,78.744,319.8,6.973999999999999
2018-06-13 23:00:00+02:00,127.464,78.792,314.88,8.745
2018-06-14 00:00:00+02:00,81.36,78.828,318.16,10.790999999999999
2018-06-14 01:00:00+02:00,65.976,78.84,337.02000000000004,13.441999999999998
2018-06-14 02:00:00+02:00,64.488,78.864,343.58000000000004,14.872
2018-06-14 03:00:00+02:00,63.576,78.888,350.14000000000004,15.938999999999998
2018-06-14 04:00:00+02:00,69.744,78.924,352.6,17.105
2018-06-14 05:00:00+02:00,80.664,78.912,351.78000000000003,17.215
2018-06-14 06:00:00+02:00,124.176,78.888,355.06,17.137999999999998
2018-06-14 07:00:00+02:00,169.104,78.864,357.52000000000004,17.424
2018-06-14 08:00:00+02:00,187.22400000000002,78.804,365.72,18.160999999999998
2018-06-14 09:00:00+02:00,175.872,78.804,387.86,20.79
2018-06-14 10:00:00+02:00,166.824,78.792,364.08000000000004,24.409
2018-06-14 11:00:00+02:00,160.224,78.78,373.1,26.872999999999998
2018-06-14 12:00:00+02:00,150.072,78.9,382.12,29.215999999999998
2018-06-14 13:00:00+02:00,147.024,78.804,387.86,31.921999999999997
2018-06-14 14:00:00+02:00,144.36,78.804,396.06,34.242999999999995
2018-06-14 15:00:00+02:00,134.856,78.804,398.52000000000004,36.399
2018-06-14 16:00:00+02:00,131.808,78.9,399.34000000000003,37.806999999999995
2018-06-14 17:00:00+02:00,130.94400000000002,80.07600000000001,393.6,39.346999999999994
2018-06-14 18:00:00+02:00,137.28,81.732,382.94000000000005,40.403
2018-06-14 19:00:00+02:00,138.24,83.748,373.92,40.666999999999994
2018-06-14 20:00:00+02:00,135.792,84.20400000000001,373.1,42.239999999999995
2018-06-14 21:00:00+02:00,120.168,84.264,368.18,43.263
2018-06-14 22:00:00+02:00,111.36,84.252,369.0,44.979
2018-06-14 23:00:00+02:00,85.176,84.57600000000001,370.64000000000004,46.397999999999996
2018-06-15 00:00:00+02:00,59.496,84.252,370.64000000000004,47.343999999999994
2018-06-15 01:00:00+02:00,53.424,84.264,379.66,47.443
2018-06-15 02:00:00+02:00,52.56,84.312,373.1,46.562999999999995
2018-06-15 03:00:00+02:00,52.128,84.384,370.64000000000004,45.265
2018-06-15 04:00:00+02:00,62.808,84.48,368.18,44.165
2018-06-15 05:00:00+02:00,68.184,84.48,373.92,41.964999999999996
2018-06-15 06:00:00+02:00,125.44800000000001,84.456,379.66,39.830999999999996
2018-06-15 07:00:00+02:00,151.89600000000002,84.444,391.96000000000004,37.994
2018-06-15 08:00:00+02:00,162.48,84.408,402.62,36.025
2018-06-15 09:00:00+02:00,165.024,84.432,413.28000000000003,34.221
2018-06-15 10:00:00+02:00,165.672,84.444,421.48,33.33
2018-06-15 11:00:00+02:00,166.15200000000002,83.184,425.58000000000004,32.89
2018-06-15 12:00:00+02:00,162.48,84.18,423.12,32.351
2018-06-15 13:00:00+02:00,156.24,84.408,425.58000000000004,31.933
2018-06-15 14:00:00+02:00,153.12,84.372,425.58000000000004,31.086
2018-06-15 15:00:00+02:00,147.312,84.372,423.12,30.151
2018-06-15 16:00:00+02:00,146.904,84.312,419.84000000000003,28.654999999999998
2018-06-15 17:00:00+02:00,152.208,84.288,410.82000000000005,27.401
2018-06-15 18:00:00+02:00,150.144,84.3,398.52000000000004,26.345
2018-06-15 19:00:00+02:00,149.712,84.012,384.58000000000004,24.09
2018-06-15 20:00:00+02:00,142.368,81.636,370.64000000000004,22.648999999999997
2018-06-15 21:00:00+02:00,139.12800000000001,78.94800000000001,362.44000000000005,20.68
2018-06-15 22:00:00+02:00,131.256,76.44,361.62,20.086
2018-06-15 23:00:00+02:00,115.176,75.42,358.34000000000003,19.733999999999998
2018-06-16 00:00:00+02:00,72.504,74.232,366.54,19.25
2018-06-16 01:00:00+02:00,51.672000000000004,74.4,362.44000000000005,18.304
2018-06-16 02:00:00+02:00,47.808,74.556,358.34000000000003,17.435
2018-06-16 03:00:00+02:00,47.064,74.676,357.52000000000004,16.401
2018-06-16 04:00:00+02:00,45.984,74.784,358.34000000000003,15.059
2018-06-16 05:00:00+02:00,46.776,74.976,359.16,12.396999999999998
2018-06-16 06:00:00+02:00,52.08,75.12,364.90000000000003,9.79
2018-06-16 07:00:00+02:00,84.12,75.24,367.36,7.909
2018-06-16 08:00:00+02:00,109.896,75.21600000000001,369.0,7.029
2018-06-16 09:00:00+02:00,121.248,75.20400000000001,378.02000000000004,7.414
2018-06-16 10:00:00+02:00,124.70400000000001,75.18,385.40000000000003,8.293999999999999
2018-06-16 11:00:00+02:00,119.352,75.168,386.22,9.152
