,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-04-19 04:00:00+01:00,3334.205,663.38,0.0,0.0,1.704,35.304,833.5300000000001,0.0,6.5520000000000005,6.8309999999999995
2016-04-19 04:30:00+01:00,3288.39,663.7900000000001,0.0,0.0,1.704,35.256,833.1200000000001,0.0,5.898,6.6
2016-04-19 05:00:00+01:00,3436.615,682.6500000000001,0.0,0.0,1.836,35.244,833.94,0.0,5.712,6.072
2016-04-19 05:30:00+01:00,3577.245,806.0600000000001,0.0,0.0,1.836,35.274,833.94,0.0,5.466,6.028
2016-04-19 06:00:00+01:00,3624.5299999999997,1019.2600000000001,0.0,0.0,1.956,35.226,833.1200000000001,1.7015,5.04,5.555
2016-04-19 06:30:00+01:00,4112.57,1354.23,0.0,0.924,1.92,35.232,833.1200000000001,6.375500000000001,4.8,5.027
2016-04-19 07:00:00+01:00,4907.35,1474.3600000000001,0.0,3.936,1.956,35.268,834.35,13.755500000000001,4.32,4.455
2016-04-19 07:30:00+01:00,5332.67,1741.2700000000002,0.0,5.46,2.652,35.226,832.71,22.755000000000003,4.32,4.1635
2016-04-19 08:00:00+01:00,5411.07,1880.2600000000002,0.0,8.64,4.152,35.262,832.71,34.235,3.978,3.7729999999999997
2016-04-19 08:30:00+01:00,5364.765,1907.7300000000002,0.0,6.444,3.552,35.274,833.5300000000001,47.765,3.864,3.7125
2016-04-19 09:00:00+01:00,5213.599999999999,1897.89,0.0,7.236,3.936,35.244,833.94,63.550000000000004,3.648,3.6464999999999996
2016-04-19 09:30:00+01:00,5059.005,1993.0100000000002,0.0,3.996,4.008,35.292,833.1200000000001,78.925,3.444,3.839
2016-04-19 10:00:00+01:00,4912.74,1912.65,0.0,5.784,2.88,35.232,833.94,86.305,3.168,3.4375
2016-04-19 10:30:00+01:00,4861.045,1934.7900000000002,0.0,6.372,2.7,35.346000000000004,833.94,86.305,0.17400000000000002,1.8039999999999998
2016-04-19 11:00:00+01:00,4981.83,1933.5600000000002,0.0,3.684,2.736,35.226,833.94,87.125,2.958,2.7445
2016-04-19 11:30:00+01:00,4979.38,1921.2600000000002,0.0,3.624,2.736,35.25,811.8000000000001,93.275,2.91,2.7885
2016-04-19 12:00:00+01:00,5005.84,1813.8400000000001,0.0,3.624,2.724,35.244,813.44,101.27000000000001,2.826,2.5574999999999997
2016-04-19 12:30:00+01:00,4890.445,1792.5200000000002,0.0,3.624,2.748,35.28,815.08,109.67500000000001,2.388,2.5795
2016-04-19 13:00:00+01:00,4754.96,1797.8500000000001,0.0,4.524,2.1,35.19,831.8900000000001,116.64500000000001,1.524,2.4749999999999996
2016-04-19 13:30:00+01:00,4598.8949999999995,1799.4900000000002,0.0,2.688,1.812,35.262,831.48,119.92500000000001,1.536,2.4364999999999997
2016-04-19 14:00:00+01:00,4504.325,1802.3600000000001,0.0,3.852,1.812,35.088,833.1200000000001,117.465,1.518,2.7335
2016-04-19 14:30:00+01:00,4417.105,1797.44,0.0,3.648,1.8840000000000001,35.1,814.6700000000001,117.055,1.6440000000000001,2.7555
2016-04-19 15:00:00+01:00,4300.485,1801.95,0.0,3.624,1.8840000000000001,35.142,814.6700000000001,112.545,1.6620000000000001,2.827
2016-04-19 15:30:00+01:00,4284.5599999999995,1807.2800000000002,0.0,3.636,1.944,35.118,811.3900000000001,104.345,1.92,2.9699999999999998
2016-04-19 16:00:00+01:00,4379.13,1932.3300000000002,0.0,3.972,2.076,35.166000000000004,831.07,95.12,2.118,3.0799999999999996
2016-04-19 16:30:00+01:00,4460.47,2088.13,0.0,3.624,2.472,35.22,831.8900000000001,83.23,2.4,3.036
2016-04-19 17:00:00+01:00,4646.915,2036.88,0.0,7.104,4.692,35.238,820.82,68.06,2.7960000000000003,3.2615
2016-04-19 17:30:00+01:00,4704.49,2016.38,0.0,14.856,4.788,35.262,801.96,53.300000000000004,2.922,3.3495
2016-04-19 18:00:00+01:00,4785.83,2052.46,0.0,13.536,5.28,35.274,787.2,38.13,3.012,3.476
2016-04-19 18:30:00+01:00,4809.105,2050.0,0.0,16.272000000000002,5.292,35.292,773.2600000000001,24.805,3.228,3.4979999999999998
2016-04-19 19:00:00+01:00,4891.18,1997.93,0.0,13.356,5.28,35.214,807.2900000000001,12.6075,3.66,3.3
2016-04-19 19:30:00+01:00,4955.615,1996.2900000000002,0.0,10.716000000000001,5.268,35.232,807.2900000000001,4.4485,3.876,3.2175
2016-04-19 20:00:00+01:00,5019.07,2015.9700000000003,0.0,11.016,5.4,35.226,808.5200000000001,2.214,3.852,2.9644999999999997
2016-04-19 20:30:00+01:00,5086.445,2185.3,0.0,16.44,5.136,35.412,806.47,0.0,3.882,2.7775
2016-04-19 21:00:00+01:00,5215.5599999999995,2196.78,0.0,15.996,3.612,35.406,806.47,0.902,3.8160000000000003,3.0084999999999997
2016-04-19 21:30:00+01:00,5076.89,2126.26,0.0,5.16,2.376,35.682,806.8800000000001,0.0,3.696,3.0195
2016-04-19 22:00:00+01:00,4873.05,1674.8500000000001,0.0,7.356,1.992,35.94,806.47,0.0,3.438,3.1075
2016-04-19 22:30:00+01:00,4578.805,1289.8600000000001,0.0,5.328,1.728,35.892,796.6300000000001,0.0,3.456,2.9644999999999997
2016-04-19 23:00:00+01:00,4175.045,1108.23,0.0,0.0,1.668,35.910000000000004,800.32,0.0,3.222,2.915
2016-04-19 23:30:00+01:00,3680.39,1108.64,0.0,0.0,1.668,35.946,792.5300000000001,0.0,3.204,2.9699999999999998
2016-04-20 00:00:00+01:00,3363.36,1104.95,0.0,0.0,1.668,35.982,800.73,0.0,3.15,3.0965
2016-04-20 00:30:00+01:00,3332.735,1109.46,0.0,0.0,1.6560000000000001,35.994,800.32,0.0,3.108,3.069
2016-04-20 01:00:00+01:00,3320.975,1107.41,0.0,0.0,1.6560000000000001,36.036,766.7,0.0,3.06,3.2064999999999997
2016-04-20 01:30:00+01:00,3520.65,1110.28,0.0,0.0,1.6560000000000001,36.258,800.32,0.0,3.402,3.146
2016-04-20 02:00:00+01:00,3536.8199999999997,1108.23,0.0,0.0,1.6560000000000001,36.282000000000004,799.09,0.0,3.714,3.2119999999999997
2016-04-20 02:30:00+01:00,3496.395,1107.41,0.0,0.0,1.6560000000000001,36.456,800.32,0.0,4.056,3.3329999999999997
2016-04-20 03:00:00+01:00,3346.455,1108.23,0.0,0.0,1.668,36.444,794.99,0.0,3.954,3.4099999999999997
2016-04-20 03:30:00+01:00,3369.975,1107.41,0.0,0.0,1.668,36.456,797.86,0.0,3.708,3.4539999999999997
2016-04-20 04:00:00+01:00,3319.75,1108.23,0.0,0.0,1.8,36.432,797.86,0.0,3.618,3.6134999999999997
2016-04-20 04:30:00+01:00,3294.7599999999998,1108.23,0.0,0.0,1.8,36.528,804.4200000000001,0.0,3.54,3.6519999999999997
2016-04-20 05:00:00+01:00,3404.52,1107.8200000000002,0.0,0.0,1.788,36.588,800.32,0.0,3.126,3.7729999999999997
2016-04-20 05:30:00+01:00,3588.025,1108.23,0.0,0.0,1.788,36.594,803.6,0.0,2.736,3.8775
2016-04-20 06:00:00+01:00,3845.52,1142.67,0.0,0.0,1.6440000000000001,36.618,807.7,2.87,2.73,3.8884999999999996
2016-04-20 06:30:00+01:00,4188.765,1298.0600000000002,0.0,0.0,1.6440000000000001,36.564,813.44,10.1475,2.886,3.905
2016-04-20 07:00:00+01:00,4862.76,1404.66,0.0,2.112,2.712,36.564,813.44,19.721,3.09,4.0809999999999995
2016-04-20 07:30:00+01:00,5273.135,1539.14,0.0,5.664,3.228,36.522,808.11,32.185,3.21,3.872
2016-04-20 08:00:00+01:00,5336.835,1550.6200000000001,0.0,7.524,3.744,36.582,808.11,46.125,3.408,3.8335
2016-04-20 08:30:00+01:00,5153.33,1535.0400000000002,0.0,6.924,2.928,36.606,808.11,61.09,3.354,3.7565
2016-04-20 09:00:00+01:00,5002.9,1535.0400000000002,0.0,5.988,2.856,36.576,808.11,77.49000000000001,3.306,4.114
2016-04-20 09:30:00+01:00,4985.26,1533.8100000000002,0.0,3.852,2.844,36.522,808.5200000000001,94.095,3.0660000000000003,4.3065
2016-04-20 10:00:00+01:00,4824.785,1531.3500000000001,0.0,3.624,2.844,36.642,808.11,108.855,3.036,4.872999999999999
2016-04-20 10:30:00+01:00,4607.225,1535.45,0.0,3.624,2.856,36.642,805.6500000000001,120.95,3.234,4.8235
2016-04-20 11:00:00+01:00,4433.765,1535.8600000000001,0.0,3.624,2.64,36.798,807.7,131.815,3.5100000000000002,5.2965
2016-04-20 11:30:00+01:00,4360.51,1507.16,0.0,3.648,2.748,36.774,808.11,140.22,3.912,5.313
2016-04-20 12:00:00+01:00,4249.7699999999995,1509.6200000000001,0.0,3.648,2.748,36.828,810.1600000000001,145.96,3.942,5.7475
2016-04-20 12:30:00+01:00,4259.815,1301.3400000000001,0.0,4.212,2.7600000000000002,36.828,807.7,0.0,3.882,6.2645
2016-04-20 13:00:00+01:00,4164.51,1298.0600000000002,0.0,4.62,1.872,36.87,805.6500000000001,151.495,3.912,6.236999999999999
2016-04-20 13:30:00+01:00,4077.045,1311.18,0.0,3.648,1.74,36.876,806.8800000000001,150.06,4.038,6.3469999999999995
2016-04-20 14:00:00+01:00,3951.85,1330.8600000000001,0.0,4.188,1.6560000000000001,36.876,810.1600000000001,146.78,4.812,6.468
2016-04-20 14:30:00+01:00,3917.5499999999997,1300.1100000000001,0.0,5.0520000000000005,1.68,36.168,810.1600000000001,139.81,5.322,6.4239999999999995
2016-04-20 15:00:00+01:00,3976.105,1297.65,0.0,3.936,1.932,34.812,811.3900000000001,128.945,5.676,6.286499999999999
2016-04-20 15:30:00+01:00,4053.035,1295.6000000000001,0.0,4.692,2.112,34.722,809.7500000000001,128.945,0.40800000000000003,3.9764999999999997
2016-04-20 16:00:00+01:00,4325.72,1334.14,0.0,4.128,2.112,34.734,809.7500000000001,103.73,5.598,6.0115
2016-04-20 16:30:00+01:00,4451.405,1493.22,0.0,3.684,2.16,34.806,806.0600000000001,88.15,5.904,5.917999999999999
2016-04-20 17:00:00+01:00,4606.735,1486.66,0.0,3.636,4.692,34.788000000000004,806.0600000000001,72.16,6.558,6.061
2016-04-20 17:30:00+01:00,4746.14,1505.93,0.0,4.236,5.0040000000000004,34.800000000000004,806.8800000000001,55.760000000000005,7.038,6.127
2016-04-20 18:00:00+01:00,4812.29,1500.6000000000001,0.0,5.376,5.0040000000000004,34.800000000000004,806.8800000000001,55.3705,7.62,6.1049999999999995
2016-04-20 18:30:00+01:00,4825.765,1505.5200000000002,0.0,7.572,5.0040000000000004,34.758,806.0600000000001,25.215,8.19,6.2535
2016-04-20 19:00:00+01:00,4832.135,1504.7,0.0,7.236,5.376,34.836,807.2900000000001,28.2695,8.922,6.082999999999999
2016-04-20 19:30:00+01:00,4850.755,1507.98,0.0,6.42,5.388,34.806,806.47,15.1905,9.144,5.896
2016-04-20 20:00:00+01:00,4927.93,1508.39,0.0,7.0200000000000005,5.532,34.776,806.47,8.2615,9.558,5.2909999999999995
2016-04-20 20:30:00+01:00,5043.325,1508.39,0.0,9.108,7.416,34.806,806.8800000000001,1.3325,9.72,5.2745
2016-04-20 21:00:00+01:00,5192.285,1508.8000000000002,0.0,16.536,3.3240000000000003,34.794000000000004,807.2900000000001,1.353,9.642,4.872999999999999
2016-04-20 21:30:00+01:00,4984.28,1508.8000000000002,0.0,4.5600000000000005,2.412,34.86,799.5000000000001,0.0,8.922,4.422
2016-04-20 22:00:00+01:00,4637.36,1501.8300000000002,0.0,3.7680000000000002,2.34,34.848,799.5000000000001,0.0,9.138,4.334
2016-04-20 22:30:00+01:00,4072.39,1375.96,0.0,4.236,2.34,34.74,799.9100000000001,0.0,9.27,4.4715
2016-04-20 23:00:00+01:00,3657.36,1135.7,0.0,0.0,1.956,34.812,797.45,0.0,9.294,4.829
2016-04-20 23:30:00+01:00,3189.165,941.7700000000001,0.0,0.252,1.8840000000000001,34.74,799.9100000000001,0.0,9.144,5.1865
2016-04-21 00:00:00+01:00,3134.285,760.1400000000001,0.0,1.044,1.8840000000000001,34.758,800.32,0.0,8.046,4.960999999999999
2016-04-21 00:30:00+01:00,3115.1749999999997,662.97,0.0,0.0,1.8840000000000001,34.794000000000004,797.45,0.0,8.946,5.1425
2016-04-21 01:00:00+01:00,3195.045,663.38,0.0,0.0,1.68,34.77,793.7600000000001,0.0,8.688,5.0874999999999995
2016-04-21 01:30:00+01:00,3299.415,662.5600000000001,0.0,0.0,1.68,34.788000000000004,765.8800000000001,0.0,8.478,5.2524999999999995
2016-04-21 02:00:00+01:00,3448.375,662.97,0.0,0.0,1.68,34.764,760.96,0.0,7.98,4.988499999999999
2016-04-21 02:30:00+01:00,3348.66,662.5600000000001,0.0,0.0,1.68,34.752,791.3000000000001,0.0,7.47,4.653
2016-04-21 03:00:00+01:00,3355.275,663.38,0.0,0.0,1.68,34.776,801.96,0.0,7.05,4.345
2016-04-21 03:30:00+01:00,3271.24,663.38,0.0,0.0,1.68,34.836,801.96,0.0,6.744,4.6475
2016-04-21 04:00:00+01:00,3262.91,663.38,0.0,0.0,1.68,34.836,810.57,0.0,6.408,5.0215
2016-04-21 04:30:00+01:00,3226.895,663.38,0.0,0.0,1.692,34.800000000000004,817.95,0.0,6.8340000000000005,4.9445
2016-04-21 05:00:00+01:00,3257.765,676.9100000000001,0.0,0.0,1.692,34.752,813.44,0.0,6.45,5.159
2016-04-21 05:30:00+01:00,3510.85,758.9100000000001,0.0,0.0,1.692,34.782000000000004,809.34,0.0,6.312,5.076499999999999
2016-04-21 06:00:00+01:00,3591.9449999999997,891.7500000000001,0.0,0.0,1.692,34.800000000000004,815.9000000000001,0.0,6.018,4.7795
2016-04-21 06:30:00+01:00,4053.2799999999997,1000.4000000000001,0.0,0.0,1.74,34.734,810.57,0.0,6.186,4.8565
2016-04-21 07:00:00+01:00,4704.735,1124.22,0.0,2.2920000000000003,4.104,34.74,813.0300000000001,14.842,6.3,5.1095
2016-04-21 07:30:00+01:00,5152.349999999999,1226.3100000000002,0.0,9.108,6.6000000000000005,34.758,817.5400000000001,22.755000000000003,6.432,4.9775
2016-04-21 08:00:00+01:00,5230.75,1298.47,0.0,11.316,6.6000000000000005,34.746,808.5200000000001,33.005,6.702,5.2085
2016-04-21 08:30:00+01:00,5279.505,1299.2900000000002,0.0,7.236,4.68,34.782000000000004,808.9300000000001,43.46,6.804,5.5495
2016-04-21 09:00:00+01:00,5215.5599999999995,1299.2900000000002,0.0,4.44,3.432,34.758,813.44,54.325,6.7620000000000005,6.121499999999999
2016-04-21 09:30:00+01:00,5148.1849999999995,1242.71,0.0,8.028,3.396,34.788000000000004,814.2600000000001,67.44500000000001,6.726,6.314
2016-04-21 10:00:00+01:00,5283.425,1090.19,0.0,3.612,3.168,34.83,814.2600000000001,78.105,6.456,6.693499999999999
2016-04-21 10:30:00+01:00,5161.17,1091.42,0.0,4.176,3.156,34.728,817.5400000000001,89.38000000000001,5.7,6.6715
2016-04-21 11:00:00+01:00,5159.455,1088.96,0.0,3.624,2.232,34.842,817.1300000000001,93.111,5.496,7.1884999999999994
2016-04-21 11:30:00+01:00,5039.8949999999995,1088.14,0.0,3.84,1.992,34.752,814.6700000000001,98.5845,5.0520000000000005,7.3865
2016-04-21 12:00:00+01:00,4857.125,1175.0600000000002,0.0,3.9,2.004,34.800000000000004,817.5400000000001,101.721,4.644,7.6395
2016-04-21 12:30:00+01:00,4724.335,1243.94,0.0,3.84,2.076,34.800000000000004,817.5400000000001,104.8575,4.71,7.6285
2016-04-21 13:00:00+01:00,4583.95,1302.16,0.0,3.96,1.62,34.752,817.95,103.9555,6.072,7.727499999999999
2016-04-21 13:30:00+01:00,4524.17,1302.98,0.0,3.696,1.56,34.752,816.72,109.265,6.18,7.787999999999999
2016-04-21 14:00:00+01:00,4302.2,1297.65,0.0,3.624,1.572,34.806,810.1600000000001,104.75500000000001,6.54,8.03
2016-04-21 14:30:00+01:00,4320.575,1303.8000000000002,0.0,4.0680000000000005,1.584,34.77,817.5400000000001,97.78500000000001,7.3020000000000005,8.2445
2016-04-21 15:00:00+01:00,4313.225,1305.44,0.0,4.824,1.992,34.746,817.5400000000001,89.58500000000001,7.212,8.750499999999999
2016-04-21 15:30:00+01:00,4350.955,1306.67,0.0,4.152,2.004,34.746,817.1300000000001,77.49000000000001,7.41,8.921
2016-04-21 16:00:00+01:00,4594.24,1307.49,0.0,4.14,2.004,34.716,817.1300000000001,64.37,6.912,9.663499999999999
2016-04-21 16:30:00+01:00,4861.535,1303.39,0.0,4.344,2.016,34.782000000000004,817.5400000000001,50.84,6.306,9.949499999999999
2016-04-21 17:00:00+01:00,5035.24,1305.8500000000001,0.0,9.492,3.216,34.746,817.95,38.54,6.072,10.180499999999999
2016-04-21 17:30:00+01:00,5109.474999999999,1305.44,0.0,8.64,3.648,34.752,817.5400000000001,29.52,6.42,10.043
2016-04-21 18:00:00+01:00,5117.315,1305.44,0.0,7.956,4.74,34.800000000000004,824.1,20.254,6.7620000000000005,10.109
2016-04-21 18:30:00+01:00,5100.9,1306.67,0.0,6.96,4.056,34.77,823.69,12.177000000000001,7.5120000000000005,9.844999999999999
2016-04-21 19:00:00+01:00,5014.17,1306.26,0.0,8.892,3.744,34.794000000000004,824.1,6.273000000000001,7.872,9.724
2016-04-21 19:30:00+01:00,5028.135,1307.0800000000002,0.0,10.548,3.744,34.758,823.2800000000001,3.157,7.59,9.647
2016-04-21 20:00:00+01:00,5110.945,1303.8000000000002,0.0,7.668,4.0200000000000005,34.800000000000004,824.5100000000001,2.2960000000000003,7.596,9.619499999999999
2016-04-21 20:30:00+01:00,5121.48,1305.44,0.0,8.892,4.032,34.776,823.2800000000001,2.2960000000000003,0.582,5.577
2016-04-21 21:00:00+01:00,5033.525,1299.7,0.0,6.864,2.52,34.746,820.0000000000001,0.0,12.966000000000001,9.866999999999999
2016-04-21 21:30:00+01:00,4656.225,1237.38,0.0,3.612,1.944,34.764,824.5100000000001,0.0,13.602,10.692
2016-04-21 22:00:00+01:00,4166.715,1201.3000000000002,0.0,3.648,1.92,34.788000000000004,823.69,0.0,13.908,10.812999999999999
2016-04-21 22:30:00+01:00,3593.66,1079.94,0.0,4.824,1.92,34.74,823.69,0.0,14.454,11.676499999999999
2016-04-21 23:00:00+01:00,3098.7599999999998,1007.3700000000001,0.0,0.0,1.872,34.728,824.5100000000001,0.0,14.214,11.5885
2016-04-21 23:30:00+01:00,2648.45,1009.83,0.0,0.0,1.776,34.71,824.5100000000001,0.0,14.736,11.3795
2016-04-22 00:00:00+01:00,2437.505,886.83,0.0,0.0,1.776,34.74,823.2800000000001,0.0,14.754,10.604
2016-04-22 00:30:00+01:00,2402.225,887.2400000000001,0.0,0.0,1.776,34.728,819.1800000000001,0.0,14.262,9.988
2016-04-22 01:00:00+01:00,2519.335,890.11,0.0,0.0,1.728,34.692,813.85,0.0,13.314,9.7845
2016-04-22 01:30:00+01:00,2693.04,886.4200000000001,0.0,0.0,1.6560000000000001,34.728,815.9000000000001,0.0,11.574,8.943
2016-04-22 02:00:00+01:00,2882.18,890.11,0.0,0.0,1.6560000000000001,34.722,812.6200000000001,0.0,10.542,8.613
2016-04-22 02:30:00+01:00,2809.66,890.9300000000001,0.0,0.0,1.6560000000000001,34.728,811.8000000000001,0.0,10.5,8.459
2016-04-22 03:00:00+01:00,2829.75,890.5200000000001,0.0,0.0,1.6560000000000001,34.734,797.0400000000001,0.0,10.068,7.430499999999999
2016-04-22 03:30:00+01:00,2813.09,890.5200000000001,0.0,0.0,1.6560000000000001,34.800000000000004,793.35,0.0,9.732,6.9079999999999995
2016-04-22 04:00:00+01:00,2729.79,890.11,0.0,0.0,1.6560000000000001,34.83,789.2500000000001,0.0,10.194,6.38
2016-04-22 04:30:00+01:00,2673.44,891.34,0.0,0.0,1.6440000000000001,34.800000000000004,784.74,0.0,10.782,6.3305
2016-04-22 05:00:00+01:00,2743.755,889.2900000000001,0.0,0.0,1.6440000000000001,34.800000000000004,794.99,0.0,10.962,6.4295
2016-04-22 05:30:00+01:00,2894.43,947.1,0.0,0.0,1.6440000000000001,34.824,797.45,0.0,11.184000000000001,6.303
2016-04-22 06:00:00+01:00,3075.975,1050.01,0.0,0.0,1.6440000000000001,34.812,801.1400000000001,2.1935000000000002,10.512,6.566999999999999
2016-04-22 06:30:00+01:00,3632.37,1108.23,0.0,0.0,1.704,34.812,801.96,4.756,9.702,6.864
2016-04-22 07:00:00+01:00,4366.1449999999995,1169.73,0.0,1.848,3.552,34.764,803.19,8.8765,9.942,6.3305
2016-04-22 07:30:00+01:00,5013.19,1191.0500000000002,0.0,4.5600000000000005,4.08,34.77,802.37,14.104000000000001,9.936,5.879499999999999
2016-04-22 08:00:00+01:00,5334.385,1267.72,0.0,6.768,4.0680000000000005,34.722,803.19,20.049,9.27,5.874
2016-04-22 08:30:00+01:00,5375.055,1298.0600000000002,0.0,7.32,3.84,34.752,802.7800000000001,24.19,8.544,6.127
2016-04-22 09:00:00+01:00,5413.03,1300.5200000000002,0.0,9.492,3.564,34.722,803.19,30.135,7.68,6.116
2016-04-22 09:30:00+01:00,5374.565,1305.0300000000002,0.0,14.004,3.396,34.794000000000004,775.72,35.875,7.428,6.2204999999999995
2016-04-22 10:00:00+01:00,5407.885,1304.6200000000001,0.0,14.652000000000001,3.432,34.716,788.0200000000001,41.0,6.696,6.226
2016-04-22 10:30:00+01:00,5416.95,1306.26,0.0,13.368,5.064,34.800000000000004,691.2600000000001,46.535000000000004,5.796,6.303
2016-04-22 11:00:00+01:00,5423.32,1302.16,0.0,10.812,6.048,34.734,692.49,48.79,5.724,6.2425
2016-04-22 11:30:00+01:00,5405.925,1303.39,0.0,10.308,5.64,34.782000000000004,692.49,52.07,5.5440000000000005,6.3525
2016-04-22 12:00:00+01:00,5400.045,1307.0800000000002,0.0,9.072000000000001,5.556,34.77,691.6700000000001,53.300000000000004,6.0,6.05
2016-04-22 12:30:00+01:00,5334.875,1305.44,0.0,9.48,5.28,34.788000000000004,692.08,53.095,6.198,6.072
2016-04-22 13:00:00+01:00,5365.745,1304.21,0.0,4.464,4.296,34.764,744.97,53.915,6.5040000000000004,5.9345
2016-04-22 13:30:00+01:00,5247.9,1303.8000000000002,0.0,5.64,1.788,34.800000000000004,823.69,51.865,7.38,6.0885
2016-04-22 14:00:00+01:00,5235.16,1304.21,0.0,4.08,1.764,34.800000000000004,822.8700000000001,48.585,8.064,6.314
2016-04-22 14:30:00+01:00,5217.275,1300.5200000000002,0.0,3.648,1.764,34.758,822.46,43.050000000000004,8.418000000000001,6.358
2016-04-22 15:00:00+01:00,5096.245,1306.67,0.0,4.248,1.848,34.746,823.2800000000001,39.565000000000005,7.956,7.0344999999999995
2016-04-22 15:30:00+01:00,5108.74,1306.67,0.0,3.684,1.776,34.722,819.59,33.415,7.974,6.93
2016-04-22 16:00:00+01:00,5296.9,1307.9,0.0,5.064,1.98,34.716,823.2800000000001,26.650000000000002,7.716,6.643999999999999
2016-04-22 16:30:00+01:00,5316.5,1307.49,0.0,9.684000000000001,6.0600000000000005,34.716,822.46,22.345000000000002,6.87,6.528499999999999
2016-04-22 17:00:00+01:00,5309.64,1307.0800000000002,0.0,15.588000000000001,7.44,34.722,824.1,18.3885,6.6000000000000005,6.787
2016-04-22 17:30:00+01:00,5337.57,1308.72,0.0,16.404,7.392,34.728,827.3800000000001,13.571,5.514,6.847499999999999
2016-04-22 18:00:00+01:00,5345.655,1309.13,0.0,13.776,8.172,34.758,823.69,9.43,5.664,7.265499999999999
2016-04-22 18:30:00+01:00,5315.03,1306.67,0.0,10.704,8.316,34.74,823.69,5.986000000000001,5.808,7.601
2016-04-22 19:00:00+01:00,5303.025,1305.0300000000002,0.0,10.716000000000001,6.828,34.734,823.2800000000001,3.9155,5.766,6.688
2016-04-22 19:30:00+01:00,5226.585,1305.0300000000002,0.0,11.808,7.008,34.758,823.2800000000001,2.6855,6.18,6.435
2016-04-22 20:00:00+01:00,5108.495,1305.44,0.0,10.656,6.636,34.764,823.69,1.804,7.518,5.7749999999999995
2016-04-22 20:30:00+01:00,4969.335,1304.6200000000001,0.0,12.276,5.58,34.752,823.69,0.0,9.138,6.093999999999999
2016-04-22 21:00:00+01:00,4989.18,1302.98,0.0,12.96,2.484,34.776,823.2800000000001,0.0,9.6,6.93
2016-04-22 21:30:00+01:00,4782.89,1297.65,0.0,4.236,1.98,34.788000000000004,822.0500000000001,0.0,10.014,6.776
2016-04-22 22:00:00+01:00,4564.595,1175.88,0.0,3.8280000000000003,1.68,34.764,823.69,0.0,9.006,6.1545
2016-04-22 22:30:00+01:00,4136.58,1098.8000000000002,0.0,6.876,1.584,34.722,824.5100000000001,0.0,9.042,5.1865
2016-04-22 23:00:00+01:00,3826.6549999999997,997.94,0.0,0.0,1.572,34.776,823.69,0.0,8.844,4.917
2016-04-22 23:30:00+01:00,3548.58,819.1800000000001,0.0,0.0,1.572,34.734,823.69,0.0,8.226,4.7465
2016-04-23 00:00:00+01:00,3494.9249999999997,558.83,0.0,0.0,1.572,34.746,823.69,0.0,7.404,4.0645
2016-04-23 00:30:00+01:00,3343.27,464.12000000000006,0.0,0.0,1.572,34.734,819.59,0.0,7.362,4.169
2016-04-23 01:00:00+01:00,3268.055,463.71000000000004,0.0,0.0,1.572,34.704,824.5100000000001,0.0,7.008,4.2459999999999996
2016-04-23 01:30:00+01:00,3354.0499999999997,464.94000000000005,0.0,0.0,1.572,34.71,823.2800000000001,0.0,0.522,2.7664999999999997
2016-04-23 02:00:00+01:00,3371.2,464.53000000000003,0.0,0.0,1.572,34.728,823.2800000000001,0.0,6.918,4.411
2016-04-23 02:30:00+01:00,3341.065,464.94000000000005,0.0,0.0,1.572,34.758,823.2800000000001,0.0,6.942,4.367
2016-04-23 03:00:00+01:00,3316.32,464.53000000000003,0.0,0.0,1.572,34.77,824.1,0.0,7.152,4.4495
2016-04-23 03:30:00+01:00,3282.5099999999998,464.94000000000005,0.0,0.0,1.572,34.794000000000004,833.5300000000001,0.0,7.002,4.2405
2016-04-23 04:00:00+01:00,3194.555,464.94000000000005,0.0,0.0,1.56,34.77,830.2500000000001,0.0,6.942,4.378
2016-04-23 04:30:00+01:00,3225.18,463.3,0.0,0.0,1.572,34.782000000000004,824.5100000000001,0.0,7.452,4.356
2016-04-23 05:00:00+01:00,3191.615,464.12000000000006,0.0,0.0,1.572,34.782000000000004,824.1,0.0,7.422000000000001,4.9719999999999995
2016-04-23 05:30:00+01:00,3172.015,475.6,0.0,0.0,1.56,34.764,824.9200000000001,0.0,7.398000000000001,4.994
2016-04-23 06:00:00+01:00,3131.59,553.9100000000001,0.0,0.0,1.56,34.716,821.23,3.362,7.428,5.279999999999999
2016-04-23 06:30:00+01:00,3319.505,682.24,0.0,0.0,1.56,34.764,826.1500000000001,10.9265,6.816,5.5495
2016-04-23 07:00:00+01:00,3131.345,879.45,0.0,0.0,2.7840000000000003,34.758,826.1500000000001,20.172,8.442,6.159999999999999
2016-04-23 07:30:00+01:00,3269.525,1001.22,0.0,4.164,3.048,34.686,821.23,33.21,7.71,6.072
2016-04-23 08:00:00+01:00,3487.085,1086.91,0.0,3.624,3.048,34.758,824.9200000000001,45.1,7.422000000000001,7.243499999999999
2016-04-23 08:30:00+01:00,3701.95,1104.13,0.0,3.624,3.084,34.71,824.9200000000001,58.835,7.44,7.271
2016-04-23 09:00:00+01:00,3620.12,1102.0800000000002,0.0,4.452,3.588,34.68,825.74,69.495,8.982,8.6955
2016-04-23 09:30:00+01:00,3601.745,1105.3600000000001,0.0,3.9,3.948,34.692,825.33,78.72,6.96,9.988
