,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
30,2020-02-02 06:00:00+01:00,76.82000000000002,1333.78,4.1000000000000005,172.988,,116.95200000000001,30.432,492.048,0.0,181.67734,104.57700000000001
31,2020-02-02 07:00:00+01:00,76.36,1332.31,4.1000000000000005,172.988,,117.192,35.664,495.204,0.0,181.67734,116.71
32,2020-02-02 08:00:00+01:00,76.59,1337.21,3.28,174.454,,119.664,53.928,504.384,9.512,180.75512,119.691
33,2020-02-02 09:00:00+01:00,77.05,1346.03,0.0,174.454,,123.072,60.672,537.2040000000002,33.497,177.06624,121.374
34,2020-02-02 10:00:00+01:00,76.82000000000002,1344.56,0.8200000000000001,173.72099999999998,,124.296,67.656,559.98,65.805,179.8329,127.49
35,2020-02-02 11:00:00+01:00,76.59,1339.66,0.8200000000000001,174.454,,126.384,59.18400000000001,570.48,94.587,181.67734,129.987
36,2020-02-02 12:00:00+01:00,76.36,1335.74,0.8200000000000001,174.454,,128.54399999999998,57.48,570.504,113.898,178.91068,129.987
37,2020-02-02 13:00:00+01:00,76.82000000000002,1331.33,0.8200000000000001,174.454,,120.6,60.431999999999995,561.2280000000002,114.759,180.75512,127.743
38,2020-02-02 14:00:00+01:00,76.82000000000002,1313.69,0.0,174.454,,117.72,51.864,538.572,102.459,181.67734,123.233
39,2020-02-02 15:00:00+01:00,76.59,1309.77,0.0,174.454,,117.744,47.06399999999999,537.456,77.203,179.8329,118.569
40,2020-02-02 16:00:00+01:00,76.82000000000002,1317.12,0.0,174.454,,123.936,33.96,548.364,41.492,181.67734,115.071
41,2020-02-02 17:00:00+01:00,76.59,1323.98,0.0,174.454,,129.24,41.928,569.604,12.751,182.59956,110.561
42,2020-02-02 18:00:00+01:00,76.59,1333.29,0.0,174.454,3.48,145.752,58.8,587.46,0.0,182.59956,101.09
43,2020-02-02 19:00:00+01:00,76.59,1338.68,0.8200000000000001,174.454,31.68,153.072,61.824,597.096,0.0,180.75512,94.468
44,2020-02-02 20:00:00+01:00,76.59,1318.59,0.0,173.72099999999998,11.376,143.904,48.552,595.044,0.0,180.75512,88.77
45,2020-02-02 21:00:00+01:00,76.36,1326.43,0.0,174.454,,139.512,47.256,586.212,0.0,180.75512,85.118
46,2020-02-02 22:00:00+01:00,76.59,1338.68,0.0,173.72099999999998,,138.912,47.903999999999996,580.8240000000001,0.0,181.67734,80.13499999999998
47,2020-02-02 23:00:00+01:00,76.82000000000002,1334.27,0.8200000000000001,172.988,,136.2,45.768,581.16,0.0,182.59956,83.226
48,2020-02-03 00:00:00+01:00,76.82000000000002,1342.6,0.8200000000000001,171.52200000000002,,130.94400000000002,36.12,560.592,0.0,183.52178,88.51700000000001
49,2020-02-03 01:00:00+01:00,76.82000000000002,1345.05,0.8200000000000001,171.52200000000002,,130.224,29.471999999999998,542.196,0.0,184.444,87.175
50,2020-02-03 02:00:00+01:00,76.82000000000002,1349.46,0.8200000000000001,171.52200000000002,,129.84,26.712,537.768,0.0,185.36622,86.383
51,2020-02-03 03:00:00+01:00,76.82000000000002,1340.64,0.0,171.52200000000002,,128.976,29.496,527.424,0.0,184.444,85.195
52,2020-02-03 04:00:00+01:00,77.05,1378.86,0.0,171.52200000000002,,129.55200000000002,33.504,523.2719999999999,0.0,184.444,86.229
53,2020-02-03 05:00:00+01:00,76.59,1608.18,0.0,171.52200000000002,,131.64,36.408,539.592,0.0,185.36622,86.053
54,2020-02-03 06:00:00+01:00,75.9,1984.5,0.0,174.454,,135.84,36.192,575.112,0.0,184.444,85.37100000000001
55,2020-02-03 07:00:00+01:00,76.59,2457.35,0.0,174.454,16.344,143.66400000000004,49.368,597.996,0.0,183.52178,81.719
56,2020-02-03 08:00:00+01:00,76.82000000000002,2874.34,0.8200000000000001,174.454,33.312,150.216,76.032,607.164,10.373,185.36622,77.726
57,2020-02-03 09:00:00+01:00,76.82000000000002,3061.03,3.28,173.72099999999998,31.656,147.096,63.983999999999995,619.056,38.335,184.444,76.384
58,2020-02-03 10:00:00+01:00,76.82000000000002,3024.77,3.28,173.72099999999998,16.032,142.056,58.391999999999996,632.232,84.74700000000001,186.28843999999998,71.80799999999998
59,2020-02-03 11:00:00+01:00,76.36,3031.63,2.46,174.454,9.144,138.672,55.224,631.5120000000002,119.925,185.36622,70.02600000000001
60,2020-02-03 12:00:00+01:00,76.36,2854.74,2.46,173.72099999999998,4.68,135.864,54.888000000000005,629.076,141.45000000000005,186.28843999999998,68.08999999999999
61,2020-02-03 13:00:00+01:00,76.59,2790.55,3.28,173.72099999999998,,133.72799999999998,54.288,628.5600000000002,148.13299999999998,188.13288,69.256
62,2020-02-03 14:00:00+01:00,77.05,2789.08,3.28,174.454,,130.56,51.48,628.932,138.375,184.444,71.027
63,2020-02-03 15:00:00+01:00,76.13000000000002,2690.1,2.46,174.454,,129.96,50.136,626.46,110.29,169.68848,71.764
64,2020-02-03 16:00:00+01:00,76.13000000000002,2688.14,1.64,174.454,,133.368,50.903999999999996,625.4159999999999,58.50700000000001,169.68848,70.048
65,2020-02-03 17:00:00+01:00,76.36,2906.68,2.46,174.454,10.632,138.936,54.192,624.0600000000002,14.472999999999999,164.15516000000002,67.892
66,2020-02-03 18:00:00+01:00,76.82000000000002,3086.51,2.46,174.454,31.344,153.072,74.208,621.876,0.0,165.07738,73.14999999999998
67,2020-02-03 19:00:00+01:00,76.82000000000002,3034.57,2.46,174.454,47.832,153.768,77.06400000000002,621.78,0.0,165.07738,81.741
68,2020-02-03 20:00:00+01:00,76.59,2529.87,1.64,173.72099999999998,17.64,142.464,60.192,614.268,0.0,163.23293999999999,95.04
69,2020-02-03 21:00:00+01:00,76.59,2012.43,2.46,173.72099999999998,,138.096,58.776,606.3240000000002,0.0,164.15516000000002,108.57
70,2020-02-03 22:00:00+01:00,76.82000000000002,1874.25,2.46,173.72099999999998,,135.312,70.72800000000001,598.7280000000002,0.0,165.07738,107.39299999999999
71,2020-02-03 23:00:00+01:00,76.82000000000002,1782.62,2.46,173.72099999999998,,134.208,82.08,599.076,0.0,165.07738,104.588
72,2020-02-04 00:00:00+01:00,76.36,1536.15,3.28,174.454,,131.232,61.824,591.0120000000002,0.0,168.76626000000005,105.49
73,2020-02-04 01:00:00+01:00,76.59,1443.05,3.28,173.72099999999998,,130.92000000000002,48.84,588.1080000000002,0.0,173.37736,107.888
74,2020-02-04 02:00:00+01:00,76.82000000000002,1345.54,3.28,173.72099999999998,,127.77600000000001,51.648,578.844,0.0,173.37736,108.20700000000001
75,2020-02-04 03:00:00+01:00,77.05,1347.01,3.28,173.72099999999998,,127.03200000000001,40.92,565.104,0.0,171.53292000000005,109.285
76,2020-02-04 04:00:00+01:00,76.82000000000002,1361.22,,173.72099999999998,,128.304,40.68,559.476,0.0,173.37736,110.11
77,2020-02-04 05:00:00+01:00,76.82000000000002,1437.66,,173.72099999999998,,127.752,58.128,570.552,0.0,173.37736,109.274
78,2020-02-04 06:00:00+01:00,76.82000000000002,1827.7,,173.72099999999998,,131.64,52.248000000000005,602.376,0.0,174.29958000000005,107.382
79,2020-02-04 07:00:00+01:00,76.59,2720.48,,173.72099999999998,,137.68800000000002,58.536,615.54,0.0,175.2218,108.339
80,2020-02-04 08:00:00+01:00,76.36,3167.85,,201.575,19.128,145.056,65.928,619.812,12.915,174.29958000000005,109.241
81,2020-02-04 09:00:00+01:00,76.59,3087.98,,236.75900000000001,16.872,141.48,67.464,620.832,50.348,174.29958000000005,111.76
82,2020-02-04 10:00:00+01:00,76.36,3019.38,,236.75900000000001,,136.2,69.048,621.636,100.901,173.37736,112.82700000000001
83,2020-02-04 11:00:00+01:00,76.13000000000002,3008.6,,236.75900000000001,,133.464,66.36,630.9,133.988,171.53292000000005,119.009
84,2020-02-04 12:00:00+01:00,74.98,2984.59,,214.03599999999997,,130.84799999999998,49.824,633.4680000000001,153.50400000000005,172.45514,121.29700000000001
85,2020-02-04 13:00:00+01:00,76.59,2957.64,,205.24,,129.744,53.832,633.36,149.363,173.37736,124.531
86,2020-02-04 14:00:00+01:00,76.82000000000002,3069.85,,192.046,,126.648,48.816,632.856,134.767,172.45514,121.902
87,2020-02-04 15:00:00+01:00,76.82000000000002,3019.38,,173.72099999999998,,129.864,49.632,632.268,104.386,172.45514,118.921
88,2020-02-04 16:00:00+01:00,76.82000000000002,3062.99,,174.454,,140.112,49.368,631.6320000000002,56.94900000000001,173.37736,116.578
89,2020-02-04 17:00:00+01:00,76.59,3160.5,,173.72099999999998,17.375999999999998,148.84799999999998,62.328,630.888,15.58,171.53292000000005,105.6
90,2020-02-04 18:00:00+01:00,76.59,3194.31,,174.454,45.36,161.736,92.59200000000001,632.172,0.0,172.45514,96.976
91,2020-02-04 19:00:00+01:00,76.59,3189.9,,373.097,53.784,166.44,81.072,633.696,0.0,172.45514,90.89299999999999
92,2020-02-04 20:00:00+01:00,76.36,3143.84,,389.95599999999996,28.055999999999997,158.952,56.06399999999999,632.316,0.0,173.37736,85.56899999999997
93,2020-02-04 21:00:00+01:00,76.59,3111.99,,390.689,,149.736,35.928000000000004,630.528,0.0,174.29958000000005,81.83999999999997
94,2020-02-04 22:00:00+01:00,76.59,2913.54,,390.689,,147.0,33.576,629.748,0.0,173.37736,74.074
95,2020-02-04 23:00:00+01:00,76.59,3040.45,,306.394,4.056,145.20000000000005,37.128,630.924,0.0,174.29958000000005,62.865
96,2020-02-05 00:00:00+01:00,77.05,2566.62,,173.72099999999998,,138.43200000000002,33.216,631.7040000000002,0.0,173.37736,52.162
97,2020-02-05 01:00:00+01:00,77.05,2396.59,,173.72099999999998,,135.6,39.792,630.636,0.0,173.37736,45.54
98,2020-02-05 02:00:00+01:00,76.82000000000002,2434.32,,173.72099999999998,,132.12,35.592,623.556,0.0,173.37736,39.688
99,2020-02-05 03:00:00+01:00,76.82000000000002,2465.68,,173.72099999999998,,129.36,32.472,620.496,0.0,174.29958000000005,35.475
100,2020-02-05 04:00:00+01:00,76.82000000000002,2472.54,,174.454,,130.392,35.688,617.688,0.0,174.29958000000005,32.945
101,2020-02-05 05:00:00+01:00,76.13000000000002,2793.49,,173.72099999999998,,136.00799999999998,45.983999999999995,622.2,0.0,172.45514,29.854
102,2020-02-05 06:00:00+01:00,75.9,3803.87,,173.72099999999998,20.88,150.984,68.49600000000001,627.456,0.0,173.37736,26.521
103,2020-02-05 07:00:00+01:00,76.36,4160.59,,378.228,69.888,167.61599999999999,121.008,630.936,0.0,171.53292000000005,24.475
104,2020-02-05 08:00:00+01:00,76.82000000000002,4223.31,,512.367,84.86399999999999,171.048,130.44,640.788,14.309,172.45514,21.395
105,2020-02-05 09:00:00+01:00,77.05,4175.78,,512.367,68.016,170.928,114.50399999999999,644.124,63.673,172.45514,19.58
106,2020-02-05 10:00:00+01:00,76.82000000000002,4163.53,,511.634,39.624,165.81599999999997,103.104,645.216,130.175,172.45514,18.48
107,2020-02-05 11:00:00+01:00,76.36,4197.83,,510.901,22.008000000000003,156.672,83.80799999999999,639.768,174.168,167.84403999999998,16.665
108,2020-02-05 12:00:00+01:00,76.36,4112.08,,309.32599999999996,13.824000000000002,151.704,64.992,640.6560000000002,196.308,171.53292000000005,16.643
109,2020-02-05 13:00:00+01:00,76.59,4076.8,,174.454,12.335999999999999,148.15200000000004,54.96,639.972,197.21,172.45514,16.808
110,2020-02-05 14:00:00+01:00,76.59,4055.24,,174.454,8.927999999999999,143.904,50.256,639.972,182.28599999999997,169.68848,16.654
111,2020-02-05 15:00:00+01:00,72.22,4123.35,,174.454,18.36,143.976,49.776,640.368,143.828,166.92182,16.730999999999998
112,2020-02-05 16:00:00+01:00,71.99000000000002,4176.76,,173.72099999999998,32.232,149.832,71.64,640.74,79.581,167.84403999999998,17.633
113,2020-02-05 17:00:00+01:00,72.22,4154.71,,173.72099999999998,31.104,157.248,91.512,641.6759999999999,19.762,166.92182,18.678
114,2020-02-05 18:00:00+01:00,71.99000000000002,4075.82,41.0,174.454,62.06399999999999,169.05599999999998,118.104,642.1080000000002,0.0,168.76626000000005,21.208000000000002
115,2020-02-05 19:00:00+01:00,71.99000000000002,4062.59,139.4,174.454,74.16,172.704,123.14399999999999,642.0120000000002,0.0,177.06624,24.937
116,2020-02-05 20:00:00+01:00,71.76,4042.99,223.86,173.72099999999998,48.168,166.05599999999998,106.704,641.7959999999999,0.0,177.06624,27.906999999999996
117,2020-02-05 21:00:00+01:00,71.76,4027.8,279.62,173.72099999999998,31.896,160.99200000000002,78.14399999999999,635.628,0.0,178.91068,30.173000000000002
118,2020-02-05 22:00:00+01:00,69.92,3719.59,258.3,173.72099999999998,29.4,154.89600000000004,59.06399999999999,621.672,0.0,177.98846,31.57
119,2020-02-05 23:00:00+01:00,71.3,3645.11,252.56000000000003,174.454,34.704,153.696,59.64,614.376,0.0,179.8329,31.471
120,2020-02-06 00:00:00+01:00,77.51,3405.99,245.18,173.72099999999998,4.728,148.99200000000002,63.983999999999995,615.3000000000002,0.0,181.67734,30.492
121,2020-02-06 01:00:00+01:00,80.04,3136.98,252.56000000000003,174.454,,141.888,56.76,615.612,0.0,181.67734,30.03
122,2020-02-06 02:00:00+01:00,80.04,3117.87,256.66,174.454,,133.89600000000002,49.08,616.02,0.0,182.59956,31.218
123,2020-02-06 03:00:00+01:00,80.73,3001.25,250.92,173.72099999999998,,132.28799999999998,35.952,610.872,0.0,182.59956,31.944000000000003
124,2020-02-06 04:00:00+01:00,80.5,3092.39,253.38,174.454,,134.592,36.336,613.14,0.0,181.67734,31.9
125,2020-02-06 05:00:00+01:00,80.27000000000002,3435.88,252.56000000000003,173.72099999999998,,135.768,45.504,614.4,0.0,180.75512,33.506
126,2020-02-06 06:00:00+01:00,79.81,3637.27,259.94,173.72099999999998,11.28,151.344,86.544,615.84,0.0,180.75512,34.309
127,2020-02-06 07:00:00+01:00,79.81,3793.58,262.40000000000003,173.72099999999998,64.368,162.624,127.488,614.64,0.0,180.75512,35.92599999999999
128,2020-02-06 08:00:00+01:00,80.73,3795.05,255.84000000000003,200.109,75.96000000000002,169.584,127.152,615.984,14.883,177.98846,36.344
129,2020-02-06 09:00:00+01:00,80.04,3801.91,257.48,235.293,66.384,173.544,119.184,616.488,63.878,177.98846,34.782
130,2020-02-06 10:00:00+01:00,77.97,3654.42,247.64,235.293,40.992,169.128,109.8,616.2959999999999,133.086,177.06624,29.249000000000002
131,2020-02-06 11:00:00+01:00,77.74000000000002,3534.86,250.92,234.56,36.624,165.55200000000002,108.96,616.044,182.409,174.29958000000005,25.564
132,2020-02-06 12:00:00+01:00,80.27000000000002,3498.11,240.26,214.769,23.688000000000002,159.072,101.928,615.54,201.31,176.14401999999998,23.781999999999996
133,2020-02-06 13:00:00+01:00,80.5,3541.72,241.9,204.507,21.096,154.536,99.552,614.868,199.465,176.14401999999998,24.431
134,2020-02-06 14:00:00+01:00,77.97,3538.78,252.56000000000003,205.24,22.631999999999998,150.264,101.304,613.212,177.03799999999998,176.14401999999998,25.223000000000003
135,2020-02-06 15:00:00+01:00,76.82000000000002,3241.84,264.04,175.92,27.0,148.27200000000002,89.59200000000001,604.944,136.03799999999998,177.06624,28.248
136,2020-02-06 16:00:00+01:00,77.05,3125.22,257.48,174.454,24.215999999999998,153.072,100.92,599.604,79.33500000000002,177.06624,30.283
137,2020-02-06 17:00:00+01:00,76.82000000000002,3204.11,261.58000000000004,174.454,21.72,162.144,113.664,598.932,21.074,177.06624,34.969
138,2020-02-06 18:00:00+01:00,76.59,3739.19,261.58000000000004,174.454,37.536,170.68800000000005,129.936,599.16,0.0,179.8329,44.67100000000001
139,2020-02-06 19:00:00+01:00,76.82000000000002,4024.37,255.02,174.454,54.192,180.144,142.536,598.944,0.0,181.67734,53.031000000000006
140,2020-02-06 20:00:00+01:00,77.05,3819.55,251.74,174.454,59.76,176.304,126.40799999999999,599.46,0.0,181.67734,57.75
141,2020-02-06 21:00:00+01:00,79.35000000000002,3778.39,278.8,174.454,39.048,168.768,97.03200000000001,603.264,0.0,185.36622,56.958
142,2020-02-06 22:00:00+01:00,80.73,3521.14,268.96000000000004,173.72099999999998,38.088,162.336,96.72,612.972,0.0,186.28843999999998,54.428000000000004
143,2020-02-06 23:00:00+01:00,80.5,3552.99,257.48,173.72099999999998,32.448,160.10399999999998,96.096,623.82,0.0,187.21066,52.591
144,2020-02-07 00:00:00+01:00,80.5,3869.04,262.40000000000003,173.72099999999998,15.312,148.44,69.57600000000001,621.372,0.0,188.13288,54.087
145,2020-02-07 01:00:00+01:00,80.73,3980.76,246.00000000000003,173.72099999999998,7.392,143.76,49.751999999999995,613.224,0.0,187.21066,54.285
146,2020-02-07 02:00:00+01:00,80.5,4092.48,278.8,173.72099999999998,2.016,140.54399999999998,49.776,608.328,0.0,188.13288,55.0
147,2020-02-07 03:00:00+01:00,80.27000000000002,4135.6,291.92,173.72099999999998,,136.99200000000002,46.70399999999999,614.556,0.0,187.21066,55.55
148,2020-02-07 04:00:00+01:00,80.5,4081.21,270.6,173.72099999999998,,135.168,44.4,613.86,0.0,189.97732,57.508
149,2020-02-07 05:00:00+01:00,80.27000000000002,4030.74,265.68,174.454,,137.04,46.776,613.368,0.0,189.0551,59.57599999999999
150,2020-02-07 06:00:00+01:00,80.27000000000002,4203.22,263.22,173.72099999999998,24.624000000000002,150.384,101.184,614.304,0.0,186.28843999999998,62.216
151,2020-02-07 07:00:00+01:00,79.81,4259.08,390.32000000000005,173.72099999999998,43.416,169.872,138.936,615.96,0.0,185.36622,65.362
152,2020-02-07 08:00:00+01:00,80.5,4316.41,388.68,172.988,61.464,177.696,140.44799999999998,616.62,16.933,182.59956,65.48299999999999
153,2020-02-07 09:00:00+01:00,80.27000000000002,4373.74,387.04,172.988,60.696000000000005,176.472,142.608,617.2080000000001,67.691,182.59956,59.653
154,2020-02-07 10:00:00+01:00,80.04,4317.39,374.74,173.72099999999998,47.472,175.77599999999998,136.752,617.04,133.496,183.52178,49.005
155,2020-02-07 11:00:00+01:00,80.73,4162.55,398.52,173.72099999999998,39.312,170.4,105.12,614.52,177.981,182.59956,38.841
156,2020-02-07 12:00:00+01:00,80.5,4073.86,418.2000000000001,173.72099999999998,32.711999999999996,162.216,91.992,620.604,193.438,182.59956,33.264
157,2020-02-07 13:00:00+01:00,80.73,3925.88,304.22,173.72099999999998,20.256,154.8,74.08800000000002,626.352,189.625,183.52178,32.34
158,2020-02-07 14:00:00+01:00,81.19,3887.66,82.82000000000002,174.454,16.104,145.20000000000005,71.808,626.124,161.622,183.52178,33.495
159,2020-02-07 15:00:00+01:00,80.96000000000002,3858.75,,173.72099999999998,15.288,145.128,72.456,625.464,119.43299999999999,182.59956,34.694
160,2020-02-07 16:00:00+01:00,80.73,3929.31,0.0,174.454,21.168000000000003,150.84,77.256,630.2280000000002,64.985,183.52178,37.158
161,2020-02-07 17:00:00+01:00,80.73,4167.94,2.46,173.72099999999998,38.76,164.68800000000005,92.472,631.992,17.794,184.444,41.03
162,2020-02-07 18:00:00+01:00,80.5,4180.68,1.64,174.454,56.736,171.576,109.96799999999999,637.224,0.0,183.52178,47.333
163,2020-02-07 19:00:00+01:00,80.27000000000002,4126.78,0.8200000000000001,173.72099999999998,50.663999999999994,168.55200000000002,101.016,640.2719999999999,0.0,182.59956,53.647
164,2020-02-07 20:00:00+01:00,80.04,3979.29,2.46,173.72099999999998,30.768,159.28799999999998,71.712,639.636,0.0,185.36622,57.992
165,2020-02-07 21:00:00+01:00,80.27000000000002,3712.24,2.46,174.454,1.4880000000000002,146.736,48.6,640.26,0.0,183.52178,58.85
166,2020-02-07 22:00:00+01:00,77.51,3686.76,2.46,174.454,,146.064,42.6,638.844,0.0,184.444,57.266000000000005
167,2020-02-07 23:00:00+01:00,76.59,3601.01,2.46,173.72099999999998,,144.096,38.616,633.9119999999999,0.0,185.36622,55.56100000000001
168,2020-02-08 00:00:00+01:00,76.59,2741.06,2.46,173.72099999999998,,135.144,31.224,630.1560000000002,0.0,185.36622,53.592
169,2020-02-08 01:00:00+01:00,76.59,1880.13,3.28,174.454,,128.952,28.872,630.192,0.0,187.21066,52.008
170,2020-02-08 02:00:00+01:00,76.59,1823.29,3.28,173.72099999999998,,124.39200000000001,26.471999999999998,622.7760000000002,0.0,185.36622,51.403
171,2020-02-08 03:00:00+01:00,76.59,1741.95,3.28,174.454,,122.04,29.855999999999998,619.668,0.0,186.28843999999998,51.81
172,2020-02-08 04:00:00+01:00,78.89,1735.09,3.28,171.52200000000002,,122.112,30.984,614.004,0.0,184.444,52.019
173,2020-02-08 05:00:00+01:00,80.04,1840.93,3.28,171.52200000000002,,121.296,33.624,611.232,0.0,184.444,53.086000000000006
174,2020-02-08 06:00:00+01:00,80.27000000000002,1881.11,3.28,171.52200000000002,,122.78399999999999,33.528,614.4,0.0,183.52178,55.275
175,2020-02-08 07:00:00+01:00,80.27000000000002,2230.97,0.8200000000000001,173.72099999999998,,125.256,40.2,620.844,0.0,183.52178,55.715
176,2020-02-08 08:00:00+01:00,80.27000000000002,2793.98,1.64,173.72099999999998,,130.392,45.48,620.736,14.555,183.52178,53.669
177,2020-02-08 09:00:00+01:00,80.04,3054.17,6.5600000000000005,173.72099999999998,,135.912,45.672,620.904,51.865,183.52178,48.169
178,2020-02-08 10:00:00+01:00,80.5,3065.44,6.5600000000000005,173.72099999999998,0.192,138.648,45.768,619.2719999999999,101.885,184.444,42.086000000000006
179,2020-02-08 11:00:00+01:00,80.73,2974.3,6.5600000000000005,174.454,,137.064,43.44,620.556,131.282,184.444,37.576
180,2020-02-08 12:00:00+01:00,80.5,3069.36,6.5600000000000005,174.454,6.12,144.192,53.496,623.7959999999999,140.79399999999998,184.444,34.044999999999995
181,2020-02-08 13:00:00+01:00,80.27000000000002,3160.01,7.380000000000001,174.454,8.16,135.888,54.288,619.8480000000001,136.94,184.444,30.03
182,2020-02-08 14:00:00+01:00,79.12,3110.52,7.380000000000001,174.454,8.088000000000001,131.88,52.032,623.82,110.167,187.21066,25.498
183,2020-02-08 15:00:00+01:00,80.27000000000002,3333.47,7.380000000000001,174.454,13.32,133.488,51.431999999999995,618.192,80.319,186.28843999999998,23.617
184,2020-02-08 16:00:00+01:00,80.27000000000002,3331.51,9.02,171.52200000000002,11.472000000000001,135.384,45.576,618.864,40.836,186.28843999999998,24.09
185,2020-02-08 17:00:00+01:00,80.27000000000002,3310.93,10.66,171.52200000000002,22.631999999999998,142.44,54.336000000000006,623.2080000000001,11.603,186.28843999999998,24.156
186,2020-02-08 18:00:00+01:00,80.27000000000002,3359.44,9.02,172.255,44.448,154.392,72.408,625.5600000000002,0.0,186.28843999999998,27.159000000000002
187,2020-02-08 19:00:00+01:00,80.27000000000002,3372.18,10.66,173.72099999999998,45.144,151.8,66.21600000000001,624.72,0.0,185.36622,33.715
188,2020-02-08 20:00:00+01:00,80.5,3229.1,10.66,173.72099999999998,25.08,140.856,47.88,618.576,0.0,185.36622,41.602
189,2020-02-08 21:00:00+01:00,80.27000000000002,2485.77,9.84,171.52200000000002,,130.512,34.775999999999996,613.644,0.0,186.28843999999998,48.972
