,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-03-03 16:00:00+02:00,1293.14,675.22,0.0,0.0,1.2,29.561,1.9689999999999999
2017-03-03 17:00:00+02:00,1400.5600000000002,796.74,0.0,0.0,6.24,10.701,1.98
2017-03-03 18:00:00+02:00,1546.5200000000002,1123.08,0.0,0.912,25.776,0.123,1.8809999999999998
2017-03-03 19:00:00+02:00,1583.42,1301.44,0.0,6.672,33.048,0.0,1.914
2017-03-03 20:00:00+02:00,1580.14,1287.72,0.0,5.16,34.656,0.0,2.057
2017-03-03 21:00:00+02:00,1587.5200000000002,1272.04,0.0,1.992,28.248,0.0,2.222
2017-03-03 22:00:00+02:00,1637.5400000000002,1213.73,0.0,0.0,12.144,0.0,2.42
2017-03-03 23:00:00+02:00,1687.5600000000002,1058.4,0.0,0.0,8.64,0.0,2.4859999999999998
2017-03-04 00:00:00+02:00,1661.3200000000002,593.39,0.0,0.0,9.36,0.0,2.695
2017-03-04 01:00:00+02:00,1594.9,462.07,0.0,0.0,2.64,0.0,2.86
2017-03-04 02:00:00+02:00,1512.0800000000002,507.15,0.0,0.0,1.08,0.0,2.673
2017-03-04 03:00:00+02:00,1455.5,464.52,0.0,0.0,0.744,0.0,2.7609999999999997
2017-03-04 04:00:00+02:00,1332.5,427.28,0.0,0.0,0.6960000000000001,0.0,3.234
2017-03-04 05:00:00+02:00,1311.18,446.39,0.0,0.0,0.6960000000000001,0.0,3.5199999999999996
2017-03-04 06:00:00+02:00,1412.0400000000002,401.31,0.0,0.0,2.7600000000000002,0.123,3.8169999999999997
2017-03-04 07:00:00+02:00,1481.74,423.36,0.0,0.0,3.12,7.503,4.037
2017-03-04 08:00:00+02:00,1544.88,366.03,0.0,0.0,4.92,23.452,4.0809999999999995
2017-03-04 09:00:00+02:00,1544.0600000000002,385.14,0.0,0.0,5.376,42.066,3.6189999999999998
2017-03-04 10:00:00+02:00,1548.98,361.13,0.0,0.0,5.28,57.154,3.1239999999999997
2017-03-04 11:00:00+02:00,1506.3400000000001,350.84,0.0,0.0,1.2,65.96900000000001,2.827
2017-03-04 12:00:00+02:00,1302.98,349.37,0.0,0.0,1.1520000000000001,68.71600000000001,2.6839999999999997
2017-03-04 13:00:00+02:00,1234.1000000000001,349.37,0.0,0.0,1.1280000000000001,66.584,2.5959999999999996
2017-03-04 14:00:00+02:00,1231.64,347.9,0.0,0.0,1.368,59.368,2.618
2017-03-04 15:00:00+02:00,1234.92,367.5,0.0,0.0,0.6960000000000001,46.822,2.497
2017-03-04 16:00:00+02:00,1379.24,440.51,0.0,0.0,0.6960000000000001,29.766000000000002,2.508
2017-03-04 17:00:00+02:00,1676.9,501.76,0.0,0.0,4.224,11.029,2.508
2017-03-04 18:00:00+02:00,1844.18,749.21,0.0,0.0,14.304,0.164,2.508
2017-03-04 19:00:00+02:00,1849.1000000000001,919.73,0.0,2.208,28.392,0.0,2.376
2017-03-04 20:00:00+02:00,1883.5400000000002,947.17,0.0,0.048,27.144000000000002,0.0,2.3209999999999997
2017-03-04 21:00:00+02:00,1862.2200000000003,836.43,0.0,0.0,15.504,0.0,2.4859999999999998
2017-03-04 22:00:00+02:00,1855.66,716.87,0.0,0.0,8.208,0.0,2.541
2017-03-04 23:00:00+02:00,1849.92,599.27,0.0,0.0,5.496,0.0,2.53
2017-03-05 00:00:00+02:00,1836.8000000000002,403.27,0.0,0.0,5.256,0.0,2.6839999999999997
2017-03-05 01:00:00+02:00,1712.98,372.4,0.0,0.0,1.248,0.0,2.7609999999999997
2017-03-05 02:00:00+02:00,1555.5400000000002,368.96999999999997,0.0,0.0,1.2,0.0,2.783
2017-03-05 03:00:00+02:00,1458.7800000000002,360.15,0.0,0.0,1.296,0.0,2.937
2017-03-05 04:00:00+02:00,1417.7800000000002,299.88,0.0,0.0,1.296,0.0,3.069
2017-03-05 05:00:00+02:00,1460.42,295.46999999999997,0.0,0.0,1.296,0.0,3.135
2017-03-05 06:00:00+02:00,1525.2,283.71,0.0,0.0,1.8960000000000001,0.123,3.19
2017-03-05 07:00:00+02:00,1517.8200000000002,263.13,0.0,0.0,1.872,6.396,3.2449999999999997
2017-03-05 08:00:00+02:00,1476.8200000000002,257.74,0.0,0.0,1.608,19.639,3.267
2017-03-05 09:00:00+02:00,1412.8600000000001,283.21999999999997,0.0,0.0,1.776,34.891,3.2009999999999996
2017-03-05 10:00:00+02:00,1374.3200000000002,264.11,0.0,0.0,2.16,48.093,3.234
2017-03-05 11:00:00+02:00,1329.22,240.1,0.0,0.0,3.696,57.523,3.234
2017-03-05 12:00:00+02:00,1283.3000000000002,261.65999999999997,0.0,0.0,3.912,60.27,3.1679999999999997
2017-03-05 13:00:00+02:00,1251.3200000000002,245.98,0.0,0.0,3.8160000000000003,58.179,3.432
2017-03-05 14:00:00+02:00,1231.64,223.93,0.0,0.0,1.3920000000000001,51.742000000000004,3.7399999999999998
2017-03-05 15:00:00+02:00,1236.5600000000002,244.51,0.0,0.0,0.72,38.868,4.015
2017-03-05 16:00:00+02:00,1334.14,332.71,0.0,0.0,0.768,23.124000000000002,4.234999999999999
2017-03-05 17:00:00+02:00,1473.5400000000002,406.7,0.0,0.0,5.16,8.487,4.356
2017-03-05 18:00:00+02:00,1608.0200000000002,495.88,0.0,0.14400000000000002,12.744,0.123,4.917
2017-03-05 19:00:00+02:00,1773.66,586.04,0.0,4.8,22.656,0.0,5.544
2017-03-05 20:00:00+02:00,1851.5600000000002,657.58,0.0,2.7600000000000002,26.808,0.0,5.665
2017-03-05 21:00:00+02:00,1872.0600000000002,632.1,0.0,0.192,17.328,0.0,5.786
2017-03-05 22:00:00+02:00,1872.88,545.37,0.0,0.0,7.464,0.0,5.994999999999999
2017-03-05 23:00:00+02:00,1710.5200000000002,444.43,0.0,0.0,4.224,0.0,6.446
2017-03-06 00:00:00+02:00,1515.3600000000001,352.8,0.0,0.0,0.84,0.0,6.853
2017-03-06 01:00:00+02:00,1331.68,269.99,0.0,0.0,0.72,0.0,7.1499999999999995
2017-03-06 02:00:00+02:00,1274.2800000000002,254.31,0.0,0.0,0.72,0.0,7.579
2017-03-06 03:00:00+02:00,1235.74,245.98,0.0,0.0,0.72,0.0,7.898
2017-03-06 04:00:00+02:00,1245.5800000000002,246.96,0.0,0.0,0.72,0.0,8.041
2017-03-06 05:00:00+02:00,1247.22,281.75,0.0,0.0,0.72,0.0,7.8759999999999994
2017-03-06 06:00:00+02:00,1256.24,330.26,0.0,0.0,1.584,0.123,7.821
2017-03-06 07:00:00+02:00,1421.88,452.76,0.0,0.0,5.928,5.699,7.997
2017-03-06 08:00:00+02:00,1635.0800000000002,499.8,0.0,0.0,11.616,17.179000000000002,7.678
2017-03-06 09:00:00+02:00,1758.9,498.82,0.0,0.0,13.632,30.463,7.425
2017-03-06 10:00:00+02:00,1722.0000000000002,477.26,0.0,0.0,12.288,41.656,8.151
2017-03-06 11:00:00+02:00,1702.3200000000002,475.78999999999996,0.0,0.0,12.384,49.077000000000005,8.591
2017-03-06 12:00:00+02:00,1702.3200000000002,475.78999999999996,0.0,0.0,12.384,51.988,9.141
2017-03-06 13:00:00+02:00,1380.88,378.28,0.0,0.0,6.84,50.922000000000004,9.097
2017-03-06 14:00:00+02:00,1275.1000000000001,332.21999999999997,0.0,0.0,2.544,45.633,9.899999999999999
2017-03-06 15:00:00+02:00,1275.92,370.93,0.0,0.0,0.768,35.301,10.34
2017-03-06 16:00:00+02:00,1268.5400000000002,417.48,0.0,0.0,0.48,21.812,10.097999999999999
2017-03-06 17:00:00+02:00,1313.64,518.42,0.0,0.0,4.704,8.323,8.987
2017-03-06 18:00:00+02:00,1425.98,743.8199999999999,0.0,0.28800000000000003,13.176,0.164,7.667
2017-03-06 19:00:00+02:00,1746.6000000000001,996.66,0.0,4.92,21.096,0.0,6.9079999999999995
2017-03-06 20:00:00+02:00,1900.7600000000002,987.35,0.0,4.44,22.2,0.0,6.391
2017-03-06 21:00:00+02:00,1860.5800000000002,992.25,0.0,0.504,12.792,0.0,5.5329999999999995
2017-03-06 22:00:00+02:00,1735.1200000000001,907.48,0.0,0.0,5.5680000000000005,0.0,4.455
2017-03-06 23:00:00+02:00,1601.46,848.1899999999999,0.0,0.0,0.624,0.0,4.103
2017-03-07 00:00:00+02:00,1623.6000000000001,539.98,0.0,0.0,0.456,0.0,3.9269999999999996
2017-03-07 01:00:00+02:00,1478.46,387.09999999999997,0.0,0.0,0.72,0.0,3.6409999999999996
2017-03-07 02:00:00+02:00,1307.9,438.55,0.0,0.0,0.744,0.0,3.553
2017-03-07 03:00:00+02:00,1280.8400000000001,429.73,0.0,0.0,0.6960000000000001,0.0,3.586
2017-03-07 04:00:00+02:00,1283.3000000000002,415.03,0.0,0.0,0.72,0.0,4.433
2017-03-07 05:00:00+02:00,1268.5400000000002,442.46999999999997,0.0,0.0,0.72,0.0,5.379
2017-03-07 06:00:00+02:00,1241.48,453.74,0.0,0.0,1.32,0.123,6.116
2017-03-07 07:00:00+02:00,1449.7600000000002,616.42,0.0,0.0,3.12,3.7310000000000003,5.511
2017-03-07 08:00:00+02:00,1767.1000000000001,586.04,0.0,0.0,14.016,10.414,4.664
2017-03-07 09:00:00+02:00,1931.1000000000001,473.34,0.0,0.0,14.808,18.245,4.697
2017-03-07 10:00:00+02:00,1819.5800000000002,496.86,0.0,0.0,7.896,25.01,4.8839999999999995
2017-03-07 11:00:00+02:00,1743.3200000000002,411.11,0.0,0.0,5.784,30.053,6.226
2017-03-07 12:00:00+02:00,1703.14,385.63,0.0,0.0,5.04,32.472,6.941
2017-03-07 13:00:00+02:00,1688.38,427.28,0.0,0.0,2.952,30.053,6.534
2017-03-07 14:00:00+02:00,1639.18,430.71,0.0,0.0,3.384,24.354000000000003,5.819
2017-03-07 15:00:00+02:00,1715.44,498.82,0.0,0.0,3.7920000000000003,17.589000000000002,5.555
2017-03-07 16:00:00+02:00,1723.64,504.21,0.0,0.0,2.952,10.045,5.356999999999999
2017-03-07 17:00:00+02:00,1666.2400000000002,716.87,0.0,0.0,6.6240000000000006,3.649,5.06
2017-03-07 18:00:00+02:00,1806.46,929.04,0.0,0.0,20.664,0.123,6.170999999999999
2017-03-07 19:00:00+02:00,2112.32,1025.57,0.0,1.008,27.984,0.0,6.984999999999999
2017-03-07 20:00:00+02:00,1987.68,1041.25,0.0,1.44,28.848,0.0,7.502
2017-03-07 21:00:00+02:00,1956.5200000000002,941.29,0.0,0.0,22.392,0.0,6.808999999999999
2017-03-07 22:00:00+02:00,1768.7400000000002,762.4399999999999,0.0,0.0,5.952,0.0,6.193
2017-03-07 23:00:00+02:00,1459.6000000000001,747.74,0.0,0.0,1.1280000000000001,0.0,6.412999999999999
2017-03-08 00:00:00+02:00,1353.8200000000002,541.9399999999999,0.0,0.0,1.32,0.0,7.601
2017-03-08 01:00:00+02:00,1307.9,379.75,0.0,0.0,1.224,0.0,7.7219999999999995
2017-03-08 02:00:00+02:00,1256.24,365.54,0.0,0.0,1.248,0.0,7.6339999999999995
2017-03-08 03:00:00+02:00,1258.7,365.05,0.0,0.0,1.224,0.0,7.787999999999999
2017-03-08 04:00:00+02:00,1263.6200000000001,382.2,0.0,0.0,1.224,0.0,7.029
2017-03-08 05:00:00+02:00,1281.66,371.42,0.0,0.0,1.248,0.0,6.27
2017-03-08 06:00:00+02:00,1314.46,410.62,0.0,0.0,1.848,0.123,5.511
2017-03-08 07:00:00+02:00,1503.88,556.15,0.0,0.0,7.464,3.936,5.137
2017-03-08 08:00:00+02:00,1685.1000000000001,621.81,0.0,0.0,22.896,11.357000000000001,4.576
2017-03-08 09:00:00+02:00,1763.8200000000002,645.8199999999999,0.0,0.432,24.528000000000002,20.336000000000002,3.9709999999999996
2017-03-08 10:00:00+02:00,1854.8400000000001,612.01,0.0,0.768,19.296,27.265,3.751
2017-03-08 11:00:00+02:00,1882.7200000000003,540.96,0.0,0.048,11.592,30.955000000000002,3.4539999999999997
2017-03-08 12:00:00+02:00,1879.44,530.67,0.0,0.0,9.864,32.349000000000004,3.6519999999999997
2017-03-08 13:00:00+02:00,1876.16,514.99,0.0,0.0,8.328,30.873,3.993
2017-03-08 14:00:00+02:00,1878.6200000000001,484.12,0.0,0.0,9.288,27.265,3.553
2017-03-08 15:00:00+02:00,1872.0600000000002,618.38,0.0,0.0,7.344,20.992,3.4979999999999998
2017-03-08 16:00:00+02:00,1796.6200000000001,740.88,0.0,0.0,5.328,12.505,3.3329999999999997
2017-03-08 17:00:00+02:00,1709.7,802.13,0.0,0.0,9.792,4.92,3.916
2017-03-08 18:00:00+02:00,1752.3400000000001,1007.4399999999999,0.0,1.056,22.44,0.164,4.213
2017-03-08 19:00:00+02:00,1828.6000000000001,1025.08,0.0,6.648000000000001,32.232,0.0,4.125
2017-03-08 20:00:00+02:00,1911.42,1049.58,0.0,4.896,29.208000000000002,0.0,4.367
2017-03-08 21:00:00+02:00,1885.18,1052.03,0.0,0.552,20.88,0.0,4.630999999999999
2017-03-08 22:00:00+02:00,1792.5200000000002,916.3,0.0,0.0,6.408,0.0,5.082
2017-03-08 23:00:00+02:00,1632.6200000000001,787.43,0.0,0.0,2.16,0.0,5.114999999999999
2017-03-09 00:00:00+02:00,1590.8000000000002,568.89,0.0,0.0,1.944,0.0,5.324
2017-03-09 01:00:00+02:00,1339.0600000000002,367.99,0.0,0.0,1.1520000000000001,0.0,6.303
2017-03-09 02:00:00+02:00,1157.8400000000001,368.48,0.0,0.0,1.1520000000000001,0.0,7.369999999999999
2017-03-09 03:00:00+02:00,1171.7800000000002,382.69,0.0,0.0,1.1520000000000001,0.0,8.558
2017-03-09 04:00:00+02:00,1170.96,376.32,0.0,0.0,1.08,0.0,9.229
2017-03-09 05:00:00+02:00,1164.4,374.36,0.0,0.0,1.08,0.0,10.054
2017-03-09 06:00:00+02:00,1170.96,373.38,0.0,0.0,1.8,0.164,10.472
2017-03-09 07:00:00+02:00,1350.5400000000002,601.23,0.0,0.0,5.472,3.567,10.944999999999999
2017-03-09 08:00:00+02:00,1576.0400000000002,603.68,0.0,0.0,13.896,9.717,10.636999999999999
2017-03-09 09:00:00+02:00,1654.7600000000002,608.09,0.0,0.0,23.544,17.261,10.263
2017-03-09 10:00:00+02:00,1705.6000000000001,611.52,0.0,0.0,21.744,22.632,10.054
2017-03-09 11:00:00+02:00,1693.3000000000002,550.76,0.0,0.0,18.384,24.559,9.02
2017-03-09 12:00:00+02:00,1671.98,542.43,0.0,0.0,19.44,25.338,8.734
2017-03-09 13:00:00+02:00,1687.5600000000002,468.93,0.0,0.0,18.936,23.657,8.139999999999999
2017-03-09 14:00:00+02:00,1629.3400000000001,499.8,0.0,0.0,14.568,20.049,7.303999999999999
2017-03-09 15:00:00+02:00,1650.66,598.29,0.0,0.0,13.92,15.334000000000001,7.138999999999999
2017-03-09 16:00:00+02:00,1628.5200000000002,733.04,0.0,0.0,11.184000000000001,9.266,6.457
2017-03-09 17:00:00+02:00,1671.98,827.61,0.0,0.0,11.112,3.7720000000000002,6.566999999999999
2017-03-09 18:00:00+02:00,1713.8000000000002,1025.57,0.0,1.2,17.832,0.164,6.8309999999999995
2017-03-09 19:00:00+02:00,1690.0200000000002,1057.91,0.0,5.448,28.488,0.0,7.898
2017-03-09 20:00:00+02:00,1745.7800000000002,1043.7,0.0,7.104,32.232,0.0,7.3149999999999995
2017-03-09 21:00:00+02:00,1752.3400000000001,1033.9,0.0,1.224,19.68,0.0,7.204999999999999
2017-03-09 22:00:00+02:00,1722.8200000000002,972.16,0.0,0.0,8.544,0.0,6.919
2017-03-09 23:00:00+02:00,1688.38,789.39,0.0,0.0,3.912,0.0,6.819999999999999
2017-03-10 00:00:00+02:00,1651.48,684.04,0.0,0.0,1.944,0.0,6.556
2017-03-10 01:00:00+02:00,1405.48,453.25,0.0,0.0,0.72,0.0,5.819
2017-03-10 02:00:00+02:00,1215.24,506.65999999999997,0.0,0.0,0.792,0.0,5.2909999999999995
2017-03-10 03:00:00+02:00,1188.18,489.51,0.0,0.0,0.72,0.0,5.401
2017-03-10 04:00:00+02:00,1212.7800000000002,411.59999999999997,0.0,0.0,0.72,0.0,5.654
2017-03-10 05:00:00+02:00,1207.0400000000002,412.58,0.0,0.0,0.72,0.0,5.928999999999999
2017-03-10 06:00:00+02:00,1306.26,532.63,0.0,0.0,1.32,0.164,5.665
2017-03-10 07:00:00+02:00,1576.0400000000002,618.38,0.0,0.0,7.488,4.141,5.412
2017-03-10 08:00:00+02:00,1699.0400000000002,719.3199999999999,0.0,0.0,11.208,12.382,4.785
2017-03-10 09:00:00+02:00,1715.44,852.11,0.0,0.0,9.144,22.55,4.367
2017-03-10 10:00:00+02:00,1718.72,887.39,0.0,0.0,6.6240000000000006,30.012,3.7399999999999998
2017-03-10 11:00:00+02:00,1711.3400000000001,860.4399999999999,0.0,0.0,6.696,33.538000000000004,3.7399999999999998
2017-03-10 12:00:00+02:00,1706.42,859.9499999999999,0.0,0.0,4.152,34.481,3.3219999999999996
2017-03-10 13:00:00+02:00,1732.66,859.9499999999999,0.0,0.0,4.728,31.816000000000003,3.7399999999999998
2017-03-10 14:00:00+02:00,1776.94,834.47,0.0,0.0,4.32,26.240000000000002,4.2459999999999996
2017-03-10 15:00:00+02:00,1805.64,839.37,0.0,0.0,2.952,19.393,4.3999999999999995
2017-03-10 16:00:00+02:00,1854.0200000000002,846.72,0.0,0.0,1.968,11.316,4.906
2017-03-10 17:00:00+02:00,1756.44,878.5699999999999,0.0,0.0,3.048,4.305000000000001,5.566
2017-03-10 18:00:00+02:00,1799.0800000000002,1017.24,0.0,0.0,8.4,0.20500000000000002,5.467
2017-03-10 19:00:00+02:00,1924.5400000000002,996.17,0.0,0.6960000000000001,16.272000000000002,0.0,5.5329999999999995
2017-03-10 20:00:00+02:00,1911.42,1050.07,0.0,1.728,11.736,0.0,5.885
2017-03-10 21:00:00+02:00,1906.5000000000002,1001.0699999999999,0.0,0.0,6.12,0.0,6.523
2017-03-10 22:00:00+02:00,1760.5400000000002,799.1899999999999,0.0,0.0,4.416,0.0,6.952
2017-03-10 23:00:00+02:00,1631.8000000000002,622.79,0.0,0.0,3.7920000000000003,0.0,7.776999999999999
2017-03-11 00:00:00+02:00,1435.8200000000002,448.34999999999997,0.0,0.0,3.7920000000000003,0.0,8.216999999999999
2017-03-11 01:00:00+02:00,1298.88,378.77,0.0,0.0,1.296,0.0,7.92
2017-03-11 02:00:00+02:00,1275.92,363.09,0.0,0.0,1.224,0.0,8.459
2017-03-11 03:00:00+02:00,1304.6200000000001,277.83,0.0,0.0,1.224,0.0,8.756
2017-03-11 04:00:00+02:00,1303.8000000000002,277.83,0.0,0.0,1.248,0.0,9.273
2017-03-11 05:00:00+02:00,1305.44,286.15999999999997,0.0,0.0,1.2,0.0,9.767999999999999
2017-03-11 06:00:00+02:00,1313.64,298.40999999999997,0.0,0.0,1.872,0.164,9.911
2017-03-11 07:00:00+02:00,1300.5200000000002,316.05,0.0,0.0,5.064,3.2390000000000003,10.208
2017-03-11 08:00:00+02:00,1366.94,416.01,0.0,0.0,8.496,8.815,11.176
2017-03-11 09:00:00+02:00,1515.3600000000001,493.92,0.0,0.0,10.44,15.908000000000001,11.604999999999999
2017-03-11 10:00:00+02:00,1669.5200000000002,490.49,0.0,0.0,11.304,22.263,11.934999999999999
2017-03-11 11:00:00+02:00,1796.6200000000001,477.26,0.0,0.0,10.416,27.019000000000002,12.033999999999999
2017-03-11 12:00:00+02:00,1888.46,461.09,0.0,0.0,10.296,29.52,12.165999999999999
2017-03-11 13:00:00+02:00,1945.8600000000001,466.48,0.0,0.0,8.952,29.028000000000002,12.276
2017-03-11 14:00:00+02:00,1897.4800000000002,375.34,0.0,0.0,7.656000000000001,26.527,12.726999999999999
2017-03-11 15:00:00+02:00,1955.7,391.51,0.0,0.0,6.5280000000000005,21.197,12.76
2017-03-11 16:00:00+02:00,1927.8200000000002,444.92,0.0,0.0,4.8,13.407,12.693999999999999
2017-03-11 17:00:00+02:00,1805.64,487.06,0.0,0.0,4.92,5.781000000000001,12.408
2017-03-11 18:00:00+02:00,1745.7800000000002,680.61,0.0,0.384,7.464,0.28700000000000003,12.738
2017-03-11 19:00:00+02:00,1876.16,727.65,0.0,2.232,21.36,0.0,13.068
2017-03-11 20:00:00+02:00,1943.4,778.61,0.0,0.672,20.088,0.0,13.100999999999999
2017-03-11 21:00:00+02:00,1926.18,736.96,0.0,0.0,10.56,0.0,13.189
2017-03-11 22:00:00+02:00,1749.0600000000002,582.12,0.0,0.0,4.728,0.0,12.671999999999999
2017-03-11 23:00:00+02:00,1507.98,438.55,0.0,0.0,3.7680000000000002,0.0,12.693999999999999
2017-03-12 00:00:00+02:00,1380.88,289.59,0.0,0.0,3.84,0.0,12.43
2017-03-12 01:00:00+02:00,1358.74,304.29,0.0,0.0,1.1280000000000001,0.0,12.144
