,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-01-01 02:45:00+01:00,69.0,677.18,132.02,0.0,0.0,0.0,35.52,2.04,18.040000000000003,,0.0,92.22200000000001,0.7809999999999999
2017-01-01 03:00:00+01:00,69.0,670.3199999999999,131.20000000000002,0.0,0.0,0.0,35.808,4.848,18.040000000000003,,0.0,92.22200000000001,0.8029999999999999
2017-01-01 03:15:00+01:00,69.0,663.46,131.20000000000002,0.0,0.0,0.0,35.136,5.064,18.040000000000003,,0.0,92.22200000000001,0.858
2017-01-01 03:30:00+01:00,69.0,658.0699999999999,131.20000000000002,0.0,0.0,0.0,35.328,5.832,18.040000000000003,,0.0,92.22200000000001,0.8029999999999999
2017-01-01 03:45:00+01:00,69.0,658.56,131.20000000000002,0.0,0.0,0.0,34.584,4.5360000000000005,18.040000000000003,,0.0,92.22200000000001,0.759
2017-01-01 04:00:00+01:00,69.0,655.62,132.02,0.0,0.0,0.0,35.664,6.864,18.040000000000003,,0.0,92.22200000000001,0.7699999999999999
2017-01-01 04:15:00+01:00,69.0,653.66,130.38000000000002,0.0,0.0,0.0,35.616,5.712,18.040000000000003,,0.0,92.22200000000001,0.748
2017-01-01 04:30:00+01:00,69.0,658.0699999999999,131.20000000000002,0.0,0.0,0.0,35.304,1.8960000000000001,18.040000000000003,,0.0,92.22200000000001,0.737
2017-01-01 04:45:00+01:00,69.0,660.52,130.38000000000002,0.0,0.0,0.0,34.824,1.848,18.040000000000003,,0.0,92.22200000000001,0.7919999999999999
2017-01-01 05:00:00+01:00,69.0,648.76,131.20000000000002,0.0,0.0,0.0,34.128,4.728,18.040000000000003,,0.0,92.22200000000001,0.825
2017-01-01 05:15:00+01:00,69.0,643.37,131.20000000000002,0.0,0.0,0.0,34.176,4.5840000000000005,18.040000000000003,,0.0,92.22200000000001,0.869
2017-01-01 05:30:00+01:00,69.0,639.9399999999999,131.20000000000002,0.0,0.0,0.0,33.912,5.424,18.040000000000003,,0.0,92.22200000000001,0.869
2017-01-01 05:45:00+01:00,69.0,640.43,131.20000000000002,0.0,0.0,0.0,33.864,5.232,18.040000000000003,,0.0,92.22200000000001,0.836
2017-01-01 06:00:00+01:00,69.0,636.02,131.20000000000002,0.0,0.0,0.0,34.08,6.096,18.040000000000003,,0.0,92.22200000000001,0.836
2017-01-01 06:15:00+01:00,69.0,630.14,131.20000000000002,0.0,0.0,0.0,34.272,9.072000000000001,18.040000000000003,,0.0,92.22200000000001,0.825
2017-01-01 06:30:00+01:00,69.0,635.04,130.38000000000002,0.0,0.0,0.0,34.104,6.96,18.040000000000003,,0.0,92.22200000000001,0.8029999999999999
2017-01-01 06:45:00+01:00,69.0,637.98,130.38000000000002,0.0,0.0,0.0,34.08,3.864,18.040000000000003,,0.0,92.22200000000001,0.748
2017-01-01 07:00:00+01:00,69.0,658.56,131.20000000000002,0.0,0.0,0.0,36.576,4.392,18.040000000000003,,0.328,92.22200000000001,0.737
2017-01-01 07:15:00+01:00,69.0,661.01,131.20000000000002,0.0,0.0,0.0,37.92,3.936,18.040000000000003,,0.328,92.22200000000001,0.748
2017-01-01 07:30:00+01:00,69.0,659.05,131.20000000000002,0.0,0.0,0.0,38.064,5.088,18.040000000000003,,0.328,92.22200000000001,0.704
2017-01-01 07:45:00+01:00,69.0,663.46,131.20000000000002,0.0,0.0,0.0,37.992,3.456,18.040000000000003,,0.328,92.22200000000001,0.6599999999999999
2017-01-01 08:00:00+01:00,69.0,658.56,131.20000000000002,0.0,0.0,0.0,38.088,2.976,18.040000000000003,,0.451,92.22200000000001,0.605
2017-01-01 08:15:00+01:00,69.0,658.56,131.20000000000002,0.0,0.0,0.0,38.544000000000004,2.976,18.040000000000003,,0.615,92.22200000000001,0.616
2017-01-01 08:30:00+01:00,69.0,659.05,131.20000000000002,0.0,0.0,0.0,38.544000000000004,3.072,18.040000000000003,,0.779,92.22200000000001,0.594
2017-01-01 08:45:00+01:00,69.0,670.3199999999999,131.20000000000002,0.0,0.0,0.0,38.472,3.3120000000000003,18.040000000000003,,0.984,92.22200000000001,0.594
2017-01-01 09:00:00+01:00,69.0,679.63,131.20000000000002,0.0,0.0,0.0,38.496,3.36,18.040000000000003,,1.5170000000000001,92.22200000000001,0.6489999999999999
2017-01-01 09:15:00+01:00,68.08,686.98,131.20000000000002,0.0,0.0,0.0,38.616,3.408,18.040000000000003,,2.009,92.22200000000001,0.6819999999999999
2017-01-01 09:30:00+01:00,69.0,694.8199999999999,131.20000000000002,0.0,0.0,0.0,38.232,3.36,18.040000000000003,,2.583,92.22200000000001,0.6599999999999999
2017-01-01 09:45:00+01:00,69.0,713.4399999999999,130.38000000000002,0.0,0.0,0.0,38.472,3.384,18.040000000000003,,3.157,92.22200000000001,0.6599999999999999
2017-01-01 10:00:00+01:00,69.0,737.9399999999999,131.20000000000002,0.0,0.0,0.0,38.544000000000004,2.928,18.040000000000003,,3.7720000000000002,92.22200000000001,0.704
2017-01-01 10:15:00+01:00,69.0,748.72,131.20000000000002,0.0,0.0,0.0,38.952,3.696,18.040000000000003,,4.3870000000000005,92.22200000000001,0.6819999999999999
2017-01-01 10:30:00+01:00,69.0,751.66,132.02,0.0,0.0,0.0,38.52,3.624,18.040000000000003,,5.002,92.22200000000001,0.627
2017-01-01 10:45:00+01:00,69.0,759.01,131.20000000000002,0.0,0.0,0.0,38.328,2.616,18.040000000000003,,5.5760000000000005,92.22200000000001,0.605
2017-01-01 11:00:00+01:00,69.0,788.9,133.66,0.0,0.0,0.0,38.616,3.216,18.040000000000003,,6.027,92.22200000000001,0.605
2017-01-01 11:15:00+01:00,69.0,787.43,127.92000000000002,0.0,0.0,0.0,38.832,2.328,18.040000000000003,,6.437,92.22200000000001,0.583
2017-01-01 11:30:00+01:00,69.0,786.4499999999999,124.64000000000001,0.0,0.0,0.0,38.736000000000004,1.968,18.040000000000003,,6.847,92.22200000000001,0.528
2017-01-01 11:45:00+01:00,69.0,784.98,125.46000000000001,0.0,0.0,0.0,38.544000000000004,2.088,18.040000000000003,,7.216,92.22200000000001,0.473
2017-01-01 12:00:00+01:00,69.0,787.92,126.28000000000002,0.0,0.0,0.0,38.952,1.968,18.040000000000003,,7.298,92.22200000000001,0.407
2017-01-01 12:15:00+01:00,69.0,786.4499999999999,127.10000000000001,0.0,0.0,0.0,38.472,1.944,18.040000000000003,,7.339,92.22200000000001,0.43999999999999995
2017-01-01 12:30:00+01:00,69.0,785.96,127.10000000000001,0.0,0.0,0.0,38.76,4.248,18.040000000000003,,7.38,92.22200000000001,0.517
2017-01-01 12:45:00+01:00,69.0,786.4499999999999,127.10000000000001,0.0,0.0,0.0,38.160000000000004,2.856,18.040000000000003,,7.421,92.22200000000001,0.506
2017-01-01 13:00:00+01:00,69.0,802.13,127.10000000000001,0.0,0.0,0.0,38.688,2.712,18.040000000000003,,7.093,92.22200000000001,0.473
2017-01-01 13:15:00+01:00,69.0,805.0699999999999,127.10000000000001,0.0,0.0,0.0,38.448,2.496,18.040000000000003,,6.765000000000001,92.22200000000001,0.528
2017-01-01 13:30:00+01:00,69.0,803.6,127.10000000000001,0.0,0.0,0.0,39.288000000000004,5.496,18.040000000000003,,6.437,92.22200000000001,0.5609999999999999
2017-01-01 13:45:00+01:00,69.0,832.02,127.10000000000001,0.0,0.0,0.0,39.288000000000004,7.32,18.040000000000003,,6.109,92.22200000000001,0.5499999999999999
2017-01-01 14:00:00+01:00,69.0,883.47,128.74,0.0,0.0,0.0,39.408,8.976,18.040000000000003,,5.535,92.22200000000001,0.517
2017-01-01 14:15:00+01:00,69.0,905.52,126.28000000000002,0.0,0.0,0.0,39.432,11.232000000000001,18.040000000000003,,4.961,92.22200000000001,0.46199999999999997
2017-01-01 14:30:00+01:00,69.0,908.46,127.10000000000001,0.0,0.0,0.0,39.504,13.464,18.040000000000003,,4.346,92.22200000000001,0.43999999999999995
2017-01-01 14:45:00+01:00,69.0,949.62,126.28000000000002,0.0,0.0,0.0,38.688,14.928,18.040000000000003,,3.7720000000000002,92.22200000000001,0.45099999999999996
2017-01-01 15:00:00+01:00,69.0,1007.4399999999999,126.28000000000002,0.0,0.0,17.592,37.968,6.6240000000000006,18.040000000000003,,3.157,92.22200000000001,0.528
2017-01-01 15:15:00+01:00,69.0,1040.76,127.10000000000001,0.0,0.0,18.024,38.784,8.376,18.040000000000003,,2.5420000000000003,92.22200000000001,0.594
2017-01-01 15:30:00+01:00,69.0,1060.36,127.10000000000001,0.0,0.0,18.6,38.232,6.864,18.040000000000003,,1.927,92.22200000000001,0.583
2017-01-01 15:45:00+01:00,69.0,1106.42,127.10000000000001,0.0,0.0,19.080000000000002,39.216,8.088000000000001,18.040000000000003,,1.353,92.22200000000001,0.6489999999999999
2017-01-01 16:00:00+01:00,69.0,1199.52,127.92000000000002,0.0,0.0,44.64,40.896,10.368,18.040000000000003,,1.066,92.22200000000001,0.6819999999999999
2017-01-01 16:15:00+01:00,69.0,1239.7,127.10000000000001,0.0,0.0,44.016,42.768,12.768,18.040000000000003,,0.8200000000000001,92.22200000000001,0.6709999999999999
2017-01-01 16:30:00+01:00,69.0,1310.26,136.94,0.0,0.0,45.048,42.504,16.68,18.040000000000003,,0.5740000000000001,92.22200000000001,0.627
2017-01-01 16:45:00+01:00,69.0,1338.68,140.22,0.0,0.0,45.072,43.008,19.296,18.040000000000003,,0.328,92.22200000000001,0.6489999999999999
2017-01-01 17:00:00+01:00,69.0,1321.04,139.4,0.0,0.0,46.68,42.912,15.864,18.040000000000003,,0.328,92.22200000000001,0.6599999999999999
2017-01-01 17:15:00+01:00,69.0,1322.51,140.22,0.0,0.0,50.64,44.448,14.232000000000001,18.040000000000003,,0.328,92.22200000000001,0.616
2017-01-01 17:30:00+01:00,69.0,1322.02,140.22,0.0,0.0,57.264,44.544000000000004,15.504,18.040000000000003,,0.328,92.22200000000001,0.594
2017-01-01 17:45:00+01:00,69.0,1337.7,139.4,0.0,0.0,57.456,44.472,17.400000000000002,18.040000000000003,,0.328,92.22200000000001,0.583
2017-01-01 18:00:00+01:00,69.0,1383.27,137.76000000000002,0.0,0.0,64.56,43.68,20.088,18.040000000000003,,0.328,92.22200000000001,0.528
2017-01-01 18:15:00+01:00,69.0,1383.76,136.94,0.0,0.0,63.696,44.184,21.264,18.040000000000003,,0.328,92.22200000000001,0.46199999999999997
2017-01-01 18:30:00+01:00,69.0,1382.78,137.76000000000002,0.0,0.0,63.120000000000005,44.496,20.328,18.040000000000003,,0.328,92.22200000000001,0.43999999999999995
2017-01-01 18:45:00+01:00,69.0,1381.8,136.12,0.0,0.0,62.616,44.352000000000004,20.208000000000002,18.040000000000003,,0.328,92.22200000000001,0.429
2017-01-01 19:00:00+01:00,69.0,1368.08,136.94,0.0,0.0,51.552,43.056,17.424,18.040000000000003,,0.0,92.22200000000001,0.407
2017-01-01 19:15:00+01:00,69.0,1369.06,137.76000000000002,0.0,0.0,52.128,42.888,16.080000000000002,18.040000000000003,,0.0,92.22200000000001,0.38499999999999995
2017-01-01 19:30:00+01:00,69.0,1363.18,136.94,0.0,0.0,50.832,42.336,15.744,18.040000000000003,,0.0,92.22200000000001,0.374
2017-01-01 19:45:00+01:00,69.0,1362.2,136.12,0.0,0.0,50.184,41.664,14.976,18.040000000000003,,0.0,92.22200000000001,0.418
2017-01-01 20:00:00+01:00,69.0,1374.94,136.94,0.0,0.0,26.376,41.88,11.712,18.040000000000003,,0.0,92.22200000000001,0.407
2017-01-01 20:15:00+01:00,69.0,1373.47,137.76000000000002,0.0,0.0,25.68,41.208,11.976,18.040000000000003,,0.0,92.22200000000001,0.374
2017-01-01 20:30:00+01:00,69.0,1373.47,137.76000000000002,0.0,0.0,23.304000000000002,40.656,10.056000000000001,18.040000000000003,,0.0,92.22200000000001,0.39599999999999996
2017-01-01 20:45:00+01:00,69.0,1381.8,136.94,0.0,0.0,19.728,40.56,4.104,18.040000000000003,,0.0,92.22200000000001,0.407
2017-01-01 21:00:00+01:00,69.0,1355.34,137.76000000000002,0.0,0.0,10.368,39.864000000000004,9.696,18.040000000000003,,0.0,92.22200000000001,0.38499999999999995
2017-01-01 21:15:00+01:00,69.0,1342.6,137.76000000000002,0.0,0.0,10.824,38.160000000000004,6.048,18.040000000000003,,0.0,92.22200000000001,0.363
2017-01-01 21:30:00+01:00,69.0,1342.6,131.20000000000002,0.0,0.0,10.968,36.024,3.8160000000000003,18.040000000000003,,0.0,92.22200000000001,0.352
2017-01-01 21:45:00+01:00,69.0,1343.58,127.10000000000001,0.0,0.0,11.856,35.376,3.0,18.040000000000003,,0.0,92.22200000000001,0.39599999999999996
2017-01-01 22:00:00+01:00,69.0,1336.72,127.10000000000001,0.0,0.0,14.904,35.976,11.304,18.040000000000003,,0.0,92.22200000000001,0.495
2017-01-01 22:15:00+01:00,69.0,1337.7,127.92000000000002,0.0,0.0,15.168000000000001,35.256,9.192,18.040000000000003,,0.0,92.22200000000001,0.484
2017-01-01 22:30:00+01:00,69.0,1322.02,127.92000000000002,0.0,0.0,11.808,34.728,7.5360000000000005,18.040000000000003,,0.0,92.22200000000001,0.473
2017-01-01 22:45:00+01:00,69.0,1321.53,127.10000000000001,0.0,0.0,9.408,34.584,7.464,18.040000000000003,,0.0,92.22200000000001,0.45099999999999996
2017-01-01 23:00:00+01:00,69.0,1292.1299999999999,128.74,0.0,0.0,0.0,34.032000000000004,12.312,18.040000000000003,,0.0,92.22200000000001,0.43999999999999995
2017-01-01 23:15:00+01:00,69.0,1280.86,127.92000000000002,0.0,0.0,0.0,33.888,9.672,18.040000000000003,,0.0,92.22200000000001,0.43999999999999995
2017-01-01 23:30:00+01:00,69.0,1271.06,127.92000000000002,0.0,0.0,0.0,34.008,9.576,18.040000000000003,,0.0,92.22200000000001,0.484
2017-01-01 23:45:00+01:00,69.0,1263.22,127.92000000000002,0.0,0.0,0.0,33.336,7.296,18.040000000000003,,0.0,92.22200000000001,0.517
2017-01-02 00:00:00+01:00,69.0,1164.73,127.92000000000002,0.0,0.0,0.0,32.160000000000004,2.4,18.040000000000003,,0.0,92.22200000000001,0.5499999999999999
2017-01-02 00:15:00+01:00,69.0,1061.34,127.92000000000002,0.0,0.0,0.0,32.016,2.2560000000000002,18.040000000000003,,0.0,92.22200000000001,0.5389999999999999
2017-01-02 00:30:00+01:00,69.0,991.76,127.92000000000002,0.0,0.0,0.0,31.992,2.352,18.040000000000003,,0.0,92.22200000000001,0.528
2017-01-02 00:45:00+01:00,69.0,1010.87,127.92000000000002,0.0,0.0,0.0,31.704,2.376,18.040000000000003,,0.0,92.22200000000001,0.517
2017-01-02 01:00:00+01:00,69.0,1005.48,127.92000000000002,0.0,0.0,0.0,32.256,3.8160000000000003,18.040000000000003,,0.0,92.22200000000001,0.5389999999999999
2017-01-02 01:15:00+01:00,69.0,942.76,127.10000000000001,0.0,0.0,0.0,32.256,2.52,18.040000000000003,,0.0,92.22200000000001,0.616
2017-01-02 01:30:00+01:00,69.0,918.26,129.56,0.0,0.0,0.0,32.184,2.2800000000000002,18.040000000000003,,0.0,92.22200000000001,0.6599999999999999
2017-01-02 01:45:00+01:00,69.0,916.3,127.92000000000002,0.0,0.0,0.0,32.184,2.2560000000000002,18.040000000000003,,0.0,92.22200000000001,0.6599999999999999
2017-01-02 02:00:00+01:00,69.0,767.83,127.92000000000002,0.0,0.0,0.0,33.36,3.504,18.040000000000003,,0.0,92.22200000000001,0.605
2017-01-02 02:15:00+01:00,69.0,673.75,127.92000000000002,0.0,0.0,0.0,33.528,3.864,18.040000000000003,,0.0,92.22200000000001,0.528
2017-01-02 02:30:00+01:00,69.0,668.85,127.10000000000001,0.0,0.0,0.0,33.0,2.712,18.040000000000003,,0.0,92.22200000000001,0.528
2017-01-02 02:45:00+01:00,69.0,673.75,127.10000000000001,0.0,0.0,0.0,32.688,2.4,18.040000000000003,,0.0,92.22200000000001,0.616
2017-01-02 03:00:00+01:00,69.0,656.11,128.74,0.0,0.0,0.0,32.376,2.376,18.040000000000003,,0.0,92.22200000000001,0.6709999999999999
2017-01-02 03:15:00+01:00,69.0,658.56,127.92000000000002,0.0,0.0,0.0,32.088,2.4,18.040000000000003,,0.0,92.22200000000001,0.693
2017-01-02 03:30:00+01:00,69.0,654.64,127.92000000000002,0.0,0.0,0.0,32.304,2.712,18.040000000000003,,0.0,92.22200000000001,0.6819999999999999
2017-01-02 03:45:00+01:00,69.0,666.89,128.74,0.0,0.0,0.0,32.016,2.52,18.040000000000003,,0.0,92.22200000000001,0.6709999999999999
2017-01-02 04:00:00+01:00,69.92,710.99,127.10000000000001,0.0,0.0,0.0,32.016,2.7600000000000002,18.040000000000003,,0.0,92.22200000000001,0.7809999999999999
2017-01-02 04:15:00+01:00,69.92,711.48,127.92000000000002,0.0,0.0,0.0,31.776,2.568,18.040000000000003,,0.0,92.22200000000001,0.836
2017-01-02 04:30:00+01:00,69.92,713.4399999999999,127.92000000000002,0.0,0.0,0.0,31.536,2.712,18.040000000000003,,0.0,92.22200000000001,0.8029999999999999
2017-01-02 04:45:00+01:00,69.92,762.4399999999999,127.92000000000002,0.0,0.0,0.0,31.368000000000002,2.688,18.040000000000003,,0.0,92.22200000000001,0.825
2017-01-02 05:00:00+01:00,69.92,870.73,161.54000000000002,0.0,0.0,0.0,31.152,1.488,18.040000000000003,,0.0,92.22200000000001,0.8029999999999999
2017-01-02 05:15:00+01:00,69.92,906.01,208.28000000000003,0.0,0.0,0.0,31.152,1.344,18.040000000000003,,0.0,92.22200000000001,0.7809999999999999
2017-01-02 05:30:00+01:00,69.0,907.97,213.20000000000002,0.0,0.0,0.0,31.104,1.704,18.040000000000003,,0.0,92.22200000000001,0.825
2017-01-02 05:45:00+01:00,69.0,912.87,229.60000000000002,0.0,0.0,0.0,31.056,1.92,18.040000000000003,,0.0,92.22200000000001,0.968
2017-01-02 06:00:00+01:00,69.0,872.6899999999999,243.54000000000002,0.0,0.0,0.0,32.04,1.32,18.040000000000003,,0.0,92.22200000000001,1.012
2017-01-02 06:15:00+01:00,69.0,874.16,248.46,0.0,0.0,2.3040000000000003,33.072,1.344,18.040000000000003,,0.0,92.22200000000001,1.1219999999999999
2017-01-02 06:30:00+01:00,69.0,881.02,250.10000000000002,0.0,0.0,6.168,34.248,1.344,18.040000000000003,,0.0,92.22200000000001,1.254
2017-01-02 06:45:00+01:00,69.0,919.24,252.56000000000003,0.0,0.0,7.464,34.944,1.464,18.040000000000003,,0.0,92.22200000000001,1.1769999999999998
2017-01-02 07:00:00+01:00,69.0,964.3199999999999,257.48,0.0,0.0,15.648,39.624,1.8960000000000001,18.040000000000003,,0.328,92.22200000000001,1.144
2017-01-02 07:15:00+01:00,69.0,1015.28,264.04,0.0,0.0,16.968,40.56,3.384,18.040000000000003,,0.328,92.22200000000001,1.254
2017-01-02 07:30:00+01:00,69.0,1024.1,264.86,0.0,0.0,18.888,40.608000000000004,3.144,18.040000000000003,,0.328,92.22200000000001,1.287
2017-01-02 07:45:00+01:00,69.0,1095.15,270.6,0.0,0.0,19.56,41.472,4.848,18.040000000000003,,0.328,92.22200000000001,1.1769999999999998
2017-01-02 08:00:00+01:00,69.0,1098.09,277.16,0.0,0.0,33.336,40.752,8.328,18.040000000000003,,0.451,92.22200000000001,1.254
2017-01-02 08:15:00+01:00,69.0,1120.6299999999999,279.62,0.0,0.0,34.056,41.328,8.016,18.040000000000003,,0.615,92.22200000000001,1.2209999999999999
2017-01-02 08:30:00+01:00,68.08,1172.08,287.0,0.0,0.0,33.192,42.0,11.376,18.040000000000003,,0.779,92.22200000000001,1.1989999999999998
2017-01-02 08:45:00+01:00,68.08,1201.97,309.14000000000004,0.0,0.0,34.104,43.152,9.096,18.040000000000003,,0.984,92.22200000000001,1.1989999999999998
2017-01-02 09:00:00+01:00,68.08,1218.6299999999999,324.72,0.0,0.0,41.88,42.504,7.824,18.040000000000003,,1.476,92.22200000000001,1.232
2017-01-02 09:15:00+01:00,68.08,1232.35,338.66,0.0,0.0,39.432,43.728,9.024000000000001,18.040000000000003,,1.968,92.22200000000001,1.232
2017-01-02 09:30:00+01:00,68.08,1228.43,355.06,0.0,0.0,40.272,43.464,9.792,18.040000000000003,,2.46,92.22200000000001,1.21
2017-01-02 09:45:00+01:00,68.08,1227.94,379.66,0.0,0.0,41.736000000000004,43.32,9.72,18.040000000000003,,2.9930000000000003,92.22200000000001,1.2209999999999999
2017-01-02 10:00:00+01:00,68.08,1222.55,395.24,0.0,0.0,54.072,41.256,9.888,18.040000000000003,,3.4850000000000003,92.22200000000001,1.155
2017-01-02 10:15:00+01:00,68.08,1221.57,404.26000000000005,0.0,0.0,54.504,41.376,14.712,18.040000000000003,,3.936,92.22200000000001,1.133
2017-01-02 10:30:00+01:00,68.08,1216.18,408.36,0.0,0.0,54.768,41.736000000000004,21.264,18.040000000000003,,4.428,92.22200000000001,1.155
2017-01-02 10:45:00+01:00,67.16,1217.65,410.00000000000006,0.0,0.0,55.08,42.048,20.784,18.040000000000003,,4.8790000000000004,92.22200000000001,1.155
2017-01-02 11:00:00+01:00,67.16,1211.28,409.18,0.0,0.0,60.0,41.04,24.288,18.040000000000003,,5.248,92.22200000000001,1.265
2017-01-02 11:15:00+01:00,68.08,1215.69,408.36,0.0,0.0,61.2,41.208,24.72,18.040000000000003,,5.5760000000000005,92.22200000000001,1.254
2017-01-02 11:30:00+01:00,68.08,1215.69,411.64000000000004,0.0,0.0,61.68,40.824,24.552,18.040000000000003,,5.904,92.22200000000001,1.155
2017-01-02 11:45:00+01:00,68.08,1242.6399999999999,408.36,0.0,0.0,62.592,40.632,23.544,18.040000000000003,,6.232,92.22200000000001,1.133
2017-01-02 12:00:00+01:00,67.16,1267.6299999999999,409.18,0.0,0.0,62.28,41.088,25.92,18.040000000000003,,6.314,92.22200000000001,1.0779999999999998
2017-01-02 12:15:00+01:00,68.08,1270.08,408.36,0.0,0.0,61.248000000000005,40.68,26.112000000000002,18.040000000000003,,6.314,92.22200000000001,1.0779999999999998
2017-01-02 12:30:00+01:00,68.08,1266.16,410.00000000000006,0.0,0.0,61.44,40.344,24.864,18.040000000000003,,6.355,92.22200000000001,1.155
2017-01-02 12:45:00+01:00,68.08,1266.16,408.36,0.0,0.0,63.216,40.368,21.408,18.040000000000003,,6.355,92.22200000000001,1.1769999999999998
2017-01-02 13:00:00+01:00,68.08,1248.52,403.44000000000005,0.0,0.0,64.272,41.544000000000004,22.968,18.040000000000003,,6.109,92.22200000000001,1.265
2017-01-02 13:15:00+01:00,68.08,1248.52,409.18,0.0,0.0,63.84,41.712,23.664,18.040000000000003,,5.822,92.22200000000001,1.4189999999999998
2017-01-02 13:30:00+01:00,68.08,1256.85,405.08000000000004,0.0,0.0,66.12,40.992,21.48,18.040000000000003,,5.535,92.22200000000001,1.331
2017-01-02 13:45:00+01:00,68.08,1257.34,407.54,0.0,0.0,65.712,40.464,18.744,18.040000000000003,,5.248,92.22200000000001,1.254
2017-01-02 14:00:00+01:00,68.08,1259.79,405.90000000000003,0.0,0.0,68.856,42.192,21.552,18.040000000000003,,4.756,92.22200000000001,1.474
2017-01-02 14:15:00+01:00,68.08,1267.1399999999999,409.18,0.0,0.0,68.64,42.696,22.44,18.040000000000003,,4.223,92.22200000000001,1.672
2017-01-02 14:30:00+01:00,68.08,1270.08,407.54,0.0,0.0,69.21600000000001,43.344,21.312,18.040000000000003,,3.69,92.22200000000001,1.8699999999999999
2017-01-02 14:45:00+01:00,68.08,1290.66,407.54,0.0,0.0,69.72,43.176,22.992,18.040000000000003,,3.198,92.22200000000001,2.453
2017-01-02 15:00:00+01:00,68.08,1265.18,409.18,0.0,0.0,67.536,42.984,24.552,18.040000000000003,,2.665,92.22200000000001,2.695
2017-01-02 15:15:00+01:00,68.08,1266.6499999999999,408.36,0.0,0.0,66.84,43.776,25.8,18.040000000000003,,2.173,92.22200000000001,2.8379999999999996
2017-01-02 15:30:00+01:00,68.08,1270.08,410.00000000000006,0.0,0.0,66.744,42.936,24.456,18.040000000000003,,1.681,92.22200000000001,3.6849999999999996
2017-01-02 15:45:00+01:00,68.08,1281.84,406.72,0.0,0.0,66.624,42.72,23.64,18.040000000000003,,1.189,92.22200000000001,4.4879999999999995
2017-01-02 16:00:00+01:00,68.08,1299.48,406.72,0.0,0.0,63.0,44.064,20.592,18.040000000000003,,0.9430000000000001,92.22200000000001,5.423
2017-01-02 16:15:00+01:00,68.08,1295.56,406.72,0.0,0.0,63.072,45.264,17.112000000000002,18.040000000000003,,0.738,92.22200000000001,6.5009999999999994
2017-01-02 16:30:00+01:00,68.08,1277.92,406.72,0.0,0.0,62.904,46.272,22.344,18.040000000000003,,0.533,92.22200000000001,7.568
2017-01-02 16:45:00+01:00,68.08,1279.8799999999999,406.72,0.0,0.0,62.88,47.52,25.44,18.040000000000003,,0.328,92.22200000000001,8.668
2017-01-02 17:00:00+01:00,68.08,1241.66,407.54,0.0,0.0,66.648,47.856,24.048000000000002,18.040000000000003,,0.328,92.22200000000001,9.757
2017-01-02 17:15:00+01:00,68.08,1243.62,406.72,0.0,0.0,66.19200000000001,48.480000000000004,23.76,18.040000000000003,,0.328,92.22200000000001,10.285
2017-01-02 17:30:00+01:00,68.08,1238.23,408.36,0.0,0.0,66.696,48.120000000000005,22.8,18.040000000000003,,0.328,92.22200000000001,11.33
2017-01-02 17:45:00+01:00,68.08,1246.56,405.08000000000004,0.0,0.0,67.392,48.456,22.056,18.040000000000003,,0.328,92.22200000000001,12.122
2017-01-02 18:00:00+01:00,68.08,1242.15,407.54,0.0,0.0,62.160000000000004,47.28,20.04,18.040000000000003,,0.328,92.22200000000001,12.76
