,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2017-11-02 01:00:00+01:00,108.72,101.292,763.4200000000001,26.95
2017-11-02 02:00:00+01:00,108.504,101.316,760.96,25.938
2017-11-02 03:00:00+01:00,107.83200000000001,101.316,760.1400000000001,24.409
2017-11-02 04:00:00+01:00,112.2,101.316,756.0400000000001,23.418999999999997
2017-11-02 05:00:00+01:00,151.12800000000001,101.292,760.96,23.055999999999997
2017-11-02 06:00:00+01:00,186.24,101.28,779.0000000000001,23.298
2017-11-02 07:00:00+01:00,213.096,101.256,789.6600000000001,24.419999999999998
2017-11-02 08:00:00+01:00,215.472,101.232,795.4000000000001,25.476
2017-11-02 09:00:00+01:00,215.448,101.244,788.84,27.621
2017-11-02 10:00:00+01:00,211.89600000000002,101.244,774.08,30.095999999999997
2017-11-02 11:00:00+01:00,208.296,101.244,774.9000000000001,31.811999999999998
2017-11-02 12:00:00+01:00,206.016,101.244,769.98,33.065999999999995
2017-11-02 13:00:00+01:00,207.864,101.232,771.62,33.297
2017-11-02 14:00:00+01:00,209.064,101.22,769.98,34.177
2017-11-02 15:00:00+01:00,211.008,101.22,774.08,32.835
2017-11-02 16:00:00+01:00,222.024,101.208,793.7600000000001,32.461
2017-11-02 17:00:00+01:00,221.904,101.184,819.1800000000001,31.02
2017-11-02 18:00:00+01:00,225.43200000000002,101.208,819.1800000000001,30.019
2017-11-02 19:00:00+01:00,226.344,101.22,793.7600000000001,29.160999999999998
2017-11-02 20:00:00+01:00,210.45600000000002,101.208,795.4000000000001,27.697999999999997
2017-11-02 21:00:00+01:00,200.472,101.22,797.0400000000001,25.860999999999997
2017-11-02 22:00:00+01:00,180.096,101.244,806.0600000000001,24.012999999999998
2017-11-02 23:00:00+01:00,167.28,101.256,798.6800000000001,22.241999999999997
2017-11-03 00:00:00+01:00,140.184,101.268,797.0400000000001,18.820999999999998
2017-11-03 01:00:00+01:00,135.336,101.232,856.9000000000001,17.842
2017-11-03 02:00:00+01:00,134.16,101.124,858.5400000000001,17.985
2017-11-03 03:00:00+01:00,137.28,101.184,822.46,18.337
2017-11-03 04:00:00+01:00,146.064,101.268,828.2,18.799
2017-11-03 05:00:00+01:00,181.272,101.316,828.2,19.733999999999998
2017-11-03 06:00:00+01:00,216.48000000000002,101.316,875.7600000000001,21.471999999999998
2017-11-03 07:00:00+01:00,237.096,101.316,893.8000000000001,23.485
2017-11-03 08:00:00+01:00,239.28,101.328,905.2800000000001,23.837
2017-11-03 09:00:00+01:00,238.94400000000002,101.34,885.6,23.958
2017-11-03 10:00:00+01:00,239.424,101.4,852.8000000000001,24.276999999999997
2017-11-03 11:00:00+01:00,234.168,101.4,843.7800000000001,24.904
2017-11-03 12:00:00+01:00,232.08,101.328,792.12,25.695999999999998
2017-11-03 13:00:00+01:00,232.272,101.28,695.36,27.070999999999998
2017-11-03 14:00:00+01:00,233.304,101.304,715.86,28.886
2017-11-03 15:00:00+01:00,228.6,101.316,725.7,31.448999999999998
2017-11-03 16:00:00+01:00,231.312,101.316,767.5200000000001,33.363
2017-11-03 17:00:00+01:00,230.76,101.328,794.58,34.573
2017-11-03 18:00:00+01:00,225.816,101.316,799.5000000000001,35.53
2017-11-03 19:00:00+01:00,222.624,101.34,795.4000000000001,35.893
2017-11-03 20:00:00+01:00,198.624,101.376,792.12,35.903999999999996
2017-11-03 21:00:00+01:00,178.94400000000002,101.388,791.3000000000001,36.223
2017-11-03 22:00:00+01:00,160.44,101.412,786.3800000000001,35.156
2017-11-03 23:00:00+01:00,142.656,101.412,783.1,33.616
2017-11-04 00:00:00+01:00,113.928,101.412,792.12,34.385999999999996
2017-11-04 01:00:00+01:00,108.48,101.364,787.2,33.120999999999995
2017-11-04 02:00:00+01:00,106.632,101.34,783.9200000000001,32.879
2017-11-04 03:00:00+01:00,106.224,101.328,786.3800000000001,32.131
2017-11-04 04:00:00+01:00,108.48,101.316,795.4000000000001,31.712999999999997
2017-11-04 05:00:00+01:00,118.656,101.34,791.3000000000001,31.119
2017-11-04 06:00:00+01:00,132.38400000000001,101.34,797.0400000000001,30.601999999999997
2017-11-04 07:00:00+01:00,144.672,101.328,813.44,29.369999999999997
2017-11-04 08:00:00+01:00,156.192,101.328,815.08,27.83
2017-11-04 09:00:00+01:00,170.88,101.352,818.36,26.741
2017-11-04 10:00:00+01:00,175.248,101.352,820.82,25.278
2017-11-04 11:00:00+01:00,177.264,101.328,815.08,23.727
2017-11-04 12:00:00+01:00,177.672,101.28,815.9000000000001,21.747
2017-11-04 13:00:00+01:00,177.528,101.22,812.6200000000001,20.448999999999998
2017-11-04 14:00:00+01:00,177.40800000000002,101.208,815.08,20.404999999999998
2017-11-04 15:00:00+01:00,180.0,101.172,809.34,21.208
2017-11-04 16:00:00+01:00,184.656,101.16,803.6,22.846999999999998
2017-11-04 17:00:00+01:00,190.032,101.16,802.7800000000001,23.892
2017-11-04 18:00:00+01:00,186.624,101.244,801.1400000000001,26.201999999999998
2017-11-04 19:00:00+01:00,175.056,101.292,805.24,27.61
2017-11-04 20:00:00+01:00,158.832,101.316,820.82,26.708
2017-11-04 21:00:00+01:00,139.464,101.328,816.72,25.090999999999998
2017-11-04 22:00:00+01:00,126.936,101.388,815.08,23.529
2017-11-04 23:00:00+01:00,116.208,101.4,814.2600000000001,21.296
2017-11-05 00:00:00+01:00,87.72,101.388,810.1600000000001,21.769
2017-11-05 01:00:00+01:00,84.528,101.256,807.7,20.515
2017-11-05 02:00:00+01:00,84.432,101.172,809.34,19.668
2017-11-05 03:00:00+01:00,83.952,101.22,812.6200000000001,19.173
2017-11-05 04:00:00+01:00,83.76,101.244,785.5600000000001,19.041
2017-11-05 05:00:00+01:00,87.456,101.256,802.7800000000001,18.875999999999998
2017-11-05 06:00:00+01:00,96.24000000000001,101.256,821.6400000000001,19.426
2017-11-05 07:00:00+01:00,106.296,101.268,793.7600000000001,19.183999999999997
2017-11-05 08:00:00+01:00,133.608,101.28,824.1,18.942
2017-11-05 09:00:00+01:00,149.088,101.28,820.82,18.689
2017-11-05 10:00:00+01:00,155.736,101.22,831.48,18.095
2017-11-05 11:00:00+01:00,159.312,101.004,823.2800000000001,18.061999999999998
2017-11-05 12:00:00+01:00,170.232,100.968,815.9000000000001,18.116999999999997
2017-11-05 13:00:00+01:00,171.0,101.06400000000001,814.2600000000001,17.831
2017-11-05 14:00:00+01:00,173.424,101.148,815.9000000000001,17.534
2017-11-05 15:00:00+01:00,180.504,101.136,806.0600000000001,18.194
2017-11-05 16:00:00+01:00,194.784,101.16,801.1400000000001,18.491
2017-11-05 17:00:00+01:00,205.368,101.10000000000001,799.5000000000001,18.733
2017-11-05 18:00:00+01:00,204.672,101.172,788.0200000000001,19.25
2017-11-05 19:00:00+01:00,198.288,101.22,774.08,19.590999999999998
2017-11-05 20:00:00+01:00,186.504,101.28,770.8000000000001,19.866
2017-11-05 21:00:00+01:00,175.344,101.292,762.6,19.799999999999997
2017-11-05 22:00:00+01:00,165.192,101.328,759.32,19.733999999999998
2017-11-05 23:00:00+01:00,147.312,101.352,756.0400000000001,20.02
2017-11-06 00:00:00+01:00,123.12,101.388,763.4200000000001,18.721999999999998
2017-11-06 01:00:00+01:00,118.68,101.4,774.08,19.404
2017-11-06 02:00:00+01:00,118.2,101.388,772.44,20.141
2017-11-06 03:00:00+01:00,118.512,101.352,770.8000000000001,20.735
2017-11-06 04:00:00+01:00,128.16,101.28,769.98,22.131999999999998
2017-11-06 05:00:00+01:00,162.072,101.208,794.58,23.749
2017-11-06 06:00:00+01:00,195.576,101.208,852.8000000000001,25.200999999999997
2017-11-06 07:00:00+01:00,233.568,101.172,868.3800000000001,25.63
2017-11-06 08:00:00+01:00,244.22400000000002,101.47200000000001,875.7600000000001,25.432
2017-11-06 09:00:00+01:00,243.768,101.496,816.72,25.52
2017-11-06 10:00:00+01:00,243.696,101.568,793.7600000000001,24.871
2017-11-06 11:00:00+01:00,249.144,101.568,788.84,23.924999999999997
2017-11-06 12:00:00+01:00,237.192,101.928,799.5000000000001,22.66
2017-11-06 13:00:00+01:00,234.264,101.976,822.46,21.758
2017-11-06 14:00:00+01:00,233.808,101.976,839.6800000000001,22.0
2017-11-06 15:00:00+01:00,236.112,101.964,826.5600000000001,22.483999999999998
2017-11-06 16:00:00+01:00,254.016,102.0,826.5600000000001,23.144
2017-11-06 17:00:00+01:00,249.768,102.0,847.8800000000001,24.112
2017-11-06 18:00:00+01:00,251.448,102.0,844.6,24.442
2017-11-06 19:00:00+01:00,240.792,102.036,824.1,24.826999999999998
2017-11-06 20:00:00+01:00,224.304,102.06,818.36,25.311
2017-11-06 21:00:00+01:00,209.904,102.084,826.5600000000001,25.113
2017-11-06 22:00:00+01:00,190.344,102.084,815.9000000000001,25.619
2017-11-06 23:00:00+01:00,177.216,102.132,815.9000000000001,25.453999999999997
2017-11-07 00:00:00+01:00,146.208,102.132,814.2600000000001,25.685
2017-11-07 01:00:00+01:00,137.928,102.156,802.7800000000001,25.872
2017-11-07 02:00:00+01:00,140.04,102.18,793.7600000000001,25.223
2017-11-07 03:00:00+01:00,140.112,102.20400000000001,789.6600000000001,23.991
2017-11-07 04:00:00+01:00,145.224,102.19200000000001,791.3000000000001,23.660999999999998
2017-11-07 05:00:00+01:00,177.072,102.132,790.48,22.076999999999998
2017-11-07 06:00:00+01:00,222.43200000000002,102.096,811.8000000000001,20.834
2017-11-07 07:00:00+01:00,251.952,102.096,835.58,20.119
2017-11-07 08:00:00+01:00,260.448,102.108,802.7800000000001,18.15
2017-11-07 09:00:00+01:00,253.368,102.036,779.82,16.522
2017-11-07 10:00:00+01:00,253.416,102.096,764.24,15.883999999999999
2017-11-07 11:00:00+01:00,252.984,102.108,739.6400000000001,14.135
2017-11-07 12:00:00+01:00,247.512,102.108,734.72,12.859
2017-11-07 13:00:00+01:00,250.89600000000002,102.072,747.84,11.792
2017-11-07 14:00:00+01:00,247.728,102.072,795.4000000000001,12.485
2017-11-07 15:00:00+01:00,248.952,101.988,757.6800000000001,14.486999999999998
2017-11-07 16:00:00+01:00,260.232,101.916,767.5200000000001,15.168999999999999
2017-11-07 17:00:00+01:00,267.6,101.86800000000001,762.6,15.421999999999999
2017-11-07 18:00:00+01:00,264.552,101.928,775.72,16.378999999999998
2017-11-07 19:00:00+01:00,247.848,101.976,783.9200000000001,17.721
2017-11-07 20:00:00+01:00,229.536,102.0,792.12,17.787
2017-11-07 21:00:00+01:00,209.352,102.048,795.4000000000001,18.502
2017-11-07 22:00:00+01:00,182.856,102.096,798.6800000000001,18.820999999999998
2017-11-07 23:00:00+01:00,166.584,102.144,798.6800000000001,19.238999999999997
2017-11-08 00:00:00+01:00,150.816,102.156,797.0400000000001,19.514
2017-11-08 01:00:00+01:00,147.336,102.156,797.0400000000001,20.493
2017-11-08 02:00:00+01:00,143.472,102.168,801.1400000000001,20.404999999999998
2017-11-08 03:00:00+01:00,143.28,102.18,786.3800000000001,20.471
2017-11-08 04:00:00+01:00,148.032,102.18,789.6600000000001,20.493
2017-11-08 05:00:00+01:00,185.04,102.18,791.3000000000001,20.141
2017-11-08 06:00:00+01:00,223.032,102.168,801.1400000000001,20.459999999999997
2017-11-08 07:00:00+01:00,249.792,102.132,825.74,21.009999999999998
2017-11-08 08:00:00+01:00,252.336,102.132,785.5600000000001,21.285
2017-11-08 09:00:00+01:00,247.96800000000002,102.168,805.24,20.68
2017-11-08 10:00:00+01:00,241.032,102.19200000000001,774.08,20.581
2017-11-08 11:00:00+01:00,234.288,102.20400000000001,774.9000000000001,19.855
2017-11-08 12:00:00+01:00,236.304,102.19200000000001,747.0200000000001,18.744
2017-11-08 13:00:00+01:00,236.856,102.156,748.6600000000001,18.656
2017-11-08 14:00:00+01:00,236.856,102.144,756.0400000000001,19.052
2017-11-08 15:00:00+01:00,243.648,99.684,744.5600000000001,19.590999999999998
2017-11-08 16:00:00+01:00,262.56,88.608,760.1400000000001,20.317
2017-11-08 17:00:00+01:00,266.112,88.644,777.36,20.712999999999997
2017-11-08 18:00:00+01:00,255.576,88.668,797.86,21.427999999999997
2017-11-08 19:00:00+01:00,251.304,88.632,798.6800000000001,22.308
2017-11-08 20:00:00+01:00,244.56,88.632,791.3000000000001,22.759
2017-11-08 21:00:00+01:00,231.048,88.656,787.2,22.924
2017-11-08 22:00:00+01:00,208.272,88.72800000000001,777.36,23.671999999999997
2017-11-08 23:00:00+01:00,191.208,88.74,773.2600000000001,24.727999999999998
2017-11-09 00:00:00+01:00,158.64000000000001,88.776,793.7600000000001,25.069
2017-11-09 01:00:00+01:00,154.992,88.8,799.5000000000001,26.201999999999998
2017-11-09 02:00:00+01:00,153.72,88.836,795.4000000000001,27.764
2017-11-09 03:00:00+01:00,153.912,88.848,793.7600000000001,30.139999999999997
2017-11-09 04:00:00+01:00,157.17600000000002,88.812,794.58,32.681
2017-11-09 05:00:00+01:00,183.096,88.776,794.58,34.21
2017-11-09 06:00:00+01:00,208.20000000000002,88.74,808.5200000000001,37.598
2017-11-09 07:00:00+01:00,236.208,88.656,784.74,40.623
2017-11-09 08:00:00+01:00,230.976,88.56,759.32,42.910999999999994
2017-11-09 09:00:00+01:00,234.40800000000002,88.044,756.86,45.144
2017-11-09 10:00:00+01:00,233.832,87.624,769.1600000000001,47.355
2017-11-09 11:00:00+01:00,227.784,88.08,733.9000000000001,49.004999999999995
2017-11-09 12:00:00+01:00,224.448,88.5,718.32,50.556
2017-11-09 13:00:00+01:00,222.864,88.596,723.24,51.491
2017-11-09 14:00:00+01:00,228.648,88.56,733.9000000000001,51.48
2017-11-09 15:00:00+01:00,225.168,88.524,784.74,50.171
2017-11-09 16:00:00+01:00,234.288,88.524,808.5200000000001,48.608999999999995
2017-11-09 17:00:00+01:00,240.36,88.536,809.34,46.629
2017-11-09 18:00:00+01:00,238.296,88.584,814.2600000000001,44.781
2017-11-09 19:00:00+01:00,229.752,88.644,817.5400000000001,43.274
2017-11-09 20:00:00+01:00,215.68800000000002,88.668,818.36,44.065999999999995
2017-11-09 21:00:00+01:00,202.20000000000002,88.656,811.8000000000001,43.857
2017-11-09 22:00:00+01:00,185.088,88.68,808.5200000000001,43.516
2017-11-09 23:00:00+01:00,157.872,88.70400000000001,806.0600000000001,42.635999999999996
2017-11-10 00:00:00+01:00,117.36,88.71600000000001,793.7600000000001,44.22
2017-11-10 01:00:00+01:00,109.968,88.752,793.7600000000001,43.428
2017-11-10 02:00:00+01:00,109.44,88.74,792.94,41.986999999999995
2017-11-10 03:00:00+01:00,109.248,88.71600000000001,790.48,41.085
2017-11-10 04:00:00+01:00,115.68,88.764,802.7800000000001,39.402
2017-11-10 05:00:00+01:00,157.656,88.74,810.98,38.467
2017-11-10 06:00:00+01:00,205.248,88.71600000000001,827.3800000000001,36.586
2017-11-10 07:00:00+01:00,229.728,85.992,838.0400000000001,34.936
2017-11-10 08:00:00+01:00,234.336,85.212,829.0200000000001,32.757999999999996
2017-11-10 09:00:00+01:00,236.208,85.236,801.96,31.811999999999998
2017-11-10 10:00:00+01:00,235.752,85.248,780.6400000000001,31.075
2017-11-10 11:00:00+01:00,232.584,85.212,760.1400000000001,27.808
2017-11-10 12:00:00+01:00,229.608,85.428,743.74,25.607999999999997
2017-11-10 13:00:00+01:00,226.68,86.196,739.6400000000001,23.561999999999998
2017-11-10 14:00:00+01:00,225.984,88.34400000000001,756.86,23.694
2017-11-10 15:00:00+01:00,226.15200000000002,88.35600000000001,758.5000000000001,22.627
2017-11-10 16:00:00+01:00,228.768,88.956,772.44,22.308
2017-11-10 17:00:00+01:00,232.416,89.016,815.08,21.395
2017-11-10 18:00:00+01:00,231.744,89.028,830.6600000000001,19.921
2017-11-10 19:00:00+01:00,222.24,89.07600000000001,825.74,20.206999999999997
2017-11-10 20:00:00+01:00,187.056,89.112,822.46,20.503999999999998
2017-11-10 21:00:00+01:00,166.104,89.148,838.86,21.23
2017-11-10 22:00:00+01:00,146.208,89.136,852.8000000000001,22.483999999999998
2017-11-10 23:00:00+01:00,135.696,89.148,874.94,24.244
2017-11-11 00:00:00+01:00,103.296,89.16,879.0400000000001,26.157999999999998
2017-11-11 01:00:00+01:00,96.84,89.172,906.1,27.323999999999998
2017-11-11 02:00:00+01:00,94.128,89.172,904.46,28.555999999999997
2017-11-11 03:00:00+01:00,93.888,89.532,889.7,30.052
2017-11-11 04:00:00+01:00,96.528,91.632,906.1,30.404
2017-11-11 05:00:00+01:00,97.32000000000001,93.048,892.98,31.141
2017-11-11 06:00:00+01:00,103.032,94.044,906.9200000000001,31.779
2017-11-11 07:00:00+01:00,106.152,95.244,911.0200000000001,32.702999999999996
2017-11-11 08:00:00+01:00,122.376,95.82000000000001,908.5600000000001,33.132
2017-11-11 09:00:00+01:00,133.12800000000001,95.84400000000001,920.86,32.912
2017-11-11 10:00:00+01:00,140.712,95.82000000000001,921.6800000000001,32.604
2017-11-11 11:00:00+01:00,147.192,95.808,920.86,31.910999999999998
2017-11-11 12:00:00+01:00,160.08,95.796,931.5200000000001,31.470999999999997
2017-11-11 13:00:00+01:00,163.68,95.784,933.98,30.997999999999998
2017-11-11 14:00:00+01:00,164.592,96.48,952.84,30.194999999999997
2017-11-11 15:00:00+01:00,176.68800000000002,97.872,981.5400000000001,29.04
2017-11-11 16:00:00+01:00,186.0,99.768,987.2800000000001,28.281
2017-11-11 17:00:00+01:00,188.68800000000002,100.812,996.3000000000001,28.148999999999997
2017-11-11 18:00:00+01:00,185.832,101.47200000000001,1015.1600000000001,28.028
2017-11-11 19:00:00+01:00,182.784,102.36,1008.6,27.642999999999997
2017-11-11 20:00:00+01:00,170.66400000000002,102.516,1009.4200000000001,26.817999999999998
2017-11-11 21:00:00+01:00,152.424,102.624,1008.6,25.729
2017-11-11 22:00:00+01:00,139.56,102.636,1000.4000000000001,25.212
2017-11-11 23:00:00+01:00,120.744,102.624,997.1200000000001,24.849
2017-11-12 00:00:00+01:00,96.672,102.672,974.1600000000001,23.110999999999997
2017-11-12 01:00:00+01:00,90.936,102.672,972.5200000000001,22.429
2017-11-12 02:00:00+01:00,91.34400000000001,102.672,980.72,22.011
2017-11-12 03:00:00+01:00,89.928,102.696,984.0000000000001,21.680999999999997
2017-11-12 04:00:00+01:00,90.504,102.696,983.1800000000001,21.273999999999997
2017-11-12 05:00:00+01:00,95.568,102.684,966.7800000000001,21.604
2017-11-12 06:00:00+01:00,104.85600000000001,102.684,970.0600000000001,21.549
2017-11-12 07:00:00+01:00,112.296,102.66,993.84,20.669
2017-11-12 08:00:00+01:00,138.96,102.624,974.98,19.877
2017-11-12 09:00:00+01:00,160.92000000000002,102.624,987.2800000000001,19.008
2017-11-12 10:00:00+01:00,174.552,102.58800000000001,987.2800000000001,17.435
2017-11-12 11:00:00+01:00,177.888,102.60000000000001,988.1,16.489
2017-11-12 12:00:00+01:00,183.576,102.61200000000001,976.6200000000001,15.565
2017-11-12 13:00:00+01:00,182.71200000000002,102.57600000000001,972.5200000000001,15.146999999999998
2017-11-12 14:00:00+01:00,185.04,102.56400000000001,971.7,15.828999999999999
2017-11-12 15:00:00+01:00,195.984,102.57600000000001,990.5600000000001,17.424
2017-11-12 16:00:00+01:00,206.976,102.56400000000001,994.6600000000001,18.645
2017-11-12 17:00:00+01:00,210.648,102.552,999.58,19.217
2017-11-12 18:00:00+01:00,207.888,102.58800000000001,982.3600000000001,19.613
2017-11-12 19:00:00+01:00,202.728,102.61200000000001,997.1200000000001,20.294999999999998
2017-11-12 20:00:00+01:00,199.464,102.60000000000001,996.3000000000001,20.229
2017-11-12 21:00:00+01:00,189.936,102.58800000000001,1005.32,20.68
2017-11-12 22:00:00+01:00,172.992,102.636,1011.0600000000001,21.076
2017-11-12 23:00:00+01:00,152.52,102.624,1005.32,21.625999999999998
2017-11-13 00:00:00+01:00,140.712,102.56400000000001,1019.2600000000001,21.186
2017-11-13 01:00:00+01:00,139.08,102.54,1020.08,21.977999999999998
2017-11-13 02:00:00+01:00,136.94400000000002,102.56400000000001,1024.18,22.230999999999998
2017-11-13 03:00:00+01:00,136.584,102.58800000000001,1038.94,22.549999999999997
2017-11-13 04:00:00+01:00,147.936,102.60000000000001,1038.94,23.221
2017-11-13 05:00:00+01:00,185.376,102.57600000000001,1038.1200000000001,23.407999999999998
2017-11-13 06:00:00+01:00,216.192,102.57600000000001,1052.0600000000002,23.727
2017-11-13 07:00:00+01:00,239.352,102.54,1058.6200000000001,24.772
2017-11-13 08:00:00+01:00,254.544,102.504,1024.18,24.540999999999997
2017-11-13 09:00:00+01:00,254.616,102.636,1033.2,23.067
2017-11-13 10:00:00+01:00,254.71200000000002,102.828,1026.64,21.680999999999997
2017-11-13 11:00:00+01:00,257.016,102.888,1043.0400000000002,20.438
2017-11-13 12:00:00+01:00,250.08,102.888,1017.6200000000001,18.567999999999998
2017-11-13 13:00:00+01:00,246.072,102.888,1016.8000000000001,18.986
2017-11-13 14:00:00+01:00,247.032,102.852,1017.6200000000001,19.91
2017-11-13 15:00:00+01:00,252.144,102.828,1017.6200000000001,21.604
2017-11-13 16:00:00+01:00,259.32,102.792,1052.0600000000002,23.243
2017-11-13 17:00:00+01:00,259.152,102.78,1064.3600000000001,23.660999999999998
2017-11-13 18:00:00+01:00,259.416,102.84,1062.72,23.738
2017-11-13 19:00:00+01:00,254.592,102.876,1053.7,24.112
2017-11-13 20:00:00+01:00,238.12800000000001,102.876,1055.3400000000001,23.122
2017-11-13 21:00:00+01:00,220.656,102.876,1037.3000000000002,21.878999999999998
2017-11-13 22:00:00+01:00,197.184,102.876,1031.5600000000002,21.604
2017-11-13 23:00:00+01:00,187.056,102.852,1024.18,21.285
2017-11-14 00:00:00+01:00,152.808,102.828,999.58,20.767999999999997
2017-11-14 01:00:00+01:00,144.792,102.828,996.3000000000001,20.394
2017-11-14 02:00:00+01:00,143.184,102.828,980.72,20.185
2017-11-14 03:00:00+01:00,146.28,102.84,975.8000000000001,20.206999999999997
2017-11-14 04:00:00+01:00,154.512,102.852,965.96,19.426
2017-11-14 05:00:00+01:00,195.984,102.864,968.4200000000001,18.930999999999997
2017-11-14 06:00:00+01:00,231.672,102.84,1023.3600000000001,18.073
2017-11-14 07:00:00+01:00,260.448,102.852,1043.8600000000001,17.787
2017-11-14 08:00:00+01:00,262.416,102.84,1057.8000000000002,17.479
2017-11-14 09:00:00+01:00,260.976,102.852,1052.0600000000002,17.072
2017-11-14 10:00:00+01:00,256.032,102.84,1058.6200000000001,16.665
2017-11-14 11:00:00+01:00,248.496,102.768,1012.7,16.313
2017-11-14 12:00:00+01:00,242.496,102.744,1022.5400000000001,15.994
2017-11-14 13:00:00+01:00,237.336,102.768,1030.74,15.828999999999999
2017-11-14 14:00:00+01:00,239.88,102.804,1035.66,17.49
2017-11-14 15:00:00+01:00,242.71200000000002,102.816,1053.7,18.392
2017-11-14 16:00:00+01:00,248.68800000000002,102.828,1064.3600000000001,18.755
2017-11-14 17:00:00+01:00,253.32,102.828,1062.72,19.326999999999998
2017-11-14 18:00:00+01:00,250.776,102.864,1039.76,19.997999999999998
2017-11-14 19:00:00+01:00,244.56,102.876,1039.76,19.503
2017-11-14 20:00:00+01:00,230.71200000000002,102.912,1034.8400000000001,19.151
2017-11-14 21:00:00+01:00,219.912,99.98400000000001,1033.2,18.942
2017-11-14 22:00:00+01:00,196.8,98.736,1034.02,19.744999999999997
2017-11-14 23:00:00+01:00,170.856,98.47200000000001,1029.1000000000001,20.503999999999998
2017-11-15 00:00:00+01:00,145.32,97.98,990.5600000000001,20.756999999999998
2017-11-15 01:00:00+01:00,144.144,96.384,993.84,21.317999999999998
2017-11-15 02:00:00+01:00,144.576,95.82000000000001,1000.4000000000001,22.429
2017-11-15 03:00:00+01:00,144.48,96.21600000000001,1008.6,23.287
2017-11-15 04:00:00+01:00,150.0,96.264,1015.9800000000001,24.134
2017-11-15 05:00:00+01:00,174.696,96.756,1013.5200000000001,25.993
2017-11-15 06:00:00+01:00,214.728,96.96000000000001,1024.18,28.093999999999998
2017-11-15 07:00:00+01:00,242.136,96.924,1026.64,30.788999999999998
2017-11-15 08:00:00+01:00,248.328,96.924,1038.94,31.581
2017-11-15 09:00:00+01:00,246.576,96.96000000000001,1040.5800000000002,32.384
2017-11-15 10:00:00+01:00,244.368,96.97200000000001,1048.78,35.013
2017-11-15 11:00:00+01:00,242.952,96.96000000000001,1051.24,36.905
2017-11-15 12:00:00+01:00,246.96,96.96000000000001,1034.02,35.75
2017-11-15 13:00:00+01:00,248.04,96.936,1044.68,36.19
2017-11-15 14:00:00+01:00,246.936,96.912,1040.5800000000002,36.817
2017-11-15 15:00:00+01:00,247.584,96.912,1000.4000000000001,38.489
2017-11-15 16:00:00+01:00,245.256,96.912,1008.6,38.885
2017-11-15 17:00:00+01:00,248.256,96.936,1012.7,40.073
2017-11-15 18:00:00+01:00,244.92000000000002,96.924,1011.0600000000001,39.71
2017-11-15 19:00:00+01:00,238.512,96.816,1003.6800000000001,38.951
2017-11-15 20:00:00+01:00,232.08,95.664,1036.48,37.839999999999996
2017-11-15 21:00:00+01:00,222.45600000000002,95.256,1025.0,36.827999999999996
2017-11-15 22:00:00+01:00,197.28,96.492,1046.3200000000002,35.893
2017-11-15 23:00:00+01:00,176.208,97.74000000000001,1037.3000000000002,34.507
2017-11-16 00:00:00+01:00,155.28,98.88,1042.22,33.363
2017-11-16 01:00:00+01:00,152.04,101.07600000000001,1034.02,32.196999999999996
2017-11-16 02:00:00+01:00,145.656,101.136,1032.38,31.141
2017-11-16 03:00:00+01:00,145.512,101.052,1038.94,29.677999999999997
2017-11-16 04:00:00+01:00,147.38400000000001,100.968,1039.76,28.886
2017-11-16 05:00:00+01:00,195.12,100.872,1042.22,27.851999999999997
2017-11-16 06:00:00+01:00,230.616,100.824,1088.14,26.433
