,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2017-08-10 00:00:00+02:00,220.0,2462.0,236.0,111.0,329.0,3.0,0.0,98.0,14.0,2924.0,98.0,267.0,0.0,19.0,43.0
2017-08-10 01:00:00+02:00,222.0,2469.0,236.0,112.0,329.0,3.0,0.0,98.0,14.0,2929.0,99.0,267.0,0.0,19.0,59.0
2017-08-10 02:00:00+02:00,223.0,2479.0,227.0,112.0,318.0,3.0,0.0,98.0,14.0,2930.0,99.0,257.0,0.0,19.0,79.0
2017-08-10 03:00:00+02:00,224.0,2509.0,231.0,111.0,309.0,3.0,0.0,98.0,14.0,2935.0,98.0,252.0,0.0,19.0,59.0
2017-08-10 04:00:00+02:00,225.0,2481.0,214.0,110.0,318.0,3.0,0.0,98.0,14.0,2944.0,96.0,250.0,0.0,19.0,42.0
2017-08-10 05:00:00+02:00,223.0,2501.0,217.0,349.0,330.0,3.0,0.0,98.0,14.0,2944.0,96.0,254.0,2.0,19.0,32.0
2017-08-10 06:00:00+02:00,222.0,2390.0,213.0,856.0,339.0,3.0,0.0,96.0,25.0,2945.0,99.0,258.0,37.0,19.0,41.0
2017-08-10 07:00:00+02:00,225.0,2504.0,214.0,784.0,342.0,3.0,0.0,83.0,118.0,2946.0,106.0,265.0,220.0,19.0,32.0
2017-08-10 08:00:00+02:00,226.0,2559.0,215.0,831.0,341.0,3.0,97.0,74.0,310.0,2947.0,119.0,271.0,508.0,19.0,14.0
2017-08-10 09:00:00+02:00,227.0,2597.0,212.0,835.0,343.0,3.0,143.0,75.0,263.0,2941.0,117.0,270.0,747.0,19.0,17.0
2017-08-10 10:00:00+02:00,227.0,2637.0,221.0,829.0,346.0,3.0,221.0,81.0,155.0,2936.0,113.0,268.0,893.0,19.0,11.0
2017-08-10 11:00:00+02:00,226.0,2738.0,236.0,859.0,367.0,3.0,291.0,83.0,129.0,2935.0,110.0,269.0,888.0,19.0,8.0
2017-08-10 12:00:00+02:00,227.0,2677.0,291.0,823.0,362.0,34.0,435.0,96.0,30.0,2932.0,104.0,268.0,998.0,19.0,11.0
2017-08-10 13:00:00+02:00,229.0,2612.0,248.0,805.0,350.0,11.0,494.0,96.0,28.0,2929.0,103.0,266.0,1008.0,19.0,19.0
2017-08-10 14:00:00+02:00,228.0,2587.0,229.0,798.0,332.0,3.0,350.0,96.0,27.0,2923.0,101.0,263.0,996.0,19.0,21.0
2017-08-10 15:00:00+02:00,228.0,2553.0,228.0,794.0,328.0,3.0,309.0,97.0,27.0,2919.0,98.0,264.0,916.0,19.0,22.0
2017-08-10 16:00:00+02:00,228.0,2527.0,230.0,793.0,328.0,3.0,1.0,81.0,143.0,2916.0,99.0,263.0,597.0,19.0,25.0
2017-08-10 17:00:00+02:00,228.0,2660.0,224.0,790.0,345.0,3.0,0.0,74.0,264.0,2918.0,105.0,266.0,270.0,19.0,46.0
2017-08-10 18:00:00+02:00,229.0,2607.0,215.0,780.0,331.0,3.0,0.0,76.0,196.0,2926.0,117.0,270.0,118.0,19.0,59.0
2017-08-10 19:00:00+02:00,234.0,2583.0,214.0,807.0,330.0,3.0,0.0,75.0,224.0,2931.0,118.0,273.0,36.0,19.0,45.0
2017-08-10 20:00:00+02:00,235.0,2581.0,228.0,814.0,332.0,3.0,107.0,76.0,208.0,2931.0,115.0,275.0,3.0,19.0,23.0
2017-08-10 21:00:00+02:00,241.0,2517.0,220.0,799.0,325.0,3.0,75.0,75.0,227.0,2932.0,107.0,270.0,1.0,19.0,31.0
2017-08-10 22:00:00+02:00,243.0,2414.0,215.0,333.0,320.0,3.0,115.0,90.0,46.0,2934.0,98.0,268.0,0.0,19.0,27.0
2017-08-10 23:00:00+02:00,241.0,2420.0,206.0,111.0,311.0,3.0,0.0,94.0,29.0,2938.0,97.0,253.0,0.0,19.0,33.0
2017-08-11 00:00:00+02:00,240.0,2401.0,206.0,110.0,308.0,3.0,0.0,100.0,8.0,2941.0,95.0,251.0,0.0,19.0,64.0
2017-08-11 01:00:00+02:00,242.0,2304.0,210.0,108.0,305.0,3.0,0.0,100.0,7.0,2946.0,92.0,256.0,0.0,19.0,33.0
2017-08-11 02:00:00+02:00,240.0,2255.0,215.0,108.0,313.0,3.0,0.0,100.0,7.0,2950.0,91.0,256.0,0.0,19.0,23.0
2017-08-11 03:00:00+02:00,239.0,2469.0,207.0,109.0,320.0,3.0,0.0,100.0,6.0,2955.0,92.0,258.0,0.0,19.0,18.0
2017-08-11 04:00:00+02:00,244.0,2445.0,213.0,109.0,316.0,3.0,0.0,100.0,6.0,2958.0,94.0,258.0,0.0,19.0,20.0
2017-08-11 05:00:00+02:00,238.0,2404.0,211.0,110.0,321.0,3.0,0.0,99.0,10.0,2959.0,94.0,258.0,2.0,19.0,21.0
2017-08-11 06:00:00+02:00,236.0,2460.0,217.0,329.0,334.0,3.0,18.0,97.0,23.0,2962.0,97.0,258.0,24.0,19.0,20.0
2017-08-11 07:00:00+02:00,243.0,2524.0,218.0,804.0,337.0,3.0,0.0,85.0,99.0,2961.0,108.0,262.0,102.0,19.0,10.0
2017-08-11 08:00:00+02:00,242.0,2656.0,223.0,823.0,359.0,3.0,707.0,75.0,251.0,2960.0,119.0,266.0,192.0,19.0,10.0
2017-08-11 09:00:00+02:00,243.0,2674.0,219.0,859.0,358.0,3.0,730.0,76.0,235.0,2962.0,119.0,265.0,333.0,19.0,8.0
2017-08-11 10:00:00+02:00,241.0,2799.0,221.0,855.0,357.0,3.0,567.0,80.0,176.0,2961.0,111.0,266.0,427.0,19.0,11.0
2017-08-11 11:00:00+02:00,244.0,2928.0,221.0,844.0,355.0,3.0,431.0,84.0,111.0,2964.0,106.0,263.0,478.0,19.0,13.0
2017-08-11 12:00:00+02:00,242.0,2871.0,215.0,822.0,346.0,3.0,44.0,85.0,98.0,2963.0,103.0,265.0,610.0,19.0,18.0
2017-08-11 13:00:00+02:00,244.0,2535.0,205.0,804.0,333.0,3.0,390.0,84.0,98.0,2961.0,99.0,263.0,664.0,19.0,19.0
2017-08-11 14:00:00+02:00,244.0,2546.0,207.0,809.0,332.0,4.0,364.0,95.0,32.0,2957.0,98.0,263.0,575.0,19.0,24.0
2017-08-11 15:00:00+02:00,243.0,2614.0,214.0,821.0,327.0,3.0,366.0,96.0,31.0,2957.0,98.0,261.0,403.0,19.0,30.0
2017-08-11 16:00:00+02:00,246.0,2569.0,210.0,820.0,321.0,3.0,48.0,96.0,31.0,2959.0,102.0,257.0,344.0,19.0,25.0
2017-08-11 17:00:00+02:00,244.0,2485.0,206.0,818.0,330.0,3.0,24.0,85.0,81.0,2966.0,104.0,258.0,242.0,19.0,25.0
2017-08-11 18:00:00+02:00,245.0,2494.0,207.0,720.0,328.0,3.0,0.0,85.0,75.0,2967.0,109.0,264.0,142.0,19.0,57.0
2017-08-11 19:00:00+02:00,244.0,2503.0,207.0,742.0,328.0,3.0,0.0,75.0,218.0,2967.0,118.0,272.0,47.0,19.0,75.0
2017-08-11 20:00:00+02:00,244.0,2473.0,210.0,743.0,330.0,3.0,0.0,75.0,220.0,2972.0,112.0,271.0,5.0,19.0,71.0
2017-08-11 21:00:00+02:00,244.0,2401.0,207.0,324.0,327.0,3.0,441.0,80.0,127.0,2976.0,106.0,269.0,1.0,19.0,63.0
2017-08-11 22:00:00+02:00,243.0,2392.0,211.0,113.0,322.0,3.0,56.0,85.0,80.0,2979.0,99.0,265.0,0.0,19.0,54.0
2017-08-11 23:00:00+02:00,243.0,2260.0,208.0,112.0,311.0,3.0,0.0,94.0,27.0,2984.0,98.0,266.0,0.0,19.0,39.0
2017-08-12 00:00:00+02:00,240.0,2311.0,235.0,112.0,202.0,3.0,0.0,99.0,18.0,2987.0,102.0,267.0,0.0,15.0,29.0
2017-08-12 01:00:00+02:00,240.0,2303.0,234.0,112.0,170.0,3.0,0.0,99.0,18.0,2987.0,102.0,268.0,0.0,15.0,40.0
2017-08-12 02:00:00+02:00,240.0,2284.0,234.0,112.0,172.0,3.0,0.0,99.0,18.0,2990.0,101.0,265.0,0.0,15.0,38.0
2017-08-12 03:00:00+02:00,240.0,2314.0,233.0,112.0,174.0,3.0,0.0,99.0,18.0,2992.0,102.0,267.0,0.0,15.0,42.0
2017-08-12 04:00:00+02:00,240.0,2335.0,236.0,112.0,171.0,3.0,0.0,99.0,18.0,2992.0,103.0,267.0,0.0,15.0,64.0
2017-08-12 05:00:00+02:00,240.0,2284.0,232.0,113.0,168.0,3.0,0.0,99.0,20.0,2991.0,104.0,267.0,2.0,15.0,73.0
2017-08-12 06:00:00+02:00,241.0,2238.0,223.0,115.0,172.0,3.0,0.0,98.0,30.0,2992.0,106.0,268.0,29.0,15.0,67.0
2017-08-12 07:00:00+02:00,240.0,2189.0,217.0,117.0,172.0,3.0,0.0,97.0,40.0,2992.0,113.0,272.0,210.0,15.0,61.0
2017-08-12 08:00:00+02:00,241.0,2215.0,212.0,118.0,173.0,3.0,0.0,95.0,40.0,2990.0,114.0,273.0,522.0,15.0,63.0
2017-08-12 09:00:00+02:00,241.0,2153.0,212.0,116.0,175.0,3.0,0.0,97.0,33.0,2989.0,109.0,272.0,686.0,15.0,74.0
2017-08-12 10:00:00+02:00,243.0,2143.0,213.0,114.0,177.0,3.0,0.0,98.0,34.0,2989.0,106.0,269.0,761.0,15.0,67.0
2017-08-12 11:00:00+02:00,242.0,2138.0,212.0,113.0,175.0,3.0,0.0,99.0,29.0,2986.0,105.0,268.0,895.0,15.0,67.0
2017-08-12 12:00:00+02:00,244.0,2143.0,200.0,113.0,174.0,3.0,0.0,99.0,28.0,2982.0,105.0,269.0,902.0,15.0,68.0
2017-08-12 13:00:00+02:00,241.0,2146.0,204.0,113.0,175.0,3.0,0.0,98.0,28.0,2980.0,104.0,270.0,846.0,15.0,85.0
2017-08-12 14:00:00+02:00,242.0,2131.0,212.0,112.0,182.0,3.0,0.0,98.0,26.0,2980.0,105.0,269.0,715.0,15.0,82.0
2017-08-12 15:00:00+02:00,243.0,2068.0,212.0,116.0,181.0,3.0,6.0,100.0,27.0,2977.0,111.0,271.0,663.0,15.0,68.0
2017-08-12 16:00:00+02:00,243.0,2051.0,206.0,117.0,175.0,3.0,46.0,98.0,31.0,2954.0,112.0,270.0,538.0,15.0,71.0
2017-08-12 17:00:00+02:00,242.0,2099.0,209.0,114.0,176.0,3.0,152.0,88.0,73.0,2956.0,109.0,270.0,394.0,15.0,57.0
2017-08-12 18:00:00+02:00,242.0,2222.0,212.0,117.0,177.0,3.0,261.0,83.0,117.0,2976.0,113.0,272.0,204.0,15.0,60.0
2017-08-12 19:00:00+02:00,243.0,2233.0,212.0,123.0,176.0,3.0,406.0,81.0,158.0,2981.0,120.0,275.0,60.0,15.0,65.0
2017-08-12 20:00:00+02:00,243.0,2264.0,213.0,126.0,177.0,3.0,380.0,81.0,156.0,2983.0,120.0,276.0,6.0,15.0,85.0
2017-08-12 21:00:00+02:00,243.0,2215.0,211.0,124.0,175.0,3.0,278.0,80.0,162.0,2984.0,116.0,274.0,1.0,15.0,88.0
2017-08-12 22:00:00+02:00,242.0,1997.0,226.0,121.0,172.0,3.0,448.0,80.0,166.0,2985.0,109.0,271.0,0.0,15.0,102.0
2017-08-12 23:00:00+02:00,242.0,1926.0,232.0,113.0,176.0,3.0,172.0,95.0,37.0,2986.0,104.0,270.0,0.0,15.0,107.0
2017-08-13 00:00:00+02:00,242.0,1897.0,226.0,113.0,171.0,3.0,21.0,97.0,27.0,2988.0,104.0,270.0,0.0,15.0,87.0
2017-08-13 01:00:00+02:00,242.0,1934.0,227.0,113.0,172.0,3.0,0.0,99.0,20.0,2988.0,103.0,269.0,0.0,15.0,61.0
2017-08-13 02:00:00+02:00,242.0,1917.0,229.0,113.0,174.0,3.0,0.0,99.0,19.0,2988.0,103.0,270.0,0.0,15.0,54.0
2017-08-13 03:00:00+02:00,242.0,1883.0,230.0,113.0,175.0,3.0,0.0,100.0,15.0,2987.0,103.0,269.0,0.0,15.0,34.0
2017-08-13 04:00:00+02:00,242.0,1826.0,230.0,113.0,175.0,3.0,0.0,100.0,15.0,2985.0,103.0,269.0,0.0,15.0,23.0
2017-08-13 05:00:00+02:00,242.0,1817.0,229.0,113.0,177.0,3.0,0.0,101.0,13.0,2983.0,102.0,265.0,4.0,15.0,15.0
2017-08-13 06:00:00+02:00,242.0,1815.0,224.0,115.0,176.0,3.0,0.0,99.0,22.0,2984.0,104.0,268.0,33.0,15.0,18.0
2017-08-13 07:00:00+02:00,243.0,1760.0,223.0,115.0,176.0,3.0,0.0,98.0,33.0,2984.0,108.0,269.0,164.0,15.0,19.0
2017-08-13 08:00:00+02:00,242.0,1668.0,215.0,116.0,174.0,3.0,0.0,97.0,33.0,2981.0,110.0,269.0,408.0,15.0,21.0
2017-08-13 09:00:00+02:00,242.0,1761.0,217.0,118.0,177.0,3.0,5.0,100.0,21.0,2961.0,114.0,273.0,635.0,15.0,23.0
2017-08-13 10:00:00+02:00,242.0,1677.0,213.0,116.0,174.0,3.0,312.0,100.0,27.0,2955.0,110.0,272.0,799.0,15.0,20.0
2017-08-13 11:00:00+02:00,242.0,1755.0,217.0,113.0,178.0,3.0,338.0,101.0,23.0,2957.0,104.0,271.0,854.0,15.0,20.0
2017-08-13 12:00:00+02:00,242.0,1813.0,218.0,113.0,175.0,3.0,101.0,101.0,22.0,2970.0,104.0,271.0,873.0,15.0,27.0
2017-08-13 13:00:00+02:00,242.0,1988.0,215.0,113.0,172.0,3.0,28.0,99.0,22.0,2969.0,103.0,271.0,918.0,15.0,34.0
2017-08-13 14:00:00+02:00,242.0,1942.0,212.0,113.0,170.0,3.0,1.0,99.0,22.0,2964.0,106.0,271.0,881.0,15.0,34.0
2017-08-13 15:00:00+02:00,243.0,1937.0,212.0,114.0,170.0,3.0,0.0,101.0,22.0,2960.0,108.0,271.0,782.0,15.0,41.0
2017-08-13 16:00:00+02:00,242.0,1972.0,210.0,114.0,167.0,3.0,0.0,99.0,28.0,2959.0,107.0,270.0,648.0,15.0,51.0
2017-08-13 17:00:00+02:00,243.0,2276.0,215.0,113.0,173.0,3.0,53.0,96.0,32.0,2959.0,106.0,269.0,418.0,15.0,45.0
2017-08-13 18:00:00+02:00,243.0,2497.0,218.0,115.0,176.0,3.0,27.0,97.0,28.0,2956.0,109.0,270.0,200.0,15.0,31.0
2017-08-13 19:00:00+02:00,243.0,2646.0,201.0,123.0,152.0,3.0,99.0,98.0,25.0,2957.0,119.0,275.0,48.0,15.0,24.0
2017-08-13 20:00:00+02:00,243.0,2697.0,204.0,126.0,157.0,3.0,57.0,88.0,77.0,2958.0,120.0,275.0,4.0,16.0,14.0
2017-08-13 21:00:00+02:00,243.0,2864.0,203.0,126.0,159.0,3.0,0.0,87.0,82.0,2960.0,120.0,276.0,1.0,16.0,12.0
2017-08-13 22:00:00+02:00,243.0,3023.0,211.0,118.0,157.0,3.0,50.0,99.0,20.0,2961.0,106.0,271.0,0.0,15.0,10.0
2017-08-13 23:00:00+02:00,243.0,3036.0,213.0,112.0,159.0,3.0,0.0,97.0,26.0,2963.0,104.0,270.0,0.0,15.0,8.0
2017-08-14 00:00:00+02:00,243.0,3027.0,215.0,112.0,157.0,3.0,0.0,96.0,16.0,2966.0,103.0,271.0,0.0,15.0,7.0
2017-08-14 01:00:00+02:00,243.0,3008.0,212.0,112.0,155.0,3.0,0.0,96.0,16.0,2971.0,104.0,272.0,0.0,15.0,7.0
2017-08-14 02:00:00+02:00,243.0,2899.0,211.0,112.0,154.0,3.0,0.0,96.0,16.0,2976.0,104.0,272.0,0.0,15.0,6.0
2017-08-14 03:00:00+02:00,243.0,2848.0,209.0,112.0,185.0,3.0,0.0,96.0,16.0,2979.0,104.0,272.0,0.0,15.0,6.0
2017-08-14 04:00:00+02:00,240.0,2801.0,210.0,113.0,239.0,3.0,0.0,96.0,16.0,2979.0,105.0,271.0,0.0,15.0,8.0
2017-08-14 05:00:00+02:00,242.0,2883.0,205.0,120.0,274.0,3.0,0.0,96.0,16.0,2981.0,105.0,271.0,2.0,15.0,12.0
2017-08-14 06:00:00+02:00,243.0,3012.0,215.0,126.0,301.0,3.0,26.0,78.0,149.0,2984.0,107.0,271.0,36.0,15.0,17.0
2017-08-14 07:00:00+02:00,243.0,3037.0,213.0,135.0,318.0,3.0,391.0,76.0,226.0,2984.0,118.0,274.0,222.0,15.0,13.0
2017-08-14 08:00:00+02:00,243.0,3063.0,213.0,138.0,322.0,3.0,385.0,75.0,220.0,2982.0,128.0,278.0,566.0,16.0,10.0
2017-08-14 09:00:00+02:00,243.0,2949.0,202.0,136.0,311.0,3.0,132.0,77.0,172.0,2976.0,124.0,276.0,927.0,16.0,9.0
2017-08-14 10:00:00+02:00,243.0,2881.0,203.0,129.0,294.0,3.0,0.0,83.0,111.0,2971.0,116.0,272.0,1188.0,15.0,8.0
2017-08-14 11:00:00+02:00,243.0,2943.0,208.0,123.0,300.0,3.0,0.0,84.0,99.0,2965.0,111.0,266.0,1333.0,15.0,9.0
2017-08-14 12:00:00+02:00,241.0,2913.0,209.0,120.0,319.0,3.0,0.0,95.0,31.0,2960.0,105.0,262.0,1414.0,15.0,11.0
2017-08-14 13:00:00+02:00,242.0,2820.0,201.0,120.0,319.0,3.0,0.0,94.0,28.0,2959.0,105.0,266.0,1376.0,15.0,12.0
2017-08-14 14:00:00+02:00,244.0,2750.0,209.0,118.0,314.0,3.0,0.0,83.0,98.0,2958.0,104.0,265.0,1317.0,15.0,11.0
2017-08-14 15:00:00+02:00,242.0,2775.0,211.0,118.0,322.0,3.0,0.0,83.0,103.0,2957.0,104.0,264.0,1161.0,15.0,10.0
2017-08-14 16:00:00+02:00,243.0,2809.0,208.0,120.0,323.0,3.0,123.0,80.0,150.0,2954.0,107.0,264.0,914.0,15.0,10.0
2017-08-14 17:00:00+02:00,243.0,2847.0,210.0,122.0,329.0,3.0,569.0,74.0,209.0,2949.0,107.0,266.0,600.0,15.0,14.0
2017-08-14 18:00:00+02:00,244.0,2908.0,216.0,128.0,333.0,3.0,574.0,72.0,269.0,2951.0,119.0,272.0,244.0,15.0,19.0
2017-08-14 19:00:00+02:00,244.0,2926.0,214.0,132.0,331.0,3.0,590.0,74.0,212.0,2952.0,125.0,273.0,44.0,16.0,25.0
2017-08-14 20:00:00+02:00,245.0,2924.0,219.0,131.0,338.0,3.0,624.0,76.0,170.0,2953.0,123.0,274.0,4.0,16.0,46.0
2017-08-14 21:00:00+02:00,245.0,2940.0,221.0,126.0,327.0,3.0,582.0,75.0,194.0,2956.0,116.0,271.0,1.0,15.0,61.0
2017-08-14 22:00:00+02:00,244.0,2872.0,217.0,120.0,335.0,3.0,167.0,76.0,161.0,2959.0,104.0,266.0,0.0,15.0,64.0
2017-08-14 23:00:00+02:00,244.0,2873.0,225.0,112.0,287.0,3.0,202.0,84.0,75.0,2962.0,104.0,266.0,0.0,15.0,66.0
2017-08-15 00:00:00+02:00,244.0,2596.0,213.0,112.0,312.0,3.0,0.0,100.0,11.0,2966.0,104.0,265.0,0.0,15.0,60.0
2017-08-15 01:00:00+02:00,244.0,2530.0,215.0,112.0,314.0,3.0,0.0,101.0,8.0,2968.0,104.0,266.0,0.0,15.0,47.0
2017-08-15 02:00:00+02:00,244.0,2502.0,215.0,112.0,315.0,3.0,0.0,101.0,7.0,2970.0,104.0,266.0,0.0,15.0,38.0
2017-08-15 03:00:00+02:00,244.0,2500.0,211.0,112.0,316.0,3.0,0.0,101.0,7.0,2970.0,104.0,266.0,0.0,15.0,34.0
2017-08-15 04:00:00+02:00,244.0,2533.0,213.0,112.0,317.0,3.0,0.0,101.0,7.0,2974.0,103.0,264.0,0.0,15.0,31.0
2017-08-15 05:00:00+02:00,243.0,2522.0,210.0,120.0,316.0,3.0,0.0,101.0,7.0,2972.0,104.0,262.0,3.0,15.0,29.0
2017-08-15 06:00:00+02:00,244.0,2575.0,213.0,124.0,314.0,3.0,0.0,99.0,20.0,2970.0,106.0,263.0,38.0,15.0,25.0
2017-08-15 07:00:00+02:00,244.0,2623.0,213.0,135.0,321.0,3.0,0.0,97.0,33.0,2972.0,118.0,266.0,247.0,15.0,23.0
2017-08-15 08:00:00+02:00,244.0,2721.0,209.0,136.0,332.0,3.0,0.0,93.0,47.0,2973.0,124.0,269.0,607.0,15.0,14.0
2017-08-15 09:00:00+02:00,245.0,2767.0,205.0,135.0,333.0,3.0,0.0,94.0,42.0,2970.0,123.0,267.0,964.0,15.0,10.0
2017-08-15 10:00:00+02:00,245.0,2701.0,207.0,130.0,323.0,9.0,0.0,99.0,26.0,2964.0,118.0,267.0,1248.0,15.0,11.0
2017-08-15 11:00:00+02:00,244.0,2688.0,209.0,124.0,327.0,3.0,0.0,98.0,27.0,2959.0,111.0,263.0,1426.0,15.0,13.0
2017-08-15 12:00:00+02:00,243.0,2646.0,210.0,119.0,326.0,3.0,0.0,100.0,19.0,2950.0,103.0,262.0,1478.0,15.0,15.0
2017-08-15 13:00:00+02:00,244.0,2646.0,208.0,120.0,316.0,3.0,0.0,99.0,19.0,2936.0,104.0,263.0,1427.0,15.0,17.0
2017-08-15 14:00:00+02:00,244.0,2633.0,209.0,119.0,310.0,3.0,0.0,99.0,19.0,2932.0,106.0,263.0,1302.0,15.0,16.0
2017-08-15 15:00:00+02:00,244.0,2578.0,212.0,119.0,317.0,3.0,85.0,100.0,19.0,2912.0,107.0,263.0,1127.0,15.0,12.0
2017-08-15 16:00:00+02:00,244.0,2662.0,215.0,118.0,327.0,3.0,0.0,99.0,25.0,2932.0,106.0,263.0,887.0,15.0,9.0
2017-08-15 17:00:00+02:00,244.0,2694.0,211.0,122.0,327.0,3.0,7.0,94.0,36.0,2930.0,110.0,265.0,561.0,15.0,7.0
2017-08-15 18:00:00+02:00,245.0,2724.0,214.0,127.0,332.0,3.0,544.0,97.0,24.0,2928.0,118.0,270.0,207.0,15.0,6.0
2017-08-15 19:00:00+02:00,245.0,2714.0,214.0,129.0,331.0,3.0,572.0,86.0,77.0,2929.0,123.0,272.0,34.0,15.0,7.0
2017-08-15 20:00:00+02:00,245.0,2721.0,219.0,127.0,330.0,3.0,613.0,80.0,144.0,2933.0,120.0,272.0,3.0,15.0,15.0
2017-08-15 21:00:00+02:00,244.0,2743.0,219.0,124.0,331.0,3.0,609.0,79.0,158.0,2935.0,114.0,270.0,0.0,15.0,18.0
2017-08-15 22:00:00+02:00,244.0,2674.0,216.0,120.0,322.0,3.0,79.0,79.0,157.0,2941.0,106.0,267.0,0.0,15.0,23.0
2017-08-15 23:00:00+02:00,244.0,2651.0,220.0,111.0,308.0,3.0,85.0,94.0,33.0,2943.0,104.0,265.0,0.0,15.0,32.0
2017-08-16 00:00:00+02:00,244.0,2684.0,209.0,112.0,318.0,3.0,0.0,98.0,19.0,2945.0,104.0,264.0,0.0,15.0,39.0
2017-08-16 01:00:00+02:00,244.0,2765.0,206.0,111.0,325.0,3.0,0.0,96.0,25.0,2948.0,103.0,265.0,0.0,15.0,57.0
2017-08-16 02:00:00+02:00,244.0,2630.0,200.0,111.0,324.0,3.0,0.0,98.0,18.0,2952.0,103.0,265.0,0.0,15.0,60.0
2017-08-16 03:00:00+02:00,244.0,2716.0,197.0,110.0,319.0,3.0,0.0,96.0,25.0,2953.0,103.0,265.0,0.0,15.0,67.0
2017-08-16 04:00:00+02:00,244.0,2741.0,202.0,111.0,309.0,3.0,0.0,96.0,27.0,2956.0,103.0,265.0,0.0,15.0,59.0
2017-08-16 05:00:00+02:00,244.0,2873.0,209.0,191.0,309.0,3.0,0.0,95.0,28.0,2954.0,103.0,266.0,3.0,15.0,39.0
2017-08-16 06:00:00+02:00,244.0,3036.0,215.0,410.0,320.0,3.0,0.0,95.0,34.0,2955.0,107.0,267.0,31.0,15.0,30.0
2017-08-16 07:00:00+02:00,245.0,3160.0,211.0,727.0,331.0,3.0,0.0,82.0,160.0,2956.0,115.0,269.0,156.0,15.0,30.0
2017-08-16 08:00:00+02:00,245.0,3342.0,222.0,832.0,345.0,3.0,397.0,77.0,237.0,2953.0,123.0,271.0,341.0,16.0,29.0
2017-08-16 09:00:00+02:00,245.0,3340.0,215.0,819.0,342.0,3.0,342.0,77.0,227.0,2960.0,122.0,271.0,522.0,16.0,28.0
2017-08-16 10:00:00+02:00,245.0,3294.0,216.0,839.0,338.0,3.0,237.0,81.0,181.0,2955.0,117.0,269.0,638.0,15.0,33.0
2017-08-16 11:00:00+02:00,245.0,3312.0,217.0,835.0,340.0,3.0,225.0,81.0,181.0,2950.0,112.0,267.0,719.0,15.0,34.0
2017-08-16 12:00:00+02:00,244.0,3299.0,220.0,836.0,340.0,3.0,20.0,85.0,113.0,2946.0,106.0,264.0,748.0,15.0,43.0
2017-08-16 13:00:00+02:00,244.0,3305.0,223.0,827.0,342.0,3.0,0.0,85.0,101.0,2947.0,104.0,265.0,780.0,15.0,49.0
2017-08-16 14:00:00+02:00,244.0,3201.0,219.0,825.0,334.0,3.0,74.0,85.0,102.0,2948.0,105.0,266.0,721.0,15.0,45.0
2017-08-16 15:00:00+02:00,244.0,3140.0,215.0,821.0,333.0,3.0,121.0,86.0,100.0,2949.0,104.0,265.0,718.0,15.0,35.0
2017-08-16 16:00:00+02:00,244.0,3247.0,219.0,830.0,334.0,3.0,15.0,86.0,108.0,2949.0,103.0,265.0,571.0,15.0,27.0
2017-08-16 17:00:00+02:00,245.0,3356.0,213.0,828.0,334.0,3.0,156.0,76.0,226.0,2949.0,108.0,267.0,415.0,15.0,18.0
2017-08-16 18:00:00+02:00,242.0,3409.0,211.0,833.0,333.0,3.0,455.0,75.0,284.0,2945.0,121.0,273.0,188.0,16.0,15.0
2017-08-16 19:00:00+02:00,244.0,3452.0,210.0,842.0,337.0,3.0,504.0,74.0,289.0,2944.0,126.0,276.0,40.0,16.0,9.0
2017-08-16 20:00:00+02:00,245.0,3478.0,220.0,844.0,337.0,3.0,374.0,75.0,253.0,2949.0,122.0,276.0,3.0,16.0,10.0
2017-08-16 21:00:00+02:00,245.0,3467.0,215.0,842.0,335.0,3.0,309.0,77.0,194.0,2951.0,115.0,272.0,0.0,15.0,16.0
2017-08-16 22:00:00+02:00,244.0,3448.0,211.0,821.0,333.0,3.0,117.0,95.0,31.0,2953.0,104.0,268.0,0.0,15.0,20.0
2017-08-16 23:00:00+02:00,245.0,3320.0,217.0,312.0,331.0,3.0,0.0,97.0,22.0,2956.0,102.0,267.0,0.0,15.0,23.0
2017-08-17 00:00:00+02:00,245.0,3289.0,216.0,111.0,317.0,3.0,0.0,99.0,14.0,2959.0,102.0,266.0,0.0,15.0,17.0
2017-08-17 01:00:00+02:00,244.0,3314.0,212.0,111.0,321.0,3.0,0.0,100.0,14.0,2955.0,103.0,270.0,0.0,15.0,18.0
2017-08-17 02:00:00+02:00,244.0,3214.0,206.0,110.0,323.0,3.0,0.0,100.0,14.0,2957.0,103.0,269.0,0.0,15.0,18.0
2017-08-17 03:00:00+02:00,244.0,3194.0,203.0,110.0,319.0,3.0,0.0,100.0,14.0,2958.0,103.0,268.0,0.0,15.0,17.0
2017-08-17 04:00:00+02:00,243.0,3209.0,203.0,110.0,319.0,3.0,0.0,100.0,14.0,2957.0,103.0,267.0,0.0,15.0,17.0
2017-08-17 05:00:00+02:00,243.0,3221.0,211.0,118.0,320.0,3.0,0.0,100.0,13.0,2960.0,103.0,267.0,2.0,15.0,18.0
2017-08-17 06:00:00+02:00,244.0,3250.0,209.0,124.0,324.0,3.0,0.0,97.0,26.0,2963.0,105.0,267.0,28.0,15.0,21.0
