,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-12-11 20:00:00+00:00,307.0,2056.0,1756.0,1368.0,634.0,229.0,43.0,0.0,2736.0
2017-12-11 21:00:00+00:00,308.0,2054.0,1756.0,343.0,533.0,273.0,44.0,0.0,2505.0
2017-12-11 22:00:00+00:00,308.0,1733.0,1756.0,165.0,406.0,226.0,44.0,0.0,2262.0
2017-12-11 23:00:00+00:00,311.0,1395.0,1756.0,73.0,291.0,210.0,45.0,0.0,2132.0
2017-12-12 00:00:00+00:00,310.0,1126.0,1757.0,12.0,138.0,65.0,45.0,0.0,2049.0
2017-12-12 01:00:00+00:00,312.0,1286.0,1756.0,0.0,132.0,65.0,43.0,0.0,1979.0
2017-12-12 02:00:00+00:00,308.0,1247.0,1756.0,0.0,134.0,65.0,41.0,0.0,1872.0
2017-12-12 03:00:00+00:00,309.0,1258.0,1756.0,0.0,114.0,65.0,43.0,0.0,1898.0
2017-12-12 04:00:00+00:00,311.0,1306.0,1757.0,0.0,118.0,65.0,43.0,0.0,2047.0
2017-12-12 05:00:00+00:00,309.0,1663.0,1757.0,49.0,114.0,65.0,44.0,0.0,2066.0
2017-12-12 06:00:00+00:00,307.0,2476.0,1757.0,1475.0,162.0,228.0,41.0,0.0,1849.0
2017-12-12 07:00:00+00:00,306.0,2966.0,1757.0,1524.0,196.0,309.0,40.0,1.0,1569.0
2017-12-12 08:00:00+00:00,311.0,3173.0,1758.0,1777.0,466.0,425.0,41.0,73.0,1151.0
2017-12-12 09:00:00+00:00,309.0,3207.0,1756.0,1671.0,677.0,594.0,40.0,205.0,711.0
2017-12-12 10:00:00+00:00,312.0,3307.0,1757.0,1525.0,705.0,574.0,42.0,280.0,511.0
2017-12-12 11:00:00+00:00,311.0,3325.0,1758.0,1373.0,536.0,470.0,45.0,313.0,485.0
2017-12-12 12:00:00+00:00,307.0,3217.0,1758.0,968.0,385.0,239.0,45.0,321.0,509.0
2017-12-12 13:00:00+00:00,309.0,3332.0,1758.0,158.0,355.0,112.0,47.0,306.0,572.0
2017-12-12 14:00:00+00:00,321.0,3416.0,1757.0,172.0,321.0,395.0,47.0,272.0,585.0
2017-12-12 15:00:00+00:00,315.0,3484.0,1756.0,286.0,321.0,379.0,47.0,193.0,523.0
2017-12-12 16:00:00+00:00,316.0,3571.0,1758.0,943.0,419.0,767.0,47.0,55.0,325.0
2017-12-12 17:00:00+00:00,327.0,3628.0,1757.0,1358.0,571.0,768.0,46.0,0.0,257.0
2017-12-12 18:00:00+00:00,317.0,3610.0,1757.0,1343.0,693.0,782.0,45.0,0.0,308.0
2017-12-12 19:00:00+00:00,324.0,3648.0,1757.0,1035.0,661.0,745.0,45.0,0.0,333.0
2017-12-12 20:00:00+00:00,328.0,3515.0,1757.0,934.0,602.0,728.0,44.0,0.0,502.0
2017-12-12 21:00:00+00:00,332.0,3229.0,1756.0,250.0,497.0,135.0,45.0,0.0,573.0
2017-12-12 22:00:00+00:00,330.0,2621.0,1757.0,2.0,315.0,65.0,45.0,0.0,663.0
2017-12-12 23:00:00+00:00,328.0,2029.0,1757.0,0.0,144.0,65.0,45.0,0.0,811.0
2017-12-13 00:00:00+00:00,329.0,1228.0,1757.0,0.0,88.0,63.0,45.0,0.0,825.0
2017-12-13 01:00:00+00:00,312.0,1119.0,1757.0,0.0,47.0,63.0,45.0,0.0,953.0
2017-12-13 02:00:00+00:00,307.0,1155.0,1722.0,0.0,50.0,62.0,44.0,0.0,1003.0
2017-12-13 03:00:00+00:00,316.0,1279.0,1730.0,0.0,55.0,62.0,45.0,0.0,889.0
2017-12-13 04:00:00+00:00,314.0,1243.0,1693.0,0.0,60.0,67.0,45.0,0.0,975.0
2017-12-13 05:00:00+00:00,317.0,1487.0,1717.0,0.0,62.0,67.0,46.0,0.0,1141.0
2017-12-13 06:00:00+00:00,314.0,2211.0,1754.0,10.0,55.0,62.0,46.0,0.0,1339.0
2017-12-13 07:00:00+00:00,319.0,2733.0,1758.0,826.0,99.0,83.0,45.0,1.0,1362.0
2017-12-13 08:00:00+00:00,316.0,2648.0,1758.0,1102.0,147.0,153.0,45.0,67.0,1400.0
2017-12-13 09:00:00+00:00,314.0,2708.0,1756.0,906.0,161.0,125.0,47.0,185.0,1468.0
2017-12-13 10:00:00+00:00,317.0,2662.0,1756.0,784.0,146.0,118.0,48.0,242.0,1440.0
2017-12-13 11:00:00+00:00,323.0,2713.0,1757.0,304.0,142.0,113.0,52.0,268.0,1423.0
2017-12-13 12:00:00+00:00,321.0,2650.0,1755.0,111.0,135.0,103.0,52.0,262.0,1433.0
2017-12-13 13:00:00+00:00,317.0,2693.0,1757.0,0.0,97.0,64.0,51.0,231.0,1249.0
2017-12-13 14:00:00+00:00,318.0,2497.0,1757.0,0.0,92.0,64.0,52.0,200.0,1164.0
2017-12-13 15:00:00+00:00,317.0,2331.0,1758.0,0.0,94.0,64.0,49.0,124.0,1195.0
2017-12-13 16:00:00+00:00,316.0,2507.0,1757.0,15.0,140.0,84.0,48.0,30.0,1356.0
2017-12-13 17:00:00+00:00,327.0,2448.0,1756.0,892.0,288.0,108.0,51.0,0.0,1605.0
2017-12-13 18:00:00+00:00,334.0,2381.0,1756.0,1189.0,309.0,166.0,52.0,0.0,1815.0
2017-12-13 19:00:00+00:00,336.0,2379.0,1757.0,724.0,303.0,116.0,52.0,0.0,1985.0
2017-12-13 20:00:00+00:00,329.0,2353.0,1757.0,66.0,209.0,139.0,51.0,0.0,2295.0
2017-12-13 21:00:00+00:00,325.0,1853.0,1756.0,0.0,130.0,79.0,50.0,0.0,2404.0
2017-12-13 22:00:00+00:00,322.0,1471.0,1756.0,0.0,160.0,65.0,49.0,0.0,2483.0
2017-12-13 23:00:00+00:00,325.0,1095.0,1756.0,0.0,88.0,64.0,48.0,0.0,2526.0
2017-12-14 00:00:00+00:00,320.0,905.0,1755.0,0.0,45.0,64.0,46.0,0.0,2536.0
2017-12-14 01:00:00+00:00,315.0,871.0,1754.0,0.0,49.0,64.0,47.0,0.0,2509.0
2017-12-14 02:00:00+00:00,315.0,859.0,1744.0,0.0,61.0,64.0,46.0,0.0,2531.0
2017-12-14 03:00:00+00:00,311.0,884.0,1494.0,0.0,62.0,64.0,45.0,0.0,2658.0
2017-12-14 04:00:00+00:00,317.0,936.0,1265.0,0.0,69.0,64.0,47.0,0.0,2741.0
2017-12-14 05:00:00+00:00,310.0,994.0,1617.0,0.0,85.0,63.0,47.0,0.0,2801.0
2017-12-14 06:00:00+00:00,308.0,1327.0,1743.0,0.0,299.0,63.0,46.0,0.0,2942.0
2017-12-14 07:00:00+00:00,315.0,1585.0,1756.0,207.0,186.0,108.0,47.0,0.0,3043.0
2017-12-14 08:00:00+00:00,310.0,1648.0,1756.0,971.0,150.0,118.0,46.0,8.0,2848.0
2017-12-14 09:00:00+00:00,315.0,1613.0,1756.0,1209.0,158.0,110.0,47.0,30.0,2606.0
2017-12-14 10:00:00+00:00,324.0,1543.0,1755.0,380.0,156.0,59.0,49.0,49.0,2639.0
2017-12-14 11:00:00+00:00,329.0,1491.0,1755.0,135.0,179.0,83.0,49.0,67.0,2751.0
2017-12-14 12:00:00+00:00,308.0,1433.0,1755.0,152.0,140.0,84.0,48.0,75.0,3015.0
2017-12-14 13:00:00+00:00,308.0,1530.0,1755.0,206.0,137.0,83.0,47.0,76.0,3217.0
2017-12-14 14:00:00+00:00,306.0,1594.0,1755.0,202.0,174.0,64.0,46.0,55.0,3143.0
2017-12-14 15:00:00+00:00,306.0,1578.0,1756.0,201.0,186.0,66.0,46.0,30.0,3129.0
2017-12-14 16:00:00+00:00,304.0,1553.0,1756.0,199.0,168.0,66.0,46.0,6.0,3216.0
2017-12-14 17:00:00+00:00,309.0,1615.0,1755.0,1017.0,361.0,126.0,47.0,0.0,3148.0
2017-12-14 18:00:00+00:00,308.0,1576.0,1755.0,921.0,391.0,147.0,46.0,0.0,3181.0
2017-12-14 19:00:00+00:00,307.0,1639.0,1755.0,169.0,362.0,158.0,46.0,0.0,3106.0
2017-12-14 20:00:00+00:00,304.0,1438.0,1755.0,1.0,419.0,88.0,46.0,0.0,2862.0
2017-12-14 21:00:00+00:00,307.0,1404.0,1756.0,0.0,441.0,87.0,45.0,0.0,2918.0
2017-12-14 22:00:00+00:00,301.0,1306.0,1756.0,0.0,512.0,83.0,45.0,0.0,2831.0
2017-12-14 23:00:00+00:00,309.0,918.0,1756.0,0.0,223.0,68.0,46.0,0.0,2760.0
2017-12-15 00:00:00+00:00,304.0,721.0,1637.0,0.0,122.0,67.0,43.0,0.0,2938.0
2017-12-15 01:00:00+00:00,302.0,750.0,1669.0,0.0,108.0,65.0,44.0,0.0,2382.0
2017-12-15 02:00:00+00:00,304.0,684.0,1756.0,0.0,111.0,65.0,44.0,0.0,1982.0
2017-12-15 03:00:00+00:00,307.0,691.0,1756.0,0.0,113.0,65.0,46.0,0.0,1786.0
2017-12-15 04:00:00+00:00,303.0,756.0,1756.0,0.0,110.0,65.0,46.0,0.0,1893.0
2017-12-15 05:00:00+00:00,302.0,1039.0,1757.0,0.0,128.0,64.0,46.0,0.0,2094.0
2017-12-15 06:00:00+00:00,314.0,1421.0,1742.0,13.0,225.0,73.0,45.0,0.0,2521.0
2017-12-15 07:00:00+00:00,322.0,2045.0,1739.0,330.0,129.0,69.0,44.0,0.0,2971.0
2017-12-15 08:00:00+00:00,324.0,2384.0,1758.0,647.0,226.0,117.0,45.0,13.0,2846.0
2017-12-15 09:00:00+00:00,328.0,2215.0,1754.0,844.0,187.0,129.0,43.0,47.0,2578.0
2017-12-15 10:00:00+00:00,329.0,2179.0,1756.0,488.0,217.0,126.0,46.0,73.0,2307.0
2017-12-15 11:00:00+00:00,332.0,2022.0,1755.0,12.0,237.0,81.0,45.0,91.0,2268.0
2017-12-15 12:00:00+00:00,336.0,2039.0,1756.0,0.0,188.0,67.0,45.0,95.0,2541.0
2017-12-15 13:00:00+00:00,335.0,2201.0,1742.0,0.0,165.0,71.0,45.0,71.0,2502.0
2017-12-15 14:00:00+00:00,334.0,2255.0,1497.0,9.0,150.0,63.0,45.0,58.0,2386.0
2017-12-15 15:00:00+00:00,332.0,2130.0,1394.0,153.0,191.0,63.0,44.0,34.0,2437.0
2017-12-15 16:00:00+00:00,332.0,2180.0,1385.0,1048.0,332.0,122.0,45.0,9.0,2549.0
2017-12-15 17:00:00+00:00,336.0,2185.0,1385.0,1392.0,326.0,168.0,45.0,0.0,2590.0
2017-12-15 18:00:00+00:00,333.0,2077.0,1385.0,921.0,262.0,145.0,45.0,0.0,2525.0
2017-12-15 19:00:00+00:00,335.0,2078.0,1386.0,270.0,278.0,94.0,45.0,0.0,2579.0
2017-12-15 20:00:00+00:00,335.0,1997.0,1385.0,92.0,268.0,85.0,45.0,0.0,2638.0
2017-12-15 21:00:00+00:00,334.0,1838.0,1385.0,191.0,251.0,69.0,45.0,0.0,2674.0
2017-12-15 22:00:00+00:00,334.0,1608.0,1385.0,0.0,291.0,68.0,45.0,0.0,2752.0
2017-12-15 23:00:00+00:00,334.0,1433.0,1501.0,0.0,245.0,63.0,45.0,0.0,2758.0
2017-12-16 00:00:00+00:00,336.0,1127.0,1741.0,0.0,91.0,63.0,43.0,0.0,2720.0
2017-12-16 01:00:00+00:00,337.0,957.0,1755.0,0.0,92.0,63.0,44.0,0.0,2621.0
2017-12-16 02:00:00+00:00,335.0,1002.0,1706.0,0.0,90.0,63.0,44.0,0.0,2492.0
2017-12-16 03:00:00+00:00,338.0,981.0,1702.0,0.0,89.0,63.0,44.0,0.0,2470.0
2017-12-16 04:00:00+00:00,333.0,992.0,1711.0,0.0,88.0,62.0,43.0,0.0,2478.0
2017-12-16 05:00:00+00:00,323.0,986.0,1712.0,0.0,83.0,62.0,43.0,0.0,2345.0
2017-12-16 06:00:00+00:00,326.0,1085.0,1753.0,39.0,136.0,64.0,43.0,0.0,2286.0
2017-12-16 07:00:00+00:00,326.0,1275.0,1543.0,24.0,138.0,64.0,43.0,1.0,2140.0
2017-12-16 08:00:00+00:00,325.0,1489.0,1538.0,0.0,132.0,133.0,44.0,69.0,1881.0
2017-12-16 09:00:00+00:00,326.0,1593.0,1711.0,0.0,135.0,167.0,45.0,206.0,1518.0
2017-12-16 10:00:00+00:00,329.0,1786.0,1753.0,0.0,134.0,141.0,45.0,285.0,1048.0
2017-12-16 11:00:00+00:00,333.0,1763.0,1759.0,0.0,128.0,102.0,45.0,320.0,869.0
2017-12-16 12:00:00+00:00,334.0,1743.0,1662.0,0.0,163.0,64.0,44.0,325.0,859.0
2017-12-16 13:00:00+00:00,329.0,1578.0,1654.0,0.0,121.0,64.0,42.0,316.0,866.0
2017-12-16 14:00:00+00:00,328.0,1722.0,1675.0,0.0,119.0,87.0,41.0,278.0,812.0
2017-12-16 15:00:00+00:00,326.0,1612.0,1694.0,0.0,126.0,65.0,42.0,198.0,778.0
2017-12-16 16:00:00+00:00,332.0,1560.0,1759.0,31.0,127.0,66.0,43.0,59.0,805.0
2017-12-16 17:00:00+00:00,334.0,1643.0,1758.0,946.0,176.0,140.0,42.0,0.0,1037.0
2017-12-16 18:00:00+00:00,329.0,1545.0,1758.0,1418.0,265.0,163.0,42.0,0.0,1283.0
2017-12-16 19:00:00+00:00,332.0,1511.0,1759.0,1381.0,280.0,198.0,41.0,0.0,1490.0
2017-12-16 20:00:00+00:00,327.0,1684.0,1760.0,567.0,249.0,128.0,40.0,0.0,1610.0
2017-12-16 21:00:00+00:00,326.0,1617.0,1736.0,74.0,192.0,62.0,41.0,0.0,1671.0
2017-12-16 22:00:00+00:00,327.0,1693.0,1569.0,0.0,195.0,65.0,40.0,0.0,1602.0
2017-12-16 23:00:00+00:00,328.0,1439.0,1756.0,0.0,121.0,67.0,40.0,0.0,1487.0
2017-12-17 00:00:00+00:00,329.0,925.0,1758.0,219.0,91.0,63.0,42.0,0.0,1355.0
2017-12-17 01:00:00+00:00,331.0,668.0,1704.0,53.0,67.0,62.0,41.0,0.0,1491.0
2017-12-17 02:00:00+00:00,335.0,612.0,1702.0,0.0,63.0,62.0,41.0,0.0,1669.0
2017-12-17 03:00:00+00:00,338.0,661.0,1656.0,0.0,60.0,62.0,43.0,0.0,1602.0
2017-12-17 04:00:00+00:00,336.0,640.0,1675.0,0.0,64.0,62.0,42.0,0.0,1384.0
2017-12-17 05:00:00+00:00,336.0,648.0,1705.0,0.0,64.0,62.0,42.0,0.0,1269.0
2017-12-17 06:00:00+00:00,335.0,676.0,1692.0,0.0,68.0,62.0,42.0,0.0,1402.0
2017-12-17 07:00:00+00:00,335.0,815.0,1699.0,0.0,70.0,62.0,41.0,1.0,1517.0
2017-12-17 08:00:00+00:00,334.0,1096.0,1700.0,0.0,130.0,69.0,41.0,68.0,1263.0
2017-12-17 09:00:00+00:00,333.0,1377.0,1700.0,15.0,126.0,61.0,43.0,205.0,904.0
2017-12-17 10:00:00+00:00,335.0,1427.0,1699.0,85.0,105.0,74.0,43.0,285.0,662.0
2017-12-17 11:00:00+00:00,333.0,1264.0,1698.0,291.0,131.0,57.0,43.0,320.0,594.0
2017-12-17 12:00:00+00:00,336.0,1260.0,1699.0,356.0,149.0,45.0,44.0,327.0,572.0
2017-12-17 13:00:00+00:00,333.0,1403.0,1699.0,297.0,186.0,68.0,42.0,316.0,480.0
2017-12-17 14:00:00+00:00,331.0,1290.0,1699.0,366.0,159.0,61.0,41.0,281.0,331.0
2017-12-17 15:00:00+00:00,333.0,1299.0,1699.0,329.0,172.0,61.0,42.0,203.0,226.0
2017-12-17 16:00:00+00:00,332.0,1294.0,1699.0,387.0,144.0,62.0,41.0,62.0,304.0
2017-12-17 17:00:00+00:00,325.0,1305.0,1699.0,848.0,231.0,125.0,41.0,0.0,588.0
2017-12-17 18:00:00+00:00,332.0,1256.0,1699.0,1257.0,412.0,168.0,41.0,0.0,865.0
2017-12-17 19:00:00+00:00,331.0,1264.0,1701.0,1308.0,608.0,201.0,42.0,0.0,1123.0
2017-12-17 20:00:00+00:00,332.0,1253.0,1739.0,1390.0,628.0,327.0,42.0,0.0,1269.0
2017-12-17 21:00:00+00:00,328.0,1330.0,1759.0,1305.0,285.0,89.0,42.0,0.0,1228.0
2017-12-17 22:00:00+00:00,329.0,1453.0,1758.0,327.0,132.0,71.0,43.0,0.0,1085.0
2017-12-17 23:00:00+00:00,328.0,994.0,1758.0,7.0,75.0,44.0,43.0,0.0,1223.0
2017-12-18 00:00:00+00:00,330.0,899.0,1758.0,0.0,77.0,61.0,43.0,0.0,1308.0
2017-12-18 01:00:00+00:00,331.0,858.0,1758.0,0.0,45.0,61.0,42.0,0.0,1532.0
2017-12-18 02:00:00+00:00,333.0,926.0,1759.0,0.0,49.0,61.0,42.0,0.0,1654.0
2017-12-18 03:00:00+00:00,334.0,969.0,1758.0,0.0,44.0,61.0,43.0,0.0,1476.0
2017-12-18 04:00:00+00:00,332.0,1051.0,1758.0,0.0,47.0,61.0,43.0,0.0,973.0
2017-12-18 05:00:00+00:00,329.0,1372.0,1758.0,169.0,49.0,61.0,44.0,0.0,617.0
2017-12-18 06:00:00+00:00,333.0,1878.0,1757.0,356.0,263.0,61.0,43.0,0.0,542.0
2017-12-18 07:00:00+00:00,338.0,2255.0,1757.0,444.0,214.0,61.0,42.0,1.0,553.0
2017-12-18 08:00:00+00:00,338.0,2492.0,1757.0,330.0,153.0,80.0,42.0,63.0,642.0
2017-12-18 09:00:00+00:00,332.0,2631.0,1757.0,383.0,125.0,62.0,43.0,200.0,713.0
2017-12-18 10:00:00+00:00,329.0,2749.0,1756.0,385.0,129.0,61.0,43.0,281.0,677.0
2017-12-18 11:00:00+00:00,333.0,2695.0,1757.0,51.0,86.0,58.0,45.0,315.0,555.0
2017-12-18 12:00:00+00:00,332.0,2468.0,1757.0,13.0,73.0,61.0,44.0,322.0,561.0
2017-12-18 13:00:00+00:00,335.0,2340.0,1757.0,325.0,63.0,61.0,45.0,312.0,695.0
2017-12-18 14:00:00+00:00,337.0,2329.0,1757.0,524.0,61.0,61.0,46.0,274.0,759.0
2017-12-18 15:00:00+00:00,335.0,2322.0,1757.0,136.0,56.0,61.0,46.0,198.0,803.0
2017-12-18 16:00:00+00:00,339.0,2458.0,1756.0,179.0,53.0,58.0,46.0,60.0,864.0
2017-12-18 17:00:00+00:00,337.0,2600.0,1755.0,1204.0,119.0,210.0,48.0,0.0,1101.0
2017-12-18 18:00:00+00:00,336.0,2702.0,1756.0,1184.0,141.0,136.0,49.0,0.0,1243.0
2017-12-18 19:00:00+00:00,335.0,2552.0,1756.0,341.0,150.0,107.0,48.0,0.0,1504.0
2017-12-18 20:00:00+00:00,336.0,2404.0,1756.0,40.0,113.0,101.0,49.0,0.0,1718.0
2017-12-18 21:00:00+00:00,343.0,1994.0,1755.0,40.0,110.0,62.0,48.0,0.0,2153.0
2017-12-18 22:00:00+00:00,337.0,1715.0,1756.0,84.0,92.0,61.0,47.0,0.0,2407.0
2017-12-18 23:00:00+00:00,339.0,1275.0,1757.0,0.0,268.0,61.0,48.0,0.0,2476.0
2017-12-19 00:00:00+00:00,344.0,873.0,1756.0,0.0,40.0,61.0,47.0,0.0,2481.0
2017-12-19 01:00:00+00:00,344.0,877.0,1728.0,0.0,144.0,61.0,47.0,0.0,2433.0
2017-12-19 02:00:00+00:00,342.0,945.0,1699.0,0.0,41.0,36.0,47.0,0.0,2395.0
2017-12-19 03:00:00+00:00,343.0,857.0,1669.0,0.0,38.0,35.0,47.0,0.0,2548.0
2017-12-19 04:00:00+00:00,340.0,1051.0,1704.0,0.0,45.0,60.0,46.0,0.0,2532.0
2017-12-19 05:00:00+00:00,336.0,1540.0,1755.0,0.0,49.0,61.0,46.0,0.0,2382.0
2017-12-19 06:00:00+00:00,337.0,2320.0,1756.0,99.0,49.0,61.0,44.0,0.0,2324.0
2017-12-19 07:00:00+00:00,332.0,2713.0,1756.0,410.0,206.0,61.0,45.0,1.0,2474.0
2017-12-19 08:00:00+00:00,330.0,2836.0,1756.0,666.0,385.0,63.0,45.0,60.0,2368.0
2017-12-19 09:00:00+00:00,335.0,2856.0,1756.0,930.0,438.0,61.0,46.0,193.0,2079.0
2017-12-19 10:00:00+00:00,329.0,3130.0,1756.0,1024.0,293.0,67.0,45.0,270.0,1557.0
2017-12-19 11:00:00+00:00,325.0,3106.0,1756.0,799.0,300.0,69.0,46.0,304.0,1225.0
2017-12-19 12:00:00+00:00,322.0,3096.0,1756.0,572.0,264.0,69.0,46.0,312.0,1028.0
2017-12-19 13:00:00+00:00,318.0,3074.0,1756.0,263.0,74.0,61.0,44.0,305.0,901.0
2017-12-19 14:00:00+00:00,312.0,2979.0,1756.0,46.0,67.0,61.0,43.0,268.0,819.0
2017-12-19 15:00:00+00:00,302.0,3061.0,1756.0,140.0,104.0,61.0,41.0,194.0,794.0
2017-12-19 16:00:00+00:00,295.0,2883.0,1756.0,573.0,129.0,61.0,41.0,60.0,930.0
2017-12-19 17:00:00+00:00,298.0,2861.0,1754.0,1530.0,389.0,406.0,40.0,1.0,1361.0
2017-12-19 18:00:00+00:00,295.0,2785.0,1755.0,1677.0,459.0,224.0,40.0,0.0,1782.0
2017-12-19 19:00:00+00:00,312.0,2775.0,1755.0,566.0,277.0,135.0,44.0,0.0,2042.0
2017-12-19 20:00:00+00:00,313.0,2800.0,1755.0,230.0,230.0,101.0,44.0,0.0,2090.0
2017-12-19 21:00:00+00:00,329.0,2613.0,1753.0,167.0,148.0,61.0,46.0,0.0,2227.0
2017-12-19 22:00:00+00:00,330.0,2395.0,1751.0,30.0,129.0,61.0,46.0,0.0,2367.0
2017-12-19 23:00:00+00:00,322.0,1413.0,1691.0,1.0,159.0,61.0,46.0,0.0,2455.0
2017-12-20 00:00:00+00:00,323.0,866.0,1679.0,124.0,107.0,61.0,45.0,0.0,2326.0
2017-12-20 01:00:00+00:00,326.0,896.0,1677.0,2.0,37.0,61.0,45.0,0.0,2041.0
2017-12-20 02:00:00+00:00,332.0,915.0,1728.0,1.0,36.0,61.0,46.0,0.0,1890.0
2017-12-20 03:00:00+00:00,334.0,936.0,1534.0,169.0,35.0,61.0,48.0,0.0,1695.0
2017-12-20 04:00:00+00:00,332.0,1057.0,1501.0,137.0,34.0,61.0,47.0,0.0,1528.0
2017-12-20 05:00:00+00:00,328.0,1558.0,1612.0,0.0,35.0,61.0,46.0,0.0,1281.0
2017-12-20 06:00:00+00:00,330.0,2349.0,1756.0,360.0,142.0,61.0,45.0,0.0,1060.0
2017-12-20 07:00:00+00:00,332.0,2748.0,1758.0,1295.0,303.0,61.0,46.0,1.0,947.0
2017-12-20 08:00:00+00:00,325.0,2800.0,1759.0,1486.0,383.0,64.0,45.0,59.0,987.0
2017-12-20 09:00:00+00:00,318.0,2702.0,1759.0,1568.0,452.0,69.0,44.0,191.0,908.0
2017-12-20 10:00:00+00:00,309.0,2951.0,1760.0,917.0,368.0,78.0,44.0,269.0,669.0
2017-12-20 11:00:00+00:00,303.0,2961.0,1759.0,1014.0,220.0,85.0,44.0,305.0,434.0
2017-12-20 12:00:00+00:00,307.0,2917.0,1758.0,1002.0,134.0,61.0,45.0,313.0,331.0
2017-12-20 13:00:00+00:00,304.0,2571.0,1758.0,609.0,94.0,61.0,44.0,302.0,306.0
2017-12-20 14:00:00+00:00,307.0,2664.0,1718.0,477.0,66.0,61.0,45.0,268.0,328.0
2017-12-20 15:00:00+00:00,299.0,2641.0,1715.0,598.0,132.0,61.0,44.0,194.0,393.0
2017-12-20 16:00:00+00:00,289.0,2686.0,1683.0,1215.0,225.0,70.0,41.0,59.0,608.0
2017-12-20 17:00:00+00:00,301.0,2876.0,1617.0,1651.0,602.0,172.0,42.0,1.0,985.0
2017-12-20 18:00:00+00:00,295.0,2872.0,1697.0,1724.0,524.0,219.0,41.0,0.0,1367.0
2017-12-20 19:00:00+00:00,302.0,2700.0,1615.0,1063.0,341.0,149.0,42.0,0.0,1636.0
2017-12-20 20:00:00+00:00,316.0,2164.0,1706.0,32.0,412.0,103.0,44.0,0.0,1745.0
2017-12-20 21:00:00+00:00,312.0,2077.0,1758.0,85.0,58.0,61.0,43.0,0.0,1917.0
2017-12-20 22:00:00+00:00,318.0,1944.0,1692.0,9.0,222.0,61.0,46.0,0.0,2179.0
2017-12-20 23:00:00+00:00,317.0,1354.0,1749.0,7.0,167.0,61.0,47.0,0.0,2438.0
2017-12-21 00:00:00+00:00,315.0,888.0,1756.0,88.0,216.0,61.0,46.0,0.0,2466.0
2017-12-21 01:00:00+00:00,326.0,890.0,1756.0,0.0,129.0,61.0,48.0,0.0,2488.0
2017-12-21 02:00:00+00:00,335.0,839.0,1704.0,0.0,33.0,1.0,48.0,0.0,2568.0
2017-12-21 03:00:00+00:00,335.0,916.0,1684.0,0.0,32.0,0.0,47.0,0.0,2593.0
2017-12-21 04:00:00+00:00,328.0,1046.0,1756.0,0.0,32.0,33.0,47.0,0.0,2597.0
2017-12-21 05:00:00+00:00,330.0,1520.0,1729.0,29.0,33.0,35.0,48.0,0.0,2595.0
2017-12-21 06:00:00+00:00,328.0,2333.0,1739.0,130.0,33.0,44.0,47.0,0.0,2521.0
2017-12-21 07:00:00+00:00,324.0,2759.0,1758.0,802.0,67.0,161.0,47.0,1.0,2580.0
2017-12-21 08:00:00+00:00,318.0,2950.0,1757.0,1125.0,362.0,197.0,45.0,57.0,2526.0
2017-12-21 09:00:00+00:00,320.0,2827.0,1756.0,1279.0,409.0,186.0,46.0,189.0,2496.0
2017-12-21 10:00:00+00:00,320.0,2631.0,1752.0,1021.0,341.0,185.0,46.0,270.0,2220.0
2017-12-21 11:00:00+00:00,313.0,2633.0,1706.0,327.0,76.0,98.0,45.0,310.0,1615.0
2017-12-21 12:00:00+00:00,317.0,2737.0,1758.0,525.0,70.0,111.0,45.0,318.0,1066.0
2017-12-21 13:00:00+00:00,317.0,2792.0,1758.0,1322.0,64.0,111.0,46.0,307.0,741.0
2017-12-21 14:00:00+00:00,308.0,2743.0,1756.0,1250.0,65.0,111.0,46.0,270.0,589.0
2017-12-21 15:00:00+00:00,307.0,2912.0,1540.0,1138.0,51.0,177.0,46.0,195.0,513.0
2017-12-21 16:00:00+00:00,310.0,3130.0,1468.0,1524.0,237.0,185.0,46.0,61.0,555.0
2017-12-21 17:00:00+00:00,312.0,3175.0,1517.0,1434.0,739.0,824.0,46.0,1.0,757.0
2017-12-21 18:00:00+00:00,310.0,2873.0,1708.0,1452.0,787.0,850.0,45.0,0.0,949.0
2017-12-21 19:00:00+00:00,325.0,2965.0,1757.0,1242.0,617.0,806.0,46.0,0.0,975.0
2017-12-21 20:00:00+00:00,335.0,2955.0,1758.0,986.0,566.0,287.0,46.0,0.0,963.0
2017-12-21 21:00:00+00:00,337.0,2399.0,1758.0,361.0,321.0,156.0,47.0,0.0,939.0
2017-12-21 22:00:00+00:00,339.0,2130.0,1747.0,116.0,255.0,72.0,47.0,0.0,881.0
2017-12-21 23:00:00+00:00,339.0,1669.0,1734.0,220.0,33.0,51.0,47.0,0.0,828.0
2017-12-22 00:00:00+00:00,333.0,1121.0,1724.0,628.0,33.0,68.0,46.0,0.0,771.0
2017-12-22 01:00:00+00:00,333.0,993.0,1758.0,454.0,32.0,40.0,45.0,0.0,588.0
2017-12-22 02:00:00+00:00,331.0,956.0,1757.0,156.0,30.0,50.0,45.0,0.0,591.0
2017-12-22 03:00:00+00:00,331.0,900.0,1671.0,163.0,27.0,11.0,47.0,0.0,616.0
2017-12-22 04:00:00+00:00,325.0,898.0,1574.0,110.0,118.0,19.0,47.0,0.0,588.0
2017-12-22 05:00:00+00:00,327.0,938.0,1694.0,148.0,115.0,19.0,46.0,0.0,513.0
