,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-01-11 07:00:00+00:00,337.0,2315.0,1758.0,578.0,822.0,315.0,39.0,0.0,2628.0
2017-01-11 08:00:00+00:00,342.0,2611.0,1758.0,899.0,966.0,374.0,39.0,31.0,2447.0
2017-01-11 09:00:00+00:00,343.0,2471.0,1757.0,1210.0,1119.0,491.0,39.0,154.0,2025.0
2017-01-11 10:00:00+00:00,337.0,2636.0,1758.0,1233.0,1029.0,438.0,38.0,247.0,1466.0
2017-01-11 11:00:00+00:00,329.0,2667.0,1757.0,873.0,909.0,246.0,36.0,287.0,1010.0
2017-01-11 12:00:00+00:00,327.0,2659.0,1756.0,770.0,889.0,206.0,35.0,307.0,572.0
2017-01-11 13:00:00+00:00,324.0,2579.0,1756.0,772.0,847.0,361.0,36.0,301.0,385.0
2017-01-11 14:00:00+00:00,337.0,2523.0,1756.0,506.0,708.0,292.0,35.0,272.0,332.0
2017-01-11 15:00:00+00:00,342.0,2452.0,1756.0,471.0,679.0,242.0,40.0,218.0,269.0
2017-01-11 16:00:00+00:00,346.0,2567.0,1756.0,681.0,818.0,278.0,38.0,98.0,269.0
2017-01-11 17:00:00+00:00,347.0,2730.0,1756.0,1274.0,1030.0,325.0,39.0,4.0,394.0
2017-01-11 18:00:00+00:00,342.0,2877.0,1756.0,1441.0,1138.0,303.0,40.0,0.0,345.0
2017-01-11 19:00:00+00:00,344.0,3187.0,1756.0,1281.0,1206.0,260.0,39.0,0.0,200.0
2017-01-11 20:00:00+00:00,342.0,3193.0,1757.0,1220.0,1216.0,383.0,38.0,0.0,211.0
2017-01-11 21:00:00+00:00,343.0,3142.0,1756.0,817.0,1066.0,233.0,39.0,0.0,94.0
2017-01-11 22:00:00+00:00,337.0,2050.0,1755.0,633.0,929.0,90.0,39.0,0.0,104.0
2017-01-11 23:00:00+00:00,342.0,1217.0,1756.0,227.0,789.0,196.0,39.0,0.0,176.0
2017-01-12 00:00:00+00:00,345.0,599.0,1755.0,23.0,373.0,161.0,40.0,0.0,300.0
2017-01-12 01:00:00+00:00,343.0,565.0,1755.0,0.0,278.0,97.0,39.0,0.0,428.0
2017-01-12 02:00:00+00:00,342.0,563.0,1755.0,0.0,290.0,110.0,40.0,0.0,408.0
2017-01-12 03:00:00+00:00,340.0,569.0,1755.0,0.0,263.0,139.0,39.0,0.0,380.0
2017-01-12 04:00:00+00:00,343.0,591.0,1755.0,0.0,339.0,147.0,39.0,0.0,540.0
2017-01-12 05:00:00+00:00,350.0,1023.0,1756.0,201.0,441.0,325.0,39.0,0.0,675.0
2017-01-12 06:00:00+00:00,345.0,1686.0,1756.0,1203.0,1023.0,382.0,40.0,0.0,838.0
2017-01-12 07:00:00+00:00,345.0,2251.0,1756.0,1377.0,1029.0,559.0,40.0,0.0,1038.0
2017-01-12 08:00:00+00:00,340.0,2637.0,1757.0,1367.0,1031.0,602.0,39.0,45.0,1320.0
2017-01-12 09:00:00+00:00,343.0,2817.0,1756.0,1382.0,1133.0,401.0,38.0,147.0,1321.0
2017-01-12 10:00:00+00:00,335.0,2864.0,1756.0,1414.0,1212.0,354.0,38.0,193.0,1022.0
2017-01-12 11:00:00+00:00,341.0,2853.0,1757.0,1398.0,1230.0,341.0,39.0,204.0,881.0
2017-01-12 12:00:00+00:00,333.0,2639.0,1758.0,833.0,1040.0,340.0,39.0,224.0,1021.0
2017-01-12 13:00:00+00:00,322.0,2708.0,1757.0,262.0,916.0,205.0,39.0,218.0,1275.0
2017-01-12 14:00:00+00:00,301.0,2874.0,1756.0,4.0,559.0,95.0,39.0,199.0,1373.0
2017-01-12 15:00:00+00:00,304.0,3002.0,1756.0,5.0,443.0,77.0,39.0,165.0,1378.0
2017-01-12 16:00:00+00:00,305.0,3001.0,1754.0,96.0,586.0,157.0,40.0,72.0,1431.0
2017-01-12 17:00:00+00:00,302.0,3076.0,1757.0,93.0,820.0,239.0,39.0,3.0,1634.0
2017-01-12 18:00:00+00:00,306.0,2973.0,1756.0,462.0,1141.0,273.0,39.0,0.0,1971.0
2017-01-12 19:00:00+00:00,301.0,2698.0,1757.0,102.0,856.0,100.0,39.0,0.0,2376.0
2017-01-12 20:00:00+00:00,301.0,2294.0,1757.0,110.0,684.0,6.0,40.0,0.0,2456.0
2017-01-12 21:00:00+00:00,312.0,2036.0,1757.0,102.0,604.0,2.0,39.0,0.0,2424.0
2017-01-12 22:00:00+00:00,310.0,1872.0,1757.0,5.0,326.0,2.0,40.0,0.0,2462.0
2017-01-12 23:00:00+00:00,305.0,1243.0,1757.0,0.0,502.0,0.0,39.0,0.0,2559.0
2017-01-13 00:00:00+00:00,288.0,793.0,1755.0,0.0,177.0,0.0,38.0,0.0,2776.0
2017-01-13 01:00:00+00:00,276.0,804.0,1755.0,0.0,160.0,0.0,39.0,0.0,2858.0
2017-01-13 02:00:00+00:00,286.0,795.0,1756.0,0.0,94.0,0.0,39.0,0.0,3055.0
2017-01-13 03:00:00+00:00,291.0,815.0,1652.0,0.0,107.0,0.0,38.0,0.0,3249.0
2017-01-13 04:00:00+00:00,295.0,843.0,1592.0,0.0,142.0,1.0,39.0,0.0,3458.0
2017-01-13 05:00:00+00:00,296.0,1047.0,1646.0,0.0,453.0,40.0,39.0,0.0,3493.0
2017-01-13 06:00:00+00:00,293.0,1586.0,1754.0,32.0,578.0,126.0,39.0,0.0,3325.0
2017-01-13 07:00:00+00:00,293.0,2350.0,1758.0,267.0,704.0,132.0,39.0,0.0,3203.0
2017-01-13 08:00:00+00:00,290.0,2533.0,1759.0,316.0,773.0,168.0,37.0,43.0,3026.0
2017-01-13 09:00:00+00:00,299.0,2380.0,1759.0,459.0,780.0,172.0,39.0,170.0,2932.0
2017-01-13 10:00:00+00:00,290.0,2553.0,1759.0,132.0,785.0,114.0,39.0,258.0,2838.0
2017-01-13 11:00:00+00:00,297.0,2646.0,1759.0,0.0,509.0,110.0,40.0,300.0,2715.0
2017-01-13 12:00:00+00:00,293.0,2501.0,1759.0,0.0,418.0,99.0,40.0,320.0,2675.0
2017-01-13 13:00:00+00:00,292.0,2528.0,1758.0,0.0,279.0,8.0,39.0,318.0,2685.0
2017-01-13 14:00:00+00:00,293.0,2576.0,1757.0,10.0,339.0,25.0,38.0,288.0,2501.0
2017-01-13 15:00:00+00:00,297.0,2482.0,1757.0,158.0,292.0,200.0,39.0,235.0,2326.0
2017-01-13 16:00:00+00:00,298.0,2684.0,1757.0,296.0,510.0,256.0,40.0,112.0,2184.0
2017-01-13 17:00:00+00:00,295.0,2942.0,1757.0,626.0,711.0,382.0,39.0,6.0,2112.0
2017-01-13 18:00:00+00:00,296.0,3003.0,1757.0,1275.0,926.0,491.0,39.0,0.0,2241.0
2017-01-13 19:00:00+00:00,301.0,2885.0,1757.0,1331.0,904.0,495.0,40.0,0.0,2237.0
2017-01-13 20:00:00+00:00,302.0,2713.0,1756.0,933.0,706.0,408.0,40.0,0.0,2118.0
2017-01-13 21:00:00+00:00,301.0,2390.0,1757.0,1287.0,761.0,297.0,39.0,0.0,2095.0
2017-01-13 22:00:00+00:00,291.0,2172.0,1756.0,1036.0,646.0,260.0,38.0,0.0,1954.0
2017-01-13 23:00:00+00:00,290.0,1640.0,1757.0,616.0,606.0,275.0,39.0,0.0,1912.0
2017-01-14 00:00:00+00:00,281.0,743.0,1755.0,10.0,300.0,101.0,39.0,0.0,2252.0
2017-01-14 01:00:00+00:00,278.0,598.0,1756.0,24.0,342.0,112.0,39.0,0.0,2478.0
2017-01-14 02:00:00+00:00,283.0,401.0,1755.0,0.0,202.0,112.0,38.0,0.0,2628.0
2017-01-14 03:00:00+00:00,284.0,401.0,1755.0,0.0,188.0,136.0,38.0,0.0,2671.0
2017-01-14 04:00:00+00:00,284.0,383.0,1712.0,0.0,214.0,122.0,38.0,0.0,2829.0
2017-01-14 05:00:00+00:00,277.0,392.0,1745.0,0.0,248.0,122.0,38.0,0.0,2861.0
2017-01-14 06:00:00+00:00,281.0,636.0,1757.0,0.0,446.0,132.0,38.0,0.0,2734.0
2017-01-14 07:00:00+00:00,284.0,836.0,1755.0,0.0,503.0,0.0,38.0,0.0,2561.0
2017-01-14 08:00:00+00:00,270.0,900.0,1755.0,3.0,548.0,116.0,39.0,58.0,2432.0
2017-01-14 09:00:00+00:00,273.0,1014.0,1756.0,252.0,686.0,145.0,40.0,199.0,1969.0
2017-01-14 10:00:00+00:00,271.0,1232.0,1755.0,121.0,661.0,147.0,39.0,283.0,1441.0
2017-01-14 11:00:00+00:00,272.0,1227.0,1754.0,216.0,560.0,85.0,39.0,319.0,1157.0
2017-01-14 12:00:00+00:00,272.0,1215.0,1754.0,427.0,394.0,42.0,40.0,330.0,930.0
2017-01-14 13:00:00+00:00,273.0,1145.0,1754.0,292.0,331.0,8.0,39.0,323.0,802.0
2017-01-14 14:00:00+00:00,269.0,1350.0,1755.0,89.0,334.0,1.0,40.0,298.0,789.0
2017-01-14 15:00:00+00:00,267.0,1477.0,1757.0,82.0,367.0,1.0,40.0,238.0,821.0
2017-01-14 16:00:00+00:00,271.0,1525.0,1756.0,396.0,105.0,81.0,40.0,115.0,890.0
2017-01-14 17:00:00+00:00,269.0,1638.0,1755.0,1670.0,646.0,527.0,40.0,7.0,1053.0
2017-01-14 18:00:00+00:00,274.0,1795.0,1755.0,1628.0,1280.0,571.0,40.0,0.0,1274.0
2017-01-14 19:00:00+00:00,290.0,1891.0,1756.0,1649.0,1050.0,498.0,40.0,0.0,1370.0
2017-01-14 20:00:00+00:00,278.0,1874.0,1756.0,1162.0,1090.0,651.0,38.0,0.0,1384.0
2017-01-14 21:00:00+00:00,291.0,1774.0,1756.0,887.0,522.0,147.0,40.0,0.0,1454.0
2017-01-14 22:00:00+00:00,293.0,1670.0,1756.0,523.0,410.0,65.0,40.0,0.0,1460.0
2017-01-14 23:00:00+00:00,290.0,942.0,1757.0,540.0,467.0,186.0,40.0,0.0,1437.0
2017-01-15 00:00:00+00:00,288.0,422.0,1756.0,329.0,247.0,217.0,40.0,0.0,1472.0
2017-01-15 01:00:00+00:00,286.0,375.0,1755.0,56.0,189.0,108.0,40.0,0.0,1401.0
2017-01-15 02:00:00+00:00,284.0,374.0,1755.0,0.0,236.0,120.0,40.0,0.0,1287.0
2017-01-15 03:00:00+00:00,278.0,373.0,1755.0,0.0,219.0,125.0,40.0,0.0,1183.0
2017-01-15 04:00:00+00:00,280.0,375.0,1756.0,0.0,215.0,133.0,37.0,0.0,1126.0
2017-01-15 05:00:00+00:00,280.0,377.0,1756.0,0.0,317.0,136.0,39.0,0.0,995.0
2017-01-15 06:00:00+00:00,278.0,376.0,1756.0,0.0,358.0,138.0,40.0,0.0,872.0
2017-01-15 07:00:00+00:00,280.0,352.0,1756.0,23.0,263.0,118.0,40.0,0.0,842.0
2017-01-15 08:00:00+00:00,285.0,438.0,1756.0,426.0,433.0,231.0,40.0,61.0,854.0
2017-01-15 09:00:00+00:00,308.0,550.0,1755.0,436.0,442.0,159.0,39.0,203.0,827.0
2017-01-15 10:00:00+00:00,323.0,618.0,1755.0,485.0,345.0,110.0,39.0,284.0,697.0
2017-01-15 11:00:00+00:00,325.0,676.0,1756.0,487.0,451.0,99.0,40.0,317.0,540.0
2017-01-15 12:00:00+00:00,330.0,656.0,1755.0,668.0,428.0,150.0,40.0,328.0,434.0
2017-01-15 13:00:00+00:00,327.0,630.0,1755.0,568.0,342.0,165.0,39.0,323.0,502.0
2017-01-15 14:00:00+00:00,328.0,675.0,1756.0,229.0,313.0,205.0,40.0,297.0,680.0
2017-01-15 15:00:00+00:00,331.0,914.0,1755.0,89.0,286.0,33.0,39.0,238.0,778.0
2017-01-15 16:00:00+00:00,335.0,1071.0,1755.0,74.0,322.0,42.0,39.0,113.0,807.0
2017-01-15 17:00:00+00:00,335.0,1221.0,1755.0,259.0,709.0,339.0,39.0,8.0,991.0
2017-01-15 18:00:00+00:00,342.0,1330.0,1755.0,1101.0,853.0,328.0,39.0,0.0,1332.0
2017-01-15 19:00:00+00:00,320.0,1381.0,1755.0,990.0,985.0,182.0,38.0,0.0,1544.0
2017-01-15 20:00:00+00:00,311.0,1337.0,1756.0,820.0,938.0,209.0,39.0,0.0,1674.0
2017-01-15 21:00:00+00:00,316.0,1339.0,1756.0,805.0,891.0,215.0,39.0,0.0,1524.0
2017-01-15 22:00:00+00:00,327.0,1228.0,1756.0,531.0,547.0,75.0,40.0,0.0,1293.0
2017-01-15 23:00:00+00:00,345.0,734.0,1756.0,53.0,332.0,86.0,40.0,0.0,1250.0
2017-01-16 00:00:00+00:00,340.0,599.0,1756.0,0.0,238.0,0.0,41.0,0.0,1267.0
2017-01-16 01:00:00+00:00,341.0,590.0,1756.0,0.0,233.0,0.0,41.0,0.0,1285.0
2017-01-16 02:00:00+00:00,338.0,630.0,1756.0,0.0,189.0,0.0,40.0,0.0,1228.0
2017-01-16 03:00:00+00:00,349.0,579.0,1755.0,0.0,148.0,0.0,40.0,0.0,1276.0
2017-01-16 04:00:00+00:00,346.0,583.0,1755.0,0.0,164.0,0.0,40.0,0.0,1296.0
2017-01-16 05:00:00+00:00,346.0,823.0,1755.0,0.0,271.0,4.0,40.0,0.0,1365.0
2017-01-16 06:00:00+00:00,340.0,1166.0,1755.0,361.0,496.0,261.0,40.0,0.0,1336.0
2017-01-16 07:00:00+00:00,346.0,1862.0,1756.0,1048.0,767.0,387.0,40.0,0.0,1393.0
2017-01-16 08:00:00+00:00,352.0,2456.0,1756.0,1320.0,759.0,452.0,40.0,61.0,1338.0
2017-01-16 09:00:00+00:00,333.0,2502.0,1756.0,1035.0,814.0,298.0,38.0,197.0,1269.0
2017-01-16 10:00:00+00:00,320.0,2673.0,1755.0,866.0,1012.0,328.0,29.0,275.0,901.0
2017-01-16 11:00:00+00:00,326.0,2627.0,1755.0,536.0,911.0,397.0,34.0,310.0,664.0
2017-01-16 12:00:00+00:00,330.0,2569.0,1754.0,442.0,793.0,440.0,38.0,322.0,547.0
2017-01-16 13:00:00+00:00,333.0,2605.0,1754.0,355.0,709.0,389.0,40.0,316.0,562.0
2017-01-16 14:00:00+00:00,337.0,2574.0,1754.0,290.0,607.0,214.0,39.0,292.0,486.0
2017-01-16 15:00:00+00:00,344.0,2723.0,1754.0,24.0,411.0,253.0,40.0,236.0,565.0
2017-01-16 16:00:00+00:00,348.0,2820.0,1755.0,481.0,346.0,393.0,40.0,118.0,727.0
2017-01-16 17:00:00+00:00,344.0,2726.0,1755.0,1088.0,451.0,467.0,40.0,8.0,949.0
2017-01-16 18:00:00+00:00,341.0,3065.0,1755.0,1328.0,1101.0,387.0,42.0,0.0,1104.0
2017-01-16 19:00:00+00:00,350.0,3273.0,1755.0,1224.0,1281.0,408.0,43.0,0.0,1202.0
2017-01-16 20:00:00+00:00,349.0,3300.0,1755.0,866.0,753.0,424.0,43.0,0.0,1339.0
2017-01-16 21:00:00+00:00,341.0,2860.0,1756.0,848.0,619.0,422.0,42.0,0.0,1404.0
2017-01-16 22:00:00+00:00,343.0,1759.0,1756.0,425.0,594.0,309.0,42.0,0.0,1363.0
2017-01-16 23:00:00+00:00,334.0,1066.0,1755.0,311.0,298.0,92.0,43.0,0.0,1338.0
2017-01-17 00:00:00+00:00,331.0,938.0,1754.0,1.0,180.0,1.0,41.0,0.0,1173.0
2017-01-17 01:00:00+00:00,341.0,948.0,1754.0,0.0,74.0,3.0,43.0,0.0,1040.0
2017-01-17 02:00:00+00:00,345.0,841.0,1754.0,0.0,15.0,106.0,42.0,0.0,1101.0
2017-01-17 03:00:00+00:00,345.0,882.0,1755.0,0.0,18.0,0.0,43.0,0.0,1172.0
2017-01-17 04:00:00+00:00,343.0,846.0,1755.0,0.0,16.0,0.0,42.0,0.0,1255.0
2017-01-17 05:00:00+00:00,339.0,933.0,1755.0,5.0,15.0,1.0,42.0,0.0,1290.0
2017-01-17 06:00:00+00:00,333.0,1462.0,1755.0,354.0,147.0,126.0,40.0,0.0,1389.0
2017-01-17 07:00:00+00:00,317.0,2257.0,1755.0,528.0,493.0,322.0,33.0,0.0,1430.0
2017-01-17 08:00:00+00:00,323.0,2591.0,1756.0,843.0,792.0,300.0,32.0,59.0,1477.0
2017-01-17 09:00:00+00:00,319.0,2594.0,1756.0,917.0,711.0,307.0,32.0,194.0,1183.0
2017-01-17 10:00:00+00:00,320.0,2549.0,1755.0,208.0,619.0,235.0,33.0,273.0,973.0
2017-01-17 11:00:00+00:00,323.0,2474.0,1756.0,72.0,436.0,152.0,34.0,309.0,931.0
2017-01-17 12:00:00+00:00,326.0,2363.0,1755.0,48.0,373.0,122.0,34.0,320.0,952.0
2017-01-17 13:00:00+00:00,330.0,2353.0,1755.0,0.0,341.0,50.0,34.0,315.0,881.0
2017-01-17 14:00:00+00:00,331.0,2361.0,1754.0,0.0,326.0,85.0,32.0,292.0,996.0
2017-01-17 15:00:00+00:00,327.0,2435.0,1754.0,0.0,144.0,197.0,33.0,236.0,997.0
2017-01-17 16:00:00+00:00,329.0,2556.0,1753.0,89.0,167.0,237.0,34.0,120.0,1077.0
2017-01-17 17:00:00+00:00,326.0,2614.0,1756.0,709.0,299.0,296.0,33.0,9.0,1264.0
2017-01-17 18:00:00+00:00,332.0,2533.0,1757.0,885.0,610.0,345.0,34.0,0.0,1724.0
2017-01-17 19:00:00+00:00,332.0,2593.0,1756.0,925.0,860.0,328.0,34.0,0.0,2241.0
2017-01-17 20:00:00+00:00,337.0,2669.0,1757.0,736.0,620.0,205.0,34.0,0.0,2404.0
2017-01-17 21:00:00+00:00,331.0,2415.0,1757.0,815.0,604.0,197.0,33.0,0.0,2238.0
2017-01-17 22:00:00+00:00,338.0,1416.0,1758.0,742.0,424.0,184.0,33.0,0.0,2324.0
2017-01-17 23:00:00+00:00,326.0,1030.0,1757.0,252.0,291.0,87.0,32.0,0.0,2465.0
2017-01-18 00:00:00+00:00,331.0,827.0,1757.0,0.0,191.0,1.0,35.0,0.0,2729.0
2017-01-18 01:00:00+00:00,333.0,825.0,1757.0,0.0,98.0,0.0,34.0,0.0,3024.0
2017-01-18 02:00:00+00:00,334.0,877.0,1758.0,0.0,20.0,0.0,33.0,0.0,3081.0
2017-01-18 03:00:00+00:00,331.0,885.0,1759.0,0.0,19.0,0.0,34.0,0.0,3048.0
2017-01-18 04:00:00+00:00,326.0,832.0,1757.0,0.0,19.0,68.0,35.0,0.0,3105.0
2017-01-18 05:00:00+00:00,317.0,952.0,1757.0,0.0,53.0,70.0,34.0,0.0,3230.0
2017-01-18 06:00:00+00:00,324.0,1691.0,1757.0,108.0,39.0,210.0,34.0,0.0,3225.0
2017-01-18 07:00:00+00:00,333.0,2263.0,1757.0,287.0,154.0,119.0,34.0,1.0,3241.0
2017-01-18 08:00:00+00:00,337.0,2882.0,1757.0,107.0,428.0,30.0,34.0,65.0,3360.0
2017-01-18 09:00:00+00:00,331.0,3057.0,1755.0,209.0,646.0,42.0,33.0,211.0,3200.0
2017-01-18 10:00:00+00:00,327.0,3033.0,1757.0,57.0,580.0,85.0,33.0,291.0,2995.0
2017-01-18 11:00:00+00:00,332.0,3050.0,1758.0,43.0,545.0,55.0,33.0,325.0,2783.0
2017-01-18 12:00:00+00:00,340.0,3006.0,1757.0,60.0,508.0,107.0,32.0,338.0,2565.0
2017-01-18 13:00:00+00:00,340.0,2985.0,1757.0,0.0,498.0,9.0,31.0,336.0,2301.0
2017-01-18 14:00:00+00:00,337.0,3087.0,1757.0,0.0,443.0,34.0,31.0,312.0,1913.0
2017-01-18 15:00:00+00:00,329.0,2928.0,1756.0,1.0,725.0,32.0,32.0,254.0,1574.0
2017-01-18 16:00:00+00:00,335.0,3055.0,1756.0,182.0,1048.0,140.0,32.0,133.0,1279.0
2017-01-18 17:00:00+00:00,340.0,3396.0,1756.0,705.0,1317.0,244.0,32.0,11.0,1303.0
2017-01-18 18:00:00+00:00,345.0,3404.0,1756.0,1074.0,1545.0,483.0,34.0,0.0,1726.0
2017-01-18 19:00:00+00:00,346.0,3348.0,1757.0,955.0,1654.0,448.0,40.0,0.0,2077.0
2017-01-18 20:00:00+00:00,348.0,3177.0,1757.0,871.0,1674.0,286.0,42.0,0.0,2373.0
2017-01-18 21:00:00+00:00,355.0,2947.0,1757.0,745.0,1411.0,102.0,41.0,0.0,2793.0
2017-01-18 22:00:00+00:00,351.0,2219.0,1756.0,179.0,1338.0,21.0,42.0,0.0,2795.0
2017-01-18 23:00:00+00:00,350.0,1613.0,1757.0,125.0,1121.0,202.0,42.0,0.0,2774.0
2017-01-19 00:00:00+00:00,355.0,1297.0,1757.0,0.0,765.0,107.0,43.0,0.0,2677.0
2017-01-19 01:00:00+00:00,359.0,1177.0,1757.0,0.0,416.0,22.0,43.0,0.0,2678.0
2017-01-19 02:00:00+00:00,358.0,1189.0,1756.0,0.0,152.0,58.0,42.0,0.0,2568.0
2017-01-19 03:00:00+00:00,355.0,1210.0,1757.0,0.0,41.0,99.0,42.0,0.0,2458.0
2017-01-19 04:00:00+00:00,350.0,1286.0,1757.0,0.0,45.0,168.0,40.0,0.0,2330.0
2017-01-19 05:00:00+00:00,353.0,1457.0,1757.0,173.0,101.0,172.0,42.0,0.0,2169.0
2017-01-19 06:00:00+00:00,347.0,2077.0,1758.0,393.0,523.0,276.0,42.0,0.0,2037.0
2017-01-19 07:00:00+00:00,335.0,2697.0,1757.0,370.0,949.0,275.0,41.0,0.0,1955.0
2017-01-19 08:00:00+00:00,335.0,3173.0,1756.0,612.0,1216.0,195.0,41.0,31.0,1841.0
2017-01-19 09:00:00+00:00,331.0,3604.0,1756.0,627.0,1249.0,228.0,42.0,135.0,1530.0
2017-01-19 10:00:00+00:00,325.0,3695.0,1757.0,805.0,1280.0,349.0,42.0,211.0,1117.0
2017-01-19 11:00:00+00:00,327.0,3681.0,1756.0,863.0,1317.0,355.0,42.0,256.0,703.0
2017-01-19 12:00:00+00:00,331.0,3552.0,1756.0,911.0,1339.0,358.0,42.0,272.0,492.0
2017-01-19 13:00:00+00:00,341.0,3659.0,1757.0,832.0,1377.0,398.0,42.0,278.0,459.0
2017-01-19 14:00:00+00:00,350.0,3393.0,1756.0,432.0,1235.0,365.0,42.0,277.0,496.0
2017-01-19 15:00:00+00:00,346.0,3518.0,1756.0,265.0,1052.0,200.0,42.0,232.0,512.0
2017-01-19 16:00:00+00:00,347.0,3587.0,1756.0,260.0,1245.0,269.0,42.0,123.0,526.0
2017-01-19 17:00:00+00:00,355.0,3654.0,1756.0,421.0,1499.0,650.0,41.0,12.0,717.0
2017-01-19 18:00:00+00:00,354.0,3568.0,1756.0,452.0,1812.0,708.0,41.0,0.0,1235.0
2017-01-19 19:00:00+00:00,353.0,3405.0,1757.0,325.0,1756.0,532.0,43.0,0.0,1832.0
2017-01-19 20:00:00+00:00,356.0,2987.0,1758.0,211.0,1822.0,637.0,42.0,0.0,2285.0
2017-01-19 21:00:00+00:00,343.0,2869.0,1757.0,93.0,1470.0,339.0,40.0,0.0,2630.0
2017-01-19 22:00:00+00:00,346.0,1636.0,1757.0,53.0,1368.0,280.0,41.0,0.0,2858.0
2017-01-19 23:00:00+00:00,347.0,1268.0,1757.0,50.0,800.0,130.0,43.0,0.0,2989.0
2017-01-20 00:00:00+00:00,347.0,1180.0,1757.0,0.0,294.0,0.0,44.0,0.0,2843.0
2017-01-20 01:00:00+00:00,347.0,1124.0,1757.0,0.0,117.0,0.0,43.0,0.0,2596.0
2017-01-20 02:00:00+00:00,347.0,1205.0,1757.0,0.0,48.0,45.0,43.0,0.0,2546.0
2017-01-20 03:00:00+00:00,341.0,1185.0,1757.0,0.0,14.0,79.0,43.0,0.0,2583.0
2017-01-20 04:00:00+00:00,339.0,1267.0,1757.0,0.0,17.0,100.0,42.0,0.0,2585.0
2017-01-20 05:00:00+00:00,345.0,1269.0,1758.0,15.0,30.0,125.0,42.0,0.0,2633.0
2017-01-20 06:00:00+00:00,340.0,1695.0,1757.0,359.0,470.0,338.0,42.0,0.0,2680.0
2017-01-20 07:00:00+00:00,342.0,2378.0,1757.0,359.0,582.0,163.0,42.0,0.0,2754.0
2017-01-20 08:00:00+00:00,341.0,2980.0,1757.0,370.0,780.0,144.0,41.0,37.0,2590.0
2017-01-20 09:00:00+00:00,342.0,3297.0,1757.0,367.0,896.0,191.0,41.0,121.0,2348.0
2017-01-20 10:00:00+00:00,347.0,3388.0,1757.0,349.0,1094.0,285.0,41.0,191.0,1927.0
2017-01-20 11:00:00+00:00,352.0,3460.0,1757.0,445.0,1057.0,282.0,41.0,198.0,1509.0
2017-01-20 12:00:00+00:00,350.0,3708.0,1757.0,579.0,1101.0,271.0,42.0,195.0,1103.0
2017-01-20 13:00:00+00:00,352.0,3465.0,1757.0,355.0,944.0,181.0,42.0,226.0,837.0
2017-01-20 14:00:00+00:00,350.0,3410.0,1756.0,245.0,925.0,182.0,42.0,185.0,741.0
2017-01-20 15:00:00+00:00,341.0,3446.0,1756.0,244.0,846.0,92.0,41.0,130.0,605.0
2017-01-20 16:00:00+00:00,344.0,3692.0,1756.0,234.0,1065.0,302.0,42.0,54.0,632.0
2017-01-20 17:00:00+00:00,336.0,3707.0,1756.0,331.0,1297.0,314.0,40.0,5.0,840.0
2017-01-20 18:00:00+00:00,339.0,3777.0,1755.0,654.0,1506.0,548.0,41.0,0.0,1111.0
2017-01-20 19:00:00+00:00,344.0,3774.0,1756.0,888.0,1503.0,740.0,40.0,0.0,1124.0
2017-01-20 20:00:00+00:00,348.0,3741.0,1756.0,546.0,1489.0,430.0,42.0,0.0,1155.0
2017-01-20 21:00:00+00:00,348.0,3634.0,1757.0,425.0,1504.0,617.0,41.0,0.0,1123.0
2017-01-20 22:00:00+00:00,346.0,3407.0,1756.0,345.0,1368.0,571.0,40.0,0.0,1055.0
2017-01-20 23:00:00+00:00,349.0,2625.0,1756.0,336.0,1208.0,466.0,41.0,0.0,1132.0
2017-01-21 00:00:00+00:00,347.0,1520.0,1756.0,268.0,1176.0,233.0,42.0,0.0,1024.0
2017-01-21 01:00:00+00:00,348.0,1028.0,1756.0,244.0,914.0,252.0,42.0,0.0,940.0
2017-01-21 02:00:00+00:00,345.0,909.0,1757.0,133.0,1019.0,285.0,42.0,0.0,825.0
2017-01-21 03:00:00+00:00,337.0,564.0,1758.0,249.0,836.0,349.0,41.0,0.0,724.0
2017-01-21 04:00:00+00:00,336.0,560.0,1757.0,242.0,784.0,349.0,40.0,0.0,645.0
2017-01-21 05:00:00+00:00,328.0,653.0,1757.0,241.0,360.0,311.0,39.0,0.0,627.0
2017-01-21 06:00:00+00:00,330.0,1027.0,1757.0,241.0,494.0,287.0,39.0,0.0,750.0
2017-01-21 07:00:00+00:00,335.0,1776.0,1756.0,253.0,889.0,366.0,39.0,1.0,816.0
2017-01-21 08:00:00+00:00,336.0,2275.0,1758.0,289.0,1116.0,415.0,34.0,54.0,746.0
2017-01-21 09:00:00+00:00,344.0,2501.0,1758.0,252.0,1212.0,434.0,40.0,182.0,541.0
2017-01-21 10:00:00+00:00,348.0,2656.0,1757.0,400.0,1295.0,371.0,39.0,264.0,335.0
2017-01-21 11:00:00+00:00,350.0,2573.0,1757.0,304.0,1338.0,373.0,38.0,301.0,206.0
2017-01-21 12:00:00+00:00,351.0,2426.0,1756.0,259.0,1150.0,377.0,39.0,312.0,140.0
2017-01-21 13:00:00+00:00,356.0,2322.0,1757.0,213.0,997.0,252.0,40.0,303.0,135.0
2017-01-21 14:00:00+00:00,349.0,2080.0,1756.0,179.0,558.0,118.0,39.0,277.0,185.0
2017-01-21 15:00:00+00:00,351.0,2099.0,1756.0,88.0,531.0,224.0,40.0,215.0,297.0
