,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2017-08-01 21:00:00+02:00,87.86,121.03,7014.349999999999,2988.9,241.89,21.964,25.464000000000002,126.648,56.232,9317.66,0.0,25.82216,5.444999999999999
2017-08-01 22:00:00+02:00,87.86,121.52,6697.32,2815.0600000000004,205.24,22.154,15.192,101.232,41.472,9100.36,0.0,27.666600000000003,4.917
2017-08-01 23:00:00+02:00,88.32000000000001,117.6,6272.49,2612.52,149.532,22.648,15.912,88.848,37.56,8456.66,0.0,27.666600000000003,5.1259999999999994
2017-08-02 00:00:00+02:00,87.63000000000001,118.09,5623.24,2686.32,145.134,22.686,0.0,82.296,27.0,7356.22,0.0,25.82216,4.774
2017-08-02 01:00:00+02:00,89.7,122.99,5313.5599999999995,2767.5,182.517,23.066,0.0,72.48,21.36,6842.080000000001,0.0,24.89994,3.8829999999999996
2017-08-02 02:00:00+02:00,89.47,122.99,5116.58,2678.1200000000003,178.119,23.483999999999998,0.0,73.368,11.928,6701.040000000001,0.0,24.89994,4.125
2017-08-02 03:00:00+02:00,90.16000000000001,122.99,4956.84,2709.28,143.668,23.636,0.0,71.496,11.040000000000001,6446.84,0.0,26.74438,4.84
2017-08-02 04:00:00+02:00,87.63000000000001,122.5,4970.07,2742.0800000000004,142.935,23.788,0.0,71.06400000000001,11.928,6315.64,0.0,26.74438,5.2139999999999995
2017-08-02 05:00:00+02:00,91.77000000000001,122.5,5073.46,2597.76,150.265,23.939999999999998,0.0,72.432,17.208000000000002,6670.700000000001,0.0,25.82216,5.951
2017-08-02 06:00:00+02:00,91.31,151.9,5183.22,2411.6200000000003,160.527,24.32,0.07200000000000001,75.312,20.64,7140.56,4.633,24.89994,5.544
2017-08-02 07:00:00+02:00,91.08,151.41,5801.599999999999,2690.42,204.507,24.244,11.16,81.672,24.456,8376.300000000001,50.758,26.74438,4.202
2017-08-02 08:00:00+02:00,91.08,150.43,6173.0199999999995,2770.78,230.89499999999998,24.168,12.72,95.232,38.256,8928.980000000001,138.416,25.82216,2.0349999999999997
2017-08-02 09:00:00+02:00,87.17,149.94,6272.98,2491.98,252.885,24.092,18.672,107.4,40.104,8983.92,231.363,26.74438,1.617
2017-08-02 10:00:00+02:00,84.64,149.45,6143.13,2460.82,242.623,24.206,18.792,106.536,40.848,9050.34,304.753,27.666600000000003,2.3979999999999997
2017-08-02 11:00:00+02:00,84.18,149.45,6062.7699999999995,2436.2200000000003,241.89,24.168,18.936,106.08,44.544000000000004,9148.740000000002,355.30600000000004,25.82216,4.0809999999999995
2017-08-02 12:00:00+02:00,85.56,149.45,5997.599999999999,2486.2400000000002,241.15699999999998,24.244,4.872,105.21600000000001,41.976,8928.980000000001,379.41400000000004,24.89994,6.952
2017-08-02 13:00:00+02:00,85.56,149.45,6074.53,2448.52,241.15699999999998,24.13,4.728,107.424,42.144,8821.560000000001,386.384,26.74438,10.604
2017-08-02 14:00:00+02:00,83.03,149.45,6142.15,2380.46,241.15699999999998,23.977999999999998,7.824,110.47200000000001,46.104,9029.02,368.918,27.666600000000003,14.376999999999999
2017-08-02 15:00:00+02:00,83.95,149.94,6233.29,2377.1800000000003,240.424,23.826,13.44,113.85600000000001,41.832,8988.02,332.92,26.74438,16.532999999999998
2017-08-02 16:00:00+02:00,90.62,149.45,6452.8099999999995,2480.5,241.15699999999998,24.358,16.224,117.048,47.904,9215.980000000001,271.092,23.97772,18.491
2017-08-02 17:00:00+02:00,90.39,149.45,6742.89,2610.0600000000004,241.15699999999998,23.788,16.128,121.75200000000001,49.416000000000004,9327.5,185.976,23.97772,17.863999999999997
2017-08-02 18:00:00+02:00,90.85000000000001,149.94,6990.83,2665.0,302.729,24.054,18.768,130.89600000000002,53.472,9485.76,88.232,24.89994,14.123999999999999
2017-08-02 19:00:00+02:00,91.31,121.03,6887.93,3118.46,306.394,24.7,25.68,135.768,51.552,9612.86,20.295,23.97772,10.559999999999999
2017-08-02 20:00:00+02:00,92.92,121.52,7084.42,3230.8,298.331,24.7,28.512,132.96,53.256,9325.04,0.738,25.82216,7.523999999999999
2017-08-02 21:00:00+02:00,94.3,122.00999999999999,7060.41,3314.44,285.87,24.966,29.304000000000002,130.104,48.696,9360.300000000001,0.0,25.82216,5.511
2017-08-02 22:00:00+02:00,97.98,122.5,6923.21,2936.42,321.787,24.966,18.144000000000002,104.784,42.168,9226.640000000001,0.0,24.89994,4.84
2017-08-02 23:00:00+02:00,95.91000000000001,122.99,6446.93,2713.38,323.986,24.928,9.264,96.864,32.304,8583.76,0.0,25.82216,5.7749999999999995
2017-08-03 00:00:00+02:00,93.15,135.24,5197.92,2773.2400000000002,249.22,24.814,18.936,90.768,29.472,7557.120000000001,0.0,24.89994,5.279999999999999
2017-08-03 01:00:00+02:00,93.84,141.12,4980.36,3130.76,241.15699999999998,24.814,0.0,75.936,24.984,6977.38,0.0,27.666600000000003,4.818
2017-08-03 02:00:00+02:00,92.92,131.32,4768.68,3328.38,241.89,24.814,0.0,68.688,15.888,6834.700000000001,0.0,27.666600000000003,4.257
2017-08-03 03:00:00+02:00,93.38000000000001,131.81,4655.0,3178.32,274.142,24.852,0.0,64.32000000000001,15.408,6920.8,0.0,27.666600000000003,4.741
2017-08-03 04:00:00+02:00,91.08,141.60999999999999,4554.55,2833.1000000000004,243.356,24.852,0.0,60.384,12.384,6888.820000000001,0.0,26.74438,5.1259999999999994
2017-08-03 05:00:00+02:00,93.38000000000001,129.35999999999999,4633.44,2972.5,275.608,24.89,0.0,61.608000000000004,13.056000000000001,7292.26,0.0,26.74438,5.191999999999999
2017-08-03 06:00:00+02:00,92.92,141.12,4747.12,3049.5800000000004,242.623,24.89,0.0,71.496,19.104,8010.580000000001,4.141,27.666600000000003,5.279999999999999
2017-08-03 07:00:00+02:00,92.92,127.39999999999999,5434.59,3211.1200000000003,247.021,24.852,9.24,83.08800000000001,23.112000000000002,8710.86,45.469,28.588820000000002,4.6419999999999995
2017-08-03 08:00:00+02:00,90.85000000000001,128.87,5945.17,3333.3,241.89,24.662,20.184,95.83200000000001,35.64,8779.74,130.954,25.82216,4.103
2017-08-03 09:00:00+02:00,87.63000000000001,127.89,5740.349999999999,3462.86,242.623,24.586,37.776,96.936,37.128,8875.68,225.377,26.74438,4.037
2017-08-03 10:00:00+02:00,90.39,122.99,5557.58,3374.3,247.021,24.586,34.344,99.98400000000001,42.216,8880.6,296.75800000000004,26.74438,4.3229999999999995
2017-08-03 11:00:00+02:00,90.16000000000001,127.89,5727.61,3336.5800000000004,260.948,24.586,24.192,102.696,44.976,8901.1,342.022,27.666600000000003,5.4559999999999995
2017-08-03 12:00:00+02:00,89.93,119.07,5559.05,3442.36,268.278,24.509999999999998,25.296,97.34400000000001,35.808,8651.820000000002,372.28000000000003,26.74438,7.502
2017-08-03 13:00:00+02:00,87.63000000000001,113.67999999999999,5650.19,3478.44,294.666,24.509999999999998,19.128,98.08800000000001,36.072,8466.5,376.339,26.74438,9.437999999999999
2017-08-03 14:00:00+02:00,87.86,110.25,5593.349999999999,3439.0800000000004,242.623,24.548,38.184,99.768,33.792,8768.26,362.481,25.82216,12.693999999999999
2017-08-03 15:00:00+02:00,87.86,110.25,5516.91,3507.1400000000003,260.948,24.471999999999998,45.72,107.136,34.464,8788.76,324.023,25.82216,14.893999999999998
2017-08-03 16:00:00+02:00,89.47,110.25,5839.33,3557.9800000000005,291.001,24.509999999999998,53.808,109.824,35.736000000000004,8898.640000000001,258.423,27.666600000000003,16.115
2017-08-03 17:00:00+02:00,86.25,110.25,6109.8099999999995,3598.9800000000005,266.812,24.358,48.888,118.248,49.176,9048.7,177.161,26.74438,15.917
2017-08-03 18:00:00+02:00,92.92,110.74,6220.55,3949.9400000000005,258.74899999999997,24.016,54.192,124.032,53.064,9405.400000000001,81.59,27.666600000000003,14.168
2017-08-03 19:00:00+02:00,97.06,111.23,6350.89,4116.400000000001,266.812,24.016,54.648,132.504,52.776,9359.480000000001,18.04,26.74438,11.472999999999999
2017-08-03 20:00:00+02:00,97.29,111.72,6321.98,4229.56,303.462,24.206,47.544000000000004,129.6,53.76,9381.62,0.492,28.588820000000002,10.109
2017-08-03 21:00:00+02:00,97.98,112.7,6414.099999999999,4240.22,266.812,24.282,48.312,127.848,49.800000000000004,9548.08,0.0,27.666600000000003,8.635
2017-08-03 22:00:00+02:00,97.52000000000001,116.13,6300.42,4083.6000000000004,242.623,24.282,16.728,116.28,45.96,9434.1,0.0,29.51104,7.138999999999999
2017-08-03 23:00:00+02:00,98.67,117.6,6081.39,3861.38,243.356,24.358,8.976,94.008,35.64,8743.66,0.0,28.588820000000002,7.172
2017-08-04 00:00:00+02:00,98.44,115.14999999999999,5324.83,4040.1400000000003,265.346,24.396,1.2,84.408,18.912,7411.160000000001,0.0,29.51104,5.907
2017-08-04 01:00:00+02:00,95.68,113.19,5058.2699999999995,4036.0400000000004,244.089,24.396,0.0,66.096,12.072000000000001,6964.26,0.0,29.51104,5.588
2017-08-04 02:00:00+02:00,98.67,113.67999999999999,4967.13,3951.5800000000004,266.079,24.396,0.0,60.96,10.632,6704.320000000001,0.0,35.044360000000005,5.412
2017-08-04 03:00:00+02:00,100.05000000000001,113.19,4835.8099999999995,3992.5800000000004,310.792,24.396,0.0,57.768,10.104000000000001,6714.160000000001,0.0,36.8888,5.148
2017-08-04 04:00:00+02:00,98.9,112.7,4746.14,3992.5800000000004,276.341,24.662,0.0,57.408,9.936,6688.740000000001,0.0,36.8888,5.6209999999999996
2017-08-04 05:00:00+02:00,100.51,117.11,4837.28,4118.04,278.54,24.738,0.0,60.408,11.592,6954.42,0.0,37.81102,5.17
2017-08-04 06:00:00+02:00,99.82000000000001,119.56,5091.099999999999,4204.14,272.676,24.814,0.0,67.104,17.904,7438.22,4.223,36.8888,5.181
2017-08-04 07:00:00+02:00,100.05000000000001,115.64,5535.53,4166.42,249.22,24.32,0.0,86.616,21.912,8064.700000000001,45.428000000000004,37.81102,4.51
2017-08-04 08:00:00+02:00,95.45,113.19,5764.36,4116.400000000001,243.356,24.016,30.552,89.376,25.176000000000002,7754.740000000001,133.127,40.57768,2.86
2017-08-04 09:00:00+02:00,94.99000000000001,120.53999999999999,5764.849999999999,3824.4800000000005,247.754,23.977999999999998,32.256,94.224,28.8,8064.700000000001,226.40200000000002,40.57768,2.453
2017-08-04 10:00:00+02:00,97.29,110.25,5718.3,3687.5400000000004,251.41899999999998,23.939999999999998,24.192,94.464,33.480000000000004,7833.460000000001,299.79200000000003,37.81102,3.7289999999999996
2017-08-04 11:00:00+02:00,96.37,113.67999999999999,5582.08,3706.4,266.812,23.939999999999998,26.856,96.48,32.256,7905.620000000001,348.869,40.57768,5.06
2017-08-04 12:00:00+02:00,95.45,116.13,5281.22,3673.6000000000004,253.618,23.939999999999998,17.376,100.752,30.912,8089.3,374.617,40.57768,6.864
2017-08-04 13:00:00+02:00,92.69,113.67999999999999,5556.599999999999,3712.1400000000003,288.802,23.902,12.936,101.616,28.896,7698.160000000001,377.897,38.73324,7.699999999999999
2017-08-04 14:00:00+02:00,86.94,113.67999999999999,5651.17,3718.7000000000003,286.603,23.939999999999998,15.768,101.06400000000001,33.0,8009.76,361.456,39.655460000000005,9.129999999999999
2017-08-04 15:00:00+02:00,88.09,110.25,5787.88,3714.6000000000004,275.608,23.902,7.44,106.512,34.656,8286.92,323.982,40.57768,10.439
2017-08-04 16:00:00+02:00,89.93,118.58,6062.7699999999995,3650.6400000000003,262.414,23.902,4.872,114.072,41.736000000000004,8317.26,262.072,37.81102,10.735999999999999
2017-08-04 17:00:00+02:00,89.01,112.21,6310.71,3674.42,266.079,23.256,15.528,121.128,41.472,8441.08,177.407,35.96658,9.856
2017-08-04 18:00:00+02:00,90.39,120.53999999999999,6701.73,3794.1400000000003,243.356,23.332,26.232,126.36,43.368,8341.86,82.369,36.8888,7.975
2017-08-04 19:00:00+02:00,94.07000000000001,123.48,6772.29,3956.5000000000005,241.89,23.332,33.264,134.856,44.88,8664.12,17.179000000000002,36.8888,6.622
2017-08-04 20:00:00+02:00,96.60000000000001,124.95,6852.65,3841.7000000000003,260.948,24.054,27.576,131.712,45.648,8745.300000000001,0.328,39.655460000000005,5.951
2017-08-04 21:00:00+02:00,96.83,129.85,6895.7699999999995,3698.2000000000003,243.356,24.206,19.632,127.248,48.912,8737.1,0.0,36.8888,5.7749999999999995
2017-08-04 22:00:00+02:00,97.29,141.12,6620.39,3562.0800000000004,241.89,24.244,3.072,106.608,30.744,8560.800000000001,0.0,38.73324,6.391
2017-08-04 23:00:00+02:00,97.06,123.48,5795.23,3474.34,266.812,24.32,2.904,91.848,23.904,8148.340000000001,0.0,38.73324,7.545999999999999
2017-08-05 00:00:00+02:00,96.83,125.44,4965.66,3444.0000000000005,244.822,24.282,0.024,89.08800000000001,15.864,7403.780000000001,0.0,43.34434,8.216999999999999
2017-08-05 01:00:00+02:00,96.83,114.17,4531.5199999999995,3479.26,242.623,24.7,0.024,77.184,13.296000000000001,6758.4400000000005,0.0,44.26656,8.69
2017-08-05 02:00:00+02:00,96.83,116.13,4186.07,3359.5400000000004,241.15699999999998,25.003999999999998,4.344,71.47200000000001,10.32,6551.8,0.0,43.34434,8.756
2017-08-05 03:00:00+02:00,99.13000000000001,114.17,4006.73,3401.36,241.89,25.003999999999998,1.968,66.144,9.576,6391.900000000001,0.0,41.499900000000004,8.514
2017-08-05 04:00:00+02:00,97.52000000000001,113.67999999999999,3913.14,3314.44,241.89,25.041999999999998,0.0,65.664,9.672,6004.860000000001,0.0,40.57768,8.206
2017-08-05 05:00:00+02:00,98.9,113.67999999999999,3987.13,3248.0200000000004,241.89,25.003999999999998,0.0,64.872,8.904,5991.740000000001,0.0,44.26656,7.359
2017-08-05 06:00:00+02:00,99.59,114.66,3916.08,3160.28,241.89,24.966,0.0,66.384,10.584,5771.9800000000005,4.141,44.26656,7.3919999999999995
2017-08-05 07:00:00+02:00,98.9,113.19,4199.79,3160.28,241.89,24.89,0.0,69.0,11.64,6119.660000000001,43.870000000000005,44.26656,5.83
2017-08-05 08:00:00+02:00,98.67,115.64,4285.05,3157.0000000000005,241.89,24.396,0.0,72.84,14.976,6274.64,129.068,41.499900000000004,3.663
2017-08-05 09:00:00+02:00,98.67,112.7,4380.11,3156.1800000000003,241.89,24.092,0.0,75.264,15.984,6353.360000000001,223.245,45.18878,2.343
2017-08-05 10:00:00+02:00,97.06,111.23,4217.43,3136.5000000000005,241.89,24.358,0.48,75.336,15.24,6455.860000000001,299.546,43.34434,2.046
2017-08-05 11:00:00+02:00,92.46000000000001,111.23,4141.97,3125.84,241.89,24.358,0.528,74.16,15.72,6263.9800000000005,350.427,44.26656,3.036
2017-08-05 12:00:00+02:00,95.22,114.66,4271.82,3119.28,241.89,24.054,0.528,62.352000000000004,14.976,6309.080000000001,377.651,43.34434,3.8829999999999996
2017-08-05 13:00:00+02:00,93.84,111.72,4071.9,3150.44,241.89,23.902,2.712,62.472,14.592,6129.500000000001,380.93100000000004,42.42212,5.433999999999999
2017-08-05 14:00:00+02:00,92.0,111.72,4113.55,3091.4,241.89,23.712,2.688,63.36,16.824,6057.34,365.187,40.57768,7.611999999999999
2017-08-05 15:00:00+02:00,91.77000000000001,111.72,4385.01,3133.2200000000003,241.89,23.445999999999998,2.688,62.952,17.976,6242.660000000001,329.271,41.499900000000004,9.251
2017-08-05 16:00:00+02:00,92.92,111.72,4872.5599999999995,3230.8,255.084,23.294,2.688,66.504,19.272000000000002,6478.820000000001,269.329,39.655460000000005,11.814
2017-08-05 17:00:00+02:00,97.06,111.72,4941.65,3519.44,278.54,23.712,4.992,80.304,23.112000000000002,6623.960000000001,183.311,38.73324,12.221
2017-08-05 18:00:00+02:00,94.07000000000001,112.21,5178.32,3650.6400000000003,260.948,23.75,12.648,100.248,34.488,7093.820000000001,86.551,44.26656,11.351999999999999
2017-08-05 19:00:00+02:00,96.60000000000001,112.7,5355.7,3699.0200000000004,248.487,23.788,14.136000000000001,122.568,44.472,7471.02,17.384,44.26656,9.415999999999999
2017-08-05 20:00:00+02:00,100.51,113.19,5348.84,3594.88,249.953,23.75,16.392,127.416,52.296,7699.8,0.246,44.26656,9.075
2017-08-05 21:00:00+02:00,100.74000000000001,113.67999999999999,5340.0199999999995,3384.96,263.147,23.864,17.28,128.856,49.584,7416.080000000001,0.0,45.18878,8.975999999999999
2017-08-05 22:00:00+02:00,103.96000000000001,115.64,5020.54,3349.7000000000003,251.41899999999998,23.977999999999998,11.64,111.048,35.52,7048.72,0.0,45.18878,10.549
2017-08-05 23:00:00+02:00,103.5,116.62,4615.8,3418.5800000000004,245.555,23.977999999999998,3.96,86.47200000000001,22.56,7007.72,0.0,46.111000000000004,13.848999999999998
2017-08-06 00:00:00+02:00,103.96000000000001,114.66,4209.1,3617.84,197.91,23.712,0.0,84.12,17.616,6623.14,0.0,45.18878,16.236
2017-08-06 01:00:00+02:00,104.19,116.62,3920.0,3285.7400000000002,198.643,23.75,0.0,76.2,11.976,6339.42,0.0,45.18878,16.511
2017-08-06 02:00:00+02:00,101.66000000000001,114.66,3626.0,3103.7000000000003,197.91,23.712,0.0,72.072,10.032,6118.02,0.0,43.34434,16.357
2017-08-06 03:00:00+02:00,103.04,114.66,3272.22,3120.1000000000004,197.91,23.826,0.0,67.176,9.36,6024.540000000001,0.0,44.26656,15.642
2017-08-06 04:00:00+02:00,104.19,114.66,3326.61,3209.48,197.91,23.788,0.0,67.152,9.648,5908.92,0.0,47.03322,14.212
2017-08-06 05:00:00+02:00,103.5,114.17,3549.0699999999997,3389.88,197.91,23.826,0.0,68.376,12.264000000000001,6174.6,0.0,46.111000000000004,12.991
2017-08-06 06:00:00+02:00,104.65,116.62,3453.0299999999997,3248.0200000000004,197.91,23.826,0.0,64.56,11.064,5753.9400000000005,3.649,45.18878,11.638
2017-08-06 07:00:00+02:00,103.5,113.67999999999999,3604.93,2979.88,197.91,23.826,0.0,65.736,12.576,5877.76,43.706,43.34434,9.690999999999999
2017-08-06 08:00:00+02:00,102.58,112.7,3543.19,3256.2200000000003,197.91,23.75,0.0,69.264,15.168000000000001,5692.4400000000005,131.979,46.111000000000004,5.874
2017-08-06 09:00:00+02:00,102.58,112.21,3537.7999999999997,3385.78,197.91,23.712,0.0,66.912,16.68,5664.56,222.38400000000001,45.18878,5.1259999999999994
2017-08-06 10:00:00+02:00,102.12,113.19,3593.66,3257.0400000000004,197.91,23.712,0.0,66.48,17.808,5577.64,279.29200000000003,47.95544,7.039999999999999
2017-08-06 11:00:00+02:00,100.97,113.67999999999999,3482.92,3249.6600000000003,197.91,23.636,0.0,65.4,15.84,5634.22,327.098,46.111000000000004,8.799999999999999
2017-08-06 12:00:00+02:00,99.59,120.53999999999999,3393.25,3308.7000000000003,197.91,23.598,0.0,65.08800000000001,19.224,5539.92,359.283,43.34434,11.495
2017-08-06 13:00:00+02:00,97.75,117.6,3279.57,2915.1000000000004,197.91,23.522,0.0,68.64,20.304000000000002,5603.88,353.666,44.26656,15.751999999999999
2017-08-06 14:00:00+02:00,97.29,116.62,3234.49,2764.2200000000003,201.575,23.56,0.0,69.21600000000001,19.272000000000002,5694.080000000001,329.148,43.34434,18.843
2017-08-06 15:00:00+02:00,97.06,117.6,3435.88,2903.6200000000003,209.638,23.56,0.0,72.552,20.592,5793.3,295.979,45.18878,20.328
2017-08-06 16:00:00+02:00,98.9,117.11,3652.95,2896.2400000000002,217.701,23.522,2.136,76.608,20.52,5979.4400000000005,223.573,45.18878,21.461
2017-08-06 17:00:00+02:00,100.28,116.13,3528.49,2980.7000000000003,236.759,23.522,2.208,86.232,22.584,5995.84,161.786,44.26656,24.320999999999998
2017-08-06 18:00:00+02:00,100.05000000000001,116.13,3632.37,3043.84,245.555,23.522,3.648,93.12,26.736,6216.42,61.254000000000005,43.34434,25.267
2017-08-06 19:00:00+02:00,100.51,118.09,3774.96,3050.4,248.487,23.56,3.408,107.11200000000001,32.784,6182.8,11.316,43.34434,23.363999999999997
2017-08-06 20:00:00+02:00,101.2,116.13,3973.41,3234.9,257.283,23.712,8.736,117.912,36.696,6089.320000000001,0.9430000000000001,41.499900000000004,21.56
2017-08-06 21:00:00+02:00,91.54,119.56,4074.84,3319.36,256.55,23.674,11.424,121.128,37.44,6249.22,0.0,45.18878,18.018
2017-08-06 22:00:00+02:00,92.46000000000001,119.07,3976.35,3202.92,241.15699999999998,23.712,5.4,106.72800000000001,32.952,5933.52,0.0,47.03322,15.531999999999998
2017-08-06 23:00:00+02:00,93.15,120.05,3914.12,3130.76,241.89,23.75,3.2880000000000003,87.912,18.312,5838.400000000001,0.0,45.18878,14.058
2017-08-07 00:00:00+02:00,98.67,119.56,3828.37,2922.48,241.15699999999998,23.826,0.0,82.872,14.568,6166.400000000001,0.0,46.111000000000004,14.773
2017-08-07 01:00:00+02:00,100.97,122.99,3614.73,2870.82,258.016,23.902,0.0,64.416,8.016,5917.9400000000005,0.0,47.03322,15.190999999999999
2017-08-07 02:00:00+02:00,99.59,122.5,3328.08,2729.78,241.15699999999998,23.977999999999998,0.0,61.992000000000004,7.224,5905.64,0.0,47.03322,15.982999999999999
2017-08-07 03:00:00+02:00,99.13000000000001,119.56,3239.39,2470.6600000000003,264.613,23.902,0.0,59.808,7.272,5722.780000000001,0.0,46.111000000000004,19.326999999999998
2017-08-07 04:00:00+02:00,100.74000000000001,117.6,3283.49,2409.98,241.15699999999998,23.902,0.0,59.088,8.52,5328.360000000001,0.0,44.26656,24.573999999999998
2017-08-07 05:00:00+02:00,100.97,125.44,3243.31,2330.44,247.021,23.902,0.0,60.384,9.0,5144.68,0.0,43.34434,26.4
2017-08-07 06:00:00+02:00,96.60000000000001,130.82999999999998,3509.38,2353.4,245.555,23.826,0.0,64.392,10.272,6004.040000000001,3.157,43.34434,22.979
2017-08-07 07:00:00+02:00,94.3,117.11,4200.7699999999995,2801.1200000000003,254.351,23.826,2.208,81.888,15.576,6516.540000000001,45.797000000000004,44.26656,19.019
2017-08-07 08:00:00+02:00,94.3,116.13,4304.16,3051.2200000000003,241.15699999999998,23.788,13.032,95.688,22.008,6774.02,140.589,41.499900000000004,17.996
2017-08-07 09:00:00+02:00,92.92,115.64,4295.83,3082.38,240.424,23.674,10.056000000000001,100.992,28.968,6806.820000000001,226.935,43.34434,17.479
2017-08-07 10:00:00+02:00,94.07000000000001,114.17,4268.39,3003.6600000000003,240.424,23.483999999999998,6.5040000000000004,98.256,23.376,6371.400000000001,296.922,43.34434,18.116999999999997
2017-08-07 11:00:00+02:00,94.07000000000001,114.17,4111.1,3052.86,241.15699999999998,23.218,1.6320000000000001,95.136,21.12,6261.52,346.49100000000004,42.42212,19.151
2017-08-07 12:00:00+02:00,93.38000000000001,117.6,4031.72,2965.1200000000003,241.15699999999998,23.294,1.1280000000000001,82.92,16.368000000000002,6371.400000000001,370.435,42.42212,19.128999999999998
2017-08-07 13:00:00+02:00,93.38000000000001,114.17,4085.13,2913.46,265.346,23.332,3.2640000000000002,81.21600000000001,17.208000000000002,6264.8,386.958,45.18878,22.131999999999998
2017-08-07 14:00:00+02:00,94.07000000000001,125.92999999999999,4295.83,2891.32,259.48199999999997,23.445999999999998,4.464,83.256,17.688,6329.580000000001,379.332,40.57768,25.872
2017-08-07 15:00:00+02:00,92.92,122.5,4493.79,2992.1800000000003,260.215,23.522,6.768,86.88,19.536,6467.34,341.735,41.499900000000004,24.221999999999998
2017-08-07 16:00:00+02:00,92.69,125.92999999999999,4960.76,3033.1800000000003,245.555,23.788,1.464,96.024,25.032,7074.14,275.971,40.57768,19.491999999999997
2017-08-07 17:00:00+02:00,95.91000000000001,123.48,5134.71,3332.4800000000005,247.754,23.75,12.336,107.136,33.432,7301.280000000001,181.876,41.499900000000004,15.389
2017-08-07 18:00:00+02:00,100.05000000000001,115.64,5181.26,3400.5400000000004,243.356,23.75,19.44,118.104,36.36,7489.880000000001,88.027,41.499900000000004,15.202
