,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-09-20 10:00:00+02:00,66.47,1349.46,0.0,1.536,0.216,59.616,595.32,43.993,221.33280000000002,0.432,1.7819999999999998
2017-09-20 11:00:00+02:00,65.55,1277.92,0.0,0.672,0.216,59.544000000000004,586.3000000000001,56.129000000000005,226.86612000000002,1.056,1.8479999999999999
2017-09-20 12:00:00+02:00,66.24000000000001,1202.95,0.0,0.984,0.216,59.484,575.6400000000001,58.302,222.25502,1.68,1.529
2017-09-20 13:00:00+02:00,65.78,1183.84,0.0,0.192,0.216,59.46,583.0200000000001,51.373000000000005,224.09946000000002,2.652,1.397
2017-09-20 14:00:00+02:00,65.09,1144.15,0.0,0.0,0.24,59.436,579.74,49.569,221.33280000000002,2.616,1.496
2017-09-20 15:00:00+02:00,65.32000000000001,1107.8899999999999,0.0,0.0,0.216,59.46,580.5600000000001,41.287,222.25502,2.316,1.496
2017-09-20 16:00:00+02:00,64.4,1126.02,0.0,0.0,0.192,59.484,574.82,30.094,226.86612000000002,4.0200000000000005,1.7599999999999998
2017-09-20 17:00:00+02:00,62.56,1299.97,0.0,0.6,0.168,59.532000000000004,576.46,20.623,227.78834,3.7920000000000003,1.837
2017-09-20 18:00:00+02:00,64.63000000000001,1388.17,0.0,7.32,0.096,59.508,631.4000000000001,8.241,229.63278,4.392,1.639
2017-09-20 19:00:00+02:00,64.17,1417.08,0.0,17.664,0.096,59.508,642.0600000000001,0.8200000000000001,227.78834,3.9,1.7269999999999999
2017-09-20 20:00:00+02:00,65.32000000000001,1421.49,0.0,16.032,0.12,59.412,628.12,0.0,229.63278,4.0440000000000005,2.211
2017-09-20 21:00:00+02:00,65.78,1357.3,0.0,2.136,0.216,59.34,604.34,0.0,230.555,2.892,2.827
2017-09-20 22:00:00+02:00,65.09,1112.3,0.0,8.592,0.312,59.352000000000004,464.94000000000005,0.0,230.555,2.712,3.234
2017-09-20 23:00:00+02:00,65.09,943.25,0.0,0.8160000000000001,0.384,59.352000000000004,419.02000000000004,0.0,228.71056000000002,2.16,3.5309999999999997
2017-09-21 00:00:00+02:00,64.86,832.02,0.0,13.152000000000001,0.36,59.4,332.92,0.0,232.39944,1.8960000000000001,3.5309999999999997
2017-09-21 01:00:00+02:00,65.32000000000001,825.65,0.0,16.56,0.336,59.424,314.06,0.0,231.47722000000002,2.244,3.1239999999999997
2017-09-21 02:00:00+02:00,65.55,834.96,0.0,17.76,0.312,59.472,314.06,0.0,230.555,2.892,3.256
2017-09-21 03:00:00+02:00,65.55,820.75,0.0,19.944,0.312,59.556000000000004,324.72,0.0,232.39944,4.0200000000000005,3.234
2017-09-21 04:00:00+02:00,65.78,842.31,0.0,19.704,0.264,59.592,324.72,0.0,231.47722000000002,3.984,3.663
2017-09-21 05:00:00+02:00,65.55,871.22,0.0,14.952,0.264,59.604,364.08000000000004,0.0,230.555,4.032,3.718
2017-09-21 06:00:00+02:00,66.01,1067.71,0.0,0.912,0.24,59.628,462.48,0.0,230.555,3.7680000000000002,4.037
2017-09-21 07:00:00+02:00,65.09,1203.93,0.0,5.664,0.192,59.652,545.3000000000001,0.738,228.71056000000002,4.14,4.3999999999999995
2017-09-21 08:00:00+02:00,65.32000000000001,1231.86,0.0,15.6,0.168,59.64,585.48,10.209,227.78834,4.164,4.224
2017-09-21 09:00:00+02:00,65.78,1212.75,0.0,0.40800000000000003,0.14400000000000002,59.616,590.4000000000001,25.994,228.71056000000002,4.176,2.816
2017-09-21 10:00:00+02:00,65.55,1206.3799999999999,0.0,0.672,0.14400000000000002,59.508,608.44,42.189,225.02168,3.864,1.672
2017-09-21 11:00:00+02:00,66.24000000000001,1165.22,0.0,0.384,0.14400000000000002,59.352000000000004,605.98,57.359,220.41058,3.72,1.474
2017-09-21 12:00:00+02:00,65.55,1031.45,0.0,0.5760000000000001,0.168,59.352000000000004,572.36,64.985,212.1106,3.708,1.672
2017-09-21 13:00:00+02:00,65.32000000000001,1090.74,0.0,0.048,0.192,59.316,560.88,67.486,217.64392,3.888,1.4849999999999999
2017-09-21 14:00:00+02:00,65.09,1069.67,0.0,0.0,0.24,59.292,554.32,64.49300000000001,213.03282000000002,3.96,1.3419999999999999
2017-09-21 15:00:00+02:00,65.32000000000001,1081.43,0.0,0.0,0.24,59.28,545.3000000000001,57.974000000000004,210.26616,3.492,1.287
2017-09-21 16:00:00+02:00,65.09,1173.55,0.0,0.0,0.36,59.28,555.14,43.542,210.26616,2.832,1.2429999999999999
2017-09-21 17:00:00+02:00,65.78,1254.8899999999999,0.0,0.0,0.40800000000000003,59.34,574.82,25.379,217.64392,2.148,1.1219999999999999
2017-09-21 18:00:00+02:00,65.55,1376.41,0.0,6.96,0.36,59.304,584.6600000000001,10.168000000000001,219.48836,2.2560000000000002,0.99
2017-09-21 19:00:00+02:00,64.4,1420.51,0.0,18.144000000000002,0.312,59.316,565.8000000000001,0.984,218.56614000000002,2.4,1.012
2017-09-21 20:00:00+02:00,65.78,1456.28,0.0,17.232,0.312,59.316,570.72,0.0,222.25502,2.184,1.045
2017-09-21 21:00:00+02:00,65.78,1292.1299999999999,0.0,1.44,0.28800000000000003,59.328,553.5,0.0,220.41058,1.68,1.045
2017-09-21 22:00:00+02:00,65.78,1053.99,0.0,1.6560000000000001,0.312,59.352000000000004,491.18000000000006,0.0,220.41058,1.464,1.265
2017-09-21 23:00:00+02:00,64.63000000000001,976.5699999999999,0.0,3.648,0.312,59.376000000000005,463.3,0.0,220.41058,1.668,1.2209999999999999
2017-09-22 00:00:00+02:00,64.63000000000001,845.74,0.0,0.72,0.312,59.448,337.02000000000004,0.0,222.25502,1.212,1.089
2017-09-22 01:00:00+02:00,64.17,864.36,0.0,11.904,0.312,59.472,311.6,0.0,218.56614000000002,0.216,0.979
2017-09-22 02:00:00+02:00,65.32000000000001,853.58,0.0,19.056,0.312,59.472,339.48,0.0,218.56614000000002,0.216,0.968
2017-09-22 03:00:00+02:00,62.56,857.01,0.0,21.408,0.312,59.484,361.62,0.0,219.48836,0.228,0.858
2017-09-22 04:00:00+02:00,59.800000000000004,889.35,0.0,23.952,0.312,59.58,346.04,0.0,221.33280000000002,0.0,0.814
2017-09-22 05:00:00+02:00,62.1,907.97,0.0,4.44,0.312,59.52,366.54,0.0,219.48836,0.012,0.957
2017-09-22 06:00:00+02:00,63.71,1179.92,0.0,1.1520000000000001,0.312,59.4,444.44000000000005,0.0,218.56614000000002,0.216,0.968
2017-09-22 07:00:00+02:00,63.71,1464.61,0.0,12.144,0.264,59.4,560.0600000000001,0.451,217.64392,1.08,0.836
2017-09-22 08:00:00+02:00,63.25,1487.6399999999999,0.0,12.072000000000001,0.216,59.556000000000004,606.8000000000001,6.888,213.03282000000002,1.5,0.814
2017-09-22 09:00:00+02:00,63.480000000000004,1484.7,0.0,7.296,0.216,59.628,580.5600000000001,18.368000000000002,214.87726,1.02,0.748
2017-09-22 10:00:00+02:00,63.480000000000004,1410.22,0.0,0.28800000000000003,0.24,59.448,560.0600000000001,28.946,212.1106,0.504,0.726
2017-09-22 11:00:00+02:00,63.25,1418.55,0.0,0.0,0.24,59.46,583.0200000000001,38.335,211.18838,0.384,0.7809999999999999
2017-09-22 12:00:00+02:00,63.25,1281.84,0.0,2.52,0.216,59.472,582.2,42.107,212.1106,0.276,0.814
2017-09-22 13:00:00+02:00,63.480000000000004,1253.91,0.0,0.024,0.216,59.4,604.34,44.772,205.65506000000002,0.12,0.814
2017-09-22 14:00:00+02:00,64.17,1197.56,0.0,1.848,0.192,59.34,598.6,40.672000000000004,207.4995,0.06,0.858
2017-09-22 15:00:00+02:00,64.17,1163.26,0.0,0.07200000000000001,0.192,59.352000000000004,571.5400000000001,36.572,206.57728,0.07200000000000001,0.9019999999999999
2017-09-22 16:00:00+02:00,64.86,1175.02,0.0,0.792,0.192,58.908,550.22,30.504,205.65506000000002,0.108,1.1219999999999999
2017-09-22 17:00:00+02:00,64.17,1193.6399999999999,0.0,1.32,0.192,52.884,584.6600000000001,20.131,207.4995,0.108,1.1769999999999998
2017-09-22 18:00:00+02:00,65.09,1246.07,0.0,3.7680000000000002,0.24,48.36,596.96,8.200000000000001,208.42172000000002,0.108,1.0999999999999999
2017-09-22 19:00:00+02:00,64.63000000000001,1232.35,0.0,19.536,0.28800000000000003,47.388,587.94,0.861,209.34394,0.096,1.0779999999999998
2017-09-22 20:00:00+02:00,65.32000000000001,1242.6399999999999,0.0,14.808,0.264,47.172000000000004,561.7,0.0,209.34394,0.096,1.144
2017-09-22 21:00:00+02:00,48.07,1215.2,0.0,4.248,0.28800000000000003,47.184,533.0,0.0,208.42172000000002,0.084,1.375
2017-09-22 22:00:00+02:00,38.410000000000004,1096.1299999999999,0.0,1.872,0.312,47.232,501.02000000000004,0.0,209.34394,0.06,1.1769999999999998
2017-09-22 23:00:00+02:00,25.990000000000002,1036.35,0.0,2.424,0.312,47.244,497.74000000000007,0.0,208.42172000000002,0.18,1.067
2017-09-23 00:00:00+02:00,18.86,1001.0699999999999,0.0,1.032,0.312,47.244,432.96000000000004,0.0,206.57728,0.276,0.869
2017-09-23 01:00:00+02:00,18.400000000000002,1014.79,0.0,1.2,0.28800000000000003,47.292,346.86,0.0,207.4995,0.372,0.814
2017-09-23 02:00:00+02:00,19.32,918.26,0.0,7.296,0.28800000000000003,47.292,358.34000000000003,0.0,207.4995,0.456,0.704
2017-09-23 03:00:00+02:00,20.01,919.24,0.0,7.5600000000000005,0.24,47.292,349.32000000000005,0.0,208.42172000000002,0.168,0.638
2017-09-23 04:00:00+02:00,19.78,915.3199999999999,0.0,11.736,0.216,47.304,327.18,0.0,208.42172000000002,0.012,0.638
2017-09-23 05:00:00+02:00,19.78,906.01,0.0,7.248,0.216,47.328,341.94,0.0,208.42172000000002,0.084,0.616
2017-09-23 06:00:00+02:00,18.86,1013.3199999999999,0.0,1.1520000000000001,0.216,47.364000000000004,392.78000000000003,0.0,209.34394,0.012,0.715
2017-09-23 07:00:00+02:00,19.09,1028.51,0.0,0.0,0.192,47.352000000000004,507.58000000000004,0.328,210.26616,0.14400000000000002,0.748
2017-09-23 08:00:00+02:00,18.630000000000003,1072.12,0.0,0.552,0.168,47.34,582.2,6.724,207.4995,0.324,0.737
2017-09-23 09:00:00+02:00,18.400000000000002,1063.3,0.0,0.984,0.168,47.316,617.46,21.484,208.42172000000002,0.34800000000000003,0.759
2017-09-23 10:00:00+02:00,19.32,1035.37,0.0,0.0,0.192,47.316,625.6600000000001,36.285000000000004,209.34394,0.168,0.6489999999999999
2017-09-23 11:00:00+02:00,19.09,1028.02,0.0,1.056,0.216,47.292,607.62,48.667,208.42172000000002,0.012,0.737
2017-09-23 12:00:00+02:00,19.78,935.41,0.0,0.6960000000000001,0.24,47.268,555.14,62.853,205.65506000000002,0.07200000000000001,0.737
2017-09-23 13:00:00+02:00,19.32,893.27,0.0,3.888,0.24,47.292,502.66,71.012,199.19952,0.096,0.704
2017-09-23 14:00:00+02:00,20.470000000000002,842.31,0.0,3.744,0.216,47.268,473.14000000000004,69.7,198.2773,0.108,0.6819999999999999
2017-09-23 15:00:00+02:00,18.86,852.6,0.0,0.048,0.216,47.256,490.36,61.254000000000005,193.6662,0.096,0.6709999999999999
2017-09-23 16:00:00+02:00,18.630000000000003,882.98,0.0,0.216,0.192,47.244,492.00000000000006,47.724000000000004,190.89954,0.096,0.8029999999999999
2017-09-23 17:00:00+02:00,18.86,995.1899999999999,0.0,0.864,0.216,47.268,514.14,29.479000000000003,191.82176,0.096,0.825
2017-09-23 18:00:00+02:00,19.32,1024.59,0.0,1.3920000000000001,0.312,47.292,542.0200000000001,9.758000000000001,191.82176,0.132,0.957
2017-09-23 19:00:00+02:00,19.78,1049.09,0.0,16.608,0.36,47.304,569.9000000000001,0.738,190.89954,0.504,1.3419999999999999
2017-09-23 20:00:00+02:00,18.86,1040.27,0.0,3.36,0.36,47.316,501.84000000000003,0.0,192.74398000000002,0.9480000000000001,1.9249999999999998
2017-09-23 21:00:00+02:00,19.32,1003.03,0.0,0.0,0.456,47.34,445.26000000000005,0.0,191.82176,1.704,2.255
2017-09-23 22:00:00+02:00,19.32,960.89,0.0,0.024,0.528,47.364000000000004,404.26000000000005,0.0,193.6662,2.484,2.9259999999999997
2017-09-23 23:00:00+02:00,19.32,963.8299999999999,0.0,1.992,0.552,47.388,377.20000000000005,0.0,192.74398000000002,2.736,2.75
2017-09-24 00:00:00+02:00,20.01,980.98,0.0,0.432,0.6,47.376,330.46000000000004,0.0,191.82176,1.6440000000000001,2.552
2017-09-24 01:00:00+02:00,19.78,980.49,0.0,1.368,0.648,47.388,311.6,0.0,188.13288,0.9,2.1999999999999997
2017-09-24 02:00:00+02:00,21.62,876.61,0.0,3.84,0.672,47.4,305.04,0.0,184.44400000000002,0.8280000000000001,2.046
2017-09-24 03:00:00+02:00,22.540000000000003,886.41,0.0,14.4,0.672,47.4,309.96000000000004,0.0,183.52178,0.672,1.8699999999999999
2017-09-24 04:00:00+02:00,26.220000000000002,891.8,0.0,19.848,0.6960000000000001,47.388,328.0,0.0,184.44400000000002,0.40800000000000003,1.8039999999999998
2017-09-24 05:00:00+02:00,34.96,897.1899999999999,0.0,15.576,0.6960000000000001,47.436,348.5,0.0,185.36622,0.36,1.8039999999999998
2017-09-24 06:00:00+02:00,41.63,891.8,0.0,3.696,0.744,47.436,381.3,0.0,187.21066000000002,0.6,1.7049999999999998
2017-09-24 07:00:00+02:00,44.620000000000005,898.17,0.0,3.432,0.792,47.364000000000004,439.52000000000004,0.328,186.28844,1.3800000000000001,1.5839999999999999
2017-09-24 08:00:00+02:00,46.230000000000004,1019.6899999999999,0.0,0.048,0.792,47.352000000000004,492.82000000000005,7.298,185.36622,1.008,1.397
2017-09-24 09:00:00+02:00,53.36,1070.65,0.0,2.232,0.792,47.304,512.5,21.607,185.36622,1.308,1.0779999999999998
2017-09-24 10:00:00+02:00,65.09,1034.3899999999999,0.0,4.464,0.792,47.22,587.12,39.237,185.36622,0.852,0.737
2017-09-24 11:00:00+02:00,66.24000000000001,983.92,0.0,1.872,0.792,47.1,577.2800000000001,58.712,184.44400000000002,1.44,0.759
2017-09-24 12:00:00+02:00,66.01,958.93,0.0,0.0,0.792,47.088,507.58000000000004,70.971,184.44400000000002,1.476,0.847
2017-09-24 13:00:00+02:00,66.01,853.58,0.0,2.16,0.792,47.124,497.74000000000007,74.37400000000001,182.59956,0.924,0.9349999999999999
2017-09-24 14:00:00+02:00,64.86,808.5,0.0,10.176,0.72,47.232,464.12000000000006,71.053,182.59956,0.612,0.9019999999999999
2017-09-24 15:00:00+02:00,65.78,833.98,0.0,5.5200000000000005,0.792,47.208,454.28000000000003,62.443000000000005,185.36622,0.516,0.814
2017-09-24 16:00:00+02:00,65.78,870.73,0.0,4.92,0.792,47.184,478.88000000000005,46.986000000000004,182.59956,1.356,0.858
2017-09-24 17:00:00+02:00,66.01,966.28,0.0,0.312,0.792,47.208,487.08000000000004,27.388,183.52178,1.812,0.99
2017-09-24 18:00:00+02:00,65.78,994.6999999999999,0.0,3.2640000000000002,0.768,47.232,513.32,8.405000000000001,186.28844,2.532,1.254
2017-09-24 19:00:00+02:00,66.01,1025.57,0.0,9.792,0.792,47.244,506.76000000000005,0.41000000000000003,185.36622,2.556,1.793
2017-09-24 20:00:00+02:00,66.01,1006.46,0.0,20.784,0.768,47.268,482.16,0.0,186.28844,2.952,2.618
2017-09-24 21:00:00+02:00,66.24000000000001,960.4,0.0,4.128,0.744,47.28,411.64000000000004,0.0,185.36622,3.7560000000000002,3.6849999999999996
2017-09-24 22:00:00+02:00,66.93,937.86,0.0,0.768,0.648,47.28,385.40000000000003,0.0,178.91068,4.116,3.597
2017-09-24 23:00:00+02:00,68.08,973.63,0.0,1.6560000000000001,0.624,47.304,376.38000000000005,0.0,177.98846,3.036,3.1679999999999997
2017-09-25 00:00:00+02:00,67.39,1010.87,0.0,0.36,0.5760000000000001,47.316,327.18,0.0,177.98846,2.7840000000000003,2.86
2017-09-25 01:00:00+02:00,66.47,951.09,0.0,12.768,0.5760000000000001,47.34,376.38000000000005,0.0,177.98846,3.12,2.42
2017-09-25 02:00:00+02:00,67.85000000000001,933.4499999999999,0.0,15.384,0.6,47.352000000000004,382.12,0.0,177.06624,2.736,2.42
2017-09-25 03:00:00+02:00,68.08,916.79,0.0,16.896,0.6,47.376,363.26000000000005,0.0,177.98846,2.652,2.409
2017-09-25 04:00:00+02:00,68.77,912.87,0.0,19.848,0.6,47.376,330.46000000000004,0.0,177.06624,2.412,2.431
2017-09-25 05:00:00+02:00,70.61,1071.1399999999999,0.0,6.864,0.624,47.364000000000004,332.92,0.0,178.91068,1.74,2.53
2017-09-25 06:00:00+02:00,71.3,1244.11,0.0,2.7840000000000003,0.624,47.448,426.40000000000003,0.0,178.91068,1.332,1.9469999999999998
2017-09-25 07:00:00+02:00,72.68,1454.32,0.0,17.928,0.432,47.472,581.38,0.28700000000000003,176.14402,1.536,1.573
2017-09-25 08:00:00+02:00,71.99000000000001,1480.29,0.0,23.52,0.192,47.472,610.9000000000001,7.339,168.76626000000002,1.344,1.3199999999999998
2017-09-25 09:00:00+02:00,73.14,1466.57,0.0,17.496,0.192,47.448,621.5600000000001,23.124000000000002,163.23294,1.104,1.21
2017-09-25 10:00:00+02:00,76.36,1415.12,0.0,6.216,0.24,47.412,605.1600000000001,39.934000000000005,175.2218,0.732,0.9019999999999999
2017-09-25 11:00:00+02:00,75.21000000000001,1405.32,0.0,1.344,0.24,47.388,571.5400000000001,56.99,175.2218,0.684,0.8799999999999999
2017-09-25 12:00:00+02:00,76.59,1398.95,0.0,0.0,0.24,47.352000000000004,571.5400000000001,68.265,185.36622,0.732,0.9349999999999999
2017-09-25 13:00:00+02:00,76.13000000000001,1342.11,0.0,0.0,0.24,47.28,569.08,70.028,190.89954,1.572,1.023
2017-09-25 14:00:00+02:00,76.82000000000001,1293.6,0.0,0.0,0.216,47.256,549.4000000000001,64.903,191.82176,1.536,0.8909999999999999
2017-09-25 15:00:00+02:00,78.2,1291.6399999999999,0.0,0.024,0.192,47.232,539.5600000000001,53.300000000000004,189.97732000000002,0.96,0.8029999999999999
2017-09-25 16:00:00+02:00,77.51,1377.3899999999999,0.0,0.0,0.07200000000000001,47.136,560.0600000000001,36.818000000000005,193.6662,0.636,0.8799999999999999
2017-09-25 17:00:00+02:00,77.97,1400.91,0.0,1.368,0.048,47.076,577.2800000000001,21.566000000000003,191.82176,1.008,1.023
2017-09-25 18:00:00+02:00,77.97,1433.25,0.0,7.152,0.07200000000000001,47.088,576.46,6.478000000000001,195.51064,0.924,1.1989999999999998
2017-09-25 19:00:00+02:00,78.43,1442.56,0.0,9.576,0.096,47.124,590.4000000000001,0.246,195.51064,0.78,1.694
2017-09-25 20:00:00+02:00,78.43,1424.43,0.0,4.5360000000000005,0.168,47.124,585.48,0.0,193.6662,1.08,2.046
2017-09-25 21:00:00+02:00,78.2,1390.1299999999999,0.0,1.728,0.168,47.172000000000004,477.24,0.0,196.43286,0.936,2.3539999999999996
2017-09-25 22:00:00+02:00,78.2,1344.07,0.0,4.728,0.192,47.244,422.3,0.0,195.51064,0.684,2.31
2017-09-25 23:00:00+02:00,78.2,1118.67,0.0,5.76,0.216,47.268,399.34000000000003,0.0,194.58842,0.516,1.958
2017-09-26 00:00:00+02:00,78.89,975.1,0.0,18.408,0.192,47.28,325.54,0.0,194.58842,0.8160000000000001,1.7049999999999998
2017-09-26 01:00:00+02:00,78.66,921.1999999999999,0.0,24.624,0.168,47.256,293.56,0.0,194.58842,1.02,1.408
2017-09-26 02:00:00+02:00,77.97,913.36,0.0,24.672,0.14400000000000002,47.28,300.12,0.0,195.51064,0.864,1.232
2017-09-26 03:00:00+02:00,78.89,889.84,0.0,24.336000000000002,0.14400000000000002,47.28,354.24,0.0,199.19952,0.28800000000000003,1.133
2017-09-26 04:00:00+02:00,78.43,919.24,0.0,23.664,0.168,47.292,336.20000000000005,0.0,196.43286,0.0,1.012
2017-09-26 05:00:00+02:00,78.89,1109.85,0.0,10.776,0.192,47.256,337.02000000000004,0.0,197.35508000000002,0.012,0.704
2017-09-26 06:00:00+02:00,78.89,1409.73,0.0,0.07200000000000001,0.192,47.316,407.54,0.0,198.2773,0.084,0.484
2017-09-26 07:00:00+02:00,78.66,1504.3,0.0,2.472,0.192,47.34,514.14,0.164,196.43286,0.06,0.9019999999999999
2017-09-26 08:00:00+02:00,78.89,1536.1499999999999,0.0,7.104,0.192,47.364000000000004,601.88,4.674,189.97732000000002,0.084,0.814
2017-09-26 09:00:00+02:00,78.2,1565.06,0.0,13.752,0.192,47.328,619.1,14.145000000000001,187.21066000000002,0.06,0.715
2017-09-26 10:00:00+02:00,78.2,1542.52,0.0,22.992,0.168,47.292,615.0,28.126,193.6662,0.0,0.6599999999999999
2017-09-26 11:00:00+02:00,77.51,1543.99,0.0,14.208,0.14400000000000002,47.244,613.36,45.838,190.89954,0.036000000000000004,0.759
2017-09-26 12:00:00+02:00,77.05,1432.27,0.0,2.16,0.14400000000000002,47.208,560.88,61.910000000000004,197.35508000000002,0.132,0.737
2017-09-26 13:00:00+02:00,77.51,1365.1399999999999,0.0,0.792,0.14400000000000002,47.148,529.72,67.65,193.6662,0.312,0.704
2017-09-26 14:00:00+02:00,77.74000000000001,1381.8,0.0,0.36,0.168,47.112,538.74,60.516000000000005,195.51064,0.156,0.6819999999999999
2017-09-26 15:00:00+02:00,76.82000000000001,1389.6399999999999,0.0,2.496,0.168,47.1,574.82,49.774,196.43286,0.024,0.693
2017-09-26 16:00:00+02:00,77.28,1381.8,0.0,2.904,0.168,47.124,554.32,35.096000000000004,193.6662,0.156,0.858
2017-09-26 17:00:00+02:00,76.82000000000001,1395.03,0.0,3.048,0.168,47.112,578.9200000000001,21.484,193.6662,0.252,0.946
2017-09-26 18:00:00+02:00,76.82000000000001,1432.76,0.0,3.2640000000000002,0.14400000000000002,47.112,583.84,7.216,192.74398000000002,0.036000000000000004,0.9239999999999999
2017-09-26 19:00:00+02:00,77.97,1464.61,0.0,15.192,0.14400000000000002,47.136,574.0,0.369,191.82176,0.168,0.9129999999999999
2017-09-26 20:00:00+02:00,78.43,1467.06,0.0,13.632,0.12,47.160000000000004,551.86,0.0,184.44400000000002,1.008,0.9239999999999999
2017-09-26 21:00:00+02:00,78.43,1431.29,0.0,1.752,0.12,47.184,494.46000000000004,0.0,184.44400000000002,1.032,0.99
2017-09-26 22:00:00+02:00,79.12,1421.49,0.0,0.0,0.14400000000000002,47.196,433.78000000000003,0.0,184.44400000000002,0.732,0.957
2017-09-26 23:00:00+02:00,79.58,1380.82,0.0,0.024,0.14400000000000002,47.22,366.54,0.0,183.52178,0.996,0.9349999999999999
2017-09-27 00:00:00+02:00,80.5,1315.6499999999999,0.0,3.888,0.14400000000000002,47.22,346.86,0.0,185.36622,0.96,0.8909999999999999
2017-09-27 01:00:00+02:00,84.64,1161.79,0.0,9.816,0.14400000000000002,47.22,391.14000000000004,0.0,183.52178,0.528,0.9239999999999999
2017-09-27 02:00:00+02:00,81.19,1169.6299999999999,0.0,26.088,0.14400000000000002,47.208,379.66,0.0,185.36622,0.168,1.045
2017-09-27 03:00:00+02:00,81.65,1057.91,0.0,25.896,0.14400000000000002,47.22,388.68,0.0,186.28844,0.084,1.1219999999999999
2017-09-27 04:00:00+02:00,83.03,1054.97,0.0,25.560000000000002,0.14400000000000002,47.244,395.24,0.0,186.28844,0.40800000000000003,1.331
2017-09-27 05:00:00+02:00,82.8,1117.2,0.0,24.888,0.168,47.244,364.08000000000004,0.0,187.21066000000002,0.40800000000000003,1.4849999999999999
2017-09-27 06:00:00+02:00,81.88000000000001,1382.78,0.0,3.168,0.168,47.232,446.90000000000003,0.0,184.44400000000002,0.34800000000000003,1.452
2017-09-27 07:00:00+02:00,81.88000000000001,1485.19,0.0,2.976,0.168,47.28,544.48,0.164,180.75512,0.20400000000000001,1.276
2017-09-27 08:00:00+02:00,82.57000000000001,1539.09,0.0,15.456,0.168,47.28,594.5,5.043,181.67734000000002,0.012,1.166
2017-09-27 09:00:00+02:00,81.65,1533.7,0.0,18.072,0.192,47.352000000000004,605.98,17.097,180.75512,0.096,1.012
2017-09-27 10:00:00+02:00,82.34,1541.05,0.0,19.872,0.192,47.244,601.0600000000001,31.119,179.8329,0.0,0.6489999999999999
2017-09-27 11:00:00+02:00,82.34,1500.87,0.0,8.664,0.14400000000000002,47.160000000000004,610.9000000000001,43.46,182.59956,0.012,0.704
2017-09-27 12:00:00+02:00,80.27000000000001,1547.42,32.985,3.624,0.14400000000000002,47.088,609.26,51.537,180.75512,0.024,0.715
2017-09-27 13:00:00+02:00,80.27000000000001,1469.02,31.519,2.424,0.14400000000000002,47.064,599.4200000000001,56.17,178.91068,0.012,0.7699999999999999
2017-09-27 14:00:00+02:00,82.34,1473.92,0.0,0.312,0.14400000000000002,47.04,575.6400000000001,47.888000000000005,177.06624,0.06,0.9129999999999999
2017-09-27 15:00:00+02:00,82.57000000000001,1480.78,0.0,4.68,0.14400000000000002,47.016,578.1,38.745000000000005,180.75512,0.0,1.067
2017-09-27 16:00:00+02:00,82.8,1500.3799999999999,0.0,0.792,0.14400000000000002,47.052,581.38,27.757,181.67734000000002,0.108,1.287
2017-09-27 17:00:00+02:00,83.49000000000001,1528.8,0.0,3.528,0.14400000000000002,46.92,566.62,12.464,181.67734000000002,0.20400000000000001,1.3419999999999999
2017-09-27 18:00:00+02:00,85.79,1517.04,0.0,3.144,0.14400000000000002,46.956,572.36,4.018,185.36622,0.3,1.265
2017-09-27 19:00:00+02:00,86.02000000000001,1552.32,5.131,10.56,0.14400000000000002,47.016,574.0,0.164,189.97732000000002,0.9480000000000001,1.793
2017-09-27 20:00:00+02:00,85.56,1494.99,14.66,4.5840000000000005,0.12,47.052,567.44,0.0,191.82176,1.716,2.508
2017-09-27 21:00:00+02:00,83.95,1483.72,0.0,2.352,0.096,47.076,535.46,0.0,195.51064,2.052,3.1679999999999997
2017-09-27 22:00:00+02:00,83.26,1465.1,0.0,4.824,0.096,47.076,496.92,0.0,196.43286,2.628,3.2009999999999996
2017-09-27 23:00:00+02:00,83.03,1292.1299999999999,0.0,9.888,0.096,47.052,443.62000000000006,0.0,195.51064,2.7,3.465
2017-09-28 00:00:00+02:00,84.18,1181.8799999999999,0.0,10.632,0.096,47.028,366.54,0.0,196.43286,2.856,3.663
2017-09-28 01:00:00+02:00,83.95,1009.4,0.0,26.784,0.12,47.04,298.48,0.0,197.35508000000002,2.448,4.146999999999999
2017-09-28 02:00:00+02:00,84.41,877.59,0.0,25.752,0.12,47.028,292.74,0.0,198.2773,1.944,4.202
2017-09-28 03:00:00+02:00,84.18,864.85,0.0,26.376,0.12,47.016,295.20000000000005,0.0,195.51064,1.992,3.3219999999999996
2017-09-28 04:00:00+02:00,84.87,911.89,0.0,25.776,0.12,47.016,319.8,0.0,196.43286,1.188,3.014
2017-09-28 05:00:00+02:00,84.41,891.31,0.0,20.304000000000002,0.12,47.04,359.98,0.0,196.43286,1.296,2.585
2017-09-28 06:00:00+02:00,84.64,1101.03,0.0,1.344,0.14400000000000002,47.04,395.24,0.0,197.35508000000002,0.6960000000000001,2.2329999999999997
2017-09-28 07:00:00+02:00,83.26,1464.12,0.0,7.5120000000000005,0.14400000000000002,47.04,468.22,0.0,195.51064,1.872,2.3979999999999997
2017-09-28 08:00:00+02:00,83.26,1544.48,0.0,17.04,0.14400000000000002,47.052,551.0400000000001,1.968,194.58842,2.316,1.8259999999999998
