,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2017-06-01 19:00:00+02:00,75.9,0.0,4961.74,,185.44899999999998,25.498,7.344,149.66400000000002,33.696,10727.240000000002,21.074,43.34434,8.118
2017-06-01 20:00:00+02:00,76.36,0.49,4919.11,,185.44899999999998,25.498,10.296,151.968,33.744,10592.76,1.189,39.655460000000005,5.874
2017-06-01 21:00:00+02:00,76.36,0.0,4983.79,,185.44899999999998,25.535999999999998,6.168,150.0,31.368000000000002,10661.640000000001,0.0,37.81102,4.433
2017-06-01 22:00:00+02:00,77.05,19.6,4632.46,,185.44899999999998,25.612,2.52,130.824,32.28,9467.720000000001,0.0,37.81102,3.9819999999999998
2017-06-01 23:00:00+02:00,76.59,39.69,4116.98,,185.44899999999998,25.65,0.28800000000000003,120.552,20.904,8965.880000000001,0.0,40.57768,3.5639999999999996
2017-06-02 00:00:00+02:00,75.44,42.14,3589.74,471.50000000000006,224.298,25.573999999999998,8.928,113.352,16.632,7306.200000000001,0.0,41.499900000000004,3.2449999999999997
2017-06-02 01:00:00+02:00,72.45,44.589999999999996,3254.58,439.52000000000004,189.847,25.612,1.008,105.384,14.424,6989.68,0.0,44.26656,4.015
2017-06-02 02:00:00+02:00,73.14,46.06,3072.2999999999997,438.70000000000005,190.57999999999998,25.612,0.0,95.736,13.224,6487.02,0.0,42.42212,4.553999999999999
2017-06-02 03:00:00+02:00,72.68,57.82,3104.15,437.88000000000005,185.44899999999998,25.573999999999998,0.0,94.8,12.696,5951.56,0.0,41.499900000000004,4.928
2017-06-02 04:00:00+02:00,72.45,39.69,3057.11,436.24,184.716,25.573999999999998,0.0,94.512,13.008000000000001,5735.080000000001,0.0,42.42212,5.302
2017-06-02 05:00:00+02:00,77.05,44.589999999999996,2904.23,437.88000000000005,184.716,25.612,0.0,96.384,13.104000000000001,5780.18,0.20500000000000002,43.34434,5.191999999999999
2017-06-02 06:00:00+02:00,76.59,48.51,2796.43,441.16,185.44899999999998,25.65,1.344,98.184,14.928,5419.38,13.940000000000001,43.34434,3.9819999999999998
2017-06-02 07:00:00+02:00,76.82000000000001,58.31,2949.7999999999997,441.16,185.44899999999998,25.65,14.592,114.504,17.928,6625.6,67.732,41.499900000000004,2.75
2017-06-02 08:00:00+02:00,77.28,48.51,2717.54,441.16,184.716,25.498,8.424,120.528,16.968,6888.000000000001,165.804,42.42212,1.7269999999999999
2017-06-02 09:00:00+02:00,76.82000000000001,73.99,2735.18,439.52000000000004,198.643,25.498,7.464,117.19200000000001,16.344,6400.1,250.756,45.18878,1.386
2017-06-02 10:00:00+02:00,76.59,48.51,2628.36,437.88000000000005,184.716,25.498,0.0,111.168,15.72,5536.64,326.89300000000003,43.34434,1.6059999999999999
2017-06-02 11:00:00+02:00,76.59,42.14,2467.64,437.88000000000005,184.716,25.422,0.0,108.384,12.504,5248.0,377.159,42.42212,2.794
2017-06-02 12:00:00+02:00,75.67,41.65,2280.46,437.88000000000005,185.44899999999998,25.46,0.0,104.232,11.832,5273.42,399.012,43.34434,5.72
2017-06-02 13:00:00+02:00,75.21000000000001,46.55,2171.68,439.52000000000004,184.716,25.498,0.0,100.776,11.088000000000001,5175.02,379.004,43.34434,11.539
2017-06-02 14:00:00+02:00,74.29,49.0,2024.68,445.26000000000005,200.109,25.65,0.0,98.976,10.248,5147.14,324.966,43.34434,17.555999999999997
2017-06-02 15:00:00+02:00,74.98,67.13,2042.32,446.08000000000004,200.109,25.573999999999998,0.0,99.432,10.224,5357.06,290.649,44.26656,19.535999999999998
2017-06-02 16:00:00+02:00,76.82000000000001,84.77,2367.68,446.90000000000003,200.109,25.573999999999998,0.0,103.248,12.408,5922.040000000001,239.03,43.34434,17.907999999999998
2017-06-02 17:00:00+02:00,76.59,105.84,2677.36,446.90000000000003,214.769,25.573999999999998,9.336,117.864,17.688,6342.700000000001,173.102,44.26656,14.937999999999999
2017-06-02 18:00:00+02:00,76.82000000000001,88.2,2972.83,446.90000000000003,266.812,25.498,3.12,129.38400000000001,19.8,6537.860000000001,88.232,44.26656,12.628
2017-06-02 19:00:00+02:00,76.13000000000001,49.98,3055.64,446.08000000000004,280.006,25.535999999999998,25.752,140.472,18.72,6741.22,28.864,45.18878,11.626999999999999
2017-06-02 20:00:00+02:00,74.52000000000001,50.47,3110.0299999999997,410.82000000000005,271.943,25.573999999999998,24.192,141.336,21.288,7175.820000000001,3.649,44.26656,11.495
2017-06-02 21:00:00+02:00,74.52000000000001,50.47,3175.69,387.86,187.648,25.308,28.752,141.552,23.16,7229.9400000000005,0.369,45.18878,11.671
2017-06-02 22:00:00+02:00,75.21000000000001,49.98,3055.15,351.78000000000003,163.459,25.573999999999998,15.984,127.272,20.952,7013.460000000001,0.369,45.18878,10.747
2017-06-02 23:00:00+02:00,74.75,68.6,3089.45,349.32000000000005,164.92499999999998,25.612,2.448,108.12,14.616,6632.160000000001,0.369,45.18878,9.229
2017-06-03 00:00:00+02:00,74.98,73.5,2784.67,420.66,102.62,25.346,0.5760000000000001,104.712,13.056000000000001,5669.4800000000005,0.0,40.57768,6.654999999999999
2017-06-03 01:00:00+02:00,75.67,83.78999999999999,2650.9,437.06000000000006,43.247,25.422,0.0,99.336,12.648,5092.200000000001,0.0,40.57768,7.050999999999999
2017-06-03 02:00:00+02:00,76.36,77.42,2478.91,440.34000000000003,43.247,25.46,0.0,92.376,11.928,4871.620000000001,0.0,43.34434,7.986
2017-06-03 03:00:00+02:00,76.13000000000001,81.83,2341.22,440.34000000000003,43.247,25.46,0.0,89.52,11.52,4792.900000000001,0.0,42.42212,7.997
2017-06-03 04:00:00+02:00,75.67,66.64,2375.0299999999997,440.34000000000003,43.247,25.46,0.0,90.312,11.664,5039.72,0.0,39.655460000000005,8.623999999999999
2017-06-03 05:00:00+02:00,76.13000000000001,75.46,2629.83,440.34000000000003,42.513999999999996,24.776,0.0,94.32000000000001,13.368,5667.84,0.082,40.57768,7.611999999999999
2017-06-03 06:00:00+02:00,76.13000000000001,77.91,2624.93,439.52000000000004,43.247,24.13,0.36,97.152,16.608,6118.02,14.063,42.42212,6.6
2017-06-03 07:00:00+02:00,76.13000000000001,70.56,2661.68,437.88000000000005,43.247,24.054,4.44,107.88,18.672,6222.9800000000005,69.82300000000001,43.34434,5.037999999999999
2017-06-03 08:00:00+02:00,75.67,82.81,2546.04,438.70000000000005,45.446,24.016,3.2880000000000003,119.76,18.384,6318.1,156.702,43.34434,3.0909999999999997
2017-06-03 09:00:00+02:00,71.3,81.34,2502.92,438.70000000000005,46.179,23.939999999999998,0.0,121.848,21.84,6170.500000000001,247.107,44.26656,2.6399999999999997
2017-06-03 10:00:00+02:00,71.99000000000001,73.99,2521.0499999999997,438.70000000000005,49.111,23.864,0.12,127.488,25.536,5912.200000000001,316.848,42.42212,3.4869999999999997
2017-06-03 11:00:00+02:00,71.53,78.89,2454.9,439.52000000000004,48.378,23.902,0.0,120.60000000000001,21.792,5854.8,361.046,43.34434,4.1579999999999995
2017-06-03 12:00:00+02:00,70.84,77.91,2427.95,440.34000000000003,43.247,23.826,0.0,101.52,12.312,6127.040000000001,374.904,42.42212,5.951
2017-06-03 13:00:00+02:00,71.53,88.69,2327.5,438.70000000000005,47.644999999999996,23.75,0.0,95.16,10.752,5931.06,369.20500000000004,42.42212,8.921
2017-06-03 14:00:00+02:00,74.06,84.77,2294.67,439.52000000000004,65.97,23.674,0.0,94.224,11.064,5706.38,358.586,43.34434,12.473999999999998
2017-06-03 15:00:00+02:00,70.38000000000001,79.87,2316.72,440.34000000000003,87.96,23.37,0.0,98.904,12.816,5971.240000000001,329.68100000000004,43.34434,10.373
2017-06-03 16:00:00+02:00,69.69,81.83,2643.5499999999997,440.34000000000003,131.94,24.358,0.12,110.44800000000001,23.496000000000002,6546.06,278.267,41.499900000000004,8.975999999999999
2017-06-03 17:00:00+02:00,70.84,99.96,3015.95,440.34000000000003,142.202,25.232,0.0,115.70400000000001,18.288,7008.540000000001,186.14000000000001,38.73324,8.558
2017-06-03 18:00:00+02:00,70.15,124.46,3357.97,440.34000000000003,142.935,25.232,2.208,126.024,21.240000000000002,7400.500000000001,88.10900000000001,35.96658,7.0729999999999995
2017-06-03 19:00:00+02:00,71.99000000000001,107.8,3430.98,440.34000000000003,247.754,25.346,19.776,138.192,24.336000000000002,7945.8,22.468,41.499900000000004,4.103
2017-06-03 20:00:00+02:00,75.44,98.98,3441.27,441.98,233.094,25.422,30.456,138.888,25.536,7698.9800000000005,1.066,43.34434,2.871
2017-06-03 21:00:00+02:00,74.52000000000001,103.88,3387.37,440.34000000000003,193.512,25.46,24.6,140.448,26.16,7871.18,0.0,43.34434,2.7169999999999996
2017-06-03 22:00:00+02:00,71.53,114.17,3328.57,440.34000000000003,147.333,25.573999999999998,19.512,120.408,18.792,7308.660000000001,0.0,44.26656,2.8819999999999997
2017-06-03 23:00:00+02:00,71.53,109.27,3151.68,440.34000000000003,174.454,25.308,6.216,106.56,16.2,7033.14,0.0,43.34434,2.673
2017-06-04 00:00:00+02:00,71.3,109.75999999999999,2874.34,435.42,165.658,25.118,2.112,102.60000000000001,12.84,6455.860000000001,0.0,44.26656,2.871
2017-06-04 01:00:00+02:00,72.22,109.27,2655.31,440.34000000000003,160.527,25.118,0.0,100.176,11.808,5860.540000000001,0.0,41.499900000000004,3.707
2017-06-04 02:00:00+02:00,71.76,110.25,2256.94,439.52000000000004,146.6,25.118,0.0,98.304,12.024000000000001,5735.080000000001,0.0,41.499900000000004,6.281
2017-06-04 03:00:00+02:00,71.76,119.56,2084.95,439.52000000000004,145.867,25.156,0.0,96.312,12.072000000000001,5443.160000000001,0.0,41.499900000000004,8.437
2017-06-04 04:00:00+02:00,71.07000000000001,119.56,2141.79,439.52000000000004,145.867,25.535999999999998,0.0,95.712,12.432,5325.080000000001,0.0,41.499900000000004,8.623999999999999
2017-06-04 05:00:00+02:00,71.3,106.33,2202.55,439.52000000000004,145.867,25.688,0.0,95.328,12.504,5542.38,0.369,41.499900000000004,8.844
2017-06-04 06:00:00+02:00,71.53,120.53999999999999,2129.54,437.06000000000006,145.867,25.65,0.0,96.816,12.888,5173.38,16.482,41.499900000000004,10.516
2017-06-04 07:00:00+02:00,70.84,114.66,2176.09,440.34000000000003,145.867,25.573999999999998,0.0,101.184,13.728,5261.9400000000005,73.144,39.655460000000005,8.745
2017-06-04 08:00:00+02:00,69.92,110.25,2098.67,440.34000000000003,145.867,25.46,0.0,101.784,11.784,5216.84,157.15300000000002,43.34434,6.0169999999999995
2017-06-04 09:00:00+02:00,69.92,101.92,2073.19,438.70000000000005,145.867,25.384,0.0,104.376,12.384,5249.64,226.607,43.34434,3.839
2017-06-04 10:00:00+02:00,69.46000000000001,97.51,2105.04,439.52000000000004,145.867,25.308,0.0,108.98400000000001,13.584,5583.38,303.277,42.42212,3.8829999999999996
2017-06-04 11:00:00+02:00,69.0,109.27,1967.35,440.34000000000003,145.867,25.194,0.0,104.328,11.904,5007.740000000001,361.456,41.499900000000004,5.17
2017-06-04 12:00:00+02:00,69.23,118.09,1911.49,435.42,57.174,25.194,0.0,94.944,10.44,4998.72,393.231,41.499900000000004,7.7219999999999995
2017-06-04 13:00:00+02:00,68.77,109.75999999999999,1542.52,401.8,46.912,25.118,0.0,90.792,9.648,4581.34,394.05100000000004,38.73324,10.889999999999999
2017-06-04 14:00:00+02:00,69.69,105.84,1512.1399999999999,387.86,46.912,25.08,0.0,89.28,9.312,4420.62,364.244,40.57768,13.034999999999998
2017-06-04 15:00:00+02:00,68.77,112.7,1577.31,430.50000000000006,46.912,25.156,0.0,90.768,10.368,4730.58,324.433,41.499900000000004,15.751999999999999
2017-06-04 16:00:00+02:00,69.0,111.72,1700.79,440.34000000000003,46.912,25.156,0.0,103.56,13.344,5371.0,257.111,40.57768,15.895
2017-06-04 17:00:00+02:00,69.46000000000001,108.28999999999999,1860.53,440.34000000000003,46.912,25.232,0.024,112.632,15.408,5811.34,178.268,42.42212,14.662999999999998
2017-06-04 18:00:00+02:00,69.92,101.92,2290.2599999999998,440.34000000000003,46.912,25.232,3.72,129.912,17.16,6079.4800000000005,83.558,41.499900000000004,11.671
2017-06-04 19:00:00+02:00,70.38000000000001,104.86,2506.35,441.98,46.912,25.232,13.44,136.2,20.52,6854.38,24.19,44.26656,8.777999999999999
2017-06-04 20:00:00+02:00,70.84,94.57,2631.2999999999997,440.34000000000003,46.912,25.27,16.224,138.48,21.72,7423.460000000001,2.173,43.34434,8.712
2017-06-04 21:00:00+02:00,71.07000000000001,108.28999999999999,2761.64,440.34000000000003,46.912,25.27,18.12,143.496,26.736,7801.4800000000005,0.0,41.499900000000004,7.59
2017-06-04 22:00:00+02:00,70.15,106.33,2747.92,440.34000000000003,54.242,25.27,14.568,134.64000000000001,26.856,7411.9800000000005,0.0,43.34434,6.27
2017-06-04 23:00:00+02:00,69.23,103.88,2692.5499999999997,438.70000000000005,46.912,25.346,10.176,124.104,16.896,6312.360000000001,0.0,42.42212,5.444999999999999
2017-06-05 00:00:00+02:00,71.07000000000001,98.49,2843.96,479.70000000000005,0.733,25.422,1.176,98.928,12.552,5781.820000000001,0.0,44.26656,3.8829999999999996
2017-06-05 01:00:00+02:00,70.15,109.27,2640.12,507.58000000000004,0.0,25.384,0.0,94.488,11.76,5553.860000000001,0.0,44.26656,3.6519999999999997
2017-06-05 02:00:00+02:00,71.3,116.62,2663.64,547.76,0.0,25.422,0.0,92.568,11.904,5438.240000000001,0.0,44.26656,2.508
2017-06-05 03:00:00+02:00,71.07000000000001,112.21,2607.7799999999997,546.94,0.0,25.46,0.0,94.608,11.952,5649.8,0.0,42.42212,2.431
2017-06-05 04:00:00+02:00,70.84,104.37,2509.7799999999997,601.0600000000001,0.0,25.498,0.0,98.376,11.712,5744.92,0.0,46.111000000000004,2.2329999999999997
2017-06-05 05:00:00+02:00,71.53,95.55,2471.07,720.7800000000001,0.0,25.46,0.0,100.512,12.528,6303.34,0.28700000000000003,44.26656,2.343
2017-06-05 06:00:00+02:00,71.3,100.94,3076.71,743.74,0.0,25.422,0.024,106.2,14.280000000000001,7489.06,15.006,43.34434,2.618
2017-06-05 07:00:00+02:00,69.46000000000001,101.92,3592.68,773.2600000000001,0.0,25.422,8.304,122.376,18.576,9071.66,68.019,42.42212,2.4859999999999998
2017-06-05 08:00:00+02:00,69.0,105.84,3722.04,800.32,0.0,25.08,34.800000000000004,131.208,22.056,10041.720000000001,154.57,38.73324,2.046
2017-06-05 09:00:00+02:00,67.62,102.89999999999999,3803.87,818.36,0.0,24.966,22.896,141.576,27.816,10352.5,222.466,39.655460000000005,1.5839999999999999
2017-06-05 10:00:00+02:00,66.47,99.96,4011.14,820.82,0.0,24.928,4.128,136.92000000000002,28.488,9801.460000000001,284.786,39.655460000000005,1.5839999999999999
2017-06-05 11:00:00+02:00,67.62,122.00999999999999,3898.93,821.6400000000001,0.0,24.89,8.688,129.048,25.392,9634.18,326.07300000000004,41.499900000000004,2.2439999999999998
2017-06-05 12:00:00+02:00,65.78,119.56,3617.18,844.6,0.0,24.776,2.136,124.944,21.192,8910.94,350.509,43.34434,3.234
2017-06-05 13:00:00+02:00,67.62,106.82,3741.15,851.98,0.0,24.814,0.624,118.056,17.088,9231.560000000001,330.952,42.42212,4.8839999999999995
2017-06-05 14:00:00+02:00,68.77,111.23,3861.2,874.94,0.0,25.08,7.6080000000000005,124.70400000000001,25.2,9550.54,299.587,46.111000000000004,7.765999999999999
2017-06-05 15:00:00+02:00,70.15,132.79,3988.6,875.7600000000001,0.0,25.156,18.264,132.552,29.76,9379.980000000001,233.167,45.18878,10.395
2017-06-05 16:00:00+02:00,66.47,137.69,4323.2699999999995,857.72,5.131,25.194,25.392,144.528,31.224,9798.18,191.96200000000002,47.03322,10.78
2017-06-05 17:00:00+02:00,63.25,134.26,4680.97,878.22,33.717999999999996,25.232,26.472,153.024,26.688,10005.640000000001,123.08200000000001,47.03322,8.591
2017-06-05 18:00:00+02:00,62.56,101.92,4581.01,887.2400000000001,43.247,25.232,17.52,158.376,29.208000000000002,10172.1,65.026,48.87766,6.335999999999999
2017-06-05 19:00:00+02:00,67.39,121.52,4384.03,890.5200000000001,46.912,25.156,30.984,164.71200000000002,34.296,10455.820000000002,20.213,46.111000000000004,4.465999999999999
2017-06-05 20:00:00+02:00,66.24000000000001,110.25,4661.86,906.9200000000001,43.247,25.232,20.088,163.89600000000002,31.728,10289.36,1.435,47.03322,4.763
2017-06-05 21:00:00+02:00,66.7,104.86,4669.21,922.5000000000001,43.247,25.27,20.04,160.512,25.008,10221.300000000001,0.0,50.722100000000005,5.39
2017-06-05 22:00:00+02:00,69.0,101.92,4038.58,980.72,42.513999999999996,25.346,19.392,146.448,24.144000000000002,9189.740000000002,0.0,47.03322,4.543
2017-06-05 23:00:00+02:00,69.23,108.28999999999999,3796.0299999999997,1025.8200000000002,41.781,25.346,3.7920000000000003,124.608,19.488,8510.78,0.0,47.95544,3.9269999999999996
2017-06-06 00:00:00+02:00,70.15,107.8,2948.33,1038.1200000000001,42.513999999999996,25.384,0.0,112.752,14.4,8014.68,0.0,45.18878,3.267
2017-06-06 01:00:00+02:00,70.15,103.88,2354.94,1120.1200000000001,43.247,25.422,0.0,107.136,13.992,8010.580000000001,0.0,47.03322,2.86
2017-06-06 02:00:00+02:00,68.54,118.58,2313.29,1229.18,43.247,25.422,0.0,105.744,13.992,7188.9400000000005,0.0,46.111000000000004,4.521
2017-06-06 03:00:00+02:00,69.0,105.84,2283.4,1273.46,43.247,25.422,0.0,105.792,14.064,6781.400000000001,0.0,48.87766,5.984
2017-06-06 04:00:00+02:00,72.22,122.5,2282.42,1258.7,43.247,25.384,0.0,107.016,14.4,6910.14,0.0,47.95544,4.983
2017-06-06 05:00:00+02:00,73.37,111.72,2344.65,1226.72,43.247,25.422,0.0,109.34400000000001,14.952,7607.14,0.28700000000000003,46.111000000000004,4.146999999999999
2017-06-06 06:00:00+02:00,73.37,122.5,2684.22,1231.64,46.912,25.384,0.0,118.824,18.576,8769.08,10.373000000000001,48.87766,5.39
2017-06-06 07:00:00+02:00,71.07000000000001,114.17,3469.69,1266.9,57.174,25.384,30.6,144.456,29.928,9771.94,49.733000000000004,48.87766,7.468999999999999
2017-06-06 08:00:00+02:00,72.22,119.56,4160.1,1330.8600000000001,70.368,25.308,31.080000000000002,157.536,34.68,10119.62,111.479,47.95544,9.273
2017-06-06 09:00:00+02:00,73.60000000000001,122.5,4213.51,1344.8000000000002,73.3,25.232,31.872,159.96,38.304,9853.94,188.354,48.87766,9.899999999999999
2017-06-06 10:00:00+02:00,71.99000000000001,119.56,4172.35,1358.74,51.31,25.27,31.368000000000002,155.28,38.784,9697.320000000002,230.01000000000002,47.95544,9.283999999999999
2017-06-06 11:00:00+02:00,73.14,117.11,4272.8,1368.5800000000002,53.509,25.194,17.76,150.24,35.928,9595.640000000001,273.101,48.87766,9.976999999999999
2017-06-06 12:00:00+02:00,72.68,124.95,4112.57,1383.3400000000001,49.111,25.232,1.272,129.312,26.688,9669.44,271.95300000000003,47.95544,14.046999999999999
2017-06-06 13:00:00+02:00,73.37,113.67999999999999,4124.33,1383.3400000000001,53.509,25.156,2.52,125.47200000000001,22.392,9542.34,267.935,47.03322,17.666
2017-06-06 14:00:00+02:00,73.37,120.05,4265.45,1385.8000000000002,49.844,25.232,4.824,133.704,26.088,9517.740000000002,263.015,46.111000000000004,20.921999999999997
2017-06-06 15:00:00+02:00,72.68,110.25,4384.5199999999995,1386.6200000000001,54.242,25.156,9.192,142.44,27.024,9521.84,227.714,43.34434,21.901
2017-06-06 16:00:00+02:00,72.45,122.99,4376.68,1382.5200000000002,43.98,25.194,11.688,148.632,30.12,9148.740000000002,205.0,46.111000000000004,22.901999999999997
2017-06-06 17:00:00+02:00,72.91,121.03,4281.62,1384.98,43.247,25.232,8.712,152.52,36.624,8778.92,154.816,41.499900000000004,23.858999999999998
2017-06-06 18:00:00+02:00,73.14,114.17,4044.95,1388.2600000000002,43.247,25.232,21.240000000000002,156.40800000000002,32.352000000000004,8591.140000000001,87.658,38.73324,26.246
2017-06-06 19:00:00+02:00,74.06,120.53999999999999,3957.73,1387.44,43.247,25.232,30.024,163.464,34.512,8433.7,27.060000000000002,36.8888,27.576999999999998
2017-06-06 20:00:00+02:00,73.14,110.74,3964.59,1407.1200000000001,43.247,25.232,23.136,162.12,38.544000000000004,8647.720000000001,2.255,35.96658,28.171
2017-06-06 21:00:00+02:00,73.14,110.25,3939.6,1409.5800000000002,43.247,25.27,27.432000000000002,155.208,33.408,8578.02,0.0,35.96658,27.378999999999998
2017-06-06 22:00:00+02:00,72.22,115.64,3699.5,1406.3000000000002,43.247,25.308,3.7920000000000003,135.12,28.8,8108.9800000000005,0.0,38.73324,28.633
2017-06-06 23:00:00+02:00,70.61,123.97,3260.95,1405.48,43.247,25.384,0.0,120.98400000000001,21.432000000000002,7553.84,0.0,35.96658,28.182
2017-06-07 00:00:00+02:00,73.37,131.81,2396.1,1406.3000000000002,1.466,25.612,0.0,118.032,16.344,6401.740000000001,0.0,39.655460000000005,27.576999999999998
2017-06-07 01:00:00+02:00,74.75,121.52,1979.6,1410.4,0.0,25.535999999999998,0.0,113.928,16.104,6525.56,0.0,37.81102,27.555
2017-06-07 02:00:00+02:00,75.21000000000001,119.56,1927.6599999999999,1389.9,0.0,25.573999999999998,0.0,113.592,13.8,6175.42,0.0,36.8888,27.104
2017-06-07 03:00:00+02:00,76.82000000000001,108.78,1867.3899999999999,1239.02,0.0,25.612,0.0,112.128,13.224,5847.42,0.0,35.96658,26.048
2017-06-07 04:00:00+02:00,76.13000000000001,122.5,1864.94,1197.2,0.0,25.535999999999998,0.0,112.128,13.8,5824.46,0.0,36.8888,26.102999999999998
2017-06-07 05:00:00+02:00,75.44,102.89999999999999,1962.45,1175.0600000000002,0.0,25.535999999999998,0.0,114.048,14.016,6040.120000000001,0.123,38.73324,25.894
2017-06-07 06:00:00+02:00,77.05,108.78,2330.44,1252.14,0.0,25.573999999999998,0.0,118.2,16.56,7776.06,13.817,37.81102,25.157
2017-06-07 07:00:00+02:00,75.21000000000001,116.62,2847.88,1389.0800000000002,0.0,25.573999999999998,0.312,132.576,22.608,8599.34,71.873,35.96658,23.044999999999998
2017-06-07 08:00:00+02:00,75.21000000000001,115.14999999999999,3583.86,1407.94,0.0,25.498,7.68,140.424,23.64,8683.800000000001,164.86100000000002,38.73324,18.326
2017-06-07 09:00:00+02:00,72.22,146.51,3737.23,1403.8400000000001,0.0,25.232,0.0,136.656,23.736,8549.320000000002,246.943,38.73324,14.927
2017-06-07 10:00:00+02:00,71.76,143.07999999999998,3606.4,1363.66,0.0,25.118,0.0,131.04,24.024,8236.08,325.95,35.96658,14.123999999999999
2017-06-07 11:00:00+02:00,71.07000000000001,144.06,3627.96,1282.48,19.058,25.156,0.0,128.208,20.376,7978.6,375.437,35.96658,14.872
2017-06-07 12:00:00+02:00,70.84,147.98,3397.66,1252.96,43.98,25.498,0.0,117.21600000000001,17.616,7585.000000000001,395.035,35.044360000000005,17.028
2017-06-07 13:00:00+02:00,70.84,146.02,3330.5299999999997,1224.26,48.378,25.422,0.0,113.136,17.04,7671.1,380.644,36.8888,21.131
2017-06-07 14:00:00+02:00,70.38000000000001,134.75,3284.47,1267.72,50.577,25.27,0.0,118.296,18.288,7714.56,372.075,36.8888,24.365
2017-06-07 15:00:00+02:00,69.46000000000001,131.32,3286.43,1275.92,60.106,25.232,0.0,124.272,28.584,7872.820000000001,332.797,35.044360000000005,28.875
2017-06-07 16:00:00+02:00,71.3,134.26,3512.3199999999997,1275.1000000000001,68.169,25.346,1.56,125.568,26.136,8261.5,274.78200000000004,35.044360000000005,32.394999999999996
2017-06-07 17:00:00+02:00,71.53,138.18,3362.87,1271.8200000000002,85.761,25.346,12.912,133.632,25.2,8365.640000000001,197.251,35.96658,36.113
2017-06-07 18:00:00+02:00,71.76,144.06,3426.57,1268.5400000000002,98.222,25.422,16.008,143.712,27.216,8369.74,93.357,35.96658,39.599999999999994
2017-06-07 19:00:00+02:00,73.60000000000001,133.77,3549.56,1288.22,112.88199999999999,25.535999999999998,23.136,155.28,28.752,8699.380000000001,23.903000000000002,35.96658,38.302
2017-06-07 20:00:00+02:00,75.9,116.13,3549.56,1408.7600000000002,91.625,25.498,20.544,157.704,30.36,8942.1,1.6400000000000001,35.96658,35.266
