,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-07-01 00:00:00+02:00,21.16,464.12000000000006,416.5,0.0,0.24,0.312,21.984,78.72,,0.0,0.9129999999999999
2017-07-01 00:15:00+02:00,21.39,462.48,437.08,0.0,0.24,0.312,21.936,78.72,,0.0,0.6709999999999999
2017-07-01 00:30:00+02:00,21.16,460.84000000000003,379.75,0.0,0.24,0.312,21.924,78.72,,0.0,0.704
2017-07-01 00:45:00+02:00,21.16,465.76000000000005,355.74,0.0,0.24,0.312,21.924,78.72,,0.0,0.737
2017-07-01 01:00:00+02:00,21.16,469.04,370.44,0.0,0.24,0.312,21.984,78.72,,0.0,0.7809999999999999
2017-07-01 01:15:00+02:00,21.16,469.04,351.33,0.0,0.24,0.312,21.948,78.72,,0.92222,0.693
2017-07-01 01:30:00+02:00,21.16,469.86,309.68,0.0,0.24,0.312,21.96,78.72,,0.0,0.7699999999999999
2017-07-01 01:45:00+02:00,21.16,470.68000000000006,295.96,0.0,0.24,0.312,21.936,71.34,,0.0,0.946
2017-07-01 02:00:00+02:00,21.16,467.40000000000003,288.61,0.0,0.24,0.312,21.972,71.34,,0.0,0.8799999999999999
2017-07-01 02:15:00+02:00,21.16,470.68000000000006,272.44,0.0,0.24,0.312,21.948,71.34,,0.0,0.869
2017-07-01 02:30:00+02:00,20.93,469.86,260.68,0.0,0.24,0.312,21.948,71.34,,0.0,0.825
2017-07-01 02:45:00+02:00,19.78,469.86,269.99,0.0,0.24,0.312,21.96,71.34,,0.92222,0.836
2017-07-01 03:00:00+02:00,17.48,464.94000000000005,268.52,0.0,0.264,0.312,21.984,71.34,,0.92222,0.7919999999999999
2017-07-01 03:15:00+02:00,14.26,456.74,249.9,0.0,0.264,0.312,21.96,71.34,,0.92222,0.9239999999999999
2017-07-01 03:30:00+02:00,13.110000000000001,458.38000000000005,250.39,0.0,0.24,0.312,21.972,71.34,,0.92222,0.7809999999999999
2017-07-01 03:45:00+02:00,12.42,460.84000000000003,267.54,0.0,0.24,0.312,21.984,71.34,,0.92222,0.6819999999999999
2017-07-01 04:00:00+02:00,11.73,460.84000000000003,287.14,0.0,0.24,0.312,21.984,71.34,,0.0,0.616
2017-07-01 04:15:00+02:00,11.5,460.02000000000004,295.96,0.0,0.24,0.312,21.972,71.34,,0.0,0.5389999999999999
2017-07-01 04:30:00+02:00,11.040000000000001,460.02000000000004,274.4,0.0,0.24,0.312,21.96,71.34,,0.0,0.39599999999999996
2017-07-01 04:45:00+02:00,10.81,460.84000000000003,246.96,0.0,0.24,0.312,21.972,71.34,,0.0,0.308
2017-07-01 05:00:00+02:00,10.81,460.02000000000004,292.04,0.0,0.24,0.312,21.996000000000002,79.54,,0.0,0.154
2017-07-01 05:15:00+02:00,11.040000000000001,460.02000000000004,268.52,0.0,0.24,0.312,21.96,79.54,,0.0,0.10999999999999999
2017-07-01 05:30:00+02:00,11.040000000000001,457.56000000000006,253.82,0.0,0.24,0.312,21.972,79.54,,0.0,0.09899999999999999
2017-07-01 05:45:00+02:00,11.040000000000001,458.38000000000005,263.62,0.0,0.24,0.312,21.96,79.54,,0.0,0.121
2017-07-01 06:00:00+02:00,11.5,457.56000000000006,276.36,0.0,0.24,0.312,22.008,79.54,,0.0,0.121
2017-07-01 06:15:00+02:00,12.42,450.18,300.37,0.0,0.264,0.312,22.02,79.54,,0.0,0.154
2017-07-01 06:30:00+02:00,13.8,446.08000000000004,320.95,0.0,0.264,0.312,22.02,79.54,,0.0,0.16499999999999998
2017-07-01 06:45:00+02:00,14.72,456.74,351.33,0.0,0.28800000000000003,0.312,22.008,79.54,,0.0,0.242
2017-07-01 07:00:00+02:00,15.64,457.56000000000006,332.21999999999997,0.0,0.28800000000000003,0.312,22.008,79.54,,0.0,0.308
2017-07-01 07:15:00+02:00,17.94,455.1,347.40999999999997,0.0,0.28800000000000003,0.312,22.02,79.54,,0.0,0.32999999999999996
2017-07-01 07:30:00+02:00,20.470000000000002,456.74,357.7,0.0,0.28800000000000003,0.312,22.032,79.54,,0.0,0.429
2017-07-01 07:45:00+02:00,21.16,458.38000000000005,367.99,0.0,0.28800000000000003,0.312,22.02,79.54,,0.0,0.5389999999999999
2017-07-01 08:00:00+02:00,21.39,459.20000000000005,322.42,0.0,0.28800000000000003,0.312,21.996000000000002,79.54,,0.0,0.5389999999999999
2017-07-01 08:15:00+02:00,21.39,460.02000000000004,328.79,0.0,0.28800000000000003,0.312,22.02,79.54,,0.0,0.726
2017-07-01 08:30:00+02:00,21.39,457.56000000000006,347.9,0.0,0.264,0.312,22.032,79.54,,0.0,0.8799999999999999
2017-07-01 08:45:00+02:00,21.39,456.74,350.34999999999997,0.0,0.264,0.312,22.044,79.54,,0.0,1.155
2017-07-01 09:00:00+02:00,21.39,455.92,320.95,0.0,0.264,0.312,22.032,79.54,,0.0,1.397
2017-07-01 09:15:00+02:00,21.39,456.74,332.71,0.0,0.264,0.312,22.044,79.54,,0.0,1.43
2017-07-01 09:30:00+02:00,21.39,455.1,344.96,0.0,0.264,0.312,22.056,79.54,,0.0,1.3199999999999998
2017-07-01 09:45:00+02:00,21.39,455.92,342.02,0.0,0.264,0.312,22.056,79.54,,0.0,1.331
2017-07-01 10:00:00+02:00,21.39,456.74,288.61,0.0,0.264,0.312,22.032,74.62,,0.0,1.694
2017-07-01 10:15:00+02:00,21.39,455.1,286.15999999999997,0.0,0.264,0.312,22.044,74.62,,0.0,1.672
2017-07-01 10:30:00+02:00,21.39,455.92,317.52,0.0,0.264,0.312,22.032,74.62,,0.0,1.2429999999999999
2017-07-01 10:45:00+02:00,21.39,458.38000000000005,337.61,0.0,0.264,0.312,22.02,74.62,,0.0,0.715
2017-07-01 11:00:00+02:00,21.39,455.92,338.09999999999997,0.0,0.264,0.312,22.044,74.62,,0.0,0.473
2017-07-01 11:15:00+02:00,21.39,455.1,347.40999999999997,0.0,0.264,0.312,22.056,74.62,,0.0,0.46199999999999997
2017-07-01 11:30:00+02:00,21.39,455.1,345.94,0.0,0.264,0.312,22.044,74.62,,0.0,0.484
2017-07-01 11:45:00+02:00,21.39,451.82000000000005,345.94,0.0,0.264,0.312,22.032,74.62,,0.0,0.484
2017-07-01 12:00:00+02:00,21.16,456.74,332.21999999999997,0.0,0.264,0.312,22.056,72.98,,0.0,0.594
2017-07-01 12:15:00+02:00,21.16,456.74,335.65,0.0,0.24,0.312,22.056,72.98,,0.0,0.6709999999999999
2017-07-01 12:30:00+02:00,21.16,456.74,319.48,0.0,0.24,0.312,22.068,73.80000000000001,,0.92222,0.6709999999999999
2017-07-01 12:45:00+02:00,21.16,451.82000000000005,318.5,0.0,0.264,0.312,22.056,73.80000000000001,,0.92222,0.5609999999999999
2017-07-01 13:00:00+02:00,21.16,455.92,345.94,0.0,0.24,0.312,22.044,74.62,,0.92222,0.407
2017-07-01 13:15:00+02:00,21.39,459.20000000000005,331.24,0.0,0.24,0.312,22.044,74.62,,0.92222,0.39599999999999996
2017-07-01 13:30:00+02:00,21.39,460.02000000000004,322.42,0.0,0.24,0.312,22.032,74.62,,0.92222,0.352
2017-07-01 13:45:00+02:00,21.39,461.66,292.53,0.0,0.264,0.312,22.008,74.62,,0.0,0.363
2017-07-01 14:00:00+02:00,21.39,460.02000000000004,305.27,0.0,0.264,0.312,22.02,73.80000000000001,,0.0,0.286
2017-07-01 14:15:00+02:00,21.39,459.20000000000005,328.79,0.0,0.264,0.312,22.02,73.80000000000001,,0.0,0.297
2017-07-01 14:30:00+02:00,21.16,454.28000000000003,331.73,0.0,0.264,0.312,22.02,73.80000000000001,,0.0,0.264
2017-07-01 14:45:00+02:00,21.16,459.20000000000005,336.63,0.0,0.264,0.312,22.032,73.80000000000001,,0.0,0.21999999999999997
2017-07-01 15:00:00+02:00,21.16,462.48,337.61,0.0,0.264,0.312,22.02,74.62,,0.0,0.187
2017-07-01 15:15:00+02:00,21.16,463.3,338.59,0.0,0.264,0.312,22.02,74.62,,0.0,0.176
2017-07-01 15:30:00+02:00,21.39,464.94000000000005,334.67,0.0,0.264,0.312,22.032,74.62,,0.0,0.121
2017-07-01 15:45:00+02:00,21.39,461.66,337.12,0.0,0.264,0.312,22.032,74.62,,0.0,0.154
2017-07-01 16:00:00+02:00,20.7,454.28000000000003,339.08,0.0,0.264,0.336,22.032,75.44000000000001,,0.0,0.154
2017-07-01 16:15:00+02:00,20.7,458.38000000000005,347.9,0.0,0.264,0.336,22.044,75.44000000000001,,0.0,0.176
2017-07-01 16:30:00+02:00,20.93,457.56000000000006,339.57,0.0,0.264,0.336,22.056,75.44000000000001,,0.0,0.187
2017-07-01 16:45:00+02:00,21.39,452.64000000000004,341.04,0.0,0.264,0.336,22.032,75.44000000000001,,0.0,0.10999999999999999
2017-07-01 17:00:00+02:00,20.470000000000002,455.1,341.53,0.0,0.264,0.336,21.996000000000002,77.9,,0.0,0.088
2017-07-01 17:15:00+02:00,20.93,458.38000000000005,337.61,0.0,0.264,0.336,21.996000000000002,78.72,,0.0,0.066
2017-07-01 17:30:00+02:00,21.16,458.38000000000005,338.09999999999997,0.0,0.264,0.336,22.008,78.72,,0.0,0.05499999999999999
2017-07-01 17:45:00+02:00,21.39,455.1,336.14,0.0,0.24,0.336,21.996000000000002,78.72,,0.0,0.044
2017-07-01 18:00:00+02:00,21.39,455.1,338.09999999999997,0.0,0.264,0.336,21.984,79.54,,0.0,0.011
2017-07-01 18:15:00+02:00,21.39,456.74,331.24,0.0,0.264,0.336,21.996000000000002,79.54,,4.6111,0.0
2017-07-01 18:30:00+02:00,21.39,457.56000000000006,326.34,0.0,0.264,0.336,21.984,79.54,,5.53332,0.0
2017-07-01 18:45:00+02:00,21.16,460.84000000000003,330.26,0.0,0.264,0.336,21.996000000000002,79.54,,5.53332,0.0
2017-07-01 19:00:00+02:00,21.16,461.66,327.81,0.0,0.264,0.336,22.008,78.72,,9.2222,0.011
2017-07-01 19:15:00+02:00,21.39,461.66,323.4,0.0,0.264,0.336,22.008,78.72,,8.29998,0.011
2017-07-01 19:30:00+02:00,21.16,461.66,330.26,0.0,0.264,0.336,22.008,78.72,,6.45554,0.022
2017-07-01 19:45:00+02:00,21.16,461.66,332.21999999999997,0.0,0.264,0.336,21.996000000000002,78.72,,6.45554,0.033
2017-07-01 20:00:00+02:00,20.93,461.66,316.05,0.0,0.264,0.336,21.972,78.72,,6.45554,0.022
2017-07-01 20:15:00+02:00,20.93,460.84000000000003,306.25,0.0,0.264,0.336,21.984,78.72,,6.45554,0.033
2017-07-01 20:30:00+02:00,20.93,463.3,311.15,0.0,0.264,0.336,22.008,78.72,,7.37776,0.022
2017-07-01 20:45:00+02:00,20.470000000000002,460.02000000000004,331.24,0.0,0.264,0.336,22.008,78.72,,7.37776,0.044
2017-07-01 21:00:00+02:00,21.16,461.66,334.67,0.0,0.264,0.336,22.008,77.9,,6.45554,0.033
2017-07-01 21:15:00+02:00,21.16,462.48,356.23,0.0,0.264,0.336,21.996000000000002,77.9,,6.45554,0.143
2017-07-01 21:30:00+02:00,21.16,460.84000000000003,333.69,0.0,0.264,0.336,21.996000000000002,77.9,,6.45554,0.43999999999999995
2017-07-01 21:45:00+02:00,21.39,468.22,291.55,0.0,0.264,0.336,21.984,77.9,,7.37776,0.9129999999999999
2017-07-01 22:00:00+02:00,21.39,464.12000000000006,385.14,0.0,0.264,0.336,21.996000000000002,75.44000000000001,,8.29998,0.7919999999999999
2017-07-01 22:15:00+02:00,21.39,460.84000000000003,370.44,0.0,0.264,0.336,21.972,75.44000000000001,,7.37776,0.473
2017-07-01 22:30:00+02:00,21.39,457.56000000000006,347.40999999999997,0.0,0.264,0.336,21.996000000000002,75.44000000000001,,6.45554,0.737
2017-07-01 22:45:00+02:00,21.39,458.38000000000005,299.88,0.0,0.264,0.336,21.984,75.44000000000001,,5.53332,0.726
2017-07-01 23:00:00+02:00,21.39,454.28000000000003,384.65,0.0,0.264,0.336,22.02,77.08000000000001,,8.29998,1.001
2017-07-01 23:15:00+02:00,21.39,454.28000000000003,364.07,0.0,0.264,0.336,21.96,77.08000000000001,,7.37776,1.276
2017-07-01 23:30:00+02:00,21.39,447.72,323.89,0.0,0.264,0.336,21.996000000000002,77.08000000000001,,7.37776,1.353
2017-07-01 23:45:00+02:00,21.16,454.28000000000003,284.2,0.0,0.264,0.336,21.96,77.08000000000001,,7.37776,1.144
2017-07-02 00:00:00+02:00,21.16,453.46000000000004,362.11,0.0,0.264,0.336,21.996000000000002,78.72,,6.45554,0.968
2017-07-02 00:15:00+02:00,21.39,455.1,352.8,0.0,0.24,0.336,21.972,78.72,,7.37776,1.089
2017-07-02 00:30:00+02:00,21.39,458.38000000000005,321.93,0.0,0.24,0.336,21.996000000000002,78.72,,7.37776,0.9349999999999999
2017-07-02 00:45:00+02:00,21.39,453.46000000000004,299.88,0.0,0.24,0.336,21.96,78.72,,6.45554,0.858
2017-07-02 01:00:00+02:00,21.39,441.98,309.19,0.0,0.24,0.336,22.02,78.72,,5.53332,1.408
2017-07-02 01:15:00+02:00,21.39,439.52000000000004,282.24,0.0,0.24,0.336,22.008,78.72,,6.45554,1.276
2017-07-02 01:30:00+02:00,21.39,441.16,276.36,0.0,0.24,0.336,22.02,78.72,,6.45554,0.836
2017-07-02 01:45:00+02:00,21.39,436.24,267.54,0.0,0.24,0.336,22.008,71.34,,6.45554,0.6709999999999999
2017-07-02 02:00:00+02:00,21.16,416.56000000000006,274.4,0.0,0.24,0.336,22.056,71.34,,6.45554,0.627
2017-07-02 02:15:00+02:00,21.16,402.62,273.90999999999997,0.733,0.24,0.336,22.032,71.34,,6.45554,0.627
2017-07-02 02:30:00+02:00,21.16,395.24,277.34,0.733,0.24,0.336,22.02,71.34,,6.45554,0.638
2017-07-02 02:45:00+02:00,20.01,387.04,268.03,0.733,0.24,0.336,22.032,71.34,,7.37776,0.594
2017-07-02 03:00:00+02:00,17.25,353.42,271.46,0.733,0.264,0.336,22.044,71.34,,6.45554,0.528
2017-07-02 03:15:00+02:00,14.26,359.98,269.5,0.733,0.264,0.336,22.032,71.34,,6.45554,0.352
2017-07-02 03:30:00+02:00,13.110000000000001,355.06,266.56,0.733,0.264,0.36,22.02,71.34,,7.37776,0.39599999999999996
2017-07-02 03:45:00+02:00,12.42,348.5,266.07,0.733,0.264,0.36,22.02,71.34,,6.45554,0.374
2017-07-02 04:00:00+02:00,11.96,377.20000000000005,276.36,0.0,0.264,0.36,22.044,71.34,,5.53332,0.484
2017-07-02 04:15:00+02:00,11.73,395.24,271.46,0.0,0.264,0.36,22.032,71.34,,6.45554,0.5609999999999999
2017-07-02 04:30:00+02:00,11.5,377.20000000000005,260.68,0.0,0.264,0.36,22.02,71.34,,6.45554,0.616
2017-07-02 04:45:00+02:00,11.270000000000001,342.76000000000005,263.62,0.0,0.264,0.36,22.032,71.34,,5.53332,0.6599999999999999
2017-07-02 05:00:00+02:00,11.040000000000001,328.82000000000005,262.64,0.0,0.264,0.36,22.044,79.54,,5.53332,0.6819999999999999
2017-07-02 05:15:00+02:00,11.040000000000001,328.82000000000005,266.07,0.0,0.264,0.36,22.044,79.54,,5.53332,0.759
2017-07-02 05:30:00+02:00,11.040000000000001,326.36,264.6,0.0,0.264,0.36,22.02,79.54,,6.45554,1.001
2017-07-02 05:45:00+02:00,11.040000000000001,328.0,264.6,0.0,0.264,0.36,22.032,79.54,,6.45554,1.166
2017-07-02 06:00:00+02:00,11.5,346.04,225.89,0.0,0.28800000000000003,0.36,22.044,79.54,,6.45554,1.309
2017-07-02 06:15:00+02:00,12.42,380.48,251.37,0.0,0.28800000000000003,0.36,22.056,79.54,,6.45554,1.144
2017-07-02 06:30:00+02:00,13.57,390.32000000000005,273.42,0.0,0.312,0.384,22.032,79.54,,7.37776,0.957
2017-07-02 06:45:00+02:00,14.49,392.78000000000003,297.92,0.0,0.312,0.384,22.044,79.54,,6.45554,0.946
2017-07-02 07:00:00+02:00,15.41,383.76000000000005,224.91,0.0,0.312,0.384,22.008,79.54,,5.53332,1.111
2017-07-02 07:15:00+02:00,17.94,394.42,242.54999999999998,0.0,0.312,0.384,22.02,79.54,,1.84444,1.188
2017-07-02 07:30:00+02:00,20.470000000000002,396.88000000000005,279.79,0.0,0.312,0.40800000000000003,22.044,79.54,,1.84444,1.265
2017-07-02 07:45:00+02:00,20.93,397.70000000000005,297.43,0.0,0.312,0.40800000000000003,22.032,79.54,,1.84444,1.4629999999999999
2017-07-02 08:00:00+02:00,20.93,390.32000000000005,220.99,0.0,0.312,0.40800000000000003,22.02,79.54,,1.84444,1.617
2017-07-02 08:15:00+02:00,20.93,396.88000000000005,237.16,0.0,0.312,0.40800000000000003,22.056,79.54,,1.84444,1.738
2017-07-02 08:30:00+02:00,20.93,400.98,264.6,0.0,0.312,0.40800000000000003,22.056,79.54,,1.84444,1.914
2017-07-02 08:45:00+02:00,20.7,398.52000000000004,277.34,0.0,0.312,0.40800000000000003,22.080000000000002,79.54,,1.84444,1.98
2017-07-02 09:00:00+02:00,20.93,403.44000000000005,235.2,0.0,0.312,0.40800000000000003,22.092,79.54,,1.84444,2.112
2017-07-02 09:15:00+02:00,20.93,402.62,252.35,0.0,0.312,0.432,22.092,79.54,,1.84444,2.112
2017-07-02 09:30:00+02:00,21.16,394.42,297.43,0.0,0.312,0.432,22.068,79.54,,1.84444,1.9469999999999998
2017-07-02 09:45:00+02:00,21.16,401.8,311.64,0.0,0.312,0.456,22.068,79.54,,1.84444,1.9249999999999998
2017-07-02 10:00:00+02:00,21.16,403.44000000000005,304.29,0.0,0.312,0.456,22.080000000000002,74.62,,1.84444,2.068
2017-07-02 10:15:00+02:00,21.39,404.26000000000005,309.19,0.0,0.312,0.456,22.080000000000002,74.62,,1.84444,2.046
2017-07-02 10:30:00+02:00,21.16,387.04,343.98,0.0,0.312,0.456,22.080000000000002,74.62,,1.84444,2.0789999999999997
2017-07-02 10:45:00+02:00,21.16,355.06,346.43,0.0,0.312,0.456,22.092,74.62,,1.84444,1.98
2017-07-02 11:00:00+02:00,21.16,343.58000000000004,338.59,0.0,0.312,0.456,22.080000000000002,74.62,,1.84444,2.0789999999999997
2017-07-02 11:15:00+02:00,21.16,333.74,348.39,0.0,0.312,0.456,22.080000000000002,74.62,,1.84444,2.0789999999999997
2017-07-02 11:30:00+02:00,21.39,333.74,341.04,0.0,0.312,0.456,22.092,74.62,,1.84444,2.046
2017-07-02 11:45:00+02:00,21.16,332.1,340.55,0.0,0.312,0.456,22.092,74.62,,1.84444,2.046
2017-07-02 12:00:00+02:00,21.16,346.04,350.34999999999997,0.0,0.312,0.456,22.080000000000002,72.98,,1.84444,2.1559999999999997
2017-07-02 12:15:00+02:00,20.93,370.64000000000004,337.12,0.0,0.312,0.456,22.068,72.98,,1.84444,2.046
2017-07-02 12:30:00+02:00,20.93,393.6,319.48,0.0,0.312,0.456,22.080000000000002,73.80000000000001,,1.84444,1.9249999999999998
2017-07-02 12:45:00+02:00,20.93,401.8,315.07,0.0,0.312,0.456,22.056,73.80000000000001,,1.84444,1.8259999999999998
2017-07-02 13:00:00+02:00,20.93,402.62,328.79,0.0,0.312,0.456,22.068,74.62,,1.84444,1.9249999999999998
2017-07-02 13:15:00+02:00,20.93,402.62,324.87,0.0,0.312,0.456,22.056,74.62,,1.84444,1.914
2017-07-02 13:30:00+02:00,21.16,400.98,307.71999999999997,0.0,0.312,0.456,22.068,74.62,,1.84444,1.6059999999999999
2017-07-02 13:45:00+02:00,21.16,402.62,309.19,0.0,0.312,0.456,22.044,74.62,,1.84444,1.397
2017-07-02 14:00:00+02:00,21.16,402.62,321.93,0.0,0.312,0.456,22.068,73.80000000000001,,1.84444,1.2979999999999998
2017-07-02 14:15:00+02:00,21.39,403.44000000000005,339.57,0.0,0.312,0.456,22.032,73.80000000000001,,1.84444,1.155
2017-07-02 14:30:00+02:00,21.16,400.98,337.12,0.0,0.312,0.456,22.044,73.80000000000001,,1.84444,1.0779999999999998
2017-07-02 14:45:00+02:00,21.16,402.62,330.75,0.0,0.312,0.456,22.044,73.80000000000001,,1.84444,1.133
2017-07-02 15:00:00+02:00,21.16,399.34000000000003,334.18,0.0,0.312,0.456,22.032,74.62,,1.84444,1.2429999999999999
2017-07-02 15:15:00+02:00,21.16,398.52000000000004,333.69,0.0,0.312,0.456,22.008,74.62,,1.84444,1.276
2017-07-02 15:30:00+02:00,21.16,400.16,331.24,0.0,0.312,0.456,22.008,74.62,,1.84444,1.232
2017-07-02 15:45:00+02:00,20.93,398.52000000000004,315.07,0.0,0.312,0.456,22.02,74.62,,1.84444,1.2429999999999999
2017-07-02 16:00:00+02:00,20.93,400.16,324.87,0.0,0.336,0.456,22.02,75.44000000000001,,1.84444,1.089
2017-07-02 16:15:00+02:00,20.7,400.98,333.2,0.0,0.336,0.456,22.044,75.44000000000001,,1.84444,1.232
2017-07-02 16:30:00+02:00,20.93,400.16,320.95,0.0,0.336,0.456,22.032,75.44000000000001,,1.84444,1.331
2017-07-02 16:45:00+02:00,20.93,400.16,308.21,0.0,0.336,0.456,22.02,75.44000000000001,,1.84444,1.397
2017-07-02 17:00:00+02:00,20.93,400.98,316.05,0.733,0.336,0.456,21.996000000000002,77.9,,1.84444,1.397
2017-07-02 17:15:00+02:00,21.16,400.16,316.05,0.0,0.336,0.456,22.02,78.72,,1.84444,1.1989999999999998
2017-07-02 17:30:00+02:00,21.16,401.8,324.38,0.0,0.336,0.456,22.032,78.72,,1.84444,0.99
2017-07-02 17:45:00+02:00,21.16,400.16,324.87,0.0,0.336,0.456,22.02,78.72,,1.84444,0.8799999999999999
2017-07-02 18:00:00+02:00,21.16,400.16,326.34,0.0,0.336,0.456,21.972,79.54,,1.84444,0.7919999999999999
2017-07-02 18:15:00+02:00,21.16,400.16,330.75,0.0,0.336,0.456,22.008,79.54,,1.84444,0.627
2017-07-02 18:30:00+02:00,21.16,400.16,341.53,0.0,0.336,0.456,22.008,79.54,,1.84444,0.6489999999999999
2017-07-02 18:45:00+02:00,21.16,400.16,339.57,0.0,0.336,0.456,22.02,79.54,,1.84444,0.7699999999999999
2017-07-02 19:00:00+02:00,21.16,400.98,315.07,0.0,0.336,0.456,22.008,78.72,,1.84444,0.726
2017-07-02 19:15:00+02:00,20.93,402.62,313.11,0.0,0.336,0.456,22.008,78.72,,1.84444,0.847
2017-07-02 19:30:00+02:00,21.16,398.52000000000004,332.71,0.0,0.336,0.456,22.008,78.72,,1.84444,0.7809999999999999
2017-07-02 19:45:00+02:00,20.93,400.98,341.53,0.0,0.336,0.456,22.02,78.72,,1.84444,0.6819999999999999
2017-07-02 20:00:00+02:00,20.93,404.26000000000005,327.81,0.0,0.336,0.456,21.972,78.72,,1.84444,0.583
2017-07-02 20:15:00+02:00,21.16,403.44000000000005,326.34,0.0,0.336,0.456,21.996000000000002,78.72,,1.84444,0.605
2017-07-02 20:30:00+02:00,21.16,400.98,354.76,0.0,0.336,0.456,22.008,78.72,,1.84444,0.572
2017-07-02 20:45:00+02:00,20.93,401.8,369.46,0.0,0.336,0.456,21.996000000000002,78.72,,1.84444,0.528
2017-07-02 21:00:00+02:00,21.16,402.62,366.52,0.0,0.336,0.456,21.996000000000002,77.9,,1.84444,0.5499999999999999
2017-07-02 21:15:00+02:00,21.16,402.62,381.21999999999997,0.0,0.336,0.456,21.996000000000002,77.9,,1.84444,0.5389999999999999
2017-07-02 21:30:00+02:00,21.39,400.16,366.52,0.0,0.336,0.456,22.032,77.9,,2.76666,0.517
2017-07-02 21:45:00+02:00,21.39,402.62,352.31,0.0,0.336,0.456,22.032,77.9,,2.76666,0.6599999999999999
2017-07-02 22:00:00+02:00,21.39,404.26000000000005,422.38,0.0,0.336,0.456,22.008,75.44000000000001,,2.76666,0.9019999999999999
2017-07-02 22:15:00+02:00,21.39,404.26000000000005,394.45,0.0,0.336,0.456,21.984,75.44000000000001,,2.76666,1.023
2017-07-02 22:30:00+02:00,21.39,405.90000000000003,353.78,0.0,0.312,0.456,22.032,75.44000000000001,,2.76666,1.023
2017-07-02 22:45:00+02:00,21.39,405.90000000000003,315.56,0.0,0.312,0.456,22.02,75.44000000000001,,1.84444,1.045
2017-07-02 23:00:00+02:00,21.39,405.90000000000003,409.64,0.0,0.312,0.456,22.068,77.08000000000001,,1.84444,1.111
2017-07-02 23:15:00+02:00,21.39,405.90000000000003,402.78,0.0,0.312,0.456,22.008,77.08000000000001,,1.84444,1.0999999999999999
2017-07-02 23:30:00+02:00,21.39,405.90000000000003,357.7,0.0,0.312,0.456,22.008,77.08000000000001,,1.84444,1.034
2017-07-02 23:45:00+02:00,21.39,404.26000000000005,310.65999999999997,0.0,0.336,0.456,21.996000000000002,77.08000000000001,,1.84444,1.0999999999999999
2017-07-03 00:00:00+02:00,21.39,389.50000000000006,401.31,0.0,0.336,0.528,22.092,78.72,,1.84444,1.111
2017-07-03 00:15:00+02:00,21.39,387.04,389.06,0.0,0.336,0.528,22.008,78.72,,2.76666,1.0999999999999999
2017-07-03 00:30:00+02:00,21.39,388.68,360.15,0.0,0.336,0.528,22.008,78.72,,1.84444,1.133
2017-07-03 00:45:00+02:00,21.39,391.96000000000004,331.24,0.0,0.336,0.528,21.984,78.72,,2.76666,1.188
2017-07-03 01:00:00+02:00,21.39,391.14000000000004,328.3,0.0,0.336,0.528,22.032,78.72,,2.76666,1.353
2017-07-03 01:15:00+02:00,21.39,394.42,315.56,0.0,0.336,0.528,22.008,78.72,,2.76666,1.386
2017-07-03 01:30:00+02:00,21.39,396.06,302.33,0.0,0.336,0.528,22.032,78.72,,1.84444,1.375
2017-07-03 01:45:00+02:00,21.39,394.42,277.34,0.0,0.312,0.528,22.044,71.34,,2.76666,1.4409999999999998
2017-07-03 02:00:00+02:00,21.39,397.70000000000005,307.71999999999997,0.0,0.28800000000000003,0.528,22.080000000000002,71.34,,1.84444,1.4629999999999999
2017-07-03 02:15:00+02:00,21.62,393.6,309.19,0.0,0.28800000000000003,0.528,22.044,71.34,,1.84444,1.5619999999999998
2017-07-03 02:30:00+02:00,20.93,391.14000000000004,305.27,0.0,0.28800000000000003,0.528,22.056,71.34,,1.84444,1.628
2017-07-03 02:45:00+02:00,20.240000000000002,394.42,300.86,0.0,0.28800000000000003,0.528,22.056,71.34,,1.84444,1.65
2017-07-03 03:00:00+02:00,17.71,387.04,304.29,0.0,0.28800000000000003,0.528,22.068,71.34,,1.84444,1.7489999999999999
2017-07-03 03:15:00+02:00,14.49,383.76000000000005,298.9,0.0,0.28800000000000003,0.528,22.044,71.34,,1.84444,1.837
2017-07-03 03:30:00+02:00,13.110000000000001,386.22,298.40999999999997,0.0,0.28800000000000003,0.528,22.056,71.34,,0.92222,1.793
2017-07-03 03:45:00+02:00,12.42,385.40000000000003,295.96,0.0,0.28800000000000003,0.528,22.044,71.34,,1.84444,1.716
2017-07-03 04:00:00+02:00,11.96,391.14000000000004,287.14,0.0,0.28800000000000003,0.528,22.056,71.34,,1.84444,1.892
2017-07-03 04:15:00+02:00,11.5,392.78000000000003,295.96,0.0,0.28800000000000003,0.528,22.056,71.34,,2.76666,1.9689999999999999
2017-07-03 04:30:00+02:00,11.5,392.78000000000003,295.96,0.0,0.28800000000000003,0.528,22.056,71.34,,2.76666,1.936
2017-07-03 04:45:00+02:00,11.270000000000001,394.42,301.35,0.0,0.28800000000000003,0.528,22.044,71.34,,2.76666,1.815
2017-07-03 05:00:00+02:00,11.73,393.6,249.9,0.0,0.28800000000000003,0.528,22.032,79.54,,2.76666,1.639
2017-07-03 05:15:00+02:00,12.88,391.96000000000004,269.99,0.0,0.312,0.528,22.068,79.54,,1.84444,1.573
